millis,A0,A1,A2,B0,B1,B2,C0,C1,C2,D0,D1,D2,E0,E1,E2,F0,F1,F2,G0,G1,G2,H0,H1,H2,I0,I1,I2,J0,J1,J2,K0,K1,K2,L0,L1,L2
4736,-149.41489,41.094673,-11.704065,-60.24361,35.25823,-8.066685,-56.00819,5.489358,-15.649051,-1.0905318,8.950448,-1.1157038,175.8437,-0.89511955,-11.133209,-59.788845,-2.15398,-3.5613098,109.766045,-7.224077,-12.604352,112.08738,-7.1916175,-2.0975962,137.25453,-40.79985,-14.49514,115.8442,-18.685099,-7.6539116,-137.28444,8.566326,-4.636592,-90.98826,-14.827019,-5.1231875
4750,-149.4069,41.09523,-11.701477,-60.25402,35.271294,-8.073524,-56.006676,5.515226,-15.646504,-1.091403,8.915668,-1.1084299,175.8437,-0.89511955,-11.133209,-59.788647,-2.120191,-3.5727255,109.76491,-7.2079215,-12.606646,112.08659,-7.2012987,-2.0994687,137.27065,-40.768032,-14.499398,115.85924,-18.653337,-7.658928,-137.30804,8.558054,-4.6188493,-90.973366,-14.821774,-5.158886
4771,-149.39037,41.121357,-11.71532,-60.262463,35.312187,-8.083573,-55.99334,5.534539,-15.655227,-1.0969702,8.957263,-1.1232818,175.85341,-0.8666171,-11.134337,-59.78509,-2.0958173,-3.5869215,109.774925,-7.186489,-12.614223,112.09801,-7.168119,-2.1138048,137.28732,-40.751057,-14.50118,115.863,-18.637981,-7.660716,-137.28584,8.552969,-4.582187,-90.96543,-14.816415,-5.1554074
4792,-149.39766,41.115425,-11.732156,-60.258976,35.310364,-8.087896,-55.98769,5.509,-15.673389,-1.0893563,8.957256,-1.1297086,175.85199,-0.88101226,-11.147724,-59.773205,-2.1388035,-3.5781658,109.78408,-7.216817,-12.609739,112.1074,-7.1682553,-2.1142397,137.27567,-40.784603,-14.511503,115.866,-18.66645,-7.667881,-137.27197,8.532647,-4.566695,-90.96437,-14.795879,-5.126979
4814,-149.39413,41.101048,-11.739169,-60.238018,35.2833,-8.089064,-55.984837,5.4686713,-15.675826,-1.0756273,8.915574,-1.1282618,175.85483,-0.9223138,-11.153189,-59.769917,-2.1759496,-3.5730314,109.78374,-7.2418265,-12.60856,112.120575,-7.2067776,-2.097584,137.27628,-40.807552,-14.521098,115.867584,-18.697332,-7.665517,-137.2768,8.495123,-4.5665464,-90.97126,-14.7807,-5.1020317
4835,-149.39883,41.087555,-11.7274685,-60.237453,35.271812,-8.083575,-55.984013,5.453212,-15.6755705,-1.0691857,8.887297,-1.1204369,175.84717,-0.9299474,-11.152843,-59.772972,-2.1760728,-3.5728076,109.783615,-7.251481,-12.610027,112.12772,-7.232079,-2.097864,137.27011,-40.818752,-14.530435,115.86855,-18.705568,-7.676807,-137.29333,8.478881,-4.566289,-90.98443,-14.776199,-5.086184
4855,-149.39319,41.087563,-11.718612,-60.238018,35.2833,-8.089064,-55.98128,5.46967,-15.675968,-1.0692496,8.880325,-1.1203779,175.85483,-0.9223138,-11.153189,-59.77233,-2.1457613,-3.5902743,109.79201,-7.244599,-12.614602,112.128395,-7.2262774,-2.1017716,137.30006,-40.77893,-14.533878,115.86666,-18.678196,-7.684931,-137.32387,8.465929,-4.558081,-90.99241,-14.776667,-5.0946937
4876,-149.38852,41.088665,-11.731148,-60.258564,35.303688,-8.099997,-55.96754,5.495037,-15.687888,-1.0751388,8.90852,-1.1351751,175.8645,-0.89405096,-11.161272,-59.771942,-2.1275747,-3.6007535,109.80203,-7.2231646,-12.622177,112.13031,-7.1968355,-2.1214473,137.31616,-40.747116,-14.538127,115.868515,-18.665121,-7.6927032,-137.3318,8.468335,-4.565146,-90.99416,-14.766868,-5.094955
4897,-149.38618,41.08921,-11.737415,-60.24521,35.300285,-8.102971,-55.96511,5.476219,-15.693774,-1.0674628,8.915487,-1.141664,175.86378,-0.90124714,-11.167968,-59.769093,-2.1612403,-3.5895648,109.801674,-7.248174,-12.621,112.13903,-7.202773,-2.1179767,137.303,-40.778065,-14.548539,115.86259,-18.697056,-7.688899,-137.33292,8.460276,-4.583229,-91.00456,-14.752033,-5.0512643
4918,-149.39363,41.066715,-11.727341,-60.22362,35.25933,-8.089859,-55.962658,5.429843,-15.693017,-1.0611558,8.873266,-1.1337237,175.859,-0.94994056,-11.166135,-59.76899,-2.2045736,-3.5807154,109.8012,-7.2828374,-12.621291,112.14347,-7.23536,-2.1048036,137.29741,-40.812187,-14.567474,115.85632,-18.732496,-7.690848,-137.3349,8.446637,-4.6258783,-91.01139,-14.74172,-5.021292
4940,-149.40271,41.050686,-11.724411,-60.223415,35.255997,-8.095909,-55.961437,5.420433,-15.695959,-1.0620284,8.838484,-1.1264584,175.85715,-0.9711312,-11.172981,-59.768856,-2.1985111,-3.5842087,109.80106,-7.288537,-12.617177,112.141884,-7.254722,-2.108558,137.30959,-40.8053,-14.572631,115.8673,-18.719597,-7.699838,-137.34311,8.446555,-4.6264615,-91.017715,-14.747521,-5.0354176
4983,-149.38966,41.060787,-11.726467,-60.22418,35.270824,-8.0953455,-55.959103,5.430841,-15.693161,-1.0614151,8.845376,-1.1334898,175.86525,-0.95645756,-11.172912,-59.7686,-2.1863856,-3.5911949,109.81098,-7.2767596,-12.6262245,112.15207,-7.24518,-2.1071193,137.31244,-40.796318,-14.575228,115.8673,-18.719597,-7.699838,-137.34889,8.4499235,-4.61793,-91.01765,-14.74222,-5.0396023
4995,-149.37769,41.067818,-11.722167,-60.23431,35.27814,-8.099442,-55.95749,5.4274826,-15.699297,-1.0614151,8.845376,-1.1334898,175.86525,-0.95645756,-11.172912,-59.7686,-2.1863856,-3.5911949,109.80945,-7.2816544,-12.621754,112.150604,-7.244741,-2.1072598,137.31967,-40.78097,-14.5803385,115.8615,-18.714724,-7.7021704,-137.3656,8.447282,-4.6126137,-91.02113,-14.727505,-5.0350943
5010,-149.3726,41.07737,-11.726808,-60.231014,35.279655,-8.097717,-55.951103,5.415714,-15.708528,-1.0542938,8.852426,-1.1330091,175.87175,-0.9630559,-11.180368,-59.765938,-2.2044508,-3.5809412,109.80934,-7.291307,-12.623222,112.16,-7.244879,-2.1076982,137.32294,-40.79054,-14.586351,115.8615,-18.714724,-7.7021704,-137.35823,8.440851,-4.6145897,-91.0148,-14.7217045,-5.0209675
5024,-149.3766,41.070896,-11.728521,-60.22096,35.27474,-8.102416,-55.94007,5.3970695,-15.713411,-1.0544882,8.831508,-1.1328349,175.86969,-0.9839255,-11.1795845,-59.756905,-2.213766,-3.583381,109.81886,-7.3005834,-12.62551,112.16645,-7.2600603,-2.106251,137.32466,-40.79751,-14.592452,115.859474,-18.724154,-7.704153,-137.34323,8.430467,-4.625024,-91.006805,-14.726123,-5.007424
5045,-149.37991,41.071445,-11.743645,-60.22075,35.271404,-8.108468,-55.938847,5.3876624,-15.716356,-1.0470141,8.817557,-1.1391549,175.87595,-0.99044055,-11.186366,-59.75354,-2.2231846,-3.5861697,109.81874,-7.310237,-12.62698,112.17505,-7.269879,-2.10857,137.32639,-40.804485,-14.598547,115.86668,-18.726608,-7.7113533,-137.3363,8.435162,-4.6154737,-91.00517,-14.726574,-5.018062
5067,-149.3759,41.07792,-11.741932,-60.217735,35.278664,-8.109488,-55.93408,5.3792515,-15.719446,-1.0468906,8.810047,-1.1390231,175.87595,-0.99044055,-11.186366,-59.75323,-2.2327251,-3.5887318,109.82823,-7.3155594,-12.623682,112.182976,-7.2695785,-2.109151,137.3236,-40.821533,-14.608017,115.87201,-18.74213,-7.710778,-137.33603,8.437642,-4.621956,-91.00862,-14.721626,-5.0034957
5088,-149.37193,41.072,-11.741057,-60.217735,35.278664,-8.109488,-55.93448,5.3732,-15.716251,-1.0476315,8.789209,-1.1318772,175.87456,-1.0043535,-11.185842,-59.75354,-2.2231846,-3.5861697,109.82687,-7.3187027,-12.628911,112.19169,-7.275521,-2.105687,137.3325,-40.805077,-14.607159,115.86637,-18.730114,-7.717109,-137.34294,8.432017,-4.6095004,-90.99541,-14.720839,-5.0235267
5110,-149.3605,41.088577,-11.750249,-60.228424,35.29747,-8.119064,-55.92274,5.395883,-15.718842,-1.0468906,8.810047,-1.1390231,175.8843,-0.97584856,-11.186975,-59.75315,-2.2049952,-3.596647,109.83677,-7.3029723,-12.632376,112.20166,-7.2578087,-2.1179786,137.35356,-40.78172,-14.611455,115.88097,-18.709002,-7.7238894,-137.34349,8.427053,-4.596536,-90.993744,-14.726171,-5.029138
5129,-149.35872,41.098667,-11.770012,-60.23912,35.316273,-8.128641,-55.91717,5.399579,-15.728322,-1.038797,8.824449,-1.1526213,175.89195,-0.9682126,-11.187319,-59.752712,-2.2084727,-3.6027017,109.84517,-7.296085,-12.636953,112.200874,-7.2515655,-2.1220224,137.35968,-40.78231,-14.620065,115.88066,-18.712511,-7.7296476,-137.32977,8.420345,-4.575999,-90.987434,-14.715489,-5.0200357
5152,-149.35983,41.0832,-11.764497,-60.22793,35.28839,-8.122374,-55.915535,5.3686595,-15.727821,-1.0389292,8.810502,-1.1525071,175.88985,-0.98931897,-11.193492,-59.740707,-2.2453928,-3.5974553,109.83654,-7.3222785,-12.635315,112.2183,-7.26345,-2.1150951,137.34193,-40.82329,-14.633856,115.88191,-18.746893,-7.733041,-137.31503,8.407479,-4.579958,-90.98453,-14.709635,-4.9863157
5172,-149.36894,41.067177,-11.761572,-60.207184,35.264668,-8.117495,-55.916233,5.327334,-15.730115,-1.032693,8.7613125,-1.1445255,175.8857,-1.0312936,-11.198882,-59.737865,-2.2790654,-3.5862813,109.84579,-7.346908,-12.634961,112.223145,-7.2979894,-2.1174242,137.33473,-40.84671,-14.640812,115.87814,-18.762243,-7.731251,-137.31644,8.396938,-4.591561,-90.98451,-14.714519,-4.981291
5193,-149.3633,41.067177,-11.752718,-60.21724,35.26958,-8.112794,-55.914295,5.331687,-15.724126,-1.033367,8.747443,-1.1374387,175.885,-1.0382499,-11.198621,-59.737865,-2.2790654,-3.5862813,109.84576,-7.342956,-12.629376,112.231964,-7.3000593,-2.1081777,137.33812,-40.852562,-14.640947,115.887245,-18.762415,-7.7324677,-137.31728,8.390428,-4.5941215,-90.99082,-14.730085,-4.9853663
5214,-149.36053,41.07618,-11.751089,-60.220818,35.273808,-8.117261,-55.908543,5.3446255,-15.714043,-1.033845,8.754495,-1.1305219,175.89203,-1.0373344,-11.191756,-59.73804,-2.2634616,-3.587209,109.84461,-7.3228416,-12.6260805,112.230606,-7.2957425,-2.1025333,137.35481,-40.835587,-14.642733,115.90026,-18.740078,-7.7394733,-137.32549,8.390348,-4.594701,-90.98393,-14.764817,-4.9902115
5235,-149.36548,41.08319,-11.773353,-60.244736,35.29507,-8.138706,-55.908234,5.3798976,-15.708552,-1.0329757,8.789281,-1.1377794,175.90315,-0.99468017,-11.186449,-59.737568,-2.2175393,-3.6055954,109.85354,-7.2852454,-12.635943,112.24274,-7.2567377,-2.1207368,137.38985,-40.800533,-14.640332,115.90806,-18.695068,-7.7510433,-137.32605,8.385381,-4.581736,-90.97708,-14.784893,-5.0101347
5255,-149.36531,41.09974,-11.800256,-60.265064,35.312107,-8.155687,-55.9055,5.396356,-15.708948,-1.0322881,8.824603,-1.1451106,175.90569,-0.9665355,-11.1798525,-59.737442,-2.2114758,-3.6090868,109.86328,-7.2752123,-12.635287,112.25348,-7.2293415,-2.1311324,137.39339,-40.802696,-14.634578,115.919205,-18.685804,-7.750272,-137.31728,8.389489,-4.572115,-90.967384,-14.784462,-5.011419
5277,-149.36531,41.09974,-11.800256,-60.255215,35.31053,-8.154334,-55.90468,5.3808956,-15.708696,-1.0322223,8.831577,-1.1451674,175.905,-0.97349167,-11.179594,-59.72605,-2.2293165,-3.5987177,109.8616,-7.2858095,-12.626704,112.26085,-7.230972,-2.1220217,137.38062,-40.84036,-14.630485,115.92283,-18.707254,-7.7459297,-137.30411,8.378743,-4.560627,-90.96108,-14.773783,-5.0023193
5298,-149.35457,41.109303,-11.796037,-60.252132,35.31539,-8.14656,-55.8981,5.3783717,-15.698367,-1.0256596,8.817248,-1.1374695,175.91064,-0.98648995,-11.172204,-59.72605,-2.2293165,-3.5987177,109.86157,-7.281858,-12.621119,112.268875,-7.2427197,-2.11466,137.37337,-40.85572,-14.625383,115.92862,-18.712124,-7.743599,-137.29727,8.36734,-4.5496464,-90.95942,-14.779116,-5.007933
5320,-149.35062,41.103386,-11.795162,-60.252407,35.321133,-8.149301,-55.899307,5.3877788,-15.695419,-1.0258442,8.817783,-1.1375434,175.91068,-0.9862546,-11.16525,-59.72332,-2.2196534,-3.5963805,109.86168,-7.2722054,-12.619645,112.2769,-7.2385454,-2.1094503,137.37961,-40.852604,-14.628112,115.93034,-18.706198,-7.7473693,-137.29868,8.355858,-4.539244,-90.94798,-14.783596,-5.0139894
5340,-149.35503,41.100845,-11.803931,-60.25198,35.314453,-8.161401,-55.899307,5.3877788,-15.695419,-1.0328357,8.824682,-1.1381375,175.91833,-0.97862005,-11.165593,-59.72287,-2.2231297,-3.6024363,109.869934,-7.2710204,-12.620106,112.2855,-7.232437,-2.1139274,137.38744,-40.860134,-14.642831,115.937546,-18.708643,-7.754568,-137.29074,8.353449,-4.532186,-90.938194,-14.787629,-5.0094056
5361,-149.35902,41.09437,-11.805646,-60.251698,35.308712,-8.15866,-55.8981,5.3783717,-15.698367,-1.0328357,8.824682,-1.1381375,175.91765,-0.9855766,-11.165336,-59.722565,-2.2326696,-3.6050007,109.869965,-7.274971,-12.625691,112.29478,-7.236448,-2.1201541,137.38899,-40.870777,-14.654824,115.946335,-18.712309,-7.761543,-137.28308,8.349501,-4.540653,-90.930214,-14.782285,-5.005918
5383,-149.36633,41.088425,-11.822484,-60.25205,35.316853,-8.170191,-55.892925,5.376014,-15.704653,-1.0251782,8.810198,-1.144386,175.91693,-0.992768,-11.172031,-59.71034,-2.2357938,-3.611162,109.879486,-7.2842455,-12.627982,112.31208,-7.2362823,-2.1211703,137.38951,-40.885612,-14.652374,115.95386,-18.71125,-7.762982,-137.27644,8.351691,-4.5246224,-90.92063,-14.772496,-5.0180926
5403,-149.36122,41.097973,-11.827123,-60.259377,35.33477,-8.169252,-55.891308,5.372659,-15.710793,-1.0181228,8.810273,-1.1438494,175.9239,-0.9920896,-11.172117,-59.71047,-2.2418582,-3.6076722,109.87934,-7.289949,-12.623872,112.31853,-7.251466,-2.1197424,137.38516,-40.90003,-14.661936,115.96264,-18.714918,-7.7699594,-137.25974,8.35338,-4.5079455,-90.90919,-14.776976,-5.0241504
5424,-149.35657,41.099052,-11.839652,-60.259445,35.33717,-8.178041,-55.877537,5.370478,-15.716075,-1.0176424,8.803223,-1.1507666,175.92387,-0.99232405,-11.179073,-59.70697,-2.2452102,-3.6139567,109.88759,-7.288763,-12.624333,112.3278,-7.2554717,-2.1259713,137.38837,-40.90958,-14.667964,115.969696,-18.72451,-7.7731647,-137.25198,8.364564,-4.495831,-90.89939,-14.77612,-5.0245895
5445,-149.35492,41.0926,-11.832514,-60.24931,35.329857,-8.173947,-55.877934,5.364425,-15.712884,-1.0177745,8.789278,-1.1506548,175.92319,-0.99928033,-11.178816,-59.7071,-2.2512748,-3.6104662,109.88743,-7.2944655,-12.620221,112.334915,-7.264846,-2.1284435,137.38567,-40.9229,-14.671564,115.96766,-18.733936,-7.775153,-137.25992,8.366977,-4.502888,-90.89939,-14.77612,-5.0245895
5468,-149.35606,41.07714,-11.8270035,-60.2384,35.30772,-8.1704235,-55.878742,5.3523183,-15.7065,-1.0183854,8.782383,-1.1436259,175.92249,-1.0062368,-11.178556,-59.706783,-2.2608147,-3.6130323,109.887314,-7.3041186,-12.621697,112.343735,-7.266922,-2.1191971,137.38385,-40.92769,-14.683413,115.96895,-18.738665,-7.78069,-137.26022,8.36544,-4.5184145,-90.902855,-14.771187,-5.010021
5488,-149.35486,41.062225,-11.827758,-60.2384,35.30772,-8.1704235,-55.87752,5.342911,-15.709447,-1.0184511,8.775409,-1.1435701,175.92181,-1.013193,-11.178298,-59.706474,-2.2703538,-3.6155982,109.896866,-7.317342,-12.629578,112.342155,-7.27035,-2.1251273,137.39163,-40.92716,-14.686064,115.95952,-18.742,-7.78523,-137.25995,8.367929,-4.524896,-90.90632,-14.761367,-5.0004735
5508,-149.35486,41.062225,-11.827758,-60.238186,35.304375,-8.176474,-55.877926,5.3368573,-15.706253,-1.0185823,8.761463,-1.1434581,175.92737,-1.0266607,-11.184825,-59.70661,-2.276419,-3.6121078,109.896706,-7.3230453,-12.625465,112.35074,-7.280166,-2.1274621,137.3989,-40.911797,-14.691165,115.95952,-18.742,-7.78523,-137.25284,8.359008,-4.520402,-90.91601,-14.771573,-4.989146
5529,-149.35492,41.049835,-11.828604,-60.23797,35.301037,-8.182524,-55.865772,5.3380294,-15.705403,-1.0185823,8.761463,-1.1434581,175.93364,-1.0329379,-11.184655,-59.69528,-2.272592,-3.6061609,109.904945,-7.321858,-12.625929,112.357956,-7.2856703,-2.1241477,137.42017,-40.884754,-14.689571,115.96329,-18.726643,-7.787014,-137.2534,8.354985,-4.529446,-90.9257,-14.776893,-4.982839
5551,-149.34807,41.03494,-11.820506,-60.237473,35.29195,-8.185836,-55.86779,5.335329,-15.69607,-1.0120707,8.761615,-1.135951,175.94067,-1.032026,-11.177787,-59.69528,-2.272592,-3.6061609,109.904945,-7.321858,-12.625929,112.35888,-7.2721257,-2.1164618,137.43636,-40.85295,-14.693796,115.957954,-18.711124,-7.7875795,-137.26273,8.346861,-4.548112,-90.93709,-14.787069,-4.9617133
5573,-149.35318,41.013,-11.816717,-60.24055,35.287086,-8.193608,-55.863014,5.3269176,-15.699167,-1.0120707,8.761615,-1.135951,175.94833,-1.0243909,-11.178133,-59.69528,-2.272592,-3.6061609,109.91458,-7.3214817,-12.626749,112.36815,-7.260205,-2.124832,137.45576,-40.83068,-14.704044,115.95968,-18.705193,-7.7913504,-137.26135,8.3593,-4.5805173,-90.951965,-14.777642,-4.941089
5594,-149.35828,40.99106,-11.812929,-60.229424,35.261612,-8.196136,-55.86058,5.3081036,-15.705063,-1.0051457,8.747746,-1.1353071,175.94695,-1.0383039,-11.177619,-59.69478,-2.297735,-3.6078045,109.91451,-7.339031,-12.639399,112.36804,-7.2640724,-2.1306229,137.45566,-40.8424,-14.722012,115.95689,-18.728777,-7.8008633,-137.26163,8.357762,-4.5960426,-90.95875,-14.7722225,-4.906089
5613,-149.36337,40.969112,-11.809139,-60.20789,35.223072,-8.191833,-55.8613,5.26678,-15.707359,-1.0053558,8.705375,-1.1349021,175.94417,-1.0663614,-11.183546,-59.70651,-2.3197565,-3.6032789,109.914116,-7.364037,-12.638239,112.37515,-7.2893715,-2.1309617,137.46179,-40.85098,-14.742699,115.94542,-18.741539,-7.807389,-137.26987,8.358632,-4.618627,-90.97024,-14.77304,-4.895848
5635,-149.37079,40.94662,-11.799083,-60.19749,35.21002,-8.1849985,-55.8613,5.26678,-15.707359,-1.0125403,8.691352,-1.135321,175.9435,-1.0733178,-11.183287,-59.706375,-2.3136914,-3.6067693,109.91414,-7.3679852,-12.6438265,112.374344,-7.299047,-2.132858,137.46619,-40.844597,-14.74521,115.94716,-18.735611,-7.8111596,-137.28415,8.360374,-4.626189,-90.97019,-14.762846,-4.905057
5656,-149.36115,40.953094,-11.788515,-60.197987,35.2191,-8.181687,-55.862514,5.276186,-15.704416,-1.019464,8.705223,-1.1359626,175.94417,-1.0663614,-11.183546,-59.706684,-2.3041523,-3.6042037,109.914116,-7.364037,-12.638239,112.37515,-7.2893715,-2.1309617,137.46179,-40.85098,-14.742699,115.94702,-18.742767,-7.8071656,-137.28358,8.364401,-4.617146,-90.96395,-14.747707,-4.9018164
5678,-149.35086,40.9542,-11.7922,-60.194683,35.220623,-8.179969,-55.84915,5.2679543,-15.706517,-1.0200039,8.7053,-1.1289892,175.94353,-1.0730858,-11.176332,-59.706814,-2.310217,-3.6007135,109.91395,-7.3697405,-12.634128,112.38316,-7.285201,-2.1257522,137.4694,-40.854134,-14.751243,115.94702,-18.742767,-7.8071656,-137.2762,8.357024,-4.597124,-90.954185,-14.741974,-4.907283
5699,-149.34746,40.957836,-11.804827,-60.19143,35.22454,-8.187043,-55.847126,5.2706575,-15.71585,-1.0124751,8.698325,-1.1353766,175.9435,-1.0733178,-11.183287,-59.70624,-2.307627,-3.610259,109.9236,-7.3693647,-12.63495,112.39244,-7.2892046,-2.131985,137.4679,-40.85153,-14.751316,115.94684,-18.739113,-7.8169165,-137.27563,8.36105,-4.5880804,-90.95254,-14.747312,-4.9128947
5720,-149.35478,40.95191,-11.821665,-60.19122,35.2212,-8.193094,-55.842354,5.262246,-15.718951,-1.0120013,8.691274,-1.1422946,175.94344,-1.0735496,-11.190243,-59.705795,-2.3111017,-3.6163151,109.922226,-7.372501,-12.640184,112.39955,-7.2985754,-2.134465,137.47398,-40.85208,-14.7599325,115.94844,-18.740341,-7.816697,-137.27509,8.365074,-4.579036,-90.95428,-14.737513,-4.9131436
