millis,A0,A1,A2,B0,B1,B2,C0,C1,C2,D0,D1,D2,E0,E1,E2,F0,F1,F2,G0,G1,G2,H0,H1,H2,I0,I1,I2,J0,J1,J2,K0,K1,K2,L0,L1,L2
4069,-4.892346,0.49600127,-5.533181,-173.41614,-5.5886927,15.122846,51.534626,-53.868214,-21.606825,-109.6578,-58.432983,-15.6069765,145.53903,-59.64168,-24.986855,111.3037,-47.397263,-41.699085,118.08529,-56.46085,-14.832889,-163.26808,-42.25448,-34.56448,-169.13113,-16.399242,-8.243708,-95.50839,-39.125805,-17.66194,-157.20187,9.470423,-32.569283,-94.25727,7.574567,37.407753
4090,-4.526389,2.4713335,-5.4353933,-172.97154,-5.319319,14.49755,54.467358,-55.58101,-19.752935,-110.016014,-59.057,-14.63494,139.16077,-61.1422,-25.324123,112.91936,-48.611523,-40.664886,117.89507,-57.728176,-16.149782,-159.93422,-42.181953,-34.008327,-168.34113,-17.362003,-8.019142,-95.476776,-38.959927,-16.277126,165.93086,-8.625511,-12.430554,-94.723206,9.641987,36.65078
4166,-10.875978,21.012304,1.4690175,-178.82431,7.9489217,12.542472,55.73467,-56.749966,-13.55083,-117.711006,-60.130615,-9.671836,113.008804,-66.59231,-23.405493,118.740105,-54.307514,-35.54681,113.108086,-65.003876,-19.52923,-153.554,-42.73694,-30.803165,-166.34283,-25.101915,-10.149221,-94.44034,-42.17793,-14.254867,176.89076,-16.065998,-23.45964,-95.971954,17.263956,33.22166
4186,-14.459145,26.106283,3.1045845,178.3784,11.578008,12.282533,53.29186,-54.694996,-12.402355,-121.35766,-59.631195,-7.9756756,109.58502,-68.38444,-21.533232,121.49409,-56.05144,-33.927975,111.01514,-67.00364,-19.464056,-153.02916,-43.56016,-30.20871,-166.12587,-27.272404,-11.426628,-93.994316,-44.358242,-13.380045,176.85681,-15.782527,-23.496239,-96.60652,18.831474,32.533062
4207,-19.318151,29.370235,4.3050303,175.5186,16.737015,12.189278,48.978127,-51.483315,-12.292268,-124.84654,-58.83173,-6.6803827,107.21697,-69.94959,-19.845339,124.50769,-57.529133,-32.454582,108.650215,-69.10794,-18.470144,-152.27634,-45.037113,-29.777475,-166.19878,-29.343206,-12.945729,-93.66797,-46.647736,-12.482688,176.60446,-15.406964,-24.278255,-97.55377,20.263985,32.111755
4239,-25.557999,31.594965,4.4429855,172.33678,20.801748,12.161672,44.36615,-48.383873,-12.520544,-127.91068,-58.066475,-5.6372957,107.10759,-70.96273,-18.932528,126.92399,-58.82258,-31.031284,106.93558,-70.42319,-17.445934,-151.1101,-47.1111,-29.23289,-166.45871,-31.350002,-14.384318,-93.1809,-49.08582,-11.879247,176.28053,-14.87746,-25.61487,-98.631134,21.495485,32.05957
4263,-31.154844,34.72298,3.5309324,169.09087,22.836956,11.7312155,40.860947,-46.226025,-12.383329,-130.52162,-57.655464,-4.7312775,109.11481,-70.95303,-19.04682,128.40442,-59.995724,-29.653294,106.22122,-71.02567,-16.942434,-149.68726,-49.4005,-28.458048,-166.61859,-33.183628,-15.488721,-92.498405,-51.703827,-11.5810585,176.07219,-14.232332,-26.81479,-100.13403,22.591444,31.890022
4275,-36.572063,35.889595,1.3392273,165.5601,24.887842,9.95523,38.25181,-44.71656,-11.6023445,-132.7658,-57.373436,-3.7312672,113.06355,-70.56801,-19.102253,129.44461,-61.025623,-28.366077,106.55084,-70.23064,-17.07557,-148.1283,-51.51255,-27.896006,-166.6154,-34.863197,-16.369371,-91.84287,-54.34567,-11.379989,176.14217,-13.227989,-27.254774,-101.718834,23.582531,31.51733
4293,-41.373585,40.45319,0.26311904,162.49413,26.20353,7.8408213,35.72935,-44.68878,-10.691854,-134.50122,-57.27802,-2.8651106,119.610344,-69.315956,-19.128729,130.55154,-61.923225,-27.12768,107.68269,-68.084206,-17.355282,-146.42464,-53.561962,-27.676613,-166.65971,-36.437256,-17.3225,-91.41349,-56.793255,-10.992524,176.27487,-12.052252,-27.725405,-103.33759,24.461485,31.179296
4315,-43.042706,42.598114,-0.76132643,159.09279,28.75501,4.442939,32.515465,-46.636517,-10.212556,-135.41245,-57.825207,-2.2576067,127.52393,-67.28014,-19.96356,131.77025,-62.87903,-25.683056,109.649284,-65.03883,-17.173107,-144.50218,-55.503807,-27.63932,-167.01555,-38.13701,-18.258663,-91.12574,-58.924805,-10.4957695,176.32895,-10.792906,-28.391302,-105.004456,25.16876,30.938637
4336,-42.768085,43.021122,-2.0996835,156.25996,32.542774,2.557652,28.760416,-49.733707,-10.250593,-135.52846,-59.17434,-2.1048331,137.25558,-64.54759,-21.407495,132.85692,-64.053986,-23.914083,112.71253,-62.577255,-16.48996,-142.25015,-57.27364,-27.459969,-168.10835,-39.970387,-18.910032,-90.81558,-60.89011,-10.012046,176.24475,-9.841882,-28.724638,-106.70456,25.711805,30.738474
4356,-44.126144,42.90885,-3.3350637,155.37746,34.67466,1.1067946,25.407978,-50.78653,-12.072724,-134.02113,-61.03622,-2.0706956,148.0543,-62.382294,-22.385647,135.34637,-65.06367,-22.023579,115.27119,-60.88252,-17.209938,-139.50606,-58.77942,-27.0953,-170.43996,-41.665432,-19.803665,-90.63728,-62.863846,-9.473522,176.12605,-8.934936,-28.841179,-108.69016,26.076788,30.355253
4378,-45.99869,43.991924,-3.6046877,156.08519,33.123306,-0.42044386,19.905048,-51.168488,-15.18597,-132.77205,-62.13679,-1.1951431,159.73946,-61.251488,-22.46514,138.68341,-66.01051,-19.880978,118.53697,-58.5873,-17.943512,-136.17876,-60.12412,-26.61268,-173.96747,-43.406517,-20.572529,-90.6887,-65.02517,-8.760392,175.98001,-8.188969,-28.92969,-110.39615,26.355726,29.716024
4400,-46.93746,45.361427,-4.1838436,154.93068,34.635136,-1.154058,12.307494,-51.050564,-18.71624,-132.56876,-62.476315,0.120959006,169.4733,-60.421505,-22.917576,142.70459,-66.732956,-17.500292,121.166595,-57.49953,-16.904537,-132.5175,-61.365658,-26.13112,-178.43915,-45.41453,-20.985893,-91.18965,-67.023636,-7.960329,175.76297,-7.6367025,-29.25822,-111.861404,26.627674,29.087612
4420,-47.885925,46.613823,-4.974994,154.41705,35.68127,-1.9976101,6.6956673,-49.953587,-21.64591,-133.35149,-61.977283,1.7781647,175.34819,-59.722687,-23.390888,147.25554,-67.14563,-15.0418415,123.23526,-58.102062,-15.713681,-128.42567,-62.75953,-25.412794,175.63129,-47.066517,-21.21453,-91.69818,-69.20521,-7.321657,175.39233,-7.260577,-29.638088,-113.1295,26.63781,28.622581
4443,-50.081097,47.736588,-6.310493,154.21634,36.75672,-3.1762695,6.0452905,-48.53088,-22.18251,-134.78351,-60.757824,3.7542324,179.37704,-58.359863,-23.746893,152.27144,-67.44828,-12.466647,125.232635,-57.26656,-16.033531,-125.52983,-64.36487,-24.371817,168.4745,-48.59498,-21.093569,-92.36936,-71.5895,-6.4361405,174.9424,-6.834261,-29.514599,-114.332405,26.232578,28.436531
4464,-52.72567,48.72627,-7.888282,153.67184,37.603973,-4.849549,7.057983,-46.639744,-23.130232,-137.09518,-58.624054,5.6698666,-178.1506,-57.03263,-23.98114,158.1168,-68.47113,-9.464891,126.834175,-56.422985,-16.470459,-127.38897,-65.83064,-23.401087,158.89565,-50.10688,-20.651817,-93.14065,-73.98619,-5.4467835,174.40454,-6.353204,-28.967339,-115.69033,25.483625,28.972479
4484,-55.39839,50.5939,-9.285138,153.00215,38.245888,-6.724974,7.624017,-46.977062,-24.71128,-139.97235,-56.303146,7.505609,-178.08214,-55.979073,-24.454012,164.04185,-69.42023,-7.158772,128.60912,-54.95118,-16.531015,-134.69789,-67.5074,-22.161882,150.91475,-51.323425,-19.950142,-94.087494,-76.21341,-4.402508,173.8287,-5.7560153,-28.152504,-117.172745,24.502092,30.241133
4505,-58.480255,53.103573,-10.296935,152.92545,39.413654,-8.580074,7.3924956,-47.864628,-26.398853,-142.59612,-54.23872,9.275893,178.7447,-55.590214,-25.116972,170.291,-70.51554,-5.2572327,129.79744,-53.88428,-16.940239,-176.64238,-69.33655,-20.619812,146.78926,-51.74522,-19.58921,-95.70401,-77.75196,-3.4650505,173.2119,-5.0245576,-27.225773,-119.00885,23.327488,31.659714
4527,-61.387287,55.489914,-11.31322,152.65234,41.858738,-10.131229,6.208413,-47.483795,-28.303114,-144.30678,-52.56164,11.304203,172.62311,-54.575996,-26.421988,171.73749,-70.967384,-4.611311,130.03934,-52.776436,-17.730822,87.00111,-71.264114,-18.692726,146.34126,-51.35711,-19.725233,-97.463486,-79.15861,-2.5392032,172.5399,-4.3385153,-26.004894,-121.244736,21.90118,32.50609
4569,-66.068954,61.827454,-11.359324,151.94609,46.66541,-12.424744,7.6727123,-43.358505,-31.97627,-144.45709,-51.622223,16.860239,175.96378,-50.184048,-27.58244,153.02081,-72.32926,-7.9884486,128.70348,-48.421124,-20.105581,-56.554104,-53.820625,-36.170277,158.51799,-47.33628,-20.595901,-97.001305,-80.25807,-2.5997672,170.42061,-4.377918,-21.504152,-123.27078,19.967777,33.038364
4589,-66.13187,65.04569,-9.784607,151.349,50.176723,-12.217114,8.6467495,-41.240532,-33.479233,-142.6768,-54.020336,17.989779,178.98407,-48.032516,-28.841688,137.24266,-73.30961,-10.889335,129.53549,-46.09925,-21.016514,-36.903416,-55.78953,-33.762325,169.84964,-44.819874,-20.161814,-95.055374,-79.5851,-3.855537,168.91537,-5.233304,-18.62677,-123.66647,19.46464,33.55788
4611,-63.486774,66.79898,-7.252271,151.7978,53.772465,-10.700803,8.606425,-39.27215,-35.01599,-141.97748,-56.973103,16.648785,179.13646,-46.13064,-31.685755,125.494514,-73.16013,-13.536231,132.5131,-44.334995,-20.844122,-24.427444,-58.334167,-29.92392,-177.4644,-44.711163,-19.436562,-92.76417,-77.64212,-5.557914,167.64914,-6.5507336,-15.924024,-124.202675,18.881832,33.605976
4633,-57.36531,66.03245,-3.2223105,152.8743,56.785122,-8.08378,10.125251,-37.122772,-36.349377,-143.66478,-58.249077,14.097223,175.81511,-44.725647,-35.305225,121.20722,-71.50014,-16.447668,134.95569,-43.77315,-21.744585,-13.7118845,-59.339703,-26.551523,-172.87851,-42.80076,-20.88351,-90.98818,-74.778755,-6.7216787,166.49625,-8.078738,-13.82745,-124.31256,18.28075,33.438515
4653,-49.251854,62.28025,3.3412516,153.64749,57.99594,-4.593531,13.906129,-35.660286,-36.9858,-149.54834,-58.152405,9.940014,169.01242,-44.585957,-38.61202,121.00778,-69.1452,-19.129917,136.92715,-43.306046,-23.451498,-4.7706003,-58.801918,-23.407873,-167.02184,-40.546116,-21.58797,-89.88357,-71.47416,-6.7821794,165.23566,-9.622816,-11.660204,-124.522835,17.553484,33.195934
4674,-44.030712,58.635254,9.325419,153.53827,56.931286,1.2634424,18.413788,-33.81982,-36.156254,-158.09158,-57.507656,5.5168686,159.94034,-45.926277,-40.33253,121.06342,-67.39617,-21.003355,138.12178,-43.101757,-26.645613,1.0773035,-57.436253,-20.64258,-159.46243,-39.68705,-20.060404,-88.04151,-70.592896,-7.5230684,164.09933,-11.005628,-8.789108,-124.981476,16.646065,33.071335
4696,-41.77903,57.83886,16.375505,156.19331,51.637638,7.599997,22.018236,-31.926273,-33.77621,-165.09918,-56.601456,2.300496,149.87114,-48.152752,-40.317688,121.01618,-66.40379,-22.000076,138.29713,-43.8206,-30.20734,3.7612066,-56.597218,-18.288754,-153.9964,-38.82972,-18.996386,-85.56769,-68.74353,-9.440927,163.21992,-12.193548,-6.212016,-125.28097,15.879294,32.672245
4718,-40.152626,56.331425,22.197824,157.43219,51.915737,13.542394,24.066574,-30.272808,-29.96117,-168.78767,-55.33407,1.803514,139.3831,-49.860943,-39.816193,121.43803,-65.846634,-22.582417,137.34341,-45.59813,-33.01685,4.640968,-56.393482,-16.480404,-151.72603,-38.031113,-19.124676,-84.01197,-67.65303,-10.331788,162.45477,-13.152697,-4.076435,-125.2378,15.33377,31.935307
4738,-38.74897,54.53336,26.56436,159.10385,51.486206,18.905958,24.96959,-29.921574,-24.630692,-170.99156,-53.820663,0.92226446,128.22057,-50.476017,-39.51843,123.01153,-64.553955,-23.703548,135.27298,-48.283295,-34.484985,5.5106106,-55.94867,-15.5156975,-150.38994,-36.966568,-19.625511,-84.10034,-66.2954,-9.597397,161.66983,-13.933451,-2.3735433,-125.00274,14.884343,30.820559
4760,-37.33343,52.710487,29.69082,160.29962,50.66427,23.082367,25.999582,-28.325132,-17.607788,-172.47183,-53.511993,-1.1800566,118.339836,-50.74953,-38.870636,124.25014,-63.13656,-25.232002,133.22867,-50.43067,-35.595894,7.010354,-55.21896,-15.298032,-148.74774,-35.978477,-19.88065,-84.036545,-65.33468,-9.798463,161.01607,-14.539859,-0.9975987,-124.91925,14.415822,30.045933
4781,-36.215225,51.241985,31.826733,161.14743,49.467545,26.260868,27.218966,-25.100203,-10.805631,-173.5664,-53.51994,-3.526772,110.790245,-50.656124,-38.249157,125.112595,-61.832664,-26.80458,130.92833,-52.0259,-36.37356,8.086709,-54.841885,-15.600215,-148.50587,-35.16381,-20.454409,-83.44685,-64.32345,-10.474465,160.53159,-14.987434,0.09252523,-125.18703,13.908831,29.438114
4802,-35.595894,50.355404,33.096794,161.47649,48.34915,28.564482,27.886856,-21.990398,-4.945931,-174.31612,-52.737865,-5.6622977,105.67683,-50.505367,-37.673885,126.49012,-60.542274,-28.113564,128.60973,-53.039577,-36.60531,8.523948,-54.854588,-16.279188,-150.26413,-34.195667,-21.315042,-82.4351,-63.973003,-11.095881,160.11319,-15.269304,0.7896027,-125.318,14.001651,27.97119
4823,-35.549313,50.212082,33.341793,161.12144,47.733776,30.167118,27.878721,-19.99076,-0.8089481,-174.49722,-51.079975,-7.3690763,102.47067,-50.206676,-37.33368,128.20236,-59.32901,-29.267872,126.57474,-53.65164,-36.343155,9.486165,-55.04482,-17.0179,-153.92807,-33.237206,-22.313301,-81.52572,-63.398758,-11.727857,159.7639,-15.394423,0.88408154,-124.690605,15.187965,25.531096
4845,-36.32144,50.77172,32.479282,160.58775,47.591442,30.955332,27.663218,-19.163513,1.7583512,-174.77925,-48.676838,-8.36228,100.805275,-49.728207,-37.248875,130.19336,-58.057003,-30.446232,124.846344,-54.09816,-35.803066,12.609547,-53.70823,-17.602413,-157.33302,-31.366716,-23.816317,-81.02264,-62.4517,-12.452636,159.52875,-15.314947,0.54517084,-123.560905,17.597376,22.333387
4867,-37.301235,51.356815,31.087875,159.56003,48.024662,30.661026,27.61837,-18.74272,3.3157034,-174.94392,-46.758907,-9.144733,100.6132,-49.26501,-37.36887,131.63713,-56.009274,-32.773746,123.844635,-54.126625,-35.53512,21.687426,-52.179867,-17.467953,-156.98749,-29.669056,-24.772287,-80.79941,-60.919483,-13.315138,159.50809,-14.815151,0.7446559,-122.63646,20.923359,19.161224
4888,-37.878296,51.3054,29.974737,158.13583,48.58786,29.60741,27.915342,-18.79608,4.0036783,-175.1535,-45.050797,-9.724627,101.10942,-48.739773,-37.78358,132.43214,-54.52338,-34.51489,123.65224,-53.78904,-35.666935,31.177374,-51.567196,-17.759779,-153.49251,-27.385483,-24.417192,-79.730774,-59.86946,-14.89599,159.74461,-14.008583,1.4037834,-122.34555,24.527004,16.752062
4909,-38.671494,51.202415,29.500816,157.15538,48.45831,28.628403,28.151638,-19.954853,3.47962,-174.66881,-42.91403,-10.16013,101.92583,-47.891132,-38.5981,134.83368,-53.12827,-35.591408,123.98482,-53.398487,-35.984898,27.642597,-47.55681,-23.877811,-151.74799,-26.287613,-25.706596,-77.77234,-58.534912,-16.697943,160.14577,-13.051944,2.1562963,-122.54649,28.119389,14.840728
4930,-40.79625,52.01713,29.145418,156.05371,48.352867,27.943495,27.96445,-22.240526,1.284416,-173.17485,-40.88144,-10.40732,102.92581,-46.419994,-39.849304,138.80328,-51.65996,-36.074898,124.76545,-52.91022,-36.537964,16.049805,-45.135838,-32.877575,-150.58421,-26.386602,-27.977425,-75.8626,-56.84661,-17.787962,160.52762,-12.018556,2.6804733,-122.36932,31.654686,12.244565
4952,-44.432728,54.10832,28.609318,153.57008,49.57688,27.261734,28.395287,-23.455347,-1.5660619,-171.36404,-38.52717,-8.94911,103.37792,-44.075413,-41.07809,143.67494,-50.511787,-35.258007,125.99066,-52.011646,-37.49782,2.583449,-44.946987,-39.47518,-151.4266,-27.584394,-31.385235,-74.44289,-55.086628,-19.242462,160.80153,-11.002779,2.4234812,-121.79414,34.872078,9.808532
