millis,A0,A1,A2,B0,B1,B2,C0,C1,C2,D0,D1,D2,E0,E1,E2,F0,F1,F2,G0,G1,G2,H0,H1,H2,I0,I1,I2,J0,J1,J2,K0,K1,K2,L0,L1,L2
9599,42.249725,43.908577,-12.748548,62.2286,37.742558,-8.254702,-74.02684,3.358078,-19.843855,-143.86586,5.937566,-2.9953656,-146.9727,-4.3532557,-17.16388,-78.10229,-5.6959643,-3.6757164,91.978065,-11.31376,-16.02357,-104.291084,-12.681302,-1.7557722,149.88196,-46.400066,-18.101673,-55.93451,-26.424246,-8.034441,150.22209,9.374602,-6.552467,179.9104,-12.817644,-1.3415694
9619,42.22487,43.883648,-12.758705,62.2215,37.713142,-8.2616415,-74.02118,3.339978,-19.856339,-143.86678,5.9264107,-3.0063484,-146.97383,-4.3555923,-17.179094,-78.1022,-5.690533,-3.6801386,91.97825,-11.324374,-16.033222,-104.28999,-12.678273,-1.7710363,149.8939,-46.385155,-18.09889,-55.933174,-26.411926,-8.040995,150.22882,9.383705,-6.5470014,179.9095,-12.824573,-1.348505
9641,42.233242,43.89469,-12.768138,62.225838,37.739456,-8.263787,-74.02118,3.339978,-19.856339,-143.8677,5.9355965,-3.0108714,-146.96747,-4.3478723,-17.178167,-78.0913,-5.6847324,-3.6850176,91.98817,-11.3238325,-16.044153,-104.291245,-12.677042,-1.7612935,149.88382,-46.393177,-18.088022,-55.93446,-26.409075,-8.03505,150.2334,9.394219,-6.534264,179.91432,-12.817467,-1.3701508
9663,42.243324,43.91111,-12.769245,62.23216,37.759315,-8.267223,-74.01908,3.351941,-19.865097,-143.86714,5.9422426,-3.0086968,-146.96747,-4.3478723,-17.178167,-78.092125,-5.685777,-3.6751924,91.98761,-11.312914,-16.04424,-104.291084,-12.681302,-1.7557722,149.87975,-46.4022,-18.086576,-55.93513,-26.415234,-8.031773,150.24059,9.396615,-6.5270677,179.92145,-12.81738,-1.3709317
9684,42.24461,43.917458,-12.766902,62.23493,37.76242,-8.258138,-74.02265,3.35508,-19.859016,-143.86563,5.9397035,-3.0020003,-146.96698,-4.349993,-17.171541,-78.09399,-5.681347,-3.6693785,91.98797,-11.313219,-16.0345,-104.29249,-12.67581,-1.7515506,149.87753,-46.40885,-18.078758,-55.936417,-26.412384,-8.025827,150.24117,9.394759,-6.5338087,179.92152,-12.81043,-1.3709457
9704,42.24461,43.917458,-12.766902,62.234177,37.75647,-8.261633,-74.022896,3.3496385,-19.854914,-143.86563,5.9397035,-3.0020003,-146.96649,-4.352114,-17.164917,-78.09287,-5.681391,-3.6697888,91.9777,-11.313456,-16.03331,-104.29373,-12.674577,-1.7418078,149.8747,-46.40847,-18.084784,-55.937084,-26.418543,-8.022552,150.24939,9.388591,-6.531623,179.92947,-12.810368,-1.3647761
9726,42.243324,43.91111,-12.769245,62.23216,37.759315,-8.267223,-74.022896,3.3496385,-19.854914,-143.86621,5.9330573,-3.0041745,-146.95866,-4.3576145,-17.166843,-78.092125,-5.685777,-3.6751924,91.978065,-11.31376,-16.02357,-104.29233,-12.68007,-1.7460296,149.88667,-46.393562,-18.081999,-55.936417,-26.412384,-8.025827,150.24927,9.383739,-6.5231533,179.92947,-12.810368,-1.3647761
9747,42.237324,43.912647,-12.783968,62.239758,37.77039,-8.268563,-74.02093,3.345419,-19.860443,-143.85924,5.942307,-3.0082948,-146.9515,-4.3457184,-17.17809,-78.092125,-5.685777,-3.6751924,91.98834,-11.31824,-16.029501,-104.28252,-12.681287,-1.7568755,149.88382,-46.393177,-18.088022,-55.926693,-26.398396,-8.032715,150.25441,9.392394,-6.5171556,179.93492,-12.817182,-1.3794436
9771,42.2461,43.922718,-12.78742,62.233723,37.782528,-8.278453,-74.02104,3.356161,-19.859568,-143.85924,5.942307,-3.0082948,-146.95168,-4.3522944,-17.180056,-78.09205,-5.680345,-3.679614,91.98834,-11.31824,-16.029501,-104.28163,-12.676482,-1.7618413,149.886,-46.386528,-18.095844,-55.933796,-26.40291,-8.038328,150.25323,9.396106,-6.5036745,179.94205,-12.817093,-1.3802246
9789,42.251274,43.923145,-12.784653,62.238483,37.77919,-8.270654,-74.01908,3.351941,-19.865097,-143.85924,5.942307,-3.0082948,-146.95168,-4.3522944,-17.180056,-78.0913,-5.6847324,-3.6850176,91.98797,-11.313219,-16.0345,-104.28127,-12.68252,-1.7666184,149.8882,-46.379875,-18.103666,-55.93055,-26.40246,-8.053498,150.25333,9.374843,-6.4765363,179.94844,-12.81003,-1.3879678
9811,42.2504,43.915813,-12.781019,62.237736,37.77324,-8.274151,-74.01908,3.351941,-19.865097,-143.85924,5.942307,-3.0082948,-146.95424,-4.363261,-17.191689,-78.08935,-5.6837306,-3.6952543,91.987976,-11.317935,-16.039242,-104.272865,-12.678243,-1.7732422,149.90236,-46.36283,-18.115974,-55.91544,-26.385376,-8.071254,150.2446,9.361608,-6.444839,179.94684,-12.8099785,-1.4018681
9831,42.24998,43.9168,-12.786998,62.23095,37.779427,-8.2875395,-74.017105,3.347721,-19.870626,-143.85957,5.9377985,-3.0171041,-146.94724,-4.357938,-17.2049,-78.08794,-5.697936,-3.7016401,91.99809,-11.321235,-16.045006,-104.26862,-12.6947155,-1.7859088,149.89261,-46.37109,-18.12658,-55.91223,-26.40009,-8.085813,150.2446,9.361608,-6.444839,179.95459,-12.823816,-1.3956741
9852,42.23391,43.901924,-12.800613,62.224598,37.75596,-8.290985,-74.01537,3.3380618,-19.872055,-143.86014,5.9311514,-3.019279,-146.95537,-4.3655934,-17.206905,-78.0872,-5.7023225,-3.707044,91.997734,-11.325645,-16.059488,-104.26879,-12.6904545,-1.7914294,149.89864,-46.372066,-18.136005,-55.914604,-26.40767,-8.09902,150.2446,9.361608,-6.444839,179.9554,-12.823841,-1.3887242
9874,42.23303,43.894596,-12.796982,62.22737,37.75906,-8.2818985,-74.01537,3.3380618,-19.872055,-143.86128,5.9178586,-3.0236285,-146.94771,-4.3776665,-17.210798,-78.08644,-5.70671,-3.7124472,91.99755,-11.321804,-16.064655,-104.26737,-12.695946,-1.7956518,149.89543,-46.36695,-18.113285,-55.906837,-26.39699,-8.096683,150.24472,9.366457,-6.45331,179.9554,-12.823841,-1.3887242
9895,42.237793,43.896004,-12.800193,62.222607,37.762405,-8.289698,-74.013405,3.3338428,-19.877583,-143.85957,5.9377985,-3.0171041,-146.94675,-4.3600607,-17.198277,-78.09047,-5.6836886,-3.694843,92.008194,-11.331305,-16.065592,-104.28143,-12.678259,-1.7721393,149.88094,-46.388287,-18.086775,-55.918724,-26.401003,-8.055477,150.23637,9.367781,-6.4470243,179.95398,-12.809889,-1.4026487
9916,42.251274,43.923145,-12.784653,62.24334,37.790756,-8.274202,-74.01908,3.351941,-19.865097,-143.85924,5.942307,-3.0082948,-146.94562,-4.357729,-17.183058,-78.09205,-5.680345,-3.679614,91.998085,-11.316517,-16.040264,-104.285515,-12.666043,-1.753952,149.88852,-46.38668,-18.06835,-55.927982,-26.395538,-8.02677,150.24516,9.359751,-6.4515805,179.95335,-12.795962,-1.4096234
9937,42.259647,43.9342,-12.794079,62.240044,37.802395,-8.281884,-74.01884,3.3573833,-19.8692,-143.84958,5.96231,-3.001368,-146.93683,-4.3456197,-17.17246,-78.09427,-5.667184,-3.6634035,91.98815,-11.312345,-16.02459,-104.28993,-12.647792,-1.7309886,149.87215,-46.405838,-18.040947,-55.936554,-26.38391,-8.00134,150.22963,9.358686,-6.4524903,179.95897,-12.788869,-1.4243157
9958,42.269726,43.95061,-12.79518,62.245647,37.819912,-8.281935,-74.02055,3.3670454,-19.867775,-143.8566,5.973401,-2.990787,-146.93378,-4.3367767,-17.1542,-78.09687,-5.6583657,-3.652187,91.98888,-11.312953,-16.005108,-104.29117,-12.64656,-1.7212455,149.85733,-46.420372,-18.049753,-55.950375,-26.40384,-7.9895306,150.23053,9.34527,-6.4490294,179.95284,-12.774306,-1.4165255
9979,42.268654,43.944366,-12.76869,62.247578,37.80215,-8.264999,-74.024506,3.3754833,-19.856716,-143.86589,5.957907,-2.988904,-146.9341,-4.34993,-17.158133,-78.09539,-5.66714,-3.6629934,91.97894,-11.304057,-15.984694,-104.29814,-12.653841,-1.7346634,149.86678,-46.405327,-18.074465,-55.943703,-26.403605,-8.006343,150.21776,9.340937,-6.463944,179.95352,-12.782062,-1.4096481
10000,42.25299,43.928513,-12.776329,62.2405,37.77634,-8.265066,-74.0266,3.363519,-19.847958,-143.86589,5.957907,-2.988904,-146.93683,-4.3456197,-17.17246,-78.10361,-5.676326,-3.6737547,91.97914,-11.319388,-15.999088,-104.291245,-12.677042,-1.7612935,149.87152,-46.396767,-18.118853,-55.933838,-26.418087,-8.037719,150.21043,9.333695,-6.462665,179.95425,-12.789038,-1.4026855
10021,42.242912,43.912094,-12.775225,62.22867,37.753872,-8.27293,-74.024635,3.3592994,-19.853485,-143.87411,5.9329934,-3.0045757,-146.93828,-4.361104,-17.19161,-78.10063,-5.6938763,-3.6953669,91.978424,-11.31878,-16.018572,-104.27931,-12.674686,-1.7868471,149.89479,-46.364433,-18.134403,-55.923916,-26.417385,-8.069702,150.20311,9.326455,-6.4613867,179.94933,-12.803104,-1.3810302
10042,42.21676,43.880806,-12.787728,62.217556,37.73375,-8.284172,-74.03254,3.3437626,-19.860981,-143.86598,5.935195,-3.0108092,-146.93288,-4.3491387,-17.203932,-78.10039,-5.6775823,-3.7086341,91.988,-11.327372,-16.048725,-104.27965,-12.666166,-1.7978892,149.9118,-46.347767,-18.140688,-55.921288,-26.407917,-8.082205,150.18597,9.335812,-6.4505463,179.9547,-12.816866,-1.3956864
10064,42.21866,43.885075,-12.802273,62.209507,37.748726,-8.299652,-74.03069,3.350285,-19.865635,-143.86575,5.9373326,-3.0174441,-146.93304,-4.3338633,-17.206621,-78.10216,-5.6677217,-3.707242,91.99755,-11.321804,-16.064655,-104.2905,-12.665495,-1.7876005,149.89764,-46.364815,-18.128378,-55.924538,-26.408377,-8.067036,150.18755,9.336256,-6.451071,179.94757,-12.816956,-1.3949056
10085,42.218243,43.886066,-12.80825,62.209507,37.748726,-8.299652,-74.02847,3.3515067,-19.87527,-143.8654,5.9418406,-3.008635,-146.93257,-4.3359857,-17.199997,-78.11278,-5.6746078,-3.6929495,91.997536,-11.317088,-16.059914,-104.293,-12.663031,-1.7681147,149.8734,-46.389893,-18.1052,-55.93188,-26.41478,-8.046943,150.18036,9.333863,-6.458265,179.94774,-12.803055,-1.3949307
10106,42.220364,43.890438,-12.793952,62.213543,37.743042,-8.288472,-74.03044,3.3557265,-19.869741,-143.87297,5.9462867,-3.0002284,-146.93,-4.346874,-17.187635,-78.103905,-5.675239,-3.6831696,91.987976,-11.317935,-16.039242,-104.29319,-12.661256,-1.7578174,149.86426,-46.40518,-18.101955,-55.943573,-26.432074,-8.03083,150.1814,9.325297,-6.4632707,179.95505,-12.789065,-1.395735
10127,42.220776,43.88946,-12.787972,62.210705,37.728626,-8.279333,-74.03427,3.3534236,-19.859556,-143.87297,5.9462867,-3.0002284,-146.9295,-4.3489966,-17.181011,-78.104645,-5.6708517,-3.6777666,91.97861,-11.324678,-16.023481,-104.2946,-12.655764,-1.7535962,149.86328,-46.39792,-18.094334,-55.947624,-26.422846,-8.026516,150.18208,9.328287,-6.478485,179.95505,-12.789065,-1.395735
10149,42.22248,43.894825,-12.779648,62.221077,37.742798,-8.271587,-74.03624,3.3576443,-19.85403,-143.8724,5.952933,-2.9980543,-146.92935,-4.3424196,-17.179043,-78.10531,-5.6610327,-3.6767864,91.97897,-11.3297,-16.018482,-104.29476,-12.651504,-1.7591175,149.86548,-46.391266,-18.102154,-55.936604,-26.411709,-8.03935,150.18929,9.330681,-6.471292,179.96127,-12.795899,-1.4034526
10170,42.236443,43.90532,-12.780337,62.2274,37.762665,-8.275022,-74.037964,3.367306,-19.852604,-143.87297,5.9462867,-3.0002284,-146.92363,-4.339154,-17.186705,-78.103,-5.6687655,-3.6974168,91.978424,-11.31878,-16.018572,-104.29174,-12.664262,-1.7778577,149.879,-46.367188,-18.128313,-55.927967,-26.40816,-8.065388,150.19443,9.339335,-6.4653053,179.96902,-12.809737,-1.3972595
10191,42.221237,43.89777,-12.797582,62.221893,37.76006,-8.286317,-74.03439,3.3641663,-19.858685,-143.8654,5.9418406,-3.008635,-146.91693,-4.346981,-17.203852,-78.09955,-5.676538,-3.7184598,91.98836,-11.327674,-16.038984,-104.27644,-12.683182,-1.8111104,149.88943,-46.359367,-18.160652,-55.916737,-26.410305,-8.103315,150.18665,9.349668,-6.454538,179.96893,-12.816688,-1.3972479
10212,42.21307,43.885628,-12.811017,62.21153,37.745884,-8.294063,-74.02847,3.3515067,-19.87527,-143.8748,5.9239745,-3.0221932,-146.91997,-4.3558187,-17.222115,-78.10701,-5.690114,-3.7346246,91.99792,-11.331543,-16.0644,-104.28197,-12.695956,-1.828749,149.88374,-46.3586,-18.172699,-55.921234,-26.420527,-8.12082,150.17828,9.350996,-6.4482527,179.96332,-12.823781,-1.3825555
10233,42.208588,43.868668,-12.801162,62.20318,37.728863,-8.296217,-74.03836,3.3401885,-19.877237,-143.87593,5.9106803,-3.0265405,-146.92844,-4.354775,-17.228779,-78.10805,-5.684642,-3.7386346,91.99757,-11.335953,-16.078878,-104.280914,-12.695415,-1.8281901,149.89165,-46.352715,-18.168474,-55.92061,-26.429533,-8.123486,150.16379,9.341364,-6.454167,179.96332,-12.823781,-1.3825555
10254,42.194214,43.859154,-12.80645,62.19409,37.705887,-8.301866,-74.03638,3.335968,-19.882767,-143.88304,5.9193993,-3.031403,-146.9203,-4.347119,-17.22677,-78.12103,-5.666419,-3.7263947,91.99738,-11.336829,-16.08879,-104.29373,-12.678961,-1.8144245,149.87933,-46.362892,-18.142515,-55.939747,-26.422228,-8.102025,150.15086,9.332175,-6.4606028,179.95628,-12.816918,-1.3817862
10276,42.215466,43.87446,-12.790074,62.20119,37.73531,-8.294928,-74.03812,3.345629,-19.88134,-143.88216,5.930556,-3.0204208,-146.92523,-4.33936,-17.208546,-78.1244,-5.653213,-3.709777,91.99736,-11.327395,-16.079308,-104.30779,-12.661271,-1.7909187,149.86197,-46.379337,-18.114754,-55.949066,-26.431942,-8.072706,150.14445,9.311523,-6.4558477,179.95726,-12.803044,-1.3748602
10296,42.215878,43.873478,-12.784097,62.207966,37.729122,-8.28154,-74.04206,3.3540692,-19.870281,-143.88101,5.94385,-3.0160742,-146.91597,-4.3293767,-17.19132,-78.12662,-5.6400456,-3.6935704,91.987434,-11.318507,-16.058893,-104.31328,-12.643558,-1.7685144,149.86449,-46.384,-18.094532,-55.958954,-26.417463,-8.041336,150.13873,9.293857,-6.466306,179.96289,-12.795953,-1.3895521
10318,42.227245,43.896236,-12.782862,62.213543,37.743042,-8.288472,-74.04577,3.367951,-19.863329,-143.88719,5.9637275,-3.0099568,-146.91516,-4.318348,-17.180758,-78.1281,-5.6312685,-3.6827657,91.987976,-11.317935,-16.039242,-104.31751,-12.627078,-1.755852,149.84712,-46.395905,-18.059507,-55.956387,-26.41054,-8.014611,150.13083,9.288477,-6.4582806,179.96289,-12.795953,-1.3895521
10339,42.230854,43.905872,-12.789082,62.21153,37.745884,-8.294063,-74.047485,3.3776135,-19.861902,-143.88605,5.977021,-3.005611,-146.90414,-4.3084326,-17.162449,-78.13025,-5.6126704,-3.670982,91.977684,-11.304022,-16.023825,-104.321915,-12.608822,-1.7328936,149.84087,-46.416096,-18.057507,-55.96305,-26.410776,-7.9977965,150.1313,9.281772,-6.456543,179.96297,-12.789002,-1.3895638
10360,42.25469,43.93387,-12.768008,62.22414,37.777905,-8.275827,-74.041176,3.3920686,-19.853851,-143.88687,5.968238,-3.0011487,-146.91179,-4.3182073,-17.157839,-78.128265,-5.6421294,-3.6739185,91.96776,-11.295124,-16.00341,-104.315765,-12.64109,-1.7490284,149.83835,-46.41596,-18.084997,-55.95366,-26.432093,-8.012368,150.13219,9.268359,-6.453069,179.97098,-12.781991,-1.3834037
10381,42.232147,43.912216,-12.7867365,62.215015,37.75133,-8.288357,-74.05106,3.380752,-19.855824,-143.88719,5.9637275,-3.0099568,-146.91466,-4.342324,-17.173416,-78.12604,-5.655296,-3.690126,91.97841,-11.309345,-16.009089,-104.31029,-12.658803,-1.7714335,149.84375,-46.414433,-18.115534,-55.950855,-26.435925,-8.049964,150.11607,9.269157,-6.4472284,179.9645,-12.796005,-1.3756515
10401,42.222954,43.903133,-12.789261,62.20318,37.728863,-8.296217,-74.04761,3.3614292,-19.858671,-143.89452,5.9499664,-3.0146432,-146.91579,-4.344652,-17.188635,-78.123726,-5.6630325,-3.7107558,91.978615,-11.329395,-16.028221,-104.30655,-12.662504,-1.8006611,149.85728,-46.39035,-18.141693,-55.944344,-26.435009,-8.0803,150.10931,9.270928,-6.4414616,179.9659,-12.809959,-1.3617284
10424,42.211582,43.880375,-12.790495,62.196854,37.708996,-8.292778,-74.047485,3.3506882,-19.859545,-143.8952,5.9409437,-3.0322587,-146.91852,-4.340338,-17.20296,-78.12206,-5.6609488,-3.7304068,91.98781,-11.323529,-16.053894,-104.295494,-12.66495,-1.8212483,149.87244,-46.38055,-18.161629,-55.92257,-26.432846,-8.114262,150.1011,9.277101,-6.4436502,179.96565,-12.83081,-1.3616945
10445,42.199104,43.875137,-12.810328,62.18046,37.706947,-8.310413,-74.05367,3.3524125,-19.870823,-143.89577,5.9342976,-3.0344315,-146.91168,-4.3415866,-17.218136,-78.12124,-5.659907,-3.7402322,91.987076,-11.327636,-16.078117,-104.294075,-12.67044,-1.8254685,149.87024,-46.382698,-18.146538,-55.92257,-26.432846,-8.114262,150.10063,9.283809,-6.4453893,179.97357,-12.8307495,-1.3555261
10465,42.189514,43.867027,-12.818829,62.17495,37.704338,-8.321709,-74.051704,3.3481917,-19.87635,-143.89497,5.9430804,-3.038894,-146.90355,-4.3339324,-17.216127,-78.122734,-5.6511297,-3.7294283,91.996994,-11.327092,-16.089048,-104.299576,-12.652734,-1.8030643,149.87273,-46.38286,-18.119047,-55.931854,-26.427395,-8.085557,150.10854,9.289184,-6.453418,179.97206,-12.823748,-1.369437
10487,42.207474,43.88618,-12.819762,62.182022,37.730152,-8.3216505,-74.04342,3.3584285,-19.873835,-143.8873,5.961354,-3.0254006,-146.90225,-4.3250294,-17.198938,-78.12505,-5.6433935,-3.7087982,91.98707,-11.318202,-16.068634,-104.312035,-12.644793,-1.7782575,149.84343,-46.41421,-18.094065,-55.94179,-26.428095,-8.053575,150.11574,9.291578,-6.4462266,179.97766,-12.816653,-1.3841288
10508,42.219257,43.907955,-12.81255,62.193134,37.750282,-8.310411,-74.04712,3.3723104,-19.866882,-143.8943,5.9724474,-3.014823,-146.89952,-4.329345,-17.184612,-78.1267,-5.645477,-3.6891472,91.98724,-11.307892,-16.049238,-104.31609,-12.632571,-1.760073,149.83208,-46.431633,-18.075727,-55.949757,-26.425478,-8.030815,150.12248,9.289807,-6.451992,179.98416,-12.802639,-1.3918805
10528,42.225727,43.914738,-12.807435,62.207516,37.75517,-8.298366,-74.04909,3.3765311,-19.861353,-143.89397,5.9769588,-3.0060148,-146.89839,-4.327018,-17.169395,-78.127365,-5.6356573,-3.6881678,91.977875,-11.314635,-16.033478,-104.30649,-12.632015,-1.7606187,149.82922,-46.43125,-18.081749,-55.95882,-26.433306,-8.027204,150.13026,9.290339,-6.451541,179.98427,-12.795689,-1.391891
10551,42.227436,43.920105,-12.799113,62.208263,37.761116,-8.294868,-74.05106,3.380752,-19.855824,-143.89455,5.9703107,-3.0081873,-146.89854,-4.3335934,-17.171364,-78.12588,-5.644435,-3.698973,91.978226,-11.31022,-16.018995,-104.3033,-12.649035,-1.7738358,149.8387,-46.416187,-18.106464,-55.952145,-26.43307,-8.044018,150.13759,9.297578,-6.452827,179.99211,-12.802579,-1.3857104
10571,42.220146,43.91528,-12.81618,62.20549,37.758015,-8.303953,-74.04933,3.3710904,-19.857248,-143.89488,5.9658,-3.016996,-146.89363,-4.3413525,-17.189589,-78.12364,-5.6576014,-3.7151792,91.97807,-11.318477,-16.02831,-104.29781,-12.666745,-1.7962414,149.84027,-46.407017,-18.1354,-55.94221,-26.432373,-8.076003,150.13644,9.3013,-6.4393477,179.99915,-12.809439,-1.3864808
10593,42.213257,43.90948,-12.827269,62.20272,37.754906,-8.31304,-74.055405,3.3620744,-19.869398,-143.89406,5.954239,-3.0279138,-146.89491,-4.350253,-17.206776,-78.11954,-5.6751957,-3.7371995,91.98762,-11.317631,-16.048983,-104.291954,-12.690486,-1.8234235,149.85477,-46.39017,-18.169182,-55.931633,-26.440678,-8.110653,150.13528,9.305022,-6.4258685,179.99977,-12.823368,-1.379512
10614,42.201477,43.887703,-12.834484,62.189617,37.74122,-8.322993,-74.053055,3.3525505,-19.879904,-143.89497,5.9430804,-3.038894,-146.89844,-4.3569613,-17.231665,-78.118034,-5.6839724,-3.7480035,91.99756,-11.331236,-16.074139,-104.28928,-12.697207,-1.8373861,149.85413,-46.38313,-18.183027,-55.927074,-26.443066,-8.131763,150.11882,9.317371,-6.430248,179.99255,-12.830406,-1.3787209
10635,42.190983,43.872272,-12.839352,62.181267,37.724205,-8.325147,-74.04911,3.3441098,-19.89096,-143.89554,5.936433,-3.0410666,-146.89844,-4.3569613,-17.231665,-78.11832,-5.6828904,-3.7574153,92.00712,-11.335101,-16.099554,-104.2882,-12.6941805,-1.8526505,149.86708,-46.375477,-18.187874,-55.92104,-26.448975,-8.145302,150.11264,9.317284,-6.431224,179.99326,-12.837383,-1.3717613
10656,42.180916,43.855865,-12.838241,62.1777,37.703846,-8.319501,-74.049355,3.3386693,-19.886854,-143.89587,5.931922,-3.0498745,-146.89894,-4.354836,-17.23829,-78.12944,-5.6690965,-3.7509935,92.00692,-11.331262,-16.104723,-104.291405,-12.677165,-1.8394309,149.85884,-46.376656,-18.163363,-55.92573,-26.43074,-8.138323,150.09721,9.321064,-6.440606,179.98535,-12.837444,-1.3779289
10676,42.1914,43.871296,-12.833371,62.181267,37.724205,-8.325147,-74.04911,3.3441098,-19.89096,-143.89417,5.9518633,-3.0433564,-146.89766,-4.345937,-17.221104,-78.13103,-5.665749,-3.7357664,92.00692,-11.331262,-16.104723,-104.30351,-12.675263,-1.819401,149.8453,-46.40074,-18.137201,-55.93506,-26.440466,-8.109004,150.10648,9.306319,-6.4434156,179.99336,-12.830433,-1.3717709
10698,42.198284,43.877094,-12.822286,62.18404,37.727306,-8.31606,-74.054794,3.3622115,-19.87848,-143.89383,5.956374,-3.0345492,-146.89667,-4.3501873,-17.207857,-78.12364,-5.6576014,-3.7151792,91.996994,-11.322374,-16.084307,-104.30901,-12.657554,-1.7969966,149.83583,-46.411297,-18.105215,-55.944344,-26.435009,-8.0803,150.10706,9.304458,-6.450155,179.99994,-12.809467,-1.3795309
10719,42.203182,43.89307,-12.826159,62.192387,37.744328,-8.313908,-74.054794,3.3622115,-19.87848,-143.8929,5.9675326,-3.0235689,-146.88629,-4.344724,-17.198141,-78.12513,-5.648824,-3.7043748,91.98726,-11.322044,-16.063465,-104.310616,-12.650285,-1.7824781,149.82353,-46.425972,-18.086527,-55.94179,-26.428095,-8.053575,150.11584,9.296421,-6.4547048,179.99922,-12.80249,-1.3864905
10741,42.213673,43.908504,-12.821295,62.199978,37.7554,-8.31525,-74.05849,3.3760939,-19.871527,-143.89232,5.9741797,-3.0213964,-146.88516,-4.3424,-17.182922,-78.1267,-5.645477,-3.6891472,91.98761,-11.312914,-16.04424,-104.31328,-12.643558,-1.7685144,149.81627,-46.434376,-18.069633,-55.956863,-26.43,-8.036426,150.12259,9.305522,-6.449252,-179.99355,-12.79545,-1.3872795
10762,42.21885,43.90894,-12.818524,62.203465,37.760857,-8.309545,-74.05849,3.3760939,-19.871527,-143.89316,5.9857416,-3.0104775,-146.88402,-4.340075,-17.167704,-78.12744,-5.6410875,-3.6837447,91.98834,-11.31824,-16.029501,-104.31452,-12.642324,-1.7587715,149.8144,-46.436737,-18.076004,-55.96158,-26.42693,-8.028835,150.11482,9.30499,-6.449703,-179.99426,-12.78847,-1.3942388
10783,42.234924,43.923817,-12.80491,62.215855,37.77219,-8.29621,-74.05243,3.385111,-19.859377,-143.89142,5.9853373,-3.010416,-146.87619,-4.3455734,-17.169636,-78.12596,-5.649866,-3.694549,91.978424,-11.314063,-16.013826,-104.309044,-12.660038,-1.7811762,149.82573,-46.41932,-18.094349,-55.95232,-26.432396,-8.057537,150.11526,9.298285,-6.447965,-179.99445,-12.802373,-1.3942205
10804,42.21885,43.90894,-12.818524,62.204742,37.752068,-8.307451,-74.062675,3.3790967,-19.856363,-143.8935,5.9812303,-3.0192857,-146.87944,-4.3391304,-17.190584,-78.12505,-5.6433935,-3.7087982,91.98834,-11.31824,-16.029501,-104.30937,-12.651519,-1.7922206,149.83398,-46.418167,-18.11886,-55.935284,-26.42718,-8.083909,150.09915,9.299083,-6.4421287,-179.9946,-12.816272,-1.3942021
10825,42.217556,43.902588,-12.82087,62.191113,37.75312,-8.316,-74.0591,3.375957,-19.862446,-143.90059,5.969604,-3.0306077,-146.87976,-4.330429,-17.195238,-78.1343,-5.647113,-3.7235727,91.98761,-11.312914,-16.04424,-104.306725,-12.658244,-1.8061836,149.84311,-46.407402,-18.12938,-55.937656,-26.434767,-8.097115,150.08519,9.29846,-6.443555,179.99977,-12.823368,-1.379512
10846,42.194397,43.88301,-12.822705,62.18404,37.727306,-8.31606,-74.05874,3.3706539,-19.867422,-143.90059,5.969604,-3.0306077,-146.87225,-4.327225,-17.20182,-78.13422,-5.641682,-3.727997,91.98726,-11.317327,-16.058722,-104.306725,-12.658244,-1.8061836,149.84311,-46.407402,-18.12938,-55.929264,-26.433096,-8.0974455,150.07022,9.295531,-6.451196,179.99825,-12.81636,-1.3934214
10868,42.203182,43.89307,-12.826159,62.187622,37.74767,-8.321706,-74.05849,3.3760939,-19.871527,-143.90002,5.9762506,-3.0284357,-146.87276,-4.325099,-17.208445,-78.134964,-5.6372924,-3.722595,91.98726,-11.322044,-16.063465,-104.31775,-12.653312,-1.8014181,149.84595,-46.40778,-18.123354,-55.939625,-26.438074,-8.087893,150.0629,9.288294,-6.4499054,179.99905,-12.81639,-1.3864714
10889,42.196712,43.886288,-12.831272,62.180023,37.736595,-8.320363,-74.060455,3.3803148,-19.865997,-143.90002,5.9762506,-3.0284357,-146.87212,-4.32065,-17.199846,-78.13645,-5.6285143,-3.7117918,91.98726,-11.317327,-16.058722,-104.310074,-12.636968,-1.79849,149.84088,-46.40954,-18.114286,-55.935284,-26.42718,-8.083909,150.05775,9.279631,-6.4558764,179.99905,-12.81639,-1.3864714
10910,42.196712,43.886288,-12.831272,62.178005,37.739433,-8.3259535,-74.060455,3.3803148,-19.865997,-143.89943,5.9828978,-3.0262635,-146.8638,-4.3064213,-17.19586,-78.13898,-5.6142664,-3.7050025,91.98725,-11.31261,-16.05398,-104.32391,-12.621047,-1.7852851,149.84375,-46.409916,-18.108261,-55.93787,-26.421478,-8.072021,150.04263,9.271862,-6.455034,179.99191,-12.816479,-1.3856906
10931,42.19801,43.89263,-12.828927,62.178757,37.745388,-8.322456,-74.06391,3.3996384,-19.863148,-143.90735,5.9828334,-3.0266676,-146.86316,-4.3019724,-17.187265,-78.14876,-5.6201034,-3.7005358,91.98724,-11.307892,-16.049238,-104.32391,-12.621047,-1.7852851,149.84088,-46.40954,-18.114286,-55.95036,-26.429089,-8.066762,150.03545,9.269462,-6.4622207,179.99202,-12.809528,-1.3857006
