millis,A0,A1,A2,B0,B1,B2,C0,C1,C2,D0,D1,D2,E0,E1,E2,F0,F1,F2,G0,G1,G2,H0,H1,H2,I0,I1,I2,J0,J1,J2,K0,K1,K2,L0,L1,L2
3570,-74.06873,44.568584,-13.49251,-80.69378,40.28212,-9.9872265,-51.035065,3.8094413,-19.878536,153.22038,7.393078,-2.7776082,-174.71281,-3.9928465,-14.916639,-84.200714,-6.269676,-4.5134025,87.08163,-7.043388,-9.337203,-39.202457,-11.97252,-1.5816201,66.295586,-44.91125,-15.502842,-118.62098,-24.955181,-7.6172686,25.225636,9.160084,-5.4426546,180.0,0.0,90.0
3582,-74.08041,44.57998,-13.5000305,-80.68329,40.275864,-9.981793,-51.032967,3.8063235,-19.884748,153.22075,7.3862925,-2.7760172,-174.71367,-3.9997642,-14.916935,-84.19929,-6.2743936,-4.51902,87.08163,-7.0484066,-9.341918,-39.197056,-11.966094,-1.5846558,66.307556,-44.917934,-15.506978,-118.62484,-24.945835,-7.620175,25.23223,9.167109,-5.4404902,180.0,0.0,90.0
3596,-74.094406,44.58492,-13.515344,-80.68083,40.282303,-9.97465,-51.03362,3.8001852,-19.88178,153.22194,7.3710933,-2.7796285,-174.70749,-4.0057597,-14.9174385,-84.19837,-6.2790594,-4.524169,87.08162,-7.053424,-9.346635,-39.19758,-11.979239,-1.5800248,66.33239,-44.9402,-15.511514,-118.62098,-24.955181,-7.6172686,25.22031,9.17494,-5.4469748,180.0,0.0,90.0
3615,-74.096176,44.58252,-13.517374,-80.680244,40.294147,-9.980107,-51.03362,3.8001852,-19.88178,153.22157,7.377877,-2.78122,-174.70865,-4.0122514,-14.92466,-84.19924,-6.2692046,-4.523731,87.08163,-7.0484066,-9.341918,-39.187813,-11.992678,-1.5768367,66.35074,-44.940678,-15.511833,-118.61269,-24.977257,-7.621757,25.22031,9.17494,-5.4469748,180.0,0.0,90.0
3634,-74.10477,44.59949,-13.508559,-80.690895,40.305283,-9.989105,-51.03362,3.8001852,-19.88178,153.222,7.3762426,-2.7880132,-174.70749,-4.0057597,-14.9174385,-84.19841,-6.284249,-4.5194573,87.07188,-7.0583277,-9.340807,-39.182762,-11.9951,-1.5841166,66.35074,-44.940678,-15.511833,-118.61269,-24.977257,-7.621757,25.226143,9.169777,-5.4546905,141.62607,11.689014,41.531956
3656,-74.10595,44.601154,-13.50483,-80.690895,40.305283,-9.989105,-51.03816,3.787473,-19.892422,153.22157,7.377877,-2.78122,-174.70836,-4.012678,-14.917735,-84.186325,-6.3035407,-4.520859,87.08216,-7.073099,-9.345838,-39.171032,-11.994525,-1.5849894,66.35436,-44.942017,-15.508055,-118.607346,-24.966722,-7.625788,25.231922,9.163176,-5.455616,180.0,0.0,90.0
3678,-74.11933,44.591263,-13.511817,-80.68932,40.309624,-9.983637,-51.036705,3.778217,-19.895664,153.22157,7.377877,-2.78122,-174.71117,-4.0330043,-14.925551,-84.18542,-6.3082047,-4.526007,87.08188,-7.06828,-9.350952,-39.165882,-11.994672,-1.5857109,66.36995,-44.950047,-15.508417,-118.607346,-24.966722,-7.625788,25.244654,9.168968,-5.446041,180.0,0.0,90.0
3700,-74.13297,44.60519,-13.524147,-80.67884,40.30337,-9.978204,-51.033966,3.781237,-19.904846,153.22194,7.3710933,-2.7796285,-174.7123,-4.039495,-14.93277,-84.18542,-6.3082047,-4.526007,87.08216,-7.073099,-9.345838,-39.166054,-11.99897,-1.5768387,66.382805,-44.965626,-15.5088215,-118.606544,-24.970228,-7.6197453,25.238873,9.1755705,-5.445115,180.0,0.0,90.0
3720,-74.143875,44.615707,-13.523129,-80.68009,40.289276,-9.976543,-51.025887,3.781576,-19.903652,153.22194,7.3710933,-2.7796285,-174.7053,-4.038572,-14.93298,-84.18581,-6.3035917,-4.5213294,87.08218,-7.0680804,-9.34112,-39.149445,-12.005115,-1.5761213,66.40746,-44.982773,-15.511142,-118.61052,-24.987656,-7.6199694,25.238823,9.17413,-5.4383245,180.0,0.0,90.0
3741,-74.15422,44.630272,-13.516353,-80.68181,40.28981,-9.985575,-51.027977,3.7846937,-19.89744,153.22997,7.369732,-2.7860234,-174.70502,-4.0389986,-14.926055,-84.17601,-6.3083105,-4.5166755,87.07217,-7.073694,-9.335361,-39.14491,-12.02068,-1.5787783,66.41037,-44.980324,-15.513327,-118.60439,-24.999332,-7.626243,25.238773,9.1726885,-5.4315343,180.0,0.0,90.0
3762,-74.15386,44.63928,-13.513366,-80.67967,40.306,-9.985563,-51.033966,3.781237,-19.904846,153.2296,7.3765144,-2.787614,-174.70584,-4.045916,-14.926352,-84.174286,-6.32802,-4.517553,87.072426,-7.0885496,-9.339676,-39.140285,-12.033976,-1.574878,66.41585,-44.965218,-15.513247,-118.60825,-24.989986,-7.6291523,25.244503,9.164643,-5.4256706,179.99493,-0.008325851,8.012017
3783,-74.16456,44.644844,-13.509577,-80.68858,40.316597,-9.985524,-51.03316,3.7658427,-19.905113,153.2296,7.3765144,-2.787614,-174.70782,-4.0593233,-14.93387,-84.172935,-6.3431177,-4.5137534,87.07242,-7.0935683,-9.344392,-39.1283,-12.026825,-1.578065,66.430725,-44.969456,-15.519571,-118.602104,-24.98296,-7.6271415,25.243998,9.154947,-5.413636,-28.552643,-13.543311,-21.403141
3805,-74.177574,44.64396,-13.513581,-80.676704,40.319557,-9.978188,-51.031067,3.762725,-19.911325,153.22276,7.3626766,-2.7848318,-174.71101,-4.079841,-14.942603,-84.16167,-6.347363,-4.519433,87.082436,-7.0934854,-9.345104,-39.123146,-12.026973,-1.5787883,66.4576,-44.98036,-15.530042,-118.599045,-24.988796,-7.630279,25.243841,9.150622,-5.3932652,-13.30883,26.11025,63.885742
3826,-74.191,44.652943,-13.52314,-80.676384,40.309807,-9.97106,-51.02423,3.7669303,-19.92082,153.2221,7.353863,-2.7897658,-174.71216,-4.0863304,-14.949818,-84.16167,-6.347363,-4.519433,87.082436,-7.0934854,-9.345104,-39.118614,-12.04254,-1.5814506,66.472824,-44.994793,-15.540821,-118.5946,-25.001524,-7.6376762,25.243738,9.147736,-5.3796844,26.114014,-42.04697,47.58691
3847,-74.19979,44.67485,-13.517107,-80.6673,40.29433,-9.967529,-51.023582,3.7730687,-19.923792,153.22969,7.3541336,-2.789368,-174.70547,-4.0849776,-14.956957,-84.16167,-6.347363,-4.519433,87.07242,-7.0985856,-9.349106,-39.113724,-12.049262,-1.5798646,66.48667,-44.98501,-15.548657,-118.58767,-25.016708,-7.637906,25.243681,9.146294,-5.372894,-99.27483,-21.00998,-8.655575
3868,-74.200966,44.676517,-13.51338,-80.66656,40.301308,-9.969421,-51.023582,3.7730687,-19.923792,153.22969,7.3541336,-2.789368,-174.70547,-4.0849776,-14.956957,-84.15993,-6.3670726,-4.520313,87.072685,-7.11344,-9.35342,-39.113724,-12.049262,-1.5798646,66.492294,-44.97501,-15.5508,-118.588455,-25.013197,-7.643952,25.232676,9.140102,-5.3816504,-20.335655,-36.288925,-53.619434
3890,-74.2023,44.664246,-13.509865,-80.66375,40.31974,-9.965611,-51.02687,3.7564895,-19.923744,153.22357,7.354258,-2.790034,-174.70631,-4.091895,-14.9572525,-84.159004,-6.3717365,-4.5254626,87.07242,-7.1191726,-9.358202,-39.10831,-12.042835,-1.5828992,66.507,-44.97412,-15.554901,-118.592316,-25.00385,-7.6468573,25.226488,9.139896,-5.382267,-13.034665,-26.443287,-63.373528
3911,-74.20595,44.64551,-13.514136,-80.66203,40.3192,-9.956577,-51.025417,3.7472339,-19.926987,153.22249,7.347079,-2.7881749,-174.7083,-4.1052995,-14.964768,-84.159004,-6.3717365,-4.5254626,87.07242,-7.1191726,-9.358202,-39.102097,-12.050954,-1.5873013,66.5197,-44.98459,-15.553087,-118.588455,-25.013197,-7.643952,25.220303,9.1396885,-5.382884,-10.835192,22.483984,67.35121
3932,-74.20595,44.64551,-13.514136,-80.66483,40.30077,-9.960386,-51.021336,3.7484183,-19.9273,153.2233,7.338662,-2.7933774,-174.7083,-4.1052995,-14.964768,-84.158966,-6.366546,-4.530172,87.072136,-7.114354,-9.363318,-39.097206,-12.057674,-1.5857168,66.534744,-44.993908,-15.5616455,-118.58707,-25.02009,-7.648212,25.214512,9.146296,-5.3819575,-25.907787,-25.508652,-45.089317
3953,-74.21686,44.656017,-13.513126,-80.658966,40.27189,-9.962114,-51.01858,3.7514403,-19.936481,153.22438,7.3458414,-2.7952368,-174.70775,-4.0979548,-14.971393,-84.15809,-6.3764005,-4.530611,87.07213,-7.1193714,-9.368032,-39.09231,-12.064397,-1.5841335,66.55015,-44.996822,-15.5597925,-118.58015,-25.03527,-7.6484413,25.214563,9.147736,-5.388748,-3.6087968,-43.876667,-5.368025
3975,-74.21802,44.65768,-13.509401,-80.658806,40.267006,-9.958546,-51.01858,3.7514403,-19.936481,153.22357,7.354258,-2.790034,-174.70859,-4.1048713,-14.971692,-84.15668,-6.3863087,-4.5315256,87.0724,-7.129207,-9.367631,-39.086903,-12.057969,-1.5871676,66.552864,-44.98927,-15.55975,-118.58401,-25.025925,-7.6513495,25.207973,9.140716,-5.390909,-40.587772,4.175219,14.848348
3995,-74.21781,44.65275,-13.506621,-80.658966,40.27189,-9.962114,-51.02187,3.7348619,-19.936438,153.22357,7.354258,-2.790034,-174.7101,-4.111555,-14.979835,-84.157265,-6.391445,-4.5263414,87.0724,-7.129207,-9.367631,-39.080326,-12.057243,-1.5873194,66.55592,-44.991924,-15.56416,-118.58401,-25.025925,-7.6513495,25.207973,9.140716,-5.390909,-16.216648,21.99558,62.520855
4017,-74.219345,44.645412,-13.5058775,-80.65724,40.271347,-9.953079,-51.019764,3.7317445,-19.942646,153.21597,7.3539867,-2.7904322,-174.71094,-4.118472,-14.980131,-84.155754,-6.390972,-4.5366755,87.0724,-7.129207,-9.367631,-39.075172,-12.057391,-1.5880448,66.57149,-44.999935,-15.564537,-118.58093,-25.031763,-7.654485,25.207922,9.139276,-5.3841176,-12.061428,25.188965,64.606674
4038,-74.23235,44.64452,-13.509879,-80.648315,40.26075,-9.953115,-51.01503,3.7390673,-19.94593,153.2092,7.345299,-2.7960315,-174.70393,-4.1175456,-14.980345,-84.15668,-6.3863087,-4.5315256,87.0724,-7.129207,-9.367631,-39.070282,-12.064115,-1.5864626,66.58568,-45.000343,-15.576827,-118.58015,-25.03527,-7.6484413,25.202185,9.147323,-5.3899837,163.9159,28.25388,2.3130164
4059,-74.23197,44.653522,-13.506902,-80.65045,40.24456,-9.953124,-51.01503,3.7390673,-19.94593,153.21678,7.34557,-2.7956343,-174.70311,-4.1106286,-14.980049,-84.15668,-6.3863087,-4.5315256,87.0724,-7.1342254,-9.372345,-39.065132,-12.064261,-1.5871884,66.598366,-45.010807,-15.57502,-118.583206,-25.048138,-7.6535845,25.197718,9.146708,-5.389786,19.19567,-40.11441,49.6633
4080,-74.24267,44.659096,-13.503114,-80.651855,40.235344,-9.955028,-51.01503,3.7390673,-19.94593,153.21603,7.359137,-2.798817,-174.70393,-4.1175456,-14.980345,-84.15581,-6.3961635,-4.5319657,87.07213,-7.1349406,-9.372412,-39.06539,-12.070834,-1.584881,66.60091,-44.998158,-15.572746,-118.583206,-25.048138,-7.6535845,25.191126,9.139686,-5.3919454,43.371704,-55.853146,33.2362
4102,-74.24383,44.660767,-13.499387,-80.65062,40.249443,-9.956692,-51.01503,3.7390673,-19.94593,153.20807,7.36565,-2.800807,-174.70393,-4.1175456,-14.980345,-84.15581,-6.3961635,-4.5319657,87.0621,-7.1400404,-9.376409,-39.053406,-12.063683,-1.5880659,66.592316,-44.987747,-15.5625925,-118.58707,-25.03879,-7.656494,25.178236,9.12958,-5.381138,156.22937,-17.594149,13.307071
4123,-74.24557,44.658367,-13.501421,-80.65045,40.24456,-9.953124,-51.013577,3.7298129,-19.949171,153.20807,7.36565,-2.800807,-174.70425,-4.117117,-14.987268,-84.145935,-6.3904967,-4.5367336,87.07213,-7.1349406,-9.372412,-39.047626,-12.048414,-1.5868434,66.60838,-44.994457,-15.554778,-118.59321,-25.027119,-7.650221,25.173317,9.120713,-5.375691,-26.503378,-21.590061,-38.718807
4144,-74.25623,44.663937,-13.497635,-80.6512,40.23759,-9.95123,-51.014378,3.7452056,-19.948902,153.20888,7.35723,-2.8060086,-174.70425,-4.117117,-14.987268,-84.14681,-6.3806424,-4.5362935,87.07185,-7.1251044,-9.372814,-39.03564,-12.04126,-1.5900253,66.62141,-45.01512,-15.55744,-118.59321,-25.027119,-7.650221,25.16742,9.124445,-5.3611817,-135.86781,-34.464405,-7.6472797
4165,-74.26734,44.679382,-13.499412,-80.65104,40.23271,-9.947664,-51.01109,3.7617846,-19.948944,153.20888,7.35723,-2.8060086,-174.69557,-4.1023564,-14.986889,-84.146225,-6.375505,-4.5414767,87.06158,-7.110331,-9.367786,-39.031006,-12.054558,-1.586139,66.63764,-45.026936,-15.551865,-118.58015,-25.03527,-7.6484413,25.161514,9.128176,-5.346673,-8.475672,34.209602,44.25234
4187,-74.276695,44.697224,-13.499151,-80.639,40.230793,-9.936763,-51.012543,3.7710397,-19.945704,153.20807,7.36565,-2.800807,-174.69388,-4.088523,-14.986296,-84.14714,-6.370842,-4.536327,87.061844,-7.1151495,-9.362669,-39.026108,-12.061278,-1.5845591,66.64102,-45.023186,-15.545863,-118.579346,-25.038778,-7.642397,25.161057,9.119925,-5.341422,-34.259605,-28.360601,-38.568977
4208,-74.289314,44.705334,-13.500181,-80.64717,40.248363,-9.938621,-51.01663,3.7698534,-19.94539,153.20807,7.36565,-2.800807,-174.69388,-4.088523,-14.986296,-84.1454,-6.390551,-4.5372086,87.06211,-7.124986,-9.3622675,-39.01403,-12.051859,-1.5811796,66.65842,-45.01475,-15.54992,-118.58243,-25.032948,-7.639261,25.150063,9.11373,-5.3501735,12.605494,53.28406,-22.174236
4229,-74.29105,44.702934,-13.502216,-80.65625,40.26384,-9.942149,-51.01373,3.7513444,-19.951872,153.20764,7.3672843,-2.7940135,-174.69557,-4.1023564,-14.986889,-84.145355,-6.3853593,-4.541918,87.06211,-7.124986,-9.3622675,-39.013863,-12.047551,-1.5900456,66.65994,-45.02745,-15.54024,-118.58321,-25.029436,-7.645304,25.14347,9.10671,-5.3523273,-22.22615,-14.318167,-30.237034
4249,-74.30385,44.697105,-13.503447,-80.66533,40.27932,-9.94568,-51.01518,3.7605982,-19.948631,153.20645,7.382483,-2.7904038,-174.70226,-4.103712,-14.979752,-84.14628,-6.3806963,-4.536768,87.061844,-7.1151495,-9.362669,-39.008514,-12.043166,-1.5776467,66.66315,-45.01861,-15.532004,-118.58549,-25.02711,-7.636123,25.14387,9.113524,-5.350788,13.671393,23.778215,-65.27859
4271,-74.31493,44.712547,-13.505224,-80.65625,40.26384,-9.942149,-51.01109,3.7617846,-19.948944,153.20645,7.382483,-2.7904038,-174.69444,-4.095869,-14.97967,-84.1364,-6.37503,-4.5415344,87.06185,-7.110131,-9.357956,-38.996174,-12.027174,-1.5765678,66.66567,-45.00596,-15.529717,-118.59153,-25.00736,-7.640814,25.15509,9.125469,-5.3692055,27.621294,42.79589,-46.367535
4334,-74.326355,44.72879,-13.494745,-80.66533,40.27932,-9.94568,-51.012863,3.7838483,-19.919664,153.20602,7.384118,-2.7836108,-174.68365,-4.0752864,-14.957295,-84.13761,-6.355375,-4.5411253,87.06186,-7.094562,-9.353576,-38.96835,-12.0116205,-1.577654,66.676125,-45.004917,-15.516167,-118.592316,-24.98515,-7.6385727,25.172663,9.141938,-5.40738,77.71391,-12.947843,-2.3584843
4355,-74.33804,44.740158,-13.502282,-80.66533,40.27932,-9.94568,-51.013515,3.7777102,-19.916697,153.19882,7.377064,-2.782418,-174.67497,-4.0605283,-14.95691,-84.12788,-6.365284,-4.5317664,87.06213,-7.099381,-9.348459,-38.95637,-12.004467,-1.5808289,66.70076,-45.022045,-15.518526,-118.5931,-24.98164,-7.6446166,25.178905,9.143584,-5.4135537,77.71324,-12.94679,-2.3487248
4376,-74.34036,44.733685,-13.510075,-80.6622,40.287994,-9.934742,-51.01561,3.780827,-19.910486,153.20602,7.384118,-2.7836108,-174.68335,-4.075716,-14.950371,-84.12869,-6.350239,-4.5360317,87.06187,-7.084525,-9.344146,-38.95663,-12.0110445,-1.5785277,66.71544,-45.021156,-15.522631,-118.59538,-24.998016,-7.6437216,25.17931,9.150399,-5.4120116,77.71432,-12.940774,-2.3449461
4397,-74.34912,44.755596,-13.504064,-80.68118,40.321575,-9.949161,-51.01233,3.7974067,-19.910522,153.19843,7.3838468,-2.7840102,-174.67468,-4.060958,-14.9499855,-84.12869,-6.350239,-4.5360317,87.06187,-7.084525,-9.344146,-38.951466,-12.011189,-1.5792502,66.71831,-45.018703,-15.524815,-118.586174,-24.996826,-7.644848,25.17931,9.150399,-5.4120116,77.70344,-12.940857,-2.3438156
4418,-74.36001,44.766106,-13.503064,-80.68118,40.321575,-9.949161,-51.01706,3.7900832,-19.907244,153.1999,7.384246,-2.7842789,-174.66737,-4.0604634,-14.943274,-84.12783,-6.360092,-4.5364747,87.06186,-7.0895443,-9.348861,-38.939743,-12.010612,-1.5801234,66.721825,-45.020065,-15.521044,-118.59846,-24.992178,-7.640584,25.185846,9.155984,-5.40306,77.70327,-12.930035,-2.3352005
4440,-74.36152,44.75877,-13.502322,-80.690094,40.332176,-9.949126,-51.01561,3.780827,-19.910486,153.19882,7.377064,-2.782418,-174.6752,-4.0683045,-14.943362,-84.1273,-6.3601456,-4.5369487,87.06186,-7.0895443,-9.348861,-38.934483,-12.008497,-1.5742828,66.746475,-45.037186,-15.523408,-118.586174,-24.996826,-7.644848,25.186195,9.161359,-5.3947268,77.7031,-12.919213,-2.3265848
4461,-74.373,44.765205,-13.507078,-80.69702,40.363834,-9.952642,-51.011524,3.7820122,-19.910795,153.19957,7.3634987,-2.7792337,-174.66936,-4.0738673,-14.950793,-84.11746,-6.3596716,-4.5370054,87.06214,-7.0943623,-9.343745,-38.929577,-12.015222,-1.5727055,66.75997,-45.05655,-15.5178995,-118.59153,-25.00736,-7.640814,25.192333,9.160126,-5.387318,77.69162,-12.923654,-2.320004
4482,-74.372604,44.7742,-13.504104,-80.68885,40.346268,-9.95079,-51.01087,3.788151,-19.913763,153.19957,7.3634987,-2.7792337,-174.66907,-4.0742974,-14.943871,-84.1273,-6.3601456,-4.5369487,87.06214,-7.0943623,-9.343745,-38.92467,-12.021945,-1.571129,66.77465,-45.055668,-15.522004,-118.59014,-25.014254,-7.6450744,25.197203,9.167557,-5.3859725,77.69094,-12.922599,-2.310244
4504,-74.37433,44.7718,-13.506142,-80.68796,40.348362,-9.949112,-51.00943,3.7788951,-19.917007,153.19957,7.3634987,-2.7792337,-174.66907,-4.0742974,-14.943871,-84.11659,-6.369526,-4.537449,87.06214,-7.104912,-9.3434105,-38.91321,-12.027945,-1.5697044,66.777504,-45.053207,-15.52419,-118.59014,-25.014254,-7.6450744,25.20345,9.169204,-5.392145,77.690865,-12.917186,-2.3059368
4525,-74.38539,44.768383,-13.505338,-80.69702,40.363834,-9.952642,-51.012062,3.7684548,-19.919939,153.20076,7.3482976,-2.7828422,-174.67075,-4.0881314,-14.944469,-84.11664,-6.374718,-4.5327415,87.062416,-7.1097307,-9.338293,-38.908146,-12.030352,-1.5769918,66.79318,-45.06632,-15.526823,-118.58707,-25.02009,-7.648212,25.20345,9.169204,-5.392145,77.69078,-12.911775,-2.3016293
4546,-74.387115,44.765976,-13.507376,-80.69702,40.363834,-9.952642,-51.012714,3.7623165,-19.91697,153.20114,7.341515,-2.78125,-174.6716,-4.0950484,-14.944765,-84.11572,-6.3793793,-4.537892,87.062416,-7.1097307,-9.338293,-38.903236,-12.037075,-1.5754175,66.80802,-45.07052,-15.533169,-118.58015,-25.03527,-7.6484413,25.197311,9.170435,-5.399555,77.6901,-12.910721,-2.2918694
4567,-74.38863,44.75864,-13.50663,-80.68811,40.353237,-9.952678,-51.013363,3.7561781,-19.913998,153.20114,7.341515,-2.78125,-174.6716,-4.0950484,-14.944765,-84.11572,-6.3793793,-4.537892,87.05239,-7.1148305,-9.342293,-38.903595,-12.045912,-1.5796834,66.82353,-45.07853,-15.5335655,-118.581825,-25.036327,-7.6495657,25.197311,9.170435,-5.399555,77.691185,-12.904707,-2.2880917
4588,-74.38863,44.75864,-13.50663,-80.68796,40.348362,-9.949112,-51.013363,3.7561781,-19.913998,153.20114,7.341515,-2.78125,-174.6716,-4.0950484,-14.944765,-84.11432,-6.389287,-4.538809,87.05266,-7.124667,-9.34189,-38.89352,-12.052783,-1.5788355,66.83536,-45.080093,-15.535489,-118.569534,-25.040968,-7.6538315,25.196964,9.165059,-5.4078884,77.691185,-12.904707,-2.2880917
4611,-74.40163,44.75774,-13.510644,-80.67747,40.342106,-9.943679,-51.012566,3.740784,-19.91427,153.19473,7.3260427,-2.7852552,-174.67357,-4.1084514,-14.952284,-84.11344,-6.399141,-4.5392528,87.05266,-7.1296854,-9.346605,-38.887234,-12.058635,-1.5766896,66.851036,-45.093193,-15.538125,-118.574875,-25.051508,-7.6497936,25.197367,9.171873,-5.406346,77.701996,-12.899217,-2.28491
4631,-74.40375,44.746338,-13.515655,-80.67747,40.342106,-9.943679,-51.010468,3.7376676,-19.92048,153.19548,7.312476,-2.7820692,-174.67555,-4.121853,-14.959805,-84.11208,-6.4142427,-4.535465,87.052376,-7.1354184,-9.351384,-38.88232,-12.065359,-1.5751184,66.877884,-45.10404,-15.548638,-118.57181,-25.057339,-7.652932,25.197311,9.170435,-5.399555,77.701996,-12.899217,-2.28491
4652,-74.40567,44.74886,-13.520472,-80.67903,40.33777,-9.949147,-51.008366,3.734551,-19.926693,153.19627,7.304057,-2.7872696,-174.66977,-4.1280413,-14.961238,-84.11208,-6.4142427,-4.535465,87.05265,-7.145254,-9.350981,-38.88258,-12.071937,-1.5728216,66.88072,-45.10158,-15.550826,-118.568726,-25.063177,-7.6560683,25.180521,9.17084,-5.4073853,77.712204,-12.898086,-2.2762768
4673,-74.404854,44.74801,-13.511934,-80.68044,40.32855,-9.951052,-51.009018,3.7284122,-19.923721,153.19666,7.2972736,-2.7856772,-174.67061,-4.1349583,-14.961538,-84.11174,-6.4240417,-4.5354323,87.05292,-7.1550913,-9.350577,-38.87751,-12.074343,-1.580112,66.898415,-45.10331,-15.559362,-118.56734,-25.07007,-7.6603303,25.173525,9.157005,-5.411088,77.7128,-12.893727,-2.2817276
4694,-74.406166,44.735744,-13.508403,-80.6806,40.333424,-9.954617,-51.008224,3.7130182,-19.92399,153.19666,7.2972736,-2.7856772,-174.67229,-4.148792,-14.962133,-84.11086,-6.433895,-4.535875,87.05292,-7.1601095,-9.355289,-38.872704,-12.083324,-1.5851068,66.91244,-45.098602,-15.569427,-118.564255,-25.075909,-7.6634674,25.167332,9.156797,-5.411707,77.71348,-12.894779,-2.2914875
4715,-74.40768,44.72842,-13.507651,-80.68044,40.32855,-9.951052,-51.00678,3.7037635,-19.92723,153.19745,7.288856,-2.7908773,-174.67313,-4.155708,-14.962431,-84.11091,-6.4390874,-4.5311675,87.052635,-7.165844,-9.360068,-38.86779,-12.090049,-1.5835379,66.92444,-45.105247,-15.573591,-118.564255,-25.075909,-7.6634674,25.15592,9.143781,-5.4219985,77.703674,-12.8888445,-2.2865813
