millis,A0,A1,A2,B0,B1,B2,C0,C1,C2,D0,D1,D2,E0,E1,E2,F0,F1,F2,G0,G1,G2,H0,H1,H2,I0,I1,I2,J0,J1,J2,K0,K1,K2,L0,L1,L2
3654,162.84422,8.604023,-36.06083,68.15454,-4.335455,-21.51263,-73.458,-62.767506,-25.338701,-58.633682,-54.16816,-31.640417,-125.344765,-47.806484,4.9133205,3.8603616,-56.77239,-18.71104,-171.27332,-57.825127,8.755734,30.161346,-56.525013,-2.1645472,44.439888,-48.378452,26.325,64.001396,-46.702854,11.562575,-43.015896,-9.183647,-39.653015,-24.857689,12.70934,58.37148
3677,162.92076,8.72481,-36.04447,68.18098,-4.1971884,-21.50976,-73.30877,-62.781437,-25.373167,-58.66649,-54.126755,-31.590918,-125.29043,-47.83106,4.7639146,3.6887789,-56.839916,-18.797222,-171.28467,-57.831284,8.662249,30.151419,-56.548813,-2.278932,44.397614,-48.354633,26.21608,64.07589,-46.79944,11.436081,-43.031372,-9.1470375,-39.533875,-24.898077,12.7379055,58.24556
3703,163.00984,8.845323,-36.01989,68.22124,-4.066735,-21.505512,-73.14484,-62.79705,-25.414158,-58.686226,-54.08413,-31.545225,-125.23212,-47.85926,4.606076,3.471456,-56.912468,-18.88741,-171.31332,-57.852413,8.534841,30.116707,-56.580227,-2.4161432,44.343773,-48.326256,26.119192,64.16033,-46.902626,11.3025675,-43.031593,-9.111335,-39.454876,-24.957182,12.783915,58.09486
3719,163.10138,8.970588,-36.00253,68.25354,-3.9464087,-21.497952,-72.93978,-62.82173,-25.457327,-58.710133,-54.058372,-31.49115,-125.179756,-47.889606,4.4367003,3.2294047,-56.998238,-18.954817,-171.33896,-57.87586,8.406615,30.074415,-56.634937,-2.5628011,44.30037,-48.318512,26.032522,64.24842,-47.00917,11.16026,-43.033585,-9.081737,-39.372616,-24.996927,12.815216,57.97649
3739,163.19052,9.128984,-35.976585,68.29965,-3.8390768,-21.483845,-72.74719,-62.846004,-25.496138,-58.73372,-54.021397,-31.44027,-125.111725,-47.938168,4.299741,2.9750898,-57.082123,-18.99147,-171.37592,-57.90109,8.282145,30.00884,-56.68905,-2.6961133,44.27208,-48.327824,25.95041,64.31131,-47.11094,11.028186,-43.037663,-9.066731,-39.31506,-25.038586,12.856015,57.875866
3761,163.32196,9.325919,-35.94578,68.34009,-3.7030332,-21.475233,-72.584,-62.866055,-25.530304,-58.757343,-54.009857,-31.379164,-125.05512,-47.987812,4.1588025,2.724058,-57.161263,-19.003574,-171.40991,-57.93525,8.157479,29.923567,-56.74208,-2.8065007,44.235703,-48.32425,25.884724,64.36077,-47.220627,10.917444,-43.041676,-9.051736,-39.257484,-25.080135,12.9019985,57.790432
3782,163.44287,9.507785,-35.91295,68.39314,-3.5488565,-21.464582,-72.408905,-62.869106,-25.581018,-58.80094,-54.02486,-31.302835,-124.99334,-48.03227,4.0034933,2.4752827,-57.23607,-18.988628,-171.46896,-57.95313,8.015011,29.832191,-56.80001,-2.8791409,44.20685,-48.329216,25.821327,64.397934,-47.32192,10.814117,-43.0291,-9.050066,-39.22467,-25.118217,12.949087,57.71014
3803,163.558,9.670363,-35.87479,68.44493,-3.3687491,-21.452978,-72.203514,-62.859188,-25.650166,-58.846943,-54.07197,-31.220058,-124.93149,-48.071484,3.8432739,2.251794,-57.305347,-18.98069,-171.55789,-57.95591,7.8645196,29.757017,-56.870697,-2.9092264,44.16362,-48.324673,25.785482,64.41198,-47.422478,10.736728,-43.0126,-9.050852,-39.197575,-25.142805,12.98204,57.652027
3824,163.68959,9.843837,-35.83635,68.50041,-3.2129617,-21.432186,-71.96544,-62.84767,-25.727308,-58.878933,-54.09573,-31.15051,-124.889114,-48.113605,3.6837335,2.049631,-57.348297,-18.977396,-171.63591,-57.97206,7.7035594,29.668156,-56.936874,-2.94465,44.167747,-48.367023,25.768703,64.418594,-47.51835,10.692932,-43.000782,-9.066131,-39.22068,-25.139769,12.99102,57.63196
3846,163.8222,10.015629,-35.80395,68.570335,-3.0486455,-21.407293,-71.75205,-62.844578,-25.792913,-58.906624,-54.11221,-31.097307,-124.87013,-48.159813,3.53821,1.8948661,-57.375587,-18.968521,-171.72813,-57.98389,7.546768,29.568684,-56.978344,-2.992351,44.175888,-48.40716,25.781464,64.4151,-47.607452,10.6563015,-43.002914,-9.088658,-39.251385,-25.111448,12.996813,57.664097
3868,163.95258,10.190729,-35.757908,68.642006,-2.8939335,-21.380226,-71.58294,-62.85926,-25.830418,-58.912483,-54.128414,-31.065302,-124.8504,-48.228428,3.4365292,1.8155568,-57.377434,-18.925625,-171.79921,-58.014923,7.4009876,29.481237,-57.007576,-3.0227523,44.18086,-48.430653,25.804909,64.41904,-47.683502,10.60754,-43.00706,-9.109302,-39.272915,-25.081991,12.994601,57.720722
3889,164.11406,10.476518,-35.685387,68.6968,-2.7438073,-21.362383,-71.406334,-62.876404,-25.868238,-58.914978,-54.158554,-31.055124,-124.85058,-48.31065,3.3655322,1.7638682,-57.363247,-18.882118,-171.87679,-58.04628,7.2491426,29.395992,-57.02995,-2.9854198,44.178783,-48.44107,25.830725,64.40404,-47.72983,10.572308,-42.992123,-9.131411,-39.30577,-25.05791,12.993041,57.76719
3911,164.26128,10.645299,-35.63077,68.79219,-2.6285303,-21.32179,-71.22074,-62.883133,-25.91447,-58.905666,-54.185688,-31.057852,-124.85635,-48.39349,3.3242247,1.7307875,-57.338234,-18.85069,-171.97368,-58.082806,7.0793433,29.336617,-57.04379,-2.9125862,44.18401,-48.45933,25.835958,64.35419,-47.73902,10.598337,-42.988728,-9.154191,-39.327415,-25.045914,12.997022,57.7952
3931,164.42406,10.834085,-35.5885,68.86944,-2.4543433,-21.27199,-71.02455,-62.88883,-25.964458,-58.89178,-54.195297,-31.0684,-124.86671,-48.461445,3.2795272,1.7182605,-57.323185,-18.827347,-172.10493,-58.11269,6.9196024,29.294212,-57.03355,-2.8465693,44.187183,-48.465904,25.841831,64.285484,-47.712364,10.662976,-42.980007,-9.169251,-39.3341,-25.031775,12.996723,57.820652
3954,164.62503,11.170748,-35.571693,68.95957,-2.2992392,-21.228334,-70.84092,-62.903927,-26.003931,-58.887085,-54.21074,-31.073498,-124.88345,-48.518944,3.2526095,1.7128326,-57.305073,-18.823418,-172.23622,-58.15585,6.768764,29.266882,-57.038906,-2.808436,44.18136,-48.463417,25.836493,64.226006,-47.67833,10.733435,-42.977997,-9.177769,-39.336594,-25.023058,13.001527,57.83034
3974,164.81024,11.32432,-35.562035,68.89366,-1.6526058,-21.175213,-70.71044,-62.925125,-26.023783,-58.88119,-54.222996,-31.07682,-124.92636,-48.54134,3.2603421,1.6998656,-57.307827,-18.81983,-172.38689,-58.203907,6.6402287,29.248,-57.03804,-2.785594,44.176216,-48.450794,25.833582,64.19658,-47.656277,10.778749,-42.988503,-9.183403,-39.325993,-25.038536,13.008582,57.814346
3995,164.95053,11.434575,-35.550682,68.948875,-1.2983725,-21.11585,-70.65181,-62.96588,-26.01333,-58.88186,-54.229267,-31.078009,-124.981,-48.54365,3.3072386,1.6977725,-57.313107,-18.819277,-172.53279,-58.273678,6.551879,29.230192,-57.03568,-2.7816772,44.18735,-48.455116,25.821302,64.161255,-47.646965,10.811917,-42.995544,-9.180775,-39.303867,-25.050644,13.01414,57.795906
4017,165.02142,11.474,-35.54614,69.03674,-1.1765158,-21.08486,-70.64819,-63.028416,-25.969645,-58.880672,-54.226128,-31.07624,-125.037125,-48.53036,3.357395,1.6950439,-57.3209,-18.819727,-172.66006,-58.351707,6.4905257,29.234982,-57.04367,-2.7891974,44.20507,-48.45743,25.819115,64.14622,-47.640923,10.824485,-42.991642,-9.183206,-39.309586,-25.07704,13.032075,57.769154
4038,165.04977,11.428949,-35.555458,69.12483,-1.1024534,-21.061653,-70.663605,-63.096592,-25.918144,-58.89862,-54.23717,-31.057293,-125.079704,-48.51616,3.395306,1.7323002,-57.333805,-18.815006,-172.78311,-58.43134,6.419754,29.25795,-57.049896,-2.8032951,44.24025,-48.477234,25.816391,64.157196,-47.65364,10.813899,-42.995766,-9.203843,-39.331078,-25.091333,13.040022,57.766438
4058,165.06444,11.3857765,-35.566486,69.1889,-1.1288614,-21.044893,-70.6681,-63.14104,-25.886494,-58.91826,-54.24821,-31.04069,-125.12052,-48.50404,3.4390652,1.801432,-57.341476,-18.80164,-172.91034,-58.48274,6.3564696,29.285847,-57.06339,-2.8121092,44.282074,-48.51068,25.809496,64.16669,-47.66442,10.8118515,-43.018505,-9.23373,-39.35844,-25.098978,13.045642,57.779583
4081,165.06691,11.35089,-35.579937,69.23252,-1.1942624,-21.026842,-70.69609,-63.175728,-25.858667,-58.94027,-54.26554,-31.027618,-125.131386,-48.49811,3.4510984,1.8888619,-57.349205,-18.777033,-173.04239,-58.50475,6.325101,29.340443,-57.081764,-2.8126743,44.32771,-48.540592,25.81087,64.17985,-47.678715,10.800993,-43.030216,-9.237641,-39.380486,-25.096638,13.049993,57.813705
4102,165.0608,11.317213,-35.582935,69.249725,-1.2268698,-21.0261,-70.73526,-63.199863,-25.832561,-58.961052,-54.294456,-31.01685,-125.139786,-48.498848,3.4538293,1.9745809,-57.352024,-18.741482,-173.11205,-58.527344,6.3637757,29.385565,-57.0943,-2.796346,44.33638,-48.529484,25.81633,64.19792,-47.69438,10.800441,-43.05211,-9.23208,-39.37069,-25.106337,13.048495,57.83301
4123,165.05702,11.280232,-35.59908,69.25775,-1.2596184,-21.015358,-70.8091,-63.218124,-25.802029,-58.981018,-54.320942,-31.012304,-125.13405,-48.504852,3.4513028,2.0690298,-57.349045,-18.726885,-173.16553,-58.533226,6.437012,29.439491,-57.10936,-2.7678518,44.35151,-48.51509,25.810715,64.21171,-47.698666,10.809752,-43.067554,-9.210478,-39.359856,-25.128107,13.049991,57.82631
4144,165.06427,11.274442,-35.604458,69.274574,-1.2978343,-21.018549,-70.89474,-63.22685,-25.77654,-58.995495,-54.332424,-31.00699,-125.115746,-48.518917,3.442591,2.1244514,-57.3538,-18.735247,-173.20483,-58.53203,6.4974318,29.488474,-57.116432,-2.7318382,44.366623,-48.50068,25.805113,64.200356,-47.690083,10.838674,-43.069717,-9.193983,-39.35143,-25.149841,13.053344,57.806446
4165,165.06572,11.2808485,-35.605175,69.27594,-1.3079547,-21.025757,-70.94024,-63.23156,-25.763083,-59.006187,-54.328903,-31.00328,-125.09463,-48.531147,3.4385912,2.1924834,-57.358307,-18.748205,-173.22997,-58.523853,6.545026,29.55081,-57.111816,-2.7359414,44.390793,-48.50668,25.815285,64.194176,-47.68088,10.875411,-43.07215,-9.179352,-39.37758,-25.162785,13.045675,57.805492
4186,165.05096,11.284373,-35.60029,69.28373,-1.297691,-21.028553,-70.98575,-63.236225,-25.749638,-59.016228,-54.319073,-30.998417,-125.07006,-48.54762,3.4462821,2.2902951,-57.362873,-18.751957,-173.25157,-58.523026,6.567759,29.618776,-57.117073,-2.7510495,44.407085,-48.494156,25.839651,64.22333,-47.681034,10.878976,-43.063927,-9.1737,-39.413616,-25.160221,13.026551,57.826157
4208,165.04256,11.291814,-35.588333,69.274574,-1.2978343,-21.018549,-71.01789,-63.239586,-25.740192,-59.032833,-54.31655,-30.999426,-125.05186,-48.558445,3.4765642,2.4053495,-57.34395,-18.74994,-173.26073,-58.52817,6.570831,29.681293,-57.10903,-2.77061,44.389687,-48.42207,25.888985,64.25953,-47.69021,10.867404,-43.06405,-9.159096,-39.41435,-25.150925,13.002568,57.855118
4230,165.01227,11.276517,-35.591778,69.252045,-1.2845405,-21.005892,-71.02189,-63.238697,-25.741663,-59.033413,-54.319492,-31.011435,-125.0277,-48.561863,3.5134106,2.5344903,-57.30112,-18.766912,-173.26727,-58.528927,6.5647664,29.74341,-57.103703,-2.761904,44.34582,-48.313396,25.94438,64.29241,-47.691704,10.846318,-43.057316,-9.134562,-39.38539,-25.14817,12.9661875,57.843533
4251,164.95808,11.21644,-35.596188,69.22914,-1.2768478,-20.997166,-71.01063,-63.24263,-25.740566,-59.018433,-54.30297,-31.041843,-125.011986,-48.55959,3.5259502,2.7124083,-57.21285,-18.82052,-173.25069,-58.531467,6.551792,29.812601,-57.082905,-2.7385573,44.323948,-48.22419,25.995766,64.3041,-47.684044,10.849393,-43.047825,-9.104141,-39.401474,-25.15544,12.92844,57.803352
4273,164.89912,11.160667,-35.60394,69.20717,-1.300626,-20.99356,-71.0036,-63.257,-25.729256,-58.999752,-54.247208,-31.069391,-124.97156,-48.558697,3.5113494,2.999048,-57.141747,-18.891243,-173.22269,-58.548637,6.544351,29.954424,-57.07121,-2.7404914,44.343773,-48.19443,26.048126,64.327774,-47.66674,10.8530655,-43.030468,-9.0719595,-39.43564,-25.154808,12.884883,57.797894
4295,164.87712,11.169997,-35.593674,69.171295,-1.3651813,-20.981573,-71.01658,-63.271427,-25.714222,-58.978786,-54.18504,-31.093466,-124.93271,-48.560585,3.4958193,3.1839733,-57.089096,-18.968662,-173.17654,-58.565937,6.539513,30.104933,-57.045715,-2.7757652,44.364773,-48.1752,26.092724,64.38764,-47.65638,10.829352,-43.00051,-9.042673,-39.4829,-25.138706,12.843898,57.81797
4315,164.85176,11.190039,-35.587566,69.14564,-1.3748481,-20.976372,-71.03353,-63.287216,-25.695122,-58.95517,-54.13523,-31.125452,-124.90021,-48.556843,3.5028923,3.3689158,-57.032173,-19.010185,-173.11317,-58.574932,6.5532403,30.259552,-57.030907,-2.790301,44.390324,-48.177376,26.116495,64.50292,-47.660564,10.767715,-42.98573,-9.014361,-39.52455,-25.113794,12.798926,57.85895
4337,164.81856,11.199754,-35.587784,69.10456,-1.356416,-20.975227,-71.05768,-63.299976,-25.675627,-58.949512,-54.115948,-31.157928,-124.87496,-48.531555,3.5158,3.5569317,-56.980934,-19.035229,-173.03172,-58.597816,6.5785413,30.411987,-57.01105,-2.7722268,44.407516,-48.175457,26.133173,64.601364,-47.644596,10.710011,-42.978832,-8.987821,-39.548107,-25.092215,12.757318,57.889164
4358,164.78479,11.193339,-35.59968,69.065765,-1.3419607,-20.968447,-71.08713,-63.313522,-25.654705,-58.922134,-54.091038,-31.208046,-124.85572,-48.46247,3.5376918,3.6756365,-56.95314,-19.068844,-172.96173,-58.606052,6.598311,30.49647,-56.96833,-2.7588696,44.390827,-48.147816,26.13633,64.65136,-47.605175,10.696448,-42.973244,-8.954976,-39.558453,-25.084122,12.729828,57.897198
4379,164.75177,11.170938,-35.62547,69.02178,-1.3358372,-20.975832,-71.09039,-63.31674,-25.651283,-58.898502,-54.056896,-31.252008,-124.792984,-48.367638,3.5710456,3.7400293,-56.935738,-19.113077,-172.90233,-58.608097,6.59659,30.56907,-56.93784,-2.76279,44.371555,-48.118572,26.137707,64.679344,-47.54861,10.694871,-42.968346,-8.903441,-39.545574,-25.082754,12.702008,57.881725
4399,164.73528,11.159458,-35.651035,68.991,-1.3381019,-20.990837,-71.062294,-63.314766,-25.656668,-58.878536,-54.02221,-31.282398,-124.71262,-48.27094,3.5791225,3.7484987,-56.939957,-19.142044,-172.83794,-58.598007,6.576385,30.607418,-56.909935,-2.7853205,44.350517,-48.09321,26.125488,64.70116,-47.517197,10.690021,-42.96479,-8.862076,-39.553387,-25.096975,12.6855755,57.844635
4422,164.74619,11.187732,-35.695484,68.95959,-1.3566623,-21.008692,-71.040726,-63.311577,-25.662333,-58.868954,-53.990383,-31.297672,-124.59984,-48.162598,3.6288877,3.7277563,-56.94393,-19.18031,-172.762,-58.602554,6.5616875,30.620102,-56.88178,-2.8262882,44.343563,-48.099613,26.110607,64.724236,-47.489643,10.6791115,-42.957767,-8.850145,-39.57623,-25.096899,12.66637,57.825382
4443,164.75655,11.237638,-35.749924,68.92778,-1.3271943,-21.045204,-71.02637,-63.30534,-25.6676,-58.862446,-53.962563,-31.294773,-124.53758,-48.076843,3.6689796,3.686329,-56.953983,-19.195526,-172.68965,-58.59265,6.563369,30.612268,-56.86796,-2.8719673,44.338562,-48.112057,26.092726,64.75775,-47.484547,10.637307,-42.95179,-8.861112,-39.58445,-25.094788,12.666493,57.817173
4463,164.74574,11.282643,-35.803673,68.86965,-1.2543361,-21.100174,-71.03613,-63.287415,-25.675991,-58.860233,-53.945225,-31.294731,-124.50007,-48.01087,3.670961,3.620827,-56.961914,-19.203068,-172.5705,-58.599705,6.6004415,30.598776,-56.844326,-2.9065824,44.319828,-48.124332,26.087584,64.78779,-47.49402,10.59633,-42.945763,-8.865425,-39.59933,-25.087238,12.673007,57.821148
4485,164.68126,11.250262,-35.85455,68.80081,-1.2091683,-21.15587,-71.02587,-63.22893,-25.719774,-58.851425,-53.94491,-31.293306,-124.475655,-47.958607,3.655844,3.5524158,-56.96521,-19.199553,-172.35063,-58.627827,6.6406026,30.559484,-56.8431,-2.9150302,44.28748,-48.11557,26.091377,64.81384,-47.510193,10.557256,-42.945763,-8.865425,-39.59933,-25.070848,12.674802,57.8252
4506,164.62447,11.221933,-35.90059,68.73181,-1.2126338,-21.201813,-70.804306,-63.22799,-25.772987,-58.85073,-53.95677,-31.2852,-124.4548,-47.92983,3.6125386,3.4438415,-56.963387,-19.201225,-172.14757,-58.664253,6.6621027,30.516562,-56.856125,-2.915812,44.252476,-48.105225,26.093378,64.80838,-47.5209,10.542526,-42.945763,-8.865425,-39.59933,-25.061165,12.674423,57.81896
4527,164.57455,11.218093,-35.93077,68.65679,-1.2517068,-21.2371,-70.65396,-63.179123,-25.84384,-58.835323,-53.951572,-31.28925,-124.432205,-47.922684,3.572686,3.3224316,-56.96436,-19.199331,-171.92088,-58.735336,6.7192903,30.447824,-56.874332,-2.923059,44.20189,-48.07347,26.109554,64.794395,-47.529057,10.5421095,-42.95179,-8.861112,-39.58445,-25.072502,12.68868,57.788578
4549,164.54771,11.230979,-35.949398,68.60609,-1.2709616,-21.27039,-70.58193,-63.138916,-25.887787,-58.82155,-53.95117,-31.280745,-124.422325,-47.92576,3.5346918,3.2140734,-56.96499,-19.202051,-171.72055,-58.767746,6.765696,30.372751,-56.87265,-2.921021,44.18045,-48.06471,26.119951,64.757385,-47.5343,10.551722,-42.955734,-8.858668,-39.578735,-25.073725,12.692164,57.76961
4570,164.54376,11.263199,-35.96363,68.55638,-1.2683184,-21.29694,-70.56977,-63.097527,-25.919712,-58.804626,-53.942013,-31.274984,-124.4204,-47.93576,3.5062678,3.1351104,-56.965805,-19.195492,-171.57768,-58.746723,6.7934637,30.293825,-56.875645,-2.925911,44.16932,-48.06042,26.132196,64.732056,-47.539993,10.555077,-42.95292,-8.862756,-39.577194,-25.071627,12.69488,57.76902
4591,164.5749,11.339875,-35.96656,68.53118,-1.2508776,-21.316566,-70.55026,-63.053886,-25.953468,-58.807133,-53.947773,-31.260075,-124.43769,-47.9407,3.492598,3.100505,-56.961185,-19.184803,-171.48798,-58.707176,6.7955637,30.240704,-56.877575,-2.9217143,44.165237,-48.049694,26.15934,64.70914,-47.545254,10.555689,-42.955006,-8.860884,-39.568024,-25.059462,12.693831,57.781868
4612,164.61856,11.416433,-35.96115,68.51915,-1.1990569,-21.330997,-70.514244,-63.010883,-25.993183,-58.80691,-53.956486,-31.252588,-124.46857,-47.946594,3.4910994,3.1130059,-56.94845,-19.177872,-171.44461,-58.668137,6.7795315,30.201252,-56.881775,-2.9181597,44.1522,-48.02558,26.194176,64.69753,-47.55298,10.552544,-42.96833,-8.855772,-39.56564,-25.06156,12.686681,57.788063
4633,164.65652,11.434113,-35.957214,68.51743,-1.1302541,-21.34369,-70.455,-62.975212,-26.034744,-58.802017,-53.962574,-31.257046,-124.50786,-47.95325,3.4922984,3.164227,-56.92979,-19.18268,-171.44824,-58.62921,6.7373757,30.186695,-56.87289,-2.9038508,44.154644,-47.997765,26.229883,64.68187,-47.559242,10.560731,-42.973175,-8.843161,-39.564674,-25.06235,12.66831,57.790344
