millis,A0,A1,A2,B0,B1,B2,C0,C1,C2,D0,D1,D2,E0,E1,E2,F0,F1,F2,G0,G1,G2,H0,H1,H2,I0,I1,I2,J0,J1,J2,K0,K1,K2,L0,L1,L2
4500,73.83837,70.9906,-13.176532,-114.74633,58.588787,-15.615986,-0.9161718,-8.053253,-79.79682,-138.99768,-4.5394354,-48.120197,3.8744402,-4.52846,-49.26912,-171.01572,-6.4891677,-73.70823,-73.087074,-9.276091,-25.183151,-15.190304,-15.629582,-73.56249,-15.864794,10.297646,44.028297,-18.782133,25.472366,58.697388,-102.755745,18.741571,-21.213602,-12.131435,-20.094835,7.808534
4523,73.22988,71.53397,-12.797521,-116.63791,56.447834,-15.030078,0.71398425,-7.300489,-80.421425,-143.64824,-3.1742108,-48.701416,6.4097567,-4.1471477,-49.787304,-171.368,-6.2362328,-72.99919,-68.214714,-9.645858,-27.382727,-15.106076,-15.514358,-74.27248,-13.752191,10.052037,43.982567,-19.390125,26.66441,58.89784,-102.1852,19.819246,-21.317118,-11.718231,-20.263754,7.860799
4543,72.840866,72.48306,-11.675318,-118.719284,55.206764,-14.687537,0.918764,-6.32294,-82.04171,-148.05609,-1.5382591,-49.33739,9.747482,-3.3867106,-50.23263,-172.32243,-6.039203,-72.85889,-63.65997,-9.691766,-29.528131,-15.214984,-15.342126,-74.64714,-11.371701,9.785754,44.296886,-20.787971,28.045671,58.978653,-101.745155,20.77005,-21.15163,-11.028453,-20.457136,8.211063
4563,72.91536,74.113174,-10.6305,-120.74381,55.508602,-14.487281,0.2259162,-5.4943547,-83.58142,-151.23662,0.7509325,-50.01819,14.06304,-2.1337729,-50.22591,-173.68562,-6.127074,-72.91353,-59.86125,-9.747834,-31.102419,-15.445187,-15.250665,-74.732315,-8.400792,9.220316,45.104492,-21.900076,28.99929,58.877777,-101.86528,21.236012,-19.85291,-10.353297,-20.645317,8.626548
4585,73.846,76.341805,-9.930137,-123.04072,56.3618,-13.993174,-0.901762,-4.875978,-84.72652,-153.5412,2.5864835,-50.24167,19.207539,-0.37443414,-49.917645,-174.9084,-6.00958,-72.88662,-56.671062,-9.751018,-32.378845,-15.653357,-15.142126,-74.77403,-4.737823,8.218447,46.126217,-22.453693,29.556328,58.716923,-102.39358,21.2438,-17.649902,-10.56385,-20.523798,8.156412
4607,76.12901,78.849815,-9.586462,-125.64852,57.497116,-13.040402,-2.8829427,-4.19328,-85.76758,-155.11592,4.4338694,-49.73655,24.79537,1.9431542,-49.313297,-175.70872,-5.2755413,-72.87877,-53.805943,-9.612257,-33.131226,-15.729832,-15.051478,-74.83777,-0.5749559,6.735064,47.479225,-22.649786,29.89397,58.630596,-102.87151,21.237757,-16.103405,-11.629249,-20.012253,6.2690053
4628,79.712,80.94896,-8.894338,-128.07352,59.512325,-12.195102,-4.796714,-3.543831,-86.42506,-155.79942,6.4191055,-48.973217,29.840055,4.302876,-48.825954,-176.20209,-3.979035,-73.17158,-51.254623,-9.516572,-33.100464,-15.844852,-15.110757,-74.78927,3.6722908,4.970966,49.352596,-21.932528,29.747368,58.84336,-103.41734,21.163641,-15.469759,-13.2425165,-19.247534,4.5442467
4648,83.236885,81.81998,-8.054308,-129.46642,62.425354,-11.5706835,-5.271806,-3.211947,-86.72216,-155.72058,8.716717,-47.9379,33.896362,6.5864367,-48.5473,-176.32347,-2.3888154,-73.565056,-48.462265,-9.445266,-33.118896,-15.892344,-15.0416355,-74.85855,7.7519803,3.016276,51.30858,-20.815226,29.502165,59.07199,-104.35998,20.805939,-14.764758,-14.64946,-18.241636,3.8380604
4670,86.19408,81.81338,-7.3333416,-128.90181,66.30793,-10.989184,-5.480393,-3.0074291,-86.92509,-154.45583,11.980914,-46.232533,36.989002,8.76538,-48.46695,-175.8079,-0.4157125,-73.9803,-44.96278,-9.079596,-33.502415,-15.794579,-14.490092,-75.3383,11.415127,1.0759757,53.101826,-19.926302,29.250586,59.467674,-105.71652,20.122215,-13.053577,-16.555923,-16.797363,3.3269596
4697,90.27757,80.69766,-6.4370513,-127.59378,69.94434,-10.140607,-4.917064,-2.4944892,-87.4611,-152.13635,15.787735,-43.69706,39.350735,11.200738,-48.59076,-175.04253,1.602969,-73.916245,-40.76049,-8.448443,-33.999546,-15.42117,-13.4349575,-76.27277,14.533895,-0.76454586,54.591373,-19.33536,28.833803,60.201096,-107.14062,19.383295,-10.9105015,-19.176905,-14.745941,1.7647258
4717,95.987946,77.72852,-4.965276,-125.986855,72.89383,-9.385998,2.3460014,-1.6704292,-88.2615,-148.45062,19.77534,-40.906715,41.125996,14.413812,-48.899548,-173.98425,3.615423,-73.304665,-35.796825,-7.5998826,-34.57393,-15.158964,-12.009271,-77.437256,17.170034,-2.6091204,55.84108,-18.81249,27.941557,61.452427,-108.86061,18.63402,-9.438591,-22.306864,-12.5682,-0.21827126
4734,101.40741,73.45305,-2.9719148,-123.12914,75.51457,-8.85841,52.781384,-0.5550763,-87.18184,-142.32968,24.193464,-37.18156,42.047096,17.7988,-49.10656,-172.70676,5.6260085,-72.351814,-29.977211,-6.259491,-35.765804,-15.174847,-10.10409,-78.78176,19.450174,-4.922899,57.248653,-18.981258,26.719952,62.99693,-110.82714,17.820078,-8.200316,-25.619154,-10.458312,-1.6468735
4755,105.05922,68.749245,-0.5101861,-113.98218,79.38164,-8.335845,112.91984,1.6851563,-83.27447,-133.59723,28.460995,-32.930256,41.306282,21.222193,-49.57946,-170.88548,8.065361,-70.82924,-23.991934,-4.3952665,-37.229618,-15.421756,-7.9278,-80.08127,21.301462,-7.9894986,59.12726,-21.372381,25.261269,64.694824,-112.86638,16.912775,-6.3302555,-28.587309,-8.439984,-2.7894115
4778,105.49418,64.85735,1.8332253,-97.384476,82.15501,-7.843043,124.082634,4.1075077,-78.479675,-123.038826,31.55048,-29.02778,38.977882,24.767488,-50.56768,-167.92473,11.503668,-68.15147,-18.445663,-2.295107,-38.72675,-16.04447,-5.6856,-80.98375,22.188425,-11.017958,60.96949,-26.516062,23.698473,66.28839,-114.77403,16.082884,-4.410418,-31.351767,-6.455198,-4.53333
4799,102.353516,63.33679,3.4771445,-80.126396,79.76597,-7.0169234,131.90979,6.5735583,-75.06354,-111.771355,32.010216,-26.494001,35.742916,27.768068,-51.394485,-164.28857,15.360558,-64.798935,-13.708777,-0.057896405,-40.14043,-16.730116,-3.456952,-81.437965,21.774715,-13.709979,62.935486,-36.008396,22.11512,67.70744,-116.5691,15.43081,-2.9702291,-34.056664,-4.623763,-6.5685616
4820,98.175354,63.961155,5.106145,-71.03981,74.9662,-5.85899,137.80232,8.995296,-72.61441,-102.676216,29.342148,-28.721094,31.566814,29.15745,-52.614685,-159.71674,19.34862,-60.997646,-9.905628,2.0324714,-41.17497,-17.159124,-1.039326,-81.376945,20.664614,-16.142506,64.58014,-51.551514,20.52983,68.96284,-118.452934,14.935434,-1.8365391,-36.496964,-3.0242405,-8.128839
4853,93.14086,68.20378,5.0449634,-71.94567,72.12352,-4.4650974,142.65291,11.409461,-70.68674,-93.258575,28.040665,-30.06971,25.03147,27.656687,-53.896774,-153.63248,23.580193,-56.202816,-6.6578965,4.2267714,-42.009583,-17.094315,2.1982322,-80.14008,18.874533,-17.73713,65.50417,-73.37685,18.67426,70.199196,-120.556465,14.587157,-0.8666175,-38.842476,-1.8509634,-9.236482
4865,89.31486,69.471085,4.280919,-76.660446,72.33832,-2.1415093,147.2416,14.488446,-68.58454,-82.8273,27.12578,-31.035536,17.846552,25.571562,-53.58455,-146.24805,27.218864,-51.52677,-3.7101152,7.1104746,-42.94118,-16.265934,5.773325,-77.65782,15.368079,-17.455727,66.59864,-93.52896,16.010456,71.28523,-122.82066,14.343272,-0.39283368,-41.22995,-1.106454,-10.209495
4883,85.364525,71.418945,2.113891,-81.44225,75.45092,0.6452718,151.09215,18.256907,-65.91837,-74.30758,26.742893,-31.679459,11.54832,24.670599,-53.996197,-138.0403,29.27976,-47.750965,-1.5819452,10.096207,-43.74766,-13.334752,9.466262,-74.53511,8.132593,-14.805329,66.795006,-100.987206,12.3810625,71.50035,-125.30778,14.099659,-0.08711406,-43.759525,-0.67094517,-10.788183
4905,81.04219,72.26989,-0.5993479,-85.76018,79.69475,0.70707613,151.21344,22.264755,-62.629124,-69.94092,26.501799,-33.73213,6.6427016,24.37068,-55.16913,-130.21196,28.27322,-47.151913,-0.6277032,13.296601,-44.811073,-9.124545,13.670765,-69.941765,1.4920065,-13.652251,64.793335,-95.33481,8.764616,70.247215,-128.24577,13.828538,0.53766525,-46.553555,-0.45916298,-11.038804
4926,76.70209,71.73563,-3.3832219,-88.98462,84.645706,0.2557744,144.9913,26.70654,-59.23424,-68.83474,25.94471,-36.75965,3.6001632,24.705868,-55.30256,-125.46522,25.162788,-50.98484,-0.74582136,17.146938,-46.371574,-2.7139304,17.60418,-65.25227,-5.687575,-12.916244,62.870518,-83.56465,5.8014245,67.14976,-131.48296,13.650816,1.7334132,-49.793026,-0.30310807,-11.516214
4948,73.3444,71.57033,-6.501462,-91.80493,87.2233,-1.7370421,121.47991,31.383814,-55.963417,-70.06348,24.959234,-39.878548,0.5455124,24.876755,-53.824997,-118.0715,23.539215,-53.080173,-3.501475,20.769064,-47.52637,3.8952715,19.968506,-61.511047,-11.381685,-12.855976,61.72643,-68.093895,4.16525,63.95408,-134.80536,13.699821,3.6025202,-53.421238,-0.10811353,-12.637322
4969,71.5002,71.87402,-9.5936365,-94.354965,85.47366,-4.03588,76.080826,35.31482,-53.190365,-72.62304,23.426264,-42.81681,-1.9664824,24.528048,-51.874413,-109.61539,23.036133,-54.02566,-10.908731,22.690067,-49.006264,9.530974,19.641201,-60.557156,-15.536675,-13.27444,60.453976,-52.798355,4.4213333,61.310337,-137.82176,14.079773,5.7777457,-57.212513,0.12006273,-14.35728
4991,70.7748,72.10524,-12.07005,-96.71691,83.416595,-6.5130587,53.001926,37.029556,-52.131447,-75.85697,21.424587,-45.282845,-3.2978709,23.64949,-50.240902,-103.06595,23.295881,-54.469574,-27.188871,21.341362,-50.23978,12.625782,17.062513,-63.775543,-18.824263,-13.429998,58.570217,-38.615173,6.8600483,61.04532,-140.51598,14.5329685,8.056224,-61.120747,0.24185736,-16.625257
5011,70.86775,72.44432,-13.728243,-98.96848,80.71999,-9.213815,45.67457,35.130936,-53.81796,-79.09235,19.074541,-47.19087,-4.095281,22.149656,-48.975586,-101.9087,23.590843,-55.909885,-46.28107,18.967653,-49.100998,14.737864,15.408525,-66.30624,-20.92675,-13.108488,56.403614,-28.587105,9.370218,63.63407,-142.8362,14.879897,10.249987,-64.894905,0.44914177,-19.26051
5034,71.574036,73.02305,-14.499642,-100.80262,78.0318,-11.475333,42.91193,34.04771,-54.46997,-81.80171,16.424465,-48.712414,-4.6359606,20.128044,-48.139454,-105.48377,23.242311,-58.246555,-64.033394,17.995539,-48.421394,16.332483,14.400653,-68.10508,-21.900826,-12.38425,54.43166,-22.60556,11.144278,65.63069,-144.93759,15.0696125,12.134616,-68.63068,0.8744634,-21.893438
5054,72.73589,73.91398,-14.569131,-102.091896,75.69945,-13.03768,39.384872,33.351784,-55.321766,-83.75052,13.3638315,-50.192696,-5.3696656,17.689537,-47.493084,-112.25625,22.385319,-60.71845,-79.42111,18.11645,-48.295006,18.064085,14.527597,-68.2337,-22.278027,-11.098392,53.044212,-19.189459,12.014514,67.07062,-146.89708,14.9740095,14.049535,-72.1453,1.5177335,-24.298279
5078,74.06722,74.92147,-14.2672825,-102.81109,73.86864,-13.817903,36.97581,33.13872,-55.91047,-84.95265,10.090008,-51.701138,-6.6844716,14.822052,-46.795185,-119.875534,20.900892,-63.28472,-89.441086,18.868929,-48.22252,18.77613,14.808215,-68.96235,-22.51169,-9.325171,52.104824,-17.375362,12.486504,67.48034,-148.28899,14.4953165,16.378517,-75.17008,2.2403877,-26.57595
5097,75.30344,75.803314,-13.958182,-103.10973,72.32445,-14.006021,36.35366,32.810753,-56.062675,-85.20569,6.7774625,-53.18474,-8.567256,11.659969,-45.76052,-126.744064,18.960093,-65.726326,-93.37666,19.304522,-46.95593,18.030087,14.535575,-70.634125,-23.212006,-7.14091,51.112793,-16.078022,12.385739,68.470375,-148.38416,13.4971,19.778032,78.610634,-14.558534,-30.039064
5163,77.15818,74.2067,-13.945033,-103.880325,67.525826,-13.567665,35.967003,28.340544,-57.177906,-79.36175,-2.9924376,-56.06708,-15.442133,2.1667278,-42.04721,-142.22758,10.748232,-73.45933,-88.434746,16.872034,-41.645813,11.971585,10.640828,-77.064354,-29.107325,0.9947609,45.654373,-15.264938,12.777281,73.07435,-134.07037,5.5318747,31.95767,-16.133345,-11.325841,8.088178
5181,76.99896,72.18635,-14.423601,-104.59633,64.79741,-13.803053,35.299328,25.918308,-58.33146,-76.7178,-6.1331406,-56.35513,-17.988537,-0.72461855,-40.65335,-147.3367,7.363681,-76.39721,-85.45333,15.092932,-40.742794,9.453164,8.514825,-79.29987,-31.532902,3.7102785,43.503395,-16.171663,13.874018,73.36932,-124.95912,1.2046427,32.426075,-15.981908,-12.784308,11.748249
5203,75.802376,69.057,-16.42174,-105.25617,61.441433,-14.165422,34.241367,23.187593,-59.90006,-74.13471,-8.774021,-56.267414,-20.839867,-3.6214895,-38.980312,-152.2161,4.044631,-78.88219,-82.77611,12.906534,-39.990437,6.611578,5.945418,-81.86996,-33.97917,6.319459,41.61072,-17.463207,15.414577,72.88924,-114.91218,-2.6040235,30.890226,-16.028849,-13.967094,14.129446
5225,73.29162,65.30735,-20.049572,-106.018005,58.05836,-14.951553,32.78563,20.13312,-61.716972,-71.10915,-11.578058,-55.52208,-23.500149,-6.409386,-37.65613,-156.18584,0.85121995,-80.40734,-81.00036,10.308941,-39.086655,3.469562,3.0057266,-84.77621,-36.68,8.78899,39.42914,-18.800196,17.245745,71.94379,-104.79218,-5.0584397,28.053205,-16.013716,-14.900639,15.27216
5245,70.34321,61.141594,-24.277143,-106.89944,54.451504,-16.540232,30.827436,16.717037,-63.63862,-68.59396,-14.026432,-54.329624,-25.929073,-8.962835,-37.11193,-159.4458,-2.060294,-80.85343,-80.0827,7.3956532,-37.802094,0.14892882,-0.13822141,-87.30943,-39.513817,11.259544,37.010353,-19.959711,19.188097,70.63189,-96.055435,-5.473028,25.890663,-15.528411,-15.782808,15.905784
5267,66.571106,57.384754,-28.897926,-108.31095,51.324863,-19.50607,28.473507,13.005944,-65.4139,-67.73223,-15.300846,-53.06116,-28.326422,-11.712305,-38.00658,-162.21048,-4.890955,-80.42808,-79.873604,4.2282696,-36.251644,-3.0620863,-3.1891074,-86.607,-41.862675,13.453832,35.113678,-20.914282,21.077076,68.9148,-89.968285,-3.3558123,23.318785,-14.268463,-17.072514,16.556799
5288,62.85444,54.641186,-32.6874,-109.76442,48.087517,-23.127523,25.75716,9.243239,-66.87665,-68.278366,-16.12168,-51.89082,-30.164467,-14.926112,-39.457428,-163.79472,-7.70224,-79.01407,-80.347626,1.2533532,-34.766537,-6.0302076,-6.024384,-83.97543,-44.502808,15.597139,34.26622,-21.87727,22.903383,66.780914,-85.92531,-2.2924027,21.952934,-12.806818,-18.492445,17.178658
5312,60.46872,53.143833,-34.75771,-111.09209,44.565666,-27.146984,22.652878,5.601901,-67.98802,-69.92216,-16.506292,-51.46339,-31.496798,-16.759825,-40.645714,-163.27856,-10.162909,-77.20298,-81.402504,-1.2469618,-33.585117,-8.782398,-8.638409,-81.290665,-47.696632,17.765268,34.819508,-23.050222,24.72412,64.37728,-84.16117,-1.6266615,20.99901,-11.600136,-19.367746,17.793148
5334,60.23729,52.325726,-35.191483,-112.825356,42.247253,-31.198275,19.380424,2.106123,-68.675285,-70.94478,-16.871609,-51.496952,-33.2639,-17.670967,-41.199997,-158.13048,-12.732874,-74.546524,-82.85208,-3.4884076,-32.336132,-11.52422,-11.179436,-78.58162,-50.57511,19.000992,36.397995,-24.303528,26.433344,61.914543,-84.09698,-0.8895291,20.108282,-10.420191,-19.791138,18.494919
5353,60.918507,51.665497,-35.106388,-114.64821,41.18757,-34.268494,15.480146,-1.5005864,-68.48465,-71.12597,-17.783684,-51.411182,-35.53575,-17.64688,-41.60129,-152.31172,-15.218741,-71.0399,-84.66476,-5.841617,-30.734514,-14.060311,-13.53567,-76.09727,-52.661064,19.851746,37.47807,-25.509445,27.890657,59.4013,-85.10819,-0.036492936,19.385376,-9.3047285,-20.152561,19.04913
5376,62.052044,51.251617,-34.52784,-116.22054,40.81306,-35.83229,11.086436,-5.2776647,-68.095276,-70.17106,-18.18683,-52.051212,-36.824463,-16.324663,-41.57094,-145.70992,-16.397463,-68.91902,-86.28117,-8.219986,-29.39093,-16.110527,-15.463587,-74.15068,-53.881626,20.227228,37.300423,-26.985079,29.399355,56.92786,-86.538826,0.78343946,18.070988,-8.019107,-20.805655,19.481031
5397,62.870304,50.772564,-34.16723,-116.9036,40.122433,-36.435505,6.2574563,-8.650732,-68.21479,-68.64094,-18.814175,-52.815926,-38.249825,-14.950099,-38.39605,-140.89409,-16.828728,-68.16697,-87.943306,-10.132107,-28.986465,-17.896826,-17.349865,-72.46369,-54.92132,18.960232,35.889812,-28.588076,30.766356,54.828724,-88.15198,1.5673286,16.009111,-6.6482954,-21.622236,20.22367
5419,63.304726,50.270836,-34.18812,-117.14688,39.584568,-36.765278,0.90635586,-11.675254,-68.67086,-66.718575,-19.128908,-53.79432,-39.66416,-14.21846,-35.308285,-135.0962,-17.248274,-68.241516,-90.124725,-11.472709,-29.741356,-18.770908,-18.8738,-71.1217,-55.997627,17.225166,33.98489,-30.972345,32.605618,52.711983,-89.826294,2.2753701,13.533946,-5.33295,-22.366858,21.107096
5440,63.648468,49.603443,-34.57319,-117.13401,38.94037,-36.840424,-4.780148,-14.395836,-69.31868,-64.2057,-18.898554,-55.22401,-41.09347,-13.994596,-32.47602,-130.4579,-17.199347,-69.339806,-92.40601,-13.569448,-31.686834,-19.010792,-19.890179,-69.83843,-57.276257,16.19813,30.945127,-34.078064,34.88652,51.044792,-91.57723,2.9712555,10.976264,-4.4099436,-22.888718,21.64641
5460,64.34185,48.1009,-35.397495,-117.009,38.011173,-37.047592,-9.058072,-16.484999,-69.246025,-61.366566,-18.754618,-56.759235,-41.969692,-13.741479,-30.181139,-134.39268,-17.007515,-71.30803,-94.02657,-14.913332,-33.473248,-19.365417,-20.501505,-69.11641,-58.816425,15.352684,26.272152,-36.236423,36.466087,50.163574,-93.30995,3.7942297,8.252269,-4.002065,-23.177778,21.637873
5481,66.07321,45.703167,-36.353302,-116.46736,37.1138,-37.01258,-11.731228,-17.794668,-69.23897,-57.651432,-18.803707,-58.299126,-42.802,-13.225942,-28.092108,-140.30705,-16.977709,-72.24093,-95.74141,-15.628918,-34.469868,-20.339273,-20.835667,-69.10293,-60.253162,14.629966,22.09385,-37.340935,37.290344,49.31834,-94.91939,4.732365,5.265844,-3.9889712,-23.31388,21.355642
5504,68.27729,43.274773,-37.23876,-115.68819,35.964756,-37.066345,-12.93212,-18.474867,-69.289894,-54.44729,-18.762554,-59.584217,-43.812496,-12.685391,-26.021978,-149.76817,-17.521133,-72.23824,-97.97353,-15.305462,-33.847885,-21.136656,-20.348679,-69.52361,-61.03786,13.743851,18.780367,-35.887863,35.592243,49.879433,-96.357056,5.589052,1.9212935,-4.290007,-23.361666,21.025522
5525,70.13008,41.464417,-38.162548,-114.30671,33.947285,-37.14034,-12.7227125,-18.469444,-69.45555,-52.336597,-18.46613,-60.46176,-44.746067,-12.202012,-24.21121,-178.75761,-17.940834,-72.04086,-100.74729,-13.751491,-32.318985,-21.736452,-19.363014,-69.69607,-61.797802,12.515075,15.896562,-32.902805,32.087944,51.281986,-97.4503,6.2823224,-1.9089938,-4.767911,-23.329813,20.69091
5546,71.298805,40.54878,-38.9658,-112.24827,31.399965,-37.066154,-12.5499115,-18.433432,-69.57203,-51.07647,-18.09186,-61.078335,-45.16668,-11.890827,-22.93915,134.05023,-18.020237,-71.936966,-102.90204,-12.032057,-29.473907,-23.217499,-19.195389,-68.50786,-62.58923,11.549443,13.579478,-30.550287,29.181385,51.874134,93.62314,-0.82115656,0.06224529,-5.3964996,-23.091795,20.372492
5587,72.54411,39.34712,-40.54921,-108.32441,27.278349,-37.158432,-11.698211,-18.103867,-69.50285,-50.74958,-17.47531,-61.85829,-44.879147,-11.762451,-21.833715,84.4936,-18.137257,-71.12394,-104.55205,-11.82318,-20.352291,-27.205307,-19.463139,-64.14579,-63.403675,10.668204,11.899685,-28.359085,24.99043,49.72959,-103.916176,25.437681,-27.885862,-7.9336786,-21.878464,18.701687
5611,73.58502,38.43554,-41.17432,-107.05041,26.259346,-37.35387,-11.541962,-18.263199,-68.981384,-50.876305,-17.246157,-62.2043,-44.46948,-11.681926,-21.236317,79.19152,-18.10445,-70.85929,-105.40814,-11.558995,-16.487251,-28.594824,-19.20485,-62.25398,-63.19501,10.679955,12.192273,-27.485397,22.791119,48.49136,-104.99471,24.73335,-26.432268,-9.761519,-20.926487,17.575241
5631,74.681206,37.43258,-41.601246,-106.13906,25.591354,-37.60966,-11.068093,-18.095264,-68.60624,-51.77123,-16.86384,-62.285088,-43.926903,-11.553105,-20.703411,78.033905,-18.000546,-70.83265,-106.555855,-10.959895,-13.196486,-30.031797,-18.782549,-60.422768,-62.694942,10.78009,12.445822,-26.397533,20.632359,47.711147,-106.14959,23.913574,-24.81811,-12.298783,-19.676136,16.047388
5651,74.43579,38.177326,-40.81828,-105.55724,25.128315,-37.761314,-10.983555,-18.087074,-68.15461,-53.009678,-16.29852,-62.51491,-43.227123,-11.45548,-20.669453,79.80339,-17.914574,-70.87633,-107.83709,-10.346954,-10.294297,-31.383493,-18.418352,-58.884705,-62.028725,10.713078,12.351445,-25.454403,18.3824,46.922817,-107.741135,22.598639,-23.483156,-15.060247,-18.2658,14.473254
5673,74.31859,39.51371,-39.042572,-104.5857,24.165794,-37.66784,-10.921772,-18.25533,-67.18272,-54.628326,-15.681575,-62.82066,-42.04147,-11.247605,-21.070303,83.6867,-17.848017,-70.857635,-108.73115,-9.997919,-8.179098,-32.140816,-18.216679,-58.08899,-61.32709,10.636688,12.102441,-24.893934,16.649748,46.225956,-109.92066,20.86301,-22.43724,-18.278791,-16.443401,13.203687
5695,74.833405,41.560017,-35.63902,-104.531624,24.084946,-37.18201,-10.899672,-18.545523,-65.786705,-58.1673,-14.8874445,-62.636997,-40.503536,-11.040903,-21.311792,87.3491,-17.773767,-70.80067,-109.18044,-9.872567,-7.0252976,-32.371838,-18.173658,-57.891315,-60.372047,10.61614,12.425199,-24.687317,15.853914,45.946266,-112.36495,19.059015,-21.22493,-21.618246,-14.061906,12.1433325
5716,74.64969,44.02351,-32.462414,-105.215775,24.956057,-36.28963,-10.810122,-18.731554,-64.54302,-63.27464,-14.1875925,-61.97405,-38.571247,-10.674206,-21.653824,90.411674,-17.69922,-70.79608,-109.12483,-10.046027,-6.7919216,-32.27463,-18.367464,-57.960693,-58.960915,10.6638565,13.087797,-24.723045,15.76467,46.00441,-114.9932,17.093706,-19.69648,-25.062508,-11.37742,10.991418
5738,74.47472,47.073933,-30.072401,-105.93158,25.95459,-34.37148,-10.790646,-18.866089,-63.56617,-69.60532,-14.117094,-60.55918,-36.05952,-10.27593,-22.340607,95.70096,-17.444967,-71.082985,-108.57607,-10.369542,-7.119363,-32.1552,-18.539377,-57.868896,-57.02108,10.798812,13.791184,-24.787582,16.084934,46.18176,-117.9045,14.721727,-18.115602,-28.884817,-8.520681,9.367988
5760,74.46873,48.928547,-28.14405,-106.96375,27.267084,-31.766693,-10.830998,-19.043125,-62.83569,-76.38733,-14.394588,-59.071156,-33.34054,-10.229663,-23.660759,102.39319,-17.107555,-71.37657,-107.88044,-10.607377,-7.13769,-32.01338,-18.57802,-57.670578,-54.47576,10.78214,15.578085,-24.553131,16.192003,46.261364,-121.22762,11.87479,-16.655237,-32.878933,-5.4669156,7.419044
5781,75.30404,49.832016,-25.730368,-108.29648,30.24491,-29.900003,-10.650489,-19.162699,-62.30173,-83.558914,-14.757843,-57.907154,-30.420238,-10.664832,-25.455776,110.75177,-16.669344,-71.803604,-107.15006,-10.729225,-6.9527416,-31.870165,-18.569368,-57.503716,-51.730495,11.023559,17.793617,-24.074995,16.075188,46.278328,-124.975044,8.810016,-14.873225,-36.89204,-2.029098,5.5645256
5802,76.35303,51.026066,-22.409874,-109.12125,32.60846,-28.4724,-10.333975,-19.242794,-61.844845,-91.77769,-15.018518,-56.21288,-27.568714,-11.313067,-27.087347,123.09079,-16.171177,-72.559525,-106.45124,-10.875636,-6.8327236,-31.33236,-18.519295,-57.71043,-48.934795,11.7850275,20.053291,-23.560482,15.923265,46.349888,-128.9544,5.788212,-12.5144205,-41.06215,1.7087909,3.445108
5823,76.86069,53.49222,-19.140976,-109.86897,34.136047,-26.48507,-9.838507,-19.091005,-61.831203,-100.31169,-15.043835,-53.803696,-24.70951,-12.011521,-28.87281,137.50778,-15.897066,-73.304985,-105.32842,-10.98813,-7.218684,-30.570538,-18.69058,-57.973854,-45.810997,12.803463,21.717016,-22.975328,16.180386,46.751034,-132.89175,3.0366545,-9.90065,-45.379654,5.4523315,0.71332717
5845,77.34743,57.106804,-16.063814,-110.14848,34.34773,-23.573456,-9.050301,-18.814754,-61.84178,-108.3206,-15.039076,-51.278576,-21.31962,-12.732316,-31.126623,149.97266,-16.159185,-73.51591,-103.616234,-11.489471,-7.6357965,-29.534752,-19.293894,-58.620472,-42.5168,13.944083,23.08666,-22.209444,16.523926,47.141506,-136.6046,0.6085969,-7.400374,-49.707592,9.012603,-2.2059205
5867,78.251076,60.58898,-12.934969,-110.7413,35.654217,-20.148487,-7.900887,-18.582548,-61.502335,-115.44375,-14.96233,-48.449554,-17.617535,-13.333602,-33.62215,157.3891,-16.60735,-73.30152,-100.64167,-12.082338,-9.156808,-27.8347,-19.748678,-59.960384,-38.96031,15.152246,25.312477,-21.489548,17.395,47.87423,-140.15483,-1.5424107,-5.027858,-54.068306,12.277506,-5.019077
5887,79.53237,63.657158,-9.734245,-111.78235,38.620728,-17.135826,-6.4575844,-18.24615,-61.41327,-121.7459,-14.301327,-44.70938,-14.162529,-13.758787,-36.510777,162.4692,-17.07333,-72.92588,-97.15759,-12.057573,-11.38149,-26.027838,-20.145695,-61.59616,-35.221466,16.44542,28.39662,-20.844835,18.657782,48.96714,-143.6743,-3.5536103,-2.7624962,-58.384518,15.093321,-7.7018623
5908,81.44894,67.00572,-6.304683,-112.34307,42.0241,-14.097595,-4.937263,-17.86282,-61.884937,-126.9637,-13.356318,-40.50492,-10.949139,-13.867544,-40.180042,167.1025,-17.499388,-72.386215,-93.81885,-12.237187,-13.714322,-25.072008,-20.888393,-62.479965,-31.611343,17.73106,31.77566,-20.698622,20.394516,49.804863,-147.2193,-5.3977447,-0.91072875,-62.536167,17.504446,-10.197025
5930,83.798904,70.218994,-2.8434243,-112.67866,44.888313,-10.787867,-4.0640125,-17.644804,-62.994854,-131.48512,-12.2978115,-36.196163,-8.026656,-13.99136,-44.365517,171.12964,-17.740086,-71.650635,-90.16593,-12.95102,-15.61763,-24.76951,-21.941319,-62.609657,-28.187645,18.94623,35.558407,-20.667984,22.261076,50.02905,-150.77782,-7.0213904,0.70409733,-66.754105,19.588032,-12.302072
5952,86.69173,73.216125,0.763428,-112.57539,47.71309,-7.355533,-3.5217571,-17.524948,-64.30581,-135.36623,-11.059228,-31.82478,-5.5344644,-14.137044,-48.557827,174.49289,-17.85042,-70.48809,-86.38838,-13.943168,-16.893034,-24.564995,-23.059702,-62.71788,-24.928179,20.092934,39.99453,-20.353212,23.956835,49.790928,-154.23735,-8.540407,2.8361564,-71.070564,21.40529,-14.132721
