millis,A0,A1,A2,B0,B1,B2,C0,C1,C2,D0,D1,D2,E0,E1,E2,F0,F1,F2,G0,G1,G2,H0,H1,H2,I0,I1,I2,J0,J1,J2,K0,K1,K2,L0,L1,L2
3278,64.64328,37.612022,-2.8635614,149.79501,38.36756,-8.317529,171.21075,-2.6745615,-56.29903,-175.83594,9.871624,-66.8296,78.05012,-29.887741,-17.203154,-130.30727,15.03509,-71.82731,-13.419194,3.6927073,-79.076546,173.71231,2.398693,-76.899216,-151.99774,-26.085323,48.058113,-6.922492,4.5087056,85.11735,-126.62627,18.864525,-34.48825,-177.56314,-2.4133637,-2.012955
3288,69.3222,31.098007,-3.1714468,158.6481,33.795547,-2.6347861,170.16727,-7.102727,-49.3289,-173.43755,11.461703,-62.166843,82.69805,-22.18555,-21.996586,-107.01497,16.852007,-66.76451,-15.289212,-3.0740736,-83.292885,179.98068,6.421433,-79.33281,-155.9926,-24.466213,51.520412,-16.211632,11.596644,78.03479,-125.3879,20.125732,-28.67585,-175.13797,-2.501062,-1.7864146
3309,74.174194,24.759235,-4.3466654,167.58012,28.703205,1.666193,170.27322,-11.672399,-43.371296,-173.23518,10.210942,-56.30286,85.3507,-15.044997,-26.689766,-87.88683,15.820904,-61.46822,-16.993628,-10.156345,-79.50543,-172.8142,10.727724,-78.48753,-162.09338,-20.390692,55.32011,-26.759068,19.24306,70.34808,-123.652466,21.600508,-23.015583,-150.75229,-2.527355,-1.7294607
3328,78.67893,19.098919,-6.9496646,176.36145,23.151737,4.389641,171.18742,-16.42681,-38.089558,-173.71605,6.9417696,-49.71205,85.983795,-8.959784,-31.144543,-76.698715,12.543341,-55.75354,-16.752672,-17.463858,-72.53494,-166.0263,14.428059,-75.56429,-169.93182,-14.596117,59.006344,-39.65701,27.359602,62.100567,-121.3439,23.061392,-17.924381,-8.967443,-2.4842808,-1.6474339
3351,82.211655,14.007561,-10.757698,-175.31192,17.068537,5.8611455,172.80353,-21.198223,-32.904285,-173.33727,2.7460263,-42.73564,84.75628,-3.751677,-35.588467,-68.40332,8.216077,-49.643406,-11.851349,-24.678854,-65.197556,-159.64372,16.031954,-73.515274,-178.73082,-7.811849,61.85949,-56.081295,35.67373,53.52395,-118.550934,24.385128,-13.562671,-4.441835,-2.3825316,-1.4171667
3364,85.10922,9.565632,-14.935128,-167.52643,10.6867075,6.2480974,175.78801,-25.623522,-28.053623,-171.66008,-1.7657772,-35.3283,81.92204,1.128951,-40.41918,-62.330845,2.9699626,-43.31792,8.492455,-31.482773,-58.21606,-153.49658,14.586102,-72.899765,172.26546,-0.47846863,63.407692,-77.01015,43.789867,45.01031,-115.39874,25.450205,-9.74292,-3.1323304,-2.203806,-1.2475903
3385,87.78156,5.8727407,-19.719395,-160.37914,4.671331,4.9871697,-179.95271,-30.341324,-24.620033,-168.72638,-6.1801047,-28.351963,77.832535,5.7698026,-45.496033,-58.519646,-2.7327218,-37.621742,62.500206,-37.993553,-51.54547,-146.41872,10.614314,-72.28048,163.08301,7.374277,63.004726,-102.294525,51.077244,37.114525,-111.90251,26.051857,-6.307147,-2.5798304,-2.0917315,-1.1882876
3406,90.22841,2.8009722,-25.598751,-154.56299,-0.5519031,1.7467239,-174.67226,-35.876095,-22.266,-164.78685,-10.8804245,-21.940413,72.779495,10.446313,-50.187057,-55.83414,-8.679355,-32.22437,95.114204,-44.00599,-45.414463,-135.88837,5.3060064,-70.13087,153.78644,15.6278305,60.164925,-130.98643,57.379494,29.784178,-108.75204,25.718817,-3.8117635,-2.4359355,-1.9269485,-1.0938398
3429,92.39695,-0.16802047,-31.994177,-150.18745,-5.2191544,-2.4711401,-167.76627,-42.132652,-20.319622,-159.8766,-16.017668,-15.552745,66.501366,15.171825,-53.680473,-53.756042,-15.053269,-26.759846,108.33496,-49.416855,-40.088627,-121.70316,-0.91247016,-66.023476,144.68849,23.900078,55.532814,-156.80013,62.44504,23.029528,-104.87428,25.242434,-1.1390141,-2.4352355,-1.7499576,-1.0144286
3452,94.963806,-3.492016,-38.017914,-146.63173,-9.322204,-7.1812773,-158.69087,-48.74978,-19.149282,-154.19601,-21.03307,-10.231158,58.57359,18.93171,-56.579372,-52.212975,-21.376558,-21.964808,115.067726,-54.603443,-35.144997,-107.53964,-7.5360937,-60.837593,136.2256,31.752813,50.068058,-177.05264,65.32559,17.31859,-100.3953,24.586803,0.822098,-2.4716852,-1.5385467,-1.0963194
3490,102.76365,-10.411529,-48.916904,-141.82344,-15.297825,-19.062466,-132.8793,-60.282757,-20.561869,-141.67827,-30.51558,-1.1546804,-127.381615,-17.211866,-23.709389,-49.97998,-33.17448,-13.78472,122.28021,-63.67645,-25.910982,-87.59701,-21.57809,-49.395325,120.43716,45.879288,38.15955,158.84018,62.19897,8.868398,-90.787415,22.82161,1.0414075,-2.506444,-0.989058,-1.3229985
3513,107.011024,-13.607661,-53.3798,-140.72287,-18.00009,-25.234018,-112.09431,-63.318233,-22.725069,-135.0499,-34.785137,2.6580818,-125.191505,-13.935419,-18.215046,-48.213657,-38.296646,-10.44085,125.48697,-64.678505,-22.555752,-82.09322,-28.726238,-43.53836,112.78208,51.939224,32.283543,154.04817,56.489624,6.069055,-86.219185,21.54661,-0.5545644,-2.5595798,-0.65491,-1.3009683
3535,109.971756,-16.688473,-56.62598,-139.9295,-20.762524,-30.96335,-85.07077,-63.71464,-25.504425,-127.69473,-39.299534,4.6533785,-122.21938,-11.547642,-11.999241,-45.60523,-43.343216,-8.401419,128.74341,-62.077065,-20.357342,-79.312355,-35.323856,-37.874073,104.28742,56.74375,26.47973,152.04259,49.417988,4.6975203,-82.00549,19.989136,-2.678741,-2.6249044,-0.31820616,-1.2116417
3555,110.821434,-19.811602,-58.866817,-139.50336,-23.339521,-36.406967,-56.438347,-61.694942,-28.249268,-119.876884,-44.463955,5.084696,-119.56437,-9.404515,-6.041878,-42.316177,-48.52231,-7.5493045,131.75186,-57.028137,-19.144417,-77.82605,-41.617973,-32.45283,93.874855,59.79148,20.499893,151.49725,41.79172,4.535609,-77.76079,18.185574,-4.987293,-2.734789,-0.10823617,-1.2066585
3576,109.07832,-23.570864,-59.48047,-139.86256,-25.613726,-41.28095,-34.521465,-57.861076,-30.585033,-111.935555,-50.39262,4.5091248,-117.77731,-7.379008,-0.70871097,-38.490726,-54.096855,-7.832895,134.39612,-50.816166,-18.58098,-76.8899,-47.455963,-27.622847,81.90848,60.42059,14.473508,151.28554,34.49893,5.287921,-73.26586,16.253925,-7.8480573,-2.9431632,0.017910177,-1.053066
3621,104.4818,-29.351582,-56.51887,-147.76216,-29.835903,-48.011356,-11.045908,-47.677097,-33.125584,-96.365135,-62.49081,-1.4789517,-114.43937,-5.608226,8.555503,-32.58142,-63.69885,-13.0808525,138.89043,-37.310966,-17.213123,-74.19314,-57.991596,-21.095036,58.832195,52.27977,4.369537,150.85818,21.019625,8.53244,36.85683,32.95885,-56.81081,-3.7501812,0.34145534,-1.1672173
3639,100.60989,-32.48305,-54.405636,-159.94568,-32.218914,-49.91991,-3.673744,-42.65537,-32.339573,-88.87431,-66.817856,-6.4893346,-112.553276,-5.033451,12.592696,-31.465893,-65.10701,-18.006514,140.62122,-30.17717,-15.760402,-72.70411,-63.60421,-19.186825,50.08744,45.94798,0.91589963,151.11679,14.628101,10.093408,37.31629,32.53101,-57.17578,-4.8247123,0.44337368,-1.1237675
3660,90.161865,-36.034264,-51.60367,-172.80843,-34.791855,-50.06552,2.957636,-38.268852,-29.659195,-81.37759,-68.44578,-12.25507,-110.65631,-4.8356295,16.143368,-31.513544,-63.416046,-23.665766,141.74268,-23.32175,-13.547211,-71.273575,-68.27958,-18.718435,42.973694,39.393303,-1.4606818,151.5239,7.755367,11.285622,37.9017,31.77615,-57.819046,-6.9797816,0.50715816,-1.1359159
3683,65.172615,-40.268272,-47.997177,179.17378,-37.187485,-49.09948,9.414883,-34.755264,-25.056957,-73.812584,-66.94884,-18.650118,-108.792,-5.4265394,19.29624,-35.382633,-59.485474,-29.603462,142.46599,-17.366327,-10.696844,-69.73834,-69.73066,-20.00264,37.09724,32.82652,-3.1296651,151.74727,1.4819757,11.809614,38.34479,30.766573,-58.722496,-16.196455,0.5880057,-1.0531849
3703,21.102339,-44.2028,-44.363174,169.4228,-39.706055,-47.8915,15.645362,-32.146885,-19.279924,-66.26593,-63.04548,-25.339268,-106.73263,-6.7361984,22.538315,-45.111576,-54.323746,-35.58693,143.24805,-12.441247,-7.498684,-68.06221,-67.066444,-22.52239,32.456272,26.197706,-4.618599,151.82048,-4.4379163,11.64403,38.089836,29.653135,-59.84683,-162.87758,0.6949754,-0.8405122
3724,-4.7256665,-47.22825,-41.156326,158.00906,-42.525455,-46.03422,20.799673,-29.760052,-13.811417,-58.983242,-57.838142,-31.81406,-104.103836,-8.873481,26.031784,-59.012478,-48.413986,-41.49458,144.55386,-8.604714,-4.0172553,-66.18168,-61.744366,-25.826445,28.79344,19.415949,-6.387294,152.06525,-9.601587,10.922158,36.808136,28.582876,-61.06418,-175.7066,0.8257101,-0.48295766
3747,-12.805712,-49.618107,-37.934246,145.78734,-45.867165,-43.46086,24.089104,-27.51854,-9.715378,-51.981018,-52.00088,-37.99889,-100.82795,-11.748572,29.521524,-76.39216,-42.20919,-46.891495,146.7157,-5.6845427,-0.28601414,-64.2738,-55.444935,-29.430744,25.88019,12.851213,-8.383325,152.95332,-13.529601,9.681214,34.231075,27.556982,-62.283955,-177.95856,1.0304847,-0.17586684
3768,-17.905725,-51.634453,-34.516975,136.04529,-49.362797,-40.39498,26.5706,-25.927053,-6.098771,-45.620796,-46.22066,-43.359642,-96.93155,-15.378005,32.907616,-90.98773,-36.355537,-50.808567,149.37956,-3.0562272,3.4485865,-62.338062,-48.92997,-32.94834,23.465307,6.974151,-10.537749,154.79399,-16.658495,8.011055,28.907387,26.37663,-63.609154,-178.84814,1.2084234,-0.092283346
3793,-22.764313,-52.6953,-31.138474,130.17053,-52.477104,-37.429214,29.093813,-24.900698,-2.1915975,-40.04749,-40.83242,-47.3892,-91.97168,-19.529257,35.710762,-97.877716,-31.384447,-52.660275,151.70935,-0.50908226,7.118832,-60.46994,-42.238815,-36.079445,21.732302,1.9097049,-12.875525,157.45203,-19.550291,5.882834,17.609966,24.98546,-64.95023,-179.3202,1.2516313,-0.20540124
3810,-25.272093,-51.41722,-28.112244,126.63187,-55.635204,-34.265,31.61099,-23.868605,2.0199366,-35.186672,-36.104244,-49.49792,-85.87475,-24.1626,37.394253,-99.07532,-27.6477,-52.328667,153.83415,1.2735012,11.060542,-58.86702,-35.49609,-38.543797,20.861498,-2.1001375,-15.219474,159.8373,-22.696344,3.3944273,-7.138832,23.610775,-65.88722,-179.63821,1.2507881,-0.15196103
3831,-26.755959,-47.640835,-26.007547,123.877815,-59.079315,-30.66368,33.849873,-22.701221,6.0491986,-30.727781,-32.2066,-49.405552,-78.22379,-28.92795,37.887047,-96.56992,-25.230223,-50.029827,156.24513,2.1825852,14.931849,-57.991577,-29.258745,-39.56655,21.090326,-5.174502,-17.545067,161.62498,-25.517525,0.66870105,-49.369637,22.355696,-66.134674,-179.85638,1.3270974,0.022125918
3854,-28.284739,-42.510517,-24.815727,121.12018,-62.486027,-26.815042,35.994587,-22.743208,9.542579,-26.346863,-29.143646,-47.32927,-68.36746,-34.251907,36.880726,-92.76835,-23.870365,-46.307507,158.80034,2.9893396,18.182516,-57.723255,-23.901966,-39.107174,22.217257,-7.946106,-20.060446,163.5697,-27.356194,-2.1000252,-80.513214,21.14238,-65.55338,-179.93474,1.4878675,0.11919199
3875,-29.671661,-36.381897,-24.061842,118.748505,-64.95435,-22.897625,38.250412,-24.181173,12.790754,-22.075243,-26.259901,-44.677578,-55.605694,-40.050495,33.94211,-90.03531,-22.639032,-42.22328,161.35037,3.4352496,20.979517,-57.37998,-19.655539,-37.630714,23.57191,-10.528131,-22.957651,166.14612,-28.22449,-4.611565,-94.8558,19.946836,-64.00342,179.92271,1.6338135,0.14862803
3896,-31.551065,-29.661446,-23.577068,116.67749,-65.00798,-19.518784,40.906185,-26.048254,16.883118,-18.515503,-23.631191,-42.324444,-40.478867,-46.23838,29.212637,-89.14507,-21.14934,-38.085026,163.96985,3.3662915,23.80197,-56.425613,-16.682438,-35.40941,24.606659,-12.480313,-26.163284,168.85109,-28.645767,-7.1106358,-101.9893,18.82794,-61.39415,179.70087,1.7915139,0.18257794
3918,-33.992325,-22.221622,-23.548393,114.72446,-62.30637,-17.28269,44.03601,-28.135344,21.958754,-15.634535,-21.71708,-39.646057,-24.32488,-52.39331,23.045431,-88.79872,-20.04656,-33.805546,167.01334,2.4085712,26.938227,-54.698418,-14.600213,-32.71812,25.518064,-13.610164,-29.38997,171.39877,-29.043173,-9.744462,-106.22432,17.885307,-57.787216,179.56491,1.9718529,0.374499
3939,-36.973003,-14.185922,-24.164457,112.46468,-57.904316,-15.788689,47.525646,-30.907703,26.701391,-12.778796,-20.37054,-36.32326,-8.102994,-57.776123,15.972503,-87.77623,-19.499567,-29.822891,170.86322,0.65081495,30.326904,-52.612083,-12.57452,-29.886444,26.946371,-14.364142,-32.231983,174.20479,-28.537128,-12.397551,-109.18951,17.255196,-53.45914,179.49568,2.1683862,0.77600235
3960,-40.715366,-5.8321896,-25.415863,109.56627,-52.335403,-14.728401,51.507027,-34.66523,29.881641,-9.5769615,-18.28563,-32.74327,7.7412686,-61.242275,8.501781,-86.088554,-19.316711,-26.40631,175.62845,-1.7316774,33.65886,-51.083218,-10.336057,-26.694672,28.79331,-14.741271,-34.78775,177.80426,-27.069626,-15.104135,-111.38854,17.006548,-48.75307,179.44345,2.4632587,1.1976045
3981,-45.75582,2.7364218,-27.374737,105.83278,-45.778687,-14.213135,55.873123,-39.054,31.350477,-6.5813837,-16.77232,-28.985083,22.333569,-61.428963,1.1591474,-84.54116,-19.462318,-23.326134,-178.82747,-4.769455,36.53701,-49.97389,-8.8804245,-23.073494,30.674759,-14.624339,-37.51152,-177.53795,-24.917414,-17.52817,-113.2123,17.276981,-44.045628,179.3955,2.8300202,1.5877687
4003,-52.45794,10.820708,-30.355108,101.22678,-38.052536,-14.439335,60.539303,-43.822105,31.145546,-4.2647614,-17.055752,-25.799976,34.11031,-58.18462,-5.7239594,-83.44002,-19.891401,-20.19829,-172.4326,-8.646251,38.5949,-48.45729,-8.191825,-19.720222,32.77177,-13.725279,-40.34995,-171.88928,-22.03854,-19.292526,-114.61246,18.153727,-39.431107,179.4297,3.121855,1.9981792
4024,-61.380344,17.387432,-34.21716,95.77622,-29.914246,-15.482922,65.5438,-48.99809,29.598549,-2.1096768,-18.796999,-22.668493,43.276173,-52.59839,-11.954635,-82.234116,-21.079836,-16.790812,-165.39677,-12.854799,39.730133,-46.415035,-7.845079,-16.941025,35.60863,-11.88081,-43.175392,-165.30911,-18.41675,-20.190922,-115.59924,19.56659,-34.957657,179.5109,3.2662911,2.364998
4047,-72.57907,21.877378,-38.977882,89.2514,-21.362837,-17.34331,71.11322,-54.870174,26.55195,1.0998749,-20.936743,-18.598444,50.719315,-45.651375,-17.328066,-80.50739,-23.46213,-13.191773,-157.87752,-17.467203,40.112225,-44.451992,-7.6649218,-14.421088,39.620518,-9.436368,-45.954117,-158.13821,-14.119633,-20.418396,-116.1773,21.455004,-30.47754,179.5772,3.441751,2.5899067
4068,-86.52223,24.178734,-44.64342,81.82182,-12.653742,-20.379028,77.234886,-61.349174,22.11328,5.6247697,-23.175442,-13.723836,57.194996,-37.99864,-21.682714,-78.461494,-26.573023,-9.59544,-149.79071,-22.430384,39.287037,-42.67041,-7.8481827,-11.592341,45.131393,-6.480625,-48.096867,-151.05547,-8.610588,-20.239225,-116.44786,23.793259,-25.832678,179.61938,3.7006392,2.9037783
4088,-103.09716,24.375334,-51.231213,73.58075,-4.8739715,-24.46035,83.93895,-68.37164,16.2874,10.98153,-26.143406,-9.024446,63.00763,-29.55124,-25.102356,-76.26327,-30.319973,-5.9616985,-140.91246,-27.8316,37.21842,-40.832825,-9.00254,-8.489221,52.298523,-2.9100482,-49.15683,-143.43622,-3.4442236,-19.740881,-116.41103,26.33077,-20.77815,179.65599,3.9898844,3.3343549
4112,-120.73396,22.733633,-58.205315,65.034546,1.3666725,-29.472801,91.22948,-75.31314,9.468903,17.405739,-30.166887,-5.273929,68.23963,-19.932018,-27.96183,-73.61541,-34.54482,-2.6977055,-131.29845,-33.637173,33.509506,-38.399895,-10.984608,-5.275004,61.07163,1.0877985,-49.028538,-135.30577,2.7851264,-18.666279,-116.17881,28.972084,-15.0987425,179.69414,4.2093782,3.824741
4131,-138.56393,19.46977,-65.75655,56.360542,5.885839,-35.279175,99.73536,-80.27161,2.045394,25.028292,-34.883606,-2.4972763,73.42768,-9.433277,-30.682812,-70.77422,-39.260094,-0.09461745,-121.12853,-39.526848,28.16402,-35.181004,-13.558427,-2.3103056,70.445755,5.690443,-47.81931,-126.7178,9.319965,-16.661554,-115.92316,31.659561,-9.012046,179.73651,4.4456515,4.262953
4153,-156.5624,14.796913,-73.9011,47.417015,8.858692,-42.02163,110.59063,-79.00032,-5.683246,33.555523,-39.70563,-0.6818951,78.57384,1.3586565,-32.809334,-67.584946,-44.142567,1.7085612,-110.671936,-44.89538,21.607933,-31.329626,-16.81622,0.08457518,80.070786,10.62081,-45.626644,-117.7916,16.143768,-13.558297,-115.789505,34.391537,-2.8333366,179.77832,4.6733246,4.6726985
4174,-173.435,8.927868,-80.84453,38.70107,10.537045,-49.259953,125.67884,-72.57346,-13.132352,43.24872,-44.89767,0.4245524,83.496056,11.721181,-33.523323,-63.925526,-49.374832,2.5711324,-100.00652,-48.904713,14.390576,-26.762276,-20.849169,1.8710752,90.6821,15.957459,-42.559826,-108.67024,22.888773,-9.199583,-116.49926,36.614334,2.2423348,179.85994,5.0482903,5.045406
4195,172.28336,2.5392616,-79.08277,30.392416,10.90673,-57.05455,145.16176,-64.924576,-19.892418,54.045185,-50.750134,0.5232767,87.554054,21.613941,-32.65801,-59.808666,-55.11634,2.258481,-89.1708,-50.59954,6.9820805,-21.289356,-25.296747,3.3877835,101.71554,21.844076,-38.380993,-99.213264,28.805431,-3.6995888,-117.14585,38.747635,7.215634,179.9436,5.435856,5.1753106
4216,161.69472,-3.2709534,-70.90683,22.406715,10.410716,-65.62656,167.03993,-57.017506,-25.669737,65.292404,-57.001114,-0.5068709,90.59208,30.485514,-30.862963,-55.41768,-61.128906,0.3677257,-78.38675,-49.247307,-0.07280761,-14.676989,-29.8716,4.685928,113.05611,27.695543,-32.833496,-89.51564,33.57925,3.0341406,-116.88592,40.376785,12.032375,-179.98398,5.8355193,4.954139
4237,153.82375,-8.370608,-62.109734,14.63912,9.107017,-74.92209,-173.38692,-49.005184,-30.33942,76.088425,-63.258392,-2.7529821,92.081856,38.14958,-28.920607,-51.37164,-67.01527,-2.9556077,-67.85638,-45.20221,-6.6021643,-6.7136593,-35.14656,5.0799413,124.24149,32.995354,-26.228464,-79.81183,36.09214,10.53127,-115.47177,41.117966,16.153997,-179.93358,6.3322463,4.636475
4260,148.20842,-12.507857,-54.278492,7.837266,7.361843,-82.526566,-158.68706,-40.760605,-34.173546,86.23855,-68.83345,-6.1703677,91.54318,44.331528,-27.664736,-47.96902,-71.69434,-7.4128423,-57.667103,-39.457138,-12.17492,3.5392985,-40.68217,4.812956,135.20146,37.14856,-18.956696,-70.09169,35.974953,18.371445,-112.92803,40.8226,19.388512,-179.89091,6.850854,4.371809
4280,144.10747,-15.457372,-47.885864,3.045898,5.69591,-79.07154,-148.09697,-31.59572,-37.567997,95.64453,-71.966354,-10.793542,88.332924,49.141914,-27.702795,-44.206543,-72.86282,-12.858091,-47.91079,-32.521503,-16.77972,15.682765,-46.73677,3.2419183,145.92082,39.336742,-11.203742,-60.348763,33.7055,26.243206,-109.47761,39.588104,21.659464,-179.84747,7.2165613,4.1528897
4302,141.10533,-16.572004,-43.27937,0.14370051,4.213713,-70.156494,-139.8246,-21.64241,-40.71898,104.45417,-70.722015,-16.674492,81.90673,52.261173,-29.399683,-37.050926,-69.492874,-19.194082,-38.54578,-24.733028,-20.496798,29.329657,-52.98671,-0.042981323,155.96365,39.08082,-3.2991018,-50.63268,29.629248,34.136074,-105.53412,37.597805,23.058964,-179.78911,7.3228474,4.063048
4324,139.02422,-15.556279,-40.66602,-1.3131514,2.981259,-61.366756,-132.2495,-11.238722,-43.13607,112.91734,-65.49333,-23.659035,72.10551,53.088516,-32.919746,-15.174928,-63.330055,-26.22242,-29.433422,-15.642296,-23.284292,44.767105,-58.632515,-4.383773,165.31662,36.101067,3.9969666,-40.72389,23.979332,41.993584,-101.57865,35.055397,23.764704,-179.71681,7.315018,4.479499
4346,137.45857,-12.125114,-39.060677,-1.9495488,1.9765756,-53.74122,-124.92382,-1.0520973,-43.857964,121.11344,-58.500603,-31.184246,59.928116,51.00556,-37.94985,60.904186,-56.06372,-33.678673,-20.596348,-5.428499,-25.772686,61.43179,-62.551186,-9.830725,174.20015,31.3793,10.514011,-30.456018,16.875841,50.12024,-97.65633,32.097225,23.72248,-179.65225,7.1135607,5.1084685
4365,136.55826,-6.177587,-37.61859,-2.2056608,1.7915906,-47.642593,-118.05372,9.037688,-42.064,129.39711,-50.693985,-39.095875,46.883392,46.11408,-43.876736,102.70453,-48.343452,-41.367428,-11.719754,5.3041677,-28.226439,78.20341,-63.52592,-15.969608,-177.42372,25.302607,16.151312,-19.629036,8.787305,58.59774,-93.8074,28.924532,22.548872,-179.60355,6.657458,5.571106
4388,136.33311,1.5998118,-35.564774,-2.3202362,2.914918,-43.505634,-112.21659,18.373392,-39.044926,137.93161,-42.55515,-47.180622,33.47218,39.4637,-49.881905,116.42182,-40.355362,-49.149902,-2.6960268,15.618918,-29.863895,92.706375,-60.518227,-23.043348,-169.39134,18.220406,20.735563,-8.506633,0.48436937,66.625946,-90.21409,25.684748,20.044357,-179.55295,5.7986927,5.5611215
4408,136.64003,10.846442,-33.706642,-2.2350144,5.5829697,-40.88846,-107.65981,26.283852,-36.11307,147.1092,-33.879074,-55.69786,20.782562,31.900312,-55.056126,124.44763,-31.770233,-57.178925,6.4634776,25.395287,-30.151087,105.23494,-55.060425,-30.564268,-161.70042,9.97934,24.350124,2.1952348,-7.346505,72.07151,-86.92668,22.460627,16.594652,-179.50414,4.806323,5.2249026
4429,135.9915,21.856627,-31.824402,-1.1635829,10.444546,-39.280342,-105.030785,32.61398,-34.434082,157.22081,-24.295265,-65.02251,11.15702,24.288662,-58.997852,131.589,-22.178186,-65.49566,15.564581,34.41573,-29.478533,116.160484,-48.219025,-38.228477,-154.45697,0.6923715,27.551817,12.13315,-14.800758,72.55019,-83.79071,19.350384,12.57513,-179.47702,3.7707927,4.472178
4452,131.9965,34.386383,-28.747057,1.5105655,17.339437,-37.854076,-104.799805,37.65649,-34.45013,167.76778,-14.095827,-74.88471,3.152666,16.091227,-61.675697,140.67476,-11.778457,-73.22459,24.35486,42.254772,-28.441448,126.08066,-40.544926,-45.97962,-147.43686,-9.449789,30.449142,20.734615,-21.371561,68.49416,-80.54424,16.47429,8.169459,-179.46718,2.7986836,3.3123922
