millis,A0,A1,A2,B0,B1,B2,C0,C1,C2,D0,D1,D2,E0,E1,E2,F0,F1,F2,G0,G1,G2,H0,H1,H2,I0,I1,I2,J0,J1,J2,K0,K1,K2,L0,L1,L2
4004,153.9112,-18.338139,-30.823072,-34.99264,-24.812708,-26.152843,148.63376,-29.92829,-54.429142,164.25246,-5.18786,-69.91765,-51.17272,-31.43668,-18.103018,-2.1175575,-16.810625,-67.14857,-45.360573,-19.368824,-54.206997,34.02236,-40.552258,11.244333,-50.014683,-1.2286987,-52.33401,-30.03564,-24.4168,-60.27377,-133.9173,11.932392,-58.850555,-174.98433,-27.49419,22.517376
4027,153.11218,-22.374308,-28.599277,-35.946823,-30.06809,-23.681429,140.76228,-36.209694,-46.58967,162.59125,-9.060132,-69.958115,-53.026592,-32.66584,-15.824611,-10.273856,-21.49539,-66.37083,-37.497047,-15.862342,-60.07863,42.649998,73.95662,2.2927642,-42.058174,-0.43748102,-59.124138,-24.665358,-22.945919,-65.914345,-135.39732,11.641021,-60.534897,-172.85574,-26.370825,27.943472
4047,152.74977,-24.907427,-27.039568,-36.706326,-33.892464,-21.625452,133.37543,-41.74267,-39.10018,159.44153,-14.626731,-68.34917,-53.651825,-33.536667,-15.342466,-22.984732,-26.256731,-63.632206,-30.53433,-12.757051,-64.99667,46.893444,13.066201,-2.988384,-33.252834,0.40589005,-65.548096,-19.713182,-19.875326,-70.09149,-136.12303,11.43061,-61.194206,-170.63332,-25.02796,34.72807
4067,152.88063,-25.822939,-26.489838,-37.106438,-36.26473,-20.220554,127.00144,-46.346924,-32.662956,155.89966,-20.82745,-65.87553,-52.618202,-33.9972,-17.23508,-39.38347,-30.292032,-59.11527,-25.254318,-10.311612,-68.531746,31.180937,-29.852205,43.218887,-24.516766,1.2233212,-71.15137,-16.27479,-16.7589,-71.86146,-135.7128,11.250303,-60.396072,-168.76143,-23.5362,42.075985
4089,153.7121,-24.659634,-27.055977,-36.955746,-36.96041,-19.705933,121.856636,-49.98594,-27.533499,151.97736,-26.886396,-62.301243,-49.960293,-33.664246,-21.511059,-55.734447,-33.283714,-53.721977,-22.176903,-8.698458,-70.343834,102.66881,-23.351616,-64.60321,-17.38439,2.0042815,-75.28367,-15.108312,-15.393352,-72.177246,-134.19539,11.137098,-58.122433,-167.56854,-21.986057,48.927574
4111,155.05783,-21.455492,-28.393847,-36.095474,-35.44106,-20.159512,117.93907,-52.690174,-23.734715,147.74876,-32.186817,-57.8051,-46.034958,-32.352924,-27.300886,-68.32844,-35.607697,-48.30184,-21.439991,-7.967764,-70.327034,-28.108479,-27.172514,54.025024,-12.959314,2.8578823,-77.38339,-15.767921,-16.025763,-72.471405,-132.02512,11.253622,-54.80733,-167.0317,-20.480566,54.566723
4132,156.57436,-16.669458,-30.207777,-34.807266,-31.6797,-21.356365,115.24584,-54.618534,-21.294552,143.57974,-36.539215,-53.16893,-41.07655,-29.990686,-33.78352,-76.53061,-37.496494,-43.711628,-22.623716,-7.9848337,-68.880165,-6.1828895,10.331734,-77.82908,-11.462203,3.7471309,-77.37038,-17.678854,-17.863247,-72.02744,-129.57245,11.602368,-50.606316,-166.94154,-19.073923,58.926907
4153,158.25848,-10.816091,-32.480244,-33.3893,-26.316887,-23.19767,114.107216,-55.648033,-20.510128,139.8994,-39.907127,-49.098293,-35.418613,-26.719221,-40.54675,-81.63675,-38.94461,-40.309917,-24.883997,-8.517685,-66.771965,-49.2406,56.78351,3.7801805,-12.493078,4.5313206,-75.71707,-20.953953,-19.908995,-69.2703,-127.42222,12.112144,-46.120422,-167.14981,-17.804739,62.11505
4175,159.99632,-4.62178,-34.946022,-31.914946,-19.947678,-25.565989,115.05038,-55.647987,-21.93316,136.93646,-42.385105,-45.91635,-29.449184,-22.856018,-47.180965,-84.53676,-40.109467,-38.08275,-27.46189,-9.236439,-64.56974,179.9291,-0.10203227,78.89304,-15.032028,5.064004,-73.3398,-25.342842,-21.134443,-63.969597,-125.61967,12.711128,-41.46863,-167.502,-16.7588,64.1753
4195,161.5601,1.5176368,-37.322468,-30.629139,-13.399963,-28.208511,118.28711,-54.11963,-25.619469,134.82166,-44.076565,-43.774433,-23.59447,-18.896069,-53.269093,-85.313995,-40.92839,-37.19996,-30.156227,-10.0996685,-62.51406,-179.89735,-0.5171505,75.15997,-18.025452,5.3927774,-70.88772,-30.365292,-21.384008,-57.05437,-124.16256,13.377366,-36.75527,-167.9348,-16.003237,64.942055
4216,162.82593,7.4791193,-39.404392,-29.79896,-7.0159063,-30.859138,123.21712,-51.00007,-30.844147,133.85333,-44.903355,-42.95985,-18.246264,-15.117471,-58.456726,-83.08741,-41.356106,-38.154736,-33.26054,-11.370834,-60.44871,-179.83139,-0.7372931,68.89515,-21.067116,5.495622,-68.701645,-35.29766,-21.044943,-49.7019,-122.99061,14.082384,-32.223385,-168.51321,-15.556623,64.01033
4238,163.78015,12.830485,-41.086647,-29.491867,-0.8879203,-33.41816,129.22943,-46.61987,-36.892254,134.36603,-44.715183,-43.778507,-13.805269,-11.834086,-62.287865,-77.10676,-41.018017,-41.238472,-37.226818,-13.194207,-57.80046,-179.86447,-0.7948638,61.391636,-24.442108,5.349515,-66.648254,-39.629402,-20.65611,-42.948395,-122.00366,14.924107,-28.118084,-169.13084,-15.540045,61.235756
4260,164.46034,17.177896,-42.404945,-29.524769,4.5535855,-35.658623,135.9193,-41.228455,-43.40657,136.48962,-43.166027,-46.231144,-10.632762,-9.364468,-64.44891,-67.252846,-39.637848,-45.785168,-42.14658,-15.400044,-54.309635,-179.9019,-0.61075383,54.69312,-28.883068,5.0457296,-63.95944,-43.20956,-20.66923,-37.401226,-121.155334,15.79773,-24.79514,-169.69872,-15.995466,57.06793
4282,164.87677,20.21526,-43.638706,-29.785423,8.9206295,-37.549335,142.89542,-35.27429,-50.051502,139.77147,-40.228462,-49.728798,-8.899568,-7.9600177,-64.9643,-54.97083,-37.05313,-50.85763,-47.571804,-17.634552,-50.12754,-179.9149,-0.18761422,48.71972,-34.51127,4.570326,-60.39136,-45.991566,-20.996542,-33.218235,-120.51089,16.559345,-22.661367,-170.23773,-16.881166,52.051296
4302,165.15338,21.808311,-44.609016,-30.141916,11.936866,-39.23646,149.66486,-29.350052,-56.3699,143.64954,-36.149498,-53.686375,-8.539637,-7.622544,-64.22211,-41.976963,-33.45453,-55.98234,-52.909763,-19.625916,-45.70141,-179.89313,0.45921883,45.96155,-40.579796,4.2557573,-55.964905,-48.06379,-21.656816,-30.422663,-120.08482,17.160227,-21.88406,-170.81721,-18.112959,46.61215
4323,165.26735,22.103817,-45.02634,-30.300308,13.394993,-40.424164,155.80598,-23.908411,-61.898197,147.81514,-31.152847,-57.80386,-9.199227,-8.0698395,-62.71194,-29.913942,-29.248037,-60.747444,-57.528313,-21.36804,-41.59046,-179.8474,0.8993835,50.724747,-46.168133,4.087976,-51.26296,-49.393116,-22.50189,-29.160545,-119.82816,17.599287,-22.20184,-171.57742,-19.57192,40.99864
4345,165.18451,21.383831,-45.012993,-30.18599,13.375928,-40.83538,160.98381,-19.280077,-66.23484,151.91661,-25.646526,-61.657818,-10.364218,-8.870351,-60.946423,-19.873661,-24.910427,-64.72504,-60.959045,-22.883982,-38.309143,-179.84262,1.0352087,57.317562,-50.676254,3.8683817,-46.950924,-64.087685,-82.780655,6.7016244,-119.7406,17.839928,-23.242996,-172.62286,-21.149172,35.37632
4386,164.66057,18.440258,-44.30061,-29.775637,10.673214,-40.198463,166.83975,-14.034945,-70.09008,158.62424,-14.985305,-66.95885,-13.686547,-11.18886,-57.291813,-6.8096285,-16.984425,-69.872475,-63.76646,-24.96942,-35.725864,-179.8908,1.1200869,61.31814,-55.746815,2.8059173,-41.338688,-35.599396,-24.243273,-48.691235,-119.96537,17.918043,-26.445345,-175.22728,-24.447197,25.181368
4407,164.24174,16.560875,-43.327946,-29.56633,8.897963,-39.521034,167.2871,-13.690722,-69.78364,161.13258,-10.566557,-68.415596,-16.19521,-12.959085,-54.993885,-3.60973,-14.143737,-71.35144,-63.24059,-25.304106,-36.533424,-179.92139,0.99962485,61.729557,-56.65368,2.0470204,-40.680134,-32.68894,-24.305696,-53.333794,-120.2664,17.7983,-28.526432,-176.26631,-25.932043,21.598223
4429,163.72421,14.243508,-41.871494,-29.468521,6.8539133,-38.297527,166.44537,-14.518893,-68.528206,163.09782,-7.3019886,-69.40326,-19.480103,-15.215699,-51.99619,-2.3872447,-12.542936,-72.47388,-60.894604,-24.884651,-38.976734,-179.89557,0.76214284,61.218136,-56.65176,1.3667853,-41.401936,-28.072006,-23.628351,-60.19881,-120.76845,17.5643,-31.017424,-176.79732,-27.154522,19.526392
4450,163.10072,11.342131,-40.236404,-29.464033,4.2853928,-36.562325,164.95288,-15.908923,-66.93631,164.37016,-5.5420074,-70.20801,-23.28797,-17.73379,-48.29171,-2.8684278,-12.251553,-73.315025,-55.25736,-23.180277,-44.19438,-179.82281,0.5313439,58.202442,-55.242546,0.80419654,-43.707256,-22.677622,-21.46202,-67.26575,-121.50247,17.273111,-34.0857,-176.73682,-28.079391,19.038145
4471,162.4937,7.8336554,-38.538242,-29.534046,1.1360972,-34.655514,163.2297,-17.47092,-65.23626,164.94147,-5.2477775,-71.012695,-27.230299,-20.206217,-44.16543,-4.5741143,-12.925625,-73.78573,-45.96621,-19.737116,-52.477936,-179.79132,0.44624853,52.39078,-51.043182,0.35092703,-48.64978,-18.56558,-18.691235,-71.21717,-122.40328,16.994513,-37.416306,-176.1825,-28.666061,19.770067
4492,161.90373,3.8235753,-36.55525,-29.604458,-2.6699874,-32.64665,161.24841,-19.204948,-63.37815,164.88547,-6.0800805,-71.73706,-30.959301,-22.477478,-40.055958,-6.92038,-14.06584,-73.8096,-34.6733,-15.168994,-62.027763,-179.84216,0.37533996,44.392696,-42.812813,-0.09502155,-56.941525,-16.830519,-16.732756,-71.54971,-123.372475,16.738255,-40.62239,-175.38074,-28.986265,21.161211
4514,161.34798,-0.27985418,-34.470978,-29.71267,-6.9970593,-30.35341,158.67249,-21.43346,-61.13033,164.41922,-7.450729,-72.17399,-34.104683,-24.424904,-36.45112,-9.46797,-15.372351,-73.369774,-24.098864,-11.34662,-70.55732,-179.99638,0.2400497,37.841778,-30.455498,0.09451339,-67.4091,-16.571318,-16.153446,-71.48885,-124.28724,16.489107,-43.378593,-174.51695,-29.092278,22.861534
4536,160.95702,-3.9623199,-32.77622,-29.896524,-11.271794,-28.095984,155.32527,-24.299671,-58.278664,163.80002,-8.976643,-72.376785,-36.436775,-25.980509,-33.80407,-12.155155,-16.849495,-72.47531,-17.21665,-9.431205,-76.05999,179.81348,0.0024785555,34.923996,-17.111166,0.15946653,-77.338524,-16.773481,-16.688974,-72.216064,-125.13835,16.254995,-45.60676,-173.59583,-28.971653,24.807026
4556,160.62898,-7.0582886,-31.519293,-30.030968,-15.02038,-26.340662,151.22499,-27.796518,-54.776997,163.02025,-10.686627,-72.300354,-37.837643,-27.16212,-32.398846,-15.440051,-18.688555,-71.045334,-14.929374,-9.197117,-77.77071,179.7059,-0.14207134,35.715076,-8.233825,-0.737263,-84.22152,-17.782515,-17.8521,-72.1193,-125.77053,16.041487,-47.057148,-172.5858,-28.568138,27.143084
4578,160.429,-9.072247,-30.339481,-30.193302,-17.997051,-25.01972,146.7067,-31.661276,-50.774612,161.8416,-12.878107,-71.741,-38.261482,-27.763678,-32.288956,-20.000494,-21.050993,-68.92714,-16.401052,-9.716393,-76.45388,179.71448,-0.15482378,38.42663,-5.5445657,-1.4320971,-86.422035,-19.877094,-18.964901,-70.23594,-126.06987,15.8624735,-47.635876,-171.45992,-27.879395,30.040813
4599,160.49083,-9.829461,-29.591658,-30.309175,-19.810368,-23.802557,142.13924,-35.671806,-46.523945,160.15851,-15.691832,-70.5283,-37.494144,-27.644047,-33.599487,-26.120922,-23.788074,-66.128555,-21.073854,-10.732146,-72.71134,179.80687,-0.17531429,42.820877,-7.430782,-0.83719105,-84.722595,-22.895044,-19.584526,-66.335846,-125.998924,15.744493,-47.32425,-170.28133,-26.980963,33.567635
4619,160.78076,-9.411045,-29.571564,-30.214102,-20.379242,-23.120792,138.10674,-39.33464,-42.664024,157.91151,-19.108679,-68.545334,-34.69566,-26.43223,-37.12814,-33.542934,-26.577513,-62.83907,-28.551796,-12.362656,-67.20543,179.92014,-0.29059717,48.705875,-12.8903475,0.17178832,-80.284904,-26.728334,-19.714329,-60.432953,-125.367035,15.653692,-45.73568,-169.20996,-25.957012,37.386906
4641,161.3584,-7.107076,-30.487164,-29.954367,-19.752127,-23.139559,134.98396,-42.249535,-39.688526,155.21129,-22.886065,-65.89593,-29.379566,-23.44863,-43.759617,-41.337524,-29.158066,-59.365417,-38.25845,-14.641091,-60.3728,179.95428,-0.4503047,52.786922,-21.462643,1.2197926,-74.29356,-31.298235,-19.436592,-53.070972,-124.24114,15.439765,-42.190937,-168.37334,-24.874691,41.07038
4662,162.15071,-2.2109652,-32.150154,-29.5493,-17.12199,-24.032503,132.97408,-44.250103,-37.873672,152.17241,-26.768415,-62.743557,-22.397997,-18.819172,-52.30033,-48.192623,-31.340057,-56.15375,-49.075455,-17.127924,-52.365562,179.91278,-0.5433425,55.253677,-32.22647,2.4229348,-67.11503,-36.003273,-18.594805,-45.688454,-122.992195,15.335343,-37.042694,-167.83127,-23.8169,44.26487
4684,162.48395,5.1039057,-34.431282,-29.279036,-11.711503,-25.818794,132.13145,-45.350567,-37.191105,149.25175,-30.253265,-59.609283,-15.511389,-13.853514,-60.584064,-53.13669,-33.029205,-53.626266,-58.996117,-19.180141,-43.788677,179.83173,-0.51202655,56.773766,-43.445972,3.9088907,-58.818745,-40.13077,-17.65901,-39.63065,-121.75821,15.641592,-31.094751,-167.5782,-22.870417,46.677433
4706,162.16855,13.591459,-37.28757,-29.937645,-3.5384696,-28.59803,132.75143,-45.11678,-37.846214,146.8415,-32.976177,-57.000977,-10.3158865,-9.85208,-66.73852,-55.63682,-34.24317,-52.066513,-66.435875,-20.742727,-35.646114,179.80936,-0.441112,59.09177,-52.579796,5.459726,-49.75642,-43.17173,-17.507374,-35.88173,-120.609406,16.190777,-25.367727,-167.58765,-22.085896,48.167164
4727,162.00371,20.896442,-39.70711,-31.539148,5.893385,-32.24694,135.35025,-43.20242,-40.41524,145.05379,-34.888958,-55.108475,-7.8377905,-7.8095937,-69.63861,-55.785526,-34.821198,-51.643513,-71.466354,-22.123741,-28.97742,179.88974,-0.47234374,60.850754,-58.370365,6.549921,-40.987045,-44.75528,-18.575365,-35.022102,-119.77476,16.894878,-21.05822,-167.7616,-21.529177,48.649952
4749,163.09134,25.385935,-41.24375,-33.0203,13.786864,-35.37185,140.87114,-38.749535,-45.980972,144.05972,-35.87422,-54.1226,-7.7087145,-7.657835,-69.45249,-53.496773,-34.653625,-52.417656,-74.71539,-23.55398,-24.953959,179.99112,-0.5197197,60.36658,-61.784756,6.8880997,-33.69229,-44.631153,-20.8806,-37.17306,-119.2018,17.486523,-19.046463,-168.08215,-21.237507,47.974216
4769,164.87703,27.04724,-41.834225,-32.84132,18.091824,-37.350792,148.96951,-31.636143,-54.126415,144.23463,-35.559578,-54.41516,-9.347156,-8.806261,-67.0657,-47.63191,-33.42941,-54.74215,-76.30808,-24.841024,-24.17957,-179.92668,-0.50770056,57.311596,-64.001335,6.463804,-28.882677,-42.50188,-23.395203,-41.935364,-118.90111,17.740795,-19.451723,-168.77936,-21.204279,45.653046
4791,165.75348,26.039846,-41.855656,-31.535204,18.886095,-38.057625,157.78227,-23.501385,-62.710194,145.62373,-33.66412,-56.135212,-12.523196,-10.963834,-63.18217,-36.836933,-30.358202,-59.173023,-75.53323,-25.964867,-26.492046,-179.8902,-0.3604795,52.980434,-65.46803,5.5564027,-27.335663,-38.797928,-25.109795,-47.96698,-118.916,17.749182,-21.606815,-170.18578,-21.499626,40.975986
4812,165.07697,22.936464,-41.66786,-30.367725,16.615416,-37.878193,165.1195,-16.564358,-69.380196,148.50577,-29.33562,-59.577656,-17.078423,-13.812093,-57.922405,-22.784962,-25.22474,-64.677574,-72.250656,-26.656935,-31.418522,-179.89076,-0.0601635,48.512054,-65.79349,3.879472,-29.41598,-34.49497,-25.645943,-53.967873,-119.28685,17.573551,-25.436886,-172.3136,-22.316175,34.112263
4835,163.83679,18.293419,-40.879436,-30.198816,13.013033,-37.19113,169.36534,-12.458329,-72.71062,152.53209,-22.509167,-63.909485,-23.030617,-17.175718,-51.091198,-10.265099,-19.217093,-68.53762,-66.87924,-26.411913,-38.08481,-179.88747,0.38018498,45.447384,-64.65687,1.9165052,-34.951435,-30.639389,-25.20654,-58.85239,-120.284966,17.303778,-30.84986,-174.82501,-23.541348,26.61231
4854,162.71165,12.19242,-39.440006,-29.969286,7.858397,-35.680916,170.24527,-11.498611,-73.17164,156.65608,-14.703147,-67.292984,-29.74578,-20.440437,-43.099045,-2.0758004,-13.961971,-69.57484,-60.154186,-25.212717,-45.181282,-179.81462,0.7300929,45.162945,-61.71566,0.43404868,-42.484524,-28.03011,-24.645779,-61.861828,-121.857574,17.11244,-37.171528,-177.08095,-24.797432,20.029385
4875,161.44846,4.6664615,-37.762753,-29.731302,1.2570441,-33.610813,168.554,-12.954209,-71.78612,160.11737,-8.034845,-68.855934,-35.97265,-22.99609,-35.11341,1.7285172,-11.026967,-69.2901,-53.15947,-23.630505,-51.351654,-179.73582,0.9389711,51.663082,-56.885212,-0.6419685,-50.495316,-26.578962,-24.195856,-63.254894,-123.88105,16.973633,-43.554848,-178.26959,-25.744152,15.754704
4896,159.81754,-3.2111936,-35.51699,-29.95177,-6.8532224,-31.307629,165.08456,-16.049976,-68.76656,162.56854,-4.1626797,-69.371704,-40.946503,-24.857944,-28.15748,1.9014988,-10.758595,-69.55851,-47.016293,-22.440666,-55.800514,-179.62306,0.42812905,62.922443,-50.645397,-1.3560202,-57.674892,-25.88963,-23.827972,-63.5138,-126.00628,16.890995,-48.98083,-178.1764,-26.266058,14.575188
4918,158.2513,-10.3615675,-33.067455,-30.874441,-15.175741,-28.58968,160.21445,-20.309774,-64.067604,163.59834,-3.4147573,-69.66685,-44.61311,-26.43247,-23.094997,-0.5162267,-12.513534,-70.40879,-42.86188,-21.791008,-58.206833,-179.5414,-0.5267888,69.683464,-44.2809,-1.9498857,-62.941845,-25.738264,-23.589314,-62.866287,-128.06067,16.723913,-53.078266,-177.10031,-26.548405,15.908803
4939,156.98973,-16.214289,-30.945757,-32.021183,-22.590143,-26.019562,153.8098,-25.6497,-57.64355,163.34167,-5.077077,-69.99742,-47.10655,-27.716738,-20.626307,-5.0221033,-15.458183,-70.73229,-40.92058,-21.547846,-58.835377,-179.54338,-1.1122625,62.871437,-39.42165,-2.2869086,-65.744095,-26.26343,-23.772821,-61.122623,-129.85118,16.4969,-56.009445,-175.28688,-26.70804,19.142548
4961,156.2936,-20.234604,-29.487415,-33.00682,-28.265728,-24.015053,146.0998,-31.71828,-49.953045,162.3587,-8.200393,-70.323845,-48.005836,-28.691612,-21.246706,-11.755611,-19.014545,-69.7659,-40.883377,-21.534225,-58.011833,-179.75026,-0.43529296,35.93544,-36.628147,-2.1936376,-66.28592,-27.660255,-24.79374,-58.147205,-130.73036,16.29274,-57.3292,-172.96126,-26.672546,24.097847
4981,156.39622,-21.984913,-28.688225,-33.47383,-32.00699,-22.732035,138.18025,-37.696625,-42.149742,160.97168,-12.380641,-70.44366,-47.055435,-29.419865,-24.796328,-22.015974,-23.087637,-66.8956,-42.165054,-21.934673,-55.91752,179.77484,-0.22714023,14.856511,-35.70879,-1.6886532,-65.040215,-29.467037,-26.926832,-54.358707,-130.28369,16.089964,-56.745243,-170.24507,-26.362835,30.442652
5003,156.9391,-21.383553,-28.154568,-33.356655,-33.531277,-21.854963,131.2489,-42.679363,-35.26038,158.76875,-17.569208,-69.33164,-44.40067,-29.432531,-30.476364,-36.337906,-27.056057,-62.116978,-43.90997,-22.713697,-52.921158,179.19682,-0.39145714,21.207932,-36.16085,-1.3163999,-62.5374,-31.524178,-28.771925,-52.309673,-128.69717,16.001997,-54.50331,-167.53485,-25.791405,37.66965
5024,157.38379,-18.632303,-27.803602,-32.90596,-32.485714,-21.149448,125.861725,-46.249474,-29.901499,155.3382,-23.416735,-65.95981,-40.550686,-28.426533,-37.148396,-52.234436,-30.18032,-56.257214,-45.132145,-24.006714,-49.48273,179.05286,-0.032652102,40.963234,-37.36823,-1.4715252,-59.044235,-33.00338,-31.230305,-50.85603,-126.599495,16.04165,-50.980103,-165.4348,-24.96662,44.869156
5048,157.64671,-14.530376,-28.120514,-32.49438,-29.070368,-20.860527,122.25681,-48.559258,-26.678478,150.98293,-29.06846,-60.92926,-36.2142,-26.604097,-43.62438,-65.235085,-32.343704,-50.514664,-45.116646,-24.718414,-45.95011,179.36304,0.3355819,61.34291,-38.1069,-2.7786164,-55.285503,-33.188103,-32.683117,-49.623512,-124.66141,16.217005,-46.830387,-164.16277,-24.002512,50.953068
5067,157.31116,-10.321749,-28.990189,-32.24189,-24.387798,-21.36927,120.96754,-49.78846,-26.356508,146.7266,-33.634987,-55.85258,-32.268433,-24.794096,-48.923786,-73.74516,-33.99544,-45.872726,-43.66297,-24.554926,-44.500572,179.63242,0.37067878,73.884895,-37.589207,-2.6158516,-51.734806,-32.701397,-33.329834,-48.566105,-123.13642,16.685461,-42.71427,-163.50569,-23.045067,55.399246
5088,156.11862,-6.3423486,-29.675682,-32.700554,-19.667288,-22.389086,122.31117,-49.88832,-29.069075,143.26292,-36.816437,-51.758,-29.302956,-23.526182,-52.413757,-78.29979,-35.186535,-43.340775,-42.575195,-25.216022,-44.315025,179.7803,0.20290187,78.49513,-36.99501,-5.7392416,-52.138935,-32.531925,-34.003292,-48.13297,-122.1571,17.223913,-39.192917,-163.27853,-22.200487,58.207146
5109,154.3073,-3.3235295,-30.294699,-34.038372,-15.30972,-23.24594,125.91754,-48.345596,-33.94778,140.8181,-38.816925,-49.191307,-27.438704,-22.884184,-54.030582,-78.52482,-36.1437,-43.362118,-40.742855,-25.001034,-42.440125,179.83783,-0.029211832,74.77219,-35.608253,-7.3200665,-50.719154,-32.46769,-34.469883,-48.128773,-121.651634,17.811102,-36.492302,-163.63556,-21.45455,59.129635
5130,151.99336,-1.4910127,-30.754293,-35.9088,-12.447254,-24.1564,131.01744,-45.138424,-40.015533,139.66603,-39.86121,-48.546,-26.552847,-22.715574,-54.10139,-74.23919,-36.84284,-45.464657,-38.79623,-23.459644,-40.32346,179.90204,-0.3235862,68.325645,-33.094852,-7.1663957,-48.415638,-32.75085,-35.2437,-47.785454,-121.43472,18.421785,-34.710907,-164.52545,-20.942772,58.019028
5152,149.3797,-0.640685,-30.958551,-38.11986,-10.87347,-24.740463,136.67453,-40.9134,-46.28103,140.01892,-39.808605,-49.636272,-26.518133,-23.160137,-53.060833,-65.04629,-36.723362,-49.045773,-37.342556,-23.049173,-39.67991,179.99834,-0.553235,61.88942,-30.475006,-7.3232517,-46.64239,-33.380985,-36.023838,-47.19178,-121.4492,19.04167,-33.715733,-165.62848,-20.848547,55.248993
