millis,A0,A1,A2,B0,B1,B2,C0,C1,C2,D0,D1,D2,E0,E1,E2,F0,F1,F2,G0,G1,G2,H0,H1,H2,I0,I1,I2,J0,J1,J2,K0,K1,K2,L0,L1,L2
3680,-53.795948,38.713837,-5.2588997,-123.29937,26.688005,-2.8453536,-91.42253,-50.866993,-34.249184,108.470505,-48.242928,-19.224625,97.19108,-50.00777,-27.022903,129.59932,-54.717598,-34.217854,-38.385952,-47.997913,-20.144915,-56.488205,-55.52521,-31.640787,-9.039835,-31.574171,-25.940077,168.18608,-3.5360475,-83.07345,4.9294314,-5.97049,-29.668667,111.975105,16.506659,32.11943
3701,-53.859444,38.79675,-5.2120614,-123.41503,26.706358,-2.9448047,-91.5808,-50.78728,-34.294334,108.43275,-48.250603,-19.142551,97.331024,-49.98981,-27.139563,129.62991,-54.730396,-34.183,-38.320778,-47.980648,-20.279285,-56.472363,-55.530827,-31.690386,-9.116499,-31.635738,-25.934841,167.51953,-3.2946806,-86.01647,4.934991,-5.9923663,-29.627369,112.004074,16.554836,32.11283
3722,-53.873394,38.868233,-5.1320615,-123.55158,26.703083,-3.005702,-91.83162,-50.704914,-34.318283,108.39275,-48.291866,-19.064116,97.46498,-49.959663,-27.26754,129.64282,-54.74933,-34.147247,-38.27748,-47.963577,-20.417967,-56.471493,-55.55045,-31.718338,-9.19309,-31.693127,-25.91411,-85.99055,-58.002926,-17.05577,4.9415364,-6.0069046,-29.592596,112.045784,16.59968,32.127796
3744,-53.862167,38.957882,-5.056058,-123.66427,26.75622,-3.0377357,-92.08064,-50.61551,-34.331707,108.34956,-48.34452,-18.98411,97.56932,-49.961163,-27.361065,129.64705,-54.775608,-34.105206,-38.265545,-47.955795,-20.558794,-56.497303,-55.58582,-31.711859,-9.268147,-31.754732,-25.864061,-85.89612,-58.080265,-17.110317,4.9608974,-6.0171924,-29.565218,112.0862,16.631342,32.151093
3769,-53.838066,39.093693,-4.959308,-123.76826,26.815132,-3.0428228,-92.36476,-50.51148,-34.344376,108.307724,-48.408684,-18.910023,97.63321,-49.964447,-27.42777,129.6426,-54.809273,-34.056873,-38.26514,-47.950962,-20.687366,-56.52966,-55.621532,-31.695847,-9.322115,-31.80532,-25.811594,-85.80981,-58.17026,-17.170902,4.982852,-6.021396,-29.530869,112.11837,16.658318,32.18688
3786,-53.80813,39.17497,-4.881642,-123.847626,26.866497,-3.031362,-92.60827,-50.40438,-34.355034,108.26481,-48.47793,-18.844421,97.67911,-49.992977,-27.46284,129.62128,-54.860462,-33.991467,-38.291744,-47.976986,-20.762405,-56.56022,-55.656998,-31.679087,-9.363146,-31.845282,-25.73402,-85.73087,-58.249264,-17.225464,5.000537,-6.0300307,-29.525534,112.16192,16.652557,32.242508
3808,-53.774025,39.21933,-4.8156753,-123.886665,26.922976,-3.0014186,-92.750725,-50.33616,-34.35034,108.23829,-48.555134,-18.809465,97.70907,-50.02908,-27.481606,129.56602,-54.92846,-33.9181,-38.332874,-48.01305,-20.811363,-56.60911,-55.707054,-31.65099,-9.361942,-31.863205,-25.651737,-85.69248,-58.325256,-17.24201,5.01135,-6.040061,-29.528423,112.19914,16.63844,32.315865
3828,-53.74145,39.281128,-4.7422476,-123.89162,27.005426,-2.9532676,-92.843605,-50.295784,-34.337723,108.24314,-48.609142,-18.804087,97.73111,-50.05855,-27.506159,129.48518,-55.008904,-33.840187,-38.375713,-48.05515,-20.831566,-56.67044,-55.769943,-31.606855,-9.349175,-31.858875,-25.58101,-85.686584,-58.38975,-17.228344,5.034152,-6.0451994,-29.545454,112.22211,16.610973,32.37111
3850,-53.69641,39.30547,-4.6678805,-123.87338,27.086573,-2.8781414,-92.923485,-50.282974,-34.308094,108.25401,-48.65115,-18.813322,97.73869,-50.105892,-27.512304,129.41107,-55.083775,-33.769253,-38.436546,-48.102573,-20.856865,-56.748184,-55.841343,-31.540226,-9.320907,-31.835857,-25.529501,-85.69658,-58.4531,-17.20383,5.0528793,-6.0380664,-29.568455,112.24495,16.570852,32.42116
3871,-53.619972,39.329506,-4.584969,-123.813126,27.17866,-2.796463,-92.97864,-50.280354,-34.273434,108.27164,-48.686916,-18.840101,97.72915,-50.172638,-27.49672,129.31746,-55.151928,-33.71431,-38.51257,-48.160587,-20.876667,-56.823597,-55.90478,-31.469877,-9.275489,-31.795164,-25.490734,-85.706566,-58.50475,-17.18423,5.055468,-6.0322328,-29.61961,112.25717,16.5192,32.46391
3892,-53.539,39.310677,-4.511445,-123.72105,27.315098,-2.718993,-93.04423,-50.26861,-34.238434,108.30768,-48.699394,-18.898046,97.70184,-50.24646,-27.454815,129.2397,-55.203026,-33.6795,-38.610477,-48.231388,-20.876251,-56.890488,-55.96161,-31.397827,-9.213868,-31.733149,-25.476254,-85.73276,-58.56874,-17.154308,5.0626473,-6.006023,-29.668262,112.267685,16.456478,32.505566
3914,-53.447506,39.281338,-4.4551883,-123.64303,27.413391,-2.6455874,-93.09103,-50.29231,-34.178448,108.3469,-48.70038,-18.957592,97.65693,-50.31767,-27.398796,129.18834,-55.230804,-33.667446,-38.711506,-48.31417,-20.850426,-56.950623,-56.005302,-31.324305,-9.1654215,-31.66537,-25.481115,-85.78351,-58.627758,-17.10801,5.069775,-5.979386,-29.72546,112.27778,16.386726,32.53749
3935,-53.350243,39.235657,-4.4043336,-123.58533,27.468029,-2.5730412,-93.131805,-50.3274,-34.11282,108.38878,-48.69239,-19.022972,97.596054,-50.390717,-27.322039,129.15306,-55.23923,-33.672848,-38.80636,-48.395027,-20.807203,-56.99268,-56.026997,-31.267073,-9.110953,-31.587301,-25.501957,-85.850685,-58.683064,-17.042686,5.073693,-5.941135,-29.781878,112.26667,16.315716,32.560303
3957,-53.275562,39.238037,-4.3517656,-123.52845,27.527147,-2.5058918,-93.18582,-50.384995,-34.032925,108.44595,-48.65339,-19.099398,97.50901,-50.44501,-27.234755,129.1398,-55.22323,-33.70579,-38.90232,-48.476482,-20.752491,-57.005604,-56.02303,-31.238993,-9.036264,-31.500965,-25.515152,-85.93312,-58.71442,-16.979239,5.084498,-5.9014897,-29.830044,112.24632,16.231594,32.571686
3978,-53.214417,39.203587,-4.331004,-123.48192,27.561932,-2.4360194,-93.22253,-50.440163,-33.961826,108.485664,-48.622543,-19.177048,97.43838,-50.476147,-27.171347,129.14862,-55.19241,-33.750496,-38.979996,-48.540302,-20.664427,-57.000374,-56.007214,-31.230131,-8.93709,-31.422089,-25.51866,-86.01582,-58.736343,-16.907368,5.1046824,-5.853497,-29.880087,112.21747,16.151976,32.595917
3999,-53.17531,39.170616,-4.32616,-123.41497,27.60154,-2.3599052,-93.22502,-50.51873,-33.885952,108.523544,-48.59816,-19.256634,97.370766,-50.490257,-27.118881,129.17957,-55.146828,-33.806995,-39.033207,-48.58465,-20.578321,-56.969936,-55.96299,-31.245127,-8.834495,-31.34206,-25.531975,-86.09758,-58.731876,-16.837275,5.125927,-5.7985845,-29.92805,112.177925,16.073507,32.618046
4021,-53.16347,39.142387,-4.3362503,-123.350914,27.608517,-2.2832918,-93.19414,-50.58729,-33.835976,108.55206,-48.576244,-19.33746,97.31716,-50.47696,-27.082472,129.21782,-55.09041,-33.87062,-39.067337,-48.600838,-20.5139,-56.92727,-55.911003,-31.271122,-8.735511,-31.267506,-25.55068,-86.17022,-58.701786,-16.785112,5.1516104,-5.730874,-29.968765,112.1396,15.99904,32.631584
4041,-53.169373,39.076153,-4.380213,-123.29651,27.594122,-2.2100217,-93.10979,-50.63589,-33.81247,108.56459,-48.55503,-19.406845,97.26763,-50.440693,-27.066957,129.24759,-55.03747,-33.936275,-39.062477,-48.592564,-20.465988,-56.873913,-55.848213,-31.31501,-8.640565,-31.193651,-25.577051,-86.21825,-58.670933,-16.751724,5.1731434,-5.658916,-30.002165,112.10127,15.92811,32.649994
4062,-53.18542,38.98309,-4.45011,-123.241264,27.55618,-2.1392112,-93.00942,-50.671944,-33.811676,108.58254,-48.53697,-19.470427,97.2342,-50.39393,-27.06535,129.26505,-54.991394,-33.993176,-39.04654,-48.564186,-20.428396,-56.800865,-55.775223,-31.369917,-8.566151,-31.135485,-25.603626,-86.24137,-58.619995,-16.739092,5.1949053,-5.5789905,-30.04877,112.05181,15.871587,32.64794
4084,-53.215042,38.89387,-4.5316806,-123.18651,27.547544,-2.0932105,-92.89262,-50.691284,-33.833824,108.58779,-48.505592,-19.50807,97.215324,-50.329334,-27.082058,129.28555,-54.942245,-34.05165,-39.00072,-48.515133,-20.422285,-56.740784,-55.71108,-31.407513,-8.486496,-31.077085,-25.633625,-86.23944,-58.558434,-16.755651,5.2021313,-5.510101,-30.08828,112.00213,15.820647,32.641407
4105,-53.266773,38.84988,-4.6175814,-123.166214,27.51328,-2.065645,-92.7649,-50.690998,-33.881287,108.583664,-48.47675,-19.546946,97.19319,-50.25964,-27.095345,129.30405,-54.89484,-34.110806,-38.9429,-48.450546,-20.426413,-56.676426,-55.644913,-31.455252,-8.397447,-31.029982,-25.64961,-86.22082,-58.48727,-16.790668,5.212226,-5.427171,-30.134014,111.932976,15.773886,32.631493
4126,-53.362324,38.884132,-4.692776,-123.16003,27.484734,-2.053871,-92.65553,-50.677982,-33.939484,108.57258,-48.456913,-19.58449,97.19406,-50.19496,-27.108938,129.32097,-54.855934,-34.157795,-38.87824,-48.378532,-20.430378,-56.60719,-55.580967,-31.500074,-8.310824,-30.991978,-25.6595,-86.20182,-58.41285,-16.836363,5.2177424,-5.3650265,-30.17375,111.87474,15.736639,32.638268
4167,-53.583897,38.902267,-4.8607283,-124.83649,27.101583,-2.8870444,-92.405136,-50.61316,-34.08768,108.54597,-48.446266,-19.629698,97.21271,-50.07585,-27.136427,129.38028,-54.775784,-34.24093,-38.69378,-48.234886,-20.430452,-56.488503,-55.466274,-31.586643,-8.195622,-30.94959,-25.699827,-86.122665,-58.260242,-16.943445,5.2155695,-5.228309,-30.221008,111.76976,15.687309,32.627354
4189,-53.690063,38.870224,-4.946327,-124.901344,27.067154,-2.900865,-92.301605,-50.59172,-34.159622,108.51279,-48.428368,-19.617975,97.23304,-50.019928,-27.153631,129.39178,-54.748,-34.270466,-38.594093,-48.170033,-20.435036,-56.41889,-55.409214,-31.640787,-8.152045,-30.937174,-25.719097,-86.06356,-58.190372,-16.988895,5.20242,-5.173428,-30.237888,111.711174,15.687158,32.611977
4210,-53.80434,38.825184,-5.034343,-124.955315,27.047585,-2.905838,-92.22782,-50.571922,-34.22518,108.47982,-48.42681,-19.608438,97.25756,-49.963192,-27.184189,129.39629,-54.72794,-34.295628,-38.48591,-48.09697,-20.456568,-56.371094,-55.36942,-31.671959,-8.131106,-30.930466,-25.731962,-86.01181,-58.125786,-17.037224,5.183076,-5.1376486,-30.27087,111.684296,15.672401,32.611893
4231,-53.899532,38.776005,-5.1199856,-124.99776,27.033632,-2.9061937,-92.21575,-50.540993,-34.29493,108.4425,-48.433414,-19.598505,97.29336,-49.915215,-27.209974,129.41087,-54.705673,-34.315327,-38.37903,-48.029827,-20.481417,-56.334232,-55.34339,-31.69326,-8.116013,-30.926657,-25.736229,-85.94473,-58.072495,-17.085918,5.1603394,-5.098679,-30.281294,111.656105,15.657286,32.625256
4254,-54.013103,38.804977,-5.1626678,-125.0365,27.028725,-2.909553,-92.19069,-50.51078,-34.362152,108.41648,-48.454567,-19.584047,97.32474,-49.873966,-27.226885,129.44318,-54.686123,-34.325794,-38.29187,-47.96913,-20.520542,-56.300053,-55.320457,-31.710382,-8.095892,-30.921663,-25.705614,-85.88506,-58.012695,-17.142517,5.127193,-5.075443,-30.283417,111.629944,15.640057,32.65815
4274,-54.120007,38.815872,-5.2075534,-125.08305,27.027239,-2.920525,-92.18296,-50.465584,-34.42661,108.39525,-48.492172,-19.579197,97.35503,-49.841553,-27.236097,129.4399,-54.682705,-34.326122,-38.204254,-47.925224,-20.529474,-56.272068,-55.301037,-31.733809,-8.043803,-30.91811,-25.651943,-85.81841,-57.972813,-17.1918,5.1193776,-5.050637,-30.30396,111.616,15.618027,32.69843
4295,-54.2264,38.820736,-5.250031,-125.13533,27.013443,-2.9376018,-92.2056,-50.431496,-34.476273,108.35148,-48.524323,-19.581953,97.39746,-49.814945,-27.252857,129.4294,-54.690006,-34.31926,-38.11864,-47.88268,-20.541773,-56.242397,-55.289867,-31.758484,-7.982726,-30.908873,-25.59616,-85.76782,-57.93668,-17.224966,5.1047845,-5.0281305,-30.315676,111.59142,15.59158,32.74116
4316,-54.32157,38.802914,-5.2901816,-125.190895,27.01498,-2.9713871,-92.240974,-50.397144,-34.525654,108.341225,-48.555546,-19.590054,97.457115,-49.793983,-27.28619,129.40547,-54.70766,-34.303898,-38.049995,-47.8569,-20.546347,-56.223167,-55.28605,-31.771402,-7.928875,-30.906342,-25.53599,-85.709435,-57.907795,-17.252901,5.0868545,-5.011155,-30.34113,111.56511,15.563247,32.78311
4338,-54.400967,38.806232,-5.311564,-125.25126,27.018713,-2.9981606,-92.26958,-50.379482,-34.561024,108.334785,-48.58111,-19.602718,97.50515,-49.776733,-27.314425,129.34732,-54.737213,-34.283478,-37.977707,-47.82381,-20.576223,-56.227493,-55.28946,-31.767885,-7.860152,-30.895239,-25.482273,-85.66711,-57.87858,-17.272758,5.0553894,-4.9974604,-30.37467,111.54037,15.536848,32.825863
4359,-54.493572,38.83944,-5.3116336,-125.32433,27.03537,-3.0371418,-92.304085,-50.359787,-34.593555,108.32909,-48.61243,-19.618216,97.5477,-49.775043,-27.326176,129.29071,-54.770134,-34.26203,-37.927456,-47.80356,-20.61245,-56.239307,-55.306232,-31.744062,-7.79866,-30.902525,-25.432358,-85.61821,-57.87773,-17.291277,5.0325475,-4.975216,-30.40822,111.51389,15.514138,32.86331
4381,-54.562523,38.861153,-5.296345,-125.39034,27.0267,-3.0700135,-92.38757,-50.32699,-34.61723,108.32551,-48.63734,-19.643742,97.56968,-49.779312,-27.331062,129.23668,-54.794132,-34.24959,-37.87944,-47.78974,-20.640606,-56.252956,-55.318188,-31.712656,-7.7351465,-30.895926,-25.390648,-85.569305,-57.87853,-17.315367,5.005529,-4.948721,-30.43455,111.48882,15.484207,32.90124
4401,-54.60355,38.875866,-5.2868714,-125.45715,27.015123,-3.0967977,-92.46466,-50.30599,-34.63252,108.30376,-48.669426,-19.647768,97.56956,-49.800148,-27.303041,129.18842,-54.8138,-34.2417,-37.85761,-47.78924,-20.662724,-56.277306,-55.333656,-31.668036,-7.6865916,-30.897327,-25.36021,-85.5368,-57.88407,-17.326197,4.9759493,-4.9288073,-30.45929,111.46388,15.469032,32.93498
4423,-54.639,38.8743,-5.282715,-125.48853,27.035494,-3.117824,-92.55411,-50.293995,-34.639027,108.28388,-48.68684,-19.654816,97.54393,-49.821236,-27.254494,129.14865,-54.82911,-34.237175,-37.84726,-47.804123,-20.648232,-56.28767,-55.33945,-31.632381,-7.648973,-30.891161,-25.347937,-85.51266,-57.886578,-17.33427,4.9313483,-4.911037,-30.505606,111.42641,15.443957,32.965527
4445,-54.674084,38.86983,-5.2846704,-125.515785,27.04344,-3.1281826,-92.642426,-50.29662,-34.62872,108.25635,-48.70752,-19.657558,97.51568,-49.843857,-27.202595,129.11661,-54.838387,-34.23655,-37.8494,-47.82781,-20.604275,-56.29521,-55.34211,-31.600805,-7.607603,-30.883776,-25.345585,-85.520706,-57.886833,-17.320648,4.897622,-4.8864675,-30.531729,111.39919,15.421718,32.97944
4466,-54.705757,38.840244,-5.3029613,-125.55052,27.040615,-3.1440623,-92.69924,-50.320778,-34.60758,108.22805,-48.72245,-19.657446,97.48926,-49.86126,-27.156185,129.07886,-54.851986,-34.231277,-37.854965,-47.85883,-20.534988,-56.30392,-55.3489,-31.571226,-7.569876,-30.870161,-25.34063,-85.53616,-57.8739,-17.29267,4.868117,-4.8661914,-30.565092,111.36124,15.395072,32.9958
4488,-54.733753,38.814877,-5.313087,-125.57164,27.039452,-3.1346257,-92.72575,-50.360207,-34.589222,108.20861,-48.729317,-19.665203,97.450615,-49.87579,-27.104475,129.04355,-54.86853,-34.22201,-37.856785,-47.877426,-20.470303,-56.30487,-55.351444,-31.549227,-7.5151544,-30.846342,-25.340754,-85.558945,-57.84356,-17.25833,4.84048,-4.839648,-30.589638,111.32299,15.359274,33.011864
4508,-54.776104,38.80193,-5.331315,-125.58509,27.042213,-3.1291673,-92.69501,-50.39442,-34.57782,108.19968,-48.732304,-19.690126,97.42612,-49.885025,-27.06119,129.02335,-54.876,-34.21785,-37.85262,-47.899326,-20.403116,-56.305634,-55.35057,-31.533548,-7.4510107,-30.814192,-25.343824,-85.57358,-57.81126,-17.231997,4.8196445,-4.811256,-30.614435,111.28465,15.323484,33.027943
4530,-54.825253,38.77157,-5.354801,-125.5925,27.043165,-3.1155188,-92.6641,-50.428623,-34.566372,108.19382,-48.72386,-19.716822,97.41119,-49.89865,-27.019838,129.00345,-54.88052,-34.216457,-37.853878,-47.917572,-20.344177,-56.30545,-55.35582,-31.519264,-7.384834,-30.780401,-25.345522,-85.59547,-57.776604,-17.20549,4.801396,-4.776312,-30.64086,111.24611,15.289669,33.034668
4551,-54.87396,38.735268,-5.375804,-125.59609,27.026842,-3.1008537,-92.61456,-50.464653,-34.560604,108.19943,-48.706505,-19.752419,97.4096,-49.903374,-26.989056,128.9893,-54.880726,-34.219658,-37.84304,-47.937347,-20.29174,-56.29756,-55.356846,-31.51261,-7.305535,-30.744492,-25.352734,-85.60216,-57.753242,-17.179434,4.79179,-4.733219,-30.658699,111.19509,15.257068,33.029156
4573,-54.916622,38.68977,-5.3951454,-125.58831,27.02347,-3.0932195,-92.583954,-50.493477,-34.557358,108.208824,-48.683495,-19.792622,97.41044,-49.912437,-26.966303,128.97684,-54.872414,-34.23482,-37.825836,-47.950245,-20.259768,-56.286808,-55.3514,-31.516474,-7.2279973,-30.707573,-25.366379,-85.60847,-57.730686,-17.156076,4.780361,-4.6968517,-30.676794,111.154755,15.221339,33.03511
4594,-54.95796,38.661945,-5.3998113,-125.57652,27.01498,-3.0865126,-92.578445,-50.526665,-34.54791,108.21819,-48.66048,-19.83283,97.424515,-49.915554,-26.956482,128.98622,-54.849445,-34.26198,-37.80065,-47.955177,-20.239067,-56.26443,-55.337864,-31.52364,-7.1674013,-30.673399,-25.382261,-85.60639,-57.707024,-17.143488,4.7546926,-4.6632557,-30.709757,111.11453,15.196733,33.032013
4615,-54.997253,38.662014,-5.406183,-125.56968,27.016031,-3.084408,-92.59874,-50.545277,-34.546513,108.21151,-48.646305,-19.856712,97.45275,-49.910465,-26.952724,129.01138,-54.819088,-34.29377,-37.766777,-47.9516,-20.241179,-56.237976,-55.317055,-31.532827,-7.1235385,-30.64613,-25.415972,-85.59773,-57.69917,-17.131826,4.7414637,-4.6336255,-30.728098,111.08501,15.176523,33.02647
4636,-55.046837,38.672825,-5.4101033,-125.5707,26.989296,-3.0955477,-92.63147,-50.568516,-34.539204,108.21269,-48.61806,-19.87382,97.46803,-49.898865,-26.945793,129.026,-54.78718,-34.32884,-37.725136,-47.94516,-20.243093,-56.206474,-55.29167,-31.551868,-7.1119876,-30.628016,-25.442633,-85.59678,-57.695724,-17.12044,4.7233295,-4.599166,-30.745981,111.06284,15.151335,33.021397
4657,-55.100025,38.679363,-5.4221597,-125.58237,26.95977,-3.1173546,-92.70891,-50.57537,-34.534306,108.211655,-48.615055,-19.88701,97.4845,-49.87549,-26.944103,129.05112,-54.756832,-34.360626,-37.67592,-47.93102,-20.250502,-56.167442,-55.258236,-31.57701,-7.0987453,-30.611586,-25.44505,-85.57983,-57.686794,-17.119585,4.7115517,-4.570246,-30.75947,111.05333,15.134113,33.02889
4678,-55.156185,38.67575,-5.4545665,-125.58823,26.923565,-3.1406507,-92.78727,-50.576874,-34.537678,108.20922,-48.62421,-19.89296,97.50461,-49.84468,-26.955713,129.07785,-54.72775,-34.389015,-37.62734,-47.917454,-20.246353,-56.123463,-55.22364,-31.605635,-7.0762835,-30.609253,-25.428446,-85.54658,-57.673172,-17.132002,4.6972265,-4.547909,-30.771334,111.035095,15.129124,33.03542
4700,-55.236866,38.69226,-5.4841185,-125.59135,26.900818,-3.1725347,-92.828606,-50.573734,-34.555565,108.19336,-48.633286,-19.888498,97.53878,-49.80861,-26.975727,129.10922,-54.6956,-34.419777,-37.56668,-47.888065,-20.258081,-56.082203,-55.192112,-31.63008,-7.0576234,-30.615004,-25.41236,-85.520226,-57.644623,-17.146309,4.69715,-4.522376,-30.776909,111.025856,15.121073,33.043217
4722,-55.321854,38.713257,-5.5181813,-125.59857,26.890465,-3.2151003,-92.85783,-50.565495,-34.581978,108.169914,-48.653667,-19.874804,97.55893,-49.77486,-26.98491,129.12125,-54.68107,-34.434547,-37.50485,-47.85305,-20.260496,-56.044827,-55.161003,-31.66532,-7.055906,-30.623505,-25.398561,-85.48623,-57.619217,-17.163471,4.6949716,-4.4951982,-30.802683,111.017,15.120251,33.060688
4743,-55.41992,38.72887,-5.5530167,-125.60768,26.869516,-3.2551663,-92.81015,-50.549862,-34.621334,108.15584,-48.671516,-19.859957,97.592964,-49.741737,-27.007242,129.09813,-54.691536,-34.428677,-37.437084,-47.821392,-20.260408,-56.01499,-55.137947,-31.694454,-7.0541844,-30.632006,-25.384766,-85.44352,-57.58596,-17.191017,4.6869946,-4.4783936,-30.810146,111.01873,15.1202135,33.070866
