millis,A0,A1,A2,B0,B1,B2,C0,C1,C2,D0,D1,D2,E0,E1,E2,F0,F1,F2,G0,G1,G2,H0,H1,H2,I0,I1,I2,J0,J1,J2,K0,K1,K2,L0,L1,L2
4480,36.799736,35.794727,-19.819822,179.6154,22.350958,-17.132586,-46.549362,-45.314205,-44.52096,165.47696,-31.914349,-39.072693,-86.30723,-41.4025,-23.425188,31.125963,81.131,1.741879,-96.95145,-37.814888,-17.48056,-118.03088,1.3093082,18.282352,-175.57677,-30.01644,11.933165,113.40089,-45.332775,-23.273037,-92.888985,8.108895,-36.248978,-15.953455,-2.6289816,38.640312
4521,36.828773,35.80701,-19.768633,179.61333,22.354902,-17.089525,-46.517082,-45.284912,-44.550137,165.46013,-31.942993,-39.03657,-86.326294,-41.41292,-23.411682,-8.524653,-6.006596,66.1127,-96.94112,-37.810303,-17.503986,114.41897,-41.789917,-33.29647,-175.56871,-30.051302,11.938386,113.36356,-45.35183,-23.227747,-92.88862,8.102565,-36.243526,-15.963174,-2.610838,38.653297
4542,36.850647,35.822723,-19.747017,179.61476,22.350092,-17.066975,-46.52098,-45.280888,-44.552227,165.44322,-31.965467,-39.02283,-86.326515,-41.417995,-23.406252,-37.021633,-49.53677,-25.36296,-96.95384,-37.818935,-17.502363,114.42988,-41.79626,-33.30555,-175.56216,-30.065674,11.951568,113.34569,-45.37071,-23.205927,-92.87698,8.10568,-36.242603,-15.965786,-2.5965972,38.65767
4563,36.863644,35.830402,-19.733513,179.62709,22.367954,-17.043472,-46.52475,-45.28702,-44.546608,165.43924,-31.979036,-39.000572,-86.32896,-41.42475,-23.408092,-164.15468,9.489426,-34.597355,-96.96606,-37.842182,-17.486118,114.41321,-41.79286,-33.303925,-175.56067,-30.087942,11.9442425,113.331314,-45.39353,-23.200504,-92.874535,8.107126,-36.253014,-15.970267,-2.5836625,38.655525
4584,36.866707,35.817673,-19.729815,179.63205,22.384626,-17.02137,-46.550945,-45.306458,-44.52577,165.44638,-31.980871,-38.97906,-86.338165,-41.422344,-23.409483,-24.016651,-10.394492,-2.4827359,-96.97397,-37.857563,-17.465797,114.40227,-41.802986,-33.294548,-175.56456,-30.10254,11.923311,113.320656,-45.41054,-23.199589,-92.862885,8.110244,-36.252094,-15.974749,-2.5707273,38.65338
4607,36.875896,35.813194,-19.72723,179.64313,22.374178,-17.01217,-46.57406,-45.330082,-44.501396,165.44539,-31.997509,-38.957794,-86.340614,-41.429096,-23.411318,51.581974,-21.81327,-17.172428,-96.98051,-37.885406,-17.452873,114.405464,-41.795197,-33.29622,-175.57408,-30.115868,11.910949,113.31111,-45.423153,-23.190096,-92.872086,8.108574,-36.26342,-15.975122,-2.5629547,38.658825
4634,36.890137,35.830242,-19.72626,179.64024,22.366835,-17.004572,-46.60482,-45.352356,-44.478157,165.43724,-32.009506,-38.954407,-86.35693,-41.43306,-23.398605,19.74996,6.046453,-56.241653,-96.97859,-37.89705,-17.458124,114.38477,-41.789993,-33.28381,-175.58066,-30.123487,11.913036,113.29924,-45.427227,-23.178251,-92.85799,8.113142,-36.272903,-15.975496,-2.5551827,38.664257
4650,36.905922,35.836124,-19.73369,179.64612,22.368685,-16.996393,-46.624916,-45.361927,-44.465633,165.43556,-32.018463,-38.948563,-86.37088,-41.4249,-23.386858,-172.96004,2.1439896,-38.943043,-96.98115,-37.90654,-17.476465,114.363846,-41.77901,-33.27277,-175.57825,-30.136879,11.91219,113.29054,-45.427685,-23.1752,-92.84121,8.121776,-36.296127,-15.975496,-2.5551827,38.664257
4670,36.913292,35.845715,-19.737658,179.64568,22.376091,-16.989433,-46.635353,-45.36678,-44.458637,165.43495,-32.01553,-38.939796,-86.39395,-41.41971,-23.373701,59.811436,-35.555,31.704956,-96.97888,-37.92277,-17.476118,114.32448,-41.769733,-33.243576,-175.57614,-30.136477,11.918886,113.29197,-45.43085,-23.174232,-92.84803,8.126032,-36.322254,-15.971269,-2.5510187,38.663403
4693,36.920662,35.855305,-19.741625,179.65196,22.370531,-16.988218,-46.6538,-45.379482,-44.444336,165.4444,-32.01415,-38.93653,-86.43331,-41.418457,-23.347832,42.360252,-53.40418,-34.02209,-96.99659,-37.935986,-17.459969,114.29521,-41.757175,-33.214317,-175.57825,-30.136879,11.91219,113.292305,-45.438423,-23.181831,-92.84579,8.1409025,-36.345814,-15.964796,-2.5533218,38.663612
4714,36.914837,35.834553,-19.74606,179.66783,22.379642,-16.985222,-46.665268,-45.392357,-44.43216,165.4444,-32.01274,-38.934715,-86.46108,-41.40746,-23.321539,-49.426853,-51.86235,26.931181,-96.99624,-37.94058,-17.454378,114.27196,-41.73901,-33.193756,-175.58807,-30.136423,11.907372,113.28734,-45.433064,-23.183289,-92.855354,8.145569,-36.362595,-15.956462,-2.5543222,38.670338
4734,36.91637,35.823387,-19.754463,179.66675,22.372902,-16.985415,-46.66871,-45.39736,-44.427265,165.43565,-32.023212,-38.924374,-86.495674,-41.397717,-23.286566,45.027584,-62.32724,-21.356926,-97.00001,-37.947613,-17.45629,114.26165,-41.72837,-33.17789,-175.59581,-30.13556,11.909245,113.271935,-45.43494,-23.171938,-92.8555,8.1545105,-36.371357,-15.948127,-2.5553226,38.677063
4756,36.915623,35.806538,-19.77135,179.66219,22.34466,-16.985163,-46.67376,-45.399223,-44.42412,165.42918,-32.02907,-38.930447,-86.513664,-41.38434,-23.266922,-82.376175,-12.646116,-45.019604,-97.00036,-37.943024,-17.461882,114.26165,-41.72837,-33.17789,-175.60025,-30.14277,11.91803,113.266624,-45.42201,-23.1658,-92.86761,8.162191,-36.382114,-15.937551,-2.562791,38.68485
4778,36.908752,35.789474,-19.796795,179.67001,22.338438,-16.990723,-46.675694,-45.39721,-44.425148,165.42572,-32.038002,-38.937515,-86.52041,-41.375175,-23.266485,31.004652,-4.9145827,-55.878063,-97.003944,-37.944622,-17.467232,114.261345,-41.73049,-33.18128,-175.60379,-30.141106,11.933294,113.270905,-45.413994,-23.166027,-92.86515,8.163644,-36.39252,-15.918891,-2.5774362,38.70275
4799,36.891457,35.749886,-19.823143,179.6759,22.31006,-17.002619,-46.675694,-45.39721,-44.425148,165.42456,-32.042305,-38.961014,-86.52706,-41.371376,-23.263235,22.868994,-27.727833,59.658226,-97.01856,-37.941612,-17.460346,114.26795,-41.737175,-33.18295,-175.61714,-30.138979,11.943738,113.25336,-45.39931,-23.15733,-92.86276,8.169571,-36.40731,-15.894242,-2.595946,38.73473
4819,36.87951,35.72893,-19.83614,179.67462,22.281761,-17.016932,-46.682217,-45.398018,-44.42378,165.41292,-32.06462,-38.966503,-86.520615,-41.38024,-23.261051,57.25755,-57.7234,-19.98592,-97.032845,-37.943184,-17.447872,114.277435,-41.73816,-33.189655,-175.63847,-30.142366,11.978231,113.23103,-45.369453,-23.138216,-92.85073,8.166363,-36.400936,-15.869202,-2.6222258,38.761253
4842,36.868813,35.709293,-19.852001,179.6668,22.257765,-17.031435,-46.680626,-45.409252,-44.414337,165.40933,-32.06734,-38.99595,-86.513664,-41.38434,-23.266922,67.05332,-44.932343,-42.53319,-97.043686,-37.933132,-17.439074,114.285164,-41.752357,-33.197098,-175.65234,-30.13102,12.017749,113.221504,-45.33911,-23.117357,-92.853485,8.166776,-36.39159,-15.854732,-2.6410346,38.779984
4862,36.85687,35.705967,-19.854145,179.6603,22.24177,-17.046759,-46.687042,-45.420254,-44.4053,165.39867,-32.07297,-39.022697,-86.50673,-41.388447,-23.272797,-63.114273,34.70849,-29.12663,-97.07168,-37.935425,-17.411972,114.29722,-41.749767,-33.21222,-175.65433,-30.121479,12.06942,113.21868,-45.307358,-23.104774,-92.84152,8.168037,-36.3896,-15.848979,-2.6510665,38.79745
4886,36.84847,35.69202,-19.86152,179.65335,22.233177,-17.055117,-46.68725,-45.43156,-44.396908,165.39447,-32.07416,-39.045177,-86.49292,-41.391277,-23.28735,-42.211994,-10.888341,54.8372,-97.11139,-37.92389,-17.383821,114.3099,-41.742947,-33.220592,-175.65273,-30.111841,12.105184,113.21246,-45.289013,-23.095291,-92.83269,8.176049,-36.383705,-15.842608,-2.6626916,38.80608
4905,36.84188,35.689697,-19.861156,179.64621,22.233246,-17.057531,-46.685986,-45.443893,-44.38674,165.39447,-32.07416,-39.045177,-86.48627,-41.39507,-23.290598,-3.3920496,18.07162,-53.517403,-97.16136,-37.91686,-17.332247,114.30329,-41.73627,-33.218925,-175.64973,-30.104319,12.118992,113.21617,-45.2832,-23.099802,-92.83014,8.173034,-36.38972,-15.840357,-2.6691558,38.807148
4927,36.844173,35.695385,-19.852674,179.63751,22.224058,-17.058096,-46.677704,-45.44828,-44.386353,165.38739,-32.0771,-39.042477,-86.492714,-41.38621,-23.292784,-25.570452,-76.70763,8.960846,-97.19083,-37.91201,-17.294329,114.29008,-41.722923,-33.215595,-175.64973,-30.104319,12.118992,113.221504,-45.296165,-23.105955,-92.81848,8.176161,-36.388783,-15.842608,-2.6626916,38.80608
4948,36.84999,35.71612,-19.848242,179.6349,22.217978,-17.05151,-46.667953,-45.453682,-44.384197,165.37325,-32.082966,-39.037075,-86.50611,-41.373245,-23.28909,50.76396,43.32564,45.776894,-97.21584,-37.903446,-17.273062,114.28204,-41.71085,-33.211533,-175.64502,-30.112719,12.10331,113.2254,-45.305973,-23.113068,-92.81594,8.173147,-36.39481,-15.849083,-2.660379,38.805878
4969,36.85964,35.731396,-19.843735,179.63446,22.225382,-17.044546,-46.6567,-45.452065,-44.387962,165.36618,-32.085907,-39.03437,-86.513145,-41.363773,-23.28603,-20.07621,11.445613,59.533287,-97.21584,-37.903446,-17.273062,114.26195,-41.701344,-33.19235,-175.63818,-30.120703,12.094319,113.23073,-45.318935,-23.119219,-92.816086,8.182092,-36.403564,-15.851334,-2.653915,38.804817
4991,36.858868,35.732178,-19.849781,179.63292,22.226044,-17.037771,-46.6567,-45.452065,-44.387962,165.36151,-32.089,-39.023903,-86.542816,-41.354725,-23.269629,-14.205791,-40.400158,-40.95207,-97.201256,-37.906498,-17.279942,114.23059,-41.70404,-33.167175,-175.63466,-30.1224,12.079059,113.23692,-45.337273,-23.128696,-92.81652,8.192906,-36.413383,-15.85732,-2.6500583,38.790737
5012,36.85657,35.70886,-19.86911,179.64095,22.24138,-17.029224,-46.666016,-45.45568,-44.383144,165.36093,-32.086094,-39.015133,-86.56354,-41.34777,-23.249203,-69.59624,-74.7706,15.041113,-97.186676,-37.90955,-17.286825,114.211914,-41.699905,-33.150375,-175.63115,-30.124102,12.063797,113.24453,-45.341255,-23.140318,-92.81404,8.194365,-36.423782,-15.856707,-2.6516535,38.781906
5033,36.849667,35.691788,-19.89456,179.6403,22.22723,-17.036375,-46.673397,-45.46128,-44.3773,165.3674,-32.081654,-39.01089,-86.59338,-41.343765,-23.227371,-158.07596,58.401993,-31.546486,-97.16733,-37.91349,-17.304766,114.191185,-41.711124,-33.137688,-175.63321,-30.122732,12.056457,113.24824,-45.33543,-23.144829,-92.80208,8.195627,-36.42179,-15.846115,-2.659126,38.78968
5054,36.852715,35.687103,-19.900534,179.64725,22.205605,-17.04808,-46.681095,-45.468014,-44.37072,165.36969,-32.07701,-39.02731,-86.61241,-41.354103,-23.213888,42.060936,-73.318016,8.457176,-97.14794,-37.917416,-17.322708,114.18341,-41.713394,-33.129986,-175.64005,-30.114754,12.065446,113.24752,-45.32204,-23.146513,-92.81129,8.193954,-36.433132,-15.82905,-2.6689103,38.79766
5076,36.855755,35.68241,-19.906513,179.65659,22.19872,-17.060429,-46.68583,-45.46878,-44.368324,165.38142,-32.069584,-39.038666,-86.62867,-41.358006,-23.20118,-6.5934305,-43.32624,-27.644041,-97.13352,-37.91044,-17.338629,114.17766,-41.724773,-33.1199,-175.64688,-30.106773,12.074433,113.24906,-45.29966,-23.153675,-92.82048,8.192282,-36.44447,-15.813849,-2.6799998,38.79912
5098,36.86492,35.677956,-19.903936,179.66098,22.205402,-17.074808,-46.69203,-45.468494,-44.367683,165.40024,-32.06062,-39.054535,-86.63182,-41.374573,-23.189539,56.392555,-49.653126,-37.929455,-97.13387,-37.90585,-17.344221,114.16242,-41.73514,-33.10311,-175.65933,-30.097502,12.09199,113.23874,-45.281338,-23.148993,-92.82933,8.184266,-36.45037,-15.80573,-2.6871858,38.809216
5119,36.882984,35.68151,-19.893242,179.66252,22.204742,-17.08158,-46.680893,-45.456764,-44.37915,165.40082,-32.06352,-39.063305,-86.63887,-41.380886,-23.175425,38.58397,60.545467,-21.801474,-97.154495,-37.89361,-17.339605,114.16904,-41.741837,-33.104774,-175.6697,-30.087812,12.116238,113.2258,-45.264393,-23.131216,-92.82933,8.184266,-36.45037,-15.791016,-2.699822,38.824547
5140,36.88833,35.68251,-19.890734,179.66988,22.205929,-17.080189,-46.669315,-45.454044,-44.38363,165.40437,-32.06946,-39.07307,-86.63214,-41.390064,-23.17586,2.2457092,-1.5991534,83.98141,-97.16854,-37.889717,-17.330582,114.17708,-41.753944,-33.108833,-175.66783,-30.09374,12.145116,113.21002,-45.258617,-23.112268,-92.82897,8.177925,-36.44493,-15.787493,-2.7033918,38.84095
5162,36.88403,35.668243,-19.892742,179.67683,22.214521,-17.071829,-46.656876,-45.44655,-44.3926,165.38971,-32.08587,-39.07391,-86.61856,-41.39799,-23.184978,-35.545174,-73.88881,-2.9748955,-97.19736,-37.888206,-17.311232,114.18541,-41.76392,-33.109505,-175.67014,-30.09872,12.159955,113.19871,-45.260426,-23.096136,-92.84057,8.1703205,-36.441483,-15.777284,-2.7031014,38.85416
5182,36.87364,35.645714,-19.893648,179.68204,22.202219,-17.07082,-46.647877,-45.444054,-44.396687,165.38391,-32.10081,-39.06637,-86.61431,-41.413933,-23.187254,-73.28789,31.988243,-50.140285,-97.23148,-37.886642,-17.282959,114.16986,-41.776424,-33.0961,-175.6823,-30.105011,12.170625,113.18327,-45.262234,-23.084805,-92.84978,8.168646,-36.452824,-15.771406,-2.7038262,38.863197
5205,36.873665,35.637672,-19.883993,179.68593,22.181913,-17.06898,-46.65164,-45.450172,-44.39108,165.37813,-32.11435,-39.05701,-86.61452,-41.418995,-23.181822,20.80172,8.4140835,-62.793434,-97.250114,-37.89185,-17.253836,114.16698,-41.782104,-33.091057,-175.68762,-30.117517,12.171659,113.170845,-45.268497,-23.077253,-92.8497,8.164175,-36.448437,-15.771794,-2.6960604,38.86865
5225,36.87368,35.6553,-19.873137,179.68198,22.167828,-17.061567,-46.650352,-45.45438,-44.388584,165.36696,-32.12468,-39.054417,-86.61452,-41.418995,-23.181822,-2.8693564,-34.33181,-54.1543,-97.27289,-37.899506,-17.232222,114.17789,-41.78852,-33.100147,-175.69205,-30.124681,12.180459,113.15953,-45.270294,-23.06112,-92.84657,8.157423,-36.452347,-15.781124,-2.685689,38.876225
5247,36.867867,35.65219,-19.866724,179.67046,22.161213,-17.049599,-46.66067,-45.46939,-44.37392,165.35168,-32.139606,-39.048298,-86.601135,-41.431976,-23.18551,114.25036,13.971477,29.18717,-97.27613,-37.90569,-17.23199,114.16695,-41.79861,-33.090782,-175.68102,-30.131842,12.184855,113.152664,-45.279694,-23.04781,-92.841194,8.149529,-36.46333,-15.785735,-2.6820693,38.88253
5269,36.861767,35.643925,-19.865618,179.67113,22.175364,-17.042444,-46.678684,-45.491127,-44.35268,165.34406,-32.14106,-39.03864,-86.61302,-41.441372,-23.183315,-17.612503,10.260341,63.012524,-97.28523,-37.91268,-17.224983,114.13702,-41.806686,-33.068005,-175.66876,-30.14569,12.188828,113.158005,-45.29268,-23.053959,-92.85033,8.143382,-36.470284,-15.796335,-2.6745908,38.874763
5290,36.856724,35.640026,-19.853155,179.66113,22.16809,-17.037249,-46.699783,-45.5087,-44.334972,165.33698,-32.143997,-39.03593,-86.62927,-41.44527,-23.170603,50.891117,64.63308,-1.2440002,-97.29398,-37.924255,-17.21238,114.10739,-41.812626,-33.041836,-175.66524,-30.147413,12.173568,113.163895,-45.303444,-23.055819,-92.84756,8.142969,-36.479626,-15.796725,-2.666825,38.88021
5312,36.854446,35.643925,-19.841127,179.65828,22.16075,-17.029642,-46.709442,-45.52149,-44.321747,165.33232,-32.148495,-39.02728,-86.65533,-41.461926,-23.142992,15.627606,54.594524,-35.394096,-97.29327,-37.933407,-17.201195,114.07573,-41.81739,-33.020065,-175.65842,-30.157179,12.165227,113.16018,-45.30925,-23.051306,-92.84508,8.144428,-36.490032,-15.80133,-2.6632054,38.886517
5333,36.861317,35.6514,-19.83619,179.64526,22.154795,-17.010897,-46.717144,-45.52821,-44.31517,165.32112,-32.157425,-39.022858,-86.68144,-41.47318,-23.118195,-49.396996,-70.48113,12.8180065,-97.28249,-37.943516,-17.209982,114.05876,-41.816494,-33.002262,-175.64949,-30.164755,12.162928,113.15646,-45.31506,-23.046797,-92.84231,8.144017,-36.49937,-15.812533,-2.6541338,38.88758
5355,36.865913,35.645138,-19.83007,179.64482,22.162197,-17.003931,-46.72989,-45.536842,-44.305473,165.307,-32.161892,-39.015636,-86.704605,-41.472927,-23.099617,4.648111,8.760667,-81.22594,-97.26225,-37.951202,-17.220188,114.032845,-41.809864,-32.990578,-175.64055,-30.172329,12.160627,113.15363,-45.32626,-23.045614,-92.83706,8.145066,-36.519123,-15.812315,-2.6479633,38.884193
5376,36.867756,35.631073,-19.823524,179.65111,22.156633,-17.00273,-46.736088,-45.536575,-44.304832,165.30939,-32.163456,-39.009686,-86.73689,-41.475624,-23.079622,32.704296,26.79697,54.736744,-97.2628,-37.952065,-17.222326,114.01354,-41.809937,-32.980556,-175.64145,-30.17944,12.153512,113.1421,-45.3379,-23.041391,-92.83742,8.151408,-36.524567,-15.806229,-2.6425147,38.889847
5397,36.877697,35.625805,-19.814913,179.65565,22.15047,-16.993736,-46.739204,-45.54046,-44.300667,165.31065,-32.17546,-39.00484,-86.75275,-41.46938,-23.077774,-32.708393,-11.213643,-52.919586,-97.256424,-37.965847,-17.214468,114.008934,-41.80436,-32.974503,-175.64116,-30.195026,12.146625,113.13165,-45.34508,-23.028585,-92.837494,8.155876,-36.528942,-15.800749,-2.635474,38.904335
5418,36.885345,35.61485,-19.814783,179.66673,22.139996,-16.984558,-46.75343,-45.54803,-44.292725,165.29836,-32.193424,-38.999718,-86.76241,-41.47167,-23.071127,-24.940659,61.43214,-23.760445,-97.251305,-37.97133,-17.219933,114.00753,-41.798935,-32.972115,-175.64554,-30.200417,12.154774,113.11533,-45.341496,-23.013927,-92.83785,8.162219,-36.53438,-15.788884,-2.64006,38.927444
5439,36.892242,35.596626,-19.811045,179.67278,22.133175,-16.982342,-46.756542,-45.551918,-44.288563,165.29552,-32.211422,-38.993164,-86.769066,-41.467865,-23.06788,28.265762,11.838909,-62.515232,-97.24978,-37.978413,-17.230755,114.00611,-41.793514,-32.969723,-175.6544,-30.212988,12.1717205,113.09227,-45.339268,-22.990967,-92.84355,8.171981,-36.524456,-15.778675,-2.6397784,38.940666
5461,36.899887,35.585674,-19.810925,179.68431,22.115292,-16.980137,-46.76502,-45.558815,-44.280552,165.29439,-32.22187,-38.994267,-86.77349,-41.45696,-23.060186,11.190939,-21.73734,-62.847424,-97.25832,-37.98455,-17.221601,114.026566,-41.784477,-32.985794,-175.66534,-30.22596,12.181981,113.07649,-45.333435,-22.97202,-92.843254,8.170108,-36.523396,-15.768671,-2.6456676,38.95727
5483,36.902187,35.57372,-19.813301,179.69035,22.108475,-16.977924,-46.768772,-45.56494,-44.274944,165.28615,-32.233845,-38.99085,-86.7639,-41.44928,-23.069654,-37.584526,64.204025,21.257593,-97.27598,-37.997684,-17.205435,114.042694,-41.79223,-32.99416,-175.67325,-30.22961,12.205395,113.05873,-45.32666,-22.958328,-92.860634,8.176732,-36.51441,-15.751988,-2.6477103,38.970695
5503,36.895603,35.55377,-19.823803,179.69559,22.096155,-16.976915,-46.78366,-45.582783,-44.25787,165.2921,-32.24134,-38.99467,-86.7474,-41.445744,-23.084978,17.64838,-37.957764,51.957516,-97.3082,-38.007744,-17.18238,114.064,-41.801258,-33.001816,-175.6845,-30.226988,12.22254,113.050705,-45.31681,-22.956018,-92.87471,8.167665,-36.50056,-15.746108,-2.6484416,38.979733
5525,36.89864,35.54909,-19.829796,179.70337,22.089935,-16.9825,-46.801964,-45.605633,-44.235912,165.30212,-32.242855,-39.000195,-86.724625,-41.456127,-23.092688,44.48852,78.41898,-4.8109627,-97.330025,-38.019077,-17.153025,114.07582,-41.809273,-33.002758,-175.69666,-30.233261,12.233227,113.046234,-45.30919,-22.953201,-92.89559,8.162846,-36.51283,-15.735503,-2.6559265,38.987503
5546,36.891777,35.541622,-19.834732,179.70273,22.07579,-16.989658,-46.812252,-45.62064,-44.221252,165.29858,-32.251724,-39.007248,-86.69956,-41.464787,-23.093134,-62.833668,-65.79818,4.1427197,-97.352776,-38.02669,-17.131393,114.06606,-41.818787,-32.98186,-175.70227,-30.231943,12.241802,113.04089,-45.296165,-22.947058,-92.9336,8.167244,-36.51943,-15.73324,-2.6623878,38.98856
5567,36.88491,35.53415,-19.839668,179.70424,22.075136,-16.996433,-46.815998,-45.626755,-44.215645,165.29616,-32.250153,-39.013195,-86.69094,-41.48239,-23.075438,34.35652,-76.439224,-13.273164,-97.381905,-38.02052,-17.11763,114.0374,-41.83464,-32.92995,-175.70702,-30.223507,12.257485,113.04001,-45.29077,-22.943727,-93.01235,8.176453,-36.523296,-15.73324,-2.6623878,38.98856
5590,36.871464,35.524364,-19.844238,179.69687,22.07396,-16.997818,-46.820072,-45.633976,-44.20932,165.29787,-32.2426,-39.020847,-86.68658,-41.499878,-23.044415,-84.300575,-35.443962,53.761406,-97.40026,-38.02449,-17.112642,113.96707,-41.875225,-32.821148,-175.7061,-30.216393,12.264597,113.051,-45.281384,-22.952242,-93.16708,8.187374,-36.532692,-15.735106,-2.6636872,38.98205
