millis,A0,A1,A2,B0,B1,B2,C0,C1,C2,D0,D1,D2,E0,E1,E2,F0,F1,F2,G0,G1,G2,H0,H1,H2,I0,I1,I2,J0,J1,J2,K0,K1,K2,L0,L1,L2
3441,-30.652637,14.378188,-54.136765,-28.16605,5.395911,-51.800907,141.51738,-32.425674,-46.29755,-29.8815,-29.98906,-59.899803,-140.09624,-13.4622345,-7.157426,57.268665,-57.879753,-29.399738,-22.355383,-15.096755,1.5192446,124.36736,-21.690975,-38.312458,-77.59475,6.226901,-10.285886,99.34757,-17.988935,-32.384796,-87.71155,23.46651,-32.483097,41.015545,-31.803274,29.474667
3463,-30.92955,14.421699,-54.160744,-28.263369,5.5614743,-51.80434,141.55914,-32.39734,-46.402348,-29.814697,-29.922241,-59.974052,-139.90256,-13.39915,-7.3949013,64.707954,-46.55163,-39.465748,-22.278284,-15.007255,1.3857163,124.146286,-21.745232,-38.368587,-77.39388,6.2997456,-10.362804,99.71257,-17.9425,-32.531086,-87.89615,23.514282,-32.387833,41.00196,-31.771452,29.40659
3483,-31.286215,14.466858,-54.172157,-28.400646,5.652177,-51.80933,141.63803,-32.350353,-46.504856,-29.717241,-29.825907,-60.073597,-139.70421,-13.3443775,-7.5686955,-53.545296,62.309704,-23.890451,-22.1527,-14.919925,1.1966655,124.0033,-21.79359,-38.424595,-77.18285,6.371632,-10.419265,100.06408,-17.881931,-32.661777,-88.056335,23.561813,-32.27498,40.9862,-31.758467,29.322603
3505,-31.671059,14.503329,-54.177364,-28.574598,5.720233,-51.83307,141.76544,-32.24185,-46.615864,-29.607664,-29.715492,-60.190613,-139.50304,-13.274331,-7.662488,-50.060085,43.570164,-8.52778,-21.997952,-14.83294,0.9680534,123.933495,-21.842495,-38.484207,-76.958145,6.431474,-10.491279,100.37635,-17.85867,-32.778946,-88.21229,23.599873,-32.17325,40.9542,-31.738766,29.219563
3526,-32.074547,14.587007,-54.159748,-28.778233,5.7859616,-51.864685,141.92337,-32.104595,-46.753654,-29.49886,-29.604982,-60.311733,-139.2922,-13.189228,-7.714064,53.345436,-17.973053,7.4773827,-21.813528,-14.7600565,0.73165226,123.93297,-21.855783,-38.569668,-76.72502,6.5005684,-10.631441,100.70954,-17.830563,-32.919266,-88.350464,23.62648,-32.085453,40.895435,-31.699526,29.087923
3547,-32.499584,14.7115345,-54.13979,-29.014082,5.8561068,-51.878803,142.13167,-31.92986,-46.933426,-29.38332,-29.487812,-60.443184,-139.07425,-13.11729,-7.7719536,-67.18401,42.53977,-42.322006,-21.614115,-14.711395,0.55478156,123.99504,-21.843393,-38.65783,-76.49718,6.579561,-10.805586,101.00778,-17.797014,-33.073013,-88.47787,23.675161,-31.98699,40.822636,-31.648834,28.937407
3569,-32.964973,14.867431,-54.120247,-29.278362,5.9833374,-51.87518,142.37715,-31.76555,-47.17178,-29.301924,-29.406834,-60.534054,-138.82428,-13.053438,-7.881116,-41.07986,55.43904,-4.256093,-21.407051,-14.65624,0.4475518,124.11684,-21.794075,-38.764656,-76.24852,6.6797485,-10.975245,101.304695,-17.745995,-33.24766,-88.578476,23.729313,-31.892218,40.73013,-31.599648,28.799541
3590,-33.301956,14.981089,-54.138134,-29.5239,6.1558156,-51.871944,142.61636,-31.623997,-47.392822,-29.224466,-29.333155,-60.610302,-138.56586,-12.970948,-8.038334,47.99519,-70.12087,-17.292944,-21.184305,-14.598078,0.3884782,124.28715,-21.719637,-38.905663,-75.97977,6.7670317,-11.09565,101.59,-17.684124,-33.416817,-88.679375,23.793348,-31.791544,40.6352,-31.581926,28.680523
3612,-33.633465,15.054551,-54.16389,-29.780853,6.3487525,-51.876087,142.80464,-31.52384,-47.547634,-29.179771,-29.29323,-60.64949,-138.30214,-12.883693,-8.224949,61.08104,5.605622,31.598063,-20.961504,-14.539682,0.32962093,124.51394,-21.661802,-39.09596,-75.735,6.849651,-11.187853,101.84043,-17.612623,-33.56607,-88.73761,23.86409,-31.718943,40.534763,-31.596708,28.595428
3633,-33.95062,15.14363,-54.180923,-29.99809,6.4809265,-51.92145,142.9572,-31.440681,-47.610676,-29.115013,-29.236525,-60.705456,-138.02815,-12.765325,-8.332733,-17.520477,-22.297972,28.887901,-20.72221,-14.467174,0.23059683,124.81783,-21.610842,-39.34535,-75.49902,6.9137745,-11.302567,102.04905,-17.556734,-33.683483,-88.79115,23.931904,-31.665773,40.428455,-31.619343,28.524439
3654,-34.26742,15.25345,-54.198765,-30.202734,6.5999,-51.96556,143.09898,-31.364742,-47.659576,-29.030724,-29.155003,-60.789158,-137.74913,-12.675367,-8.406367,-53.538643,3.7679894,19.953033,-20.469625,-14.373542,0.08417655,125.13227,-21.581781,-39.591408,-75.27266,6.9786215,-11.427445,102.20578,-17.509315,-33.745045,-88.83906,23.993788,-31.641253,40.28744,-31.63493,28.453152
3676,-34.587414,15.362914,-54.216877,-30.40121,6.7261195,-51.983585,143.26653,-31.26751,-47.737045,-28.91197,-29.039953,-60.908737,-137.49974,-12.602904,-8.512231,25.2586,49.112164,39.927055,-20.212643,-14.263576,-0.093619324,125.42486,-21.543684,-39.781673,-75.07683,7.059611,-11.576488,102.32694,-17.447657,-33.791615,-88.865364,24.055214,-31.593988,40.147198,-31.639502,28.340631
3697,-34.84099,15.468151,-54.2543,-30.57849,6.8890214,-52.005913,143.49336,-31.116575,-47.887447,-28.790535,-28.914825,-61.041073,-137.24542,-12.521836,-8.638596,64.92639,5.464806,32.611618,-19.943203,-14.150394,-0.21591003,125.672935,-21.507147,-39.892586,-74.89217,7.1553874,-11.7286415,102.41976,-17.411343,-33.84686,-88.89141,24.1191,-31.546492,40.01736,-31.660727,28.201742
3718,-35.00296,15.5314665,-54.320763,-30.7403,7.052836,-52.031784,143.73827,-30.958067,-48.06348,-28.666334,-28.790846,-61.168858,-137.00587,-12.4423895,-8.778209,45.611908,-68.86716,-13.927901,-19.654366,-14.051961,-0.30867615,125.88476,-21.448406,-39.955025,-74.72371,7.2563195,-11.860168,102.525085,-17.390444,-33.931557,-88.90364,24.185883,-31.50131,39.88571,-31.684631,28.047615
3740,-35.09906,15.555603,-54.38491,-30.878273,7.201192,-52.085625,143.99738,-30.796072,-48.254913,-28.567165,-28.69452,-61.267094,-136.79007,-12.361572,-8.921668,68.27812,-38.698,-41.139957,-19.400997,-13.977102,-0.40764138,126.1039,-21.396168,-40.020416,-74.56794,7.354208,-11.972716,102.65312,-17.377792,-34.04316,-88.90971,24.221445,-31.480461,39.77252,-31.733738,27.909672
3761,-35.16863,15.569488,-54.443874,-30.96405,7.2305303,-52.192585,144.21587,-30.672377,-48.367176,-28.462639,-28.595072,-61.368107,-136.58345,-12.26022,-9.0408125,-55.63641,11.426514,11.745541,-19.155014,-13.88335,-0.5225405,126.371704,-21.341679,-40.127094,-74.43822,7.425203,-12.050688,102.75887,-17.353447,-34.133347,-88.91464,24.249681,-31.46538,39.646484,-31.756472,27.807034
3783,-35.255795,15.555649,-54.494034,-31.03663,7.2733827,-52.24306,144.42885,-30.549175,-48.457123,-28.358818,-28.490444,-61.476475,-136.40692,-12.165466,-9.128426,63.837856,-49.495956,-40.31649,-18.93069,-13.785237,-0.65623474,126.7008,-21.275946,-40.295887,-74.32975,7.490855,-12.074992,102.83136,-17.330894,-34.193707,-88.91945,24.276022,-31.446543,39.52468,-31.766273,27.696203
3804,-35.37891,15.550381,-54.52831,-31.109598,7.302888,-52.317326,144.65161,-30.414316,-48.592953,-28.233604,-28.358252,-61.61402,-136.25826,-12.080773,-9.1927595,51.351555,0.81891286,23.879587,-18.71646,-13.667825,-0.79882675,127.052826,-21.190582,-40.48757,-74.24486,7.553395,-12.091083,102.91276,-17.283552,-34.262497,-88.907234,24.29193,-31.454313,39.413536,-31.778349,27.574368
3826,-35.50332,15.549407,-54.553207,-31.18432,7.3072433,-52.365845,144.88797,-30.266556,-48.75409,-28.084326,-28.200184,-61.77695,-136.13731,-12.005281,-9.218487,-69.03418,34.61903,-37.325012,-18.518547,-13.548797,-0.9386243,127.38408,-21.098948,-40.641308,-74.19215,7.600766,-12.135982,102.991325,-17.219515,-34.33622,-88.90548,24.31854,-31.476301,39.315735,-31.796745,27.4537
3847,-35.628628,15.555118,-54.571728,-31.270714,7.3031178,-52.40476,145.12752,-30.116165,-48.93515,-27.962702,-28.072903,-61.90755,-136.03528,-11.94203,-9.215119,-70.10535,38.50848,-49.90992,-18.338152,-13.43342,-1.0477434,127.689384,-21.002821,-40.746582,-74.14458,7.648874,-12.226085,103.047935,-17.155067,-34.42064,-88.914536,24.352844,-31.516735,39.24138,-31.829119,27.326202
3870,-35.704582,15.560765,-54.59291,-31.346842,7.3008146,-52.437454,145.36002,-29.955511,-49.10604,-27.84037,-27.950287,-62.032177,-135.96445,-11.888928,-9.226848,18.522322,22.048532,28.585093,-18.183575,-13.33597,-1.1363219,127.95435,-20.939713,-40.856857,-74.105865,7.6927204,-12.322631,103.11273,-17.065092,-34.50355,-88.93453,24.383692,-31.568897,39.180508,-31.882372,27.205706
3890,-35.78703,15.547222,-54.605946,-31.411995,7.3223863,-52.45225,145.55064,-29.839245,-49.22456,-27.748941,-27.856682,-62.12639,-135.90056,-11.860893,-9.27065,48.56922,-23.464375,5.0932536,-18.056725,-13.268044,-1.1816885,128.25186,-20.85776,-40.997288,-74.07385,7.7204633,-12.391439,103.172775,-16.94395,-34.596786,-88.96811,24.414045,-31.61851,39.139286,-31.93352,27.096262
3911,-35.890343,15.512607,-54.626804,-31.456026,7.338733,-52.478046,145.7126,-29.741182,-49.31123,-27.659245,-27.765781,-62.218452,-135.83794,-11.827391,-9.327369,-59.04867,38.932545,-18.243864,-17.951054,-13.210304,-1.1948524,128.55315,-20.786766,-41.15393,-74.04451,7.77579,-12.43626,103.233215,-16.82673,-34.723286,-89.00158,24.446827,-31.667833,39.098274,-31.979258,27.013916
3932,-35.94701,15.475274,-54.661274,-31.513166,7.3490458,-52.502995,145.84367,-29.659422,-49.369476,-27.612797,-27.72283,-62.260876,-135.78975,-11.79771,-9.375851,-60.56822,28.89481,-10.665216,-17.877537,-13.163117,-1.2241895,128.8626,-20.687819,-41.336273,-74.01594,7.8408694,-12.479477,103.32953,-16.734243,-34.897007,-89.02414,24.487377,-31.708858,39.073505,-32.033607,26.966063
3953,-35.999798,15.447626,-54.712124,-31.547338,7.3178005,-52.547653,145.94164,-29.605436,-49.408474,-27.5802,-27.690067,-62.29332,-135.74045,-11.76021,-9.405589,62.071796,-23.287474,-6.381773,-17.820309,-13.133654,-1.2772142,129.1451,-20.57839,-41.495327,-73.998665,7.9104786,-12.52755,103.4333,-16.684723,-35.070286,-89.02603,24.539776,-31.720785,39.04958,-32.080696,26.936325
3975,-36.015297,15.368128,-54.800507,-31.515352,7.2575617,-52.595608,146.01036,-29.569927,-49.420135,-27.562632,-27.674513,-62.30904,-135.71033,-11.711552,-9.429387,10.575719,59.80694,29.923851,-17.775593,-13.089384,-1.3668791,129.39023,-20.474672,-41.620987,-73.99422,8.009551,-12.581423,103.525826,-16.640696,-35.22645,-88.99738,24.566763,-31.751564,39.03308,-32.12032,26.919472
3996,-35.930912,15.234015,-54.945568,-31.551682,7.235267,-52.65749,146.06105,-29.550018,-49.437157,-27.533823,-27.64346,-62.34089,-135.68275,-11.637878,-9.457809,66.820625,-13.471086,1.3548969,-17.727707,-13.051092,-1.4554958,129.58911,-20.38349,-41.720226,-73.99232,8.126817,-12.622425,103.59619,-16.601532,-35.330338,-88.96229,24.576128,-31.813152,39.01218,-32.155125,26.887238
4017,-35.770584,15.048979,-55.135708,-31.541443,7.1793714,-52.73364,146.109,-29.529383,-49.4643,-27.492609,-27.597324,-62.388218,-135.66533,-11.555907,-9.489704,31.540154,37.84461,40.09047,-17.700602,-13.009385,-1.5141884,129.74744,-20.312658,-41.782646,-73.990944,8.270275,-12.673937,103.64897,-16.5822,-35.402477,-88.91112,24.562668,-31.881884,39.004482,-32.190987,26.838308
4038,-35.697567,14.942794,-55.303207,-31.504715,7.061717,-52.83928,146.15607,-29.508726,-49.495865,-27.455814,-27.560587,-62.425484,-135.66458,-11.451908,-9.502605,0.7661395,-56.244484,22.523987,-17.679113,-12.95286,-1.5673127,129.86192,-20.254541,-41.815025,-73.9916,8.390433,-12.769757,103.650856,-16.588234,-35.43655,-88.87455,24.551762,-31.938862,38.992382,-32.221535,26.827984
4064,-35.720707,14.913968,-55.426975,-31.442898,6.906815,-52.98396,146.19878,-29.493235,-49.520397,-27.421486,-27.525963,-62.460056,-135.6746,-11.318173,-9.479837,-43.237755,50.836277,-5.839657,-17.659985,-12.880739,-1.6148932,129.94583,-20.2024,-41.842896,-73.984856,8.49317,-12.922645,103.61935,-16.599754,-35.464283,-88.83796,24.534092,-31.992659,38.996437,-32.264442,26.816076
4082,-35.779236,14.857547,-55.51125,-31.39174,6.822833,-53.14641,146.24652,-29.461163,-49.547577,-27.3717,-27.474787,-62.511745,-135.70692,-11.192812,-9.457462,-49.65753,66.90606,-20.014387,-17.650755,-12.809383,-1.6616509,130.02377,-20.152016,-41.90041,-73.998375,8.570164,-13.086086,103.58762,-16.607403,-35.48765,-88.80111,24.514608,-32.042747,39.010838,-32.311703,26.778147
4104,-35.749958,14.779575,-55.569714,-31.379139,6.811074,-53.29394,146.29276,-29.427057,-49.57372,-27.310299,-27.412539,-62.574635,-135.705,-11.118832,-9.490844,60.124897,-45.17996,-26.504215,-17.64693,-12.716367,-1.7039192,130.1206,-20.085049,-41.992725,-74.00522,8.647391,-13.204273,103.5362,-16.627542,-35.483532,-88.73971,24.500395,-32.09125,39.03964,-32.36489,26.741507
4125,-35.68947,14.672174,-55.60936,-31.38263,6.7966228,-53.402676,146.34947,-29.396545,-49.61407,-27.240234,-27.345423,-62.64026,-135.69054,-11.07514,-9.574499,-37.782917,29.470427,7.3218484,-17.644358,-12.6254,-1.716891,130.22491,-20.024332,-42.08838,-74.00786,8.71326,-13.278726,103.46249,-16.641054,-35.44318,-88.69287,24.49368,-32.12748,39.084385,-32.432148,26.712227
4146,-35.63117,14.510235,-55.627266,-31.377735,6.77197,-53.482243,146.394,-29.359707,-49.636013,-27.143105,-27.263727,-62.71819,-135.66658,-11.045531,-9.6424465,41.47513,-14.400401,13.663603,-17.644976,-12.515589,-1.7398983,130.29778,-19.974253,-42.153183,-74.05124,8.764839,-13.322867,103.35425,-16.647556,-35.373558,-88.63398,24.47815,-32.1583,39.155266,-32.541416,26.681908
4167,-35.62511,14.356852,-55.62315,-31.310436,6.605339,-53.586178,146.42188,-29.32712,-49.60716,-27.087652,-27.221285,-62.75586,-135.64212,-11.013998,-9.679496,-42.65117,76.90655,-12.727497,-17.626308,-12.412079,-1.8133206,130.36252,-19.905117,-42.207893,-74.121185,8.784963,-13.348653,103.232704,-16.644476,-35.311478,-88.60376,24.462704,-32.1712,39.240604,-32.68519,26.66743
4188,-35.64083,14.23438,-55.610905,-31.302443,6.4055305,-53.603462,146.42903,-29.304653,-49.5234,-27.034916,-27.171852,-62.804886,-135.64827,-10.9812565,-9.704316,64.35134,14.703664,47.635147,-17.6146,-12.329102,-1.9258448,130.43811,-19.825788,-42.264484,-74.1911,8.805052,-13.374457,103.14729,-16.65122,-35.289177,-88.5667,24.422894,-32.21183,39.30327,-32.823357,26.66572
4213,-35.69063,14.136578,-55.568024,-31.323584,6.273979,-53.592667,146.44063,-29.307108,-49.478725,-26.990335,-27.124243,-62.854248,-135.69751,-10.964046,-9.713854,-10.968709,-46.96861,28.437557,-17.603132,-12.259831,-2.036252,130.51378,-19.748745,-42.325844,-74.24964,8.794812,-13.394373,103.04888,-16.652988,-35.259598,-88.50942,24.38316,-32.220787,39.361282,-32.943813,26.651747
4231,-35.714077,14.017333,-55.50117,-31.317297,6.1838794,-53.57425,146.49443,-29.303442,-49.500694,-26.952278,-27.074907,-62.907204,-135.76811,-10.960699,-9.710938,58.050774,-55.436363,-30.539715,-17.58898,-12.19238,-2.1112342,130.59578,-19.657207,-42.386772,-74.309326,8.7724085,-13.396514,102.927635,-16.650429,-35.20745,-88.45468,24.35565,-32.2184,39.390427,-33.02382,26.620684
4252,-35.654427,13.884487,-55.42849,-31.336454,6.1160507,-53.558075,146.54889,-29.296255,-49.553635,-26.919909,-27.037521,-62.94642,-135.8311,-10.96331,-9.711728,9.132103,-73.0683,16.125576,-17.588171,-12.157356,-2.1656713,130.6531,-19.545776,-42.418644,-74.36659,8.747303,-13.343654,102.800735,-16.67423,-35.13446,-88.39869,24.316437,-32.2184,39.418343,-33.091705,26.568836
4273,-35.530567,13.73772,-55.367588,-31.283054,5.9535856,-53.53166,146.60907,-29.297108,-49.6147,-26.916458,-27.031246,-62.953686,-135.89021,-10.9868145,-9.698085,-62.243313,50.60485,-37.163826,-17.635027,-12.158403,-2.2103417,130.68788,-19.417757,-42.444958,-74.4365,8.729483,-13.270839,102.68648,-16.717007,-35.066257,-88.35485,24.276754,-32.220924,39.459705,-33.14617,26.545036
4296,-35.386044,13.6097555,-55.3211,-31.304684,5.8610163,-53.488914,146.63892,-29.312498,-49.637577,-26.962208,-27.078575,-62.905056,-135.94882,-10.995176,-9.647765,-54.05606,59.30711,-24.251436,-17.70554,-12.186836,-2.2416406,130.77055,-19.319263,-42.527157,-74.50392,8.710117,-13.23258,102.60784,-16.780035,-35.030884,-88.30019,24.238047,-32.211967,39.491367,-33.17832,26.574121
4317,-35.212364,13.545073,-55.281006,-31.302843,5.755691,-53.422123,146.63763,-29.325026,-49.648914,-27.027178,-27.143116,-62.84051,-136.03122,-10.996113,-9.546595,51.735867,29.62215,54.156883,-17.781994,-12.194694,-2.2753587,130.89351,-19.239271,-42.652203,-74.56542,8.685398,-13.215268,102.53119,-16.857756,-35.018826,-88.256226,24.211388,-32.224808,39.517277,-33.187992,26.623734
4337,-35.030956,13.472497,-55.256317,-31.291862,5.6492867,-53.372143,146.59045,-29.369759,-49.62431,-27.10259,-27.210672,-62.774826,-136.13643,-10.993095,-9.455552,-52.032055,-29.206392,54.03794,-17.852737,-12.230077,-2.3055263,131.02107,-19.187653,-42.774406,-74.63037,8.657347,-13.178535,102.45752,-16.952085,-35.00157,-88.238014,24.188665,-32.23712,39.53664,-33.188126,26.669888
4359,-34.876976,13.431891,-55.191914,-31.22042,5.57574,-53.34184,146.53842,-29.426193,-49.625553,-27.150692,-27.250523,-62.73747,-136.23685,-10.981444,-9.385163,-62.93058,49.204178,-37.543198,-17.923151,-12.284088,-2.3186786,131.1177,-19.120125,-42.86601,-74.68577,8.602129,-13.1204405,102.392784,-17.033491,-35.005646,-88.21017,24.191658,-32.245865,39.543346,-33.1742,26.7063
4380,-34.70618,13.384153,-55.116367,-31.066189,5.440461,-53.330383,146.4997,-29.493376,-49.659134,-27.187809,-27.283518,-62.705288,-136.30887,-10.981738,-9.299091,-60.599823,-1.7430444,24.99351,-18.006918,-12.345534,-2.2800221,131.1496,-19.069986,-42.92657,-74.742966,8.550048,-13.046994,102.3137,-17.09284,-34.994427,-88.19447,24.202894,-32.263966,39.551476,-33.15442,26.739826
4402,-34.544212,13.330051,-55.028847,-31.033865,5.4111524,-53.290005,146.4556,-29.551195,-49.677605,-27.241852,-27.340408,-62.647373,-136.37856,-11.006856,-9.208238,58.15123,-57.654713,-32.050827,-18.093227,-12.398284,-2.2347171,131.10707,-19.055468,-42.951225,-74.80697,8.4811,-13.006457,102.19561,-17.1112,-34.951168,-88.192566,24.220396,-32.2827,39.567127,-33.14179,26.791798
4423,-34.37571,13.313737,-54.96252,-30.995916,5.379453,-53.21664,146.38414,-29.613348,-49.647667,-27.287752,-27.392403,-62.593517,-136.44914,-11.038651,-9.120587,-45.952705,70.36317,-15.807923,-18.192041,-12.437332,-2.2330542,131.05046,-19.046875,-42.968124,-74.86298,8.39957,-13.017303,102.10105,-17.139214,-34.925423,-88.1909,24.226719,-32.29484,39.59862,-33.143284,26.850899
4444,-34.210766,13.29481,-54.907166,-30.836573,5.2441006,-53.149426,146.28563,-29.69241,-49.57171,-27.330791,-27.438309,-62.546356,-136.53783,-11.058142,-9.063707,-32.793148,21.201582,13.022607,-18.273424,-12.467649,-2.2270901,131.0013,-19.044563,-42.98844,-74.93806,8.304313,-13.056277,101.92407,-17.145348,-34.97451,-88.193275,24.2588,-32.2969,39.62535,-33.141666,26.903639
4467,-34.078854,13.273371,-54.85119,-30.786121,5.2308187,-53.093094,146.18584,-29.75876,-49.49787,-27.360008,-27.465763,-62.5195,-136.62958,-11.064249,-9.039248,-51.20576,4.217139,18.663187,-18.36004,-12.50172,-2.1986182,130.97069,-19.062525,-43.00882,-74.99723,8.20904,-13.119249,101.84557,-17.138002,-35.011616,-88.20501,24.285038,-32.31599,39.649117,-33.136066,26.944271
4487,-34.017815,13.271439,-54.803314,-30.741013,5.2201114,-53.030865,146.10878,-29.810913,-49.44988,-27.37749,-27.47762,-62.50898,-136.7319,-11.051001,-9.043596,-54.12865,2.7172976,19.661215,-18.443245,-12.561895,-2.1527312,130.9124,-19.107132,-42.988747,-75.074425,8.121476,-13.217067,101.8052,-17.16176,-35.023403,-88.25054,24.320866,-32.30101,39.664635,-33.11454,26.984442
4508,-33.993626,13.250318,-54.744076,-30.704144,5.2109485,-52.973053,146.03967,-29.875795,-49.419323,-27.415497,-27.510277,-62.47732,-136.8292,-11.041584,-9.058856,58.376602,-38.1888,-17.272062,-18.540833,-12.624138,-2.1189258,130.80994,-19.145058,-42.91754,-75.20995,8.106636,-13.351603,101.70065,-17.212322,-35.099945,-88.30042,24.364464,-32.26623,39.676567,-33.072987,27.027695
4530,-34.01466,13.215516,-54.684784,-30.675817,5.2116795,-52.922947,145.98528,-29.927692,-49.4099,-27.458347,-27.547169,-62.441746,-136.90913,-11.039326,-9.108311,-61.72164,50.09992,-35.675755,-18.641642,-12.660465,-2.14549,130.68697,-19.168514,-42.84217,-75.35276,8.078628,-13.513394,101.59527,-17.256828,-35.12357,-88.3641,24.41185,-32.23239,39.684055,-33.019318,27.052872
4552,-34.054314,13.173193,-54.61504,-30.53129,5.1176863,-52.8894,145.92429,-29.9715,-49.396797,-27.477604,-27.558228,-62.432182,-136.98311,-11.052279,-9.195456,-24.54119,33.59953,11.801599,-18.738228,-12.688204,-2.2584457,130.58865,-19.187536,-42.800915,-75.54088,8.07167,-13.679901,101.52497,-17.304766,-35.123993,-88.4827,24.468777,-32.19125,39.691566,-32.95839,27.07528
4573,-34.069805,13.119072,-54.575684,-30.535654,5.113655,-52.83585,145.88298,-29.99909,-49.41724,-27.49665,-27.573824,-62.41757,-137.08342,-11.05293,-9.297575,59.57255,-53.979553,-33.345577,-18.847477,-12.709568,-2.413977,130.50659,-19.202776,-42.768635,-75.78213,8.056581,-13.974875,101.52618,-17.230446,-35.03366,-88.661995,24.531452,-32.17361,39.696224,-32.900715,27.08844
4594,-34.15336,13.117252,-54.539253,-30.563663,5.091324,-52.780136,145.84004,-30.02406,-49.43345,-27.514294,-27.586073,-62.40614,-137.21976,-11.010401,-9.416033,57.064335,-59.14572,-30.854195,-18.951708,-12.728512,-2.598817,133.83994,-22.979227,-44.983646,-75.962074,8.107352,-14.202417,101.585556,-17.080244,-34.823524,-88.906334,24.577955,-32.22616,39.71213,-32.846725,27.099604
