millis,A0,A1,A2,B0,B1,B2,C0,C1,C2,D0,D1,D2,E0,E1,E2,F0,F1,F2,G0,G1,G2,H0,H1,H2,I0,I1,I2,J0,J1,J2,K0,K1,K2,L0,L1,L2
4049,-7.9099665,6.3151555,-81.54801,-174.43712,5.2569103,-84.089966,-9.914512,14.109389,-52.108418,-175.99448,23.682314,-65.94756,24.786957,8.292646,-13.463333,-172.25433,16.43676,-56.849873,-119.64151,28.37684,-16.187788,-26.3983,16.31518,-51.21387,36.84647,35.41254,43.37959,-114.5359,19.05816,-45.96085,26.260962,50.597412,-18.980877,-74.37892,-62.159416,5.1442785
4069,-6.890543,6.5438943,-81.645454,-174.45393,5.234021,-84.0878,-9.611194,14.372502,-52.090244,-175.70734,23.844616,-65.796295,25.30363,8.436539,-13.348171,-172.84123,15.98149,-57.042923,-119.6716,28.24403,-16.212482,-26.02496,17.26223,-50.75057,37.002125,35.507195,43.2781,-114.58159,20.034369,-45.855362,26.80962,51.203415,-18.516972,-74.32333,-61.948193,5.445341
4091,-5.6384273,6.822785,-81.70675,-174.46495,5.2448006,-84.14773,-9.565913,14.3889885,-52.12476,-175.75458,23.794888,-65.84299,25.79743,8.642448,-13.21204,-173.5295,15.451708,-57.282024,-119.85613,27.945877,-16.220892,-25.744413,18.219574,-50.25426,37.01844,35.411766,43.296646,-114.68516,20.984158,-45.742832,27.486975,51.9046,-17.971378,-74.269585,-61.684097,5.8278513
4112,-4.3077846,7.1309843,-81.71353,-174.47647,5.2754884,-84.245155,-9.769763,14.199665,-52.20087,-175.95845,23.566553,-66.05721,26.265903,8.931374,-13.055332,-174.2608,14.897711,-57.54563,-120.15559,27.51906,-16.265047,-25.469038,19.129364,-49.790962,36.83457,35.153156,43.41121,-114.803925,21.874817,-45.6784,28.325508,52.68066,-17.366785,-74.1863,-61.381153,6.24189
4134,-2.9258583,7.4487514,-81.67494,-174.4751,5.3325534,-84.34423,-10.238188,13.814557,-52.322483,-176.3345,23.193148,-66.40385,26.686792,9.300401,-12.90945,-175.03302,14.344696,-57.80869,-120.55941,27.02154,-16.325436,-25.12483,19.974112,-49.409836,36.496468,34.77049,43.572147,-114.940094,22.640144,-45.702526,29.250439,53.492977,-16.715956,-74.063354,-61.045216,6.6706734
4155,-1.5460552,7.758102,-81.59868,-174.44087,5.4258986,-84.395454,-10.848597,13.318775,-52.50998,-176.897,22.71689,-66.83883,27.101532,9.78758,-12.791243,-175.84442,13.79956,-58.06315,-121.043365,26.486826,-16.423634,-24.61947,20.703953,-49.17028,36.02295,34.309677,43.761677,-115.05297,23.26152,-45.806427,30.209133,54.24857,-16.122515,-73.88095,-60.686306,7.1060553
4176,-0.23368855,8.062321,-81.47342,-174.3857,5.5378575,-84.39301,-11.553213,12.729156,-52.749844,-177.6964,22.179058,-67.31903,27.50515,10.407626,-12.673019,-176.6531,13.270811,-58.32967,-121.60921,25.919403,-16.524837,-24.016317,21.30101,-49.039085,35.477047,33.7985,43.95264,-115.10913,23.71094,-45.952,31.154394,54.969887,-15.546527,-73.66098,-60.325745,7.556879
4200,1.0543385,8.383233,-81.28519,-174.29292,5.6813,-84.309425,-12.284155,12.097349,-53.031742,-178.63994,21.63233,-67.79145,27.88841,11.146871,-12.560926,-177.41077,12.787247,-58.597332,-122.254684,25.335262,-16.619726,-23.405657,21.734144,-48.998398,34.814972,33.253487,44.16205,-115.121284,23.995674,-46.107716,32.054863,55.596878,-15.033322,-73.406586,-59.964325,7.986284
4220,2.3218756,8.721438,-81.045265,-174.19138,5.8255696,-84.16917,-13.039603,11.462861,-53.321957,-179.51364,21.087624,-68.25146,28.22614,11.997709,-12.43603,-178.08397,12.347793,-58.881138,-122.95957,24.774775,-16.7207,-22.894531,22.007788,-49.007835,34.032204,32.689964,44.380215,-115.12072,24.134872,-46.224335,32.90804,56.145954,-14.588136,-73.13015,-59.585743,8.361696
4241,3.5869987,9.058615,-80.783936,-174.08391,5.9636474,-83.98164,-13.816367,10.831164,-53.6203,179.74777,20.549845,-68.69811,28.520681,12.902121,-12.290856,-178.66919,11.94923,-59.19612,-123.695404,24.241325,-16.850433,-22.62971,22.100441,-49.039494,33.16382,32.132816,44.593155,-115.11709,24.12992,-46.289497,33.642826,56.57624,-14.196993,-72.836334,-59.19628,8.6826105
4261,4.77095,9.360869,-80.53658,-173.95007,6.1150203,-83.74147,-14.594692,10.2543955,-53.938904,179.10487,20.051392,-69.09627,28.749992,13.788545,-12.104447,-179.20483,11.560795,-59.527386,-124.40507,23.766235,-17.007574,-22.632074,22.028141,-49.093407,32.288704,31.611555,44.763367,-115.13608,23.996248,-46.295197,34.219986,56.896282,-13.839342,-72.53115,-58.797024,8.9905405
4283,5.8426204,9.62701,-80.30816,-173.76634,6.3059864,-83.44609,-15.307757,9.746531,-54.285427,178.4263,19.603521,-69.432274,28.939968,14.670738,-11.92149,-179.69391,11.194513,-59.85458,-125.08185,23.314234,-17.202005,-22.932785,21.791746,-49.17502,31.51524,31.142902,44.872204,-115.23395,23.734745,-46.27569,34.627422,57.092796,-13.523018,-72.22737,-58.403694,9.286083
4305,6.9110117,9.909505,-80.05249,-173.53021,6.543753,-83.0944,-15.887705,9.283873,-54.664997,177.569,19.201801,-69.704056,29.117395,15.513158,-11.785596,179.85138,10.851104,-60.15181,-125.742134,22.889957,-17.414183,-23.450624,21.421694,-49.303997,30.857538,30.679533,44.953392,-115.42754,23.360968,-46.258198,34.869564,57.18942,-13.261106,-71.953606,-58.027752,9.558997
4326,8.208434,10.222099,-79.76177,-173.27618,6.7932506,-82.716194,-16.326515,8.895249,-55.081505,176.68033,18.902946,-69.855,29.315748,16.318586,-11.720113,179.38698,10.478043,-60.433224,-126.34839,22.499369,-17.634417,-24.124956,20.958998,-49.47364,30.271053,30.232899,45.006485,-115.69949,22.91051,-46.24889,35.013855,57.200993,-13.094174,-71.71797,-57.646896,9.821627
4347,9.930834,10.530967,-79.46769,-173.03868,7.019639,-82.35916,-16.665277,8.596419,-55.5198,175.88805,18.644384,-69.96451,29.57935,17.038809,-11.765268,178.86174,10.037334,-60.68617,-126.917984,22.137226,-17.840492,-24.906569,20.448273,-49.681828,29.735716,29.821995,45.04181,-116.0383,22.418114,-46.245857,35.079605,57.161827,-12.992628,-71.55084,-57.23349,10.147436
4369,12.091448,10.836276,-79.15803,-172.81392,7.22914,-82.024925,-16.975843,8.344292,-55.9563,175.19913,18.398407,-70.06367,29.90045,17.626272,-11.869432,178.23375,9.50309,-60.888546,-127.44461,21.744007,-18.00828,-25.787697,19.915031,-49.89079,29.259892,29.448515,45.064438,-116.461105,21.922363,-46.228,35.13923,57.07947,-12.997179,-71.45531,-56.79014,10.559613
4391,14.716972,11.137719,-78.81759,-172.58926,7.438723,-81.67865,-17.24877,8.080467,-56.371433,174.50624,18.141302,-70.17547,30.216536,18.067358,-12.013341,177.52968,8.870684,-61.041317,-127.952225,21.27544,-18.118504,-26.785538,19.379059,-50.084686,28.87619,29.070124,45.104362,-116.94594,21.438272,-46.183563,35.177837,56.95292,-13.090443,-71.52567,-56.335777,11.056748
4412,17.485634,11.440197,-78.43402,-172.36583,7.649187,-81.29924,-17.518421,7.778009,-56.758442,173.74457,17.862202,-70.29946,30.489376,18.350897,-12.142424,176.82454,8.168552,-61.187416,-128.44995,20.70819,-18.1599,-27.872166,18.840729,-50.272427,28.566906,28.614168,45.213863,-117.52047,20.960651,-46.14529,35.204227,56.7492,-13.317909,-71.72411,-55.863525,11.608142
4433,20.208271,11.728734,-78.02229,-172.18094,7.8180614,-80.88902,-17.841278,7.374334,-57.117485,172.97226,17.48669,-70.51418,30.650084,18.443428,-12.219828,176.15924,7.4084964,-61.35558,-128.89015,20.064106,-18.130882,-28.988106,18.32325,-50.465008,28.348736,28.052418,45.409782,-118.11961,20.487854,-46.138184,35.175682,56.464264,-13.655419,-72.051186,-55.366028,12.19989
4456,22.84658,11.987324,-77.59813,-172.03185,7.9524875,-80.44488,-18.269377,6.861991,-57.430935,172.15108,16.985811,-70.843666,30.668238,18.366941,-12.243296,175.5569,6.6143494,-61.54285,-129.24757,19.345825,-18.08651,-30.022703,17.846754,-50.669697,28.26998,27.388666,45.68836,-118.719154,20.04933,-46.164234,35.119175,56.121063,-14.09137,-72.45444,-54.84575,12.798392
4476,25.266157,12.237419,-77.15159,-171.9252,8.048913,-79.95551,-18.772722,6.227899,-57.711292,171.23323,16.371653,-71.278175,30.504036,18.128185,-12.2377405,175.00218,5.8094544,-61.70013,-129.48198,18.60087,-18.069592,-30.937227,17.405418,-50.904182,28.423105,26.624247,45.999435,-119.306335,19.618134,-46.224537,35.033134,55.750546,-14.557532,-72.94143,-54.33128,13.394263
4498,27.47811,12.509598,-76.65874,-171.83403,8.140012,-79.42276,-19.266811,5.5201654,-57.99684,170.09492,15.674615,-71.76549,30.194042,17.763763,-12.211017,174.51286,5.0138364,-61.848698,-129.58354,17.841248,-18.105803,-31.788328,16.977652,-51.150497,28.8488,25.85284,46.26739,-119.887634,19.191927,-46.304077,34.931664,55.355217,-15.046995,-73.49691,-53.814148,13.985817
4518,29.49906,12.778985,-76.150024,-171.76422,8.221991,-78.86946,-19.686277,4.782843,-58.2991,168.7747,14.941547,-72.2639,29.760073,17.29495,-12.2084465,174.07346,4.2393484,-61.977264,-129.5564,17.08118,-18.154097,-32.54598,16.555914,-51.413734,29.521692,25.100649,46.469604,-120.45492,18.774622,-46.40162,34.82729,54.934284,-15.5524,-74.07544,-53.296593,14.550475
4540,31.303843,13.045599,-75.626915,-171.73892,8.268448,-78.310486,-20.025328,4.0316315,-58.601562,167.32343,14.178727,-72.76905,29.236015,16.771965,-12.206822,173.66426,3.4569912,-62.111935,-129.40096,16.355524,-18.208868,-33.242046,16.155184,-51.672253,30.384417,24.377691,46.63156,-120.97322,18.390852,-46.486454,34.765728,54.52946,-16.049242,-74.67946,-52.750927,15.108873
4561,32.86723,13.306981,-75.09395,-171.71669,8.327576,-77.74302,-20.319973,3.2587059,-58.87374,165.81406,13.393341,-73.28649,28.645807,16.224789,-12.228841,173.28564,2.674827,-62.257946,-129.13219,15.684775,-18.26268,-33.880795,15.768712,-51.90156,31.393253,23.706507,46.75562,-121.42641,18.020443,-46.542877,34.70912,54.150715,-16.488358,-75.332535,-52.19804,15.65735
4623,36.42234,14.06787,-73.54559,-171.71442,8.517823,-76.01567,-20.967794,0.9626839,-59.47322,160.84642,11.10822,-74.63104,24.55773,0.89053696,-13.4308195,172.35255,0.6318806,-62.433075,-128.08914,13.652436,-18.545862,-36.027073,14.233749,-52.285816,34.92054,21.942045,46.92649,-122.304016,16.671644,-46.233562,34.131798,52.929058,-17.582823,-77.511154,-50.92087,17.012337
4644,37.041985,14.3243065,-73.10156,-171.74347,8.587223,-75.41497,-21.059584,0.20094664,-59.693108,158.87096,10.370546,-74.96943,25.117916,0.85812986,-13.702201,172.12714,0.10633327,-62.397728,-127.70919,13.028036,-18.585093,-36.727932,13.553774,-52.32602,36.175278,21.342573,46.959198,-122.35999,16.090555,-45.990868,33.882587,52.539017,-17.942488,-78.19031,-50.6235,17.352076
4666,37.359436,14.57016,-72.73729,-171.79259,8.6470785,-74.83149,-21.09277,-0.53359646,-59.934452,156.81625,9.658581,-75.26573,25.747976,0.985059,-14.090499,171.99484,-0.3306648,-62.40664,-127.33207,12.453778,-18.57981,-37.261948,12.807756,-52.389755,37.36816,20.767912,47.034107,-122.30683,15.428872,-45.774403,33.609573,52.182312,-18.292152,-78.78066,-50.376396,17.606699
4686,37.408707,14.806189,-72.468765,-171.84375,8.70944,-74.28464,-21.085892,-1.242433,-60.148216,154.83739,9.00966,-75.514656,26.416739,1.2680758,-14.528322,172.00209,-0.64036584,-62.51235,-126.94316,11.943722,-18.536146,-37.5595,12.022649,-52.49827,38.4865,20.25818,47.134518,-122.15748,14.710658,-45.59902,33.23063,51.824993,-18.593248,-79.23007,-50.16931,17.73967
4711,36.961903,15.0479145,-72.32391,-171.89091,8.78932,-73.81739,-21.09563,-1.9053092,-60.29227,153.01903,8.397749,-75.744896,27.087315,1.7277592,-14.940956,172.20778,-0.7838198,-62.746563,-126.536766,11.520342,-18.535599,-37.68019,11.212586,-52.628475,39.544037,19.825508,47.23174,-121.88967,13.965859,-45.43465,32.765205,51.41544,-18.932774,-79.52803,-49.992573,17.698034
4731,35.99158,15.306223,-72.27047,-171.93587,8.879021,-73.44725,-21.13855,-2.5334723,-60.348217,151.31566,7.858988,-75.92716,27.701,2.3332505,-15.325775,172.62158,-0.7423942,-63.10476,-126.08723,11.224381,-18.656591,-37.651928,10.413503,-52.73484,40.577366,19.527864,47.242493,-121.50379,13.226267,-45.278122,32.235497,50.997604,-19.303389,-79.68104,-49.890827,17.446198
4751,34.6678,15.560065,-72.280785,-171.94566,8.995306,-73.18641,-21.132198,-3.0875504,-60.37623,149.72676,7.4209185,-76.042305,28.230797,3.0748358,-15.689062,173.22894,-0.51947004,-63.551105,-125.60059,11.107956,-18.943996,-37.47731,9.664636,-52.84499,41.64869,19.417723,47.091885,-121.04016,12.521657,-45.137993,31.658644,50.556232,-19.681082,-79.72437,-49.88008,16.998318
4773,33.10361,15.725714,-72.418884,-171.88469,9.162163,-73.04595,-21.046461,-3.5057254,-60.397167,148.15372,7.1225595,-76.05255,28.659262,3.8784063,-16.037254,173.99197,-0.104925014,-63.98864,-125.03732,11.137803,-19.373558,-37.215122,8.92665,-52.96693,42.74209,19.507849,46.760956,-120.53867,11.808942,-45.02519,30.992945,50.11689,-20.016,-79.66958,-49.96817,16.39928
4793,31.340582,15.777825,-72.68594,-171.72931,9.416085,-73.01652,-20.805946,-3.75259,-60.47247,146.53848,7.023272,-75.926346,28.984564,4.644261,-16.476257,174.84256,0.4724132,-64.365974,-124.454575,11.352152,-19.915047,-36.916073,8.173624,-53.09176,43.890587,19.790745,46.271473,-119.97588,11.079005,-44.901386,30.231375,49.63793,-20.353193,-79.4919,-50.149376,15.687251
4815,29.341238,15.685389,-73.1041,-171.49727,9.756736,-73.1091,-20.350285,-3.756665,-60.61501,144.76349,7.1615276,-75.66578,29.194925,5.3503184,-16.965298,175.7664,1.2080607,-64.669395,-123.86014,11.71822,-20.449875,-36.59892,7.4280696,-53.207787,45.010307,20.218187,45.657257,-119.377335,10.35714,-44.751835,29.41199,49.14297,-20.703934,-79.19913,-50.407505,14.925699
4836,27.113697,15.466684,-73.63936,-171.2339,10.119809,-73.29716,-19.691563,-3.5385985,-60.826786,142.83685,7.511732,-75.281456,29.214918,5.7912188,-17.658876,176.70192,2.047364,-64.8814,-123.30515,12.238093,-20.877754,-36.332035,6.7365594,-53.262054,46.072243,20.769289,45.0311,-118.740005,9.714349,-44.555,28.579744,48.6659,-21.0325,-78.79577,-50.723278,14.126064
4857,24.848269,15.18517,-74.20642,-170.983,10.43872,-73.57289,-18.853529,-3.1273217,-61.079205,141.16414,8.057295,-74.8395,29.100262,6.3375525,-19.00331,177.6226,2.9217403,-65.098915,-122.80029,12.913303,-21.198988,-36.109768,6.1080117,-53.24889,46.944447,21.40249,44.489033,-118.09329,9.154594,-44.340397,27.763369,48.252922,-21.304596,-78.271545,-51.017162,13.301805
4879,22.924597,14.887694,-74.71998,-170.74272,10.700331,-73.92656,-17.909231,-2.5069726,-61.320736,139.92339,8.764833,-74.38285,28.769125,6.3960934,-20.779205,178.50542,3.7871857,-65.36022,-122.401794,13.673357,-21.425583,-35.883385,5.579966,-53.19323,47.589222,22.108791,44.010868,-117.438354,8.685117,-44.145653,26.985998,47.869038,-21.563461,-77.62023,-51.196407,12.474994
4900,21.850376,14.876017,-74.867645,-170.55641,10.858297,-74.40137,-16.914951,-1.6731805,-61.50777,139.4185,9.625157,-73.90726,28.176788,5.8908186,-23.484257,179.24619,4.4978366,-65.77066,-122.12623,14.493936,-21.636227,-35.599354,5.1320868,-53.15894,47.97378,22.867182,43.58371,-116.81225,8.276624,-44.059677,26.08707,47.438843,-21.798286,-76.82539,-51.187386,11.702307
4921,26.256811,16.656641,-72.9794,-170.40027,10.946525,-74.936226,-15.932203,-0.6906695,-61.59179,139.4954,10.595089,-73.41336,27.467348,5.3210273,-26.756338,179.90807,5.0805135,-66.56429,-121.99988,15.263105,-21.916183,-35.16025,4.7912383,-53.232197,48.193638,23.667616,43.11465,-116.217674,7.9218264,-44.148685,25.03864,46.975,-22.05166,-76.03053,-51.000057,11.020164
4943,37.777626,18.984474,-69.9755,-170.22548,11.021991,-75.40164,-14.960945,0.42290148,-61.610558,140.19363,11.675098,-72.85111,26.81888,4.536266,-30.56482,-179.66878,5.296477,-67.84402,-121.96018,15.94111,-22.29645,-34.472725,4.5790224,-53.476303,48.203896,24.56108,42.61573,-115.66693,7.630698,-44.460567,23.969099,46.57404,-22.297812,-75.42628,-50.68858,10.562694
4965,57.517418,20.891335,-66.01373,-170.06459,11.042949,-75.73447,-14.036853,1.6361707,-61.638504,141.43025,12.801717,-72.203735,25.944159,3.3293502,-35.370075,-179.54863,5.022588,-69.88462,-122.07576,16.435406,-22.879597,-33.539032,4.505095,-53.892998,48.049614,25.303984,42.072872,-115.123535,7.411287,-44.973396,22.964117,46.28165,-22.495127,-74.87662,-50.1763,10.339307
4985,71.233925,21.968105,-63.655865,-169.63466,11.414137,-75.46124,-13.259095,2.793173,-61.731285,143.491,13.75717,-71.60448,24.698647,1.5651332,-40.956738,-179.60165,4.4326305,-72.597015,-122.41686,16.747711,-23.996704,-32.391968,4.596651,-54.441826,47.88963,25.855509,41.33939,-114.58084,7.315052,-45.62247,22.141405,46.12476,-22.61707,-74.32456,-49.355236,10.248983
5008,76.20403,23.445362,-64.01129,-168.52249,12.61695,-73.08502,-12.862237,3.6039338,-61.768105,146.1768,14.602643,-70.859634,23.262934,-0.46367633,-46.332348,-179.686,3.586181,-75.82467,-123.20639,16.65873,-25.761118,-31.127157,4.8440046,-55.02155,47.942287,26.113636,40.303444,-114.079414,7.37198,-46.31529,21.471079,46.04681,-22.632538,-73.97339,-48.223392,10.064865
5028,65.20175,25.87444,-63.739536,-167.09183,14.006999,-68.95157,-12.432665,4.358784,-62.573875,148.30197,15.245866,-69.9236,21.306957,-2.6440244,-50.850216,-179.64471,2.5430808,-80.038284,-124.4498,16.137068,-28.450672,-29.864134,5.281403,-55.517643,47.981552,26.29863,38.675034,-113.63006,7.621277,-46.93909,20.945326,46.04288,-22.566526,-73.727066,-46.732594,9.453649
5050,8.897636,28.761803,-61.19891,-165.78046,14.393988,-63.986206,-12.0866165,4.8662887,-63.9458,150.1149,15.72077,-68.76809,19.017435,-4.5049143,-54.307537,179.8592,0.89493585,-84.85078,-125.67362,15.4626665,-31.78479,-28.663347,5.866231,-55.917953,48.06228,26.476654,36.382725,-113.32997,8.055365,-47.51675,20.540869,46.065548,-22.408493,-73.58915,-44.93741,8.422436
5070,-23.148739,32.128754,-57.143772,-163.80511,15.3307705,-60.258976,-11.756491,5.090836,-65.878296,150.49353,16.058311,-67.33461,15.592207,-5.990877,-56.76444,179.57906,-0.45235372,-89.5112,-127.07224,14.672369,-35.954773,-27.580755,6.576027,-56.202366,48.566193,26.659924,33.706295,-113.20823,8.6338825,-48.03696,20.185059,46.079094,-22.166761,-73.729965,-43.226494,7.281087
5093,-5.8767242,34.620308,-54.457077,-160.37479,18.123497,-58.083252,-10.9317255,5.4171968,-68.0922,148.81847,16.518518,-65.37008,11.094993,-7.271131,-59.05009,179.19055,-1.5542392,-84.483955,-128.97397,13.376333,-41.072224,-26.619553,7.3527026,-56.4089,49.447983,26.877375,30.003706,-113.30576,9.27378,-48.56531,19.888988,46.11229,-21.794245,-73.89853,-41.806618,6.461663
5114,8.163789,36.57206,-52.187366,-156.50005,22.14767,-57.128357,-9.092645,5.598463,-71.04358,144.21085,16.715788,-62.73057,8.234266,-7.493522,-60.280502,178.6003,-2.6150239,-79.94159,-131.46065,11.700732,-46.902752,-25.772518,8.128666,-56.650936,50.64618,26.719273,25.20042,-113.67317,9.917899,-49.149097,19.673183,46.212215,-21.250628,-74.17699,-40.74506,6.2721934
5135,13.925168,37.121502,-51.3062,-153.07925,26.291674,-56.505424,-5.8075957,5.259576,-75.59945,136.72511,16.71929,-59.096344,7.6328454,-7.2998767,-59.31224,177.97455,-3.7505124,-76.603806,-134.57188,9.626838,-52.627514,-25.027445,8.816833,-56.95565,51.77766,26.132055,19.617432,-114.327995,10.381937,-49.829224,19.579533,46.36119,-20.60893,-74.33329,-39.84269,6.4092674
5157,10.577287,35.320023,-52.063107,-149.66539,30.542402,-55.48476,-1.5526581,4.6052547,-81.08693,129.24648,16.67422,-55.007294,8.644262,-6.729658,-56.791565,177.24385,-5.448519,-74.18152,-138.57883,7.477534,-57.85736,-24.32527,9.2442875,-57.52899,51.899033,25.060068,14.049601,-115.23885,10.481824,-50.70104,19.589218,46.55224,-19.879417,-74.30082,-38.899475,6.6561365
5177,4.8508534,31.629438,-54.080437,-148.24292,32.83911,-54.50239,1.7679499,3.7405035,-85.47746,123.92181,16.343988,-51.48801,10.514224,-5.6158037,-52.01544,176.70625,-7.0258207,-73.11358,-143.3816,5.425035,-62.267826,-23.386934,9.413701,-58.572758,50.802536,23.939936,8.526648,-116.33411,10.027158,-51.882584,19.751265,46.768433,-19.177464,-74.1355,-38.101166,6.994937
5199,0.8649932,27.594328,-56.791298,-147.17894,34.39422,-54.28354,3.681956,2.8007007,-86.95791,120.341415,15.888323,-48.76174,12.699762,-4.189346,-46.171795,176.26297,-7.8476534,-74.24137,-148.4625,3.6931074,-65.3111,-22.574835,9.137685,-60.099358,49.01931,22.844414,3.9961228,-118.1287,9.058833,-53.707493,20.033363,47.008293,-18.487906,-73.94445,-37.891903,7.395344
5220,0.13250153,24.20517,-59.951424,-146.89478,34.632854,-54.73387,3.9302297,1.9152758,-86.56087,117.99311,15.497632,-47.33398,14.481405,-2.8142946,-41.058044,175.72871,-7.6199193,-77.0193,-151.46187,2.1689355,-65.90704,-21.390648,8.327499,-62.630154,47.037716,22.147472,0.647301,-120.71289,7.354615,-56.40853,20.336634,47.223106,-17.805395,-73.84017,-38.335247,7.9805183
5242,0.6759548,21.198078,-63.413918,-147.70996,33.37095,-56.411606,2.2947724,1.3369937,-88.03628,117.13774,15.098311,-47.127,16.264687,-0.7313865,-37.58901,174.8769,-7.111231,-80.97889,-152.21141,1.8173934,-64.74893,-19.47828,7.173728,-65.95311,45.574623,21.688726,-1.6802667,-123.49759,5.2044754,-59.70278,20.641405,47.291054,-17.228186,-73.71216,-39.162876,8.765646
5263,1.5863249,19.483507,-65.95684,-149.57564,30.842346,-59.13318,0.0739704,1.1531973,-87.94633,117.630356,14.869475,-46.84768,18.374222,1.1289,-33.6932,173.30951,-6.343372,-83.597404,-150.02173,2.7365823,-61.479904,-16.601595,5.7831554,-70.03357,43.92596,21.98864,-2.7417023,-126.671326,2.5023205,-63.567074,20.901474,47.24821,-16.782417,-73.53294,-40.259117,9.783195
5285,3.8484058,17.408672,-69.583305,-152.0409,27.983084,-62.016834,-2.2876258,0.69179726,-85.028854,117.01928,14.25148,-45.5031,20.418741,3.1980517,-29.164234,171.7628,-5.322582,-81.31311,-145.9662,4.368878,-55.49011,-13.03859,3.9860857,-74.89892,42.980667,22.876686,-1.5072333,-130.75691,-0.881811,-67.97153,21.014332,47.16175,-16.471977,-73.464455,-41.643642,10.96318
