millis,A0,A1,A2,B0,B1,B2,C0,C1,C2,D0,D1,D2,E0,E1,E2,F0,F1,F2,G0,G1,G2,H0,H1,H2,I0,I1,I2,J0,J1,J2,K0,K1,K2,L0,L1,L2
4741,54.57388,-8.517179,27.536062,-81.76932,39.983364,15.384393,-50.398,-8.927029,10.3754635,-107.06045,75.22749,2.1105478,146.87997,-45.814884,-15.885182,-52.069584,52.198338,11.185341,-133.55025,-26.165335,-11.296929,-88.00465,74.39003,0.99291694,15.843626,27.875164,-10.764895,161.28741,66.32136,11.548263,33.490032,-20.232313,49.893345,120.79746,40.94461,-6.782424
4762,53.91515,-8.123146,28.032284,-81.042076,39.56751,15.806393,-50.443012,-8.343638,10.7157955,-106.59442,75.71598,2.141372,146.45163,-45.937294,-16.47241,-52.02065,52.49434,11.332381,-133.59958,-26.63998,-10.639858,-87.41624,74.44005,1.5200213,15.815927,27.66402,-10.430941,161.42757,66.373505,12.110126,33.12457,-20.237307,50.502728,119.867294,41.543304,-6.830552
4784,53.254986,-7.7757816,28.462132,-80.32147,39.172195,16.171736,-50.55613,-7.762207,11.0558195,-106.1866,76.169815,2.1667778,146.1071,-46.02251,-16.98446,-51.910553,52.730515,11.486138,-133.63655,-27.077162,-10.042545,-86.85135,74.45942,2.0147407,15.705911,27.59562,-10.075427,161.47783,66.40456,12.633874,32.684067,-20.200092,51.135765,119.3035,41.966164,-6.82611
4805,52.628044,-7.4923987,28.828543,-79.6246,38.804276,16.48059,-50.721535,-7.1947994,11.390593,-105.83765,76.581825,2.1706803,145.87239,-46.079735,-17.460196,-51.788643,52.94491,11.679379,-133.65002,-27.498226,-9.501646,-86.318665,74.45031,2.4678235,15.494611,27.692875,-9.736443,161.29169,66.42596,13.100214,32.177383,-20.110432,51.76186,118.91224,42.18382,-6.9040527
4826,52.04431,-7.242437,29.107288,-78.945786,38.466366,16.722233,-50.947674,-6.656995,11.696721,-105.60532,76.92504,2.131042,145.74138,-46.08759,-17.88583,-51.64852,53.114113,11.883827,-133.70859,-27.946747,-9.0086,-85.82686,74.41826,2.8731194,15.052298,27.806591,-9.448745,160.72462,66.446686,13.469495,31.649757,-19.993711,52.375416,118.65268,42.15553,-7.1094656
4847,51.52878,-7.0494375,29.3309,-78.2962,38.152813,16.916046,-51.217278,-6.1744313,11.960427,-105.48645,77.21873,2.0383432,145.63275,-46.10793,-18.2569,-51.47993,53.249397,12.103722,-133.79938,-28.404484,-8.56362,-85.38496,74.34905,3.2261913,14.512717,27.949755,-9.201847,160.0746,66.41049,13.779347,31.09351,-19.785578,52.963116,118.73631,41.922375,-7.3347507
4868,51.09399,-6.8557,29.484812,-77.68693,37.85509,17.063839,-51.522026,-5.7595406,12.187063,-105.45827,77.447975,1.9289222,145.54726,-46.142273,-18.59474,-51.228024,53.319042,12.33462,-133.92749,-28.855316,-8.167047,-85.00712,74.23005,3.5248299,14.225172,28.187204,-9.02832,159.57571,66.30985,14.0690975,30.568521,-19.53194,53.505135,119.14019,41.479023,-7.56126
4890,50.70664,-6.601333,29.578373,-77.13381,37.57237,17.155739,-51.831917,-5.408888,12.340629,-105.52314,77.62224,1.8007778,145.5491,-46.158062,-18.912262,-50.853615,53.289482,12.567465,-134.04132,-29.313744,-7.8336678,-84.67468,74.08363,3.7712834,14.1542015,28.385239,-8.895122,159.26935,66.17129,14.352486,30.092314,-19.25804,54.001076,119.82484,40.834743,-7.8055205
4910,50.347385,-6.3415275,29.61712,-76.6324,37.31328,17.20928,-52.12044,-5.104609,12.433906,-105.71809,77.71568,1.6380794,145.44444,-46.236088,-19.172441,-50.391594,53.147335,12.752199,-134.10864,-29.737001,-7.5455623,-84.39332,73.89795,3.9609334,14.035571,28.660028,-8.8116,159.38374,65.96065,14.62201,29.681656,-18.978579,54.443382,120.75124,40.00985,-8.115641
4933,50.018986,-6.0897465,29.610949,-76.19633,37.05883,17.246662,-52.373253,-4.820055,12.476482,-106.05007,77.71689,1.4113979,145.3204,-46.392765,-19.44456,-49.92291,52.95069,12.966,-134.24297,-30.14198,-7.279366,-84.17512,73.699394,4.082099,14.401307,28.9902,-8.76396,159.7301,65.704094,14.85891,29.391409,-18.745005,54.7923,121.78934,39.05253,-8.515156
4954,49.781063,-5.8600926,29.54084,-75.818924,36.813602,17.246891,-52.608265,-4.550836,12.460166,-106.48363,77.64243,1.1323919,145.22675,-46.545918,-19.708406,-49.422882,52.667976,13.189464,-134.3195,-30.49971,-7.036426,-84.02144,73.47831,4.1546903,15.184247,29.447363,-8.738412,159.93993,65.498535,15.024204,29.188461,-18.523056,55.050312,122.88907,38.057693,-8.946471
4975,49.705746,-5.6907854,29.44226,-75.48058,36.605545,17.210936,-52.813766,-4.3198767,12.387476,-107.02118,77.45456,0.83801776,145.10364,-46.749935,-19.967012,-48.86547,52.263588,13.382907,-134.42796,-30.799788,-6.784318,-83.95766,73.209724,4.151318,16.14966,29.960249,-8.7331505,160.24162,65.22532,15.105682,28.899868,-18.218569,55.32714,124.00926,37.10041,-9.362237
4996,49.728413,-5.5023737,29.253536,-75.23036,36.408527,17.136225,-53.011314,-4.1192503,12.272704,-107.62957,77.18097,0.52163047,145.0629,-46.942795,-20.24703,-48.304592,51.76334,13.586758,-134.55833,-30.99935,-6.528003,-83.991875,72.93226,4.075352,17.123951,30.563887,-8.750161,160.29445,65.01251,15.0266905,28.62785,-17.98277,55.59259,125.032745,36.21741,-9.795032
5017,49.916203,-5.3688474,28.998974,-75.047005,36.213646,17.049454,-53.132874,-3.9653637,12.094458,-108.3773,76.79587,0.14265268,144.96544,-47.176308,-20.476755,-47.7935,51.17572,13.794633,-134.77101,-31.104275,-6.2553945,-84.121605,72.637115,3.9260406,18.01173,31.228373,-8.820194,159.86815,64.875374,14.806966,28.393824,-17.769085,55.78722,125.87115,35.441936,-10.25629
5039,50.254887,-5.244153,28.645397,-74.945656,36.03105,16.98271,-53.165825,-3.8788044,11.862849,-109.19762,76.307686,-0.24740487,144.74892,-47.441765,-20.581213,-47.33183,50.520134,14.014677,-134.98955,-31.09368,-6.0171447,-84.3302,72.336174,3.7160711,18.782104,31.893908,-8.95584,158.98572,64.799774,14.436207,28.249258,-17.633793,55.903133,126.455246,34.807125,-10.720072
5060,50.749836,-5.162896,28.214756,-74.91698,35.86952,16.932888,-53.083393,-3.8446515,11.560535,-110.02653,75.745056,-0.6126099,144.3141,-47.81875,-20.566458,-46.937393,49.803574,14.253519,-135.11092,-30.959715,-5.846303,-84.65948,72.035286,3.4153337,19.46928,32.54803,-9.189627,157.98671,64.70456,13.963349,28.180862,-17.53455,55.938545,126.7759,34.31446,-11.155418
5082,51.355114,-5.1358423,27.6966,-74.99548,35.740376,16.882082,-52.856445,-3.9098127,11.177798,-110.88382,75.126045,-0.95541817,143.90327,-48.17947,-20.464582,-46.586857,49.016544,14.502904,-135.09302,-30.732943,-5.755184,-85.074005,71.7334,3.043471,20.055405,33.16339,-9.512693,157.05423,64.58684,13.433094,28.278408,-17.547697,55.86489,126.86918,33.970127,-11.545113
5102,52.019012,-5.1845064,27.096603,-75.18161,35.63205,16.83782,-52.471073,-4.0691147,10.734812,-111.74331,74.45683,-1.2635307,143.63889,-48.453114,-20.301205,-46.271545,48.17508,14.760505,-135.01466,-30.413738,-5.7280965,-85.56952,71.45751,2.6077607,20.53541,33.75893,-9.905829,156.27638,64.452614,12.87905,28.57132,-17.68764,55.66236,126.718346,33.744156,-11.889311
5125,52.764038,-5.3565645,26.438831,-75.477,35.558193,16.788755,-51.985096,-4.3164926,10.233191,-112.624825,73.74719,-1.5461671,143.27875,-48.7762,-20.001795,-46.043793,47.32346,15.033354,-134.83264,-29.984325,-5.7411256,-86.11921,71.20624,2.1248102,21.101591,34.351437,-10.362649,155.7826,64.26694,12.316897,28.966541,-17.845543,55.40201,126.38279,33.60917,-12.193024
5146,53.504196,-5.602705,25.742758,-75.831955,35.524506,16.736248,-51.4236,-4.6745653,9.677205,-113.51671,73.0114,-1.7843074,142.90784,-49.10311,-19.567482,-45.89277,46.479523,15.355977,-134.62463,-29.47252,-5.772361,-86.7162,70.96046,1.5983405,22.050182,35.047897,-10.901647,155.56863,64.04271,11.745534,29.385784,-17.925894,55.121452,125.921814,33.564137,-12.449187
5166,54.12331,-5.8889527,25.010714,-76.26444,35.553856,16.648798,-50.870655,-5.1586075,9.087342,-114.44049,72.250336,-1.9509174,142.65173,-49.36559,-19.045954,-45.75088,45.62151,15.634789,-134.37445,-28.893757,-5.8210144,-87.35109,70.710205,1.0219523,22.661562,35.693928,-11.498219,155.61546,63.791103,11.164995,29.749989,-17.899008,54.876076,125.35611,33.570816,-12.658927
5188,54.601013,-6.2112656,24.270725,-76.74748,35.648262,16.536438,-50.330956,-5.715952,8.468764,-115.367386,71.48468,-2.060905,142.54893,-49.53767,-18.438643,-45.71255,44.808907,15.969062,-134.13559,-28.256624,-5.896995,-88.017235,70.463295,0.38575798,22.85914,36.297592,-12.162977,155.89073,63.520405,10.599597,30.102367,-17.83758,54.624954,124.758064,33.590645,-12.847215
5209,54.923317,-6.5446634,23.503563,-77.2996,35.78939,16.377756,-49.838703,-6.318545,7.8648005,-116.307846,70.70667,-2.1361935,142.55449,-49.638866,-17.718544,-45.715275,44.053234,16.31583,-133.91771,-27.561523,-6.0206175,-88.69958,70.23473,-0.2930344,22.872692,36.88234,-12.849301,156.27483,63.267334,10.03011,30.510466,-17.826818,54.30521,124.189186,33.56825,-13.021655
5231,55.218323,-6.9137917,22.731958,-77.880165,35.98057,16.15959,-49.498947,-6.9312696,7.29185,-117.233116,69.90648,-2.1819472,142.67944,-49.667828,-16.908468,-45.68278,43.3138,16.634598,-133.66481,-26.811152,-6.23328,-89.39002,70.02365,-1.0034958,22.772903,37.375774,-13.513052,156.58952,63.006977,9.401687,31.003208,-17.900684,53.88804,123.73377,33.501133,-13.186054
5251,55.474728,-7.3011403,21.962212,-78.48092,36.257015,15.853319,-49.345554,-7.5626225,6.7573767,-118.105225,69.11517,-2.2080834,142.88982,-49.636307,-16.012676,-45.673214,42.63029,16.95891,-133.32721,-26.078255,-6.5471005,-90.09435,69.80765,-1.7383555,22.742434,37.83404,-14.132748,157.32378,62.68561,8.793602,31.516369,-17.989847,53.41521,123.33911,33.33967,-13.381572
5274,55.721428,-7.642448,21.18772,-79.08513,36.588623,15.459312,-49.311543,-8.217914,6.2591405,-118.91165,68.354126,-2.2319896,143.18272,-49.55165,-15.048423,-45.628937,41.981598,17.253145,-133.0026,-25.395145,-6.9513535,-90.82672,69.59446,-2.4966366,23.004898,38.343628,-14.635621,158.4167,62.369537,8.209037,32.003456,-18.061087,52.90356,123.0841,33.069355,-13.568273
5295,56.02505,-7.993828,20.409447,-79.70493,36.955364,15.001689,-49.33789,-8.897879,5.785254,-119.69703,67.59178,-2.2579932,143.63188,-49.390827,-14.049949,-45.506237,41.308887,17.480974,-132.73601,-24.793201,-7.402452,-91.55453,69.372765,-3.2475188,23.538876,38.885548,-15.017226,159.58765,62.06359,7.6143007,32.451473,-18.100428,52.379105,123.03584,32.703785,-13.753895
5316,56.33537,-8.331027,19.647284,-80.3359,37.353535,14.504813,-49.383347,-9.597916,5.336623,-120.47735,66.81426,-2.2966223,143.89769,-49.240658,-12.978735,-45.349342,40.652817,17.666828,-132.59454,-24.243563,-7.8922877,-92.2886,69.14137,-4.0005574,24.29816,39.42469,-15.3060665,160.78946,61.736347,7.0276046,32.823296,-18.080418,51.857086,123.15413,32.227924,-13.93721
5338,56.651382,-8.684554,18.898907,-80.945045,37.79011,14.005727,-49.360943,-10.300185,4.8818746,-121.247406,66.056,-2.3506746,144.48349,-49.07953,-12.088598,-45.157654,39.98397,17.804016,-132.47984,-23.733698,-8.44181,-93.0208,68.86783,-4.738424,25.206856,39.983,-15.53224,161.66498,61.426235,6.3978314,33.14931,-18.01349,51.3295,123.41073,31.651558,-14.144951
5359,56.963493,-9.04323,18.1621,-81.57712,38.23355,13.513161,-49.269592,-11.002401,4.4258814,-121.99143,65.30958,-2.3949003,145.25728,-48.858944,-11.281046,-44.94548,39.323387,17.903131,-132.32108,-23.23494,-9.066231,-93.74807,68.55775,-5.4673276,26.106157,40.50915,-15.73618,162.0798,61.11924,5.7542033,33.490986,-17.94371,50.777073,123.77391,31.003511,-14.359771
5379,57.26859,-9.330176,17.419302,-82.20679,38.685616,13.033321,-49.17112,-11.703641,3.9674804,-122.682945,64.585075,-2.46206,145.87448,-48.74061,-10.511016,-44.716217,38.684586,17.983744,-132.13197,-22.741081,-9.736013,-94.44855,68.23751,-6.184043,26.873245,40.98177,-15.954405,162.07947,60.802364,5.10419,33.84947,-17.875662,50.197334,124.4246,30.328175,-14.474771
5401,57.579422,-9.618013,16.688677,-82.84933,39.12678,12.557633,-49.121674,-12.374905,3.5073962,-123.36073,63.880062,-2.5455441,146.52344,-48.646755,-9.823257,-44.48113,38.062157,18.013302,-131.89062,-22.223373,-10.432221,-95.14527,67.8888,-6.8825693,27.442587,41.40491,-16.220404,161.76274,60.444286,4.4675813,34.24502,-17.82187,49.590946,125.47328,29.658258,-14.533119
5422,57.923027,-9.878455,15.974237,-83.50018,39.539524,12.090454,-49.052704,-13.042377,3.0506322,-123.9894,63.21024,-2.631372,147.24432,-48.538074,-9.211524,-44.259754,37.48885,18.012762,-131.65413,-21.708317,-11.113421,-95.81083,67.51071,-7.549813,27.8149,41.758316,-16.520607,161.28345,60.080444,3.8553767,34.714718,-17.803593,48.94948,126.377945,28.891623,-14.783013
5444,58.26495,-10.098084,15.289395,-84.13263,39.93295,11.623402,-48.960197,-13.693025,2.575233,-124.593864,62.576622,-2.7013216,147.75835,-48.50868,-8.60439,-44.108524,36.989914,18.028875,-131.4003,-21.205885,-11.771326,-96.462616,67.11602,-8.192683,28.07487,42.067707,-16.830395,160.85222,59.707203,3.2937772,35.190216,-17.77484,48.32848,127.176414,28.045366,-15.144259
5464,58.57068,-10.269667,14.647968,-84.763664,40.30847,11.163419,-48.855427,-14.320972,2.094897,-125.16494,61.984207,-2.7567813,148.1157,-48.4783,-7.965902,-43.943592,36.545208,18.060886,-131.11813,-20.702118,-12.373384,-97.07324,66.7135,-8.803328,28.297688,42.32812,-17.12601,160.5936,59.323486,2.7740574,35.658604,-17.720577,47.712624,128.28311,27.337807,-15.370728
5486,58.7899,-10.391059,14.05946,-85.3711,40.64414,10.718121,-48.71389,-14.919054,1.604229,-125.662094,61.446526,-2.766489,148.36725,-48.45208,-7.323263,-43.798782,36.113533,18.0932,-131.03398,-20.19061,-12.912498,-97.6339,66.33299,-9.372936,28.669142,42.58484,-17.334393,160.53502,58.958416,2.3066006,36.123272,-17.679434,47.1243,129.35892,26.780344,-15.529036
5507,58.9282,-10.473481,13.527899,-85.964676,40.953243,10.293842,-48.559086,-15.475528,1.1154377,-126.079796,60.94161,-2.8033535,148.54666,-48.417408,-6.674861,-43.734463,35.714836,18.174974,-130.87488,-19.610582,-13.426096,-98.168785,65.9653,-9.921787,29.310068,42.897022,-17.435001,160.58408,58.647644,1.8726436,36.596355,-17.67854,46.54366,130.03796,26.316568,-15.719591
5534,59.05403,-10.518551,13.073924,-86.530365,41.218964,9.88659,-48.407963,-15.980229,0.65102154,-126.44203,60.43983,-2.9331403,148.6811,-48.341038,-6.0237136,-43.763435,35.375748,18.334908,-130.73811,-18.999353,-13.906418,-98.66577,65.62358,-10.436717,30.427294,43.411045,-17.398777,160.66777,58.3045,1.4264058,37.06629,-17.723272,45.986565,130.44524,26.033302,-15.868806
5570,59.597385,-10.651782,12.324328,-87.53235,41.693565,9.086285,-48.221138,-16.842241,-0.16544595,-126.85638,59.599594,-3.1349146,148.71272,-48.12365,-4.739834,-44.093758,34.916264,18.809654,-130.03345,-22.997355,-15.008206,-99.614914,64.95776,-11.300311,32.399746,44.18179,-17.21118,160.25687,57.719692,0.5464921,37.87785,-17.836641,44.991455,130.39578,26.135288,-15.892391
5591,59.944244,-10.666623,12.00727,-87.987686,41.90902,8.707791,-48.080257,-17.178804,-0.50184536,-126.9132,59.29693,-3.1227086,148.71158,-47.9973,-4.1635528,-44.313183,34.823124,19.090248,-130.17424,-23.703354,-14.42266,-100.05738,64.675896,-11.659574,33.001816,44.366905,-17.253923,159.5125,57.466625,0.10286812,38.187717,-17.911509,44.57664,129.83247,26.458624,-15.740962
5613,60.22243,-10.677286,11.718875,-88.42778,42.115543,8.407067,-47.81748,-17.476204,-0.8421982,-126.91607,59.040947,-3.1118524,148.89056,-47.844025,-3.6985197,-44.553417,34.75577,19.230507,-130.31792,-24.293505,-13.81764,-100.436745,64.501884,-11.961855,33.175602,44.407333,-17.423101,158.41475,57.237144,-0.3021491,38.770077,-18.24509,44.105423,129.05536,26.936762,-15.474073
5634,60.49572,-10.756705,11.45338,-88.8658,42.255302,8.226349,-47.446167,-17.76585,-1.1721634,-126.84113,58.875225,-3.0701654,149.09924,-47.7292,-3.2859914,-44.831562,34.82189,19.31685,-130.33488,-24.7023,-13.242288,-100.7619,64.411835,-12.220003,32.868683,44.230736,-17.730747,157.41258,57.048195,-0.6131732,39.53519,-18.542353,43.556732,128.04343,27.50993,-15.126746
5654,60.852943,-10.97977,11.283195,-89.24762,42.395676,8.124356,-47.002453,-18.055456,-1.4856241,-126.72861,58.805176,-2.962704,149.23872,-47.688366,-2.8693032,-45.15332,35.04845,19.362677,-130.36713,-25.068537,-12.642148,-101.03832,64.36158,-12.416711,32.123837,43.817913,-18.153656,156.56879,56.958088,-0.85458475,40.25121,-18.677023,43.093437,126.890076,28.170912,-14.682094
5677,61.10009,-11.242662,11.221527,-89.58248,42.571976,8.033187,-46.58429,-18.346472,-1.7350928,-126.533714,58.86399,-2.7524428,149.53696,-47.662224,-2.5120988,-45.486107,35.385902,19.27397,-130.595,-25.411283,-12.00896,-101.242065,64.340195,-12.559584,30.932251,43.17646,-18.633415,156.1124,56.944748,-1.0076903,40.849396,-18.73456,42.79557,125.732666,28.90463,-14.14019
5717,60.825333,-11.955988,11.449993,-90.02628,42.95817,7.950926,-46.02302,-18.96403,-1.9688205,-125.884186,59.33466,-2.100494,150.75761,-47.59964,-2.026106,-46.106388,36.31776,18.639137,-130.87546,-26.12563,-10.822788,-101.32288,64.69085,-12.618097,27.823534,41.28249,-19.491877,156.47986,57.43945,-0.9975861,35.0678,-20.163012,50.360313,123.32938,30.385834,-12.99609
5741,60.47765,-12.393487,11.759782,-90.081566,43.18309,8.006133,-46.03993,-19.266434,-1.8383591,-125.42934,59.737747,-1.661505,151.47978,-47.419163,-1.7972705,-46.441666,36.966312,18.186869,-130.98088,-26.534115,-10.289898,-101.17764,65.04007,-12.508391,26.332727,40.19707,-19.695427,157.31473,57.893223,-0.82690126,34.64214,-20.112267,50.930252,122.31491,31.070494,-12.390391
5760,59.940514,-12.800129,12.201506,-90.04539,43.477703,8.062195,-46.17503,-19.503288,-1.5594094,-124.93685,60.223583,-1.2295594,152.14127,-47.282448,-1.6629009,-46.812824,37.697067,17.657654,-131.12776,-26.946846,-9.794751,-100.93384,65.50495,-12.314988,24.782017,39.084366,-19.690895,158.39781,58.47817,-0.56257063,34.20053,-20.039236,51.48019,121.497375,31.714876,-11.7755165
5785,59.27842,-13.127038,12.776689,-89.88827,43.76619,8.103859,-46.453995,-19.678522,-1.1436903,-124.35528,60.80309,-0.7970416,152.6573,-47.174603,-1.6333288,-47.092926,38.477848,17.081749,-131.19014,-27.378191,-9.356943,-100.587585,66.04627,-12.041544,24.063423,38.175476,-19.422474,159.55669,59.13639,-0.20101869,33.708473,-19.899755,52.034946,120.93808,32.323902,-11.117274
5802,58.516052,-13.33729,13.448113,-89.59262,44.04176,8.159419,-46.85488,-19.756136,-0.60240877,-123.701515,61.45764,-0.3542138,153.24762,-46.987667,-1.7452905,-47.23219,39.30057,16.417593,-131.21811,-27.822767,-8.968217,-100.157074,66.64434,-11.68322,23.601776,37.291687,-19.065027,160.66144,59.861137,0.24346821,33.19467,-19.693216,52.589405,120.88269,32.628925,-10.495688
5824,57.749123,-13.467101,14.180614,-89.153534,44.29033,8.256191,-47.341164,-19.69016,0.06610586,-122.988365,62.17481,0.080834426,153.7708,-46.771164,-1.9976385,-47.31616,40.12068,15.707177,-131.26921,-28.274918,-8.614387,-99.63496,67.29314,-11.23624,23.13049,36.45089,-18.664762,161.33446,60.55734,0.73622036,32.711235,-19.449608,53.100346,120.649155,32.737022,-10.308496
5845,56.98391,-13.541437,14.970929,-88.601906,44.479836,8.395662,-47.867718,-19.510946,0.81209606,-122.25071,62.962452,0.48431754,154.10803,-46.54832,-2.388481,-47.394337,40.98779,15.008295,-131.3003,-28.74934,-8.2940035,-99.04667,67.98358,-10.718939,22.292892,35.478592,-18.239458,161.60194,61.284626,1.295891,32.283245,-19.18708,53.56344,120.37388,32.69643,-10.281285
5867,56.191444,-13.495174,15.787206,-87.94892,44.645786,8.589129,-48.333054,-19.21827,1.5967705,-121.52083,63.749084,0.8575374,154.21776,-46.32498,-2.897273,-47.391655,41.91675,14.394568,-131.31487,-29.192225,-7.9890394,-98.39446,68.68049,-10.143673,21.043274,34.54178,-17.920214,161.02908,61.998726,1.8861849,31.918612,-18.91783,53.959126,120.64798,32.66381,-10.082939
5888,55.312077,-13.32235,16.640448,-87.22459,44.76574,8.84066,-48.774334,-18.83934,2.3823647,-120.75817,64.56674,1.2037901,154.31456,-46.07626,-3.534297,-47.255608,42.759083,13.771626,-131.39397,-29.598408,-7.693283,-97.66507,69.390114,-9.493914,20.066515,33.438698,-17.51579,160.16722,62.60233,2.4822946,31.714666,-18.747805,54.23941,121.292595,32.58878,-9.779772
5909,54.378136,-13.087492,17.50848,-86.41449,44.809948,9.156868,-49.21294,-18.375721,3.1499274,-119.83883,65.501114,1.5369143,154.23477,-45.77763,-4.2755437,-47.125977,43.61385,13.233364,-131.38628,-29.948727,-7.425752,-96.926094,70.04872,-8.839212,19.144644,32.72081,-17.041325,159.2705,63.23783,3.1135018,31.59836,-18.615341,54.445408,121.966286,32.49391,-9.575238
5931,53.485367,-12.873779,18.386698,-85.557846,44.75446,9.5146675,-49.569885,-17.832037,3.9013152,-119.059715,66.2843,1.7213504,154.40436,-45.458153,-5.15471,-47.071,44.50361,12.890319,-131.37114,-30.196806,-7.182356,-96.11039,70.78535,-8.095367,18.625237,32.07591,-16.529095,158.65742,63.88847,3.854945,31.518803,-18.487968,54.620975,122.28874,32.379776,-9.584731
5951,52.650753,-12.585603,19.234608,-84.64808,44.671627,9.893953,-49.99868,-17.198534,4.6509123,-118.31461,67.08581,1.787414,153.94533,-45.089558,-5.867507,-47.03964,45.306416,12.649951,-131.31686,-30.334372,-6.945994,-95.2788,71.44061,-7.3297534,18.853842,31.849697,-15.925374,158.1181,64.38453,4.5200233,31.444515,-18.342205,54.791153,122.540375,32.33551,-9.600693
5972,52.00875,-12.157994,20.18521,-83.71278,44.54769,10.261553,-50.371544,-16.458908,5.360311,-117.53208,67.85232,1.8988057,153.08957,-44.84304,-6.6202946,-46.929817,45.972683,12.390332,-131.24808,-30.357164,-6.733586,-94.510254,71.88238,-6.5998874,19.332426,31.86772,-15.223101,157.74493,64.7762,5.197993,31.328747,-18.13897,54.957306,122.97992,32.45058,-9.477518
5995,51.10034,-11.587826,20.967497,-82.738945,44.2705,10.6627,-50.377285,-15.657526,5.8984933,-116.75663,68.61573,1.9354837,152.53525,-44.67682,-7.557308,-46.856018,46.643208,12.257965,-131.21146,-30.277609,-6.518405,-93.718735,72.35826,-5.8381104,19.393583,32.002056,-14.520247,157.03804,65.1935,5.8414974,31.20421,-17.959682,55.111137,123.19199,32.720264,-9.337988
6015,50.5489,-11.161846,21.702068,-81.65968,43.705345,11.067694,-50.679924,-14.887042,6.517364,-116.01852,69.332466,1.9235336,151.90364,-44.560726,-8.512368,-46.790512,47.27774,12.168945,-131.18456,-30.085466,-6.320748,-92.95278,72.7521,-5.1050897,19.216389,32.09405,-13.91005,156.2413,65.498024,6.4680843,31.152723,-17.855093,55.187336,122.97763,33.118877,-9.250869
6036,50.134552,-10.822365,22.350183,-80.70597,43.28935,11.573941,-50.72587,-14.079463,7.093351,-115.31629,70.01468,1.9325358,150.96317,-44.49567,-9.363646,-46.730297,47.884583,12.099541,-131.18495,-29.823597,-6.153296,-92.18872,73.03486,-4.3687224,18.77874,32.03871,-13.4436,154.83905,65.73456,6.9557576,31.208796,-17.837637,55.16915,122.65487,33.65909,-9.109129
6057,49.716377,-10.464529,22.94982,-79.83813,43.006466,12.046546,-50.836117,-13.287658,7.598879,-114.64435,70.676704,1.9253819,150.16212,-44.680855,-10.351475,-46.631718,48.417896,12.026093,-131.16743,-29.483803,-6.0256834,-91.488335,73.28447,-3.6832874,18.037231,31.932032,-13.09775,153.28662,65.86779,7.422081,31.392656,-17.911,55.048298,122.25213,34.32478,-8.873604
6099,48.79467,-9.955099,24.098864,-78.18925,42.18547,12.99403,-50.67749,-11.984824,8.319791,-113.44145,71.89874,1.8655096,141.8034,-49.065216,-18.679054,-46.59482,49.45376,12.013123,-130.98772,-28.62627,-5.96436,-90.13357,73.69269,-2.381184,16.14972,31.227634,-12.589826,151.39388,65.97741,8.473526,31.886288,-18.009996,54.675194,120.84607,36.034874,-8.284399
6121,48.325176,-9.804561,24.678545,-77.36631,41.76359,13.466656,-50.63241,-11.416905,8.651352,-112.855255,72.49487,1.8542215,141.64987,-49.251873,-18.202154,-46.577305,49.905254,12.004472,-130.91591,-28.134806,-6.005231,-89.49066,73.797714,-1.776148,15.476427,30.78525,-12.345988,151.20345,65.950806,9.044671,32.107517,-17.998884,54.49233,119.97471,36.979267,-7.9834633
6141,47.77806,-9.588289,25.250341,-76.58656,41.336796,13.892121,-50.661316,-10.865961,8.976064,-112.27557,73.06016,1.8528028,141.59906,-49.38804,-17.64012,-46.605198,50.34924,12.034179,-130.8704,-27.621471,-6.099227,-88.87417,73.88417,-1.195477,14.984618,30.276476,-12.073015,151.42441,65.93464,9.641771,32.340397,-17.958923,54.274376,119.05891,37.937275,-7.7066393
6163,47.181095,-9.287222,25.792698,-75.84768,40.917988,14.285726,-50.78987,-10.324858,9.317372,-111.69676,73.61594,1.8590719,141.63985,-49.47227,-17.020494,-46.610226,50.75394,12.072477,-130.81761,-27.09092,-6.2610583,-88.254,73.980225,-0.62013435,14.722891,29.794708,-11.769092,151.93425,65.90048,10.265016,32.62545,-17.924547,53.99608,118.13274,38.8613,-7.4624047
6184,46.61544,-8.951275,26.31,-75.09754,40.494476,14.669414,-51.010887,-9.772481,9.655423,-111.14594,74.13825,1.8714422,141.78949,-49.509262,-16.335932,-46.547073,51.107983,12.087538,-130.72879,-26.539642,-6.505373,-87.66672,74.065796,-0.07532725,14.622439,29.372719,-11.430653,152.41045,65.88776,10.855252,32.983345,-17.914383,53.64574,117.28,39.685986,-7.258721
6205,46.061657,-8.584959,26.777029,-74.36309,40.06457,15.029215,-51.232304,-9.228995,10.003159,-110.62335,74.633026,1.8858193,142.07861,-49.485348,-15.616445,-46.42628,51.425175,12.102572,-130.63148,-25.970482,-6.8324385,-87.08727,74.12534,0.45449388,14.589485,28.992523,-11.075428,152.6162,65.911446,11.387265,33.381573,-17.917316,53.238323,116.57857,40.37316,-7.1125436
6227,45.52177,-8.240577,27.206598,-73.66167,39.688244,15.344518,-51.39923,-8.676563,10.338261,-110.16759,75.09618,1.8738254,142.4769,-49.421318,-14.867602,-46.272823,51.714874,12.127839,-130.50479,-25.431776,-7.228422,-86.549126,74.17264,0.9434844,14.5403805,28.727663,-10.703371,152.54007,65.946434,11.875798,33.81648,-17.928724,52.788906,116.035545,40.847103,-7.0459046
