millis,A0,A1,A2,B0,B1,B2,C0,C1,C2,D0,D1,D2,E0,E1,E2,F0,F1,F2,G0,G1,G2,H0,H1,H2,I0,I1,I2,J0,J1,J2,K0,K1,K2,L0,L1,L2
7078,-99.8803,44.036022,-9.864018,76.3332,43.964417,-7.646417,-98.74316,6.9896564,-18.166407,-89.72284,11.078421,-1.1145986,82.84199,-2.00628,-13.305149,99.56508,-3.5563326,-2.8250444,108.4174,-4.9670773,-7.0603237,50.86998,-6.267018,-2.275822,115.617195,-42.939144,-14.503859,103.61874,-21.217625,-7.5842915,-28.06302,8.043687,-5.3727536,-99.66248,-13.681088,-7.5657773
7099,-99.88921,44.04074,-9.870903,76.33923,43.975838,-7.645768,-98.74249,6.984394,-18.171068,-89.723694,11.078437,-1.1244427,82.84259,-2.010783,-13.309279,99.564926,-3.5616727,-2.8205204,108.41724,-4.976809,-7.0618234,50.87421,-6.2760344,-2.272768,115.620056,-42.94244,-14.503437,103.61874,-21.217625,-7.5842915,-28.063711,8.045426,-5.365981,-99.6653,-13.671654,-7.567735
7121,-99.88921,44.04074,-9.870903,76.33923,43.975838,-7.645768,-98.74183,6.979131,-18.175726,-89.723694,11.078437,-1.1244427,82.8525,-2.020719,-13.319118,99.57457,-3.5715303,-2.8216004,108.41724,-4.976809,-7.0618234,50.878426,-6.2850513,-2.269715,115.63125,-42.953648,-14.515134,103.62646,-21.227625,-7.586448,-28.058344,8.0476055,-5.3588104,-99.65555,-13.670757,-7.5680947
7142,-99.88894,44.044468,-9.87546,76.33923,43.975838,-7.645768,-98.74188,6.9749136,-18.180908,-89.72455,11.073522,-1.1293907,82.85359,-2.030525,-13.318459,99.57366,-3.5811005,-2.8224134,108.41724,-4.976809,-7.0618234,50.890568,-6.288051,-2.2639759,115.63555,-42.959694,-14.513917,103.62545,-21.226315,-7.5869145,-28.059032,8.049346,-5.352039,-99.65363,-13.67602,-7.572428
7166,-99.88546,44.04973,-9.870904,76.336235,43.98479,-7.6464496,-98.742546,6.9801764,-18.17625,-89.723694,11.078437,-1.1244427,82.85366,-2.0253341,-13.313887,99.57382,-3.5712523,-2.8216102,108.41594,-4.9763107,-7.0616546,50.890373,-6.2850475,-2.270292,115.6391,-42.968258,-14.517833,103.62696,-21.224947,-7.596574,-28.04856,8.0578785,-5.3460817,-99.64655,-13.670192,-7.569338
7183,-99.88546,44.04973,-9.870904,76.336235,43.98479,-7.6464496,-98.74188,6.9749136,-18.180908,-89.72455,11.073522,-1.1293907,82.85359,-2.030525,-13.318459,99.57397,-3.5659118,-2.826134,108.41594,-4.9763107,-7.0616546,50.902336,-6.2913465,-2.2738461,115.65029,-42.979458,-14.529536,103.63485,-21.230831,-7.593468,-28.042328,8.065067,-5.34733,-99.646706,-13.665686,-7.5747447
7206,-99.885185,44.053448,-9.875461,76.336235,43.98479,-7.6464496,-98.740486,6.968608,-18.185043,-89.72455,11.073522,-1.1293907,82.853455,-2.0409062,-13.327601,99.57364,-3.5856075,-2.8277404,108.41708,-4.986541,-7.063322,50.90678,-6.3096704,-2.2674577,115.649895,-43.013668,-14.533985,103.631996,-21.25547,-7.599993,-28.029533,8.064209,-5.3532987,-99.64268,-13.649003,-7.562101
7226,-99.89463,44.05072,-9.873231,76.33997,43.969418,-7.6476636,-98.74799,6.942541,-18.199663,-89.72711,11.048392,-1.1348729,82.854836,-2.0715897,-13.335864,99.582954,-3.6106546,-2.825102,108.40703,-5.0118446,-7.0616918,50.9192,-6.3345857,-2.2643397,115.64595,-43.039318,-14.534516,103.63786,-21.27507,-7.603015,-28.013361,8.059679,-5.343644,-99.63923,-13.63716,-7.5449324
7248,-99.89712,44.046654,-9.883748,76.3395,43.964012,-7.6518803,-98.75696,6.9358964,-18.215126,-89.73866,11.038989,-1.1452917,82.855774,-2.0917764,-13.344349,99.59167,-3.6300807,-2.8270013,108.416306,-5.031136,-7.06519,50.92342,-6.343601,-2.2612934,115.65023,-43.045364,-14.533301,103.63434,-21.290154,-7.5994787,-28.014223,8.054666,-5.335225,-99.62963,-13.631759,-7.5506964
7268,-99.90086,44.03767,-9.883747,76.34553,43.975437,-7.651229,-98.74738,6.9417286,-18.209402,-89.72966,11.038576,-1.1546128,82.86547,-2.075643,-13.3406925,99.592,-3.6148913,-2.8307204,108.416466,-5.0173407,-7.0580683,50.935116,-6.3279896,-2.262232,115.662025,-43.03432,-14.535483,103.637024,-21.269634,-7.598222,-28.022509,8.052687,-5.313663,-99.626724,-13.638106,-7.565655
7290,-99.89712,44.046654,-9.883748,76.34131,43.985413,-7.6542296,-98.74812,6.951441,-18.209824,-89.737816,11.053763,-1.1501367,82.85537,-2.0812778,-13.344568,99.592,-3.6103852,-2.8253932,108.416466,-5.0173407,-7.0580683,50.935143,-6.334292,-2.2652109,115.66071,-43.051285,-14.540678,103.64474,-21.279636,-7.6003804,-28.016277,8.0598755,-5.3149095,-99.62253,-13.625932,-7.547601
7310,-99.90629,44.04765,-9.886075,76.343704,43.954044,-7.6488767,-98.75696,6.9358964,-18.215126,-89.73869,11.048321,-1.1555134,82.85564,-2.1021562,-13.353489,99.59167,-3.6300807,-2.8270013,108.40672,-5.0272436,-7.0590634,50.939606,-6.358918,-2.261809,115.67683,-43.073784,-14.555508,103.6417,-21.308392,-7.6121616,-28.014223,8.054666,-5.335225,-99.626175,-13.619918,-7.5335236
7331,-99.90041,44.031414,-9.880594,76.34142,43.92725,-7.6507425,-98.75414,6.9146166,-18.223492,-89.74037,11.023703,-1.1507193,82.85551,-2.112536,-13.362628,99.60113,-3.649788,-2.8288913,108.406555,-5.0410385,-7.066184,50.94778,-6.368517,-2.2587645,115.683014,-43.073643,-14.564094,103.64153,-21.312511,-7.617421,-28.0144,8.047916,-5.3335786,-99.62633,-13.615409,-7.538927
7353,-99.912605,44.020897,-9.884321,76.33117,43.9258,-7.6543913,-98.75353,6.913805,-18.233225,-89.74122,11.018787,-1.155667,82.86555,-2.112092,-13.363326,99.60129,-3.6444461,-2.8334146,108.406555,-5.0410385,-7.066184,50.951576,-6.3652177,-2.2653713,115.68378,-43.07114,-14.558965,103.64321,-21.307022,-7.621819,-28.009205,8.043341,-5.3247595,-99.61658,-13.614518,-7.5392847
7373,-99.91233,44.024616,-9.88888,76.33373,43.940765,-7.65864,-98.75426,6.914849,-18.233759,-89.74122,11.023716,-1.1605636,82.865074,-2.1067817,-13.368117,99.60069,-3.638823,-2.8379493,108.406555,-5.0410385,-7.066184,50.9635,-6.358915,-2.2629745,115.69071,-43.06851,-14.562417,103.64321,-21.307022,-7.621819,-28.006002,8.03292,-5.3074903,-99.60931,-13.6132,-7.530784
7397,-99.91554,44.023083,-9.897993,76.32301,43.933907,-7.6665072,-98.75358,6.909587,-18.238413,-89.742065,11.0188,-1.1655114,82.865005,-2.1119704,-13.372688,99.600685,-3.6433282,-2.8432767,108.407845,-5.04154,-7.0663495,50.967712,-6.3679323,-2.2599325,115.70261,-43.07718,-14.568998,103.642365,-21.317945,-7.6222134,-28.001661,8.023323,-5.290252,-99.613106,-13.602677,-7.5221095
7416,-99.92747,44.01628,-9.906279,76.32328,43.922085,-7.672621,-98.75148,6.8893504,-18.247305,-89.74292,11.008432,-1.1659894,82.8642,-2.1230443,-13.382266,99.60051,-3.6531758,-2.8440816,108.40769,-5.055336,-7.073469,50.96796,-6.3835425,-2.2595794,115.702034,-43.091637,-14.569061,103.64035,-21.331663,-7.628336,-28.001661,8.023323,-5.290252,-99.607155,-13.591264,-7.513792
7437,-99.93047,44.00477,-9.907678,76.320724,43.907116,-7.6683702,-98.75012,6.8788266,-18.25662,-89.7446,10.988742,-1.1660911,82.8642,-2.1230443,-13.382266,99.60051,-3.6531758,-2.8440816,108.40769,-5.055336,-7.073469,50.979935,-6.389842,-2.2631447,115.71307,-43.08308,-14.576379,103.638664,-21.337147,-7.623937,-28.002169,8.031808,-5.285126,-99.59845,-13.581686,-7.5258336
7459,-99.93618,44.011017,-9.905449,76.330696,43.92039,-7.6586084,-98.75018,6.883278,-18.261702,-89.7446,10.9936695,-1.1709878,82.85985,-2.0838225,-13.384905,99.59195,-3.6374233,-2.8573568,108.40801,-5.035873,-7.0704756,50.967766,-6.380534,-2.2658932,115.70963,-43.06678,-14.562984,103.63011,-21.338066,-7.6221695,-28.004038,8.043763,-5.2664557,-99.58961,-13.576613,-7.5324717
7480,-99.941605,44.02099,-9.907778,76.32515,43.914383,-7.655039,-98.76055,6.8916054,-18.272924,-89.744606,11.003528,-1.1807812,82.857605,-2.0694013,-13.390794,99.59258,-3.6115506,-2.870122,108.40833,-5.0204735,-7.0731044,50.979713,-6.3805323,-2.2664776,115.71115,-43.061775,-14.552716,103.63027,-21.333948,-7.616909,-28.005054,8.060733,-5.256205,-99.57288,-13.565389,-7.5351257
7501,-99.93785,44.029976,-9.907783,76.32515,43.914383,-7.655039,-98.75995,6.890794,-18.282663,-89.744606,11.003528,-1.1807812,82.85819,-2.0738971,-13.394922,99.60222,-3.6214073,-2.8712084,108.39874,-5.0165806,-7.0669785,50.983925,-6.389549,-2.2634382,115.70705,-43.067696,-14.548858,103.62003,-21.34035,-7.610743,-27.998825,8.067918,-5.257448,-99.56388,-13.564827,-7.5363607
7522,-99.937584,44.03369,-9.91234,76.33539,43.91583,-7.651392,-98.75037,6.887962,-18.277052,-89.744606,11.003528,-1.1807812,82.86832,-2.068261,-13.39105,99.601616,-3.6157835,-2.8757403,108.39889,-5.00685,-7.065481,50.983738,-6.38654,-2.2697515,115.71123,-43.054016,-14.543249,103.621895,-21.330751,-7.609881,-27.983154,8.071855,-5.2426696,-99.55312,-13.565012,-7.5473366
7542,-99.946754,44.03468,-9.914668,76.33117,43.9258,-7.6543913,-98.751114,6.897675,-18.277472,-89.754456,11.008878,-1.1862012,82.86722,-2.0584555,-13.391708,99.60178,-3.605936,-2.8749356,108.39905,-4.9930525,-7.058361,50.99565,-6.380238,-2.267355,115.71539,-43.040333,-14.537635,103.62373,-21.321152,-7.6090193,-27.984512,8.075321,-5.2291245,-99.55197,-13.5706,-7.5525584
7563,-99.94373,44.046196,-9.913268,76.32952,43.950737,-7.6616416,-98.751854,6.9073863,-18.277895,-89.75363,11.0187235,-1.1861506,82.866196,-2.0434601,-13.3877945,99.60209,-3.595252,-2.8839808,108.3992,-4.9873853,-7.062487,50.999607,-6.3736453,-2.2646654,115.714714,-43.03507,-14.533297,103.61486,-21.31395,-7.6125903,-27.978455,8.075753,-5.228721,-99.54221,-13.569707,-7.5529127
7584,-99.94347,44.04991,-9.917826,76.33555,43.962162,-7.6609907,-98.74165,6.903744,-18.282017,-89.75363,11.0187235,-1.1861506,82.8668,-2.047957,-13.391923,99.602104,-3.590746,-2.8786533,108.39905,-4.9930525,-7.058361,51.011562,-6.373644,-2.2652495,115.71415,-43.04953,-14.53337,103.622734,-21.31983,-7.6094885,-27.972229,8.082936,-5.229962,-99.535095,-13.563885,-7.5498056
7606,-99.93998,44.05518,-9.913271,76.33902,43.95861,-7.6560955,-98.7519,6.90317,-18.283083,-89.75363,11.013795,-1.1812536,82.86796,-2.052573,-13.386694,99.601944,-3.5960882,-2.8741302,108.39905,-4.9889884,-7.052738,51.015717,-6.3700624,-2.2562463,115.72329,-43.04716,-14.530886,103.621056,-21.325314,-7.605091,-27.978796,8.090988,-5.225238,-99.535095,-13.563885,-7.5498056
7627,-99.94071,44.05771,-9.911868,76.34023,43.957596,-7.653775,-98.74165,6.903744,-18.282017,-89.75363,11.013795,-1.1812536,82.878,-2.0521247,-13.387393,99.601944,-3.5960882,-2.8741302,108.39905,-4.9889884,-7.052738,51.0197,-6.3697705,-2.2565386,115.73022,-43.044525,-14.534336,103.621056,-21.325314,-7.605091,-27.978796,8.090988,-5.225238,-99.53494,-13.568396,-7.544406
7661,-99.94071,44.05771,-9.911868,76.33902,43.95861,-7.6560955,-98.74165,6.903744,-18.282017,-89.75363,11.013795,-1.1812536,82.87853,-2.0618103,-13.396094,99.60178,-3.605936,-2.8749356,108.39889,-4.99872,-7.0542355,51.02771,-6.3826604,-2.2627966,115.73451,-43.05057,-14.533131,103.621895,-21.330751,-7.609881,-27.978966,8.084237,-5.2235937,-99.538414,-13.566902,-7.5249224
7675,-99.94419,44.05245,-9.916423,76.32979,43.93891,-7.6677547,-98.74974,6.887152,-18.286787,-89.75531,10.999033,-1.186252,82.87962,-2.0716147,-13.395436,99.611404,-3.6202974,-2.88135,108.398735,-5.0084524,-7.0557327,51.03192,-6.391679,-2.259761,115.73803,-43.059113,-14.537065,103.6202,-21.336231,-7.605482,-27.99125,8.076623,-5.222756,-99.54031,-13.561644,-7.52058
7691,-99.94347,44.04991,-9.917826,76.32979,43.93891,-7.6677547,-98.74906,6.881891,-18.291447,-89.75531,10.999033,-1.186252,82.879486,-2.0819917,-13.404579,99.6105,-3.629862,-2.8821645,108.398735,-5.0084524,-7.0557327,51.044094,-6.4009895,-2.2570186,115.74848,-43.065025,-14.544449,103.62859,-21.339432,-7.612511,-28.002398,8.069838,-5.22194,-99.541466,-13.556055,-7.5153594
7711,-99.94347,44.04991,-9.917826,76.32979,43.93891,-7.6677547,-98.748375,6.8766294,-18.2961,-89.75614,10.994118,-1.1911999,82.89063,-2.09135,-13.404623,99.620125,-3.639718,-2.8832536,108.39858,-5.0141196,-7.051607,51.048103,-6.406995,-2.260297,115.75352,-43.06857,-14.538113,103.627914,-21.346235,-7.607643,-28.007097,8.065936,-5.2358875,-99.541466,-13.556055,-7.5153594
7732,-99.94347,44.04991,-9.917826,76.32979,43.93891,-7.6677547,-98.748314,6.8721786,-18.291023,-89.757,10.983747,-1.1916752,82.890564,-2.0965383,-13.409193,99.619965,-3.6450608,-2.8787313,108.398415,-5.023851,-7.053104,51.06005,-6.4069943,-2.2608836,115.76883,-43.066063,-14.544216,103.627914,-21.346235,-7.607643,-28.012981,8.072253,-5.237938,-99.553116,-13.551686,-7.510662
7754,-99.95218,44.04465,-9.916998,76.31906,43.932053,-7.6756215,-98.747696,6.871368,-18.300758,-89.757,10.988674,-1.1965721,82.890495,-2.1017265,-13.413768,99.61996,-3.6495657,-2.8840594,108.40801,-5.0277443,-7.05923,51.060272,-6.416306,-2.2575567,115.775856,-43.083145,-14.55209,103.62606,-21.355837,-7.6085033,-28.012474,8.063769,-5.2430625,-99.54509,-13.55005,-7.5012755
7775,-99.95566,44.039387,-9.9215555,76.32328,43.922085,-7.672621,-98.74693,6.8616557,-18.300337,-89.757835,10.97883,-1.1966225,82.89043,-2.1069143,-13.418337,99.61979,-3.6594133,-2.8848653,108.39826,-5.0376472,-7.0602236,51.07244,-6.425618,-2.2548182,115.782875,-43.100216,-14.559965,103.6336,-21.369955,-7.6159234,-28.011963,8.055284,-5.248188,-99.54888,-13.539528,-7.49259
7796,-99.958405,44.031593,-9.927512,76.31378,43.914207,-7.67817,-98.74481,6.8414216,-18.309229,-89.75951,10.964068,-1.2016209,82.890785,-2.1226048,-13.422691,99.61961,-3.6692605,-2.8856711,108.39794,-5.053046,-7.0575943,51.07664,-6.4346356,-2.2517881,115.78227,-43.11467,-14.56005,103.62922,-21.379597,-7.6075993,-28.006079,8.048967,-5.246139,-99.53911,-13.53864,-7.492946
7818,-99.96188,44.026333,-9.932068,76.31725,43.910664,-7.673271,-98.75506,6.8408446,-18.310291,-89.76036,10.953698,-1.202094,82.89146,-2.1219072,-13.42225,99.62941,-3.673775,-2.891284,108.39794,-5.0489817,-7.0519714,51.080654,-6.4406404,-2.25507,115.79414,-43.123325,-14.5666485,103.640465,-21.37452,-7.613298,-28.00659,8.057452,-5.241013,-99.53911,-13.53864,-7.492946
7839,-99.96758,44.032578,-9.92984,76.32628,43.913136,-7.67194,-98.74411,6.836161,-18.313887,-89.76036,10.953698,-1.202094,82.89158,-2.1115313,-13.413107,99.61964,-3.6647558,-2.8803434,108.39794,-5.0449176,-7.046349,51.092545,-6.4280457,-2.2496855,115.79834,-43.109657,-14.561027,103.63107,-21.369997,-7.6067376,-28.00676,8.050702,-5.239367,-99.538124,-13.539716,-7.5035653
7859,-99.964096,44.03784,-9.925286,76.32281,43.916676,-7.676838,-98.74487,6.8458734,-18.314308,-89.76939,10.963965,-1.2025661,82.89036,-2.1121023,-13.422907,99.61978,-3.6639183,-2.8901932,108.407524,-5.0488114,-7.0524755,51.096355,-6.431035,-2.259279,115.80604,-43.104523,-14.559345,103.63258,-21.368631,-7.616394,-28.005226,8.053983,-5.2545586,-99.52926,-13.534643,-7.5101976
7881,-99.97079,44.031033,-9.938952,76.31859,43.926647,-7.679837,-98.74487,6.8458734,-18.314308,-89.76939,10.968891,-1.2074637,82.89925,-2.1070383,-13.428838,99.62898,-3.6582992,-2.89501,108.398094,-5.043314,-7.0560975,51.10847,-6.4277534,-2.2505689,115.81714,-43.11567,-14.571079,103.64198,-21.373152,-7.6229553,-28.00574,8.062469,-5.2494326,-99.519196,-13.54278,-7.4997535
7902,-99.97005,44.028503,-9.940354,76.31331,43.908806,-7.682384,-98.74418,6.840613,-18.318966,-89.77105,10.954131,-1.212461,82.900276,-2.122032,-13.432751,99.628815,-3.6681468,-2.8958166,108.398094,-5.043314,-7.0560975,51.112507,-6.4400535,-2.2568405,115.82063,-43.1242,-14.575023,103.64181,-21.37727,-7.6282163,-27.994133,8.07182,-5.2435007,-99.51994,-13.543106,-7.50063
7923,-99.97922,44.029488,-9.942683,76.32281,43.916676,-7.676838,-98.743416,6.830901,-18.31854,-89.77105,10.949203,-1.2075633,82.901,-2.116146,-13.427739,99.63845,-3.6734993,-2.8915803,108.407524,-5.0488114,-7.0524755,51.112667,-6.4367733,-2.2475426,115.81731,-43.127632,-14.566031,103.64097,-21.371828,-7.623428,-27.990738,8.068139,-5.2278824,-99.508606,-13.538451,-7.516127
7946,-99.966576,44.033764,-9.9358,76.325096,43.943478,-7.674974,-98.744835,6.8372035,-18.31442,-89.770226,10.959047,-1.2075136,82.90216,-2.1207638,-13.422511,99.63845,-3.6734993,-2.8915803,108.407524,-5.044748,-7.046852,51.124615,-6.436774,-2.2481308,115.825,-43.122498,-14.564351,103.64114,-21.367708,-7.6181674,-27.985365,8.070304,-5.2207065,-99.501465,-13.532631,-7.513015
7965,-99.972725,44.046265,-9.93673,76.32162,43.947018,-7.679871,-98.74415,6.831943,-18.319077,-89.770226,10.959047,-1.2075136,82.901,-2.116146,-13.427739,99.637695,-3.6732142,-2.8915906,108.407524,-5.0406833,-7.0412292,51.128586,-6.43648,-2.248427,115.82088,-43.128426,-14.5605,103.63946,-21.373192,-7.6137695,-27.98604,8.072038,-5.2139344,-99.50163,-13.528116,-7.518412
7987,-99.97245,44.049984,-9.941288,76.33064,43.949493,-7.67854,-98.74422,6.8363957,-18.324158,-89.770226,10.959047,-1.2075136,82.91098,-2.120887,-13.433013,99.637535,-3.6785572,-2.8870695,108.407524,-5.0406833,-7.0412292,51.14076,-6.445795,-2.2456954,115.82514,-43.134464,-14.559307,103.63929,-21.377308,-7.6190295,-27.979982,8.072469,-5.2135305,-99.4945,-13.522298,-7.5152993
8008,-99.98089,44.048435,-9.945022,76.32716,43.95304,-7.6834373,-98.74277,6.8214226,-18.32839,-89.77105,10.949203,-1.2075633,82.91208,-2.1306922,-13.432358,99.64718,-3.6839106,-2.8828337,108.40737,-5.0504155,-7.042727,51.14476,-6.451797,-2.2489815,115.836235,-43.1456,-14.571051,103.647156,-21.383194,-7.615934,-27.980663,8.074202,-5.2067575,-99.49623,-13.521552,-7.505556
8029,-99.98062,44.05215,-9.949579,76.32838,43.952015,-7.6811166,-98.742004,6.8117104,-18.327969,-89.7719,10.939357,-1.2076131,82.912735,-2.1299944,-13.431917,99.64716,-3.6884146,-2.8881626,108.4072,-5.056083,-7.038601,51.156895,-6.454817,-2.2432623,115.8405,-43.151646,-14.56986,103.647995,-21.388636,-7.620722,-27.980833,8.067451,-5.205112,-99.48663,-13.516151,-7.5113063
8050,-99.98089,44.048435,-9.945022,76.32838,43.952015,-7.6811166,-98.742004,6.8117104,-18.327969,-89.7719,10.939357,-1.2076131,82.912674,-2.1351812,-13.43649,99.64641,-3.6881287,-2.8881736,108.4072,-5.056083,-7.038601,51.160652,-6.4452085,-2.2468774,115.83905,-43.148872,-14.570652,103.647995,-21.388636,-7.620722,-27.981508,8.069183,-5.1983395,-99.48475,-13.521409,-7.5156536
8071,-99.98089,44.048435,-9.945022,76.32838,43.952015,-7.6811166,-98.742004,6.8117104,-18.327969,-89.77191,10.943759,-1.2129325,82.92155,-2.130117,-13.442419,99.646576,-3.682785,-2.8926942,108.40591,-5.055581,-7.038437,51.1726,-6.4452105,-2.2474668,115.84818,-43.14651,-14.568179,103.647995,-21.388636,-7.620722,-27.982187,8.070915,-5.1915665,-99.475876,-13.516334,-7.522282
8094,-99.98979,44.053135,-9.95191,76.323685,43.956585,-7.6883335,-98.742065,6.8161626,-18.33305,-89.77191,10.943759,-1.2129325,82.92148,-2.135303,-13.446992,99.65636,-3.6872978,-2.8983092,108.40591,-5.055581,-7.038437,51.17679,-6.4542313,-2.2444463,115.850235,-43.152267,-14.572918,103.64682,-21.391426,-7.626452,-27.971884,8.072678,-5.183965,-99.47776,-13.511075,-7.517935
8114,-99.98952,44.056854,-9.956467,76.324905,43.95556,-7.686011,-98.73043,6.8062215,-18.341297,-89.77274,10.933914,-1.2129819,82.92252,-2.1502948,-13.450907,99.65602,-3.7024891,-2.8945978,108.40574,-5.065313,-7.0399346,51.184986,-6.4638414,-2.241422,115.851814,-43.167004,-14.567087,103.65452,-21.401426,-7.6286173,-27.96515,8.071378,-5.190334,-99.469894,-13.5049305,-7.513942
8135,-99.98952,44.056854,-9.956467,76.32838,43.952015,-7.6811166,-98.72965,6.79651,-18.340874,-89.77274,10.928988,-1.2080841,82.92318,-2.1495948,-13.450467,99.6649,-3.7075572,-2.8903754,108.40557,-5.066917,-7.030186,51.192924,-6.463253,-2.242017,115.86977,-43.155777,-14.57785,103.654686,-21.39731,-7.623357,-27.97613,8.071345,-5.1911626,-99.47776,-13.511075,-7.517935
