millis,A0,A1,A2,B0,B1,B2,C0,C1,C2,D0,D1,D2,E0,E1,E2,F0,F1,F2,G0,G1,G2,H0,H1,H2,I0,I1,I2,J0,J1,J2,K0,K1,K2,L0,L1,L2
8508,153.53442,45.699196,-11.90777,-39.444572,37.749386,-8.917864,-144.66309,6.695803,-24.134789,145.62175,19.089535,-2.1566823,62.873447,-2.3891013,-19.052166,-174.57974,-4.7149816,-2.4305794,115.61091,-5.522208,-8.74495,72.35578,-13.964643,-5.644789,157.82576,-32.733006,-18.59418,42.48958,-22.960514,-10.856526,-45.614822,8.759224,-8.210892,171.88458,-13.146184,-1.1544994
8529,153.52922,45.68371,-11.931381,-39.4384,37.742294,-8.937043,-144.66316,6.697816,-24.141195,145.6187,19.102732,-2.1605206,62.87345,-2.3631866,-19.052622,-174.57979,-4.6936984,-2.4365885,115.609566,-5.5120416,-8.74261,72.36564,-13.951314,-5.652948,157.86191,-32.706703,-18.613394,42.486084,-22.936823,-10.856651,-45.61923,8.764934,-8.21382,171.87672,-13.154394,-1.1601532
8551,153.52777,45.69607,-11.940225,-39.452744,37.755154,-8.943414,-144.65482,6.716995,-24.149635,145.60715,19.112875,-2.1502717,62.87389,-2.3573613,-19.049015,-174.58675,-4.686883,-2.4359863,115.609566,-5.508352,-8.736757,72.3673,-13.944947,-5.6494684,157.86568,-32.70649,-18.600563,42.487545,-22.939474,-10.850172,-45.63566,8.770258,-8.217723,171.87708,-13.147462,-1.160641
8571,153.52675,45.70787,-11.925596,-39.466972,37.761864,-8.948187,-144.64938,6.7317023,-24.128527,145.61572,19.108747,-2.1406507,62.877552,-2.3705664,-19.040865,-174.57921,-4.6943946,-2.4226298,115.609024,-5.516479,-8.72335,72.367096,-13.958757,-5.642086,157.85785,-32.720512,-18.576035,42.48371,-22.949572,-10.844709,-45.63479,8.767493,-8.224167,171.88412,-13.139707,-1.1619173
8593,153.52919,45.713623,-11.910268,-39.459034,37.7684,-8.925835,-144.65723,6.728415,-24.12302,145.61725,19.10215,-2.1387312,62.878727,-2.3859088,-19.0422,-174.57213,-4.715515,-2.416901,115.60875,-5.526077,-8.725426,72.3782,-13.966683,-5.631996,157.86298,-32.731613,-18.590258,42.49263,-22.95953,-10.841439,-45.63374,8.77111,-8.233232,171.88495,-13.139251,-1.1549866
8613,153.52264,45.705948,-11.912199,-39.45892,37.762253,-8.924236,-144.65958,6.7153687,-24.12773,145.61572,19.108747,-2.1406507,62.878296,-2.391735,-19.045807,-174.57217,-4.7224927,-2.4172254,115.60875,-5.526077,-8.725426,72.38971,-13.962264,-5.6389456,157.87378,-32.716087,-18.573381,42.48371,-22.949572,-10.844709,-45.64101,8.777782,-8.236523,171.88184,-13.148806,-1.182238
8634,153.52643,45.703888,-11.918548,-39.4465,37.743305,-8.932714,-144.65723,6.728415,-24.12302,145.61115,19.167076,-2.1421285,62.880043,-2.3425174,-19.031836,-174.57875,-4.680785,-2.415003,115.60983,-5.4839945,-8.711268,72.391464,-13.930926,-5.6348925,157.89114,-32.671055,-18.546173,42.47922,-22.898096,-10.842785,-45.649242,8.781791,-8.208439,171.8822,-13.1593485,-1.2380011
8655,153.51726,45.754845,-11.924099,-39.47554,37.79068,-8.932851,-144.63516,6.783493,-24.125177,145.60622,19.191954,-2.1350913,62.888096,-2.3007655,-19.032005,-174.57817,-4.631313,-2.419557,115.618324,-5.4543605,-8.70534,72.40472,-13.895169,-5.6377783,157.92615,-32.651257,-18.557415,42.484756,-22.878075,-10.837502,-45.646976,8.798092,-8.169119,171.89017,-13.15887,-1.2318752
8677,153.51709,45.789307,-11.933492,-39.4866,37.845062,-8.9457855,-144.6256,6.807184,-24.124834,145.60915,19.171085,-2.1288836,62.88766,-2.3065917,-19.035616,-174.57796,-4.638639,-2.4129014,115.618065,-5.4639587,-8.7074175,72.40471,-13.910447,-5.6400576,157.95079,-32.661148,-18.591825,42.485985,-22.893295,-10.835288,-45.643074,8.807911,-8.16499,171.8926,-13.157512,-1.2110827
8698,153.51611,45.771187,-11.939984,-39.486366,37.832767,-8.942593,-144.63399,6.7900157,-24.122822,145.60828,19.142225,-2.12891,62.88081,-2.3377728,-19.037233,-174.57135,-4.673993,-2.4079783,115.60956,-5.493593,-8.713345,72.40443,-13.933954,-5.6309776,157.95537,-32.688522,-18.619446,42.489246,-22.929556,-10.839434,-45.639256,8.809613,-8.196003,171.88853,-13.147983,-1.1830255
8719,153.5128,45.742764,-11.931293,-39.471676,37.800552,-8.92599,-144.6386,6.7599006,-24.119434,145.61075,19.11877,-2.1075358,62.883266,-2.3615496,-19.027294,-174.5713,-4.6952767,-2.4019709,115.60875,-5.515008,-8.707868,72.402405,-13.958247,-5.6214004,157.96283,-32.713657,-18.633541,42.48507,-22.958504,-10.840361,-45.6487,8.800936,-8.216308,171.89085,-13.133207,-1.1701386
8741,153.52017,45.730114,-11.906417,-39.467354,37.784912,-8.9073,-144.6457,6.7452326,-24.102242,145.61227,19.112171,-2.1056159,62.87405,-2.387957,-19.025774,-174.5713,-4.723537,-2.3962872,115.60023,-5.537262,-8.702081,72.41341,-13.975871,-5.609615,157.95613,-32.72121,-18.616964,42.482697,-22.971249,-10.828419,-45.658318,8.7858715,-8.233986,171.88405,-13.126295,-1.1698233
8762,153.52408,45.72349,-11.882243,-39.46088,37.759846,-8.887967,-144.64496,6.73385,-24.090553,145.61569,19.132427,-2.1102955,62.88445,-2.3768911,-19.02863,-174.57094,-4.716907,-2.3889837,115.60847,-5.517226,-8.698237,72.415215,-13.965392,-5.611813,158.00117,-32.67948,-18.625666,42.485302,-22.945936,-10.836101,-45.66803,8.765376,-8.226728,171.88971,-13.140594,-1.1765822
8783,153.52094,45.733517,-11.889999,-39.46931,37.78022,-8.893875,-144.63669,6.755041,-24.105394,145.6231,19.14467,-2.1414635,62.88915,-2.3489273,-19.04551,-174.57152,-4.6879497,-2.4086263,115.61888,-5.49701,-8.719769,72.43848,-13.942737,-5.633084,158.07404,-32.63244,-18.677538,42.484287,-22.903217,-10.84603,-45.669945,8.76453,-8.211222,171.88954,-13.168677,-1.1677183
8804,153.53458,45.718452,-11.94822,-39.47144,37.785046,-8.940198,-144.64174,6.7602525,-24.14224,145.62315,19.159521,-2.167539,62.891777,-2.3172715,-19.068256,-174.57245,-4.665622,-2.4355724,115.61834,-5.476498,-8.740461,72.43918,-13.922147,-5.6614738,158.1655,-32.582024,-18.748863,42.49096,-22.85523,-10.854896,-45.664223,8.769772,-8.197672,171.88058,-13.20336,-1.164475
8826,153.53307,45.70539,-12.008698,-39.47331,37.77755,-8.983325,-144.64268,6.779683,-24.179546,145.6115,19.17684,-2.1809967,62.89646,-2.2893047,-19.085121,-174.57315,-4.6506214,-2.4558635,115.62846,-5.454808,-8.746507,72.452835,-13.904578,-5.6859465,158.2314,-32.550976,-18.776852,42.498867,-22.822468,-10.861539,-45.672173,8.785595,-8.197146,171.87871,-13.218942,-1.1773756
8847,153.53398,45.698063,-12.0538435,-39.47514,37.770035,-9.026452,-144.63434,6.7988663,-24.18797,145.60402,19.171782,-2.1735373,62.89278,-2.2760985,-19.093262,-174.57329,-4.6363163,-2.4621954,115.61915,-5.455084,-8.745936,72.45476,-13.8899765,-5.6938143,158.25781,-32.564995,-18.789816,42.500217,-22.8314,-10.857196,-45.68436,8.813508,-8.202179,171.88034,-13.218033,-1.1635147
8867,153.53052,45.704098,-12.054543,-39.483353,37.777187,-9.023722,-144.64038,6.794739,-24.181236,145.60423,19.13374,-2.1564817,62.885624,-2.306201,-19.085884,-174.57295,-4.657948,-2.4492078,115.610374,-5.4832478,-8.736381,72.45249,-13.922514,-5.672895,158.2557,-32.62601,-18.812883,42.506283,-22.879244,-10.85053,-45.681896,8.833495,-8.225561,171.88498,-13.194154,-1.1303108
8888,153.52406,45.691933,-12.025964,-39.466797,37.7511,-8.992268,-144.65091,6.7564783,-24.158312,145.60228,19.092037,-2.1238005,62.880947,-2.3600793,-19.068567,-174.57271,-4.714819,-2.43086,115.60077,-5.5328264,-8.721341,72.45004,-13.97444,-5.648577,158.23685,-32.6903,-18.81003,42.50988,-22.94612,-10.834052,-45.688168,8.83564,-8.27306,171.88167,-13.165072,-1.110662
8910,153.51733,45.66506,-11.987441,-39.449802,37.699482,-8.948975,-144.66747,6.714094,-24.128626,145.61041,19.085318,-2.0990126,62.880344,-2.395425,-19.039927,-174.57191,-4.7511024,-2.4045618,115.59007,-5.555257,-8.690174,72.458664,-14.003749,-5.609609,158.21535,-32.727333,-18.77305,42.504925,-22.984182,-10.81443,-45.696716,8.824176,-8.299805,171.88225,-13.143471,-1.1121118
8930,153.52267,45.67603,-11.933311,-39.443684,37.69837,-8.894188,-144.66537,6.703198,-24.095358,145.61673,19.084707,-2.0974872,62.884007,-2.408631,-19.031775,-174.5714,-4.758776,-2.3909273,115.589516,-5.567072,-8.682619,72.46204,-13.996603,-5.6066303,158.23279,-32.708717,-18.75764,42.51033,-22.97045,-10.81129,-45.70116,8.795206,-8.296053,171.88179,-13.136992,-1.1195297
8952,153.52922,45.68371,-11.931381,-39.43981,37.708237,-8.887333,-144.65749,6.704472,-24.09446,145.62021,19.11982,-2.1282454,62.89195,-2.3737848,-19.044575,-174.57146,-4.7374935,-2.3969345,115.60764,-5.538641,-8.69276,72.47394,-13.974246,-5.626627,158.30563,-32.635273,-18.797516,42.508076,-22.912512,-10.823427,-45.706295,8.775387,-8.288483,171.88605,-13.173354,-1.131772
8973,153.54248,45.68837,-11.989079,-39.44002,37.719154,-8.918815,-144.65125,6.7345495,-24.136162,145.61821,19.145864,-2.1647828,62.898506,-2.318907,-19.078804,-174.57239,-4.6869054,-2.429565,115.61753,-5.4905343,-8.723281,72.48812,-13.934618,-5.6698213,158.40446,-32.55724,-18.859034,42.508324,-22.83554,-10.845348,-45.70996,8.780087,-8.260095,171.89029,-13.215389,-1.1365873
8995,153.55539,45.69349,-12.070243,-39.433994,37.720657,-8.992312,-144.64381,6.7711496,-24.1755,145.61658,19.159637,-2.1904063,62.9023,-2.276676,-19.103321,-174.57344,-4.6502733,-2.462843,115.62819,-5.464406,-8.748585,72.50032,-13.909579,-5.705146,158.46019,-32.520855,-18.90553,42.508118,-22.798634,-10.863831,-45.713074,8.803927,-8.239583,171.88368,-13.229623,-1.127888
9016,153.55872,45.696377,-12.130571,-39.435925,37.719296,-9.03704,-144.64465,6.7865553,-24.199995,145.61966,19.146444,-2.1865706,62.89657,-2.285692,-19.116903,-174.57373,-4.6499248,-2.4698226,115.62793,-5.474004,-8.750662,72.50038,-13.915155,-5.7091284,158.45908,-32.527386,-18.897604,42.504166,-22.81502,-10.860514,-45.71779,8.83154,-8.243957,171.8852,-13.215302,-1.1219317
9036,153.55905,45.70034,-12.137612,-39.423496,37.700356,-9.045519,-144.647,6.7735124,-24.204708,145.61354,19.127115,-2.1748188,62.89309,-2.3030887,-19.101824,-174.57332,-4.664578,-2.4565113,115.619415,-5.492572,-8.739029,72.49983,-13.931642,-5.686424,158.42752,-32.559254,-18.879238,42.504253,-22.858206,-10.844164,-45.727726,8.838374,-8.26307,171.89423,-13.199704,-1.1098391
9058,153.56047,45.717983,-12.107651,-39.42344,37.69652,-9.021086,-144.65411,6.758839,-24.187521,145.61717,19.109331,-2.1624396,62.89515,-2.332692,-19.095505,-174.57306,-4.6931877,-2.4438474,115.6093,-5.51426,-8.732979,72.49934,-13.953701,-5.667702,158.42284,-32.588528,-18.883287,42.503914,-22.891989,-10.8385935,-45.724926,8.836438,-8.285019,171.89586,-13.198793,-1.0959781
9079,153.5678,45.70541,-12.082788,-39.40691,37.67041,-8.9896345,-144.66351,6.729111,-24.168633,145.6177,19.10474,-2.153897,62.8868,-2.3474538,-19.086777,-174.57271,-4.714819,-2.43086,115.609024,-5.5201683,-8.729202,72.49926,-13.963399,-5.666009,158.42387,-32.586456,-18.876154,42.503796,-22.898275,-10.840728,-45.73064,8.83119,-8.298571,171.89423,-13.199704,-1.1098391
9100,153.57231,45.706795,-12.072709,-39.392624,37.656654,-8.977821,-144.66048,6.7327867,-24.15864,145.62013,19.127,-2.1519523,62.890476,-2.3347466,-19.07908,-174.57256,-4.700862,-2.4302123,115.6093,-5.506881,-8.721273,72.51064,-13.947819,-5.664991,158.43578,-32.56454,-18.867107,42.500423,-22.868303,-10.838709,-45.72424,8.827289,-8.288831,171.89978,-13.200598,-1.124507
9121,153.57367,45.72889,-12.073256,-39.407166,37.685013,-8.969989,-144.65091,6.7564783,-24.158312,145.62167,19.120403,-2.1500337,62.898506,-2.318907,-19.078804,-174.57231,-4.679928,-2.4292407,115.61888,-5.5006995,-8.725623,72.5123,-13.941458,-5.661503,158.43169,-32.57766,-18.857681,42.50787,-22.875608,-10.841919,-45.721775,8.820752,-8.270389,171.90976,-13.192286,-1.1050075
9142,153.5757,45.73519,-12.081392,-39.40146,37.70482,-8.972716,-144.65086,6.754466,-24.151903,145.62558,19.097532,-2.1504498,62.894142,-2.347953,-19.070936,-174.57256,-4.700862,-2.4302123,115.60875,-5.522387,-8.719573,72.521645,-13.96545,-5.6532173,158.4336,-32.603752,-18.863241,42.505264,-22.900928,-10.8342495,-45.71362,8.811308,-8.273532,171.91254,-13.1839905,-1.0847006
9163,153.58716,45.7245,-12.069921,-39.39306,37.68446,-8.966817,-144.65253,6.7320514,-24.151333,145.62962,19.082333,-2.1532357,62.889168,-2.378135,-19.089457,-174.5656,-4.735939,-2.4251337,115.60847,-5.539364,-8.7333555,72.53307,-13.98599,-5.6607647,158.43147,-32.61236,-18.86245,42.50503,-22.913496,-10.838515,-45.71312,8.795779,-8.274719,171.90501,-13.190939,-1.0834093
9184,153.59514,45.68989,-12.080273,-39.38441,37.64949,-8.98056,-144.66396,6.7112083,-24.159296,145.62672,19.103197,-2.159443,62.890038,-2.3664849,-19.082241,-174.56583,-4.728612,-2.431789,115.60875,-5.5297666,-8.731278,72.53309,-13.970717,-5.658473,158.43396,-32.596134,-18.842552,42.503685,-22.90456,-10.84286,-45.731155,8.778346,-8.261683,171.90259,-13.192303,-1.1042013
9209,153.58234,45.708447,-12.070071,-39.388645,37.660374,-8.969369,-144.66055,6.734799,-24.165043,145.62366,19.116392,-2.16328,62.892094,-2.3442621,-19.07681,-174.57292,-4.7074914,-2.4375153,115.618614,-5.510298,-8.727699,72.53482,-13.954661,-5.656676,158.44478,-32.580738,-18.825579,42.502567,-22.883059,-10.842939,-45.742046,8.782535,-8.249414,171.90858,-13.199674,-1.1114527
9226,153.5837,45.73054,-12.070616,-39.405216,37.6888,-8.97798,-144.65222,6.753979,-24.173475,145.62611,19.114967,-2.1916916,62.8972,-2.3363824,-19.089628,-174.566,-4.693024,-2.4441266,115.61726,-5.503821,-8.73121,72.54668,-13.947556,-5.678953,158.45901,-32.572838,-18.81645,42.50787,-22.875608,-10.841919,-45.738346,8.785983,-8.24267,171.91345,-13.214431,-1.12515
9248,153.59436,45.72086,-12.106078,-39.39696,37.679333,-9.003555,-144.65652,6.747808,-24.198639,145.62714,19.1515,-2.1940315,62.896767,-2.3162944,-19.09368,-174.56616,-4.678719,-2.4504576,115.62738,-5.478443,-8.731404,72.55971,-13.925614,-5.6744356,158.46745,-32.54341,-18.799543,42.50303,-22.842989,-10.846373,-45.73532,8.798582,-8.232111,171.92221,-13.230974,-1.1673777
9269,153.59709,45.735077,-12.128294,-39.399036,37.686443,-9.027043,-144.64583,6.780034,-24.20235,145.62152,19.173296,-2.1931605,62.903927,-2.2861917,-19.101057,-174.55937,-4.6499443,-2.4633963,115.636154,-5.4465876,-8.735101,72.57329,-13.902445,-5.6949034,158.46672,-32.5423,-18.770924,42.505753,-22.811384,-10.8519,-45.72285,8.819873,-8.201249,171.9354,-13.238319,-1.1754414
9291,153.59464,45.76369,-12.152988,-39.413754,37.724792,-9.045234,-144.63446,6.802889,-24.200779,145.625,19.14784,-2.178414,62.90598,-2.2898822,-19.095179,-174.55908,-4.6502934,-2.4564168,115.626305,-5.458681,-8.72698,72.573006,-13.910694,-5.683557,158.43304,-32.582745,-18.751774,42.50303,-22.842989,-10.846373,-45.70847,8.841996,-8.18589,171.93927,-13.209236,-1.1565871
9311,153.59326,45.771584,-12.131314,-39.411964,37.737034,-9.031978,-144.64156,6.7882166,-24.183596,145.62953,19.113197,-2.1465855,62.90455,-2.3368828,-19.073784,-174.55833,-4.6865807,-2.4301224,115.61699,-5.5023513,-8.715727,72.570274,-13.955625,-5.645648,158.38144,-32.65831,-18.738646,42.505146,-22.907211,-10.836382,-45.705513,8.846449,-8.210464,171.943,-13.172411,-1.1382003
9332,153.59746,45.76455,-12.08369,-39.401634,37.718025,-8.981354,-144.65204,6.7479434,-24.15426,145.63324,19.088223,-2.1104984,62.89195,-2.3737848,-19.044575,-174.56448,-4.71605,-2.403223,115.60764,-5.534951,-8.686908,72.58059,-13.984191,-5.6072087,158.33247,-32.714058,-18.69274,42.50898,-22.961514,-10.815633,-45.7095,8.835665,-8.236897,171.9452,-13.144227,-1.1332042
9354,153.6031,45.775074,-12.006098,-39.389458,37.711205,-8.917471,-144.64928,6.7276773,-24.115713,145.63715,19.065351,-2.1109161,62.888416,-2.4170904,-19.02903,-174.55672,-4.759153,-2.3775356,115.60654,-5.565964,-8.683505,72.57846,-14.018191,-5.5959787,158.32245,-32.735935,-18.695349,42.504807,-22.990465,-10.816563,-45.70726,8.814595,-8.250969,171.93964,-13.143342,-1.1185385
9375,153.60216,45.752426,-11.982092,-39.373,37.691193,-8.887621,-144.6599,6.6934395,-24.105574,145.63667,19.108479,-2.1151767,62.900875,-2.409716,-19.026007,-174.55672,-4.759153,-2.3775356,115.60681,-5.556366,-8.681429,72.58004,-14.006261,-5.5885067,158.3322,-32.700817,-18.658497,42.50898,-22.961514,-10.815633,-45.71591,8.797711,-8.252772,171.94083,-13.153419,-1.1673757
9397,153.61351,45.77617,-11.97999,-39.38323,37.701622,-8.883932,-144.64015,6.733461,-24.10605,145.63507,19.160797,-2.1365144,62.910103,-2.3573942,-19.027977,-174.5568,-4.709609,-2.3892205,115.623856,-5.5044813,-8.681293,72.595474,-13.957347,-5.6088576,158.36516,-32.633015,-18.637106,42.499516,-22.8837,-10.820294,-45.725376,8.791746,-8.212998,171.95007,-13.176428,-1.2021878
9418,153.61304,45.811172,-12.012816,-39.40446,37.76417,-8.916016,-144.62123,6.7888923,-24.131006,145.64154,19.189905,-2.1871254,62.9211,-2.3109741,-19.059443,-174.5575,-4.6663437,-2.415189,115.63347,-5.462281,-8.708024,72.60976,-13.907978,-5.6536894,158.42932,-32.567307,-18.66671,42.49582,-22.823114,-10.838893,-45.723457,8.795315,-8.168435,171.95393,-13.21971,-1.2139717
9439,153.61607,45.814625,-12.096585,-39.416824,37.784187,-8.988521,-144.61502,6.820985,-24.179081,145.635,19.228558,-2.2056994,62.922974,-2.2581456,-19.077215,-174.55106,-4.6159353,-2.441108,115.643005,-5.4090137,-8.717182,72.62334,-13.869533,-5.671835,158.47827,-32.51245,-18.684628,42.493713,-22.758888,-10.848864,-45.722996,8.816216,-8.13855,171.96277,-13.249636,-1.2483083
9460,153.61606,45.823513,-12.1575775,-39.42518,37.806976,-9.047121,-144.60512,6.8686213,-24.20725,145.63004,19.214893,-2.2029514,62.927197,-2.2359989,-19.097672,-174.55168,-4.593952,-2.4610715,115.65285,-5.4006066,-8.731152,72.636826,-13.856054,-5.6906013,158.47948,-32.532146,-18.704548,42.49969,-22.76354,-10.858553,-45.71014,8.850246,-8.11294,171.9664,-13.240911,-1.2210704
9480,153.62193,45.827724,-12.172051,-39.42735,37.820213,-9.072189,-144.61418,6.860822,-24.210526,145.63066,19.164585,-2.1749983,62.918427,-2.2824996,-19.092144,-174.55168,-4.643501,-2.4493883,115.634254,-5.4482427,-8.725203,72.632675,-13.908805,-5.665881,158.43352,-32.606617,-18.700108,42.501556,-22.840334,-10.852851,-45.70521,8.86368,-8.117878,171.95708,-13.204496,-1.1941469
9501,153.61852,45.794907,-12.132901,-39.408585,37.778557,-9.038522,-144.63193,6.8098974,-24.17685,145.62518,19.133478,-2.1310034,62.909077,-2.3384402,-19.058422,-174.5504,-4.687466,-2.4094632,115.61671,-5.497191,-8.694391,72.62006,-13.951829,-5.6175637,158.3746,-32.68422,-18.656857,42.50278,-22.919958,-10.824445,-45.722908,8.856309,-8.170174,171.96039,-13.161191,-1.1831673
9523,153.61166,45.793575,-12.042787,-39.406322,37.756706,-8.959145,-144.63634,6.7769704,-24.127535,145.62566,19.114029,-2.0963862,62.90175,-2.3721519,-19.01925,-174.56354,-4.7101173,-2.3819606,115.60576,-5.5255337,-8.659456,72.62872,-13.971496,-5.580321,158.32565,-32.73993,-18.61095,42.497696,-22.9643,-10.80696,-45.728977,8.831119,-8.191305,171.96977,-13.132988,-1.1789715
9544,153.60378,45.808437,-11.968535,-39.40233,37.757034,-8.892534,-144.63417,6.7620487,-24.08146,145.63829,19.094694,-2.0895493,62.899086,-2.4038067,-18.99649,-174.5556,-4.7392654,-2.3556235,115.60626,-5.5534244,-8.650463,72.62807,-14.003272,-5.5599475,158.31152,-32.774925,-18.604136,42.507847,-22.98948,-10.801477,-45.727108,8.797288,-8.200117,171.97287,-13.123455,-1.1517125
9564,153.6073,45.797855,-11.937333,-39.396214,37.753597,-8.860596,-144.64362,6.734334,-24.068977,145.64055,19.08561,-2.1155958,62.904533,-2.4229252,-19.017859,-174.5559,-4.7671776,-2.356923,115.61367,-5.5695643,-8.664558,72.63809,-14.016343,-5.578359,158.37479,-32.73752,-18.65292,42.510216,-22.976734,-10.813421,-45.726105,8.766227,-8.202488,171.96512,-13.145076,-1.1494774
9587,153.61147,45.76985,-11.971859,-39.38756,37.718647,-8.874341,-144.64915,6.72365,-24.102898,145.64357,19.163855,-2.1505964,62.908375,-2.380694,-19.04241,-174.55695,-4.723565,-2.3898704,115.63263,-5.519717,-8.680167,72.65397,-13.970308,-5.6180115,158.44638,-32.62265,-18.645733,42.50335,-22.873604,-10.825753,-45.735615,8.752118,-8.1978445,171.96996,-13.177259,-1.2184665
9607,153.6297,45.790558,-12.0293665,-39.389984,37.742874,-8.930893,-144.62129,6.790904,-24.137411,145.63899,19.198503,-2.1824183,62.93106,-2.3057275,-19.065893,-174.5506,-4.651876,-2.4217958,115.65019,-5.46339,-8.699267,72.681175,-13.90868,-5.6565986,158.48683,-32.57548,-18.653519,42.51251,-22.806587,-10.844395,-45.743896,8.757913,-8.131996,171.97699,-13.205328,-1.2104307
9629,153.6365,45.821888,-12.098329,-39.41941,37.81821,-8.995532,-144.6145,6.83688,-24.181997,145.6379,19.169151,-2.2037897,62.924038,-2.3063002,-19.090742,-174.55147,-4.650828,-2.442734,115.65235,-5.4595113,-8.718791,72.6816,-13.911559,-5.6759224,158.50955,-32.585213,-18.69443,42.50563,-22.817669,-10.854034,-45.730354,8.782799,-8.110213,171.97188,-13.210938,-1.188348
9650,153.63411,45.786118,-12.134811,-39.41896,37.79513,-9.036428,-144.62723,6.8135395,-24.205149,145.6311,19.16717,-2.190162,62.92242,-2.3226974,-19.092571,-174.55162,-4.6647844,-2.4433844,115.6425,-5.4716043,-8.710672,72.67961,-13.920605,-5.6640906,158.48479,-32.6103,-18.66473,42.504486,-22.845636,-10.839896,-45.739967,8.802407,-8.134581,171.971,-13.1979685,-1.2031751
9671,153.63518,45.76983,-12.118955,-39.404057,37.748325,-9.039493,-144.63316,6.8053885,-24.18561,145.62454,19.145254,-2.1632502,62.909832,-2.3336933,-19.063816,-174.55815,-4.672624,-2.429473,115.62467,-5.483065,-8.686766,72.68058,-13.925201,-5.6339226,158.43657,-32.671608,-18.632454,42.50673,-22.903578,-10.827772,-45.756218,8.814121,-8.141123,171.96765,-13.174588,-1.1760757
9692,153.62308,45.78736,-12.061819,-39.418552,37.764896,-8.994742,-144.63837,6.7858553,-24.154387,145.63416,19.093405,-2.14083,62.905567,-2.3817496,-19.042887,-174.55724,-4.7232165,-2.3968494,115.61506,-5.5326424,-8.671734,72.676155,-13.976514,-5.599552,158.40654,-32.737225,-18.640347,42.51033,-22.97045,-10.81129,-45.75278,8.803036,-8.1668825,171.97308,-13.144607,-1.1433496
9714,153.62871,45.767914,-12.005369,-39.40808,37.739716,-8.942526,-144.64816,6.736212,-24.119766,145.63452,19.08114,-2.12992,62.901623,-2.4308827,-19.03095,-174.55681,-4.766131,-2.3778605,115.61395,-5.563656,-8.668336,72.67567,-14.004169,-5.5848594,158.41548,-32.74808,-18.641796,42.519028,-22.99298,-10.8122835,-45.751682,8.770202,-8.20701,171.97299,-13.136871,-1.1438172
9735,153.63155,45.7432,-11.987714,-39.39744,37.706066,-8.911541,-144.65642,6.715021,-24.104921,145.63712,19.11107,-2.1303418,62.91202,-2.4198163,-19.033808,-174.55672,-4.759153,-2.3775356,115.62355,-5.553789,-8.66683,72.68902,-13.9948225,-5.597969,158.44682,-32.703037,-18.625908,42.51428,-22.954071,-10.81462,-45.763397,8.74791,-8.206535,171.97704,-13.146386,-1.1718788
9756,153.63013,45.755558,-11.996543,-39.39163,37.719723,-8.912674,-144.63908,6.744009,-24.116512,145.64098,19.133919,-2.1501803,62.910423,-2.3843853,-19.036531,-174.54997,-4.730383,-2.3904765,115.62276,-5.531805,-8.672045,72.70242,-13.970205,-5.6087575,158.48244,-32.662544,-18.638636,42.508198,-22.906225,-10.821294,-45.75907,8.736795,-8.178659,171.98315,-13.167167,-1.1712373
9777,153.63492,45.776134,-12.026886,-39.412506,37.763798,-8.939966,-144.63148,6.774573,-24.136625,145.64749,19.117304,-2.1813807,62.91425,-2.3680656,-19.060623,-174.5507,-4.7153788,-2.410764,115.632904,-5.5211854,-8.69565,72.714455,-13.958941,-5.636692,158.52817,-32.648117,-18.687777,42.510445,-22.899763,-10.835364,-45.749973,8.732729,-8.1531105,171.98372,-13.187068,-1.1559306
9797,153.64662,45.75467,-12.076983,-39.40628,37.75441,-8.981984,-144.64195,6.768301,-24.167864,145.64047,19.114832,-2.1890826,62.91849,-2.371833,-19.080656,-174.5513,-4.71468,-2.4247222,115.63317,-5.5226536,-8.711134,72.72434,-13.960857,-5.6471276,158.5508,-32.63607,-18.701641,42.5091,-22.890827,-10.839706,-45.74436,8.73701,-8.161876,171.98372,-13.187068,-1.1559306
9819,153.63899,45.73332,-12.11594,-39.407703,37.72141,-9.013293,-144.64624,6.760118,-24.186619,145.6371,19.133108,-2.1801229,62.919365,-2.360185,-19.073439,-174.55856,-4.7075152,-2.4310966,115.63317,-5.511588,-8.693571,72.72569,-13.947498,-5.629973,158.5424,-32.644676,-18.66359,42.510677,-22.887197,-10.831097,-45.76183,8.73873,-8.15671,171.98245,-13.181032,-1.170274
9839,153.6442,45.74888,-12.092315,-39.409878,37.72993,-9.008493,-144.64258,6.775659,-24.166737,145.63405,19.100586,-2.1645372,62.91101,-2.374947,-19.064713,-174.55101,-4.7150292,-2.417743,115.623314,-5.5236764,-8.68545,72.72698,-13.964678,-5.6174617,158.52068,-32.715572,-18.659426,42.51823,-22.937685,-10.817948,-45.763542,8.744272,-8.143831,171.98164,-13.1640415,-1.1219145
9861,153.63454,45.746716,-12.071494,-39.41015,37.744534,-8.988846,-144.64906,6.75363,-24.150671,145.6346,19.050276,-2.1365674,62.898712,-2.4388394,-19.044039,-174.55049,-4.779229,-2.392753,115.6054,-5.589598,-8.668398,72.722755,-14.017438,-5.5927696,158.48544,-32.800816,-18.65004,42.521618,-23.017128,-10.805726,-45.771107,8.736413,-8.179629,171.97827,-13.140654,-1.0948178
