millis,A0,A1,A2,B0,B1,B2,C0,C1,C2,D0,D1,D2,E0,E1,E2,F0,F1,F2,G0,G1,G2,H0,H1,H2,I0,I1,I2,J0,J1,J2,K0,K1,K2,L0,L1,L2
5182,121.919785,9.779498,-35.208233,-177.4726,9.71496,-27.309418,-52.399628,-53.626907,-35.159256,1.8520807,-34.237408,-36.56627,117.743286,-32.661633,-4.989019,136.41104,-38.500534,-50.36142,-57.63602,-34.59298,9.345741,25.41248,-40.56136,-40.068108,28.630678,-8.2928095,-46.860878,122.24406,-42.099197,-31.936049,-96.079155,5.3786263,-40.126736,47.83363,7.3928394,24.958324
5225,126.98679,9.918018,-28.476137,178.82353,1.301991,-26.648607,-50.41412,-51.377197,-37.76702,9.411592,-32.670067,-25.284004,118.25379,-31.52929,-9.606315,141.1747,-38.927204,-51.07234,-57.275387,-33.48657,4.2131467,-8.373862,-44.16202,-43.73194,-7.913335,-32.362213,-44.64619,119.47236,-50.811413,-33.340157,-96.42873,4.2669587,-37.910686,46.8689,9.535801,21.582981
5246,132.98415,7.385483,-28.096592,179.00719,0.14168298,-26.83886,-48.772213,-49.55385,-39.77129,10.5338955,-32.1878,-20.385666,118.18906,-31.333134,-11.715715,145.09209,-38.84408,-50.535603,-57.019756,-32.943764,1.7680173,-34.17497,-46.0112,-43.719166,-4.1070566,-31.040262,-43.319927,118.155754,-54.894962,-32.180103,-96.63844,3.7069902,-36.475536,46.656963,9.972177,20.845465
5266,140.72963,5.5296626,-32.50109,-179.67627,-0.33214945,-27.054003,-47.341385,-47.94927,-41.429142,10.36232,-31.669733,-16.549032,118.18363,-31.207863,-13.999282,149.0039,-38.99797,-48.674366,-56.926765,-32.612183,-0.4205575,-52.47951,-47.871685,-42.07464,5.555116,-27.005941,-39.367867,116.412506,-59.42091,-29.383255,-96.94275,3.0561216,-34.897934,46.306408,9.523224,22.357048
5289,147.11108,6.5765624,-37.759857,-177.8835,-0.14509693,-27.55801,-46.25977,-46.674202,-42.53792,9.72316,-30.665127,-13.382231,118.50993,-31.176132,-16.78982,152.08905,-39.97622,-44.9727,-56.92856,-32.42253,-2.6461806,-61.69906,-49.604202,-39.966995,15.498149,-23.110712,-31.870813,116.19165,-60.932365,-28.368994,-97.25843,2.332807,-32.677387,45.606396,8.248392,26.28016
5310,153.08093,9.286636,-41.616642,-176.03973,0.47237125,-27.853703,-45.45284,-45.58159,-43.32841,9.630511,-31.187187,-9.869304,118.99586,-31.356638,-20.030785,153.46236,-41.543697,-40.72628,-56.893074,-32.30649,-5.1326246,-64.69858,-49.484737,-39.869717,18.951487,-21.17796,-28.224815,117.59305,-59.180855,-29.77927,-97.53527,1.5940529,-29.682175,44.205883,6.238891,31.231787
5332,159.2227,12.211727,-44.762318,-173.99055,1.5999997,-25.108433,-44.70858,-44.54974,-44.351257,10.612081,-35.51575,-5.6853995,119.49322,-31.78309,-23.411863,153.81117,-42.935547,-37.62958,-56.80084,-32.297043,-8.061439,-60.880947,-48.353912,-41.326,25.985355,-18.339499,-21.878208,119.42509,-54.944088,-31.728651,-97.61866,1.0063288,-26.490166,42.573257,4.3484874,35.39647
5352,163.40532,16.026537,-44.561993,-171.22153,0.17463483,-20.124052,-43.837418,-43.531517,-45.71977,10.832615,-41.726227,-7.6529636,120.06781,-32.395004,-27.04468,153.61575,-45.05055,-35.351334,-56.618,-32.44167,-11.422535,-35.230595,-47.581497,-42.21088,28.318083,-18.794592,-20.223707,120.11274,-50.537136,-30.424017,-97.59272,0.54741746,-24.349483,42.167633,3.1168756,38.185677
5374,166.8577,21.964453,-40.759518,-166.77678,-2.1935854,-18.311295,-43.04215,-42.737312,-46.924076,5.5413547,-44.38265,-15.483915,121.424934,-33.08691,-31.53599,151.48608,-46.43765,-35.515293,-56.454727,-32.878166,-15.169564,1.6801875,-48.03734,-38.566654,30.066242,-19.266216,-20.452904,118.77659,-46.662582,-27.817158,-97.49363,0.14730395,-23.191269,42.585903,2.7147977,38.746788
5395,168.78163,30.013933,-34.139656,-161.67487,-2.8369284,-18.695992,-42.413776,-42.243877,-47.687046,-2.8764822,-44.554794,-22.728788,123.4535,-33.907246,-36.759293,145.89835,-47.81455,-37.90276,-55.907166,-33.391735,-19.770206,14.447115,-45.734974,-34.743195,29.817047,-19.541079,-21.247507,119.25015,-42.602047,-24.415232,-97.09557,-0.28960907,-22.282345,44.650383,2.7472832,37.327026
5416,167.10153,39.129818,-25.635813,-158.08913,-0.24744515,-19.383644,-41.517654,-41.62664,-48.352127,-10.41141,-43.134354,-29.505095,125.774506,-35.582253,-41.44095,136.21107,-49.341347,-40.029682,-54.60743,-34.195236,-25.752794,26.171144,-44.02146,-30.04065,29.62161,-19.22573,-21.310753,119.48924,-40.346127,-23.060186,-96.46474,-0.6752277,-21.529947,47.46201,3.4741428,35.580467
5438,160.34227,46.419212,-18.032028,-154.68205,3.2258375,-20.407389,-40.20362,-40.899223,-48.378624,-13.399718,-41.860683,-32.132725,128.06978,-37.91275,-44.3262,128.7418,-48.916027,-40.954674,-53.065865,-35.056347,-32.272133,28.400845,-45.00339,-28.60693,29.804455,-18.855911,-21.036036,119.45098,-41.52755,-22.995054,-95.4997,-0.85697025,-22.042221,49.695683,4.285705,34.30884
5458,150.99844,51.148026,-14.215663,-151.12851,6.609481,-21.295279,-38.91829,-40.37209,-46.582817,-7.8163567,-39.88383,-31.10359,128.8488,-41.227585,-44.299297,124.539474,-47.88661,-40.46218,-51.95617,-35.593433,-38.014153,31.942009,-46.75724,-29.928055,29.606966,-18.698425,-20.938156,119.33983,-42.983112,-24.055819,-94.44388,-0.7889628,-24.398718,51.167942,4.7439938,34.197002
5481,139.09201,55.744167,-13.716075,-148.40396,10.691154,-19.480461,-38.02593,-39.757347,-43.613537,-3.264557,-38.571594,-31.056236,128.1757,-42.6716,-44.193302,123.78183,-47.250496,-39.98542,-51.092743,-37.22853,-42.158913,31.702961,-47.433315,-32.141914,28.41548,-18.786583,-21.797634,118.7397,-43.275337,-24.571686,-93.324585,-0.3923755,-27.838524,52.413406,5.287459,34.400383
5501,125.30641,55.303814,-15.439443,-145.86188,16.36826,-16.70523,-37.875015,-38.789795,-41.146233,-0.9330253,-37.713856,-31.346972,126.495026,-44.043556,-43.05592,126.42855,-47.64502,-40.880497,-52.12695,-40.739407,-42.536205,30.087996,-47.28563,-32.819035,25.84997,-19.386713,-23.763037,118.17239,-42.783764,-24.437574,-92.10365,0.36380985,-31.4358,53.570625,6.0676622,34.13252
5523,116.958664,49.182846,-16.959993,-143.67084,23.88495,-14.020122,-38.58704,-37.59846,-39.27222,0.1291776,-37.66103,-32.087646,122.88425,-44.435444,-40.662445,129.21896,-47.089783,-42.32484,-53.003147,-42.010326,-42.237366,27.869303,-46.71254,-32.574757,22.42871,-20.541569,-26.178137,117.62669,-42.477097,-24.147627,-91.15694,1.4517165,-33.8848,54.600174,7.191452,33.1819
5544,114.229805,43.892323,-17.12812,-141.56134,32.364395,-11.700964,-39.48959,-35.95287,-38.38133,1.6170553,-38.03304,-32.242043,117.61949,-44.190258,-36.2314,130.51784,-46.05515,-43.502216,-55.421646,-42.610035,-39.74479,24.811708,-46.01417,-32.52188,19.416887,-22.021885,-28.00628,117.23325,-42.63123,-24.426764,-90.20789,2.522153,-35.340137,55.323376,8.576433,31.737453
5567,111.848564,41.148182,-17.305737,-140.70876,38.97186,-9.249561,-40.77441,-34.78019,-37.546307,4.296405,-38.133698,-31.271545,113.80082,-43.226112,-30.523983,131.19711,-45.31073,-44.26811,-59.172535,-41.98697,-34.558167,20.632944,-45.8542,-33.296642,17.069937,-23.770613,-29.06048,116.46907,-43.595455,-25.130661,-89.58177,3.4661021,-35.034813,55.85592,10.026031,30.298407
5587,111.92888,40.18347,-17.313688,-142.20216,42.856644,-7.889398,-43.907326,-36.378353,-35.356243,7.684093,-37.814774,-29.281458,113.284996,-40.768303,-25.80985,131.42618,-44.75025,-44.790497,-63.04766,-42.56892,-25.807785,14.589005,-46.390152,-34.615475,14.793072,-26.043842,-29.643467,115.4197,-45.36944,-26.005104,-88.93157,4.1164446,-33.643185,56.090137,11.617192,29.357489
5608,110.55334,40.167503,-18.268642,-145.01733,47.058548,-9.248814,-48.572754,-42.31888,-33.25501,10.535422,-37.288837,-26.930773,114.03232,-40.11644,-21.477587,132.25465,-44.26079,-45.395424,-65.06827,-41.005665,-21.359993,7.203735,-47.310894,-35.84917,11.630898,-28.536165,-30.570505,114.454994,-47.534637,-26.472399,-88.29928,4.0330234,-32.431473,55.971794,13.246623,28.77517
5629,110.743004,42.826927,-18.719328,-151.46642,46.34527,-11.76949,-51.552765,-47.71659,-34.67097,11.903155,-37.426464,-24.689651,115.48096,-40.873226,-19.896152,133.55276,-44.178265,-45.692272,-65.50971,-39.60501,-14.268878,0.29079235,-48.416935,-36.458027,6.056891,-31.486181,-32.499546,113.541145,-49.605167,-26.329142,-87.530205,3.2947724,-32.035572,55.945362,14.87442,27.932371
5651,111.98819,46.72081,-18.349432,-159.15369,40.58636,-12.814136,-53.040234,-50.568462,-35.87439,12.229388,-38.157658,-22.245985,117.043564,-42.019527,-20.76284,135.3286,-44.516006,-45.48346,-64.94278,-41.72158,-12.567904,-5.9273005,-49.898808,-36.156147,-1.6165913,-34.344666,-34.61121,112.19705,-51.933483,-25.37279,-86.76748,2.4587362,-32.199856,56.125328,16.534468,26.531786
5672,114.864296,48.81588,-18.211136,-164.13213,34.30644,-13.679585,-52.594547,-51.279324,-37.711037,12.367837,-38.686768,-19.387266,116.97696,-41.785553,-21.314026,137.26837,-45.073414,-44.808693,-63.214256,-43.741432,-12.634271,-13.159397,-51.889843,-35.22417,-7.7473273,-35.94544,-36.179035,110.46533,-54.768185,-24.02136,-86.114006,1.36558,-32.123383,56.440624,18.109455,24.530499
5693,118.39712,47.82792,-18.713335,-167.6286,32.43431,-15.177131,-51.701023,-50.80131,-38.856915,12.834508,-38.1858,-16.344864,116.50791,-41.179573,-21.743727,138.57431,-45.915306,-43.658306,-62.600746,-44.861,-13.260573,-23.936811,-54.020737,-34.24684,-9.170665,-36.418594,-36.965347,108.74621,-58.11482,-22.865814,-85.78801,0.28082657,-31.396282,56.927784,19.36449,22.450905
5715,123.6377,44.679924,-19.378176,-167.75577,29.928915,-15.936719,-49.67232,-48.235615,-40.724243,13.745527,-36.56691,-13.658933,115.98604,-40.66313,-22.318552,138.95561,-47.311573,-41.84469,-62.522133,-44.326656,-13.282757,-39.04705,-55.488003,-33.85382,-6.4211264,-35.92614,-37.160778,107.603775,-61.693054,-22.084972,-85.73216,-0.757405,-30.075668,57.342484,20.359972,20.7952
5737,130.31906,42.44527,-20.507723,-167.6202,30.487206,-17.451313,-47.78672,-46.824455,-42.099552,14.869449,-34.29895,-10.9241905,115.59092,-39.863815,-23.545986,139.4791,-48.953568,-39.47201,-62.711346,-43.46171,-13.024673,-51.53828,-56.228752,-33.69998,-3.7142503,-34.97502,-37.433277,107.79591,-63.849335,-22.095188,-85.77624,-1.7276897,-28.594475,57.469994,20.912836,19.842068
5758,137.78458,41.220417,-22.965778,-164.61485,33.503223,-17.60971,-46.81421,-46.111725,-42.71087,15.936526,-33.20611,-8.272043,115.3724,-39.30276,-25.539734,141.08757,-50.414356,-36.45286,-63.082985,-42.480442,-13.199223,-58.27023,-56.115387,-33.866455,-2.364955,-35.03057,-37.080593,109.05208,-64.23137,-22.862186,-85.85253,-2.6181808,-27.361343,57.62046,21.5907,19.256308
5779,145.20772,42.166378,-25.20899,-160.3381,36.601177,-17.358583,-46.207237,-45.808617,-43.106716,15.96404,-32.70445,-6.158419,115.57627,-39.25413,-28.152689,143.78525,-51.27336,-33.349613,-63.268353,-41.64927,-14.513791,-59.6785,-55.42867,-34.50536,-1.4417264,-35.604416,-36.674038,110.22093,-63.982254,-23.43448,-85.90625,-3.5253365,-26.46153,57.97542,22.857876,18.731173
5801,149.26965,45.73163,-24.779768,-156.39912,37.95334,-17.11803,-45.634537,-45.521427,-43.353157,15.684535,-31.900875,-5.1509376,116.06464,-39.716854,-30.468058,146.72984,-51.822968,-31.123732,-63.095898,-41.29002,-17.014177,-55.14292,-54.373943,-35.62413,-0.6545021,-36.20667,-36.70575,111.2895,-62.928967,-24.38083,-86.01601,-4.26831,-25.596613,58.746094,24.71132,17.832636
5821,149.70857,49.14749,-22.209652,-155.21002,36.62458,-17.114285,-44.8974,-45.069065,-43.415596,15.901284,-31.785517,-4.374571,116.59813,-40.55571,-32.01089,148.45888,-51.3666,-30.8104,-62.772736,-41.426857,-19.865225,-50.32891,-54.36086,-35.583042,-1.1218323,-36.658226,-37.53247,111.28367,-62.817562,-24.421097,-86.00483,-5.0382724,-24.514484,59.943134,26.84463,16.77494
5843,148.2711,50.10059,-18.714767,-155.00333,33.445454,-17.075615,-43.90847,-44.41282,-43.132336,16.45758,-32.094883,-3.4638164,116.998276,-41.908504,-32.840843,148.01122,-51.245937,-31.697567,-62.5936,-42.132565,-22.026382,-49.63508,-55.379032,-34.512093,-2.454066,-37.091465,-38.36899,110.49517,-63.71802,-23.563406,-86.04167,-5.8542333,-22.919868,61.457104,28.941147,15.913596
5865,146.39497,49.739998,-15.0331545,-153.57732,30.945019,-17.194958,-43.11087,-43.958286,-42.380833,17.183992,-32.787548,-2.9822845,117.581635,-43.574055,-33.66883,147.68723,-51.053318,-32.505325,-62.46885,-43.27929,-23.551575,-52.896194,-55.877888,-34.09701,-3.777232,-37.87029,-38.29835,110.12071,-64.75509,-22.832201,-86.1964,-6.8241777,-21.052855,62.65033,30.741714,15.592763
5886,145.17258,50.06723,-11.673321,-151.33003,29.762012,-18.468882,-42.882156,-43.893925,-41.205673,17.996405,-33.176525,-2.8050308,118.64926,-45.64046,-34.82481,148.286,-50.751434,-32.39913,-61.997902,-44.819885,-25.187979,-58.289223,-55.650215,-34.332928,-4.683183,-38.785595,-38.086678,110.12896,-65.56655,-22.476534,-86.272934,-7.783603,-19.37504,63.075874,32.27181,15.531643
5908,144.49078,51.35049,-9.221294,-148.12286,31.113102,-19.049143,-43.39269,-44.372093,-39.440353,18.266436,-33.41772,-3.063384,120.72623,-47.903435,-36.505142,148.94955,-50.681866,-31.780384,-60.990303,-46.234737,-27.619715,-63.75599,-54.922703,-34.892067,-4.8763733,-39.238354,-38.304165,110.39174,-66.21448,-22.394579,-86.26186,-8.652487,-17.986534,63.3201,33.67582,14.733372
5928,145.4421,52.342606,-7.0985746,-144.5014,34.73502,-18.719625,-43.887714,-44.6247,-37.381527,17.872978,-34.141216,-3.0687275,121.73943,-48.766808,-37.819702,149.44514,-50.66558,-31.210592,-59.801735,-46.44223,-31.32478,-68.021866,-54.599148,-34.96073,-4.306661,-39.123055,-38.935547,110.19638,-66.84977,-22.025564,-86.491684,-9.534769,-16.962854,63.267002,34.694324,13.073618
5950,146.71848,52.438343,-4.9770875,-141.71692,39.04684,-16.87943,-43.80385,-44.030636,-35.41604,17.36807,-33.84892,-1.6720716,122.520775,-48.938457,-38.560547,151.03418,-50.053974,-30.838207,-59.536453,-46.958187,-34.148045,-71.0363,-55.25906,-34.129543,-3.2259848,-38.486614,-39.894825,109.532745,-67.89106,-21.17486,-86.93674,-10.356923,-15.983609,62.812454,35.233234,10.995353
5972,147.82019,51.458923,-3.4225738,-140.6871,39.777363,-13.931775,-42.799747,-42.443676,-33.987167,17.048222,-32.720425,0.058372416,122.02368,-48.26406,-38.5394,152.69345,-49.379642,-30.4804,-60.18631,-48.0084,-35.08512,-73.570015,-55.814144,-33.43841,-2.1727746,-37.873825,-40.662807,109.30739,-68.640755,-20.676865,-87.478905,-11.290524,-14.96457,62.137146,35.181393,9.484294
5992,149.38159,50.124058,-2.5201957,-140.5341,39.50973,-10.764175,-41.231464,-39.9683,-32.88235,16.547112,-30.532402,1.8143035,121.83802,-47.080933,-38.698647,152.68872,-49.67117,-29.702082,-60.125504,-47.77806,-35.525246,-76.24458,-55.691193,-33.354557,-1.0045063,-37.621777,-40.969437,109.86622,-68.59041,-20.961292,-88.08556,-12.504329,-13.8582115,61.24716,35.099964,9.016703
6013,151.66214,49.25918,-1.9211283,-139.73233,40.084583,-8.013152,-40.272114,-38.082016,-31.541437,16.269806,-28.65393,3.9719303,122.49349,-46.233406,-39.120884,151.89894,-50.164375,-28.803576,-60.272915,-46.73507,-35.06476,-78.77741,-54.821148,-33.971874,0.13542001,-37.221527,-41.395874,111.055824,-67.83176,-21.895811,-88.70366,-13.97992,-12.674373,60.471237,35.31359,9.023929
6036,154.61401,48.627968,-1.1693401,-138.18979,41.265186,-5.9886756,-40.331116,-36.999893,-30.288153,15.744248,-27.664114,4.7677817,123.41761,-45.904743,-39.57161,151.74963,-49.992916,-28.192951,-60.52921,-45.90294,-34.534966,-80.50852,-53.73486,-34.86853,0.2248129,-36.81543,-42.068413,112.23554,-66.87205,-22.934011,-89.491264,-15.5123205,-11.399001,60.161663,35.67869,8.950466
6057,158.0582,48.1313,-0.7032906,-136.25139,42.53071,-4.258556,-40.337357,-35.749092,-30.220716,14.949704,-27.157995,4.810807,124.38556,-45.60105,-40.181183,152.89162,-48.761112,-28.208431,-60.421185,-46.51439,-33.71686,-80.392815,-53.113914,-35.535255,-0.92031074,-36.664,-42.763744,112.64653,-66.48473,-23.3208,-90.29931,-16.68447,-10.324938,60.11916,36.055218,8.769499
6077,159.63495,47.669495,0.105159886,-134.99304,42.805477,-2.3850574,-40.28621,-35.185154,-30.44906,14.36841,-26.654299,4.3676343,125.327126,-45.2265,-41.052193,154.38979,-46.983925,-28.752302,-59.70419,-47.2891,-33.388096,-80.76182,-52.772884,-35.939117,-2.6620102,-36.964252,-43.075,112.96836,-66.201546,-23.602837,-91.30243,-17.353453,-9.240594,60.077488,36.392887,8.609549
6099,156.15266,48.09903,4.1380725,-134.84833,42.256706,-1.1063119,-40.098774,-35.096443,-29.846813,14.274254,-26.288004,3.6150918,126.18931,-44.988487,-41.925022,154.8026,-45.93866,-29.521378,-58.381702,-47.476692,-33.91822,-82.012314,-52.066742,-36.56048,-4.5601645,-37.679768,-42.99176,113.542336,-65.76647,-24.08282,-92.32696,-17.552374,-7.4914336,59.901157,36.628822,8.527735
6121,150.75198,49.352036,9.977521,-134.76605,41.645386,-0.35947815,-39.83261,-35.495766,-29.169079,14.529448,-26.21666,2.8013926,126.50385,-45.37265,-42.068825,154.5721,-45.464027,-30.034313,-56.929516,-46.869503,-35.34935,-83.20665,-51.130966,-37.272438,-6.7165227,-38.59573,-42.83121,114.205536,-65.30071,-24.617449,-93.05375,-17.272594,-5.170635,59.615467,36.7432,8.520385
6143,148.6615,49.99491,13.523113,-133.9377,41.271168,0.63162935,-39.275818,-35.76943,-28.628048,14.723997,-26.524128,2.1969981,126.59077,-46.074936,-41.74093,154.56934,-44.944145,-30.488947,-55.902863,-46.401955,-36.57986,-84.129,-50.45416,-37.658947,-10.723998,-39.58599,-42.532394,114.33594,-65.32674,-24.634384,-93.64641,-16.823755,-3.0779142,59.416737,36.81081,8.554892
6164,149.842,50.36785,15.723013,-132.51675,40.762417,2.0091689,-38.983463,-35.92077,-28.572933,14.62246,-26.754612,1.818955,127.28041,-46.19303,-41.886368,155.29976,-44.214462,-30.820047,-55.534763,-46.72657,-36.9232,-85.15847,-50.292747,-37.538754,-17.44686,-41.44127,-41.946934,113.947464,-65.8242,-24.157166,-94.25875,-16.4713,-1.8548932,59.502785,36.88303,8.632898
6185,150.63353,52.355976,18.049019,-130.96361,40.392925,3.5087833,-39.72522,-36.602,-28.51201,14.5282955,-27.103464,1.40054,128.47325,-45.622375,-42.564606,156.7482,-43.293533,-30.904564,-55.28777,-47.281624,-36.92261,-86.44562,-50.512222,-37.04725,-25.683727,-44.455917,-40.268993,113.355484,-66.52654,-23.468672,-94.79908,-16.492683,-1.732057,59.63235,36.8662,8.597122
6206,150.61967,54.51057,19.438303,-129.95618,40.786663,5.463807,-40.48566,-36.326756,-27.750124,14.675835,-27.37744,0.8922974,130.22914,-44.305717,-43.868385,157.72133,-42.845448,-30.613594,-54.938644,-47.698345,-36.945385,-87.51198,-51.01944,-36.277905,-28.688707,-45.295467,-39.91865,112.74577,-67.30864,-22.690176,-95.37469,-16.726082,-1.9048887,59.700428,36.93129,8.409903
6227,150.0618,55.18062,19.740158,-130.84026,41.548065,9.254824,-40.581055,-34.819103,-27.169758,15.253203,-27.597662,0.6321534,131.66515,-42.968845,-45.06625,158.02644,-42.805202,-30.002396,-54.56107,-47.97942,-36.947018,-90.436714,-51.777782,-34.64717,-25.51161,-44.474064,-40.34877,112.057396,-68.28495,-21.67289,-95.780304,-17.089697,-1.9384601,59.973656,37.23029,8.222515
6249,149.31871,54.939484,19.667183,-132.80916,42.5773,14.004288,-40.090492,-32.88579,-27.564793,15.694335,-27.683733,0.9308932,132.41803,-42.16842,-45.698555,157.91666,-43.01479,-29.259314,-53.97433,-47.91402,-37.173985,-90.86002,-52.54934,-32.63688,-20.055382,-42.873264,-41.280983,111.16472,-69.56604,-20.275139,-96.07413,-17.364914,-1.7864609,60.121418,37.480244,7.9849153
6270,148.36028,54.920017,19.40648,-132.06361,43.18176,16.306643,-39.160934,-30.482792,-28.298422,15.956355,-27.38588,1.7053488,133.00125,-41.527477,-46.218544,157.93358,-43.26057,-28.333477,-53.375523,-47.463512,-37.570145,-87.98975,-54.60368,-29.689842,-15.066317,-41.69356,-42.106003,110.963104,-70.22049,-19.39338,-96.38604,-17.404856,-1.6594676,60.149662,37.759506,7.357419
6292,146.8392,55.290737,18.940601,-129.2835,43.774094,18.117393,-38.747704,-29.013433,-29.289179,16.042639,-27.84036,2.1262262,133.60966,-40.849533,-46.87071,158.88066,-43.25018,-26.75514,-52.80883,-46.933937,-37.941505,-87.5044,-54.981422,-29.3311,-11.743288,-41.130177,-42.44024,111.09606,-69.89317,-19.795135,-96.687645,-17.189278,-1.7728938,60.323116,38.084568,6.511288
6314,145.03131,55.7995,18.40449,-123.97408,47.14315,19.31907,-38.908722,-28.37392,-29.807472,15.685995,-27.798088,2.6758606,134.21646,-40.26092,-47.611317,160.29568,-43.955925,-24.756823,-51.971962,-46.08469,-38.621613,-87.35213,-54.699615,-30.80233,-9.507001,-40.931835,-42.35591,111.29035,-69.30694,-20.563364,-96.8141,-16.902763,-2.3886771,60.378876,38.343033,5.998608
6335,143.54259,56.258595,17.935005,-119.32044,50.215656,19.71104,-38.758816,-27.828575,-29.797447,15.558393,-27.000975,3.740206,134.62851,-40.03679,-48.098824,160.96715,-44.632412,-23.992804,-50.962803,-45.001614,-39.710705,-85.69048,-53.695248,-32.83712,-7.863695,-40.855858,-42.0753,111.78725,-68.62622,-21.297163,-96.645096,-16.695715,-3.3471394,60.23877,38.545486,5.930609
6356,142.45618,56.71431,17.607193,-118.848335,50.971535,19.795452,-38.316486,-27.517143,-29.77204,15.788345,-26.321032,4.68899,134.90439,-40.121,-48.3103,159.0845,-45.016617,-25.647419,-49.972576,-43.97935,-40.999466,-84.21204,-53.0715,-34.075176,-7.18804,-40.971725,-41.802185,112.31619,-68.09504,-21.812365,-96.295975,-16.498684,-4.094949,60.21204,38.831135,6.000983
6377,141.52638,57.22442,17.47566,-120.45628,50.330925,20.03096,-37.724888,-27.509283,-29.902834,15.900639,-26.152737,5.1729302,135.09349,-40.422935,-48.301712,157.23695,-45.54298,-27.043951,-49.18844,-43.313305,-42.117462,-83.983925,-52.340214,-34.886368,-7.5640397,-41.26155,-41.65226,112.724594,-67.69593,-22.19036,-96.09127,-16.314825,-4.440557,60.387688,39.279186,6.0284348
6398,141.18443,57.48953,17.258013,-122.21128,49.946815,19.970406,-37.437992,-27.911411,-29.918953,15.864141,-26.167572,5.3509536,135.26912,-40.828274,-48.201557,156.90167,-45.39627,-27.823536,-48.637585,-43.032715,-42.951565,-84.4853,-51.890045,-35.317905,-8.873979,-41.670662,-41.642387,112.76079,-67.60702,-22.301533,-96.22185,-16.258936,-4.4886203,60.725117,39.833378,5.8369823
6420,141.2715,57.711864,17.016924,-124.054924,49.721474,19.674908,-37.460167,-28.364956,-29.759295,15.731593,-26.243383,5.4152756,135.86775,-41.447834,-48.086594,157.59584,-44.65519,-28.107113,-48.11358,-42.928505,-43.71319,-84.6642,-51.823704,-35.441185,-10.473159,-42.133522,-41.585342,112.62799,-67.69681,-22.232502,-96.39266,-16.179197,-4.4378605,61.10479,40.362495,5.5091205
6441,141.79478,57.407936,16.836626,-125.746185,49.415592,19.37751,-37.772224,-29.024906,-29.695745,15.553035,-26.102465,5.8147273,135.71475,-43.17255,-46.758335,157.94023,-44.225086,-28.130789,-46.735706,-42.800068,-45.22052,-84.60311,-52.024334,-35.300083,-11.727921,-42.59187,-41.390953,112.48402,-67.84687,-22.076069,-96.44304,-15.938068,-4.019649,61.428253,40.76627,5.1646495
6463,142.05347,57.132915,17.39022,-126.893364,49.297276,19.119205,-38.140682,-29.88872,-29.749226,15.415392,-25.563517,6.781816,136.25455,-44.328484,-45.655945,157.7751,-44.163742,-28.0549,-46.154305,-43.35227,-45.84626,-85.39571,-52.046185,-35.082012,-12.481233,-42.98769,-41.04749,112.38507,-68.03178,-21.837297,-96.71819,-15.722241,-2.8599234,61.66247,41.02087,4.982468
6483,142.69707,56.270653,18.03772,-127.45503,49.419308,18.955542,-38.192307,-30.699532,-29.712286,15.288013,-25.004229,7.9814115,134.98926,-44.557346,-45.433926,157.56952,-44.25831,-27.897476,-48.21559,-46.03081,-43.6889,-86.76475,-51.90624,-34.818554,-12.946021,-43.33474,-40.638935,112.24735,-68.26558,-21.509323,-97.06685,-15.679826,-1.710467,61.838562,41.17726,4.982028
6505,143.7057,54.91378,18.998802,-127.69401,49.770016,18.767733,-38.23777,-30.97295,-29.306118,15.094653,-24.609362,9.092278,133.67583,-43.961346,-45.77562,157.73308,-44.246387,-27.550724,-49.43316,-47.394478,-42.411545,-87.85611,-51.914444,-34.438736,-13.318177,-43.65612,-40.237713,112.00823,-68.58024,-21.095463,-97.35286,-15.758228,-1.0105028,62.005253,41.25502,5.1029425
6527,145.12633,53.606476,20.4664,-127.92197,49.803703,18.452147,-38.18313,-30.618313,-28.799643,14.864312,-24.477858,9.981433,133.0919,-43.271824,-46.046455,158.37413,-44.017307,-26.954178,-49.81161,-46.83395,-42.688946,-88.37915,-52.14539,-34.01584,-13.668087,-43.981327,-39.866062,111.74431,-68.886765,-20.732134,-97.609184,-15.986336,-0.8467948,62.13618,41.30273,5.1980968
6548,146.52794,52.563404,21.585726,-127.69634,49.868015,18.05353,-38.253082,-30.610882,-28.505741,14.706027,-24.529709,10.748659,133.65741,-42.36419,-46.756886,158.9439,-43.870476,-26.257101,-50.090073,-45.918312,-42.958614,-88.46912,-52.526455,-33.594006,-13.870444,-44.238045,-39.583805,111.41608,-69.228165,-20.387712,-97.79824,-16.343655,-0.8802237,62.21589,41.343613,5.2148256
6569,147.16081,52.159912,21.969917,-127.85208,49.43596,17.894531,-38.647076,-30.475523,-28.584532,14.815688,-24.789324,11.644562,134.1389,-41.808544,-47.236343,159.22818,-43.858765,-25.614729,-50.796513,-45.524994,-42.465786,-88.4746,-52.93292,-33.196274,-13.818455,-44.268944,-39.469574,111.029076,-69.61534,-20.022762,-97.870964,-16.680296,-0.7334676,62.22225,41.21099,5.2302885
6590,147.30531,52.11193,21.979866,-127.00402,49.67421,18.40889,-38.500046,-29.461298,-28.834352,14.780894,-24.668251,12.620235,134.3772,-41.601795,-47.42043,159.2406,-44.047024,-25.110458,-51.233086,-45.407562,-41.970364,-88.363556,-53.312923,-32.850445,-13.740193,-44.089943,-39.523613,110.62316,-70.00914,-19.664764,-97.93178,-16.926903,-0.33548468,62.212658,40.891483,5.264088
