millis,A0,A1,A2,B0,B1,B2,C0,C1,C2,D0,D1,D2,E0,E1,E2,F0,F1,F2,G0,G1,G2,H0,H1,H2,I0,I1,I2,J0,J1,J2,K0,K1,K2,L0,L1,L2
3299,50.343174,7.955579,-31.621538,-158.13634,-3.8645437,-23.43776,-53.20141,-53.686657,-35.408203,152.40067,-55.953194,-10.894091,-100.87261,-50.02962,-1.8397317,33.596153,-62.765583,-20.383076,-120.62842,-42.737705,3.9031606,99.42428,-69.26658,-9.760482,-174.93294,-51.993313,15.049396,88.20912,-50.758522,-3.654023,-85.976364,13.114163,-47.964725,-22.327354,6.3155947,54.985806
3320,50.196564,9.519523,-26.353727,-159.29924,-1.7729684,-18.521978,-54.80582,-55.401527,-34.25429,149.77303,-56.37792,-9.801855,-99.74281,-52.41647,-1.255224,42.959213,-63.89598,-19.10386,-118.43103,-45.168644,4.0648017,100.035484,-69.99798,-10.144752,-166.5473,-53.67858,15.280863,88.07642,-52.115322,-3.4546852,-87.158195,13.066552,-48.12068,-23.825123,7.029923,54.36349
3341,50.514038,11.546281,-21.735298,-159.87344,0.23302786,-14.700298,-56.705757,-56.848072,-33.144608,147.21666,-56.722126,-8.92678,-99.46823,-53.60857,-1.0912827,51.609932,-65.231895,-18.016094,-115.771736,-47.846245,3.4899786,100.70188,-70.63271,-10.6383705,-159.71239,-54.84163,15.569145,87.99162,-52.44218,-3.3942332,-88.51356,12.858057,-48.693047,-25.36105,7.7036486,53.63994
3363,51.23175,12.878156,-18.985058,-159.9084,1.9779724,-12.877227,-59.06259,-58.221916,-31.64364,144.9527,-56.975254,-8.390995,-99.89357,-54.367985,-1.1790507,58.7212,-66.462845,-17.06333,-112.878105,-50.49001,2.5597863,101.335236,-71.26388,-11.129576,-154.58366,-55.688194,15.802179,87.83542,-52.319363,-2.7532582,-90.37229,12.469439,-48.97815,-27.040005,8.47133,52.64019
3384,50.614975,12.532216,-15.90498,-160.57533,0.6272117,-10.7596855,-61.91848,-59.7566,-29.69353,142.89946,-57.34467,-8.340636,-100.324776,-55.114815,-1.4886887,64.45279,-67.65265,-16.26763,-109.965866,-53.13754,1.64586,101.90841,-71.735466,-11.567724,-150.64836,-56.30844,15.764715,87.99291,-52.416397,-1.5195405,-91.95317,12.216461,-49.09559,-28.60095,9.180249,51.663933
3406,48.870514,14.064821,-11.391611,-162.70718,2.0893033,-8.275045,-65.38102,-61.493626,-27.30687,140.96149,-57.86664,-8.675729,-100.53933,-55.31369,-0.42542788,68.839005,-68.69674,-15.5960655,-107.23568,-55.586205,0.6422396,102.40002,-72.07059,-11.940897,-147.4996,-56.814423,15.352381,88.3722,-52.97142,-0.025922436,-93.55329,12.03307,-49.449635,-30.098242,9.881372,50.793655
3428,46.885788,15.543804,-7.828136,-164.87743,3.2120087,-6.6311264,-68.24762,-61.772583,-25.780695,139.26465,-58.262783,-9.041877,-99.4999,-56.08765,0.6462728,72.9943,-69.6739,-15.168263,-105.037056,-56.670174,-1.7432595,102.84984,-72.33268,-12.277613,-144.8457,-57.280945,14.596693,89.084755,-53.64706,1.5215204,-95.481674,11.747178,-49.741295,-31.479969,10.516286,49.963985
3448,44.69236,16.151514,-5.5969367,-167.10643,3.680442,-5.6324506,-70.7103,-61.12892,-24.734058,137.67838,-58.33456,-9.0611105,-97.91988,-57.23304,1.7348983,77.407265,-70.59596,-15.006588,-105.220215,-56.3707,-3.0638895,103.24351,-72.571846,-12.550213,-142.75261,-57.615856,13.475783,89.96018,-54.237236,2.887014,-97.60621,11.407127,-49.604084,-32.836163,11.131397,49.16629
3468,42.35242,16.622332,-3.715382,-169.31615,3.7015724,-4.6645737,-73.53102,-60.386993,-23.484339,136.44373,-58.136436,-8.888682,-96.222885,-58.56885,2.4125042,81.207275,-71.33185,-14.971183,-106.339165,-56.464897,-3.3560274,103.548996,-72.769615,-12.736981,-140.99199,-57.96663,12.024248,90.76272,-54.174156,3.923307,-99.64185,11.106171,-49.0809,-34.23152,11.729892,48.249557
3490,40.444965,17.179888,-2.3018367,-171.06001,3.6825037,-3.8322086,-76.47855,-60.0117,-22.006393,135.76799,-57.585697,-8.512484,-94.65865,-59.89754,2.6790311,85.24888,-72.09141,-15.091909,-106.32758,-57.36858,-2.9520612,103.79211,-72.922104,-12.855667,-139.32425,-58.384197,10.517189,91.462265,-54.15585,4.73583,-101.558044,10.754944,-48.349033,-35.597614,12.285433,47.338955
3512,39.10029,18.08778,-1.0865738,-172.65886,4.5730176,-2.8421154,-79.05016,-59.73129,-20.772682,134.87643,-57.197723,-8.083016,-93.42007,-61.214603,2.7582989,89.01904,-72.83181,-15.168496,-104.903366,-58.643326,-2.273,104.03594,-73.08431,-13.0059185,-137.69867,-58.758797,9.058375,92.26228,-54.449398,5.199646,-103.48078,10.228812,-47.661774,-36.906925,12.799518,46.51149
3533,38.008526,18.696411,0.03489501,-174.1481,5.188333,-1.6283062,-80.91081,-59.375957,-20.08529,133.86014,-56.877953,-7.579856,-92.3739,-62.373028,2.707301,92.404915,-73.4931,-15.167579,-103.07839,-59.976814,-1.2351555,104.307335,-73.25917,-13.217556,-136.07043,-59.05807,7.770376,93.18106,-55.071224,5.342882,-105.275505,9.729503,-47.256516,-38.158768,13.298402,45.75362
3554,36.924877,18.661867,0.948926,-175.66493,5.209349,-0.38501233,-82.60827,-59.169094,-19.467682,132.71414,-56.658768,-7.093219,-91.266266,-63.40442,2.382825,95.381836,-74.04275,-15.11196,99.3344,54.70487,10.340897,104.50389,-73.46423,-13.368051,-134.60213,-59.178574,6.5519176,94.14618,-55.994423,5.21918,-106.928116,9.230122,-46.826057,-39.373398,13.783745,45.011868
3615,34.06849,16.346487,1.7726038,-179.55695,3.5837421,2.40709,-106.16747,-55.035767,-17.657345,130.75902,-55.30253,-5.6463294,-87.13442,-66.24381,-0.20079894,102.64047,-74.69233,-15.23442,-179.91904,0.27610657,0.2291661,104.530525,-74.16501,-13.108409,-130.84607,-59.169792,3.519187,95.89748,-59.924034,3.9222705,-110.66304,8.130615,-44.467197,-42.57081,15.048281,43.438747
3637,32.697575,15.968733,2.8259385,178.89558,3.1665874,4.0143147,-107.31449,-55.14737,-17.541437,130.2464,-54.87175,-5.199581,-85.75986,-67.19198,-1.4103162,104.505295,-74.70349,-15.289385,-179.92023,0.28030184,0.21608424,104.577446,-74.372185,-13.090433,-129.80673,-59.059196,2.756961,96.22792,-61.182434,3.5435205,-111.659195,7.7713394,-43.54316,-43.634632,15.459192,42.830944
3658,30.763683,15.818023,4.065674,177.05707,2.860359,5.8002453,-108.38991,-55.360798,-17.472338,129.8132,-54.476612,-4.733729,-84.46967,-68.06876,-2.5812585,106.12797,-74.628136,-15.364764,-179.91794,0.2659426,0.2011547,104.61488,-74.57379,-13.06697,-128.79454,-58.958675,2.1083305,96.59021,-62.312057,3.1801262,-112.4126,7.5948215,-42.821945,-44.692127,15.832909,42.175316
3679,29.216406,16.835575,5.269946,175.4308,4.0574064,7.3631983,-109.476074,-55.60187,-17.37861,129.32738,-54.022945,-4.3323817,-83.26298,-68.82504,-3.6508594,107.55683,-74.50686,-15.43545,-179.91823,0.23358065,0.18507758,104.620285,-74.7478,-12.997506,-127.72298,-58.907368,1.6175109,96.945786,-63.464825,2.7675607,-113.205536,7.376249,-42.09502,-45.658245,16.16403,41.720524
3701,28.548841,17.681353,5.7017508,174.52054,4.912873,7.932905,-110.52346,-55.89865,-17.330282,128.76541,-53.60273,-4.0287094,-82.09587,-69.4019,-4.6792445,108.69384,-74.38779,-15.471352,-179.92043,0.19847178,0.15006934,104.633385,-74.89618,-12.927048,-126.693054,-58.873013,1.2035599,97.29841,-64.513176,2.3677511,-113.98294,7.131251,-41.45965,-46.502743,16.451202,41.5377
3723,28.220646,18.42861,5.9459105,173.81027,6.041227,8.23998,-111.40963,-56.15614,-17.337301,128.1526,-53.3683,-3.8024921,-80.9515,-69.817924,-5.713503,109.4586,-74.300095,-15.4714,-179.92342,0.16552356,0.13344447,104.6805,-74.99111,-12.885516,-125.75638,-58.805798,0.7653131,97.64628,-65.40473,2.0142696,-114.6763,6.889716,-40.8135,-47.264015,16.718039,41.48877
3744,27.886896,19.033062,6.3499656,173.12132,7.192717,8.7034645,-112.20325,-56.30741,-17.365055,127.63517,-53.114784,-3.5285249,-79.90444,-70.14242,-6.675953,110.09046,-74.21993,-15.452633,-179.9299,0.116807915,0.11763016,104.75177,-75.046265,-12.859135,-124.89136,-58.706722,0.27963015,97.9894,-66.18457,1.6986141,-115.43948,6.6316285,-40.099964,-48.05178,16.979244,41.35639
3764,27.168404,19.318808,6.812614,172.59608,7.151719,9.258226,-112.874405,-56.408653,-17.455544,127.29109,-52.75357,-3.280102,-78.96323,-70.39055,-7.518927,110.875786,-74.073814,-15.45921,-179.93098,0.08470674,0.10238779,104.87205,-75.030846,-12.89198,-124.02661,-58.639973,-0.18897673,98.31829,-66.86183,1.4401139,-116.1991,6.34176,-39.433468,-48.845226,17.203695,41.1651
3786,26.391945,20.0284,7.369803,171.70634,7.995923,9.831839,-113.43163,-56.442097,-17.614222,126.93246,-52.3556,-2.9917216,-78.10377,-70.55431,-8.297356,111.69416,-73.88316,-15.475839,-179.9435,0.0343211,0.1040102,105.07205,-74.94489,-12.983149,-123.05031,-58.691406,-0.5398813,98.63791,-67.43129,1.2584996,-116.96609,6.0718145,-38.845467,-49.599007,17.381721,41.052174
3808,25.584335,20.8575,7.8833365,170.75896,8.77524,10.380488,-113.84051,-56.460403,-17.838495,126.33631,-52.131466,-2.7253058,-77.33438,-70.66646,-8.978324,112.242424,-73.77173,-15.418228,-179.9495,-2.8636068E-4,0.104585335,105.34206,-74.77461,-13.154217,-121.97795,-58.847347,-0.7830224,98.95646,-67.87164,1.1421783,-117.75454,5.806586,-38.2399,-50.29991,17.519337,41.02046
3828,24.753952,21.830301,8.3343935,169.81917,9.595871,10.803557,-114.1519,-56.44263,-18.097765,125.44874,-52.13843,-2.5669408,-76.68208,-70.76911,-9.516027,112.310394,-73.81911,-15.2551775,-179.96637,-0.035149187,0.12217596,105.65063,-74.54941,-13.357623,-120.882034,-59.00843,-1.026814,99.2506,-68.29508,1.0450608,-118.53303,5.6007166,-37.670925,-50.958332,17.600027,41.053257
3850,23.935377,22.829882,8.74926,168.92503,10.39982,11.163966,-114.34677,-56.41539,-18.378244,124.44976,-52.26212,-2.479312,-76.14132,-70.85878,-9.928268,112.15859,-73.948494,-15.041168,-179.97456,-0.06944368,0.103859074,105.97873,-74.29422,-13.61045,-119.855705,-59.092865,-1.3093151,99.49467,-68.77589,0.9420937,-119.36013,5.407067,-37.234062,-51.565014,17.629932,41.161476
3870,23.0849,23.6441,9.230282,168.0326,11.181641,11.621349,-114.360855,-56.401745,-18.678297,123.539444,-52.268593,-2.3690736,-75.61968,-70.91935,-10.335452,112.0847,-74.0109,-14.877888,-179.98586,-0.10403205,0.10387487,106.320015,-74.01176,-13.87954,-118.85081,-59.186092,-1.5813113,99.72351,-69.2922,0.7962858,-120.2121,5.203243,-36.865055,-52.15548,17.654581,41.23537
3892,22.192295,24.301723,9.696147,167.11101,11.8817005,12.053089,-114.25522,-56.33642,-18.99107,122.64266,-52.241524,-2.2556543,-75.09022,-70.96467,-10.794241,112.12375,-74.003944,-14.758835,-179.98882,-0.14022653,0.087522306,106.66536,-73.70607,-14.164163,-117.867874,-59.28454,-1.7986676,99.8948,-69.7626,0.71669126,-121.02716,5.010289,-36.38279,-52.74181,17.64221,41.212685
3913,21.27163,24.728893,10.119808,166.21439,12.361226,12.445493,-114.072136,-56.271683,-19.323345,121.719635,-52.292946,-2.273552,-74.5666,-70.98661,-11.2534895,112.089195,-74.01047,-14.642724,-179.9945,-0.19679734,0.08937907,107.04002,-73.363655,-14.482914,-116.92417,-59.387474,-1.9767443,100.03342,-70.08606,0.7602184,-121.80623,4.8447804,-35.82895,-53.31314,17.599815,41.141808
3935,20.409025,24.999344,10.505899,165.38342,12.721077,12.837654,-113.783195,-56.165356,-19.702147,120.80475,-52.405483,-2.3078697,-74.169075,-71.06046,-11.57605,111.90932,-74.06431,-14.510636,179.99467,-0.29276213,0.09159046,107.45855,-72.957596,-14.841097,-116.04623,-59.48455,-2.089369,100.15315,-70.31173,0.89987224,-122.58929,4.735772,-35.34787,-53.811768,17.513948,41.055176
3956,19.62251,25.317429,10.875719,164.58684,13.076763,13.237116,-113.35477,-56.021877,-20.189762,119.89736,-52.566326,-2.4166937,-73.89309,-71.21571,-11.728077,111.685104,-74.12835,-14.390371,179.98438,-0.412087,0.112820916,107.95491,-72.45135,-15.271192,-115.28078,-59.55368,-2.1438062,100.28295,-70.57476,1.0063325,-123.395836,4.6344533,-35.064888,-54.19845,17.398731,41.001835
3978,18.81114,25.679747,11.198881,163.74007,13.439611,13.6412,-112.637215,-55.74587,-20.886017,119.07995,-52.726383,-2.5870042,-73.68387,-71.40919,-11.803575,111.449234,-74.17214,-14.319854,179.96663,-0.58871776,0.13426837,108.553055,-71.8194,-15.792687,-114.62595,-59.56024,-2.1731102,100.437744,-70.87715,1.058058,-124.301796,4.5040255,-34.988235,-54.497833,17.253822,40.939
3998,17.797876,25.874725,11.532727,162.80534,13.580695,14.117463,-111.26219,-55.365974,-21.921942,118.41122,-52.828415,-2.7163122,-73.42529,-71.54261,-11.930013,111.24444,-74.193375,-14.286988,179.94939,-0.6958655,0.1303697,109.34756,-70.94748,-16.495213,-114.12991,-59.493393,-2.1646998,100.60348,-71.1373,1.1105512,-125.20621,4.3921328,-34.951687,-54.694363,17.07837,40.911694
4020,16.617762,25.890526,12.041033,161.82933,13.488498,14.756571,-109.23294,-55.006104,-23.103075,117.90411,-52.842525,-2.8605807,-73.148735,-71.652405,-12.093169,111.151024,-74.13713,-14.328964,179.95984,-0.71547496,0.035562083,110.37458,-69.79624,-17.433508,-113.73009,-59.347744,-2.135164,100.78011,-71.33343,1.1871513,-126.057625,4.3033595,-34.838108,-54.82118,16.880508,40.86358
4089,9.016837,30.292894,3.9064586,154.0097,17.395958,7.0201306,-100.46164,-54.388626,-26.473848,117.01067,-52.343086,-3.7480254,-72.43177,-71.91105,-12.373325,111.35025,-73.61626,-14.853247,179.97807,-0.88292444,-0.14102106,113.222496,-66.36894,-20.014538,-113.15587,-58.640034,-2.0791893,101.90418,-71.5371,1.3439353,-128.43202,4.206029,-34.629505,-54.771935,16.005499,40.579266
4111,9.922676,29.590893,2.7629578,154.57834,16.81453,6.0521007,-97.2126,-54.16403,-27.55287,117.01394,-52.211784,-4.056686,-72.212814,-71.952896,-12.412732,111.54407,-73.35984,-15.121747,179.97154,-0.85861325,-0.17062218,114.14203,-65.15939,-20.769953,-113.164894,-58.375816,-2.0470984,102.33001,-71.49908,1.2689062,-129.2121,4.2176776,-34.699986,-54.5456,15.535884,40.47271
4132,10.699659,29.066675,1.5767456,155.0387,16.301926,5.066379,-94.15382,-54.02426,-28.474207,117.13195,-52.053738,-4.372065,-71.98777,-71.95213,-12.459479,111.74623,-73.10452,-15.407125,179.96451,-0.70331687,-0.21292122,115.046005,-63.93839,-21.537413,-113.30366,-58.054016,-1.9991246,102.82588,-71.44831,1.105996,-129.97064,4.2335577,-34.823246,-54.21755,14.931222,40.364056
4153,11.41142,28.858252,0.31583926,155.47108,15.8588705,3.9963312,-91.584496,-54.21126,-28.979662,117.33505,-51.867905,-4.698613,-71.72892,-71.89691,-12.541303,111.98569,-72.82883,-15.718754,179.98364,-0.53267306,-0.28870478,115.758224,-62.896732,-22.164547,-113.54207,-57.709183,-1.9148223,103.345795,-71.3755,0.8964441,-130.69312,4.2515845,-34.909077,-53.755424,14.242752,40.2369
4174,11.940111,28.398668,-0.97963405,155.8523,15.201745,3.0364847,-89.46666,-54.509674,-29.308594,117.61731,-51.662746,-5.0582395,-71.43167,-71.779175,-12.634482,112.260284,-72.527885,-16.064205,-179.99388,-0.4315229,-0.29298723,116.11947,-62.183105,-22.469772,-113.91201,-57.2733,-1.7912954,103.85047,-71.27023,0.64441407,-131.3077,4.310077,-34.93216,-53.14934,13.620339,40.185936
4196,12.38268,27.97384,-1.8451098,156.19403,14.737342,2.410693,-87.54701,-54.762283,-29.64681,118.00902,-51.43146,-5.482833,-71.078835,-71.5942,-12.782731,112.53268,-72.20858,-16.455765,-179.9874,-0.3366502,-0.29105714,116.33028,-61.5792,-22.55205,-114.48949,-56.736008,-1.6226374,104.30567,-71.16743,0.3899212,-131.8115,4.396135,-34.90468,-52.45799,13.086762,40.2171
4218,12.993609,27.536325,-2.352243,156.69586,14.5086775,2.0150695,-86.02464,-55.01408,-29.84138,118.571495,-51.07965,-6.0307364,-70.715065,-71.35854,-12.948534,112.84828,-71.82504,-16.942822,-179.99368,-0.24348237,-0.25883782,116.45646,-61.033123,-22.519785,-115.360405,-56.02282,-1.3696691,104.740135,-71.04078,0.10252418,-132.21992,4.477896,-34.87366,-51.773857,12.558163,40.195953
4239,13.516505,27.266752,-2.5527413,157.15475,14.40017,1.847854,-84.953,-55.282463,-29.87736,119.49594,-50.558853,-6.8323874,-70.33079,-71.084145,-13.145637,113.16493,-71.36615,-17.560757,179.99348,-0.13667701,-0.22765866,116.50358,-60.64589,-22.455772,-116.61588,-55.074924,-1.0389524,105.1787,-70.89567,-0.2079084,-132.54204,4.548059,-34.869392,-51.115692,12.026091,40.09528
4260,13.986544,27.189133,-2.5721502,157.55273,14.391472,1.8117474,-84.28973,-55.54586,-29.79258,120.830734,-49.854473,-7.918238,-69.96964,-70.79144,-13.327141,113.73379,-70.6635,-18.426697,179.9872,-0.06136876,-0.19907014,116.45116,-60.43432,-22.371037,-118.072426,-54.020123,-0.6615084,105.64931,-70.7036,-0.57156974,-132.76543,4.61666,-34.86158,-50.50042,11.476856,39.95293
4281,14.422842,27.090601,-2.5363371,157.93881,14.32901,1.8264735,-83.97979,-55.802826,-29.614262,122.29778,-49.222046,-9.1030655,-69.61475,-70.47399,-13.51873,114.55482,-69.70326,-19.54875,179.98419,-1.1500021E-4,-0.17026958,116.28893,-60.367825,-22.217018,-119.47031,-53.120213,-0.12524495,106.18879,-70.459305,-1.0337341,-132.89497,4.693308,-34.86937,-49.870712,10.89409,39.94607
4303,14.817668,27.006413,-2.464864,158.30435,14.219094,1.8893806,-84.016495,-56.00836,-29.372166,123.78758,-48.70186,-10.326974,-69.2621,-70.12308,-13.696337,115.4457,-68.69012,-20.685163,179.98445,0.047085673,-0.14158092,116.059006,-60.409702,-22.032001,-120.93845,-52.22761,0.58878934,106.78954,-70.135025,-1.6173009,-132.93573,4.7743134,-34.834545,-49.231556,10.356137,40.25341
4324,15.157068,26.883566,-2.3810344,158.6393,14.100708,1.977947,-84.15379,-56.22422,-29.105457,125.25644,-48.218678,-11.635303,-68.88944,-69.71761,-13.873683,116.20505,-67.794716,-21.68658,179.98154,0.063494116,-0.12725306,115.8038,-60.511692,-21.838255,-122.491844,-51.192177,1.4699312,107.60079,-69.62524,-2.454499,-132.86765,4.880149,-34.76685,-48.618526,9.867669,40.628822
4345,15.431923,26.684216,-2.282664,158.9624,13.943126,2.0853148,-84.3164,-56.424908,-28.839884,126.73372,-47.743835,-12.927531,-68.47888,-69.218185,-14.057386,116.89238,-66.8558,-22.738739,179.97563,0.06407093,-0.11241637,115.54081,-60.658596,-21.653877,-124.07876,-50.07347,2.3545048,108.59743,-68.94014,-3.5566595,-132.68872,4.986946,-34.68109,-48.067806,9.4569435,40.909245
4366,15.695441,26.473045,-2.210454,159.25018,13.775715,2.1751876,-84.46878,-56.598373,-28.593596,128.16711,-47.272102,-14.14727,-68.00133,-68.54833,-14.24242,117.60423,-65.87106,-23.815943,179.97275,0.06445384,-0.096946895,115.264244,-60.82273,-21.467865,-125.60553,-49.05889,3.1682076,109.59468,-68.09175,-4.614045,-132.4183,5.0687156,-34.56422,-47.575687,9.162356,41.17789
4388,15.90813,26.26845,-2.163061,159.49255,13.59122,2.233485,-84.53402,-56.75941,-28.370893,129.31816,-47.072945,-15.216367,-67.393654,-67.64584,-14.533712,118.38592,-64.857864,-24.895506,179.97299,0.048741054,-0.11413242,114.99124,-60.991802,-21.301105,-126.91801,-48.37872,3.954173,110.524605,-67.0607,-5.420918,-132.06207,5.1116695,-34.42647,-47.130184,8.970803,41.406364
4409,16.078812,26.068594,-2.1680408,159.7056,13.357697,2.2531912,-84.56502,-56.886303,-28.17968,130.05605,-47.167202,-16.07893,-66.70205,-66.51315,-14.920841,118.826096,-64.048225,-25.776337,179.97917,0.032735165,-0.13150169,114.73928,-61.13809,-21.159342,-128.00575,-47.933067,4.8107014,111.54232,-65.86613,-6.163431,-131.69254,5.0939927,-34.294888,-46.71283,8.873139,41.610546
4430,16.165014,25.74377,-2.1952198,159.87326,13.019926,2.2700107,-84.48767,-57.034863,-28.014315,130.72418,-47.187748,-16.951347,-66.12726,-65.437096,-15.268457,118.755005,-63.562233,-26.332663,179.98518,0.016399955,-0.14857467,114.50845,-61.255863,-21.00862,-128.8998,-47.54713,5.623668,112.616295,-64.644135,-6.8949957,-131.32063,5.046066,-34.20563,-46.36073,8.85417,41.752735
4451,16.231462,25.430641,-2.2553144,160.02669,12.665355,2.273139,-84.36394,-57.174072,-27.879211,131.31068,-47.197365,-17.64377,-65.74573,-64.50652,-15.508888,118.36902,-63.232533,-26.720545,179.99113,0.016501958,-0.14910696,114.27633,-61.341164,-20.83324,-129.60396,-47.265446,6.31136,113.64331,-63.476437,-7.630927,-130.94324,4.980021,-34.285904,-46.048004,8.895066,41.896343
4473,16.339647,25.250353,-2.3231335,160.18288,12.434649,2.2487612,-84.21973,-57.339478,-27.735298,131.74258,-47.276783,-18.127121,-65.445984,-63.518116,-15.661052,117.98226,-62.946564,-27.038458,179.99411,-4.348748E-5,-0.14974928,114.07217,-61.407368,-20.665825,-130.15648,-47.10565,6.8122993,114.427795,-62.40079,-8.207031,-130.61272,4.8926387,-34.446117,-45.736565,8.96032,42.039097
4494,16.454052,25.113155,-2.392489,160.34236,12.245918,2.2175016,-84.08102,-57.510773,-27.59977,132.0383,-47.40799,-18.424095,-65.141106,-62.47623,-15.837414,117.64018,-62.77039,-27.226774,179.99414,-3.9017286E-5,-0.13373187,113.85009,-61.47694,-20.475328,-130.58292,-47.09373,7.1203866,114.9035,-61.406193,-8.490635,-130.2827,4.820365,-34.487484,-45.44704,9.056347,42.175777
4515,16.555862,24.990482,-2.4700747,160.48656,12.057288,2.184266,-83.94703,-57.688324,-27.459124,132.21373,-47.5942,-18.541372,-64.85854,-61.419765,-16.035822,117.29514,-62.713543,-27.286451,179.99124,-5.154049E-5,-0.11739214,113.65916,-61.516777,-20.299852,-130.9076,-47.180542,7.29896,115.29752,-60.466564,-8.643535,-129.95905,4.778032,-34.440502,-45.161907,9.155485,42.300198
4537,16.673468,24.894913,-2.5275257,160.64046,11.907096,2.1668313,-83.8029,-57.86879,-27.333267,132.3019,-47.764496,-18.501364,-64.78482,-60.527912,-16.095057,116.90963,-62.783905,-27.214685,179.99124,-4.4138807E-5,-0.10057769,113.49129,-61.541992,-20.153484,-131.1312,-47.330807,7.393239,115.6596,-59.662663,-8.73415,-129.66771,4.758294,-34.436493,-44.902122,9.254519,42.412067
