millis,A0,A1,A2,B0,B1,B2,C0,C1,C2,D0,D1,D2,E0,E1,E2,F0,F1,F2,G0,G1,G2,H0,H1,H2,I0,I1,I2,J0,J1,J2,K0,K1,K2,L0,L1,L2
5960,127.63682,-19.197308,-29.984304,19.484638,-33.715816,-12.407137,91.7444,-55.93162,-12.540343,129.93518,-51.640812,-34.618248,3.466335,-41.79264,39.81156,-151.01982,-40.098976,4.644637,46.142498,-46.87711,39.691425,-10.021802,-43.266323,18.253662,-179.65428,-27.165854,50.744835,-143.58293,-33.59237,-1.9272125,175.53453,-11.435444,-55.931313,-8.462373,7.3979836,82.57433
5982,127.748505,-18.936329,-29.964203,19.499567,-33.536804,-12.330278,91.840385,-55.99193,-12.576068,130.02414,-51.571213,-34.684044,3.4578652,-42.027565,39.542667,-151.042,-39.960316,4.61264,46.372795,-47.113155,39.42946,-10.038239,-43.246483,18.177588,-179.66808,-27.117016,50.759785,-143.5406,-33.622234,-2.0092516,175.56815,-11.440475,-55.729504,-8.47266,7.345272,82.62365
6004,127.870155,-18.678549,-29.951443,19.537937,-33.308945,-12.268924,91.93276,-56.023132,-12.608373,130.0743,-51.53492,-34.73588,3.437387,-42.24405,39.29509,-151.04263,-39.839943,4.5944085,46.58781,-47.334446,39.1738,-10.007326,-43.227943,18.087173,-179.65332,-27.09246,50.782837,-143.47546,-33.640896,-2.0806055,175.59157,-11.465565,-55.54646,-8.5418005,7.313016,82.65003
6026,127.97419,-18.450106,-29.911638,19.605007,-33.05504,-12.219336,92.01156,-56.02769,-12.637989,130.0907,-51.539318,-34.767574,3.4019046,-42.43342,39.087563,-151.02037,-39.7646,4.5581036,46.78974,-47.548454,38.91976,-9.940603,-43.185333,18.031277,-179.6211,-27.074387,50.810776,-143.40846,-33.619595,-2.138054,175.61084,-11.488404,-55.41535,-8.645899,7.288861,82.666115
6046,128.06981,-18.281084,-29.874489,19.680796,-32.782345,-12.177213,92.08352,-56.026012,-12.670133,130.0654,-51.58019,-34.769638,3.3761218,-42.57031,38.952976,-150.96225,-39.738247,4.5000963,46.967075,-47.734165,38.70132,-9.882703,-43.12337,18.016397,-179.61261,-27.03637,50.839283,-143.35555,-33.59268,-2.1616209,175.63904,-11.493873,-55.34261,-8.800083,7.2903523,82.65413
6067,128.16255,-18.179218,-29.86801,19.752016,-32.5191,-12.134359,92.152145,-56.020096,-12.710926,130.00618,-51.65375,-34.742004,3.315138,-42.634464,38.8786,-150.88867,-39.770985,4.432222,47.09943,-47.880447,38.545063,-9.807172,-43.05376,18.027054,-179.64613,-26.990814,50.84638,-143.31223,-33.56582,-2.1692379,175.68896,-11.464321,-55.2912,-8.964277,7.286862,82.64483
6088,128.23573,-18.098324,-29.900532,19.834015,-32.326954,-12.072299,92.217445,-56.009914,-12.760363,129.94638,-51.7301,-34.717888,3.2297359,-42.65464,38.828392,-150.78612,-39.84827,4.359173,47.182293,-47.97597,38.442204,-9.72368,-43.016853,18.038471,-179.66873,-26.949152,50.829983,-143.24539,-33.54397,-2.1753058,175.7556,-11.403265,-55.247417,-9.150793,7.2829523,82.63287
6109,128.30176,-18.014534,-29.959375,19.921566,-32.191936,-12.033749,92.289474,-55.996758,-12.821019,129.87216,-51.81704,-34.690144,3.1006284,-42.64895,38.77828,-150.6766,-39.954906,4.2888126,47.21243,-48.016823,38.385506,-9.668984,-42.977097,18.018366,-179.7099,-26.932432,50.77511,-143.18846,-33.534203,-2.2177303,175.8345,-11.32587,-55.212708,-9.350293,7.2869854,82.61071
6131,128.34285,-17.91731,-30.032364,19.996407,-32.106823,-12.035308,92.35484,-55.987797,-12.888592,129.8072,-51.901554,-34.658447,2.9788096,-42.613617,38.736958,-150.55176,-40.07146,4.205186,47.213673,-48.019753,38.343506,-9.597985,-42.94651,17.970127,-179.74957,-26.924667,50.706085,-143.10153,-33.54074,-2.2643394,175.9209,-11.238013,-55.198322,-9.501749,7.283675,82.59874
6152,128.37914,-17.840487,-30.11904,20.037886,-32.03826,-12.067655,92.42688,-55.965313,-12.962964,129.76062,-51.969032,-34.63343,2.8666503,-42.554596,38.718296,-150.41574,-40.190727,4.1114407,47.210392,-48.00496,38.3058,-9.528374,-42.963753,17.886866,-179.78818,-26.91784,50.629898,-143.03201,-33.589046,-2.3352,175.9911,-11.163449,-55.201912,-9.620828,7.279248,82.5903
6194,128.36055,-17.855946,-30.264002,18.677048,-30.840559,-13.283759,92.53758,-55.88931,-13.079956,129.75557,-52.021336,-34.616055,2.762516,-42.379467,38.791008,-150.16002,-40.376873,3.9750283,47.163,-47.91671,38.302273,-9.419937,-43.0628,17.703094,-179.83269,-26.93174,50.441322,-142.87349,-33.7353,-2.4704623,176.08636,-11.047735,-55.227287,-9.71721,7.2385044,82.61581
6214,128.31938,-17.905247,-30.304712,18.613571,-30.851707,-13.336799,92.57603,-55.83269,-13.124818,129.7701,-52.027718,-34.620132,2.7525191,-42.292873,38.84572,-150.02356,-40.437653,3.9217381,47.11874,-47.851315,38.35119,-9.355152,-43.12977,17.593668,-179.81493,-26.939978,50.36917,-142.79076,-33.816586,-2.537084,176.13223,-10.987943,-55.24116,-9.729034,7.210368,82.63921
6237,128.2865,-17.947996,-30.355606,18.538109,-30.873528,-13.387982,92.6276,-55.77104,-13.159161,129.79912,-52.012455,-34.644367,2.7374477,-42.213566,38.891514,-149.9118,-40.472515,3.892124,47.069115,-47.784492,38.41088,-9.282399,-43.20417,17.474003,-179.78354,-26.955517,50.31318,-142.6862,-33.910915,-2.6118898,176.19672,-10.907933,-55.243587,-9.7447,7.1700954,82.67225
6257,128.26982,-17.935354,-30.415897,18.459227,-30.90022,-13.446467,92.675606,-55.711052,-13.19063,129.82884,-51.99892,-34.67074,2.7379384,-42.169846,38.892334,-149.80948,-40.4855,3.8671613,47.032173,-47.729015,38.461754,-9.1897335,-43.28515,17.37301,-179.74362,-26.965893,50.271626,-142.58371,-33.99002,-2.661375,176.25296,-10.829359,-55.23825,-9.749699,7.12844,82.70788
6280,128.26656,-17.887466,-30.475485,18.362198,-30.940842,-13.517032,92.73325,-55.63862,-13.222418,129.86105,-51.977764,-34.71199,2.7351754,-42.171013,38.843388,-149.74179,-40.48673,3.8320334,47.011806,-47.691437,38.475075,-9.079923,-43.344234,17.296452,-179.71025,-26.964075,50.25212,-142.48506,-34.055893,-2.6862404,176.31021,-10.751289,-55.223564,-9.791014,7.085434,82.73988
6301,128.2818,-17.80739,-30.53172,18.24814,-30.99058,-13.5769205,92.79049,-55.552532,-13.251856,129.89745,-51.948807,-34.76382,2.7491548,-42.208908,38.765186,-149.68718,-40.478073,3.7947066,47.013153,-47.669926,38.464573,-8.973378,-43.380016,17.250757,-179.68173,-26.955917,50.24091,-142.38751,-34.097908,-2.7134426,176.36221,-10.677059,-55.198326,-9.815742,7.0338445,82.780975
6321,128.2879,-17.712975,-30.572182,18.12591,-31.06727,-13.622857,92.84113,-55.472664,-13.267625,129.9362,-51.915665,-34.831264,2.7840524,-42.266273,38.670227,-149.64684,-40.463764,3.7409377,47.051086,-47.69156,38.40227,-8.872873,-43.40596,17.214117,-179.67754,-26.92976,50.236904,-142.31311,-34.11851,-2.7299955,176.42232,-10.600797,-55.158836,-9.833369,6.984472,82.82058
6343,128.3004,-17.599876,-30.599844,17.985098,-31.138517,-13.6633215,92.87866,-55.38569,-13.265405,129.98819,-51.869217,-34.90289,2.83895,-42.339104,38.561703,-149.62334,-40.440857,3.678284,47.121193,-47.740234,38.31492,-8.788886,-43.414154,17.189257,-179.69318,-26.898926,50.231915,-142.23843,-34.12354,-2.7513275,176.48056,-10.522263,-55.109642,-9.825765,6.922052,82.87427
6364,128.31932,-17.47018,-30.639463,17.831717,-31.220545,-13.701687,92.90888,-55.27579,-13.265359,130.04112,-51.820854,-34.968132,2.8753726,-42.412643,38.44106,-149.6105,-40.41871,3.5977125,47.199932,-47.80291,38.215206,-8.719196,-43.407833,17.15969,-179.72206,-26.851772,50.22763,-142.17778,-34.123287,-2.7900426,176.53564,-10.441202,-55.063087,-9.805828,6.867263,82.92336
6386,128.31494,-17.34001,-30.677801,17.654144,-31.306559,-13.726705,92.955765,-55.169655,-13.261755,130.10881,-51.764465,-35.034504,2.941242,-42.48202,38.326473,-149.59999,-40.385796,3.5328727,47.283596,-47.86871,38.10424,-8.652195,-43.401047,17.122652,-179.77382,-26.799397,50.216816,-142.12389,-34.12187,-2.8261046,176.57553,-10.374276,-55.028885,-9.748087,6.8070965,82.98243
6406,128.29727,-17.239962,-30.705906,17.440735,-31.396576,-13.765505,93.012054,-55.074345,-13.252275,130.17801,-51.705368,-35.09131,3.0164628,-42.538486,38.234303,-149.59642,-40.33214,3.4791634,47.384964,-47.940685,37.987835,-8.614886,-43.381893,17.078295,-179.82565,-26.750137,50.20556,-142.0637,-34.1199,-2.8852017,176.62025,-10.312049,-55.00132,-9.678682,6.744726,83.04505
6428,128.26945,-17.157808,-30.731203,17.204857,-31.431082,-13.814349,93.083916,-54.98049,-13.252643,130.24977,-51.647884,-35.13821,3.1136339,-42.57773,38.16819,-149.59985,-40.274452,3.442126,47.46787,-48.001953,37.8907,-8.574157,-43.371956,17.017376,-179.87549,-26.689281,50.21421,-142.01237,-34.124893,-2.9513493,176.66565,-10.251557,-54.992443,-9.566785,6.6770124,83.11795
6450,128.23001,-17.102274,-30.755535,16.933552,-31.357,-13.894176,93.211,-54.903275,-13.277898,130.3341,-51.5834,-35.193623,3.2051778,-42.595646,38.12904,-149.58496,-40.20443,3.4227643,-167.19795,-14.054552,-67.48087,-8.544488,-43.353188,16.943844,-179.9028,-26.640648,50.22949,-141.96283,-34.127743,-3.0239377,176.70372,-10.193869,-54.991592,-9.436217,6.5940533,83.20629
6490,128.1495,-17.053682,-30.805319,16.311298,-31.125462,-14.197425,93.69657,-54.821095,-13.503066,130.5241,-51.439564,-35.300945,3.346469,-42.598053,38.085735,-149.50285,-40.06845,3.395939,47.351772,-46.843754,38.253654,-8.495939,-43.297474,16.845676,-179.90404,-26.51779,50.31918,-141.86763,-34.110058,-3.1410913,176.78357,-10.072784,-55.00909,-9.131076,6.452395,83.36885
6511,128.13232,-17.030956,-30.843859,15.946601,-30.883888,-14.422968,94.06964,-54.825016,-13.712893,130.61844,-51.3698,-35.343506,3.3812354,-42.58423,38.07139,-149.43216,-40.008953,3.3870504,47.555565,-46.85289,37.9855,-8.452874,-43.25678,16.829687,-179.892,-26.446123,50.377167,-141.81958,-34.06984,-3.1749284,176.83061,-10.004598,-55.01288,-8.951341,6.3897586,83.446846
6533,128.12883,-17.002165,-30.884377,15.556484,-30.532242,-14.727704,94.54983,-54.85519,-14.000532,130.73283,-51.284344,-35.391373,3.3685374,-42.56086,38.05677,-149.36125,-39.94175,3.3864605,47.774273,-46.84217,37.666748,-8.391512,-43.20597,16.822855,-179.89801,-26.366943,50.437183,-141.76611,-34.026344,-3.2031496,176.87404,-9.942781,-55.018936,-8.749657,6.321078,83.532074
6554,128.13719,-16.959864,-30.93423,15.177612,-30.094593,-15.13132,95.14858,-54.891506,-14.395736,130.85283,-51.193752,-35.440952,3.351005,-42.54464,38.033257,-149.30064,-39.839783,3.406884,47.97761,-46.78231,37.343605,-8.326681,-43.13888,16.821495,-179.88237,-26.292063,50.51093,-141.70706,-33.960022,-3.2361224,176.92424,-9.868756,-55.02646,-8.562711,6.2603498,83.60767
6576,128.16658,-16.880949,-31.004519,14.788008,-29.615026,-15.610747,95.86119,-54.907387,-14.90155,130.96817,-51.111877,-35.482803,3.3064725,-42.51721,38.007862,-149.25073,-39.727474,3.4456234,48.146507,-46.674583,37.056664,-8.24098,-43.075787,16.822403,-179.84369,-26.20357,50.60841,-141.64653,-33.897934,-3.2772715,176.97627,-9.797002,-55.043434,-8.3904705,6.188509,83.69127
6597,128.20384,-16.819916,-31.081371,14.396373,-29.15277,-16.122328,96.652405,-54.87529,-15.487402,131.0914,-51.03174,-35.525475,3.2437491,-42.48321,37.99094,-149.18057,-39.602833,3.48686,48.3061,-46.536964,36.796555,-8.164268,-43.002525,16.824987,-179.76337,-26.129004,50.71408,-141.57527,-33.8214,-3.3184955,177.0238,-9.720921,-55.07222,-8.264203,6.1095314,83.775566
6618,128.23122,-16.7794,-31.160917,14.004072,-28.700933,-16.627724,97.43894,-54.78014,-16.0928,131.21565,-50.95948,-35.56847,3.2030828,-42.446373,37.98216,-149.1012,-39.4816,3.5320551,48.443077,-46.381966,36.578644,-8.065865,-42.92582,16.844196,-179.6791,-26.037117,50.835304,-141.49998,-33.742832,-3.337716,177.06715,-9.650185,-55.106255,-8.217309,6.011251,83.86853
6639,128.237,-16.767694,-31.22279,13.620572,-28.272184,-17.108463,98.22466,-54.633846,-16.70459,131.34232,-50.893433,-35.631695,3.1607885,-42.39333,37.999054,-148.98509,-39.366093,3.5665903,48.57309,-46.23968,36.378475,-7.9528747,-42.821518,16.888227,-179.56256,-25.959328,50.956917,-141.41002,-33.642345,-3.343021,177.10114,-9.58025,-55.142025,-8.29596,5.879831,83.975845
6661,128.2255,-16.76913,-31.283577,13.269836,-27.905573,-17.567598,98.95327,-54.454563,-17.28032,131.4554,-50.84365,-35.718555,3.1613767,-42.33074,38.035477,-148.83168,-39.267517,3.5883372,48.661095,-46.080082,36.232895,-7.81219,-42.71166,16.947515,-179.43375,-25.888535,51.06823,-141.30252,-33.538013,-3.3371735,177.13521,-9.511334,-55.20268,-8.504275,5.7170343,84.09079
6683,128.1988,-16.780203,-31.333233,12.931709,-27.54407,-17.97798,99.62816,-54.25943,-17.81592,131.58026,-50.795677,-35.845573,3.1673799,-42.26492,38.077644,-148.61258,-39.207054,3.5363164,48.68933,-45.90494,36.16541,-7.649016,-42.596268,17.022474,-179.30228,-25.80974,51.168457,-141.18965,-33.426517,-3.3311002,177.16853,-9.441681,-55.269394,-8.8751545,5.522683,84.19854
6703,128.16023,-16.810116,-31.38451,12.634724,-27.308916,-18.345705,100.21453,-54.051186,-18.283268,131.70291,-50.756344,-36.004986,3.1925037,-42.193428,38.121468,-148.3202,-39.18945,3.4155724,48.68409,-45.733475,36.167286,-7.4637265,-42.49634,17.0844,-179.19737,-25.713295,51.229794,-141.04759,-33.320713,-3.3118253,177.20013,-9.370786,-55.35145,-9.369641,5.2752914,84.30603
6725,128.11967,-16.835327,-31.448694,12.373561,-27.189857,-18.653046,100.69646,-53.83747,-18.66772,131.83014,-50.713764,-36.213997,3.2228334,-42.1187,38.171062,-147.97488,-39.194954,3.2125154,48.690853,-45.59104,36.17568,-7.2515106,-42.40278,17.154022,-179.14172,-25.604357,51.235588,-140.88562,-33.225727,-3.3069115,177.22893,-9.29715,-55.43316,-9.971193,4.956548,84.406235
6746,128.06178,-16.873766,-31.511658,12.106674,-27.084599,-18.885788,101.05975,-53.629833,-18.947254,131.97838,-50.64732,-36.487152,3.2729158,-42.03924,38.236687,-147.54436,-39.240204,2.9225273,48.733204,-45.49603,36.162407,-6.9978747,-42.31667,17.188108,-179.1234,-25.479248,51.18895,-140.6787,-33.151077,-3.3401167,177.2221,-9.235976,-55.521637,-10.657238,4.5788517,84.467804
6767,127.98366,-16.935003,-31.56039,11.843662,-26.964981,-19.049032,101.345184,-53.468857,-19.152119,132.15717,-50.53565,-36.829216,3.3462543,-41.954002,38.315666,-147.01411,-39.332188,2.5114636,48.827625,-45.443058,36.10053,-6.7120447,-42.24363,17.149965,-179.1507,-25.323317,51.079674,-140.41911,-33.119373,-3.4327376,177.20439,-9.174482,-55.62739,-11.385584,4.1755447,84.459915
6788,127.89709,-17.00551,-31.604223,11.58629,-26.840282,-19.18364,101.58645,-53.38683,-19.287727,132.39655,-50.34951,-37.237144,3.4350564,-41.85917,38.411915,-146.41571,-39.458965,1.974593,48.97657,-45.42921,35.974712,-6.3980513,-42.209805,17.036072,-179.23808,-25.112768,50.90908,-140.1017,-33.1405,-3.595284,177.1763,-9.112264,-55.744064,-12.12205,3.770325,84.38199
6809,127.7836,-17.077497,-31.636415,11.330928,-26.680515,-19.322477,101.8273,-53.371452,-19.409485,132.67693,-50.107666,-37.68245,3.53141,-41.744934,38.527927,-145.78358,-39.56911,1.3571181,49.165287,-45.441853,35.816586,-6.0417585,-42.194138,16.832045,-179.42903,-24.868326,50.645718,-139.72534,-33.201733,-3.8269298,177.1498,-9.042121,-55.85512,-12.783331,3.369066,84.26758
6831,127.666534,-17.148361,-31.672089,11.065955,-26.484444,-19.46953,102.09345,-53.400387,-19.525085,132.97589,-49.84005,-38.1285,3.6666324,-41.63954,38.641903,-145.19794,-39.606968,0.7188518,49.362103,-45.4544,35.651466,-5.6248293,-42.206673,16.533707,-179.71027,-24.582373,50.34155,-139.24281,-33.305305,-4.154005,177.13275,-8.952354,-55.95275,-13.379654,3.0011046,84.122246
6852,127.51749,-17.228249,-31.701468,10.788631,-26.28538,-19.613789,102.39279,-53.441055,-19.648407,133.26497,-49.56965,-38.550476,3.8340049,-41.5412,38.74996,-144.66214,-39.54851,0.09136984,49.56721,-45.46352,35.487324,-5.1808805,-42.19843,16.108727,179.99089,-24.2746,50.031822,-138.71281,-33.448784,-4.607183,177.151,-8.820214,-56.03497,-13.864045,2.6610334,83.977516
6873,127.37635,-17.258642,-31.745071,10.480271,-26.091526,-19.759178,102.70194,-53.46927,-19.777342,133.55536,-49.294727,-38.942417,4.011776,-41.445522,38.841232,-144.18306,-39.435402,-0.4981791,49.773006,-45.461506,35.347298,-4.746209,-42.19812,15.5636015,179.74396,-23.976734,49.73669,-138.1404,-33.638195,-5.170719,177.21126,-8.643207,-56.099648,-14.185193,2.348757,83.88051
6895,127.23101,-17.258276,-31.823835,10.1692095,-25.908998,-19.898632,103.02672,-53.492657,-19.914692,133.82333,-49.04857,-39.27474,4.1908727,-41.35766,38.890724,-143.7404,-39.306316,-1.0318453,49.9314,-45.427593,35.24839,-4.32062,-42.189648,14.937804,179.54337,-23.665169,49.47517,-137.56654,-33.82658,-5.766892,177.3313,-8.400703,-56.13395,-14.361195,2.0746317,83.83081
6916,127.10288,-17.198616,-31.956137,9.850791,-25.772642,-20.048489,103.35808,-53.479633,-20.062424,134.07526,-48.818527,-39.55437,4.3647547,-41.28543,38.879932,-143.3297,-39.17808,-1.4972662,50.06355,-45.382397,35.17759,-3.8972852,-42.15153,14.327802,179.40524,-23.372385,49.25579,-136.97493,-34.01057,-6.3534784,177.52895,-8.08125,-56.114487,-14.505229,1.8625499,83.79862
6938,126.9852,-17.093626,-32.124435,9.540971,-25.671984,-20.197433,103.674675,-53.42415,-20.201862,134.3058,-48.622326,-39.7778,4.5269756,-41.235252,38.79948,-142.99492,-39.04287,-1.8685148,50.144363,-45.31152,35.169865,-3.4267519,-42.089317,13.751049,179.2684,-23.11918,49.04848,-136.36008,-34.148373,-6.909383,177.8163,-7.6689773,-56.04127,-14.681805,1.7046723,83.75525
6978,126.81898,-16.627161,-32.64478,8.982044,-25.662382,-20.43187,104.22731,-53.180378,-20.472958,134.5505,-48.429783,-40.028984,6.897089,-38.91692,34.421898,-142.51524,-38.718517,-2.305583,50.192158,-45.14768,35.25188,-2.505009,-41.87409,12.765645,179.07767,-22.67704,48.85031,-135.25331,-34.328724,-7.877495,178.64044,-6.645769,-55.77008,-15.258247,1.4741656,83.58077
7000,126.808624,-16.24256,-33.05054,8.761654,-25.723616,-20.513853,104.432236,-53.010635,-20.582556,134.5795,-48.41659,-40.08773,6.8511305,-38.82967,34.43101,-142.29399,-38.600327,-2.4488883,50.168705,-45.05791,35.30959,-2.1225367,-41.762577,12.35579,179.07045,-22.50511,48.838345,-134.79602,-34.366848,-8.2753525,179.1572,-6.045841,-55.597855,-15.660498,1.3612971,83.445946
7022,126.83173,-15.798838,-33.530655,8.591317,-25.800592,-20.58667,104.60557,-52.835854,-20.68022,134.58221,-48.43164,-40.125298,6.7514358,-38.7582,34.414864,-142.0202,-38.55978,-2.5814123,50.142826,-44.981216,35.342617,-1.8082951,-41.653744,12.0434265,179.11295,-22.357658,48.840054,-134.42393,-34.360725,-8.588784,179.6984,-5.4155297,-55.4023,-16.104748,1.2406863,83.29111
7042,126.87564,-15.34545,-34.058903,8.492888,-25.866045,-20.66797,104.74818,-52.673008,-20.776785,134.58496,-48.451145,-40.157356,6.5946703,-38.703148,34.35782,-141.66455,-38.608833,-2.7379587,50.116074,-44.9127,35.3502,-1.5269886,-41.50903,11.847032,179.19246,-22.234032,48.822765,-134.117,-34.309933,-8.798849,-179.77104,-4.78637,-55.17957,-16.59924,1.1217957,83.119064
7064,126.91996,-14.894257,-34.599373,8.462413,-25.88612,-20.752934,104.85125,-52.53055,-20.87488,134.59122,-48.46961,-40.18967,6.4019885,-38.669765,34.292786,-141.24017,-38.715477,-2.9171088,50.08533,-44.853558,35.32161,-1.2427558,-41.387337,11.727267,179.24673,-22.127705,48.742638,-133.83363,-34.260902,-8.951753,-179.28102,-4.1955934,-54.98223,-17.084597,0.9932386,82.95137
7105,125.6327,-11.842766,-39.48209,8.576107,-25.78288,-20.943518,105.01018,-52.372334,-21.104866,134.68723,-48.435616,-40.304005,5.9478364,-38.615215,34.2222,-140.23,-38.975407,-3.301963,50.01843,-44.767136,35.2235,-0.6324624,-41.252506,11.511613,179.3015,-21.88866,48.49556,-133.223,-34.236713,-9.219031,-178.4734,-3.2064202,-54.664524,-17.790293,0.70169026,82.71744
7127,125.83936,-11.847365,-39.508457,8.720882,-25.688454,-21.028172,105.069885,-52.34012,-21.232763,134.80998,-48.36595,-40.39372,5.707695,-38.581367,34.254784,-139.71173,-39.08677,-3.4975553,49.944862,-44.724636,35.202126,-0.31459257,-41.24329,11.342443,179.34856,-21.775917,48.35601,-132.88286,-34.279434,-9.402103,-178.16258,-2.8099067,-54.57739,-17.995571,0.5678378,82.654465
7148,126.02092,-11.902079,-39.49951,8.900868,-25.620274,-21.102175,105.08167,-52.314293,-21.336573,134.95663,-48.273914,-40.49021,5.4824476,-38.546223,34.351437,-139.27975,-39.1558,-3.6821158,49.834976,-44.67487,35.223106,0.0073696864,-41.242584,11.141561,179.41225,-21.658506,48.226006,-132.53912,-34.32902,-9.603456,-177.93488,-2.4817433,-54.545265,-18.087044,0.439192,82.62902
7169,126.19584,-12.018088,-39.456947,9.101506,-25.5884,-21.146612,105.031136,-52.286274,-21.401201,135.14247,-48.164448,-40.58526,5.2635994,-38.49045,34.50608,-138.86243,-39.178722,-3.8494518,49.687927,-44.619606,35.295425,0.33085653,-41.243073,10.925342,179.4703,-21.52811,48.12376,-132.17206,-34.384747,-9.805673,-177.78137,-2.2119315,-54.535603,-18.091259,0.32849196,82.63239
7190,126.34139,-12.175185,-39.397118,9.32109,-25.607077,-21.171436,104.93092,-52.23962,-21.42592,135.32823,-48.043922,-40.687485,5.0315375,-38.408558,34.710224,-138.46841,-39.153934,-3.9650204,49.506973,-44.55886,35.42272,0.70899624,-41.253273,10.7165785,179.53,-21.40458,48.04076,-131.78537,-34.440483,-10.006738,-177.6886,-1.9854002,-54.540127,-18.022339,0.22300142,82.656105
7213,126.462585,-12.3564625,-39.312603,9.530369,-25.69757,-21.156403,104.771065,-52.174046,-21.407932,135.50996,-47.918644,-40.7943,4.813093,-38.337013,34.921967,-138.1493,-39.094177,-4.037955,49.29712,-44.491253,35.593407,1.0884964,-41.2521,10.514138,179.59033,-21.280697,48.009804,-131.39471,-34.467712,-10.203299,-177.61359,-1.7789738,-54.52234,-17.93181,0.12885241,82.672935
7233,126.57305,-12.54156,-39.213318,9.74148,-25.84731,-21.118021,104.55918,-52.07432,-21.34353,135.6733,-47.786602,-40.91646,4.6065116,-38.263298,35.127457,-137.91605,-39.006714,-4.095767,49.06688,-44.40823,35.78888,1.4451711,-41.225475,10.333273,179.67093,-21.186556,48.02528,-131.02577,-34.46493,-10.393602,-177.52803,-1.5640239,-54.485115,-17.85539,0.04395885,82.67193
7255,126.674255,-12.711066,-39.12388,9.934725,-26.033752,-21.057634,104.295494,-51.960392,-21.24022,135.78743,-47.67647,-41.030308,4.4097037,-38.207546,35.308254,-137.75848,-38.902042,-4.1412163,48.84242,-44.329166,35.984623,1.7847879,-41.165817,10.187389,179.74611,-21.10504,48.054768,-130.69957,-34.444077,-10.551962,-177.42894,-1.3345791,-54.42515,-17.839386,-0.029936811,82.6394
7296,126.8834,-13.010053,-38.984825,10.306223,-26.427681,-20.890804,103.7655,-51.730873,-21.018156,135.89104,-47.494522,-41.266693,4.0223866,-38.10835,35.624348,-137.63742,-38.729713,-4.265865,48.447975,-44.200558,36.320026,2.3521407,-40.99837,10.061324,179.81087,-20.96349,48.13633,-130.18991,-34.309723,-10.729064,-177.78015,-1.9313924,-55.62811,-17.850647,-0.13940737,82.53321
7318,126.980576,-13.119105,-38.923763,10.484014,-26.606808,-20.810501,103.517914,-51.63199,-20.921165,135.89555,-47.42391,-41.374985,3.839612,-38.083412,35.732933,-137.68907,-38.65213,-4.3676353,48.276863,-44.145397,36.456123,2.5582678,-40.911926,10.051457,179.7684,-20.900137,48.13768,-130.01128,-34.243664,-10.781001,-177.85538,-2.0915053,-55.728573,-17.810225,-0.16823868,82.49708
7339,127.078606,-13.216497,-38.870644,10.658242,-26.776323,-20.751713,103.272606,-51.553005,-20.816118,135.90295,-47.35779,-41.4684,3.6675458,-38.061195,35.830994,-137.78368,-38.594593,-4.488425,48.122017,-44.09152,36.576714,2.6998906,-40.81976,10.052721,179.68343,-20.833689,48.11971,-129.89523,-34.161278,-10.8329115,-177.92114,-2.242732,-55.81961,-17.641315,-0.18142807,82.51725
7360,127.17783,-13.327302,-38.825634,10.834427,-26.910397,-20.705345,103.054146,-51.501183,-20.717327,135.91365,-47.29563,-41.5441,3.5038745,-38.041676,35.92633,-137.92856,-38.55279,-4.5961647,47.98426,-44.051464,36.669346,2.7741,-40.73195,10.036151,179.5579,-20.76343,48.075127,-129.82463,-34.10735,-10.899638,-177.99606,-2.3942397,-55.906757,-17.356535,-0.17534657,82.591385
7381,127.25834,-13.449348,-38.774063,10.995887,-27.025728,-20.652538,102.849846,-51.4596,-20.62684,135.96126,-47.21682,-41.617065,3.3471005,-38.01661,36.0338,-138.1181,-38.51043,-4.6842127,47.85416,-44.01055,36.7621,2.7838602,-40.67315,9.979121,179.42743,-20.714554,48.021217,-129.80028,-34.069984,-10.98002,-178.06805,-2.5299277,-55.999413,-16.980291,-0.14932531,82.712616
7402,127.33402,-13.548602,-38.73218,11.160385,-27.136398,-20.61492,102.66521,-51.430622,-20.544323,136.03456,-47.131123,-41.6781,3.2056596,-37.983757,36.1438,-138.35048,-38.45596,-4.7135973,47.71997,-43.969063,36.859108,2.7331824,-40.6267,9.89471,179.27,-20.6763,47.976562,-129.80257,-34.06251,-11.088602,-178.14847,-2.6668844,-56.075775,-16.5073,-0.11523869,82.88214
7423,127.40238,-13.617651,-38.688084,11.309664,-27.264694,-20.576204,102.48454,-51.408745,-20.468746,136.13403,-47.029934,-41.73669,3.0739195,-37.956944,36.238377,-138.6243,-38.38173,-4.692017,47.59184,-43.932373,36.95629,2.638039,-40.59458,9.793928,179.1228,-20.656687,47.958263,-129.8488,-34.06574,-11.197029,-178.23033,-2.8024168,-56.126503,-15.960101,-0.07441759,83.088745
7446,127.44042,-13.695091,-38.628616,11.454297,-27.38172,-20.535538,102.32387,-51.387394,-20.39398,136.25314,-46.922516,-41.788773,2.9682004,-37.935074,36.32746,-138.94409,-38.282463,-4.601164,47.47269,-43.891613,37.05386,2.4943404,-40.565845,9.692058,178.97624,-20.638304,47.9946,-129.93929,-34.08272,-11.286954,-178.31595,-2.9344897,-56.186123,-15.445785,-0.016982349,83.295044
