millis,A0,A1,A2,B0,B1,B2,C0,C1,C2,D0,D1,D2,E0,E1,E2,F0,F1,F2,G0,G1,G2,H0,H1,H2,I0,I1,I2,J0,J1,J2,K0,K1,K2,L0,L1,L2
3879,2.8051794,2.3192654,-86.69736,33.78018,-52.70436,31.62817,17.53697,7.155873,-43.122547,42.59632,21.540094,-66.59757,21.386652,20.360128,-12.812105,-11.058092,13.395797,-51.954548,-120.04427,20.70887,-6.9744806,24.404556,13.627775,-34.64383,112.07891,21.855669,34.266323,-160.35017,14.483865,-47.51748,46.56751,59.630104,-10.286606,-99.14691,-65.656364,7.623602
3901,2.7157388,2.15836,-86.458626,-74.68215,-22.372744,59.68237,17.994308,6.549299,-43.579594,42.357185,20.767534,-67.380905,21.27375,20.600878,-12.703264,-11.08568,13.665656,-51.772324,-120.23508,21.063208,-6.886259,24.399042,13.668576,-34.545322,111.60533,22.327608,34.10502,-160.18564,15.040405,-47.46658,46.7423,59.631325,-10.334297,-99.82942,-65.26568,7.7554584
3922,2.650222,2.0235302,-86.155426,-40.38976,68.74487,9.4247875,18.516724,5.9870605,-44.159584,42.15614,20.075802,-68.14197,21.171356,20.94995,-12.618357,-11.032309,14.024467,-51.58295,-120.45275,21.492723,-6.796437,24.391092,13.822733,-34.36894,111.154,22.764513,33.927437,-160.04408,15.615933,-47.428146,46.97378,59.64102,-10.387358,-100.442665,-64.931175,7.8391123
3943,2.6059232,1.9172415,-85.81589,7.9983716,15.301949,-74.25705,19.052244,5.4882264,-44.764324,41.97754,19.455341,-68.88031,21.078173,21.393362,-12.542902,-10.915049,14.483742,-51.368504,-120.71869,21.967833,-6.7172885,24.351688,14.043886,-34.178333,110.72703,23.161772,33.753212,-159.91399,16.18171,-47.422005,47.252388,59.68198,-10.387844,-100.9947,-64.656075,7.9243846
3963,2.546534,1.8059189,-85.50997,32.572178,68.33009,7.4211764,19.536379,4.976625,-45.337673,41.777508,18.872965,-69.61566,20.968359,21.924145,-12.465401,-10.798722,15.005475,-51.130337,-121.02362,22.457407,-6.6490498,24.349958,14.308273,-34.007626,110.3387,23.509579,33.595924,-159.78934,16.720177,-47.43922,47.59844,59.738224,-10.361716,-101.47321,-64.444786,8.003758
3989,2.4902263,1.7118577,-85.22329,75.79306,47.997208,20.7328,19.93388,4.4725485,-45.82662,41.444515,18.361208,-70.319695,20.820972,22.492083,-12.385725,-10.708149,15.566421,-50.873707,-121.31943,22.966099,-6.6197124,24.404629,14.656655,-33.851078,109.968605,23.833658,33.455006,-159.67157,17.214357,-47.493946,48.015747,59.810635,-10.322211,-101.84545,-64.297424,8.078886
4006,2.4313881,1.6210365,-84.97115,24.481216,-9.423123,-48.149944,20.237509,4.002712,-46.194218,41.02127,17.900963,-70.975815,20.636202,23.077509,-12.320105,-10.64241,16.131823,-50.628193,-121.62319,23.48125,-6.6309915,24.492428,15.097617,-33.661667,109.64875,24.100838,33.353348,-159.56186,17.659863,-47.55144,48.47929,59.888477,-10.284425,-102.121315,-64.21485,8.170304
4028,2.3652692,1.5368924,-84.748604,-65.803375,58.78465,-23.518194,20.455723,3.566242,-46.415295,40.511353,17.439335,-71.60932,20.443521,23.672073,-12.279448,-10.604191,16.687904,-50.3972,-121.888176,23.957747,-6.6657515,24.57535,15.587483,-33.47313,109.37362,24.315142,33.254734,-159.46098,18.067915,-47.616653,48.930065,59.95726,-10.245135,-102.29192,-64.17873,8.279971
4050,2.2949016,1.4571347,-84.56708,8.471964,18.616835,-71.147224,20.558067,3.1794894,-46.56641,40.058033,16.998573,-72.18463,20.24201,24.247538,-12.267121,-10.535486,17.236507,-50.20085,-122.12455,24.424936,-6.7181587,24.625994,16.107784,-33.276657,109.1546,24.482405,33.171196,-159.37927,18.428148,-47.68648,49.350525,60.01944,-10.188559,-102.36223,-64.196785,8.356071
4071,2.2370853,1.3950258,-84.41887,86.76289,28.917473,31.640427,20.581148,2.8630452,-46.60675,39.76057,16.555185,-72.71785,20.065838,24.787388,-12.2726,-10.459956,17.739958,-50.0384,-122.347565,24.852585,-6.782212,24.650684,16.62999,-33.103725,108.9723,24.610363,33.102608,-159.31108,18.749706,-47.727978,49.733513,60.06003,-10.121672,-102.314995,-64.290344,8.36588
4093,2.1894333,1.3426131,-84.30323,-1.4424365,-1.9473858,83.99097,20.572561,2.6473136,-46.553513,39.544716,16.174223,-73.15955,19.905764,25.296144,-12.295165,-10.373246,18.219774,-49.890255,-122.547195,25.235945,-6.835072,24.668592,17.160982,-32.9608,108.82141,24.69162,33.06608,-159.24928,19.0348,-47.74295,50.071476,60.090553,-10.064457,-102.166435,-64.43383,8.305247
4113,2.1601121,1.311941,-84.21316,-19.55451,-41.14989,-15.184446,20.571016,2.57771,-46.44107,39.38972,15.84569,-73.517365,19.747765,25.750631,-12.332761,-10.3048935,18.646593,-49.76987,-122.741615,25.580475,-6.869721,24.695772,17.681753,-32.849308,108.702194,24.739723,33.05218,-159.21017,19.263517,-47.760666,50.38007,60.10894,-10.009371,-101.95956,-64.59951,8.183335
4136,2.1185663,1.2738553,-84.17273,38.887463,-63.926167,14.237486,20.59003,2.645828,-46.312534,39.46738,15.5312605,-73.82379,19.58493,26.146967,-12.357921,-10.285117,19.017786,-49.64694,-122.91344,25.876532,-6.886755,24.738323,18.158257,-32.776104,108.60601,24.742487,33.07748,-159.19238,19.43409,-47.78371,50.634422,60.107227,-9.955683,-101.66321,-64.798195,7.9744835
4156,2.0719242,1.2404411,-84.17962,-19.989113,67.26498,-19.87951,20.656542,2.8691845,-46.234516,39.8032,15.354961,-73.968254,19.426796,26.502165,-12.368704,-10.29101,19.357157,-49.52519,-123.06607,26.119236,-6.9107313,24.779127,18.606352,-32.725475,108.54159,24.719044,33.134163,-159.17448,19.574455,-47.811825,50.87528,60.08809,-9.93447,-101.29702,-65.017586,7.6931715
4178,1.9981041,1.1851909,-84.22603,97.24765,-36.471703,-31.093243,20.784485,3.2712395,-46.164722,40.16979,15.338865,-73.94845,19.260674,26.810926,-12.356807,-10.3310795,19.639612,-49.413116,-123.18561,26.311234,-6.9370418,24.822966,19.01455,-32.690174,108.50087,24.658304,33.22544,-159.16211,19.688194,-47.82777,51.072468,60.053352,-9.925426,-100.859436,-65.2713,7.3445415
4200,1.9370506,1.1469921,-84.29652,-142.42473,2.1171694,-37.40892,20.96466,3.8080492,-46.084267,40.627388,15.431485,-73.820854,19.105305,27.060883,-12.351845,-10.369644,19.859676,-49.324306,-123.30107,26.452131,-6.963803,24.831594,19.365665,-32.646603,108.48605,24.578318,33.31546,-159.17294,19.762838,-47.826427,51.23349,60.00916,-9.917296,-100.37057,-65.549,6.9656343
4222,1.8725439,1.1024034,-84.40655,53.65397,-68.33363,0.48842862,21.169888,4.4310284,-45.98026,41.029884,15.688103,-73.54013,18.986237,27.25398,-12.359149,-10.390175,20.037672,-49.262955,-123.39343,26.566252,-6.976016,24.840332,19.702784,-32.591526,108.49602,24.49007,33.394306,-159.19342,19.813257,-47.799366,51.351837,59.963223,-9.9214525,-99.856224,-65.8114,6.58886
4247,1.812676,1.063098,-84.52472,50.30284,53.474926,-6.1059237,21.363815,5.0918617,-45.847675,41.454453,16.091698,-73.12087,18.878492,27.407322,-12.375093,-10.407677,20.183205,-49.21636,-123.48285,26.635784,-6.978179,24.822706,19.970219,-32.541912,108.55098,24.385782,33.462673,-159.22911,19.834108,-47.738846,51.40162,59.89132,-9.95685,-99.33733,-66.05277,6.2017794
4265,1.7429852,1.0138402,-84.66455,50.362247,-5.5177584,-46.891705,21.53874,5.75078,-45.710632,41.877514,16.624739,-72.58252,18.788376,27.53366,-12.375356,-10.452017,20.2834,-49.175426,-123.56275,26.673397,-6.948441,24.808523,20.179565,-32.505928,108.63536,24.28066,33.54681,-159.27682,19.834118,-47.658173,51.392982,59.804733,-9.998789,-98.830055,-66.27745,5.8187685
4286,1.6797407,0.968271,-84.807686,-42.456676,-33.19783,3.3720715,21.709356,6.398778,-45.561237,78.80379,19.53393,-49.569954,18.687405,27.60246,-12.369543,-10.527592,20.340643,-49.14154,-123.64593,26.672958,-6.906777,24.79687,20.349178,-32.485306,108.74803,24.156435,33.638657,-159.3321,19.811045,-47.57666,51.362404,59.717907,-10.077308,-98.33951,-66.46402,5.442225
4328,1.5531235,0.87720376,-85.12262,23.84227,-42.66893,14.136719,22.00351,7.586289,-45.29737,44.804623,21.528364,-67.416534,18.464136,27.641619,-12.273716,-10.817821,20.355928,-49.03427,-123.798775,26.584408,-6.748639,24.758284,20.56919,-32.45899,109.03208,23.912548,33.83523,-159.43805,19.691418,-47.44731,51.249065,59.541664,-10.303395,-97.444214,-66.77497,4.7434793
4349,1.4854764,0.82629305,-85.300316,-37.358135,-67.97232,-19.606346,22.12672,8.106548,-45.195503,44.928936,21.34451,-67.58151,18.336857,27.618603,-12.190726,-10.997535,20.324587,-48.96845,-123.85281,26.508146,-6.6826096,24.71201,20.604824,-32.437363,109.1887,23.784267,33.919163,-159.47336,19.618864,-47.394386,51.16227,59.458473,-10.41919,-97.0544,-66.88883,4.447102
4370,1.4178988,0.77524906,-85.478,-2.5896873,-21.061438,61.48966,22.232155,8.565044,-45.104767,45.020126,21.146036,-67.764404,18.22621,27.57073,-12.107017,-11.185394,20.25199,-48.92155,-123.849846,26.421682,-6.624108,24.661478,20.623844,-32.393463,109.353004,23.656744,33.986736,-159.49216,19.537825,-47.33696,51.095676,59.385204,-10.569301,-96.71797,-66.98839,4.1999416
4392,1.3548043,0.729583,-85.66408,33.774063,42.681637,-17.928558,22.307621,8.949195,-45.02455,45.09565,20.955338,-67.9426,18.135561,27.484243,-12.035943,-11.335333,20.157446,-48.899887,-123.83182,26.321962,-6.575705,24.584219,20.613054,-32.33007,109.52399,23.525486,34.0468,-159.50917,19.452162,-47.259926,51.05814,59.35072,-10.707924,-96.41474,-67.08014,3.9829123
4413,1.3025305,0.69304335,-85.8332,44.725613,19.146252,21.782104,22.36545,9.278523,-44.939495,45.120956,20.770739,-68.116104,18.088589,27.3899,-11.983029,-11.445029,20.049128,-48.8838,-123.784004,26.218355,-6.508223,24.489563,20.564705,-32.258507,109.68474,23.399714,34.094944,-159.51904,19.359516,-47.18863,50.99181,59.302795,-10.864662,-96.1782,-67.147484,3.8294451
4435,1.259454,0.66708034,-86.00959,-50.722767,-26.68575,14.296233,22.391035,9.566207,-44.839165,45.111706,20.601751,-68.28042,18.07814,27.286972,-11.924014,-11.533762,19.936794,-48.869568,-123.72549,26.095875,-6.4322095,24.402483,20.496853,-32.201874,109.83487,23.26599,34.14064,-159.52567,19.26451,-47.12524,50.921757,59.26655,-11.013744,-95.999214,-67.201996,3.711658
4456,1.2316918,0.6552933,-86.16813,3.9088643,-28.259583,61.425735,22.391132,9.797991,-44.76355,45.093784,20.456991,-68.41956,18.09262,27.166288,-11.861465,-11.610155,19.81141,-48.852726,-123.64715,25.964518,-6.363678,24.33421,20.39444,-32.15782,109.9755,23.135647,34.183613,-159.52898,19.147856,-47.08037,50.831608,59.22493,-11.170499,-95.84764,-67.23334,3.6172059
4478,1.2089548,0.6485523,-86.320366,-9.666775,-22.499733,40.343803,22.400503,10.004032,-44.702915,45.02576,20.333649,-68.5404,18.10951,27.037676,-11.797943,-11.68445,19.66971,-48.840557,-123.55025,25.840075,-6.28854,24.288902,20.278088,-32.132782,110.08851,23.02226,34.22808,-159.52551,19.03507,-47.041195,50.728348,59.18419,-11.32356,-95.73796,-67.24906,3.552528
4499,1.1962427,0.651404,-86.45567,-8.3886385,-15.369706,-74.10288,22.398077,10.148462,-44.672928,44.94022,20.231794,-68.644196,18.155954,26.899622,-11.730312,-11.749399,19.531113,-48.82375,-123.44167,25.69576,-6.2423863,24.264442,20.155502,-32.098106,110.18359,22.910112,34.27263,-159.53001,18.912928,-47.01815,50.616196,59.14117,-11.478143,-95.675896,-67.2547,3.5276663
4520,1.1889735,0.658889,-86.584465,-167.03008,19.26402,-57.48115,22.394686,10.248738,-44.649067,44.87402,20.151752,-68.72799,18.217262,26.763086,-11.666022,-11.801299,19.385042,-48.81024,-123.32862,25.563332,-6.2052217,24.252201,20.02485,-32.065247,110.2591,22.815842,34.302807,-159.53413,18.79058,-46.99508,50.488995,59.086796,-11.627982,-95.64752,-67.2632,3.541685
4541,1.2015903,0.6859636,-86.69318,55.660534,-39.71926,-7.263396,22.358727,10.295384,-44.626106,44.76529,20.09673,-68.79105,18.292377,26.615042,-11.614149,-11.811777,19.23619,-48.826508,-123.20947,25.43182,-6.181638,24.236847,19.874273,-32.02882,110.29587,22.74175,34.323143,-159.54527,18.666454,-46.97638,50.338413,59.0343,-11.753707,-95.64744,-67.282745,3.588119
4562,1.2205106,0.7168372,-86.77577,4.0749474,-41.415092,-45.771748,22.29738,10.300177,-44.593773,44.674053,20.089754,-68.80761,18.386768,26.464436,-11.580695,-11.815402,19.082325,-48.850494,-123.097404,25.29602,-6.1543417,24.241465,19.71782,-31.989185,110.323425,22.690063,34.32702,-159.5556,18.550508,-46.94722,50.168285,58.959026,-11.890285,-95.695114,-67.29894,3.6761243
4584,1.2408942,0.74605227,-86.83418,-110.97167,27.61159,-58.87223,22.214777,10.2540455,-44.55692,44.57706,20.122435,-68.789444,18.47598,26.314093,-11.562564,-11.813157,18.939756,-48.88186,-122.99032,25.169561,-6.131554,24.251627,19.565712,-31.971407,110.31984,22.652819,34.323074,-159.57431,18.444706,-46.92354,49.97663,58.874638,-12.00362,-95.75918,-67.31541,3.7832372
4606,1.2735844,0.7827791,-86.860695,-27.884321,45.471264,8.734538,22.11272,10.173547,-44.51058,44.46156,20.18847,-68.73859,18.546705,26.1603,-11.54101,-11.823872,18.796345,-48.91115,-122.91327,25.048918,-6.112203,24.267794,19.405172,-31.966715,110.317955,22.6403,34.309666,-159.59982,18.356606,-46.899384,49.76294,58.770565,-12.111278,-95.854965,-67.32596,3.8988533
4627,1.3229975,0.83274,-86.85807,-6.9774084,4.3269835,78.31164,22.006021,10.065338,-44.468918,44.350086,20.297096,-68.64884,18.621952,26.00859,-11.5267935,-11.837101,18.661053,-48.944588,-122.84469,24.938053,-6.090265,24.305191,19.248053,-31.980701,110.29518,22.646723,34.2862,-159.61952,18.284597,-46.888012,49.56135,58.675556,-12.210451,-95.97555,-67.32504,4.0264173
4648,1.3906308,0.8940045,-86.80787,-6.2729735,-3.489816,69.18026,21.906752,9.94422,-44.43238,44.233154,20.445332,-68.52402,18.678497,25.874752,-11.507587,-11.864825,18.527407,-48.97122,-122.8049,24.843693,-6.073834,24.320616,19.101835,-31.994335,110.274635,22.672316,34.258114,-159.6525,18.219254,-46.894657,49.396393,58.59092,-12.316585,-96.10783,-67.32211,4.1540127
4671,1.4596541,0.9540867,-86.74299,30.773293,54.275944,-33.437607,21.822968,9.804476,-44.41051,44.16609,20.585865,-68.40473,18.710827,25.743673,-11.485258,-11.900597,18.412474,-48.992577,-122.781235,24.765503,-6.0680904,24.340277,18.956964,-32.00956,110.24062,22.70771,34.21747,-159.66898,18.186577,-46.897964,49.231293,58.50598,-12.422646,-96.261215,-67.30721,4.292361
4691,1.531344,1.0114698,-86.65011,32.254997,-50.867817,27.142824,21.75842,9.651918,-44.389133,44.133137,20.711506,-68.296005,18.73377,25.634825,-11.471949,-11.932232,18.317146,-49.0182,-122.77661,24.709557,-6.078147,24.351,18.822144,-32.03062,110.20086,22.757952,34.183983,-159.68164,18.16157,-46.912884,49.076656,58.42234,-12.515966,-96.423775,-67.293015,4.4376945
4713,1.6087132,1.0730822,-86.5459,-52.06474,-77.413506,6.398711,21.706806,9.481508,-44.367386,44.09261,20.847591,-68.1746,18.736967,25.543945,-11.472984,-11.948923,18.250402,-49.04699,-122.77941,24.67411,-6.0876317,24.35862,18.703192,-32.03965,110.14339,22.812801,34.15521,-159.68523,18.156626,-46.923218,48.917465,58.329628,-12.591665,-96.59365,-67.27607,4.588522
4736,1.6753367,1.1256125,-86.454384,2.7638645,13.91242,-76.06457,21.665806,9.318935,-44.335793,44.031334,21.017878,-68.02555,18.746199,25.483828,-11.485089,-11.964227,18.197493,-49.072624,-122.79441,24.6621,-6.1109853,24.347591,18.58937,-32.045296,110.055214,22.895481,34.10919,-159.67783,18.162262,-46.948868,48.839306,58.277645,-12.664823,-96.779,-67.24836,4.741894
4756,1.7320831,1.167924,-86.353096,66.79353,17.627293,-49.119514,21.627758,9.140226,-44.29862,43.774952,21.192768,-67.87683,18.738646,25.448978,-11.4973545,-11.971622,18.169863,-49.095257,-122.80818,24.670261,-6.1322584,24.335747,18.500162,-32.05414,109.94287,23.01115,34.0113,-159.65729,18.1943,-46.973457,48.752472,58.221954,-12.727281,-96.96391,-67.21286,4.8934627
4777,1.8155079,1.2333784,-86.21904,-51.42757,73.594025,16.112007,21.604692,8.95288,-44.27377,43.15744,21.366451,-67.729904,18.733786,25.4282,-11.513885,-11.950851,18.171564,-49.11573,-122.82609,24.698507,-6.159949,24.31777,18.43486,-32.07097,109.734825,23.11305,33.900795,-159.63364,18.23392,-47.003784,48.67774,58.16776,-12.765902,-97.148865,-67.17315,5.0408034
4799,1.9673623,1.3594762,-86.0358,-73.65954,-18.5994,-56.15713,21.583181,8.762582,-44.255436,42.253986,21.569187,-67.54308,18.734211,25.443834,-11.526909,-11.921094,18.190315,-49.13189,-122.8402,24.738873,-6.196263,24.300684,18.37679,-32.092075,109.34114,23.18439,33.78933,-159.61272,18.296328,-47.029182,48.616558,58.12112,-12.778434,-97.32575,-67.12112,5.1789985
4820,2.1456728,1.5280936,-85.898445,-30.562971,53.08658,34.068,21.561426,8.562444,-44.251656,41.026016,21.567186,-67.55483,18.731337,25.47349,-11.552528,-11.865038,18.232695,-49.142773,-122.85728,24.794779,-6.2334332,24.29655,18.353615,-32.110985,108.88497,23.146126,33.902855,-159.59393,18.37185,-47.057858,48.55105,58.07184,-12.782278,-97.50068,-67.06499,5.3156605
4841,2.332025,1.7269527,-85.75239,-17.344376,0.68578804,62.78382,21.54251,8.356604,-44.261208,39.096146,21.310621,-67.89676,18.735847,25.525557,-11.581642,-11.796144,18.289717,-49.155457,-122.888695,24.849876,-6.2587895,24.293491,18.361645,-32.131104,108.464,22.74896,34.416237,-159.57765,18.452065,-47.10022,48.485435,58.016403,-12.777171,-97.66788,-67.00988,5.4468017
4863,2.528109,1.9847068,-85.77002,-25.860355,5.898557,-75.23931,21.511032,8.155879,-44.27065,36.07038,20.979025,-68.431496,18.742165,25.584913,-11.616223,-11.710026,18.358896,-49.16861,-122.93736,24.919727,-6.273225,24.30449,18.386024,-32.147026,108.34042,21.829596,35.01105,-159.57898,18.526327,-47.18264,48.40898,57.951424,-12.769128,-97.81145,-66.95271,5.5662417
4884,2.9982183,2.5629473,-85.87134,-32.65349,-14.890435,-4.292896,21.481405,7.9645715,-44.29262,31.11211,20.314022,-69.37295,18.74646,25.658236,-11.643822,-11.65046,18.445192,-49.15758,-122.987404,25.021595,-6.318037,24.322311,18.437357,-32.16121,108.44789,20.558645,35.354954,-159.69017,18.611576,-47.29186,48.347538,57.890728,-12.757054,-97.95019,-66.91352,5.678789
4906,3.9674048,3.6551256,-85.61232,-42.90346,56.96425,13.516818,21.438328,7.783815,-44.310112,23.916391,19.13104,-70.80614,18.7276,25.741076,-11.666922,-11.596937,18.533993,-49.15813,-123.0549,25.068302,-6.384147,24.344124,18.497896,-32.187458,108.425224,19.165464,34.957977,-159.97163,18.640877,-47.35417,48.281128,57.82741,-12.741861,-98.06323,-66.86604,5.7805333
4927,5.31534,5.131776,-84.651,-125.33865,-17.676498,42.82459,21.391977,7.639064,-44.315407,14.737841,17.504438,-72.47366,18.72143,25.836542,-11.723073,-11.511707,18.617115,-49.193,-123.2776,25.01952,-6.45677,24.365944,18.562359,-32.197556,108.39515,17.514887,33.707443,-160.40216,18.620094,-47.199238,48.225258,57.79552,-12.694048,-98.15098,-66.83022,5.852569
4948,6.9134626,6.8467765,-83.12903,128.84244,-11.7186165,53.790318,21.348543,7.505818,-44.34187,3.450402,15.628651,-73.92538,18.71792,25.899775,-11.816485,-11.441716,18.658785,-49.288063,-123.61457,24.965595,-6.471543,24.382973,18.642193,-32.19874,108.42971,15.511456,31.893873,-161.1543,18.255733,-46.968075,48.171528,57.74142,-12.66488,-98.21787,-66.79693,5.9078116
4970,8.864329,8.91861,-81.06901,8.640253,17.560719,-72.15182,21.315765,7.40548,-44.36487,-8.999698,13.627792,-74.70959,18.572088,25.899387,-11.966877,-11.574002,18.659426,-49.419647,-124.177505,24.621468,-6.19091,24.388212,18.736183,-32.199047,108.55896,13.138673,29.725958,-162.15268,17.284998,-46.94845,48.004498,57.477207,-12.802079,-98.25919,-66.77854,5.937597
4992,11.238581,11.43277,-78.46207,-7.7527905,11.455287,76.98573,21.288353,7.323036,-44.407303,-20.803547,11.497263,-74.65743,18.226171,25.828045,-12.075843,-12.041365,18.573305,-49.481327,-125.029564,23.805267,-5.9174495,24.395346,18.840586,-32.223988,108.78394,10.480272,27.460026,-163.29297,15.827919,-47.36662,47.682472,56.938587,-13.279603,-98.27214,-66.75853,5.943261
5013,14.192034,14.554848,-75.20241,39.063972,0.6970448,38.26791,21.269537,7.2816596,-44.435287,-30.570318,9.353619,-73.7441,17.585297,25.565845,-12.029509,-12.95397,18.214167,-49.515465,-125.80776,22.65248,-6.053501,24.29913,18.88451,-32.29303,108.92855,7.611943,25.296875,-164.80045,13.743567,-48.502495,47.1549,56.210667,-13.884493,-98.26699,-66.75148,5.928931
5034,17.44798,18.027538,-71.5515,-16.882679,7.176288,60.47887,21.252445,7.2819357,-44.46484,-38.01225,7.285452,-72.15609,16.795208,25.03187,-12.036523,-13.856029,17.58817,-49.825943,-126.412384,21.36103,-6.790352,23.983818,18.855036,-32.380707,108.89122,4.7192354,23.253057,-166.6915,11.062462,-50.236423,46.14492,55.292786,-14.35724,-98.2463,-66.73852,5.904147
5056,20.777845,21.605417,-67.73651,-19.334883,-7.7003884,-48.11434,21.257864,7.324915,-44.490353,-44.094917,5.4759197,-69.90876,16.26643,24.32394,-12.456244,-14.38297,16.710194,-50.571537,-126.737175,19.838589,-8.265307,23.424904,18.745764,-32.31542,108.703995,1.9904038,21.337898,-168.84575,7.959261,-52.19672,44.54208,53.945972,-14.860406,-98.22088,-66.73775,5.8706994
