millis,A0,A1,A2,B0,B1,B2,C0,C1,C2,D0,D1,D2,E0,E1,E2,F0,F1,F2,G0,G1,G2,H0,H1,H2,I0,I1,I2,J0,J1,J2,K0,K1,K2,L0,L1,L2
3706,38.92943,38.372017,-51.471592,54.79733,36.245026,-49.80297,-5.6801353,-10.256133,-78.061226,-110.03475,21.983852,-41.66531,94.63417,-7.588306,-50.392433,-11.790404,-13.18727,-76.64543,-78.30104,-7.2728333,-46.251747,42.77613,-11.916967,-67.631615,122.60835,-1.3398035,0.66937363,148.81134,-23.692652,-61.560608,169.78572,16.150589,-23.514225,82.240845,-16.517826,14.244357
3726,38.92202,38.360813,-51.481834,54.74951,36.23161,-49.8244,-5.6430135,-10.248207,-78.051735,-110.06394,21.934105,-41.70825,94.71458,-7.5669484,-50.41122,-11.81017,-13.222765,-76.60587,-78.250244,-7.251466,-46.27262,42.888958,-11.948737,-67.64438,122.64037,-1.3494911,0.6662334,148.80252,-23.72538,-61.533768,169.73964,16.150124,-23.50662,82.17625,-16.50034,14.23473
3748,38.902283,38.33927,-51.50299,54.711754,36.226967,-49.838596,-5.602387,-10.224865,-78.06351,-110.12333,21.878527,-41.731995,94.77071,-7.5498886,-50.41584,-11.847597,-13.263831,-76.56374,-78.21749,-7.2355633,-46.27067,43.018208,-11.992523,-67.62594,122.6795,-1.3625535,0.656822,148.78421,-23.759565,-61.50233,169.69043,16.137598,-23.491459,82.11648,-16.48777,14.238294
3769,38.909367,38.343582,-51.498226,54.646736,36.227825,-49.853863,-5.5618258,-10.191673,-78.08995,-110.190445,21.851578,-41.72199,94.82262,-7.544141,-50.40802,-11.896701,-13.3077,-76.52089,-78.18748,-7.2314253,-46.257008,43.106224,-12.0407505,-67.592896,122.720055,-1.3912907,0.64803904,148.7586,-23.796772,-61.46394,169.62665,16.113985,-23.484468,82.070724,-16.486673,14.251536
3791,38.925102,38.353245,-51.48738,54.595642,36.226593,-49.865665,-5.5388527,-10.164002,-78.12104,-110.26174,21.841866,-41.715412,94.87035,-7.5444307,-50.41453,-11.939221,-13.355362,-76.47181,-78.16166,-7.2284966,-46.253944,43.19496,-12.080645,-67.585396,122.75872,-1.423317,0.6330214,148.72997,-23.842058,-61.42199,169.54924,16.079992,-23.487122,82.02907,-16.481222,14.257182
3813,38.940125,38.364647,-51.47613,54.556553,36.2057,-49.886795,-5.5076256,-10.142417,-78.137146,-110.326324,21.82636,-41.735043,94.937874,-7.547527,-50.4188,-11.966084,-13.387137,-76.43816,-78.10866,-7.2297254,-46.260445,43.357243,-12.111934,-67.586105,122.80456,-1.4559016,0.602219,148.717,-23.88156,-61.39577,169.46162,16.060764,-23.469694,81.98758,-16.481035,14.258045
3834,38.949398,38.376743,-51.466038,54.517605,36.199474,-49.894436,-5.490289,-10.137799,-78.136024,-110.35691,21.817703,-41.74637,95.005844,-7.558987,-50.431038,-11.9760895,-13.402718,-76.42067,-78.06192,-7.247054,-46.26352,43.516727,-12.129945,-67.58777,122.861084,-1.4880464,0.58702946,148.71526,-23.91188,-61.378647,169.39009,16.037556,-23.458254,81.945755,-16.491367,14.250685
3855,38.965263,38.39986,-51.446163,54.481945,36.211815,-49.88907,-5.474729,-10.13239,-78.13848,-110.41152,21.81905,-41.744522,95.10444,-7.5910387,-50.439224,-12.001366,-13.418349,-76.40672,-78.01517,-7.264377,-46.266605,43.651608,-12.144659,-67.56107,122.91564,-1.5229169,0.5812178,148.71288,-23.92282,-61.361145,169.3291,16.003548,-23.470997,81.89856,-16.510489,14.25319
3879,39.003178,38.431126,-51.41647,54.46435,36.217,-49.880833,-5.475,-10.133276,-78.14209,-110.44503,21.841223,-41.74381,95.18861,-7.6291537,-50.448753,-12.016656,-13.429865,-76.39611,-77.94743,-7.3019466,-46.275837,43.713898,-12.159578,-67.551704,122.947,-1.5543454,0.5818698,148.7124,-23.926056,-61.348137,169.27242,15.974362,-23.49914,81.85911,-16.535366,14.259226
3897,39.03838,38.47087,-51.379894,54.467106,36.226498,-49.86572,-5.478844,-10.1397505,-78.13909,-110.50047,21.857956,-41.7485,95.28732,-7.6653504,-50.460945,-12.02142,-13.434092,-76.39129,-77.85318,-7.3316007,-46.286705,43.82762,-12.159837,-67.55113,122.99442,-1.5897279,0.56051606,148.72122,-23.92907,-61.34515,169.20332,15.948628,-23.501125,81.83026,-16.566885,14.259084
3919,39.041573,38.482662,-51.373417,54.49217,36.226585,-49.84674,-5.5015883,-10.159553,-78.1303,-110.55781,21.875158,-41.762516,95.39626,-7.710972,-50.463367,-12.0204,-13.431555,-76.39376,-77.77285,-7.370163,-46.2921,43.94638,-12.150806,-67.56044,123.05807,-1.6190271,0.53558165,148.73615,-23.929386,-61.350056,169.13177,15.93138,-23.488497,81.80676,-16.589626,14.249095
3939,39.03689,38.489254,-51.37243,54.49042,36.249706,-49.813812,-5.5325346,-10.183088,-78.12171,-110.60541,21.905077,-41.77287,95.46575,-7.7586823,-50.445004,-12.026462,-13.425438,-76.402084,-77.68984,-7.4093757,-46.284576,44.081455,-12.143992,-67.54723,123.11272,-1.6443809,0.53246695,148.74895,-23.926891,-61.3519,169.06415,15.926883,-23.484983,81.78976,-16.61418,14.218359
3961,39.04944,38.50532,-51.359894,54.505478,36.274704,-49.77784,-5.5707355,-10.210567,-78.113625,-110.64103,21.943914,-41.766373,95.53602,-7.812936,-50.432087,-12.036099,-13.414585,-76.41731,-77.61868,-7.4507103,-46.278587,44.219307,-12.1313,-67.52913,123.16052,-1.6569214,0.5384543,148.76158,-23.913277,-61.352417,169.01227,15.932238,-23.480118,81.77236,-16.628185,14.197177
3983,39.0698,38.5264,-51.339752,54.534996,36.274002,-49.75185,-5.6153884,-10.24257,-78.10207,-110.63453,21.996202,-41.74945,95.63947,-7.8538194,-50.439404,-12.042767,-13.39997,-76.43628,-77.52916,-7.486463,-46.295425,44.32995,-12.106847,-67.52116,123.19095,-1.6541847,0.5284533,148.7855,-23.88991,-61.35924,168.96039,15.937595,-23.475258,81.74941,-16.645683,14.190638
4004,39.07506,38.533665,-51.33419,54.5743,36.251263,-49.74108,-5.6602516,-10.292927,-78.06134,-110.647934,22.042572,-41.72863,95.74636,-7.87679,-50.453724,-12.023203,-13.373879,-76.46337,-77.414536,-7.5161166,-46.311596,44.41671,-12.073787,-67.54415,123.23191,-1.6577439,0.5217798,148.8174,-23.856129,-61.378403,168.91629,15.9366255,-23.475815,81.7352,-16.659225,14.190137
4024,39.07665,38.53661,-51.333122,54.59518,36.24611,-49.727257,-5.7096567,-10.348671,-78.01362,-110.67315,22.087513,-41.71072,95.82744,-7.89345,-50.44446,-11.986761,-13.3355465,-76.50125,-77.34346,-7.5404444,-46.30239,44.490124,-12.038584,-67.576584,123.26255,-1.6455203,0.5146143,148.85739,-23.823046,-61.41129,168.87833,15.94449,-23.46767,81.71166,-16.660881,14.197921
4046,39.0712,38.53261,-51.338158,54.599335,36.272835,-49.692375,-5.7484074,-10.384537,-77.99087,-110.68607,22.11224,-41.710056,95.90408,-7.9077506,-50.441574,-11.940983,-13.295189,-76.539505,-77.27542,-7.5514674,-46.28522,44.566116,-11.997496,-67.60405,123.30367,-1.6391089,0.52640694,148.91205,-23.793732,-61.45407,168.84253,15.951774,-23.46779,81.69367,-16.659054,14.191061
4068,39.063427,38.519768,-51.35133,54.593315,36.276108,-49.678104,-5.7829075,-10.40506,-77.98968,-110.70649,22.11294,-41.713898,95.97634,-7.9196854,-50.445053,-11.910321,-13.263596,-76.57012,-77.22167,-7.5557814,-46.289505,44.66452,-11.977479,-67.611496,123.34309,-1.625996,0.55044156,148.96532,-23.754848,-61.501877,168.8197,15.964136,-23.489244,81.682846,-16.647121,14.202023
4089,39.054897,38.507812,-51.362373,54.59034,36.26427,-49.674923,-5.7904634,-10.419706,-77.97906,-110.73631,22.110542,-41.69863,96.042534,-7.9203563,-50.44797,-11.889578,-13.239178,-76.5952,-77.154686,-7.5561357,-46.29462,44.747158,-11.958748,-67.613655,123.37556,-1.6067365,0.57131743,148.9981,-23.724203,-61.525024,168.7943,15.985016,-23.496143,81.68512,-16.632174,14.206619
4110,39.042725,38.49153,-51.377937,54.585938,36.252842,-49.676384,-5.794216,-10.436038,-77.96135,-110.73421,22.104658,-41.694374,96.09847,-7.919383,-50.435402,-11.894311,-13.234765,-76.60143,-77.083725,-7.547197,-46.29613,44.792713,-11.963379,-67.60382,123.408455,-1.5756453,0.5699472,149.01564,-23.708239,-61.534275,168.77956,16.00434,-23.485786,81.69209,-16.616787,14.229213
4131,39.026775,38.46965,-51.398666,54.5713,36.245934,-49.677536,-5.7958274,-10.444698,-77.95446,-110.72967,22.08418,-41.68705,96.16293,-7.905257,-50.424908,-11.892001,-13.235868,-76.59921,-77.04006,-7.542351,-46.281044,44.824947,-11.965858,-67.603485,123.43285,-1.5293165,0.5525652,149.02191,-23.70145,-61.53445,168.7639,16.01701,-23.47498,81.69639,-16.605785,14.2567425
4152,38.99572,38.433296,-51.43431,54.532497,36.23983,-49.68509,-5.789134,-10.449639,-77.94744,-110.69924,22.074549,-41.699673,96.21211,-7.884762,-50.40377,-11.908826,-13.250086,-76.58575,-77.00023,-7.529216,-46.25329,44.846855,-11.981897,-67.59439,123.46415,-1.4891477,0.538378,149.02115,-23.708809,-61.529068,168.74084,16.022144,-23.46612,81.699425,-16.590864,14.260007
4174,38.957024,38.391453,-51.473675,54.48396,36.227818,-49.69826,-5.7756476,-10.451885,-77.93931,-110.66657,22.053627,-41.713078,96.266464,-7.8611608,-50.40298,-11.916289,-13.264222,-76.56999,-76.958885,-7.5061,-46.234825,44.839073,-11.992021,-67.60037,123.496735,-1.4675163,0.5342115,149.00589,-23.723492,-61.51519,168.71686,16.026577,-23.455757,81.701706,-16.575916,14.26461
4195,38.92776,38.354088,-51.509125,54.414883,36.21007,-49.724297,-5.750329,-10.444813,-77.93763,-110.645874,22.049608,-41.7054,96.325424,-7.8261647,-50.414566,-11.929012,-13.281047,-76.55263,-76.90522,-7.468324,-46.239395,44.78182,-12.010933,-67.59277,123.52199,-1.4515786,0.54912764,148.98547,-23.744621,-61.500187,168.69482,16.013824,-23.464748,81.70868,-16.56054,14.2872095
4217,38.89869,38.317047,-51.54235,54.362213,36.18842,-49.750397,-5.7178006,-10.441925,-77.92526,-110.64946,22.030048,-41.686237,96.380455,-7.7929196,-50.436455,-11.944586,-13.298872,-76.534485,-76.83995,-7.4208684,-46.262318,44.736794,-12.027884,-67.589226,123.53618,-1.4515971,0.5488603,148.96721,-23.767342,-61.482807,168.67462,16.008419,-23.47569,81.71202,-16.544237,14.32086
4238,38.88087,38.289776,-51.567398,54.301857,36.16367,-49.78296,-5.664482,-10.419349,-77.92891,-110.65715,22.016848,-41.680622,96.43548,-7.7596636,-50.458313,-11.956681,-13.317504,-76.51478,-76.78084,-7.3813596,-46.288773,44.668636,-12.03878,-67.58615,123.5609,-1.4612176,0.54574454,148.95367,-23.77779,-61.47836,168.6597,16.00521,-23.47748,81.71975,-16.528896,14.342123
4259,38.86175,38.267094,-51.588795,54.257584,36.148285,-49.808136,-5.6070924,-10.389946,-77.939674,-110.63446,21.991917,-41.69654,96.485504,-7.7336736,-50.463764,-11.957744,-13.326709,-76.50394,-76.72938,-7.350423,-46.286213,44.655804,-12.05821,-67.58225,123.56959,-1.470758,0.5428235,148.9373,-23.792818,-61.4654,168.65225,16.003609,-23.47838,81.73909,-16.510494,14.35973
4301,38.893574,38.285885,-51.567104,54.132668,36.117,-49.865364,-5.8160768,-10.5522585,-77.818344,-110.61013,21.926674,-41.722233,96.54079,-7.7165704,-50.468327,-12.001223,-13.359531,-76.47452,-76.67245,-7.3335047,-46.278748,44.591816,-12.094897,-67.53912,123.56007,-1.4995434,0.5186836,148.8742,-23.81445,-61.415165,168.6438,15.972824,-23.490932,81.76499,-16.502308,14.383112
4321,38.91148,38.305767,-51.547497,54.08569,36.10342,-49.886898,-5.8803773,-10.595575,-77.79297,-110.53763,21.941303,-41.714417,96.56484,-7.7259336,-50.463757,-12.038868,-13.396213,-76.43864,-76.65219,-7.341715,-46.277004,44.539455,-12.124564,-67.51091,123.54368,-1.5150971,0.5193359,148.82872,-23.831776,-61.378334,168.64526,15.941042,-23.5161,81.766045,-16.500965,14.41216
4343,38.934635,38.32865,-51.525368,54.055832,36.10923,-49.890465,-5.942547,-10.631214,-77.77822,-110.53896,21.922247,-41.734997,96.57121,-7.741315,-50.46841,-12.0649,-13.423318,-76.411964,-76.63973,-7.359729,-46.276558,44.479774,-12.14936,-67.50809,123.52029,-1.5277934,0.5106628,148.79596,-23.861198,-61.34971,168.63643,15.918198,-23.522352,81.767456,-16.510183,14.431659
4364,38.92523,38.326504,-51.530148,54.033966,36.129986,-49.8757,-6.012281,-10.66081,-77.778305,-110.53283,21.919731,-41.765053,96.564095,-7.765109,-50.47591,-12.074686,-13.436362,-76.39842,-76.63741,-7.3698378,-46.28694,44.439617,-12.157017,-67.51428,123.51257,-1.5528902,0.5084027,148.77435,-23.883272,-61.33836,168.62794,15.887414,-23.534893,81.78059,-16.507183,14.425317
4386,38.928192,38.333954,-51.524414,54.042637,36.14025,-49.860207,-6.0680423,-10.691882,-77.766624,-110.543045,21.91364,-41.776443,96.54699,-7.791435,-50.47189,-12.095536,-13.456867,-76.378685,-76.6421,-7.3929086,-46.296307,44.404285,-12.17543,-67.499954,123.49597,-1.5746053,0.5123778,148.76727,-23.898039,-61.3355,168.62816,15.856928,-23.553297,81.78745,-16.498482,14.412767
4407,38.947807,38.351513,-51.505245,54.06085,36.153614,-49.840603,-6.1394086,-10.722016,-77.76939,-110.543434,21.929855,-41.76132,96.52045,-7.8064876,-50.475075,-12.127039,-13.469059,-76.371574,-76.653786,-7.4119782,-46.30124,44.38937,-12.17926,-67.46421,123.47901,-1.6086384,0.5229778,148.74438,-23.908735,-61.320942,168.63045,15.831795,-23.57892,81.80306,-16.485811,14.406272
4428,38.97599,38.37476,-51.481926,54.10452,36.151512,-49.830353,-6.1624985,-10.69733,-77.83137,-110.50966,21.957113,-41.720078,96.4931,-7.819177,-50.476757,-12.156273,-13.475638,-76.37054,-76.67326,-7.423892,-46.30406,44.38648,-12.181118,-67.43255,123.45323,-1.6397451,0.52418965,148.72653,-23.90123,-61.303425,168.6294,15.802611,-23.590567,81.82333,-16.472738,14.417781
4450,38.99028,38.39101,-51.466465,54.141914,36.145935,-49.821854,-6.194707,-10.63841,-77.95454,-110.47512,21.959414,-41.69515,96.480354,-7.8299556,-50.481083,-12.148181,-13.465249,-76.38129,-76.70522,-7.44292,-46.30376,44.37143,-12.167386,-67.44681,123.42963,-1.6586076,0.5188656,148.71985,-23.885761,-61.300426,168.63606,15.773054,-23.606575,81.83517,-16.46228,14.453634
4471,38.98365,38.394314,-51.4665,54.158825,36.1625,-49.805412,-6.0995784,-10.5043545,-78.12719,-110.45249,21.952793,-41.687077,96.45268,-7.8385124,-50.478756,-12.115477,-13.452762,-76.38914,-76.73635,-7.4645324,-46.288174,44.33144,-12.155022,-67.483406,123.41349,-1.6651585,0.5067728,148.74632,-23.862535,-61.326115,168.65668,15.764585,-23.603006,81.83906,-16.44078,14.490749
4492,38.989395,38.407207,-51.456024,54.175884,36.18191,-49.787437,-5.8138127,-10.29313,-78.29998,-110.421684,21.935686,-41.713696,96.40648,-7.862754,-50.462868,-12.082739,-13.442242,-76.39426,-76.7799,-7.493251,-46.26945,44.27724,-12.155529,-67.50994,123.39704,-1.680712,0.5074671,148.77177,-23.851995,-61.35964,168.67346,15.750619,-23.620588,81.8485,-16.415781,14.513235
4513,38.999916,38.42585,-51.439938,54.17022,36.198856,-49.77272,-5.3071394,-10.014595,-78.424576,-110.40963,21.879005,-41.75393,96.37626,-7.895726,-50.459072,-12.084371,-13.451617,-76.38309,-76.81567,-7.520965,-46.25976,44.22507,-12.165151,-67.51205,123.37351,-1.6891552,0.5362628,148.78087,-23.855858,-61.37743,168.67783,15.73085,-23.653433,81.863556,-16.387287,14.521096
4535,39.007854,38.432983,-51.43336,54.201817,36.182262,-49.770317,-4.803281,-9.704524,-78.58155,-110.40342,21.814003,-41.774185,96.33998,-7.9174433,-50.45465,-12.114014,-13.473975,-76.36331,-76.84056,-7.5440006,-46.2638,44.18827,-12.191988,-67.47211,123.350044,-1.6942676,0.57122,148.75719,-23.874525,-61.360218,168.67917,15.699085,-23.678598,81.879135,-16.353558,14.532397
4558,38.9906,38.424263,-51.444363,-15.674522,41.405273,12.112351,-4.2050247,-9.188906,-78.99185,-110.39703,21.751068,-41.785496,96.30368,-7.939159,-50.45021,-12.168653,-13.516173,-76.32499,-76.862404,-7.5551915,-46.279495,44.124866,-12.228596,-67.42886,123.32563,-1.6718352,0.58335626,148.71695,-23.896458,-61.32595,168.69139,15.682365,-23.675459,81.90017,-16.340557,14.542596
4598,38.936615,38.382484,-51.490616,50.461903,37.050896,-50.55679,-2.8809288,-7.7603607,-80.3082,-110.35872,21.636293,-41.791676,96.221275,-7.95552,-50.395123,-12.253282,-13.602408,-76.24002,-76.91281,-7.587453,-46.23634,43.988094,-12.304431,-67.38936,123.30331,-1.651418,0.53304476,148.60799,-23.971827,-61.22998,168.69574,15.640268,-23.653915,81.946014,-16.333342,14.5028715
4620,38.946136,38.386047,-51.4852,49.99523,37.7296,-50.216663,-3.1290176,-7.370638,-81.09816,-110.340576,21.585567,-41.789883,96.21572,-7.942492,-50.392044,-12.286811,-13.643684,-76.1976,-76.9594,-7.5858846,-46.20621,43.902885,-12.329077,-67.39167,123.28716,-1.6579807,0.520958,148.55847,-24.006304,-61.19247,168.69989,15.613313,-23.656424,81.95986,-16.34566,14.388757
4640,38.93921,38.379055,-51.491364,49.70295,38.771484,-49.54263,-2.7105064,-6.42999,-82.26463,-110.39989,21.522247,-41.75604,96.21178,-7.932257,-50.423664,-12.315256,-13.671633,-76.17048,-76.985115,-7.571817,-46.20592,43.827465,-12.355163,-67.38331,123.26131,-1.68527,0.5440137,148.5111,-24.042364,-61.152565,168.71906,15.596786,-23.687538,82.00812,-16.370264,14.219865
4661,38.940197,38.379204,-51.490944,49.60471,40.23537,-48.45818,-3.099489,-5.6407685,-83.65607,-110.3633,21.50544,-41.6747,96.24233,-7.9270983,-50.4597,-12.33457,-13.71339,-76.12492,-76.976,-7.5532794,-46.24426,43.66143,-12.342935,-67.39943,123.23701,-1.7220995,0.5643264,148.46762,-24.074137,-61.12295,168.73082,15.572684,-23.720572,82.08716,-16.463047,14.060782
4681,38.935253,38.379456,-51.491787,49.721783,41.966667,-47.080486,-3.7486548,-4.660801,-85.23051,-110.65038,21.520842,-41.556618,96.249405,-7.9328637,-50.48702,-12.318814,-13.70171,-76.13595,-76.962875,-7.550582,-46.275303,43.579628,-12.310182,-67.44965,123.20362,-1.7654898,0.5724284,148.45935,-24.089283,-61.120937,168.73206,15.540937,-23.74574,82.17114,-16.630728,14.017369
4704,38.945114,38.39316,-51.480213,50.2118,43.92075,-45.405434,-4.2933884,-3.4434502,-86.43584,-110.936325,21.973183,-41.225117,96.212296,-7.9522142,-50.48108,-12.255176,-13.688422,-76.136986,-76.97302,-7.5596724,-46.289467,43.380016,-12.228127,-67.585686,123.179344,-1.8066375,0.5553683,148.48576,-24.081995,-61.15827,168.73116,15.503831,-23.763689,82.20757,-16.71651,13.994532
