millis,A0,A1,A2,B0,B1,B2,C0,C1,C2,D0,D1,D2,E0,E1,E2,F0,F1,F2,G0,G1,G2,H0,H1,H2,I0,I1,I2,J0,J1,J2,K0,K1,K2,L0,L1,L2
7338,29.507,49.73934,-16.30586,-107.210266,39.627327,-11.1940565,24.225754,8.625295,-23.30053,-43.099606,20.095293,-0.37809214,-178.71858,-1.2807404,-21.484173,-71.67707,-6.2770524,-0.36517566,141.0052,-4.8095865,-10.825769,157.30464,-12.816839,-2.2352664,24.629997,-40.702267,-25.331059,-82.15351,-25.956127,-8.480527,108.70103,11.048126,-5.775744,177.40782,-13.382312,-2.0635011
7357,29.691895,49.83777,-16.319658,-107.15899,39.753277,-11.198351,24.242498,8.68871,-23.263878,-43.113506,20.110601,-0.3409965,-178.71284,-1.2130203,-21.505352,-71.68115,-6.1988525,-0.35223824,141.00183,-4.7324805,-10.816012,157.32095,-12.760489,-2.2046788,24.531906,-40.69087,-25.208605,-82.16959,-25.92106,-8.488973,108.83443,11.13473,-5.637981,177.48784,-13.411621,-2.2341123
7377,29.875065,49.982456,-16.298368,-107.10055,39.89771,-11.168686,24.263521,8.758105,-23.216805,-43.120968,20.181639,-0.29281163,-178.69585,-1.1236624,-21.503147,-71.685356,-6.1319847,-0.33113283,140.99896,-4.6667147,-10.795456,157.33084,-12.688391,-2.169207,24.44324,-40.69913,-25.09981,-82.18972,-25.917742,-8.489254,108.9944,11.230747,-5.486814,177.56786,-13.432807,-2.4048028
7401,30.022282,50.1119,-16.234915,-107.042595,39.981113,-11.117909,24.2751,8.802629,-23.191795,-43.135075,20.24093,-0.2402333,-178.6827,-1.0552073,-21.488695,-71.68868,-6.0943646,-0.3147619,140.98482,-4.641189,-10.7820425,157.35072,-12.67381,-2.1312296,24.379654,-40.73071,-25.026323,-82.21112,-25.950497,-8.48626,109.14131,11.28165,-5.374751,177.63326,-13.425715,-2.5250788
7420,30.106308,50.182285,-16.191513,-107.00222,40.011105,-11.081775,24.271746,8.814771,-23.189308,-43.1371,20.265982,-0.21286064,-178.68575,-1.0357803,-21.4953,-71.68896,-6.0846148,-0.3131855,140.97739,-4.6351476,-10.783944,157.35901,-12.669154,-2.111584,24.368376,-40.73441,-25.006739,-82.205574,-25.959158,-8.496073,109.27745,11.288458,-5.2769036,177.6751,-13.418564,-2.6004083
7442,30.168161,50.2403,-16.161877,-106.97949,40.071007,-11.0688095,24.279684,8.852859,-23.201979,-43.144993,20.276003,-0.20928726,-178.68195,-1.0150493,-21.501953,-71.702614,-6.038276,-0.3198986,140.98167,-4.609355,-10.794035,157.34041,-12.625203,-2.1391697,24.423529,-40.678402,-25.058208,-82.204315,-25.923079,-8.499348,109.364944,11.224453,-5.171233,177.69066,-13.418665,-2.6514688
7462,30.194098,50.266598,-16.148224,-106.982285,40.059616,-11.069123,24.268219,8.866186,-23.213612,-43.154438,20.314222,-0.20897105,-178.67445,-0.9735081,-21.52343,-71.715355,-6.015527,-0.3354345,140.97539,-4.594762,-10.813789,157.34691,-12.576107,-2.1418364,24.562807,-40.598236,-25.190413,-82.20985,-25.914421,-8.489534,109.42913,11.135253,-5.103127,177.68579,-13.425524,-2.629665
7484,30.154501,50.251034,-16.153027,-107.00979,40.00012,-11.076198,24.25032,8.870272,-23.221195,-43.172077,20.32335,-0.20770003,-178.67897,-0.9607184,-21.543848,-71.72768,-6.0236125,-0.3459411,140.9603,-4.616632,-10.850128,157.33589,-12.588115,-2.1669726,24.702888,-40.50681,-25.362837,-82.19989,-25.918701,-8.487045,109.46101,11.056986,-5.0801034,177.67723,-13.43303,-2.5794094
7504,30.123343,50.23115,-16.171694,-107.02005,39.945175,-11.082592,24.240108,8.884571,-23.203447,-43.186913,20.320435,-0.19583875,-178.69862,-0.9574578,-21.56556,-71.73852,-6.022147,-0.35518467,140.95576,-4.607117,-10.88347,157.36032,-12.560059,-2.1747432,24.74612,-40.45766,-25.461153,-82.191895,-25.897707,-8.49844,109.467064,11.042781,-5.027186,177.68709,-13.440073,-2.6156118
7525,30.196781,50.289547,-16.20031,-107.00378,40.026283,-11.080536,24.261587,8.984072,-23.171593,-43.212933,20.340458,-0.1692502,-178.68825,-0.9023846,-21.571848,-71.74145,-5.9237957,-0.37408462,140.9712,-4.523178,-10.899625,157.38264,-12.476583,-2.192573,24.71709,-40.434586,-25.45767,-82.18302,-25.813274,-8.533587,109.46504,11.0798435,-4.865996,177.6967,-13.455039,-2.7713244
7547,30.429253,50.49532,-16.187407,-106.953316,40.283268,-11.079943,24.32282,9.167596,-23.11137,-43.24195,20.450415,-0.122444786,-178.64713,-0.7555033,-21.570332,-71.746155,-5.7458463,-0.3901867,140.98843,-4.3631086,-10.8904915,157.41264,-12.341411,-2.1993897,24.637142,-40.38451,-25.369097,-82.16699,-25.651728,-8.592569,109.47303,11.089658,-4.634358,177.72556,-13.478534,-3.0068538
7568,30.75821,50.768665,-16.18147,-106.89192,40.65527,-11.087386,24.415426,9.392634,-23.055408,-43.277737,20.632082,-0.06463054,-178.56522,-0.53489316,-21.552893,-71.73223,-5.5364666,-0.4117082,141.02316,-4.179964,-10.882851,157.46503,-12.197364,-2.2029715,24.530577,-40.375404,-25.244278,-82.14368,-25.490112,-8.6440935,109.54111,11.099708,-4.4128733,177.78079,-13.507148,-3.259274
7588,31.127586,50.994904,-16.150782,-106.79982,41.000664,-11.107418,24.478443,9.555081,-23.021673,-43.311954,20.832682,-0.018673826,-178.48354,-0.31407693,-21.550158,-71.7118,-5.393384,-0.42964473,141.05516,-4.027684,-10.878608,157.4796,-12.043509,-2.2258813,24.415365,-40.39251,-25.120241,-82.10665,-25.371674,-8.702817,109.665504,11.112616,-4.220256,177.87234,-13.527022,-3.452715
7610,31.400467,51.128746,-16.174143,-106.72828,41.265186,-11.137327,24.52823,9.658312,-23.009737,-43.32029,20.966084,0.015897753,-178.42587,-0.18354459,-21.570324,-71.690636,-5.2852154,-0.448166,141.08519,-3.8974087,-10.8736515,157.51863,-11.94507,-2.2409356,24.23188,-40.451412,-24.914509,-82.0964,-25.272083,-8.7535305,109.82869,11.1234045,-4.063663,177.95601,-13.553485,-3.5888617
7632,31.681763,51.284184,-16.170794,-106.63847,41.54162,-11.140623,24.580372,9.7670355,-22.989384,-43.32593,21.057589,0.03689817,-178.36934,-0.05999563,-21.582275,-71.66042,-5.1840158,-0.45296916,141.1139,-3.775683,-10.850774,157.54308,-11.856421,-2.231303,23.962671,-40.545673,-24.60444,-82.093765,-25.183039,-8.80231,109.97666,11.182422,-3.8995333,178.05087,-13.579376,-3.8108258
7653,32.02538,51.536728,-16.081467,-106.509964,41.86257,-11.08574,24.646797,9.919506,-22.934961,-43.332794,21.166813,0.0659269,-178.31828,0.06868537,-21.56653,-71.65627,-5.020272,-0.4414864,141.12889,-3.608428,-10.7995825,157.56645,-11.667866,-2.1830943,23.652979,-40.67365,-24.253546,-82.10211,-25.115953,-8.830147,110.162384,11.318246,-3.6477647,178.15878,-13.59099,-4.168517
7673,32.39381,51.861134,-15.927207,-106.37068,42.190197,-11.002774,24.717796,10.08076,-22.88645,-43.35004,21.321518,0.11454079,-178.25798,0.24532527,-21.541677,-71.66292,-4.8550572,-0.43935347,141.11958,-3.4652383,-10.747002,157.57196,-11.514195,-2.126685,23.42446,-40.802414,-23.969162,-82.11504,-25.112602,-8.823093,110.420616,11.4687395,-3.4055498,178.28094,-13.579203,-4.534993
7695,32.628136,52.05793,-15.775964,-106.2521,42.33988,-10.908928,24.743439,10.162501,-22.895338,-43.366146,21.458494,0.15515861,-178.21942,0.37816823,-21.518755,-71.66125,-4.8341155,-0.44621366,141.11386,-3.4573336,-10.742957,157.58388,-11.499598,-2.0877862,23.352654,-40.875435,-23.849123,-82.1157,-25.188494,-8.820019,110.757454,11.576785,-3.2185085,178.41061,-13.539226,-4.733775
7716,32.71437,52.11911,-15.679655,-106.17172,42.334835,-10.845128,24.726095,10.1559515,-22.948124,-43.38012,21.491425,0.1413473,-178.2302,0.35645396,-21.532898,-71.65742,-4.9009705,-0.46726006,141.10828,-3.5433958,-10.756061,157.6088,-11.5517235,-2.0662358,23.386047,-40.892284,-23.820284,-82.12945,-25.266272,-8.805162,111.14914,11.600201,-3.1369085,178.53613,-13.540834,-4.7694125
7738,32.687283,52.095078,-15.657354,-106.146996,42.259144,-10.817871,24.685387,10.073154,-22.983688,-43.374554,21.451082,0.09642876,-178.26105,0.26487088,-21.55642,-71.65392,-5.001839,-0.46377453,141.0953,-3.6458604,-10.771042,157.6108,-11.605124,-2.0493836,23.510958,-40.866486,-23.871786,-82.134315,-25.31896,-8.7781725,111.520615,11.563634,-3.0938847,178.6523,-13.557507,-4.698259
7757,32.65489,52.04801,-15.712914,-106.14319,42.217052,-10.826532,24.650307,10.00013,-22.99595,-43.363323,21.351181,0.07258844,-178.30818,0.15679231,-21.571995,-71.653244,-5.036771,-0.4644149,141.09398,-3.6926012,-10.776928,157.64076,-11.620502,-2.0209277,23.647615,-40.809544,-23.923388,-82.14335,-25.326923,-8.744623,111.887276,11.567617,-3.002695,178.78075,-13.593387,-4.7550344
7778,32.765507,52.136505,-15.753739,-106.1161,42.354404,-10.830235,24.64038,10.022374,-22.983189,-43.36266,21.295183,0.083607875,-178.31505,0.15538047,-21.565157,-71.6554,-5.005769,-0.4691762,141.07889,-3.673655,-10.761194,157.65717,-11.603548,-2.0114055,23.74815,-40.767128,-23.973555,-82.14374,-25.33741,-8.735215,112.250374,11.71035,-2.7939496,178.90916,-13.650442,-4.9814525
7800,32.91698,52.26121,-15.760162,-106.073715,42.447834,-10.81251,24.632513,10.079238,-23.006542,-43.389473,21.332134,0.09628569,-178.31833,0.20772566,-21.564335,-71.677475,-4.96631,-0.49697214,141.06673,-3.6512017,-10.776925,157.68855,-11.581072,-2.0114772,23.811777,-40.752254,-24.024118,-82.13195,-25.371584,-8.743734,112.544235,11.898259,-2.579988,179.04364,-13.705543,-5.21549
7821,33.10438,52.38545,-15.763303,-106.035416,42.59847,-10.811946,24.622688,10.136297,-23.065828,-43.432854,21.364548,0.093209594,-178.31474,0.26157847,-21.577219,-71.67627,-4.9234667,-0.5451228,141.06992,-3.618697,-10.810826,157.7329,-11.5624695,-2.0334518,23.798704,-40.74748,-24.019632,-82.10836,-25.34195,-8.779693,112.84287,12.094431,-2.4291766,179.17975,-13.774771,-5.428993
7844,33.303406,52.485706,-15.790034,-105.99098,42.758766,-10.831383,24.626328,10.200366,-23.144182,-43.45956,21.412653,0.05756099,-178.30307,0.32403514,-21.618732,-71.654015,-4.884325,-0.5994941,141.09624,-3.599977,-10.847807,157.77829,-11.522622,-2.0594249,23.733044,-40.744762,-23.958303,-82.09241,-25.283585,-8.81502,113.1886,12.267449,-2.3315353,179.33727,-13.870119,-5.6310287
7864,33.472633,52.5744,-15.831584,-105.96279,42.930496,-10.869979,24.638916,10.245612,-23.219131,-43.468777,21.45958,0.003085335,-178.28154,0.36840507,-21.653618,-71.628624,-4.8527093,-0.6405323,141.11263,-3.5721734,-10.857642,157.84097,-11.477641,-2.0594716,23.569908,-40.8041,-23.77612,-82.06698,-25.223671,-8.850998,113.62109,12.374866,-2.1983175,179.50781,-13.965051,-5.785655
7884,33.635303,52.654728,-15.855924,-105.891754,43.117023,-10.872662,24.659664,10.272679,-23.26354,-43.460445,21.495779,-0.037194025,-178.26265,0.39884531,-21.674978,-71.5928,-4.8297987,-0.65836096,141.13416,-3.547334,-10.8364315,157.89139,-11.421983,-2.0388918,23.279097,-40.958534,-23.492533,-82.05141,-25.175768,-8.876899,114.10158,12.482064,-2.0588124,179.68713,-14.058395,-5.9272094
7905,33.837288,52.744446,-15.848197,-105.80349,43.32722,-10.856229,24.698143,10.317144,-23.271004,-43.447083,21.52445,-0.05852814,-178.23111,0.4244669,-21.65938,-71.548775,-4.7902937,-0.65363854,141.15613,-3.509042,-10.79796,157.95993,-11.345589,-1.9881713,23.13821,-41.06291,-23.42863,-82.03959,-25.111954,-8.9043045,114.56251,12.577694,-1.8737972,179.84209,-14.138815,-6.0946465
7927,34.05031,52.843307,-15.777289,-105.66666,43.549232,-10.796893,24.761013,10.380354,-23.246094,-43.412838,21.563017,-0.050001796,-178.18881,0.47149765,-21.609005,-71.51525,-4.7177143,-0.6383231,141.18005,-3.4329977,-10.736242,158.01787,-11.228176,-1.9438853,23.130539,-40.988045,-23.483376,-82.05449,-25.006863,-8.912705,114.90465,12.69132,-1.6400223,179.94055,-14.233764,-6.3543773
7948,34.251667,52.961693,-15.619978,-105.53025,43.742764,-10.719098,24.844248,10.500611,-23.214006,-43.388775,21.64464,-0.02830593,-178.12758,0.5483988,-21.544233,-71.494995,-4.6029167,-0.6354796,141.19737,-3.3378034,-10.681173,158.05548,-11.093471,-1.9150395,23.137484,-40.928577,-23.494905,-82.05714,-24.90458,-8.926679,115.18044,12.839957,-1.3709468,179.98705,-14.336874,-6.671717
7969,34.415356,53.064953,-15.410519,-105.38916,43.872997,-10.634053,24.926908,10.6299925,-23.193182,-43.387577,21.780508,-0.006382498,-178.0611,0.6526909,-21.47754,-71.47588,-4.496144,-0.64369494,141.2217,-3.2644036,-10.647912,158.09633,-10.979899,-1.8897063,23.19201,-40.851597,-23.527376,-82.04034,-24.82587,-8.951063,115.372314,12.95823,-1.166749,-179.99414,-14.435136,-6.922041
7990,34.515747,53.118435,-15.255739,-105.30101,43.93823,-10.582021,24.977924,10.715599,-23.191093,-43.378075,21.899845,0.014475995,-178.00258,0.7159851,-21.426584,-71.46522,-4.455415,-0.64746314,141.23929,-3.2435958,-10.655832,158.12418,-10.921952,-1.888594,23.296986,-40.771603,-23.615433,-82.01502,-24.771185,-8.982249,115.483635,13.035161,-1.0204844,-179.98203,-14.529269,-7.0585656
8010,34.50939,53.081383,-15.219896,-105.288445,43.91141,-10.606368,24.988089,10.734828,-23.207546,-43.37874,21.951849,0.01242426,-177.9725,0.7348207,-21.41915,-71.46438,-4.440864,-0.675138,141.2642,-3.2201712,-10.701073,158.14102,-10.87161,-1.927807,23.476046,-40.636967,-23.777098,-81.99456,-24.692074,-9.017693,115.57028,13.077781,-0.9706531,-179.98346,-14.634061,-7.07335
8031,34.476692,53.02024,-15.269023,-105.29894,43.932804,-10.658834,25.014109,10.783076,-23.217163,-43.379173,21.962284,0.0011624255,-177.95477,0.7583494,-21.439194,-71.46431,-4.3702693,-0.70870167,141.2848,-3.16681,-10.74281,158.16872,-10.783827,-1.9605718,23.656593,-40.4927,-23.921783,-81.955864,-24.575321,-9.049406,115.61758,13.044416,-0.9531678,-179.99586,-14.7246065,-7.121951
8052,34.47823,53.003586,-15.338139,-105.32478,44.004066,-10.722419,25.036818,10.829205,-23.218973,-43.39695,22.0146,-0.0038473592,-177.92119,0.831242,-21.452583,-71.464424,-4.3167005,-0.73001885,141.31868,-3.1227772,-10.773513,158.19421,-10.725347,-1.9948933,23.819738,-40.38048,-24.031975,-81.92879,-24.461504,-9.072265,115.66895,12.996215,-1.0237943,179.9912,-14.769546,-7.0358396
8073,34.496017,52.981575,-15.459571,-105.3485,44.12038,-10.800665,25.047903,10.832958,-23.223526,-43.38884,22.039654,0.00425422,-177.88708,0.8711182,-21.472145,-71.43026,-4.314731,-0.7408464,141.3468,-3.1309109,-10.784753,158.23073,-10.717827,-1.9995306,23.995256,-40.30479,-24.125496,-81.90083,-24.38304,-9.070306,115.73296,12.8429785,-1.0794735,179.99986,-14.743943,-6.930894
8094,34.52323,52.97785,-15.596722,-105.351234,44.296635,-10.858869,25.058157,10.818717,-23.241133,-43.371643,22.035328,0.016069751,-177.86356,0.85600317,-21.4873,-71.40361,-4.3342237,-0.7452311,141.37578,-3.1525817,-10.791832,158.26712,-10.715889,-1.9960177,24.116365,-40.265743,-24.174126,-81.8865,-24.337774,-9.059592,115.820694,12.687085,-1.1224759,-179.99197,-14.710323,-6.832504
8116,34.54935,52.972164,-15.697032,-105.3575,44.37678,-10.897351,25.046972,10.796368,-23.27671,-43.35815,22.016867,0.009769315,-177.8481,0.8326483,-21.50139,-71.39192,-4.359285,-0.74470174,141.37337,-3.1877363,-10.786586,158.27176,-10.743277,-1.9914566,24.180218,-40.27824,-24.195162,-81.8918,-24.379484,-9.040638,115.913246,12.6051035,-1.1521683,-179.97552,-14.696632,-6.7707834
8138,34.52596,52.94593,-15.732476,-105.35121,44.32777,-10.888697,25.011538,10.740385,-23.30577,-43.348995,21.98348,0.022316862,-177.86281,0.7901224,-21.502357,-71.38944,-4.426811,-0.7309332,141.35562,-3.2352605,-10.769801,158.26247,-10.788088,-1.961124,24.116112,-40.354084,-24.135408,-81.91109,-24.477459,-9.024432,115.985596,12.595417,-1.186656,-179.93785,-14.694775,-6.761432
8158,34.492924,52.940926,-15.685207,-105.32315,44.242466,-10.845893,24.974388,10.686196,-23.314295,-43.347977,21.92505,0.026766751,-177.89395,0.73091733,-21.48314,-71.401024,-4.4553304,-0.71016866,141.33124,-3.2567437,-10.740031,158.27022,-10.794805,-1.9249951,24.004879,-40.469883,-24.033485,-81.9294,-24.570692,-9.014347,116.08203,12.618718,-1.1814593,-179.88664,-14.698063,-6.8105316
8179,34.48247,52.943913,-15.628906,-105.30065,44.169323,-10.804804,24.950747,10.643445,-23.296309,-43.35036,21.879585,0.042443834,-177.91844,0.7058938,-21.455008,-71.41278,-4.4684143,-0.69188464,141.3136,-3.2729816,-10.719027,158.29596,-10.787249,-1.8859676,23.934088,-40.548595,-23.980251,-81.92883,-24.610542,-9.014618,116.212036,12.669182,-1.179849,-179.81384,-14.7139845,-6.8553247
8201,34.48247,52.943913,-15.628906,-105.29267,44.16191,-10.792762,24.935953,10.629647,-23.279097,-43.35122,21.847692,0.058942277,-177.93344,0.69603,-21.433378,-71.41321,-4.4756966,-0.6780502,141.30502,-3.2778125,-10.709706,158.30937,-10.797765,-1.8710284,23.956944,-40.560028,-23.964045,-81.93083,-24.606726,-9.011164,116.40222,12.693392,-1.1879373,-179.73393,-14.737316,-6.8442974
8221,34.509285,52.956383,-15.702816,-105.29325,44.27091,-10.82012,24.932247,10.619615,-23.266464,-43.35059,21.829224,0.0879019,-177.93903,0.7014932,-21.426437,-71.40194,-4.475576,-0.67842185,141.32166,-3.2724307,-10.719439,158.3463,-10.803385,-1.8662282,24.023851,-40.51852,-23.987534,-81.90469,-24.553278,-9.014004,116.674866,12.596568,-1.1481813,-179.65033,-14.74737,-6.812598
8242,34.619854,52.962746,-15.850285,-105.29644,44.51248,-10.875658,24.936043,10.596169,-23.280243,-43.33756,21.811571,0.10329021,-177.92525,0.704201,-21.433165,-71.37896,-4.468049,-0.6929973,141.34451,-3.26609,-10.7290325,158.39708,-10.788393,-1.873522,24.095064,-40.46721,-24.011318,-81.87992,-24.480242,-9.0274515,116.97883,12.461108,-1.0745678,-179.57162,-14.751368,-6.766191
8263,34.74573,52.946907,-16.012293,-105.32026,44.724754,-10.967496,24.928478,10.569586,-23.32313,-43.324352,21.795511,0.103400975,-177.91028,0.714066,-21.454792,-71.36459,-4.478661,-0.7203961,141.374,-3.288069,-10.758146,158.4323,-10.789008,-1.8837093,24.191658,-40.423634,-24.068583,-81.8575,-24.447987,-9.031545,117.21713,12.31948,-0.98918736,-179.5303,-14.744252,-6.679401
8284,34.77016,52.898014,-16.154003,-105.34747,44.775585,-11.042291,24.901648,10.509705,-23.38772,-43.30177,21.753286,0.07666191,-177.90735,0.69537073,-21.490805,-71.36249,-4.512845,-0.75604916,141.37968,-3.336398,-10.792594,158.454,-10.784677,-1.9006886,24.270031,-40.38951,-24.129425,-81.8546,-24.447054,-9.041173,117.29953,12.225876,-0.93354607,-179.52405,-14.725469,-6.588152
8306,34.73024,52.801605,-16.23816,-105.373276,44.69663,-11.087817,24.86927,10.4871,-23.446024,-43.299633,21.690813,0.03129624,-177.9331,0.6644177,-21.51906,-71.3832,-4.5107465,-0.79999274,141.36447,-3.360214,-10.813779,158.42836,-10.786584,-1.9478633,24.321617,-40.35339,-24.15709,-81.87932,-24.464474,-9.04155,117.24873,12.205673,-0.91968995,-179.56277,-14.6939125,-6.511941
8326,34.665348,52.634003,-16.292326,-105.37103,44.532646,-11.090713,24.847017,10.519333,-23.496958,-43.324375,21.674858,-0.034378294,-177.94432,0.67593735,-21.54083,-71.40474,-4.5532312,-0.84597945,141.342,-3.3958604,-10.823814,158.3983,-10.785416,-1.9738429,24.369043,-40.323723,-24.167963,-81.905045,-24.508167,-9.018417,117.09848,12.154447,-0.96291053,-179.63116,-14.63755,-6.396768
8348,34.64985,52.381264,-16.367794,-105.32767,44.276012,-11.057551,24.832937,10.566833,-23.516317,-43.375744,21.693356,-0.09382986,-177.96619,0.6646555,-21.512392,-71.42318,-4.6146092,-0.8704645,141.31404,-3.474815,-10.810181,158.37581,-10.805375,-1.9610944,24.41334,-40.32371,-24.173332,-81.94371,-24.604124,-8.974418,116.90189,12.103754,-1.1168904,-179.69426,-14.567957,-6.2470913
8368,34.661587,52.126297,-16.449978,-105.265335,43.98661,-11.003083,24.802238,10.557453,-23.504717,-43.41951,21.698563,-0.12627414,-177.99594,0.6118363,-21.464159,-71.457466,-4.696128,-0.8622648,141.27017,-3.575002,-10.78909,158.33034,-10.840946,-1.9505548,24.504852,-40.336792,-24.235647,-81.99345,-24.742851,-8.921824,116.74766,12.11152,-1.357332,-179.7439,-14.4979105,-6.0494995
8390,34.65733,51.914467,-16.510828,-105.22744,43.630383,-10.953815,24.744719,10.498251,-23.47897,-43.452785,21.64469,-0.13643861,-178.05008,0.5342443,-21.401434,-71.489914,-4.8102207,-0.83953255,141.22618,-3.6797626,-10.781005,158.27396,-10.910743,-1.932788,24.630096,-40.33353,-24.347208,-82.04733,-24.896982,-8.873618,116.62226,12.102407,-1.5688037,-179.77837,-14.454176,-5.889493
8411,34.77869,51.83612,-16.588978,-105.16799,43.352173,-10.949262,24.692669,10.449469,-23.463606,-43.489468,21.56064,-0.12922645,-178.10802,0.43628082,-21.35275,-71.51185,-4.856781,-0.8312355,141.19174,-3.768844,-10.79348,158.30052,-11.069615,-1.9491936,24.673506,-40.33783,-24.410147,-82.055756,-24.98344,-8.868697,116.53044,12.053792,-1.7208703,-179.79765,-14.422077,-5.7736673
8432,34.767597,51.76826,-16.629103,-105.16509,43.202164,-10.944996,24.664295,10.409956,-23.467434,-43.51057,21.509993,-0.14646943,-178.1489,0.3951275,-21.33301,-71.50841,-4.9154286,-0.8410167,141.19086,-3.809012,-10.801772,158.30753,-11.059699,-1.9729972,24.662828,-40.347294,-24.400059,-82.0501,-24.986858,-8.883235,116.50584,12.015182,-1.839042,-179.78835,-14.401746,-5.711046
8454,34.790035,51.788933,-16.677477,-105.1959,43.23327,-10.964517,24.672611,10.414539,-23.480844,-43.51781,21.473604,-0.1648998,-178.15276,0.3744036,-21.32651,-71.49714,-4.882835,-0.8561749,141.20676,-3.7877696,-10.809243,158.3422,-10.999804,-1.9656466,24.641924,-40.343937,-24.352102,-82.03976,-24.925041,-8.903964,116.51513,11.946252,-1.8704368,-179.7862,-14.395108,-5.697218
