millis,A0,A1,A2,B0,B1,B2,C0,C1,C2,D0,D1,D2,E0,E1,E2,F0,F1,F2,G0,G1,G2,H0,H1,H2,I0,I1,I2,J0,J1,J2,K0,K1,K2,L0,L1,L2
3327,-121.857,10.55916,-78.58114,-9.722984,7.1497707,-80.76752,-15.311355,4.1017323,-52.860783,7.8991046,7.396038,-82.40302,-90.73837,14.362506,-17.311712,26.0482,6.057856,-65.79699,-149.89836,18.349794,0.05175643,-70.93632,6.8972206,-51.434994,-106.545395,-18.131073,11.255601,-36.947197,-11.495472,58.984573,-35.20536,46.813465,-10.556304,59.63658,-54.93045,7.1015024
3340,-121.27633,10.55072,-78.5546,-9.824553,7.132212,-80.76602,-15.264552,4.1251373,-52.86648,7.9866576,7.478059,-82.31893,-90.729965,14.445194,-17.325705,26.05633,6.036691,-65.79608,-149.83817,18.373688,0.02319476,-70.86532,6.8920784,-51.409065,-106.52035,-18.093864,11.289952,-36.88037,-11.489718,58.990788,-35.166832,46.755302,-10.482245,59.63474,-54.941273,7.0645185
3354,-120.61961,10.547723,-78.527626,-9.911256,7.1235046,-80.76123,-15.215609,4.1401234,-52.867146,8.070496,7.5541296,-82.23875,-90.710915,14.524452,-17.343397,26.066433,6.015204,-65.812805,-149.78127,18.387474,0.0063037034,-70.82432,6.876794,-51.373642,-106.48553,-18.060583,11.328359,-36.842133,-11.496781,58.966484,-35.16615,46.68089,-10.417752,59.617252,-54.94207,7.0320396
3372,-120.13263,10.538476,-78.50883,-9.985998,7.1164675,-80.76028,-15.181077,4.1471004,-52.86342,8.156194,7.6295476,-82.15789,-90.69258,14.607808,-17.336512,26.0753,6.0012336,-65.83115,-149.7365,18.389687,0.006669856,-70.77412,6.853948,-51.373055,-106.45913,-18.029013,11.358416,-36.834778,-11.499242,58.93976,-35.15007,46.605476,-10.365683,59.6093,-54.94918,7.0064692
3385,-119.733315,10.51139,-78.51022,-10.075489,7.107836,-80.75587,-15.166209,4.1457467,-52.842663,8.230416,7.696612,-82.08772,-90.67392,14.681481,-17.330109,26.080317,5.9800835,-65.8442,-149.70326,18.377495,0.030683713,-70.696594,6.838613,-51.380753,-106.447205,-18.00219,11.3773775,-36.824596,-11.481648,58.921555,-35.14362,46.554253,-10.3164215,59.601864,-54.95166,6.9860787
3396,-119.35633,10.4703665,-78.5238,-10.155653,7.105663,-80.7455,-15.156062,4.125178,-52.821747,8.29972,7.758405,-82.02261,-90.655464,14.755407,-17.313974,26.082184,5.9684973,-65.858086,-149.66808,18.368748,0.041322425,-70.59059,6.816219,-51.406864,-106.42684,-17.97661,11.394899,-36.786358,-11.442618,58.927223,-35.14163,46.52116,-10.26149,59.599426,-54.97322,6.973298
3415,-118.97079,10.42889,-78.54003,-10.204047,7.101723,-80.7427,-15.153588,4.0987606,-52.81297,8.357674,7.811338,-81.96843,-90.62606,14.81481,-17.302046,26.086258,5.953151,-65.86419,-149.63176,18.353567,0.021755502,-70.49877,6.8067946,-51.42568,-106.40874,-17.943836,11.426449,-36.719566,-11.398516,58.943207,-35.146873,46.486397,-10.209167,59.607166,-54.99646,6.9726157
3444,-118.570694,10.386604,-78.5597,-10.232817,7.1131945,-80.73178,-15.145607,4.0690403,-52.81652,8.406951,7.8533196,-81.92307,-90.58581,14.8658085,-17.298925,26.088123,5.941571,-65.87808,-149.57928,18.334623,-0.0107667055,-70.426575,6.785766,-51.441544,-106.380844,-17.921896,11.457548,-36.66536,-11.359431,58.95478,-35.134705,46.446465,-10.173071,59.612953,-55.007847,6.977466
3455,-118.06661,10.36124,-78.56469,-10.301315,7.1126986,-80.72528,-15.137637,4.039321,-52.82007,8.448509,7.882129,-81.88538,-90.53474,14.905085,-17.300068,26.09156,5.9296823,-65.9013,-149.53381,18.325489,-0.049047794,-70.375206,6.7676926,-51.444317,-106.351944,-17.897593,11.47367,-36.623703,-11.3253565,58.96196,-35.126453,46.39668,-10.144798,59.607162,-55.017746,6.9888644
3477,-117.61199,10.331893,-78.58007,-10.384725,7.099198,-80.72964,-15.131664,4.0090485,-52.82674,8.484943,7.9064393,-81.852325,-90.47274,14.929849,-17.305445,26.092113,5.916113,-65.92994,-149.497,18.307148,-0.083755665,-70.33464,6.7575235,-51.456585,-106.33052,-17.862766,11.480745,-36.606674,-11.303344,58.96401,-35.117073,46.342915,-10.117991,59.58845,-55.021797,6.9964685
3498,-117.35629,10.2857275,-78.61288,-10.417483,7.113133,-80.71429,-15.117671,3.9747348,-52.835648,8.508621,7.9125805,-81.831474,-90.431656,14.951793,-17.303898,26.089775,5.8990865,-65.94709,-149.46074,18.292025,-0.103369296,-70.27549,6.7542176,-51.468475,-106.327095,-17.826756,11.490559,-36.584213,-11.281635,58.976982,-35.129955,46.288383,-10.081228,59.561832,-55.01781,6.9916396
3520,-117.05037,10.24946,-78.63818,-10.468097,7.101845,-80.70931,-15.106593,3.9510593,-52.84028,8.537783,7.924508,-81.80559,-90.39124,14.97776,-17.27785,26.088753,5.8840632,-65.9495,-149.42839,18.284538,-0.12927672,-70.199265,6.740599,-51.488926,-106.30654,-17.801222,11.508153,-36.537285,-11.247866,58.995056,-35.169056,46.241222,-10.045563,59.525524,-55.00751,6.9798903
3541,-116.96428,10.217826,-78.664085,-10.515185,7.08338,-80.71906,-15.078419,3.9540646,-52.852608,8.565595,7.9375935,-81.78063,-90.361374,15.0010195,-17.243492,26.085155,5.854316,-65.94497,-149.39665,18.279879,-0.16159326,-70.15444,6.73139,-51.489716,-106.28118,-17.756166,11.532069,-36.49042,-11.214106,59.013115,-35.19953,46.185722,-10.007621,59.494938,-55.008614,6.972998
3562,-117.0286,10.179308,-78.70009,-10.631396,7.069167,-80.71183,-15.031101,3.9577885,-52.88708,8.605856,7.9674788,-81.74344,177.10953,-42.043125,-38.29138,26.086334,5.826007,-65.95269,-149.35768,18.277788,-0.19924445,-70.12665,6.7131634,-51.48879,-106.23848,-17.711834,11.578096,-36.45192,-11.192375,59.032005,-35.23177,46.134094,-9.984442,59.454063,-54.995914,6.975048
3605,-117.29484,10.092161,-78.783295,-10.81629,7.0593796,-80.696236,-14.930183,3.9773848,-52.958134,8.661698,8.014719,-81.694084,-89.2071,14.595419,-17.502728,26.08058,5.767475,-66.00251,-149.2907,18.256357,-0.2445392,-70.07502,6.669316,-51.482353,-106.18672,-17.633251,11.718811,-36.46849,-11.145415,59.029037,-35.27255,46.00969,-9.946071,59.3765,-54.96842,7.00262
3629,-117.12921,10.063615,-78.804756,-10.876852,7.0441856,-80.7007,-14.903927,3.988017,-52.991676,8.68552,8.031226,-81.67278,-89.13123,14.551282,-17.511267,26.062996,5.73964,-66.04575,-149.26994,18.234083,-0.2683781,-69.984215,6.6363344,-51.4941,-106.15324,-17.59997,11.767043,-36.45901,-11.120063,59.030907,-35.286366,45.94303,-9.939405,59.320293,-54.944077,7.022225
3647,-116.741714,10.033594,-78.82679,-10.976337,7.0219097,-80.707695,-14.900747,3.9675646,-53.010357,8.702728,8.035806,-81.65917,-89.066055,14.50713,-17.511578,26.042706,5.6876154,-66.09518,-149.24156,18.219307,-0.2891245,-69.90129,6.6138954,-51.516575,-106.125015,-17.563313,11.79218,-36.41666,-11.072656,59.04072,-35.318954,45.879375,-9.930102,59.267467,-54.91626,7.0307436
3668,-116.29183,10.010569,-78.84192,-11.074606,7.0019546,-80.70918,-14.885874,3.9478104,-53.02538,8.699298,8.020076,-81.664665,-89.000885,14.461583,-17.511902,26.044773,5.653599,-66.109825,-149.19652,18.19767,-0.33796784,-69.792175,6.581881,-51.556263,-106.070755,-17.509129,11.786689,-36.37274,-11.020585,59.059887,-35.349537,45.823845,-9.908122,59.21728,-54.892624,7.030956
3690,-115.95514,9.994174,-78.858055,-11.224284,6.9968686,-80.687164,-14.864097,3.9388115,-53.035587,8.692874,8.007558,-81.6725,-88.93564,14.416033,-17.51226,26.050055,5.6100435,-66.1236,-149.14275,18.177553,-0.39243165,-69.67106,6.553239,-51.60586,-106.01416,-17.4661,11.772507,-36.299217,-10.9567995,59.095047,-35.377174,45.77603,-9.875746,59.178535,-54.873535,7.032566
3711,-115.85173,9.985665,-78.873825,-11.395219,6.974083,-80.67813,-14.842917,3.9311438,-53.052734,8.6731205,7.98686,-81.69248,-88.838646,14.386051,-17.517607,26.06379,5.566124,-66.127045,-149.09102,18.15363,-0.4551049,-69.5734,6.517967,-51.635693,-105.95962,-17.415907,11.772411,-36.22151,-10.906712,59.138435,-35.39839,45.72975,-9.857055,59.12624,-54.84107,7.0461946
3732,-115.75936,9.980412,-78.88844,-11.603777,6.951422,-80.66435,-14.823481,3.9220877,-53.089256,8.66069,7.971838,-81.70681,-88.698044,14.358517,-17.54212,26.081184,5.522141,-66.12484,-149.02946,18.12526,-0.532114,-69.4942,6.481722,-51.637592,-105.89111,-17.359526,11.793302,-36.161316,-10.863333,59.170197,-35.408005,45.67892,-9.8435135,59.0881,-54.81733,7.0529485
3753,-115.66581,9.975167,-78.903015,-11.804335,6.9378014,-80.6485,-14.80836,3.8925452,-53.11868,8.640831,7.951439,-81.726685,-88.4914,14.295123,-17.576223,26.081455,5.4788637,-66.13479,-148.96126,18.102697,-0.59937626,-69.38729,6.427248,-51.63858,-105.76279,-17.291384,11.817994,-36.142323,-10.828929,59.160328,-35.433,45.616848,-9.831378,59.04079,-54.779667,7.0499163
3775,-115.42829,9.962535,-78.92053,-12.059759,6.9514537,-80.610115,-14.791546,3.8644114,-53.128727,8.61788,7.9255977,-81.7505,-88.25127,14.223251,-17.612434,26.091991,5.435037,-66.15221,-148.91417,18.062357,-0.6308107,-69.298965,6.378255,-51.627666,-105.602516,-17.205069,11.83019,-36.106236,-10.788786,59.13893,-35.478596,45.562122,-9.812839,58.99205,-54.754322,7.044482
3797,-115.11198,9.96767,-78.91743,-12.42625,6.98617,-80.542435,-14.767525,3.8372142,-53.148346,8.609995,7.9145346,-81.75958,-88.00905,14.143164,-17.659365,26.132507,5.38402,-66.181335,-148.85425,18.01626,-0.6401313,-69.216064,6.3428845,-51.618107,-105.413925,-17.11592,11.833424,-36.0802,-10.758591,59.106094,-35.52405,45.50741,-9.794238,58.93892,-54.726494,7.0528536
3838,-98.47123,10.442482,-78.74524,-13.270691,7.040464,-80.40583,-14.71959,3.7828667,-53.18761,8.618829,7.92672,-81.75393,-87.39092,13.944467,-17.747116,26.253172,5.23872,-66.262146,-148.74088,17.946802,-0.6325428,-68.915474,6.250625,-51.628315,-105.009964,-16.954819,11.852365,-35.984066,-10.674742,59.075027,-35.594498,45.42022,-9.787547,58.861465,-54.694225,7.0853558
3861,-94.67527,10.475869,-78.75662,-13.702634,7.042848,-80.358025,-14.709659,3.7260783,-53.198803,8.623742,7.9336004,-81.751434,-87.045715,13.81918,-17.78795,26.324617,5.1488004,-66.30857,-148.6728,17.9051,-0.6540361,-68.65559,6.1749663,-51.64237,-104.74666,-16.854618,11.886649,-35.83714,-10.612341,59.091476,-35.62852,45.37251,-9.79489,58.81474,-54.67305,7.103793
3883,-90.43369,10.49942,-78.779205,-14.217205,7.042768,-80.314766,-14.675521,3.6587863,-53.2264,8.634618,7.9432406,-81.74234,-86.68731,13.681021,-17.824541,26.414095,5.0488286,-66.35612,-148.55746,17.866613,-0.68232316,-68.35708,6.0971994,-51.642696,-104.45068,-16.734741,11.918797,-35.64333,-10.535382,59.10176,-35.678917,45.32995,-9.785818,58.74763,-54.65005,7.1190143
3903,-85.5365,10.5297,-78.79148,-14.896356,7.040157,-80.25103,-14.560058,3.6192958,-53.281857,8.630133,7.9389954,-81.747665,-86.31361,13.525388,-17.881605,26.524784,4.948013,-66.41055,-148.38777,17.806574,-0.7005395,-68.04165,6.009161,-51.65175,-104.12775,-16.588781,11.96044,-35.45369,-10.469597,59.09715,-35.729122,45.281384,-9.775545,58.687504,-54.62303,7.1335196
3924,-80.21898,10.561049,-78.8011,-15.750215,7.018999,-80.17292,-14.393663,3.574153,-53.373184,8.608234,7.9105797,-81.77,-85.9365,13.376483,-17.953623,26.638075,4.8192277,-66.472786,-148.19978,17.731781,-0.71254,-67.69177,5.91291,-51.66596,-103.805664,-16.448307,12.017639,-35.2459,-10.386638,59.096127,-35.7762,45.2366,-9.77269,58.616505,-54.58682,7.1517086
3945,-74.051956,10.592325,-78.813156,-16.64629,6.9995465,-80.09281,-14.2099085,3.554718,-53.46531,8.605433,7.9042335,-81.774284,-85.55507,13.21981,-18.03711,26.75113,4.6814284,-66.538925,-147.98837,17.66402,-0.7195704,-67.233925,5.818952,-51.70348,-103.46732,-16.301126,12.106606,-34.99912,-10.316594,59.09969,-35.82009,45.189594,-9.776102,58.544815,-54.55824,7.1726966
3965,-67.869804,10.621828,-78.82688,-17.53136,6.99528,-80.00475,-14.040808,3.5543954,-53.558514,8.60273,7.897586,-81.77866,-85.18187,13.062049,-18.12276,26.850088,4.537377,-66.6252,-147.75471,17.588902,-0.72559047,-66.70444,5.692455,-51.74883,-103.13694,-16.146452,12.212003,-34.687332,-10.210148,59.110176,-35.87097,45.141045,-9.782009,58.478813,-54.54093,7.1986203
3987,-61.960224,10.656056,-78.83217,-18.444983,6.9964743,-79.913795,-13.867348,3.512556,-53.640316,8.59333,7.8880196,-81.789055,-84.819626,12.9000025,-18.191067,26.960358,4.404777,-66.72335,-147.4818,17.517258,-0.7613885,-66.146675,5.5527215,-51.797123,-102.81386,-15.9881935,12.314356,-34.340088,-10.079436,59.097137,-35.928608,45.072895,-9.786894,58.40337,-54.50209,7.2305655
4008,-56.26844,10.698975,-78.82788,-19.386255,6.998392,-79.82161,-13.680587,3.433776,-53.734013,8.572415,7.8699226,-81.81059,-84.49159,12.763565,-18.241808,27.050428,4.260788,-66.835335,-147.16183,17.416655,-0.7909895,-65.56381,5.399124,-51.85985,-102.50627,-15.82628,12.40527,-34.001343,-9.936445,59.07986,-35.984135,45.00849,-9.8155155,58.312794,-54.459084,7.2640953
4030,-50.764088,10.756859,-78.80788,-20.393354,6.9917393,-79.72479,-13.514958,3.312808,-53.79472,8.55309,7.850023,-81.830986,-84.19575,12.6174135,-18.283003,27.153755,4.11855,-66.94029,-146.82385,17.29658,-0.8235933,-64.91738,5.254754,-51.954765,-102.210266,-15.674417,12.471173,-33.637356,-9.7778,59.073807,-36.06504,44.94551,-9.843935,58.227276,-54.434925,7.3054185
4052,-45.68285,10.819474,-78.78328,-21.390772,6.986115,-79.6305,-13.366252,3.16585,-53.845184,8.537097,7.8284574,-81.849014,-83.899055,12.470062,-18.324703,27.25301,3.9861274,-67.03679,-146.48051,17.167995,-0.8728263,-64.26329,5.1041694,-52.065025,-101.94682,-15.531157,12.524055,-33.248657,-9.612128,59.077293,-36.159412,44.907394,-9.847987,58.13349,-54.405785,7.342112
4072,-41.03439,10.883514,-78.75391,-22.37275,6.986537,-79.52985,-13.226768,2.9975095,-53.895493,8.514369,7.80171,-81.87318,-83.62311,12.31475,-18.365183,27.338644,3.8556924,-67.10665,-146.11436,17.029573,-0.9370331,-63.629715,4.9395475,-52.18217,-101.69985,-15.372872,12.564676,-32.866936,-9.430102,59.09441,-36.29209,44.879707,-9.842923,58.033215,-54.3697,7.382135
4094,-36.667683,10.96198,-78.707146,-23.33092,6.9927707,-79.42243,-13.07641,2.837191,-53.953697,8.509149,7.790063,-81.88203,-83.36825,12.172535,-18.41204,27.406797,3.7187333,-67.17731,-145.73926,16.898186,-1.0208101,-63.010883,4.77701,-52.282383,-101.46809,-15.218797,12.59415,-32.49661,-9.246578,59.115376,-36.489582,44.85031,-9.821278,57.86736,-54.322342,7.4128594
4115,-32.415783,11.058661,-78.64159,-24.290138,6.9971323,-79.30948,-12.937002,2.6585882,-54.025463,8.477845,7.752018,-81.914665,-83.11553,12.027028,-18.439857,27.463696,3.5786467,-67.2463,-145.37299,16.753302,-1.1107352,-62.485264,4.6301208,-52.35869,-101.25179,-15.068859,12.612367,-32.159355,-9.071971,59.11668,-36.756126,44.78986,-9.782014,57.651936,-54.255577,7.434847
4136,-28.449778,11.145998,-78.58623,-25.25063,7.0058837,-79.194885,-12.798862,2.4803853,-54.09764,8.421209,7.689746,-81.97164,-82.89552,11.882922,-18.46654,27.500696,3.4396362,-67.317635,-145.01662,16.600603,-1.1980336,-62.02107,4.4889355,-52.413326,-101.052185,-14.919898,12.614072,-31.888845,-8.917529,59.101414,-37.045216,44.71047,-9.777649,57.41299,-54.174637,7.472204
4158,-24.404322,11.220052,-78.54448,-26.20331,7.0318484,-79.07854,-12.674357,2.3106167,-54.162395,8.364207,7.62969,-82.03112,-82.676506,11.732055,-18.479584,27.54005,3.3019643,-67.37368,-144.7,16.454737,-1.2606856,-61.613823,4.3412585,-52.46913,-100.860146,-14.770761,12.607738,-31.655685,-8.781591,59.07791,-37.350105,44.618164,-9.785483,57.165215,-54.101852,7.518378
4180,-20.225405,11.300936,-78.49428,-27.161312,7.063322,-78.95184,-12.561006,2.1428213,-54.218464,8.290281,7.557818,-82.10948,-82.45582,11.571497,-18.494143,27.575243,3.1679385,-67.419304,-144.41022,16.317305,-1.3111835,-61.23298,4.191045,-52.50844,-100.67559,-14.606217,12.587727,-31.473778,-8.637011,59.04501,-37.66559,44.524284,-9.802832,56.880814,-54.01461,7.591919
4201,-15.326734,11.34403,-78.48362,-28.131556,7.0836983,-78.82875,-12.461805,1.9758724,-54.27213,8.242593,7.510987,-82.164536,-82.22405,11.406109,-18.503557,27.590208,3.028998,-67.464355,-144.15175,16.175924,-1.353289,-60.900013,4.047275,-52.545216,-100.491615,-14.441707,12.577874,-31.309813,-8.49581,59.011097,-38.01828,44.415215,-9.816957,56.555645,-53.91703,7.6526103
4223,-7.4287705,11.358528,-78.52359,-29.116436,7.0949554,-78.71566,-12.360892,1.8309647,-54.342796,8.2013445,7.467422,-82.21336,-82.01121,11.214438,-18.513908,27.605146,2.8781981,-67.49505,-143.90721,16.034199,-1.3982086,-60.604954,3.899164,-52.56813,-100.2992,-14.275259,12.596518,-31.178757,-8.368911,58.978046,-38.41969,44.317665,-9.808701,56.199364,-53.815235,7.7074876
4243,0.36647367,11.391868,-78.540245,-30.154577,7.106945,-78.61162,-12.266793,1.701267,-54.416523,8.156574,7.419021,-82.26594,-81.78529,10.8105545,-18.732388,27.612371,2.7203426,-67.52511,-143.69264,15.895014,-1.4324723,-60.337963,3.7478929,-52.585728,-100.140366,-14.09422,12.711465,-31.073608,-8.246436,58.934235,-38.830017,44.223396,-9.7896805,55.833023,-53.713737,7.7679877
4265,1.4297129,11.470413,-78.428795,-31.2821,7.1145287,-78.58085,-12.179372,1.5827718,-54.498993,8.096395,7.353684,-82.333405,-81.37192,10.000725,-19.270866,27.642431,2.5681572,-67.53867,-143.48582,15.758612,-1.4529269,-60.114964,3.591888,-52.589737,-100.10391,-13.799439,13.172423,-30.993929,-8.128375,58.879604,-39.234344,44.13292,-9.777678,55.443226,-53.59868,7.8457956
4286,1.0013183,11.841799,-77.96892,-33.32631,7.0917945,-78.59978,-12.092001,1.4736822,-54.567184,7.999858,7.249559,-82.439224,-80.9103,9.129637,-20.875742,27.553305,2.3834198,-67.56214,-143.29576,15.610961,-1.4649516,-59.884594,3.4246976,-52.593792,-100.53915,-13.4928,14.676185,-30.943037,-8.009458,58.812424,-39.6298,44.02586,-9.774969,55.037407,-53.465183,7.920741
4308,0.44784194,12.337756,-77.33454,-36.6746,7.2052464,-78.710335,-12.023877,1.3643721,-54.635838,7.8841753,7.122382,-82.563614,-81.10882,9.348916,-24.262806,27.117435,2.1210916,-67.82382,-143.13004,15.46185,-1.4736922,-59.64125,3.2614522,-52.607826,-101.2004,-12.870238,17.27786,-30.8962,-7.8849564,58.743393,-40.016743,43.900757,-9.776359,54.610435,-53.32344,7.9908214
4329,0.56535745,13.017793,-76.47908,-41.136116,7.6366625,-78.909645,-11.9898205,1.2384194,-54.676723,7.739026,6.9646683,-82.71617,-79.95688,9.123124,-27.070704,26.5602,1.5361172,-68.33417,-142.95628,15.302922,-1.4777907,-59.4868,3.0805595,-52.61185,-101.50506,-12.181979,19.513723,-30.843134,-7.7498555,58.677048,-40.41296,43.76798,-9.785464,54.19186,-53.17227,8.06121
4350,0.91821337,14.122812,-75.100395,-48.07861,8.406958,-78.847084,-11.976496,1.1330612,-54.689617,7.5966463,6.813761,-82.865005,-78.112206,9.412001,-28.432032,25.098621,1.3667753,-69.7815,-142.77579,15.140053,-1.511992,-59.52898,2.7894456,-52.728428,-101.12875,-11.686313,21.35929,-30.867191,-7.640817,58.579144,-40.783394,43.639294,-9.81184,53.79245,-53.035877,8.134841
4372,2.4461138,15.335721,-73.68809,-60.206947,9.345679,-78.54204,-11.990598,1.0585233,-54.67016,7.441819,6.6556506,-83.02541,-76.01055,10.204181,-27.942848,23.160757,1.3601646,-71.82691,-142.60623,14.948277,-1.6375542,-59.34704,2.4797268,-53.561592,-99.29674,-10.971258,21.991312,-31.019272,-7.433459,58.581432,-41.167683,43.527424,-9.826332,53.41226,-52.9093,8.200807
4393,3.7450683,16.650736,-72.1274,-82.98105,10.485001,-77.907875,-12.10031,1.0618858,-54.528713,7.2688346,6.4851575,-83.20171,-73.06915,10.370275,-27.729187,22.094048,1.1374074,-73.32006,-142.50021,14.642796,-2.056027,-58.064243,2.2640457,-55.52704,-95.64236,-10.5650215,20.779612,-30.992935,-6.9374337,59.337555,-41.526154,43.43329,-9.84995,53.048893,-52.79415,8.284295
4416,3.6332917,18.088245,-70.1825,-114.32245,12.00892,-76.76931,-12.183847,1.0983001,-54.479176,7.110422,6.3296304,-83.3633,-69.884995,10.732373,-28.220964,22.662495,1.4817324,-73.95415,-142.33826,14.226326,-3.3307326,-56.64079,2.0477765,-57.099407,-91.292625,-10.0478325,19.84267,-30.521498,-5.889469,60.81498,-41.873894,43.344193,-9.878446,52.70353,-52.676647,8.365429
4437,2.8873432,19.501,-68.103,-131.6083,13.351111,-75.547386,-12.037027,1.1921266,-54.65339,6.955053,6.1720586,-83.52279,-66.45454,11.1983,-28.874733,24.649532,1.822547,-73.9377,-142.40886,14.015596,-6.333143,-54.829113,2.0499814,-58.29182,-88.206276,-10.094659,19.43737,-29.970182,-5.1128736,61.723877,-42.22638,43.2606,-9.91549,52.37256,-52.5644,8.450564
4459,1.815476,20.998379,-65.90253,-139.3166,14.956934,-74.038216,-11.286735,1.5303564,-55.275295,6.804005,6.0180387,-83.676476,-62.376694,11.705637,-29.631378,26.55408,1.9236718,-74.52901,-142.41751,13.750365,-9.4216175,-52.489952,1.7677815,-58.61366,-85.30726,-10.370544,19.718246,-28.706139,-4.3724794,62.55021,-42.57111,43.190395,-9.952774,52.05171,-52.45971,8.526312
4479,0.55579036,22.380743,-63.596798,-142.9898,16.59308,-72.54632,-10.039541,1.7280447,-56.5308,6.6451316,5.8604307,-83.83578,-57.71092,12.3814945,-30.319895,28.078716,2.2331662,-75.385864,-142.27579,13.715266,-12.275461,-49.481514,1.5013578,-58.107136,-81.844,-10.652777,20.594252,-27.38006,-3.6581748,62.68639,-42.91361,43.133896,-9.981492,51.74542,-52.352886,8.60295
4500,0.7623058,23.434416,-61.680428,-144.66794,18.114466,-71.106514,-8.533531,1.7721682,-58.104073,6.5010767,5.7190995,-83.98058,-52.859222,13.094098,-30.86481,29.949114,2.6136498,-76.274,-141.11838,13.636116,-13.839771,-45.351105,0.9317932,-58.30118,-77.821724,-10.948921,21.780823,-25.499231,-3.2685266,62.213985,-43.243168,43.08449,-10.018058,51.44479,-52.24818,8.684476
