millis,A0,A1,A2,B0,B1,B2,C0,C1,C2,D0,D1,D2,E0,E1,E2,F0,F1,F2,G0,G1,G2,H0,H1,H2,I0,I1,I2,J0,J1,J2,K0,K1,K2,L0,L1,L2
4043,30.547228,-20.693668,-36.576412,97.92399,-34.460785,-10.585783,-114.14271,-55.1531,-10.131911,117.712585,-54.684296,-33.59587,-137.01732,-45.498093,32.423187,-68.64442,-40.720318,1.7960864,-174.6743,-50.143677,31.554125,34.336414,-44.74645,14.556763,83.87375,-73.11368,11.265065,30.629341,-27.842947,31.196468,-155.92947,-11.677386,-46.74132,-18.346693,11.489377,76.61398
4063,30.618254,-20.478859,-36.6145,97.88468,-34.440353,-10.544372,-114.17854,-55.166557,-10.091772,117.755486,-54.66648,-33.62695,-136.99915,-45.52465,32.433853,-68.68135,-40.77419,1.7881875,-174.60728,-50.205635,31.542393,34.301895,-44.7635,14.53284,83.85561,-73.10238,11.287569,30.615202,-27.868385,31.158878,-155.94235,-11.672389,-46.773293,-18.373587,11.512425,76.59578
4085,30.688875,-20.21459,-36.6526,97.84989,-34.38066,-10.486591,-114.19401,-55.19083,-10.070937,117.78382,-54.651386,-33.645813,-136.98856,-45.554073,32.45362,-68.69905,-40.837162,1.7615443,-174.59628,-50.26299,31.519014,34.281372,-44.810703,14.50426,83.86848,-73.110886,11.279352,30.60149,-27.900827,31.128288,-155.93602,-11.658637,-46.784878,-18.37974,11.516457,76.59114
4108,30.755707,-19.930218,-36.709114,97.81303,-34.260235,-10.435904,-114.21194,-55.218765,-10.077883,117.78599,-54.642197,-33.653717,-136.96875,-45.58582,32.445927,-68.72007,-40.819508,1.6662763,-174.62791,-50.30684,31.476236,34.261223,-44.858223,14.481791,83.88353,-73.10772,11.275185,30.588522,-27.925854,31.084736,-155.93488,-11.635741,-46.80734,-18.402779,11.526484,76.575005
4127,30.82244,-19.631699,-36.777126,97.80054,-34.123657,-10.410957,-114.220856,-55.25699,-10.084181,117.78437,-54.638073,-33.65493,-136.93906,-45.630558,32.397938,-68.75061,-40.816406,1.5895013,-174.71687,-50.35557,31.416538,34.23855,-44.893314,14.469291,83.867195,-73.11702,11.27877,30.588354,-27.957333,31.00889,-155.94395,-11.611096,-46.83915,-18.443867,11.542935,76.548386
4148,30.885704,-19.327194,-36.850956,97.80364,-33.963997,-10.399438,-114.25284,-55.28845,-10.076084,117.7838,-54.64254,-33.651077,-136.90765,-45.690704,32.347485,-68.75735,-40.812847,1.5623512,-174.77864,-50.415043,31.34693,34.20138,-44.91876,14.467596,83.84995,-73.116005,11.291814,30.585037,-27.986115,30.923449,-155.93538,-11.585662,-46.848385,-18.462893,11.558271,76.534134
4170,30.95752,-19.04253,-36.888214,97.78267,-33.743206,-10.381648,-114.282104,-55.31581,-10.0630455,117.77788,-54.643745,-33.647186,-136.88722,-45.73975,32.30386,-68.76589,-40.790657,1.5731049,-174.85345,-50.466415,31.29328,34.161263,-44.941093,14.438636,83.84179,-73.10765,11.30563,30.584333,-28.013935,30.822544,-155.9508,-11.574766,-46.868618,-18.494013,11.582604,76.51014
4192,31.00711,-18.774954,-36.942,97.76879,-33.49433,-10.363964,-114.305115,-55.358128,-10.05277,117.7837,-54.646736,-33.645626,-136.87129,-45.787617,32.273975,-68.77422,-40.77193,1.5907893,-174.91844,-50.527145,31.237368,34.14892,-44.98084,14.385174,83.803024,-73.094696,11.334332,30.567295,-28.011642,30.76396,-155.96649,-11.558385,-46.874218,-18.519192,11.601965,76.49124
4212,31.027449,-18.530142,-37.02195,97.76568,-33.238953,-10.353731,-114.33476,-55.398727,-10.034672,117.782646,-54.65147,-33.643375,-136.85027,-45.83868,32.235497,-68.766556,-40.75186,1.594073,-174.9914,-50.577457,31.193426,34.131092,-45.005028,14.314349,83.795715,-73.09091,11.34052,30.54659,-27.989511,30.747452,-155.98326,-11.535757,-46.881546,-18.562284,11.621139,76.465775
4235,31.048529,-18.28222,-37.09127,97.7548,-32.97344,-10.341507,-114.33369,-55.440327,-10.03959,117.778824,-54.656536,-33.636677,-136.82242,-45.892265,32.193367,-68.75693,-40.72969,1.5883797,-175.08931,-50.627224,31.13628,34.10832,-45.004307,14.26334,83.7983,-73.07867,11.341679,30.530556,-27.94834,30.755169,-155.96947,-11.507389,-46.880436,-18.585419,11.616051,76.45836
4276,31.051655,-17.958542,-37.18052,97.714355,-32.482773,-10.306038,-114.31772,-55.340473,-10.066524,117.75717,-54.878365,-33.501923,-136.76277,-45.988537,32.07446,-68.70638,-40.648033,1.5493907,-175.31357,-50.7295,30.967527,34.039837,-44.935932,14.262428,83.79319,-73.07909,11.338981,30.508036,-27.905722,30.76776,-155.91817,-11.421163,-46.887356,-18.599566,11.580161,76.4668
4297,31.02199,-17.903296,-37.223156,97.716835,-32.276604,-10.331782,-114.30406,-55.331223,-10.085624,117.772835,-54.861958,-33.52163,-136.75887,-46.02512,31.983963,-68.69757,-40.60779,1.5357186,-175.43208,-50.735672,30.91284,34.029285,-44.914665,14.280233,83.78429,-73.103546,11.332732,30.499565,-27.872822,30.77062,-155.92305,-11.387353,-46.910515,-18.588335,11.565922,76.481
4319,30.98221,-17.908638,-37.258064,97.6968,-32.044304,-10.356823,-114.30319,-55.32372,-10.086529,117.765434,-54.863754,-33.51909,-136.76006,-46.04317,31.943083,-68.71244,-40.588993,1.5331346,-175.51314,-50.716682,30.905512,34.018738,-44.893414,14.298043,65.680695,-14.657876,70.2227,30.501879,-27.854208,30.760187,-155.94263,-11.363116,-46.94831,-18.55519,11.54965,76.508095
4361,30.881506,-17.869776,-37.357773,97.66576,-31.7347,-10.376763,-114.29426,-55.303898,-10.072697,117.705025,-54.921513,-33.464058,-136.79323,-46.02599,31.956121,-68.801605,-40.644844,1.5392746,-175.5435,-50.68241,30.927061,34.018612,-44.85173,14.273505,83.135544,-73.129684,11.945305,30.492184,-27.807344,30.752502,-156.0134,-11.326255,-47.033592,-18.462078,11.507318,76.5726
4382,30.851168,-17.753754,-37.413876,97.65251,-31.683537,-10.390475,-114.28586,-55.29059,-10.082287,117.66442,-54.96174,-33.428402,-136.80931,-46.010975,31.971354,-68.88617,-40.706882,1.5483618,-175.52527,-50.68132,30.927616,34.01855,-44.830875,14.26124,83.04635,-73.10721,12.040792,30.490185,-27.800873,30.754967,-156.0305,-11.312887,-47.06008,-18.425701,11.480338,76.60181
4402,30.829193,-17.614767,-37.473076,97.65307,-31.708319,-10.412212,-114.26991,-55.27149,-10.100564,117.617325,-55.0123,-33.38507,-136.81863,-45.99919,31.983105,-68.98298,-40.791794,1.5617142,-175.53882,-50.657795,30.936241,34.02089,-44.822453,14.239068,82.98584,-73.08668,12.14082,30.486631,-27.805546,30.754858,-156.02696,-11.290402,-47.07958,-18.38876,11.4501095,76.63132
4423,30.783007,-17.480648,-37.536606,97.652855,-31.70736,-10.446448,-114.259445,-55.242157,-10.136282,117.57454,-55.06226,-33.34673,-136.83397,-45.978764,31.992847,-69.112816,-40.870937,1.5730007,-175.54918,-50.644287,30.921734,34.02663,-44.82294,14.230118,82.961784,-73.118935,12.192364,30.471968,-27.806622,30.759472,-156.01103,-11.270021,-47.086784,-18.346395,11.418165,76.66561
4445,30.715708,-17.342953,-37.601414,97.6497,-31.713898,-10.481528,-114.24004,-55.22365,-10.169872,117.525764,-55.10511,-33.31524,-136.85533,-45.950413,32.000767,-69.24993,-40.93341,1.5859177,-175.57698,-50.624733,30.903757,34.047756,-44.859997,14.214667,83.00125,-73.180466,12.168101,30.438484,-27.788717,30.763134,-156.00166,-11.252947,-47.090866,-18.311127,11.399166,76.691505
4467,30.60757,-17.135075,-37.69932,97.64049,-31.628485,-10.516422,-114.22906,-55.21845,-10.193883,117.47988,-55.14722,-33.283028,-136.87842,-45.923462,32.003902,-69.41594,-40.961697,1.6006988,-175.58606,-50.62862,30.864954,34.075653,-44.924473,14.19453,83.087425,-73.25435,12.104828,30.397451,-27.776936,30.788166,-156.02408,-11.259573,-47.104115,-18.264833,11.386704,76.71946
4487,30.48449,-16.830702,-37.811554,97.61729,-31.513868,-10.554389,-114.186676,-55.24453,-10.202278,117.4316,-55.18134,-33.258934,-136.89122,-45.913044,32.005733,-69.614685,-40.959812,1.6352061,-175.58765,-50.642796,30.814238,34.07938,-44.975044,14.154655,83.17965,-73.275444,12.043529,30.358086,-27.771687,30.814213,-156.0416,-11.282927,-47.1178,-18.224524,11.38673,76.737915
4508,30.360718,-16.467241,-37.911198,97.590614,-31.417711,-10.585808,-114.14235,-55.31145,-10.188163,117.36211,-55.211124,-33.22986,-136.89551,-45.920563,32.00149,-69.822845,-40.931927,1.685876,-175.5597,-50.695812,30.725601,34.060963,-45.03102,14.133409,83.28517,-73.26019,11.987655,30.29411,-27.798988,30.836094,-156.06786,-11.331696,-47.12231,-18.184689,11.39994,76.74846
4531,30.361448,-16.2124,-37.888622,97.56193,-31.337093,-10.621043,-114.053154,-55.413593,-10.172551,117.25323,-55.239887,-33.184742,-136.87466,-45.96303,31.981106,-70.0315,-40.900475,1.7858568,-175.53537,-50.772766,30.604364,33.99954,-45.04303,14.118148,83.3934,-73.248695,11.923087,30.22141,-27.836048,30.867327,-156.1135,-11.406276,-47.123596,-18.13966,11.410464,76.76408
4551,30.503178,-16.12434,-37.66711,97.52391,-31.201061,-10.683592,-113.93572,-55.559208,-10.14391,117.103645,-55.26779,-33.12678,-136.84572,-46.021427,31.949528,-70.21752,-40.89742,1.9170507,-175.53865,-50.834396,30.476261,33.937042,-45.07118,14.113979,83.49975,-73.18134,11.88309,30.163403,-27.882614,30.88197,-156.17456,-11.4820795,-47.144444,-18.100912,11.4325075,76.770485
4572,30.661938,-15.977288,-37.410084,97.44201,-30.994312,-10.770422,-113.790535,-55.736755,-10.110426,116.93641,-55.28027,-33.069477,-136.80432,-46.104347,31.90365,-70.373985,-40.92934,2.0573425,-175.57501,-50.901287,30.34438,33.87121,-45.10576,14.129104,83.67364,-73.1255,11.795122,30.10001,-27.86361,30.963232,-156.2739,-11.595325,-47.162544,-18.076628,11.4695215,76.76757
4595,30.83491,-15.798396,-37.1543,97.346504,-30.73143,-10.87648,-113.64048,-55.927017,-10.111477,116.72238,-55.296135,-32.990173,-136.75893,-46.19457,31.849766,-70.56297,-40.894615,2.1881614,-175.70908,-50.92502,30.225784,33.793926,-45.112907,14.170006,83.86942,-73.117386,11.664892,30.017717,-27.81489,31.055511,-156.42517,-11.732711,-47.214653,-18.095116,11.536656,76.73082
4615,31.002256,-15.566559,-36.913383,97.32077,-30.555483,-11.018088,-113.51123,-56.114582,-10.119589,116.4864,-55.29619,-32.910004,-136.72433,-46.28908,31.795187,-70.74558,-40.840847,2.374696,-175.84077,-50.96384,30.124142,33.70576,-45.072067,14.230364,84.108215,-73.08504,11.516983,29.928919,-27.753918,31.164667,-156.60919,-11.908011,-47.270958,-18.13342,11.620538,76.67973
4636,31.11995,-15.157195,-36.70753,97.339874,-30.552767,-11.150428,-113.43328,-56.265312,-10.121195,116.23111,-55.29331,-32.82379,-136.72177,-46.35493,31.77155,-70.91607,-40.7891,2.5647469,-175.93513,-50.998055,30.070625,33.595913,-44.989605,14.31086,84.35168,-73.09304,11.3461275,29.806694,-27.639282,31.281282,-156.79178,-12.080403,-47.30558,-18.171423,11.697849,76.632256
4658,31.176294,-14.6102915,-36.54802,97.30998,-30.489403,-11.248193,-113.39905,-56.391823,-10.1172905,115.99329,-55.308212,-32.734436,-136.74582,-46.404533,31.785982,-71.085205,-40.704002,2.7764642,-176.00284,-51.023422,30.078608,33.485474,-44.920204,14.42086,84.548416,-73.13958,11.189625,29.65477,-27.519459,31.44323,-156.94185,-12.237436,-47.325726,-18.238806,11.79671,76.5593
4679,31.182487,-13.925079,-36.408875,97.264656,-30.352133,-11.337691,-113.40914,-56.513763,-10.075995,115.81667,-55.32937,-32.66314,-136.77342,-46.455242,31.81961,-71.25217,-40.618313,2.975432,-176.13329,-50.977383,30.159693,33.35254,-44.835026,14.537086,84.71289,-73.13775,11.07929,29.521753,-27.425095,31.613293,-157.06686,-12.393228,-47.306366,-18.27289,11.893423,76.503494
4700,31.215122,-13.256782,-36.263615,97.19763,-30.202044,-11.400271,-113.47694,-56.673378,-9.991024,115.673935,-55.32116,-32.62539,-136.83455,-46.469963,31.90205,-71.3656,-40.57447,3.1345122,-176.26158,-50.89208,30.289478,33.183617,-44.723076,14.6855,84.797966,-73.09582,11.040423,29.339922,-27.281467,31.822912,-157.23457,-12.554013,-47.327908,-18.283861,11.987577,76.458
4721,31.218601,-12.6776285,-36.176994,97.07116,-29.872791,-11.451836,-113.518394,-56.856243,-9.909164,115.57035,-55.31899,-32.59268,-136.91058,-46.458176,32.01774,-71.472374,-40.591087,3.265017,-176.3556,-50.809486,30.427511,33.021137,-44.61634,14.894676,84.847435,-73.053566,11.030128,29.185602,-27.188929,32.02748,-157.4297,-12.720791,-47.36738,-18.260773,12.077217,76.42878
4744,31.190666,-12.039707,-36.197094,96.88205,-29.420588,-11.503605,-113.629745,-56.929203,-9.785621,115.517006,-55.32763,-32.573452,-136.98907,-46.442207,32.15167,-71.56785,-40.59585,3.330794,-176.43666,-50.73874,30.566431,32.857204,-44.528812,15.104028,84.86116,-73.05046,11.027394,29.08706,-27.142532,32.199783,-157.60674,-12.890062,-47.401585,-18.222002,12.172963,76.40376
4764,31.147854,-11.369914,-36.250385,96.632225,-28.825832,-11.550698,-113.794655,-56.964195,-9.6061125,115.50932,-55.32877,-32.573875,-137.07004,-46.43022,32.281387,-71.623474,-40.63029,3.3447065,-176.56021,-50.6405,30.754293,32.68219,-44.41287,15.345055,84.898224,-73.05747,11.004936,28.982271,-27.07404,32.306103,-157.80147,-13.063096,-47.43749,-18.147951,12.256162,76.397705
4786,31.082481,-10.63941,-36.31553,96.37857,-28.157726,-11.611184,-113.95852,-57.009884,-9.395774,115.44914,-55.324654,-32.557354,-137.16185,-46.404846,32.446693,-71.66619,-40.648132,3.3449864,-176.58536,-50.577053,30.949608,32.587543,-44.377693,15.541621,84.93715,-73.057335,10.980391,28.894407,-27.000828,32.37047,-158.03276,-13.217268,-47.485687,-18.04905,12.32631,76.40457
4806,31.10151,-9.86035,-36.387108,96.20337,-27.616583,-11.646761,-114.16847,-57.006313,-9.1680765,115.39301,-55.33356,-32.532707,-137.25014,-46.381115,32.62714,-71.71882,-40.65136,3.378623,-176.61009,-50.50782,31.157322,32.48812,-44.343395,15.675367,84.93133,-73.03578,10.991214,28.830381,-26.959858,32.38076,-158.29477,-13.3787155,-47.561928,-17.963465,12.408313,76.399445
4829,31.108732,-9.233083,-36.425194,96.001,-27.041843,-11.683162,-114.34389,-57.04514,-8.966332,115.37417,-55.34112,-32.521408,-137.36067,-46.324856,32.839035,-71.74942,-40.64694,3.4039772,-176.58783,-50.43974,31.376314,32.378662,-44.27913,15.78004,84.89387,-73.02376,11.018448,28.82392,-26.972534,32.358948,-158.54115,-13.519944,-47.64552,-17.929388,12.494041,76.37128
4850,31.082882,-8.765971,-36.467823,95.800064,-26.458645,-11.694652,-114.42267,-57.16155,-8.823683,115.39838,-55.34649,-32.52731,-137.46523,-46.2726,33.047356,-71.76079,-40.64185,3.4039738,-176.495,-50.418358,31.531193,32.260777,-44.191494,15.853693,84.87719,-73.051216,11.015797,28.793688,-26.974337,32.370617,-158.73282,-13.639398,-47.689575,-17.897953,12.551689,76.35645
4870,31.057798,-8.463073,-36.504917,95.54515,-25.843534,-11.650207,-114.50187,-57.25302,-8.716939,115.400894,-55.36035,-32.518036,-137.53877,-46.244766,33.214237,-71.73958,-40.66483,3.3776827,-176.44421,-50.404068,31.651598,32.21421,-44.156376,15.860048,84.874664,-73.06713,11.000275,28.76308,-26.965363,32.394356,-158.90822,-13.75549,-47.717262,-17.877684,12.602885,76.34154
4891,31.043879,-8.3653345,-36.45584,95.33569,-25.125296,-11.625133,-114.56471,-57.3239,-8.625674,115.41524,-55.362514,-32.515884,-137.59967,-46.213455,33.357876,-71.709724,-40.68007,3.3591573,-176.46454,-50.361828,31.768845,32.18939,-44.18316,15.858871,84.9019,-73.07302,10.963061,28.755625,-26.946316,32.40758,-159.01837,-13.818477,-47.715607,-17.871267,12.632848,76.33122
4914,30.938143,-8.424571,-36.364544,95.14752,-24.504608,-11.598706,-114.613075,-57.364876,-8.583815,115.38945,-55.36177,-32.498882,-137.6569,-46.19015,33.46452,-71.66373,-40.670753,3.358353,-176.56232,-50.32345,31.85337,32.1621,-44.192852,15.884704,84.979744,-73.07489,10.8932295,28.791887,-26.95722,32.381508,-159.08904,-13.826449,-47.705635,-17.920416,12.658958,76.30097
4934,30.786871,-8.375979,-36.315243,94.971825,-24.047665,-11.560333,-114.64045,-57.411983,-8.587641,115.38081,-55.34899,-32.49438,-137.70471,-46.170475,33.515026,-71.606705,-40.630108,3.3848243,-176.67813,-50.294136,31.89331,32.128773,-44.173855,15.924075,85.01629,-73.09964,10.836972,28.846474,-26.997599,32.34827,-159.10986,-13.813154,-47.670544,-17.998308,12.690264,76.256454
4956,30.708498,-8.416862,-36.26401,94.8502,-23.762083,-11.526338,-114.73083,-57.397697,-8.568733,115.402794,-55.34487,-32.494102,-137.72446,-46.162697,33.52657,-71.543045,-40.585655,3.424503,-176.74298,-50.30661,31.893198,32.14974,-44.15874,15.918253,84.996,-73.11952,10.822979,28.884144,-27.011328,32.34143,-159.0744,-13.796592,-47.582855,-18.048119,12.71787,76.22607
4977,30.616985,-8.663206,-36.188946,94.74704,-23.604084,-11.451696,-114.82377,-57.380478,-8.5316515,115.45803,-55.345566,-32.508083,-137.7406,-46.16636,33.535465,-71.46566,-40.555595,3.4198925,-176.78119,-50.30978,31.911627,32.19849,-44.186333,15.883468,84.93278,-73.15197,10.83076,28.915144,-26.991436,32.371986,-159.06134,-13.772615,-47.51201,-18.074768,12.741977,76.205864
4998,30.527609,-9.020177,-36.10423,94.61419,-23.644459,-11.317454,-114.8649,-57.369415,-8.513808,115.53294,-55.35678,-32.522976,-137.77711,-46.152554,33.573353,-71.390564,-40.549107,3.3957853,-176.78918,-50.303062,31.934753,32.252693,-44.204205,15.870926,84.87574,-73.17839,10.844834,28.932667,-26.975113,32.42642,-159.08221,-13.7591505,-47.47695,-18.111538,12.750852,76.19103
5020,30.449522,-9.389415,-36.01739,94.42998,-23.577814,-11.186821,-114.84133,-57.39,-8.522905,115.59946,-55.360092,-32.540848,-137.80458,-46.13119,33.60126,-71.302216,-40.565567,3.3377597,-176.75543,-50.30709,31.93313,32.28931,-44.167175,15.894522,84.82147,-73.174484,10.866143,28.978857,-26.968018,32.466686,-159.11697,-13.743114,-47.470398,-18.170496,12.759268,76.16673
5041,30.387691,-9.748845,-35.946625,94.32735,-23.59338,-11.123958,-114.810425,-57.40504,-8.540796,115.67114,-55.343204,-32.569912,-137.8027,-46.125095,33.60035,-71.20162,-40.59821,3.2738385,-176.70099,-50.3216,31.904743,32.313663,-44.122288,15.9501295,84.76929,-73.147766,10.898325,29.06985,-26.990505,32.461563,-159.11581,-13.720078,-47.442814,-18.218761,12.768202,76.1473
5062,30.307383,-10.027001,-35.915787,94.28368,-23.761595,-11.064694,-114.76688,-57.41185,-8.55395,115.74632,-55.321354,-32.60574,-137.77885,-46.135014,33.575085,-71.10469,-40.608856,3.2199335,-176.64635,-50.32589,31.905134,32.365376,-44.089493,15.995507,84.7328,-73.149185,10.901956,29.181671,-27.028412,32.419254,-159.08965,-13.690518,-47.399944,-18.226915,12.771879,76.14677
5083,30.213047,-10.249658,-35.911034,94.27804,-24.05762,-10.983009,-114.75151,-57.378727,-8.550785,115.82336,-55.30334,-32.638763,-137.75536,-46.135746,33.567497,-71.00532,-40.59259,3.1785913,-176.54762,-50.307285,31.932383,32.459694,-44.08942,15.994873,84.70567,-73.14311,10.906401,29.29235,-27.070045,32.364815,-159.08652,-13.669927,-47.36609,-18.212532,12.780142,76.1516
5104,30.102993,-10.50877,-35.9239,94.286575,-24.381826,-10.904124,-114.7411,-57.33367,-8.539287,115.90019,-55.272003,-32.68262,-137.7398,-46.11423,33.594193,-70.93251,-40.566387,3.1482794,-176.39766,-50.286015,31.994411,32.597176,-44.123657,15.951253,84.64551,-73.13503,10.932637,29.36981,-27.082783,32.32231,-159.10304,-13.656162,-47.35519,-18.203924,12.786863,76.15586
5126,29.985018,-10.799394,-35.96284,94.33012,-24.73008,-10.836121,-114.70665,-57.30173,-8.537935,115.9968,-55.23256,-32.740597,-137.7455,-46.07321,33.64455,-70.84707,-40.528847,3.107829,-176.244,-50.25392,32.07133,32.742928,-44.17123,15.888729,84.61126,-73.11878,10.942313,29.43033,-27.072311,32.28831,-159.1034,-13.642255,-47.346195,-18.227861,12.778661,76.15569
5147,29.890947,-11.057,-36.02032,94.33805,-24.983896,-10.777105,-114.60673,-57.306282,-8.56087,116.08035,-55.18549,-32.79439,-137.73723,-46.039356,33.692463,-70.74528,-40.501736,3.0471704,-176.04276,-50.245995,32.103302,32.847527,-44.178295,15.837825,84.57012,-73.1099,10.951461,29.506435,-27.08139,32.271034,-159.09029,-13.616227,-47.329697,-18.27498,12.777094,76.141785
5169,29.822237,-11.2121725,-36.079025,94.3285,-25.182919,-10.747683,-114.48663,-57.317314,-8.605586,116.154976,-55.149517,-32.839546,-137.68774,-46.04151,33.687256,-70.64104,-40.451115,3.0062118,-175.82909,-50.26751,32.086796,32.9187,-44.150658,15.796882,84.50926,-73.06684,10.986957,29.575527,-27.071522,32.263546,-159.07248,-13.581041,-47.305183,-18.314398,12.755361,76.142
