millis,A0,A1,A2,B0,B1,B2,C0,C1,C2,D0,D1,D2,E0,E1,E2,F0,F1,F2,G0,G1,G2,H0,H1,H2,I0,I1,I2,J0,J1,J2,K0,K1,K2,L0,L1,L2
3361,15.375907,7.298885,-66.53682,179.96051,-1.4347165,-60.919785,-23.027048,-24.28293,-52.208565,175.63747,-12.787337,-73.06394,-105.48245,0.11516625,-8.541527,65.2783,-14.925161,-52.782253,-111.92479,-11.028252,-8.296443,105.68609,-4.993405,-32.100323,166.18225,-5.471518,30.601522,111.83883,-16.826088,-33.545776,-59.092613,22.598991,-39.172054,9.945301,-24.709967,36.781834
3382,15.377135,7.2573743,-66.48994,179.9363,-1.4774272,-60.89393,-23.543951,-25.149492,-52.643124,175.52779,-13.638615,-71.56934,-105.5279,-0.018886257,-8.508949,65.83625,-16.002638,-53.062595,-111.17434,-12.3475685,-9.018798,105.57239,-5.1319337,-32.036545,167.13641,-6.6722198,29.63219,112.153145,-18.541723,-33.388836,-59.152527,22.597889,-39.181454,8.438543,-23.35903,36.894524
3405,15.363011,7.205719,-66.45265,179.90833,-1.5354064,-60.836693,-24.1741,-26.125866,-52.978333,175.31079,-14.578536,-69.97396,-105.569984,-0.19042945,-8.496018,66.582565,-17.156507,-53.34966,-110.34546,-13.729347,-9.771632,105.465385,-5.300267,-31.98641,168.14764,-7.941417,28.580019,112.38295,-20.333948,-33.126247,-59.249893,22.594452,-39.191555,6.891863,-21.966148,37.018368
3426,15.367806,7.1784997,-66.40544,179.87701,-1.5996381,-60.773262,-24.922403,-27.190857,-53.20602,174.98488,-15.603507,-68.27894,-105.62644,-0.4133017,-8.486151,67.515205,-18.413353,-53.56809,-109.465576,-15.2235365,-10.506703,105.33943,-5.5251575,-31.928694,169.21643,-9.306275,27.499413,112.52212,-22.165995,-32.75541,-59.339787,22.600353,-39.194897,5.307623,-20.526205,37.146656
3447,15.406866,7.1672745,-66.31403,179.84064,-1.6587428,-60.71566,-25.793232,-28.346483,-53.318363,174.56891,-16.699001,-66.48441,-105.676605,-0.71146375,-8.480525,68.59305,-19.749968,-53.70323,-108.56081,-16.780748,-11.213152,105.17718,-5.83334,-31.856512,170.31691,-10.740203,26.394114,112.54948,-24.05247,-32.28015,-59.49255,22.593498,-39.184532,3.7075307,-19.067034,37.261375
3470,15.48857,7.1920986,-66.184746,179.82088,-1.7055185,-60.62377,-26.776318,-29.571245,-53.332947,174.04988,-17.869486,-64.60123,-105.73799,-1.0818518,-8.484541,69.8333,-21.170156,-53.728752,-107.6642,-18.41939,-11.902274,105.02541,-6.195776,-31.803762,171.41475,-12.248665,25.26662,112.5147,-25.988047,-31.73415,-59.714745,22.58345,-39.112865,2.0942478,-17.575636,37.372932
3489,15.56901,7.219654,-66.08694,179.82158,-1.7343743,-60.489265,-27.874311,-30.851555,-53.242783,173.4717,-19.073645,-62.660027,-105.76064,-1.5486989,-8.554347,71.24686,-22.68633,-53.619377,-106.74272,-20.107357,-12.582714,104.88505,-6.6371503,-31.799723,172.52838,-13.806621,24.095253,112.4397,-27.955584,-31.14937,-60.05633,22.52926,-38.985924,0.4811344,-16.079922,37.46691
3510,15.669688,7.253346,-65.95164,179.85751,-1.7313036,-60.342834,-29.081593,-32.16514,-53.030727,172.85898,-20.283993,-60.69261,-105.770134,-2.103393,-8.72684,72.775536,-24.264566,-53.380394,-105.775475,-21.79955,-13.279715,104.8153,-7.1946125,-31.882078,173.61865,-15.37652,22.860569,112.33436,-29.92154,-30.543007,-60.5146,22.430002,-38.85028,-1.0932372,-14.613664,37.525448
3532,15.848612,7.3347697,-65.71728,179.88512,-1.7201765,-60.224846,-30.381876,-33.486908,-52.69773,172.16147,-21.5223,-58.70266,-105.76075,-2.7714696,-8.9678955,74.38829,-25.920986,-52.999454,-104.76275,-23.489687,-13.988906,104.78313,-7.861839,-31.999601,174.69234,-16.941967,21.58119,112.176994,-31.803215,-29.919605,-61.128822,22.296698,-38.65668,-2.6046598,-13.194842,37.552284
3554,16.109865,7.5218,-65.50293,179.93495,-1.6925545,-60.00075,-31.785631,-34.839336,-52.238785,171.37671,-22.769384,-56.73568,-105.70466,-3.526099,-9.241055,76.182556,-27.622997,-52.50574,-103.73762,-25.114403,-14.679645,104.80285,-8.606412,-32.151436,175.6946,-18.446136,20.317236,111.9851,-33.563824,-29.274965,-61.926826,22.148376,-38.333176,-4.017842,-11.86704,37.575985
3575,16.50154,7.8298993,-65.11525,-179.94904,-1.5877987,-59.747185,-33.243023,-36.179962,-51.64625,170.55539,-23.957724,-54.879948,-105.585495,-4.3801594,-9.621259,78.1339,-29.341753,-51.925903,-102.72819,-26.651525,-15.282091,104.93034,-9.450616,-32.389767,176.63904,-19.883614,19.133966,111.77595,-35.158993,-28.626898,-62.914635,21.893457,-37.975864,-5.318547,-10.629791,37.618336
3597,17.034168,8.282401,-64.596405,-179.7719,-1.4049749,-59.977165,-34.70968,-37.468243,-50.97231,169.73119,-25.065643,-53.19659,-105.413315,-5.2925057,-10.059391,80.22009,-31.045061,-51.26192,-101.76566,-28.086023,-15.761895,105.16113,-10.397127,-32.68951,177.54303,-21.219172,18.088161,111.5732,-36.532425,-27.98126,-64.01233,21.555033,-37.61631,-6.4866676,-9.494227,37.73535
3637,18.388641,9.565053,-63.30012,-176.3257,12.432958,-28.466385,-37.417717,-39.709026,-49.5037,168.06575,-27.007313,-50.531525,-104.8448,-7.31079,-11.092752,84.22432,-34.200043,-49.719406,-100.09206,-30.595205,-16.20141,105.8123,-12.4564,-33.358692,179.29308,-23.54767,16.62521,110.88083,-38.662468,-26.452291,-66.38135,20.627176,-36.79352,-8.386209,-7.592211,38.251328
3658,19.21325,10.390577,-62.453533,-176.84332,12.053964,-27.815842,-38.61292,-40.700535,-48.71797,167.15857,-27.936455,-49.476067,-104.399796,-8.407109,-11.7091055,86.13866,-35.621574,-48.899742,-99.47594,-31.77241,-16.082178,106.328224,-13.599191,-33.789227,-179.84541,-24.652565,16.279097,110.495285,-39.464455,-25.606892,-67.61569,19.984034,-36.3843,-9.204539,-6.7846527,38.664307
3681,20.105572,11.308196,-61.524426,-177.40065,11.591652,-27.267948,-39.715992,-41.617405,-47.941437,166.2852,-28.772842,-48.583897,-103.854866,-9.579647,-12.403612,87.83044,-36.88092,-48.093327,-98.95329,-32.825855,-15.827343,106.951096,-14.8235655,-34.27237,-178.96011,-25.673178,16.087473,110.16276,-40.07383,-24.766375,-68.819626,19.218412,-36.01691,-9.946947,-6.1008377,39.059998
3701,21.015419,12.267009,-60.49861,-177.96497,11.098526,-26.809809,-40.70717,-42.45339,-47.201504,165.41019,-29.545774,-47.845078,-103.209656,-10.842025,-13.13453,89.23253,-38.053333,-47.245094,-98.54649,-33.750256,-15.411777,107.6379,-16.143726,-34.76267,-178.04323,-26.590645,16.080145,109.85976,-40.533737,-23.951334,-69.98925,18.387306,-35.68435,-10.592291,-5.555005,39.466125
3722,21.93788,13.260747,-59.383522,-178.5359,10.633392,-26.436556,-41.605457,-43.241398,-46.473705,164.49939,-30.296522,-47.238106,-102.49444,-12.207572,-13.864876,90.38713,-39.150635,-46.380608,-98.2312,-34.566505,-14.903679,108.34986,-17.55029,-35.223568,-177.15375,-27.39182,16.192162,109.606415,-40.89782,-23.20334,-71.13316,17.54895,-35.335705,-11.154963,-5.114899,39.909378
3745,22.89209,14.310686,-58.159042,-179.11586,10.221258,-26.140144,-42.41502,-44.000843,-45.746502,163.59872,-31.002962,-46.732475,-101.71251,-13.662206,-14.602189,91.2637,-40.12812,-45.529713,-97.971115,-35.287907,-14.366402,109.08115,-19.033434,-35.661816,-176.30032,-28.09984,16.383934,109.43001,-41.188316,-22.564066,-72.26385,16.715504,-35.037876,-11.6462345,-4.7763944,40.38185
3765,23.847572,15.376399,-56.86076,-179.71716,9.8465605,-25.91414,-43.156418,-44.72641,-45.038414,162.729,-31.639284,-46.32173,-100.8891,-15.219712,-15.298296,91.85396,-40.965168,-44.72664,-97.7078,-35.896366,-13.883871,109.781,-20.608942,-36.018066,-175.49854,-28.705221,16.564842,109.34131,-41.406094,-22.035948,-73.38366,15.861301,-34.767555,-12.08896,-4.51918,40.80996
3787,24.77706,16.412394,-55.497433,179.65837,9.502185,-25.76753,-43.7942,-45.37826,-44.393223,161.91928,-32.193832,-45.971382,-100.02625,-16.846865,-15.961175,92.29355,-41.68894,-43.98519,-97.44187,-36.430042,-13.441665,110.4405,-22.250563,-36.28936,-174.73709,-29.220621,16.728592,109.32066,-41.54091,-21.587559,-74.51673,15.003938,-34.61533,-12.510875,-4.320013,41.1979
3808,25.695887,17.441559,-54.048344,179.03557,9.187374,-25.691639,-44.327442,-45.934616,-43.840424,161.16869,-32.65797,-45.705536,-99.15737,-18.554188,-16.580156,92.526985,-42.334946,-43.273087,-97.15075,-36.853245,-13.063476,110.99272,-23.94714,-36.458675,-174.00513,-29.636482,16.90181,109.40636,-41.600933,-21.247505,-75.62448,14.19215,-34.40721,-12.909651,-4.1689343,41.522343
3830,26.623259,18.469154,-52.496655,178.44554,8.911955,-25.710419,-44.733932,-46.384182,-43.390343,160.48471,-33.027805,-45.533096,-98.26996,-20.323048,-17.176777,92.67358,-42.882042,-42.63039,-96.84529,-37.158558,-12.745173,111.5083,-25.6925,-36.570267,-173.30557,-29.940117,17.07169,109.577576,-41.609825,-21.0022,-76.721756,13.400047,-34.14168,-13.281275,-4.069056,41.786724
3852,27.536976,19.479267,-50.892212,177.9348,8.720579,-25.79604,-45.010582,-46.730377,-43.03428,159.85117,-33.32669,-45.428543,-97.35588,-22.116898,-17.752003,92.88567,-43.346268,-42.08203,-96.49153,-37.366184,-12.490643,111.98407,-27.44431,-36.633224,-172.63228,-30.1393,17.237734,109.84408,-41.57311,-20.889822,-77.76276,12.639372,-33.85098,-13.618378,-4.023677,42.01215
3872,28.435139,20.479464,-49.219612,177.50401,8.611802,-25.957016,-45.192024,-46.997063,-42.755676,159.28485,-33.5368,-45.4018,-96.40215,-23.917841,-18.303247,93.211296,-43.71074,-41.642513,-96.10328,-37.45096,-12.333914,112.428444,-29.204132,-36.64002,-172.01578,-30.234503,17.365993,110.20136,-41.498398,-20.92379,-78.742355,11.899185,-33.55733,-13.895485,-4.0388093,42.18724
3894,29.303747,21.450708,-47.475662,177.15616,8.565135,-26.199203,-45.266,-47.16773,-42.56862,158.83548,-33.632935,-45.458584,-95.478966,-25.666637,-18.782063,93.629326,-43.972107,-41.305298,-95.6694,-37.428616,-12.292469,112.919495,-30.877151,-36.673145,-171.48837,-30.203869,17.4498,110.62181,-41.39023,-21.094393,-79.65201,11.176104,-33.341755,-14.126079,-4.100435,42.267693
3916,30.15202,22.407263,-45.675713,176.86581,8.588004,-26.512005,-45.198948,-47.218853,-42.49738,158.52617,-33.62154,-45.56674,-94.58296,-27.33366,-19.156647,94.11503,-44.141487,-41.06415,-95.216125,-37.305668,-12.37581,113.20167,-32.44924,-36.52488,-171.05586,-30.072308,17.457306,111.087074,-41.22744,-21.37566,-80.50872,10.476007,-33.131573,-14.307216,-4.2023506,42.254105
3937,30.99077,23.37249,-43.835426,176.62779,8.651065,-26.84433,-45.00779,-47.133923,-42.56452,158.3627,-33.484577,-45.769028,-93.72461,-28.895119,-19.433023,94.660194,-44.20402,-40.93555,-94.75571,-37.069088,-12.562276,113.426445,-33.897923,-36.320988,-170.7432,-29.828255,17.438051,111.567055,-41.004593,-21.709585,-81.27952,9.810739,-32.98614,-14.432703,-4.3517537,42.18172
3960,31.794258,24.32766,-42.00746,176.41936,8.743168,-27.191051,-44.71173,-46.944496,-42.734707,158.31586,-33.265057,-46.024837,-92.9282,-30.299871,-19.586227,95.28265,-44.165554,-40.934887,-94.34455,-36.757103,-12.7711315,113.57365,-35.181534,-36.03534,-170.5151,-29.510183,17.42027,112.04435,-40.720062,-22.053299,-82.011566,9.189183,-32.909557,-14.522475,-4.540809,42.07288
3979,32.510155,25.166899,-40.261,176.26782,8.879427,-27.528265,-44.32271,-46.66887,-42.98708,158.36223,-32.968304,-46.362095,-92.25016,-31.562902,-19.585686,96.00608,-44.027687,-41.071896,-93.977455,-36.38271,-12.979858,113.55078,-36.35632,-35.595978,-170.3556,-29.132593,17.443722,112.501144,-40.386677,-22.380932,-82.71942,8.634995,-32.95754,-14.576899,-4.766337,41.94535
4001,33.11135,25.904152,-38.650192,176.1717,9.028995,-27.848097,-43.837025,-46.32138,-43.302414,158.47769,-32.629124,-46.734825,-91.69288,-32.756847,-19.449732,96.77229,-43.78413,-41.33004,-93.679855,-35.997837,-13.126771,113.39537,-37.473007,-35.023262,-170.22878,-28.742435,17.506025,112.93308,-40.03848,-22.703459,-83.45402,8.139527,-33.043808,-14.605905,-5.002273,41.817947
4021,33.610462,26.543253,-37.195774,176.1077,9.147546,-28.15591,-43.296158,-45.927433,-43.657352,158.65906,-32.244297,-47.146523,-91.234634,-33.820076,-19.202772,97.47661,-43.481037,-41.645443,-93.43924,-35.601013,-13.250858,113.15105,-38.463604,-34.34916,-170.13632,-28.338621,17.599413,113.3345,-39.695545,-23.020338,-84.21245,7.75734,-33.215397,-14.617734,-5.252414,41.657036
4044,34.025227,27.0906,-35.981617,176.06993,9.206936,-28.462883,-42.70839,-45.493946,-44.0434,158.90845,-31.84018,-47.535366,-90.890594,-34.71223,-18.84115,98.13079,-43.12472,-41.993565,-93.24606,-35.216877,-13.359437,112.8444,-39.294296,-33.628235,-170.07787,-27.937782,17.680296,113.697075,-39.37807,-23.331724,-84.91395,7.4925747,-33.38833,-14.607163,-5.4899135,41.492233
4064,34.25577,27.390858,-35.047443,176.05043,9.2239,-28.730835,-42.13681,-45.056698,-44.437504,159.15456,-31.46782,-47.90515,-90.62843,-35.482037,-18.396662,98.70361,-42.74764,-42.34964,-93.08308,-34.844917,-13.476669,112.55775,-40.012146,-32.911644,-170.0693,-27.556334,17.75132,114.007324,-39.06858,-23.605446,-85.56616,7.3180532,-33.60372,-14.557746,-5.7390704,41.328373
4126,27.399977,24.114573,-34.641876,176.15675,9.271466,-29.338127,-40.75507,-44.034885,-45.32446,159.65968,-30.695103,-48.804047,-90.04959,-37.221554,-17.018389,100.1897,-41.56897,-43.47771,-92.91341,-33.884174,-13.633913,111.727936,-41.499176,-30.990723,-170.23372,-26.630901,18.070908,114.57628,-38.26297,-24.174942,-87.24391,7.0774097,-34.436974,-14.176614,-6.434932,41.163563
4148,27.430487,24.018124,-34.705616,176.21115,9.247394,-29.447018,-40.41889,-43.801315,-45.515293,159.82108,-30.493526,-49.05175,-89.8276,-37.608047,-16.665073,100.43836,-41.228386,-43.776665,-92.95147,-33.63131,-13.64332,111.62697,-41.82747,-30.529203,-170.34561,-26.391502,18.188583,114.652306,-38.04165,-24.28314,-87.70007,7.0208426,-34.690483,-14.026357,-6.6067343,41.156254
4168,27.479086,23.910763,-34.720352,176.27353,9.190444,-29.531754,-40.09952,-43.578674,-45.690212,160.00267,-30.310427,-49.263264,-89.563675,-37.89806,-16.363762,100.51033,-40.918545,-44.01281,-93.03517,-33.43196,-13.626236,111.62487,-42.05865,-30.173002,-170.4669,-26.19843,18.307415,114.65458,-37.84831,-24.330069,-88.07244,6.9615917,-34.958847,-13.877521,-6.738472,41.16285
4190,27.564135,23.821259,-34.717236,176.3468,9.079097,-29.558647,-39.84405,-43.38618,-45.84619,160.1544,-30.180828,-49.433567,-89.25737,-38.092354,-16.116014,100.510284,-40.64151,-44.217182,-93.15059,-33.282825,-13.577793,111.710304,-42.194622,-29.906252,-170.59404,-26.057974,18.433348,114.60682,-37.701206,-24.3188,-88.3475,6.9152155,-35.180435,-13.718632,-6.8447685,41.20791
4213,27.653297,23.713316,-34.697598,176.4489,8.990599,-29.563442,-39.641438,-43.245598,-45.94798,160.24536,-30.122572,-49.54046,-88.91998,-38.19618,-15.944473,100.4585,-40.39992,-44.39753,-93.311646,-33.191425,-13.484255,111.887726,-42.226994,-29.753819,-170.7162,-25.97762,18.570656,114.50757,-37.580227,-24.260593,-88.5491,6.8717675,-35.352745,-13.54687,-6.938331,41.295563
4233,27.739092,23.59259,-34.679386,176.56398,8.889104,-29.54457,-39.54881,-43.187447,-45.978996,160.28143,-30.12684,-49.618122,-88.54556,-38.191387,-15.866353,100.36056,-40.202324,-44.5394,-93.49519,-33.143044,-13.365926,112.15317,-42.163918,-29.725784,-170.85349,-25.941607,18.717857,114.355125,-37.520172,-24.186201,-88.707245,6.8398337,-35.47176,-13.360779,-7.00127,41.429893
4256,27.816853,23.438324,-34.661427,176.69002,8.784747,-29.516258,-39.506485,-43.186897,-45.9462,160.29439,-30.187243,-49.629154,-88.1248,-38.100574,-15.924101,100.1984,-40.055996,-44.631016,-93.69848,-33.146523,-13.249806,112.521164,-42.028183,-29.839468,-170.99178,-25.960686,18.828209,114.18384,-37.474625,-24.10557,-88.79812,6.83326,-35.543465,-13.180251,-7.036173,41.573948
4276,27.8886,23.282602,-34.64838,176.80319,8.658935,-29.48183,-39.553185,-43.244923,-45.86795,160.31276,-30.252794,-49.630463,-87.692184,-37.91007,-16.074678,99.91394,-39.967777,-44.64662,-93.916245,-33.153862,-13.154487,113.00072,-41.80746,-30.108624,-171.16222,-25.987558,18.916363,113.98655,-37.44408,-24.010857,-88.84555,6.8461657,-35.569576,-12.996288,-7.0510526,41.714558
4297,27.95724,23.10938,-34.65035,176.89966,8.51526,-29.455374,-39.62699,-43.32429,-45.768566,160.33208,-30.338043,-49.603233,-87.285446,-37.64731,-16.272331,99.520584,-39.92272,-44.61015,-94.15288,-33.200905,-13.052452,113.47392,-41.5265,-30.413694,-171.33838,-26.055115,18.99886,113.77214,-37.40313,-23.892576,-88.85472,6.880806,-35.57286,-12.8112335,-7.0493073,41.87307
4319,28.050953,22.981142,-34.65097,177.00764,8.360453,-29.441538,-39.7362,-43.423138,-45.657207,160.33356,-30.437073,-49.56896,-86.91559,-37.30738,-16.4841,99.08034,-39.923687,-44.53643,-94.40205,-33.24778,-12.936155,113.919205,-41.17293,-30.709894,-171.52019,-26.11197,19.0964,113.54469,-37.35679,-23.75412,-88.84699,6.955887,-35.546604,-12.621567,-7.0504484,42.03388
4340,28.14893,22.865273,-34.68252,177.12454,8.221994,-29.414133,-39.847996,-43.52428,-45.542305,160.32906,-30.543732,-49.5421,-86.57814,-36.935616,-16.674128,98.64646,-39.94902,-44.451633,-94.67206,-33.304398,-12.778153,114.327576,-40.79571,-30.979603,-171.69756,-26.190073,19.223337,113.330246,-37.29203,-23.623623,-88.824776,7.049469,-35.502357,-12.432654,-7.0452404,42.214245
4361,28.258152,22.7738,-34.728058,177.2668,8.119023,-29.41678,-39.98157,-43.654274,-45.39513,160.307,-30.654905,-49.521225,-86.29573,-36.538197,-16.845787,98.15151,-39.992092,-44.350315,-94.94579,-33.355453,-12.616123,114.71769,-40.39566,-31.253315,-171.86755,-26.253044,19.36261,113.10909,-37.231937,-23.508415,-88.79984,7.167789,-35.449554,-12.227647,-7.059769,42.389034
4383,28.344063,22.67533,-34.784878,177.42552,8.050315,-29.432842,-40.110157,-43.779373,-45.2527,160.30771,-30.74918,-49.51899,-86.02941,-36.13329,-17.031738,97.63761,-40.042896,-44.23406,-95.228615,-33.398346,-12.463582,115.07918,-40.011326,-31.51689,-172.06493,-26.305525,19.49479,112.91494,-37.17222,-23.434235,-88.77458,7.278626,-35.388977,-12.021482,-7.0554614,42.57701
4404,28.414639,22.573769,-34.861866,177.57268,7.9770665,-29.473907,-40.207172,-43.88267,-45.121918,160.3519,-30.81131,-49.52287,-85.807594,-35.74901,-17.210777,97.07918,-40.085247,-44.106045,-95.49365,-33.424854,-12.346867,115.41287,-39.638317,-31.784073,-172.26361,-26.352268,19.598545,112.74409,-37.099503,-23.39355,-88.70976,7.425263,-35.358414,-11.824958,-7.053951,42.717754
4425,28.470522,22.466093,-34.93589,177.70695,7.899211,-29.52966,-40.296375,-43.965717,-45.017212,160.42163,-30.846216,-49.54464,-85.64659,-35.387314,-17.35148,96.49566,-40.121128,-43.976864,-95.74109,-33.42005,-12.266703,115.685524,-39.28916,-32.01137,-172.48584,-26.355469,19.68647,112.58496,-37.01743,-23.37458,-88.59622,7.5702457,-35.35127,-11.627712,-7.0687804,42.82395
4447,28.504799,22.354357,-35.034565,177.82982,7.824412,-29.59512,-40.34447,-44.010334,-44.949802,160.51584,-30.853077,-49.58543,-85.56238,-35.04529,-17.42746,95.94515,-40.152313,-43.867546,-95.99273,-33.39532,-12.197142,115.87679,-38.948936,-32.174908,-172.7209,-26.342522,19.769894,112.42668,-36.909832,-23.338728,-88.46996,7.698089,-35.364933,-11.423969,-7.096736,42.92869
4467,28.539099,22.256578,-35.144115,177.9347,7.749982,-29.675697,-40.37396,-44.0338,-44.903034,160.60413,-30.855085,-49.63803,-85.53965,-34.74705,-17.462955,95.44256,-40.168095,-43.792496,-96.23857,-33.3574,-12.114918,115.99344,-38.653034,-32.29337,-172.95627,-26.307646,19.875336,112.2984,-36.778217,-23.31228,-88.34878,7.793317,-35.411606,-11.236674,-7.128776,43.024006
4490,28.595417,22.201027,-35.241943,178.03662,7.6621356,-29.764978,-40.388687,-44.04645,-44.864864,160.69325,-30.839155,-49.718822,-85.5449,-34.480354,-17.49548,94.96329,-40.15357,-43.751686,-96.496155,-33.312794,-12.00867,116.07386,-38.39276,-32.393238,-173.17177,-26.26777,20.005611,112.17271,-36.64634,-23.285322,-88.23558,7.8579335,-35.483105,-11.040263,-7.1802077,43.118324
4511,28.638872,22.157072,-35.327755,178.14882,7.614828,-29.85433,-40.385246,-44.050297,-44.829685,160.76297,-30.83395,-49.789753,-85.58291,-34.252167,-17.51542,94.49324,-40.120842,-43.727547,-96.73909,-33.249172,-11.898268,116.11233,-38.181892,-32.469147,-173.38174,-26.214838,20.14208,112.07714,-36.50467,-23.285378,-88.13956,7.8805003,-35.58371,-10.848508,-7.2418313,43.218994
4532,28.683105,22.105507,-35.404083,178.25696,7.5798163,-29.937473,-40.37673,-44.054977,-44.791805,160.84494,-30.801428,-49.894714,-85.67358,-34.060627,-17.504425,94.02385,-40.08288,-43.699085,-96.963486,-33.17754,-11.797728,116.10483,-38.022884,-32.496273,-173.58043,-26.149317,20.275206,111.981186,-36.37416,-23.298815,-88.036644,7.8956075,-35.695435,-10.657181,-7.305127,43.31031
4554,28.686901,22.013264,-35.47654,178.35547,7.5624294,-30.008085,-40.33016,-44.02731,-44.780094,160.95099,-30.748156,-50.001614,-85.813354,-33.94033,-17.435875,93.55259,-40.028824,-43.670807,-97.17499,-33.09571,-11.720554,116.02539,-37.92626,-32.45937,-173.77881,-26.07977,20.387146,111.91894,-36.248226,-23.337282,-87.91163,7.8997464,-35.821423,-10.490494,-7.3560796,43.37232
4575,28.666485,21.899786,-35.552944,178.42358,7.506167,-30.071789,-40.273136,-43.987377,-44.780525,161.07597,-30.679167,-50.102974,-85.98265,-33.85579,-17.327251,93.09543,-39.96041,-43.656456,-97.36057,-33.007782,-11.673576,115.87344,-37.843525,-32.37512,-173.97296,-25.991482,20.475191,111.85807,-36.147724,-23.373438,-87.79092,7.89723,-35.961544,-10.335168,-7.409944,43.403328
