millis,A0,A1,A2,B0,B1,B2,C0,C1,C2,D0,D1,D2,E0,E1,E2,F0,F1,F2,G0,G1,G2,H0,H1,H2,I0,I1,I2,J0,J1,J2,K0,K1,K2,L0,L1,L2
3305,104.55005,56.28694,10.029696,104.60212,48.364048,10.097516,-126.9556,-32.16423,-41.612007,118.728195,-27.712118,-13.344991,132.65756,-39.284576,-48.041977,-65.73365,62.855507,21.984015,-59.39961,-41.74962,-40.014748,-49.116158,-47.49637,-37.517117,-177.9803,-40.29762,-35.959915,-67.634224,-66.54991,-23.323912,-48.006958,-13.189544,-12.403973,79.28428,29.63263,12.463581
3321,104.66278,56.32369,10.199579,104.611435,48.58901,10.1710825,-126.827324,-31.993603,-41.65439,118.82683,-27.50516,-13.220454,132.82124,-39.187843,-48.187687,-25.3242,23.79582,51.82355,-59.34492,-41.750294,-40.095776,-49.03913,-47.400356,-37.513733,-178.08183,-40.081787,-36.393997,-67.67497,-66.530716,-23.328283,-48.22366,-13.436778,-12.603011,79.289764,29.767704,12.372905
3340,104.74164,56.05614,10.285745,104.71073,48.735596,10.30584,-126.536354,-31.868965,-41.60218,118.92649,-27.331429,-13.055928,132.85835,-39.219257,-48.20739,23.676283,19.644178,-55.48172,-59.43356,-41.923645,-39.995453,-49.07378,-47.425835,-37.420082,-178.11516,-39.809437,-36.8482,-67.803925,-66.625,-23.224451,-48.490646,-13.655549,-12.667221,79.35049,29.914404,12.493349
3361,104.82432,55.693867,10.3641205,104.783615,48.681454,10.43057,-126.29808,-31.835077,-41.47511,118.87851,-27.42636,-12.900598,132.68503,-39.462093,-48.003452,-36.174564,36.794502,51.34345,-59.67315,-42.24466,-39.70394,-49.31624,-47.66834,-37.18074,-178.08217,-39.514156,-37.287075,-68.0264,-66.897285,-22.962132,-48.733944,-13.827263,-12.601885,79.4613,30.036911,12.89884
3382,104.97723,55.233723,10.475974,104.84721,48.337944,10.514335,-126.27984,-32.061214,-41.257328,118.6603,-27.827663,-12.744714,132.35143,-39.82154,-47.649986,15.249514,8.999426,-41.709198,-59.960537,-42.603428,-39.35218,-49.690792,-48.09276,-36.876858,-177.89934,-39.16473,-37.694942,-68.24346,-67.23778,-22.648693,-48.96914,-13.97202,-12.480563,79.594505,30.184864,13.367451
3404,105.20087,54.66992,10.628678,104.960396,47.96134,10.609003,-126.462616,-32.421455,-41.00136,118.39241,-28.324255,-12.58778,131.96114,-40.24025,-47.237514,-26.199905,24.844267,52.840996,-60.264706,-43.000378,-38.9858,-50.15642,-48.640903,-36.512886,-177.54733,-38.754566,-38.119038,-68.50016,-67.64726,-22.266602,-49.18639,-14.115714,-12.332012,79.742546,30.385405,13.804181
3426,105.44839,54.16421,10.819153,105.12495,47.49634,10.755765,-126.66551,-32.8213,-40.73109,118.13743,-28.837791,-12.372021,131.59096,-40.652203,-46.839573,59.638416,64.81444,-15.958587,-60.51333,-43.396145,-38.643993,-50.624634,-49.16853,-36.135094,-177.21475,-38.327263,-38.558987,-68.79133,-68.05283,-21.880688,-49.3561,-14.227373,-12.131458,79.84611,30.63816,14.109051
3447,105.65012,53.761433,11.0029,105.33922,47.050175,10.968797,-126.76956,-33.207756,-40.42288,117.95249,-29.170471,-12.124143,131.26381,-41.02935,-46.48075,21.445902,16.8767,-51.817837,-60.751526,-43.751945,-38.319992,-50.99501,-49.55788,-35.830723,-176.97002,-37.969906,-39.035625,-69.064804,-68.41328,-21.533625,-49.451,-14.286104,-11.878221,79.89058,30.858728,14.301673
3468,105.799576,53.339554,11.195389,105.53236,46.730564,11.186379,-126.83331,-33.537083,-40.09392,117.83475,-29.368542,-11.923397,130.96742,-41.35776,-46.148197,-16.689074,12.545541,41.571083,-60.929947,-44.01764,-38.051598,-51.27077,-49.835552,-35.629482,-176.71187,-37.646286,-39.478718,-69.25184,-68.68202,-21.27714,-49.501347,-14.269074,-11.609402,79.83095,31.035908,14.370208
3489,105.95153,52.97064,11.425428,105.68346,46.36423,11.394028,-126.89129,-33.809696,-39.804794,117.77492,-29.42315,-11.794199,130.7691,-41.588593,-45.9139,-27.446754,25.96413,53.46889,-60.988827,-44.189148,-37.89843,-51.488037,-50.045788,-35.506573,-176.37909,-37.376,-39.804077,-69.39173,-68.88118,-21.086298,-49.514545,-14.150847,-11.38285,79.75287,31.25031,14.361694
3511,106.19601,52.787533,11.718178,105.80468,46.03597,11.663366,-126.879,-34.013504,-39.589863,117.733116,-29.452663,-11.630484,130.73192,-41.706646,-45.830315,52.815292,55.089863,-32.580032,-60.91261,-44.248734,-37.924717,-51.60632,-50.12849,-35.42675,-175.8976,-37.1229,-40.01651,-69.53813,-69.01139,-20.954641,-49.39813,-13.914013,-11.258229,79.7263,31.498964,14.25359
3532,106.54458,52.77106,12.045041,106.01437,45.74056,11.992223,-126.71344,-34.125977,-39.396698,117.73118,-29.40839,-11.409976,130.83905,-41.709045,-45.89149,-21.755411,18.735157,49.346695,-60.759174,-44.24141,-38.06685,-51.59621,-50.070267,-35.38088,-175.29482,-36.883087,-40.132145,-69.68532,-69.0574,-20.895466,-49.220623,-13.65399,-11.185753,79.75562,31.738832,14.066991
3554,106.92605,52.864323,12.366403,106.29498,45.675446,12.30624,-126.4959,-34.125347,-39.21328,117.78356,-29.194061,-11.140742,131.01724,-41.6511,-46.019917,-36.479984,37.10878,51.386032,-60.537247,-44.200306,-38.269688,-51.508053,-49.933327,-35.35617,-174.83905,-36.692448,-40.21792,-69.84585,-69.06355,-20.864023,-49.09678,-13.398141,-11.235462,79.79381,31.929358,13.811923
3575,107.26891,53.060818,12.626445,106.63744,45.727448,12.596732,-126.43438,-33.97279,-39.06446,117.865906,-28.851107,-10.854834,131.19261,-41.564236,-46.15247,28.0182,26.02338,-56.33176,-60.33124,-44.16579,-38.430393,-51.38638,-49.740276,-35.346146,-174.65932,-36.57187,-40.33924,-70.008736,-69.051254,-20.842905,-48.990414,-13.116671,-11.273236,79.77358,32.028515,13.574329
3596,107.43899,53.46322,12.761417,106.98067,45.802887,12.835618,-126.610466,-33.710426,-38.991814,117.94026,-28.444176,-10.591527,131.32655,-41.43994,-46.264282,26.51104,24.128181,-56.08687,-60.121483,-44.02888,-38.604095,-51.22226,-49.51504,-35.424725,-174.77031,-36.544613,-40.465343,-70.01056,-68.928825,-20.93901,-48.86628,-12.792296,-11.321725,79.65956,31.901628,13.354613
3617,107.33786,53.78288,12.685718,107.21453,46.10711,12.916304,-127.13514,-33.36003,-39.070892,118.02829,-27.877663,-10.464523,131.47565,-41.19941,-46.425694,-21.106089,18.048105,49.528786,-59.918587,-43.80965,-38.779865,-50.972694,-49.260113,-35.667194,-175.00212,-36.5848,-40.538136,-69.79581,-68.65412,-21.19935,-48.751938,-12.430192,-11.418082,79.49487,31.61857,13.205775
3639,107.16773,53.947464,12.549303,107.18204,46.62126,12.765535,-127.971634,-32.811127,-39.37866,118.091965,-27.417654,-10.568092,131.60962,-40.943813,-46.58684,-18.997278,15.422504,46.544155,-59.78373,-43.579617,-38.91401,-50.768494,-49.06984,-35.927654,-175.2032,-36.74607,-40.433807,-69.51836,-68.376,-21.479782,-48.605377,-12.028944,-11.638996,79.36527,31.397625,13.147304
3660,106.9317,54.149536,12.318432,107.02414,46.769573,12.595053,-128.627,-32.407177,-39.764156,118.16198,-27.2497,-10.729309,131.76918,-40.66859,-46.78139,-20.896696,17.8976,49.056213,-59.68146,-43.283398,-39.093666,-50.501026,-48.809727,-36.218987,-175.2271,-36.97473,-40.112328,-69.20683,-68.08548,-21.775375,-48.452305,-11.607323,-11.967901,79.31399,31.185242,13.10025
3681,106.55052,54.47495,11.94543,106.861565,46.834858,12.421231,-128.7797,-32.186474,-40.073284,118.35376,-27.105696,-10.968175,131.9236,-40.360054,-47.009975,30.778091,29.751127,-56.561108,-59.657505,-42.972675,-39.22639,-50.175682,-48.5158,-36.533234,-175.17778,-37.20842,-39.721397,-68.87225,-67.76832,-22.097609,-48.31026,-11.183724,-12.371432,79.26895,30.90503,13.042315
3702,106.04455,54.915607,11.474534,106.586395,46.976643,12.1035385,-128.57605,-32.023266,-40.400833,118.63082,-26.940767,-11.300713,132.02261,-40.052498,-47.209206,-28.678541,27.872019,54.06751,-59.707775,-42.62309,-39.294975,-49.832073,-48.226,-36.908306,-175.15555,-37.5032,-39.311104,-68.43511,-67.397156,-22.484257,-48.16432,-10.762554,-12.783006,79.16619,30.53578,13.021994
3724,105.40912,55.35931,10.909419,106.21111,47.230442,11.678937,-128.2352,-31.892536,-40.77133,118.94596,-26.783516,-11.76946,132.04477,-39.741882,-47.35115,18.4646,13.114877,-47.85294,-59.83484,-42.238148,-39.28184,-49.46483,-47.924862,-37.369347,-175.08736,-37.812447,-38.93579,-67.913414,-67.00751,-22.901533,-48.06252,-10.363566,-13.144273,79.04966,30.08409,13.09273
3745,104.704315,55.628048,10.27436,105.75386,47.545727,11.166112,-127.813614,-31.831928,-41.20379,119.280304,-26.737888,-12.361112,131.983,-39.445816,-47.424835,-34.356995,68.40892,-5.011068,-59.9951,-41.84637,-39.21656,-49.108887,-47.648026,-37.881054,-174.92331,-38.085644,-38.611446,-67.33705,-66.60464,-23.335949,-48.003883,-9.988594,-13.409623,78.91552,29.584782,13.2297535
3766,103.992966,55.750435,9.5857725,105.21144,47.73007,10.591187,-127.29847,-31.874691,-41.665974,119.57996,-26.797604,-13.00863,131.87213,-39.165096,-47.452667,16.420115,10.225057,-43.889576,-60.17871,-41.445694,-39.120346,-48.76789,-47.3944,-38.394733,-174.58401,-38.279617,-38.364258,-66.74072,-66.19529,-23.771551,-47.973766,-9.575284,-13.545634,78.82715,29.053171,13.425094
3788,103.30515,55.92103,8.901692,104.61694,47.761887,9.96905,-126.73354,-31.98991,-42.10506,119.8355,-26.948442,-13.672631,131.74046,-38.881947,-47.46133,18.031467,11.939043,-46.985172,-60.401566,-41.045918,-38.992916,-48.420975,-47.152916,-38.919743,-174.18669,-38.432602,-38.20894,-66.088486,-65.75462,-24.23267,-47.947464,-9.16673,-13.558431,78.749344,28.496065,13.642639
3809,102.65065,56.174156,8.262117,104.02297,47.772438,9.308192,-126.241875,-32.131187,-42.550438,120.09476,-27.09115,-14.376998,131.57753,-38.607346,-47.439693,47.28448,48.30968,-40.912178,-60.622864,-40.65013,-38.869358,-48.08611,-46.92922,-39.433624,-174.03857,-38.553833,-38.201385,-65.42118,-65.304214,-24.694313,-47.90524,-8.79388,-13.555117,78.668106,27.940962,13.84588
3830,102.06205,56.467384,7.7241206,103.44256,47.88985,8.652333,-125.87951,-32.243862,-43.03104,120.339134,-27.199337,-15.042009,131.44489,-38.3153,-47.441124,41.466225,41.454926,-48.545067,-60.788532,-40.269543,-38.78704,-47.735107,-46.680676,-39.933346,-174.21928,-38.638165,-38.32036,-64.77331,-64.85084,-25.148457,-47.869106,-8.439287,-13.489263,78.56595,27.446592,13.994666
3851,101.61609,56.777126,7.317915,102.908424,48.074287,8.05368,-125.53409,-32.292336,-43.50449,120.59081,-27.205084,-15.60636,131.38126,-38.034435,-47.47416,-103.20315,69.87673,-6.680747,-60.87821,-39.890762,-38.77282,-47.40209,-46.413868,-40.376507,-174.57516,-38.714897,-38.508976,-64.23236,-64.4445,-25.549992,-47.89841,-8.177384,-13.286593,78.455826,27.02196,14.057171
3872,101.26259,57.098194,6.9624696,102.49151,48.267906,7.5841894,-125.20302,-32.28004,-43.909473,120.83484,-27.112305,-16.064873,131.38623,-37.724525,-47.563606,15.797593,8.286399,-41.71665,-60.910812,-39.504375,-38.818256,-47.021984,-46.086662,-40.8284,-174.85608,-38.74479,-38.68329,-63.7112,-64.019264,-25.96942,-47.987583,-7.972444,-13.057592,78.34344,26.608912,13.999585
3893,100.942085,57.370174,6.61997,102.14471,48.53965,7.179185,-124.962845,-32.166122,-44.31057,121.070045,-26.885426,-16.467285,131.42128,-37.40463,-47.672546,-18.643658,15.762281,41.645348,-60.88532,-39.13156,-38.89213,-46.65036,-45.752357,-41.262466,-174.89902,-38.60532,-38.906136,-63.222885,-63.59519,-26.388166,-48.19223,-7.8799567,-12.705662,78.19826,26.189398,13.880452
3915,100.66513,57.62844,6.2822657,101.76402,48.844078,6.7491436,-124.98041,-31.956385,-44.724358,121.247894,-26.614761,-16.846428,131.46785,-37.089035,-47.766853,16.501026,8.718002,-43.16063,-60.840515,-38.763294,-38.94276,-46.28948,-45.415897,-41.69068,-174.69118,-38.31819,-39.19793,-62.7439,-63.172245,-26.805742,-48.549686,-8.071729,-12.479674,78.06186,25.780926,13.792583
3937,100.363525,57.9581,5.872309,101.42056,49.077774,6.350151,-125.2454,-31.71241,-45.146717,121.396164,-26.376469,-17.240204,131.4945,-36.75389,-47.84089,27.720911,22.846775,-57.769474,-60.782646,-38.31588,-39.02725,-45.88697,-45.04032,-42.17221,-174.36612,-38.034966,-39.396503,-62.194836,-62.692657,-27.277716,-49.024166,-8.806275,-12.547387,77.926865,25.36507,13.658988
3958,99.88886,58.633183,5.29241,101.07555,49.315544,5.8894277,-125.7094,-31.43869,-45.61189,121.573364,-26.0773,-17.679007,131.53543,-36.321125,-47.942062,-20.479845,18.207304,43.13645,-60.683334,-37.729557,-39.181797,-45.385643,-44.583076,-42.75601,-174.16895,-37.72458,-39.614597,-61.535862,-62.097965,-27.864582,-49.942783,-9.938212,-12.267992,77.79838,24.843689,13.528351
3982,99.260544,59.643322,4.720991,100.66015,49.697117,5.276167,-126.37888,-31.050003,-46.18722,121.91036,-25.611462,-18.312658,131.5993,-35.73553,-48.097527,-39.136982,39.03103,47.56021,-60.59745,-37.04655,-39.306946,-44.763905,-44.04482,-43.479362,-174.01521,-37.393578,-39.817795,-60.686844,-61.336914,-28.612799,-51.171085,-10.864325,-9.88209,77.59165,24.369917,13.433384
4000,98.46455,60.616436,4.311324,100.12002,50.4677,4.4537425,-127.083305,-30.526903,-47.004242,122.42705,-25.155993,-19.077185,131.75894,-35.070328,-48.324463,24.125774,17.216736,-55.566032,-60.425545,-36.297955,-39.41568,-44.1802,-43.55562,-44.20017,-173.65683,-36.990078,-40.00051,-59.804848,-60.577663,-29.351395,-52.27314,-12.014994,-7.070904,77.23096,24.245947,13.386689
4021,97.808235,61.110344,4.7766533,99.50755,51.58167,3.7910187,-127.06411,-30.060883,-47.892693,123.232,-24.82721,-20.045197,132.00192,-34.485916,-48.612785,66.471115,56.42473,-31.1721,-60.298332,-35.937748,-39.3607,-43.82854,-43.313793,-44.725674,-173.00114,-36.501537,-40.142326,-59.093777,-60.067783,-29.82051,-53.311993,-13.752098,-5.4013376,76.63766,24.959866,13.495908
4043,99.32025,60.396942,7.88773,98.91984,52.543022,3.4441361,-124.825264,-30.13788,-48.68032,123.85768,-26.55547,-20.902424,132.94864,-34.36484,-49.613102,22.70161,14.543801,-53.915203,-59.188667,-36.189945,-40.68084,-44.317764,-43.826958,-44.19595,-172.19537,-35.98029,-40.266582,-59.55071,-60.515877,-29.38258,-54.766327,-16.262598,-3.5921433,76.25208,27.233938,13.119514
4064,103.7983,58.830368,13.438272,99.27868,52.548557,4.716648,-116.76164,-32.58703,-47.45151,122.30791,-29.60255,-18.412476,134.53392,-34.773613,-51.272423,13.811148,4.324476,-36.66591,-56.688194,-37.439064,-43.13665,-45.382084,-44.550327,-42.27326,-171.37564,-35.451553,-40.363426,-62.500187,-62.211983,-27.780478,-56.580887,-19.144846,-1.2104275,76.39241,30.674011,11.258332
4085,111.42229,55.266388,21.752188,101.93895,51.658356,8.24666,-110.23039,-35.26915,-43.231846,119.68327,-30.65143,-13.667891,137.02182,-36.513046,-51.96543,31.489952,27.026743,-58.683907,-53.691925,-40.50004,-44.56995,-47.899494,-46.169636,-37.935265,-170.581,-34.87221,-40.441277,-68.1388,-65.18869,-24.167192,-58.466316,-21.920656,0.9296248,76.50224,35.316273,8.1341305
4106,120.58868,48.487434,31.773031,107.390465,50.54604,14.605306,-111.15684,-36.577778,-38.426888,116.40383,-29.930592,-6.4534826,138.92973,-39.49448,-50.38959,-36.090946,36.48319,50.89105,-51.559998,-45.048687,-43.286404,-52.705643,-48.907654,-30.942318,-169.86652,-34.29554,-40.519543,-76.39168,-69.02864,-17.965874,-60.17014,-24.41373,2.4676728,75.87754,40.51047,5.4461045
4127,130.50946,40.541313,42.317013,114.43065,47.638058,23.214985,-116.4464,-37.27728,-32.48931,111.97284,-28.295303,2.1291375,139.09358,-42.4945,-47.305984,-14.552014,10.549807,42.802113,-48.87883,-48.113785,-41.842392,-59.543915,-51.508163,-23.224985,-169.27022,-33.76779,-40.611538,-85.46108,-71.34484,-10.994178,-61.81957,-26.637217,3.534673,74.79959,45.77259,3.1520147
4150,140.29805,32.10577,52.45794,122.97673,42.245403,33.590065,-125.06928,-36.909466,-26.6053,107.54109,-25.624933,13.0203,140.02542,-43.131207,-45.148907,22.916225,24.926039,-58.135838,-46.17544,-48.63267,-40.138947,-66.35145,-51.374886,-15.576476,-168.80179,-33.289677,-40.736305,-94.49516,-69.72988,-4.2029514,-63.2889,-28.319878,4.09883,74.3387,50.973866,1.0572641
4171,149.50548,23.901695,61.56298,132.19597,35.323677,44.135475,-133.26009,-33.31109,-21.1381,103.016365,-23.268223,26.084087,141.00417,-42.47779,-42.121746,14.611036,15.817705,-47.707714,-44.747,-47.26256,-37.06742,-72.36799,-48.742302,-7.381963,-168.43774,-32.809116,-40.933575,-102.99781,-65.1869,2.8393161,-64.242714,-29.245718,4.3212476,74.753365,56.11916,-0.5255406
4192,157.79372,16.406282,69.37009,141.18689,27.836336,53.64023,-138.29837,-28.972313,-14.196011,98.84674,-20.61488,37.909916,141.11734,-41.33013,-37.978657,-9.746367,2.9440155,55.294346,-44.48562,-44.917946,-33.475742,-77.94,-45.61284,0.77542895,-168.10558,-32.362473,-41.149372,-110.692024,-59.642727,9.635302,-64.55796,-29.37124,4.3820424,75.43197,60.92571,-1.6859075
4213,164.60022,10.112391,75.362595,149.63774,20.762398,61.968346,-141.71483,-24.783024,-6.6566153,94.35326,-18.664766,47.518703,140.52444,-39.749096,-33.759518,-7.034635,-1.6349072,53.344227,-44.57365,-41.947685,-30.534468,-82.93193,-42.35247,7.5521317,-167.7126,-31.89452,-41.3626,-117.15285,-54.08114,15.081439,-64.23232,-28.616348,4.2921515,76.29114,65.14708,-2.3699644
4233,169.38245,5.572783,79.0027,157.269,14.339044,69.08432,-144.64714,-21.524889,0.27031755,89.483444,-17.073286,54.73781,139.84866,-37.822224,-30.153313,-5.0241737,-5.279713,50.391598,-44.780228,-39.31947,-28.274845,-86.62351,-39.009693,12.717909,-167.29117,-31.346636,-41.61908,-122.14842,-49.538876,19.190691,-63.295483,-27.097506,4.0440545,77.264824,68.52791,-2.6512547
4255,171.9478,3.023101,80.478134,163.2463,9.163434,74.25479,-147.06293,-19.026524,6.170148,84.77576,-15.945655,59.599358,139.21797,-36.231644,-27.35347,36.337383,39.213974,-39.430298,-45.07714,-37.73755,-26.629906,-89.09485,-36.594498,16.261347,-166.86807,-30.655704,-42.02782,-125.57137,-46.460358,22.116442,-62.034607,-25.044067,3.524487,78.0813,70.71607,-2.612704
4277,172.59512,2.2059913,80.58418,167.02353,5.789779,77.1835,-148.79723,-17.32389,10.695029,81.58407,-15.368727,62.13448,138.73885,-35.36945,-25.557524,-2.378116,-9.503823,56.578297,-45.34365,-37.27473,-25.77816,-90.4541,-35.495243,18.081923,-166.27,-29.842527,-42.44506,-127.372314,-44.926567,23.669722,-60.634727,-22.650064,2.8550158,78.64162,71.77072,-2.3712409
4299,171.58078,2.86035,79.7336,168.54823,4.3129086,78.240814,-149.75919,-16.473959,13.590007,80.742,-15.35472,62.74083,138.45692,-35.33297,-24.780249,40.719765,17.725328,27.639748,-45.502975,-37.788643,-25.681433,-90.59788,-35.38155,18.391222,-165.31244,-29.042957,-42.806774,-127.66828,-44.79889,23.93528,-59.15502,-20.028648,1.7753663,78.9031,71.74486,-2.0314925
4319,169.16614,4.846215,78.00049,168.25725,4.3507986,77.986465,-149.90092,-16.401035,14.894856,82.2622,-15.83166,61.805767,138.39682,-36.023632,-24.947462,45.58603,35.958183,-22.510574,-45.582157,-39.101196,-26.28826,-89.73536,-36.154613,17.42795,-163.92651,-28.677498,-42.75211,-126.616936,-45.939022,23.059715,-57.60871,-17.352964,0.2554063,78.81742,70.63433,-1.6295098
4341,165.62413,7.986781,75.224884,166.53844,5.597606,76.67942,-149.30235,-16.947216,14.778681,85.41564,-16.64934,59.57461,138.54152,-37.282803,-26.026936,0.5616398,-9.871388,71.55199,-45.532375,-41.01418,-27.563675,-88.052635,-37.821735,15.204907,-164.64893,-29.699596,-43.125137,-124.28466,-48.240776,21.096432,-55.9675,-14.779746,-1.2327325,78.52114,68.572945,-1.0930914
4362,161.22305,12.126804,71.3928,163.58543,8.022526,74.29538,-148.1256,-17.894987,13.289726,89.6317,-17.742334,56.185356,138.93387,-38.9138,-27.911383,23.170078,34.02151,-55.638966,-45.332508,-43.286976,-29.333914,-85.481705,-40.140335,11.898312,-169.63608,-32.53898,-44.16397,-120.72401,-51.508804,18.206944,-54.325794,-12.333847,-3.1487129,78.12296,65.71558,-0.45180008
4383,156.17262,17.127625,66.60671,159.67723,11.414898,70.815674,-146.362,-19.167196,10.529333,94.46866,-18.997168,51.865795,139.55496,-40.699966,-30.380632,32.825836,38.79191,-46.816162,-45.080956,-45.60409,-31.513575,-82.07738,-42.76456,7.7468977,-178.99988,-37.774307,-43.704403,-116.122604,-55.397594,14.572803,-52.967136,-10.129761,-5.238888,77.70081,62.250397,0.16202013
4405,150.47003,22.882809,60.959595,155.03401,15.639931,66.34228,-143.95908,-20.681158,6.7988243,99.36186,-20.184065,46.73598,140.29308,-42.304077,-33.352776,39.353523,24.592691,25.385794,-44.904297,-47.548023,-34.074707,-78.024315,-45.4125,2.8064077,171.87926,-44.932926,-40.117992,-110.648636,-59.609753,10.232093,-51.82994,-8.124842,-7.081365,77.26827,58.304867,0.7159934
4426,144.32173,29.187662,54.60952,149.729,20.711895,60.922405,-141.09268,-22.214804,2.2613626,103.9379,-21.036161,40.845104,140.99962,-43.395008,-36.740772,11.396906,19.306528,-43.796795,-44.951538,-48.69062,-36.90994,-73.42441,-47.59627,-2.8057106,163.91005,-51.36579,-36.24565,-104.525276,-63.76173,5.30784,-50.67011,-6.1286306,-8.473198,76.94686,53.92142,1.3509809
4468,130.93987,43.225636,40.31095,137.77466,32.516804,47.96737,-134.8114,-24.551384,-8.912756,111.248085,-21.583757,26.561523,141.3548,-43.35545,-43.951637,-8.207607,5.814947,78.19213,-46.774986,-47.67413,-42.26217,-63.487988,-49.510548,-15.609113,-159.96512,-21.405218,-42.863987,-91.20512,-69.55933,-5.809511,-48.633392,-2.4187741,-11.999613,76.718414,44.82242,3.5741239
4489,124.285934,49.95268,33.229176,131.40335,38.89852,40.7676,-131.93802,-25.453154,-15.303916,113.67785,-21.657131,18.46336,140.91872,-42.14506,-47.077766,18.735233,24.285934,-54.673016,-48.55958,-45.55363,-43.986675,-58.77888,-49.155407,-22.091166,-159.31427,-21.064177,-42.393307,-84.7748,-70.06246,-11.278593,-47.555157,-0.60004526,-13.948551,76.93672,40.53872,4.780198
