millis,A0,A1,A2,B0,B1,B2,C0,C1,C2,D0,D1,D2,E0,E1,E2,F0,F1,F2,G0,G1,G2,H0,H1,H2,I0,I1,I2,J0,J1,J2,K0,K1,K2,L0,L1,L2
4093,-3.6469812,-6.5114813,1.6992784,70.24096,11.196593,-22.742111,87.89142,-84.42824,3.7507489,123.05651,-57.44797,-25.203188,153.64929,-43.8634,-10.747988,98.40171,-56.21034,-30.808575,-61.115288,-39.678288,24.783464,144.27263,-48.3143,-24.152996,163.56458,-14.502425,6.865812,-107.021164,-25.809772,22.313904,-130.3318,15.845058,-44.0074,66.86027,-1.3643298,66.48718
4115,-3.5612833,-6.6254444,1.4666022,69.97744,8.07216,-21.193674,87.354645,-83.89919,4.3503375,120.53036,-59.722973,-22.84474,150.91399,-47.367847,-9.87738,91.96865,-57.887367,-28.6734,-61.54786,-39.96295,24.37619,142.41774,-49.129826,-22.613905,164.00087,-14.250632,9.502205,-106.95312,-25.734873,22.411238,-131.09775,14.7312765,-45.273705,63.24661,-0.546797,68.97895
4136,-3.6227953,-6.7158656,1.2627181,69.549545,5.006462,-19.484814,87.39447,-83.50491,4.482207,117.50669,-62.5654,-20.180443,147.08124,-50.252872,-9.324432,85.45775,-59.109215,-26.712858,-62.021904,-40.190212,23.90917,140.40471,-49.99862,-21.371428,165.18451,-14.473011,12.862709,-106.87247,-25.622126,22.720682,-131.89474,13.569937,-46.40403,58.49761,0.2915608,71.54245
4157,-3.7681267,-6.868211,1.0799264,69.12649,1.7496526,-17.649796,87.73587,-83.259834,4.327133,114.29014,-65.59017,-17.471327,142.09491,-51.91281,-9.100919,77.87572,-59.785954,-24.96213,-62.792778,-40.44073,23.5365,138.51797,-50.63812,-20.353516,168.01855,-16.5833,17.240137,-106.76374,-25.531395,23.150707,-132.79323,12.410916,-47.623966,52.933323,1.0781801,74.03361
4219,-4.4855585,-7.2874417,0.81653446,67.475266,-6.4804893,-12.2648325,88.26798,-83.2904,3.9469795,104.89603,-75.05258,-10.792555,103.004425,-51.5251,10.227178,57.564953,-60.04436,-19.29576,-64.93133,-40.953003,22.52045,134.84546,-48.838303,-16.364725,174.70653,-19.51538,26.365637,-106.57478,-25.80108,24.70086,-136.03757,8.866079,-52.65011,36.678886,3.0154777,79.125984
4240,-4.736177,-7.4141045,0.7744673,66.777374,-9.076497,-10.470449,88.39436,-83.49028,3.771361,102.234634,-77.92744,-9.208352,103.16213,-51.51503,10.184257,53.813725,-59.57423,-17.420996,-65.37401,-40.887745,22.270061,133.7705,-47.970726,-14.502678,176.94717,-20.717958,28.903679,-106.50427,-26.02354,25.123169,178.0251,52.584984,-37.29036,31.439997,3.5512788,80.28598
4282,-5.292316,-7.414821,0.7191667,65.42373,-13.2766485,-7.6271105,88.50847,-83.998024,3.4642336,96.965065,-83.403755,-5.862007,103.649216,-51.7541,9.78303,47.81747,-58.72163,-14.111281,-65.67972,-40.650227,21.936886,131.3811,-48.09466,-9.951846,177.52264,-20.31925,30.758482,-106.09999,-26.65737,25.388376,-143.58582,3.3849804,-60.155293,25.438417,4.410828,81.29847
4305,-5.4920263,-7.206442,0.65908015,64.89259,-14.996284,-6.6353617,88.53484,-84.33812,3.296177,94.83011,-85.424385,-4.4466763,103.90674,-52.163807,9.258322,45.093037,-58.136295,-12.816638,-65.77295,-40.518234,21.76367,130.49341,-47.843075,-7.886022,177.26054,-20.001467,30.881105,-105.82269,-27.1743,25.102688,-143.22615,3.4253747,-59.613052,25.45801,4.6811595,81.16703
4324,-5.5716195,-6.7274184,0.54993045,64.530334,-16.44547,-5.8199077,88.600044,-84.609024,3.1206586,93.17673,-86.59791,-3.3597069,104.08105,-52.7982,8.629639,43.13094,-57.278294,-11.722313,-65.91631,-40.438362,21.602531,127.7664,-48.765404,-6.216968,176.72813,-19.65712,30.49088,-105.52526,-27.772533,24.583143,-142.7585,3.4659426,-58.962597,27.129894,4.783798,80.78164
4344,-5.581159,-6.0407233,0.39823854,64.34497,-17.534933,-5.1023283,88.67755,-84.85092,2.958245,91.71319,-86.86826,-2.3743331,104.26716,-53.43352,7.988221,41.71249,-56.386707,-10.73698,-65.970764,-40.38673,21.390984,126.26499,-48.500633,-5.318234,176.22118,-19.32936,30.108799,-105.22349,-28.247793,23.93952,-142.2976,3.5276356,-58.348328,28.893028,4.7658334,80.49093
4367,-5.5572104,-5.336958,0.15994582,64.381355,-18.151802,-4.5923405,88.729225,-85.098564,2.805054,90.47339,-86.4467,-1.4966989,104.47362,-53.919365,7.408816,40.348026,-55.378143,-9.971521,-65.9175,-40.41904,21.116304,125.744446,-48.194275,-4.0309224,175.92305,-19.15517,29.968052,-104.94802,-28.582123,23.30221,-141.94775,3.585927,-57.83861,29.879293,4.743544,80.3623
4387,-5.526165,-4.6759024,-0.083325505,64.65396,-18.335756,-4.365511,88.81271,-85.31802,2.6417456,89.38994,-85.8477,-0.6754418,104.60068,-54.390915,6.9091535,38.988903,-54.46494,-9.317616,-65.79452,-40.49091,20.73098,170.99971,-9.181093,76.26079,175.78809,-19.0872,29.930466,-104.61686,-28.827662,22.757292,-141.66113,3.6577923,-57.383976,30.410246,4.6879907,80.331764
4430,-5.409269,-3.198269,-0.40248403,65.488846,-18.041504,-4.7866373,89.49031,-85.56792,1.9700819,88.247604,-85.502464,0.2933234,105.004456,-55.592598,5.5948086,37.609188,-53.855976,-8.635629,-65.5196,-41.05694,19.387583,122.81784,-47.499874,-6.4662623,175.94708,-19.186995,30.026007,-103.79835,-29.927935,21.211315,-140.87106,3.7790406,-56.037056,31.32368,4.499214,80.25264
4450,-5.3049526,-2.1827123,-0.5642243,65.928955,-18.156063,-5.119157,90.269714,-85.45064,1.3286042,88.2342,-85.89951,0.4016373,105.22498,-56.383396,4.770951,37.325985,-54.086487,-8.79354,-65.5132,-41.490932,18.587046,122.78422,-48.216194,-7.240893,176.26831,-19.354761,30.2305,-102.953865,-29.610102,20.32919,-140.40697,3.8577085,-55.22903,31.176428,4.395274,80.30656
4472,-5.1851673,-1.082807,-0.7211615,66.26218,-18.33959,-5.3741384,91.111206,-85.11962,0.6568556,88.32394,-86.24801,0.40246236,105.442184,-57.11273,4.0510993,37.05973,-54.3161,-9.125775,-65.436775,-41.85548,17.86706,122.74735,-48.950974,-7.919491,176.65758,-19.598616,30.448032,-102.06508,-28.982937,19.41642,-140.08205,3.9194028,-54.527584,30.779387,4.2991147,80.391624
4493,-5.093535,-0.022387892,-0.8181515,66.44763,-18.471703,-5.5913415,91.83839,-84.79812,0.05565081,88.35366,-86.42019,0.40801007,105.65904,-57.87906,3.3240156,36.654583,-54.410618,-9.448614,-65.4037,-42.196136,17.254663,122.7464,-49.517628,-8.48848,177.05785,-19.937084,30.5786,-101.28448,-28.607403,18.386448,-139.83914,3.933903,-53.866608,30.43994,4.220768,80.43039
4514,-5.016563,1.0122392,-0.8634869,66.46881,-18.513407,-5.7819185,92.51287,-84.45046,-0.49660298,88.41663,-86.536896,0.37569028,105.89489,-58.68244,2.5366344,36.235855,-54.36169,-9.651499,-65.28626,-42.547195,16.6308,122.71771,-50.03672,-9.051461,177.5852,-20.433971,30.763279,-100.32256,-28.433868,17.069523,-139.5974,3.909121,-53.1399,30.096071,4.168767,80.44817
4536,-4.9202695,2.0964339,-0.9022679,66.37404,-18.645176,-5.952652,93.14591,-84.02423,-0.98830044,88.51074,-86.617615,0.2986744,106.13519,-59.65722,1.5973495,35.732513,-54.149147,-9.946032,-65.08525,-43.063015,15.765061,122.662384,-50.77947,-9.800346,178.08423,-20.996851,30.88744,-99.176765,-28.932705,15.355388,-139.30466,3.868849,-52.2879,29.779596,4.1326504,80.44747
4556,-4.71698,3.402998,-1.0013793,66.23323,-18.819595,-6.080669,93.95261,-83.33199,-1.5714614,88.64987,-86.62434,0.17070755,106.37077,-60.805984,0.4848873,35.369797,-54.06833,-10.17157,-64.97017,-43.66488,14.777476,122.207886,-52.11226,-10.755153,178.49757,-21.47645,30.88493,-100.08916,-33.53876,15.085173,-138.90347,3.8285713,-51.22494,29.532516,4.1107,80.41656
4578,-4.41235,4.9110384,-1.1835192,66.00972,-18.948496,-6.143544,94.95918,-82.35326,-2.2685752,88.76891,-86.52553,0.032595664,106.580894,-62.21977,-0.80094653,35.405373,-54.054214,-10.316088,-64.73448,-44.183372,13.850934,121.87246,-53.37157,-11.980138,178.80829,-21.867188,30.668242,-99.56071,-35.64395,13.634889,-138.39952,3.768418,-49.99564,29.640228,4.0805044,80.30821
4599,-4.0114317,6.7011943,-1.3761569,65.78254,-19.072586,-6.176666,95.88266,-81.350815,-2.8770916,88.88805,-86.35617,-0.12304501,106.84968,-63.35536,-2.015664,35.548557,-53.95956,-10.401948,-64.50038,-44.78374,12.959832,121.54841,-54.632015,-12.950111,178.97862,-22.124489,30.260504,-99.01106,-37.025143,12.326131,-137.92459,3.7201562,-48.83808,30.28911,4.042912,80.0687
4620,-3.6765637,8.422738,-1.5731647,65.55458,-19.20433,-6.19738,96.763756,-80.36476,-3.4473412,89.03825,-86.21949,-0.2872913,107.04892,-64.48171,-3.1461384,35.634766,-53.772774,-10.449955,-64.216385,-45.397186,12.0154915,121.22856,-55.58191,-13.734217,178.95044,-22.344824,29.541943,-98.37721,-38.070534,11.066352,-137.56422,3.6492624,-47.80568,31.750267,4.012927,79.60194
4642,-3.3412893,10.071437,-1.7161043,65.2914,-19.281658,-6.1720285,97.66794,-79.36311,-4.0450125,89.166794,-86.08858,-0.42800453,107.133705,-65.576805,-4.173916,35.644497,-53.648033,-10.5103,-63.939457,-46.10915,10.9156475,120.80455,-56.49912,-14.32667,178.72313,-22.43289,28.574839,-97.85497,-39.470535,9.929983,-137.25737,3.5815127,-46.85875,33.80631,4.002944,78.94119
4663,-3.0290682,11.611753,-1.7999779,65.022125,-19.292889,-6.1333323,98.71535,-78.24473,-4.7566776,89.27972,-85.94184,-0.5519388,107.25486,-66.57711,-5.136548,35.75918,-53.66275,-10.559079,-63.660927,-46.993088,9.601458,120.54876,-57.377342,-15.036082,178.39722,-22.3422,27.650196,-97.22562,-40.586388,8.774426,-136.95752,3.5236716,-45.89598,35.8856,3.9805157,78.25008
4684,-2.8228784,13.082703,-1.8719426,64.80455,-19.174791,-6.122006,100.04182,-76.90944,-5.680292,89.382286,-85.840935,-0.6532749,107.45421,-67.47758,-6.10459,36.06703,-53.69628,-10.588437,-63.69558,-48.339764,7.9645615,120.34643,-58.333065,-15.833899,178.05562,-22.195068,26.853004,-96.501945,-41.590946,7.6042085,-136.67934,3.4830508,-44.93805,37.68704,3.9667318,77.61539
4707,-2.7249992,14.519133,-1.9302844,64.69155,-18.80676,-6.2033854,101.629654,-75.36803,-6.8134913,89.51135,-85.78947,-0.75615156,107.66236,-68.32194,-7.025288,36.484726,-53.751263,-10.628107,-63.529453,-49.201733,6.384071,120.18877,-59.168507,-16.581957,177.86948,-22.00334,26.25949,-95.74623,-42.687828,6.469626,-136.42496,3.4894733,-44.039146,39.056602,3.9761672,77.08408
4727,-2.7386065,15.894245,-1.9786959,64.65024,-18.1803,-6.3638315,103.24399,-73.713554,-7.909341,89.73785,-85.91504,-0.90910053,107.89448,-69.00964,-7.8626657,36.897884,-53.89365,-10.737761,-63.36504,-50.245266,4.96315,120.152534,-59.7608,-17.22068,177.72629,-21.986095,25.549637,-94.99708,-43.596684,5.421773,-136.22656,3.5293503,-43.25884,40.552925,4.004211,76.46725
4748,-2.8547935,17.08524,-2.037557,64.64923,-17.476608,-6.5843773,104.72521,-72.13191,-8.905823,90.098625,-86.31063,-1.1255753,108.192215,-69.515465,-8.65994,37.27545,-54.265774,-10.950487,-63.30093,-51.2124,3.6345148,120.246216,-60.092766,-17.798624,177.53629,-22.109201,24.519058,-94.23883,-44.349957,4.399647,-136.08582,3.5665438,-42.53643,42.542404,4.0450687,75.58114
4770,-3.039491,18.191816,-2.0995948,64.65774,-16.79977,-6.8381486,106.086334,-70.69286,-9.813426,90.54397,-86.834114,-1.3716359,108.54389,-69.92249,-9.480314,37.703712,-54.938496,-11.159855,-63.276287,-52.185944,2.3585157,120.31957,-60.389217,-18.331394,178.07332,-21.86867,24.726284,-93.43821,-45.10041,3.3719654,-135.97787,3.611533,-41.867367,44.55771,4.0850415,74.60547
4790,-3.2044168,19.284197,-2.203536,64.68528,-16.118303,-7.0491266,107.336876,-69.29304,-10.615151,90.97088,-87.27439,-1.6062794,108.84986,-70.29657,-10.27818,38.21797,-55.693325,-11.404881,-63.0466,-53.00181,1.0819467,120.3058,-60.749676,-18.861208,178.6639,-21.491587,25.144285,-92.62413,-45.85985,2.4287956,-135.86586,3.664824,-41.20481,46.145863,4.1805797,73.68737
4812,-3.315549,20.357088,-2.3217525,64.7418,-15.409905,-7.249001,108.52007,-67.85872,-11.353937,91.349144,-87.56796,-1.8154433,109.132545,-70.6296,-11.063432,38.662403,-56.302914,-11.673549,-62.760674,-53.793194,-0.1956321,120.18122,-61.19659,-19.418135,179.16801,-21.104092,25.648947,-91.89517,-46.447304,1.6131542,-135.74922,3.7171483,-40.50523,47.49219,4.299131,72.7883
4834,-3.3982227,21.390343,-2.4355292,64.8143,-14.4739485,-7.471251,109.60822,-66.45433,-12.045982,91.62733,-87.77909,-1.9374608,109.39396,-70.89951,-11.820799,38.98865,-56.81094,-11.848811,-62.455986,-54.46698,-1.3391813,119.91477,-61.629097,-19.925465,179.38234,-20.599712,25.440796,-91.18851,-47.03214,0.8224386,-135.61206,3.765586,-39.806046,48.961895,4.4371734,71.8024
4855,-3.490117,22.40928,-2.5802913,64.87385,-13.366322,-7.7015066,110.5303,-65.15402,-12.644547,91.891266,-87.93491,-2.0165184,109.71516,-71.03501,-12.552096,39.302155,-57.27297,-12.024833,-62.042137,-54.974773,-2.4188583,119.78905,-61.887264,-20.385632,179.23343,-19.43847,23.471575,-90.46736,-47.60926,0.06053908,-135.48802,3.818556,-39.1832,50.726086,4.5967507,70.64139
4876,-3.626423,23.369781,-2.768947,64.912704,-12.2796755,-7.8698,111.308205,-63.975628,-13.183155,92.25169,-87.83677,-2.105143,110.04465,-71.06862,-13.221839,39.782963,-57.963917,-12.22978,-61.553417,-55.357063,-3.4876285,119.87031,-62.01184,-20.836,178.50052,-22.061615,19.89109,-89.777016,-48.06824,-0.6387597,-135.41145,3.8516026,-38.68119,52.893803,4.806394,69.21499
4898,-3.796263,24.235764,-2.9776688,64.92891,-11.21911,-7.995583,112.06639,-62.85004,-13.766087,92.59952,-87.36585,-2.1484685,110.317955,-71.10128,-13.878052,40.37454,-58.806854,-12.489507,-61.122807,-55.725033,-4.5133266,120.13077,-61.981316,-21.356255,177.15326,-23.334639,16.698145,-89.15138,-48.468628,-1.3700776,-135.31703,3.9033706,-38.198677,55.23433,5.045836,67.55028
4918,-3.9373672,25.010366,-3.1727934,64.9602,-10.107732,-8.080504,112.873665,-61.73241,-14.429078,92.85903,-86.71952,-2.1187685,110.58388,-71.0518,-14.570979,41.12111,-59.658516,-12.717123,-60.76529,-56.130657,-5.5001364,120.217735,-61.997623,-21.848095,176.71376,-24.017218,14.624375,-88.50275,-48.89559,-2.21425,-135.15454,4.005292,-37.65546,57.172802,5.263642,65.94017
4940,-4.008745,25.780983,-3.3622231,65.094475,-8.863191,-8.189362,113.69489,-60.698593,-15.120866,93.08455,-85.94342,-2.0513847,110.84246,-70.93438,-15.3002205,41.891994,-60.45175,-12.854005,-60.494278,-56.57584,-6.514396,120.23425,-62.01546,-22.373613,176.36357,-24.4505,12.879006,-88.00379,-48.963573,-2.8298295,-134.94272,4.1529503,-37.094955,58.722713,5.509092,64.45589
4961,-4.006784,26.579893,-3.581103,65.344986,-7.4105716,-8.365262,114.5367,-59.719795,-15.844261,93.35851,-85.0124,-2.0005474,111.09161,-70.76745,-15.975788,42.636333,-61.207367,-12.960245,-60.4511,-57.06993,-7.507063,120.39617,-61.94789,-22.870176,176.0276,-25.041267,11.214265,-87.41846,-48.85767,-3.399198,-134.71295,4.3154564,-36.54784,59.893913,5.789539,63.082703
4982,-3.945065,27.410074,-3.80276,65.69727,-5.63867,-8.569733,115.31252,-58.81215,-16.564629,93.78603,-83.79487,-2.036472,111.38989,-70.54246,-16.563368,43.51678,-62.135742,-13.060032,-60.243496,-57.314842,-8.334329,120.587166,-61.827934,-23.283804,175.74011,-25.408575,9.654019,-86.879875,-48.86616,-3.8673234,-134.50749,4.4649124,-36.113758,60.842236,6.0411534,61.735092
5003,-3.9052234,28.11706,-4.0470204,66.01908,-3.8493502,-8.749787,116.01384,-57.974644,-17.258629,94.39827,-82.311966,-2.1838362,111.61236,-70.349915,-17.078348,44.68184,-63.32732,-13.244513,-59.80493,-57.38741,-9.072123,120.7543,-61.692234,-23.601248,175.5875,-25.647587,8.191967,-86.47351,-48.996387,-4.258511,-134.33742,4.603231,-35.80163,61.656612,6.258021,60.39343
5024,-3.8900018,28.679045,-4.307068,66.192055,-1.9065605,-8.8438425,116.63794,-57.259663,-17.913414,95.14379,-80.57969,-2.372259,111.775764,-70.187485,-17.508493,46.34598,-64.850784,-13.418294,-59.228436,-57.361115,-9.8705225,120.95278,-61.503494,-23.873413,175.43724,-25.892326,6.7168856,-86.210785,-49.03095,-4.581247,-134.18866,4.7162547,-35.510117,62.232647,6.4470544,59.109188
5047,-3.9302738,29.127953,-4.5911283,66.50636,-0.29883745,-8.924831,117.29045,-56.532986,-18.552752,95.75278,-78.96169,-2.4391623,111.93641,-70.027,-17.876854,48.01549,-66.17905,-13.622758,-58.933357,-57.4761,-10.746866,121.01976,-61.401253,-24.028204,175.383,-26.031506,5.4061103,-86.00476,-48.95589,-4.8027024,-134.03334,4.8497458,-35.224533,62.581226,6.5880437,57.970116
5068,-4.0269732,29.534891,-4.8514547,66.75554,1.2542641,-8.958616,117.96982,-55.726982,-19.168066,96.28775,-77.47052,-2.4737236,112.090294,-69.890945,-18.169035,49.888283,-67.45527,-13.781897,-58.68071,-57.473408,-11.560841,120.98677,-61.355022,-23.986633,175.36362,-26.071625,4.165044,-85.76854,-48.827927,-4.961947,-133.91104,5.0019093,-35.060116,62.767963,6.6977553,56.940556
5088,-4.1257033,29.848742,-5.0736423,66.900856,2.7406294,-8.998102,118.65668,-54.881634,-19.768757,96.73314,-76.07995,-2.4461591,112.271065,-69.73999,-18.395664,51.50987,-68.63415,-13.734039,-58.27326,-57.339626,-12.196032,120.85974,-61.367416,-23.770826,175.37466,-26.125433,2.9123409,-85.52226,-48.78735,-5.0078974,-133.8205,5.146939,-34.943928,62.939034,6.7720194,55.940887
5110,-4.193096,30.05973,-5.234734,66.95357,4.184115,-9.033224,119.3032,-54.106228,-20.345396,97.1086,-74.69661,-2.3524618,112.37869,-69.63339,-18.64502,53.542976,-69.74563,-13.685296,-57.901745,-57.203995,-12.730667,120.83259,-61.26558,-23.625816,175.49742,-26.20644,1.752893,-85.27569,-48.84232,-5.054844,-133.75438,5.243323,-34.77917,63.15301,6.845468,54.957962
5131,-4.2134743,30.335884,-5.3798747,66.90347,5.4758677,-9.081758,119.81976,-53.494404,-20.845938,97.42327,-73.32082,-2.2291822,112.412766,-69.56266,-18.906132,56.19624,-70.79388,-13.701854,-57.60029,-57.05635,-13.134135,120.79033,-61.21181,-23.584839,175.72652,-26.292887,0.7587643,-85.065575,-49.079792,-5.1415706,-133.64096,5.3236227,-34.528988,63.352077,6.911505,54.00098
