millis,A0,A1,A2,B0,B1,B2,C0,C1,C2,D0,D1,D2,E0,E1,E2,F0,F1,F2,G0,G1,G2,H0,H1,H2,I0,I1,I2,J0,J1,J2,K0,K1,K2,L0,L1,L2
3683,73.394394,73.81374,-13.183712,-105.084816,74.86822,-15.122387,25.330542,21.013994,-59.837685,5.155755,-2.2896338,-47.813534,1.2972728,20.172607,-37.82345,-169.4177,6.6840634,-54.504684,-87.00369,19.151867,-29.169289,-75.80383,-4.4651628,-66.92653,19.732832,0.67801464,72.15088,-122.67683,32.143383,51.882607,-167.79465,3.679156,5.7893167,-22.605993,7.8026457,-38.801735
3696,75.112976,75.80015,-12.658844,-105.48084,74.52077,-15.325997,27.246193,21.055904,-58.829865,41.031055,-1.0760188,-59.065,-1.5458664,16.647642,-37.42151,-164.36998,11.030862,-52.874184,-85.6413,17.98397,-27.909773,-73.75645,-1.3249084,-67.75521,18.874233,-2.699613,74.01784,-129.00417,28.34912,54.44521,-170.63527,4.038576,6.0940003,-11.746896,2.4652042,-33.44356
3711,77.21484,77.79375,-11.358258,-105.6104,73.65554,-15.1908455,26.7728,19.762806,-59.29648,179.3273,-0.80007094,-66.99074,-3.603965,13.100203,-37.68609,-156.0079,15.8379965,-51.062366,-85.93715,15.393725,-26.64092,-66.23412,2.3607469,-66.38027,17.127462,-5.675341,73.90076,-130.67075,23.42744,57.133083,-173.36412,4.4578056,6.279193,-5.409976,-3.7264163,-29.698898
3733,79.37884,79.770584,-9.78044,-105.38865,72.449066,-14.696726,24.285614,16.849014,-60.667934,178.4678,0.7240181,-71.93473,-4.8782997,9.925605,-38.334785,-145.41455,18.908323,-51.4294,-86.425766,11.972769,-25.818626,-47.752304,5.823828,-65.24111,14.196836,-7.6558847,71.854004,-125.736755,17.53739,58.185616,-175.95099,5.0618362,6.2782016,-3.8604274,-7.840716,-28.791122
3753,81.26144,81.508606,-8.279762,-104.81398,71.747215,-13.805124,20.949863,13.064215,-62.529472,176.77263,1.5926532,-74.655235,-5.731185,7.2283993,-39.046116,-129.52177,20.268326,-51.557896,-86.31638,8.650211,-25.875546,-22.26934,8.466042,-66.02546,8.805038,-8.725563,69.43752,-109.339455,12.273101,58.368263,-178.43132,5.867698,6.4160347,-6.6092186,-10.003574,-28.954647
3776,82.62511,82.72181,-7.257936,-103.96861,71.770065,-12.564326,17.864122,9.577342,-64.89229,172.77538,1.2791309,-75.900185,-6.457474,5.056629,-39.409557,-102.70144,17.768381,-55.338512,-85.63937,5.817106,-26.35818,-3.140668,10.436103,-66.543495,-2.654661,-7.526729,64.08334,-76.58153,9.947316,59.918934,179.42181,6.798229,7.194343,-10.62366,-10.977148,-29.196033
3796,83.32934,83.117065,-6.827023,-103.05312,72.29474,-11.247214,15.230975,6.721302,-67.403336,11.769354,0.66803163,-76.16867,-7.2645054,3.1747262,-39.46433,-66.38339,16.373585,-60.51709,-84.752884,3.570411,-26.797735,6.7230744,9.184594,-70.67603,-16.64027,-8.229903,56.166634,-42.75846,10.83395,61.59016,177.95032,7.8296733,8.645479,-13.344862,-11.32675,-28.846237
3818,83.55945,82.80761,-6.811285,-102.53751,72.167625,-10.3234625,12.88476,4.416564,-69.60666,2.441689,0.14451602,-75.933266,-8.083556,1.6055863,-39.24788,-36.92237,15.484686,-64.61589,-84.02812,1.7032534,-26.90554,10.3461685,8.476281,-76.07832,-29.199902,-8.773556,49.759163,-24.197124,14.215883,65.24372,177.6067,9.039352,10.708628,-14.225853,-11.528043,-27.244217
3839,83.48762,82.152916,-7.017162,-102.681145,71.28145,-10.083358,10.813233,2.4583426,-71.1023,-0.10177665,-0.24731429,-74.728096,-8.8299,0.39358267,-38.6271,-25.208038,15.831012,-67.48547,-83.630646,0.055014923,-26.715036,10.027536,7.9043684,-80.32812,-32.018253,-9.875639,47.870182,-15.340578,13.185717,70.94499,178.71263,10.64053,13.518836,-14.103045,-11.85242,-24.280653
3859,83.17277,81.2773,-7.419441,-103.282295,69.899704,-10.342045,8.848549,0.6311662,-72.08792,-2.9423437,-0.4847958,-72.198364,-9.417939,-0.29479995,-37.690826,-26.550894,16.665182,-68.81349,-83.51607,-1.3910067,-26.225117,9.771905,8.639327,-80.96802,-28.078602,-11.015657,47.95548,-11.324237,11.539017,75.775085,-177.53244,12.151442,18.037836,-13.945338,-12.003357,-20.530453
3882,82.59206,80.33068,-8.0402,-104.00037,68.61245,-10.808971,7.0549603,-1.0454563,-72.6714,-5.454871,-0.5935101,-68.49376,-9.837793,-0.52208006,-36.885044,-39.795456,17.814104,-68.75672,-83.63517,-2.5029778,-25.301489,10.465343,9.803498,-80.01498,-22.773487,-11.869941,48.440155,-9.6627,10.094227,78.21433,-169.35802,12.581021,22.90163,-14.06745,-11.503622,-17.328442
3902,81.98158,79.260254,-8.701433,-104.77512,67.389015,-11.404338,5.6176906,-2.4562347,-72.774445,-5.374705,-0.5932262,-64.41116,-10.045692,-0.38758165,-36.413994,-56.142406,18.279549,-68.94498,-83.930855,-3.1908333,-24.236523,11.386945,10.993186,-78.8857,-20.193182,-12.050675,47.549465,-8.953795,9.042937,78.93206,-156.12498,11.920234,24.366505,-14.326286,-10.465985,-15.105477
3923,81.47073,78.267296,-9.278133,-105.60887,66.42868,-12.181615,4.723115,-3.4476435,-72.398575,-4.339984,-0.5539331,-60.750015,-10.145386,-0.19863915,-36.09397,-63.003704,17.222466,-70.48353,-84.35065,-3.343732,-23.423986,11.435075,11.317414,-78.66202,-21.076218,-11.139549,45.778328,-8.388884,7.8095913,79.48704,-140.78444,10.215259,21.140068,-14.6564045,-9.277568,-13.456074
3944,80.91093,77.229164,-9.922175,-106.51123,65.34379,-13.004491,4.2738743,-3.9917135,-71.90828,-3.110076,-0.4826227,-57.926487,-10.242403,0.066908166,-35.575497,-59.222492,14.555235,-73.513466,-84.74834,-3.0784812,-22.981346,10.152989,10.298867,-79.6549,-23.989744,-8.871177,43.669155,-8.026702,7.143235,80.48025,-127.97046,8.3493185,15.587781,-14.988735,-8.297072,-12.036854
3966,80.22139,75.62888,-10.801955,-107.35887,64.342545,-13.742605,4.1023483,-4.1419106,-71.65194,-2.1265745,-0.41562524,-55.737606,-10.501835,0.25335833,-34.743393,-52.952694,10.935609,-77.22504,-85.068985,-2.6767557,-22.538576,7.337069,7.805979,-81.61136,-26.89558,-5.7506833,42.071117,-8.226957,7.6343813,81.336876,-120.08271,8.277548,13.178404,-15.296487,-7.6719756,-10.452742
3988,79.335464,73.16103,-12.059086,-108.2977,63.36546,-14.551597,4.0148287,-4.1742425,-71.571236,-1.3330934,-0.35059232,-54.11564,-10.937636,0.29159856,-33.79005,-55.31944,7.560864,-80.06182,-85.36101,-2.289638,-21.911057,3.6691477,4.417986,-83.50533,-28.69538,-2.6262555,41.489376,-9.379812,9.263502,80.69003,-114.56033,9.997514,12.321711,-15.632038,-7.466996,-8.814454
4029,77.485634,66.5502,-15.771919,-110.88293,58.949394,-16.597271,4.1519966,-4.449469,-70.135376,0.53523004,-0.13677584,-52.765438,-11.351822,0.61760163,-33.011726,-73.48971,2.5694394,-81.71336,-85.97131,-1.9461703,-20.289963,-2.4978075,-1.8313686,-84.459885,-30.423937,2.2712307,41.69685,-14.135529,14.548045,74.84236,-121.778824,17.14545,-18.111408,-16.156614,-8.066568,-5.9198117
4056,76.572784,65.910446,-17.017574,-112.51539,54.71965,-18.188038,4.0119047,-4.931644,-68.91267,0.95501405,-0.06829753,-53.040947,-11.198996,0.77041036,-32.819164,-78.77978,0.6936963,-81.50767,-86.30479,-1.7701062,-19.691957,-4.661839,-4.148939,-83.65911,-31.15344,4.0880294,41.554817,-16.722605,17.268991,71.95348,-122.08572,17.900677,-18.79408,-16.237333,-8.690405,-4.7483883
4071,75.57247,65.48967,-18.018694,-112.70334,52.138638,-19.036093,3.6891322,-5.2632985,-68.07443,0.88031006,-0.020300679,-53.63357,-11.186471,0.7144722,-32.079376,-81.45669,-0.9665698,-81.20958,-86.477325,-1.3250988,-19.562803,-6.4836144,-6.0668235,-82.41181,-32.08989,5.6598945,41.013615,-18.95491,19.605345,69.562485,-122.47839,18.45981,-18.70956,-16.310028,-9.377875,-3.956598
4093,74.69042,65.59543,-18.51537,-113.40307,51.828148,-20.244015,3.712396,-5.0658092,-68.18003,1.0702977,0.040360298,-54.29753,-11.379254,0.287288,-30.941229,-81.00371,-2.4925127,-80.98723,-86.503,-1.0340916,-19.109035,-8.101196,-7.7259793,-80.98807,-33.091442,6.934122,40.08321,-20.744665,21.486792,67.6009,-123.28841,18.735922,-17.560558,-16.397835,-9.971923,-3.4591012
4114,74.22475,65.90388,-18.507265,-114.12462,51.65319,-21.12455,3.8803594,-4.858477,-68.36854,1.5513762,0.06831386,-55.092865,-11.342007,-0.07248026,-30.290766,-79.44709,-3.700997,-81.026566,-86.542595,-1.0780555,-18.172161,-9.521337,-9.146587,-79.532684,-34.00274,7.728407,38.838715,-22.125727,22.953476,65.950035,-124.34394,18.883768,-15.829865,-16.418655,-10.574377,-3.0995898
4135,74.170975,66.99301,-17.96188,-114.85658,51.988644,-21.717793,4.030377,-4.963697,-67.90045,2.5975614,0.0709226,-56.06495,-10.648688,-0.050303575,-30.59921,-76.84898,-4.4537444,-81.370316,-86.53587,-1.5525512,-16.888756,-10.575474,-10.156705,-78.22608,-34.774834,8.087867,37.630962,-23.097754,23.996023,64.589455,-125.12456,19.29172,-14.443769,-16.292494,-11.3566675,-2.5885441
4157,74.26084,68.75607,-17.197235,-115.38798,52.23011,-21.939596,3.9305577,-5.564529,-66.90953,3.3158174,0.03134078,-57.009766,-8.954285,0.5907434,-31.999199,-73.550934,-4.73707,-81.81434,-86.268974,-1.9085718,-16.196619,-11.240542,-10.731665,-77.18037,-35.38063,8.047511,36.82459,-23.485126,24.439402,63.701366,-125.851234,19.90167,-13.902666,-16.083662,-12.292615,-1.6998634
4178,74.018036,69.99384,-16.891855,-115.623024,53.354527,-21.660007,3.9444656,-5.9847083,-66.46497,3.6340427,0.023787383,-57.928997,-6.678233,1.3065411,-33.419624,-70.42929,-4.614419,-82.28325,-85.470634,-1.8757333,-16.457485,-11.444823,-10.834318,-76.602875,-35.778976,7.7791586,36.400326,-23.422995,24.393236,63.232086,-126.62139,20.482838,-14.176376,-15.955659,-13.1958685,-0.73939717
4200,73.25907,70.60923,-17.184647,-115.848175,55.179874,-21.304308,4.507137,-5.6616735,-67.07853,2.58096,0.15527624,-58.54275,-4.516631,1.6983918,-33.863487,-68.03507,-4.3572893,-82.748695,-83.85431,-1.3841608,-17.77048,-11.3614235,-10.675173,-76.41567,-36.036533,7.3934603,35.99028,-23.140718,24.069595,63.143982,-127.29913,20.90582,-14.566278,-16.21358,-13.906129,-0.13518672
4220,71.987625,70.37547,-18.168987,-116.22858,56.769627,-21.070122,5.814591,-4.332744,-68.740555,2.6048043,0.19280863,-59.000866,-2.4510548,1.9404857,-33.330757,-64.70188,-4.0264063,-83.38501,-81.60623,-0.72523046,-19.054117,-11.175724,-10.438853,-76.325584,-36.27772,6.975751,35.397163,-22.853033,23.706385,63.280777,-127.90454,21.13904,-14.661192,-16.472902,-14.33704,0.12260292
4242,70.41451,69.46748,-19.563707,-116.93694,57.952137,-21.162113,7.2827845,-3.0787396,-70.15799,3.1228318,0.1589333,-59.54928,-0.42319047,2.3042245,-32.489063,-58.51965,-3.8639133,-84.21311,-79.15632,-0.24332695,-19.470346,-10.954376,-10.126421,-76.11426,-36.70775,6.732833,34.63423,-22.488434,23.286047,63.506348,-128.45355,21.147133,-14.728796,-16.694899,-14.947661,0.5012493
4264,68.70315,68.21033,-21.164686,-118.06968,58.40398,-21.829214,8.683483,-2.5361986,-70.45852,4.0853214,0.19368614,-59.986023,1.4623632,2.911114,-32.10548,-47.968807,-3.8941836,-85.00177,-76.700775,0.23536976,-19.004023,-10.917628,-9.96146,-75.56571,-37.309303,6.613914,33.77736,-21.959333,22.709755,63.782604,-129.04442,20.872833,-14.863807,-16.939177,-15.63714,1.2652993
4284,67.07244,66.86464,-22.735477,-119.614136,58.002316,-23.060701,10.396071,-2.419534,-69.79131,2.8927927,0.23788084,-60.165024,3.1690102,3.7543187,-32.10953,-37.797215,-4.01164,-85.30313,-74.42935,0.9696621,-18.490307,-11.051427,-9.938907,-74.785934,-37.8435,6.4393463,33.170734,-21.420769,22.103138,63.898308,-129.84901,20.196503,-14.63435,-17.386173,-16.160542,1.9744837
4308,65.77404,65.68111,-23.989286,-121.2634,57.2772,-24.663897,12.360868,-2.3054268,-68.75273,1.3092915,0.34411466,-60.094303,4.4424667,4.4526525,-32.34518,-36.286026,-3.7928364,-85.5679,-72.52571,2.207013,-18.453321,-11.093382,-9.864032,-74.24112,-37.870594,6.031534,33.08046,-20.936123,21.475567,63.8194,-130.45692,19.400578,-14.077904,-18.22088,-16.278215,1.9719644
4327,65.27573,65.281105,-24.4617,-122.79743,56.470512,-26.23483,14.138857,-1.9079314,-68.18106,-0.07085639,0.4638455,-59.820217,5.3150697,5.070416,-33.265987,-36.992325,-3.6253648,-85.8102,-71.027664,3.7745376,-18.511734,-10.796739,-9.534786,-74.268486,-37.83104,5.6792965,32.63018,-20.57908,20.963903,63.75793,-130.79735,18.65822,-13.90419,-19.804127,-15.774594,0.7149809
4348,65.59464,65.66815,-24.148981,-123.96263,55.69644,-27.295965,15.641027,-1.1021456,-68.03943,0.42347202,0.58294207,-59.595818,6.101429,5.6015496,-34.80916,-29.072351,-3.8145573,-85.93389,-70.11723,5.09574,-18.440098,-10.618654,-9.367501,-74.04753,-37.94614,5.483201,31.629707,-20.238823,20.581158,64.0029,-131.03917,17.934105,-14.19915,-21.583395,-15.074134,-1.2216291
4369,66.600716,66.713974,-23.136782,-124.35821,55.64416,-27.643942,16.77484,-0.0973803,-68.19918,1.0203527,0.62686425,-59.683224,6.596717,5.6336536,-36.256527,-12.197284,-4.4915714,-85.49207,-69.49864,6.155453,-18.857964,-10.7224455,-9.361177,-73.2527,-38.14428,5.5921082,30.307806,-19.866497,20.2276,64.14784,-131.28358,17.200466,-14.490501,-23.396439,-14.765841,-2.541102
4395,68.013115,68.14763,-21.671055,-124.05601,56.229214,-27.296574,17.322033,1.0494617,-69.02089,1.4123996,0.701914,-60.15659,6.4962306,4.863864,-37.377384,-0.27655217,-4.9891114,-85.007416,-68.888824,6.969594,-19.985481,-11.215977,-9.722244,-71.93175,-37.90877,5.6984053,29.695848,-19.378075,19.696861,64.02198,-131.44402,16.500296,-14.6166315,-25.437422,-15.052657,-3.0490046
4412,69.77961,69.94014,-19.853048,-123.21579,57.23256,-26.269823,17.23992,2.0905182,-70.41584,1.4135777,0.67092794,-61.19514,5.8317986,3.4145942,-38.452667,-6.9769635,-4.999737,-85.00002,-68.22042,7.0999722,-21.27145,-11.491819,-9.99755,-71.142265,-36.834736,5.595371,30.165598,-18.96679,19.200535,63.448307,-131.31909,15.970642,-14.971025,-27.370293,-15.868621,-3.0610986
4434,71.91366,72.08374,-17.772055,-122.153725,58.23146,-24.769823,16.767857,2.4539688,-71.801476,1.1918088,0.58526814,-62.45589,4.9807835,1.8157794,-39.5509,-90.93856,-4.3654714,-85.46226,-67.67078,6.3051176,-22.417246,-11.239293,-9.993032,-71.32437,-34.607506,5.17405,31.708897,-18.691698,18.962446,63.037178,-130.89066,15.753451,-15.726344,-28.934885,-16.851955,-2.948345
4454,73.83308,73.9715,-15.965063,-120.73551,59.575714,-22.99249,15.67611,1.9647615,-72.99353,0.99384296,0.47857547,-63.89553,4.0761604,0.32846352,-40.386322,-133.82202,-3.503508,-85.66433,-67.2717,4.748892,-23.627123,-10.287304,-9.544474,-72.716034,-32.03056,4.7543216,33.175938,-18.533072,19.056364,63.15136,-130.16083,15.92268,-16.879087,-30.141354,-17.788795,-3.063886
4475,75.09208,75.18753,-14.7776375,-119.01111,61.279507,-21.13758,13.841523,0.7753493,-74.2777,0.8072518,0.3864905,-65.377945,3.1094368,-1.0022193,-40.339787,-150.17435,-3.0540698,-85.74884,-66.96077,3.0201128,-24.7924,-9.136829,-9.006539,-74.23831,-29.751926,4.4493194,33.78313,-18.416605,19.443678,63.990562,-129.23952,16.33394,-18.2231,-31.017912,-18.367514,-3.2510562
4496,75.33835,75.417496,-14.507869,-117.352715,62.846195,-19.55268,11.720016,-0.549647,-75.65464,0.3201948,0.14927165,-66.2715,1.9580265,-2.184336,-39.15838,-163.7139,-2.8531115,-86.26997,-66.85066,1.3164378,-25.713234,-8.219637,-8.614093,-74.86219,-27.66106,3.9745667,33.73857,-18.262232,19.892752,64.849655,-128.46979,16.797688,-19.190186,-31.689697,-18.342781,-3.4727204
