millis,A0,A1,A2,B0,B1,B2,C0,C1,C2,D0,D1,D2,E0,E1,E2,F0,F1,F2,G0,G1,G2,H0,H1,H2,I0,I1,I2,J0,J1,J2,K0,K1,K2,L0,L1,L2
3677,24.794859,-4.139953,-35.624134,92.03095,-19.455973,-11.902812,-104.186005,-58.556885,-14.096458,119.127266,-53.665585,-34.305504,-137.0101,-43.464706,32.705036,-13.673018,14.306686,-73.137764,-173.57468,-47.67604,33.0549,38.106472,-40.225094,15.539728,83.93368,-72.25948,9.880876,31.482533,-24.83676,29.8228,-159.30319,-13.193581,-45.362007,-19.238384,12.380529,76.432816
3698,24.660652,-4.2346063,-35.610542,91.94037,-19.475927,-11.877285,-104.27278,-58.5272,-14.043646,119.22428,-53.640858,-34.372116,-136.80515,-43.665897,32.605267,-32.65424,31.746979,45.674805,-173.81187,-47.45408,33.167023,38.332523,-40.47473,15.451195,83.808334,-72.1693,10.035811,31.616993,-25.082901,29.711264,-159.60432,-13.226475,-45.36748,-19.463135,12.422055,76.331604
3720,24.482826,-4.2765846,-35.718655,91.83785,-19.38704,-11.86321,-104.314835,-58.464867,-13.9919405,119.29722,-53.630833,-34.422337,-136.59521,-43.85703,32.436825,87.91092,-38.168877,-44.130497,-173.64497,-47.393402,33.254406,38.562416,-40.74144,15.378384,83.697556,-72.09145,10.176823,31.855833,-25.452988,29.529175,-159.95831,-13.35402,-45.399025,-19.818659,12.516176,76.151405
3742,24.303814,-4.242435,-35.896126,91.75486,-19.275854,-11.83443,-104.35064,-58.350067,-13.955368,119.46382,-53.59186,-34.532227,-136.31819,-44.122414,32.185307,69.67968,54.19939,35.44948,-173.21269,-47.433,33.325104,38.70312,-40.919857,15.348724,83.586395,-72.04347,10.31516,32.143932,-25.845894,29.273602,-160.29713,-13.48799,-45.39151,-20.273636,12.625377,75.92853
3763,24.144066,-4.1080456,-36.109657,91.75134,-19.28084,-11.791013,-104.40055,-58.251976,-13.89295,119.66225,-53.5481,-34.65826,-135.99768,-44.42559,31.862398,-39.846767,41.800194,31.18286,-172.74396,-47.466347,33.450813,38.791546,-41.088284,15.337491,83.35906,-71.79659,10.583517,32.482784,-26.224133,28.880407,-160.59076,-13.589756,-45.386192,-20.756,12.722956,75.70239
3785,24.014332,-4.019028,-36.27763,91.80185,-19.199154,-11.750476,-104.46854,-58.157578,-13.78149,119.801834,-53.49906,-34.764988,-135.72244,-44.643467,31.48503,-49.1083,54.87046,-3.7676303,-172.26274,-47.48961,33.655315,38.910004,-41.27368,15.231082,83.16226,-71.536705,10.822436,32.732574,-26.513174,28.259418,-160.85005,-13.655742,-45.41243,-21.26059,12.812914,75.47257
3805,23.951931,-3.9805408,-36.43264,91.917046,-19.155764,-11.695451,-104.432045,-58.12124,-13.677722,119.9059,-53.43019,-34.869102,-135.63332,-44.67677,31.088892,-14.438242,-27.635593,-62.33038,-171.78139,-47.47477,33.899467,39.13963,-41.591812,15.031011,83.0435,-71.33713,10.977663,32.78231,-26.69213,27.53123,-161.00516,-13.675623,-45.418938,-21.66371,12.855713,75.29913
3827,23.99356,-3.8742607,-36.54006,92.04624,-19.131866,-11.584841,-104.27293,-58.166954,-13.635259,119.95188,-53.347527,-34.949158,-135.65248,-44.6453,30.677366,-34.427666,-45.387157,-23.318954,-171.26411,-47.49741,34.040512,39.444756,-41.957935,14.77102,83.02541,-71.21552,11.032354,32.660168,-26.88667,26.84416,-161.06418,-13.670693,-45.415466,-21.922865,12.888987,75.17673
3848,24.110622,-3.8706987,-36.48323,92.30533,-19.259573,-11.533981,-104.045,-58.27871,-13.6371565,119.99124,-53.26168,-35.019066,-135.65907,-44.6865,30.342203,13.30498,11.789349,-72.21427,-170.81279,-47.608242,34.02084,39.780533,-42.253345,14.381957,83.066315,-71.20246,10.974547,32.417534,-27.15577,26.226034,-161.04143,-13.641194,-45.41346,-22.013147,12.890503,75.13847
3870,24.298147,-3.9246385,-36.313217,92.9642,-20.191492,-11.54865,-103.86941,-58.41232,-13.616509,120.02316,-53.15208,-35.098866,-135.66292,-44.78841,30.120602,-19.245642,-21.405382,-38.07444,-170.38716,-47.84129,33.8507,40.022602,-42.39631,13.81787,83.1558,-71.25648,10.836373,32.171734,-27.44481,25.61452,-161.05127,-13.607598,-45.512276,-21.964052,12.8574915,75.178764
3890,24.577606,-4.3516436,-35.85948,93.75247,-21.433743,-11.5708275,-103.74194,-58.559914,-13.551407,119.99608,-53.066437,-35.135323,-135.67061,-44.897453,29.991434,-59.46183,-68.420364,10.463417,-169.89635,-48.09315,33.72807,40.041225,-42.47191,13.201679,83.31364,-71.30866,10.639867,32.07043,-27.667717,25.062386,-161.07433,-13.564196,-45.644855,-21.906471,12.78172,75.241714
3912,25.075407,-5.7453146,-34.66402,94.30007,-22.140495,-11.651042,-103.653694,-58.704586,-13.500265,119.90417,-53.005466,-35.12202,-135.63339,-45.00935,29.835922,-64.83875,32.960182,-18.678637,-169.46764,-48.308826,33.63223,39.88909,-42.61069,12.728983,83.53837,-71.359344,10.394336,32.171814,-27.825298,24.68192,-161.00998,-13.506412,-45.707237,-21.908834,12.659468,75.29662
3933,25.758522,-7.3300495,-33.0703,94.69297,-22.487238,-11.86166,-103.511406,-58.85088,-13.52214,119.796326,-53.002712,-35.05806,-135.50041,-45.137104,29.634586,-5.236877,-12.827993,-77.12624,-169.17784,-48.49433,33.54935,39.658092,-42.8225,12.39072,83.76231,-71.40474,10.138989,32.33786,-28.050465,24.533045,-160.89659,-13.455413,-45.70498,-22.050188,12.591511,75.2605
3955,26.438217,-8.386377,-31.703747,95.03757,-22.795734,-12.194621,-103.29486,-59.056953,-13.581074,119.743904,-53.04916,-34.98662,-135.23416,-45.388668,29.381985,92.794044,60.161198,17.810797,-169.0048,-48.661415,33.437214,39.372726,-43.005623,12.129425,83.8559,-71.45036,9.98741,32.4236,-28.061144,24.660822,-160.69833,-13.393838,-45.598557,-22.185009,12.569207,75.195915
3976,26.885822,-9.028136,-30.912169,95.35421,-23.127373,-12.629114,-103.0032,-59.34446,-13.682819,119.71877,-53.16075,-34.891132,-134.82454,-45.838764,29.193668,16.639767,-6.325534,-46.56525,-168.8911,-48.865562,33.225273,39.192905,-43.215885,11.837326,83.85116,-71.53756,9.919827,32.458817,-27.865408,25.123446,-160.51292,-13.330193,-45.44981,-22.287441,12.608142,75.10053
3998,27.127007,-9.538269,-30.530853,95.63103,-23.420595,-13.157341,-102.615776,-59.518555,-13.97352,119.66841,-53.308357,-34.764904,-134.26897,-46.507004,29.153032,61.097244,40.84022,1.9846799,-168.69975,-49.17886,32.86838,39.182148,-43.36353,11.536838,83.8023,-71.68375,9.900957,32.44175,-27.604137,25.696106,-160.4186,-13.310851,-45.345272,-22.266132,12.657556,75.06064
4019,27.175581,-9.947492,-30.617884,95.79026,-23.407887,-13.6350765,-102.07111,-59.454002,-14.667981,119.60751,-53.47134,-34.62695,-133.71518,-47.21661,29.29202,-64.65392,84.61866,-3.7027888,-168.63358,-49.41909,32.486225,39.293392,-43.5041,11.348429,83.76938,-71.84739,9.865972,32.487843,-27.332952,26.229128,-160.37529,-13.356189,-45.29264,-22.11602,12.67785,75.112564
4040,27.03539,-10.187263,-31.218721,95.73662,-22.831545,-13.877674,-101.492386,-59.187748,-15.67333,119.50036,-53.63819,-34.471638,-133.4717,-47.45159,29.55647,-28.111727,-5.8695498,-40.02696,-168.88469,-49.496803,32.126266,39.42589,-43.67108,11.347927,83.80464,-72.02787,9.777914,32.5936,-27.038181,26.752604,-160.38394,-13.4371805,-45.2907,-21.949488,12.682518,75.18978
4061,26.7722,-10.035131,-32.25507,95.56418,-21.926064,-13.970219,-101.1033,-58.918797,-16.580359,119.40585,-53.82261,-34.317036,-133.44144,-47.257515,29.788626,37.34674,-19.35203,56.69872,-169.57791,-49.50656,31.754135,39.55515,-43.86419,11.567545,83.884674,-72.206535,9.670519,32.72468,-26.9008,26.97004,-160.38844,-13.486403,-45.34784,-21.825796,12.676415,75.25913
4084,26.481949,-9.289862,-33.579197,95.14321,-20.68944,-13.898179,-100.96779,-58.73915,-17.181828,119.37517,-54.018818,-34.18652,-133.34915,-47.14147,29.914085,64.88599,47.10619,8.279519,-170.23593,-49.592514,31.476194,39.67222,-43.98757,11.982246,83.91929,-72.41029,9.60209,32.89652,-26.928871,26.913795,-160.34874,-13.496896,-45.43463,-21.894213,12.651479,75.255844
4105,26.047514,-8.047889,-35.336555,94.56616,-19.726795,-13.69364,-100.95407,-58.6208,-17.59997,119.37786,-54.262638,-34.052425,-133.2123,-47.091503,29.855019,33.752106,58.24098,-28.626272,-170.52599,-49.91681,31.141953,39.81922,-43.933517,12.399799,83.89406,-72.6538,9.57113,33.034416,-26.925663,26.919155,-160.29185,-13.466625,-45.520466,-22.033022,12.605029,75.23173
4126,25.359913,-6.424373,-37.402725,94.01474,-19.02117,-13.502676,-100.96255,-58.522423,-17.928474,119.50506,-54.464104,-33.99341,-133.10669,-46.974026,29.800882,-49.026928,45.333046,-33.870583,-170.59674,-50.34137,30.812586,40.01566,-43.80027,12.849019,83.79356,-72.983025,9.579704,33.085545,-26.885773,27.145784,-160.1981,-13.400654,-45.553673,-21.999474,12.507705,75.30734
4148,24.700415,-5.2231913,-38.8337,93.42293,-18.219374,-13.321979,-100.84282,-58.516094,-18.14488,119.780304,-54.62387,-34.014256,-132.9412,-46.96083,29.832928,-72.766754,1.6797575,46.57237,-170.56792,-50.81444,30.388084,40.1816,-43.671444,13.195728,83.59282,-73.283,9.667709,33.043545,-26.80636,27.427849,-160.0093,-13.309564,-45.467854,-21.836208,12.439881,75.42442
4169,24.169922,-4.257967,-39.908066,92.9406,-17.477907,-13.205259,-100.57889,-58.726105,-18.144361,120.193634,-54.707455,-34.13568,-132.80957,-47.00507,29.958282,21.324263,-20.36624,22.179417,-170.42079,-51.252777,29.850338,40.35085,-43.642166,13.226103,83.26604,-73.44909,9.901638,32.95369,-26.77854,27.733349,-159.78987,-13.227142,-45.284843,-21.77028,12.451309,75.46243
4193,23.776798,-3.286833,-40.775124,92.33409,-16.449192,-13.141373,-100.23113,-59.143864,-17.912664,120.57747,-54.7884,-34.237045,-132.66812,-47.163616,30.041668,14.03637,-35.411392,-53.568024,-170.22281,-51.5967,29.377909,40.599773,-43.77357,13.176316,82.80007,-73.41916,10.334766,32.810833,-26.83104,28.031858,-159.66199,-13.209091,-45.099064,-21.78509,12.564087,75.41997
4212,23.667688,-2.38034,-41.20707,91.320404,-14.951875,-12.98489,-99.97302,-59.809082,-17.28802,120.87643,-54.838833,-34.32125,-132.61693,-47.304886,30.15464,82.09986,37.386093,-3.1606507,-169.94357,-51.862312,29.094252,40.83226,-43.867615,13.339062,82.41938,-73.292725,10.735739,32.69687,-26.942755,28.166788,-159.57242,-13.257333,-44.953625,-21.88811,12.71655,75.32449
4233,23.692547,-1.1154677,-41.448322,90.28266,-13.890099,-12.667795,-99.89091,-60.58644,-16.320751,121.07865,-54.859818,-34.388584,-132.6509,-47.362553,30.247353,69.2238,-36.060944,-52.592693,-169.43071,-52.119766,29.00395,40.882477,-43.796234,13.683963,82.34887,-73.360634,10.8186865,32.59593,-27.028952,28.143757,-159.52705,-13.317451,-44.852962,-22.060915,12.87033,75.19591
4255,23.545975,0.31683028,-41.732273,89.42209,-13.209241,-12.324357,-100.11122,-60.98396,-15.519393,121.29337,-54.831722,-34.48925,-132.73112,-47.33681,30.26952,85.25929,-38.98525,-42.256924,-168.61339,-52.33377,29.125269,40.885067,-43.80387,13.970589,82.41749,-73.5524,10.751565,32.47008,-27.177908,27.965288,-159.6094,-13.3787775,-44.85101,-22.28511,12.9969425,75.050705
4276,23.221237,1.4171698,-42.03914,88.6673,-12.718237,-11.927573,-100.49594,-61.10178,-14.80907,121.54793,-54.748608,-34.634262,-132.86334,-47.27125,30.140265,39.777485,-70.31936,-16.68144,-167.81361,-52.327835,29.45774,40.83928,-43.907215,14.258642,82.395676,-73.74881,10.76552,32.295338,-27.303883,27.78213,-159.71234,-13.389918,-44.923454,-22.48291,13.079731,74.92264
4298,22.951939,2.1156538,-42.05762,88.01275,-12.093502,-11.4502535,-100.75836,-61.218933,-14.154477,121.75423,-54.698338,-34.73409,-133.10484,-47.086704,29.978352,-8.964281,53.38651,33.27416,-167.02533,-52.217037,29.853264,40.71582,-43.99834,14.487948,82.03208,-73.72786,11.096052,32.180664,-27.416779,27.685251,-159.73735,-13.338746,-44.933235,-22.64352,13.144029,74.8142
4319,22.841368,2.7653503,-41.70633,87.49982,-11.458477,-11.045506,-100.82191,-61.23095,-13.849097,121.82125,-54.742577,-34.72541,-133.50519,-46.74469,30.018341,70.43491,2.6251361,-47.774624,-166.30278,-52.11211,30.215681,40.53565,-44.012833,14.603882,81.677795,-73.73192,11.394301,32.118862,-27.42532,27.639515,-159.68118,-13.225729,-44.89077,-22.73778,13.157609,74.76478
4340,22.937737,3.5245025,-41.12508,87.01682,-11.3543625,-10.671898,-100.809944,-61.11717,-13.703331,121.72383,-54.85328,-34.62171,-133.8869,-46.385326,30.18685,158.85129,44.383865,-37.527405,-165.85965,-52.120983,30.323065,40.355648,-44.11347,14.554552,81.53965,-73.84044,11.473395,32.068573,-27.321074,27.681784,-159.68164,-13.114427,-44.91054,-22.711609,13.111986,74.79799
4382,23.088118,4.278877,-38.79905,86.77271,-10.91212,-10.251978,-101.39775,-60.603703,-13.087896,121.09198,-55.082592,-34.28954,-134.9063,-45.272606,30.85569,-58.356266,-36.980267,1.1816931,-164.99419,-52.310635,30.244621,40.000374,-44.41656,14.256294,81.78922,-73.818344,11.228749,31.915644,-27.015697,28.138985,-159.99149,-13.042945,-45.111168,-22.327698,12.997862,75.02907
4403,23.368832,4.428637,-37.08289,87.22785,-11.191723,-10.318361,-101.621765,-60.542496,-12.787082,120.81356,-55.06026,-34.230545,-135.55164,-44.52609,31.349123,-58.043625,-36.558617,1.0989947,-164.22134,-52.39647,30.397795,39.91788,-44.431793,14.185106,82.09667,-73.794846,10.938193,31.915155,-26.88891,28.449268,-160.18555,-13.095048,-45.08307,-22.088015,12.941784,75.16567
4424,23.884539,4.5950885,-35.897614,87.67928,-11.677769,-10.420373,-101.957825,-60.49323,-12.493151,120.59008,-55.00996,-34.20418,-136.0526,-43.87814,31.765781,-57.87728,-36.30792,1.0262724,-163.57063,-52.455223,30.583223,39.84509,-44.27534,14.159527,82.31223,-73.74594,10.695477,31.95451,-26.782372,28.720287,-160.38518,-13.147661,-45.014202,-21.8896,12.869036,75.289024
4446,24.250053,4.289405,-35.2604,88.13651,-12.3009,-10.500139,-102.36606,-60.451004,-12.248181,120.51049,-54.953323,-34.220844,-136.39012,-43.369892,32.06243,-57.757393,-36.23252,1.002025,-163.105,-52.514942,30.764608,39.70335,-44.02472,14.23997,82.467285,-73.677635,10.507633,32.019787,-26.713346,28.900862,-160.52415,-13.180313,-44.921204,-21.796988,12.819238,75.35951
4467,24.45,3.738565,-34.811367,88.67458,-13.209536,-10.506912,-102.84275,-60.32926,-12.1052475,120.5907,-54.86495,-34.311512,-136.61824,-42.933876,32.253212,-57.692863,-36.32736,0.9962841,-162.84064,-52.620216,30.872877,39.57377,-43.671192,14.489705,82.43701,-73.638855,10.490123,32.087536,-26.591888,28.99171,-160.59444,-13.153228,-44.822334,-21.716066,12.756836,75.43018
4488,24.599913,2.9986026,-34.433258,89.158394,-14.20588,-10.500091,-103.484184,-60.141068,-12.078797,120.65895,-54.687866,-34.45769,-136.76958,-42.625572,32.363514,-57.593124,-36.568237,0.97928,-162.70335,-52.81198,30.81994,39.531605,-43.351444,14.76317,82.34863,-73.65113,10.532608,32.192642,-26.454607,29.025318,-160.6099,-13.108047,-44.753845,-21.620546,12.694612,75.50509
4510,24.648674,1.9957782,-34.22212,89.5346,-15.075883,-10.505545,-104.38708,-59.77274,-12.167039,120.62834,-54.46867,-34.603825,-136.7949,-42.484333,32.426422,-57.4995,-36.905163,0.9460064,-162.87633,-52.987034,30.696161,39.60019,-43.114548,14.965918,82.34832,-73.70772,10.471664,32.37558,-26.38287,29.024723,-160.58484,-13.079816,-44.688282,-21.670975,12.704785,75.48513
4531,24.583899,0.9919634,-34.184982,89.945244,-16.120398,-10.526755,-105.21775,-59.459732,-12.332864,120.557945,-54.294617,-34.70752,-136.70662,-42.487137,32.422947,-57.412235,-37.337284,0.92225355,-163.41713,-53.217636,30.37416,39.73962,-43.007545,15.074912,82.62459,-73.84834,10.158515,32.648052,-26.43652,28.957167,-160.55098,-13.076226,-44.64397,-21.881483,12.754758,75.382355
4553,24.487055,-0.0029453584,-34.194004,90.28932,-17.0618,-10.537413,-105.80228,-59.117107,-12.575294,120.40767,-54.233955,-34.70504,-136.4746,-42.645535,32.32018,-57.325935,-37.85949,0.8874325,-164.06955,-53.366394,30.109173,39.86011,-42.90579,15.123031,82.95919,-73.99246,9.802578,32.986973,-26.649755,28.84117,-160.54784,-13.109426,-44.619225,-22.2605,12.842913,75.19577
4574,24.342289,-1.0901983,-34.20971,90.59188,-17.902735,-10.573015,-106.236176,-58.64361,-12.914262,120.180786,-54.24507,-34.619465,-136.15689,-42.87982,32.11336,-57.202675,-38.43519,0.8862377,-164.47699,-53.424576,29.970078,39.959118,-42.780773,15.143029,83.39644,-74.18975,9.372129,33.391167,-26.954798,28.691168,-160.59607,-13.169926,-44.609932,-22.730602,12.983265,74.943375
4596,24.196426,-2.1008446,-34.183697,90.82757,-18.614632,-10.619873,-106.623405,-58.00764,-13.368401,119.997925,-54.252964,-34.547626,-135.7577,-43.178345,31.82948,-57.009895,-39.009228,0.864425,-164.75835,-53.289833,30.056252,40.10872,-42.720356,15.151067,83.82306,-74.43838,8.962093,33.835194,-27.308413,28.553131,-160.71542,-13.23248,-44.66095,-23.238554,13.169318,74.64355
4617,24.05414,-3.004351,-34.18315,91.05393,-19.347836,-10.627781,-106.95028,-57.366745,-13.81358,119.84729,-54.281826,-34.46535,-135.28261,-43.539352,31.47648,-56.771595,-39.47234,0.87718916,-165.02591,-53.013218,30.310883,40.361294,-42.783695,15.066758,84.06575,-74.622894,8.732799,34.292877,-27.717312,28.440983,-160.87465,-13.318188,-44.74165,-23.791069,13.374603,74.29408
4639,23.898094,-3.7853386,-34.274548,91.20693,-19.89152,-10.589677,-107.153725,-56.766174,-14.237617,119.63502,-54.386814,-34.2966,-134.72357,-43.985233,31.057405,-56.47988,-39.77299,0.9072241,-165.21486,-52.64886,30.72848,40.703907,-42.978283,14.910071,84.161316,-74.69678,8.673411,34.62938,-28.052765,28.33767,-160.97658,-13.395543,-44.759106,-24.306692,13.543524,73.96825
4659,23.743883,-4.6030264,-34.351883,91.23132,-20.09491,-10.486677,-107.19923,-56.28378,-14.619785,119.38975,-54.558685,-34.066452,-134.16452,-44.4308,30.631594,-56.120583,-39.930523,0.9405741,-165.17052,-52.296627,31.143948,41.11148,-43.272274,14.733847,84.14795,-74.74812,8.734042,34.915768,-28.284098,28.33386,-160.99272,-13.454561,-44.729176,-24.7247,13.675348,73.7095
4680,23.642506,-5.1460295,-34.358902,91.286255,-20.411667,-10.294966,-107.0913,-55.965496,-14.9661045,119.25513,-54.67514,-33.917503,-133.7441,-44.748272,30.314657,-55.752567,-40.004818,0.97033393,-164.95581,-51.928677,31.58229,41.57702,-43.625847,14.539585,84.14863,-74.79363,8.780316,35.234898,-28.45963,28.390184,-161.00157,-13.488137,-44.71282,-25.019564,13.78108,73.523445
4703,23.569872,-5.523271,-34.327034,91.47102,-21.164167,-10.069212,-106.9781,-55.72671,-15.246305,119.29741,-54.65659,-33.927727,-133.41316,-44.94301,30.10137,-55.394,-40.031067,1.0105118,-164.69789,-51.640907,31.937014,42.088932,-44.03666,14.34179,84.19027,-74.85508,8.759134,35.537346,-28.539133,28.462776,-160.97797,-13.481204,-44.697647,-25.21992,13.845856,73.39989
4723,23.49136,-6.111036,-34.276745,91.76076,-22.435377,-9.86597,-106.83273,-55.59366,-15.430684,119.40437,-54.532463,-34.028984,-133.13959,-45.029736,29.941723,-55.070374,-40.061947,1.0034553,-164.499,-51.390366,32.222824,42.54964,-44.515415,14.1434355,84.221695,-74.83088,8.731341,35.80592,-28.573812,28.557337,-160.96536,-13.4412155,-44.669617,-25.32428,13.8600445,73.34193
4745,23.27606,-7.247659,-34.351765,91.91747,-23.408018,-9.642813,-106.639725,-55.62466,-15.520803,119.48384,-54.367546,-34.143883,-132.93327,-45.03433,29.846151,-54.777966,-40.03765,1.012415,-164.396,-51.15908,32.46306,42.87744,-44.767002,13.993934,84.34576,-74.741776,8.62805,36.020752,-28.57351,28.6656,-160.94362,-13.403869,-44.599365,-25.362574,13.852863,73.32109
