millis,A0,A1,A2,B0,B1,B2,C0,C1,C2,D0,D1,D2,E0,E1,E2,F0,F1,F2,G0,G1,G2,H0,H1,H2,I0,I1,I2,J0,J1,J2,K0,K1,K2,L0,L1,L2
3771,-20.961231,55.391636,-6.117728,-86.68885,48.18217,2.6723175,-79.387474,-33.634995,-40.615883,137.41803,-26.348108,4.3879194,80.73869,-41.32859,-36.3645,152.60834,-43.377274,-25.37425,-42.5681,-44.022106,-34.317207,-43.094803,-50.537006,-35.042606,-30.673542,-40.03464,-41.920643,-105.58271,-58.33463,-26.48675,1.2798089,-11.277133,-11.981518,110.6528,31.225992,11.6956625
3792,-15.965558,54.76407,-10.712993,-87.78071,47.705563,0.7623999,-76.727646,-35.457226,-41.214943,137.62102,-26.51177,3.834037,78.167625,-40.542347,-35.367985,152.72484,-43.367054,-25.688951,-42.548058,-43.500175,-33.72542,-43.156273,-50.552483,-35.2563,-30.373798,-39.769123,-41.798412,-109.01733,-56.384903,-27.681137,1.5563881,-10.999625,-12.300504,111.04682,30.692526,12.063758
3814,-12.57303,55.200783,-14.368554,-89.09693,46.846863,-1.7454326,-73.74339,-36.855793,-42.171635,137.82149,-26.71245,3.174594,75.61589,-39.612423,-34.331085,152.8261,-43.420456,-26.05197,-42.459785,-42.702877,-33.22478,-43.19445,-50.554012,-35.47975,-29.992975,-39.448723,-41.67155,-112.43413,-54.35669,-28.831156,1.8238795,-10.73519,-12.632225,111.46848,30.104734,12.483911
3835,-10.107616,55.09488,-16.579147,-90.32511,45.931408,-5.148875,-70.184814,-37.740982,-43.782673,138.13188,-26.858244,2.4903877,73.312485,-38.516968,-33.24771,152.85681,-43.51951,-26.468685,-42.329117,-41.731655,-32.441845,-43.340645,-50.60542,-35.701454,-29.523926,-39.06148,-41.543484,-115.774796,-52.19583,-29.886156,2.112525,-10.466377,-12.971593,111.917725,29.508533,12.874238
3856,-9.834318,53.83387,-18.416525,-91.86165,45.10283,-8.968003,-65.580444,-38.758842,-45.49502,138.53798,-26.976337,1.7935945,71.27056,-37.34344,-32.307,152.79161,-43.652035,-26.956432,-42.16051,-40.560886,-31.57099,-43.576378,-50.66489,-35.96138,-29.006205,-38.58036,-41.485294,-118.632774,-50.05922,-30.843996,2.4130054,-10.153209,-13.3167305,112.37842,28.918867,13.199123
3877,-9.872362,51.995644,-20.151218,-93.74243,46.03733,-12.446952,-60.148346,-39.406246,-47.043472,138.98209,-27.062243,1.0953324,69.257324,-36.124092,-31.679853,152.75575,-43.743626,-27.50783,-41.929817,-39.253014,-30.45195,-43.812565,-50.683224,-36.271984,-28.521183,-38.057774,-41.48959,-121.174355,-47.980827,-31.746893,2.7114844,-9.81509,-13.716151,112.844406,28.277815,13.514894
3899,-9.116953,50.201424,-22.18721,-94.66437,45.676815,-14.697776,-54.94319,-39.541313,-48.346546,139.4104,-27.131948,0.36160657,67.34089,-34.969925,-31.516394,152.85786,-43.749775,-28.088114,-41.597984,-37.925404,-29.446758,-43.973537,-50.62631,-36.641537,-28.065422,-37.5193,-41.510624,-123.56168,-46.256298,-32.564148,3.0561583,-9.444494,-14.187483,113.32662,27.553038,13.835705
3920,-8.089139,48.58443,-24.287233,-95.69108,44.50909,-16.649021,-50.431873,-39.246525,-49.526104,139.82568,-27.197634,-0.46225998,65.48899,-33.9007,-31.682907,153.06134,-43.686653,-28.661264,-41.360218,-36.58855,-28.564016,-44.05373,-50.515224,-37.027863,-27.563541,-36.949863,-41.49515,-125.81273,-44.887215,-33.363632,3.4014947,-9.056265,-14.6926565,113.82808,26.755512,14.215333
3941,-6.7784963,47.193047,-26.218246,-96.39744,42.682194,-18.441446,-46.395893,-38.668346,-50.66254,140.2158,-27.34805,-1.408457,63.707375,-33.06684,-31.737808,153.25435,-43.613583,-29.25345,-41.132183,-35.308704,-28.098341,-44.099594,-50.36381,-37.429718,-26.991224,-36.3342,-41.46002,-127.84884,-43.93559,-33.97115,-22.414013,-15.850237,-11.164729,114.375854,25.932543,14.69101
3983,-3.0710263,45.989376,-28.903965,-97.802155,39.67171,-22.146986,-40.686466,-37.268497,-52.552837,140.9045,-27.996576,-3.5005999,60.59053,-32.549686,-31.578194,153.48358,-43.506092,-30.634302,-41.070915,-33.441742,-27.913485,-44.324493,-50.017693,-38.325336,-25.799524,-35.011086,-41.255375,-132.20499,-42.976223,-34.433952,28.408356,13.406159,-34.813503,115.65578,24.08209,16.017727
4004,-0.8047957,45.74497,-29.841562,-98.293755,38.579178,-23.709759,-38.847073,-36.63906,-53.276596,141.12877,-28.534998,-4.670781,59.381115,-32.670547,-32.10156,153.49904,-43.497684,-31.387508,-41.532337,-33.042152,-27.656822,-44.53446,-49.85427,-38.76899,-25.156433,-34.331825,-40.96536,-134.58414,-43.335464,-34.512886,28.718449,12.654192,-34.353405,116.370995,22.953625,16.826221
4026,1.2117776,45.665806,-30.610199,-98.416145,37.843365,-24.962448,-37.346977,-36.249207,-53.72769,141.29692,-29.125591,-5.983992,58.341118,-33.03193,-32.87772,153.40344,-43.56589,-32.156044,-42.098095,-32.96495,-27.758488,-44.797417,-49.697163,-39.186142,-24.421925,-33.585114,-40.512638,-136.83812,-44.234673,-34.4949,28.859924,11.663205,-34.030464,117.149826,21.683365,17.728266
4046,2.9571154,45.654804,-30.884338,-98.26321,37.197655,-26.056662,-36.46741,-36.155163,-53.842808,141.35686,-29.966734,-7.5978894,57.35889,-33.750805,-33.562077,153.13705,-43.73753,-32.93848,-42.47968,-33.052124,-28.492327,-45.209053,-49.61455,-39.515255,-23.62039,-32.71618,-40.094368,-139.23643,-45.444378,-34.187996,28.920645,10.52031,-33.65053,118.1102,20.305567,18.892874
4068,5.1308184,46.126297,-30.600508,-98.30069,37.115833,-27.035273,-36.351562,-36.119877,-53.878902,141.43031,-31.22412,-9.548772,56.494774,-34.80371,-33.951824,152.67871,-43.968918,-33.785408,-42.849957,-33.3877,-29.488848,-45.83615,-49.602325,-39.784527,-22.64035,-31.692411,-39.462116,-141.79567,-46.87584,-33.465168,29.08269,9.318258,-32.968533,119.25831,18.778934,20.399612
4091,7.763002,46.87142,-29.950357,-97.798584,36.812767,-27.740028,-36.838047,-36.128784,-53.858807,141.74081,-32.701885,-12.02795,55.7498,-36.00984,-34.23171,152.03716,-44.231518,-34.719402,-43.409344,-34.045303,-30.405031,-46.570072,-49.580704,-40.04068,-21.899761,-30.820736,-38.572395,-144.34637,-48.48603,-32.484604,29.33744,7.9875617,-31.970222,120.47111,16.9435,22.065384
4111,10.479686,47.697964,-29.052967,-96.81897,36.648727,-27.90577,-37.79412,-36.37908,-53.56916,142.13255,-34.039364,-14.594063,54.95527,-37.11749,-34.83924,151.08899,-44.680866,-35.61447,-44.165627,-35.061787,-31.072243,-47.567955,-49.615154,-40.218307,-21.395052,-30.016563,-37.50317,-147.08548,-50.33209,-31.542408,29.575989,6.432427,-30.960705,121.517944,14.788283,23.546492
4132,13.014502,48.44972,-28.029228,-95.471725,37.00414,-27.552073,-39.072254,-36.99702,-52.887554,142.64946,-34.674103,-17.306557,54.26859,-38.165276,-35.945187,149.79506,-45.35194,-36.412025,-44.96306,-36.271362,-31.686329,-48.862167,-49.84685,-40.11638,-21.27085,-29.220953,-36.595062,-151.19989,-52.412487,-30.695148,29.8855,4.6200013,-30.054085,122.56573,12.343497,24.598824
4153,15.508317,49.563313,-26.55415,-94.1046,37.817467,-26.883879,-40.63783,-37.834602,-51.95255,143.48749,-34.97014,-20.11479,53.608643,-39.323673,-37.368435,148.66321,-46.013927,-37.080544,-45.53885,-37.42807,-32.72384,-50.267315,-50.13183,-39.86755,-21.044647,-28.055828,-36.194668,-157.76193,-54.794754,-29.705328,30.358896,2.6100907,-29.001451,123.89873,9.880117,25.593355
4174,18.272104,51.356934,-24.434763,-92.182076,38.446995,-25.824883,-42.503853,-38.50245,-51.065422,144.60693,-35.125134,-23.022472,52.550053,-40.72827,-38.636562,148.14488,-46.157555,-37.930927,-45.85575,-38.338375,-34.478443,-51.680065,-50.299915,-39.639652,-20.674643,-26.554453,-36.22721,-167.0088,-57.237442,-28.44944,30.907837,0.32701403,-27.603376,125.24869,7.4279118,26.74937
4196,20.779158,53.25359,-21.951609,-90.043304,38.794735,-24.63902,-44.655773,-38.746788,-50.32199,145.98366,-35.08025,-25.57964,50.759853,-42.122116,-39.922672,148.22215,-45.701275,-39.166985,-46.112793,-39.25693,-36.550205,-52.660275,-49.90396,-39.878754,-20.067987,-24.762987,-35.851627,175.57352,-60.097466,-26.910112,31.638697,-2.1824543,-25.83826,126.57403,5.183316,27.862411
4217,22.665209,54.944317,-19.344109,-87.799934,39.561344,-23.072172,-46.99726,-38.63915,-49.51307,147.47127,-34.80446,-27.909365,42.60657,-43.672215,-40.9943,148.05992,-45.088608,-40.673923,-47.02655,-40.56695,-38.356106,-53.34045,-49.033886,-40.491688,-19.384651,-22.844883,-35.438923,151.07025,-63.480003,-24.869324,32.614075,-4.844124,-23.83547,127.845985,3.1703646,28.747948
4239,24.024687,56.305374,-16.877811,-85.65036,41.10769,-21.155333,-49.26839,-38.4745,-48.436207,149.15456,-34.210175,-30.272573,11.973085,-45.59136,-42.03166,147.65619,-44.461296,-42.231182,-48.167534,-42.128082,-40.47506,-54.261887,-48.0037,-41.092148,-18.53687,-20.775484,-34.77392,127.649635,-67.09712,-22.341795,33.83058,-7.6081963,-21.810795,129.04839,1.3661703,29.334927
4260,25.26667,57.812798,-14.182878,-83.73582,43.203575,-18.912636,-51.462734,-38.38831,-47.04732,151.02122,-33.35535,-32.689228,-24.43868,-47.701355,-41.64386,147.01573,-43.81109,-43.762585,-49.021496,-43.94238,-42.31513,-55.348907,-46.87745,-41.62169,-17.635065,-18.71206,-33.99571,114.80904,-69.52574,-20.389631,35.1326,-10.5103655,-19.647844,130.23755,-0.16762955,29.619316
4282,26.622717,59.645164,-11.216836,-81.69588,44.894287,-16.503721,-53.71726,-37.960434,-45.41037,152.94742,-32.373684,-34.834454,-47.220985,-48.846767,-41.147655,146.52682,-42.919147,-45.354393,-49.197464,-46.03644,-42.967594,-56.52945,-45.622097,-42.086956,-16.770565,-16.675858,-33.26457,108.30691,-71.014145,-18.98281,36.438465,-13.4774475,-17.53445,131.37346,-1.3658732,29.592333
4302,28.410126,61.944824,-7.905753,-79.67242,46.17033,-14.149399,-56.106968,-36.484146,-43.715504,154.67276,-31.445864,-36.537582,-56.131714,-49.753128,-40.12274,146.35674,-41.82171,-46.950012,-48.65786,-48.08771,-41.89074,-57.44062,-44.34952,-42.547913,-16.206343,-14.968265,-32.822014,104.76845,-71.83376,-18.082836,37.831966,-16.326244,-15.52534,132.48233,-2.2684598,29.438213
4323,30.716145,65.064964,-4.0819364,-77.67042,47.629986,-11.557837,-58.705395,-33.95247,-41.61639,156.0111,-30.809475,-37.866005,-57.46484,-50.386623,-39.456306,146.34477,-40.7438,-48.3797,-47.684937,-50.17767,-39.537457,-58.2042,-43.02571,-43.059723,-15.93444,-13.598036,-32.65918,101.38984,-71.93563,-17.749989,39.42742,-18.955801,-13.677578,133.62859,-2.9358225,29.442066
4345,33.854168,67.48748,-0.5955119,-75.79755,49.22607,-8.97991,-60.99593,-30.573313,-39.332676,156.97151,-30.53745,-38.873405,-55.474865,-49.949272,-39.977196,146.58447,-39.693546,-49.656487,-47.255695,-51.79794,-37.44807,-58.766422,-41.828587,-43.603268,-15.958863,-12.599377,-32.611122,96.28758,-72.113846,-17.273073,41.154144,-21.407352,-11.976302,134.77321,-3.3386755,29.60182
4386,43.840584,70.16302,5.4238987,-72.79213,54.71107,-2.8736951,-64.158554,-22.94719,-34.36074,158.49928,-30.457985,-39.09622,-30.934605,-47.476223,-42.26395,146.91577,-38.23988,-51.373844,-50.487507,-52.81512,-36.927917,-2.955784,-51.13471,-30.235262,-16.932804,-11.711718,-32.39412,87.38417,-70.90632,-18.610012,45.150448,-25.933035,-8.277569,136.49638,-2.8661556,29.112131
4406,48.676548,70.06858,8.188643,-70.990654,57.139694,0.05741489,-65.2109,-19.745508,-31.835602,159.22592,-30.521547,-38.3582,-26.097755,-46.267174,-43.404736,146.77583,-38.05078,-51.633663,-52.638027,-52.1504,-37.833874,0.8123834,-51.31262,-28.990334,-17.847902,-11.922544,-32.94081,81.64364,-71.06342,-18.221216,47.476196,-27.997713,-6.9452744,137.16179,-2.0654566,28.578123
4428,51.715424,68.900826,10.933038,-69.05852,59.218872,2.7578933,-66.18059,-17.366608,-29.407198,159.68051,-30.937101,-37.267887,-28.938688,-44.968163,-44.838505,147.07764,-38.07741,-51.58707,-53.48752,-51.638554,-38.08522,5.080494,-51.954514,-27.504667,-18.922625,-12.529308,-33.816616,80.02241,-71.60844,-17.49221,50.08238,-29.928633,-6.4670243,137.77617,-0.96955293,28.21141
4450,56.02229,67.21231,14.23754,-66.684944,60.038467,5.3179255,-67.17009,-15.136266,-27.709595,159.8118,-31.6716,-35.92626,-37.06358,-43.91984,-46.04391,147.97656,-38.215492,-51.32819,-53.356373,-50.76107,-38.644543,10.201584,-52.3551,-25.891602,-20.223936,-13.49243,-34.61639,75.77742,-72.17942,-16.237309,52.63838,-31.668573,-6.3087287,138.30824,0.3161014,27.988321
4472,60.497406,64.0625,17.4365,-64.337494,60.358894,7.985577,-66.79446,-12.862025,-26.083637,159.83916,-32.485916,-34.22337,-44.127228,-43.51721,-46.482456,149.07307,-38.57031,-50.774876,-53.085773,-50.171127,-39.03837,15.365175,-52.663357,-24.310207,-21.718405,-14.782285,-35.121674,73.515884,-72.89408,-14.745174,54.94965,-33.11591,-5.914466,138.70212,1.7930387,27.61238
4493,61.801556,59.41147,19.392101,-62.02857,59.921093,10.725506,-65.62697,-11.791021,-24.451395,160.13191,-33.00524,-32.055702,-50.198853,-43.501106,-46.448902,149.7737,-39.311142,-49.820515,-52.706936,-50.189915,-39.19288,20.17735,-53.312088,-22.816,-23.320127,-16.317026,-35.4612,73.35886,-73.72336,-13.195882,57.059708,-34.399384,-5.6793733,138.97054,3.4480953,26.832338
4513,60.527443,53.401096,19.427301,-59.29367,59.39042,14.141826,-64.17407,-12.259314,-22.283432,160.6568,-33.211742,-29.432302,-55.08192,-43.747482,-46.058815,149.9806,-40.396202,-48.54353,-52.53565,-50.56305,-39.04774,25.348404,-54.24431,-21.275894,-24.949867,-18.025587,-36.132263,72.91559,-74.322945,-11.540364,59.24867,-35.678177,-5.7824125,139.14252,5.2987514,25.838968
4535,59.908188,47.008068,18.073349,-55.09288,56.94996,17.652687,-63.040966,-13.967275,-19.560518,161.26184,-33.325756,-26.620783,-57.888577,-44.320393,-45.30227,150.51999,-41.495693,-47.17271,-52.332546,-50.9777,-38.84516,31.256804,-55.147057,-19.55455,-26.830282,-19.912014,-37.212486,72.46814,-74.706184,-9.896523,61.45422,-37.105175,-5.9337487,139.30458,7.3332844,24.851145
4556,61.152374,42.16013,16.47295,-49.815956,52.39149,20.234518,-61.66163,-15.827127,-17.58405,161.74146,-33.53473,-23.853392,-59.24454,-45.289577,-44.179405,152.37997,-42.331394,-45.766132,-52.165863,-51.50921,-38.452065,37.588974,-55.814964,-17.703053,-29.185156,-22.074558,-38.474895,72.48158,-75.02801,-8.425757,63.532093,-38.59015,-5.718404,139.47867,9.478499,23.977308
4578,62.4154,37.91772,14.839415,-44.294186,46.304836,21.599136,-59.87017,-17.57811,-16.40297,162.2908,-33.75083,-20.956598,-60.426113,-46.440563,-42.864017,-176.60115,6.0554824,-35.682514,-52.055973,-52.102173,-37.897625,43.785583,-56.248528,-15.6082,-31.90307,-24.316338,-39.634415,73.153656,-75.47156,-7.048845,65.501434,-40.245995,-5.1087875,139.48987,11.830418,22.845675
4619,64.80398,30.077496,12.74633,-35.17317,35.61936,26.432343,-56.37662,-21.75901,-15.467423,163.7193,-31.469322,-13.868093,-63.816727,-48.587616,-40.02538,-125.097824,-51.81294,0.8048401,-52.20806,-53.607563,-36.26395,51.109524,-56.647,-10.793635,-40.311565,-30.710918,-42.424053,73.84782,-75.956,-3.8599465,69.99468,-43.969948,-3.560439,138.96497,16.795645,19.62776
4640,66.62914,27.817537,15.761736,-31.325779,31.665503,29.206434,-54.987972,-24.068785,-15.57342,164.37689,-29.329403,-9.252361,-65.4514,-49.404003,-38.62321,-123.49311,-52.385075,3.4556057,-52.207535,-54.489147,-35.21665,53.86711,-57.48176,-8.089024,-45.46624,-34.970734,-42.95901,73.60268,-75.51588,-2.1460598,72.42779,-45.517963,-3.926422,138.80426,19.18015,17.93849
