millis,A0,A1,A2,B0,B1,B2,C0,C1,C2,D0,D1,D2,E0,E1,E2,F0,F1,F2,G0,G1,G2,H0,H1,H2,I0,I1,I2,J0,J1,J2,K0,K1,K2,L0,L1,L2
4302,-155.50575,9.1645355,-9.424572,152.72212,-14.671653,-10.600563,-89.742325,-88.349846,-1.4315894,-84.73442,-86.51005,-3.0599859,-140.32806,-47.202705,14.373458,175.44841,72.05723,16.79721,106.92455,-49.250095,28.659641,-114.36132,-35.497986,9.947686,33.977264,-44.107983,44.978264,131.24095,-19.100676,27.068455,25.51513,10.898798,-58.96244,-2.4741004,2.7212338,82.977776
4324,-155.90704,9.049712,-9.581123,152.63728,-14.640208,-10.569852,-89.87226,-88.6061,-1.1829785,-84.23119,-86.29694,-3.080796,-139.04895,-47.660175,14.6314125,174.4834,72.34718,17.641214,106.88158,-49.221195,28.863604,-114.101746,-35.713593,9.536214,34.91175,-44.3031,44.904346,131.6542,-19.230415,26.983145,25.395935,11.098208,-59.397564,-2.470102,2.7152324,82.96123
4344,-156.25832,8.990921,-9.67927,152.56818,-14.602439,-10.549659,-89.953636,-88.658936,-1.1111602,-83.48921,-85.91807,-3.1600015,-137.24998,-48.346466,15.1027,172.07454,66.12676,20.443663,107.1579,-49.10125,28.956942,-113.8067,-35.93671,8.875987,35.057903,-44.28343,44.94692,132.04153,-19.356422,26.76504,25.23897,11.267616,-59.897102,-2.4952526,2.7398334,82.9472
4367,-156.5023,9.112546,-9.741326,152.48491,-14.556246,-10.550989,-90.14417,-88.61766,-1.0817806,-82.75953,-85.50429,-3.247749,-135.08931,-49.000515,15.969012,171.7811,63.165215,19.274931,107.4833,-49.00805,29.005178,-113.40978,-36.136257,8.012539,34.882256,-44.17645,45.032482,132.43314,-19.497503,26.446194,25.034971,11.360541,-60.38655,-2.5247843,2.769479,82.87628
4408,-156.85056,9.683495,-9.927694,152.29195,-14.346478,-10.5208025,-90.48251,-88.47121,-1.0723593,-82.61083,-85.32328,-3.3507235,-130.50186,-51.440205,17.635822,172.68257,64.39116,15.483203,108.04659,-49.081295,28.937725,-112.77903,-36.46804,6.8656664,34.828114,-44.262398,44.902214,133.31805,-19.701023,25.884468,25.898685,10.815316,-57.362408,-2.550935,2.8010073,82.52909
4430,-157.08226,9.916633,-10.061565,152.28546,-14.073786,-10.625829,-90.63659,-88.32279,-1.136726,-82.594475,-85.249825,-3.474213,-128.93262,-54.132835,17.398394,174.29895,70.67248,13.107063,108.2743,-49.21088,28.712427,-112.415985,-36.66067,6.731258,34.783978,-44.357338,44.771053,133.75607,-19.776571,25.754862,25.836596,10.726063,-57.392597,-2.477641,2.744576,82.09536
4451,-157.29828,10.063005,-10.140886,152.32988,-13.616603,-10.856988,-90.68757,-88.087036,-1.3170469,-82.3189,-85.03326,-3.622443,-126.945816,-55.95669,16.650671,175.22168,73.477486,11.577803,108.49302,-49.404423,28.244696,-112.20317,-37.401997,6.7614045,34.515606,-44.43313,44.627434,133.31245,-20.201004,25.272024,25.806274,10.700205,-57.413975,-2.3524332,2.6409397,81.5045
4472,-157.45898,10.265836,-10.14941,152.32675,-13.056243,-11.200824,-90.59062,-87.725914,-1.6590275,-81.86022,-84.71012,-3.8235881,-124.57963,-57.818756,15.590064,175.74982,74.26861,10.295166,108.78248,-49.638947,27.52358,-111.97748,-38.423866,6.7749386,33.731537,-44.39781,44.51686,133.14491,-20.396921,25.040638,25.725773,10.605714,-57.47258,-2.2276788,2.5266514,80.93773
4493,-157.53406,10.551692,-10.221092,152.1594,-12.685192,-11.494816,-90.41474,-87.2289,-2.1401782,-81.439606,-84.40421,-4.040179,-123.32872,-58.917416,15.370351,175.87376,71.6354,9.454636,109.187325,-49.874504,26.683996,-111.67808,-39.771667,6.861439,32.433617,-44.21911,44.461216,133.26765,-20.454823,24.77535,25.654541,10.511847,-57.502125,-2.1681678,2.4568167,80.656906
4516,-157.58376,10.896828,-10.408607,151.83885,-12.658079,-11.629663,-90.254486,-86.76296,-2.5873141,-81.18937,-84.20523,-4.23965,-122.71842,-59.079475,15.901593,177.95143,79.75159,6.5372753,109.30973,-50.147614,25.956825,-111.44332,-41.310333,7.105581,30.903843,-43.91927,44.477413,133.39655,-20.609821,24.51311,25.680008,10.442156,-57.425266,-2.181573,2.443479,80.61331
4537,-157.59595,11.195619,-10.594764,151.50856,-12.734897,-11.681932,-90.16385,-86.572876,-2.7890718,-81.14345,-84.1302,-4.3940454,-122.47779,-59.224777,16.638527,174.61038,64.63247,10.30227,109.60952,-50.146503,25.656326,-111.14436,-42.87111,7.3400397,30.060709,-43.74037,44.47981,133.48354,-20.691244,24.431015,25.7637,10.399496,-57.275074,-2.207576,2.4465213,80.508766
4558,-157.67007,11.246858,-10.65502,151.26923,-12.661082,-11.743435,-89.92495,-86.64843,-2.813743,-81.095634,-84.06416,-4.4915953,-122.49542,-59.333973,17.755224,176.1591,70.47445,8.1912985,109.96855,-50.23718,25.4744,-110.834435,-44.088802,7.4751163,30.031162,-43.78644,44.3889,134.0142,-20.619516,24.559223,25.86814,10.389087,-57.13486,-2.1850445,2.4085224,80.2515
4580,-157.78838,11.139484,-10.55726,151.10834,-12.416108,-11.875708,-89.55727,-86.62642,-2.9488993,-80.82159,-83.86447,-4.6036434,-122.731865,-56.90355,19.220068,176.10443,68.71758,8.6037035,109.84273,-50.764767,25.113132,-110.63683,-44.61527,7.4617333,30.133062,-43.889736,44.24613,134.42743,-20.526361,24.8548,26.001762,10.37657,-56.942226,-2.1435137,2.3502827,79.90534
4601,-157.88188,11.016531,-10.360081,150.98372,-12.083894,-12.076836,-89.19078,-86.35857,-3.2720666,-80.46432,-83.62022,-4.7234135,-122.03256,-56.85286,19.581446,176.14746,68.051765,8.585771,109.860855,-51.202976,24.747793,-110.4038,-44.894405,7.4905257,29.94717,-43.90338,44.130253,134.57117,-20.555336,24.937323,26.206884,10.3966875,-56.652008,-2.1053991,2.289037,79.60564
4623,-157.91762,10.95656,-10.161031,150.8259,-11.792502,-12.27432,-88.83277,-85.97506,-3.6842713,-80.12708,-83.4013,-4.815279,-121.98736,-56.752388,19.833403,176.55782,69.48833,8.240896,109.921745,-51.722996,24.387362,-109.9172,-44.995163,7.3930535,29.631182,-43.803104,44.090168,134.57579,-20.673008,24.822721,26.432392,10.470496,-56.414845,-2.0949352,2.2493625,79.41186
4644,-157.92009,11.010462,-10.066326,150.64581,-11.620447,-12.397398,-88.462944,-85.642784,-4.050228,-80.185646,-83.43665,-4.7875543,-121.82437,-56.632298,20.092255,176.72282,69.758194,8.130516,109.95254,-52.259174,24.110167,-109.329216,-44.49214,7.284714,29.395031,-43.6987,44.057285,134.56458,-20.985287,24.872488,26.582918,10.538799,-56.2893,-2.11658,2.2470365,79.337006
4666,-157.99356,10.999881,-9.974408,150.49811,-11.462101,-12.448457,-88.15503,-85.419556,-4.309406,-80.66167,-83.73994,-4.606341,-121.56675,-56.70368,20.101322,176.84651,70.071945,8.150185,109.98431,-52.80304,23.912285,-108.8708,-44.331955,7.5447903,29.330336,-43.642025,44.00632,134.56325,-21.13982,24.969658,26.701546,10.603196,-56.190556,-2.1734455,2.288541,79.24876
4686,-158.03178,10.995671,-9.893086,150.42378,-11.235019,-12.494086,-87.86292,-85.277306,-4.487882,-81.231186,-84.12089,-4.3669877,-121.346436,-56.747585,20.017338,177.19666,72.413376,7.5399942,109.98677,-53.233986,23.822344,-108.581535,-44.361217,7.911059,29.682245,-43.77733,43.879337,134.6567,-21.226868,24.95307,26.844778,10.672819,-55.997257,-2.1788182,2.2919734,79.01465
4709,-158.0829,10.989198,-9.884499,150.40996,-10.952125,-12.660008,-87.59892,-85.10169,-4.6864524,-81.694695,-84.435135,-4.128424,-121.11693,-56.791332,19.845663,177.39499,73.85969,6.8532224,110.23796,-53.388767,23.664427,-108.26261,-44.04519,8.061878,30.1661,-44.14153,43.641018,134.74002,-21.267565,24.814547,26.998398,10.755884,-55.77319,-2.1518004,2.2689984,78.712456
4729,-158.15392,11.010585,-9.971397,150.4499,-10.605604,-12.882764,-87.324326,-84.79535,-5.0000725,-82.08138,-84.71085,-3.9636724,-120.943695,-56.775738,19.576897,177.39435,74.10448,6.516457,110.557846,-53.4576,23.528536,-108.21725,-44.023956,8.08237,30.44033,-44.429863,43.444023,134.87093,-21.267084,24.634325,27.086699,10.835919,-55.65307,-2.1351457,2.2649064,78.4561
4751,-158.27211,11.028373,-10.148108,150.44362,-10.4401865,-13.011802,-87.13364,-84.49355,-5.2959504,-82.36268,-84.911575,-3.7503989,-120.78922,-56.68252,19.236126,177.20073,73.63149,6.670822,111.1084,-53.515182,23.319378,-108.46077,-45.551006,7.7768598,30.53128,-44.43416,43.471607,135.05283,-21.20306,24.409138,27.099167,10.890713,-55.64416,-2.1920123,2.3260682,78.41037
4773,-158.42168,11.062028,-10.395865,150.35295,-10.468212,-12.962145,-86.98645,-84.18146,-5.5958242,-82.551765,-85.032974,-3.6835485,-120.61235,-56.521343,18.967396,177.09735,73.55241,6.6002727,111.71998,-53.25902,23.185242,-107.621086,-43.716217,6.604647,30.581467,-44.473694,43.417717,135.26549,-21.12377,24.098097,27.08436,10.877559,-55.60208,-2.2943463,2.421006,78.53178
4796,-158.59068,11.1342125,-10.723493,150.1944,-10.566006,-12.782453,-87.046455,-84.04222,-5.7113566,-82.563034,-85.03965,-3.677621,-120.46304,-56.322567,18.826773,177.24023,74.714294,6.257479,111.88634,-53.220264,23.224733,-107.54893,-43.358932,6.604481,30.567259,-44.562065,43.26755,135.5213,-21.020784,23.70492,27.067816,10.827981,-55.505238,-2.4005902,2.5224714,78.66464
4816,-158.80956,11.181755,-11.116221,150.10275,-10.671316,-12.561167,-87.373566,-84.162506,-5.5545845,-82.43846,-84.95567,-3.7419393,-120.32996,-56.178658,18.705173,177.35599,75.7325,5.992333,111.93031,-53.202618,23.294443,-107.38674,-43.167645,6.4877806,30.535975,-44.46468,43.20258,135.86543,-20.863274,23.393026,27.054321,10.744774,-55.378258,-2.4795914,2.6009047,78.71527
4836,-159.09567,11.108199,-11.514263,150.08339,-10.653082,-12.449705,-87.87702,-84.373245,-5.2855425,-82.22313,-84.79125,-3.8854642,-120.19922,-56.041283,18.522148,176.13597,71.78768,7.2850547,112.17941,-52.962025,23.38475,-107.18466,-43.07902,6.2129965,30.591232,-44.476215,43.086517,136.26457,-20.66752,23.233974,27.0608,10.656393,-55.191925,-2.5153852,2.634214,78.65852
4858,-159.41325,10.9323,-11.875346,149.99669,-10.61915,-12.380992,-88.41525,-84.54248,-5.0374713,-81.90034,-84.546585,-4.1082277,-120.021706,-55.929066,18.313349,175.70876,71.11283,8.1202755,112.51662,-52.824566,23.430931,-106.93856,-42.85394,5.926515,30.610823,-44.48569,43.012608,136.64665,-20.441742,23.118267,27.058744,10.551997,-54.98027,-2.6024504,2.714281,78.697464
4879,-159.71275,10.751966,-12.19985,149.93448,-10.639693,-12.263055,-88.88215,-84.62858,-4.862482,-81.41932,-84.19114,-4.4062796,-119.921616,-55.707394,18.254925,175.2474,69.77342,8.967789,112.451164,-53.284138,23.894306,-106.69237,-42.4739,5.5971694,30.390003,-44.33453,43.067734,137.00299,-20.27241,22.94265,27.1283,10.46227,-54.6662,-2.6584861,2.7671115,78.698364
4901,-159.94559,10.724076,-12.520693,149.87723,-10.646097,-12.228937,-89.44722,-84.74589,-4.6346498,-80.89112,-83.80047,-4.7281175,-119.459694,-56.183636,17.964502,174.8299,68.220276,9.841706,114.89707,-52.229076,24.258461,-106.35482,-42.07256,5.143108,30.503977,-44.35145,43.0267,137.34895,-20.15176,22.76818,27.242868,10.366023,-54.253277,-2.6687167,2.7761464,78.63341
4922,-160.18736,10.7669735,-12.822884,149.83572,-10.6442585,-12.255452,-89.6923,-84.886,-4.4568224,-80.476875,-83.46006,-5.079328,-119.10502,-56.412846,17.656185,174.81334,67.36424,10.5972595,115.39901,-52.154316,24.382845,-105.959335,-41.73441,4.7124047,30.440674,-44.30227,43.04414,137.74692,-20.01818,22.734823,27.350035,10.24582,-53.820213,-2.6234488,2.731653,78.48998
4944,-160.46211,10.754863,-13.023953,149.77263,-10.608834,-12.390097,-89.73934,-84.88601,-4.448455,-80.186455,-83.185394,-5.4216785,-118.73734,-56.47555,17.291677,174.71043,67.57178,10.789972,115.9778,-52.048443,24.363491,-105.60684,-41.449417,4.438197,30.31322,-44.222717,43.07052,138.09918,-19.90538,22.837336,27.448666,10.123545,-53.402016,-2.5279434,2.6298447,78.338
4966,-160.69643,10.741511,-13.143511,149.68425,-10.573013,-12.588715,-89.66547,-84.809,-4.5367036,-79.86526,-82.89214,-5.765743,-118.463806,-56.430004,17.085337,174.10564,65.64307,11.954176,116.52368,-51.89469,24.29441,-105.349754,-41.16856,4.2798953,30.032852,-44.09019,43.112263,138.42992,-19.811356,22.881073,27.523457,9.988117,-52.97631,-2.4056628,2.4952166,78.21086
4986,-160.90782,10.788653,-13.230478,149.5857,-10.509967,-12.843839,-89.38774,-84.73501,-4.6728425,-79.432945,-82.53061,-6.1390095,-118.42397,-56.07668,16.907686,173.89355,65.88102,12.701271,117.23416,-51.613205,24.248682,-105.07842,-40.84495,4.0837574,29.68523,-43.891987,43.213207,138.72519,-19.799807,22.783184,27.597494,9.858093,-52.566864,-2.2305305,2.3049207,77.994514
5011,-161.03993,10.9360485,-13.316744,149.46861,-10.411773,-13.19465,-88.95657,-84.64144,-4.8598037,-79.03485,-82.19338,-6.4837565,-118.58869,-55.43821,16.719105,173.49944,65.78108,13.236468,118.12566,-51.17826,24.182896,-104.73741,-40.57198,3.8533707,29.380013,-43.685448,43.32267,138.92186,-19.906466,22.595678,27.658226,9.711768,-52.149143,-2.0000274,2.0522974,77.7343
5030,-161.12622,11.107888,-13.388638,149.29523,-10.375859,-13.555089,-88.38928,-84.45025,-5.1472983,-78.82525,-81.97931,-6.737029,-118.500565,-54.953712,16.163961,173.25418,65.50037,13.57724,119.172264,-50.6684,24.053766,-104.41379,-40.40264,3.7316446,28.951595,-43.402626,43.470528,139.01833,-20.079506,22.333946,27.742994,9.54043,-51.64017,-1.7836142,1.8059133,77.608505
5052,-161.13309,11.379313,-13.452893,149.07779,-10.469681,-13.869521,-87.76534,-84.177505,-5.5032315,-78.73475,-81.852325,-6.904277,-118.33052,-54.536343,15.436833,173.42055,66.61525,13.237922,120.20444,-50.211334,23.954277,-104.177216,-40.25765,3.7422771,28.411676,-43.02985,43.679653,139.03876,-20.329039,21.932251,27.828178,9.352544,-50.992702,-1.5949446,1.581316,77.59794
5073,-161.11975,11.7191305,-13.540523,148.84872,-10.626535,-14.143612,-87.04535,-83.96287,-5.8103843,-78.57399,-81.70543,-7.0338106,-118.152664,-54.359936,14.815238,174.00854,68.702675,12.725724,121.11445,-49.851326,23.926804,-104.1566,-40.319492,3.6091814,28.105265,-42.72695,43.877968,139.00513,-20.63622,21.401205,27.892199,9.153958,-50.38214,-1.416406,1.366487,77.5773
5093,-161.03384,12.166164,-13.689236,148.66284,-10.705249,-14.40684,-86.276596,-83.78465,-6.07077,-78.34457,-81.538795,-7.146326,-117.78424,-54.598053,14.241584,173.96904,68.209595,12.71478,121.85945,-49.56697,23.928932,-104.29048,-40.92368,3.4867656,28.059278,-42.537537,44.03702,138.97594,-20.947527,20.790943,27.919233,8.965244,-49.875534,-1.2445502,1.1542906,77.44965
5115,-160.94456,12.718859,-13.899071,148.50282,-10.62483,-14.701101,-85.50148,-83.56349,-6.352298,-78.11747,-81.385925,-7.19494,-117.39193,-54.89944,13.71684,173.4058,65.53585,13.282779,122.66398,-49.231606,23.900522,-104.14116,-41.38675,3.252026,28.06149,-42.358555,44.19972,138.96442,-21.268257,20.112137,27.928648,8.767733,-49.43612,-1.0909785,0.95385593,77.32622
5137,-160.8409,13.287486,-14.155303,148.29152,-10.5979395,-14.920483,-84.68952,-83.26923,-6.6867294,-77.806366,-81.201744,-7.1977344,-117.25387,-54.95281,13.284526,172.71468,64.429794,14.314927,123.57148,-48.871597,23.883738,-103.910934,-41.60592,3.0924027,27.943151,-42.14815,44.34946,138.95107,-21.59141,19.504965,27.908987,8.541522,-49.033264,-1.0098618,0.82849634,77.35939
5158,-160.72032,13.808306,-14.408962,148.08858,-10.625842,-15.030927,-83.98558,-83.00383,-6.976063,-77.43806,-80.978195,-7.1850414,-117.08054,-54.379864,12.756058,172.10068,63.880867,15.215535,124.40843,-48.63634,23.91834,-103.56457,-41.6472,2.7917202,27.812801,-41.926647,44.502434,138.97617,-21.887564,18.914778,27.889572,8.283581,-48.636795,-0.9807326,0.75934887,77.4328
5179,-160.62852,14.343562,-14.649189,147.88487,-10.647842,-15.092392,-83.42803,-82.833275,-7.1595764,-76.93811,-80.65394,-7.184138,-116.31628,-53.31319,11.767107,171.90631,64.243996,15.510119,125.079765,-48.49435,23.977526,-103.14211,-41.770298,2.3774853,27.844343,-41.755524,44.653084,139.08473,-22.15797,18.361418,27.847458,8.016715,-48.150677,-0.964795,0.7064624,77.37539
5202,-160.54137,14.9031,-14.878686,147.7391,-10.5366335,-15.167306,-82.97548,-82.705826,-7.2927427,-76.36421,-80.26487,-7.1766934,-115.03889,-52.40849,10.596068,172.09825,63.851696,15.895726,125.3132,-48.48776,23.978039,-102.64909,-41.876442,2.0441089,28.068928,-41.73759,44.70197,139.2022,-22.442423,17.786495,27.811085,7.819674,-47.648033,-0.9619972,0.6697867,77.22752
5222,-160.41199,15.511683,-15.117375,147.64093,-10.392799,-15.254839,-82.6831,-82.57226,-7.4274845,-75.72846,-79.80346,-7.2226725,-113.73939,-52.635742,9.729117,171.8499,61.808914,15.995692,124.86849,-48.94429,23.878298,-102.158356,-41.961815,1.4000362,28.102394,-41.6702,44.740757,139.26175,-22.77356,17.139357,27.762836,7.72628,-47.284172,-0.9698942,0.6517804,77.02412
5244,-160.13846,16.30081,-15.365895,147.61713,-10.173354,-15.318439,-82.47514,-82.386894,-7.6129813,-75.05635,-79.29646,-7.3176527,-112.595795,-53.185535,9.052401,171.35838,59.79101,16.759985,124.882965,-49.21956,23.702408,-101.61049,-41.98355,0.78616786,28.053398,-41.58385,44.7435,139.22488,-23.179848,16.398027,27.706856,7.699867,-47.04835,-0.99213564,0.648786,76.740166
5265,-159.82993,17.158037,-15.675246,147.63077,-9.85348,-15.427786,-82.43779,-82.189705,-7.809253,-74.394066,-78.76209,-7.433816,-111.64398,-53.631447,8.551332,171.61847,59.146255,16.69135,125.15795,-49.37657,23.491535,-101.0638,-41.886833,0.13773571,27.923796,-41.49733,44.709354,139.20155,-23.56499,15.63466,27.644989,7.6491914,-46.88049,-0.994957,0.6255311,76.36368
5287,-159.50552,17.973145,-15.944998,147.70068,-9.458471,-15.577529,-82.54003,-81.93988,-8.054168,-73.73526,-78.21589,-7.5749044,-110.73947,-54.13694,8.000692,172.0204,59.716763,16.18473,125.62723,-49.379322,23.183748,-100.58148,-41.861706,-0.47644022,27.70131,-41.421844,44.619114,139.18605,-23.948788,15.086204,27.62367,7.543433,-46.61276,-0.97766566,0.58315575,75.88782
5309,-159.2245,18.648895,-16.154459,147.83319,-8.941116,-15.809239,-82.739914,-81.63301,-8.347834,-72.98525,-77.59182,-7.767703,-109.8571,-54.70246,7.388865,172.30989,58.914875,15.506883,126.010796,-49.479523,22.785963,-100.23385,-42.27546,-1.0393165,27.362888,-41.316963,44.489895,139.14676,-24.329332,14.558395,27.617836,7.421616,-46.28002,-0.9368413,0.51521486,75.32781
5350,-158.80241,19.750309,-16.565504,148.1234,-7.7986107,-16.349476,-83.135376,-80.69309,-9.225282,-70.94577,-75.919365,-8.224515,-108.433495,-55.907063,6.0630975,171.33234,53.86105,14.873801,126.90462,-49.625736,21.832478,-99.649536,-43.35579,-2.3269072,16.60192,-39.640675,37.280636,138.92387,-25.278864,13.2120285,27.611649,7.173788,-45.690903,-0.86117405,0.39301085,74.180824
5372,-158.54124,20.35388,-16.827541,148.28217,-7.2425795,-16.629278,-83.24925,-80.10916,-9.766382,-69.974945,-75.0927,-8.431111,-107.913185,-56.4914,5.4254236,170.2246,50.310585,14.419991,127.61728,-49.47962,21.286037,-99.31366,-43.52464,-3.3645897,16.350477,-39.653675,37.27343,138.71234,-25.750587,12.440656,27.595911,7.105476,-45.622314,-0.8330025,0.3320787,73.59415
5393,-158.18102,21.111921,-17.097185,148.38904,-6.6747065,-16.88809,-83.19469,-79.5089,-10.331299,-69.276566,-74.44966,-8.55156,-107.37606,-57.36382,4.8339033,169.98555,49.361336,13.982491,128.35237,-49.242455,20.713799,-98.99529,-43.736454,-3.9439006,16.215462,-39.646446,37.398132,138.54282,-26.142738,11.738076,27.60004,7.0782704,-45.67482,-0.8278537,0.28761685,73.02478
5415,-157.83592,21.834112,-17.309464,148.52214,-6.076565,-17.150385,-83.02226,-78.90819,-10.905041,-68.71133,-73.88838,-8.621136,-106.60048,-58.69341,4.256723,170.38593,49.261326,13.868792,128.90471,-49.1177,20.159756,-98.70884,-43.778183,-4.5497046,16.248257,-39.671703,37.629223,138.41237,-26.45133,11.286839,27.611675,7.049295,-45.711597,-0.81379926,0.23224595,72.431885
5436,-157.6099,22.430025,-17.454197,148.73547,-5.372938,-17.413788,-82.82857,-78.32032,-11.469162,-68.15127,-73.34137,-8.647663,-105.57719,-60.35756,3.654695,170.90355,47.530582,13.448692,128.75378,-49.62213,19.621725,-98.28159,-43.91088,-5.179927,16.288198,-39.69854,37.88655,138.35799,-26.712255,11.04499,27.643282,7.041132,-45.79856,-0.78876173,0.16836116,71.68233
5478,-157.4259,23.160677,-17.670403,149.3517,-3.5970726,-18.116447,-81.62143,-69.437965,-19.648487,-66.72055,-72.03688,-8.6088705,-103.51393,-63.2189,2.6788077,171.01723,44.076195,12.01671,127.95626,-50.955513,18.213747,-97.087425,-43.490204,-6.819571,17.00143,-40.093227,38.3902,138.29933,-27.283022,10.353074,27.684418,7.0870376,-46.27429,-0.71995264,0.030291526,69.97947
