millis,A0,A1,A2,B0,B1,B2,C0,C1,C2,D0,D1,D2,E0,E1,E2,F0,F1,F2,G0,G1,G2,H0,H1,H2,I0,I1,I2,J0,J1,J2,K0,K1,K2,L0,L1,L2
3419,24.277206,9.080722,-49.594597,121.71337,-0.9391111,-42.48577,136.8157,-26.516506,-58.169926,160.53922,-24.732983,-62.027294,146.51332,-17.523535,-49.282715,-16.5475,-23.733854,-66.18542,-44.504665,-12.149157,-43.16504,155.17604,-22.663784,-62.925884,156.22502,9.588387,-45.805473,-91.75653,-20.596087,-54.811924,-131.51459,26.053976,-31.142199,116.60067,-32.282574,30.995323
3441,24.674376,9.542792,-49.549137,121.9012,-0.49783328,-42.378685,136.69727,-26.502544,-58.12381,160.94295,-24.744286,-61.536655,146.64595,-17.416773,-49.282932,-14.373349,-23.591017,-66.277756,-44.593876,-12.098992,-43.08846,155.40866,-22.384998,-62.889557,156.15596,9.648853,-45.75898,-91.95725,-20.093088,-54.75121,-131.51566,26.141966,-31.174389,116.46783,-32.40985,31.03828
3462,24.944084,9.944225,-49.58718,122.01253,-0.028633712,-42.348152,136.58067,-26.494827,-58.073685,161.39136,-24.690535,-61.077003,146.72775,-17.249523,-49.041878,-12.750549,-23.446117,-66.38095,-44.68333,-12.036164,-43.00297,155.59811,-22.070684,-62.712788,156.09372,9.732776,-45.720455,-92.05696,-19.663094,-54.71483,-131.52473,26.254698,-31.244783,116.392395,-32.506596,31.113329
3484,25.00898,10.164966,-49.72852,122.06079,0.35737246,-42.390316,136.45396,-26.47132,-58.02463,161.8345,-24.545965,-60.774952,146.7558,-17.007256,-48.61877,-11.608815,-23.29594,-66.50311,-44.761944,-11.953131,-42.930233,155.72481,-21.803736,-62.475773,156.0309,9.785822,-45.695667,-91.85049,-19.35188,-54.719563,-131.51912,26.408684,-31.298826,116.37711,-32.56603,31.182274
3505,24.822859,10.129886,-49.948288,122.05442,0.5254614,-42.54741,136.31819,-26.43521,-57.980408,162.1284,-24.39719,-60.66153,146.79924,-16.786411,-48.194397,-10.759172,-23.132301,-66.64809,-44.842564,-11.88928,-42.887516,155.88625,-21.570976,-62.324745,155.97139,9.8051815,-45.693676,-91.460846,-19.07789,-54.804855,-131.50758,26.56804,-31.306301,116.386826,-32.619877,31.213797
3526,24.471798,9.90133,-50.213165,121.940125,0.45403787,-42.758133,136.1885,-26.40471,-57.93487,162.23112,-24.276485,-60.737736,146.89455,-16.617054,-47.886673,-9.842595,-22.97796,-66.778175,-44.93347,-11.870448,-42.84997,156.1337,-21.348448,-62.335106,155.88113,9.813046,-45.681595,-91.07531,-18.874691,-54.87077,-131.48799,26.731396,-31.292059,116.447754,-32.671463,31.226784
3549,24.081163,9.594604,-50.438652,121.811745,0.169116,-43.002335,136.10414,-26.405958,-57.91388,162.14854,-24.190405,-61.001328,147.05435,-16.443483,-47.68713,-8.925633,-22.88856,-66.8369,-45.060253,-11.862674,-42.79156,156.42311,-21.135405,-62.42324,155.75912,9.824118,-45.64122,-90.89778,-18.692133,-54.87315,-131.4547,26.884733,-31.284779,116.55636,-32.704247,31.24605
3570,23.724382,9.323614,-50.58859,121.66676,-0.15679516,-43.165707,136.00009,-26.412815,-57.891926,161.96834,-24.133762,-61.35307,147.24255,-16.288109,-47.580284,-8.190069,-22.850742,-66.845604,-45.18688,-11.856588,-42.722523,156.66579,-20.924885,-62.46937,155.62575,9.841239,-45.59316,-90.9884,-18.525297,-54.83636,-131.45284,26.99884,-31.332132,116.67745,-32.724285,31.278048
3590,23.40152,9.119631,-50.71263,121.46227,-0.43759453,-43.297337,135.86832,-26.435965,-57.839497,161.75754,-24.115965,-61.653713,147.40671,-16.132717,-47.47526,-7.758732,-22.837872,-66.837654,-45.311176,-11.838934,-42.629128,156.77666,-20.76973,-62.405766,155.51451,9.892208,-45.527176,-91.18558,-18.41009,-54.761475,-131.4616,27.08332,-31.407938,116.80821,-32.734,31.301203
3612,23.171778,9.012165,-50.787144,121.22396,-0.6151547,-43.41149,135.69739,-26.454725,-57.76008,161.5694,-24.097963,-61.883747,147.49902,-15.995971,-47.344048,-7.520605,-22.81009,-66.85309,-45.4137,-11.789273,-42.54329,156.76837,-20.703102,-62.244797,155.42938,9.955532,-45.465744,-91.35374,-18.325531,-54.70334,-131.47147,27.136265,-31.5289,116.95278,-32.746937,31.325432
3634,22.972013,8.93668,-50.910595,121.047424,-0.70767874,-43.50407,135.503,-26.465477,-57.657005,161.45993,-24.027966,-62.11023,147.51463,-15.929964,-47.195686,-7.3417897,-22.768415,-66.88637,-45.522945,-11.741121,-42.459198,156.75754,-20.657969,-62.11629,155.34282,10.01299,-45.403057,-91.43898,-18.269508,-54.71954,-131.47763,27.179735,-31.612898,117.09364,-32.76371,31.340994
3655,22.793116,8.846651,-51.04223,120.92826,-0.7661983,-43.644173,135.20009,-26.487083,-57.476498,161.39764,-23.921026,-62.35684,147.49745,-15.894771,-47.101334,-7.1791887,-22.722061,-66.92427,-45.636208,-11.704724,-42.368004,156.79471,-20.59942,-62.09108,155.26959,10.091714,-45.303143,-91.500885,-18.204021,-54.76409,-131.46663,27.193157,-31.667301,117.23159,-32.768665,31.362175
3676,22.651123,8.744643,-51.109592,120.85641,-0.8486131,-43.756184,134.85478,-26.509007,-57.254654,161.37889,-23.797323,-62.60557,147.4636,-15.861545,-47.034584,-6.853301,-22.686518,-66.94148,-45.723896,-11.663627,-42.25131,156.85347,-20.527668,-62.12621,155.21613,10.179575,-45.21061,-91.6322,-18.149826,-54.788082,-131.4682,27.17245,-31.71235,117.38788,-32.767246,31.383656
3697,22.530119,8.635707,-51.18861,120.790794,-0.9419753,-43.806522,134.53934,-26.537489,-57.03922,161.3575,-23.721605,-62.775444,147.45665,-15.821491,-47.001736,-6.386668,-22.639217,-66.96337,-45.802395,-11.622823,-42.14203,156.91997,-20.444212,-62.17091,155.15912,10.261968,-45.113976,-91.82965,-18.092402,-54.796825,-131.45537,27.129902,-31.739765,117.553925,-32.749847,31.432049
3719,22.473076,8.574431,-51.241817,120.785416,-1.0485932,-43.86517,134.3169,-26.55779,-56.88551,161.30281,-23.714464,-62.855473,147.44264,-15.7666645,-46.968193,-5.8385534,-22.581976,-66.99022,-45.86952,-11.593585,-42.056053,156.93858,-20.389755,-62.15976,155.11649,10.33356,-45.037544,-92.05523,-18.015764,-54.825733,-131.4556,27.075413,-31.78253,117.71832,-32.736603,31.47433
3740,22.455242,8.536163,-51.304634,120.82882,-1.1118952,-43.911224,134.18472,-26.577484,-56.79123,161.2894,-23.735306,-62.844425,147.39761,-15.7270155,-46.913162,-5.3724265,-22.51973,-67.02565,-45.95984,-11.568105,-41.99075,156.953,-20.329193,-62.12882,155.0422,10.377061,-44.97435,-92.26918,-17.941322,-54.860485,-131.43173,27.023302,-31.81238,117.83769,-32.74083,31.515196
3761,22.460457,8.521037,-51.351448,120.9125,-1.1600343,-43.953777,134.07379,-26.596561,-56.727516,161.29263,-23.742662,-62.846695,147.33867,-15.685845,-46.821465,-5.1220326,-22.476164,-67.05293,-46.045563,-11.54958,-41.93426,156.97878,-20.25945,-62.099068,154.96016,10.411544,-44.91276,-92.39162,-17.904327,-54.88,-131.39975,26.969797,-31.856522,117.94776,-32.746937,31.556362
3782,22.460766,8.501122,-51.421326,121.011086,-1.1824771,-44.00283,133.95123,-26.621422,-56.667786,161.31348,-23.715776,-62.88925,147.27141,-15.64025,-46.698933,-5.0326886,-22.45043,-67.06816,-46.143997,-11.555102,-41.872166,157.01549,-20.182552,-62.092476,154.87921,10.431797,-44.841587,-92.49266,-17.900532,-54.884094,-131.35962,26.932148,-31.906275,118.05593,-32.752777,31.594969
3805,22.475227,8.473552,-51.483456,121.13535,-1.2111177,-44.071075,133.82637,-26.663752,-56.59365,161.35686,-23.67139,-62.94764,147.2195,-15.570644,-46.5771,-4.913015,-22.442364,-67.06118,-46.21413,-11.56002,-41.782906,157.03613,-20.13079,-62.086212,154.83464,10.460633,-44.7762,-92.67535,-17.894835,-54.876637,-131.33655,26.883312,-31.964287,118.147354,-32.762432,31.652222
3826,22.49677,8.45762,-51.513332,121.25505,-1.2295301,-44.112118,133.70476,-26.704103,-56.508873,161.38402,-23.635065,-63.01995,147.16339,-15.514912,-46.48965,-4.6990275,-22.442636,-67.04092,-46.262016,-11.543027,-41.69606,157.03741,-20.100637,-62.076687,154.80528,10.495356,-44.707787,-92.95031,-17.888367,-54.84473,-131.31697,26.837103,-32.02048,118.211845,-32.7831,31.708317
3847,22.511086,8.430172,-51.575497,121.35833,-1.2395931,-44.147774,133.5961,-26.748682,-56.416466,161.39435,-23.612482,-63.080784,147.10237,-15.479563,-46.42997,-4.2788014,-22.420916,-67.03247,-46.30722,-11.542646,-41.616577,157.01021,-20.091146,-62.042225,154.77711,10.513313,-44.649334,-93.23462,-17.858288,-54.826527,-131.29283,26.792164,-32.089134,118.24634,-32.807285,31.76539
3868,22.530823,8.410713,-51.63109,121.48724,-1.2558023,-44.20262,133.50223,-26.784742,-56.341103,161.40262,-23.588356,-63.1476,147.01828,-15.463418,-46.37986,-3.7678225,-22.383823,-67.034744,-46.337406,-11.550262,-41.573097,156.96288,-20.089035,-61.97469,154.75044,10.526386,-44.616707,-93.45797,-17.80317,-54.82625,-131.27455,26.750175,-32.151325,118.294334,-32.821693,31.818846
3892,22.578392,8.400325,-51.653477,121.60609,-1.2720844,-44.252728,133.45688,-26.800955,-56.307117,161.42377,-23.547699,-63.236416,146.90985,-15.458373,-46.30411,-3.0297728,-22.34306,-67.02607,-46.349766,-11.529527,-41.57963,156.94217,-20.062984,-61.917778,154.7492,10.543164,-44.606762,-93.62224,-17.752928,-54.818264,-131.2549,26.72129,-32.19888,118.3746,-32.828564,31.877295
3911,22.670897,8.402361,-51.62771,121.72706,-1.2884039,-44.24874,133.43793,-26.79243,-56.29742,161.44272,-23.50575,-63.33304,146.80756,-15.448681,-46.1899,-2.0593421,-22.305088,-66.9991,-46.337517,-11.503625,-41.59592,156.95572,-20.01196,-61.88697,154.76637,10.5584545,-44.625908,-93.82146,-17.690763,-54.803455,-131.24464,26.714182,-32.251442,118.44998,-32.82768,31.935373
3933,22.760193,8.379392,-51.610226,121.88728,-1.2954953,-44.226543,133.43823,-26.77716,-56.2984,161.48268,-23.471395,-63.389362,146.7154,-15.416783,-46.05927,-1.1663908,-22.273176,-66.96733,-46.328716,-11.491442,-41.594402,156.95628,-19.968357,-61.85288,154.78706,10.559036,-44.638214,-94.011734,-17.616072,-54.78028,-131.22874,26.705072,-32.288383,118.504036,-32.821323,31.998833
3953,22.837221,8.340875,-51.58416,122.06356,-1.3278004,-44.2001,133.45581,-26.768925,-56.29911,161.50699,-23.47194,-63.395786,146.63708,-15.37908,-45.897808,-0.66871065,-22.250769,-66.95024,-46.296207,-11.49631,-41.58668,156.9492,-19.934765,-61.792236,154.8094,10.570074,-44.628754,-94.19859,-17.523407,-54.76932,-131.21475,26.698193,-32.32597,118.50944,-32.824745,32.062965
3976,22.941236,8.308396,-51.501587,122.18276,-1.3581069,-44.15777,133.45354,-26.759064,-56.294804,161.51431,-23.478292,-63.41316,146.5372,-15.341509,-45.657166,-0.342392,-22.238077,-66.935295,-46.271744,-11.473895,-41.58407,156.94821,-19.896294,-61.726837,154.8491,10.573693,-44.647064,-94.36448,-17.45477,-54.75407,-131.20663,26.689587,-32.370724,118.505775,-32.828503,32.11454
3997,23.154251,8.266687,-51.300644,122.31484,-1.388762,-44.053947,133.44592,-26.742958,-56.278687,161.50209,-23.486702,-63.44608,146.46674,-15.297572,-45.40643,-0.093631506,-22.232393,-66.91704,-46.247604,-11.458788,-41.59894,156.9368,-19.86715,-61.653698,154.86977,10.574284,-44.659363,-94.510796,-17.403963,-54.743748,-131.2094,26.673367,-32.421803,118.50475,-32.83113,32.155712
4017,23.372866,8.178267,-51.090343,122.54934,-1.4597715,-43.857285,133.41486,-26.730938,-56.244358,161.47765,-23.484276,-63.508675,146.4063,-15.26688,-45.21596,0.1455102,-22.236198,-66.88497,-46.22346,-11.451835,-41.619347,156.92952,-19.83442,-61.602623,154.89163,10.558107,-44.681633,-94.674904,-17.374035,-54.721317,-131.21855,26.650803,-32.491623,118.51317,-32.827785,32.18474
4039,23.508156,8.039404,-50.9267,122.773155,-1.5802675,-43.66576,133.4196,-26.696516,-56.240795,161.41597,-23.479092,-63.614502,146.3621,-15.249529,-45.103928,0.36792737,-22.258799,-66.835175,-46.097874,-11.433117,-41.737072,156.9133,-19.813864,-61.556286,155.03658,10.549109,-44.811813,-94.86399,-17.35103,-54.684116,-131.22847,26.61985,-32.56456,118.51529,-32.828075,32.187283
4061,23.559166,7.900548,-50.845005,122.92138,-1.7180667,-43.533173,133.58725,-26.602795,-56.35678,161.31146,-23.47719,-63.759403,146.30879,-15.239853,-45.016514,0.6453275,-22.267004,-66.801094,-45.169903,-11.407915,-42.568066,156.87663,-19.813559,-61.505592,155.9873,10.425546,-45.75435,-95.0089,-17.337694,-54.635693,-131.24426,26.608076,-32.64433,118.5061,-32.82407,32.17833
4081,23.571535,7.7836637,-50.809013,123.02834,-1.8531742,-43.46773,134.9937,-26.047295,-57.259388,161.17989,-23.488518,-63.89676,146.24454,-15.230317,-44.929676,0.96057844,-22.281351,-66.75979,-42.040695,-11.215343,-45.606613,156.82565,-19.826937,-61.42901,158.57477,9.809242,-49.02468,-95.10894,-17.305475,-54.602924,-131.2649,26.588516,-32.720074,118.48253,-32.82261,32.177654
4104,23.566961,7.697469,-50.788845,123.08748,-1.9571866,-43.431183,139.54707,-24.204742,-60.194874,161.088,-23.483816,-64.01585,146.15602,-15.243474,-44.83376,1.2221371,-22.29045,-66.72717,-36.768658,-10.46503,-51.387417,156.79538,-19.829964,-61.354637,162.5279,8.472077,-54.906322,-95.17037,-17.281012,-54.572517,-131.28429,26.58193,-32.781097,118.47067,-32.819702,32.179092
4125,23.561481,7.634819,-50.806946,123.14757,-2.0380387,-43.41885,146.29608,-21.278793,-64.56593,161.02184,-23.489038,-64.08168,146.08604,-15.255389,-44.74503,1.3580956,-22.290794,-66.713234,-31.019753,-9.559868,-57.79105,156.78705,-19.814495,-61.288425,166.51167,7.2864437,-61.082943,-95.22395,-17.272156,-54.541313,-131.2951,26.583303,-32.831184,118.46374,-32.82035,32.169117
4146,23.56523,7.5761547,-50.826073,123.22559,-2.1034086,-43.429157,152.88326,-18.167723,-68.903366,160.98286,-23.498291,-64.1135,146.03857,-15.25902,-44.65641,1.396675,-22.287413,-66.71155,-26.684303,-9.369406,-62.576313,156.76248,-19.824232,-61.225784,168.87524,6.1559663,-65.195564,-95.2733,-17.257467,-54.53867,-131.30594,26.58467,-32.88126,118.44272,-32.813446,32.161602
4167,23.536554,7.500176,-50.857037,123.30226,-2.1632307,-43.443066,157.07555,-15.990331,-71.75654,160.96278,-23.50648,-64.13528,145.99576,-15.272733,-44.560066,1.4216782,-22.274433,-66.72592,-24.847965,-10.020333,-64.55126,156.75282,-19.821638,-61.19521,169.28488,5.2670264,-66.360146,-95.31802,-17.24149,-54.559025,-131.31528,26.581915,-32.92541,118.442184,-32.796265,32.14527
4188,23.496916,7.4263005,-50.84527,123.32165,-2.241733,-43.455936,158.38112,-15.393864,-72.611465,160.91656,-23.5402,-64.13498,145.96555,-15.276141,-44.48881,1.4628388,-22.272602,-66.72864,-25.402893,-10.752839,-63.89257,156.75687,-19.80529,-61.19485,168.31291,5.337173,-64.76018,-95.282715,-17.229511,-54.587284,-131.32726,26.580267,-32.942932,118.29682,-32.758717,32.009945
4210,23.480501,7.375226,-50.817535,123.30121,-2.300667,-43.43526,157.27135,-16.312366,-71.68504,160.8589,-23.571608,-64.14112,145.95023,-15.277889,-44.473293,1.560171,-22.26315,-66.73312,-28.114124,-11.294439,-61.287907,156.77582,-19.784355,-61.205338,166.46301,6.2008595,-61.362053,-95.2141,-17.232351,-54.590775,-131.32574,26.576155,-32.93702,117.50935,-32.57816,31.131613
4232,23.470528,7.336915,-50.800262,123.286354,-2.3532364,-43.397556,154.09357,-18.355627,-69.26043,160.79185,-23.602352,-64.15093,145.96098,-15.260005,-44.474277,1.6865171,-22.24586,-66.74331,-32.106377,-11.759309,-57.167114,156.78381,-19.781702,-61.204685,164.54208,7.521673,-57.06561,-95.173515,-17.225187,-54.603283,-131.33289,26.56868,-32.928448,115.99387,-32.234825,28.463732
4252,23.478525,7.3115444,-50.7802,123.303505,-2.3917792,-43.377163,149.43819,-21.1996,-65.699135,160.73795,-23.625422,-64.16449,145.98216,-15.249769,-44.473415,1.7512039,-22.236858,-66.75053,-36.166634,-12.218819,-52.099323,156.80608,-19.782732,-61.204506,162.95253,8.818481,-52.24041,-95.14892,-17.213713,-54.623627,-131.34633,26.557514,-32.921772,114.416916,-31.858307,24.445389
4274,23.473255,7.301695,-50.79326,123.30733,-2.4213777,-43.362427,144.11919,-24.558193,-61.428814,160.7014,-23.64378,-64.16918,145.99127,-15.246498,-44.46541,1.7121028,-22.222242,-66.771706,-39.5576,-12.802939,-46.697365,156.83226,-19.757706,-61.208076,161.68556,9.713645,-47.35498,-95.11186,-17.215303,-54.63512,-131.35194,26.545933,-32.90728,113.28333,-31.483067,20.631025
4296,23.432743,7.2928233,-50.82448,123.31126,-2.4275224,-43.38429,139.21867,-27.878204,-57.372562,160.69147,-23.64607,-64.17693,146.00809,-15.237862,-44.448425,1.2102492,-22.21104,-66.833984,-42.028645,-13.396101,-41.82206,156.84589,-19.741058,-61.21288,160.86401,10.361916,-42.84527,-95.036385,-17.225916,-54.68008,-131.3565,26.528345,-32.881615,112.66445,-31.19601,18.223017
4317,23.384066,7.2868414,-50.86502,123.27388,-2.426615,-43.41149,135.26093,-30.859842,-53.9715,160.70041,-23.623789,-64.205124,146.03564,-15.214344,-44.443546,-1.9317759,-22.096355,-67.24296,-43.41304,-13.998923,-38.049816,156.85695,-19.73303,-61.226387,160.63222,10.775204,-39.3856,-94.73923,-17.245066,-54.96834,-131.36858,26.501392,-32.842087,112.36468,-31.078587,17.708382
4339,23.347027,7.286517,-50.90245,123.249794,-2.4229653,-43.45136,132.71786,-33.201736,-51.578373,160.70781,-23.609774,-64.22147,146.05864,-15.208718,-44.45567,-12.720855,-21.522383,-68.37493,-43.792637,-14.499802,-35.622242,156.8898,-19.70357,-61.311428,160.95525,10.773482,-37.47474,-92.88893,-17.424227,-56.486355,-131.36952,26.454445,-32.50113,112.195496,-31.198086,18.929121
4359,23.343601,7.2968316,-50.890232,123.22213,-2.4240162,-43.474453,131.52484,-34.746494,-50.16889,160.71523,-23.595762,-64.237816,146.11139,-15.194136,-44.515858,-37.52861,-20.370548,-69.34361,-43.430046,-14.776877,-34.55784,157.04839,-19.683598,-61.84976,161.68567,10.427603,-37.020283,-87.05242,-18.05317,-59.868538,-131.42699,26.318327,-31.178885,111.74429,-31.667881,21.447758
4380,23.34078,7.307609,-50.89309,123.220375,-2.417211,-43.463676,131.52805,-35.36617,-49.729706,160.70335,-23.58428,-64.26488,146.48639,-15.111371,-45.005085,-69.53102,-18.70546,-69.04687,-42.632442,-15.08352,-34.518654,157.79312,-19.62044,-63.8846,162.52931,9.559556,-37.338383,-73.9125,-18.524515,-64.358086,-131.60329,26.291878,-28.99539,110.55369,-32.393887,24.813437
4403,23.344416,7.3405957,-50.903484,123.20817,-2.4138026,-43.46572,132.27501,-35.548256,-49.8581,160.70065,-23.561447,-64.30652,148.34149,-14.645309,-47.33123,-88.08107,-17.262833,-67.8982,-41.736492,-15.770423,-34.47351,159.56721,-19.134823,-67.73312,163.19888,8.343177,-37.45957,-56.29297,-18.429459,-67.900536,-131.65726,26.46498,-25.87771,108.69093,-33.067093,28.53939
4424,23.41056,7.578367,-50.951077,123.21187,-2.375089,-43.48362,133.32008,-35.660378,-50.210518,160.6961,-23.536493,-64.350235,152.00848,-13.649611,-51.947243,-93.748215,-16.98196,-67.09207,-40.92345,-16.286816,-33.656387,161.65065,-18.14377,-71.32171,163.77908,7.3426375,-36.04312,-44.76337,-18.52176,-69.30208,-131.65706,26.728786,-23.02593,106.47934,-33.47244,32.2329
4444,23.704582,8.915643,-51.253895,123.19679,-2.0662847,-43.57011,136.12721,-34.849247,-52.22235,160.74524,-23.489056,-64.38446,156.40675,-12.526887,-57.606388,-91.10354,-17.766851,-67.06568,-39.76062,-17.195772,-31.280046,162.89105,-17.054474,-72.87554,164.27628,5.81722,-34.533005,-44.490032,-18.838009,-68.93577,-131.76619,26.881886,-21.422794,103.9936,-33.56696,35.474438
4465,24.206146,11.975413,-51.771862,122.56237,-0.35458782,-44.008556,138.8454,-33.7748,-54.247196,161.08379,-23.258202,-64.4044,160.03822,-11.627635,-62.41855,-81.16822,-19.217443,-67.47651,-39.19638,-17.115854,-30.554913,162.84398,-16.76113,-72.68363,164.40941,4.6706758,-33.2518,-52.751575,-19.091646,-67.387794,-131.9766,26.915167,-21.254837,101.34165,-33.370243,37.85307
4488,24.890028,16.094343,-52.09687,119.85206,3.4438305,-44.78515,140.57373,-33.21845,-55.396076,162.56537,-22.153301,-64.44747,161.86026,-11.326738,-65.035385,-64.03156,-21.023903,-67.63928,-39.570988,-18.036503,-27.941381,162.34099,-17.337236,-72.29676,165.0571,4.388604,-29.611423,-64.56629,-18.863495,-65.107506,-132.22954,26.849888,-22.373821,98.902115,-33.00496,39.23269
4508,25.842659,20.061121,-51.962334,115.35404,8.244811,-45.57583,141.34654,-33.210808,-55.686363,165.21382,-19.761877,-64.360855,161.85,-11.68585,-65.27372,-38.882526,-22.717901,-67.13115,-39.68563,-19.233944,-23.147736,161.47377,-18.535738,-71.462944,165.59677,3.0200346,-25.24982,-73.776375,-18.263702,-62.151474,-132.60956,26.6951,-24.372686,96.89527,-32.552242,39.743908
4530,26.747927,22.67683,-51.597973,110.79541,12.442302,-46.030178,141.56177,-33.214592,-55.78402,167.8725,-16.710342,-63.83232,160.31558,-12.561236,-63.57841,-8.357883,-24.068018,-65.79156,-40.00041,-19.880896,-20.625462,160.02533,-19.787958,-69.34504,165.97585,2.9510264,-23.814638,-78.76175,-17.764606,-58.463104,-133.06421,26.613848,-26.927214,95.34462,-31.982964,39.726505
4552,27.117262,23.359938,-51.204327,108.22638,14.80973,-46.071056,142.05199,-33.841354,-55.529205,169.70976,-14.1227255,-63.17643,157.76086,-13.720279,-60.491932,12.511467,-25.089294,-63.94659,-39.952934,-21.610703,-18.819166,158.4819,-20.634571,-66.08492,166.31705,1.9825158,-22.667097,-81.46734,-17.453074,-54.486168,-133.57191,26.707687,-29.495085,94.27506,-31.282234,39.502113
4573,26.19,21.622488,-51.001858,108.535,14.635755,-45.668537,143.42172,-34.029186,-55.72322,170.4069,-12.960537,-62.757313,154.78464,-15.034357,-56.36708,24.383474,-25.967232,-62.068863,-39.818142,-23.561785,-16.896332,157.44792,-21.124737,-62.56191,166.33601,0.6019146,-20.913784,-83.468666,-17.04742,-50.935593,-134.20355,26.846575,-32.035133,93.878044,-30.252407,39.046757
