millis,A0,A1,A2,B0,B1,B2,C0,C1,C2,D0,D1,D2,E0,E1,E2,F0,F1,F2,G0,G1,G2,H0,H1,H2,I0,I1,I2,J0,J1,J2,K0,K1,K2,L0,L1,L2
3710,70.3338,43.13368,6.9164987,101.13403,34.652504,10.873387,-54.68049,-38.078182,-35.490475,-83.62926,-33.56477,-8.700576,-32.86537,-49.322426,-33.80288,-46.586746,-52.70419,-33.879356,-168.20694,-49.03243,-28.514229,-51.218693,-53.516575,-35.58779,114.527725,-45.275112,-14.498163,172.904,0.8902381,0.5352047,1.7874027,-9.213187,-18.931425,-128.60405,11.4444275,25.729897
3733,70.69462,44.19857,6.9642806,100.95373,35.050915,10.807972,-54.690678,-38.32552,-35.404118,-84.212585,-33.302254,-8.257162,-33.56255,-49.45084,-34.194157,-46.2938,-52.666477,-33.663525,-169.35977,-49.044918,-28.77083,-51.60815,-53.623577,-35.693893,115.05175,-45.148586,-14.553673,171.55673,1.5220599,0.9340772,1.3305817,-10.1556835,-18.35261,-128.68164,13.0458555,24.818483
3754,71.05184,45.208736,7.1317706,100.581955,35.06833,10.677803,-54.921055,-38.24373,-35.25409,-84.82991,-33.20774,-8.012993,-34.107964,-49.4361,-34.565445,-45.9504,-52.5359,-33.619484,-170.1266,-48.955757,-28.923433,-51.804058,-53.602703,-35.8548,115.43969,-45.19354,-14.053272,169.17503,6.410756,3.2292616,0.91946244,-11.026805,-17.820515,-128.80951,14.655161,23.95116
3775,71.29167,45.866516,7.2261453,100.195404,34.914883,10.630965,-55.268063,-37.904476,-35.092686,-85.33029,-33.23987,-7.9569073,-34.42814,-49.31644,-34.884155,-45.57085,-52.34024,-33.682095,-170.76709,-48.872707,-29.071564,-51.808876,-53.471825,-36.071785,115.71254,-45.36291,-13.371255,166.88788,12.470083,5.9390373,0.5857118,-11.7613,-17.31604,-128.98016,16.165419,23.254004
3798,71.82331,46.49884,7.4390945,99.822556,34.812172,10.6058035,-55.64583,-37.49056,-35.02024,-85.68771,-33.283463,-8.025319,-34.606426,-49.141613,-35.172424,-45.115547,-52.08804,-33.772934,-171.76976,-48.743057,-29.415915,-51.74833,-53.30569,-36.29517,115.92024,-45.470592,-12.772512,165.61084,14.575847,6.5543838,0.29281387,-12.315105,-16.902655,-129.08868,17.52323,22.661562
3818,72.60857,47.305817,7.822697,99.5116,34.840763,10.521577,-56.087643,-37.24538,-35.015232,-85.941414,-33.228935,-8.163496,-34.824886,-48.98527,-35.465828,-44.60403,-51.793797,-33.93814,-173.15204,-48.495907,-29.996014,-51.70674,-53.129486,-36.54057,116.11136,-45.437572,-12.283112,166.84946,15.347626,6.570118,0.021218307,-12.742335,-16.765533,-129.07286,18.701984,22.10186
3840,73.317245,48.104046,8.1912985,99.11122,34.85358,10.2369175,-56.49231,-37.157074,-35.018993,-86.09258,-33.134686,-8.439602,-34.987648,-48.73293,-35.831203,-43.851994,-51.343513,-34.20932,-175.05458,-48.17545,-30.7994,-51.541122,-52.854008,-36.858433,116.22982,-45.349335,-11.81625,169.53244,16.791895,6.7080836,-0.09798968,-12.986302,-16.58456,-128.90675,19.707338,21.56352
3861,73.841156,48.73122,8.535181,98.64987,34.81414,9.825108,-56.765522,-37.132027,-35.07266,-86.106186,-33.07906,-8.851796,-35.093803,-48.30171,-36.406815,-42.784157,-50.721004,-34.514477,-176.9789,-47.989414,-31.626432,-51.24022,-52.419716,-37.339573,116.26344,-45.212578,-11.307965,171.45143,18.188507,6.896535,0.04737803,-13.057345,-16.133205,-128.63159,20.582844,21.039743
3882,73.995285,49.059734,8.7092285,98.07584,34.653446,9.292457,-56.892647,-37.061775,-35.209763,-85.97217,-33.087906,-9.457899,-35.213326,-47.714336,-37.211952,-41.607666,-50.049828,-34.710556,-178.48201,-47.85848,-32.29068,-50.991405,-51.96601,-37.8633,116.20764,-45.096706,-10.70538,170.9913,17.818012,7.4336247,0.2712272,-12.997008,-15.66085,-128.28606,21.344364,20.532942
3903,73.74943,49.049255,8.721941,97.46745,34.44776,8.69412,-56.898167,-36.981483,-35.487354,-85.76116,-33.123104,-10.193867,-35.45415,-47.238274,-37.98448,-40.52481,-49.447926,-34.642326,179.88799,-47.894867,-32.92439,-50.900578,-51.63516,-38.26754,116.124756,-44.95633,-10.072799,169.69331,17.474527,7.747118,0.4431532,-12.8530655,-15.350445,-127.94046,21.997595,20.033512
3925,73.37659,48.88282,8.7244425,96.86173,34.238586,8.079073,-56.78536,-36.96067,-35.847206,-85.45841,-33.13427,-10.998775,-35.80615,-46.95723,-38.65929,-39.786766,-49.130733,-34.08646,177.94121,-47.949234,-33.818302,-51.00307,-51.517704,-38.435192,116.022484,-44.795086,-9.398483,169.18344,16.91624,7.421259,0.54245305,-12.648404,-15.230446,-127.70369,22.497171,19.786705
3946,73.03503,48.781727,8.713616,96.34851,33.994934,7.558159,-56.57004,-37.04833,-36.322006,-85.14275,-33.153595,-11.76719,-36.687725,-47.0936,-39.147552,-39.496555,-49.008152,-33.46715,175.957,-48.122196,-34.432053,-51.334694,-51.549404,-38.442616,115.91601,-44.628185,-8.79131,168.7362,14.015036,6.2036858,0.6326679,-12.378632,-15.192565,-127.60589,22.9038,19.749601
3968,72.73001,48.827072,8.6069145,95.9398,33.83066,7.1117578,-56.264706,-37.188038,-36.85855,-84.78008,-33.13797,-12.449774,-37.4945,-47.18707,-39.6698,-39.28597,-48.90748,-32.955482,175.20528,-48.14475,-34.845253,-51.722507,-51.547764,-38.447124,115.84768,-44.438934,-8.325645,168.74345,10.24189,4.57525,0.8243605,-11.971524,-15.0418625,-127.49606,23.130608,19.759619
3989,72.294365,48.888855,8.267558,95.65423,33.659935,6.7816467,-55.87898,-37.34256,-37.44641,-84.5054,-33.14828,-12.960076,-38.160923,-47.27774,-40.0245,-39.296078,-48.876972,-32.73579,176.02649,-47.996906,-34.990314,-52.00807,-51.517162,-38.444664,115.842064,-44.330708,-7.9831123,168.78886,5.2842,2.474938,1.0557189,-11.4412985,-14.91201,-127.27721,23.206377,19.460556
4011,71.758,48.907112,7.8185873,95.47346,33.441116,6.605278,-55.44731,-37.482723,-37.998405,-84.3703,-33.249226,-13.243823,-38.348206,-47.235706,-40.24856,-39.47051,-48.866196,-32.813824,177.98729,-47.828274,-34.84785,-52.01887,-51.435463,-38.512623,115.868256,-44.33949,-7.7489867,169.16008,1.7195075,0.91046447,1.2245008,-10.889371,-14.85329,-126.94433,23.210613,18.872076
4033,71.058174,48.831753,7.2338095,95.42571,33.24895,6.614495,-54.99807,-37.61279,-38.493687,-84.40331,-33.393303,-13.282312,-38.02371,-47.052685,-40.3908,-39.883858,-48.923367,-33.06492,-179.22868,-47.66374,-34.427284,-51.864384,-51.354027,-38.607674,115.956215,-44.447765,-7.67998,168.78505,-0.6437939,-0.14287609,1.3034813,-10.37224,-14.862752,-126.70791,23.244135,18.273361
4054,70.23417,48.718273,6.576255,95.4952,33.112522,6.7818727,-54.69266,-37.731777,-38.827053,-84.65131,-33.56169,-13.0499,-37.27552,-46.87661,-40.317036,-40.398365,-49.016502,-33.2932,-176.7883,-47.53963,-34.04399,-51.623028,-51.26297,-38.71862,116.089714,-44.64891,-7.7399487,168.23128,-0.2744443,0.048344437,1.2754513,-9.901698,-15.047443,-126.595375,23.355999,17.79963
4075,69.409515,48.593086,5.87618,95.66593,33.031563,7.070207,-54.558395,-37.887493,-38.984886,-85.057816,-33.753372,-12.605548,-36.453262,-46.827206,-40.06868,-40.88985,-49.141525,-33.425816,-174.744,-47.379917,-33.765656,-51.40001,-51.21822,-38.77732,116.27407,-44.909115,-7.7946115,166.86919,0.9158895,0.6153459,1.1647265,-9.490698,-15.382726,-126.62083,23.519457,17.361723
4097,68.61559,48.40699,5.2452064,95.89658,32.967228,7.408918,-54.632923,-38.061,-38.931557,-85.57658,-33.901604,-12.040854,-35.790947,-46.85338,-39.816788,-41.22579,-49.198944,-33.549835,-173.1128,-47.153458,-33.62823,-51.19711,-51.185825,-38.814148,116.47533,-45.200405,-7.8213854,165.21138,1.9667156,1.1423143,1.0506161,-9.103553,-15.675766,-126.70506,23.698803,16.766106
4119,68.010086,48.313927,4.717173,96.10979,32.904892,7.7572556,-54.94238,-38.192097,-38.665844,-86.08052,-34.037224,-11.466138,-35.268288,-46.84873,-39.667435,-41.401825,-49.164875,-33.744236,-171.64847,-46.883747,-33.504936,-50.92355,-51.05925,-38.938534,116.61524,-45.517857,-7.8007903,163.01236,2.2812808,1.3231226,0.9777834,-8.699853,-15.952494,-126.91178,23.76442,16.166973
4139,67.514084,48.205307,4.284263,96.19761,32.75006,8.034213,-55.44616,-38.318005,-38.23106,-86.52786,-34.173187,-11.030399,-34.762463,-46.751934,-39.62706,-41.53487,-49.106613,-34.02661,-170.32332,-46.565056,-33.382507,-50.576374,-50.84837,-39.142975,116.70216,-45.828682,-7.7389336,160.33665,2.832715,1.6132413,0.94369435,-8.285117,-16.225393,-127.1963,23.673952,15.705022
4203,67.07781,47.844624,4.1637115,96.090866,31.766207,8.559381,-57.277584,-38.56777,-36.712624,-87.16519,-34.5893,-10.602133,-32.882927,-46.235996,-39.43607,-41.79773,-48.82051,-35.197746,-166.60707,-45.599674,-32.762894,-49.219902,-50.18083,-39.711147,116.86074,-46.435963,-7.530822,157.03857,2.30278,1.0756508,0.96206284,-7.0175905,-17.507288,-132.49934,19.13283,19.469276
4224,67.3743,47.77431,4.540007,96.11709,31.655079,8.697964,-57.735397,-38.72218,-36.393677,-87.21308,-34.64166,-10.545935,-32.20358,-46.031475,-39.34639,-41.80609,-48.665115,-35.646137,-165.75354,-45.2724,-32.61801,-48.6887,-49.91056,-39.91459,116.94084,-46.490993,-7.577397,156.81471,2.2306588,0.95653015,0.98276407,-6.6173368,-17.997618,-132.42146,19.256025,19.405035
4246,67.81531,47.68047,5.037053,96.152466,31.637268,8.804059,-58.005093,-38.849792,-36.213024,-87.24031,-34.63917,-10.4658375,-31.47295,-45.778046,-39.280647,-41.711285,-48.462437,-36.05205,-165.0948,-45.031895,-32.5005,-48.173164,-49.635067,-40.111797,117.02776,-46.49517,-7.660797,157.16112,2.627804,1.100427,1.0221726,-6.2235703,-18.447145,-132.37196,19.416218,19.36628
4267,68.16746,47.515034,5.4908156,96.224525,31.610935,8.916295,-58.101864,-38.881546,-36.141155,-87.26321,-34.60427,-10.362809,-30.86261,-45.521935,-39.272095,-41.599953,-48.27645,-36.3732,-164.46384,-44.8955,-32.37663,-47.737186,-49.390213,-40.28462,117.1051,-46.467598,-7.7751527,157.9969,3.2866101,1.3583716,1.0434145,-5.8810678,-18.881891,-132.36523,19.595669,19.403893
4289,68.27958,47.240585,5.824665,96.35894,31.603067,9.059621,-58.135506,-38.88781,-36.095062,-87.30169,-34.549812,-10.179933,-30.358732,-45.276947,-39.307297,-41.56339,-48.171665,-36.56093,-163.98203,-44.88363,-32.26334,-47.438744,-49.216576,-40.406475,117.181625,-46.428047,-7.9433236,159.47537,4.1157794,1.6791611,1.0522145,-5.5782633,-19.231993,-132.41678,19.826097,19.501623
4311,68.122314,46.830463,5.9847097,96.49153,31.50979,9.197148,-58.127056,-38.836502,-36.08125,-87.39249,-34.54361,-9.954086,-30.01218,-45.13213,-39.308277,-41.6292,-48.189793,-36.562492,-163.63287,-45.00979,-32.155384,-47.300686,-49.16907,-40.41789,117.21385,-46.47983,-8.099936,160.96727,4.618693,1.8669876,1.0604389,-5.2971363,-19.561392,-132.5122,20.09012,19.586798
4331,67.88957,46.458145,6.0817847,96.59602,31.296555,9.384648,-58.079823,-38.757435,-36.08746,-87.50686,-34.595413,-9.718491,-29.886684,-45.13158,-39.257664,-41.812935,-48.331703,-36.387383,-163.29831,-45.21116,-32.05276,-47.348335,-49.27001,-40.29566,117.23382,-46.611687,-8.22262,161.77652,4.299699,1.7348455,1.0876802,-5.041094,-19.864182,-132.62276,20.402834,19.605618
4353,67.70296,46.171097,6.1702337,96.66084,30.869501,9.648166,-58.0477,-38.642452,-36.035744,-87.66172,-34.7521,-9.522049,-29.964418,-45.259895,-39.172153,-42.08971,-48.56383,-36.09662,-162.73157,-45.441402,-31.882154,-47.54607,-49.47178,-40.098274,117.25145,-46.855644,-8.299117,161.63391,2.7165442,1.0992494,1.1323982,-4.824336,-20.111567,-132.75412,20.748676,19.589521
4374,67.61823,46.0347,6.247245,96.72369,30.447771,10.009325,-58.077877,-38.56671,-35.9148,-87.88026,-34.971996,-9.280153,-30.154697,-45.495888,-39.025276,-42.464317,-48.868664,-35.73912,-162.13159,-45.69194,-31.693495,-47.813126,-49.726154,-39.855553,117.32158,-47.15448,-8.3750925,161.57909,0.7791961,0.2943784,1.1914299,-4.6350727,-20.25942,-132.90176,21.12417,19.533398
4396,67.605255,46.01092,6.3258157,96.84354,30.172739,10.413008,-58.197,-38.568203,-35.724293,-88.16588,-35.18077,-8.944369,-30.354359,-45.81242,-38.792244,-42.890003,-49.187878,-35.392776,-161.5219,-45.957268,-31.461441,-48.075375,-49.990765,-39.599346,117.46093,-47.461334,-8.53386,162.42847,-0.7506921,-0.38344362,1.2590255,-4.4605756,-20.330488,-133.05376,21.490713,19.444157
4417,67.633514,45.985996,6.418247,96.985115,29.990664,10.845065,-58.407906,-38.707745,-35.48713,-88.515884,-35.36311,-8.515816,-30.481167,-46.12705,-38.529278,-43.324493,-49.50096,-35.087917,-160.96567,-46.226562,-31.193342,-48.33967,-50.274334,-39.316544,117.65814,-47.752384,-8.77847,163.0466,-1.8928849,-0.85813797,1.2770505,-4.3418946,-20.393116,-133.21921,21.843838,19.339357
4439,67.7202,45.965527,6.542062,97.14122,29.746132,11.3073435,-58.73056,-38.921078,-35.169254,-88.89907,-35.50738,-8.030186,-30.531584,-46.43082,-38.233624,-43.765724,-49.814568,-34.83586,-160.45999,-46.46694,-30.924719,-48.584812,-50.546486,-39.03948,117.87973,-48.00656,-9.055789,163.0943,-2.082599,-0.9096173,1.2669529,-4.252923,-20.511333,-133.37163,22.145773,19.240143
4460,67.76821,45.873783,6.656112,97.27176,29.540833,11.782452,-59.126484,-39.112614,-34.78876,-89.35097,-35.63546,-7.510131,-30.536613,-46.70553,-37.93894,-44.14999,-50.086803,-34.63711,-160.0497,-46.61062,-30.74779,-48.77463,-50.80336,-38.760674,118.12913,-48.229652,-9.365114,162.51993,-1.1503121,-0.5028996,1.2412789,-4.2058544,-20.66638,-133.5243,22.408953,19.191498
4481,67.75358,45.63024,6.795941,97.36491,29.35716,12.225424,-59.593124,-39.25825,-34.336727,-89.8152,-35.705772,-6.9932747,-30.570951,-46.95773,-37.665386,-44.37204,-50.246193,-34.512794,-159.8663,-46.72035,-30.664381,-48.909622,-51.003845,-38.53667,118.399055,-48.41605,-9.67458,162.74065,0.9207817,0.3536732,1.1720265,-4.2382236,-20.870108,-133.69756,22.623446,19.1993
4503,67.61787,45.144093,6.963053,97.45085,29.2533,12.651952,-60.08519,-39.37341,-33.8583,-90.28558,-35.750042,-6.501713,-30.602255,-47.121635,-37.502018,-44.459152,-50.322006,-34.422447,-159.7823,-46.7879,-30.65173,-48.975605,-51.106647,-38.42311,118.66594,-48.551556,-9.958468,162.95976,3.3744273,1.2119831,1.085827,-4.3020897,-21.0321,-133.84471,22.725931,19.213293
4525,67.53022,44.5905,7.2205443,97.48576,29.23521,12.971611,-60.585144,-39.432503,-33.38159,-90.694046,-35.760105,-6.100148,-30.680769,-47.20896,-37.452522,-44.475414,-50.349525,-34.3474,-159.76686,-46.80488,-30.710312,-49.051773,-51.159386,-38.3844,118.91056,-48.63743,-10.221188,163.37004,5.319019,1.7625484,1.0156724,-4.372279,-21.108252,-133.99702,22.744888,19.24688
4545,67.587,44.205402,7.553524,97.48277,29.1533,13.229203,-61.09496,-39.43837,-32.9181,-91.02525,-35.808094,-5.7983837,-30.78437,-47.26008,-37.458633,-44.432713,-50.331898,-34.292385,-159.91312,-46.82141,-30.80422,-49.1126,-51.185673,-38.37476,119.11358,-48.722084,-10.449648,163.09091,5.761416,1.8178364,0.96048355,-4.4405565,-21.156092,-134.1634,22.671553,19.300558
4568,67.69448,43.96218,7.9550667,97.46002,29.097673,13.401723,-61.582527,-39.396893,-32.503345,-91.30047,-35.8375,-5.57069,-30.874142,-47.25907,-37.52753,-44.34532,-50.296215,-34.23049,-160.12613,-46.8556,-30.91482,-49.14816,-51.196594,-38.37646,119.29607,-48.754684,-10.626135,162.54976,5.200205,1.6240046,0.92891884,-4.5066595,-21.141582,-134.35191,22.540188,19.384884
4587,67.77794,43.68467,8.401592,97.364716,29.03144,13.4533825,-61.98089,-39.309734,-32.18562,-91.48902,-35.85686,-5.4647703,-31.017067,-47.254913,-37.623505,-44.267647,-50.276855,-34.128674,-160.31078,-46.982758,-30.935535,-49.218918,-51.208576,-38.388134,119.42304,-48.779324,-10.703135,162.30627,4.5878477,1.4063573,0.9230787,-4.581758,-21.114437,-134.51863,22.356237,19.463179
4611,67.86246,43.430405,8.860661,97.230774,28.982227,13.450572,-62.310757,-39.236893,-31.939592,-91.619225,-35.889187,-5.464818,-31.201977,-47.255882,-37.731552,-44.27834,-50.338,-33.96229,-160.36496,-47.198338,-30.836418,-49.35894,-51.27615,-38.346825,119.51443,-48.78313,-10.684537,162.8224,4.2542396,1.2957075,0.91459113,-4.6452675,-21.05136,-134.65822,22.142176,19.523546
4631,67.9143,43.181534,9.313215,97.03075,28.987785,13.357522,-62.568275,-39.174473,-31.755983,-91.688835,-35.90925,-5.566698,-31.445541,-47.332775,-37.760918,-44.428055,-50.49749,-33.728374,-160.23354,-47.517143,-30.627192,-49.564785,-51.42916,-38.21613,119.57708,-48.76367,-10.573924,163.74454,4.0572186,1.2143981,0.8612946,-4.737311,-20.979641,-134.79399,21.901625,19.559969
4653,67.99445,43.023037,9.742589,96.823265,29.003403,13.236439,-62.755543,-39.144966,-31.66364,-91.712715,-35.882008,-5.7256904,-31.7334,-47.50044,-37.688583,-44.725887,-50.77005,-33.43149,-159.96928,-47.86609,-30.425098,-49.84381,-51.686523,-37.968845,119.63121,-48.701,-10.414423,164.9003,3.923512,1.1700339,0.768805,-4.840703,-20.976295,-134.88971,21.644915,19.608368
