millis,A0,A1,A2,B0,B1,B2,C0,C1,C2,D0,D1,D2,E0,E1,E2,F0,F1,F2,G0,G1,G2,H0,H1,H2,I0,I1,I2,J0,J1,J2,K0,K1,K2,L0,L1,L2
3428,10.57587,10.624934,-70.184555,1.6919732,12.165154,-77.06645,21.579718,10.197647,-61.441654,-54.382015,44.244583,-25.299257,68.782196,19.185247,-32.439697,-7.3334107,11.843852,-68.88603,-102.570114,18.627745,-26.210098,49.710762,14.339289,-51.23402,106.86288,25.414253,20.040478,157.45097,8.486367,-63.08506,-145.36705,48.541363,-14.854975,101.2009,-53.838818,4.3828053
3452,10.566546,10.5954895,-70.21642,1.5993842,12.125622,-77.09718,21.59064,10.196447,-61.412502,-54.36957,44.2891,-25.288956,68.84546,19.173645,-32.42592,-7.342443,11.85779,-68.86475,-102.58776,18.634409,-26.18458,49.709553,14.333623,-51.21019,106.86971,25.42526,20.03328,157.43935,8.498849,-63.07567,-145.38832,48.58617,-14.821497,101.151596,-53.858734,4.383194
3473,10.550741,10.551668,-70.25853,1.5161529,12.074308,-77.14248,21.610773,10.213884,-61.38814,-54.38185,44.326797,-25.295204,68.92156,19.161673,-32.395885,-7.363818,11.879049,-68.82904,-102.606384,18.652355,-26.159151,49.70811,14.351522,-51.194298,106.84958,25.444494,20.024624,157.40903,8.519069,-63.06049,-145.40448,48.625134,-14.793879,101.102165,-53.872498,4.3869476
3498,10.522364,10.504808,-70.30422,1.439792,12.036614,-77.17397,21.62613,10.232378,-61.36047,-54.379166,44.354443,-25.332815,69.00888,19.152775,-32.36416,-7.411234,11.891045,-68.78677,-102.635735,18.672318,-26.149824,49.713154,14.362752,-51.1857,106.817314,25.495749,20.014431,157.41165,8.545486,-63.053528,-145.43434,48.66313,-14.757403,101.038925,-53.897427,4.395152
3517,10.487008,10.449484,-70.350975,1.3584456,12.008294,-77.194885,21.636713,10.242572,-61.319366,-54.321907,44.37309,-25.353334,69.100075,19.156036,-32.3209,-7.4528375,11.906949,-68.747955,-102.66386,18.691784,-26.130754,49.726795,14.382729,-51.159657,106.792496,25.539354,19.987173,157.42448,8.575437,-63.04667,-145.45174,48.693485,-14.736549,100.983574,-53.928383,4.395585
3549,10.454269,10.395054,-70.39602,1.2674575,11.976,-77.21831,21.648027,10.256581,-61.280502,-54.251965,44.393085,-25.33936,69.20036,19.161312,-32.278194,-7.4821234,11.924237,-68.7135,-102.70265,18.709267,-26.123138,49.724083,14.394992,-51.11994,106.76885,25.584736,19.974234,157.39502,8.604457,-63.018322,-145.45802,48.730076,-14.725825,100.91301,-53.96587,4.396624
3563,10.416412,10.334486,-70.42723,1.1731974,11.944542,-77.241356,21.659296,10.262324,-61.253567,-54.199986,44.43861,-25.280512,69.303986,19.166534,-32.24537,-7.508893,11.938809,-68.689354,-102.74027,18.716877,-26.105957,49.714733,14.40992,-51.084713,106.740974,25.6192,19.97776,157.35695,8.644768,-62.9843,-145.47072,48.757023,-14.730899,100.8509,-54.005547,4.3951807
3578,10.378547,10.27392,-70.45838,1.0737898,11.922476,-77.253784,21.666105,10.267101,-61.24545,-54.16701,44.469997,-25.2563,69.410126,19.177294,-32.222565,-7.529256,11.964899,-68.66256,-102.77884,18.735775,-26.088879,49.71085,14.426276,-51.061337,106.707886,25.633383,19.988216,157.30247,8.685607,-62.940643,-145.4742,48.78204,-14.732806,100.79277,-54.033253,4.389689
3599,10.331318,10.211818,-70.497,0.9904533,11.902248,-77.267105,21.672565,10.273917,-61.215225,-54.10861,44.48329,-25.29827,69.514175,19.186995,-32.202015,-7.5627065,11.982022,-68.63751,-102.81629,18.75279,-26.071539,49.70938,14.444209,-51.045444,106.68256,25.66796,20.000984,157.27599,8.713453,-62.916016,-145.45412,48.823475,-14.739955,100.74534,-54.07026,4.3824844
3621,10.281664,10.14671,-70.544716,0.92026734,11.878201,-77.28453,21.67338,10.285632,-61.17548,-53.980198,44.48789,-25.334057,69.61277,19.195604,-32.173847,-7.596231,11.999162,-68.612465,-102.863174,18.767328,-26.055912,49.69241,14.469922,-51.01926,106.645,25.698927,19.997574,157.24599,8.745323,-62.89938,-145.42992,48.86885,-14.73809,100.68551,-54.117027,4.3819637
3642,10.235122,10.093132,-70.59381,0.8611234,11.849587,-77.30963,21.668556,10.303323,-61.148346,-53.904125,44.510933,-25.317558,69.695786,19.195452,-32.142212,-7.623197,12.013774,-68.58833,-102.90163,18.79024,-26.043522,49.66144,14.485483,-50.99868,106.6073,25.733797,19.984482,157.2191,8.775981,-62.88648,-145.4056,48.925785,-14.729619,100.63454,-54.15598,4.3875103
3663,10.190223,10.042132,-70.649445,0.78986436,11.816749,-77.337845,21.662119,10.312731,-61.124657,-53.88246,44.54357,-25.26695,69.76609,19.181986,-32.104702,-7.6614614,12.03358,-68.55768,-102.95078,18.815119,-26.047256,49.64675,14.502167,-50.982628,106.5614,25.75934,19.983622,157.20128,8.796965,-62.877182,-145.38661,48.958565,-14.743441,100.58,-54.196827,4.4057484
3685,10.142347,10.001912,-70.69914,0.72983265,11.795126,-77.3565,21.662477,10.318622,-61.104797,-53.90442,44.567482,-25.237543,69.80496,19.174946,-32.075314,-7.703635,12.039146,-68.53998,-102.98941,18.827234,-26.044535,49.635593,14.516382,-50.957737,106.52541,25.781023,19.9799,157.15913,8.821751,-62.857254,-145.3555,48.98937,-14.76006,100.53665,-54.243103,4.427506
3708,10.107927,9.966521,-70.71387,0.6366502,11.779761,-77.36124,21.666037,10.332807,-61.089935,-53.83553,44.575726,-25.23088,69.85083,19.179094,-32.041622,-7.732829,12.053694,-68.52056,-103.026886,18.833485,-26.03689,49.618664,14.542141,-50.93158,106.491974,25.802834,19.98544,157.13002,8.847237,-62.843204,-145.33755,49.005856,-14.753293,100.500465,-54.293148,4.439521
3727,10.092882,9.942717,-70.72417,0.58821183,11.762375,-77.37672,21.659597,10.351594,-61.07645,-53.727196,44.57703,-25.258139,69.876724,19.182665,-32.021397,-7.7593975,12.067259,-68.500374,-103.07389,18.827871,-26.03109,49.594288,14.555123,-50.906532,106.457306,25.822634,19.991144,157.08963,8.877228,-62.824406,-145.29727,49.030136,-14.758389,100.46438,-54.349346,4.4482603
3749,10.064359,9.921674,-70.74197,0.51790535,11.736786,-77.39779,21.657957,10.369299,-61.066257,-53.633778,44.578022,-25.274519,69.89541,19.17403,-32.00291,-7.7834625,12.078084,-68.490524,-103.1114,18.824753,-26.02359,49.5616,14.569936,-50.8963,106.415535,25.83904,19.999256,157.04007,8.8973,-62.808136,-145.25296,49.051437,-14.769375,100.4364,-54.395412,4.4610324
3769,10.025895,9.89258,-70.75987,0.4881447,11.71156,-77.42549,21.652342,10.383568,-61.066944,-53.59192,44.584755,-25.291351,69.89597,19.164854,-31.993057,-7.820111,12.087578,-68.4763,-103.15035,18.82066,-26.035322,49.540417,14.589291,-50.88477,106.370895,25.862911,19.99325,157.00511,8.921602,-62.800957,-145.21387,49.07169,-14.789432,100.41941,-54.440746,4.4805555
3792,9.9914255,9.867089,-70.771866,0.45396283,11.688743,-77.449,21.635107,10.384785,-61.06228,-53.5817,44.58398,-25.295017,69.902626,19.17244,-31.979046,-7.871009,12.081578,-68.46595,-103.18018,18.812199,-26.059649,49.523262,14.600393,-50.87304,106.32624,25.886786,19.987225,156.97137,8.93951,-62.796383,-145.17223,49.086704,-14.8082285,100.40848,-54.47503,4.500024
3812,9.956207,9.833125,-70.77307,0.44253394,11.682935,-77.45602,21.62463,10.390813,-61.0495,-53.621403,44.57875,-25.291183,69.907234,19.190142,-31.96278,-7.931268,12.072172,-68.45436,-103.211136,18.809587,-26.08892,49.494633,14.606962,-50.86261,106.27766,25.912376,19.962452,156.9404,8.95456,-62.79761,-145.139,49.09549,-14.822917,100.40822,-54.50504,4.50038
3834,9.903908,9.78671,-70.79511,0.43276703,11.68435,-77.45604,21.601347,10.38172,-61.045,-53.60776,44.56736,-25.309484,69.91564,19.208866,-31.939432,-7.9691496,12.066425,-68.4523,-103.24077,18.802551,-26.103765,49.45383,14.604194,-50.84746,106.24154,25.934063,19.958607,156.88843,8.96948,-62.780235,-145.084,49.106243,-14.8433075,100.41636,-54.53729,4.498174
3855,9.84897,9.735245,-70.82293,0.40815046,11.691202,-77.44798,21.57131,10.367818,-61.048607,-53.527534,44.5457,-25.3371,69.90935,19.224453,-31.907942,-7.9818225,12.054598,-68.469055,-103.269104,18.79506,-26.10885,49.42199,14.60034,-50.835297,106.19845,25.948645,19.952324,156.8194,8.966453,-62.77318,-145.03566,49.13157,-14.845188,100.42093,-54.57763,4.505266
3877,9.797111,9.689101,-70.85313,0.41043657,11.696828,-77.44491,21.545704,10.355229,-61.063423,-53.397537,44.52364,-25.37115,69.90304,19.240046,-31.876457,-7.9944944,12.042765,-68.485794,-103.29849,18.785503,-26.109531,49.39309,14.592209,-50.83924,106.15559,25.95563,19.950874,156.76775,8.971707,-62.76254,-144.98355,49.142372,-14.859574,100.41972,-54.618946,4.5208864
3898,9.75302,9.65387,-70.86984,0.4097037,11.703823,-77.43852,21.525713,10.346045,-61.07584,-53.29003,44.508415,-25.404753,69.88987,19.258204,-31.851892,-7.994072,12.039888,-68.500854,-103.316315,18.78257,-26.117317,49.353397,14.5802145,-50.86229,106.11997,25.962297,19.94218,156.7288,8.966064,-62.759224,-144.93713,49.153255,-14.862007,100.43033,-54.648247,4.5278964
3919,9.71133,9.617471,-70.88149,0.42249182,11.706427,-77.43932,21.502497,10.328593,-61.08321,-53.259605,44.504215,-25.425365,69.87181,19.279911,-31.832,-8.024067,12.029379,-68.507576,-103.34695,18.790737,-26.136976,49.316147,14.569726,-50.892826,106.08179,25.968962,19.909729,156.71503,8.951257,-62.782932,-144.88507,49.164078,-14.876366,100.44876,-54.68367,4.527072
3941,9.662674,9.5763855,-70.89218,0.4082424,11.710263,-77.43515,21.470894,10.306376,-61.090202,-53.28543,44.504627,-25.410858,69.84253,19.298553,-31.813845,-8.049429,12.02495,-68.509895,-103.368225,18.809309,-26.164297,49.288902,14.554174,-50.91,106.03955,25.980995,19.863382,156.70412,8.933574,-62.81244,-144.83339,49.169704,-14.883514,100.473305,-54.708054,4.526202
3962,9.618181,9.542866,-70.90365,0.38718316,11.716298,-77.4274,21.458008,10.299604,-61.086525,-53.331257,44.508484,-25.379402,69.80728,19.325329,-31.797947,-8.059006,12.028488,-68.50976,-103.38957,18.814548,-26.187073,49.25351,14.548632,-50.918438,106.00727,25.988997,19.828732,156.68605,8.928013,-62.827747,-144.78824,49.176563,-14.900906,100.49084,-54.73497,4.526628
3984,9.578239,9.515196,-70.92098,0.35194522,11.72079,-77.41793,21.43839,10.288014,-61.090942,-53.31937,44.50967,-25.345055,69.77804,19.34399,-31.779804,-8.0454645,12.034549,-68.52314,-103.40967,18.823298,-26.20477,49.237873,14.545864,-50.91077,105.970406,25.99374,19.80574,156.66847,8.91973,-62.831314,-144.74742,49.174892,-14.919021,100.52374,-54.76161,4.5231485
4005,9.538659,9.483865,-70.93991,0.30498436,11.745186,-77.386406,21.432772,10.284602,-61.09335,-53.19255,44.501232,-25.375168,69.74681,19.36167,-31.763924,-8.01879,12.049557,-68.53483,-103.44672,18.830975,-26.18766,49.218193,14.547217,-50.915108,105.95212,25.992313,19.796675,156.63756,8.91079,-62.828976,-144.70798,49.181835,-14.924476,100.548195,-54.785995,4.5222125
4025,9.500556,9.455004,-70.965576,0.27126318,11.756908,-77.369934,21.438116,10.299712,-61.10916,-52.952488,44.470882,-25.434332,69.722435,19.37681,-31.74113,-7.984659,12.060906,-68.55134,-103.49514,18.862637,-26.177242,49.19275,14.555968,-50.930004,105.9252,25.99304,19.785378,156.61996,8.902506,-62.83253,-144.6536,49.187458,-14.937555,100.57206,-54.814247,4.515996
4047,9.461021,9.425615,-70.987816,0.23749664,11.768638,-77.353455,21.44181,10.314871,-61.116493,-52.66179,44.45045,-25.479473,69.691216,19.394508,-31.725266,-7.955232,12.074917,-68.56221,-103.53296,18.894913,-26.164867,49.17265,14.566044,-50.95674,105.90364,26.010317,19.762165,156.62753,8.906288,-62.854973,-144.61974,49.18184,-14.95872,100.59645,-54.83864,4.515019
4070,9.43069,9.407678,-71.000084,0.14869246,11.768619,-77.34026,21.451866,10.337241,-61.123657,-52.545044,44.484074,-25.44512,69.65824,19.401058,-31.718735,-7.9643736,12.094813,-68.545944,-103.581314,18.934473,-26.163841,49.143135,14.578895,-50.98363,105.86972,26.027534,19.727695,156.64645,8.909898,-62.891834,-144.58063,49.17096,-14.984629,100.61505,-54.864037,4.522556
4089,9.395776,9.383906,-71.00633,0.06539553,11.7833,-77.31242,21.445173,10.350073,-61.13009,-52.686413,44.564518,-25.340147,69.61642,19.420248,-31.716902,-7.9805098,12.125997,-68.518745,-103.61057,18.98053,-26.149946,49.1356,14.589564,-50.992718,105.83682,26.0506,19.683306,156.65927,8.917591,-62.919163,-144.56487,49.155174,-14.998859,100.64502,-54.88124,4.5162845
4113,9.364475,9.36569,-71.023575,-0.046358116,11.782103,-77.29823,21.441982,10.359469,-61.12337,-52.906696,44.65935,-25.21035,69.57857,19.430325,-31.715054,-7.990915,12.161046,-68.49502,-103.60928,19.026363,-26.12571,49.13175,14.6019335,-50.98118,105.804245,26.06595,19.658298,156.66109,8.927089,-62.930004,-144.54913,49.139393,-15.013095,100.66726,-54.898525,4.514546
4134,9.327668,9.343304,-71.04324,-0.17769198,11.772958,-77.28877,21.449589,10.386451,-61.1079,-53.073666,44.71651,-25.128557,69.54648,19.442463,-31.70388,-7.993439,12.200088,-68.47003,-103.5983,19.076193,-26.090277,49.118362,14.638198,-50.95687,105.77822,26.076117,19.656408,156.63187,8.944536,-62.92069,-144.539,49.123676,-15.015421,100.69774,-54.911884,4.5135093
4154,9.29545,9.326719,-71.068924,-0.2966241,11.74543,-77.29728,21.46079,10.419298,-61.089493,-53.132553,44.74645,-25.110388,69.50916,19.443417,-31.69217,-7.989091,12.2365885,-68.44592,-103.56774,19.11433,-26.056055,49.08315,14.680763,-50.9386,105.75299,26.099491,19.668741,156.62553,8.969885,-62.902992,-144.51805,49.108948,-15.020587,100.71404,-54.92401,4.52357
4176,9.264636,9.308692,-71.09459,-0.4029686,11.722076,-77.30258,21.47557,10.458013,-61.068153,-53.138317,44.777428,-25.083206,69.46893,19.437805,-31.68736,-7.9624267,12.281461,-68.405106,-103.53866,19.139585,-26.027006,49.064037,14.72442,-50.924835,105.72637,26.124702,19.671585,156.6172,8.994403,-62.893837,-144.49872,49.0913,-15.019746,100.73793,-54.929783,4.537585
4239,9.237446,9.307801,-71.11037,-0.6861095,11.576145,-77.41186,21.657528,10.636191,-60.988064,-53.35259,44.8079,-25.016176,69.368546,19.403608,-31.719688,-7.899919,12.381139,-68.28729,-103.4426,19.10909,-26.028618,49.14151,14.861008,-50.834183,105.63601,26.239233,19.647432,156.69751,9.122037,-62.89417,-144.46632,49.03928,-15.005697,100.87496,-54.998184,4.621535
4260,9.22364,9.302314,-71.115234,-0.68351287,11.566514,-77.42308,21.712412,10.685165,-60.98339,-53.36247,44.747192,-25.142498,69.33542,19.38781,-31.741615,-7.8902683,12.388147,-68.26626,-103.4106,19.046343,-26.004389,49.191185,14.895659,-50.793915,105.64425,26.280413,19.673319,156.72426,9.184393,-62.869392,-144.44574,49.025593,-14.989908,100.79453,-54.962402,4.706642
4281,9.219932,9.304871,-71.120285,-0.6011973,11.536054,-77.46889,21.75204,10.715248,-60.976368,-53.185898,44.647953,-25.316986,69.31094,19.380669,-31.747309,-7.910033,12.351294,-68.28688,-103.397484,18.961313,-25.974339,49.235783,14.919012,-50.762203,105.65083,26.330873,19.699343,156.75389,9.243862,-62.85032,-144.43443,49.019444,-14.964546,100.726234,-54.92056,4.7799597
4303,9.217632,9.307917,-71.12875,-0.46163213,11.509287,-77.519,21.744963,10.7128105,-60.992386,-53.070385,44.56727,-25.458265,69.283035,19.373528,-31.743147,-7.9511876,12.295664,-68.305504,-103.392746,18.858557,-25.941084,49.25961,14.920011,-50.754986,105.65755,26.37759,19.720541,156.77513,9.283704,-62.840546,-144.40826,49.01198,-14.946851,100.65728,-54.882412,4.847983
4324,9.218513,9.318057,-71.12131,-0.24981508,11.506454,-77.55228,21.713428,10.663878,-61.021275,-53.110123,44.520576,-25.54358,69.250275,19.369898,-31.743668,-8.039224,12.225557,-68.314316,-103.38849,18.743496,-25.926796,49.270576,14.882198,-50.771873,105.67212,26.408926,19.729836,156.78459,9.295289,-62.835857,-144.4105,48.99852,-14.92653,100.59656,-54.840218,4.9167075
4346,9.220763,9.324868,-71.11041,-0.014998347,11.491802,-77.60565,21.653835,10.580915,-61.05617,-53.28418,44.481903,-25.640343,69.227325,19.372849,-31.757023,-8.148139,12.142513,-68.3258,-103.376114,18.643229,-25.934566,49.27409,14.831605,-50.78988,105.68754,26.41776,19.724821,156.76607,9.273792,-62.843155,-144.37877,48.991024,-14.920765,100.545,-54.80887,4.9762664
4366,9.214766,9.320503,-71.104385,0.22967002,11.482693,-77.65198,21.585636,10.474586,-61.070248,-53.383595,44.408546,-25.76504,69.200905,19.378294,-31.78718,-8.30544,12.043817,-68.33564,-103.35434,18.54003,-25.945404,49.299038,14.757042,-50.785244,105.69554,26.39866,19.708124,156.7435,9.235997,-62.84063,-144.31918,49.021713,-14.890455,100.49933,-54.782665,5.0239983
4387,9.216962,9.327215,-71.07152,0.50218886,11.481192,-77.69169,21.500956,10.355613,-61.08328,-53.355114,44.2999,-25.918238,66.930626,-51.041656,-38.018032,-8.445071,11.935022,-68.36496,-103.353,18.447893,-25.94102,49.314842,14.677109,-50.76839,105.72719,26.345438,19.71946,156.67119,9.187382,-62.797012,-144.24161,49.075092,-14.839366,100.460815,-54.76028,5.061895
4429,9.225985,9.346544,-71.03382,1.005375,11.502072,-77.73718,21.297552,10.091929,-61.134182,-53.236435,44.167126,-26.118162,69.33297,18.75724,-31.58638,-8.61541,11.738925,-68.452354,-103.32862,18.315681,-25.932455,49.250137,14.463854,-50.76151,105.80061,26.183928,19.80493,156.43753,9.033078,-62.66897,-144.124,49.15283,-14.793032,100.40927,-54.734867,5.118139
4451,9.225923,9.34645,-71.011826,1.2019861,11.503149,-77.76305,21.208927,9.970432,-61.178955,-53.272057,44.14071,-26.149467,69.337746,18.753702,-31.581652,-8.7004595,11.649628,-68.485634,-103.30796,18.269972,-25.929024,49.240818,14.355072,-50.783054,105.83444,26.078896,19.841663,156.32051,8.938647,-62.630222,-144.08989,49.18372,-14.75218,100.402084,-54.73097,5.127964
4472,9.230403,9.352045,-70.97389,1.3378313,11.501935,-77.78199,21.137846,9.862966,-61.21865,-53.312878,44.116066,-26.184229,69.33181,18.761827,-31.583954,-8.776777,11.579576,-68.505554,-103.29658,18.2272,-25.922432,49.250496,14.263576,-50.802254,105.86425,25.975512,19.85961,156.2452,8.839708,-62.611374,-144.06946,49.19491,-14.744049,100.401405,-54.72868,5.125973
4493,9.227941,9.352992,-70.93492,1.4659104,11.497027,-77.80277,21.077541,9.77308,-61.24955,-53.344334,44.08341,-26.25962,69.318344,18.778023,-31.593517,-8.830032,11.520821,-68.52918,-103.28501,18.199223,-25.910954,49.23753,14.177788,-50.809483,105.909454,25.880953,19.872398,156.17076,8.753959,-62.58879,-144.07224,49.19489,-14.738094,100.4208,-54.726826,5.104372
4515,9.2062,9.33444,-70.90555,1.5866443,11.485434,-77.83072,21.020172,9.7029505,-61.273613,-53.306087,44.052425,-26.336864,69.3185,18.801838,-31.608896,-8.8648205,11.477719,-68.539825,-103.28502,18.185858,-25.906332,49.23252,14.103081,-50.812428,105.955635,25.79213,19.88969,156.09444,8.6842785,-62.556793,-144.08469,49.178463,-14.756945,100.442795,-54.728184,5.0887365
4536,9.174528,9.296116,-70.89681,1.6607014,11.474064,-77.85278,20.98713,9.651635,-61.28484,-53.2602,44.036633,-26.375767,69.324196,18.826641,-31.631956,-8.894413,11.439608,-68.550095,-103.28502,18.185858,-25.906332,49.22134,14.041621,-50.817375,105.99284,25.712912,19.914349,156.03838,8.624355,-62.536705,-144.10793,49.16103,-14.772956,100.4641,-54.727253,5.0711164
4558,9.148393,9.261931,-70.8856,1.6952279,11.46962,-77.86175,20.950964,9.601389,-61.30124,-53.261135,44.04909,-26.345728,69.34553,18.860077,-31.658606,-8.9310875,11.412818,-68.549484,-103.28598,18.206491,-25.90647,49.23572,13.990688,-50.82749,106.01835,25.650713,19.932299,155.9914,8.574334,-62.51418,-144.1392,49.136375,-14.805922,100.48237,-54.73313,5.038957
4580,9.103839,9.218574,-70.89848,1.705084,11.466655,-77.86553,20.934448,9.562727,-61.31349,-53.326,44.083008,-26.293007,69.35368,18.900597,-31.684755,-8.949252,11.398859,-68.55114,-103.288124,18.23694,-25.91631,49.252567,13.949512,-50.821503,106.04929,25.605053,19.938301,155.9574,8.529358,-62.50725,-144.1989,49.099506,-14.850125,100.50266,-54.746113,5.0074906
4620,9.209972,9.2167845,-71.5115,1.5922859,11.468076,-77.848564,20.919436,9.523024,-61.311863,-53.518295,44.14974,-26.144297,69.3516,18.969994,-31.749907,-8.935885,11.415461,-68.54383,-103.27279,18.302027,-25.95607,49.253937,13.912098,-50.816994,106.094696,25.531113,19.974653,155.8953,8.4947815,-62.469494,-144.31747,49.054924,-14.91127,100.58112,-54.75939,4.9079204
4641,9.22337,9.231735,-71.473816,1.5239052,11.460103,-77.84866,20.921436,9.528923,-61.300426,-53.49959,44.166172,-26.100084,69.3415,18.986164,-31.769283,-8.899543,11.443376,-68.540474,-103.26561,18.34688,-25.978321,49.258217,13.914456,-50.81423,106.10619,25.517815,19.986109,155.89706,8.483923,-62.462208,-144.38039,49.025127,-14.977671,100.60981,-54.774548,4.8738875
4662,9.245424,9.248303,-71.44209,1.4139085,11.442943,-77.853424,20.936811,9.556894,-61.283463,-53.346043,44.16039,-26.084082,69.3406,19.004393,-31.789198,-8.855371,11.466482,-68.54591,-103.27941,18.399899,-26.004328,49.257526,13.933162,-50.816486,106.115875,25.521372,19.992945,155.90521,8.480594,-62.463234,-144.46362,48.983967,-15.052164,100.62369,-54.792244,4.845675
4685,9.267543,9.264681,-71.38851,1.330775,11.433479,-77.85191,20.958473,9.592051,-61.266495,-53.210938,44.171833,-26.03413,69.3155,19.027662,-31.79331,-8.787986,11.502598,-68.54408,-103.28268,18.453518,-26.028355,49.253654,13.964937,-50.82522,106.12139,25.53792,19.981043,155.93065,8.489925,-62.47063,-144.54129,48.95525,-15.110887,100.667366,-54.817284,4.793974
4708,9.285624,9.285071,-71.313034,1.2162222,11.436579,-77.83061,20.99314,9.643328,-61.263966,-53.190582,44.195415,-25.924541,69.274506,19.076248,-31.802094,-8.7079735,11.540043,-68.54669,-103.29575,18.488415,-26.068409,49.25628,13.989949,-50.841206,106.10582,25.56036,19.960508,155.98224,8.504973,-62.4997,-144.61649,48.92751,-15.154558,100.72714,-54.844448,4.735144
4727,9.282549,9.285221,-71.23548,1.1141006,11.459715,-77.788666,21.039333,9.707604,-61.267075,-53.295242,44.231503,-25.808443,69.23187,19.138508,-31.818422,-8.629852,11.585047,-68.54793,-103.316864,18.508478,-26.086271,49.27467,14.021831,-50.853203,106.09837,25.595774,19.932512,156.02707,8.526908,-62.531055,-144.70242,48.89239,-15.209213,100.79401,-54.87529,4.6664805
