millis,A0,A1,A2,B0,B1,B2,C0,C1,C2,D0,D1,D2,E0,E1,E2,F0,F1,F2,G0,G1,G2,H0,H1,H2,I0,I1,I2,J0,J1,J2,K0,K1,K2,L0,L1,L2
8257,-26.464497,-9.006756,-9.665975,72.72918,72.05251,-17.515823,150.31853,4.3179045,15.391022,-85.7318,54.94821,-8.534301,26.09487,-11.294587,6.6391783,-133.8738,76.09971,-5.6561027,7.103503,-7.7478147,-18.510311,66.066345,70.01074,-9.379293,142.2791,12.883826,-12.221845,95.88411,53.77033,-2.3242717,-136.76031,43.9606,-46.038933,-70.525665,5.4712844,15.088145
8278,-26.569159,-8.901137,-9.211235,73.14217,72.48474,-17.088188,150.16106,3.9970436,15.145075,-85.837456,55.67074,-8.443206,25.760088,-11.64874,6.420403,-132.40134,76.576614,-5.1678824,6.9114003,-7.8611126,-18.152386,66.217,69.875465,-8.884109,142.20195,12.080279,-12.278516,95.90928,54.40592,-2.187464,-137.3394,43.8155,-46.183254,-70.61506,5.5168014,14.528674
8299,-26.592096,-8.72896,-8.690475,73.6332,73.002625,-16.588272,150.09984,3.552888,14.891073,-85.94142,56.47092,-8.31749,25.563217,-12.098368,6.2274556,-130.94379,77.07607,-4.5930667,6.674566,-7.97676,-17.683325,66.35391,69.680855,-8.337881,142.14255,11.182672,-12.313665,95.943085,55.111107,-2.0045717,-137.98434,43.585403,-46.412205,-70.68328,5.5481577,13.917147
8319,-26.630974,-8.493743,-8.076375,74.19683,73.60829,-16.01038,150.06879,3.0191333,14.616983,-86.0665,57.342083,-8.151248,25.44308,-12.607304,6.081236,-129.53787,77.59135,-3.9149308,6.542986,-8.035117,-17.125666,66.45676,69.42215,-7.7518754,142.1162,10.228217,-12.328951,95.99627,55.890633,-1.7795902,-138.68427,43.24898,-46.74725,-70.75726,5.5677605,13.255036
8341,-26.683468,-8.175806,-7.380628,74.84439,74.30225,-15.351352,150.17157,2.3861828,14.333342,-86.1963,58.27169,-7.950706,25.366983,-13.221534,5.9753294,-128.23076,78.09157,-3.1488504,6.4626837,-8.054239,-16.45692,66.520615,69.07693,-7.1319275,142.14127,9.230591,-12.312022,96.04582,56.72822,-1.5173811,-139.44202,42.82902,-47.16549,-70.82409,5.5732164,12.551486
8362,-26.720583,-7.782406,-6.6171217,75.53624,75.05356,-14.642349,150.28947,1.6756057,14.033462,-86.34173,59.24609,-7.719948,25.273619,-13.950314,5.913202,-127.00741,78.55421,-2.3026004,6.341537,-8.063889,-15.691374,66.537895,68.65899,-6.4825034,142.1878,8.201564,-12.287379,96.08268,57.625156,-1.2165662,-140.20108,42.353607,-47.639053,-70.87106,5.563529,11.806779
8384,-26.714207,-7.335326,-5.7961617,76.300186,75.87926,-13.863467,150.42772,0.8765047,13.733069,-86.47624,60.263496,-7.4581404,25.242926,-14.746524,5.91146,-125.81042,78.96398,-1.3984396,6.2452364,-8.048096,-14.835802,66.50064,68.167534,-5.8116937,142.22966,7.123518,-12.236335,96.12727,58.568386,-0.87992895,-141.00224,41.82442,-48.166187,-70.902016,5.5573893,11.033921
8405,-26.661726,-6.8540325,-4.9357357,77.11074,76.76257,-13.034685,150.59357,0.0021512862,13.429249,-86.60506,61.315304,-7.1755004,25.31981,-15.625586,5.9600716,-124.63079,79.30541,-0.42630526,6.169103,-8.011713,-13.903344,66.45142,67.613434,-5.1188416,142.22711,5.9947386,-12.1543665,96.20464,59.547432,-0.49801847,-141.77966,41.240383,-48.748283,-70.927,5.544689,10.24077
8425,-26.564138,-6.339172,-4.0343685,77.97299,77.698265,-12.153189,150.79678,-0.93907773,13.131104,-86.72445,62.383762,-6.879215,25.491348,-16.562775,6.0432396,-123.495636,79.5441,0.5922205,6.132877,-7.958603,-12.911204,66.36924,66.989265,-4.405541,142.15898,4.7950573,-12.050563,96.30682,60.55352,-0.085328795,-142.59108,40.600136,-49.38648,-70.94816,5.5160913,9.425129
8448,-26.438189,-5.800753,-3.0959167,78.86346,78.668396,-11.23471,151.04213,-1.9359996,12.826839,-86.83997,63.468296,-6.5663986,25.71203,-17.569597,6.1633663,-122.3798,79.666725,1.6504143,6.141616,-7.880572,-11.865439,66.285164,66.32735,-3.6867626,142.06427,3.6015365,-11.923234,96.44393,61.5803,0.3480189,-143.38582,39.90939,-50.07542,-70.95619,5.4928713,8.6065445
8469,-26.323542,-5.2488513,-2.1235178,79.80191,79.67874,-10.269473,151.31015,-2.9821866,12.530398,-86.94095,64.55253,-6.234418,25.97101,-18.624561,6.325001,-121.29064,79.669556,2.7364726,6.1641903,-7.801335,-10.779736,66.18048,65.61934,-2.9560292,142.03616,2.4317348,-11.788842,96.571396,62.60382,0.7809258,-144.18027,39.18125,-50.801952,-70.97535,5.471275,7.7877584
8491,-26.261456,-4.6987505,-1.1190518,80.757866,80.69698,-9.285207,151.5509,-4.0614533,12.229965,-87.04171,65.62956,-5.900942,26.286568,-19.712072,6.513094,-120.287315,79.5427,3.8459504,6.1792555,-7.7229457,-9.652631,66.03139,64.86722,-2.228563,141.9955,1.2810355,-11.66057,96.71867,63.642334,1.2414383,-144.96219,38.426567,-51.555256,-70.994675,5.4235473,6.9798393
8510,-26.19941,-4.1129117,-0.115053624,81.71822,81.714066,-8.285099,151.78947,-5.2032027,11.933581,-87.12735,66.6765,-5.565591,26.65235,-20.833244,6.728817,-119.35505,79.29329,4.9621115,6.185055,-7.6365876,-8.504546,65.88317,64.10038,-1.5126511,141.99812,0.18026762,-11.508569,96.86669,64.64599,1.7038761,-145.71104,37.657013,-52.323807,-71.02245,5.4029675,6.195244
8532,-26.113926,-3.520691,0.88712156,82.68536,82.71089,-7.2807536,152.01262,-6.3730655,11.630884,-87.161156,67.69825,-5.2156653,27.019598,-21.961817,6.9706025,-118.36988,78.9364,6.076743,6.18154,-7.534495,-7.3494897,65.72523,63.297802,-0.78492683,141.85138,-1.0004617,-11.353956,97.04483,65.653755,2.185948,-146.44308,36.863327,-53.116814,-71.01413,5.373654,5.426218
8553,-26.01192,-2.9122512,1.8713033,83.645996,83.66523,-6.2825236,152.26605,-7.567168,11.325146,-87.170044,68.67574,-4.871902,27.486553,-23.10864,7.2100086,-117.429146,78.47521,7.1666713,6.2289124,-7.4114356,-6.20467,65.59695,62.48254,-0.091792814,141.73064,-2.1009147,-11.187189,97.24128,66.63366,2.653633,-147.14742,36.07468,-53.905148,-71.049126,5.341994,4.6849318
8575,-25.910791,-2.3166971,2.837654,84.594124,84.55797,-5.289779,152.52208,-8.738802,11.021176,-87.201996,69.61374,-4.550116,28.020922,-24.249367,7.4420457,-116.55114,77.94167,8.230624,6.287961,-7.2799006,-5.054505,65.46655,61.667877,0.56832385,141.63681,-3.1588125,-11.01124,97.44548,67.540306,3.1142123,-147.78656,35.290936,-54.689396,-71.10654,5.2933483,3.9895809
8596,-25.812647,-1.7202268,3.7829783,85.5227,85.34694,-4.3134794,152.79553,-9.896032,10.718899,-87.21518,70.50509,-4.2198653,28.58713,-25.391327,7.679642,-115.66122,77.36589,9.265152,6.3249707,-7.130586,-3.9447272,65.32361,60.860188,1.2085291,141.52861,-4.13869,-10.839227,97.644005,68.405174,3.56963,-148.3926,34.52312,-55.458042,-71.163055,5.259064,3.326613
8617,-25.80211,-1.046369,4.6840863,86.41111,85.964134,-3.3747928,152.9233,-11.016728,10.43074,-87.22784,71.36532,-3.893676,29.078304,-26.528204,7.92894,-114.863716,76.738,10.257312,6.427943,-6.9568977,-2.8383899,65.15219,60.094032,1.8031175,141.50746,-5.020851,-10.687327,97.84008,69.20296,4.001888,-148.98216,33.758038,-56.22422,-71.19581,5.223167,2.6996822
8639,-25.789005,-0.42006558,5.567277,87.27219,86.36917,-2.4689677,153.10228,-12.125801,10.171915,-87.210625,72.12839,-3.5854714,29.649954,-27.672213,8.151138,-113.99432,76.106514,11.188349,6.347676,-6.7839513,-1.7495432,64.96592,59.37137,2.3493485,141.42625,-5.8208766,-10.534209,98.048874,69.94582,4.43082,-149.48138,33.046253,-56.93756,-71.24466,5.163841,2.1227992
8659,-25.79352,0.20073397,6.394641,88.0762,86.490715,-1.6134198,153.14204,-13.190312,9.945427,-87.1561,72.800934,-3.292036,30.168648,-28.75622,8.374369,-113.02268,75.485504,12.066274,6.259506,-6.591041,-0.70221835,64.80504,58.70407,2.8544881,141.30392,-6.589205,-10.361265,98.24377,70.62204,4.8302717,-149.9463,32.368374,-57.61717,-71.28454,5.091961,1.589328
8681,-25.753916,0.79579926,7.155578,88.83045,86.366005,-0.8072655,153.24771,-14.222627,9.719867,-87.08724,73.4118,-3.013724,30.726505,-29.7981,8.570979,-112.08278,74.88432,12.874318,6.3051224,-6.330455,0.29843578,64.66514,58.06219,3.2925828,141.15576,-7.2769403,-10.178789,98.45923,71.19887,5.2111187,-150.35281,31.719883,-58.267796,-71.32852,5.0044975,1.1180327
8702,-25.670715,1.3289335,7.8512726,89.53514,86.05301,-0.05350837,153.41792,-15.177222,9.498455,-86.96661,73.90695,-2.744355,31.222925,-30.821722,8.747474,-111.189064,74.32507,13.597617,6.2913685,-6.0786185,1.231391,64.534836,57.48945,3.6742623,140.99266,-7.851626,-10.0050335,98.6727,71.72874,5.568576,-150.71458,31.112381,-58.87741,-71.366234,4.9110675,0.7109455
8723,-25.63734,1.8249972,8.469941,90.166176,85.62344,0.62945724,153.58656,-16.03875,9.303882,-86.8829,74.35339,-2.5061147,31.583578,-31.71967,8.95173,-110.43602,73.80382,14.240411,6.277345,-5.822354,2.0943124,64.467354,56.971325,3.982444,140.83131,-8.384398,-9.837803,98.88383,72.15806,5.903259,-151.02843,30.53892,-59.45318,-71.41908,4.8316355,0.37071854
8744,-25.676485,2.2597694,9.016402,90.72291,85.138916,1.2358786,153.63893,-16.80969,9.153995,-86.7943,74.699936,-2.2955215,31.927929,-32.55315,9.128951,-109.75271,73.33494,14.79642,6.270337,-5.6030254,2.870642,64.36281,56.524055,4.230687,140.82762,-8.757768,-9.726908,99.06841,72.48013,6.1829243,-151.27634,30.01907,-59.975193,-71.46711,4.7586102,0.11173187
8765,-25.749252,2.6398768,9.467708,91.202095,84.63463,1.757254,153.635,-17.519217,9.072398,-86.72562,74.95792,-2.1258073,32.22649,-33.291447,9.291371,-109.2032,72.925255,15.270773,6.1773777,-5.3819823,3.5455384,64.234886,56.155525,4.412589,140.87045,-8.980507,-9.642456,99.22437,72.71587,6.425864,-151.48332,29.562395,-60.433697,-71.52056,4.6964393,-0.060503375
8787,-25.840895,2.997868,9.843805,91.62454,84.1383,2.2115812,153.56232,-18.155993,9.036027,-86.634285,75.10842,-1.9811053,32.48991,-33.936985,9.437871,-108.77341,72.589035,15.652977,6.085164,-5.1691713,4.1283283,64.10311,55.859722,4.5473475,140.86111,-9.146232,-9.546296,99.35573,72.88991,6.6265554,-151.65312,29.172598,-60.82489,-71.55036,4.6576614,-0.16317067
8808,-25.937582,3.3074768,10.130626,91.95081,83.69808,2.5697749,153.39119,-18.70286,9.026479,-86.521,75.16279,-1.864041,32.704998,-34.527752,9.56872,-108.46997,72.32901,15.944207,5.9608583,-4.9637337,4.613934,64.00579,55.645016,4.602385,140.76808,-9.215636,-9.442842,99.47021,72.980255,6.7930884,-151.74773,28.862421,-61.136154,-71.56463,4.5892572,-0.17491755
8829,-25.9676,3.5757616,10.326185,92.186905,83.39249,2.8264983,153.41911,-19.169325,8.994251,-86.38168,75.10065,-1.7745458,32.837128,-35.00175,9.708092,-108.30961,72.14327,16.142487,5.906373,-4.748226,4.9912825,63.969543,55.515194,4.5833936,140.75038,-9.153905,-9.345723,99.59924,72.987236,6.927257,-151.76712,28.615633,-61.38379,-71.63624,4.52194,-0.10372308
8851,-26.01164,3.8097565,10.428621,92.330154,83.156296,2.9969964,153.4682,-19.534586,8.966066,-86.25829,74.9612,-1.7147083,32.966003,-35.421696,9.798647,-108.427605,72.035095,16.237362,5.955274,-4.5480046,5.287197,63.94911,55.46891,4.487952,140.6413,-9.005463,-9.245268,99.70398,72.92745,7.024959,-151.7431,28.406515,-61.593403,-71.65668,4.478681,0.038465932
8871,-26.066765,3.9957235,10.442136,92.40015,83.00163,3.07609,153.5197,-19.790865,8.965569,-86.151924,74.725914,-1.7014556,33.0715,-35.732826,9.887214,-108.74292,72.00242,16.232384,5.9444184,-4.375145,5.4854736,63.92117,55.516865,4.32995,140.69211,-8.688742,-9.1981945,99.79299,72.77747,7.0766325,-151.70251,28.24708,-61.752907,-71.662796,4.44227,0.2622624
8893,-26.152897,4.1256475,10.352762,92.383354,82.93197,3.0565646,153.4618,-19.93928,9.028654,-86.07067,74.392265,-1.7303455,33.090385,-35.958965,9.982632,-109.22094,72.04914,16.121447,5.8621407,-4.2360096,5.586321,63.868996,55.645115,4.1171002,140.78651,-8.248576,-9.189613,99.83717,72.56793,7.0676136,-151.60646,28.17089,-61.8289,-71.663704,4.414468,0.5577522
8914,-26.260803,4.1897483,10.1845,92.25637,82.93633,2.9321203,153.33957,-19.982603,9.147649,-85.97101,73.958015,-1.7894173,33.08881,-36.070744,10.056923,-109.87096,72.17292,15.906165,5.7228866,-4.1169615,5.5761194,63.821945,55.869926,3.8403957,140.86533,-7.721564,-9.181085,99.84103,72.28764,7.012753,-151.4562,28.183342,-61.81611,-71.64905,4.3949533,0.9250655
8936,-26.330074,4.159016,9.931878,92.05179,83.01746,2.7185862,153.21556,-19.905209,9.287244,-85.87041,73.42942,-1.8837526,33.050762,-36.07804,10.129908,-110.60537,72.387634,15.577417,5.6092505,-4.021969,5.4512773,63.786552,56.16851,3.5017478,140.92622,-7.128271,-9.187788,99.82179,71.94079,6.910309,-151.23161,28.275484,-61.723495,-71.626114,4.3700976,1.3571053
8957,-26.345135,4.023855,9.589146,91.753456,83.1683,2.413004,153.18578,-19.718191,9.437306,-85.77673,72.80938,-2.0159132,32.983894,-35.96238,10.173096,-111.47817,72.66796,15.155098,5.5993357,-3.9621487,5.216036,63.76126,56.547836,3.0977674,140.99,-6.4646654,-9.20466,99.79152,71.50798,6.7655444,-150.98526,28.411283,-61.58721,-71.58761,4.3490405,1.8550187
8978,-26.317226,3.8207552,9.155755,91.3822,83.389435,2.029202,153.19188,-19.40455,9.605967,-85.694214,72.10905,-2.1834822,32.835815,-35.72686,10.219315,-112.519035,73.02148,14.625435,5.6311445,-3.9485009,4.8791466,63.75647,57.006344,2.6356976,141.10994,-5.702735,-9.25038,99.73585,71.01065,6.578219,-150.6986,28.590178,-61.407734,-71.55168,4.3338394,2.408863
8999,-26.25151,3.552131,8.637709,90.92941,83.65567,1.5569708,153.19826,-18.991064,9.797738,-85.62088,71.333755,-2.3794353,32.610664,-35.358574,10.259112,-113.70243,73.42165,14.006807,5.668869,-3.9719074,4.4352555,63.743076,57.527794,2.131992,141.28265,-4.8489666,-9.321111,99.639145,70.454865,6.33649,-150.41023,28.823189,-61.174435,-71.492165,4.3279166,3.0253105
9020,-26.198595,3.2335773,8.051969,90.39658,83.944916,1.0050358,153.15843,-18.476238,10.033851,-85.55111,70.49118,-2.6019046,32.379124,-34.87703,10.27224,-114.97668,73.86226,13.30543,5.682929,-4.0245886,3.899422,63.733276,58.106754,1.5722218,141.45967,-3.9154701,-9.395711,99.51836,69.82183,6.0602937,-150.03696,29.13412,-60.863174,-71.42307,4.326287,3.6729124
9042,-26.169306,2.872324,7.397004,89.78864,84.23399,0.37389293,153.09782,-17.875397,10.290695,-85.4872,69.58294,-2.8488047,32.115406,-34.26309,10.275163,-116.34944,74.34067,12.518119,5.694952,-4.100472,3.264727,63.7173,58.729908,0.97179013,141.63948,-2.9137483,-9.48471,99.36707,69.12378,5.743235,-149.61832,29.51711,-60.48008,-71.34018,4.3311615,4.367459
9063,-26.135406,2.4595263,6.674437,89.11162,84.494896,-0.3332862,153.03624,-17.187544,10.56977,-85.422966,68.631065,-3.1185653,31.791601,-33.554375,10.279644,-117.804184,74.84223,11.656801,5.7239857,-4.1932335,2.5444314,63.715263,59.396954,0.33335784,141.82646,-1.8629262,-9.580819,99.19934,68.366035,5.398042,-149.18034,29.949596,-60.04763,-71.23437,4.3450627,5.0894256
9084,-26.077414,2.0161345,5.8873963,88.36114,84.6781,-1.1116521,153.01009,-16.421774,10.853652,-85.381096,67.6503,-3.410571,31.444427,-32.748753,10.271855,-119.3067,75.35329,10.725911,5.805265,-4.296681,1.7516056,63.734783,60.083847,-0.34512267,141.98581,-0.7736092,-9.664609,99.03002,67.55377,5.0286922,-148.70177,30.430609,-59.566734,-71.1164,4.352741,5.8410273
9109,-25.983906,1.5422686,5.03526,87.5711,84.754425,-1.9443915,152.99417,-15.562154,11.141936,-85.32811,66.62615,-3.7157528,31.102629,-31.868843,10.239671,-120.82179,75.84694,9.751458,5.917933,-4.409123,0.879937,63.760975,60.77998,-1.0459958,142.09709,0.34952578,-9.743936,98.85042,66.686874,4.6399846,-148.19562,30.937822,-59.059673,-71.01955,4.367241,6.6132197
9128,-25.86428,1.0339929,4.1260304,86.725334,84.67894,-2.8237343,152.96298,-14.6181555,11.446941,-85.30721,65.60236,-4.0273433,30.735909,-30.903437,10.186225,-122.3634,76.308754,8.726865,6.0173583,-4.5292506,-0.062218606,63.80484,61.50817,-1.7645265,142.18767,1.5111963,-9.834469,98.66138,65.77555,4.2248597,-147.66344,31.484152,-58.513554,-70.89633,4.3833957,7.3927464
9147,-25.768906,0.48616353,3.1894293,85.84543,84.42425,-3.743599,152.90417,-13.59729,11.763114,-85.29595,64.54373,-4.3477364,30.389978,-29.873795,10.106261,-123.87792,76.71669,7.666131,6.097115,-4.6718807,-1.061301,63.84985,62.2641,-2.4823244,142.44325,2.7316868,-9.940992,98.46876,64.807724,3.7883623,-147.12334,32.06411,-57.933895,-70.753204,4.4030538,8.168495
9168,-25.727764,-0.050286017,2.2284229,84.93134,84.0012,-4.700893,152.81593,-12.510976,12.079,-85.30035,63.50552,-4.6651616,30.061348,-28.785357,10.004509,-125.323074,77.04066,6.5861936,6.1576266,-4.8380866,-2.1034923,63.857185,62.992046,-3.212999,142.61703,3.931048,-10.045762,98.23544,63.823822,3.3416235,-146.52026,32.68901,-57.309258,-70.63096,4.4313626,8.955263
9189,-25.686167,-0.6097124,1.2581466,83.98691,83.42292,-5.6912417,152.7234,-11.397252,12.391221,-85.2929,62.461304,-4.9819145,29.738365,-27.638723,9.886776,-126.61769,77.30514,5.487118,6.211314,-4.99239,-3.187472,63.88161,63.701458,-3.9322083,142.74239,5.061287,-10.147928,98.00035,62.835926,2.893719,-145.9229,33.3301,-56.66843,-70.514435,4.441569,9.728924
9210,-25.61696,-1.2123986,0.28278038,83.044914,82.73455,-6.682152,152.6586,-10.278683,12.678429,-85.27839,61.438984,-5.297416,29.380556,-26.47874,9.765282,-127.87304,77.46939,4.3873773,6.310364,-5.134802,-4.287958,63.927303,64.39668,-4.6337566,142.8411,6.128545,-10.255502,97.783195,61.837093,2.445657,-145.30023,33.997047,-56.001736,-70.4104,4.4636083,10.494489
9232,-25.507034,-1.8575089,-0.6984189,82.08934,81.953514,-7.679533,152.68681,-9.140478,12.969291,-85.28632,60.4613,-5.607588,29.070292,-25.312918,9.609824,-129.04271,77.54261,3.2983077,6.422889,-5.2845755,-5.418579,63.98249,65.05022,-5.324658,142.96193,7.150088,-10.371628,97.56268,60.851498,1.9888729,-144.62674,34.68047,-55.318443,-70.28846,4.50379,11.229221
9254,-25.382587,-2.4832582,-1.6705512,81.14414,81.11373,-8.670997,152.64595,-7.983494,13.258297,-85.30714,59.518314,-5.894198,28.653885,-24.12758,9.464585,-130.12831,77.52932,2.2310505,6.607489,-5.454204,-6.5485935,64.0312,65.66158,-6.0018897,143.15631,8.19293,-10.483832,97.35909,59.88103,1.5531754,-143.96834,35.377556,-54.621525,-70.17761,4.535429,11.927418
9274,-25.27634,-3.122698,-2.6187623,80.21111,80.24452,-9.640898,152.58575,-6.8401976,13.550489,-85.31695,58.597427,-6.178229,28.295925,-22.924591,9.291074,-131.11308,77.4491,1.1981369,6.7375565,-5.614273,-7.6770043,64.062,66.22423,-6.644712,143.32506,9.19286,-10.584834,97.1321,58.93751,1.1205685,-143.2752,36.070713,-53.928436,-70.08772,4.5723534,12.605091
9296,-25.202131,-3.7393231,-3.5361211,79.31157,79.36173,-10.587585,152.45767,-5.704358,13.844643,-85.32403,57.74243,-6.4467106,28.000338,-21.74728,9.0950985,-132.07562,77.29555,0.2140495,6.8122196,-5.8024144,-8.78472,64.10748,66.74966,-7.248531,143.36505,10.096031,-10.687716,96.94415,58.044632,0.7314952,-142.5961,36.773113,-53.22615,-69.99926,4.595759,13.241549
9318,-25.153746,-4.3253593,-4.417105,78.44127,78.482544,-11.503397,152.2934,-4.5933704,14.11447,-85.329926,56.955017,-6.7064466,27.659538,-20.56691,8.912903,-133.02078,77.06897,-0.7337951,6.9051094,-5.979919,-9.866673,64.17455,67.22361,-7.809384,143.37074,10.919272,-10.780121,96.77715,57.200905,0.34133172,-141.90317,37.466537,-52.53279,-69.92836,4.6335,13.833521
9338,-25.110245,-4.911483,-5.240922,77.6091,77.62324,-12.376287,152.22775,-3.532971,14.372631,-85.33479,56.229103,-6.9488115,27.358082,-19.434906,8.729124,-133.85449,76.81564,-1.6021652,6.980835,-6.1353164,-10.919329,64.25868,67.64673,-8.320468,143.35172,11.703352,-10.876637,96.626884,56.40757,-0.036065277,-141.24174,38.141304,-51.85809,-69.8721,4.684828,14.382412
9364,-25.081652,-5.4453826,-6.0258656,76.83551,76.80791,-13.188087,152.11752,-2.4896202,14.604435,-85.34152,55.58038,-7.175585,27.094227,-18.335241,8.539785,-134.62392,76.54249,-2.4062836,7.146697,-6.273459,-11.93608,64.36007,68.02658,-8.773573,143.3716,12.420891,-10.960016,96.51312,55.689774,-0.376085,-140.56099,38.79206,-51.207325,-69.82566,4.7412386,14.876492
9381,-25.052242,-5.9356775,-6.748853,76.11028,76.02929,-13.950131,151.99832,-1.5205122,14.82331,-85.351074,55.01159,-7.384557,26.873417,-17.331245,8.34415,-135.35913,76.24767,-3.1437287,7.3022857,-6.3785477,-12.881272,64.45723,68.35516,-9.175104,143.35016,13.048331,-11.041327,96.39171,55.04977,-0.6936085,-139.91916,39.419537,-50.579865,-69.79428,4.804044,15.314187
9402,-25.045788,-6.389532,-7.4005017,75.455345,75.31374,-14.640355,151.84338,-0.6049611,15.012221,-85.340485,54.535572,-7.562718,26.683472,-16.390987,8.160709,-135.97037,75.982376,-3.785024,7.3207264,-6.534018,-13.765954,64.55421,68.63702,-9.520134,143.2764,13.514947,-11.131575,96.27627,54.48758,-0.98299974,-139.33855,40.017056,-49.98239,-69.78651,4.8736143,15.696792
9423,-25.052935,-6.81065,-7.965688,74.865616,74.66088,-15.262155,151.66711,0.23133849,15.160543,-85.34499,54.14154,-7.7259526,26.507528,-15.513275,7.997247,-136.49352,75.73549,-4.3491764,7.3524423,-6.665416,-14.566488,64.660126,68.89226,-9.812771,143.2757,13.981969,-11.209888,96.20724,53.980408,-1.2488024,-138.75578,40.585835,-49.41363,-69.80893,4.932567,16.011658
9444,-25.078442,-7.180916,-8.455277,74.343506,74.077225,-15.811585,151.52652,0.97895736,15.28593,-85.33032,53.825462,-7.8722596,26.359425,-14.744191,7.8285174,-136.8783,75.53366,-4.82027,7.381094,-6.7954345,-15.282558,64.77729,69.09976,-10.036448,143.23215,14.304447,-11.294869,96.11606,53.59314,-1.4759228,-138.237,41.115826,-48.883686,-69.84081,5.004304,16.256475
9466,-25.109222,-7.4945564,-8.878709,73.89942,73.57462,-16.278004,151.3851,1.6353428,15.388984,-85.31876,53.60795,-7.9988365,26.26493,-14.061448,7.671509,-137.13765,75.37377,-5.2048936,7.3916173,-6.933236,-15.912835,64.90331,69.27737,-10.19962,143.17506,14.493809,-11.378184,96.075066,53.295486,-1.6538066,-137.74426,41.59777,-48.40175,-69.87289,5.062825,16.424574
9487,-25.137215,-7.756077,-9.226893,73.51657,73.1388,-16.67943,151.24121,2.1936004,15.466863,-85.32346,53.50941,-8.10612,26.183445,-13.468419,7.529506,-137.22533,75.25651,-5.5072627,7.3986835,-7.045119,-16.449728,65.03583,69.42435,-10.301965,143.09636,14.542003,-11.457661,96.05015,53.087517,-1.8113663,-137.34108,42.03149,-47.968098,-69.93068,5.116217,16.519442
9509,-25.16144,-7.993099,-9.495712,73.22903,72.79783,-16.987568,151.10089,2.6623695,15.530371,-85.31691,53.484673,-8.164889,26.110497,-12.976485,7.3924904,-137.12148,75.2325,-5.7072864,7.356173,-7.157121,-16.904915,65.15165,69.539474,-10.347498,143.05817,14.529682,-11.527763,96.039604,52.952778,-1.934661,-137.0243,42.399025,-47.600624,-69.99443,5.168836,16.527763
9529,-25.218523,-8.179852,-9.680057,73.02712,72.56064,-17.196093,150.92372,3.0496113,15.558224,-85.323524,53.552498,-8.204124,26.041681,-12.560585,7.27494,-136.94763,75.26682,-5.8034053,7.3356643,-7.260539,-17.268332,65.25828,69.60431,-10.329907,143.02953,14.431845,-11.569711,96.04355,52.92514,-2.0021555,-136.74811,42.717228,-47.28249,-70.045715,5.204737,16.469397
9551,-25.346998,-8.305146,-9.774035,72.91599,72.40604,-17.315668,150.75125,3.3434525,15.558326,-85.33004,53.718052,-8.213876,25.973444,-12.2598095,7.1613708,-136.69392,75.31095,-5.8356323,7.2755513,-7.3654523,-17.53649,65.357605,69.64053,-10.243034,142.93634,14.22699,-11.6101885,96.05372,52.98799,-2.0287,-136.59128,42.970173,-47.029644,-70.11734,5.2161827,16.325516
9571,-25.506357,-8.348874,-9.7695875,72.87997,72.33371,-17.35482,150.55933,3.5366263,15.513826,-85.341995,53.96818,-8.200802,25.894358,-12.05221,7.0561724,-136.21379,75.434296,-5.7724924,7.2081127,-7.433167,-17.707909,65.45284,69.63867,-10.099975,142.84505,13.935085,-11.64426,96.0598,53.142586,-2.0317192,-136.49274,43.156635,-46.84325,-70.18627,5.233164,16.108
9593,-25.669525,-8.449683,-9.666844,72.91685,72.35525,-17.316633,150.5105,3.6176305,15.447327,-85.34872,54.308067,-8.163394,25.842,-11.915068,6.969061,-135.6164,75.60222,-5.619572,7.140771,-7.5092816,-17.794012,65.54574,69.60862,-9.896684,142.75934,13.550787,-11.671312,96.09874,53.387745,-1.9845713,-136.47258,43.269714,-46.73022,-70.25639,5.230222,15.826061
9613,-25.745577,-8.457161,-9.503025,73.03711,72.477066,-17.189392,150.52313,3.5891678,15.375012,-85.3819,54.73717,-8.09165,25.851036,-11.9444685,6.8692503,-134.98093,75.81927,-5.3773894,7.112126,-7.5757303,-17.78234,65.61987,69.53055,-9.642451,142.70914,13.092097,-11.681884,96.15168,53.723553,-1.9005388,-136.5799,43.297573,-46.70241,-70.32782,5.23691,15.477457
9635,-25.780628,-8.394491,-9.264891,73.2321,72.68774,-16.983515,150.48662,3.4703023,15.283932,-85.42785,55.259705,-7.983938,25.75553,-12.095882,6.7811832,-134.24202,76.089195,-5.045486,7.1432953,-7.5897427,-17.664696,65.68508,69.41549,-9.334766,142.69269,12.544263,-11.681732,96.20004,54.1409,-1.7802535,-136.77893,43.268864,-46.73113,-70.36145,5.2399116,15.059243
9656,-25.774328,-8.241126,-8.956136,73.51276,72.98356,-16.70144,150.44156,3.2298133,15.183903,-85.49378,55.865242,-7.8533554,25.673931,-12.3173065,6.7134624,-133.42293,76.39062,-4.6328845,7.0621,-7.6371984,-17.439632,65.71982,69.2447,-8.972201,142.69655,11.898806,-11.667332,96.24308,54.636086,-1.6136028,-137.01764,43.16784,-46.832127,-70.382095,5.239069,14.591658
