millis,A0,A1,A2,B0,B1,B2,C0,C1,C2,D0,D1,D2,E0,E1,E2,F0,F1,F2,G0,G1,G2,H0,H1,H2,I0,I1,I2,J0,J1,J2,K0,K1,K2,L0,L1,L2
4625,15.780014,16.635931,-38.431988,45.613293,3.2890456,-32.60348,-19.594784,-41.687256,-41.881603,-62.95664,-28.104187,-57.38021,13.177975,-26.133657,-8.121387,-34.727757,-33.486427,-45.400238,-138.2925,-16.113537,1.4632423,-6.888129,-22.104427,-25.797987,132.82063,-26.79035,42.537663,176.63039,-24.625763,-26.458553,13.941938,16.462072,-42.6398,-149.0681,-16.267467,45.08428
4646,15.721468,16.626698,-38.484825,45.619446,3.2290866,-32.528706,-19.53845,-41.634212,-41.936676,-62.93885,-28.145018,-57.34689,13.256265,-26.068542,-8.153865,-34.658722,-33.426197,-45.424355,-138.24532,-16.042688,1.4666747,-6.7996354,-22.039501,-25.802553,132.81616,-26.855907,42.45576,176.69594,-24.567533,-26.493696,13.977004,16.524328,-42.62876,-149.08965,-16.290771,45.061893
4667,15.671828,16.609066,-38.524925,45.662308,3.1170824,-32.41945,-19.50881,-41.61743,-41.959984,-63.01842,-28.204174,-57.281944,13.322981,-26.006615,-8.162254,-34.587227,-33.369816,-45.443775,-138.2123,-15.981226,1.4761153,-6.720002,-21.971264,-25.78998,132.77905,-26.93955,42.35898,176.77432,-24.50277,-26.517822,14.008473,16.595768,-42.61401,-149.10356,-16.304846,45.025166
4690,15.618893,16.60098,-38.54887,45.699436,2.980536,-32.322018,-19.506588,-41.6311,-41.952057,-63.085102,-28.265995,-57.20937,13.386483,-25.94086,-8.154916,-34.51595,-33.312164,-45.45284,-138.17355,-15.907166,1.5114131,-6.6312127,-21.914156,-25.780348,132.68031,-27.023579,42.228336,176.84694,-24.450157,-26.547337,14.050147,16.692911,-42.559704,-149.10179,-16.331709,44.98296
4710,15.578833,16.58584,-38.55014,45.735435,2.8971012,-32.230457,-19.529167,-41.667233,-41.930416,-63.129948,-28.307291,-57.15085,13.440247,-25.881506,-8.153352,-34.445877,-33.248756,-45.481316,-138.14124,-15.841609,1.5298744,-6.5418034,-21.83818,-25.763191,132.53119,-27.10585,42.04545,176.90211,-24.427197,-26.582512,14.099096,16.782501,-42.505054,-149.10294,-16.351177,44.93809
4732,15.538831,16.547253,-38.518707,45.756958,2.8564095,-32.155144,-19.583187,-41.70037,-41.914104,-63.14293,-28.327112,-57.10641,13.499742,-25.811556,-8.122797,-34.368275,-33.18188,-45.51795,-138.10934,-15.775403,1.5264965,-6.4653053,-21.762842,-25.772358,132.2771,-27.184742,41.80281,176.93471,-24.427893,-26.620796,14.155654,16.880783,-42.42621,-149.09583,-16.389402,44.884384
4753,15.505391,16.488607,-38.48656,45.79285,2.8504813,-32.096283,-19.64369,-41.74639,-41.878143,-63.112244,-28.323484,-57.090263,13.557184,-25.740555,-8.098936,-34.295975,-33.122604,-45.556446,-138.08441,-15.706114,1.5178583,-6.3950257,-21.706884,-25.785927,131.9658,-27.227812,41.549667,176.95778,-24.450708,-26.641024,14.186266,16.952135,-42.384193,-149.09984,-16.43805,44.87801
4775,15.480679,16.400078,-38.481796,45.824173,2.8557994,-32.02983,-19.724443,-41.799004,-41.853348,-63.01326,-28.292458,-57.104095,13.599531,-25.679827,-8.109221,-34.22363,-33.063324,-45.594868,-138.06142,-15.63603,1.524419,-6.3157616,-21.637129,-25.8038,131.63725,-27.260717,41.307735,176.97304,-24.484152,-26.653961,14.209676,17.020424,-42.35629,-149.09134,-16.499332,44.85226
4798,15.454019,16.32764,-38.471962,45.87112,2.8459392,-31.957907,-19.842789,-41.849403,-41.845474,-62.89675,-28.253317,-57.127304,13.649207,-25.61835,-8.120966,-34.159065,-33.01329,-45.640842,-138.03586,-15.567421,1.5377529,-6.241732,-21.575674,-25.804647,131.32372,-27.265308,41.09169,176.96548,-24.548777,-26.662855,14.243751,17.09867,-42.30023,-149.08562,-16.56283,44.82389
4819,15.425797,16.1812,-38.46565,45.926254,2.825216,-31.917227,-19.948847,-41.87416,-41.866642,-62.751335,-28.204668,-57.165943,13.69532,-25.559776,-8.117611,-34.09973,-32.977573,-45.700153,-138.00139,-15.511813,1.523179,-6.174087,-21.520334,-25.82608,131.23001,-27.34256,40.7724,176.92834,-24.630144,-26.678766,14.2672615,17.162071,-42.242847,145.07849,-10.730833,-68.509094
4882,15.357133,15.978801,-38.43041,45.9996,2.902766,-31.96589,-20.248505,-41.799473,-42.02854,-62.559795,-27.965929,-57.309685,13.824537,-25.431019,-8.2194395,-34.04854,-32.99721,-45.7681,-137.88853,-15.486303,1.4138551,-6.0666614,-21.526033,-25.929312,130.31345,-27.262894,39.663692,176.72858,-24.878067,-26.678417,14.233892,17.245117,-42.145683,-149.07674,-16.659767,44.297947
4903,15.347085,15.996694,-38.401653,45.999115,2.9824908,-32.007153,-20.308401,-41.7281,-42.103615,-62.402603,-27.884453,-57.372005,13.859152,-25.434795,-8.270926,-34.071827,-33.04482,-45.768642,-137.83662,-15.515999,1.3672353,-6.056339,-21.566305,-25.953304,129.95288,-27.18446,39.317326,176.60065,-24.979513,-26.732155,14.2045,17.244087,-42.115673,-149.05222,-16.650833,44.270466
4925,15.330699,16.005909,-38.351337,46.00068,3.0204227,-32.077877,-20.356167,-41.646168,-42.181427,-62.19694,-27.776049,-57.455612,13.901837,-25.449966,-8.303388,-34.106922,-33.101433,-45.777832,-137.79704,-15.573053,1.3123517,-6.076178,-21.631649,-25.985424,129.51024,-27.123066,38.899025,176.44273,-25.085358,-26.809843,14.184636,17.241621,-42.08998,-149.03172,-16.639502,44.2591
4945,15.327576,15.986425,-38.312233,46.02462,3.050579,-32.122444,-20.41762,-41.535816,-42.293762,-62.015545,-27.674452,-57.53342,13.926515,-25.492378,-8.342166,-34.167313,-33.174507,-45.758453,-137.76144,-15.639986,1.2472323,-6.110279,-21.71197,-26.029331,129.0357,-27.04724,38.47359,176.2759,-25.177198,-26.90642,14.15137,17.22809,-42.083927,-149.01723,-16.62184,44.23677
4967,15.339292,15.962037,-38.298878,46.083252,3.0589721,-32.14941,-20.432503,-41.406746,-42.426414,-61.798977,-27.572018,-57.624077,13.950556,-25.561935,-8.390909,-34.226055,-33.241146,-45.74836,-137.74011,-15.716319,1.1879609,-6.151221,-21.790289,-26.042849,128.52724,-26.936888,38.010864,176.13284,-25.226067,-26.990425,14.112046,17.201254,-42.093395,-148.98991,-16.619114,44.20638
4989,15.376996,15.970532,-38.299488,46.167007,2.9899392,-32.18849,-20.421055,-41.291584,-42.531174,-61.71266,-27.504398,-57.66383,13.952501,-25.633768,-8.435166,-34.292164,-33.312634,-45.75481,-137.7313,-15.810232,1.1166929,-6.2136006,-21.885342,-26.066559,128.08829,-26.851658,37.621998,175.98665,-25.257702,-27.08251,14.077656,17.171362,-42.084023,-148.96642,-16.628048,44.215523
5009,15.433717,15.997821,-38.308678,46.229225,2.9644578,-32.23411,-20.424385,-41.15702,-42.654636,-61.63622,-27.440817,-57.719135,13.944734,-25.711945,-8.485304,-34.34317,-33.363644,-45.81086,-137.74419,-15.903256,0.98960614,-6.310462,-21.99764,-26.126778,127.720375,-26.812134,37.340946,175.72621,-25.375528,-27.2669,14.044313,17.14202,-42.068485,-148.9446,-16.625668,44.20877
5031,15.481089,16.056038,-38.329624,46.257137,3.0130756,-32.269608,-20.458746,-40.991352,-42.817993,-61.582115,-27.370625,-57.779293,13.911656,-25.790573,-8.551861,-34.3804,-33.400417,-45.892284,-137.77316,-15.993668,0.7990937,-6.4138002,-22.100863,-26.228708,127.51372,-26.805677,37.144226,175.49905,-25.443432,-27.442562,14.025117,17.123734,-42.054104,-148.9132,-16.625267,44.16228
5054,15.533349,16.139097,-38.360645,46.26712,3.0280294,-32.30282,-20.506617,-40.828957,-42.97622,-61.523296,-27.318308,-57.84083,13.849075,-25.85069,-8.683219,-34.40316,-33.418583,-45.993557,-137.82681,-16.080173,0.5615471,-6.5446205,-22.20809,-26.35365,127.44717,-26.772808,37.101063,175.24117,-25.53287,-27.64797,14.015908,17.109615,-42.03409,-148.89735,-16.616533,44.14456
5074,15.571641,16.155233,-38.411552,46.274067,3.0706172,-32.33973,-20.50251,-40.649006,-43.12676,-61.420788,-27.292559,-57.882206,13.767296,-25.89817,-8.8529625,-34.408264,-33.415867,-46.093582,-137.89905,-16.161858,0.2911582,-6.673597,-22.293617,-26.500347,127.39962,-26.748247,37.07119,175.07004,-25.54976,-27.790758,14.023308,17.101986,-42.033764,-148.8698,-16.627815,44.1376
5096,15.63657,16.163624,-38.4346,46.279064,3.1005085,-32.365982,-20.542603,-40.495533,-43.27951,-61.371883,-27.262987,-57.905018,13.669813,-25.928198,-9.039493,-34.404907,-33.399754,-46.195324,-137.96605,-16.222986,0.027590843,-6.7989945,-22.354462,-26.633507,127.32854,-26.723055,37.015568,174.90085,-25.54145,-27.932922,14.040019,17.103605,-42.023975,-148.84683,-16.64293,44.12991
5116,15.729722,16.165148,-38.443775,46.292454,3.0781782,-32.388245,-20.583977,-40.374207,-43.413822,-61.44124,-27.23333,-57.896114,13.573498,-25.931414,-9.223572,-34.384113,-33.385605,-46.324146,-138.02345,-16.307638,-0.23822066,-6.930498,-22.41779,-26.758265,127.27179,-26.711319,36.940033,174.67334,-25.56654,-28.113548,14.05234,17.098274,-42.00106,-148.81252,-16.675734,44.121647
5139,15.799837,16.113665,-38.47594,46.3105,3.0936556,-32.406403,-20.557722,-40.26729,-43.49216,-61.39947,-27.215748,-57.912537,13.478068,-25.919538,-9.369815,-34.355354,-33.36224,-46.474613,-137.97488,-16.635134,-0.7061532,-7.1269755,-22.602716,-26.963259,127.20303,-26.699224,36.886433,174.45789,-25.603342,-28.290985,14.051236,17.087267,-41.994007,-148.78276,-16.712372,44.112617
5159,15.875414,16.132132,-38.50419,46.328278,3.1618466,-32.413486,-20.515656,-40.202007,-43.537518,-61.35906,-27.211555,-57.91863,13.382289,-25.90067,-9.5079975,-34.29419,-33.321228,-46.656788,-137.96939,-16.91394,-1.2770569,-7.3406477,-22.757473,-27.192915,127.1578,-26.689018,36.869007,174.25587,-25.657505,-28.448244,14.056436,17.078844,-41.985256,-148.74294,-16.757694,44.098404
5182,15.932018,16.171457,-38.526157,46.356983,3.1884139,-32.418518,-20.465044,-40.160946,-43.532417,-61.29708,-27.2123,-57.932495,13.288156,-25.865856,-9.703489,-34.24009,-33.27826,-46.81516,-138.00015,-17.09649,-1.8024321,-7.499878,-22.871807,-27.44962,127.119865,-26.671154,36.86656,174.07516,-25.698988,-28.572758,14.06384,17.071203,-41.98494,-148.70438,-16.794006,44.079597
5203,15.951174,16.174374,-38.558617,46.38292,3.2027857,-32.42957,-20.458094,-40.12988,-43.55252,-61.227962,-27.201056,-57.952686,13.205767,-25.848507,-9.917999,-34.19902,-33.230244,-46.999504,-138.06384,-17.220879,-2.2581372,-7.62983,-22.92133,-27.645763,127.084274,-26.649458,36.870266,173.92044,-25.716085,-28.667862,14.085485,17.075077,-41.95257,-148.66473,-16.838163,44.059666
5224,16.01623,16.244993,-38.57627,46.40432,3.2154737,-32.44168,-20.497255,-40.104877,-43.60168,-61.150455,-27.179949,-57.983925,13.119982,-25.785625,-10.105288,-34.149475,-33.17912,-47.265118,-138.15668,-17.292728,-2.7141469,-7.7767415,-22.975227,-27.846447,127.03451,-26.613083,36.88329,173.73674,-25.731152,-28.81288,14.118508,17.078012,-41.93923,-148.63345,-16.87205,44.04303
5245,16.039251,16.243765,-38.608673,46.416416,3.2231865,-32.46386,-20.528833,-40.089413,-43.62679,-61.10476,-27.137669,-58.025726,13.02474,-25.729446,-10.305968,-34.09385,-33.113865,-47.517673,-138.28122,-17.376211,-3.235913,-7.9625025,-23.054089,-28.147799,126.98475,-26.576704,36.89628,173.68747,-25.737286,-28.852491,14.144122,17.088594,-41.926197,-148.5936,-16.904427,44.011024
5266,16.041803,16.234344,-38.631184,46.417183,3.2348282,-32.499084,-20.543465,-40.09254,-43.621536,-61.040627,-27.082022,-58.08011,12.834361,-25.6623,-10.63877,-34.03624,-33.049263,-47.779064,-138.44266,-17.449121,-3.7856174,-8.1393385,-23.11657,-28.465132,126.939705,-26.531412,36.911083,173.64185,-25.726511,-28.8781,14.164548,17.086342,-41.916267,-148.56422,-16.925776,43.972904
5288,16.057632,16.241405,-38.657307,46.41654,3.2403803,-32.53733,-20.545275,-40.095524,-43.60644,-60.975033,-27.012972,-58.14479,12.627324,-25.585505,-10.915944,-33.986935,-32.995445,-48.017784,-138.6244,-17.510193,-4.2913737,-8.303452,-23.166603,-28.747908,126.91892,-26.476212,36.938126,173.57686,-25.70953,-28.926922,14.186471,17.079453,-41.89775,-148.54831,-16.926676,43.955326
5309,16.080698,16.301119,-38.65777,46.401394,3.2542539,-32.586666,-20.557375,-40.104355,-43.590714,-60.91927,-26.947426,-58.207924,12.412157,-25.5166,-11.19229,-33.97404,-32.992546,-48.207943,-138.78973,-17.553917,-4.7038693,-8.446542,-23.2227,-28.985407,126.890625,-26.424877,36.953636,173.50157,-25.705454,-28.996786,14.191821,17.066011,-41.85955,-148.52548,-16.927635,43.924236
5331,16.10641,16.31691,-38.668076,46.376232,3.278128,-32.64602,-20.538477,-40.08973,-43.58746,-60.89634,-26.891317,-58.252975,12.200034,-25.435762,-11.461016,-33.949066,-32.987553,-48.361774,-138.89159,-17.61045,-4.9667325,-8.565221,-23.280996,-29.141167,126.88199,-26.37006,36.958572,173.44398,-25.705341,-29.048363,14.203959,17.049952,-41.817177,-148.51274,-16.919909,43.89833
5353,16.136982,16.323307,-38.676315,46.36052,3.2853665,-32.681713,-20.51169,-40.05345,-43.609848,-60.906796,-26.849758,-58.276764,11.991261,-25.376167,-11.681199,-33.9401,-32.99218,-48.432415,-138.90125,-17.643753,-5.118245,-8.606056,-23.32392,-29.248604,126.861115,-26.328032,36.950134,173.40282,-25.706564,-29.067635,14.212779,17.04331,-41.76497,-148.49539,-16.90832,43.873158
5374,16.152645,16.318523,-38.689323,46.343063,3.303086,-32.71243,-20.46566,-40.00259,-43.638718,-60.932602,-26.827469,-58.284786,11.881038,-25.405323,-11.851004,-33.9586,-33.008373,-48.45545,-138.89795,-17.671087,-5.165111,-8.621001,-23.319258,-29.265697,126.84041,-26.305466,36.923794,173.37563,-25.69238,-29.082323,14.216817,17.029402,-41.705883,-148.48207,-16.8944,43.864067
5395,16.156923,16.315683,-38.716553,46.33105,3.321977,-32.725414,-20.389725,-39.92716,-43.688423,-60.98497,-26.825815,-58.270752,11.8170805,-25.386478,-11.908751,-33.968166,-33.021706,-48.491127,-138.88774,-17.68974,-5.19531,-8.638288,-23.319893,-29.24845,126.833885,-26.297575,36.8882,173.35085,-25.671711,-29.097857,14.248965,17.032022,-41.66546,-148.47585,-16.87925,43.86285
