millis,A0,A1,A2,B0,B1,B2,C0,C1,C2,D0,D1,D2,E0,E1,E2,F0,F1,F2,G0,G1,G2,H0,H1,H2,I0,I1,I2,J0,J1,J2,K0,K1,K2,L0,L1,L2
4060,0.18293175,-1.4862194,-80.37672,-48.39329,-23.690424,-22.157625,111.12248,9.517061,-34.775333,-4.656322,12.809395,-63.31126,172.51361,31.143795,1.3260776,-135.10765,21.366514,-43.99343,-64.355484,30.523083,8.157977,78.368744,20.899414,-31.665869,-107.3276,49.21031,-1.4212844,56.149883,25.041954,-36.668713,-17.574202,54.349907,-13.899427,90.105736,-69.522354,3.037815
4081,0.19381583,-1.4772967,-80.34773,-39.7258,44.950848,2.9636016,111.12365,9.531058,-34.80316,-4.670408,12.784995,-63.32568,172.4633,31.181196,1.3127353,-135.0799,21.383484,-43.990547,-64.39372,30.544552,8.174504,78.411575,20.900843,-31.66753,-107.34675,49.23414,-1.4228259,56.14784,25.059624,-36.67263,-17.56341,54.35654,-13.864143,90.09024,-69.51439,3.050811
4103,0.1992808,-1.472868,-80.31838,-25.667992,-42.064674,-40.734756,111.107925,9.560516,-34.816833,-4.6853313,12.752487,-63.350063,172.44127,31.209356,1.2920023,-135.04375,21.392546,-43.98284,-64.44391,30.573357,8.184864,78.4445,20.909866,-31.661205,-107.37534,49.25963,-1.4457877,56.143654,25.084604,-36.686462,-17.562063,54.34891,-13.847447,90.066986,-69.49902,3.071144
4124,0.19476475,-1.4782469,-80.28837,9.737054,-35.60827,-47.880653,111.08119,9.599054,-34.803776,-4.6896486,12.72054,-63.3892,172.411,31.246126,1.2689415,-135.01851,21.393452,-43.981968,-64.50244,30.616035,8.163492,78.466736,20.90054,-31.653337,-107.39573,49.289524,-1.4700702,56.14592,25.112545,-36.69481,-17.559877,54.346977,-13.830859,90.0564,-69.47596,3.0841439
4146,0.18567862,-1.4889307,-80.25807,-5.482568,16.105768,73.89019,111.016624,9.64443,-34.79446,-4.697081,12.68154,-63.442696,172.37457,31.275206,1.266471,-135.01463,21.381697,-43.982353,-64.55164,30.657116,8.131421,78.46649,20.879898,-31.654728,-107.41195,49.31233,-1.4764427,56.168762,25.139395,-36.69159,-17.5816,54.34737,-13.805262,90.03803,-69.44728,3.0973344
4168,0.17706764,-1.5001073,-80.232315,147.77788,-37.741817,-1.6444238,110.96229,9.68856,-34.789288,-4.71982,12.636527,-63.484802,172.33379,31.304918,1.2774299,-135.01953,21.359629,-43.988407,-64.60024,30.692284,8.103057,78.48095,20.842459,-31.664917,-107.42359,49.337223,-1.4740292,56.1916,25.166243,-36.688354,-17.614141,54.34571,-13.782891,90.0323,-69.41091,3.1031759
4189,0.17508724,-1.5079147,-80.20252,24.290367,-13.09161,-67.94097,110.93022,9.732992,-34.802155,-4.7483706,12.595831,-63.515263,172.30424,31.32949,1.2839154,-135.03125,21.327719,-44.003666,-64.630264,30.72397,8.101345,78.48307,20.806755,-31.69095,-107.42776,49.363228,-1.4676135,56.206722,25.180372,-36.690582,-17.65191,54.346725,-13.761527,90.01391,-69.38898,3.114657
4213,0.1735992,-1.5162389,-80.16739,-55.29704,-46.10647,43.813087,110.90842,9.776164,-34.819145,-4.769517,12.567618,-63.53083,172.27779,31.35826,1.2765722,-135.05385,21.291447,-44.03544,-64.671036,30.751186,8.100913,78.494576,20.758171,-31.730024,-107.4365,49.38712,-1.470002,56.22777,25.190966,-36.69773,-17.676468,54.330696,-13.760627,90.01102,-69.36652,3.1219845
4231,0.17297582,-1.525392,-80.132324,76.17306,44.928844,37.137505,110.879616,9.811738,-34.82088,-4.7731314,12.544361,-63.5534,172.27718,31.386738,1.2681787,-135.08092,21.25513,-44.0821,-64.71041,30.78754,8.102315,78.50075,20.713507,-31.773333,-107.43597,49.41289,-1.4752153,56.255375,25.20501,-36.695816,-17.71834,54.31482,-13.756825,89.987724,-69.3511,3.142294
4252,0.16559444,-1.5377003,-80.11205,-11.834082,-12.149348,-18.463556,110.84553,9.838921,-34.809505,-4.7583637,12.534179,-63.573025,172.28447,31.415218,1.2616814,-135.10349,21.220762,-44.118713,-64.73099,30.81455,8.097403,78.51276,20.680037,-31.799622,-107.4329,49.44352,-1.4890063,56.266083,25.208378,-36.69718,-17.742834,54.298794,-13.755913,89.984825,-69.3329,3.1451974
4274,0.1478776,-1.5595161,-80.09556,-47.206066,56.708496,-16.001108,110.81236,9.869407,-34.79458,-4.721588,12.543601,-63.578995,172.29665,31.450764,1.2633966,-135.12373,21.188599,-44.141613,-64.75431,30.847284,8.075671,78.516785,20.644894,-31.806843,-107.416725,49.474815,-1.4914954,56.28825,25.202848,-36.687294,-17.782606,54.28912,-13.759348,89.97415,-69.31836,3.1493237
4294,0.14678657,-1.5681645,-80.07574,13.918808,42.347755,-47.445652,110.779976,9.892177,-34.77764,-4.6726575,12.553666,-63.585117,172.31537,31.4799,1.274145,-135.14572,21.16223,-44.153248,-64.76366,30.875952,8.065707,78.50499,20.615952,-31.815334,-107.393105,49.50722,-1.489954,56.29031,25.185171,-36.68344,-17.817858,54.271053,-13.761648,89.9761,-69.311455,3.1355755
4316,0.14495052,-1.5761923,-80.06488,-63.11,33.99044,-46.329624,110.76915,9.919352,-34.773052,-4.660612,12.554865,-63.57876,172.33925,31.501678,1.2718713,-135.16551,21.135605,-44.16852,-64.76855,30.908318,8.063165,78.50419,20.590017,-31.82173,-107.3671,49.52945,-1.4840566,56.29073,25.151716,-36.686436,-17.853273,54.265633,-13.755729,89.97171,-69.304115,3.1299114
4337,0.14755283,-1.5786848,-80.0651,85.15105,39.429523,-13.977845,110.78164,9.942889,-34.76753,-4.6435304,12.570145,-63.555378,172.37282,31.521257,1.2648222,-135.17702,21.115652,-44.19062,-64.76159,30.93647,8.059331,78.518135,20.583275,-31.839273,-107.34461,49.54702,-1.4884648,56.28615,25.110388,-36.70013,-17.87684,54.25533,-13.754915,89.97025,-69.3082,3.1230474
4358,0.15296665,-1.5741822,-80.0754,-24.213285,11.94654,69.502,110.80294,9.973371,-34.75473,-4.6150527,12.577384,-63.548687,172.41333,31.536339,1.2667731,-135.17117,21.108173,-44.20429,-64.74557,30.959642,8.0636,78.53825,20.588764,-31.853928,-107.32006,49.560287,-1.4923109,56.285866,25.059612,-36.72315,-17.910038,54.243465,-13.764457,89.967316,-69.31209,3.1137345
4380,0.15614627,-1.5674843,-80.10079,40.692265,-42.44697,-5.690506,110.813934,10.001481,-34.730137,-4.591694,12.587821,-63.540573,172.44632,31.542776,1.267263,-135.14803,21.115076,-44.214363,-64.73109,30.976778,8.058542,78.559715,20.589495,-31.854815,-107.29625,49.57024,-1.4908401,56.287155,25.004408,-36.747814,-17.94971,54.233788,-13.767874,89.96437,-69.32702,3.09833
4402,0.1648572,-1.5564941,-80.12572,-13.451445,61.37446,19.174599,110.83863,10.026732,-34.713867,-4.590107,12.587855,-63.52598,172.47038,31.53417,1.2734022,-135.1205,21.111965,-44.20752,-64.716606,30.99392,8.053491,78.581985,20.580181,-31.846968,-107.27717,49.56304,-1.4852736,56.290703,24.962074,-36.754078,-18.007437,54.21856,-13.768256,89.976974,-69.345695,3.0743809
4422,0.17750356,-1.5394485,-80.157135,-61.76223,40.54425,-41.24447,110.85725,10.058323,-34.71014,-4.575014,12.613343,-63.486813,172.48996,31.520428,1.2712841,-135.10373,21.108847,-44.204678,-64.69012,31.00374,8.054635,78.62545,20.58694,-31.843693,-107.26735,49.553963,-1.4769112,56.291622,24.925226,-36.749043,-18.060299,54.21853,-13.752399,89.983284,-69.361435,3.0557995
4444,0.19703902,-1.519451,-80.1828,54.901077,-76.66344,-13.3358,110.89128,10.082637,-34.70917,-4.5585475,12.629661,-63.45322,172.50768,31.498367,1.2763106,-135.07372,21.121788,-44.195827,-64.66674,30.994995,8.063282,78.6582,20.601545,-31.848862,-107.25833,49.524197,-1.4707434,56.284508,24.899725,-36.745377,-18.132244,54.21986,-13.725179,89.98958,-69.38643,3.038279
4486,0.25135487,-1.4649054,-80.235855,-50.289974,66.93577,2.7494562,111.968956,10.002265,-35.044716,-4.4865704,12.669493,-63.400616,172.54715,31.42109,1.2304354,-135.00095,21.151953,-44.18737,-64.64431,30.950333,8.079381,78.74078,20.629564,-31.836382,-107.28413,49.46062,-1.5011184,56.282177,24.866629,-36.772247,-18.214886,54.219147,-13.701171,89.99921,-69.41324,3.000662
4507,0.26988745,-1.4438629,-80.26216,2.590978,16.42191,72.58044,112.43449,10.155686,-35.519485,-4.488756,12.646801,-63.402145,172.57808,31.377327,1.203015,-134.96638,21.1649,-44.163616,-64.63016,30.916393,8.071261,78.786316,20.657469,-31.812859,-107.30572,49.425148,-1.5467652,56.28911,24.861578,-36.79044,-18.257158,54.233814,-13.673899,89.98995,-69.42348,2.997797
4528,0.2780784,-1.432308,-80.29234,17.133148,-31.448902,58.25922,113.26788,10.400156,-36.520878,-4.501232,12.5620365,-63.46812,172.59772,31.33869,1.1800501,-134.92078,21.196056,-44.135002,-64.61226,30.885872,8.045105,78.8214,20.677858,-31.794123,-107.32874,49.38302,-1.5818127,56.29986,24.855085,-36.794323,-18.315645,54.249107,-13.650861,89.92954,-69.3625,3.0480044
4550,0.2843068,-1.4285798,-80.30266,-18.483778,21.248034,66.71833,114.25127,10.525914,-37.605114,-4.481682,12.401226,-63.663685,172.60149,31.294548,1.1824718,-134.87567,21.213522,-44.11683,-64.59571,30.84623,8.017059,78.872284,20.692024,-31.774117,-107.33695,49.344646,-1.5919893,56.322056,24.859402,-36.78202,-18.353611,54.267998,-13.614252,89.73642,-69.209625,3.2238417
4571,0.29597473,-1.4203876,-80.30339,-11.250027,-7.934855,-78.17143,115.5015,10.105097,-38.712185,-4.281419,12.121146,-64.11278,172.59409,31.266043,1.1889117,-134.82422,21.227135,-44.099873,-64.579124,30.806591,7.988994,78.92262,20.700901,-31.759169,-107.3413,49.30505,-1.5880603,56.356167,24.866505,-36.777187,-18.402313,54.284836,-13.580864,89.342,-68.903755,3.570184
4592,0.3206803,-1.4053438,-80.29957,46.95686,61.249424,1.3737553,116.882034,9.186682,-40.147118,-3.721104,11.8052845,-64.89604,172.60785,31.251984,1.1781341,-134.7769,21.240494,-44.07568,-64.56419,30.763666,7.9920297,78.93623,20.694298,-31.729597,-107.35446,49.27276,-1.590425,56.381542,24.877563,-36.791325,-18.441027,54.29798,-13.544117,88.69857,-68.32413,4.0632243
4614,0.3336851,-1.3984454,-80.304924,-26.071234,68.62984,-21.068373,118.32454,7.733309,-41.842506,-3.280635,11.304424,-65.75589,172.624,31.248878,1.1531589,-134.77594,21.18504,-44.077,-64.55866,30.725403,7.9982243,78.907104,20.603252,-31.734648,-107.36006,49.25584,-1.6052316,56.413948,24.888653,-36.788418,-18.495651,54.30435,-13.5127945,87.95463,-67.38072,4.547194
4635,0.33505937,-1.3997873,-80.29967,39.116764,4.645876,-50.7771,119.968216,5.7236667,-43.73504,-3.0989199,10.345079,-66.97997,172.66127,31.254736,1.1401383,-134.8313,21.019087,-44.164955,-64.56389,30.706686,7.992645,78.88257,20.379793,-31.7935,-107.360985,49.256065,-1.6241443,56.444794,24.904171,-36.783844,-18.566732,54.293034,-13.493734,87.10095,-66.24706,4.996784
