millis,A0,A1,A2,B0,B1,B2,C0,C1,C2,D0,D1,D2,E0,E1,E2,F0,F1,F2,G0,G1,G2,H0,H1,H2,I0,I1,I2,J0,J1,J2,K0,K1,K2,L0,L1,L2
4639,61.579746,50.493248,-33.287098,55.21104,57.26977,-32.55074,-0.7038799,9.040438,-75.615875,-103.120804,33.081516,-20.911608,122.837654,5.205055,-72.60764,13.993296,3.1995077,-66.0405,-49.712494,7.581609,-69.05012,-23.423464,2.9617937,-84.72301,128.07439,12.233324,-24.170221,167.09698,-15.907392,-72.23075,166.12495,8.443324,-4.2283835,85.65207,-4.487712,-10.537937
4651,61.55659,50.45787,-33.31521,55.156734,57.215797,-32.605305,-0.65083253,9.037406,-75.67107,-103.13855,33.03848,-20.926458,122.893326,5.241799,-72.59599,13.973006,3.1647432,-66.04056,-49.685436,7.6066723,-69.03117,-23.403091,2.9303894,-84.74518,128.09407,12.262778,-24.16397,167.05211,-15.944692,-72.20767,166.12444,8.444215,-4.2214613,85.65377,-4.4863915,-10.518049
4662,61.568913,50.439552,-33.318233,55.112965,57.16395,-32.657734,-0.6015864,9.0459385,-75.7062,-103.16287,33.009388,-20.952534,122.91818,5.2614164,-72.58817,13.932647,3.1170807,-66.04743,-49.70509,7.6162367,-69.01649,-23.316187,2.8891459,-84.78215,128.10008,12.277003,-24.154135,167.0106,-15.975342,-72.19412,166.12491,8.450238,-4.2291975,85.65444,-4.4809756,-10.503541
4674,61.578144,50.441322,-33.31407,55.06775,57.13691,-32.681988,-0.54967624,9.070894,-75.72283,-103.16834,32.996647,-20.971548,122.87245,5.2697215,-72.57897,13.902413,3.0820937,-66.06345,-49.76295,7.603188,-69.010605,-23.261927,2.8595212,-84.81539,128.0817,12.271077,-24.145409,166.9584,-16.015625,-72.1726,166.13326,8.441867,-4.241747,85.66486,-4.480083,-10.503972
4694,61.59987,50.46795,-33.294495,55.030277,57.117847,-32.69768,-15.688845,0.0023710164,-75.57275,-103.169365,32.999077,-20.970932,122.836754,5.2563405,-72.577774,13.863281,3.050582,-66.086525,-49.83028,7.576527,-69.01121,-23.214478,2.8458657,-84.82951,128.06635,12.26178,-24.14456,166.92062,-16.039696,-72.16629,166.13438,8.433175,-4.254779,85.67464,-4.479521,-10.514236
4731,61.655865,50.541718,-33.238777,54.993546,57.107117,-32.7028,-0.97494453,8.842465,-75.54873,-103.126884,33.04027,-20.947672,122.72469,5.1849275,-72.58962,13.852105,3.0342171,-66.08625,-49.906116,7.4938283,-69.03905,-23.40895,2.857315,-84.79332,128.03784,12.192734,-24.149805,166.9153,-16.054106,-72.14322,166.12999,8.414573,-4.288244,85.71331,-4.4829926,-10.56019
4753,61.68342,50.589607,-33.20545,55.007126,57.123535,-32.686127,-0.95906997,8.859075,-75.529755,-103.10137,33.070557,-20.92658,122.66828,5.150258,-72.58973,13.873208,3.0507987,-66.070465,-49.97467,7.4513583,-69.039986,-23.46645,2.8840735,-84.76515,128.02058,12.154748,-24.144333,166.94771,-16.034637,-72.145424,166.1311,8.405877,-4.3012757,85.741356,-4.4666805,-10.596592
4774,61.70511,50.616234,-33.18583,55.041782,57.146378,-32.664604,-0.9310441,8.884925,-75.5078,-103.0724,33.10448,-20.886963,122.62197,5.1114197,-72.587364,13.902977,3.0790343,-66.06037,-50.010876,7.406417,-69.04111,-23.487593,2.9072769,-84.74172,128.01993,12.11426,-24.132599,166.98369,-16.009384,-72.1577,166.13939,8.404424,-4.314642,85.77812,-4.4405923,-10.643945
4796,61.726738,50.647213,-33.167297,55.074543,57.169636,-32.643513,-0.8808789,8.921242,-75.49541,-103.01316,33.13527,-20.821646,122.57968,5.0850935,-72.580894,13.935447,3.1060438,-66.044716,-50.04895,7.3831506,-69.032425,-23.470097,2.9329033,-84.71358,128.02136,12.073711,-24.122509,167.01974,-15.984563,-72.170204,166.14662,8.404751,-4.3141637,85.81659,-4.4080997,-10.666698
4817,61.726326,50.65964,-33.168213,55.113625,57.191654,-32.624096,-0.82512164,8.952768,-75.497955,-102.951935,33.133224,-20.760366,122.53254,5.062518,-72.56932,13.991248,3.1416502,-66.013565,-50.0584,7.369528,-69.038795,-23.628902,2.9595928,-84.65807,128.0142,12.063519,-24.11091,167.05212,-15.96633,-72.17519,166.15253,8.39858,-4.305628,85.846954,-4.3850465,-10.66865
4838,61.710346,50.66295,-33.17628,55.147274,57.209454,-32.609837,-0.7709777,8.967821,-75.52164,-102.895164,33.115967,-20.71876,122.542625,5.0583463,-72.5669,14.04805,3.1717193,-65.96071,-50.033024,7.385036,-69.04461,-23.845781,2.978017,-84.59618,128.01178,12.07206,-24.122602,167.0883,-15.951343,-72.16841,166.15935,8.385969,-4.2966027,85.87799,-4.3566065,-10.656069
4879,61.679703,50.635147,-33.202427,55.355095,57.42819,-32.396515,-0.71154743,8.987833,-75.5439,-102.85149,33.004677,-20.717667,122.54477,5.087168,-72.58073,14.1338,3.1795971,-65.858826,-49.987377,7.444263,-69.05434,-23.81462,2.9396238,-84.584885,127.99901,12.131942,-24.138086,167.10335,-15.976553,-72.11047,166.17056,8.36293,-4.257468,85.93818,-4.2651653,-10.627496
4901,61.67618,50.61146,-33.211376,55.344315,57.417618,-32.407494,-0.70969486,8.9774275,-75.55978,-102.826744,32.929256,-20.712961,122.55109,5.114308,-72.58817,14.133578,3.1445358,-65.84226,-50.00853,7.471237,-69.05753,-23.708149,2.894658,-84.60493,127.98216,12.163187,-24.147293,167.06029,-16.016712,-72.08478,166.18977,8.3475895,-4.21899,85.9695,-4.237092,-10.605257
4921,61.692215,50.603806,-33.202217,55.32622,57.382954,-32.44511,-0.7217982,8.949269,-75.59883,-102.788376,32.843483,-20.72201,122.5331,5.1372666,-72.604385,14.110816,3.0918887,-65.83798,-50.026875,7.497912,-69.0768,-23.829819,2.8505368,-84.59155,127.951256,12.187677,-24.166233,167.0241,-16.053377,-72.059105,166.20868,8.330872,-4.1871233,85.99335,-4.2283454,-10.561804
4943,61.737103,50.605217,-33.16859,55.326317,57.352066,-32.480286,-0.7357306,8.922216,-75.633804,-102.78728,32.76403,-20.754793,122.557816,5.166938,-72.64858,14.107142,3.048597,-65.804665,-50.03211,7.527377,-69.109276,-23.881779,2.80456,-84.59357,127.919685,12.214019,-24.209312,166.98656,-16.097528,-72.015175,166.23637,8.311813,-4.17556,86.01845,-4.2342215,-10.512772
4965,61.77897,50.613613,-33.124443,55.322266,57.326153,-32.51042,-0.7406534,8.888573,-75.68741,-102.80642,32.701725,-20.809158,122.5413,5.183614,-72.69888,14.091135,2.9911687,-65.78007,-50.03488,7.530185,-69.16199,-23.83683,2.7505019,-84.62126,127.886765,12.216773,-24.267345,166.92564,-16.159311,-71.96146,166.26462,8.291866,-4.1709304,86.04156,-4.2308817,-10.483845
4986,61.82201,50.648186,-33.076145,55.349514,57.31829,-32.52378,-0.7622184,8.848958,-75.73476,-102.796295,32.66302,-20.862972,122.49388,5.168942,-72.750755,14.051255,2.927684,-65.7894,-50.102543,7.5047464,-69.19693,-23.641514,2.6916564,-84.6758,127.85105,12.1941395,-24.314533,166.85895,-16.2162,-71.92517,166.28697,8.271193,-4.174019,86.072105,-4.2183647,-10.4854965
5007,61.869106,50.703365,-33.02253,55.349113,57.30343,-32.540844,-0.7825555,8.818453,-75.765335,-102.772095,32.63204,-20.886053,122.40905,5.1450496,-72.77857,14.003357,2.8712494,-65.82789,-50.22319,7.4650116,-69.22106,-23.432774,2.6577024,-84.718864,127.805984,12.162116,-24.333271,166.80255,-16.253944,-71.91808,166.31624,8.249492,-4.1832566,86.10199,-4.206144,-10.496976
5029,61.908897,50.76681,-32.969234,55.35356,57.30252,-32.542934,-0.8039229,8.797313,-75.78119,-102.73365,32.637268,-20.86125,122.266106,5.1027517,-72.79729,13.9728,2.8289268,-65.86514,-50.358967,7.412858,-69.256355,-23.527979,2.6334624,-84.7076,127.74889,12.108933,-24.345598,166.7718,-16.276167,-71.913124,166.35933,8.236218,-4.185443,86.12074,-4.210307,-10.531986
5049,61.962715,50.868908,-32.89541,55.36226,57.305027,-32.54122,-0.8297913,8.77947,-75.787674,-102.68045,32.66853,-20.827593,122.16477,5.053788,-72.83138,13.988374,2.8259764,-65.85355,-50.432255,7.357293,-69.31044,-23.7982,2.6397548,-84.658295,127.69953,12.055958,-24.386454,166.78668,-16.280539,-71.89098,166.39035,8.220162,-4.2096643,86.14144,-4.223709,-10.546904
5071,62.009506,50.97549,-32.823135,55.375626,57.313095,-32.53333,-0.8295061,8.778987,-75.7922,-102.64445,32.716797,-20.792545,122.04732,4.9972973,-72.86148,14.032207,2.8507798,-65.81294,-50.531532,7.2912054,-69.3482,-24.158573,2.678663,-84.58834,127.66433,11.996054,-24.417116,166.82848,-16.270082,-71.868835,166.42044,8.217484,-4.2351766,86.15303,-4.2526155,-10.555858
5092,62.03483,51.06038,-32.773888,55.36851,57.31365,-32.531265,-0.83903986,8.776856,-75.78868,-102.635925,32.771366,-20.778831,121.907616,4.937926,-72.872154,14.081155,2.8882933,-65.77408,-50.630554,7.2245417,-69.36846,-24.258211,2.7108529,-84.54556,127.629974,11.918548,-24.43612,166.89012,-16.238806,-71.86574,166.45859,8.215604,-4.2605367,86.16531,-4.2711024,-10.54558
5114,62.040092,51.136684,-32.74026,55.35143,57.32061,-32.52073,-0.8329198,8.790047,-75.77675,-102.62258,32.816944,-20.786192,121.78321,4.8903,-72.86373,14.133547,2.934028,-65.75189,-50.76615,7.1712084,-69.368614,-24.137453,2.7392576,-84.54122,127.601074,11.850236,-24.425724,166.9299,-16.217289,-71.86843,166.49489,8.208091,-4.2709365,86.1766,-4.285464,-10.540672
5136,62.00613,51.184517,-32.741627,55.346878,57.331318,-32.50705,-0.82262486,8.809707,-75.757835,-102.62301,32.847996,-20.801285,121.64337,4.8527117,-72.84117,14.154118,2.9623082,-65.76748,-50.84524,7.1476088,-69.37571,-23.917664,2.7624557,-84.55785,127.55528,11.8131,-24.424608,166.96617,-16.18357,-71.90045,166.51564,8.190037,-4.2533045,86.177536,-4.299718,-10.544709
5156,61.970387,51.213596,-32.744766,55.33586,57.325047,-32.51211,-0.80096513,8.830362,-75.74653,-102.62273,32.86929,-20.808243,121.54017,4.8396754,-72.844315,14.174921,2.9939,-65.795616,-50.79208,7.1524124,-69.42488,-23.715776,2.7818112,-84.573265,127.526,11.795386,-24.463652,166.99812,-16.146038,-71.94612,166.53596,8.184482,-4.2438707,86.16778,-4.3104534,-10.54387
5178,61.944542,51.217567,-32.751274,55.30957,57.309082,-32.52603,-0.7766228,8.848852,-75.74043,-102.6109,32.874695,-20.801016,121.540405,4.8508453,-72.86854,14.181616,3.0070603,-65.81639,-50.634186,7.1755457,-69.483505,-23.77681,2.7945657,-84.55378,127.53389,11.787881,-24.550714,167.0212,-16.11933,-71.97783,166.55609,8.181111,-4.2209015,86.160225,-4.3308043,-10.513339
5200,61.9015,51.203026,-32.771156,55.286774,57.297764,-32.535187,-0.7496112,8.865167,-75.73955,-102.63958,32.87973,-20.817389,121.577896,4.8744783,-72.90457,14.189496,3.0185182,-65.81256,-50.466656,7.217329,-69.52531,-23.829144,2.794281,-84.54808,127.53955,11.781227,-24.620941,167.04686,-16.103449,-71.97943,166.56859,8.189926,-4.2065907,86.14298,-4.350747,-10.481913
5220,61.86717,51.15098,-32.803997,55.263226,57.287685,-32.543377,-0.7252727,8.883655,-75.733406,-102.68174,32.863625,-20.85204,121.58813,4.913187,-72.91871,14.197375,3.029977,-65.80871,-50.410194,7.25259,-69.539024,-23.834528,2.788502,-84.55776,127.55483,11.812357,-24.668322,167.06334,-16.09832,-71.96921,166.58295,8.197479,-4.2064443,86.12476,-4.3564224,-10.446446
5241,61.826427,51.095924,-32.84085,55.23736,57.27383,-32.554928,-0.69908273,8.901014,-75.731316,-102.7264,32.851807,-20.899696,121.55702,4.944403,-72.91484,14.163192,3.0118554,-65.818,-50.441227,7.2859983,-69.520676,-23.72991,2.7674227,-84.59766,127.54804,11.835994,-24.67937,167.056,-16.101265,-71.97108,166.59828,8.210227,-4.220936,86.106895,-4.3614397,-10.410748
5263,61.79698,51.042458,-32.879116,55.224407,57.26791,-32.560425,-0.6815958,8.9152,-75.72688,-102.77021,32.833874,-20.943605,121.49942,4.976537,-72.886665,14.124864,3.0071046,-65.83903,-50.4969,7.3191776,-69.478806,-23.585884,2.7538736,-84.63917,127.529274,11.873803,-24.676306,167.02666,-16.113493,-71.97881,166.5988,8.209366,-4.227862,86.08777,-4.361974,-10.390016
5284,61.760273,50.997135,-32.917736,55.213364,57.26162,-32.565468,-0.662248,8.92826,-75.72651,-102.79803,32.811596,-20.982119,121.44181,4.9932647,-72.85717,14.068416,2.974127,-65.88867,-50.5654,7.3451657,-69.45128,-23.46932,2.7226896,-84.68815,127.51837,11.919192,-24.675934,166.99039,-16.129194,-71.98638,166.59875,8.216284,-4.2286496,86.0774,-4.357791,-10.3849
5305,61.712154,50.95884,-32.957073,55.208157,57.263733,-32.562405,-0.650393,8.937989,-75.71889,-102.81695,32.79526,-20.989174,121.41549,5.0074534,-72.84557,14.019906,2.9433427,-65.921745,-50.530247,7.374273,-69.45064,-23.486559,2.697155,-84.71564,127.519844,11.956211,-24.694096,166.96672,-16.136482,-71.99548,166.60004,8.222808,-4.2366767,86.067314,-4.3539515,-10.370181
5326,61.679848,50.925953,-32.99046,55.21068,57.273876,-32.55077,-0.6480539,8.945591,-75.7078,-102.81877,32.789818,-20.994062,121.46246,5.0145426,-72.85598,13.9805565,2.9217308,-65.94192,-50.425343,7.3920865,-69.44257,-23.657118,2.6795435,-84.71148,127.5465,11.968123,-24.735928,166.94487,-16.155228,-71.981705,166.5876,8.232554,-4.2668962,86.05693,-4.3548336,-10.369764
5348,61.658405,50.90422,-33.013493,55.22193,57.28655,-32.53744,-0.66474247,8.939644,-75.701614,-102.8387,32.77591,-21.000498,121.47236,5.011285,-72.84328,13.971314,2.9131262,-65.93923,-50.418484,7.3791885,-69.426704,-23.785511,2.6723049,-84.70397,127.55256,11.982405,-24.726208,166.93253,-16.172316,-71.95784,166.58241,8.235701,-4.295859,86.046265,-4.3553734,-10.37895
5371,61.63066,50.882214,-33.05334,55.227962,57.30133,-32.521053,-0.67988497,8.933056,-75.694984,-102.84767,32.773506,-21.003452,121.71032,4.9949803,-72.816574,13.961824,2.9104786,-65.93667,-50.46189,7.3511047,-69.39883,-23.811373,2.662806,-84.71291,127.563,11.967342,-24.699345,166.92897,-16.17812,-71.94764,166.57759,8.2332535,-4.3174253,86.04526,-4.361387,-10.393712
5390,61.60266,50.874672,-33.08476,55.234005,57.3161,-32.50466,-0.6855014,8.928591,-75.69181,-102.85314,32.778336,-20.992249,121.68358,4.982568,-72.77962,13.945902,2.8973954,-65.941414,-50.47895,7.332943,-69.369835,-23.708456,2.6605396,-84.72942,127.57158,11.9589615,-24.660074,166.90929,-16.18914,-71.94528,166.57301,8.228608,-4.352526,86.04362,-4.362634,-10.4136095
5412,61.57402,50.87451,-33.113697,55.256298,57.33508,-32.4863,-0.7085886,8.909935,-75.69304,-102.84949,32.78923,-20.982468,121.67229,4.9622316,-72.74523,13.933237,2.8892384,-65.95029,-50.48979,7.307947,-69.348976,-23.655184,2.6608233,-84.73517,127.593315,11.93964,-24.630388,166.90001,-16.190454,-71.952896,166.55968,8.219308,-4.3665266,86.05398,-4.366817,-10.418725
5433,61.543056,50.87238,-33.146317,55.258095,57.34645,-32.473717,-0.7149451,8.914352,-75.67965,-102.84401,32.805573,-20.967794,121.68721,4.9431157,-72.72369,13.931968,2.8915048,-65.959366,-50.433483,7.289428,-69.3559,-23.648624,2.6717677,-84.73184,127.60292,11.927112,-24.612494,166.8908,-16.1922,-71.960785,166.55247,8.218981,-4.366995,86.05333,-4.3721857,-10.433256
5454,61.530018,50.86844,-33.164818,55.2618,57.357433,-32.46068,-0.7342738,8.910573,-75.66817,-102.82326,32.827343,-20.95585,121.73308,4.921475,-72.72004,13.947121,2.9043705,-65.945076,-50.37332,7.285766,-69.36132,-23.68621,2.6993406,-84.70999,127.62268,11.921293,-24.614124,166.89986,-16.180574,-71.972015,166.53911,8.216594,-4.3817825,86.05328,-4.382323,-10.44265
5476,61.521584,50.86409,-33.17484,55.270725,57.366306,-32.450714,-0.74563557,8.909568,-75.6606,-102.81848,32.853424,-20.949295,121.773506,4.9156632,-72.72524,13.970934,2.9289067,-65.93653,-50.323833,7.279624,-69.366936,-23.678328,2.713267,-84.701904,127.63322,11.919622,-24.620264,166.92325,-16.162956,-71.98186,166.52498,8.217267,-4.3761153,86.063255,-4.3972874,-10.457395
5497,61.52871,50.864605,-33.176605,55.27304,57.37009,-32.447357,-0.75014025,8.912861,-75.651276,-102.80671,32.872795,-20.9403,121.78359,4.8960767,-72.72141,13.984813,2.9440386,-65.931305,-50.295536,7.267303,-69.35834,-23.670473,2.7271934,-84.69379,127.645836,11.903652,-24.610252,166.93968,-16.148804,-71.99159,166.52386,8.232836,-4.3638453,86.062584,-4.4026556,-10.471926
5517,61.54648,50.875698,-33.16571,55.279053,57.38484,-32.430965,-0.76947576,8.9090805,-75.63977,-102.802055,32.895206,-20.929369,121.78824,4.8944254,-72.71504,14.003412,2.965114,-65.93371,-50.32992,7.258931,-69.348045,-23.693817,2.7475078,-84.6759,127.64449,11.901174,-24.59962,166.95767,-16.135784,-71.997345,166.51556,8.241161,-4.351254,86.06257,-4.4077234,-10.476623
5539,61.564693,50.87451,-33.15392,55.283745,57.390316,-32.42481,-0.7808378,8.908079,-75.632195,-102.79726,32.92129,-20.922808,121.783424,4.8981776,-72.71,14.02327,2.9839232,-65.92702,-50.35436,7.259228,-69.3418,-23.718536,2.7648475,-84.66268,127.643585,11.904515,-24.593416,166.98299,-16.119806,-72.00128,166.51399,8.243764,-4.3304768,86.07293,-4.4119,-10.481742
5560,61.59877,50.874466,-33.13511,55.286728,57.40251,-32.410828,-0.7903683,8.905954,-75.62869,-102.803406,32.935863,-20.919733,121.79909,4.905687,-72.71396,14.035884,3.001322,-65.93083,-50.36601,7.267265,-69.338486,-23.661009,2.7762234,-84.665184,127.65151,11.912099,-24.596098,167.00446,-16.100546,-72.01691,166.51294,8.245499,-4.316625,86.07231,-4.407129,-10.4868765
5581,61.623657,50.872555,-33.120514,55.303787,57.423576,-32.3894,-0.8044098,8.907127,-75.61585,-102.787155,32.938877,-20.923061,121.814125,4.92738,-72.72039,14.047021,3.0176983,-65.93111,-50.352135,7.290787,-69.34103,-23.61526,2.7947073,-84.66318,127.65603,11.931505,-24.604288,167.01886,-16.084318,-72.03217,166.51962,8.24669,-4.3092294,86.08143,-4.4017625,-10.502265
5603,61.623787,50.86395,-33.11838,55.32446,57.437527,-32.37534,-0.8263795,8.896228,-75.610855,-102.775475,32.940636,-20.911455,121.80968,4.946554,-72.7167,14.059635,3.0350976,-65.93489,-50.34268,7.3044243,-69.33466,-23.610289,2.800518,-84.653465,127.65,11.9525795,-24.606342,167.03499,-16.07009,-72.04403,166.51962,8.24669,-4.3092294,86.090866,-4.391681,-10.503357
5625,61.6044,50.83924,-33.13435,55.332783,57.456036,-32.355595,-0.8335031,8.8924,-75.60807,-102.76395,32.93873,-20.89548,121.81003,4.961978,-72.71803,14.068354,3.0375302,-65.927895,-50.32043,7.325801,-69.33119,-23.608992,2.8034923,-84.648766,127.653595,11.9753275,-24.608316,167.04765,-16.062101,-72.04597,166.51906,8.254473,-4.303095,86.10101,-4.375232,-10.499279
5645,61.58994,50.8088,-33.15474,55.33529,57.46613,-32.34395,-0.8417413,8.890085,-75.599594,-102.75427,32.93138,-20.884401,121.830696,4.983262,-72.716896,14.079535,3.0446649,-65.91547,-50.298172,7.3471813,-69.327705,-23.680634,2.7993727,-84.64219,127.65888,11.992164,-24.607538,167.05501,-16.059145,-72.044136,166.52382,8.263845,-4.2823195,86.1114,-4.3743377,-10.499698
5667,61.586113,50.78892,-33.162453,55.317776,57.470646,-32.335735,-0.83938015,8.897673,-75.588524,-102.7491,32.919224,-20.886854,121.82037,5.0049486,-72.70923,14.078328,3.0376933,-65.911835,-50.283737,7.3651505,-69.3233,-23.750896,2.7982237,-84.6309,127.664154,12.009001,-24.606752,167.05162,-16.065823,-72.0345,166.53044,8.271952,-4.275714,86.111786,-4.3635564,-10.490063
5687,61.580547,50.764015,-33.17739,55.313927,57.47983,-32.32295,-0.8362147,8.913499,-75.56683,-102.7358,32.901596,-20.89186,121.825356,5.018724,-72.70416,14.084363,3.0321267,-65.89769,-50.2909,7.382495,-69.31156,-23.732897,2.793798,-84.63003,127.66851,12.029181,-24.599756,167.04793,-16.07242,-72.02704,166.52998,8.2659,-4.267997,86.1218,-4.3683786,-10.495416
5729,61.560837,50.74301,-33.192112,55.2784,57.486652,-32.308796,-0.8040076,8.962979,-75.51694,-102.73806,32.871216,-20.885418,121.8045,5.044572,-72.69887,14.0742,2.9968865,-65.897095,-50.301426,7.406311,-69.30773,-23.525154,2.7517045,-84.67176,127.403755,12.0296955,-24.728354,167.01569,-16.102547,-72.00668,166.53676,8.253253,-4.259019,86.13091,-4.363004,-10.5108
5750,61.569798,50.744232,-33.185596,55.26562,57.486954,-32.30596,-0.785295,8.986272,-75.49584,-102.73551,32.866905,-20.872406,121.825966,5.04957,-72.70667,14.069056,2.984182,-65.89537,-50.301426,7.406311,-69.30773,-23.511168,2.7444499,-84.675865,127.39448,12.033823,-24.732868,166.99368,-16.122082,-71.99572,166.54402,8.246656,-4.257758,86.1303,-4.3531666,-10.511231
5772,61.57875,50.74545,-33.17908,55.261074,57.487766,-32.303783,-0.76810265,9.000924,-75.48696,-102.72751,32.85777,-20.870588,121.82612,5.0474625,-72.71807,14.067151,2.976401,-65.89774,-50.29312,7.4047465,-69.31902,-23.58236,2.7403216,-84.66921,127.40331,12.038049,-24.741756,166.99214,-16.120953,-71.999695,166.55124,8.246978,-4.2572875,86.12904,-4.3436217,-10.521498
5833,61.649178,50.785088,-33.115925,55.249844,57.47516,-32.317104,-0.76623064,8.990509,-75.50284,-102.7136,32.847862,-20.837225,121.47316,5.0082603,-72.86496,14.079666,2.972002,-65.86353,-50.41629,7.359703,-69.339874,-23.86527,2.7328818,-84.628654,127.40411,12.035504,-24.732796,167.00694,-16.124508,-71.976555,166.55774,8.232997,-4.254923,86.1253,-4.2997913,-10.538189
5855,61.668995,50.797443,-33.099052,55.256317,57.46438,-32.330357,-0.76173675,8.987224,-75.51217,-102.71105,32.843555,-20.824207,121.47308,5.0061274,-72.87636,14.087613,2.9742057,-65.84701,-50.458084,7.3429613,-69.339134,-23.950659,2.7360137,-84.61788,127.404236,12.034692,-24.74796,167.00703,-16.13396,-71.95704,166.56396,8.228128,-4.2398124,86.12567,-4.2940764,-10.533247
5877,61.688805,50.809803,-33.082172,55.251442,57.45269,-32.344826,-0.754574,8.981766,-75.52673,-102.71218,32.828358,-20.820972,121.48869,5.0114903,-72.89164,14.092811,2.9776607,-65.83603,-50.49204,7.3296227,-69.33928,-23.98781,2.7314496,-84.6115,127.40739,12.03043,-24.771008,167.0089,-16.135164,-71.95085,166.56348,8.2220745,-4.2320967,86.145454,-4.2881575,-10.539442
