millis,A0,A1,A2,B0,B1,B2,C0,C1,C2,D0,D1,D2,E0,E1,E2,F0,F1,F2,G0,G1,G2,H0,H1,H2,I0,I1,I2,J0,J1,J2,K0,K1,K2,L0,L1,L2
3326,43.260387,38.136517,-49.682674,51.304382,47.398533,-42.29374,-5.681718,-1.6003985,-83.974075,-75.770256,13.104601,-13.335783,84.4061,0.28220832,-61.829235,2.291105,-3.8232055,-81.97236,-88.137115,1.2385511,-61.163116,17.55151,-3.0737069,-79.200714,110.317184,12.082703,-14.256421,161.75215,-16.199547,-73.563644,179.16776,26.41365,-21.586113,90.33847,-7.489233,1.7469739
3340,42.4027,37.495148,-50.41537,48.8908,45.696346,-44.09682,-4.0126057,-1.0440891,-85.61392,-75.65284,14.136314,-13.437126,84.09805,1.0895506,-61.054478,2.1812599,-4.0374126,-81.81584,-88.296295,2.1732984,-60.11476,17.353138,-3.2590275,-79.08324,110.383865,12.000721,-14.063896,161.417,-16.458868,-73.29281,179.47186,26.761292,-21.569782,90.51897,-8.992129,2.1641004
3359,41.6506,36.92877,-51.052277,47.050156,44.21611,-45.622128,-2.2719367,-0.3768531,-87.22981,-75.87771,15.283713,-14.111301,83.848724,1.7010773,-60.486336,2.0001006,-4.3072085,-81.65613,-88.44049,2.9915268,-59.19158,17.275568,-3.4035597,-78.92928,110.35997,11.7993355,-13.876643,161.15031,-16.688665,-73.0589,179.66808,26.978176,-21.495852,90.76236,-10.514997,2.5622778
3381,41.05328,36.726845,-51.435993,45.624935,42.99883,-46.86335,-0.6791499,0.23949373,-88.63451,-75.874954,16.242142,-15.013074,83.70985,2.1616497,-60.148804,1.6990881,-4.6625853,-81.481674,-88.5583,3.6111033,-58.507446,17.156649,-3.6396687,-78.69018,110.237526,11.518644,-13.725565,160.86615,-16.891285,-72.84233,179.73691,27.105299,-21.404957,91.043686,-12.028536,2.9987001
3403,40.660522,36.757786,-51.59788,44.44549,41.946255,-47.928955,0.7813175,0.87594754,-89.11305,-75.83227,17.44544,-15.77036,83.65453,2.5081959,-60.01099,1.3917365,-5.041993,-81.26533,-88.724915,4.0893726,-58.05805,16.800611,-3.9748676,-78.46162,110.07708,11.204788,-13.641432,160.4499,-17.136091,-72.56514,179.75777,27.156933,-21.31365,91.31665,-13.50203,3.4096265
3424,40.505817,36.965496,-51.56146,43.48218,41.03286,-48.848175,2.0890648,1.4560479,-88.26835,-76.14488,19.066015,-16.380192,83.58572,2.7330537,-59.93948,1.1272225,-5.391198,-81.03454,-88.78852,4.476922,-57.862083,16.329344,-4.3301725,-78.2778,110.03545,10.905179,-13.401399,159.93832,-17.461033,-72.20536,179.80878,27.13671,-21.313538,91.58538,-15.002165,3.6569324
3466,40.765575,37.57886,-51.137894,42.167194,39.580307,-50.29264,4.151036,2.3749065,-86.42764,-71.53954,26.849333,-21.196125,83.06125,2.8138447,-59.680096,0.48899972,-6.0394206,-80.71782,-88.84458,4.911529,-57.723953,15.938315,-4.899032,-77.815605,109.98643,10.354444,-12.256855,159.12352,-18.06421,-71.56844,179.84633,26.810482,-21.38365,92.02433,-17.788868,3.7987726
3486,40.845676,37.92189,-50.912518,42.234303,39.10307,-50.72143,4.8481617,2.7251205,-85.78617,-71.40371,26.669085,-21.600327,82.57494,2.741155,-59.454517,0.076311186,-6.3569336,-80.62885,-89.024956,4.8955994,-57.60105,15.859342,-5.1973205,-77.485344,109.80707,10.015381,-11.845074,158.69751,-18.299591,-71.294334,179.74846,26.515095,-21.449995,92.1322,-19.134438,3.8411407
3507,40.734676,38.205788,-50.796883,42.522427,38.867477,-50.90529,5.3058534,3.0278404,-85.39402,-71.404106,26.624104,-22.19753,81.967224,2.5858676,-59.246685,-0.3533456,-6.5808907,-80.6787,-89.304695,4.786582,-57.45125,16.019012,-5.3937345,-77.1384,109.58483,9.659368,-11.64875,158.2319,-18.558401,-70.990555,179.6136,26.23376,-21.437706,92.223145,-20.406778,3.860883
3529,40.637295,38.59265,-50.613888,42.951637,38.792187,-50.9254,5.595333,3.2751195,-85.16896,-71.48127,26.723429,-22.771507,81.43746,2.364975,-59.117638,-0.88893086,-6.7578335,-80.86177,-89.79647,4.5897803,-57.311966,16.545244,-5.468202,-76.686386,109.45292,9.326296,-11.3405285,157.82759,-18.698042,-70.78056,179.5106,25.97284,-21.410885,92.316376,-21.510366,3.8821726
3555,40.850155,38.98456,-50.303764,43.358738,38.85954,-50.815483,5.668267,3.3895876,-85.12217,-71.34511,27.017214,-23.661205,80.975235,2.1173177,-59.069454,-1.4744183,-6.8564234,-81.159035,-90.29091,4.30878,-57.24177,17.301893,-5.481306,-76.14004,109.315216,8.994211,-10.825281,157.48222,-18.673943,-70.69297,179.43205,25.665802,-21.494307,92.42418,-22.404259,3.9141653
3572,41.168736,39.395588,-49.93532,43.869648,38.93706,-50.680676,5.5838256,3.3807979,-85.200096,-71.01804,27.162088,-25.083012,80.51781,1.9099967,-59.013557,-2.1663127,-6.873956,-81.59992,-90.68299,3.9953625,-57.21777,18.344093,-5.409716,-75.474686,109.16078,8.650396,-10.423533,157.10333,-18.569296,-70.63514,179.39804,25.340193,-21.662367,92.53091,-23.097452,3.9258034
3593,41.40538,39.764225,-49.635437,44.56213,38.958782,-50.568035,5.436749,3.2806149,-85.307076,-70.64015,27.758675,-26.10754,80.000854,1.6509092,-58.945057,-2.9704392,-6.8355665,-82.12496,-91.12637,3.770049,-57.05505,19.541784,-5.2761345,-74.67847,109.08826,8.371598,-10.018403,156.7206,-18.347149,-70.627556,179.33905,25.040993,-21.754984,92.61093,-23.568638,3.8351562
3615,41.535698,40.09089,-49.40237,45.562668,38.877243,-50.499043,5.242533,3.1058037,-85.42968,-70.41618,28.310719,-26.993856,79.47695,1.3327569,-58.861763,-3.874875,-6.715273,-82.71392,-91.704544,3.5345933,-56.791862,20.922716,-5.039448,-73.7631,109.05589,8.182107,-9.392736,156.28659,-18.004807,-70.642044,179.29268,24.758307,-21.854456,92.69136,-23.8709,3.6831236
3636,41.657635,40.4475,-49.148937,46.793846,38.86402,-50.324654,4.9891047,2.8834093,-85.58459,-70.09128,28.86554,-27.825806,79.011055,0.9699877,-58.825954,-4.814154,-6.4968953,-83.297714,-92.3748,3.1996083,-56.54103,22.530682,-4.689576,-72.71724,108.997185,8.062832,-8.596657,155.86848,-17.531544,-70.69432,179.29222,24.503181,-22.040066,92.73023,-24.050884,3.564376
3657,41.91865,40.954105,-48.748344,47.35665,39.02482,-50.097683,4.641914,2.627466,-85.82951,-70.26087,29.729082,-28.558804,78.60838,0.62750167,-58.77172,-5.642544,-6.144799,-83.8362,-92.9645,2.819424,-56.438213,24.17791,-4.197562,-71.69987,108.969376,8.034447,-7.721228,155.51976,-16.92434,-70.78651,179.30363,24.28847,-22.240065,92.72748,-24.154253,3.4725149
3678,42.201202,41.40374,-48.374058,47.878696,39.22725,-49.834274,4.2672424,2.3889098,-86.129456,-70.327225,30.559212,-29.101059,78.29093,0.31761056,-58.587654,-6.4869933,-5.6990795,-84.25249,-93.48234,2.451247,-56.39618,25.882513,-3.5748122,-70.65813,108.87551,8.033049,-6.7361736,155.33278,-16.204546,-70.91638,179.31909,24.13188,-22.412535,92.74353,-24.178673,3.4527493
3700,42.208652,41.526333,-48.299137,48.592396,39.336742,-49.60542,3.9238155,2.1547012,-86.397865,-70.30654,31.46767,-29.16416,77.89836,-0.020112118,-58.34767,-7.3195434,-5.1702485,-84.45806,-93.88271,2.085087,-56.21721,27.574377,-2.900781,-69.538246,108.70448,8.142427,-5.6220665,155.24895,-15.355586,-71.05614,179.37968,24.063776,-22.62384,92.821465,-24.102993,3.5050092
3722,42.17249,41.608723,-48.259953,49.41896,39.36486,-49.4176,3.5422134,1.8393173,-86.65151,-70.39743,32.419365,-29.167253,77.580345,-0.3162841,-58.08562,-8.06335,-4.537448,-84.4381,-94.31158,1.6710547,-55.908543,29.261295,-2.1221733,-68.36677,108.50748,8.368082,-4.2919617,155.18152,-14.425959,-71.16155,179.50204,24.061495,-22.922619,92.935005,-23.966227,3.6234531
3743,41.989296,41.5366,-48.368706,50.364506,39.35332,-49.23362,3.159813,1.5043572,-86.86955,-70.329926,33.467648,-29.158543,77.27627,-0.49485874,-57.675766,-8.739872,-3.8298666,-84.16453,-94.68624,1.3241391,-55.654125,30.829378,-1.2989116,-67.201546,108.36702,8.751046,-2.9047625,155.21767,-13.404009,-71.2748,179.66106,24.117064,-23.222279,93.01121,-23.759615,3.8180912
3765,41.58046,41.307716,-48.64901,51.42794,39.424103,-48.93688,2.7584252,1.1581788,-87.08014,-70.16179,34.57062,-29.206083,76.99433,-0.60252154,-57.099384,-9.3336735,-3.0596678,-83.679184,-95.008934,1.0693992,-55.30632,32.310894,-0.42422187,-66.04481,108.355804,9.258047,-1.501054,155.25833,-12.318661,-71.32602,179.96004,24.288406,-23.622154,93.038445,-23.53649,3.929954
3786,41.462887,41.43682,-48.562733,52.42571,39.43915,-48.688576,2.4077508,0.8080914,-87.17819,-69.91918,35.638817,-29.16322,76.764114,-0.6311923,-56.406796,-9.919993,-2.30207,-83.00741,-95.373024,0.87911385,-54.726513,33.64639,0.44032577,-64.89356,108.31179,9.811025,-0.07592811,155.36134,-11.192237,-71.32879,-179.64534,24.53832,-24.146063,93.09638,-23.308289,3.9947517
3807,41.376442,41.56127,-48.38542,52.916126,39.3125,-48.666462,2.115786,0.42585948,-87.08061,-70.0921,36.767056,-29.067232,76.65485,-0.57208383,-55.555122,-10.510592,-1.5467285,-82.19973,-95.73512,0.75263196,-54.0129,34.873913,1.3058163,-63.73606,108.289604,10.451038,1.3462299,155.43059,-10.060311,-71.24555,-179.19426,24.904041,-24.689754,93.15663,-23.064177,4.1450047
3828,41.2646,41.47419,-48.32658,53.369717,39.085564,-48.731632,1.7883819,0.018416468,-86.94738,-70.53135,37.726257,-29.016022,76.39696,-0.44067612,-54.584694,-11.200072,-0.818842,-81.255295,-96.009224,0.692194,-53.208286,36.003376,2.1536422,-62.554825,108.24043,11.132703,2.7332773,155.49124,-8.940968,-71.1054,-178.68564,25.403118,-25.205425,93.231155,-22.784616,4.3885884
3849,40.73423,40.86918,-48.78115,53.80763,38.741035,-48.899654,1.5559653,-0.32633793,-86.71722,-70.39036,38.699436,-28.647821,76.08013,-0.19899143,-53.454338,-12.042769,-0.15557808,-80.205505,-96.44439,0.6978137,-52.272316,37.023533,2.935519,-61.343533,108.16334,11.887841,4.0880733,155.44756,-7.8387804,-70.84877,-178.09038,26.040823,-25.665995,93.31292,-22.499952,4.6089573
3871,39.836823,39.909897,-49.676167,54.78939,38.19959,-49.101482,1.4704571,-0.6358684,-86.2704,-70.30427,39.44588,-28.703953,75.811584,0.16595215,-52.241943,-13.0836,0.36156854,-79.1236,-96.91679,0.7936408,-51.1724,37.841793,3.5860996,-60.135807,108.062126,12.645342,5.4095736,155.2427,-6.7784934,-70.43314,-177.41586,26.816221,-26.035488,93.38265,-22.22284,4.7934804
3893,39.02577,39.07486,-50.504257,56.911373,37.755695,-48.857635,1.4678011,-0.9129402,-85.71702,-70.03566,40.026497,-28.92229,75.63189,0.6756187,-51.03803,-14.280042,0.6879216,-78.08766,-97.37159,1.0192053,-49.869686,38.381313,4.0476193,-59.017384,107.960884,13.417131,6.6410017,154.84981,-5.831658,-69.88666,-176.68822,27.656366,-26.338272,93.47334,-21.998722,4.9908037
3914,38.08748,38.105656,-51.4521,60.12173,36.971413,-48.5845,1.5912652,-1.1199553,-85.04604,-70.0968,40.407303,-29.38587,75.461494,1.2828267,-49.794956,-15.487397,0.79508317,-77.23884,-97.76066,1.3976284,-48.558395,38.60443,4.2868457,-58.051872,107.85868,14.118542,7.8253245,154.29678,-5.0523033,-69.3024,-175.87634,28.489573,-26.678854,93.4815,-21.852901,5.227839
3935,37.100235,37.089844,-52.461433,62.868954,36.14644,-48.468666,1.7918928,-1.3396498,-84.17038,-70.26846,40.861263,-30.567823,75.311485,1.9842937,-48.55043,-16.757584,0.6564481,-76.5899,-98.10689,1.9080726,-47.214706,38.390587,4.2286296,-57.34294,107.756065,14.745297,9.035098,153.58434,-4.4953785,-68.76024,-175.00539,29.332808,-27.050964,93.474976,-21.786413,5.444386
3956,36.11846,36.08449,-53.474888,64.11196,35.120102,-48.972374,2.0904436,-1.5426618,-83.11003,-70.14484,40.63052,-32.87751,75.21545,2.785655,-47.328274,-18.426159,0.22304921,-75.90219,-98.42868,2.4774172,-45.856663,37.95297,3.885458,-56.67453,107.619354,15.262513,10.251827,152.64389,-4.2231975,-68.26677,-174.0747,30.197334,-27.414646,93.46456,-21.85291,5.691195
3978,35.157646,35.113888,-54.469894,64.10922,34.13825,-49.858807,2.5454752,-1.67524,-81.87205,-70.55783,40.447834,-34.57845,75.04938,3.653073,-46.144962,-20.375086,-0.5797895,-75.26074,-98.698105,3.1434603,-44.491367,37.1049,3.2120955,-55.904552,107.42448,15.607281,11.353188,151.351,-4.0787263,-67.753654,-173.11148,31.100824,-27.757725,93.4315,-22.038853,6.049891
3999,34.254665,34.21645,-55.411606,63.595123,33.388073,-50.705006,3.1410592,-1.6752653,-80.6346,-72.748764,39.454147,-36.583385,74.883064,4.567627,-44.993744,-22.074469,-1.5492637,-74.75955,-98.96381,3.8663156,-43.158752,36.14327,2.4000568,-55.083252,107.15996,15.738479,12.321341,149.67726,-4.1622076,-67.207886,-172.1153,31.993443,-28.067455,93.44077,-22.311247,6.4331946
4021,33.30038,33.271217,-56.397636,63.21909,32.456688,-51.665638,3.8478582,-1.5647268,-79.422,-74.24366,37.822285,-37.70693,74.70186,5.4554057,-43.88948,-23.108187,-2.6072788,-74.60723,-99.20773,4.654568,-41.839092,35.22367,1.4608102,-54.54377,106.77989,15.57888,13.130654,147.8952,-4.593406,-66.48939,-171.06636,32.79607,-28.422773,93.53159,-22.704704,6.882229
4046,32.281483,32.25373,-57.437428,62.462456,31.548681,-52.714832,4.6224,-1.3946787,-78.1634,-74.0373,35.966667,-37.50903,74.54934,6.3295975,-42.810173,-23.06647,-3.872218,-75.12253,-99.47334,5.4424415,-40.56501,34.013966,0.24076648,-54.77775,106.3011,15.105208,13.937463,146.39154,-5.4399815,-65.723145,-169.97577,33.40882,-28.944777,93.60905,-23.26809,7.4484243
4063,31.236599,31.19316,-58.499863,61.79046,30.675787,-53.71054,5.5191073,-1.0929745,-76.871925,-73.81598,33.65032,-37.008457,74.40373,7.1827817,-41.70534,-21.540491,-5.340238,-76.48255,-99.725624,6.237866,-39.343334,32.15236,-1.36939,-55.96945,105.55433,14.4070215,14.997308,145.44084,-6.8719,-65.3279,-168.87196,33.874493,-29.61325,93.65412,-23.99709,8.040972
4085,30.177238,30.106642,-59.574787,60.767616,29.896212,-54.713257,6.4524455,-0.7008059,-75.59884,-72.82676,31.14863,-35.347626,74.2028,7.9473267,-40.590714,-18.379414,-6.7655916,-78.52002,-100.00479,6.981561,-38.14789,29.625132,-3.1610694,-58.05324,104.88296,13.603823,16.126978,145.19049,-8.9125805,-65.63368,-167.75214,34.10845,-30.51091,93.625534,-24.828165,8.616557
4107,29.043278,28.931429,-60.720646,59.55806,29.205868,-55.666504,7.4009433,-0.22643143,-74.37177,-69.793465,28.852413,-33.23503,73.96052,8.566684,-39.5064,-14.712594,-8.110745,-80.167755,-100.29992,7.656759,-36.949768,26.56674,-5.0745096,-60.769394,104.53013,12.710546,17.057058,145.94215,-11.296136,-66.64842,-166.68819,34.126976,-31.602232,93.597374,-25.765326,9.097122
4128,27.899412,27.717648,-61.872013,58.295483,28.45867,-56.67464,8.292934,0.2755029,-73.19012,-66.48483,26.520185,-32.386856,73.69194,8.978947,-38.524185,-11.317971,-9.35986,-80.480576,-100.64025,8.231538,-35.76567,22.930681,-6.987068,-63.692852,104.34762,11.631445,17.105314,147.31108,-13.753377,-67.79224,-165.80843,33.9253,-32.790154,93.557846,-26.831913,9.544948
4149,27.014473,26.671608,-62.760147,57.033157,27.594318,-57.75742,9.122104,0.78435004,-72.03463,-63.07887,24.270992,-32.36034,73.35616,9.124299,-37.729668,-8.448887,-10.610753,-79.202156,-100.9965,8.660595,-34.69382,18.261974,-9.077636,-66.350685,104.166084,10.331423,15.938815,148.5493,-16.144308,-68.40124,-165.02995,33.5342,-34.198524,-14.006108,23.972057,63.302227
4212,31.129639,28.478527,-58.984055,54.981213,24.50134,-60.90629,11.223238,2.0408285,-68.444244,-60.73775,21.392479,-30.34928,71.37989,7.603348,-35.865013,-1.9212443,-14.869161,-71.30051,-102.262375,8.376784,-32.478695,-3.3074136,-15.954041,-71.79441,104.061775,5.829921,8.845433,147.85742,-23.223343,-65.55307,-165.28265,31.55585,-36.77519,90.986755,-24.27349,18.91382
4232,32.635555,29.483995,-58.241795,55.146328,23.287804,-61.88652,11.59803,2.227081,-67.25284,-61.40005,20.847675,-30.137499,70.730156,6.627149,-35.357246,0.42582935,-16.30941,-68.9841,-102.91451,7.6406555,-31.774551,-9.222531,-16.49174,-72.658615,103.87045,4.0938964,6.037627,144.74689,-25.351658,-62.962997,-166.26349,30.681173,-36.86004,90.79658,-24.903496,19.429047
4254,33.745403,30.691994,-57.88299,56.70583,22.06887,-62.52632,11.745814,2.2258174,-66.16048,-62.11787,18.15199,-31.715351,70.23512,5.533151,-35.154045,-2.3547854,-16.979004,-70.388214,-103.57107,6.722311,-31.058723,-6.3489313,-15.161822,-73.56008,103.05657,2.3044252,2.9203143,144.60397,-27.826365,-61.019367,-167.79253,29.647793,-36.49851,90.52482,-26.049267,19.816277
4276,34.56217,31.866467,-57.32048,61.715305,21.990719,-61.075478,11.623974,2.007411,-65.18643,-61.655014,16.99586,-35.918446,69.80512,4.1416287,-35.698864,-9.238852,-15.779535,-73.65057,-104.14081,5.7173004,-30.586025,3.839632,-12.459863,-72.8031,101.92453,0.38599804,0.06519256,145.61186,-25.793295,-62.509308,-169.72264,28.526512,-35.72382,90.59974,-27.168919,19.88405
4297,35.84911,33.701992,-55.827057,70.65457,21.517653,-59.33304,11.122051,1.5371654,-64.17207,-55.38771,17.610067,-46.210716,69.44174,2.4177177,-37.192772,-18.53158,-14.622591,-75.12186,-104.56341,4.5854707,-30.864727,16.576437,-11.137565,-67.49667,101.40379,0.35692936,-4.0803695,143.67941,-22.963848,-62.30971,-171.65742,27.39455,-34.789738,90.92465,-27.877045,19.771753
4318,38.18412,36.497547,-53.17641,77.87755,21.382883,-57.90205,10.134306,0.76688784,-63.309074,-56.011837,20.110691,-51.246643,69.365486,0.52366453,-39.500305,-23.207508,-12.981626,-74.99496,-104.74341,3.2562292,-32.193844,20.90898,-10.242878,-64.16877,102.67275,-1.7373229,-10.478628,139.4496,-20.160473,-58.75891,-173.38557,26.18075,-34.114983,91.323586,-28.036678,18.946781
4340,41.4297,40.17256,-49.574696,82.559555,22.633097,-56.89806,8.816499,-0.14644326,-62.95164,-57.32809,22.500654,-52.00514,69.66559,-1.4316574,-42.27091,-23.320337,-10.941481,-75.44933,-104.71457,1.7826332,-34.35244,24.795841,-9.849405,-64.010025,101.27874,-0.79921377,-16.017765,139.3989,-19.007797,-58.189457,-174.8156,24.88309,-33.7796,92.32967,-27.644793,17.174665
4360,44.889973,44.149433,-45.684975,87.030365,24.545887,-56.06863,7.4914412,-1.0763847,-63.21115,-63.63855,24.48223,-49.283966,70.116035,-3.4064572,-45.172676,-23.82925,-9.908366,-74.92938,-104.62528,0.21958569,-37.073013,30.12647,-8.642524,-62.130814,100.07615,1.9464641,-14.4546385,140.73874,-17.191084,-58.768917,-176.10948,23.574568,-33.539635,93.549416,-26.658499,14.434719
4382,47.693085,47.43437,-42.49993,90.62602,26.481634,-54.65721,6.131101,-1.9815981,-64.334885,-76.113106,25.339535,-41.4958,70.324974,-5.4759035,-48.09067,-23.066067,-9.788357,-75.22021,-104.65162,-1.4112877,-40.084534,32.346836,-8.159466,-60.199783,101.12258,2.9427369,-9.581844,141.28297,-15.672216,-58.37573,-177.1023,22.318962,-33.18439,94.51982,-25.648973,11.511277
4404,48.88783,48.83121,-41.142704,90.72101,28.751492,-52.809322,4.566519,-2.8351982,-66.68539,-78.14969,28.230927,-27.07466,69.88096,-7.6808314,-51.024002,-20.614824,-9.8096,-76.47183,-104.932724,-3.2155707,-43.422928,32.678616,-7.729122,-58.99859,100.98274,3.4109545,-6.76867,141.15277,-15.215114,-58.51549,-177.85837,21.29424,-32.945957,95.36342,-25.173803,9.655412
4425,48.73064,48.734386,-41.247707,87.61594,31.63996,-50.46107,2.8688097,-3.5052836,-70.45031,-74.17123,26.370434,-24.799778,70.07385,-10.150134,-53.333076,-16.218113,-8.942214,-79.04772,-105.49579,-5.274203,-47.412376,31.719303,-7.905557,-60.425625,102.146996,4.1820107,-4.5811577,142.06917,-15.293896,-59.66077,-178.66881,20.482786,-32.513893,95.90998,-24.931688,9.337205
4446,45.60806,45.660316,-44.29082,83.35515,34.799732,-48.000454,0.99175215,-4.080331,-74.89957,-68.43301,26.418583,-24.524288,65.25479,-11.959637,-56.418118,-11.230256,-7.4672337,-81.82767,-106.10837,-7.705422,-52.789234,30.443672,-6.7996116,-63.914948,103.65503,4.695342,0.4385136,144.30019,-15.8050995,-62.10507,-178.91971,20.35007,-31.945778,96.03752,-24.518377,9.015797
4467,42.516277,42.75103,-47.038227,77.828545,38.20549,-45.71174,-1.025022,-4.71388,-78.87203,-69.36361,27.458439,-26.851458,54.689724,-12.799649,-59.42555,-6.6966963,-5.309006,-84.543564,-107.81733,-8.909725,-58.371593,31.059587,-5.2644687,-66.481064,104.3944,3.6357207,5.4266906,147.13145,-15.876141,-64.71851,-178.71512,20.470825,-31.868063,96.05418,-23.618872,7.6647325
4489,39.57872,40.06266,-49.479507,72.63093,41.172096,-43.882812,-3.2194843,-5.686009,-81.31071,-65.57801,26.979502,-25.619516,50.569008,-11.684376,-59.03874,-4.298215,-3.8121805,-86.162186,-120.097176,-9.968922,-61.95883,31.64959,-3.5979607,-68.11636,105.3529,3.436256,9.785595,150.2641,-15.653477,-66.82663,-178.3867,20.567694,-31.977938,95.95476,-22.288458,5.924196
4510,35.958958,36.65282,-52.77614,69.12323,42.462696,-43.208317,-5.3247757,-7.025461,-81.63319,-66.44337,27.857306,-20.180056,52.68166,-9.485909,-55.870144,-3.723081,-3.435194,-86.554955,-122.98755,-9.635314,-61.514977,31.565554,-3.092127,-68.34698,106.80428,2.9529114,12.395564,152.76846,-14.720847,-68.53229,-177.76048,20.9863,-32.457664,95.73564,-20.623268,4.287642
4531,32.929817,33.880753,-55.51763,67.30847,42.260746,-43.515797,-6.84771,-8.379942,-80.625534,-68.117485,28.369617,-14.655922,60.12182,-8.071143,-50.17667,-2.7436361,-3.3299484,-86.62772,-118.04272,-7.6922936,-56.51503,30.78058,-3.224814,-68.46102,107.46353,3.2185729,13.407779,153.4439,-14.355987,-69.19563,-176.95,21.688137,-32.6173,95.49212,-18.601063,2.707991
4553,29.64634,30.953304,-58.321217,64.737526,39.81869,-45.640617,-7.4180474,-9.342051,-79.1974,-68.70028,26.212614,-14.2515745,64.56439,-6.4884686,-45.43273,-0.92522144,-3.3603728,-85.93524,-111.63403,-6.602943,-49.063362,29.352266,-3.366975,-70.00896,109.13763,4.593261,13.175633,153.73625,-14.694712,-69.54163,-176.34267,22.470554,-32.032932,95.15509,-16.302652,0.98026234
