millis,A0,A1,A2,B0,B1,B2,C0,C1,C2,D0,D1,D2,E0,E1,E2,F0,F1,F2,G0,G1,G2,H0,H1,H2,I0,I1,I2,J0,J1,J2,K0,K1,K2,L0,L1,L2
3343,34.990105,20.227505,-53.967346,-173.78146,9.36865,-49.348328,-24.77009,-24.263899,-48.766533,162.23055,-10.906782,-73.40233,-43.603134,-14.716994,-6.990114,134.43645,-18.777754,-50.108963,102.31979,-8.343641,-5.915661,-48.07647,-15.267981,-37.638725,56.757854,7.0326324,45.9114,-179.87675,-6.170389,-27.825024,-76.249115,20.526524,-41.741375,-136.72958,-27.688343,40.7435
3356,34.981716,20.134659,-53.968056,-173.80751,9.378363,-49.39431,-24.762564,-24.247208,-48.770523,162.28717,-10.880246,-73.455246,-43.615463,-14.724559,-6.986549,134.33968,-18.762302,-50.032936,102.31979,-8.343641,-5.915661,-48.170826,-15.280839,-37.553986,56.628937,6.97251,46.01654,-179.9176,-6.152647,-27.735857,-76.232254,20.619791,-41.72668,-136.74605,-27.683313,40.801594
3369,34.96557,20.033806,-53.97113,-173.81476,9.397886,-49.442825,-24.754562,-24.239065,-48.788883,162.3386,-10.866696,-73.502686,-43.60766,-14.73009,-7.0221944,134.20493,-18.760021,-49.932938,102.31979,-8.343641,-5.915661,-48.222374,-15.291141,-37.510445,56.558495,6.930978,46.09058,-179.9436,-6.142168,-27.683306,-76.24105,20.709291,-41.697983,-136.75598,-27.671099,40.82881
3383,34.946297,19.942093,-53.978405,-173.8183,9.423334,-49.496704,-24.7633,-24.261583,-48.78733,162.38843,-10.878088,-73.550804,-43.58387,-14.740919,-7.057142,134.046,-18.761484,-49.81246,102.31979,-8.343641,-5.915661,-48.22825,-15.298939,-37.50467,56.51551,6.9035153,46.12051,-179.95631,-6.1458035,-27.667261,-76.26516,20.78995,-41.636,-136.76912,-27.659283,40.849403
3403,34.918365,19.868826,-53.99013,-173.83075,9.419734,-49.55117,-24.785276,-24.2996,-48.771698,162.43146,-10.911785,-73.6001,-43.567192,-14.761626,-7.095932,133.8859,-18.77864,-49.689102,102.31979,-8.343641,-5.915661,-48.219517,-15.314235,-37.510227,56.516644,6.8868,46.1194,-179.9665,-6.16104,-27.666649,-76.27849,20.859922,-41.582714,-136.78273,-27.64619,40.865124
3422,34.893513,19.816523,-53.998146,-173.85358,9.378059,-49.58536,-24.806963,-24.324276,-48.75181,162.45633,-10.957403,-73.63124,-43.550213,-14.780663,-7.1118255,133.71484,-18.811707,-49.55541,102.31979,-8.343641,-5.915661,-48.188576,-15.327359,-37.53987,56.542496,6.873272,46.09738,-179.96524,-6.1797013,-27.675209,-76.29029,20.928127,-41.526554,-136.79678,-27.63182,40.875965
3442,34.862675,19.784422,-54.005466,-173.87988,9.320814,-49.61491,-24.840162,-24.349543,-48.718334,162.47585,-11.017224,-73.66207,-43.55318,-14.814755,-7.12159,133.55257,-18.834068,-49.427784,102.31979,-8.343641,-5.915661,-48.170532,-15.345846,-37.561775,56.57882,6.860893,46.0688,-179.97502,-6.2130265,-27.696716,-76.2814,20.980888,-41.47656,-136.80579,-27.621267,40.882034
3463,34.831818,19.752321,-54.012753,-173.90938,9.247057,-49.63412,-24.87157,-24.374552,-48.690205,162.49222,-11.084242,-73.6923,-43.56658,-14.83531,-7.1127677,133.42758,-18.86133,-49.32565,102.31979,-8.343641,-5.915661,-48.151306,-15.370346,-37.57657,56.62557,6.8496675,46.033657,-179.98438,-6.2466354,-27.711435,-76.27061,21.017313,-41.427208,-136.8116,-27.61031,40.894733
3482,34.80308,19.736544,-54.022522,-173.93614,9.161168,-49.650444,-24.910912,-24.39963,-48.659184,162.4887,-11.162956,-73.70768,-43.590416,-14.851223,-7.0891266,133.35541,-18.876146,-49.269356,102.31979,-8.343641,-5.915661,-48.155525,-15.395205,-37.57766,56.663536,6.8262773,46.018196,-179.99837,-6.2751284,-27.71738,-76.25559,21.049644,-41.40038,-136.81418,-27.59895,40.914062
3502,34.790123,19.7375,-54.02261,-173.96605,9.058751,-49.656376,-24.9395,-24.406197,-48.64227,162.48296,-11.23174,-73.72095,-43.63177,-14.863465,-7.050726,133.32718,-18.889025,-49.25285,102.31979,-8.343641,-5.915661,-48.167934,-15.419355,-37.571243,56.67831,6.8001695,46.004524,179.98543,-6.2926354,-27.702778,-76.21139,21.07215,-41.387814,-136.82288,-27.595152,40.938232
3522,34.77742,19.741735,-54.02874,-173.9995,8.950331,-49.656845,-24.955929,-24.392717,-48.644215,162.47829,-11.273356,-73.72538,-43.672035,-14.862715,-7.0175824,133.32751,-18.891228,-49.257282,102.31979,-8.343641,-5.915661,-48.200157,-15.431084,-37.53925,56.68276,6.7671547,46.01351,179.97314,-6.2965574,-27.679935,-76.17987,21.088768,-41.403675,-136.82335,-27.59477,40.96426
3542,34.75917,19.74167,-54.05019,-174.04373,8.833064,-49.637455,-24.971285,-24.383772,-48.6414,162.47398,-11.298216,-73.73078,-43.71436,-14.856326,-7.007909,133.34776,-18.898981,-49.269104,102.31979,-8.343641,-5.915661,-48.24404,-15.427552,-37.505146,56.665165,6.7485538,46.03677,179.96004,-6.282091,-27.641756,-76.13269,21.113903,-41.43579,-136.82529,-27.597971,40.996006
3562,34.73455,19.742521,-54.0693,-174.09315,8.71216,-49.6314,-24.987371,-24.379608,-48.628483,162.4859,-11.299374,-73.744934,-43.75718,-14.838597,-6.9880776,133.35448,-18.914803,-49.27678,102.31979,-8.343641,-5.915661,-48.294376,-15.421406,-37.47051,56.62919,6.73042,46.075256,179.93997,-6.269615,-27.604836,-76.08389,21.138512,-41.49604,-136.81985,-27.602037,41.019855
3583,34.72241,19.738237,-54.087048,-174.14662,8.604935,-49.6212,-25.011795,-24.374195,-48.612095,162.48248,-11.307086,-73.74919,-43.798065,-14.826416,-6.9645686,133.35162,-18.936619,-49.26951,102.31979,-8.343641,-5.915661,-48.33477,-15.409895,-37.447067,56.576668,6.71559,46.10069,179.91388,-6.251467,-27.581167,-76.057014,21.147444,-41.590706,-136.80397,-27.613098,41.03187
3602,34.711742,19.727726,-54.099545,-174.18365,8.528645,-49.61923,-25.029236,-24.378874,-48.60816,162.46677,-11.322274,-73.73863,-43.841896,-14.8126955,-6.935723,133.33167,-18.957338,-49.26052,102.31979,-8.343641,-5.915661,-48.369343,-15.394774,-37.432728,56.52041,6.714725,46.125187,179.89421,-6.23134,-27.564703,-76.02753,21.144592,-41.68869,-136.78764,-27.625439,41.04874
3622,34.702557,19.713356,-54.117588,-174.22176,8.472362,-49.612366,-25.032804,-24.37369,-48.626076,162.4401,-11.346895,-73.71967,-43.87949,-14.80618,-6.9270782,133.30919,-18.979452,-49.23836,102.31979,-8.343641,-5.915661,-48.417896,-15.38249,-37.401806,56.468777,6.7228045,46.146976,179.86853,-6.2134337,-27.534271,-75.99439,21.139015,-41.79526,-136.77911,-27.635645,41.06862
3641,34.70091,19.703619,-54.127144,-174.26306,8.438421,-49.61046,-25.033146,-24.366745,-48.654076,162.4191,-11.376349,-73.70859,-43.899055,-14.805812,-6.9395747,133.27116,-18.992477,-49.214382,102.31979,-8.343641,-5.915661,-48.462357,-15.368447,-37.372986,56.40869,6.7210736,46.179245,179.85144,-6.186726,-27.502714,-75.98459,21.137001,-41.8905,-136.77414,-27.63846,41.087547
3662,34.696587,19.69219,-54.141975,-174.28809,8.416453,-49.61207,-25.040749,-24.36311,-48.67383,162.39859,-11.40537,-73.69526,-43.90719,-14.815036,-6.9796543,133.22052,-19.001165,-49.177288,102.31979,-8.343641,-5.915661,-48.498665,-15.359325,-37.35498,56.35488,6.723012,46.205833,179.83212,-6.166827,-27.479504,-75.9773,21.122692,-41.964016,-136.7635,-27.63246,41.09681
3682,34.69516,19.683365,-54.146767,-174.31021,8.401227,-49.61571,-25.054947,-24.36842,-48.693073,162.39815,-11.422076,-73.694,-43.927624,-14.822904,-7.0123873,133.17451,-19.008512,-49.150196,102.31979,-8.343641,-5.915661,-48.515255,-15.362746,-37.36251,56.308964,6.7233334,46.223766,179.80432,-6.173593,-27.486277,-75.968445,21.106655,-42.03471,-136.74991,-27.619286,41.094646
3702,34.688873,19.6716,-54.15477,-174.32669,8.398909,-49.611454,-25.078224,-24.377274,-48.69872,162.39836,-11.439742,-73.695885,-43.936764,-14.836178,-7.0434184,133.14424,-19.004198,-49.135998,102.31979,-8.343641,-5.915661,-48.509693,-15.368286,-37.39742,56.296276,6.7275133,46.20292,179.77873,-6.1914363,-27.513582,-75.9442,21.089312,-42.082977,-136.73674,-27.604828,41.087627
3721,34.693565,19.65857,-54.155865,-174.34097,8.403051,-49.591007,-25.114439,-24.388199,-48.686073,162.4095,-11.447965,-73.706184,-43.956818,-14.851228,-7.057002,133.11177,-18.999813,-49.125008,102.31979,-8.343641,-5.915661,-48.50304,-15.376352,-37.441143,56.28569,6.728735,46.16989,179.7459,-6.210702,-27.547232,-75.920815,21.062508,-42.109344,-136.72624,-27.585531,41.0894
3742,34.695522,19.658909,-54.162693,-174.35487,8.397119,-49.568386,-25.143755,-24.39691,-48.69415,162.42946,-11.443683,-73.71775,-43.99438,-14.862583,-7.0558376,133.07834,-18.985159,-49.112663,102.31979,-8.343641,-5.915661,-48.50501,-15.391532,-37.46326,56.28561,6.7310753,46.130302,179.71864,-6.235337,-27.574392,-75.89409,21.03639,-42.115993,-136.72308,-27.565378,41.099064
3761,34.703766,19.671015,-54.161507,-174.36539,8.397642,-49.55407,-25.174137,-24.401096,-48.707,162.45238,-11.432142,-73.727356,-44.038013,-14.879821,-7.067503,133.03563,-18.978659,-49.08981,102.31979,-8.343641,-5.915661,-48.527412,-15.402758,-37.46497,56.271957,6.718067,46.09701,179.6828,-6.2505307,-27.572159,-75.89074,21.018353,-42.11398,-136.72644,-27.54501,41.11924
3781,34.724648,19.693966,-54.154644,-174.372,8.385309,-49.54942,-25.205254,-24.410051,-48.709717,162.47182,-11.428282,-73.74109,-44.073402,-14.883116,-7.0844164,132.99321,-18.974354,-49.071384,102.31979,-8.343641,-5.915661,-48.569202,-15.416749,-37.45838,56.264194,6.7006483,46.08336,179.6495,-6.259473,-27.556484,-75.87981,21.007313,-42.10605,-136.7137,-27.530231,41.13821
3801,34.73604,19.71196,-54.149433,-174.3747,8.368913,-49.54805,-25.234726,-24.41446,-48.710636,162.49622,-11.428238,-73.75947,-44.121128,-14.885065,-7.0939837,132.9733,-18.974295,-49.073513,102.31979,-8.343641,-5.915661,-48.605145,-15.427164,-37.460876,56.223324,6.6759944,46.08501,179.60902,-6.2694993,-27.545492,-75.84886,21.010052,-42.097206,-136.69368,-27.522793,41.138756
3821,34.75307,19.719164,-54.128475,-174.37386,8.349743,-49.55851,-25.269732,-24.419523,-48.695587,162.50467,-11.433795,-73.76477,-44.168465,-14.894153,-7.0843887,132.97588,-18.978506,-49.09616,102.31979,-8.343641,-5.915661,-48.62704,-15.434761,-37.479942,56.1808,6.6623316,46.073524,179.55864,-6.2878633,-27.557596,-75.81312,21.008337,-42.09415,-136.68188,-27.511904,41.13748
3842,34.776306,19.709476,-54.114174,-174.36935,8.336174,-49.5716,-25.293379,-24.419725,-48.686947,162.50389,-11.440853,-73.76105,-44.2235,-14.892862,-7.0647287,132.97878,-18.984938,-49.123234,102.31979,-8.343641,-5.915661,-48.66122,-15.439141,-37.486126,56.132843,6.6644716,46.04059,179.51515,-6.304223,-27.568453,-75.79925,20.99045,-42.10893,-136.6676,-27.513323,41.14769
3862,34.798515,19.710215,-54.10638,-174.35814,8.325725,-49.592865,-25.302944,-24.412043,-48.694218,162.5035,-11.438071,-73.75039,-44.266716,-14.890459,-7.0460234,132.9795,-18.994944,-49.141537,102.31979,-8.343641,-5.915661,-48.715897,-15.435323,-37.46865,56.097027,6.6658583,46.02159,179.4767,-6.308053,-27.552448,-75.79675,20.979082,-42.12903,-136.66115,-27.512604,41.160927
3881,34.824112,19.720127,-54.1006,-174.35379,8.312593,-49.608807,-25.303,-24.399733,-48.70257,162.50119,-11.43365,-73.7379,-44.298523,-14.879855,-7.0474396,132.95802,-19.002907,-49.14373,102.31979,-8.343641,-5.915661,-48.773365,-15.434983,-37.43866,56.028664,6.6657777,46.032166,179.43787,-6.293302,-27.512783,-75.78475,20.97752,-42.143024,-136.65895,-27.517145,41.17809
3901,34.84633,19.720858,-54.092804,-174.35283,8.293012,-49.616436,-25.310055,-24.407368,-48.701447,162.48795,-11.438676,-73.716965,-44.312252,-14.875459,-7.0699797,132.91774,-19.021364,-49.13236,102.31979,-8.343641,-5.915661,-48.81961,-15.4311075,-37.40949,55.972355,6.664984,46.05668,179.41049,-6.2820234,-27.482279,-75.76362,20.962528,-42.166,-136.64938,-27.522535,41.187378
3921,34.862278,19.709822,-54.093033,-174.34569,8.276829,-49.625988,-25.318113,-24.415396,-48.6831,162.4816,-11.449172,-73.702515,-44.31061,-14.873904,-7.0854206,132.87927,-19.034039,-49.125324,102.31979,-8.343641,-5.915661,-48.852543,-15.433027,-37.40199,55.912292,6.6690283,46.072853,179.38574,-6.282112,-27.465488,-75.74534,20.9548,-42.18298,-136.65398,-27.520033,41.197025
3941,34.864906,19.68043,-54.091667,-174.33557,8.276182,-49.631203,-25.316427,-24.423143,-48.67295,162.47891,-11.462792,-73.694084,-44.297707,-14.8777275,-7.099144,132.85533,-19.045322,-49.13569,102.31979,-8.343641,-5.915661,-48.85791,-15.432982,-37.41028,55.8812,6.673653,46.067238,179.37209,-6.285465,-27.46463,-75.72172,20.947157,-42.208363,-136.65665,-27.515226,41.2058
3962,34.855255,19.659485,-54.09767,-174.31004,8.297871,-49.635914,-25.305504,-24.42931,-48.67043,162.47858,-11.47763,-73.68531,-44.282158,-14.8937645,-7.1250362,132.83224,-19.040564,-49.149094,102.31979,-8.343641,-5.915661,-48.855534,-15.441518,-37.41195,55.872814,6.6752157,46.045517,179.36357,-6.293918,-27.464056,-75.69999,20.936707,-42.23394,-136.6735,-27.502514,41.21495
3980,34.847023,19.64737,-54.098858,-174.28455,8.319561,-49.640606,-25.278145,-24.428679,-48.689713,162.47742,-11.481962,-73.6709,-44.24245,-14.901127,-7.155508,132.78566,-19.047571,-49.138947,102.31979,-8.343641,-5.915661,-48.848515,-15.458707,-37.41042,55.88498,6.6710405,46.035988,179.36105,-6.307962,-27.450201,-75.68646,20.914299,-42.246124,-136.68991,-27.491096,41.22894
4001,34.83707,19.638205,-54.09925,-174.26877,8.331816,-49.637917,-25.210573,-24.3903,-48.76568,162.48055,-11.480973,-73.660866,-44.191814,-14.906706,-7.2034416,132.73402,-19.053612,-49.114418,102.31979,-8.343641,-5.915661,-48.826134,-15.479084,-37.418343,55.9073,6.6565504,46.021744,179.36116,-6.3333964,-27.450052,-75.680214,20.888998,-42.25011,-136.7104,-27.477444,41.226612
4021,34.814217,19.614895,-54.099255,-174.2536,8.334541,-49.620544,-25.122974,-24.342106,-48.861042,162.48859,-11.483798,-73.65549,-44.11784,-14.9117985,-7.276179,132.68947,-19.055027,-49.091686,102.31979,-8.343641,-5.915661,-48.7857,-15.490722,-37.441708,55.950092,6.6419983,46.003567,179.37444,-6.355568,-27.45921,-75.645386,20.859098,-42.242847,-136.72675,-27.465008,41.20978
4041,34.78964,19.594547,-54.098442,-174.24126,8.321297,-49.604675,-25.02807,-24.290438,-48.964653,162.50342,-11.483867,-73.659515,-44.036343,-14.911037,-7.3744235,132.65695,-19.052801,-49.08514,102.31979,-8.343641,-5.915661,-48.733677,-15.514173,-37.48305,56.02045,6.644774,45.964687,179.39676,-6.3871837,-27.489294,-75.62198,20.816576,-42.24187,-136.74847,-27.448418,41.169094
4061,34.76529,19.577503,-54.10366,-174.22232,8.320391,-49.59345,-24.957985,-24.254684,-49.040596,162.50984,-11.4959545,-73.66016,-43.9418,-14.904944,-7.482661,132.65598,-19.04813,-49.09326,102.31979,-8.343641,-5.915661,-48.646423,-15.525916,-37.55302,56.111675,6.6498394,45.912674,179.42969,-6.4217615,-27.54212,-75.59642,20.78095,-42.22655,-136.76772,-27.423368,41.112022
4080,34.736446,19.576815,-54.113834,-174.19362,8.328924,-49.589577,-24.895401,-24.217915,-49.101173,162.50961,-11.503958,-73.65966,-43.84881,-14.900291,-7.575459,132.6464,-19.050447,-49.090244,102.31979,-8.343641,-5.915661,-48.54094,-15.532958,-37.641724,56.220245,6.6734858,45.83737,179.4715,-6.4660153,-27.617561,-75.58712,20.737146,-42.21169,-136.7824,-27.400875,41.04517
4101,34.71208,19.60967,-54.12437,-174.16798,8.331145,-49.58652,-24.83943,-24.190018,-49.16119,162.512,-11.5051775,-73.65932,-43.76861,-14.909579,-7.6620245,132.64275,-19.061996,-49.081543,102.31979,-8.343641,-5.915661,-48.43002,-15.544102,-37.725433,56.357574,6.7092857,45.738438,179.51366,-6.5104237,-27.686264,-75.56817,20.684452,-42.208378,-136.79532,-27.381624,40.99061
4121,34.70222,19.68142,-54.126198,-174.15819,8.311289,-49.577763,-24.785654,-24.163334,-49.228405,162.50595,-11.518412,-73.65559,-43.688293,-14.918726,-7.7486057,132.63727,-19.079325,-49.06849,102.31979,-8.343641,-5.915661,-48.330204,-15.55442,-37.80511,56.476654,6.748018,45.64558,179.56384,-6.5459943,-27.762371,-75.54483,20.641891,-42.20729,-136.82022,-27.359034,40.95352
4141,34.693596,19.758654,-54.11714,-174.16432,8.279611,-49.574554,-24.738918,-24.13194,-49.302837,162.49344,-11.537111,-73.65313,-43.611965,-14.930273,-7.840572,132.66054,-19.086107,-49.076435,102.31979,-8.343641,-5.915661,-48.23146,-15.562105,-37.87598,56.60666,6.778043,45.561558,179.60114,-6.585403,-27.824068,-75.51015,20.611944,-42.199936,-136.8295,-27.340734,40.91036
4161,34.689903,19.83877,-54.10482,-174.17639,8.253924,-49.57498,-24.692514,-24.101482,-49.389767,162.47873,-11.564137,-73.65339,-43.547897,-14.940447,-7.9252315,132.70177,-19.098473,-49.094875,102.31979,-8.343641,-5.915661,-48.141495,-15.581721,-37.947746,56.71968,6.794236,45.482468,179.62985,-6.6332064,-27.885218,-75.49067,20.582914,-42.198277,-136.84972,-27.3142,40.874035
4181,34.67973,19.903797,-54.09447,-174.183,8.241557,-49.57035,-24.656628,-24.07621,-49.458363,162.4609,-11.579481,-73.64837,-43.49663,-14.946853,-8.015844,132.78683,-19.106915,-49.148582,102.31979,-8.343641,-5.915661,-48.05672,-15.596955,-38.024555,56.832375,6.8105116,45.40339,179.65976,-6.6738825,-27.953306,-75.4647,20.570934,-42.184578,-136.85944,-27.294628,40.825855
4201,34.66891,19.948675,-54.087185,-174.19907,8.229137,-49.56391,-24.635859,-24.054485,-49.515827,162.44121,-11.58384,-73.63676,-43.458862,-14.947167,-8.086351,132.90083,-19.106865,-49.227707,102.31979,-8.343641,-5.915661,-47.97709,-15.612016,-38.109653,56.949844,6.8224335,45.313496,179.67378,-6.7243805,-28.027142,-75.47545,20.551577,-42.168602,-136.86447,-27.271063,40.778507
4221,34.661743,20.003584,-54.07712,-174.22453,8.20744,-49.559204,-24.616882,-24.033009,-49.567986,162.42006,-11.568566,-73.61936,-43.448128,-14.944294,-8.140054,133.02644,-19.10075,-49.318626,102.31979,-8.343641,-5.915661,-47.913868,-15.625665,-38.179733,57.038498,6.8417134,45.220116,179.6836,-6.7699966,-28.085436,-75.47553,20.532446,-42.169464,-136.86465,-27.256804,40.739708
4241,34.664093,20.063442,-54.065327,-174.25426,8.189617,-49.54206,-24.597532,-24.01289,-49.620632,162.4053,-11.530184,-73.59869,-43.45509,-14.92909,-8.175263,133.13983,-19.09817,-49.393394,102.31979,-8.343641,-5.915661,-47.86765,-15.6276245,-38.24003,57.10648,6.8610063,45.1307,179.67621,-6.8075533,-28.144318,-75.478485,20.520554,-42.164352,-136.85214,-27.253944,40.706505
4261,34.685364,20.145918,-54.03971,-174.29317,8.171924,-49.532204,-24.572685,-23.975113,-49.67154,162.37575,-11.489801,-73.566185,-43.456165,-14.916953,-8.201326,133.24104,-19.099192,-49.452015,102.31979,-8.343641,-5.915661,-47.842068,-15.625858,-38.27991,57.14974,6.880387,45.055233,179.66914,-6.827008,-28.172672,-75.47612,20.508768,-42.167675,-136.83655,-27.257206,40.66942
4281,34.71629,20.246933,-53.9972,-174.31989,8.179502,-49.519127,-24.549025,-23.943134,-49.724785,162.35887,-11.450926,-73.54858,-43.473152,-14.8907995,-8.224331,133.3259,-19.109283,-49.510204,102.31979,-8.343641,-5.915661,-47.8364,-15.612511,-38.313488,57.15886,6.8953085,45.00727,179.65866,-6.83466,-28.200842,-75.49278,20.496033,-42.16547,-136.80725,-27.266962,40.627247
4301,34.746758,20.316114,-53.963337,-174.32086,8.2181635,-49.516384,-24.527164,-23.911417,-49.77274,162.34775,-11.42637,-73.541374,-43.484745,-14.875769,-8.258522,133.42049,-19.119099,-49.575832,102.31979,-8.343641,-5.915661,-47.82787,-15.599154,-38.343567,57.156696,6.925739,44.967007,179.65038,-6.8358493,-28.222378,-75.50558,20.485178,-42.174477,-136.78249,-27.274168,40.59476
4320,34.775288,20.372326,-53.933033,-174.30664,8.2986355,-49.52091,-24.521381,-23.900288,-49.791134,162.32968,-11.404493,-73.52466,-43.496372,-14.85186,-8.288967,133.50035,-19.130032,-49.640957,102.31979,-8.343641,-5.915661,-47.83046,-15.585183,-38.369633,57.133812,6.944673,44.932537,179.6388,-6.824889,-28.242027,-75.52321,20.478762,-42.177696,-136.76056,-27.283096,40.560486
4341,34.7998,20.420303,-53.9234,-174.29245,8.388315,-49.52186,-24.518917,-23.891066,-49.799408,162.31464,-11.384779,-73.51077,-43.499264,-14.841442,-8.299613,133.58458,-19.13737,-49.71166,102.31979,-8.343641,-5.915661,-47.831223,-15.565167,-38.3994,57.111313,6.972667,44.90533,179.62495,-6.820756,-28.270002,-75.54495,20.489178,-42.152065,-136.73082,-27.294117,40.52323
4361,34.829365,20.487123,-53.906048,-174.28142,8.472084,-49.52644,-24.521622,-23.889143,-49.811916,162.29613,-11.360048,-73.482925,-43.509796,-14.838541,-8.307744,133.65108,-19.139256,-49.77183,102.31979,-8.343641,-5.915661,-47.824455,-15.557878,-38.425785,57.08984,7.0087824,44.883255,179.6184,-6.8151927,-28.29168,-75.559715,20.502085,-42.117897,-136.71889,-27.29743,40.50565
4381,34.85283,20.543058,-53.891953,-174.27351,8.539724,-49.523403,-24.520716,-23.889473,-49.841686,162.27722,-11.325639,-73.452126,-43.507885,-14.845726,-8.326916,133.68788,-19.13584,-49.817192,102.31979,-8.343641,-5.915661,-47.831966,-15.549373,-38.43238,57.07397,7.0371284,44.85733,179.61922,-6.807843,-28.305355,-75.5973,20.508478,-42.07852,-136.72388,-27.293583,40.510414
4401,34.882206,20.608969,-53.87919,-174.27809,8.5917635,-49.52294,-24.535328,-23.915916,-49.8495,162.25291,-11.304092,-73.415375,-43.49585,-14.872733,-8.362039,133.70947,-19.129353,-49.853264,102.31979,-8.343641,-5.915661,-47.841297,-15.546918,-38.435276,57.060196,7.0521708,44.853687,179.60774,-6.804837,-28.2978,-75.66236,20.512808,-42.02813,-136.72507,-27.285173,40.51342
