millis,A0,A1,A2,B0,B1,B2,C0,C1,C2,D0,D1,D2,E0,E1,E2,F0,F1,F2,G0,G1,G2,H0,H1,H2,I0,I1,I2,J0,J1,J2,K0,K1,K2,L0,L1,L2
3568,55.096966,35.315956,-23.37409,113.93482,23.979736,-24.070755,151.5945,-45.194023,-44.10819,160.4465,-45.44782,-29.97671,122.27288,-35.486813,-19.419468,-5.807361,-44.05236,-44.33843,-60.208992,-33.551132,-11.387885,124.863205,-41.715027,-34.582874,143.73788,-17.44187,-14.532696,114.15222,-19.479595,-59.06357,-58.716175,8.864016,-38.470734,131.65147,-3.9610102,38.464497
3589,54.92569,35.39568,-23.327387,113.578674,23.997408,-24.152178,151.1945,-45.14921,-44.178032,160.3612,-45.404835,-29.940144,122.45196,-35.495872,-19.479364,-5.81233,-44.04058,-44.385746,-60.016586,-33.46388,-11.357059,125.02545,-41.70389,-34.694153,143.87364,-17.437496,-14.650581,119.65651,-25.463146,-63.490818,-58.755043,8.8257065,-38.409813,131.63333,-3.9334345,38.489708
3610,54.784725,35.492924,-23.245918,113.241516,24.066904,-24.19565,151.03708,-45.102516,-44.226486,160.34964,-45.357285,-29.91515,122.63015,-35.51394,-19.555159,-5.878246,-44.027454,-44.432487,-59.820538,-33.41483,-11.377665,125.17601,-41.69395,-34.806522,143.97205,-17.444962,-14.760569,122.43876,-26.677456,-53.020393,-58.730785,8.764181,-38.32721,131.64607,-3.9036536,38.532867
3631,54.661522,35.61298,-23.148188,112.9025,24.152563,-24.236565,151.00798,-45.06065,-44.257153,160.27705,-45.354347,-29.87846,122.819336,-35.541286,-19.663628,-5.9387817,-44.03448,-44.45269,-59.61445,-33.397938,-11.457727,125.29787,-41.685745,-34.905388,144.03922,-17.463814,-14.841828,121.65083,-25.90675,-59.04565,-58.674057,8.679512,-38.240677,131.69798,-3.8861241,38.54757
3652,54.57252,35.75208,-23.04159,112.57582,24.266275,-24.238506,151.01268,-45.029385,-44.272167,160.17319,-45.397255,-29.8456,122.98437,-35.537422,-19.773018,-5.8849363,-44.06728,-44.428463,-59.39922,-33.374226,-11.558219,125.38579,-41.692387,-34.981182,144.08432,-17.483463,-14.8629465,136.03436,-10.601928,25.421293,-58.626713,8.565293,-38.138382,131.75455,-3.867298,38.54108
3673,54.504166,35.879684,-22.96169,112.257996,24.384336,-24.22125,151.0723,-44.99369,-44.28778,160.09135,-45.459606,-29.803047,123.13124,-35.54024,-19.88874,-5.743029,-44.11919,-44.366257,-59.195374,-33.345074,-11.670255,125.43761,-41.711727,-35.009945,144.10364,-17.517246,-14.819282,154.88425,6.226622,83.57601,-58.54625,8.47006,-38.039253,131.83675,-3.8621218,38.52283
3696,54.4604,36.011497,-22.894516,112.0083,24.519043,-24.176497,151.2774,-44.943573,-44.30603,160.05504,-45.50685,-29.762661,123.25304,-35.555138,-19.992846,-5.72727,-44.172688,-44.305965,-59.01651,-33.31327,-11.778565,125.42221,-41.744144,-34.962048,144.09851,-17.557713,-14.762908,131.55215,-18.002838,-4.7272663,-58.505108,8.390571,-37.932102,131.91994,-3.85052,38.554638
3756,54.436874,36.250286,-22.67448,111.54485,24.831419,-24.09035,151.62047,-46.02859,-43.119347,160.24525,-45.537533,-29.695662,123.31742,-35.694298,-19.999556,-6.2693577,-44.2317,-44.241642,-58.684643,-33.278244,-12.032276,125.25933,-41.8283,-34.820515,143.92224,-17.602144,-14.750278,137.45084,-7.984682,28.959286,-58.278744,8.226296,-37.743713,132.18254,-3.822351,38.69796
3777,54.432873,36.22591,-22.592419,111.43302,24.889996,-24.077166,151.4031,-46.061638,-43.09797,160.27315,-45.557777,-29.705513,123.2812,-35.747868,-19.97318,-6.3754206,-44.24157,-44.22301,-58.66242,-33.311737,-12.00783,125.21495,-41.83662,-34.820198,143.84204,-17.613813,-14.715519,137.12971,-8.596575,27.03539,-58.209118,8.2179,-37.692505,132.27348,-3.7916698,38.714855
3799,54.46796,36.22134,-22.526747,111.37115,24.867912,-24.042467,151.21605,-46.07428,-43.093822,160.30952,-45.572205,-29.735962,123.22499,-35.798985,-19.963251,-6.326624,-44.244354,-44.196396,-58.677116,-33.356735,-11.94308,125.14689,-41.837894,-34.78638,143.76152,-17.615177,-14.625911,119.332146,-20.92572,-65.984856,-58.130352,8.216566,-37.66251,132.35112,-3.7486327,38.74654
3820,54.53995,36.25628,-22.474352,111.36313,24.836699,-23.981016,151.08159,-46.05371,-43.121212,160.37976,-45.570232,-29.769958,123.17212,-35.816437,-19.975908,-6.3892736,-44.234352,-44.194454,-58.712154,-33.398872,-11.889462,125.05027,-41.843758,-34.705627,143.70546,-17.60983,-14.549059,152.16864,7.4392567,82.53939,-58.072796,8.23319,-37.61157,132.40582,-3.6937559,38.800995
3844,54.63031,36.31063,-22.44013,111.39949,24.812235,-23.924747,150.9714,-46.007557,-43.17492,160.46729,-45.56667,-29.787022,123.095894,-35.83089,-19.970253,-6.6121593,-44.234688,-44.198807,-58.76584,-33.433777,-11.866674,124.96057,-41.822197,-34.63195,143.63435,-17.609207,-14.504591,159.65701,9.330176,71.721756,-58.04413,8.2412405,-37.571728,132.46434,-3.6513844,38.87431
3863,54.697426,36.33795,-22.417225,111.490425,24.827318,-23.888294,150.91776,-45.939938,-43.24712,160.52423,-45.602703,-29.7643,123.01064,-35.836174,-19.926504,-6.9090185,-44.256817,-44.183155,-58.832333,-33.446873,-11.8803,124.88565,-41.81054,-34.59228,143.5498,-17.614641,-14.492975,164.56175,9.626909,65.55967,-57.997513,8.226424,-37.569283,132.5041,-3.5931263,38.94038
3884,54.73191,36.32688,-22.406883,111.58794,24.857927,-23.863163,150.9382,-45.86999,-43.318146,160.53185,-45.67836,-29.710749,122.91755,-35.83267,-19.864443,-7.1561995,-44.31013,-44.130177,-58.91702,-33.454887,-11.86144,124.84678,-41.825912,-34.590607,143.43681,-17.646513,-14.483684,128.46248,-20.569157,-19.863274,-57.942863,8.176353,-37.580936,132.54727,-3.5308611,39.014595
3905,54.754204,36.29444,-22.39362,111.65699,24.866026,-23.845041,150.92876,-45.833042,-43.355812,160.4876,-45.77978,-29.637297,122.84996,-35.82115,-19.839819,-7.266733,-44.398796,-44.030926,-59.02385,-33.45581,-11.79179,124.7804,-41.867874,-34.575756,143.33492,-17.694569,-14.435395,152.77068,8.246672,81.07842,-57.8963,8.113792,-37.60541,132.58774,-3.4780035,39.098198
3926,54.79664,36.273983,-22.373781,111.723076,24.842134,-23.839502,150.79984,-45.86319,-43.33043,160.42686,-45.886955,-29.557173,122.78966,-35.81641,-19.853485,-7.34864,-44.499626,-43.917892,-59.12898,-33.455833,-11.695091,124.6777,-41.926952,-34.500885,143.23279,-17.763475,-14.365595,136.51909,-4.239478,37.10836,-57.860382,8.041756,-37.61735,132.61832,-3.4394708,39.164455
3947,54.859898,36.270775,-22.352638,111.76842,24.814,-23.835443,150.52257,-45.94409,-43.264236,160.36732,-45.993416,-29.469515,122.71432,-35.84246,-19.863342,-7.458981,-44.600845,-43.811325,-59.21939,-33.442406,-11.637191,124.541214,-42.015713,-34.384403,143.14975,-17.837744,-14.303306,151.4964,8.820701,80.23745,-57.837532,7.9748745,-37.616974,132.60762,-3.4038374,39.233135
3970,54.93242,36.26431,-22.318268,111.83845,24.805643,-23.820192,150.24612,-46.02502,-43.19786,160.30238,-46.09852,-29.395185,122.61052,-35.907604,-19.828106,-7.6212997,-44.699657,-43.71332,-59.297745,-33.430374,-11.614576,124.42267,-42.102993,-34.278427,143.07735,-17.907911,-14.251516,142.11713,4.4309626,66.27034,-57.84303,7.9221306,-37.62316,132.57716,-3.3914058,39.304066
3991,55.005272,36.263268,-22.251816,111.928825,24.79533,-23.79453,150.11694,-46.046223,-43.182796,160.2168,-46.20933,-29.321075,122.497604,-35.995865,-19.766083,-7.7231946,-44.79754,-43.60848,-59.40005,-33.444927,-11.598377,124.318275,-42.19004,-34.19137,142.98514,-17.98627,-14.200596,119.65091,-21.268349,-66.64636,-57.84229,7.8793654,-37.62428,132.5239,-3.3892682,39.345894
4050,55.181282,36.166084,-22.007114,111.03431,24.205437,-23.090055,150.24731,-45.91897,-43.301517,159.86893,-46.508514,-29.173424,122.21827,-36.29948,-19.598011,-7.402219,-45.05404,-43.29726,-59.19366,-33.81243,-10.825431,124.01686,-42.441425,-33.913715,142.83328,-18.161375,-13.954883,148.18964,8.002142,81.349976,-57.862854,7.740431,-37.730503,132.25526,-3.4441547,39.434067
4071,55.226044,36.116005,-21.946497,110.996,24.24491,-23.109917,150.31874,-45.852592,-43.364513,159.75304,-46.565395,-29.164202,122.12876,-36.39782,-19.543707,-7.145586,-45.10226,-43.229862,-59.13558,-33.76606,-10.8970995,123.92077,-42.50067,-33.792683,142.84322,-18.196325,-13.866015,122.331375,-23.073038,-65.89415,-57.89547,7.685142,-37.779266,132.13065,-3.4712384,39.432156
4093,55.259518,36.074673,-21.898016,110.9574,24.292894,-23.119837,150.48027,-45.77841,-43.428535,159.64206,-46.59905,-29.177225,122.04449,-36.492535,-19.472445,-6.8989916,-45.12132,-43.199913,-59.076534,-33.724865,-10.977982,123.86161,-42.534042,-33.699947,142.88457,-18.22132,-13.78449,137.58191,-0.78533643,44.9728,-57.91931,7.6621127,-37.826946,131.99458,-3.4993017,39.42353
4114,55.280468,36.053425,-21.842648,110.930824,24.362305,-23.111574,150.65935,-45.709866,-43.484283,159.49695,-46.639946,-29.200209,121.96104,-36.5849,-19.375475,-6.590673,-45.137794,-43.166718,-59.01719,-33.687134,-11.051806,123.8209,-42.554928,-33.619267,142.94424,-18.227905,-13.7252035,129.70633,-17.739727,-13.576595,-57.982414,7.66897,-37.847336,131.86278,-3.5262153,39.39376
4136,55.272224,36.03881,-21.795876,110.90504,24.427595,-23.109251,150.80385,-45.66253,-43.51973,159.36008,-46.652145,-29.2282,121.91491,-36.649063,-19.281185,-6.2314196,-45.13876,-43.15186,-58.974773,-33.664948,-11.130435,123.83277,-42.544003,-33.586662,143.0214,-18.226923,-13.670957,118.444275,-19.671759,-63.214954,-58.060795,7.670268,-37.877018,131.75793,-3.566415,39.36714
4157,55.250374,36.035976,-21.757437,110.890366,24.518442,-23.082747,150.97702,-45.616463,-43.549892,159.23424,-46.640526,-29.264105,121.89917,-36.686146,-19.206732,-5.858149,-45.133175,-43.14722,-58.93418,-33.651287,-11.209135,123.8439,-42.53899,-33.545017,143.11201,-18.217611,-13.627343,147.65263,7.5905595,80.63373,-58.131874,7.70145,-37.914406,131.67294,-3.594641,39.33136
4177,55.213688,36.043682,-21.722233,110.88434,24.61105,-23.053516,151.18802,-45.56944,-43.577972,159.13658,-46.607727,-29.307943,121.91292,-36.70963,-19.153065,-5.534893,-45.109035,-43.174667,-58.897205,-33.63906,-11.302196,123.8678,-42.524426,-33.511414,143.23494,-18.200397,-13.619496,135.01566,-6.5543513,27.627483,-58.219704,7.7468963,-37.936768,131.59688,-3.625428,39.308918
4199,55.154438,36.02495,-21.712543,110.9141,24.682045,-23.012747,151.43109,-45.53315,-43.590862,159.08252,-46.54659,-29.358444,121.94012,-36.71097,-19.099442,-5.36575,-45.063133,-43.240547,-58.88316,-33.65001,-11.368838,123.925674,-42.495296,-33.500763,143.37321,-18.179836,-13.657607,118.70314,-20.194027,-64.38953,-58.325874,7.792949,-37.95497,131.54079,-3.6544192,39.32341
4221,55.068954,35.993458,-21.728844,110.93203,24.750633,-22.970667,151.65453,-45.501625,-43.600803,159.07304,-46.47599,-29.40302,121.98982,-36.71096,-19.059038,-5.326662,-45.010773,-43.322914,-58.88179,-33.654163,-11.430731,124.02778,-42.469482,-33.546616,143.48859,-18.14344,-13.747938,131.99883,-13.0045805,6.8873487,-58.448833,7.8533077,-37.958187,131.48318,-3.6775177,39.385696
4242,54.976395,35.97499,-21.74825,110.98094,24.804607,-22.932981,151.86894,-45.47708,-43.605045,159.07066,-46.42282,-29.438871,122.058334,-36.69749,-19.042425,-5.457966,-44.968277,-43.406273,-58.897827,-33.663525,-11.478776,124.16616,-42.43786,-33.64299,143.58444,-18.10682,-13.871951,117.65306,-19.910526,-62.853355,-58.571064,7.9187903,-37.93577,131.43506,-3.7110279,39.4605
4263,54.869827,35.970516,-21.764519,111.01665,24.84676,-22.933739,152.09079,-45.450043,-43.613796,159.01514,-46.41777,-29.443384,122.17839,-36.661976,-19.06972,-5.519562,-44.954174,-43.444927,-58.93913,-33.670673,-11.523048,124.29946,-42.4154,-33.75936,143.64256,-18.077017,-13.974486,116.98002,-19.632624,-61.697884,-58.708153,7.9643893,-37.886368,131.40123,-3.7404447,39.497322
4285,54.764122,35.98651,-21.775057,111.079445,24.905334,-22.899506,152.26065,-45.449177,-43.59947,158.87372,-46.475777,-29.437784,122.314545,-36.612488,-19.1467,-5.3522477,-44.97616,-43.41922,-58.98963,-33.67755,-11.521213,124.40612,-42.406708,-33.860207,143.68341,-18.05854,-14.007029,135.21135,-7.0797763,30.368801,-58.818153,7.993454,-37.83799,131.35066,-3.7512832,39.494514
4306,54.676292,36.01665,-21.798716,111.126465,24.952192,-22.882542,152.37834,-45.45761,-43.58262,158.6967,-46.548847,-29.43448,122.4595,-36.55581,-19.276243,-4.985752,-45.01312,-43.35839,-59.05092,-33.688286,-11.493288,124.465454,-42.426643,-33.89648,143.73032,-18.062992,-13.954193,149.72408,7.6780257,82.11609,-58.92642,8.025169,-37.78195,131.30653,-3.7658875,39.475586
4327,54.607956,36.072025,-21.823015,111.17318,24.961546,-22.872923,152.42732,-45.48485,-43.553123,158.56516,-46.594215,-29.438381,122.59453,-36.521767,-19.419994,-4.58498,-45.040813,-43.30046,-59.125027,-33.70012,-11.433628,124.45514,-42.4548,-33.836174,143.78339,-18.06691,-13.880589,163.19499,10.007929,64.9614,-59.04432,8.06723,-37.725075,131.26804,-3.7737038,39.432545
4348,54.56616,36.120358,-21.855558,111.219,24.974998,-22.857338,152.45895,-45.515213,-43.52282,158.51404,-46.591293,-29.437023,122.67508,-36.50681,-19.500362,-4.3642225,-45.04919,-43.28118,-59.202545,-33.716908,-11.381268,124.409096,-42.472965,-33.739716,143.83643,-18.069632,-13.828649,120.583435,-23.430265,-66.33632,-59.152195,8.12178,-37.692616,131.25156,-3.774394,39.385365
4370,54.517,36.127857,-21.87122,111.25603,24.998964,-22.847725,152.50847,-45.542477,-43.493313,158.50604,-46.55577,-29.44035,122.70533,-36.525414,-19.486856,-4.3240643,-45.034508,-43.304337,-59.27589,-33.718975,-11.332151,124.387985,-42.469822,-33.668106,143.88548,-18.069914,-13.834786,124.05483,-24.368876,-51.48806,-59.271446,8.195591,-37.6659,131.22063,-3.7664688,39.32124
4391,54.454453,36.081547,-21.879902,111.29194,25.020329,-22.854979,152.55284,-45.55803,-43.47702,158.49448,-46.513256,-29.46547,122.70985,-36.563225,-19.411367,-4.2558074,-44.995842,-43.34908,-59.340046,-33.70139,-11.281357,124.397224,-42.469883,-33.654655,143.93887,-18.053896,-13.860747,132.00421,-12.881285,9.587505,-59.361732,8.2752,-37.672997,131.193,-3.7518535,39.256447
4413,54.397568,36.016098,-21.888937,111.322105,25.006868,-22.889534,152.45561,-45.58243,-43.465588,158.51448,-46.45363,-29.493979,122.70669,-36.580986,-19.342234,-4.2516875,-44.948875,-43.405037,-59.395603,-33.6536,-11.210321,124.44636,-42.451836,-33.692883,143.98274,-18.023916,-13.904293,118.85059,-22.301937,-66.5754,-59.42664,8.358417,-37.685448,131.15279,-3.7359977,39.18862
4434,54.34946,35.973698,-21.892157,111.322296,24.964128,-22.95189,152.26483,-45.60816,-43.463074,158.54825,-46.385445,-29.52761,122.73826,-36.576973,-19.332302,-4.288953,-44.899784,-43.46836,-59.457676,-33.586853,-11.103794,124.50511,-42.424988,-33.739536,144.02591,-17.994377,-13.975948,161.2094,8.597669,74.26172,-59.49771,8.431425,-37.67415,131.12257,-3.7197526,39.112797
4455,54.323837,35.981842,-21.889118,111.29159,24.883884,-23.032797,151.98825,-45.62794,-43.47487,158.59496,-46.31848,-29.534317,122.788345,-36.559063,-19.366495,-4.4320426,-44.856476,-43.53434,-59.52043,-33.49438,-10.9801,124.56691,-42.38311,-33.800163,144.06253,-17.96049,-14.055018,166.50104,8.815579,69.22747,-59.55473,8.481979,-37.65465,131.10358,-3.686111,39.03281
4476,54.2979,36.01623,-21.893671,111.24505,24.804125,-23.13426,151.58638,-45.638542,-43.509663,158.63007,-46.262806,-29.537582,122.83995,-36.52536,-19.414625,-4.5636024,-44.828007,-43.586777,-59.565178,-33.37991,-10.855193,124.63745,-42.349934,-33.879395,144.09644,-17.942846,-14.136382,167.8735,8.834208,68.162636,-59.60158,8.499435,-37.611553,131.10352,-3.654478,38.958153
4497,54.266483,36.040173,-21.910921,111.16219,24.739073,-23.269928,151.20421,-45.62044,-43.57148,158.66702,-46.21682,-29.527563,122.9048,-36.46931,-19.482967,-4.7014685,-44.803062,-43.63045,-59.609367,-33.209087,-10.728585,124.7192,-42.336567,-33.97132,144.1245,-17.919094,-14.218712,155.49937,7.2860208,82.23095,-59.632973,8.496999,-37.580338,131.10971,-3.62289,38.911453
4519,54.24612,36.07921,-21.935034,111.075714,24.69336,-23.426735,150.83768,-45.553204,-43.682575,158.72919,-46.16833,-29.505272,122.97907,-36.413216,-19.573578,-4.8703856,-44.78196,-43.671997,-59.663723,-33.013466,-10.595028,124.7862,-42.324387,-34.04815,144.14397,-17.905539,-14.304324,136.37871,-7.1649604,32.860092,-59.66307,8.477403,-37.52868,131.13475,-3.5933087,38.8701
4540,54.224735,36.12894,-21.963562,110.96017,24.630362,-23.61648,150.42479,-45.467873,-43.816116,158.78494,-46.128155,-29.464104,123.05344,-36.36391,-19.674616,-5.133887,-44.7764,-43.702953,-59.702457,-32.798294,-10.46383,124.83208,-42.308243,-34.111298,144.15443,-17.896044,-14.40151,130.28238,-18.442535,-6.4942813,-59.68849,8.454068,-37.482826,131.16074,-3.5605035,38.834682
4561,54.213196,36.190926,-21.981966,110.84184,24.543036,-23.827705,150.02074,-45.342747,-43.99054,158.83562,-46.108273,-29.417532,123.11069,-36.33586,-19.761705,-5.396707,-44.781963,-43.71834,-59.702152,-32.58288,-10.351463,124.88633,-42.295444,-34.18547,144.1426,-17.900562,-14.478125,131.18233,-16.98966,-1.3689915,-59.714054,8.433611,-37.419964,131.19598,-3.5355844,38.802986
4583,54.21736,36.2654,-21.979803,110.734665,24.432354,-24.050724,149.54756,-45.212227,-44.175114,158.88483,-46.09123,-29.379454,123.15858,-36.31466,-19.83695,-5.6414666,-44.784866,-43.73338,-59.6808,-32.341698,-10.259535,124.91881,-42.3163,-34.24512,144.12009,-17.909248,-14.544171,126.78922,-23.762877,-33.79638,-59.725044,8.4357815,-37.33937,131.23305,-3.5180783,38.785202
4604,54.246452,36.358715,-21.964817,110.641525,24.323393,-24.296127,149.13309,-45.060444,-44.375492,158.89436,-46.10099,-29.319805,123.20148,-36.303864,-19.919147,-5.9232655,-44.78987,-43.74496,-59.626766,-32.096012,-10.202117,124.947914,-42.331863,-34.301647,144.09407,-17.91145,-14.60521,122.75717,-24.738014,-60.114323,-59.736893,8.443824,-37.25354,131.28233,-3.5127351,38.790966
