millis,A0,A1,A2,B0,B1,B2,C0,C1,C2,D0,D1,D2,E0,E1,E2,F0,F1,F2,G0,G1,G2,H0,H1,H2,I0,I1,I2,J0,J1,J2,K0,K1,K2,L0,L1,L2
3407,152.77278,22.292625,-53.545395,-117.56404,16.379372,-49.449867,-12.720301,-12.578159,-71.5677,-24.70158,-14.050318,-45.768265,-178.99797,-10.766688,-79.21985,-33.385822,-17.240452,-51.76671,-8.669918,-8.499123,-81.34048,135.03764,-15.089725,-68.45041,32.077488,4.6487536,-75.84177,-14.861516,-12.960447,-76.99552,-175.46533,8.989729,-21.331175,43.857666,-29.462908,19.52772
3428,152.32771,22.209406,-53.586067,-117.87905,16.375488,-49.542183,-12.922394,-12.747882,-71.334366,-24.833267,-14.104684,-45.90372,165.35652,-10.773115,-79.2253,-33.51675,-17.405901,-51.80898,-8.6985,-8.495877,-81.26194,135.60016,-14.989184,-68.81298,33.031467,4.6677165,-75.46137,-15.35361,-12.886899,-77.03809,-175.43732,9.127154,-21.524769,43.774063,-29.564615,19.59213
3452,151.93283,22.118761,-53.498016,-118.326996,16.31997,-49.695553,-13.052274,-12.844404,-71.26883,-24.911825,-14.275965,-46.15005,153.02171,-10.711704,-79.255424,-33.590164,-17.524416,-51.948326,-8.631568,-8.392232,-81.242294,136.1641,-14.933802,-69.1698,33.912952,4.7328415,-75.17473,-15.778031,-12.785279,-77.10271,-175.40987,9.270845,-21.682423,43.68807,-29.687922,19.703009
3471,151.624,21.936798,-53.435738,-118.68544,16.248026,-49.778336,-13.124106,-12.872339,-71.32018,-24.94233,-14.516433,-46.504707,145.96812,-10.61099,-79.30906,-33.596626,-17.507473,-52.21498,-8.60568,-8.314449,-81.10777,136.7339,-14.897732,-69.50743,34.745907,4.8953834,-74.92955,-15.994454,-12.634882,-77.22111,-175.40001,9.411485,-21.785383,43.595932,-29.809172,19.83487
3492,151.31769,21.679165,-53.45362,-118.826614,16.131285,-49.715942,-13.222854,-12.906579,-71.36595,-25.007034,-14.751421,-46.770863,142.74593,-10.506388,-79.37711,-33.5652,-17.417082,-52.542854,-8.657433,-8.297421,-80.78169,137.357,-14.829821,-69.86781,35.75098,5.0617933,-74.58751,-16.046171,-12.47064,-77.361855,-175.39828,9.550235,-21.86722,43.514053,-29.942715,19.934338
3533,150.72514,21.163277,-53.672325,-118.9181,15.613831,-49.64686,-14.874877,-14.444235,-72.7011,-25.105003,-14.923441,-47.150166,135.18552,-10.222925,-79.531006,-33.410873,-17.388828,-53.465652,-8.857457,-8.34089,-79.76083,138.93658,-14.492917,-70.77119,38.335747,5.3560915,-73.504234,-16.454916,-12.275166,-77.486534,-175.40578,9.837513,-22.10977,43.366165,-30.223934,20.000004
3575,150.5185,20.913769,-53.93444,-119.32284,15.067974,-49.837193,-15.018672,-14.580778,-72.57316,-25.04643,-14.873886,-47.444492,128.26082,-10.019588,-79.49015,-30.713198,-17.204098,-59.763268,-8.797737,-8.169622,-79.02748,140.27872,-14.241241,-71.53235,-95.16037,-43.277283,33.67597,-17.171148,-12.283946,-77.3942,-175.39561,10.107112,-22.437952,43.261486,-30.411518,20.162222
3617,150.54678,20.780556,-54.215687,-119.72637,14.813814,-50.09827,-15.18649,-14.7460575,-72.355354,-24.86677,-14.725083,-47.95923,124.42585,-9.946389,-79.27616,-30.86448,-17.425549,-59.6701,-8.5855255,-7.899363,-78.67973,141.03987,-14.274432,-71.77403,51.145874,7.705441,-67.64856,-17.271177,-12.28962,-77.375534,-175.41914,10.316814,-22.648409,43.1912,-30.460005,20.354023
3638,150.34511,20.62495,-54.368847,-119.9058,14.793711,-50.23371,-15.315356,-14.872696,-72.165596,-24.90083,-14.746416,-48.139397,122.88932,-9.85143,-79.1985,-31.026888,-17.60637,-59.524742,-8.466422,-7.7572055,-78.55235,141.23126,-14.281418,-71.822624,51.203476,7.563256,-67.58057,-17.451624,-12.402977,-77.25407,-175.44205,10.390219,-22.742325,43.159466,-30.463308,20.373919
3658,150.055,20.434067,-54.46642,-119.95078,14.705031,-50.3716,-15.444941,-14.9979315,-71.95157,-24.974731,-14.826351,-48.31846,121.40448,-9.69191,-79.14394,-31.190332,-17.787672,-59.34948,-8.33893,-7.603018,-78.37623,141.25443,-14.280898,-71.8225,51.21874,7.4249244,-67.502045,-17.84059,-12.571935,-77.06145,-175.43806,10.448646,-22.876816,43.112022,-30.415071,20.39932
3681,149.72772,20.220161,-54.568,-120.24619,14.579754,-50.55052,-15.54856,-15.10745,-71.7897,-25.043976,-14.917514,-48.48528,120.25268,-9.533578,-79.04636,-31.317802,-17.947664,-59.21087,-8.23672,-7.4730744,-78.12727,140.98718,-14.368549,-71.67902,51.219852,7.295313,-67.43672,-18.171381,-12.759462,-76.86218,-175.40852,10.517482,-23.042685,43.05857,-30.332384,20.472816
3702,149.48177,20.031221,-54.689465,-120.47622,14.407849,-50.64011,-15.637534,-15.207844,-71.67655,-25.062374,-14.9673195,-48.72453,119.251724,-9.423177,-78.878845,-31.37962,-18.072039,-59.154613,-8.190192,-7.404137,-77.786285,140.49951,-14.559622,-71.41159,51.24197,7.20775,-67.34691,-18.365444,-12.85994,-76.75132,-175.38416,10.566516,-23.204351,42.984585,-30.205297,20.557055
3723,149.2145,19.845636,-54.841682,-120.71702,14.187341,-50.7285,-15.696324,-15.284901,-71.62357,-25.031881,-14.940751,-49.052624,118.56487,-9.366579,-78.7447,-31.392357,-18.170353,-59.152477,-8.160023,-7.3592677,-77.43355,140.13176,-14.749025,-71.18132,51.290844,7.142385,-67.24956,-18.519138,-12.916561,-76.680244,-175.38608,10.603886,-23.318321,42.90819,-30.082003,20.61352
3745,148.92415,19.684572,-54.985428,-120.94386,13.988329,-50.83924,-15.756144,-15.357432,-71.559364,-24.999907,-14.882819,-49.342636,117.89369,-9.36495,-78.65143,-31.393013,-18.25383,-59.16183,-8.102531,-7.2901635,-77.07592,139.92802,-14.892557,-71.03954,51.363766,7.110349,-67.16188,-18.67559,-12.993819,-76.59235,-175.4002,10.6253,-23.403954,42.82648,-29.984297,20.668718
3765,148.65196,19.562199,-55.066265,-121.265526,13.812008,-50.994873,-15.833869,-15.436071,-71.43287,-24.988136,-14.870093,-49.575558,117.474434,-9.3673315,-78.5968,-31.451307,-18.372347,-59.109005,-7.954107,-7.126866,-76.7665,139.86223,-14.978509,-70.97206,51.437344,7.0461655,-67.07555,-18.845207,-13.069837,-76.50617,-175.42111,10.63931,-23.513937,42.751892,-29.907375,20.738873
3787,148.48613,19.443993,-55.11904,-121.622696,13.658052,-51.15409,-15.916904,-15.517679,-71.31603,-24.967615,-14.902884,-49.74007,117.41987,-9.34762,-78.59686,-31.554659,-18.503752,-59.034874,-7.7522955,-6.907921,-76.4578,139.87195,-15.058977,-70.93173,51.551765,6.9403787,-66.98829,-19.11171,-13.200213,-76.36084,-175.43094,10.660988,-23.649944,42.681675,-29.839218,20.809814
3808,148.37975,19.323902,-55.15607,-121.91876,13.52848,-51.25572,-16.005882,-15.607233,-71.22627,-24.965239,-14.969725,-49.841034,117.599335,-9.387223,-78.60081,-31.634468,-18.620955,-59.01443,-7.5838532,-6.724168,-76.10309,139.8483,-15.134178,-70.89064,51.759884,6.8721814,-66.85838,-19.396807,-13.375568,-76.17444,-175.46698,10.664433,-23.760508,42.608864,-29.750154,20.883432
3830,148.34825,19.260515,-55.173283,-122.10189,13.409248,-51.327366,-16.108349,-15.714066,-71.15845,-24.974892,-15.021999,-49.878273,118.2218,-9.529059,-78.60821,-31.67059,-18.71913,-59.056175,-7.500297,-6.632915,-75.73453,139.81232,-15.242098,-70.813324,52.009315,6.8398066,-66.69274,-19.684368,-13.532747,-76.00431,-175.5065,10.661347,-23.851122,42.534275,-29.64137,20.96083
3851,148.36273,19.24029,-55.18997,-122.16175,13.258873,-51.36337,-16.211004,-15.825722,-71.14451,-24.984018,-15.014152,-49.887627,118.81523,-9.711854,-78.58163,-31.655382,-18.828785,-59.13925,-7.496057,-6.6219983,-75.45997,139.66919,-15.405506,-70.666145,52.295036,6.846185,-66.44321,-19.975815,-13.709534,-75.81834,-175.54996,10.636978,-23.948427,42.46015,-29.514093,21.04462
3872,148.34702,19.249125,-55.189682,-122.19506,13.179059,-51.390152,-16.411789,-16.048222,-71.05397,-25.02755,-15.022233,-49.784542,118.94086,-9.87878,-78.49006,-31.681095,-19.085373,-59.176613,-7.506113,-6.6199274,-75.31801,139.46562,-15.590069,-70.4886,52.771744,6.8354516,-65.94678,-20.24944,-13.845838,-75.66868,-175.58984,10.601019,-24.04724,42.394955,-29.36637,21.14184
3894,148.33742,19.29593,-55.107124,-122.06527,13.144784,-51.377106,-16.917282,-16.58617,-70.55869,-25.142794,-15.110403,-49.56042,119.11483,-9.987696,-78.41134,-31.871056,-19.67963,-59.031635,-7.5042024,-6.6100535,-75.255424,139.38329,-15.754103,-70.3453,53.386646,6.716176,-64.97789,-20.504179,-13.942471,-75.55311,-175.64005,10.542175,-24.160227,42.343895,-29.213327,21.229347
3915,148.35812,19.364931,-54.991653,-122.107414,13.139779,-51.42198,-17.919498,-17.655903,-69.43819,-25.267342,-15.219241,-49.336014,119.114296,-10.074829,-78.343025,-32.429096,-20.961138,-58.43057,-7.4924083,-6.5919914,-75.254036,139.31212,-15.9022255,-70.222595,54.13932,6.332186,-63.215233,-20.720383,-14.016349,-75.461945,-175.68785,10.497621,-24.266966,42.295837,-29.062735,21.32062
3937,148.41367,19.447544,-54.89128,-122.024605,13.19599,-51.336754,-19.576696,-19.511782,-67.64318,-25.378439,-15.328305,-49.176575,119.02602,-10.150459,-78.26273,-33.36072,-23.240667,-57.288628,-7.5753098,-6.669551,-75.27989,139.33127,-16.005318,-70.160255,54.54401,5.563469,-60.37247,-20.944658,-14.096855,-75.364395,-175.72177,10.455343,-24.37075,42.260647,-28.942701,21.409372
3978,148.34444,19.501167,-54.781963,-121.7047,13.335968,-51.098766,-26.429916,-27.325993,-60.498917,-25.539785,-15.465506,-49.017155,118.69175,-10.349234,-78.084,-37.08443,-31.645403,-52.83738,-34.610977,-25.546026,-52.97642,139.63937,-16.146263,-70.13393,54.342567,3.7036858,-49.877735,-21.480978,-14.349047,-75.07497,-175.7908,10.331485,-24.601837,42.166985,-28.77147,21.545908
4001,148.27399,19.510975,-54.720695,-121.63587,13.396032,-51.024734,-31.979658,-33.691723,-54.35434,-25.580217,-15.523922,-49.01486,118.78841,-10.521459,-77.96993,-40.748318,-38.303413,-48.643166,-43.884285,-30.851522,-44.800217,139.72388,-16.255281,-70.08014,53.323322,2.7126026,-41.586937,-21.791105,-14.437657,-74.95252,-175.8197,10.251583,-24.721615,42.092228,-28.665073,21.61032
4021,148.19307,19.523516,-54.62488,-121.60242,13.407988,-50.975033,-39.605034,-41.9993,-46.532974,-25.648153,-15.617394,-48.94296,118.87215,-10.68367,-77.8816,-46.14448,-45.79914,-43.32281,-51.58069,-35.501472,-37.19594,139.71437,-16.389753,-70.0067,53.124313,1.0362101,-32.570942,-22.168411,-14.499748,-74.84089,-175.83545,10.174247,-24.831657,42.01276,-28.555262,21.689478
4042,148.12956,19.57345,-54.478813,-121.58002,13.416928,-50.915142,-49.86292,-51.93008,-37.44788,-25.75698,-15.722314,-48.79376,118.66791,-10.846413,-77.77012,-52.373074,-52.34449,-37.653572,-56.61448,-38.296967,-30.321796,139.74535,-16.481901,-69.982834,53.8425,-0.14254151,-25.080757,-22.890867,-14.603782,-74.63642,-175.84882,10.111254,-24.935537,41.932228,-28.460154,21.794846
4064,148.07457,19.634775,-54.307804,-121.52911,13.421697,-50.839634,-61.241127,-62.113903,-27.784983,-25.870745,-15.838841,-48.593323,118.06617,-10.977119,-77.6429,-57.60211,-56.44793,-32.610928,-57.910316,-39.051937,-23.060057,139.93785,-16.5472,-70.0127,55.982384,-0.6696191,-18.661043,-24.423683,-14.858502,-74.16541,-175.87221,10.065273,-25.024567,41.82891,-28.393745,21.967064
4084,148.04642,19.700104,-54.137314,-121.428566,13.441994,-50.726322,-70.378975,-69.91106,-20.053154,-25.981293,-15.958779,-48.392372,117.19248,-11.071011,-77.51716,-59.79202,-57.346752,-29.333876,-54.46744,-38.720367,-16.272158,140.40366,-16.64557,-70.06501,61.130535,-2.3766773,-12.004957,-27.531866,-15.505367,-73.075676,-175.90619,10.036431,-25.091944,41.702984,-28.323227,22.318752
4105,148.10617,19.785284,-53.97987,-121.279015,13.490805,-50.557274,-76.3207,-74.29855,-14.766575,-26.039257,-16.057571,-48.26413,116.486046,-11.1363125,-77.429245,-58.11917,-56.328743,-27.45057,-46.76749,-37.25949,-11.932915,141.11887,-16.96515,-69.99718,68.503624,-4.4843717,-6.779176,-33.20684,-16.748772,-70.983406,-175.9433,10.020032,-25.167469,41.50635,-28.155455,23.03442
4127,148.2178,19.862976,-53.857704,-121.088,13.546468,-50.381367,-77.52973,-74.91565,-12.268787,-26.062702,-16.13785,-48.19459,116.08844,-11.228371,-77.34513,-53.192524,-55.333042,-26.667103,-35.874245,-34.50301,-10.092192,142.15974,-17.731287,-69.63699,76.57196,-4.513688,-4.6741056,-42.4098,-18.580976,-67.60741,-175.97827,10.010796,-25.25086,41.17039,-27.704918,24.388346
4149,148.33917,19.905329,-53.783127,-120.89439,13.609537,-50.22867,-74.84498,-73.16859,-11.853756,-26.042326,-16.196236,-48.196053,116.013504,-11.351142,-77.238495,-45.269024,-53.521973,-27.452978,-23.176918,-31.062206,-11.300847,143.51897,-19.254526,-68.694,85.618614,-3.3301036,-4.060486,-55.725098,-20.72325,-62.77339,-176.01244,9.99405,-25.361784,40.64344,-26.864399,26.828388
4170,148.43513,19.92014,-53.744293,-120.682076,13.671318,-50.09525,-69.22316,-70.2876,-13.089308,-26.078104,-16.284302,-48.1298,115.72349,-11.476321,-77.095634,-34.32987,-50.599102,-29.658052,-10.246271,-24.738657,-15.758932,145.02007,-21.875732,-66.79179,95.22445,-0.316971,-5.337925,-72.613014,-22.788387,-56.220768,-176.02359,9.980047,-25.58578,39.773796,-25.570137,30.611115
4211,148.42648,19.98837,-53.58284,-167.84354,-10.268014,-51.48928,-46.587585,-55.656387,-27.389418,-26.242964,-16.450294,-47.910576,114.30625,-11.67586,-76.760345,-4.9783773,-34.331413,-45.823833,10.657317,-2.3908577,-32.8656,147.67775,-29.916983,-60.01064,109.59866,14.905537,-16.638897,-96.929,-26.520353,-39.673588,-175.88495,9.975144,-26.887928,35.975105,-21.422754,42.536995
4232,148.42438,20.036753,-53.489296,-173.10281,-5.7697515,-64.64414,-31.50411,-42.95516,-39.436047,-26.301886,-16.530401,-47.86764,112.63525,-11.892241,-76.46595,4.2294,-22.44096,-59.565758,18.518713,7.996167,-42.86955,148.07838,-35.19171,-54.611423,112.56733,24.477804,-26.135124,-99.684235,-26.919312,-33.38106,-175.58922,10.052423,-28.516424,31.762608,-18.664276,50.689167
4255,148.39877,20.052187,-53.41246,-175.0568,-0.9541949,-76.79135,-16.375164,-29.190287,-51.595444,-26.34397,-16.624662,-47.891075,109.52827,-12.4205,-75.87964,7.6256986,-10.539376,-74.09989,24.69879,16.5168,-50.736282,147.02643,-40.531063,-47.963017,113.21453,32.11357,-35.74353,-98.80421,-27.536106,-27.47291,-175.05365,10.160526,-31.298668,25.857836,-15.920415,59.105785
4276,148.31577,19.988512,-53.368732,-174.47536,4.106446,-84.641975,-2.542303,-15.758557,-61.50328,-26.383314,-16.7535,-48.000328,103.5673,-13.580957,-74.75918,6.5525517,0.6133916,-86.51095,28.486277,22.88636,-55.926918,145.96361,-44.428158,-41.999046,110.98947,36.933952,-43.295033,-95.88188,-27.87083,-21.666685,-174.31293,10.32333,-35.167908,19.994713,-13.194966,66.3543
4297,148.1022,19.767323,-53.32725,-172.247,9.191299,-80.17594,8.768189,-3.3066618,-67.810555,-26.540415,-17.092806,-48.00656,90.437874,-15.682812,-72.67937,2.1362267,10.162493,-78.934204,29.413553,26.23034,-59.618206,147.47983,-46.419876,-37.646362,102.21216,38.063915,-49.15921,-90.5017,-27.165611,-19.199543,-173.17328,10.702676,-40.103214,15.995346,-11.10572,70.73557
4318,147.71614,19.37962,-53.14565,-168.35115,14.685128,-73.81411,16.138075,6.868752,-70.65217,-27.006266,-17.87428,-47.599167,70.280556,-18.914062,-69.342316,-5.8519816,16.777699,-68.96174,27.437855,26.2569,-62.96646,154.69478,-46.75233,-34.14297,68.5196,36.197346,-53.609253,-82.97905,-25.408714,-19.206781,-171.7178,11.41655,-45.717247,14.314018,-10.389446,71.72254
4340,147.21211,18.819588,-52.598362,-162.59587,20.873148,-68.03535,19.04696,13.751918,-72.15629,-27.788767,-19.258646,-46.74395,48.033722,-23.278868,-64.72842,-15.257066,19.702541,-60.43551,23.20168,23.339073,-66.64277,168.69992,-46.401855,-31.27782,3.7687752,32.065968,-57.728455,-73.80313,-23.47815,-20.508488,-170.3596,12.004183,-51.786892,13.654682,-10.612427,70.94444
4362,146.65341,17.853434,-51.41717,-154.86464,27.318417,-62.446198,18.075459,16.918686,-72.85393,-28.848715,-21.659067,-45.5628,26.602509,-29.212679,-58.40046,-22.930708,18.903557,-53.464237,17.793545,18.498207,-70.29069,-171.10565,-44.6647,-29.784204,-11.738886,26.101257,-62.87583,-63.523285,-19.113323,-24.931086,-169.32945,12.525921,-57.44878,13.49681,-11.643586,69.51052
4383,146.091,16.059921,-49.23079,-144.68636,33.37637,-56.52358,14.882342,16.943357,-72.077194,-30.495838,-25.471556,-43.897625,15.387179,-36.243443,-50.207073,-28.176125,15.28956,-47.759567,12.567727,12.858202,-72.52912,-150.3449,-41.851574,-29.561813,-12.16512,19.288845,-68.9252,-51.971783,-12.138771,-33.53871,-169.02856,12.825261,-61.466908,14.545905,-14.129766,66.58993
4404,145.514,13.029175,-45.9518,-131.52174,37.752373,-50.510113,11.386435,15.050812,-69.79757,-33.066948,-31.072702,-40.94007,11.107744,-42.647385,-41.755047,-30.67064,10.320799,-42.54023,8.064148,6.642079,-73.18742,-132.4527,-37.758133,-31.92056,-9.219302,12.382969,-75.23662,-38.482384,-4.158884,-45.18451,-169.53374,12.637558,-63.119694,17.52677,-18.970516,60.57915
4425,144.14862,7.856189,-41.821373,-115.06934,39.13959,-44.920563,8.924138,12.33761,-66.422806,-37.04669,-38.651245,-36.429745,11.919583,-47.432865,-34.204933,-30.180265,4.402498,-37.61219,3.7580457,-0.042028915,-73.89682,-118.32795,-29.693666,-38.84215,-5.8103046,5.741708,-81.880066,-22.685865,3.6071203,-57.299843,-170.37839,12.368997,-62.58697,22.011202,-26.044819,51.43994
4447,141.2131,1.7944655,-36.12193,-96.99697,37.074432,-40.84968,7.4997644,8.669827,-63.453693,-43.026386,-47.71342,-31.490921,20.725452,-49.391872,-27.886765,-27.84063,-2.4041612,-34.359753,-0.8368658,-6.018489,-75.534256,-107.67992,-18.28429,-49.633327,-2.0744417,0.3018348,-88.47019,-6.186067,10.665369,-66.77978,-171.42345,12.014952,-61.35146,26.878012,-34.21686,40.32448
4468,137.77103,-5.313674,-29.225634,-80.54961,32.58216,-38.83459,6.6429563,4.074324,-62.162098,-52.313053,-57.62682,-26.280712,36.98703,-48.969917,-21.974041,-24.972374,-9.604289,-34.492752,-6.27448,-10.296802,-77.46519,-98.49049,-6.867339,-62.019474,2.7756686,-2.9184623,-84.67839,8.447048,16.114697,-71.31577,-172.6764,11.656032,-59.222725,31.629316,-42.158806,28.401033
4489,132.58044,-12.841095,-21.923216,-68.61705,26.586111,-38.46585,5.7926,-0.80521524,-63.629555,-62.454628,-66.289185,-21.04506,53.81061,-47.932755,-17.309732,-22.456713,-16.183363,-38.05692,-13.649467,-13.37792,-76.61697,-85.2477,3.1271853,-72.878395,7.870344,-4.0074954,-77.94837,19.475813,18.878542,-71.10638,-174.61617,11.046259,-55.6998,36.027683,-48.165676,16.62015
4510,127.04786,-17.408081,-15.476608,-62.008663,19.930094,-38.88168,3.4810917,-5.824393,-67.33861,-69.81305,-71.50005,-17.954542,66.58257,-46.207836,-14.400169,-21.05754,-21.3864,-42.85429,-22.011082,-15.446694,-72.63709,-53.433968,12.168702,-75.794945,12.139919,-4.130769,-71.371284,26.563988,19.188587,-68.71529,-177.49585,10.039777,-50.14158,39.73544,-50.65929,6.058892
4532,121.95075,-19.200611,-12.425305,-59.98518,13.7780905,-39.59433,-1.9215759,-11.290776,-70.4926,-72.98807,-72.793,-17.196823,77.46766,-43.86245,-14.2229395,-21.829126,-25.300846,-47.29221,-28.560125,-16.697248,-67.878136,31.992981,19.210354,-70.73697,16.234558,-3.5649161,-65.40486,29.812738,16.462944,-67.31513,179.13837,9.232666,-42.625687,42.80452,-49.577347,-2.261951
4553,115.64693,-19.01817,-12.196021,-61.340557,8.328108,-40.31129,-9.264801,-16.197565,-70.86326,-71.98943,-71.41924,-18.217136,88.231804,-38.80154,-17.547358,-24.361853,-28.03561,-50.95379,-32.189697,-17.655085,-63.432304,72.795,23.068962,-64.87099,20.782415,-2.5801725,-60.249447,30.614208,11.172292,-67.04827,175.51457,8.88808,-33.509052,45.409298,-46.041527,-7.5508704
4574,107.95795,-16.87466,-14.171076,-64.80052,3.412077,-40.81207,-16.412058,-20.13757,-69.13775,-68.802185,-68.963135,-19.953949,99.32715,-29.910152,-24.280031,-27.202097,-29.745892,-53.70124,-33.864967,-18.423092,-59.31706,88.04048,23.421593,-60.388298,26.190472,-1.8449885,-55.915882,31.550552,4.5836434,-66.43603,172.08817,9.096715,-23.911299,47.6439,-41.156265,-9.755773
4596,99.79678,-13.85293,-17.559992,-69.54612,-1.4927158,-41.03065,-22.649363,-23.236118,-66.74518,-63.6557,-65.49068,-23.133652,110.84916,-18.667486,-33.999363,-29.471495,-30.664928,-55.770824,-34.55107,-18.771044,-55.2417,97.22215,20.660728,-57.247517,32.458218,-0.9887689,-51.991695,33.917294,-2.7643878,-65.28621,169.72389,10.163641,-15.141391,49.86569,-35.612736,-9.458291
4618,92.53535,-11.120824,-23.000175,-75.80671,-6.400453,-40.53357,-28.11891,-25.8202,-63.846096,-55.886173,-58.768997,-30.44678,123.01075,-6.977544,-44.92234,-30.850203,-31.035933,-57.364105,-34.53912,-18.559895,-50.774452,105.041824,15.841764,-54.391758,39.467926,0.37143186,-47.949596,37.56347,-10.50677,-63.924824,168.69237,11.69514,-7.825031,52.42251,-30.190746,-7.2435093
4639,86.167656,-9.333149,-31.589567,-82.38766,-11.499092,-38.48791,-32.95152,-28.240118,-60.011475,-45.637867,-48.11675,-41.60221,135.9879,4.077591,-54.024734,-31.375315,-31.143063,-58.466816,-33.818977,-17.954893,-45.71693,113.47685,9.69984,-51.389065,47.228287,2.2134252,-43.385563,43.37208,-17.426321,-63.025978,169.17299,12.928583,-2.9317925,55.279503,-25.464619,-3.6014092
