millis,A0,A1,A2,B0,B1,B2,C0,C1,C2,D0,D1,D2,E0,E1,E2,F0,F1,F2,G0,G1,G2,H0,H1,H2,I0,I1,I2,J0,J1,J2,K0,K1,K2,L0,L1,L2
4546,47.065536,12.444494,-38.481026,132.45963,-1.9348544,-34.820244,-55.903397,-48.154198,-32.98796,-38.391186,-36.490517,-53.016468,-44.412533,-28.193813,6.6449003,-121.14774,-36.111614,-33.05339,-160.03416,-23.271973,17.035631,-42.62101,-26.514715,-12.954276,-61.711704,7.9575825,2.014799,140.30177,-13.7376795,-8.860987,-17.688044,6.0299745,-57.34664,-34.168896,-67.103485,16.35855
4567,47.18225,12.797573,-38.7197,132.68607,-1.6895918,-35.057117,-55.64699,-47.88748,-33.315876,-38.388657,-36.654835,-52.899998,-44.493927,-27.93011,6.277232,-123.071075,-36.694954,-32.746937,-160.18837,-23.083437,16.685226,-43.988934,-26.98629,-12.711937,-62.291878,7.7432256,2.6681755,139.01328,-14.21975,-8.648519,-17.248455,6.2817583,-57.074654,-27.856398,-39.998653,-42.829334
4589,47.300587,13.0850525,-38.981308,133.00464,-1.400446,-35.304264,-55.338593,-47.581284,-33.70435,-38.38837,-36.773857,-52.811535,-44.655083,-27.661024,5.9116035,-124.91116,-37.12849,-32.418438,-160.3502,-22.881031,16.253471,-45.182224,-27.394564,-12.377367,-62.895454,7.600664,2.9993663,137.90225,-14.463474,-8.273387,-16.842478,6.534911,-56.7796,37.13143,-15.203307,-50.204548
4610,47.39856,13.303618,-39.250153,133.3495,-1.0845865,-35.597214,-55.0327,-47.308037,-34.097416,-38.37282,-36.82815,-52.771355,-44.875946,-27.35493,5.6232853,-126.52123,-37.425938,-32.000744,-160.53781,-22.671312,15.791535,-46.166435,-27.619131,-11.862898,-63.433838,7.5692635,3.049018,136.99498,-14.360315,-7.6740007,-16.511026,6.780693,-56.4537,81.544525,-24.411163,-7.2471967
4632,47.49797,13.384594,-39.549477,133.70102,-0.73820835,-35.89315,-54.68826,-47.052937,-34.536148,-38.287704,-36.80273,-52.809784,-45.091045,-26.985065,5.454195,-127.90066,-37.597496,-31.504831,-160.7153,-22.466978,15.382511,-47.007137,-27.6474,-11.266043,-63.90253,7.5715,2.975133,136.24318,-14.062792,-7.0081916,-16.15486,7.0320625,-56.131763,13.89115,-61.747227,-27.887634
4653,47.608757,13.351762,-39.901073,134.04184,-0.349594,-36.17246,-54.350033,-46.77048,-34.95115,-38.13372,-36.697006,-52.928905,-45.319523,-26.56674,5.2937417,-129.1377,-37.69117,-31.07625,-160.92311,-22.21616,15.013538,-47.745842,-27.641308,-10.823222,-64.35156,7.6065416,2.799158,135.5111,-13.856128,-6.510235,-15.766082,7.249737,-55.902824,43.70456,-19.23657,-11.922121
4674,47.750546,13.301369,-40.317326,134.40767,-0.060234696,-36.46701,-54.017418,-46.442,-35.357094,-37.89133,-36.527466,-53.121952,-45.571766,-26.13881,5.034694,-130.23997,-37.743767,-30.821083,-161.16891,-21.980816,14.676075,-48.35744,-27.695543,-10.639,-64.801186,7.7169576,2.5093045,134.88855,-13.865088,-6.310931,-15.300073,7.4111104,-55.815517,48.291557,-78.72268,-6.8985868
4696,47.920143,13.282042,-40.794003,134.81494,0.11420147,-36.760372,-53.71357,-46.061455,-35.751114,-37.654232,-36.335464,-53.329052,-45.780155,-25.712467,4.6747828,-131.13539,-37.760586,-30.714941,-161.47064,-21.728241,14.378412,-48.80079,-27.769567,-10.641142,-65.19216,7.885695,2.2410522,134.40268,-13.921501,-6.2847767,-14.75444,7.597272,-55.757,-16.313366,-76.70812,13.151595
4716,48.13503,13.457852,-41.24435,135.27412,0.14492261,-37.074066,-53.457565,-45.684956,-36.09203,-37.450806,-36.12906,-53.529476,-45.991436,-25.301521,4.26431,-131.8619,-37.734608,-30.72492,-161.83884,-21.429453,14.202803,-49.14275,-27.768066,-10.742384,-65.47971,8.093295,2.018957,133.97766,-13.995905,-6.3692765,-14.130677,7.869151,-55.72051,-20.035536,8.16103,-79.279236
4738,48.39096,13.750049,-41.670795,135.7745,0.17129762,-37.421288,-53.182934,-45.282383,-36.448647,-37.242596,-35.882633,-53.755157,-46.212288,-24.902767,3.827529,-132.48901,-37.645878,-30.841202,-162.25272,-21.049025,14.099755,-49.37595,-27.722322,-10.966681,-65.70679,8.312969,1.7578762,133.58565,-14.059125,-6.58073,-13.481825,8.213093,-55.652454,168.4401,-9.135055,-37.726994
4760,48.619347,14.053324,-42.08395,136.37682,0.15654817,-37.835674,-52.8717,-44.865425,-36.86813,-37.017857,-35.615017,-53.994537,-46.442406,-24.484549,3.4054186,-133.062,-37.48838,-31.032068,-162.70982,-20.649773,13.939738,-49.552303,-27.678038,-11.288555,-65.9716,8.517755,1.4454675,133.25781,-14.167619,-6.8551207,-12.835762,8.608567,-55.526615,-102.38525,21.230265,13.077194
4781,48.817757,14.339618,-42.5389,137.0043,0.27708757,-38.279747,-52.474358,-44.411156,-37.41082,-36.785564,-35.3282,-54.246307,-46.673737,-24.015902,3.068245,-133.56026,-37.31101,-31.23751,-163.18762,-20.269886,13.680405,-49.645805,-27.576307,-11.587032,-66.25722,8.7479515,1.0056181,133.03241,-14.1964245,-7.1275806,-12.155347,9.0456915,-55.355804,-28.422215,-36.738846,-43.588276
4803,48.95552,14.53553,-43.04636,137.69073,0.57878417,-38.72117,-52.036552,-43.928963,-38.011665,-36.601643,-35.05619,-54.46705,-46.905186,-23.553818,2.8993788,-133.92503,-37.110188,-31.460346,-163.6576,-19.883999,13.305136,-49.686638,-27.35251,-11.820724,-66.51692,8.991576,0.5399397,132.90863,-14.09459,-7.4351363,-11.424214,9.529968,-55.157608,1.0312954,2.7984436,86.483154
4823,49.00078,14.637574,-43.552155,138.38312,0.95429415,-39.151924,-51.629333,-43.46084,-38.57862,-36.39821,-34.76104,-54.702988,-47.12659,-23.117502,2.935597,-134.20413,-36.891754,-31.750937,-164.12418,-19.516354,12.888773,-49.69529,-27.132273,-12.112402,-66.74127,9.231216,0.13639848,132.79836,-13.9276705,-7.824194,-10.643683,10.040658,-54.977097,-77.25762,38.479782,-50.91945
4845,49.02253,14.6205435,-43.983234,139.0807,1.3202702,-39.589634,-51.23747,-42.952736,-39.129383,-36.17636,-34.46559,-54.946377,-47.373646,-22.740631,3.1001017,-134.47218,-36.69677,-32.10771,-164.59683,-19.12165,12.452936,-49.66464,-26.981668,-12.547959,-66.984795,9.475118,-0.2229692,132.67595,-13.856451,-8.270297,-9.816475,10.581811,-54.816944,119.82911,-15.3938675,-4.43243
4865,49.06246,14.466154,-44.325283,139.80635,1.6099508,-40.078346,-50.880802,-42.444496,-39.62529,-35.895473,-34.149567,-55.229805,-47.64545,-22.454502,3.2320836,-134.7456,-36.491383,-32.529327,-165.07338,-18.683605,12.041471,-49.610703,-26.842817,-13.0555525,-67.27715,9.714812,-0.5279425,132.58075,-13.867045,-8.789541,-9.071789,11.069969,-54.687725,-61.650562,-10.499822,-50.525723
4887,49.123272,14.252489,-44.602905,140.4685,1.8267518,-40.603207,-50.580307,-41.92432,-40.047443,-35.565655,-33.821968,-55.541008,-47.897278,-22.253931,3.196052,-135.01843,-36.289085,-32.944767,-165.5441,-18.23659,11.767954,-49.55255,-26.682772,-13.517121,-67.613556,9.954889,-0.7720814,132.52379,-13.872265,-9.269857,-8.485913,11.41825,-54.628334,48.640854,16.671383,17.658092
4908,49.24668,14.070649,-44.849262,141.0399,1.9516063,-41.073734,-50.368256,-41.43651,-40.355328,-35.19291,-33.44307,-55.899986,-48.113167,-22.111542,2.9914353,-135.25465,-36.06804,-33.362713,-166.00171,-17.811283,11.728502,-49.485676,-26.472582,-13.920276,-67.92534,10.241047,-0.8706623,132.46283,-13.805042,-9.720853,-8.029962,11.607435,-54.657898,-40.344475,-17.751713,64.72768
4930,49.42263,14.064249,-45.058,141.505,1.936116,-41.453754,-50.286762,-41.035225,-40.512527,-34.7806,-33.03007,-56.289146,-48.3143,-22.006634,2.7159877,-135.52638,-35.81968,-33.750572,-166.4268,-17.420044,11.898094,-49.452576,-26.243813,-14.295014,-68.24444,10.590966,-0.9634639,132.37411,-13.685923,-10.125383,-7.703014,11.647581,-54.717533,-98.42057,-43.267117,25.543312
4951,49.648384,14.17527,-45.242004,141.86954,1.809358,-41.7198,-50.293884,-40.72652,-40.57831,-34.37319,-32.579876,-56.682243,-48.513294,-21.919552,2.4219992,-135.9125,-35.551064,-34.110233,-166.82684,-17.082756,12.120283,-49.50225,-26.003317,-14.611555,-68.637245,10.980321,-1.1416044,132.21286,-13.581715,-10.487907,-7.4279356,11.659827,-54.722134,-2.4087124,77.73789,-10.36918
4972,49.906464,14.422644,-45.368896,142.23683,1.6180385,-41.938965,-50.31726,-40.500195,-40.646336,-33.940258,-32.066296,-57.101196,-48.705223,-21.81959,2.1380763,-136.38322,-35.257195,-34.423195,-167.19035,-16.816862,12.222908,-49.58147,-25.750147,-14.864572,-69.047386,11.388096,-1.4544221,132.0201,-13.452767,-10.746975,-7.1241117,11.747092,-54.58946,-64.70981,19.632326,-66.19458
4994,50.17843,14.6866,-45.48357,142.62697,1.5336741,-42.133972,-50.25395,-40.35707,-40.827118,-33.50528,-31.550062,-57.510498,-48.951206,-21.682549,1.879408,-136.83095,-34.924038,-34.6847,-167.50209,-16.620405,12.106749,-49.632145,-25.43473,-15.077535,-69.4804,11.802639,-1.869043,131.87227,-13.213651,-10.976371,-6.78432,11.900612,-54.36993,37.09007,-57.517376,18.972095
5015,50.42132,14.877433,-45.62355,143.07416,1.5964649,-42.338528,-50.17083,-40.251385,-41.03637,-33.046455,-31.025908,-57.932777,-49.2335,-21.495592,1.6894262,-137.32848,-34.53345,-34.97556,-167.78581,-16.472208,11.832717,-49.70341,-25.060268,-15.329235,-69.94736,12.211769,-2.3046381,131.69266,-12.914519,-11.261995,-6.458976,12.06446,-54.109932,12.89522,29.003641,-57.433422
5036,50.61231,15.00364,-45.816048,143.52507,1.7861463,-42.516647,-50.053547,-40.14553,-41.280293,-32.55336,-30.497545,-58.375374,-49.543766,-21.241879,1.6354212,-137.89917,-34.123173,-35.361206,-168.05371,-16.36607,11.510415,-49.791748,-24.646875,-15.631957,-70.435715,12.65367,-2.7532518,131.50151,-12.63427,-11.66878,-6.1749096,12.181074,-53.85546,105.88318,15.00224,17.967112
5057,50.77356,15.0454445,-46.0485,143.98721,2.04902,-42.63942,-49.919064,-40.017273,-41.545753,-32.02951,-29.971046,-58.842785,-49.91747,-20.969707,1.7490693,-138.47862,-33.71297,-35.864304,-168.31888,-16.269539,11.200977,-49.84471,-24.251682,-16.058025,-70.90482,13.134918,-3.1549854,131.33385,-12.41274,-12.189973,-5.824402,12.304165,-53.666294,-14.589922,-52.989727,37.001972
5079,50.91935,14.986768,-46.29901,144.45628,2.311706,-42.778996,-49.814995,-39.823902,-41.793285,-31.498016,-29.470293,-59.322678,-50.32187,-20.684744,1.9747237,-139.08577,-33.31667,-36.44592,-168.61464,-16.143656,10.911431,-49.854923,-23.917778,-16.59022,-71.302086,13.604511,-3.3648188,131.16942,-12.227281,-12.756896,-5.4252877,12.437933,-53.547768,31.969513,-55.395626,-18.88861
5099,51.070423,14.835983,-46.54812,144.9417,2.4760387,-42.961143,-49.736294,-39.597275,-42.01719,-30.992529,-29.032204,-59.781815,-50.741848,-20.419289,2.2032182,-139.71965,-32.92715,-37.024387,-168.962,-15.981649,10.659599,-49.88842,-23.560118,-17.102615,-71.58184,14.013871,-3.2584255,130.99292,-12.050612,-13.329952,-5.0365953,12.534104,-53.525864,-21.387215,16.358667,-56.915997
5120,51.247833,14.629752,-46.78703,145.43755,2.5930989,-43.192528,-49.701588,-39.337357,-42.200127,-30.558012,-28.688864,-60.173855,-51.1452,-20.183714,2.3626983,-140.38737,-32.510532,-37.592102,-169.35982,-15.766686,10.530431,-49.937572,-23.141981,-17.58627,-71.79827,14.314419,-2.9445143,130.81934,-11.857293,-13.913028,-4.6318083,12.598379,-53.596333,-45.70303,64.50457,12.473155
5142,51.45736,14.457361,-47.011395,145.9181,2.6215146,-43.444454,-49.747654,-39.068024,-42.298843,-30.207922,-28.4345,-60.4825,-51.5002,-19.988714,2.4447281,-141.02484,-32.046227,-38.111645,-169.80698,-15.514582,10.571419,-49.99301,-22.697054,-17.95816,-72.03788,14.537748,-2.6483645,130.66498,-11.584005,-14.40802,-4.2865047,12.595603,-53.734,-129.30835,14.9860935,-66.28387
5164,51.676567,14.4201145,-47.183216,146.35211,2.5442348,-43.678177,-49.869564,-38.822918,-42.33096,-29.957495,-28.218351,-60.691734,-51.75741,-19.812407,2.4563112,-141.56593,-31.589895,-38.49441,-170.2939,-15.24579,10.779534,-50.07994,-22.259228,-18.137157,-72.3059,14.711247,-2.5776281,130.50032,-11.209981,-14.66931,-3.9864597,12.558093,-53.909573,47.0577,17.105984,32.471863
5186,51.892452,14.505427,-47.311886,146.77563,2.3890703,-43.904045,-50.02661,-38.61401,-42.324776,-29.78179,-28.029537,-60.825684,-51.945175,-19.640047,2.4028125,-141.97243,-31.179163,-38.711674,-170.80734,-14.982555,11.052202,-50.21192,-21.838434,-18.10684,-72.62671,14.868165,-2.8164408,130.32568,-10.702828,-14.706787,-3.697861,12.537586,-54.06774,-59.189285,49.478592,13.258198
5206,52.065327,14.641352,-47.4391,147.19908,2.199471,-44.12426,-50.169292,-38.44501,-42.346493,-29.645147,-27.867825,-60.91449,-52.047188,-19.463202,2.3006372,-142.30315,-30.806925,-38.77866,-171.32405,-14.721508,11.280244,-50.377914,-21.47103,-17.983196,-72.96593,15.015638,-3.1968417,130.08957,-10.18199,-14.619005,-3.4110599,12.587675,-54.121326,-25.67186,-33.210785,20.476147
5228,52.15345,14.759038,-47.58672,147.61725,2.0961125,-44.321648,-50.262627,-38.31644,-42.416183,-29.50503,-27.690779,-61.001064,-52.099743,-19.271925,2.190556,-142.65302,-30.52554,-38.78954,-171.79488,-14.509689,11.4066515,-50.549824,-21.209005,-17.936954,-73.30696,15.121828,-3.5604815,129.84563,-9.825218,-14.584938,-3.156661,12.68937,-54.084442,-68.79408,26.570265,8.586417
5249,52.145668,14.819253,-47.778904,148.00739,2.1345139,-44.483097,-50.28709,-38.220352,-42.53022,-29.307127,-27.47671,-61.13692,-52.101467,-19.030035,2.0813057,-143.04195,-30.322315,-38.882904,-172.21461,-14.32097,11.446621,-50.676296,-21.05094,-18.083273,-73.65328,15.229103,-3.8753977,129.64082,-9.719334,-14.738299,-2.8993661,12.840699,-53.979992,30.283905,-39.603806,12.527823
5269,52.025627,14.839207,-48.000122,148.3901,2.2663884,-44.638657,-50.250675,-38.123886,-42.67284,-29.06908,-27.255302,-61.31069,-52.061146,-18.741947,1.9982202,-143.49138,-30.177433,-39.116848,-172.54904,-14.139284,11.411372,-50.753147,-20.96147,-18.397259,-74.041176,15.375331,-4.1748366,129.48933,-9.783291,-15.066317,-2.6501043,13.015535,-53.831467,-34.255947,47.80744,27.917776
5293,51.817356,14.814336,-48.255707,148.71657,2.420661,-44.80388,-50.165157,-38.00886,-42.82334,-28.772717,-26.995893,-61.54496,-51.98365,-18.41835,1.9378145,-143.98854,-30.063498,-39.40186,-172.79622,-13.972136,11.307701,-50.83885,-20.901709,-18.733421,-74.444916,15.573629,-4.4050922,129.33919,-9.882656,-15.431805,-2.402176,13.191111,-53.69199,-30.218296,-11.039848,69.71332
5312,51.545975,14.773198,-48.553047,148.98085,2.5473142,-44.995117,-50.046936,-37.82033,-42.983067,-28.437487,-26.728243,-61.822723,-51.896343,-18.137917,1.947538,-144.4777,-29.981483,-39.698696,-172.96933,-13.784887,11.188602,-50.938915,-20.846159,-19.053215,-74.81501,15.798853,-4.47144,129.16553,-9.955237,-15.76337,-2.1335266,13.3668995,-53.57694,10.034363,17.978994,-71.701866
5334,51.26239,14.747455,-48.83307,149.20753,2.6067574,-45.20257,-49.9004,-37.557274,-43.148827,-28.085033,-26.476875,-62.125713,-51.790527,-17.896542,2.017837,-144.96686,-29.877636,-39.998493,-173.08174,-13.569424,11.070394,-51.024452,-20.785776,-19.39914,-75.16919,16.044756,-4.318897,128.97064,-9.990875,-16.089075,-1.8549318,13.552749,-53.491413,-42.534492,-52.203156,-21.886097
5356,51.015087,14.745841,-49.04425,149.3598,2.6653948,-45.439854,-49.713543,-37.23569,-43.330353,-27.75934,-26.250193,-62.411446,-51.670868,-17.718767,2.051973,-145.51186,-29.73358,-40.2829,-173.15509,-13.296614,10.985476,-51.149307,-20.68887,-19.707592,-75.51096,16.280897,-4.012219,128.75368,-10.017258,-16.382101,-1.6139569,13.751041,-53.382908,57.18368,-72.786644,-17.049942
5377,50.79985,14.752217,-49.217373,149.47568,2.6501415,-45.70969,-49.500168,-36.88206,-43.529713,-27.455671,-26.044456,-62.669785,-51.55696,-17.587324,2.0073612,-146.08199,-29.546085,-40.526188,-173.20255,-12.978691,10.927853,-51.351917,-20.496264,-19.868574,-75.85852,16.502207,-3.6961112,128.51466,-9.948589,-16.59885,-1.3999628,13.979735,-53.253128,41.845493,13.613278,33.87988
5398,50.591393,14.7816725,-49.35887,149.56201,2.6605747,-46.011093,-49.292904,-36.554432,-43.704025,-27.209097,-25.864815,-62.86731,-51.440456,-17.496468,1.957655,-146.62653,-29.291706,-40.69406,-173.22215,-12.671647,10.915987,-51.602966,-20.23173,-19.890968,-76.21134,16.719933,-3.500473,128.23842,-9.735034,-16.68078,-1.2541709,14.19457,-53.122185,100.962166,-0.599136,-76.73107
5419,50.390682,14.779494,-49.485912,149.60086,2.663982,-46.263676,-49.143166,-36.317608,-43.81686,-27.012653,-25.703009,-63.008743,-51.336662,-17.422337,1.9553974,-147.1315,-29.021889,-40.72845,-173.22612,-12.423723,10.984282,-51.897858,-19.959715,-19.787066,-76.549866,16.904984,-3.4255002,127.895905,-9.391208,-16.604746,-1.1304241,14.39194,-53.00104,40.76148,-44.26279,28.961344
5441,50.193745,14.726299,-49.60247,149.58798,2.6938353,-46.46146,-49.01121,-36.137794,-43.89251,-26.831982,-25.533634,-63.131325,-51.23749,-17.370537,2.0542386,-147.59589,-28.756569,-40.680107,-173.20213,-12.207203,11.083431,-52.247814,-19.672274,-19.599571,-76.837616,17.088726,-3.4367604,127.50793,-8.979342,-16.462343,-0.99366987,14.587206,-52.873573,-85.998055,-39.14002,50.850803
5462,50.006653,14.608997,-49.70617,149.58118,2.727748,-46.626934,-48.870625,-35.99494,-43.98271,-26.66803,-25.367134,-63.24882,-51.1343,-17.346596,2.2564633,-148.07986,-28.49344,-40.621502,-173.15306,-12.039309,11.086411,-52.61334,-19.379896,-19.4261,-77.08705,17.268,-3.5498812,127.118385,-8.611623,-16.362923,-0.87273467,14.743473,-52.78044,-19.744022,-13.125271,-55.201836
5483,49.804634,14.477289,-49.752247,149.56412,2.758235,-46.76472,-48.754177,-35.879784,-44.04671,-26.47221,-25.170876,-63.40741,-51.01472,-17.354809,2.4861217,-148.58795,-28.264185,-40.603485,-173.07451,-11.928506,11.027924,-52.9328,-19.136942,-19.349117,-77.28297,17.454588,-3.7030218,126.78069,-8.342452,-16.355066,-0.77904254,14.895065,-52.69231,-62.999428,-30.838526,58.801903
5505,49.620132,14.3348465,-49.75268,149.5318,2.7365725,-46.87854,-48.673195,-35.79197,-44.06542,-26.234615,-24.941565,-63.62842,-50.86379,-17.401354,2.6342087,-149.0568,-28.083427,-40.652702,-172.98544,-11.82503,10.988423,-53.168556,-18.94636,-19.358358,-77.42189,17.641294,-3.838468,126.504456,-8.149853,-16.411057,-0.73639673,15.018622,-52.642834,26.326124,-27.270147,62.377476
5525,49.43706,14.206764,-49.72425,149.46088,2.6734874,-46.981686,-48.657238,-35.75285,-44.0178,-25.947445,-24.671906,-63.9124,-50.69341,-17.469303,2.7193053,-149.43028,-27.923689,-40.763435,-172.88927,-11.732076,11.018895,-53.32128,-18.778667,-19.455341,-77.52298,17.84535,-3.9371881,126.31644,-8.008764,-16.55092,-0.7854754,15.086151,-52.627266,-26.032715,47.076694,-28.955944
5547,49.23339,14.088582,-49.70395,149.30815,2.5461495,-47.0498,-48.695263,-35.77846,-43.892685,-25.634754,-24.374018,-64.23434,-50.503014,-17.543434,2.7573752,-149.74956,-27.76807,-40.922337,-172.78262,-11.685802,11.179707,-53.411175,-18.60637,-19.59118,-77.57026,18.102343,-3.9867456,126.20051,-7.9023333,-16.751415,-0.8796607,15.119507,-52.659267,25.055676,61.893097,26.409409
5569,49.01006,13.925148,-49.716156,149.06906,2.4103596,-47.04376,-48.775715,-35.836327,-43.71394,-25.306946,-24.056936,-64.57088,-50.283104,-17.611912,2.8038824,-149.97017,-27.60445,-41.10474,-172.67404,-11.657151,11.42444,-53.42639,-18.426458,-19.737646,-77.568,18.386442,-4.019629,126.144424,-7.80787,-16.967653,-1.0012952,15.139985,-52.68378,79.460686,14.114038,69.3863
5589,48.772408,13.736783,-49.746483,148.79292,2.2509863,-47.005203,-48.85399,-35.928566,-43.536133,-25.044855,-23.799538,-64.84718,-50.04863,-17.6436,2.8626742,-150.09575,-27.417316,-41.289585,-172.52939,-11.658987,11.635687,-53.391193,-18.246479,-19.896397,-77.50776,18.634127,-3.9809399,126.14317,-7.702983,-17.151512,-1.1119109,15.168426,-52.69654,-67.64605,-30.772043,32.839664
5610,48.519344,13.565142,-49.788292,148.48491,2.1279974,-46.94791,-48.90178,-36.036022,-43.37318,-24.837683,-23.588984,-65.072914,-49.758984,-17.621353,2.8830266,-150.14566,-27.183268,-41.47227,-172.3334,-11.691339,11.74891,-53.305832,-18.032125,-20.044308,-77.39014,18.833511,-3.8629491,126.183,-7.545616,-17.324345,-1.1974015,15.228781,-52.69821,-54.124443,-23.27295,37.181156
5632,48.24362,13.49331,-49.84965,148.17863,1.9876108,-46.900146,-48.94352,-36.135555,-43.21783,-24.685083,-23.424747,-65.24074,-49.455322,-17.561193,2.8853948,-150.08621,-26.904247,-41.644245,-172.10117,-11.7316065,11.78028,-53.173706,-17.765524,-20.179932,-77.27746,18.984337,-3.7614934,126.26168,-7.3347297,-17.48522,-1.2786926,15.329478,-52.667213,-45.032284,10.418015,29.112728
5653,47.93578,13.482308,-49.929634,147.91791,1.7946,-46.873394,-48.965275,-36.224865,-43.070305,-24.56108,-23.291567,-65.377884,-49.186787,-17.47916,3.0430841,-149.94525,-26.599344,-41.81513,-171.84294,-11.767327,11.795142,-53.00817,-17.48245,-20.286518,-77.20339,19.086317,-3.8019977,126.386635,-7.081803,-17.628006,-1.3699204,15.4717655,-52.61952,-29.876131,41.277805,-24.03679
5674,47.561153,13.410218,-50.012447,147.63191,1.5978271,-46.86035,-48.964333,-36.30536,-42.93772,-24.478073,-23.207964,-65.48178,-48.985928,-17.366848,3.4592702,-149.76686,-26.334724,-41.927277,-171.58597,-11.78958,11.817906,-52.878834,-17.24978,-20.296637,-77.13874,19.166298,-3.8914034,126.50044,-6.8294983,-17.666143,-1.4152044,15.682602,-52.550373,39.27218,-29.329296,44.198082
5696,47.1179,13.105359,-50.133976,147.36668,1.4478291,-46.873653,-48.877735,-36.328426,-42.88519,-24.406479,-23.143686,-65.5802,-48.84941,-17.22073,4.077423,-149.52005,-26.128693,-41.97995,-171.32027,-11.771095,11.841948,-52.7621,-17.014969,-20.236893,-77.04677,19.227083,-3.925384,126.626854,-6.5810833,-17.655064,-1.4613874,15.944557,-52.420574,-119.62818,-24.57452,-6.070555
5717,46.622925,12.511452,-50.306824,147.12099,1.4148173,-46.92948,-48.700363,-36.26936,-42.92845,-24.399992,-23.149574,-65.625916,-48.74024,-17.053186,4.79852,-149.29114,-25.958979,-42.03133,-171.05386,-11.731096,11.83269,-52.634453,-16.831425,-20.233343,-76.91295,19.25689,-3.8506534,126.75274,-6.4073744,-17.697159,-1.5044048,16.186758,-52.33187,28.541838,-45.0026,39.7968
5739,46.075523,11.763589,-50.509346,146.85738,1.4013547,-46.999195,-48.566956,-36.209103,-42.92026,-24.418388,-23.188036,-65.65055,-48.610867,-16.881437,5.54657,-149.12093,-25.838514,-42.125175,-170.80386,-11.692391,11.881738,-52.494267,-16.741877,-20.312075,-76.715065,19.24822,-3.6276972,126.882,-6.360063,-17.799738,-1.5467942,16.342638,-52.45953,49.586952,-29.496817,21.771816
5760,45.512985,11.039977,-50.66787,146.49516,1.2655462,-47.068733,-48.619804,-36.162327,-42.69356,-24.47541,-23.258562,-65.640915,-48.43999,-16.706991,6.265974,-148.97144,-25.747904,-42.197186,-170.59196,-11.611394,12.141359,-52.361485,-16.693,-20.378082,-76.481926,19.192518,-3.348036,127.019966,-6.3742967,-17.86038,-1.5783676,16.413345,-52.77916,-39.9598,48.033047,28.709867
5780,44.983112,10.372234,-50.816277,146.0923,0.83861107,-47.14167,-48.852432,-36.130104,-42.245018,-24.56032,-23.353527,-65.59762,-48.249344,-16.571028,6.92165,-148.78831,-25.675022,-42.213627,-170.43582,-11.463584,12.652316,-52.244717,-16.630445,-20.362747,-76.26954,19.113707,-3.1658697,127.15256,-6.3624997,-17.855467,-1.619409,16.447683,-53.19545,-34.266644,-36.02879,-31.104528
5803,44.476784,9.77741,-50.936405,145.645,0.15965042,-47.235706,-49.161007,-36.106396,-41.700195,-24.647375,-23.450354,-65.55245,-48.03689,-16.481422,7.4781675,-148.5697,-25.629145,-42.140564,-170.32349,-11.278662,13.332085,-52.172855,-16.580315,-20.218754,-76.07171,19.031542,-3.121828,127.26897,-6.282126,-17.72894,-1.7278545,16.436867,-53.6136,5.273361,67.469574,-18.19175
5824,43.990158,9.232692,-51.043804,145.13298,-0.6040368,-47.319633,-49.469025,-36.08693,-41.14513,-24.729769,-23.541546,-65.51051,-47.772575,-16.440783,7.962209,-148.26971,-25.618223,-41.968178,-170.22523,-11.091089,14.078603,-52.116596,-16.550129,-19.970028,-75.88003,18.952251,-3.1414874,127.35974,-6.1558075,-17.491396,-1.8488753,16.433382,-53.99659,24.261778,-27.470299,54.08461
5845,43.52982,8.7423725,-51.142426,144.58755,-1.3030276,-47.372715,-49.746574,-36.077084,-40.609684,-24.79944,-23.615622,-65.47993,-47.444233,-16.45227,8.371196,-147.95912,-25.64848,-41.765823,-170.12897,-10.898426,14.853698,-52.053307,-16.549929,-19.738174,-75.66346,18.896685,-3.172993,127.459755,-6.066893,-17.266516,-1.9703686,16.471235,-54.303093,-62.223495,-30.082802,-2.1030579
5866,43.066193,8.359885,-51.188786,144.06987,-1.9517496,-47.415962,-49.97752,-36.081707,-40.12136,-24.85038,-23.656822,-65.46471,-47.05762,-16.515675,8.736888,-147.64725,-25.703289,-41.5996,-170.02426,-10.720151,15.579022,-51.94805,-16.592506,-19.593708,-75.42703,18.877968,-3.166796,127.59614,-6.0555744,-17.126953,-2.1278665,16.51675,-54.5663,42.26565,77.10546,-9.770442
5887,42.604496,8.064834,-51.15506,143.56955,-2.5348723,-47.441597,-50.176468,-36.114826,-39.666397,-24.837431,-23.618252,-65.50941,-46.632435,-16.622944,9.096477,-147.34106,-25.770695,-41.481472,-169.8806,-10.57787,16.213444,-51.790028,-16.675598,-19.537832,-75.16432,18.894737,-3.1795394,127.776024,-6.1425285,-17.070353,-2.30263,16.598747,-54.779446,7.762942,-33.861477,56.129932
5909,42.141083,7.7725725,-51.066647,143.08647,-3.087667,-47.44334,-50.328697,-36.197285,-39.25802,-24.801083,-23.557455,-65.57929,-46.184647,-16.739439,9.4237,-147.03513,-25.84472,-41.390587,-169.68864,-10.487214,16.748732,-51.610786,-16.761337,-19.51376,-74.89057,18.936998,-3.22534,127.985985,-6.249456,-17.033886,-2.5324614,16.7359,-54.85909,73.07675,-58.439632,-13.033368
