millis,A0,A1,A2,B0,B1,B2,C0,C1,C2,D0,D1,D2,E0,E1,E2,F0,F1,F2,G0,G1,G2,H0,H1,H2,I0,I1,I2,J0,J1,J2,K0,K1,K2,L0,L1,L2
3608,54.11433,53.471966,-36.450233,63.485203,51.784256,-35.92466,-7.4233356,-2.4316177,-83.11196,-107.53074,21.68885,-34.36291,108.866844,-7.7525992,-63.463276,-3.2671313,-12.219186,-69.95276,-65.6214,-6.45486,-61.843662,7.23345,-12.762194,-76.52606,122.49377,-0.10619383,-14.451011,151.10838,-27.901966,-62.003284,165.95644,6.3071203,-17.40097,86.9759,-6.664814,-0.99051815
3630,54.10443,53.618515,-36.33532,64.24292,51.45323,-35.8674,-8.17816,-3.388593,-82.92077,-107.708466,21.562952,-34.772526,108.38261,-8.310374,-62.98888,-3.468479,-12.31424,-70.04882,-66.14482,-7.0951896,-61.370525,8.18989,-12.875823,-76.33697,122.44121,-0.41255352,-14.175417,150.99728,-27.928957,-61.960125,165.87527,6.113518,-17.682512,86.9419,-6.627165,-0.876512
3651,54.034416,53.66853,-36.304768,64.92664,51.19691,-35.76214,-8.887169,-4.2890267,-82.62685,-107.86355,21.380585,-35.272545,108.09144,-8.718991,-62.629883,-3.7597718,-12.465938,-70.17344,-66.52907,-7.5661025,-61.004757,9.413571,-13.049835,-76.05764,122.37567,-0.6257417,-13.94456,150.8367,-27.960932,-61.90083,165.79642,5.952508,-17.889446,86.89644,-6.5791492,-0.7323608
3672,53.85414,53.602615,-36.384193,65.45785,51.02457,-35.637306,-9.544888,-5.071096,-82.24805,-108.006996,21.150995,-35.77877,107.83172,-9.032833,-62.31045,-4.142107,-12.67441,-70.32676,-66.86882,-7.911204,-60.68853,10.831325,-13.253263,-75.71794,122.35812,-0.76229113,-13.786555,150.60562,-28.008366,-61.810818,165.73537,5.8333507,-18.022285,86.829285,-6.4944644,-0.52419436
3694,53.630924,53.4666,-36.52787,65.846306,50.89072,-35.538387,-10.080705,-5.664186,-81.89372,-108.12968,20.899248,-36.241436,107.63137,-9.262327,-62.039623,-4.587274,-12.9347,-70.479515,-67.166275,-8.154943,-60.418797,12.193844,-13.514752,-75.29891,122.383125,-0.85719335,-13.690947,150.30565,-28.076382,-61.68116,165.69868,5.7513967,-18.157345,86.71243,-6.3292036,-0.26628128
3717,53.41884,53.318073,-36.67968,66.12926,50.744358,-35.49675,-10.462606,-6.0971017,-81.624405,-108.22361,20.674812,-36.61937,107.50443,-9.413898,-61.854523,-5.078606,-13.243212,-70.60014,-67.33002,-8.292873,-60.237698,13.364689,-13.796989,-74.85991,122.40486,-0.9287708,-13.56779,149.9464,-28.182457,-61.50123,165.68307,5.684875,-18.343468,86.55734,-6.09338,0.010890891
3736,53.21704,53.15071,-36.848457,66.316956,50.526787,-35.54093,-10.720537,-6.443336,-81.438095,-108.29269,20.458525,-36.96482,107.4783,-9.508343,-61.729614,-5.558312,-13.554031,-70.68434,-67.35492,-8.3713045,-60.138058,14.27414,-14.041337,-74.48123,122.398285,-0.99978703,-13.381249,149.57004,-28.310333,-61.292793,165.69765,5.633004,-18.595335,86.39275,-5.821755,0.30178037
3760,52.974895,52.953968,-37.04593,66.42738,50.282475,-35.64123,-10.879006,-6.719574,-81.320526,-108.33015,20.2403,-37.32308,107.47418,-9.58133,-61.608624,-5.971358,-13.826659,-70.74021,-67.35579,-8.427462,-60.03503,15.056289,-14.24507,-74.15597,122.35848,-1.095352,-13.103072,149.2136,-28.435143,-61.086548,165.75684,5.5791416,-18.94396,86.243324,-5.5518026,0.6754362
3779,52.682037,52.721645,-37.27797,66.439476,50.086487,-35.7481,-10.957652,-6.908394,-81.2582,-108.35587,20.014711,-37.768707,107.40212,-9.650006,-61.434574,-6.3580585,-14.085938,-70.78041,-67.43553,-8.480463,-59.87252,15.76132,-14.4532795,-73.82159,122.27328,-1.2399871,-12.733257,148.87538,-28.549023,-60.888687,165.85205,5.5189037,-19.369417,86.092285,-5.2788854,1.2506998
3800,52.330944,52.4557,-37.540802,66.41428,49.903786,-35.861256,-11.002389,-7.034179,-81.22366,-108.40344,19.800095,-38.255398,107.20592,-9.754653,-61.16097,-6.7438602,-14.338248,-70.82849,-67.61334,-8.567971,-59.62319,16.485857,-14.660478,-73.45933,122.1294,-1.4297796,-12.276036,148.52295,-28.663256,-60.68174,165.96155,5.4614186,-19.794544,85.96015,-5.009326,1.9828076
3824,51.9149,52.140514,-37.847847,66.374695,49.697163,-35.99438,-11.024801,-7.1413064,-81.20681,-108.45527,19.59033,-38.803856,106.88691,-9.895724,-60.79561,-7.1586757,-14.59636,-70.89817,-67.918976,-8.704617,-59.27952,17.289692,-14.870266,-73.05908,121.963295,-1.6435399,-11.814641,148.17696,-28.7462,-60.49172,166.05887,5.417957,-20.163588,85.84447,-4.799376,2.8197894
3844,51.476048,51.8167,-38.155746,66.314674,49.42044,-36.18356,-11.019795,-7.271032,-81.203896,-108.49983,19.397995,-39.37918,106.397385,-10.086171,-60.333103,-7.617954,-14.860117,-70.99445,-68.37067,-8.888832,-58.839252,18.21077,-15.075854,-72.627716,121.78807,-1.884104,-11.40065,147.81607,-28.806047,-60.30214,166.16025,5.406797,-20.465332,85.73988,-4.622157,3.6823
3863,51.09554,51.543495,-38.406567,66.284706,49.069103,-36.409134,-11.010738,-7.458404,-81.18782,-108.54339,19.211372,-39.978085,105.81649,-10.315242,-59.833763,-8.108356,-15.119356,-71.112816,-68.894135,-9.1271925,-58.36701,19.16979,-15.26121,-72.185585,121.61569,-2.1086414,-11.044073,147.43951,-28.840279,-60.111748,166.2741,5.3938055,-20.752247,85.63255,-4.4552464,4.4963913
3886,50.79896,51.340023,-38.58416,66.26986,48.63109,-36.677097,-11.018298,-7.713533,-81.13108,-108.57651,19.031443,-40.60391,105.233734,-10.564374,-59.344765,-8.608004,-15.356268,-71.257805,-69.43776,-9.390304,-57.91037,20.103283,-15.437674,-71.723526,121.44431,-2.3309076,-10.712433,147.07132,-28.843306,-59.931232,166.4028,5.382739,-21.045628,85.523605,-4.3078666,5.147963
3907,50.591686,51.2045,-38.695023,66.32429,48.151947,-36.951675,-11.042427,-8.041489,-81.023994,-108.59018,18.841412,-41.214165,104.66582,-10.795506,-58.90457,-9.132741,-15.593886,-71.39986,-69.9555,-9.648615,-57.48633,21.030304,-15.599744,-71.25239,121.24053,-2.545395,-10.361671,146.7042,-28.816538,-59.75886,166.57321,5.3774004,-21.394762,85.42305,-4.1951776,5.6519427
3927,50.399265,51.0765,-38.79593,66.40459,47.68913,-37.19928,-11.095609,-8.4057,-80.857506,-108.65221,18.728178,-41.74825,104.129196,-11.001882,-58.51115,-9.652126,-15.809979,-71.541954,-70.47798,-9.894159,-57.105156,21.837198,-15.730686,-70.7979,120.98408,-2.7418683,-9.972152,146.35059,-28.770094,-59.59099,166.78004,5.385145,-21.74921,85.34661,-4.116022,6.067776
3990,49.55244,50.424896,-39.32512,66.732544,46.714214,-37.644287,-11.430538,-9.406999,-80.19895,-108.439575,18.73148,-43.20967,102.23704,-11.578135,-57.21482,-10.943094,-16.165539,-72.068436,-72.32233,-10.594053,-55.833527,24.315466,-15.766199,-69.693954,120.09649,-3.2840807,-8.492504,145.52644,-28.404226,-59.2579,167.5961,5.426086,-23.106997,87.1191,-9.283311,16.191305
4012,49.135956,50.075962,-39.612625,66.854195,46.41841,-37.7746,-11.534957,-9.689899,-79.98626,-108.293785,18.660318,-43.612213,101.4565,-11.758625,-56.682186,-11.275502,-16.171133,-72.304054,-73.079056,-10.813581,-55.304043,24.990702,-15.705012,-69.37584,119.78415,-3.4483547,-7.9378476,145.34781,-28.184269,-59.224487,167.92021,5.499112,-23.608038,87.25206,-9.750582,16.372683
4032,48.69985,49.691963,-39.929745,66.98357,46.050663,-37.95881,-11.627232,-9.990446,-79.75717,-108.25208,18.691616,-43.881275,100.670586,-11.912763,-56.109478,-11.587427,-16.17423,-72.50945,-73.85605,-11.028973,-54.739006,25.44851,-15.679205,-69.065186,119.479706,-3.6061647,-7.3769,145.19962,-27.938662,-59.218975,168.24164,5.6602197,-24.018072,87.404015,-10.220673,16.696926
4054,48.20418,49.2477,-40.296127,67.10915,45.609097,-38.195763,-11.677647,-10.296995,-79.52499,-108.254036,18.734709,-44.27944,99.83989,-12.055981,-55.52344,-11.8393135,-16.164612,-72.678085,-74.664734,-11.219542,-54.15714,26.047373,-15.589794,-68.84822,119.17546,-3.719137,-6.8402686,145.05869,-27.744696,-59.19085,168.59407,5.916884,-24.371569,87.57678,-10.664967,17.134403
4079,47.72344,48.802395,-40.65595,67.210625,45.104256,-38.484978,-11.700115,-10.623269,-79.2691,-108.39558,18.667126,-44.81801,99.022896,-12.181848,-54.91804,-12.007465,-16.078955,-72.90224,-75.47435,-11.404427,-53.54984,26.66625,-15.478478,-68.65711,118.89059,-3.7537234,-6.3002906,144.97545,-27.525076,-59.19313,169.00525,6.2109995,-24.694506,87.74181,-11.074891,17.566856
4097,47.308784,48.412365,-40.96554,67.29299,44.57209,-38.810627,-11.687811,-10.939864,-79.0084,-108.32422,18.652452,-45.4204,98.19999,-12.278786,-54.320545,-12.266375,-16.046535,-73.08534,-76.26049,-11.546725,-52.964718,27.366709,-15.408789,-68.332756,118.614105,-3.7313967,-5.7519984,144.89688,-27.288519,-59.198307,169.43178,6.468751,-25.069078,87.86649,-11.475832,17.906683
4118,46.926136,48.0381,-41.27717,67.35028,43.98615,-39.175945,-11.646784,-11.250178,-78.73525,-108.167946,18.567324,-46.00269,97.453384,-12.32866,-53.772152,-12.664935,-16.067564,-73.240074,-77.01607,-11.655229,-52.40071,28.008846,-15.399673,-67.87094,118.35495,-3.6783144,-5.21282,144.71968,-27.069216,-59.12302,169.82211,6.7059298,-25.448702,88.003075,-11.895197,18.1681
4140,46.503937,47.617874,-41.64614,67.41398,43.395996,-39.552532,-11.593887,-11.553146,-78.44669,-108.1883,18.29018,-46.597897,96.71343,-12.314652,-53.241207,-13.14777,-16.128906,-73.35191,-77.77024,-11.695126,-51.841274,28.425203,-15.440742,-67.354836,118.13057,-3.639951,-4.7049904,144.483,-26.84361,-59.01368,170.15053,6.981733,-25.751087,88.17395,-12.321149,18.464006
4160,46.038254,47.143772,-42.062332,67.44904,42.861206,-39.905754,-11.523831,-11.823827,-78.16782,-108.25195,18.27725,-46.93988,96.01818,-12.245684,-52.73526,-13.647124,-16.227247,-73.39406,-78.49956,-11.686185,-51.299423,28.74616,-15.507317,-66.90415,117.9806,-3.625783,-4.288187,144.21143,-26.6568,-58.867584,170.5109,7.3596287,-25.986217,88.35202,-12.755202,18.810534
4181,45.59063,46.69114,-42.44819,67.416565,42.39346,-40.249924,-11.422717,-12.033354,-77.932144,-108.23925,18.35662,-47.281685,95.394936,-12.152377,-52.26477,-14.063019,-16.310781,-73.40801,-79.16648,-11.640338,-50.795856,29.098843,-15.511943,-66.58096,117.83458,-3.5306072,-3.8467543,143.95354,-26.51299,-58.71868,170.94003,7.797815,-26.227325,88.50054,-13.191683,19.16081
4204,45.253883,46.34702,-42.74009,67.326614,41.946377,-40.606014,-11.258002,-12.183718,-77.736206,-108.174385,18.315546,-47.795177,94.89131,-12.067548,-51.868305,-14.398916,-16.346188,-73.44635,-79.70543,-11.5962515,-50.38261,29.4451,-15.472336,-66.2893,117.65483,-3.4362779,-3.3792982,143.72675,-26.353212,-58.598392,171.43437,8.201995,-26.579391,88.59522,-13.646062,19.477694
4224,44.95072,46.03104,-43.013863,67.21822,41.442368,-41.023914,-11.019302,-12.263259,-77.58982,-108.06174,18.367117,-48.227085,94.48548,-11.97022,-51.525883,-14.7561455,-16.367111,-73.49372,-80.27401,-11.5341215,-49.976437,29.734432,-15.465701,-65.89468,117.42936,-3.3791084,-2.797903,143.5109,-26.167084,-58.49154,171.90968,8.505355,-27.066233,88.66906,-14.10233,19.742193
4246,44.590637,45.657307,-43.33794,67.1601,40.95654,-41.407547,-10.757719,-12.312243,-77.45438,-108.15689,18.280952,-48.711197,93.89257,-11.860782,-51.13005,-15.16617,-16.390932,-73.53053,-80.74515,-11.466085,-49.5634,29.963171,-15.448741,-65.46709,117.15744,-3.334218,-2.1828763,143.27084,-25.971,-58.37013,172.34271,8.803154,-27.53262,88.73651,-14.542696,19.962751
4267,44.122807,45.180416,-43.735985,67.059654,40.579872,-41.717186,-10.541103,-12.344475,-77.33593,-108.19694,18.282421,-49.14663,93.355095,-11.782416,-50.644695,-15.60277,-16.42578,-73.53955,-81.34518,-11.431414,-49.047504,30.200886,-15.42927,-65.01822,116.86544,-3.334777,-1.6197683,143.01381,-25.759977,-58.235123,172.79143,9.165167,-27.901264,88.788704,-14.936157,20.199415
4288,43.617897,44.646996,-44.166447,66.99651,40.259617,-41.991093,-10.365749,-12.346282,-77.263084,-108.30423,18.36541,-49.507015,92.7465,-11.738166,-50.07732,-16.035456,-16.449268,-73.5422,-81.98457,-11.434095,-48.45566,30.580442,-15.370069,-64.61147,116.61964,-3.3470576,-1.1475303,142.7476,-25.549093,-58.087578,173.25066,9.552413,-28.200188,88.8194,-15.295836,20.430725
4310,43.163254,44.15932,-44.54916,66.85847,39.883545,-42.32603,-10.170352,-12.367408,-77.14422,-108.311035,18.526531,-49.804554,92.04965,-11.717727,-49.487156,-16.39685,-16.415033,-73.584946,-82.627884,-11.454806,-47.867275,30.976048,-15.258103,-64.25845,116.365685,-3.332576,-0.7149516,142.51697,-25.29521,-57.960728,173.72426,9.906549,-28.537128,88.80944,-15.617928,20.628157
4330,42.806477,43.77722,-44.851658,66.82146,39.38354,-42.695866,-9.990834,-12.46751,-76.907814,-108.37973,18.619028,-50.133823,91.50479,-11.742775,-48.991734,-16.716982,-16.337606,-73.65549,-83.16876,-11.520283,-47.366463,31.357317,-15.123648,-63.936325,116.09495,-3.2917283,-0.2560227,142.35832,-25.003824,-57.87784,174.19017,10.247474,-28.915575,88.76677,-15.93336,20.77125
4352,42.47392,43.424572,-45.139935,66.87071,38.788536,-43.10651,-9.800624,-12.604776,-76.58862,-108.50506,18.71479,-50.409737,91.03302,-11.743299,-48.57332,-17.005112,-16.251247,-73.72162,-83.64867,-11.559524,-46.924026,31.676292,-15.020813,-63.634407,115.79818,-3.2552972,0.23232111,142.24638,-24.709095,-57.830673,174.62712,10.601596,-29.28757,88.70839,-16.230688,20.912907
4373,42.11532,43.03077,-45.462032,66.9583,38.22098,-43.485886,-9.659453,-12.783856,-76.20583,-108.71552,18.816023,-50.639824,90.53651,-11.7087,-48.148407,-17.274582,-16.177574,-73.76548,-84.16807,-11.565233,-46.476177,31.984608,-14.931916,-63.36357,115.49459,-3.212732,0.7267816,142.14262,-24.44289,-57.78178,175.01582,10.954337,-29.592985,88.6242,-16.487993,21.07557
4394,41.73378,42.60469,-45.81306,66.99513,37.78486,-43.779785,-9.596202,-12.967464,-75.850945,-108.98889,18.890163,-50.879635,89.96371,-11.666867,-47.684666,-17.523664,-16.11347,-73.792885,-84.74124,-11.565114,-45.99298,32.35204,-14.839469,-63.122864,115.230934,-3.183484,1.2214756,142.05356,-24.205536,-57.73444,175.39673,11.306812,-29.879164,88.50969,-16.708227,21.185503
4416,41.325092,42.156452,-46.195713,66.9958,37.40442,-44.061287,-9.532055,-13.097367,-75.57567,-109.18514,18.977348,-51.12646,89.354256,-11.616784,-47.201435,-17.745205,-16.052853,-73.8131,-85.3288,-11.557337,-45.500782,32.769085,-14.758194,-62.89313,114.99605,-3.092312,1.7187749,141.9943,-23.985346,-57.687847,175.75438,11.633866,-30.130129,88.389915,-16.90567,21.21997
4438,40.95903,41.76598,-46.53724,67.036545,36.984238,-44.3658,-9.425539,-13.194987,-75.30887,-109.45593,19.039871,-51.325424,88.784294,-11.564042,-46.72053,-17.96207,-15.995255,-73.82346,-85.91622,-11.5596895,-44.99712,33.172916,-14.685025,-62.65132,114.79482,-2.97604,2.1997387,141.93446,-23.7954,-57.625156,176.04915,11.879859,-30.396906,88.28863,-17.079924,21.201927
4459,40.596306,41.38367,-46.888733,67.08584,36.527378,-44.699577,-9.310991,-13.306489,-74.99221,-109.737465,19.139788,-51.431873,88.285965,-11.485893,-46.255,-18.186884,-15.953351,-73.81337,-86.466805,-11.540031,-44.48821,33.565693,-14.626254,-62.433994,114.64455,-2.8684425,2.651924,141.89851,-23.610474,-57.564163,176.27277,12.08348,-30.653645,88.211975,-17.233234,21.166422
4481,40.202496,40.972847,-47.273106,67.06466,36.061256,-45.063316,-9.189196,-13.414195,-74.65816,-109.9973,19.269892,-51.49056,87.85831,-11.360706,-45.818386,-18.366512,-15.911767,-73.80579,-86.979836,-11.449529,-44.008823,33.958958,-14.559462,-62.287117,114.49129,-2.7956765,3.0602875,141.87741,-23.466055,-57.507725,176.46748,12.288702,-30.849594,88.15889,-17.37553,21.135223
4502,39.787437,40.54278,-47.675438,66.96299,35.644466,-45.41591,-9.077377,-13.515632,-74.33014,-110.18083,19.422821,-51.53676,87.476776,-11.214773,-45.412556,-18.450926,-15.841433,-73.83629,-87.41481,-11.336754,-43.580544,34.364162,-14.464694,-62.226646,114.38331,-2.7106109,3.4098215,141.92488,-23.323456,-57.498222,176.65114,12.502854,-31.001566,88.09826,-17.511942,21.128323
