millis,A0,A1,A2,B0,B1,B2,C0,C1,C2,D0,D1,D2,E0,E1,E2,F0,F1,F2,G0,G1,G2,H0,H1,H2,I0,I1,I2,J0,J1,J2,K0,K1,K2,L0,L1,L2
3519,28.429695,20.685883,-68.07544,-175.49898,-14.960842,-64.45087,39.50376,-10.223175,-66.456215,167.05295,-11.428012,-76.487305,-174.70436,1.3726104,-14.530095,35.66052,-8.451898,-67.835846,53.04308,0.6652055,-3.9764686,21.848042,-7.5660458,-47.606785,149.09744,17.607368,-10.8764,36.705402,-6.3681817,-40.767235,142.22954,30.918144,-28.018494,8.34798,-34.35844,21.24645
3540,28.310709,20.573835,-68.17806,-113.69676,-41.80941,28.70859,39.306305,-10.25302,-66.45444,166.8037,-11.668957,-76.18508,-174.87685,0.84371,-14.809287,34.798756,-8.717786,-67.90403,52.905354,0.7697656,-4.040105,21.445644,-7.867573,-47.65903,148.94954,17.712118,-10.890687,36.42075,-6.678636,-40.603745,142.23444,31.073814,-27.953238,8.370317,-34.297993,21.176928
3561,28.222725,20.531918,-68.22458,169.01093,-13.93288,-69.08967,39.05611,-10.266174,-66.40803,166.63713,-11.7764635,-75.930954,-175.05443,0.38296998,-14.944093,33.874405,-8.877086,-68.092834,52.8008,0.88812006,-4.003384,20.99287,-8.062348,-47.825947,148.86253,17.841639,-10.790054,36.015606,-6.9915466,-40.58109,142.1399,31.194813,-27.834694,8.504637,-34.31349,21.191229
3583,28.066383,20.55599,-68.24234,-102.80324,-21.339273,54.721405,38.71276,-10.260968,-66.377045,166.58655,-11.782568,-75.807884,-175.21637,-0.018349385,-14.98977,33.053474,-8.940848,-68.37223,52.73498,1.0111614,-3.8478193,20.592047,-8.138446,-48.12031,148.7895,17.952724,-10.60747,35.57197,-7.2584195,-40.766113,142.07059,31.275978,-27.755222,8.707316,-34.375984,21.274683
3605,27.878946,20.562634,-68.276665,-110.43036,-38.350044,45.871128,38.46887,-10.223909,-66.38085,166.54413,-11.816737,-75.73109,-175.4463,-0.35814753,-15.087,32.4435,-8.96756,-68.61099,52.6884,1.156978,-3.6890166,20.30848,-8.19227,-48.407658,148.75087,18.093952,-10.426106,35.236893,-7.468633,-41.001373,142.09178,31.35057,-27.742668,8.932861,-34.46321,21.351767
3626,27.652105,20.512316,-68.36222,-118.870415,-40.735176,17.24964,38.482643,-10.204727,-66.43584,166.50626,-11.88461,-75.68986,-175.75395,-0.642131,-15.300913,31.938265,-8.997571,-68.72564,52.68866,1.3166018,-3.6020756,20.09209,-8.224113,-48.59704,148.74017,18.232973,-10.328849,34.98953,-7.578725,-41.156914,142.19412,31.449173,-27.785044,9.132114,-34.556335,21.398787
3647,27.36848,20.370592,-68.52812,-107.516945,-29.71417,59.861393,38.621,-10.134044,-66.432274,166.47638,-11.959388,-75.65692,-176.05978,-0.88756096,-15.638619,31.458479,-9.030042,-68.75577,52.724525,1.4898053,-3.5706806,19.85729,-8.25309,-48.67029,148.79778,18.395918,-10.285685,34.73492,-7.6215835,-41.215683,142.33148,31.585215,-27.81507,9.291367,-34.65632,21.39876
3669,27.094542,20.21751,-68.697426,-128.94402,-37.140854,-2.8244088,38.78532,-10.042716,-66.35396,166.45288,-12.012026,-75.62865,-176.29996,-1.0346051,-16.029696,31.070927,-9.0445175,-68.7646,52.83053,1.6556832,-3.550894,19.597132,-8.253405,-48.7254,148.91904,18.543549,-10.247908,34.445362,-7.641109,-41.253437,142.42865,31.70124,-27.821241,9.466117,-34.79158,21.402588
3690,26.88364,20.148003,-68.7889,179.14806,-15.853051,-63.828342,38.9314,-9.942408,-66.29011,166.43678,-12.01634,-75.608505,-176.47684,-1.1297764,-16.328066,30.77568,-8.999447,-68.79058,52.985596,1.7980324,-3.4956634,19.400335,-8.219824,-48.765,149.08467,18.686272,-10.164876,34.15926,-7.654324,-41.30855,142.47337,31.776218,-27.823019,9.676661,-34.968582,21.433722
3712,26.778906,20.175255,-68.782166,175.31032,-14.663289,-66.63117,39.084686,-9.834867,-66.28875,166.52173,-11.943551,-75.71131,-176.67444,-1.1989241,-16.511253,30.67382,-8.911526,-68.81221,53.13512,1.902558,-3.3962026,19.28259,-8.149853,-48.812866,149.24571,18.758888,-10.04195,33.939987,-7.61482,-41.39032,142.5664,31.83738,-27.850435,9.875654,-35.155216,21.467093
3735,26.770859,20.296791,-68.6737,-159.66953,-22.12794,-47.584415,39.34077,-9.716373,-66.293655,166.64413,-11.858581,-75.87512,-176.8874,-1.2462394,-16.622103,30.817596,-8.804816,-68.76218,53.29824,1.9602323,-3.2652671,19.28637,-8.054877,-48.80395,149.41907,18.801165,-9.903152,33.819496,-7.54601,-41.44547,142.70891,31.956375,-27.859936,10.02498,-35.34388,21.488367
3754,26.811205,20.501694,-68.48512,-109.503426,-33.11436,56.4006,39.7615,-9.589226,-66.32358,166.75267,-11.789799,-76.031265,-177.11563,-1.254911,-16.753345,31.078093,-8.694219,-68.62901,53.482277,1.9964087,-3.1679854,19.382256,-7.933406,-48.689594,149.60742,18.814926,-9.805145,33.830086,-7.3974705,-41.424168,142.83598,32.09664,-27.893105,10.093904,-35.512897,21.477488
3776,27.000126,20.922089,-68.082855,-154.6545,-24.290058,-42.326694,40.2954,-9.484837,-66.30015,166.8377,-11.7278185,-76.156525,-177.31259,-1.1918309,-16.882113,31.358335,-8.571497,-68.492714,53.703064,2.0084796,-3.1140728,19.497654,-7.805125,-48.534466,149.84944,18.818636,-9.778227,33.87713,-7.200173,-41.351692,142.9072,32.264,-27.9315,10.08114,-35.666916,21.3969
3797,27.728338,22.406519,-66.717384,-104.8206,-25.377573,59.089317,40.828007,-9.427836,-66.209305,166.93015,-11.644324,-76.28017,-177.44615,-1.0739402,-16.963037,31.594437,-8.443464,-68.41861,53.966774,2.0220096,-3.1218002,19.610914,-7.664508,-48.40984,150.13853,18.830608,-9.825428,33.951473,-6.999342,-41.276947,142.89215,32.442818,-27.91708,10.020047,-35.813423,21.307953
3819,29.72589,25.629953,-63.6864,-124.84219,-38.669205,1.9745147,41.412407,-9.41084,-66.07031,167.01486,-11.545076,-76.39369,-177.50757,-0.94127154,-16.951468,31.866692,-8.30805,-68.39937,54.259327,2.0250707,-3.2450168,19.746458,-7.527879,-48.356903,150.4441,18.813292,-10.003986,34.01311,-6.8382893,-41.259533,142.76755,32.62676,-27.810629,9.955686,-35.950012,21.296097
3842,32.766296,29.301651,-59.990208,-104.20182,-25.457575,58.596436,42.058693,-9.425208,-65.913025,167.10638,-11.443426,-76.52468,-177.5387,-0.8005081,-16.820375,32.20375,-8.158888,-68.4062,54.572105,2.0152242,-3.4774835,19.925318,-7.39076,-48.349712,150.74968,18.7771,-10.273999,34.09944,-6.68746,-41.30625,142.63858,32.790417,-27.700651,9.887788,-36.077515,21.327757
3861,35.447956,32.324844,-56.81297,152.8821,-9.514328,-79.328865,42.760258,-9.442732,-65.76641,167.15157,-11.405161,-76.634346,-177.56084,-0.6452095,-16.667324,32.643757,-8.038034,-68.36597,54.850048,1.9853173,-3.8076093,20.160856,-7.2453275,-48.326847,150.9791,18.720274,-10.63541,34.253983,-6.535224,-41.35946,142.49608,32.93255,-27.631895,9.776947,-36.18351,21.373428
3883,37.484398,35.047985,-54.07329,-123.217865,-39.736057,6.7487936,43.422695,-9.434678,-65.65337,167.16808,-11.4079895,-76.726654,-177.54753,-0.46953428,-16.571459,33.09087,-7.9746823,-68.27169,55.072327,1.9104615,-4.265181,20.406254,-7.136182,-48.248165,151.1145,18.610657,-11.112551,34.472763,-6.3868093,-41.366383,142.35367,33.075977,-27.606188,9.605231,-36.262375,21.399889
3904,38.97024,37.355064,-51.859043,168.05623,-13.66598,-70.01826,43.986,-9.418099,-65.62743,167.14342,-11.449973,-76.78233,-177.49248,-0.2791942,-16.54557,33.558918,-7.9508886,-68.13008,55.189682,1.7940769,-4.9506993,20.63916,-7.0791783,-48.122875,151.07526,18.483755,-11.8843975,34.723484,-6.270312,-41.28794,142.18211,33.20367,-27.577345,9.376714,-36.319626,21.37557
3926,38.982155,38.093708,-51.238594,-112.633545,-40.034756,38.979416,44.501354,-9.428169,-65.66488,167.11797,-11.481738,-76.82862,-177.36444,-0.098385535,-16.527712,33.97773,-7.9526496,-68.00623,55.20345,1.6420352,-6.1614866,20.856888,-7.047853,-47.997902,150.8682,18.350504,-13.264064,34.964333,-6.1794276,-41.192837,141.96558,33.315334,-27.538755,9.085973,-36.32599,21.31564
3947,36.119392,35.58669,-53.53655,-104.56332,-27.600334,59.25917,44.999306,-9.487041,-65.73776,167.1045,-11.495344,-76.87292,-177.19286,0.054127928,-16.482428,34.409718,-7.95989,-67.93588,55.06442,1.4206256,-8.097372,21.0703,-7.040469,-47.914925,150.42038,18.294327,-15.423164,35.19412,-6.1213017,-41.118523,141.7327,33.426014,-27.474566,8.76433,-36.300594,21.255356
3968,30.44346,30.239698,-58.601177,-104.97427,-28.878944,59.29882,45.623383,-9.670181,-65.825554,167.06859,-11.5064945,-76.87319,-177.02109,0.15796654,-16.395435,34.794353,-7.9659343,-67.94233,54.71097,0.96929944,-10.618724,21.295406,-7.0454497,-47.895035,149.61156,18.318092,-18.000856,35.441975,-6.1054955,-41.08557,141.46953,33.526604,-27.36752,8.4783945,-36.25454,21.21546
3991,23.8215,24.106833,-64.284546,-102.217064,-22.58399,55.08442,46.37033,-10.034253,-66.00164,166.99608,-11.531939,-76.82809,-176.86,0.2317183,-16.26645,35.07125,-7.9849505,-68.04595,53.922104,0.5165417,-13.671033,21.490759,-7.0544424,-47.97785,148.57494,18.51466,-21.098154,35.693867,-6.1212115,-41.13336,141.23103,33.562275,-27.32215,8.243132,-36.180298,21.223564
4013,17.570034,18.47804,-69.21779,141.65228,-6.5655594,-82.94838,47.577713,-10.51277,-66.60364,166.85388,-11.60809,-76.70927,-176.6841,0.2671604,-16.159142,35.264484,-8.032487,-68.20727,52.600433,0.41316435,-17.222567,21.65122,-7.089409,-48.152046,147.22383,18.690044,-24.396696,35.900616,-6.2032075,-41.264988,141.03008,33.526527,-27.325872,7.999925,-36.087696,21.264618
4033,14.061845,14.966694,-73.18978,-153.55646,-23.291851,-45.352966,49.223934,-10.9830265,-67.68517,166.5858,-11.780205,-76.46491,-176.48381,0.28657958,-16.08876,35.279892,-8.11495,-68.41828,50.776413,0.42222705,-20.54299,21.735727,-7.1620646,-48.421738,145.81279,18.651274,-27.135744,36.060593,-6.3361382,-41.455326,140.91762,33.410038,-27.37769,7.5909705,-35.952763,21.195993
4054,12.660745,13.402563,-75.46304,-118.99118,-40.886833,15.445225,50.40084,-11.125557,-68.70406,165.99983,-12.194934,-75.89171,-176.24509,0.29247537,-16.068129,34.96884,-8.266801,-68.69334,48.965023,-0.3757734,-22.378149,21.69637,-7.2944293,-48.778564,145.04907,17.318438,-28.639572,36.119175,-6.513734,-41.727634,140.97308,33.221542,-27.544483,7.024659,-35.700798,20.846415
4076,11.686846,12.274886,-77.14535,115.70551,0.4416203,-62.807564,50.68444,-10.981193,-69.67378,165.05516,-12.76656,-74.89348,-175.97432,0.29310447,-16.153473,33.956825,-8.496526,-69.15721,46.813793,-0.42091897,-23.490372,21.423622,-7.5046444,-49.29045,145.2826,16.741879,-28.884996,36.006966,-6.76336,-42.079205,141.04973,32.99124,-27.712967,6.530892,-35.329353,20.16592
4097,11.370356,11.543486,-78.40884,-102.560036,-23.718721,56.217304,51.005608,-10.617278,-70.50847,163.96786,-13.234049,-73.66281,-175.68855,0.26659387,-16.345762,31.864925,-8.78513,-70.07216,46.495537,1.6948569,-22.425055,20.753263,-7.805214,-50.20593,145.7975,19.943903,-25.491547,35.525204,-7.146288,-42.68776,140.99995,32.746857,-27.802803,6.023966,-34.89857,19.204027
4119,9.787186,9.680845,-80.29483,-123.90236,-38.31269,-2.8304982,53.815514,-10.541446,-70.23174,163.26923,-13.379594,-72.70006,-175.42424,0.2017418,-16.639849,28.58984,-9.163041,-71.46205,47.172863,5.5607495,-19.390663,19.527727,-8.174327,-51.7804,146.1179,22.729998,-20.032162,34.538696,-7.7601104,-43.828796,140.7553,32.467472,-27.790188,5.539764,-34.46748,18.080458
4140,8.824922,8.294494,-81.09821,-133.80382,-33.01489,-20.972933,62.762455,-11.667454,-67.71887,162.83594,-13.266515,-71.86537,-175.22844,0.10699923,-17.062407,24.274378,-9.561315,-73.12899,48.583317,8.114847,-15.842255,17.751802,-8.703259,-53.936886,147.0748,24.462385,-15.8557825,32.82494,-8.610385,-45.68433,140.31735,32.247368,-27.508307,5.435715,-34.22373,17.194141
4161,8.556579,7.5012736,-80.35948,-109.42002,-33.25711,56.239693,79.21701,-13.088437,-64.48802,162.74341,-12.733097,-71.2579,-175.17235,-0.06407045,-17.715517,18.732729,-9.95538,-74.955696,50.60587,11.391414,-12.919712,15.500351,-9.198117,-56.413506,148.3807,27.75324,-12.799459,30.332043,-9.506239,-48.042583,139.94617,32.051365,-26.989805,5.4571996,-34.1907,17.269543
4182,8.926496,7.233019,-78.39675,-113.39394,-32.759026,55.650944,90.25335,-14.66724,-61.493484,162.7476,-12.177059,-70.97087,-175.26724,-0.28829804,-18.860113,12.327664,-10.39902,-76.59061,52.57573,14.861332,-10.80475,12.965137,-9.451763,-59.194885,149.85852,31.069023,-10.553612,27.085117,-10.375923,-50.784237,140.14488,31.916786,-26.62988,5.758174,-34.62367,18.00846
4205,8.14955,5.957345,-77.08388,-148.56711,-35.42164,-11.67195,88.55986,-15.502782,-58.020493,161.96571,-12.185832,-70.62955,-175.54044,-0.663746,-20.693659,6.8548713,-10.388287,-77.748245,54.53298,17.754326,-7.2856574,10.620349,-9.313941,-61.836407,149.86491,33.823967,-6.735452,23.292627,-11.182856,-53.611237,140.97224,31.802702,-26.52242,6.3451314,-35.51088,18.114428
4225,5.9428654,3.545899,-76.38587,120.31674,-4.1587257,-67.0009,84.5478,-14.450941,-55.56086,160.06032,-11.973564,-69.2065,-175.91798,-1.3217003,-22.97167,3.7780604,-9.55643,-78.79064,55.193943,19.07731,-4.7843175,8.717275,-9.806587,-62.720844,148.9226,36.84164,-6.9367213,20.32623,-11.884148,-55.502365,141.82506,31.431438,-26.97682,6.93508,-36.467216,17.546104
4247,3.6567056,1.2777724,-75.27932,-111.7511,-23.099993,64.07263,82.277084,-12.5933,-53.608,157.9748,-11.659208,-66.18605,-176.37193,-2.1468227,-25.504957,6.93725,-8.09683,-79.05699,56.499844,20.295258,-2.5388849,7.9363594,-10.215595,-62.265663,148.62875,39.74662,-6.5105834,20.109724,-12.990682,-54.854866,142.23535,31.226011,-27.023962,7.3051987,-37.788223,16.804598
4269,1.9893019,-0.2418333,-73.86981,125.88141,-7.3111486,-72.59694,82.392166,-10.280715,-53.203503,158.00504,-11.634572,-63.945023,-176.80457,-3.4345653,-28.119562,15.3930855,-5.9418736,-77.54328,57.38177,22.583668,-1.8040463,10.432873,-8.664117,-61.161434,148.8555,42.13751,-6.9325743,22.977737,-12.724239,-53.320786,142.28041,31.348078,-26.288576,7.892073,-39.67222,15.968696
4290,0.27907377,-1.6829116,-72.423645,124.72512,-7.642582,-72.10014,82.32523,-7.7366223,-53.468117,160.40733,-10.167161,-65.31438,-177.2587,-4.9270277,-29.953829,24.641369,-3.594013,-74.53124,57.83487,25.360033,-1.0626038,15.211671,-5.2792706,-58.06096,148.55484,44.78797,-6.5902424,28.91781,-8.8271675,-50.81958,142.34268,31.647295,-25.40285,8.66013,-42.01231,15.101371
4311,-1.7833457,-3.3997047,-70.68724,119.71179,-8.819175,-73.40661,83.34385,-5.545061,-52.3145,163.92392,-8.081648,-69.11306,-179.08255,-5.1435075,-30.47853,32.941376,-1.1195134,-71.52823,58.48193,28.370392,-0.16009045,19.114168,-2.5329719,-53.875145,148.11253,47.577457,-5.825954,34.250347,-4.8596907,-46.4501,142.71257,32.26857,-24.70478,10.106324,-44.49386,14.015677
4333,-3.8711083,-5.1189466,-68.820274,-104.22284,-22.852907,60.18663,86.07626,-2.7767131,-51.47706,167.70831,-5.6447425,-73.43309,177.81477,-3.2990565,-31.50371,40.735447,1.5114943,-68.08375,59.522625,31.326708,0.94254655,23.28286,0.23492932,-50.731922,147.22148,50.518578,-4.739395,37.826744,-1.77788,-43.25368,143.41978,33.255096,-24.06004,11.326449,-46.81298,12.772209
4353,-5.5579615,-6.3877263,-67.188866,-107.367424,-16.110197,58.976925,86.423065,0.5225565,-52.064186,172.10173,-3.083817,-78.58399,177.50897,-1.1120197,-30.26565,47.661003,4.2275715,-64.55222,60.415993,34.18402,2.1667445,27.477978,3.3301203,-48.655018,145.66882,53.11596,-3.0858502,41.36281,1.8572084,-41.60448,144.45737,34.59886,-23.492477,12.039033,-48.978592,10.7346735
4375,-6.68414,-7.04211,-65.95654,-142.20518,-31.138128,41.793526,86.6779,3.7813416,-52.4609,176.32683,-0.7371493,-83.7823,178.54103,1.6512731,-26.947275,53.1934,6.3735986,-61.16506,61.010345,36.988453,3.6305218,31.79324,6.1618037,-45.72262,143.40125,55.198067,-0.9418504,44.9063,5.3153,-40.343624,145.70308,36.199135,-22.76166,12.661599,-50.886227,8.150481
4396,-7.3609366,-7.238993,-65.22332,143.55566,-22.796457,-60.999344,87.44214,6.4346933,-51.921738,-179.6946,1.9961432,-86.16262,-179.79762,4.3437634,-23.328098,56.569595,8.709934,-58.78497,61.36691,39.82917,5.2095423,33.921932,8.25734,-43.48958,140.70122,57.24024,1.4506665,46.725876,9.032313,-38.76976,146.51364,37.875168,-21.616663,13.705616,-52.70002,5.705176
4418,-7.5040464,-6.837419,-65.12232,-119.14109,-23.277536,66.71629,88.8565,8.543532,-50.662834,-176.52821,4.8415112,-84.50393,-177.76942,7.1523504,-20.14007,58.452965,10.614073,-58.82524,61.633812,42.722237,6.5293922,35.9477,10.473865,-42.667206,137.67714,59.372208,3.5699322,46.15773,11.782294,-40.78362,147.28503,39.839825,-19.853891,15.311573,-54.852627,3.5543854
4440,-7.223858,-5.9986763,-65.52421,127.662575,-19.109472,-70.849396,89.46718,11.18742,-48.97099,-173.12537,7.760339,-82.07101,-175.72046,10.0995865,-16.998903,60.542427,13.082097,-58.97655,61.755253,45.409782,7.2671633,37.56391,13.017679,-42.95571,134.66714,61.25682,5.0555396,46.392036,14.401262,-42.430225,148.53238,41.85848,-17.94447,17.62116,-57.307804,1.6583022
