millis,A0,A1,A2,B0,B1,B2,C0,C1,C2,D0,D1,D2,E0,E1,E2,F0,F1,F2,G0,G1,G2,H0,H1,H2,I0,I1,I2,J0,J1,J2,K0,K1,K2,L0,L1,L2
4660,19.61563,3.850227,-78.73635,-19.934666,-73.82178,14.789205,164.26303,4.52684,-50.776516,-172.32004,10.682665,-78.56807,51.27775,16.729298,-12.24732,29.014242,7.3625827,-61.088425,-74.83647,19.707588,5.4218173,125.13652,7.6417227,-43.458183,152.18434,-18.757113,4.7396383,-65.713,-14.055657,47.884415,-52.722214,44.168667,-12.938732,81.66793,-60.412228,11.263872
4672,19.67085,3.8415706,-78.722496,-25.122746,-70.27107,19.208374,164.31985,4.5499883,-50.778362,-172.2879,10.701789,-78.55237,51.361153,16.744574,-12.262267,29.071611,7.3823414,-61.096256,-74.78417,19.729921,5.39584,125.270035,7.656383,-43.4742,152.27095,-18.771074,4.7719336,-65.57954,-14.054797,47.913273,-52.76683,44.181736,-12.898491,81.67333,-60.421253,11.232686
4687,19.747711,3.8367221,-78.69473,-43.323536,-56.720673,32.40531,164.38054,4.5716987,-50.773098,-172.25648,10.721951,-78.53602,51.445866,16.757107,-12.27109,29.121119,7.4013653,-61.10557,-74.730415,19.752728,5.3710327,125.398575,7.6774797,-43.490494,152.36542,-18.785652,4.8031573,-65.43521,-14.057122,47.941383,-52.81117,44.18921,-12.856462,81.68056,-60.431545,11.207663
4702,19.824387,3.8381248,-78.6672,-54.002342,-45.19415,35.48208,164.44814,4.586975,-50.77938,-172.22142,10.748833,-78.512405,51.529137,16.772429,-12.285989,29.17064,7.420408,-61.114838,-74.64708,19.768879,5.3446016,125.518074,7.6951427,-43.508614,152.4442,-18.799131,4.8364587,-65.317604,-14.052383,47.972908,-52.855377,44.196697,-12.814431,81.68122,-60.44763,11.172818
4714,19.887291,3.8246076,-78.64681,-67.43836,-37.172897,31.540802,164.52692,4.6037893,-50.778755,-172.18375,10.773762,-78.492615,51.60063,16.786251,-12.3019285,29.217844,7.445875,-61.11722,-74.571144,19.784758,5.327377,125.62595,7.7103877,-43.525997,152.514,-18.818754,4.8722906,-65.209045,-14.053762,48.000942,-52.89598,44.20356,-12.7865095,81.689476,-60.462025,11.140325
4735,19.957664,3.8244486,-78.62556,-70.41495,-45.027874,30.410097,164.59921,4.6242027,-50.77594,-172.14497,10.797645,-78.47507,51.66751,16.793526,-12.322295,29.254168,7.470137,-61.126972,-74.48423,19.799946,5.3118105,125.73271,7.733613,-43.54295,152.58536,-18.829473,4.8921905,-65.10958,-14.06124,48.025482,-52.9383,44.213547,-12.752437,81.697075,-60.477497,11.110727
4750,20.011694,3.8143208,-78.608376,-68.43599,-42.317093,22.427227,164.6705,4.6380405,-50.77506,-172.1016,10.827253,-78.45119,51.731907,16.813126,-12.337527,29.294147,7.500056,-61.1334,-74.4082,19.825048,5.294648,125.81503,7.7555265,-43.55268,152.63876,-18.852428,4.9171705,-65.0228,-14.067592,48.05303,-52.982147,44.22105,-12.710403,81.7051,-60.498154,11.076567
4761,20.065397,3.8104634,-78.59144,-91.77724,-33.921307,21.572018,164.73186,4.6510243,-50.764736,-172.04674,10.866198,-78.419205,51.78457,16.831213,-12.353806,29.339022,7.5319543,-61.12879,-74.33377,19.83694,5.272084,125.89987,7.7764435,-43.564934,152.69444,-18.867033,4.947367,-64.9394,-14.071157,48.08024,-53.019493,44.233078,-12.674016,81.7078,-60.526943,11.041674
4773,20.125883,3.8113701,-78.57058,-134.92406,-20.92936,13.76753,164.7933,4.671079,-50.76552,-172.00177,10.903448,-78.38478,51.8276,16.851282,-12.361851,29.389914,7.5630994,-61.127693,-74.26876,19.859205,5.249079,125.98213,7.7983856,-43.5746,152.74788,-18.890024,4.9723053,-64.85587,-14.07474,48.107426,-53.069256,44.250137,-12.63303,81.70985,-60.55683,11.009696
4795,20.210253,3.8206763,-78.54149,-150.62909,6.3068676,-4.938274,164.86201,4.694117,-50.766434,-171.96425,10.936983,-78.351494,51.877064,16.8754,-12.376152,29.45598,7.606288,-61.1184,-74.21464,19.88221,5.2244625,126.05542,7.816872,-43.586117,152.80244,-18.906355,4.995737,-64.775734,-14.08524,48.129177,-53.1129,44.263264,-12.5928135,81.70891,-60.581364,10.979032
4821,20.285421,3.8301244,-78.513275,-149.7504,14.607875,-19.843237,164.9259,4.7120657,-50.77639,-171.92677,10.970511,-78.31819,51.92075,16.901766,-12.380951,29.523827,7.637898,-61.113316,-74.16001,19.903278,5.2083783,126.136215,7.8424025,-43.589893,152.86264,-18.931654,5.012843,-64.68009,-14.106511,48.153004,-53.153446,44.281525,-12.544133,81.708565,-60.604813,10.945484
4838,20.369022,3.8370516,-78.48135,-163.76881,14.535684,-53.665543,164.99217,4.7443175,-50.779087,-171.89027,11.005041,-78.28392,51.972984,16.93567,-12.382709,29.598679,7.6690097,-61.098053,-74.11948,19.92058,5.184091,126.22589,7.8714037,-43.59174,152.92024,-18.962608,5.0308456,-64.59839,-14.121854,48.177265,-53.192112,44.29668,-12.501609,81.69694,-60.625706,10.9138155
4872,20.451618,3.8416262,-78.44662,-166.81027,10.796067,-47.75614,165.04283,4.7640443,-50.783424,-171.85077,11.036524,-78.25379,52.023083,16.9661,-12.393721,29.670433,7.6996555,-61.088604,84.35264,-14.906078,-12.276494,126.314095,7.90397,-43.587704,152.98718,-18.995205,5.048301,-64.50087,-14.143595,48.210415,-53.23539,44.309822,-12.46141,81.68525,-60.646618,10.882163
4910,20.674963,3.8267577,-78.35993,179.83275,0.021931995,-85.04278,166.66754,5.6259027,-50.63194,-171.74779,11.113731,-78.179565,52.228386,17.076366,-12.396362,29.930964,7.7816696,-61.076286,-72.52836,20.53541,4.9625616,126.615204,7.99755,-43.583527,153.22025,-19.086058,5.100884,-64.14627,-14.207667,48.269947,-53.386696,44.37572,-12.326842,81.65164,-60.69927,10.799649
4923,20.75327,3.8191366,-78.32933,179.72414,0.03636327,-85.05462,166.68565,5.644493,-50.63063,-171.72617,11.131095,-78.160904,52.298344,17.099825,-12.4007225,30.0166,7.8031993,-61.07203,-72.516235,20.546383,4.9571505,126.73992,8.026014,-43.587524,153.31155,-19.11613,5.127885,-63.991913,-14.216111,48.298294,-53.44354,44.39705,-12.275928,81.65263,-60.71889,10.7768955
4946,20.825768,3.8004024,-78.30234,179.72914,0.03638272,-85.08789,166.68713,5.6521816,-50.62521,-171.70418,11.158122,-78.129326,52.392498,17.13227,-12.413694,30.105137,7.8290734,-61.05587,-72.51268,20.548687,4.972268,126.87882,8.049874,-43.60378,153.4205,-19.136374,5.164165,-63.819202,-14.219328,48.338417,-53.504883,44.416386,-12.22734,81.64836,-60.74665,10.753474
4960,20.906885,3.7940445,-78.27505,179.73341,0.03640014,-85.11428,166.67076,5.657423,-50.60422,-171.69063,11.183545,-78.097984,52.488018,17.161915,-12.420542,30.172108,7.8475685,-61.038414,-72.50882,20.54536,4.9915257,127.028595,8.071813,-43.615257,153.52977,-19.159378,5.194222,-63.653305,-14.226665,48.37274,-53.570873,44.43935,-12.182936,81.64364,-60.769234,10.734607
4993,20.991402,3.782684,-78.25078,179.73807,0.03641962,-85.14762,166.66501,5.6621175,-50.598793,-171.68042,11.202303,-78.074165,52.574814,17.184038,-12.430404,30.244,7.8679285,-61.009983,-72.51493,20.554478,5.0019965,127.1782,8.09378,-43.626686,153.62901,-19.190174,5.220002,-63.506634,-14.234505,48.392704,-53.634632,44.448006,-12.140989,81.63102,-60.78206,10.71961
5007,21.096054,3.7822752,-78.21243,179.74304,0.03644169,-85.17347,166.66754,5.6682224,-50.599625,-171.66249,11.223698,-78.04948,52.670948,17.204622,-12.434347,30.297518,7.8915944,-60.993008,-72.50228,20.561195,5.0134764,127.30955,8.104417,-43.636623,153.72105,-19.200928,5.2352343,-63.35951,-14.239899,48.401054,-53.693573,44.458675,-12.096715,81.63807,-60.803917,10.688499
5021,21.188461,3.7659574,-78.181564,179.70021,0.044004682,-85.19868,166.68556,5.6787376,-50.606743,-171.6139,11.258031,-78.021194,52.745102,17.219305,-12.434431,30.342886,7.9196043,-60.993645,-72.48956,20.560923,5.016351,127.42646,8.119643,-43.634205,153.80373,-19.229877,5.2419996,-63.243816,-14.265931,48.4001,-53.738564,44.466805,-12.0650425,81.640076,-60.827618,10.65836
5046,21.272036,3.7617636,-78.15711,179.70724,0.04403921,-85.21645,166.7133,5.6983585,-50.614704,-171.55396,11.301724,-77.98472,52.814636,17.243143,-12.424513,30.390274,7.960913,-60.992416,-72.48684,20.576588,5.0147448,127.504585,8.144348,-43.626263,153.8692,-19.251534,5.2421694,-63.135662,-14.2862835,48.398567,-53.784958,44.480873,-12.03026,81.64971,-60.849644,10.630529
5062,21.313719,3.7489545,-78.14751,179.7643,0.037130125,-85.23431,166.74495,5.7237067,-50.62649,-171.49034,11.352126,-77.940926,52.87246,17.265436,-12.415688,30.443367,8.005399,-60.988605,-72.47472,20.587564,5.0093417,127.58333,8.167141,-43.609695,153.93611,-19.274246,5.2428713,-63.0439,-14.302661,48.399776,-53.82229,44.50171,-11.989673,81.64865,-60.876457,10.607545
5084,21.368843,3.72738,-78.12417,179.81456,0.029603336,-85.25975,166.76921,5.7468743,-50.618893,-171.43417,11.399916,-77.8983,52.923763,17.283602,-12.400624,30.488247,8.053066,-60.980297,-72.47919,20.602139,4.9818087,127.66342,8.186399,-43.598957,154.00427,-19.300413,5.2584386,-62.94353,-14.322338,48.42079,-53.873306,44.519417,-11.959094,81.64649,-60.89924,10.592002
5144,21.54629,3.6979108,-78.06552,29.306183,2.0020256,-86.69258,166.87099,5.79133,-50.66192,-171.29475,11.519831,-77.78995,53.08794,17.377087,-12.429787,30.60801,8.188093,-60.943752,-72.40984,20.636545,4.9187865,127.92107,8.274673,-43.60964,154.18095,-19.39893,5.305659,-62.690052,-14.390911,48.493885,-54.01304,44.556316,-11.868257,81.636566,-60.965523,10.557084
5165,21.631567,3.7019634,-78.03081,28.87408,2.0283196,-86.68144,166.92624,5.820534,-50.708717,-171.26158,11.558461,-77.75013,53.1235,17.418373,-12.43614,30.647509,8.227509,-60.921734,-72.36626,20.641605,4.856763,127.98922,8.303898,-43.602932,154.22345,-19.431677,5.319013,-62.616737,-14.4078665,48.51152,-54.057556,44.57294,-11.841512,81.63618,-60.978115,10.553867
5186,21.72725,3.7057686,-77.99521,28.61184,2.05474,-86.66425,167.00697,5.8391776,-50.755436,-171.23253,11.581942,-77.73025,53.15984,17.450562,-12.439704,30.683334,8.26129,-60.903095,-72.29882,20.64923,4.803634,128.04482,8.328079,-43.59886,154.2751,-19.46102,5.3236756,-62.55063,-14.428868,48.52334,-54.091022,44.58199,-11.811356,81.627884,-60.98092,10.554496
5208,21.802849,3.7133255,-77.96377,28.376663,2.0670915,-86.64981,167.09377,5.8624606,-50.79585,-171.20383,11.605382,-77.710045,53.19468,17.485607,-12.449278,30.694643,8.283375,-60.89521,-72.227974,20.66134,4.7572007,128.1129,8.357302,-43.59208,154.31633,-19.490309,5.322102,-62.488388,-14.447013,48.53489,-54.118774,44.601147,-11.788776,81.62812,-60.99239,10.54837
5228,21.88735,3.718301,-77.92856,28.154726,2.0860946,-86.63677,167.1608,5.8683496,-50.81529,-171.18776,11.62038,-77.69561,53.230995,17.517803,-12.452797,30.712122,8.304748,-60.890816,-72.15991,20.66,4.703884,128.15825,8.381541,-43.58408,154.35861,-19.512897,5.319123,-62.440685,-14.47322,48.53484,-54.160072,44.611576,-11.774307,81.62488,-61.00179,10.5538845
5250,21.964687,3.728154,-77.89998,27.932762,2.1020668,-86.622826,167.22209,5.8789186,-50.82927,-171.17839,11.631756,-77.68428,53.26079,17.545849,-12.450099,30.719427,8.316017,-60.88396,-72.09184,20.66219,4.654893,128.20358,8.40578,-43.57606,154.37993,-19.528082,5.318598,-62.410053,-14.485687,48.542915,-54.186234,44.62763,-11.75787,81.62732,-61.008232,10.555525
5271,22.050007,3.7417371,-77.86803,27.742617,2.11824,-86.60341,167.29031,5.884492,-50.85172,-171.1836,11.6367,-77.67562,53.28184,17.560904,-12.456577,30.725885,8.325981,-60.86871,-72.02207,20.668373,4.611417,128.23032,8.420583,-43.575325,154.41133,-19.535559,5.3223333,-62.389446,-14.495082,48.551846,-54.209133,44.631847,-11.751807,81.62101,-61.012314,10.562308
5293,22.134256,3.756321,-77.83555,27.698298,2.1282437,-86.576515,167.35608,5.8920126,-50.864864,-171.18555,11.638715,-77.6725,53.302887,17.575958,-12.46305,30.719213,8.330569,-60.85921,-71.95492,20.658916,4.5694575,128.27248,8.433433,-43.583637,154.43349,-19.541365,5.3266034,-62.361664,-14.49791,48.55503,-54.236774,44.639717,-11.749965,81.61837,-61.01217,10.559067
5314,22.193535,3.7809334,-77.8172,27.598179,2.14161,-86.55053,167.4085,5.8919635,-50.884308,-171.17192,11.646099,-77.667725,53.316723,17.580618,-12.466617,30.715492,8.340696,-60.859787,-71.88473,20.627434,4.545046,128.29106,8.442865,-43.57633,154.44533,-19.54468,5.310356,-62.359768,-14.509946,48.540615,-54.267414,44.63969,-11.757692,81.61882,-61.01733,10.554549
5334,22.242163,3.8004713,-77.798836,27.38866,2.1543276,-86.535904,167.45207,5.875173,-50.8952,-171.15132,11.657247,-77.661255,53.32109,17.587114,-12.462017,30.717953,8.35011,-60.863865,-71.83827,20.5947,4.5244737,128.28902,8.441873,-43.56515,154.44177,-19.549477,5.2901216,-62.361824,-14.519115,48.525967,-54.277996,44.63884,-11.756226,81.61663,-61.022358,10.546788
5357,22.276295,3.8114874,-77.78774,27.323347,2.1639132,-86.514656,167.49818,5.864497,-50.906868,-171.12032,11.678715,-77.64444,53.3255,17.593887,-12.443381,30.727705,8.370795,-60.86106,-71.76684,20.576277,4.505764,128.27213,8.447324,-43.550213,154.44724,-19.55327,5.2755327,-62.363888,-14.528283,48.51132,-54.293537,44.644432,-11.761983,81.62145,-61.026836,10.544217
5377,22.285795,3.8175843,-77.78719,27.317446,2.1728933,-86.49359,167.53445,5.8447084,-50.91781,-171.0973,11.697479,-77.628296,53.324036,17.597025,-12.435376,30.739845,8.394179,-60.86152,-71.70441,20.553417,4.490598,128.27792,8.457757,-43.53644,154.45387,-19.555462,5.2676888,-62.35468,-14.536291,48.502686,-54.308853,44.64442,-11.76585,81.604866,-61.032436,10.54549
5399,22.293072,3.812663,-77.7806,27.302542,2.1725795,-86.46991,167.56964,5.8264713,-50.922512,-171.0743,11.716247,-77.61214,53.324734,17.603271,-12.432089,30.747486,8.410627,-60.85701,-71.63223,20.523743,4.4800005,128.28778,8.46375,-43.531147,154.47482,-19.562859,5.2652082,-62.341976,-14.539956,48.511143,-54.32893,44.64803,-11.773939,81.599594,-61.03215,10.539003
5420,22.307589,3.8211796,-77.7733,27.321873,2.1824205,-86.44286,167.59868,5.8036785,-50.933506,-171.05873,11.721624,-77.610405,53.334908,17.607676,-12.436964,30.7618,8.422489,-60.861984,-71.57112,20.494785,4.46768,128.30519,8.470615,-43.527103,154.4894,-19.57074,5.2643843,-62.33657,-14.547642,48.513805,-54.350273,44.649147,-11.774007,81.58235,-61.038876,10.54319
5446,22.317713,3.8175793,-77.770065,27.290802,2.1986027,-86.41774,167.63026,5.787003,-50.945274,-171.03978,11.733668,-77.60112,53.347942,17.621435,-12.443265,30.781784,8.437512,-60.864418,-71.521065,20.466537,4.4536433,128.32729,8.477541,-43.53683,154.50514,-19.577028,5.2703023,-62.30735,-14.555293,48.519413,-54.376144,44.648277,-11.776409,81.55129,-61.03665,10.547643
5464,22.337364,3.8200755,-77.76629,27.337976,2.2043319,-86.395615,167.65236,5.7623854,-50.953102,-171.00348,11.740677,-77.60608,53.359455,17.638054,-12.455588,30.790459,8.440727,-60.89299,-71.46008,20.441034,4.445633,128.34323,8.487903,-43.52691,154.52208,-19.58172,5.282965,-62.299877,-14.55382,48.53672,-54.401993,44.647408,-11.77881,81.53824,-61.029644,10.533013
5486,22.349741,3.8274946,-77.76908,27.35968,2.2095487,-86.37919,167.66963,5.739684,-50.96494,-170.97395,11.742941,-77.61411,53.376125,17.646624,-12.466643,30.8074,8.447499,-60.9267,-71.421074,20.413513,4.429864,128.37607,8.499265,-43.545776,154.55322,-19.586523,5.2928653,-62.25345,-14.551473,48.551704,-54.424587,44.646034,-11.770856,81.51685,-61.02545,10.5190115
5505,22.401344,3.8483377,-77.754005,27.461372,2.2149653,-86.35698,167.67288,5.7121205,-50.973606,-170.923,11.755362,-77.6163,53.397095,17.661413,-12.487114,30.833126,8.461502,-60.96942,-71.38111,20.401226,4.411477,128.41408,8.516558,-43.54556,154.59102,-19.593515,5.2949133,-62.203247,-14.549454,48.555393,-54.451897,44.64829,-11.767129,81.49742,-61.022533,10.511167
5528,22.43557,3.8593411,-77.74288,27.47923,2.2169065,-86.33972,167.68848,5.6998024,-50.98377,-170.88841,11.762367,-77.619576,53.413063,17.66919,-12.495369,30.875223,8.474683,-60.999763,-71.345314,20.369339,4.388957,128.45706,8.521424,-43.55441,154.63591,-19.590971,5.3374352,-62.126373,-14.5242605,48.58893,-54.495975,44.653645,-11.7611475,81.47233,-61.022552,10.507207
5548,22.497416,3.8765693,-77.72454,27.417458,2.2186608,-86.328224,167.69794,5.682945,-51.00021,-170.8643,11.768481,-77.618904,53.445087,17.663958,-12.518527,30.91852,8.484107,-61.02262,-71.302536,20.31716,4.3639536,128.53848,8.529754,-43.596466,154.69885,-19.586472,5.391249,-62.034412,-14.493616,48.645565,-54.53202,44.64633,-11.760177,81.4497,-61.01434,10.500595
5569,22.54361,3.8863146,-77.71301,27.492989,2.223572,-86.311714,167.70319,5.670346,-51.014217,-170.84587,11.7699175,-77.62236,53.48857,17.659782,-12.568576,30.955864,8.485213,-61.045715,-71.27629,20.289896,4.345261,128.65419,8.5395775,-43.649372,154.78514,-19.58626,5.4560533,-61.911736,-14.463907,48.703197,-54.59109,44.64607,-11.756154,81.41329,-61.005566,10.500096
5590,22.58432,3.9086282,-77.71165,27.46827,2.2384186,-86.29813,167.70872,5.665737,-51.01969,-170.81998,11.774091,-77.62461,53.542107,17.660078,-12.623485,31.000914,8.487055,-61.06713,-71.26087,20.257668,4.328951,128.78062,8.547464,-43.697536,154.87407,-19.585619,5.5281706,-61.768833,-14.431371,48.76356,-54.65568,44.644146,-11.745328,81.378876,-60.998047,10.505763
5613,22.673447,3.9417567,-77.688576,27.70493,2.2390049,-86.280716,167.6817,5.6774364,-51.02969,-170.80539,11.768894,-77.63518,53.610844,17.662254,-12.675903,31.036625,8.480145,-61.094585,-71.25023,20.214914,4.308833,128.90906,8.549974,-43.743023,154.9582,-19.593826,5.587562,-61.650387,-14.412867,48.808746,-54.71689,44.64175,-11.724136,81.33586,-60.981842,10.518133
5635,22.782637,3.9773533,-77.66158,28.00946,2.211852,-86.27289,167.61107,5.6692524,-51.094837,-170.80818,11.759102,-77.64483,53.682735,17.658981,-12.702271,31.068153,8.471487,-61.119473,-71.27022,20.134289,4.277135,129.0153,8.545559,-43.778805,155.03662,-19.588085,5.6453557,-61.53322,-14.389572,48.851532,-54.78286,44.64018,-11.708274,81.29326,-60.970814,10.525997
5656,22.869665,4.0007024,-77.64535,27.702866,2.1336157,-86.288765,167.51205,5.551839,-51.268898,-170.81685,11.735107,-77.67149,53.748608,17.657564,-12.733168,31.100721,8.453819,-61.134666,-71.2893,20.057825,4.1934595,129.14366,8.548188,-43.82426,155.12164,-19.58459,5.695301,-61.404922,-14.362609,48.88883,-54.842606,44.640274,-11.695108,81.26387,-60.955166,10.532214
5676,22.930882,4.0070767,-77.63438,26.29049,2.0594747,-86.338524,167.25946,5.268925,-51.59213,-170.81845,11.724439,-77.68345,53.81369,17.649961,-12.767382,31.132057,8.440006,-61.1573,-71.318474,19.982943,3.9941316,129.26039,8.541872,-43.855335,155.20752,-19.56932,5.735834,-61.28546,-14.33484,48.917953,-54.906223,44.627213,-11.680415,81.22072,-60.938934,10.544539
5697,23.001266,4.029271,-77.6252,24.490921,1.9662074,-86.460785,167.01817,5.112624,-51.708527,-170.83022,11.703316,-77.7048,53.886032,17.637486,-12.805097,31.164686,8.422373,-61.17252,-71.314674,19.859747,3.829849,129.38315,8.52575,-43.892284,155.29482,-19.527779,5.7637525,-61.159977,-14.29827,48.95049,-54.98633,44.61727,-11.663445,81.18473,-60.915806,10.563614
5720,23.06511,4.0466957,-77.61995,22.320164,1.8214725,-86.60954,166.75403,5.1913137,-51.632782,-170.84302,11.683255,-77.72514,53.95253,17.627083,-12.833324,31.196638,8.403352,-61.17943,-71.295135,19.8031,3.7466106,129.49376,8.50264,-43.923416,155.3824,-19.494045,5.7936263,-61.046005,-14.26283,48.977016,-55.048462,44.606697,-11.656761,81.13612,-60.896168,10.581381
5740,23.137657,4.0712686,-77.6134,21.09035,1.8248501,-86.58546,166.3297,5.5639124,-51.12256,-170.86299,11.659358,-77.74706,54.02142,17.604706,-12.852904,31.213747,8.37762,-61.197266,-71.20095,19.736826,3.690062,129.59412,8.479575,-43.95075,155.46756,-19.465979,5.8242807,-60.92866,-14.227678,48.992283,-55.136517,44.59806,-11.655473,81.09516,-60.874817,10.601415
5761,23.18328,4.0938787,-77.61538,19.185526,2.1295502,-86.43864,165.98564,5.8508697,-50.615913,-170.87354,11.637367,-77.77072,54.085083,17.58499,-12.879833,31.235092,8.353695,-61.217674,-71.04602,19.747879,3.1228306,129.70483,8.454541,-43.973396,155.55287,-19.440577,5.848794,-60.793278,-14.201391,49.007126,-55.21385,44.593063,-11.654567,81.071556,-60.864563,10.609618
5823,52.44528,10.689733,-74.19931,13.283359,6.10484,-83.48258,168.30904,7.1962657,-51.93975,-170.91737,11.57458,-77.8345,54.25703,17.51363,-12.914267,31.269573,8.286583,-61.256428,-67.668884,19.884073,-1.3451993,129.97269,8.364014,-44.028915,155.78731,-19.353909,5.893909,-60.515476,-14.107169,49.02043,-55.426178,44.54947,-11.652353,80.97738,-60.796284,10.663522
5846,63.391876,12.56836,-73.9075,13.786894,7.6980014,-81.947845,170.4405,7.495416,-53.17027,-170.91806,11.5651,-77.847,54.304016,17.485296,-12.930298,31.261045,8.263533,-61.273846,-66.09543,19.980839,-3.1775796,130.0529,8.333068,-44.04931,155.8467,-19.329817,5.908293,-60.439846,-14.081908,49.023384,-55.499817,44.526993,-11.659707,80.95345,-60.77451,10.677719
5866,86.205696,14.499234,-73.119896,14.71289,9.21836,-80.438225,172.88995,7.355809,-55.134712,-170.93033,11.546198,-77.86757,54.34902,17.453796,-12.941688,31.24917,8.246794,-61.297775,-64.64379,19.916822,-5.244884,130.1158,8.309453,-44.063255,155.90485,-19.307278,5.9159355,-60.366917,-14.0586195,49.02849,-55.561417,44.504993,-11.673554,80.94205,-60.747913,10.688681
5887,124.05973,16.033772,-72.50983,15.584835,10.964587,-78.72478,174.97296,6.7202067,-57.614395,-170.93065,11.536743,-77.880356,54.391144,17.428247,-12.951071,31.24616,8.242631,-61.309597,-63.115505,19.36663,-7.3799586,130.18127,8.284914,-44.079838,155.95639,-19.28259,5.9314456,-60.30193,-14.020519,49.037685,-55.625347,44.494488,-11.686287,80.95009,-60.677185,10.706314
5908,157.91357,17.278723,-71.90073,16.525244,12.855009,-76.890884,176.90338,5.5651317,-60.59194,-170.92894,11.536989,-77.882866,54.419308,17.39784,-12.970966,31.227201,8.240808,-61.318684,-60.995518,18.191858,-9.836796,130.24908,8.261484,-44.107586,156.01122,-19.248137,5.9592137,-60.23964,-13.984397,49.049038,-55.677048,44.478863,-11.7035675,80.99317,-60.58685,10.717193
