millis,A0,A1,A2,B0,B1,B2,C0,C1,C2,D0,D1,D2,E0,E1,E2,F0,F1,F2,G0,G1,G2,H0,H1,H2,I0,I1,I2,J0,J1,J2,K0,K1,K2,L0,L1,L2
3431,165.52573,31.146303,-58.30692,-169.82141,9.094235,-80.01616,-6.783485,15.81419,-44.03286,44.724403,37.025234,-52.08329,-92.39153,21.370392,-20.184696,31.600386,16.842098,-54.17886,-142.46703,26.290329,-22.826,-115.20142,19.475275,-46.00416,-35.904175,36.70686,32.618664,163.58359,-13.205532,-60.268665,115.58865,44.884293,-15.447474,106.0073,-56.98264,3.915158
3442,154.84534,32.44855,-56.321247,-168.15834,9.8367605,-78.27811,-7.1907043,15.804772,-44.401943,45.634445,35.402054,-53.05632,-91.29663,20.63407,-22.220785,30.908207,16.247421,-54.797237,-143.44412,26.06451,-22.747715,-116.17623,19.371338,-45.93041,-35.237335,36.4661,30.720541,164.46361,-10.4457655,-55.198322,115.22466,44.118057,-17.103022,106.40761,-55.68343,3.2659938
3452,151.19386,33.802994,-54.43161,-164.19124,11.513683,-74.30172,-7.6382,15.625952,-44.728436,46.31055,33.21033,-54.57205,-90.3952,19.671486,-24.614876,30.048702,15.456952,-55.83361,-144.31839,25.78081,-22.718529,-117.06061,19.158775,-45.806477,-34.54663,35.927418,28.835487,164.25742,-7.0931034,-49.15286,114.64855,43.66304,-19.012375,106.935585,-54.180706,2.6598814
3465,148.69502,34.82497,-52.987896,-158.60384,13.702437,-69.682365,-8.101098,15.420716,-45.149143,45.976353,30.58503,-56.735928,-89.83351,18.433239,-27.10539,29.446262,14.699533,-57.144997,-145.00986,25.430965,-22.89776,-117.80347,18.894602,-45.73232,-33.919785,35.15553,27.025642,162.01653,-5.0552197,-44.27776,113.9503,43.317623,-20.9983,107.475525,-52.52004,2.2738924
3478,146.03964,35.365345,-52.197857,-151.80318,17.579298,-64.81564,-8.71154,15.278393,-45.793983,44.151245,27.362513,-59.577267,-89.61032,16.951273,-29.327612,29.031136,14.1260195,-58.739964,-145.44615,24.975443,-23.430546,-118.43075,18.474977,-45.94192,-33.36537,34.200165,25.50081,159.45946,-4.2038145,-44.49869,113.47506,43.141674,-22.775671,107.8829,-50.88586,2.233504
3490,145.05432,36.01308,-51.501766,-146.92812,20.872803,-61.296444,-9.429553,15.2448845,-46.71215,43.601494,24.678032,-61.304512,-89.74539,15.227652,-31.067717,28.637342,13.71225,-60.564507,-145.56354,24.519485,-24.391705,-118.985985,17.848114,-46.60037,-33.09251,33.067596,24.126957,159.70076,-1.312022,-45.715405,113.33438,43.25156,-23.802977,108.113815,-49.419727,2.5275025
3502,145.83163,36.7994,-50.90834,-144.52174,23.41782,-59.310066,-10.033688,15.4621725,-48.040443,45.014805,23.53369,-61.611378,-90.55002,13.195021,-32.72528,27.964268,13.32302,-62.756905,-145.14688,24.228395,-25.653616,-119.34252,17.106535,-47.71947,-33.39753,31.832457,22.631435,161.39145,-1.284295,-48.72267,113.36467,43.943863,-23.631737,108.29999,-48.049904,3.033015
3515,149.24194,37.650677,-50.370487,-143.26308,25.689167,-57.95674,-9.639763,15.657025,-49.972836,40.349384,20.73471,-64.69045,-91.94621,10.830041,-34.47551,26.663157,12.734746,-65.25554,-144.42683,23.990557,-27.318975,-119.25556,16.482191,-49.14463,-34.289215,30.465113,20.818447,164.23297,-0.048974648,-50.217316,113.29914,44.938335,-22.764967,108.582,-46.742966,3.8408697
3532,159.66159,38.76455,-49.6575,-142.60214,28.023415,-56.96112,-8.083399,16.510244,-51.60244,37.281853,19.485685,-66.181305,-93.683975,8.094013,-36.36163,24.758337,11.794474,-67.91027,-143.68228,23.633343,-29.240883,-119.00313,15.881548,-50.95726,-35.723648,28.833284,18.60569,166.6068,1.6661929,-49.99943,113.18242,46.100124,-22.19246,108.88658,-45.609818,5.0360003
3548,177.81699,40.32105,-48.555454,-141.27184,30.358017,-55.313553,-6.2367277,17.2559,-53.018562,38.788914,19.124617,-65.5548,-95.924866,5.0491457,-38.640972,22.647476,10.584477,-70.36623,-143.28435,23.028301,-31.502014,-118.80175,15.156744,-53.062286,-37.490555,26.961569,15.965157,168.52765,3.0202122,-50.704437,113.58669,47.389244,-22.663805,109.04603,-44.737717,6.591881
3561,-164.61867,42.287575,-46.89353,-139.59442,32.35215,-53.388943,-4.4850907,17.408924,-54.815334,39.92192,16.013363,-65.09572,-98.220345,1.8219498,-40.845676,20.29289,9.231099,-72.67763,-143.33931,22.188984,-33.913456,-119.05918,14.232182,-55.49694,-39.667282,25.119696,12.778327,170.7964,3.6993976,-53.821693,114.256226,48.455093,-24.368706,109.02637,-44.06543,8.306553
3611,-141.70708,45.93417,-43.836708,-136.89369,34.701714,-50.432766,-1.7525833,16.129827,-59.266922,50.932255,12.885084,-64.61448,-101.92838,-5.4714155,-44.556793,14.119197,5.687559,-77.74947,-144.83522,19.886316,-38.5647,-146.49438,7.2550807,-67.01161,-44.275414,21.940645,4.4813185,176.09026,4.870669,-61.017365,115.59325,49.78516,-27.963053,108.25835,-43.438595,11.471477
3629,-139.33658,45.510857,-44.349415,-135.44107,35.558693,-48.817284,-1.2122587,14.984569,-61.567017,43.012398,7.937722,-72.50083,-104.6926,-7.696022,-45.86824,9.831278,3.2989857,-80.68579,-146.30878,18.410458,-40.64403,-145.39755,8.636825,-67.19911,-45.496937,20.949524,1.1937358,178.31932,5.933661,-62.69044,116.49366,49.969727,-28.466745,107.59196,-43.155346,12.491344
3667,-142.3372,39.720345,-50.22589,-132.90114,36.838203,-45.831696,-1.7897153,12.475517,-69.783066,26.109852,4.014268,-79.89052,-106.49618,-11.2453785,-44.93448,0.97989255,-2.0960977,-84.885315,-150.9928,14.985199,-45.077816,-144.80142,9.832295,-67.93913,-46.363117,21.169914,0.9261106,-179.25514,7.37328,-64.0068,115.9684,50.82664,-26.346117,104.70469,-42.19677,13.664202
3688,-138.37798,34.805542,-54.534363,-132.48589,37.395504,-44.951237,-0.33159205,12.96053,-70.15639,24.243088,3.8684769,-78.78356,-110.82321,-9.63527,-41.829723,-3.3928835,-5.1320333,-84.12937,-154.43707,12.819002,-47.878727,-145.48721,9.717156,-69.08276,-47.71773,21.569925,5.6361713,-178.82076,7.2409883,-64.98225,115.56057,51.556942,-24.302305,103.77623,-42.34964,14.252508
3708,-133.88087,29.783543,-56.84368,-132.83757,37.95623,-44.671776,1.287131,13.068093,-71.152145,31.304995,6.682646,-73.64008,-114.13176,-7.943507,-37.542915,-6.8188877,-7.5118675,-82.389725,-158.25842,10.550037,-50.90156,-146.63632,9.275839,-70.44272,-48.823185,21.632774,11.29373,-178.73186,6.6166487,-66.223854,115.61745,51.92898,-22.864271,103.77724,-43.243526,16.118374
3731,-132.2419,26.661007,-58.737373,-133.7719,38.62053,-44.807224,2.719726,12.93834,-72.315285,39.179825,12.702566,-66.51756,-118.00061,-6.619239,-34.13157,-9.899735,-9.617735,-80.36814,-162.18515,8.361484,-54.096043,-148.01154,8.565749,-71.76139,-50.43074,19.887527,16.551226,-179.00299,5.680778,-67.45757,116.32479,51.674137,-21.997658,104.69207,-44.625923,18.395498
3751,-132.19763,25.683874,-60.03359,-135.28445,38.84588,-45.60651,3.400421,12.387406,-73.56846,44.8178,19.161198,-61.67449,-120.05347,-6.7309623,-31.391733,-11.060235,-11.101319,-78.89839,-166.43005,6.0715885,-57.625244,-149.61652,7.5851083,-72.98078,-49.72946,18.952879,20.910622,-179.66156,4.52634,-68.43796,117.103325,51.07988,-20.562965,106.63177,-45.545372,20.132517
3773,-134.35664,25.4237,-61.372074,-137.17989,38.139835,-46.518806,3.046937,11.323246,-74.84066,49.071808,25.179218,-57.992237,-119.57388,-6.45223,-28.51318,-10.666839,-12.341126,-77.051346,-169.7828,3.8999696,-59.682163,-151.48546,6.344483,-74.06785,-49.025826,20.679087,25.04707,179.31215,3.2141106,-69.0469,117.88858,50.80714,-18.788454,108.41566,-45.86866,21.39779
3796,-137.59349,26.428394,-61.57537,-139.36147,37.158928,-47.301666,1.4008669,9.715858,-75.86892,51.283703,29.064503,-55.507122,-117.32012,-6.0552177,-28.173191,-8.441596,-11.772747,-74.40585,-172.43304,1.6736805,-59.863457,-153.6767,4.8565803,-75.07392,-47.35069,21.92058,27.250093,177.92812,1.7378997,-69.30328,118.47721,51.109333,-16.830448,109.75961,-45.963562,21.135555
3816,-140.9066,28.303104,-60.714535,-142.59158,35.591618,-48.415623,-1.163846,7.800787,-76.045,50.505005,30.142206,-54.967087,-114.50245,-4.9178987,-27.837822,-7.1240687,-10.40162,-70.98045,-173.22139,0.50385934,-58.75914,-156.24193,3.1401548,-76.11061,-45.99578,24.06539,28.62708,176.18727,0.0592239,-69.34208,119.250725,51.57642,-15.352708,109.82807,-46.533844,19.732227
3839,-144.05357,29.748537,-59.875668,-147.34889,31.147602,-50.760807,-3.0545962,6.1751575,-75.78295,50.14062,31.048147,-53.937233,-112.2737,-3.271829,-27.546831,-7.813946,-10.30163,-67.70687,-179.68095,-18.03454,-49.131012,-159.0778,1.4849353,-77.19894,-45.385254,25.9192,29.037354,174.26892,-1.8066503,-69.45504,120.01597,51.682438,-14.567061,109.45624,-47.2287,17.872448
3879,-153.01637,29.480106,-60.435852,-155.04604,18.53481,-58.487556,-4.9426074,3.6423614,-75.232765,49.745583,31.15063,-53.796364,-110.437325,1.7984364,-31.618704,-7.2769933,-10.5808325,-65.67821,-166.90512,7.4299307,-60.51008,-165.92003,-0.9704752,-80.41865,-46.984272,30.49646,23.967052,171.13824,-5.209685,-70.75314,120.89618,51.08189,-13.561161,109.02281,-47.999027,15.701571
3901,-158.6791,28.070097,-61.241615,-155.41425,16.539045,-61.03302,-5.877064,2.028041,-74.37246,49.60529,31.173832,-53.84842,-109.51382,4.363064,-35.1498,-5.8333263,-9.789288,-68.869286,-166.63203,7.6394296,-60.90707,-167.7639,-1.1903523,-81.395424,-47.847206,32.93177,20.49569,169.82841,-6.8553224,-71.10996,120.96366,50.66577,-12.999695,110.06712,-48.03683,13.777404
3923,-163.90526,26.874884,-61.296192,-154.75607,17.16942,-62.50698,-5.3230376,0.74922436,-75.578156,50.136818,31.220943,-53.302258,-108.5968,6.779509,-38.0216,-3.5367584,-8.188011,-70.82096,-166.58171,7.5632,-60.543182,-166.66049,-0.80240947,-81.4059,-48.186394,35.064346,18.309225,169.62325,-7.672425,-71.20849,120.92306,50.261185,-12.415789,111.68586,-47.973495,10.900742
3944,-167.41737,26.020529,-61.156326,-155.12486,17.464739,-64.18554,-4.4171567,0.03371112,-77.638275,50.9283,30.989222,-52.699986,-107.56454,8.768007,-39.629112,-1.2939924,-6.4491887,-72.11995,-165.90111,7.7816453,-57.744316,-164.48781,-0.6270632,-80.33624,-48.21281,36.59209,17.285847,170.0429,-7.5985227,-70.72433,120.93716,49.857475,-12.063817,112.646126,-48.204517,8.193745
3985,-172.04063,25.177412,-60.928715,-148.51869,30.336681,-57.846836,-2.930723,-0.15606096,-80.70296,50.286148,28.760225,-54.276073,-106.39751,11.234874,-41.213585,2.869749,-1.5651027,-76.86191,-163.96724,9.764634,-48.75209,-153.39548,0.63312614,-71.98654,-48.439476,38.448753,15.465889,171.74554,-5.63545,-65.3203,121.17675,49.14956,-12.768515,113.38326,-48.97296,5.3581953
4007,-173.02571,24.91128,-60.84149,-148.70673,30.090342,-58.0213,-3.0484223,-0.62735057,-81.193634,47.71213,26.180147,-56.84361,-106.04393,11.468816,-42.192535,4.7466736,0.848818,-79.2314,-162.45825,11.890021,-47.355682,-150.79823,1.6837765,-69.78951,-48.32306,38.726578,14.193627,172.6459,-4.0471406,-61.82921,121.39229,48.787075,-13.493956,113.88918,-48.92553,4.5788765
4028,-173.03926,25.336351,-60.011467,-148.65953,30.187847,-58.06493,-2.9730077,-0.68306863,-81.19955,44.75697,23.27118,-59.018024,-105.448685,11.241041,-43.359734,6.611598,3.0269158,-80.427216,-162.61768,11.254675,-45.089516,-149.70305,2.374457,-68.9138,-47.949295,38.55672,12.895572,173.38261,-3.1262777,-60.449726,121.48769,48.403885,-14.040186,114.07741,-48.65984,4.00671
4050,-172.50209,26.087046,-58.80637,-148.76274,30.049997,-58.33761,-3.2013645,-0.73334473,-80.51112,41.330788,20.72404,-61.24071,-104.80932,10.692537,-44.50692,8.323103,4.76404,-80.3553,-162.46152,11.148674,-42.962864,-148.6993,2.492401,-67.474785,-47.421528,38.015797,11.711924,174.16852,-1.994905,-59.731785,121.37769,48.115215,-14.3002405,113.96009,-48.18364,3.449808
4071,-171.51753,27.136738,-57.393055,-149.08727,29.47423,-58.90698,-3.6254485,-0.6501273,-79.18384,37.928967,18.62009,-63.44135,-104.31181,9.846451,-45.454205,9.624835,6.0384808,-79.813156,-161.82166,11.658427,-40.68424,-147.27724,3.168098,-66.16896,-46.83197,37.099236,10.773067,174.63916,-1.0011086,-59.174908,121.22636,47.94391,-14.232038,113.79858,-47.499847,2.8851829
4092,-170.27298,28.196934,-56.18418,-149.54515,28.497025,-59.706566,-4.2115793,-0.36997393,-77.29207,32.886257,14.889107,-65.70443,-104.11422,8.681221,-46.074306,10.281851,6.767377,-79.62983,-161.01247,12.592462,-38.219303,-145.21313,4.098506,-64.50468,-46.351307,35.809574,10.079211,175.42744,0.2954024,-58.215305,121.07728,47.88037,-14.0745325,113.70973,-46.67441,2.4202657
4113,-168.85124,29.035751,-55.53694,-150.26738,27.353344,-60.776913,-5.060113,0.09712552,-74.828,28.121452,10.411943,-65.515366,-104.28809,7.2535257,-46.49298,10.387284,7.1483502,-80.08302,-159.82043,14.183345,-36.22522,-142.82999,5.3474255,-62.54641,-46.087997,34.141884,9.396962,176.37334,2.0029671,-56.647938,120.815384,47.87423,-13.879105,113.67595,-45.875523,2.3544605
4135,-167.15152,29.66651,-55.35873,-151.54689,25.670427,-62.37022,-5.8958936,1.0187774,-72.05173,25.803738,8.243104,-64.469734,-104.734085,5.577976,-46.855907,10.085852,7.3159986,-80.835724,-158.678,15.7825,-34.570595,-140.60619,7.0350866,-60.78473,-46.097366,32.44894,8.741738,177.52348,3.931496,-55.013954,120.40929,47.97764,-13.790233,113.65909,-45.220627,2.6974914
4156,-165.73972,30.04598,-55.48862,-153.25587,23.795313,-64.23609,-7.1618996,2.0140047,-69.17117,27.25215,9.371444,-62.9314,-105.20277,3.7042003,-47.19181,9.372301,7.1725473,-81.714424,-157.93568,17.036236,-32.91561,-138.74818,8.633289,-59.171513,-46.317764,30.90771,7.7420087,178.8745,5.8823147,-53.80827,120.10678,48.161766,-13.866129,113.56954,-44.771526,3.2674901
4177,-165.08243,30.02353,-55.947266,-154.74103,22.429842,-65.58436,-8.388638,3.2039454,-66.47414,28.121038,9.849013,-62.384167,-105.80395,1.6951362,-47.650944,8.322785,6.710711,-82.67953,-157.2034,18.262184,-31.53265,-137.1903,9.954274,-57.581326,-46.686794,29.832407,5.68298,-179.92755,7.713103,-52.775967,119.87207,48.53062,-13.9802885,113.38471,-44.506294,3.8186355
4199,-163.20772,30.25151,-56.58161,-156.0775,21.371408,-66.70219,-9.400529,4.795074,-63.73993,26.999805,8.881807,-62.998085,-106.74215,-0.09354673,-48.018017,6.9875913,5.864166,-83.804214,-156.38454,19.400557,-30.724092,-135.83534,11.236304,-56.24451,-47.540615,29.291857,2.319412,-179.00014,9.297387,-51.775505,119.68072,48.993862,-14.176483,112.985245,-44.33928,4.2904787
4221,-160.47234,31.038084,-56.71652,-157.78162,20.098688,-68.238266,-9.952886,6.4725523,-61.381233,26.10118,7.926251,-62.361984,-109.24,-0.7516448,-50.166367,5.362071,4.568981,-85.21648,-155.5431,20.277119,-30.434732,-134.86961,12.277163,-55.533287,-48.36252,28.912666,-2.0807374,-178.09554,10.657631,-51.04624,119.22012,49.56372,-14.274034,112.47262,-44.25207,4.4727807
4242,-155.42859,32.543774,-56.29107,-159.19789,19.248285,-69.50898,-10.102087,7.8993297,-59.715485,27.208616,8.425385,-61.236156,-111.06755,-1.1739118,-52.80878,3.4732819,2.853886,-86.92689,-154.68733,20.897652,-30.417927,-134.10344,13.0420475,-55.34533,-48.29146,29.610619,-5.4410686,-177.25145,11.577811,-50.91172,118.8604,50.34986,-14.2379265,111.72972,-44.344723,4.7336483
4263,-148.88672,34.727715,-54.988373,-160.34784,18.651028,-70.55426,-9.936546,9.182192,-58.51526,27.784504,8.989837,-62.539333,-108.86024,-1.9561888,-53.218304,1.349244,0.85794574,-88.718765,-154.07875,21.155952,-30.360565,-133.41527,13.591465,-55.319843,-47.758327,29.555225,-6.8845263,-176.41266,12.168417,-51.16986,118.69468,51.083134,-14.327966,110.49617,-44.63425,5.125551
4285,-143.98207,36.73145,-53.2569,-161.06392,18.356388,-71.23641,-9.970462,9.970382,-57.586353,28.887445,10.636431,-64.075966,-107.30534,-1.7789552,-52.143,-0.4183509,-0.71343094,-89.0712,-153.75677,21.09985,-30.214367,-132.88368,13.807128,-55.22405,-46.949295,29.6404,-4.7217484,-175.76271,12.52762,-51.374596,118.51529,51.692,-14.430806,109.26999,-44.8562,5.4829392
4307,-140.99812,37.85472,-52.11704,-161.26706,18.359314,-71.42259,-10.367031,10.1555805,-56.87188,30.158146,12.689293,-65.13416,-105.979744,-1.0507245,-49.260715,-1.4008452,-1.554951,-88.413086,-153.69427,20.760845,-30.02589,-132.47272,13.725017,-55.029385,-45.23482,29.234547,0.4324458,-175.45276,12.630292,-51.35867,118.53416,52.22399,-14.560333,108.62908,-44.92223,5.590846
4328,-139.1444,38.252537,-51.610687,-161.08713,18.543837,-71.23087,-10.902964,10.204255,-56.12331,32.349163,15.594655,-65.222115,-105.12173,0.23620614,-44.864635,-2.895467,-2.2370315,-87.337654,-153.83427,20.194862,-29.816862,-132.19772,13.401985,-54.811836,-43.70301,28.48251,7.601867,-175.4327,12.540373,-51.11539,118.57255,52.652668,-14.729703,108.5875,-45.028385,5.415886
4349,-138.5662,38.111584,-51.671955,-160.78737,18.763311,-70.919556,-11.574224,9.931906,-55.671677,33.426693,18.060268,-65.38655,-104.52871,1.7202705,-40.51705,-3.5980268,-3.0011015,-86.74393,-154.06349,19.498852,-29.74704,-132.06938,12.866562,-54.633785,-41.27318,27.408882,15.018316,-175.59715,12.303598,-50.766113,118.64486,53.183792,-14.780277,108.61685,-45.31818,5.4418325
4370,-139.0872,38.104694,-51.74095,-160.46169,18.955639,-70.56499,-12.143614,9.3659525,-55.573853,33.849407,19.96656,-65.529015,-103.82698,2.8830507,-36.44558,-3.4868653,-3.366755,-86.62446,-154.31914,18.719454,-29.88266,-132.08739,12.179505,-54.621815,-40.38953,27.07692,19.433495,-175.93962,11.874318,-50.417236,118.78189,53.912136,-14.709525,108.26127,-45.81875,5.781469
4392,-140.24211,37.908092,-52.027836,-160.00972,19.269491,-70.059364,-12.518346,8.557517,-55.794456,34.983574,22.289272,-64.358826,-102.76699,2.9259677,-33.636707,-2.5023732,-3.3521717,-86.22767,-154.59741,17.868593,-30.164701,-132.2273,11.378706,-54.80666,-39.952656,27.124573,22.22503,-176.38826,11.2565155,-50.195057,118.8578,54.620064,-14.59853,108.09277,-46.447384,5.9819775
4413,-141.77763,37.2699,-52.71511,-159.47696,19.649574,-69.44857,-12.824082,7.6003647,-56.0302,35.5783,23.745275,-63.463543,-101.919556,3.4129746,-31.336653,-0.62030154,-2.852692,-84.513115,-154.92024,16.942358,-30.419281,-132.42975,10.509514,-55.084427,-39.630646,27.46741,24.46547,-176.89279,10.478798,-50.126507,118.87189,55.268215,-14.281814,108.097275,-47.103962,6.3082705
4435,-143.64142,36.15515,-53.844315,-159.00258,19.953175,-68.858665,-13.1912,6.572844,-56.02066,36.169872,25.059753,-62.600792,-101.44286,4.276691,-29.28401,1.463541,-2.2872798,-81.71401,-155.3377,15.944557,-30.578405,-132.64407,9.598675,-55.29818,-39.4029,28.072084,26.69929,-177.41927,9.635021,-50.09325,118.88762,55.819588,-13.816981,108.229614,-47.705963,6.4809976
4456,-146.83102,34.603798,-55.37664,-158.53903,20.16595,-68.24945,-13.755691,5.545579,-55.916122,36.726234,26.69224,-61.537758,-101.227936,5.5036564,-27.690022,3.1485465,-1.345006,-80.273964,-155.84586,14.900622,-30.63251,-132.87689,8.635272,-55.37367,-39.53324,29.285545,28.041574,-177.99118,8.779993,-49.941288,118.79915,56.193787,-13.359141,108.6521,-48.192287,6.4624295
4477,-151.37424,32.323933,-57.580906,-158.17459,20.242777,-67.69812,-14.552304,4.504745,-55.785583,37.017776,27.719635,-60.847996,-101.11362,7.147349,-26.789845,3.9795122,-1.0823538,-79.272575,-156.39865,13.875799,-30.66901,-133.14009,7.6429577,-55.32669,-39.77547,30.519846,29.004633,-178.65343,7.9210033,-49.628887,118.77373,56.445286,-12.997381,109.17561,-48.682625,6.4521494
4500,-156.89546,29.56791,-60.19986,-157.80562,20.34135,-67.12922,-15.3788,3.434748,-55.79978,36.963852,28.157883,-60.549725,-101.091965,8.8085575,-25.784037,4.948638,-0.66400075,-78.36967,-156.9261,12.944309,-30.84962,-133.51958,6.6477675,-55.298428,-39.95823,31.440626,30.181473,-179.3999,7.0560765,-49.2015,118.70668,56.573334,-12.850586,109.717804,-49.513237,6.24856
4520,-160.56212,27.477747,-62.171883,-157.35004,20.535934,-66.50578,-16.047813,2.4611526,-55.999744,37.082817,28.511395,-60.268894,-101.1165,10.246134,-24.698277,6.3186936,0.08147515,-77.03601,-157.33475,12.169204,-31.274206,-133.98979,5.7301917,-55.443905,-40.24111,32.374218,30.963022,179.80522,6.1735897,-48.83516,118.58652,56.510212,-12.899979,110.12607,-50.639942,6.1260505
4542,-161.50528,26.331089,-63.285477,-156.85577,20.805609,-65.89391,-16.484495,1.6632313,-56.38427,36.681713,28.332737,-60.504395,-101.03203,11.652094,-23.985113,7.950159,1.0297778,-75.413536,-157.68494,11.507201,-31.79656,-134.52538,4.921346,-55.8126,-40.601425,33.323353,31.137032,179.04523,5.2674623,-48.72045,118.46751,56.30446,-13.104637,110.24112,-51.769886,6.02807
4562,-164.00089,24.645262,-64.80615,-156.37067,21.11799,-65.3337,-16.762194,1.0300745,-56.756824,35.190517,27.341366,-61.62554,-100.818085,12.820653,-23.732645,9.896549,2.3588183,-73.80084,-158.01639,10.939981,-32.243824,-135.03618,4.244293,-56.234795,-40.859447,34.158195,30.974415,178.39699,4.404795,-48.846176,118.31413,55.975494,-13.415723,110.40363,-52.712536,5.7037683
4584,-166.9318,23.0675,-66.043686,-155.9417,21.389332,-64.85273,-17.01766,0.51484364,-57.014156,33.366722,26.124426,-62.97752,-100.36382,13.67516,-23.661533,11.860125,3.8634148,-72.1365,-158.40628,10.427273,-32.498558,-135.51855,3.6786978,-56.553337,-40.929455,34.794632,30.65855,177.87344,3.6779902,-49.020897,118.08642,55.53941,-13.715361,110.48732,-53.463863,5.352214
4606,-169.4017,21.783867,-66.82499,-155.6348,21.545559,-64.504875,-17.370058,0.0520808,-57.127934,31.340414,24.796442,-64.43934,-99.824066,14.2035885,-23.61775,13.592132,5.20578,-70.32373,-158.85341,9.974642,-32.593594,-135.97511,3.203232,-56.673847,-40.77422,35.024246,30.507633,177.39908,3.1045003,-49.087696,117.852425,54.98614,-14.053038,110.41629,-53.992653,4.959808
