millis,A0,A1,A2,B0,B1,B2,C0,C1,C2,D0,D1,D2,E0,E1,E2,F0,F1,F2,G0,G1,G2,H0,H1,H2,I0,I1,I2,J0,J1,J2,K0,K1,K2,L0,L1,L2
4865,117.6116,47.747112,-32.99228,-46.793358,34.543785,-29.829119,-38.59064,26.505611,29.972391,-147.94084,5.7668014,18.699423,41.406696,-0.5430917,-40.65715,-128.00858,0.7989301,10.355362,-151.35445,-11.143193,-27.628002,-78.65821,-15.840906,6.5519896,109.524414,34.752884,-21.260277,-110.80398,31.573782,-48.07119,173.61615,-8.618389,-5.3590045,-71.23253,19.710613,-23.162811
4885,114.60822,48.089756,-31.765043,-49.555927,33.941692,-29.51531,-37.203213,26.863747,33.12082,-150.59888,7.955743,22.36127,39.485344,-1.4857763,-39.807632,-130.21825,1.997101,15.049277,-153.74715,-10.334722,-30.190102,-81.59377,-15.100471,11.119602,108.78633,34.139732,-24.890047,-112.95875,29.064087,-55.635643,172.66057,-8.613794,-4.7631555,-71.92567,21.874668,-24.372196
4908,111.32207,49.16736,-30.276115,-51.78125,33.4897,-28.676352,-35.570328,26.99736,36.28065,-153.03171,10.107675,25.675484,37.89,-2.333848,-37.547367,-132.19632,3.2423398,19.428225,-156.28253,-9.684054,-33.71329,-83.864265,-14.132694,15.319865,108.24563,33.763653,-28.486057,-125.828514,2.320897,33.543068,171.58356,-8.70393,-3.8641005,-72.51306,24.033508,-25.287937
4928,108.12468,51.21742,-28.231861,-54.0979,33.688866,-27.70042,-33.718395,26.755445,39.41187,-155.41257,12.207125,28.698109,36.68485,-3.0743196,-34.037933,-133.83028,4.414984,23.440664,-158.56572,-9.485468,-37.56937,-85.49769,-13.333543,19.426998,107.71776,33.549873,-31.853134,-124.984276,0.51385796,28.442638,170.47548,-8.937109,-2.7592447,-72.87981,26.361813,-25.99244
4949,105.10482,54.13609,-25.665337,-56.72123,34.79282,-26.241734,-31.79091,26.218327,42.160862,-157.77184,14.280072,31.75873,35.745808,-3.828718,-29.217731,-135.42126,5.448879,27.474945,107.13382,-58.754017,-30.744646,-86.73408,-12.350915,24.14301,107.30826,33.468204,-34.909958,-122.46539,14.780375,-29.88324,169.36902,-9.322653,-1.6352942,-73.07964,28.918442,-26.554674
4991,99.949554,61.32239,-19.344616,-62.392548,39.759342,-21.448078,-27.424318,24.272701,47.311913,-162.41737,18.119541,37.135387,33.91352,-5.3088255,-17.808481,-138.67198,7.5031376,35.893444,-170.6898,-13.394235,54.982517,-89.2387,-10.355456,32.793922,108.0975,33.615566,-40.36743,-125.47706,17.51009,-68.447,167.22998,-10.561102,0.77650553,-73.0999,34.42554,-26.820534
5013,98.32774,65.56645,-15.658581,-65.227844,42.929764,-18.454948,-24.851286,22.93684,49.84658,-164.67465,19.85271,39.542572,32.53775,-5.663592,-12.130445,-140.47992,8.648289,39.5147,-168.33546,-14.773156,56.26771,-90.265045,-9.0511,36.642925,109.30473,33.907967,-42.436493,-120.3742,-21.32321,57.09713,166.18356,-11.375429,2.013862,-72.68357,37.056587,-26.560665
5033,97.030685,69.8646,-12.092781,-67.83236,46.626335,-15.040655,-22.137026,21.293907,52.159737,-166.776,21.35783,42.07791,30.92011,-5.630518,-6.8085165,-142.12637,9.424795,42.91488,-165.87569,-16.41315,56.7763,-91.00252,-8.087813,40.146084,110.83145,34.515373,-43.933586,-127.18904,-2.254429,-21.343351,165.19318,-12.241483,3.128252,-71.99054,39.452835,-26.044449
5057,95.74655,74.12355,-8.873485,-69.84722,50.50176,-11.5156765,-19.403831,19.421877,54.055283,-168.64871,22.552862,44.5836,29.251852,-5.295675,-1.8690087,-143.58084,9.928804,46.3322,-163.2494,-18.232729,56.83304,-91.32521,-7.3923326,43.736576,113.23981,35.317596,-45.05167,-131.53983,1.2375112,-40.933964,164.2498,-13.19265,4.0245953,-71.04515,41.71594,-25.246574
5075,94.756676,78.20164,-5.916779,-71.70777,54.53245,-8.305991,-16.620544,17.479311,55.511967,-170.55557,23.448671,47.198936,27.724894,-4.7261724,2.8192422,-144.89137,10.2567215,49.730186,-160.61946,-19.991882,56.882675,-91.26438,-6.8073635,47.225594,117.08976,36.27507,-45.87127,-134.91264,8.638892,-71.56457,163.35031,-14.23335,4.8595123,-69.84055,43.9882,-24.187172
5104,94.05812,81.95864,-3.2539773,-73.2895,58.42057,-5.3864813,-13.731667,15.559351,56.810017,-172.41183,24.142998,49.802917,26.536417,-4.0755777,7.1149354,-146.10223,10.256757,53.008842,-157.93347,-21.921131,56.836693,-90.84072,-6.339292,50.624054,122.070175,37.464176,-46.20612,-121.698944,-23.636051,27.814516,162.59196,-15.344899,5.652559,-68.244156,46.190834,-22.921913
5118,93.59268,85.17873,-0.9039693,-74.42132,62.00582,-2.7168756,-10.608924,13.392198,58.358418,-174.20279,24.53124,52.400642,25.50177,-3.4872863,11.387825,-147.32571,10.104754,56.355904,-155.18773,-23.989782,56.122807,-89.87976,-6.0662193,54.00227,128.00139,38.9985,-45.876873,-150.47926,6.0062037,-82.42725,161.98605,-16.449385,6.387451,-66.11142,48.161194,-21.516428
5141,93.24239,87.41652,1.1282866,-75.23373,65.26887,-0.36581963,-7.432877,11.085206,59.650826,-175.56331,24.536331,54.76207,24.501135,-2.9182417,15.854701,-148.46997,9.7784605,59.7461,-152.32048,-26.123125,54.70952,-88.33246,-6.0847483,57.386467,135.46182,40.726414,-45.057644,-125.708405,-25.617325,20.450205,161.54654,-17.537912,7.2423835,-63.7306,49.79098,-19.899347
5162,92.84571,86.99096,3.004336,-75.877846,68.093185,1.6019856,-4.40661,8.976397,60.13009,-176.51717,24.234705,56.939754,23.5338,-2.37101,20.313543,-149.36186,9.260049,62.8024,-149.40327,-28.26554,53.031483,-86.08013,-6.2994604,60.26725,145.1991,42.447784,-44.124985,-150.10295,-2.8709335,-64.057724,161.33987,-18.652853,8.122474,-61.260654,51.17007,-18.12565
5185,92.518936,84.43778,4.8760834,-76.33878,70.58498,3.310255,-1.460377,7.0870495,59.974888,-177.26645,23.549139,59.252045,22.399511,-1.5648922,24.346024,-149.68675,8.453342,65.41461,-146.58447,-30.453562,51.473827,-83.09477,-6.7632565,62.67191,156.98654,44.225365,-43.106304,158.38278,3.6738038,-67.983,161.3024,-19.81859,8.824964,-58.599304,52.48082,-16.379923
5203,92.38318,81.65316,6.723097,-76.614334,72.99805,4.9340663,1.6215422,5.068246,59.681965,-177.7001,22.630499,61.596287,21.389877,-0.90422684,28.025957,-149.63518,7.300071,67.90166,-143.9942,-32.481194,49.89471,-79.30538,-7.570719,64.741936,169.71512,46.19757,-41.704433,-132.07747,-27.67031,44.112442,161.3915,-20.9832,9.344928,-55.632496,53.78806,-14.615712
5226,92.37199,78.79927,8.658298,-76.64755,74.99239,6.5259323,4.690564,2.921045,59.434986,-177.59575,21.404325,63.9113,20.667486,-0.48093602,31.650448,-149.10713,5.9780545,70.35604,-141.36087,-34.41572,48.103817,-73.8609,-8.541374,66.59032,-178.84421,48.31011,-39.870735,-174.8493,-10.536498,-61.870293,161.66182,-22.118042,9.836255,-52.483856,54.788025,-12.815301
5246,92.57303,75.8253,10.820387,-76.44928,76.330894,8.138126,7.640564,0.9245946,58.97058,-176.7789,19.80946,66.1914,20.186232,-0.2560435,35.249863,-148.07837,4.5313587,72.69834,-138.60594,-36.418118,46.12751,-66.73914,-9.748847,68.18736,-168.66702,50.54317,-37.797985,145.34421,0.3496477,-66.8835,162.16173,-23.236313,10.266631,-49.261623,55.244896,-10.992137
5268,92.96736,72.63589,13.31202,-76.04052,77.026764,9.877511,10.684969,-0.96107614,57.92868,-175.03503,18.000402,68.32816,19.90033,-0.26037312,38.54667,-146.34299,2.8615477,74.57066,-135.9446,-38.326847,44.119587,-58.998367,-11.195603,68.98149,-160.05496,52.740414,-35.763893,-133.71365,-24.662014,57.362858,162.84825,-24.372732,10.518155,-45.86248,55.28011,-9.240554
5289,93.5017,69.28438,16.149405,-75.39018,76.84158,11.826578,13.661154,-2.6686637,56.28899,-172.74796,16.162312,70.3568,19.739357,-0.4350643,41.84576,-143.32993,0.97106403,75.643715,-133.4958,-39.847176,42.29052,-50.951263,-12.924594,68.98499,-153.05841,54.78351,-33.878124,176.05899,-19.612381,-44.150852,163.6851,-25.526037,10.631484,-42.385784,55.185677,-7.535127
5311,94.05022,65.97709,19.157589,-74.41391,75.59078,14.064555,16.373547,-4.1468544,54.88867,-170.74269,14.198936,72.632355,19.735325,-0.7084136,45.26785,-139.24342,-1.0148989,76.12431,-131.09653,-40.940277,40.61719,-42.4238,-14.746327,68.60137,-147.46313,56.820072,-31.895302,137.35846,-7.8019586,-73.58113,164.64478,-26.680428,10.591714,-39.021927,55.094486,-5.8742046
5333,94.42064,62.944885,22.048864,-73.11119,73.42728,16.559353,19.051317,-5.3668237,53.501423,-168.5027,12.009602,75.033264,19.887043,-1.1366302,48.47236,-135.00041,-3.0628777,76.6004,-128.33037,-42.133743,38.631363,-32.755848,-16.592602,68.16395,-142.69905,58.920055,-29.76804,135.18631,-7.1522813,-70.729935,165.72144,-27.85342,10.378839,-35.87738,54.92689,-4.231471
5358,94.64956,60.301483,24.729876,-71.67675,70.82076,19.117792,21.925999,-6.330602,51.51853,-164.65514,9.86739,76.9608,20.338886,-1.764641,51.10691,-130.02512,-5.177704,76.75191,-125.00852,-43.73231,35.965218,-23.190666,-18.615648,67.33451,-138.82268,60.972443,-27.636646,-131.19296,-14.549875,72.9668,166.88472,-28.941425,10.045594,-32.6527,54.47735,-2.6376185
5374,95.09513,57.96106,27.326849,-70.39508,68.229805,21.492352,25.27184,-7.561984,48.6831,-158.8315,7.8662996,78.26959,21.13018,-2.7349246,53.365078,-123.16792,-7.284855,75.996796,-121.45517,-45.361786,32.783432,-15.631034,-20.731796,65.83616,-135.88126,62.794662,-25.662313,-167.86694,-27.266624,15.03962,168.13666,-29.910923,9.597659,-29.35831,53.72644,-1.1755453
5396,95.5938,55.616398,30.027006,-69.03424,65.72271,23.77735,28.67779,-9.00411,45.698746,-151.94957,5.765674,79.31779,22.241222,-3.892374,55.35393,-113.57139,-9.186596,74.40147,-117.907745,-46.438778,29.493696,-9.987914,-22.827574,63.91476,-133.74893,64.33569,-23.801796,133.27414,-13.640237,-74.46857,169.50752,-30.849958,9.119147,-26.321907,52.88571,0.16845769
5418,95.958336,53.14529,32.91015,-67.51482,63.198067,26.11845,31.847736,-10.16064,42.433598,-145.23401,3.5672863,80.23245,23.620417,-5.1727486,57.223377,-102.86743,-11.116807,72.508766,-114.223114,-46.988403,26.053469,-4.769338,-24.999313,61.92144,-131.79169,65.89015,-21.730505,145.7391,-21.300653,-59.08505,170.97748,-31.784906,8.549642,-23.325127,51.989452,1.3399653
5438,96.5235,50.755127,35.810802,-65.92265,60.502148,28.627691,34.99242,-10.930901,38.71103,-137.93314,1.4559,80.632256,25.219856,-6.6556864,58.67197,-93.099434,-13.218524,70.630714,-110.24787,-46.924767,22.096037,0.2212883,-27.138592,60.038513,-129.88083,67.67877,-19.143858,-150.32858,-14.637197,71.984726,172.4555,-32.633923,7.7741528,-20.085926,50.925953,2.359806
5459,98.49422,48.838043,38.513866,-64.20476,57.649548,31.320269,38.31771,-11.48178,34.01776,-128.28812,-0.5970278,80.22023,27.18458,-8.416003,59.365055,-84.58229,-15.267726,68.726776,-106.204,-46.12266,17.70044,3.9509072,-29.08699,58.152702,-128.45094,69.341385,-16.259254,164.30878,-27.39652,-15.35829,173.93478,-33.356888,6.9354615,-16.751268,49.581654,3.4644785
5481,101.35408,47.2334,40.8907,-62.15297,54.9244,34.04262,41.433838,-11.805898,27.967592,-116.86744,-2.5651147,78.79277,29.570347,-10.337557,59.409855,-76.13923,-17.170588,66.680824,-102.21385,-45.075214,13.079986,7.1256986,-31.060095,56.096268,-127.971634,70.35947,-13.280968,172.80524,-26.89697,10.597876,175.50626,-33.935513,6.168189,-13.574697,47.86706,4.7010684
5501,103.2654,45.74736,42.931995,-59.196022,52.448776,36.76855,44.087906,-11.93703,21.88769,-106.70064,-4.3076887,77.362274,32.02938,-12.287433,59.450737,-68.326164,-18.916649,64.49524,-98.56873,-43.64676,8.385142,9.910467,-33.032116,53.966503,-127.82182,70.52084,-10.209077,-173.21898,-22.101221,36.3496,177.14734,-34.438328,5.416414,-10.792253,45.83906,5.8786974
5563,118.01887,41.754383,48.161358,44.60746,43.448994,-1.6400186,49.16577,-10.938241,2.9708374,-76.94273,-8.668054,71.43966,40.14273,-18.376545,57.850563,-49.637257,-22.579634,59.140823,-91.029594,-35.607147,-6.326533,15.442653,-37.167835,48.635822,-128.87167,64.94275,0.6374419,-135.74617,-4.8703785,65.31788,-178.01643,-35.658474,2.9122257,-3.0483649,38.207832,8.228526
5584,144.3043,40.868187,49.129726,43.022625,42.952057,-4.0783677,49.342857,-10.392853,-4.344498,-70.70269,-10.509316,68.464485,43.707497,-20.283411,56.133904,-44.332806,-23.27096,57.299526,-89.20172,-33.450153,-9.835119,16.92692,-38.483376,46.539196,-129.46921,61.77358,4.5804825,175.91054,-23.605383,-0.7486282,-176.38925,-35.933044,2.1605349,-1.0031826,34.78966,8.846188
5611,-158.37634,40.240776,49.63069,41.16601,42.510193,-6.8887234,49.18162,-9.928888,-9.734603,-66.606224,-12.163861,65.2487,47.223614,-22.396305,54.386513,-40.98945,-24.275545,54.672073,-88.069496,-31.483917,-12.754371,18.090296,-40.087334,43.81532,-130.78958,58.139427,8.136552,-169.43364,-17.222092,45.021133,-174.66934,-36.11977,1.3889935,0.64755267,31.135735,9.370488
5627,-119.973854,39.87883,49.667885,38.332527,41.55715,-9.8417015,48.809315,-9.184035,-13.461524,-63.519146,-13.501694,61.764595,50.434284,-24.54394,52.668774,-39.268803,-25.322807,51.570515,-87.67274,-28.829008,-15.804041,18.50256,-41.46011,40.845924,-132.87263,54.354107,11.701915,-161.24065,-7.303262,81.970055,-172.99574,-36.20449,0.55544597,2.0509791,27.529255,9.504572
5649,-105.152145,39.41511,49.56011,34.534805,39.60736,-12.495797,48.146034,-8.113155,-16.674938,-61.167778,-14.699899,57.56643,53.759514,-26.531113,50.792587,-37.911343,-25.902035,48.619125,-87.64195,-25.660975,-19.841833,18.521801,-42.337273,37.88059,-134.91272,50.41935,15.048183,167.1614,-17.722609,6.8151674,-171.34587,-36.26595,-0.16252927,3.12071,23.94583,9.35034
5669,-98.38025,39.192913,48.95543,30.404175,37.154045,-14.8126545,46.966644,-6.876911,-20.346058,-60.035706,-15.71255,52.08349,57.399765,-28.385012,48.72728,-36.861767,-25.90186,45.572514,-87.88404,-22.261038,-24.941591,18.391457,-42.741734,34.717594,-136.27715,47.103947,18.195194,-160.55028,-3.5650423,79.45419,-169.68385,-36.308,-0.8331453,3.7847118,20.271189,9.247726
5690,-96.230156,39.32963,47.87155,26.32484,34.839363,-16.873295,45.005653,-5.75053,-24.794373,-59.49376,-16.52371,46.24982,60.992046,-30.15777,46.623848,-37.068172,-25.341455,41.530277,-88.35857,-18.952372,-30.212656,17.662025,-42.43908,31.086287,-137.77536,44.271355,20.715532,163.26462,-9.74565,-67.28488,-168.04465,-36.258644,-1.5166832,4.100255,16.568735,9.494376
5712,-95.546364,39.306263,46.981636,22.2414,33.04383,-18.73636,42.4706,-5.0212584,-28.808256,-58.665684,-17.099745,40.873997,64.35515,-31.644833,44.762676,-37.716393,-24.38912,36.626488,-89.049385,-16.285137,-34.345177,16.828875,-41.625713,27.115067,-140.26347,41.40019,23.204832,174.96933,-8.964217,-16.436193,-166.31305,-36.19146,-2.1727595,4.1976995,13.244508,9.52297
5733,-93.93087,39.054985,46.418247,18.032337,31.730385,-20.745468,39.81102,-4.618034,-31.478338,-57.94345,-17.20066,35.25742,67.88767,-32.5836,43.195362,-37.519855,-23.625992,31.862637,-90.46312,-14.2640505,-36.930576,16.340313,-40.617207,22.918154,-143.69664,38.11674,26.385002,165.69556,-6.0896673,-74.882805,-164.535,-36.154995,-2.8289979,4.17505,10.3695545,9.133322
5755,-91.74607,39.294476,45.418514,13.500047,30.475163,-23.207003,37.248142,-4.1645155,-32.882195,-57.542053,-16.840017,28.814947,71.93858,-33.261063,41.471966,-37.55521,-22.47025,27.230717,-93.6005,-12.468386,-38.797867,15.503124,-39.055912,18.72122,-146.99612,34.296787,29.434614,173.12149,-2.7561953,-15.583031,-162.84576,-36.096878,-3.56376,3.9137948,7.497587,8.36704
5776,-90.195145,40.52936,43.087456,8.386738,28.94209,-25.934027,34.325413,-3.5647457,-33.84977,-57.505936,-16.39477,21.800241,76.5021,-34.215115,39.02592,-38.62432,-20.605656,21.8912,-99.036606,-10.50306,-40.919975,13.820098,-36.730656,14.348843,-149.94334,30.43059,32.44351,-179.47346,-0.23550636,72.96442,-161.19041,-35.914017,-4.3612437,3.338257,4.300854,7.533848
5797,-90.74942,42.47185,39.55727,2.875169,27.027231,-28.459162,30.643517,-2.8932793,-34.79559,-57.420357,-16.119532,16.114716,81.127235,-35.400345,35.878384,-40.12159,-18.554222,15.618738,-106.43868,-8.476041,-43.469196,11.820603,-34.062813,9.674383,-153.16692,26.962788,35.78945,-178.14285,-0.7049029,87.069824,-159.62126,-35.534775,-5.264224,2.4657733,0.7303862,7.1004276
5819,-92.17808,44.065693,36.41067,-2.6712778,25.079487,-30.809677,26.212374,-2.4968014,-35.984303,-57.182144,-15.427805,12.313982,85.62627,-36.188065,32.686115,-40.740467,-16.855133,9.9923,-114.735275,-6.6305776,-45.895702,10.740752,-31.674515,5.6893873,-156.66687,24.009592,39.244072,-171.81264,2.6060822,-85.99423,-158.04048,-35.023518,-6.1235614,1.3386186,-2.9687943,7.0086474
5840,-93.23367,45.29669,34.05862,-7.738346,23.488419,-32.749523,21.102018,-2.521234,-37.514473,-57.06344,-14.215434,9.288557,90.12251,-36.268223,29.555199,-40.39421,-15.577508,6.170217,-122.82262,-4.9925537,-48.068886,10.409026,-29.943148,2.6822321,-160.69336,21.49116,42.480618,-171.2916,7.626006,-42.09221,-156.45967,-34.42973,-6.796809,-0.110556595,-6.453027,6.819789
5861,-94.073135,47.03311,31.2452,-11.841787,22.472815,-33.837414,15.746357,-2.7493837,-39.458225,-57.194736,-12.813867,5.997061,94.65962,-35.76567,25.612886,-40.472923,-14.097841,3.251289,-130.03355,-3.5976005,-50.59975,9.481517,-28.016617,0.050018184,-164.8846,19.134638,44.89658,-164.0488,10.248189,-48.59983,-155.1089,-33.77192,-7.5348024,-2.119958,-9.5182905,6.131546
5882,-95.543465,49.66739,26.942842,-14.89961,21.960526,-34.086704,10.904822,-2.883214,-42.017647,-57.59207,-11.32125,1.8483617,99.13709,-34.568974,20.59201,-41.22983,-12.084804,0.047342356,-136.18192,-2.7877548,-53.832993,7.791479,-25.387691,-2.8956656,-168.49783,16.88897,46.049408,178.25572,-1.3601025,79.70883,-154.01984,-32.91057,-8.41806,-4.9057055,-12.181443,5.043304
5902,-98.192566,53.057957,20.907135,-17.17967,21.57242,-34.447094,7.1339808,-3.1285808,-45.185074,-58.389362,-10.204035,-2.338929,103.2952,-33.330917,15.572445,-42.239822,-9.81648,-4.1998453,-141.77306,-2.350049,-57.84904,5.6720915,-22.326082,-6.873481,-170.98532,14.831771,45.368378,-149.77528,14.613136,-59.912632,-153.04774,-31.807125,-9.195795,-8.537415,-14.662467,3.9237204
5924,-101.41552,56.1876,14.565665,-19.261017,20.961489,-35.503693,4.3480835,-3.6318707,-48.627224,-59.636684,-9.546755,-5.5155964,106.79982,-31.949791,10.783498,-43.24908,-7.5631,-9.3557205,-147.00053,-1.9857204,-62.10229,3.4675877,-19.19573,-11.74044,-173.26692,13.153212,43.938175,-163.16736,11.809194,17.782946,-152.07082,-30.566345,-9.799989,-12.8709955,-17.22844,3.1298718
5947,-104.179794,58.6726,8.939485,-21.505041,20.18446,-37.23564,2.339044,-4.0516953,-52.14283,-61.35793,-8.9293165,-7.373716,109.51629,-29.7115,5.540931,-43.909298,-5.627236,-14.012943,-151.8231,-1.5890577,-65.779495,1.7850096,-16.49246,-16.537975,-176.19316,11.554334,44.54531,-163.85098,14.495652,25.851187,-151.20796,-29.216928,-10.360406,-17.651608,-19.957796,2.8121614
5966,-106.90014,60.472736,3.6925013,-23.754555,19.36783,-39.495102,0.7223749,-4.288338,-55.586784,-63.648968,-8.104322,-8.642487,111.69099,-26.82787,-0.74433106,-44.404,-4.14527,-16.790854,-156.00809,-1.107803,-68.42697,0.68896794,-14.483691,-20.065025,-178.82149,10.218982,47.444675,-133.58113,18.143316,-71.76638,-150.61864,-27.657965,-11.195745,-22.521719,-22.57503,2.6620364
5988,-110.01829,61.51284,-1.5278357,-25.91307,18.471416,-42.078167,-0.96109146,-4.465097,-59.061695,-66.84097,-7.1471205,-9.88145,113.70997,-23.949553,-6.8790927,-45.586704,-2.7793472,-17.971962,-159.15828,-0.57993305,-70.143074,-0.6112672,-12.915755,-22.237633,179.11902,9.351637,51.331173,-122.96485,15.714297,-65.68957,-150.26897,-25.800592,-12.116042,-26.906904,-24.665318,2.6235788
6010,-113.721275,61.189434,-6.2595615,-28.278452,17.501968,-44.59747,-2.7219896,-4.628311,-62.460373,-70.84247,-6.4146495,-11.281223,115.6826,-21.80512,-11.227722,-48.235645,-1.2972406,-18.70921,-161.30531,-0.020101374,-71.285805,-2.9947057,-11.137436,-23.973555,177.45982,8.770782,55.689526,-146.5285,24.388985,9.143391,-149.99324,-23.716639,-12.803262,-30.40129,-26.09581,2.8842263
6031,-116.96073,60.219994,-9.363916,-30.924019,16.579668,-46.755825,-4.1215286,-4.6773357,-65.56692,-75.52092,-6.0571775,-13.032606,116.98917,-20.0504,-14.363874,-52.39491,0.18165919,-20.024513,-163.02454,0.49235353,-72.29836,-6.3974357,-9.208856,-26.008522,176.12524,8.227331,59.401928,-122.03199,30.939863,-48.621563,-149.68744,-21.523634,-13.153831,-33.217045,-27.008648,3.3292625
6053,-119.22466,59.527737,-11.617678,-33.417156,15.713305,-48.473606,-5.1391063,-4.7474847,-68.04261,-80.59993,-6.0028534,-15.23779,117.58887,-17.646452,-17.401909,-57.48144,1.3972914,-22.295666,-164.87411,0.7519168,-73.402466,-10.3148155,-7.366401,-28.391415,175.13722,7.519554,62.07607,171.2613,1.5160896,88.2642,-149.463,-19.360353,-13.343635,-35.740482,-27.686258,3.673618
6073,-121.50457,58.70161,-14.089768,-36.42563,14.976786,-48.831123,-6.257866,-5.089135,-69.92663,-85.47979,-5.910137,-17.91876,117.9573,-14.684789,-21.319952,-62.884365,2.1081908,-25.084455,-167.09277,0.65999144,-74.747314,-14.193428,-5.9032693,-30.659554,174.55101,6.6780095,63.93128,-124.65756,33.886127,-1.5499847,-149.41139,-17.16025,-13.719404,-38.329247,-28.378199,3.8415143
6094,-124.53978,57.401836,-16.723068,-39.982807,14.653765,-47.493984,-7.621724,-5.770843,-71.33314,-89.29797,-5.8409777,-21.040962,118.34957,-11.5883255,-26.342669,-68.301,2.544186,-28.058275,-169.54924,0.20533659,-76.33499,-17.698439,-4.6111054,-32.78272,174.21786,5.8506627,65.16688,137.46661,2.7121716,81.12924,-149.57751,-14.949655,-14.320511,-41.113216,-29.217815,3.9735973
6136,113.429184,31.28954,-43.33119,-46.804893,15.811092,-42.952393,-10.595644,-7.916532,-73.05002,-93.25184,-6.340236,-27.527836,118.96006,-6.344019,-34.16335,-76.56983,2.650464,-35.525814,-174.4817,-1.9896536,-78.74676,-22.042746,-3.1434934,-38.4513,173.69281,4.446445,67.19195,163.10936,8.21644,79.513115,-150.37999,-10.5402775,-15.078112,-46.85253,-31.052958,4.335014
6157,109.64541,34.202232,-40.699123,-50.210762,17.398321,-40.61856,-12.038926,-9.131158,-73.17998,-94.55,-6.3678975,-30.619524,118.15959,-4.643072,-35.22857,-78.234474,2.1714184,-39.84628,-176.745,-3.6117043,-78.70646,-22.61003,-3.0523472,-42.190693,173.33916,3.9825633,68.35831,139.43683,2.7789474,81.90353,-150.91017,-8.46902,-14.807081,-49.64735,-31.919664,4.4871397
6179,106.27948,37.336773,-38.092743,-53.626827,19.487799,-38.16484,-13.506007,-10.273833,-72.56448,-96.40586,-6.1696844,-33.624416,115.7412,-3.1199439,-35.646946,-79.27591,1.552179,-44.064114,-178.70087,-5.412926,-77.54179,-22.535357,-2.8754127,-45.85734,172.84712,3.870546,69.77743,-104.78163,38.645657,-48.86891,-151.50874,-6.559635,-14.340798,-52.424923,-32.729847,4.7473207
6200,103.47033,40.70096,-35.29523,-56.753075,21.961168,-35.718918,-15.239492,-11.268864,-71.09584,-99.28758,-5.903383,-36.78789,111.47319,-1.4569702,-36.514084,-81.44142,1.0400904,-47.593174,179.54591,-7.336678,-75.452415,-22.71193,-2.4461515,-48.748962,171.98756,4.349553,71.183754,-121.22784,23.94376,35.577435,-152.2054,-4.830024,-13.8363495,-55.117657,-33.37043,5.290026
6221,100.90165,44.3561,-32.545567,-59.767193,24.733362,-33.177155,-17.264374,-11.928889,-68.768555,-102.789085,-5.5941944,-39.94127,105.69811,0.25767064,-38.44458,-85.314514,0.9086492,-50.209965,177.91158,-9.218675,-72.85529,-23.495789,-1.919415,-50.76297,170.71136,5.419248,72.20741,150.54166,0.86199594,85.58309,-153.06578,-3.180804,-13.475045,-57.67766,-33.63581,6.107304
6242,98.25425,48.08287,-30.031849,-62.508434,27.756977,-30.504465,-19.387545,-12.102248,-65.93178,-106.2024,-5.2940106,-42.649677,98.86677,1.7788172,-41.07514,-89.766846,0.9808653,-52.167084,176.60611,-10.887105,-69.88385,-24.540323,-1.401867,-52.130966,169.0391,6.9274473,72.60535,175.90273,5.951311,81.284355,-154.21957,-1.6381358,-13.284987,-59.866238,-33.285446,7.0607142
6264,95.51683,51.693245,-27.846489,-65.06103,31.149452,-27.93101,-21.561188,-11.881869,-62.76827,-109.88641,-5.216157,-44.87075,91.34592,3.027125,-43.926323,-94.110344,0.9842877,-53.752296,175.68875,-12.227498,-66.61739,-25.525578,-0.90460503,-53.18438,166.88347,8.775286,72.12791,113.111115,-0.68323225,72.0708,-155.71,-0.16479929,-13.266458,-61.665894,-32.282097,7.926691
6285,93.40591,54.927658,-25.732029,-67.72165,34.744774,-25.669266,-23.808338,-11.203649,-59.16311,-114.02026,-5.5029807,-46.75441,83.547874,4.1721582,-47.306877,-98.634674,0.9270768,-55.176456,175.00787,-13.303267,-63.045853,-26.464294,-0.46179026,-54.19431,164.0876,11.009213,70.64036,124.871735,5.1565213,82.43163,-157.36731,1.2156347,-13.428311,-63.2613,-30.746904,8.429714
6328,91.559006,60.976032,-21.012064,-72.35635,41.263744,-21.671045,-27.93897,-8.281876,-51.68416,-121.87016,-7.118024,-49.88002,15.778221,-4.492663,-39.874752,-108.205574,0.16969167,-57.787987,173.7929,-14.552725,-54.850494,-28.99662,-0.56013817,-56.54206,157.35663,15.813594,65.771545,-117.620605,40.19366,11.482843,-160.71834,3.7625957,-14.094872,-66.06912,-26.414991,7.886617
6352,90.78402,63.82633,-18.942797,-73.857155,44.04386,-19.433393,-30.083187,-6.33449,-47.865463,-125.03159,-8.248275,-50.95999,15.788624,-4.0005374,-35.39846,-112.737785,-0.84207505,-59.16526,173.0106,-14.819106,-50.684917,-30.190893,-1.1931822,-57.89149,154.06708,17.928091,63.136032,-130.83978,33.05219,29.857523,-162.43947,4.8288536,-14.382904,-67.26967,-23.877668,6.9344816
6368,89.94724,66.59392,-17.036886,-75.05719,46.72461,-17.327448,-32.26398,-4.338143,-44.490208,-127.50094,-9.477033,-51.26688,15.950105,-3.2721264,-30.694542,-117.06471,-2.2694871,-60.410015,172.15309,-15.021095,-46.880413,-31.381878,-2.253424,-58.988567,150.61696,19.993284,60.092766,-103.64837,40.081627,-47.84127,-164.17328,5.690719,-14.779982,-68.36188,-21.307102,5.648372
