millis,A0,A1,A2,B0,B1,B2,C0,C1,C2,D0,D1,D2,E0,E1,E2,F0,F1,F2,G0,G1,G2,H0,H1,H2,I0,I1,I2,J0,J1,J2,K0,K1,K2,L0,L1,L2
3368,-103.659676,51.688892,-25.455439,-147.0132,28.473934,-28.9599,-28.896854,-28.939878,-61.05478,29.570753,-29.848724,-39.62456,-102.44934,-32.571083,-25.902,-33.460823,-34.92926,-54.85519,164.00427,-27.118942,-27.964695,-130.80904,-32.77556,-48.779545,-32.51773,-14.232554,18.825125,131.96524,-35.962875,-38.25114,74.375084,22.02751,-26.807121,62.84781,-12.8887205,26.003788
3390,-103.91353,52.49903,-24.849377,-147.41841,28.05837,-29.168045,-29.062307,-29.143051,-60.839825,29.248138,-30.128288,-39.85676,-102.045166,-32.505764,-25.634443,-33.064014,-34.78533,-54.926804,164.11307,-27.15228,-27.575434,-130.5621,-32.793034,-48.445587,-32.135933,-14.272241,19.108438,131.6641,-36.905148,-37.907658,74.08249,22.320187,-26.98673,62.514515,-13.105202,26.253128
3411,-104.38924,52.42924,-24.929255,-147.82233,27.605272,-29.397602,-29.238342,-29.356604,-60.60704,28.975605,-30.3964,-40.10323,-101.748604,-32.107018,-25.860294,-32.470158,-34.37599,-55.275955,164.18268,-27.184225,-27.153954,-130.42557,-32.778725,-48.13951,-31.802307,-14.306607,19.314005,131.53851,-37.494644,-37.716923,73.773125,22.572586,-27.166573,62.211174,-13.27354,26.494509
3433,-104.85934,51.43838,-25.507097,-148.18987,27.157568,-29.634867,-29.421041,-29.579033,-60.355988,28.728708,-30.623247,-40.347225,-101.54038,-31.444494,-26.433546,-31.85871,-33.949528,-55.638233,164.2088,-27.221794,-26.706692,-130.39633,-32.739243,-47.874275,-31.503017,-14.347937,19.503914,131.70227,-37.613453,-37.725716,73.47124,22.77293,-27.383286,61.928585,-13.453086,26.777588
3454,-105.48505,49.9309,-26.568727,-148.5137,26.746315,-29.867523,-29.59444,-29.789986,-60.1063,28.569353,-30.817327,-40.594254,-101.36149,-30.825006,-26.841679,-31.385296,-33.710815,-55.787872,164.21481,-27.250656,-26.27657,-130.44951,-32.67527,-47.64085,-31.26147,-14.407151,19.71708,132.02452,-37.40135,-37.668697,73.16261,22.922636,-27.641184,61.66785,-13.633878,27.129963
3476,-106.378944,48.410004,-27.764355,-148.77318,26.38648,-30.12066,-29.749653,-29.97698,-59.87606,28.489965,-30.972725,-40.8396,-101.18926,-30.410398,-26.855892,-31.016842,-33.64381,-55.732616,164.19987,-27.252298,-25.872097,-130.56642,-32.59655,-47.415558,-31.056368,-14.5091915,19.99425,132.21976,-37.134693,-37.253895,72.86107,23.053825,-27.958836,61.40868,-13.831188,27.527454
3497,-107.34829,47.156338,-28.74337,-148.99397,26.048956,-30.380724,-29.865772,-30.120071,-59.683456,28.436506,-31.092241,-41.094807,-100.97653,-30.217411,-26.545033,-30.758331,-33.6794,-55.566643,164.17133,-27.227518,-25.50763,-130.7302,-32.499134,-47.19459,-30.865206,-14.64259,20.344316,132.65591,-36.652313,-37.038326,72.556206,23.16506,-28.319323,61.178795,-14.03543,27.945604
3518,-108.33394,46.31821,-29.531895,-149.19286,25.742773,-30.647375,-29.944332,-30.222273,-59.52643,28.435411,-31.19172,-41.372738,-100.74577,-30.161308,-26.121935,-30.562277,-33.727077,-55.41398,164.11662,-27.175856,-25.15282,-130.91122,-32.382618,-46.98939,-30.715145,-14.781072,20.726385,133.25212,-36.092648,-37.131477,72.24057,23.285439,-28.712536,60.970932,-14.249053,28.391197
3541,-109.29746,45.985367,-30.115847,-149.38371,25.448298,-30.91125,-30.000778,-30.292398,-59.39815,28.466597,-31.29088,-41.653492,-100.48642,-30.143301,-25.764019,-30.402464,-33.749496,-55.31199,164.05368,-27.107174,-24.805765,-131.10654,-32.263233,-46.786373,-30.598433,-14.9467325,21.122702,133.76245,-35.619358,-37.230465,71.94937,23.409866,-29.120384,60.81557,-14.472632,28.816086
3562,-110.06817,45.78487,-30.507542,-149.57532,25.160345,-31.192669,-30.035337,-30.336748,-59.287186,28.4824,-31.385496,-41.928764,-100.23785,-30.138184,-25.496407,-30.26691,-33.76084,-55.2381,163.97714,-27.020084,-24.44921,-131.29904,-32.136463,-46.60633,-30.528358,-15.090621,21.522095,134.15193,-35.18451,-37.2109,71.68957,23.542614,-29.51685,60.703766,-14.707224,29.20703
3585,-110.62482,45.550552,-30.7994,-149.75633,24.84496,-31.459122,-30.067072,-30.37251,-59.17712,28.538696,-31.455873,-42.20288,-100.03541,-30.137568,-25.279053,-30.156395,-33.80282,-55.12416,163.90146,-26.917173,-24.108397,-131.52362,-32.009308,-46.46413,-30.492458,-15.202436,21.91148,134.48558,-34.777126,-37.105522,71.477905,23.662718,-29.907137,60.642864,-14.941087,29.557024
3604,-111.043785,45.25268,-31.044718,-149.91693,24.536715,-31.719946,-30.08731,-30.391136,-59.079544,28.639639,-31.500834,-42.447144,-99.90327,-30.141878,-25.040611,-30.04566,-33.867138,-54.964752,163.81474,-26.814974,-23.77995,-131.77365,-31.87348,-46.39006,-30.492262,-15.275537,22.289455,134.74663,-34.484024,-36.93761,71.299774,23.79889,-30.264275,60.611656,-15.183408,29.869566
3625,-111.38271,44.94073,-31.26292,-150.02194,24.303543,-31.943773,-30.10933,-30.4106,-58.978405,28.782982,-31.482445,-42.649086,-99.85117,-30.170362,-24.73924,-29.935925,-33.958023,-54.755978,163.7262,-26.703188,-23.50157,-132.01114,-31.722929,-46.40118,-30.530039,-15.331375,22.663294,134.96901,-34.27222,-36.80348,71.158195,23.941725,-30.590797,60.60262,-15.424374,30.16551
3646,-111.687645,44.614754,-31.469778,-150.05957,24.205053,-32.127644,-30.11893,-30.407993,-58.90136,28.959108,-31.38391,-42.801247,-99.875565,-30.213041,-24.360466,-29.829456,-34.056637,-54.523342,163.64792,-26.580776,-23.29123,-132.24727,-31.586483,-46.454815,-30.585402,-15.374597,23.03751,135.17035,-34.09293,-36.714348,71.032,24.08538,-30.891132,60.602722,-15.66596,30.443579
3668,-111.99643,44.2344,-31.712166,-150.04521,24.220486,-32.287075,-30.07616,-30.347271,-58.90047,29.148336,-31.262236,-42.931923,-99.97735,-30.258331,-23.940695,-29.716208,-34.154217,-54.275993,163.57881,-26.4431,-23.170853,-132.45657,-31.482088,-46.511826,-30.665442,-15.394818,23.426952,135.33527,-33.957603,-36.625668,70.92661,24.23107,-31.172295,60.634026,-15.908275,30.705671
3689,-112.305984,43.82815,-31.963064,-150.0012,24.288317,-32.41234,-29.981117,-30.232456,-58.984184,29.358356,-31.149555,-43.032337,-100.129456,-30.308039,-23.501904,-29.594769,-34.236794,-54.033966,163.51462,-26.295767,-23.144548,-132.61473,-31.398525,-46.56649,-30.755026,-15.399267,23.806396,135.45847,-33.810604,-36.505836,70.83832,24.371504,-31.457691,60.667534,-16.137054,30.967384
3712,-112.60936,43.43867,-32.203625,-149.94539,24.385931,-32.50087,-29.847301,-30.08057,-59.12126,29.540161,-31.059017,-43.108963,-100.335144,-30.336637,-23.060358,-29.461756,-34.29312,-53.81349,163.45885,-26.159855,-23.162773,-132.72821,-31.347332,-46.630013,-30.859612,-15.405488,24.174984,135.54579,-33.638405,-36.33338,70.757515,24.510946,-31.716717,60.726173,-16.358435,31.193537
3732,-112.9059,43.01255,-32.474907,-149.88593,24.477411,-32.542282,-29.738836,-29.950499,-59.24169,29.701115,-30.987026,-43.124226,-100.55993,-30.33551,-22.652712,-29.3149,-34.311333,-53.633465,163.41356,-26.04763,-23.189144,-132.82286,-31.323643,-46.737286,-30.985378,-15.384048,24.509073,135.59364,-33.445538,-36.102283,70.71307,24.641474,-31.972971,60.795807,-16.54385,31.35388
3754,-113.20837,42.582455,-32.763214,-149.78708,24.586855,-32.542114,-29.66248,-29.857914,-59.32057,29.86831,-30.881535,-43.0823,-100.819496,-30.307058,-22.271297,-29.15461,-34.29507,-53.48948,163.37753,-25.979137,-23.229116,-132.91603,-31.321505,-46.903282,-31.125534,-15.347877,24.779394,135.63242,-33.22062,-35.844833,70.691216,24.760284,-32.192356,60.87656,-16.697569,31.419304
3776,-113.485214,42.191826,-33.044765,-149.65509,24.792612,-32.48481,-29.614136,-29.795757,-59.3829,30.064491,-30.745924,-42.972355,-101.09126,-30.2503,-21.908035,-28.992693,-34.2649,-53.358376,163.36125,-25.937698,-23.32807,-132.9843,-31.363285,-47.076843,-31.274399,-15.271747,24.960878,135.64226,-32.978184,-35.56627,70.689285,24.853859,-32.338116,60.989864,-16.82197,31.40738
3797,-113.73693,41.8572,-33.319798,-149.46709,25.11262,-32.37248,-29.54121,-29.71599,-59.486782,30.237644,-30.627544,-42.820377,-101.406815,-30.172817,-21.564466,-28.814774,-34.209995,-53.243164,163.35498,-25.906038,-23.499224,-133.02884,-31.43707,-47.21851,-31.431026,-15.162369,25.070145,135.64293,-32.719227,-35.301605,70.70383,24.914894,-32.420643,61.08501,-16.900114,31.37762
3819,-113.979675,41.53077,-33.60021,-149.2534,25.462572,-32.198967,-29.45545,-29.624039,-59.621964,30.343996,-30.566025,-42.62229,-101.72942,-30.074015,-21.223951,-28.635967,-34.143906,-53.13797,163.35228,-25.90694,-23.740786,-133.00801,-31.552631,-47.306236,-31.592218,-15.051754,25.124367,135.63684,-32.45399,-35.068142,70.70831,24.950232,-32.455605,61.1665,-16.945168,31.34733
3839,-114.20311,41.22842,-33.875385,-149.07098,25.739286,-32.01647,-29.387878,-29.553507,-59.748207,30.391703,-30.564384,-42.402576,-102.0639,-29.968481,-20.900162,-28.458157,-34.06889,-53.038967,163.3426,-25.953686,-23.998499,-132.99095,-31.692522,-47.35909,-31.721834,-14.958912,25.14585,135.6506,-32.174908,-34.88806,70.74553,24.96127,-32.455116,61.238274,-16.95593,31.299282
3862,-114.431335,40.93105,-34.16,-148.91417,25.961872,-31.803234,-29.362122,-29.527971,-59.83491,30.405252,-30.617558,-42.167603,-102.40439,-29.858011,-20.579397,-28.292479,-33.99109,-52.94785,163.33426,-26.031975,-24.218819,-132.92719,-31.861895,-47.363506,-31.835667,-14.893333,25.140741,135.65257,-31.892687,-34.730904,70.77273,24.95427,-32.45318,61.300365,-16.91398,31.223524
3882,-114.66715,40.60172,-34.467228,-148.8047,26.118525,-31.583633,-29.39436,-29.563478,-59.85497,30.368198,-30.696684,-41.923683,-102.73606,-29.734156,-20.298344,-28.141321,-33.90499,-52.886425,163.32744,-26.153442,-24.407454,-132.83102,-32.036385,-47.339054,-31.922981,-14.823129,25.065382,135.65092,-31.594778,-34.571136,70.80721,24.900314,-32.42343,61.347404,-16.816547,31.096539
3905,-114.88298,40.251007,-34.781178,-148.72609,26.256475,-31.36144,-29.465067,-29.63496,-59.831947,30.304403,-30.796719,-41.676865,-103.03129,-29.611204,-20.07881,-28.00682,-33.796703,-52.88926,163.31096,-26.296288,-24.564106,-132.68822,-32.22448,-47.280266,-31.9892,-14.751002,24.905489,135.66013,-31.28251,-34.427456,70.84324,24.796665,-32.37342,61.38765,-16.665102,30.924088
3926,-115.06984,39.921513,-35.080395,-148.67947,26.375212,-31.130732,-29.57038,-29.746548,-59.766064,30.175743,-30.912287,-41.442303,-103.28525,-29.466385,-19.95259,-27.86529,-33.654938,-52.967636,163.28741,-26.454044,-24.690119,-132.50107,-32.39748,-47.21208,-32.05098,-14.692469,24.67818,135.66368,-30.956806,-34.291496,70.8715,24.667393,-32.284977,61.417095,-16.469133,30.767113
3948,-115.249344,39.6541,-35.357,-148.65268,26.484337,-30.898706,-29.701418,-29.881117,-59.673656,30.020586,-31.028425,-41.218414,-103.50312,-29.307108,-19.920017,-27.748245,-33.513416,-53.081413,163.26381,-26.630627,-24.771946,-132.26256,-32.557976,-47.16232,-32.080093,-14.670872,24.400429,135.66357,-30.642967,-34.162453,70.86617,24.49773,-32.211338,61.389454,-16.246191,30.661364
3968,-115.38797,39.52002,-35.56095,-148.66425,26.548155,-30.69364,-29.839193,-30.024845,-59.567333,29.85185,-31.138517,-40.998474,-103.693054,-29.150724,-19.941866,-27.660198,-33.39324,-53.18857,163.24515,-26.806002,-24.826672,-132.01749,-32.70682,-47.16303,-32.08634,-14.689897,24.139166,135.659,-30.34846,-34.062164,70.8488,24.271757,-32.174618,61.336525,-15.995568,30.599277
3990,-115.50571,39.525402,-35.692852,-148.68033,26.619305,-30.495495,-29.990635,-30.180746,-59.44489,29.655134,-31.21289,-40.779057,-103.83614,-29.026033,-19.9856,-27.611732,-33.321033,-53.255856,163.25107,-26.968287,-24.88101,-131.79428,-32.83471,-47.235386,-32.059788,-14.759643,23.887226,135.66132,-30.089933,-34.00131,70.791626,24.007236,-32.18432,61.248478,-15.746771,30.566269
4011,-115.61294,39.57633,-35.794662,-148.7017,26.709097,-30.30156,-30.110035,-30.308413,-59.348366,29.515347,-31.264639,-40.55424,-103.94478,-28.935541,-20.018154,-27.588898,-33.26703,-53.331413,163.28421,-27.10981,-24.971899,-131.57484,-32.934128,-47.37483,-32.008064,-14.8525305,23.66151,135.67712,-29.871254,-34.001923,70.722275,23.737812,-32.223385,61.136955,-15.49254,30.56204
4033,-115.69172,39.665813,-35.85391,-148.68765,26.807657,-30.096273,-30.19869,-30.401031,-59.290916,29.393326,-31.272655,-40.343433,-103.98573,-28.882046,-20.098606,-27.596933,-33.220573,-53.440483,163.33932,-27.232676,-25.127623,-131.39012,-33.025524,-47.532093,-31.941975,-14.976018,23.449856,135.71136,-29.696299,-34.060406,70.619865,23.464361,-32.249596,60.99672,-15.238387,30.574036
4054,-115.71582,39.752094,-35.88368,-148.64482,26.952108,-29.902494,-30.25578,-30.458038,-59.26908,29.314463,-31.255716,-40.122185,-103.97156,-28.842848,-20.239698,-27.648724,-33.190525,-53.584682,163.40532,-27.330378,-25.373407,-131.19441,-33.115883,-47.685215,-31.858322,-15.114724,23.26312,135.74397,-29.561556,-34.139362,70.49584,23.19181,-32.24588,60.821426,-14.99627,30.614117
4076,-115.687485,39.84898,-35.868847,-148.57986,27.158998,-29.708925,-30.27887,-30.48118,-59.28196,29.255938,-31.216022,-39.921314,-103.89256,-28.830538,-20.463112,-27.741873,-33.18916,-53.718178,163.49152,-27.409124,-25.65509,-130.97716,-33.200115,-47.842686,-31.75724,-15.26873,23.101164,135.76321,-29.463978,-34.206974,70.33328,22.91063,-32.2919,60.648895,-14.761473,30.641539
4099,-115.62523,40.05025,-35.78332,-148.5033,27.374802,-29.516708,-30.290932,-30.488249,-59.308937,29.204285,-31.142305,-39.7241,-103.792206,-28.861183,-20.710522,-27.874529,-33.23628,-53.793697,163.57469,-27.478804,-25.95764,-130.75972,-33.26566,-48.016216,-31.645756,-15.395847,22.952223,135.7855,-29.400043,-34.26652,70.14612,22.658987,-32.31884,60.47448,-14.529078,30.650097
4119,-115.52584,40.390343,-35.61012,-148.41664,27.608559,-29.313356,-30.283882,-30.473202,-59.35518,29.180836,-31.039562,-39.519474,-103.6527,-28.932972,-20.930918,-28.038454,-33.332657,-53.811558,163.65424,-27.542217,-26.253244,-130.56226,-33.310776,-48.224,-31.527563,-15.507123,22.77405,135.80096,-29.393755,-34.350544,69.994026,22.423618,-32.330784,60.334236,-14.286795,30.649483
4140,-115.38555,40.763023,-35.38875,-148.31691,27.866228,-29.127731,-30.25025,-30.430096,-59.4286,29.157621,-30.879946,-39.32932,-103.49809,-29.049644,-21.113422,-28.229624,-33.463943,-53.78151,163.74176,-27.596972,-26.56008,-130.44063,-33.357323,-48.46495,-31.415012,-15.596961,22.55155,135.81812,-29.458971,-34.47069,69.83024,22.168535,-32.367466,60.21587,-14.042166,30.606653
4161,-115.22208,41.065235,-35.160854,-148.18063,28.168365,-28.937756,-30.194815,-30.36332,-59.525124,29.185772,-30.711748,-39.14459,-103.33841,-29.192118,-21.261152,-28.43041,-33.621628,-53.711937,163.82265,-27.62902,-26.893583,-130.40562,-33.39338,-48.73505,-31.330347,-15.649695,22.26153,135.84177,-29.575592,-34.619724,69.69612,21.910284,-32.353867,60.118893,-13.803591,30.52749
4182,-115.02227,41.325214,-34.90155,-148.02203,28.497217,-28.737411,-30.132875,-30.281265,-59.63718,29.284807,-30.533398,-38.92518,-103.18782,-29.357357,-21.367926,-28.638605,-33.79395,-53.614933,163.91127,-27.639112,-27.268013,-130.3998,-33.431488,-49.003124,-31.259619,-15.676834,21.936216,135.83563,-29.739569,-34.743004,69.619644,21.65551,-32.305134,60.03307,-13.565786,30.430735
4205,-114.819435,41.522854,-34.640514,-147.82127,28.849224,-28.520931,-30.057838,-30.18413,-59.761818,29.420479,-30.349545,-38.679802,-103.038055,-29.53938,-21.442516,-28.849154,-33.979603,-53.491695,163.98538,-27.64157,-27.681599,-130.49017,-33.494556,-49.224556,-31.182861,-15.696046,21.607803,135.80191,-29.936161,-34.824642,69.56697,21.411236,-32.203518,59.96603,-13.322301,30.305676
4226,-114.645226,41.687748,-34.397537,-147.57774,29.24348,-28.277777,-29.982006,-30.078741,-59.890778,29.57982,-30.201046,-38.414864,-102.89404,-29.728514,-21.485476,-29.035051,-34.152298,-53.375072,164.04012,-27.639984,-28.1271,-130.60448,-33.57415,-49.397457,-31.111254,-15.708222,21.279364,135.7456,-30.155485,-34.85266,69.529015,21.166763,-32.09404,59.904198,-13.066653,30.14489
4247,-114.47423,41.860603,-34.1409,-147.30475,29.662764,-28.008028,-29.909008,-29.97286,-60.013813,29.727478,-30.105833,-38.12409,-102.72442,-29.910698,-21.524405,-29.220095,-34.312977,-53.282093,164.06195,-27.658707,-28.556402,-130.75746,-33.686703,-49.48566,-31.046207,-15.704933,20.948427,135.66487,-30.388304,-34.836792,69.51217,20.921547,-31.941032,59.85181,-12.803713,29.954594
4268,-114.32103,42.02756,-33.89209,-147.03523,30.057692,-27.716743,-29.866358,-29.901367,-60.09488,29.850214,-30.056976,-37.838593,-102.534706,-30.077126,-21.600018,-29.40421,-34.464798,-53.20731,164.04575,-27.713886,-28.931187,-130.92422,-33.81307,-49.52661,-30.976633,-15.678429,20.59504,135.58385,-30.608955,-34.788033,69.500206,20.659159,-31.774721,59.824406,-12.514314,29.750826
4290,-114.20228,42.15071,-33.67147,-146.81401,30.336498,-27.450632,-29.869919,-29.872604,-60.1273,29.97335,-30.04476,-37.57256,-102.29969,-30.216774,-21.747658,-29.572678,-34.572968,-53.1959,163.98965,-27.79947,-29.235117,-131.12592,-33.91316,-49.575176,-30.931705,-15.642108,20.221457,135.4783,-30.83243,-34.698025,69.5005,20.371605,-31.587894,59.816288,-12.216522,29.53641
4312,-114.09321,42.256138,-33.454823,-146.60222,30.54801,-27.193577,-29.920483,-29.897482,-60.101,30.165493,-30.003185,-37.331562,-102.020775,-30.34229,-21.979063,-29.738365,-34.66307,-53.214314,163.89935,-27.919367,-29.450352,-131.44814,-33.988155,-49.646816,-30.905062,-15.593009,19.809908,135.39174,-31.03892,-34.595943,69.50921,20.062151,-31.399418,59.83123,-11.915104,29.289968
4333,-113.98682,42.388443,-33.22709,-146.3674,30.76336,-26.96485,-30.000235,-29.951637,-60.04212,30.39943,-29.94992,-37.10192,-101.737625,-30.449345,-22.244814,-29.910896,-34.74616,-53.246696,163.79903,-28.030586,-29.63351,-131.77881,-34.06385,-49.69461,-30.89847,-15.535726,19.370005,135.32735,-31.229156,-34.504845,69.54841,19.749575,-31.22521,59.862297,-11.614156,29.03456
4354,-113.86512,42.504494,-33.012062,-146.11685,31.002745,-26.758808,-30.071335,-30.000074,-59.986458,30.621216,-29.897348,-36.905262,-101.4387,-30.544245,-22.534336,-30.070913,-34.81078,-53.292625,163.69688,-28.122944,-29.831213,-132.10866,-34.113567,-49.70907,-30.916872,-15.486798,18.938026,135.27553,-31.419436,-34.434963,69.59913,19.44522,-31.057798,59.895027,-11.303713,28.80431
4376,-113.75479,42.652985,-32.814194,-145.91737,31.17415,-26.574947,-30.117668,-30.019653,-59.95699,30.831488,-29.86198,-36.78249,-101.136925,-30.627972,-22.833366,-30.225899,-34.863564,-53.353672,163.56827,-28.205667,-30.02218,-132.46169,-34.13475,-49.724796,-30.940132,-15.460184,18.536634,135.2346,-31.621807,-34.420345,69.666664,19.17263,-30.857029,59.931705,-11.016944,28.615177
4397,-113.65048,42.869736,-32.59424,-145.76768,31.270937,-26.433317,-30.139048,-30.022728,-59.943104,31.059296,-29.827295,-36.710724,-100.85017,-30.694296,-23.14785,-30.367355,-34.89133,-53.442944,163.44589,-28.267448,-30.143343,-132.86748,-34.127995,-49.785755,-30.980736,-15.459937,18.184732,135.2061,-31.850203,-34.461937,69.69177,18.88319,-30.673988,59.9646,-10.74425,28.48244
4418,-113.54204,43.10877,-32.36877,-145.62424,31.329685,-26.329273,-30.141453,-30.014408,-59.943,31.307318,-29.753069,-36.64428,-100.566666,-30.742876,-23.491232,-30.494604,-34.891052,-53.563248,163.33017,-28.30253,-30.210485,-133.35782,-34.123817,-49.872086,-31.00793,-15.500909,17.9031,135.1869,-32.086414,-34.55235,69.722046,18.61184,-30.529516,60.002884,-10.488667,28.371672
4440,-113.43014,43.34302,-32.1524,-145.45834,31.41991,-26.259123,-30.133064,-30.001158,-59.95151,31.608002,-29.644003,-36.55866,-100.26884,-30.76517,-23.877766,-30.641369,-34.884388,-53.697414,163.22217,-28.304163,-30.280067,-133.84702,-34.130653,-49.95943,-31.049274,-15.535785,17.652992,135.17334,-32.321175,-34.65008,69.76751,18.365469,-30.379,60.064762,-10.260426,28.245476
4463,-113.32025,43.606243,-31.932064,-145.25471,31.56312,-26.173292,-30.076729,-29.940487,-60.005943,31.945393,-29.521152,-36.471855,-99.98446,-30.77272,-24.333786,-30.809523,-34.86967,-53.84926,163.12167,-28.284504,-30.397053,-134.42168,-34.155846,-50.04298,-31.11095,-15.557637,17.395634,135.16281,-32.54782,-34.7457,69.817764,18.135647,-30.223816,60.135674,-10.054112,28.120277
4483,-113.20982,43.918068,-31.687553,-145.03244,31.694265,-26.057737,-29.98484,-29.842413,-60.094513,32.35065,-29.412258,-36.3561,-99.69529,-30.78024,-24.806566,-30.981846,-34.860527,-53.98746,163.00473,-28.265467,-30.55103,-135.02022,-34.212875,-50.104507,-31.199398,-15.566487,17.170107,135.16728,-32.762413,-34.85487,69.88908,17.939957,-30.078102,60.21285,-9.871591,28.037638
4505,-113.06784,44.256092,-31.411827,-144.76537,31.77353,-25.902332,-29.871979,-29.725042,-60.201427,32.77491,-29.337389,-36.183117,-99.42456,-30.807991,-25.243202,-31.187452,-34.884823,-54.079468,162.87,-28.265825,-30.692547,-135.64478,-34.32866,-50.10948,-31.296885,-15.593967,17.012112,135.1783,-32.978756,-34.97708,69.94164,17.770132,-29.993494,60.2954,-9.719847,28.011353
4526,-112.90441,44.641247,-31.109596,-144.46436,31.873531,-25.699251,-29.790668,-29.643616,-60.271862,33.200726,-29.329796,-35.974537,-99.18223,-30.856,-25.621344,-31.392355,-34.92893,-54.13234,162.7165,-28.2825,-30.85659,-136.20105,-34.515553,-50.02644,-31.402277,-15.611665,16.929012,135.19905,-33.20648,-35.127163,69.97994,17.571991,-29.959888,60.40096,-9.577648,27.988352
