millis,A0,A1,A2,B0,B1,B2,C0,C1,C2,D0,D1,D2,E0,E1,E2,F0,F1,F2,G0,G1,G2,H0,H1,H2,I0,I1,I2,J0,J1,J2,K0,K1,K2,L0,L1,L2
3322,58.873726,24.228596,-29.856138,-173.24792,8.220237,-22.383892,-44.612793,-48.75368,-39.971073,-132.48923,-27.55786,-22.108614,-36.69877,-50.152058,-25.983088,-50.975536,-55.716724,-30.455515,-171.96089,-49.062332,-26.126366,-60.3286,-60.796665,-29.080227,15.925287,-31.988293,5.883743,-48.63298,-51.544296,-29.012161,-76.9009,11.615886,-38.87985,-137.22836,-3.768575,39.263977
3341,59.827457,27.078629,-28.527987,-172.67828,10.649172,-22.962494,-43.52,-47.935135,-41.013775,-131.97893,-26.513077,-14.437208,-38.03086,-50.68698,-26.940344,-50.259308,-55.66903,-30.195454,-174.43106,-48.79085,-26.530815,-57.822998,-58.07594,-31.90161,14.732259,-32.287743,5.0216756,-52.075405,-55.067184,-27.053434,-76.99805,11.232971,-38.046635,-136.81406,-4.0015264,39.43879
3362,61.84955,32.607685,-24.550816,-171.57388,16.15826,-22.846668,-42.064285,-46.71075,-42.409,-130.47859,-28.755482,-9.141732,-39.60294,-50.97397,-28.45339,-49.944298,-54.410194,-32.81797,-175.7593,-48.529434,-26.607681,-51.263412,-52.679104,-36.99312,13.554739,-32.832024,5.0394206,-51.584427,-55.262024,-28.578705,-76.99702,10.974627,-37.3201,-136.50511,-4.2151947,40.180122
3384,64.465645,39.61792,-19.301731,-169.62328,23.536615,-22.337006,-41.51635,-46.02721,-43.28025,-129.77983,-31.081749,-11.237018,-41.354137,-51.386227,-29.739645,-48.54375,-51.09371,-37.890007,-177.01305,-48.88945,-26.195059,-43.147343,-48.212673,-39.292778,12.450483,-33.43921,5.739962,-44.579163,-49.53391,-33.76828,-76.7152,10.796143,-36.88627,-136.34247,-4.1765165,40.96859
3405,66.642624,46.760597,-14.747365,-167.94687,31.189785,-21.821207,-41.653473,-46.099728,-43.303463,-128.81523,-33.297344,-16.38855,-43.452076,-52.57887,-30.194628,-48.0638,-48.06446,-41.935535,-178.75696,-49.603546,-25.811975,-35.099747,-44.66276,-37.905373,11.199391,-33.387283,5.981447,-37.550972,-45.483658,-35.60136,-76.31734,10.571745,-36.502464,-135.87112,-3.9363954,40.934593
3426,67.51749,51.961475,-12.2714,-167.29457,36.118652,-21.67688,-41.922047,-46.482624,-42.90801,-132.89296,-32.072666,-25.251122,-46.936996,-53.650345,-30.267029,-47.38102,-45.51651,-43.587093,178.35901,-50.09969,-26.484545,-31.27276,-41.126053,-39.30692,9.969977,-33.34931,5.315041,-27.699978,-40.86482,-34.873543,-76.10273,10.034655,-35.532284,-135.05466,-3.58431,40.327026
3447,67.036064,54.55006,-11.200604,-168.36142,38.300243,-21.61543,-41.05041,-46.520397,-42.51746,-135.18619,-29.733803,-31.175154,-49.966705,-54.223515,-31.027437,-45.41472,-42.438187,-45.2556,174.05788,-50.15376,-28.11543,-28.402164,-39.210457,-39.275463,7.993689,-33.464676,4.1758676,-17.24115,-36.535625,-31.312393,-75.60487,9.781017,-34.193035,-134.45505,-3.2672515,39.90093
3468,64.28038,54.82248,-12.781487,-171.10513,38.110657,-22.678486,-38.20987,-45.16261,-42.845886,-136.58516,-27.833204,-34.71814,-48.62123,-52.663624,-31.739456,-43.58649,-40.928406,-45.99062,168.45226,-50.096256,-29.931343,-28.044674,-39.294136,-40.105053,4.7080464,-33.93096,2.77559,-14.385962,-33.269863,-32.58328,-74.862434,9.71201,-33.178356,-134.17323,-2.9669318,39.927948
3491,61.63438,56.180935,-14.528998,-174.38844,40.388813,-23.431423,-36.338608,-44.07991,-43.025898,-137.88881,-25.523138,-38.244484,-44.3311,-49.29912,-31.699743,-42.22614,-40.223316,-47.569275,161.82764,-50.50431,-31.10366,-28.247675,-39.23467,-40.603664,1.3567374,-34.52356,1.2417748,-12.074525,-31.333488,-32.911617,-74.10653,9.810696,-33.44217,-133.81825,-2.7363374,39.984432
3512,59.25442,57.171165,-15.1704035,-178.35852,41.81941,-23.699226,-36.168438,-43.98707,-42.43388,-134.18321,-24.644636,-40.437344,-37.470104,-45.102554,-29.136166,-41.442814,-40.26655,-48.593533,153.4107,-50.95093,-32.372025,-28.596596,-39.281597,-40.90081,-0.3259547,-34.563698,0.80867964,-12.677005,-31.405252,-34.45032,-73.15398,10.154517,-35.447395,-133.35306,-2.70645,40.16352
3533,56.299534,57.66909,-15.0462675,176.20612,42.73692,-24.12853,-36.19368,-43.15616,-42.09954,-132.50117,-23.147415,-42.929058,-29.69102,-41.07369,-24.786283,-40.48758,-39.441235,-49.63231,147.95673,-49.73067,-34.838737,-27.077467,-37.76523,-41.911964,-1.3123188,-34.27145,-0.07548287,-14.378185,-32.447247,-35.28402,-72.57729,10.82202,-36.866814,-132.65244,-2.9752452,40.289936
3554,54.144207,56.644234,-14.749592,173.25249,41.627098,-24.70029,-34.12274,-39.799625,-42.616646,-131.01382,-20.977955,-45.41912,-25.795292,-38.807804,-23.194508,-38.87528,-37.739796,-51.219788,147.70609,-48.149754,-36.297882,-24.989347,-35.97978,-43.01126,-2.429224,-34.213413,-0.9913113,-15.290195,-32.7073,-35.476498,-72.5364,11.743862,-37.002815,-131.87907,-3.393379,40.413128
3575,48.45544,51.206238,-16.838148,170.79683,35.063408,-26.966003,-31.912401,-37.47972,-38.634506,-128.80444,-19.19207,-46.807076,-20.223219,-36.13936,-20.487326,-36.995865,-35.68606,-53.074493,157.23262,-44.316113,-35.266167,-23.465372,-34.75458,-44.187744,-3.8792644,-34.16949,-1.675493,-14.942114,-32.717575,-35.747486,-72.114296,12.879595,-36.488518,-131.3439,-3.8311338,40.67836
3597,46.39755,51.16973,-17.29485,167.8076,35.76144,-28.046295,-34.175713,-39.70552,-35.490242,-127.55159,-17.871521,-46.805073,-17.669615,-35.337242,-20.050428,-35.25224,-33.784615,-54.895123,170.9678,-40.31809,-30.81386,-22.955528,-33.914104,-45.289066,-4.899832,-33.83586,-1.8011183,-13.54393,-32.083748,-36.089634,-71.9124,13.770962,-35.82271,-130.79967,-4.286484,40.749367
3618,47.519672,51.99152,-17.711407,169.73796,36.155693,-28.891651,-36.804153,-41.877487,-36.888233,-127.44338,-17.308434,-45.722855,-15.30649,-35.50705,-19.100788,-34.252243,-32.780178,-56.03187,-176.53275,-37.49149,-23.70433,-23.899702,-34.176502,-45.892464,-5.60782,-33.762417,-1.2070878,-12.594175,-31.668468,-36.554028,-71.423,13.990323,-35.478542,-130.45462,-4.47535,41.02176
3639,50.910477,53.98924,-17.90625,174.17775,38.146255,-29.271103,-40.23248,-44.797913,-38.319103,-127.85336,-16.922434,-42.944298,-13.700659,-35.288235,-18.329666,-34.310265,-33.033577,-56.11617,-174.50096,-35.690594,-23.196602,-25.772316,-35.30959,-46.32944,-6.4983916,-34.42175,-0.26318175,-12.760169,-31.696228,-37.192802,-71.26531,13.9456835,-34.6386,-130.37202,-4.163512,41.44736
3661,55.251705,56.34431,-17.56796,179.76135,40.22767,-29.05974,-42.031853,-44.90013,-42.386494,-129.38518,-16.967901,-39.39241,-13.001545,-33.58259,-18.697287,-34.867085,-34.035603,-55.56321,-170.22139,-33.72269,-21.13089,-28.459282,-37.236385,-46.036,-7.886984,-35.13074,0.26960525,-14.24817,-32.37483,-37.775158,-71.30807,14.055647,-33.6698,-129.86409,-3.5900755,41.025333
3682,56.52145,55.90228,-18.260576,-176.9989,39.22856,-29.60375,-40.84604,-43.2599,-45.061306,-130.77284,-17.407516,-35.71126,-12.41868,-31.282736,-19.43607,-36.277187,-35.893196,-53.99977,-167.30852,-33.69457,-19.892584,-31.848637,-39.495216,-45.681377,-10.660904,-35.5777,-0.22038066,-16.657742,-34.189903,-38.155968,-71.42874,14.082114,-32.935062,-128.68987,-3.048001,39.466118
3704,56.87074,53.756634,-18.717096,-175.79326,36.689804,-29.64434,-39.9161,-41.95952,-47.061977,-132.36084,-17.348917,-32.184204,-12.081054,-28.80132,-20.655771,-37.757732,-37.822906,-52.172707,-163.99573,-33.59422,-17.900942,-34.310623,-40.446823,-46.29569,2.6426272,85.041855,1.7886451,-19.62653,-36.781116,-37.816643,-71.78119,14.073227,-32.44068,-127.30933,-2.6872692,37.722717
3745,57.80789,45.385498,-22.414131,-173.45811,27.614664,-30.090248,-37.311234,-38.926483,-50.78828,-135.39084,-17.269651,-25.704895,-12.8007965,-26.83457,-23.214222,-38.250656,-39.945427,-49.147175,-160.27187,-31.352787,-15.313121,-35.630257,-39.402775,-48.447987,-15.8139105,-14.043811,1.8588312,-26.201693,-40.970005,-38.07805,-72.18888,14.671409,-30.998096,-126.07657,-1.7307422,36.046272
3766,58.53317,43.80984,-25.45129,-170.73523,25.867403,-31.564339,-35.852146,-36.864475,-53.05244,-135.62622,-19.548557,-22.802757,-13.4012,-27.726748,-24.722267,-38.559586,-40.502884,-48.481323,-159.79501,-29.168749,-14.914375,-34.847973,-39.591667,-47.280994,-11.425389,-14.960847,8.203681,-26.941328,-39.943775,-39.710346,-72.1282,14.912173,-30.248594,-126.031296,-1.4129679,35.037357
3787,59.231823,45.13416,-26.881529,-168.18384,27.842556,-32.949783,-33.81532,-34.26971,-55.71729,-135.73788,-22.483566,-21.796972,-13.97458,-29.508013,-25.785908,-39.545124,-40.658947,-49.026833,-159.84096,-27.175442,-15.184257,-32.893776,-38.93165,-45.878597,-8.656082,-15.978448,11.787053,-24.867708,-37.35151,-40.744297,-71.96446,14.972975,-29.614437,-125.29398,-1.8061122,33.337963
3808,61.04987,47.624,-25.070742,-166.48557,30.556944,-31.69566,-32.090324,-32.47299,-57.519085,-136.17706,-23.902086,-21.008299,-14.9449,-31.896841,-27.519423,-40.507694,-40.28945,-49.697144,-160.23625,-25.63272,-16.105715,-31.09214,-38.042725,-45.059624,-5.7280474,-17.485508,14.426207,-22.140488,-36.045956,-39.160748,-72.00802,14.743532,-29.074991,-124.522224,-2.4080536,32.015278
3871,64.18934,52.669643,-15.809562,-167.2377,36.183754,-25.475945,-26.546246,-30.427553,-58.59821,-135.38188,-23.978016,-22.919428,-29.058514,-36.973976,-36.311768,-39.82182,-39.332516,-50.561657,-162.06165,-27.130045,-21.616892,-29.28083,-38.955482,-42.42681,0.4191937,-19.511732,15.16127,-17.058655,-33.63151,-36.433426,-70.5923,13.542084,-30.369732,-120.33153,-5.4481363,29.582504
3892,64.05284,52.698723,-14.322593,-168.08987,37.02697,-24.524725,-25.24798,-30.388187,-57.30084,-134.4847,-23.693745,-24.59627,-29.264835,-36.932854,-34.27846,-40.479633,-40.091606,-49.818657,-163.09286,-28.38213,-24.957348,-29.675728,-39.837746,-41.80107,1.6121225,-20.427496,14.4646845,-16.119406,-33.711857,-35.04113,-70.29693,13.226901,-31.093824,-121.11498,-4.892657,29.649166
3913,64.192024,52.540188,-12.139244,-169.09012,37.09972,-23.136164,-24.418236,-30.425316,-55.444836,-133.65938,-23.739285,-25.946524,-26.205603,-35.863174,-29.476856,-40.515896,-40.286446,-49.671734,-167.19043,-29.16762,-29.36503,-29.934649,-40.42485,-41.66659,3.0110555,-21.401232,13.679186,-15.437583,-34.130264,-33.274246,-70.60458,13.054177,-30.857342,-121.68429,-4.221451,29.034674
3935,63.837097,50.89191,-10.845708,-169.8404,35.595287,-22.360214,-23.59649,-29.851423,-53.813835,-133.59126,-24.639206,-26.22525,-21.324602,-34.21076,-25.487595,-40.85791,-40.737514,-49.24764,-175.77293,-30.19363,-33.021225,-30.773376,-41.49725,-41.10502,4.660519,-22.074377,13.41935,-14.88977,-34.57851,-32.476818,-70.83899,13.050501,-30.579979,-122.36396,-3.6412096,28.44566
3956,63.453472,49.402145,-10.076994,-170.76793,34.76425,-21.78723,-23.427605,-29.074625,-52.74736,-133.96886,-25.724905,-25.448648,-18.86752,-33.39403,-23.451834,-41.629528,-41.570114,-48.425896,178.26709,-30.079897,-35.61742,-31.842987,-42.586693,-40.498287,6.2847533,-22.690834,13.323485,-14.148595,-34.848686,-31.97307,-71.08742,13.107766,-30.062902,-122.960175,-3.265979,27.922169
3977,63.843685,49.252003,-9.174982,-171.4147,34.815693,-21.019508,-23.680647,-28.91244,-50.091576,-134.68596,-26.468834,-24.191545,-17.097687,-33.379143,-22.408003,-42.69612,-42.72583,-47.27269,177.81023,-30.47912,-33.97418,-32.489098,-43.411568,-40.04684,7.5275598,-23.222397,13.119534,-14.252141,-35.632607,-31.393314,-71.45442,12.935948,-29.859789,-123.385704,-3.1191955,27.660305
4000,64.50268,49.53234,-8.872393,-171.39497,34.90687,-20.628168,-25.071978,-30.196142,-47.28951,-135.36626,-26.96154,-23.144814,-15.73389,-33.90404,-21.98321,-43.59243,-43.676025,-46.30134,-178.14305,-29.527296,-29.893597,-32.887863,-43.946735,-40.025394,8.309571,-23.745588,13.048995,-15.015181,-36.975945,-31.013638,-71.97439,12.432812,-29.73381,-123.77302,-2.8473427,27.886044
4021,65.315155,50.315006,-8.863168,-170.93034,35.740322,-20.297668,-27.270632,-32.328693,-45.417553,-135.9722,-27.138533,-22.890907,-15.003593,-34.042206,-22.777395,-44.022198,-44.113407,-45.81793,-173.85176,-28.255894,-25.995087,-33.16026,-44.241505,-40.27351,8.896025,-24.273533,13.1852665,-15.205636,-38.152443,-30.813961,-72.28938,12.375553,-29.514568,-124.078674,-2.3426435,28.300625
4041,66.17904,50.911766,-8.855509,-170.22884,36.185806,-19.8149,-28.52137,-33.37414,-44.13544,-136.4067,-27.35498,-23.324715,-14.931899,-34.271435,-23.720219,-44.037388,-44.111465,-45.781425,-170.25665,-28.247587,-22.495016,-33.25547,-44.313347,-40.475372,9.301587,-24.676455,13.34573,-15.239484,-39.12059,-30.945608,-72.758026,12.498369,-29.69409,-124.22851,-1.8761085,28.714756
4063,65.95004,49.50112,-8.762601,-171.1207,34.76053,-19.093334,-28.843681,-33.72722,-43.945114,-136.61743,-27.761326,-23.819355,-15.309809,-35.19152,-23.957418,-44.011368,-44.071747,-45.81752,-167.30902,-28.961708,-19.491293,-33.444504,-44.62123,-40.150356,9.260625,-24.90082,13.145546,-15.581203,-39.94553,-31.313124,-73.521255,12.503578,-29.572355,-124.294754,-1.4329175,29.14447
4083,65.66958,47.73716,-7.8393364,-172.53647,33.673206,-17.787237,-28.799992,-33.998383,-44.279957,-136.74434,-27.993889,-24.734598,-15.369492,-36.466408,-24.073006,-44.273514,-44.32042,-45.575867,-164.09013,-30.637598,-16.807144,-33.599514,-45.075157,-39.58024,8.926372,-25.266352,12.557943,-15.855432,-40.396667,-31.646038,-74.02315,12.78534,-29.017115,-124.30846,-0.94934714,29.407858
4106,65.936745,47.182575,-6.939406,-172.85815,33.497047,-16.7361,-28.298147,-34.067726,-45.2994,-136.96303,-28.042366,-25.668724,-14.577512,-37.739353,-23.985909,-44.502018,-44.533737,-45.3898,-161.86774,-31.696499,-15.958466,-33.681187,-45.45914,-39.085728,8.748497,-25.961002,11.928372,-15.774013,-40.684288,-31.396648,-74.44704,12.966217,-28.411352,-124.28175,-0.40110937,29.326748
4126,67.08784,48.10056,-5.780997,-172.13303,34.781033,-15.704971,-27.126764,-33.74113,-46.59688,-136.90657,-28.27151,-26.09886,-13.198031,-38.536827,-23.837858,-44.75389,-44.778606,-45.168705,-160.76337,-31.776453,-16.03988,-34.017857,-45.89653,-38.666424,8.616966,-26.655752,11.440218,-15.163386,-40.804573,-30.663532,-74.93843,12.857252,-28.067225,-124.237274,0.23822726,28.957193
4148,68.68029,49.668736,-4.012469,-171.84662,36.544598,-14.428276,-27.076914,-34.472546,-46.890007,-136.7028,-28.738577,-25.811499,-11.65302,-38.91235,-23.918182,-45.188675,-45.218716,-44.736103,-159.9006,-32.478085,-16.185404,-34.685345,-46.409893,-38.274857,8.373188,-27.165585,11.083981,-14.412301,-40.79733,-29.829197,-75.33731,12.59338,-28.0481,-124.147804,0.8147525,28.527525
4169,70.06844,51.642403,-2.35241,-172.04239,38.227493,-13.346625,-28.335836,-35.923225,-46.044773,-136.56287,-28.912378,-24.482868,-10.368655,-38.859478,-24.016554,-45.858013,-45.89406,-44.045296,-158.89058,-33.642853,-16.675442,-35.520683,-46.932915,-37.969784,8.022574,-27.321455,10.964019,-14.197132,-41.018566,-29.103924,-75.72919,12.265453,-28.155579,-123.874016,1.1745237,28.09675
4189,70.95419,53.446228,-1.4634349,-172.24689,39.743816,-12.952723,-29.87513,-37.297733,-44.60134,-136.28687,-28.909658,-22.829802,-10.002867,-39.001328,-24.113453,-46.611485,-46.657692,-43.230015,-157.51794,-34.703903,-17.049223,-36.309223,-47.361988,-37.887733,7.5341063,-27.124096,11.033893,-14.819058,-41.60671,-28.61678,-76.28106,11.717391,-28.563154,-123.33719,1.3273324,27.650982
4211,71.02715,54.227806,-1.2026079,-172.66338,40.373337,-12.912495,-31.4032,-38.41695,-43.065617,-135.8254,-28.926996,-21.41861,-10.133613,-39.17569,-24.068018,-47.25095,-47.30334,-42.48047,-156.09546,-35.449203,-17.35474,-36.967422,-47.5754,-38.05947,7.1050897,-26.905985,11.348321,-15.927303,-42.469658,-28.280382,-76.67172,11.199858,-29.076925,-122.70988,1.4701576,27.512096
4233,70.411026,53.776417,-1.2915074,-173.31549,39.768894,-12.761005,-32.25506,-39.055954,-42.03452,-135.16289,-28.743929,-20.367262,-10.766421,-39.295948,-24.03552,-47.53345,-47.573833,-42.06266,-154.79291,-36.034378,-17.812216,-37.177223,-47.431366,-38.406963,6.7824254,-26.811007,11.917989,-17.072636,-43.387146,-27.96585,-76.91857,10.878049,-29.553469,-122.105156,1.8221714,27.778593
4255,69.329,52.40347,-1.6311517,-174.16101,38.47769,-12.469263,-32.532784,-39.23106,-41.816555,-134.47145,-28.20447,-20.012651,-11.731847,-39.456715,-24.195063,-47.264324,-47.313244,-42.242638,-153.89288,-36.297684,-18.293854,-36.75519,-46.84889,-38.955303,5.9070873,-26.47416,11.689816,-18.053665,-44.030846,-27.875193,-77.17552,10.617648,-29.732004,-121.29623,2.1392345,27.774672
4275,68.137314,50.321995,-1.973869,-175.03227,36.901413,-12.05133,-32.81795,-39.349983,-42.172817,-133.83156,-27.93795,-20.597816,-12.6810875,-39.897343,-24.367418,-46.68791,-46.755646,-42.81201,-153.28346,-36.60464,-18.37879,-36.239132,-46.568207,-38.940563,4.8897223,-26.064552,10.812447,-18.755854,-44.231094,-28.08582,-77.423454,10.459571,-29.579432,-120.82505,2.37795,27.72968
4297,67.309654,47.822556,-2.2183166,-175.52328,34.820927,-11.403569,-33.32924,-39.743206,-42.329876,-133.07285,-27.767889,-21.85514,-13.514211,-40.71324,-24.56711,-46.44273,-46.516426,-43.106533,-152.75742,-36.837627,-18.061111,-35.85367,-46.39434,-38.89222,4.462414,-25.813427,9.920005,-18.9673,-44.010056,-28.470837,-77.59323,10.308462,-29.212772,-120.49091,2.6134853,27.416134
4317,67.0335,45.648327,-2.39054,-175.52339,33.008232,-10.721963,-33.798145,-40.11265,-42.83906,-132.26678,-27.665087,-23.21069,-14.230244,-41.590458,-24.855673,-46.057384,-46.14338,-43.503178,-152.51192,-37.02596,-17.667145,-35.807003,-46.2095,-39.12755,4.4574614,-25.498318,9.291863,-18.40337,-43.501507,-28.312433,-77.71957,10.097594,-28.751818,-119.9602,2.785839,26.731186
4339,67.62595,44.47711,-1.9570872,-174.99998,32.143154,-9.912503,-34.133266,-40.327007,-43.23863,-131.53293,-27.781343,-23.992886,-14.813411,-42.28962,-25.174791,-45.63678,-45.763905,-43.90905,-152.75806,-37.17266,-17.644648,-36.257366,-46.240437,-39.45078,4.963018,-25.31909,9.389907,-17.721712,-42.997208,-28.065008,-77.77111,9.714,-28.338535,-119.4274,2.7743359,26.416893
4361,69.01729,44.44657,-0.8112853,-174.16685,32.440968,-8.944084,-34.442554,-40.583813,-43.25732,-131.17813,-27.460299,-23.954174,-14.816553,-42.423008,-25.32916,-45.443096,-45.611748,-44.032845,-153.26631,-37.53992,-17.959316,-36.542458,-46.108818,-39.94397,5.597855,-24.920677,9.889055,-17.612467,-42.74236,-28.09442,-77.79844,9.134172,-27.96466,-119.33065,2.325701,26.305529
4382,70.77379,45.357414,0.49823326,-173.00887,33.36149,-8.336881,-34.77184,-40.975143,-42.81754,-131.64095,-26.711386,-23.27379,-14.261753,-41.85974,-25.34258,-45.13527,-45.307537,-44.263554,-153.89207,-38.182426,-18.43605,-36.378315,-45.911182,-40.296627,5.9051323,-24.169476,10.219859,-18.359556,-42.88615,-28.401318,-77.73264,8.459422,-27.781637,-119.440994,1.733521,26.136482
4404,72.45103,46.75615,1.1720431,-171.70992,34.53074,-8.314975,-34.747932,-40.983353,-41.970005,-132.72945,-26.188345,-23.144646,-13.849468,-41.361633,-25.10793,-44.872425,-44.998398,-44.591335,-154.90315,-38.748734,-19.009499,-35.619793,-45.68209,-40.29662,6.268132,-23.763863,10.628663,-19.19165,-43.125553,-29.030054,-77.68908,7.558623,-27.998388,-119.37492,1.393638,26.043205
4424,73.20925,47.564507,0.7839574,-170.74893,34.942726,-8.939125,-34.55876,-40.882736,-40.952717,-133.7623,-26.266703,-24.566792,-13.895731,-40.92119,-25.014444,-44.579067,-44.644154,-45.096058,-156.10133,-39.154636,-19.540102,-34.527946,-44.976273,-40.67034,6.3734117,-23.514524,11.264102,-19.118143,-43.203445,-29.32295,-77.59016,6.7926254,-28.122953,-119.23239,1.1965955,26.189133
4445,72.33388,46.021793,-0.7278551,-170.70016,33.219803,-9.638849,-34.327126,-40.87373,-40.05041,-134.38405,-25.524906,-24.491068,-14.451301,-40.306595,-25.424885,-43.877285,-43.938362,-45.938606,-157.07915,-39.341316,-19.816761,-33.443993,-44.082016,-41.35469,6.0920963,-23.255991,11.73272,-18.061462,-42.98971,-29.274559,-77.4154,6.4160767,-28.02313,-119.16416,0.91863656,26.622179
4466,70.19755,41.694607,-3.7701328,-171.08134,28.471159,-10.5156,-33.783432,-40.595955,-39.607044,-134.12505,-25.15478,-25.140862,-15.49888,-39.913692,-26.158026,-43.14367,-43.194836,-46.731552,-157.9332,-39.068142,-19.976536,-32.816658,-43.679176,-41.637466,5.728164,-22.949528,11.9236765,-17.359919,-42.470108,-29.808659,-77.39159,6.136481,-27.694271,-119.17446,0.5975294,27.082054
4488,69.091125,37.445557,-6.529788,-171.32455,24.212395,-10.632007,-33.14226,-40.102028,-39.851467,-133.6651,-24.949356,-26.597776,-15.915729,-39.637035,-26.873798,-42.570805,-42.615776,-47.32649,-158.2709,-38.783794,-19.581472,-32.099346,-43.34121,-41.642933,5.5599627,-22.771828,11.872786,-16.988697,-41.94004,-30.503489,-77.26503,6.160956,-27.242432,-119.22518,0.3652892,27.176628
4510,68.842766,36.63865,-5.4751916,-172.65779,23.542564,-8.426198,-32.896442,-40.00332,-40.429893,-133.24452,-25.150398,-28.369215,-15.3238535,-39.36514,-26.99264,-42.14326,-42.178234,-47.792797,-158.27528,-38.45396,-19.131859,-31.43106,-43.052765,-41.528316,5.5734234,-22.688421,11.571464,-16.37319,-41.5029,-30.654888,-76.94324,6.481895,-27.04479,-119.24774,0.22454189,26.880629
