millis,A0,A1,A2,B0,B1,B2,C0,C1,C2,D0,D1,D2,E0,E1,E2,F0,F1,F2,G0,G1,G2,H0,H1,H2,I0,I1,I2,J0,J1,J2,K0,K1,K2,L0,L1,L2
3385,23.044245,28.00471,-58.266575,37.289303,21.584873,-55.884205,141.32335,-27.073454,-55.06106,112.069916,-22.23844,-62.772972,105.17565,-13.871356,-15.449956,2.283482,-19.76642,-60.956474,-51.782814,-15.314155,0.060267374,-18.689169,-22.275824,-45.367935,100.59171,9.734485,-10.297325,-175.15794,-16.55176,-36.730114,134.44511,25.465279,-34.844685,123.643524,-26.610971,27.959524
3405,23.018688,27.956465,-58.367714,37.154076,21.5425,-55.98371,141.50545,-26.847057,-55.21579,111.61198,-22.16124,-62.721375,105.29173,-13.850155,-15.566247,2.1306078,-19.762066,-61.080734,-51.598244,-15.190276,-0.14164452,-18.707619,-22.294584,-45.603455,100.48202,9.7142,-10.615037,-175.3236,-16.673306,-37.006573,134.50511,25.350183,-34.92032,123.645164,-26.678995,27.975317
3426,22.929863,27.852518,-58.475933,37.057167,21.525608,-56.041946,141.70895,-26.61646,-55.393982,111.340866,-22.057394,-62.738056,105.3826,-13.890268,-15.631154,2.0279322,-19.729368,-61.21146,-51.455387,-15.141301,-0.3342551,-18.681404,-22.25409,-45.848663,100.41786,9.739659,-10.790343,-175.41641,-16.710808,-37.216217,134.5998,25.305302,-34.985565,123.65306,-26.715155,28.01874
3448,22.761793,27.675615,-58.602654,36.99262,21.425385,-56.07111,141.91647,-26.39891,-55.593212,111.35342,-21.9178,-62.85069,105.477196,-13.960976,-15.7430935,2.0588007,-19.643602,-61.31896,-51.33473,-15.146695,-0.49231026,-18.61115,-22.161789,-46.03693,100.37682,9.818987,-10.769038,-175.40465,-16.640387,-37.32724,134.67743,25.266657,-35.04715,123.74638,-26.720572,28.078032
3470,22.593311,27.46095,-58.759445,36.957466,21.240486,-56.085686,142.06282,-26.280426,-55.734394,111.8262,-21.749374,-63.052006,105.53833,-14.0248785,-15.893678,2.1998951,-19.526766,-61.372,-51.18938,-15.26313,-0.7418376,-18.460089,-21.987413,-46.149963,100.36388,9.903392,-10.665877,-175.32205,-16.475563,-37.347996,134.71443,25.230446,-35.093136,123.90589,-26.6641,28.185127
3491,22.62333,27.325788,-58.930775,36.924355,21.015535,-56.134808,142.13568,-26.25203,-55.795345,112.40556,-21.579462,-63.261337,105.605156,-14.039934,-16.084389,2.3246524,-19.401793,-61.42955,-51.088264,-15.380446,-1.0535953,-18.316767,-21.810705,-46.17451,100.34998,9.993141,-10.56793,-175.24762,-16.303278,-37.334846,134.67723,25.227453,-35.075985,124.07803,-26.551598,28.285189
3512,22.628366,27.138062,-59.161224,36.941925,20.761133,-56.223434,142.12831,-26.303545,-55.765247,113.30387,-21.423582,-63.490417,105.65336,-14.011934,-16.23944,2.3894155,-19.274675,-61.52201,-51.049854,-15.455566,-1.4141058,-18.226124,-21.678612,-46.16634,100.30954,10.07708,-10.542166,-175.22038,-16.16636,-37.351627,134.68454,25.256115,-35.065937,124.27033,-26.39325,28.392199
3536,22.774288,27.100592,-59.310036,36.91661,20.527271,-56.36827,142.10799,-26.37721,-55.733177,114.482956,-21.335272,-63.693054,105.6702,-13.920026,-16.321222,2.3386185,-19.18658,-61.635258,-51.060177,-15.464406,-1.7582453,-18.16861,-21.579119,-46.208145,100.22429,10.0983,-10.590121,-175.27826,-16.103212,-37.39421,134.75467,25.308594,-35.080658,124.45893,-26.199177,28.544867
3555,22.995802,27.159733,-59.384457,36.919956,20.442686,-56.476505,142.11128,-26.44322,-55.719357,115.718475,-21.316185,-63.821674,105.656265,-13.758967,-16.309717,2.170646,-19.164246,-61.728024,-51.113293,-15.435972,-1.9994495,-18.197187,-21.552887,-46.259922,100.102,10.068135,-10.722057,-175.43448,-16.133112,-37.46327,134.8164,25.369827,-35.088043,124.593544,-25.965458,28.689812
3577,23.254269,27.242174,-59.44069,36.963104,20.419779,-56.553837,142.23566,-26.46033,-55.81212,116.85832,-21.394518,-63.839558,105.61491,-13.579393,-16.30257,1.901587,-19.240282,-61.759857,-51.279747,-15.336616,-2.1518364,-18.32363,-21.619888,-46.3172,99.98269,9.937536,-10.909351,-175.70157,-16.296013,-37.530365,134.80104,25.3928,-35.058243,124.69398,-25.683083,28.743876
3597,23.437002,27.234371,-59.553444,37.04489,20.376215,-56.60255,142.40196,-26.421986,-55.94738,118.04049,-21.59323,-63.741943,105.56917,-13.39903,-16.358192,1.5104215,-19.421104,-61.72743,-51.469604,-15.218211,-2.2268581,-18.56761,-21.8049,-46.34806,99.835754,9.695218,-11.120941,-176.0051,-16.546711,-37.548122,134.81866,25.379519,-35.112617,124.83661,-25.385492,28.781704
3619,23.550156,27.142939,-59.631626,37.136444,20.215307,-56.662624,142.53862,-26.337788,-56.06966,118.649414,-21.897854,-63.4251,105.52018,-13.229949,-16.502378,0.9696885,-19.713259,-61.652233,-51.597755,-15.068833,-2.2635405,-18.892548,-22.080467,-46.372677,99.63289,9.338967,-11.421758,-176.41362,-16.927568,-37.53908,134.84566,25.314232,-35.144413,124.81489,-25.025553,28.86731
3640,23.540262,26.937368,-59.55913,37.447475,19.972073,-56.53854,142.63737,-26.221413,-56.150772,118.61631,-22.179983,-62.963955,105.455475,-13.140066,-16.715229,0.18570927,-20.101854,-61.60876,-51.652164,-14.897938,-2.333509,-19.309496,-22.45068,-46.427357,99.37552,8.879364,-12.00489,-176.97519,-17.483253,-37.63233,134.91263,25.227919,-35.210133,124.84595,-24.686243,28.902117
3662,23.420603,26.608889,-59.210888,38.197075,19.584972,-56.044147,142.6828,-26.046387,-56.233658,118.39701,-22.502247,-62.42137,105.380455,-13.149217,-16.94527,-0.8435406,-20.566936,-61.647606,-51.67668,-14.763581,-2.4523058,-19.806446,-22.892174,-46.63236,99.02327,8.380518,-12.699232,-177.69608,-18.179686,-37.890987,134.96806,25.129108,-35.232983,124.71154,-24.372232,28.823563
3683,23.262356,26.112152,-58.751743,39.689415,18.979002,-54.951916,142.75075,-25.827799,-56.40299,118.78708,-22.832075,-61.936646,105.30348,-13.282141,-17.15617,-2.0221767,-21.054781,-61.71285,-51.656487,-14.699614,-2.6129582,-20.335327,-23.385221,-46.984432,98.55014,7.8984036,-13.402296,-178.51688,-18.854082,-38.206303,135.14966,25.048021,-35.293953,124.47135,-24.079432,28.518202
3704,22.979559,25.367317,-58.10146,41.461456,18.10174,-53.649086,142.81522,-25.60352,-56.637913,119.131516,-23.197733,-61.421066,105.2159,-13.548599,-17.356596,-3.2919965,-21.568945,-61.762897,-51.603172,-14.78632,-2.7867477,-20.932304,-23.86681,-47.339855,98.04122,7.340003,-14.160316,-179.42294,-19.597078,-38.52315,135.27832,24.972202,-35.344414,124.1662,-23.779512,28.015587
3726,22.622442,24.238874,-56.732773,43.6089,17.063892,-51.879265,142.77113,-25.438377,-56.821598,119.31209,-23.437716,-60.897453,105.12308,-13.926874,-17.666239,-4.707776,-22.065311,-61.879585,-51.567314,-15.001462,-2.9681654,-21.57812,-24.370687,-47.696575,97.419945,6.837338,-15.174288,179.53654,-20.366468,-38.915825,135.56703,24.927822,-35.393333,123.90925,-23.498648,27.395693
3746,22.056263,22.219582,-54.518063,46.778774,15.388635,-49.236603,142.62665,-25.396189,-56.91699,118.48186,-23.512627,-60.141624,105.10525,-14.40128,-18.137476,-6.283838,-22.45843,-62.21911,-51.55914,-15.321922,-3.2198923,-22.22415,-24.840223,-48.239063,96.75006,6.3844976,-16.54492,178.36478,-21.168518,-39.62932,135.90706,24.868774,-35.430943,123.8111,-23.298239,26.798014
3768,22.058578,19.85021,-51.46283,50.7859,12.796781,-45.713673,142.39526,-25.475039,-56.904774,117.07373,-23.378433,-59.260586,105.06054,-14.949453,-18.616795,-8.092533,-22.731108,-62.836365,-51.53842,-15.740423,-3.6796875,-22.757786,-25.177114,-49.09923,96.02268,6.0109324,-18.27586,177.00073,-22.016926,-40.684464,136.26927,24.77831,-35.50591,123.97776,-23.164013,26.39119
3791,23.671844,17.942255,-50.374104,55.567543,10.387226,-41.883385,142.06107,-25.656113,-56.800613,115.55312,-23.053934,-58.364765,104.955345,-15.49131,-19.116337,-9.998491,-22.883528,-63.62884,-51.53857,-16.222353,-4.268123,-23.25824,-25.49725,-50.24015,95.31708,5.7723937,-20.02499,175.57465,-22.819605,-41.991077,136.51097,24.645447,-35.638775,124.33116,-23.079168,26.200224
3810,25.270407,15.605867,-52.79154,61.46844,8.614052,-39.771244,141.79155,-25.93614,-56.7448,114.096016,-22.6925,-57.533596,104.8157,-16.002708,-19.743664,-11.751253,-22.878906,-64.46315,-51.678204,-16.73199,-4.848902,-23.547537,-25.644478,-51.573128,94.69651,5.650823,-21.533224,174.2709,-23.451353,-43.270084,136.6938,24.575577,-35.63228,124.70912,-23.032906,26.089943
3832,26.154861,14.112331,-55.82655,67.86818,6.070032,-39.23306,141.72128,-26.185211,-56.879765,113.26604,-22.339977,-56.970337,104.761505,-16.41206,-20.614351,-13.136131,-22.778625,-65.18282,-51.843792,-17.247295,-5.5113506,-23.728685,-25.687132,-52.7856,94.19038,5.61757,-22.65721,173.21646,-23.852633,-44.34857,136.4865,24.549084,-35.35579,125.08833,-23.051062,26.060133
3852,27.131088,13.913098,-57.982796,72.07714,5.995286,-38.90121,141.69994,-26.467571,-57.07218,113.250404,-22.145329,-56.72629,104.85682,-16.720676,-21.860312,-14.081888,-22.665321,-65.67706,-52.031998,-17.684704,-6.4154167,-23.803427,-25.638445,-53.764347,93.7042,5.569779,-23.313023,172.40636,-24.191809,-45.083363,136.11836,24.570978,-34.83375,125.43876,-23.147747,26.14406
3874,27.31012,13.835888,-59.850014,75.08939,6.067338,-38.852386,141.56851,-26.73595,-57.28269,113.68922,-22.013233,-56.72309,105.12254,-16.953934,-23.381945,-14.674332,-22.603168,-65.94312,-52.114353,-18.010126,-7.667238,-23.943638,-25.631702,-54.37495,93.21452,5.6537313,-23.654867,171.79376,-24.321749,-45.586567,135.6074,24.608295,-34.166103,125.78304,-23.296776,26.322205
3895,27.321304,14.228346,-61.43002,76.63574,6.4769244,-39.02564,141.57878,-27.031515,-57.64323,114.29556,-21.904484,-56.86629,105.441925,-17.02056,-24.97628,-14.915257,-22.530832,-66.0916,-52.071774,-18.326448,-9.297327,-24.05558,-25.593895,-54.757046,92.864136,5.7702985,-23.722712,171.46794,-24.30045,-45.856464,135.20476,24.647633,-33.534767,126.13441,-23.45598,26.551102
3917,27.367502,14.876899,-62.46173,77.4741,7.1674547,-39.275528,-160.61174,4.435758,-74.67823,115.03448,-21.852758,-57.10363,105.72151,-16.992355,-26.340002,-14.906899,-22.443377,-66.17969,-51.904068,-18.43856,-11.054467,-24.111687,-25.526537,-54.928154,92.62438,5.906527,-23.538076,171.3719,-24.186941,-45.92588,135.01942,24.701206,-33.04948,126.48159,-23.637455,26.785116
3958,27.818151,17.0935,-63.348927,77.34407,9.221747,-39.907654,146.3223,-24.691994,-63.3124,116.47055,-21.854345,-57.650295,105.78923,-16.840544,-27.996433,-14.353656,-22.30272,-66.10584,-51.57672,-18.342766,-13.87619,-24.135384,-25.38397,-54.769634,92.27237,6.2326245,-22.742052,171.5839,-23.74291,-45.66022,135.21431,24.703262,-32.74945,127.11028,-23.983335,27.130106
3979,28.90472,18.389647,-62.350044,76.76956,10.512494,-40.225372,146.54399,-24.657772,-63.4164,117.168,-21.86597,-57.91323,105.62618,-16.72215,-28.33693,-13.990866,-22.265455,-65.9729,-51.556835,-18.291327,-14.682293,-24.185642,-25.323524,-54.492065,92.089035,6.3997,-22.310173,171.72762,-23.46985,-45.44576,135.35727,24.724804,-32.677307,127.42196,-24.13445,27.273228
4000,29.781954,19.19087,-61.474796,76.64271,11.58688,-39.88448,146.80667,-24.59286,-63.551323,117.8303,-21.850828,-58.162766,105.39429,-16.591831,-28.412447,-13.6431465,-22.218515,-65.84934,-51.652466,-18.187878,-15.172152,-24.249714,-25.25726,-54.193287,91.87585,6.569303,-21.955496,171.83154,-23.222412,-45.254257,135.58348,24.78431,-32.665005,127.73675,-24.266912,27.451542
4021,30.263838,19.493956,-61.043755,76.87304,12.099333,-39.622192,147.08583,-24.525373,-63.69045,118.416405,-21.78557,-58.405235,105.08028,-16.493504,-28.254402,-13.334224,-22.157131,-65.75243,-51.797676,-18.0686,-15.359301,-24.309515,-25.190296,-53.93288,91.67614,6.7632427,-21.650473,171.9189,-22.965878,-45.124645,135.88428,24.861526,-32.733856,128.04265,-24.379631,27.649342
4042,30.54753,19.652105,-60.853096,77.26788,12.264686,-39.48396,147.2988,-24.486078,-63.784485,119.00759,-21.692434,-58.666508,104.7093,-16.411325,-27.938673,-13.015558,-22.050446,-65.70926,-51.989704,-17.970564,-15.274618,-24.333866,-25.079885,-53.730736,91.5024,6.972723,-21.354277,172.00984,-22.69881,-45.030148,136.25583,24.939526,-32.885223,128.28993,-24.462633,27.794104
4065,30.618479,19.662746,-60.896893,77.60732,12.348431,-39.44026,147.38554,-24.520823,-63.78689,119.673996,-21.618528,-58.955254,104.28917,-16.347794,-27.57249,-12.695796,-21.921408,-65.694725,-52.24701,-17.907036,-14.986258,-24.337862,-24.953253,-53.552494,91.349236,7.199994,-21.002516,172.12776,-22.410475,-44.93764,136.61978,25.017927,-33.047115,128.48068,-24.505186,27.86334
4085,30.536476,19.573715,-61.09678,77.84539,12.295221,-39.51453,147.42818,-24.605463,-63.738907,120.32833,-21.573853,-59.235012,103.860825,-16.286121,-27.205753,-12.359125,-21.803036,-65.64848,-52.548874,-17.860977,-14.578894,-24.31399,-24.809435,-53.389687,91.18611,7.411186,-20.626554,172.27832,-22.109634,-44.792217,136.99026,25.06751,-33.223675,128.61484,-24.510908,27.853329
4107,30.415522,19.486795,-61.342243,78.07563,12.143961,-39.65945,147.42892,-24.732512,-63.644142,120.827675,-21.547243,-59.441837,103.46268,-16.205544,-26.89694,-12.0480385,-21.706264,-65.576675,-52.883785,-17.82349,-14.148162,-24.311281,-24.68739,-53.18592,91.02883,7.594656,-20.302584,172.40913,-21.819227,-44.64034,137.32825,25.118805,-33.348362,128.69917,-24.507027,27.835423
4128,30.29305,19.4619,-61.582577,78.2319,11.971986,-39.831886,147.39088,-24.875465,-63.526527,121.09319,-21.502033,-59.561264,103.104706,-16.08866,-26.63847,-11.835405,-21.635023,-65.5199,-53.204975,-17.772787,-13.777884,-24.339632,-24.588652,-52.980305,90.867584,7.7353215,-20.12629,172.47746,-21.592398,-44.544125,137.63692,25.13355,-33.455433,128.73944,-24.486876,27.82429
4150,30.188744,19.461443,-61.788876,78.25269,11.870067,-40.0502,147.34627,-25.030273,-63.396408,121.18152,-21.460066,-59.589256,102.76495,-15.949084,-26.397615,-11.746216,-21.578196,-65.52008,-53.50806,-17.680943,-13.459853,-24.366253,-24.504114,-52.865593,90.72248,7.816033,-20.117516,172.46454,-21.463154,-44.546207,137.92589,25.10503,-33.596233,128.71677,-24.445286,27.798796
4171,30.10428,19.458097,-61.958637,78.2988,11.759603,-40.29315,147.29536,-25.167631,-63.278877,121.19039,-21.443012,-59.57698,102.423676,-15.794083,-26.14257,-11.767165,-21.542545,-65.5637,-53.784542,-17.565771,-13.17141,-24.384092,-24.45026,-52.868126,90.615654,7.848763,-20.1737,172.39378,-21.420752,-44.613304,138.23189,25.057032,-33.77725,128.6377,-24.387718,27.749538
4192,30.026167,19.40674,-62.10768,78.328224,11.685646,-40.527176,147.26268,-25.294846,-63.17452,121.23109,-21.48129,-59.554653,102.08442,-15.653285,-25.903128,-11.807374,-21.53868,-65.57999,-54.04286,-17.418821,-12.862386,-24.395592,-24.42902,-52.91863,90.549385,7.833801,-20.201506,172.33803,-21.42923,-44.651276,138.50748,24.994928,-33.938248,128.52275,-24.316328,27.664072
4214,29.867184,19.20945,-62.31579,78.42322,11.549267,-40.76523,147.21968,-25.418848,-63.071842,121.13877,-21.561302,-59.471333,101.79664,-15.529824,-25.744173,-11.871223,-21.58374,-65.54203,-54.31277,-17.274302,-12.526579,-24.421614,-24.43783,-52.941334,90.54197,7.761638,-20.22656,172.28223,-21.489227,-44.62911,138.70409,24.920206,-34.022976,128.36697,-24.240322,27.538054
4235,29.656773,18.934658,-62.555134,78.5671,11.315862,-41.022896,147.15388,-25.550869,-62.95312,120.91195,-21.63205,-59.3385,101.60425,-15.438177,-25.721199,-11.980314,-21.660776,-65.488335,-54.571953,-17.140072,-12.233397,-24.47973,-24.488832,-52.921505,90.53718,7.65184,-20.320395,172.21085,-21.601608,-44.598145,138.82643,24.874777,-34.033943,128.21005,-24.148947,27.39994
4255,29.485727,18.73803,-62.74792,78.704926,11.044858,-41.28726,147.02054,-25.69927,-62.801273,120.57424,-21.666954,-59.18093,101.492775,-15.385473,-25.791872,-12.16283,-21.752184,-65.46282,-54.770645,-17.014776,-12.070336,-24.55239,-24.572104,-52.92097,90.54279,7.544524,-20.49451,172.1118,-21.742212,-44.622517,138.93497,24.863857,-33.992344,128.06085,-24.015165,27.24101
4279,29.415688,18.67419,-62.82533,78.7732,10.866579,-41.49558,146.8258,-25.847757,-62.626686,120.28013,-21.678177,-59.044334,101.43436,-15.371725,-25.84663,-12.378442,-21.825424,-65.48703,-54.90551,-16.91844,-12.060551,-24.606564,-24.656782,-52.99053,90.5535,7.448989,-20.717728,171.98318,-21.89938,-44.7062,139.0117,24.865366,-33.94315,127.90511,-23.854645,27.074526
4299,29.45161,18.719936,-62.796894,78.78317,10.813108,-41.624577,146.62657,-25.984818,-62.457508,119.92835,-21.662605,-58.91707,101.38783,-15.412583,-25.849516,-12.585923,-21.876333,-65.54349,-54.978836,-16.865883,-12.125997,-24.635307,-24.73107,-53.11267,90.59991,7.359983,-20.958702,171.87859,-22.046211,-44.82354,139.04349,24.891708,-33.888756,127.748116,-23.698837,26.926146
4319,29.509293,18.790485,-62.752686,78.765015,10.862018,-41.672276,146.40878,-26.092445,-62.29937,119.55338,-21.625296,-58.796062,101.37244,-15.480514,-25.861435,-12.788699,-21.914408,-65.62009,-55.03449,-16.870033,-12.157943,-24.64284,-24.791046,-53.247242,90.67173,7.2911534,-21.201813,171.78322,-22.183966,-44.956627,139.02849,24.93816,-33.811275,127.58548,-23.542774,26.807161
4341,29.55399,18.847328,-62.726604,78.78539,10.925719,-41.662186,146.17984,-26.17802,-62.15106,119.182304,-21.578547,-58.69051,101.40008,-15.567459,-25.947454,-12.978281,-21.927275,-65.72711,-55.061928,-16.926325,-12.179617,-24.628532,-24.841425,-53.400967,90.75376,7.2189684,-21.450592,171.70836,-22.315592,-45.106953,138.94391,24.992483,-33.687267,127.39787,-23.395174,26.720778
4383,29.779604,19.149307,-62.48439,76.19053,11.4184675,-39.25164,145.88066,-26.209555,-62.001316,118.61448,-21.607063,-58.499825,101.63522,-15.7060375,-26.315022,-13.334361,-21.967333,-65.91031,-54.995804,-17.07793,-12.414141,-24.535711,-24.93919,-53.779945,91.031746,7.00437,-21.8746,171.59167,-22.617132,-45.372684,138.68307,25.096844,-33.369316,127.01761,-23.11327,26.683014
4404,30.004059,19.468044,-62.22355,76.0754,11.305422,-39.39291,145.79984,-26.157015,-61.99352,118.273056,-21.692104,-58.379784,101.832565,-15.740746,-26.542755,-13.498218,-22.04158,-65.91549,-54.906185,-17.148502,-12.623968,-24.5201,-25.029621,-53.903103,91.220505,6.8494234,-22.011925,171.55453,-22.803015,-45.413715,138.51472,25.134752,-33.18653,126.85542,-22.985207,26.72953
4425,30.245893,19.821653,-61.938587,75.97907,11.14519,-39.544548,145.705,-26.106203,-61.981403,117.90462,-21.811405,-58.252357,102.05712,-15.756389,-26.80774,-13.649847,-22.152742,-65.86333,-54.77834,-17.199093,-12.856144,-24.532408,-25.147957,-53.954884,91.45312,6.671569,-22.087729,171.55186,-22.996334,-45.391727,138.27995,25.134483,-32.977303,126.71658,-22.854334,26.786564
4446,30.469185,20.116459,-61.663868,75.89119,10.983814,-39.68692,145.59187,-26.067095,-61.951435,117.546074,-21.950474,-58.124542,102.32239,-15.760543,-27.07465,-13.785314,-22.291285,-65.766045,-54.610966,-17.228632,-13.107911,-24.56182,-25.293737,-53.944122,91.682816,6.4864974,-22.100126,171.57545,-23.185926,-45.29755,138.02573,25.104362,-32.76518,126.597244,-22.740484,26.841393
4468,30.637218,20.327587,-61.44754,75.7943,10.844862,-39.80635,145.45506,-26.050108,-61.894367,117.19672,-22.09963,-58.004753,102.60865,-15.782616,-27.306343,-13.903571,-22.450048,-65.62984,-54.408035,-17.247065,-13.369329,-24.619862,-25.45966,-53.87258,91.909065,6.3097205,-22.073162,171.60466,-23.367233,-45.16148,137.78874,25.084826,-32.549652,126.496704,-22.635319,26.91354
4489,30.759718,20.471958,-61.275276,75.68061,10.773617,-39.89622,145.32962,-26.038464,-61.836857,116.872086,-22.23774,-57.892853,102.86606,-15.862279,-27.465721,-14.0160265,-22.606804,-65.49246,-54.17391,-17.276041,-13.620997,-24.688467,-25.62926,-53.77625,92.09874,6.141711,-22.052618,171.6388,-23.531887,-45.022793,137.53398,25.066643,-32.342167,126.40457,-22.553257,26.999409
4511,30.84807,20.600115,-61.150738,75.570335,10.719352,-39.96959,145.21985,-26.037228,-61.780415,116.60909,-22.366076,-57.800564,103.124054,-15.974393,-27.57724,-14.124333,-22.753979,-65.362946,-53.943645,-17.34135,-13.8387,-24.758997,-25.796509,-53.67989,92.249405,6.0018387,-22.02769,171.66357,-23.67886,-44.895447,137.27876,25.059175,-32.153934,126.32835,-22.50669,27.121843
4531,30.8616,20.669218,-61.105953,75.48767,10.605655,-40.03621,145.09285,-26.04892,-61.707275,116.338715,-22.492197,-57.69382,103.361984,-16.121326,-27.613964,-14.234349,-22.888294,-65.24792,-53.715855,-17.461031,-13.997031,-24.823532,-25.944736,-53.60001,92.37413,5.8727083,-22.00828,171.68161,-23.80304,-44.796005,137.07057,25.02771,-32.024887,126.247375,-22.507002,27.252636
4553,30.849226,20.691519,-61.088676,75.40597,10.446618,-40.086037,144.94257,-26.069607,-61.615757,116.10766,-22.62355,-57.60709,103.56857,-16.285711,-27.617256,-14.336307,-23.013351,-65.1383,-53.504677,-17.603617,-14.090511,-24.879568,-26.074717,-53.541058,92.48023,5.754732,-21.96403,171.68893,-23.924044,-44.6821,136.86774,24.953854,-31.947489,126.183525,-22.535976,27.390413
4574,30.811768,20.666714,-61.083466,75.34199,10.223959,-40.142075,144.74477,-26.10067,-61.498886,115.97146,-22.764297,-57.54997,103.75378,-16.450771,-27.603289,-14.409236,-23.14475,-65.005615,-53.323944,-17.774452,-14.122747,-24.951906,-26.210773,-53.454197,92.57462,5.6530128,-21.859524,171.71223,-24.018944,-44.543053,136.70422,24.862135,-31.914215,126.14039,-22.590292,27.54344
