millis,A0,A1,A2,B0,B1,B2,C0,C1,C2,D0,D1,D2,E0,E1,E2,F0,F1,F2,G0,G1,G2,H0,H1,H2,I0,I1,I2,J0,J1,J2,K0,K1,K2,L0,L1,L2
3572,-39.742104,0.68187296,-34.85751,128.69142,-5.4437337,-26.869745,-49.971153,-70.336235,-19.40304,-58.12072,-63.50744,-20.65736,70.5588,-52.753048,7.6303825,-84.66185,-55.316174,-12.740927,54.725742,-56.29267,15.968054,63.551105,-50.928085,3.5553443,56.680573,-57.288074,26.038162,78.7749,-41.214474,14.512995,67.283745,-12.583022,-45.071922,-26.409668,12.829061,63.54492
3593,-39.77475,-1.0473703,-35.692104,129.6165,-6.809454,-26.256413,-45.441338,-69.95176,-19.669489,-57.479103,-63.163403,-20.934216,70.80735,-51.942482,7.707906,-84.29414,-55.125134,-12.999776,54.847946,-56.405052,15.53344,63.78938,-50.70336,3.9269211,56.91647,-57.564827,25.829174,79.056206,-41.657936,14.219429,67.28807,-12.51288,-45.008934,-26.593489,12.795263,63.021484
3615,-39.909317,-1.7773987,-36.364193,129.99535,-8.115477,-25.908733,-44.63494,-69.395805,-20.183674,-57.023533,-62.823387,-21.312195,70.87423,-51.36564,8.302653,-83.78724,-54.935726,-13.52907,54.849747,-56.50847,15.153522,64.31297,-51.002243,3.6016974,56.958145,-57.740524,25.74938,79.45543,-42.115036,13.683032,67.489914,-12.360403,-44.73353,-26.659134,12.790846,62.68668
3636,-40.151672,-1.4064751,-35.814487,129.71861,-9.701754,-25.660156,-48.27836,-69.2887,-20.367722,-56.816982,-62.61742,-21.631895,71.03629,-51.050034,8.828,-83.34357,-54.815685,-14.06706,54.63305,-56.529354,14.742071,65.00998,-51.655273,2.8306534,56.84286,-57.831062,25.620247,79.64046,-42.39629,13.375143,67.85742,-12.129746,-44.31882,-26.722273,12.918015,62.489414
3656,-40.274822,-0.70278966,-34.99825,129.25337,-10.568747,-25.457672,-53.707355,-69.599236,-20.172693,-56.8245,-62.563133,-21.862122,71.27667,-50.82865,9.059004,-83.118324,-54.810936,-14.302288,53.647453,-55.891014,14.380338,65.42916,-51.975986,2.325946,56.527,-57.654766,25.26452,79.57464,-42.621582,13.37957,68.230804,-12.007768,-44.03441,-26.748093,13.07196,62.377777
3685,-40.095573,0.08121581,-35.151016,128.91116,-10.760773,-24.9472,-57.331226,-69.88804,-19.951015,-56.987698,-62.651787,-22.011286,71.6799,-50.574566,8.780885,-82.99683,-54.882526,-14.336372,51.638477,-54.010414,14.37924,65.71126,-51.852528,1.8379467,55.70348,-57.13455,25.111399,79.41087,-42.748886,13.57242,68.61845,-11.935025,-43.756287,-26.69782,13.179126,62.384834
3699,-39.63296,1.1323731,-35.790215,128.80397,-10.525921,-23.968077,-58.743443,-70.08769,-19.764154,-57.175247,-62.79646,-22.141676,72.03512,-50.209698,8.260273,-83.10899,-54.744053,-14.254874,50.662697,-52.694107,14.599555,65.91866,-51.81708,1.3054129,54.33137,-56.151424,25.62455,79.10615,-42.692833,13.873901,68.92338,-11.861738,-43.443058,-26.681414,13.292974,62.399193
3720,-38.98893,2.3908422,-36.39198,129.0137,-10.195222,-23.756771,-58.58032,-70.3129,-19.513853,-57.31188,-62.902905,-22.356356,72.38922,-50.066254,7.7438745,-83.343155,-54.65415,-14.074637,51.097282,-52.797695,14.553406,66.17634,-52.139874,0.9484329,51.71658,-54.04205,27.388767,78.79792,-42.610855,14.086926,69.01198,-11.782582,-43.150173,-26.765676,13.394709,62.280266
3743,-38.424843,3.5271122,-36.653023,129.45552,-9.683483,-24.056929,-57.23564,-70.75608,-19.013767,-57.559994,-63.086216,-22.434734,72.81478,-49.909264,7.101972,-83.620056,-54.68139,-13.985959,51.887768,-53.41848,14.273095,66.20622,-52.386627,0.9421013,49.273006,-52.204865,29.523869,78.49667,-42.751255,14.087886,68.88927,-11.801699,-43.035877,-26.77237,13.372817,62.233215
3763,-38.151817,4.1755576,-36.653786,130.05487,-8.979395,-24.476461,-55.82665,-71.257645,-18.469318,-58.091343,-63.398388,-21.619873,73.1118,-49.5536,6.416249,-84.05676,-54.788715,-13.892488,52.259388,-53.57521,14.574294,65.894424,-52.37453,1.1196694,47.051445,-50.42654,31.848318,78.327324,-42.71065,14.013873,68.78652,-11.882389,-42.987827,-26.64214,13.18807,62.28429
3783,-38.258938,5.480757,-35.848274,130.47507,-7.5639067,-24.700336,-54.236183,-71.46388,-18.246025,-58.34029,-63.386425,-20.690628,73.11249,-49.133896,6.043335,-84.46784,-54.701187,-13.949355,52.649345,-53.667233,15.098505,65.50678,-52.27215,1.3105879,46.067818,-49.64317,33.62359,78.31369,-42.46454,13.877469,68.7675,-11.945646,-42.983643,-26.259483,12.738951,62.489223
3805,-38.242695,6.1279883,-35.179268,130.89618,-7.392477,-24.693592,-55.052,-71.290215,-18.480423,-58.439144,-63.23486,-20.025223,73.02042,-48.896244,5.912544,-84.85611,-53.709564,-14.338083,53.069016,-53.780163,15.448034,64.95645,-52.210976,1.5142502,46.766125,-50.302822,34.26516,78.7309,-41.595192,13.724294,68.79911,-11.963392,-43.044193,-25.401083,12.012872,63.098827
3827,-38.14328,6.599351,-34.972065,130.89928,-6.2883716,-24.268557,-57.052776,-71.0668,-18.771606,-58.83105,-63.502922,-19.636114,72.791725,-48.553783,5.8802304,-85.65554,-52.038074,-14.554052,53.399124,-53.787918,15.281038,64.87072,-52.647182,1.6065245,48.44074,-51.87041,33.85757,79.22232,-40.453625,13.573044,68.9339,-11.829282,-43.03797,-24.358015,11.211982,63.903854
3849,-38.000984,6.7098217,-34.544594,130.96617,-5.7528634,-23.532038,-59.50205,-70.937065,-18.956993,-59.584816,-64.259926,-19.410978,72.439445,-48.294693,5.9022145,-85.45685,-50.907333,-14.183449,53.65676,-53.93085,14.585771,64.780014,-52.862755,1.434095,50.6034,-53.798664,32.75466,79.436745,-39.444344,13.34452,69.16833,-11.582228,-43.12625,-23.076822,10.320632,65.08371
3870,-37.98126,6.2349687,-33.764275,131.03021,-5.461631,-23.408373,-62.628407,-70.898285,-19.046152,-60.431374,-65.04913,-19.354998,72.0252,-48.249928,5.673085,-84.90898,-49.694965,-13.452915,53.816303,-54.066517,13.745287,64.457344,-52.254265,1.0823892,52.786465,-55.681843,31.426567,79.289825,-38.19601,13.539803,69.47342,-11.3889675,-43.370003,-21.737274,9.592426,66.593834
3911,-37.8666,3.431949,-32.116726,131.13777,-4.749667,-22.510565,-68.625534,-71.04237,-18.953213,-60.971222,-65.35089,-19.800337,70.7862,-48.466328,4.3125772,-84.769844,-47.208668,-12.102224,52.066326,-54.334557,18.940771,63.530655,-50.258396,0.7547942,55.293514,-57.697968,30.169077,78.116005,-36.101093,15.623137,70.13012,-11.160278,-43.967167,-20.111565,8.9997425,68.636
3940,-38.27982,1.4107337,-30.093147,131.15906,-4.876533,-21.778286,-72.682106,-71.07586,-18.922163,-61.094543,-65.423615,-20.17323,69.89492,-47.83638,3.7718592,-84.890724,-46.876427,-11.666671,52.08726,-54.23822,18.657911,63.377193,-50.05276,1.2134364,55.80573,-58.073204,29.911951,77.39733,-35.855103,16.38177,70.2955,-11.294706,-44.47878,-19.768055,8.920918,69.04708
3954,-38.933353,-0.6484334,-27.014767,131.24884,-6.1106606,-21.088495,-75.92105,-71.09824,-18.885494,-61.399914,-65.690674,-20.500439,68.47125,-46.839424,3.2771542,-84.70952,-47.387745,-11.4567995,52.03303,-54.070072,18.488783,62.701233,-49.176414,2.1878657,55.918278,-58.093136,29.807308,76.834885,-35.961594,17.078426,70.39402,-11.375955,-45.198326,-19.516884,8.9318495,69.48497
3974,-39.37337,-2.9521418,-24.706669,131.17601,-7.5159526,-19.894995,-66.55198,-71.04407,-18.942114,-61.448677,-65.757195,-20.995964,67.61696,-46.000626,3.918533,-84.75376,-47.842834,-11.067109,51.909283,-53.87222,18.389017,61.89593,-48.416626,3.780023,55.80907,-57.959778,29.6885,76.21395,-35.821537,17.943949,70.121216,-11.491324,-46.15395,-19.396778,9.023768,69.89167
3996,-39.69837,-5.074919,-23.596336,131.1024,-9.016238,-18.255657,-48.91246,-70.60787,-19.074781,-61.16345,-65.54177,-21.640688,67.91543,-45.528255,5.52483,-85.06438,-47.862595,-10.463411,51.726204,-53.612576,18.345133,61.080658,-47.82934,5.3423166,55.592785,-57.748493,29.568436,75.8309,-35.519657,18.760788,69.624405,-11.651144,-47.044884,-19.497028,9.215714,70.050415
4018,-39.974102,-7.231241,-23.070492,131.21207,-10.882191,-16.88641,-32.9782,-70.070656,-19.062578,-60.561058,-65.11906,-22.207853,68.0156,-44.81191,7.497629,-85.34047,-47.782482,-9.941659,51.563637,-53.346733,18.37891,61.150326,-48.265312,6.1950383,55.464283,-57.61013,29.379864,75.70065,-35.50724,19.370825,69.34539,-11.77793,-47.523224,-19.817379,9.444517,69.82263
4038,-40.253384,-8.855877,-22.828688,131.17746,-12.716126,-16.541477,-24.353977,-69.997696,-18.771727,-59.823776,-64.625916,-22.671003,67.51157,-43.963715,9.529267,-85.26186,-48.07288,-9.818579,51.45157,-53.10352,18.242975,61.499596,-49.282074,6.753204,55.34245,-57.467625,29.31011,75.97871,-35.817974,19.508118,69.20723,-11.835665,-47.805984,-20.201525,9.593806,69.28776
4060,-40.4727,-9.721368,-22.765245,131.16347,-14.775334,-16.500015,-20.797455,-70.49819,-18.251669,-59.048443,-64.141304,-23.012697,67.09546,-43.300106,11.245037,-84.868195,-48.60544,-10.157524,51.29332,-52.816883,18.13984,61.34315,-49.67529,7.654115,55.123363,-57.22358,29.4137,76.531395,-36.27924,19.086428,68.91646,-11.871664,-48.18219,-20.636164,9.712988,68.60474
4081,-40.747993,-10.246207,-22.936348,131.15947,-16.46912,-16.709452,-20.619617,-71.08558,-17.81328,-58.274982,-63.642124,-23.362982,67.269104,-43.191647,12.417394,-84.40466,-49.225945,-10.69237,51.15114,-52.527847,17.970114,60.92418,-49.488968,8.692571,54.816654,-56.900143,29.637077,77.11063,-36.730553,18.4202,68.50165,-11.882367,-48.546017,-21.0238,9.827705,68.03595
4102,-41.037617,-10.4631405,-23.17184,131.15407,-17.4076,-16.989374,-21.89144,-71.31846,-17.722729,-57.560028,-63.104607,-23.830776,67.50121,-43.349922,13.403798,-84.022,-49.850636,-11.160637,51.031345,-52.18992,17.621695,61.03861,-49.719463,9.12089,54.55465,-56.632298,29.844229,77.58066,-37.206085,17.859772,68.270454,-11.854606,-48.66286,-21.25726,9.851079,67.66907
4124,-41.07493,-10.032217,-23.534227,131.02666,-18.092249,-17.297407,-24.785856,-71.29874,-17.894999,-56.854557,-62.522057,-24.387047,67.26041,-43.51386,14.500711,-83.66702,-50.25795,-11.65362,50.87033,-51.7043,17.172516,61.763054,-50.29621,8.593317,54.356117,-56.441998,29.994635,77.91445,-37.525658,17.349463,68.26458,-11.79231,-48.42347,-21.44304,9.851082,67.34717
4145,-40.79144,-8.771158,-24.115093,130.79488,-18.801535,-17.418982,-31.145603,-71.46506,-17.95932,-56.172863,-61.924114,-25.04069,66.97329,-43.680283,15.44512,-83.320496,-50.388245,-12.116457,50.650307,-51.1338,16.759228,62.42855,-50.74285,7.8565125,54.215405,-56.31475,30.036823,78.186905,-37.734898,17.000069,68.50176,-11.7364235,-47.933346,-21.576159,9.832081,67.08201
4167,-40.253967,-6.7214518,-25.05531,130.62854,-19.129818,-17.51827,-40.609753,-71.84256,-17.835825,-55.755398,-61.550205,-25.482239,66.95049,-44.024384,16.047771,-82.92871,-50.390945,-12.564926,50.56867,-50.78423,16.500834,62.939945,-50.96346,7.17727,54.054447,-56.168114,30.109564,78.45455,-37.82967,16.762777,68.78108,-11.621436,-47.38856,-21.627361,9.80195,66.93079
4187,-39.618412,-4.0547943,-26.289742,130.6527,-18.528004,-17.627008,-53.124153,-72.04024,-17.848486,-55.523193,-61.318825,-25.749863,67.36726,-44.54729,16.10702,-82.59365,-50.28951,-12.974349,50.512516,-50.59394,16.376266,63.39327,-51.17844,6.5646086,53.878662,-56.013306,30.185148,78.63573,-37.840946,16.627256,68.95767,-11.455624,-46.923733,-21.622128,9.761908,66.88793
4209,-39.07629,-1.3053998,-27.607439,130.89987,-17.11376,-18.000544,-66.542534,-71.92902,-18.062029,-55.316803,-61.128845,-25.919174,67.920456,-45.196026,15.774364,-82.39193,-50.260475,-13.209069,50.509594,-50.48334,16.316877,63.69136,-51.238472,6.0862913,53.555058,-55.725998,30.334364,78.75278,-37.760433,16.60472,69.0404,-11.306799,-46.615498,-21.66225,9.78725,66.838326
4230,-38.661594,1.061156,-28.632696,131.28043,-14.9199295,-18.728617,-75.01162,-71.623375,-18.372805,-55.117764,-60.941288,-26.120007,68.4837,-45.94353,15.324632,-82.31808,-50.335255,-13.244501,50.480556,-50.39974,16.355642,63.8553,-51.169765,5.7928143,53.118164,-55.361923,30.429781,78.84885,-37.788723,16.687119,69.1128,-11.189238,-46.334988,-21.688414,9.774702,66.76324
4251,-38.376354,2.4888036,-29.191015,131.66496,-12.49686,-19.654509,-80.39629,-71.2676,-18.704226,-54.884556,-60.714016,-26.385681,68.96228,-46.580708,14.886875,-82.19793,-50.432144,-13.354633,50.50817,-50.341087,16.332792,63.959454,-51.067753,5.520299,52.660366,-54.991432,30.413313,78.92391,-37.782337,16.666952,69.171135,-11.089151,-46.082092,-21.689627,9.747871,66.71267
4273,-38.080883,3.4280295,-29.589031,131.91135,-10.1600275,-20.51656,-83.609505,-70.95852,-18.983932,-54.502296,-60.340183,-26.789347,69.22587,-46.74187,14.544796,-82.11976,-50.55513,-13.406405,50.539215,-50.241436,16.218813,64.01216,-50.996563,5.368761,52.60608,-54.890793,30.266108,79.00213,-37.80103,16.683092,69.18811,-11.006904,-45.950764,-21.648018,9.664186,66.67202
4294,-37.902824,3.8955655,-29.898434,132.19476,-8.87068,-21.069885,-86.413506,-70.626656,-19.278597,-54.03914,-59.905453,-27.19209,69.40366,-46.58376,14.240116,-81.97569,-50.590996,-13.53852,50.60303,-50.08851,16.051739,63.995514,-50.84026,5.3675947,52.694065,-54.911255,30.152868,79.111916,-37.783966,16.613205,69.200966,-10.927376,-45.921562,-21.619375,9.57577,66.55484
4315,-37.810314,4.1687913,-30.178534,132.47008,-8.198976,-21.425434,-89.46733,-70.17975,-19.67041,-53.598854,-59.50879,-27.50407,69.51138,-46.284283,13.970038,-81.70134,-50.58363,-13.855824,50.576214,-49.909172,16.11348,64.02463,-50.732235,5.269418,52.732353,-54.88707,30.109055,79.30057,-37.836742,16.38952,69.195015,-10.854428,-45.881123,-21.708836,9.577272,66.29897
4336,-37.79883,4.1435027,-30.427008,132.62825,-7.9846945,-21.668201,-91.690315,-69.62828,-20.164274,-53.297337,-59.25167,-27.678211,69.52717,-46.032356,13.777108,-81.39944,-50.783863,-14.240259,50.55483,-49.792927,16.334402,64.05666,-50.572773,5.1094885,52.679935,-54.80659,30.170353,79.482346,-38.0168,16.157202,69.21306,-10.783887,-45.849163,-21.884003,9.657412,65.971725
4358,-37.815662,3.9883778,-30.575027,132.7366,-7.9505057,-21.807236,-93.394135,-69.0663,-20.640633,-53.07029,-59.07914,-27.762426,69.50955,-45.979088,13.758822,-81.12716,-51.17178,-14.553009,50.576874,-49.717373,16.548841,64.0975,-50.455,4.964985,52.479355,-54.597847,30.35293,79.67412,-38.325035,15.976305,69.35684,-10.640234,-45.79615,-22.03937,9.743996,65.70899
4379,-37.797165,3.6349592,-30.772451,132.73112,-7.9790516,-21.95808,-94.036766,-68.678955,-20.976896,-52.932034,-58.976902,-27.817547,69.59118,-46.03737,13.609685,-80.9797,-51.52244,-14.7041855,50.574127,-49.60618,16.686562,64.13246,-50.16515,4.688326,52.20591,-54.31726,30.56577,79.801926,-38.55283,15.915734,69.45844,-10.48157,-45.76037,-22.157543,9.81255,65.521645
4400,-37.750942,3.1741996,-30.951405,132.68416,-8.140107,-21.988897,-94.4467,-68.43552,-21.192835,-52.82087,-58.88218,-27.902132,69.642265,-46.08346,13.502366,-80.92968,-51.75156,-14.74987,50.557274,-49.45591,16.673061,64.24211,-49.897076,4.2831764,52.017452,-54.11189,30.695965,79.90471,-38.656223,15.901295,69.52836,-10.318473,-45.629524,-22.206482,9.822822,65.446396
4421,-37.635044,2.8767457,-31.238281,132.61035,-8.303749,-22.042637,-94.09921,-68.24209,-21.384848,-52.66797,-58.73436,-28.055216,69.69344,-46.047665,13.345167,-80.91297,-51.855667,-14.760382,50.541027,-49.314247,16.596512,64.44502,-49.747433,3.7656777,52.027378,-54.0869,30.727127,79.94938,-38.65184,15.913517,69.61578,-10.193758,-45.387188,-22.20139,9.744765,65.41707
4445,-37.432102,2.7147088,-31.661417,132.54362,-8.536055,-22.0229,-94.96199,-68.05607,-21.53187,-52.485775,-58.521317,-28.298378,69.80258,-45.84957,12.987342,-80.85203,-51.834026,-14.801084,50.549698,-49.22164,16.502417,64.715034,-49.811275,3.381092,52.08589,-54.106724,30.79864,80.03541,-38.53917,15.8935,69.68483,-10.093916,-45.09528,-22.170347,9.627006,65.39736
4464,-37.183575,2.3310273,-32.19373,132.55106,-8.695258,-22.138931,-96.1622,-67.820755,-21.71053,-52.36271,-58.318367,-28.57311,70.00037,-45.698082,12.396603,-80.67692,-51.74936,-14.935204,50.54164,-49.11598,16.455647,64.83169,-49.825264,3.2203891,52.134014,-54.097466,30.91852,80.19338,-38.46393,15.78083,69.717354,-10.056562,-44.866142,-22.11217,9.50864,65.37964
4486,-36.830547,1.6928895,-32.880276,132.65741,-8.741021,-22.364878,-97.30426,-67.41317,-22.045345,-52.227863,-58.090683,-28.883696,70.30037,-45.76564,11.673765,-80.43705,-51.663822,-15.111661,50.527977,-48.98467,16.371315,64.88009,-49.750504,3.1727543,52.172867,-54.078,31.018251,80.366295,-38.42239,15.661208,69.7355,-10.025115,-44.66741,-22.053955,9.422927,65.407524
4506,-36.594704,1.3048129,-33.380005,132.7746,-8.822744,-22.59512,-97.713905,-66.96041,-22.454409,-52.184036,-57.914455,-29.19453,70.53532,-45.976097,11.22868,-80.21735,-51.62735,-15.2289095,50.536594,-48.846943,16.189249,64.905525,-49.704605,3.1716359,52.171764,-54.051,31.096176,80.502174,-38.41691,15.638522,69.76659,-9.945298,-44.530342,-21.983837,9.344989,65.52839
4528,-36.40573,1.0161086,-33.7756,132.88246,-9.045997,-22.84964,-97.5014,-66.552284,-22.855833,-52.18544,-57.773796,-29.485771,70.65644,-46.207336,11.041923,-80.074104,-51.54612,-15.278991,50.68706,-49.090282,16.047915,64.93431,-49.553356,3.1342645,52.11886,-53.996353,31.149048,80.55079,-38.32586,15.768348,69.85369,-9.816129,-44.436756,-21.912157,9.276222,65.69688
4549,-36.308605,0.93907714,-33.998215,132.9483,-9.301167,-23.041475,-97.083855,-66.28527,-23.139837,-52.23046,-57.62384,-29.83219,70.71417,-46.356922,10.945068,-80.00949,-51.34455,-15.240044,50.79756,-49.208004,15.881661,65.00249,-49.42162,3.0346222,52.026592,-53.90909,31.212368,80.600204,-38.16025,15.967968,70.00094,-9.674869,-44.352413,-21.863905,9.214182,65.83139
4570,-36.2193,0.96421826,-34.178013,132.98564,-9.527738,-23.203117,-96.459625,-66.12072,-23.333529,-52.278397,-57.426846,-30.267859,70.69162,-46.341244,10.9606905,-79.91047,-51.143494,-15.232549,50.870457,-49.23675,15.772259,65.16755,-49.38126,2.8744075,51.93814,-53.8134,31.297365,80.69996,-38.038174,16.109112,70.14187,-9.560365,-44.294346,-21.838173,9.154151,65.874916
4593,-36.125263,0.83591694,-34.38628,133.00601,-9.682659,-23.319845,-96.07441,-66.021,-23.455446,-52.240524,-57.172134,-30.708925,70.73527,-46.207096,10.91598,-79.78446,-51.01475,-15.279209,50.910343,-49.241833,15.646276,65.25806,-49.341427,2.863271,51.793247,-53.652866,31.419401,80.773636,-37.939365,16.188696,70.19418,-9.494044,-44.26357,-21.845324,9.120333,65.84884
4614,-36.138683,0.37095624,-34.591408,133.01846,-9.634173,-23.491465,-96.120705,-65.92623,-23.554302,-52.15132,-56.794037,-31.319103,70.83945,-46.00287,10.745889,-79.637985,-50.92691,-15.3725195,50.927345,-49.21924,15.431238,65.22201,-49.21898,3.0636904,51.612778,-53.46227,31.52448,80.805176,-37.913074,16.228968,70.158875,-9.473978,-44.330124,-21.840515,9.063289,65.79235
4635,-36.217083,-0.0045538847,-34.681316,133.05182,-9.629656,-23.687754,-96.56513,-65.78051,-23.684107,-51.929893,-56.440426,-31.760962,70.96063,-45.76695,10.541065,-79.53879,-50.83117,-15.446864,51.04471,-49.41335,15.139113,65.21309,-49.073997,3.2757235,51.446095,-53.30736,31.595818,80.810165,-37.90348,16.227278,70.104164,-9.452949,-44.410213,-21.826204,8.990828,65.748184
4656,-36.371113,-0.13736688,-34.674694,133.06607,-9.951339,-23.864145,-97.64905,-65.54623,-23.870108,-51.624344,-56.03764,-32.22572,71.020935,-45.606358,10.477072,-79.45,-50.735718,-15.531196,51.066956,-49.560444,14.780181,65.2605,-48.99057,3.3734884,51.336666,-53.208656,31.586163,80.82628,-37.865078,16.197308,70.04725,-9.410929,-44.505432,-21.81667,8.911278,65.697174
4681,-36.540516,-0.30953008,-34.652416,133.01213,-10.452065,-23.973314,-99.26401,-65.26796,-24.0638,-51.280296,-55.50766,-32.87345,70.96803,-45.352783,10.63657,-79.3115,-50.64819,-15.659825,50.93435,-49.407326,14.208086,65.31313,-48.936195,3.33322,51.274666,-53.15338,31.569881,80.94967,-37.8349,16.09779,70.02065,-9.373573,-44.593002,-21.833233,8.844889,65.599655
4698,-36.664665,-0.40146777,-34.667843,132.8649,-10.597797,-24.040478,-100.87388,-64.981285,-24.254068,-51.051163,-55.097332,-33.39764,70.92023,-45.089127,10.809796,-79.13386,-50.603973,-15.805102,50.653484,-48.957195,13.293901,65.34474,-48.887123,3.2889276,51.257435,-53.140488,31.520151,81.08341,-37.84249,15.995322,70.04346,-9.3529,-44.636036,-21.83454,8.786772,65.51511
4719,-36.7582,-0.54425246,-34.67098,132.68797,-10.790769,-24.077324,-102.75866,-64.73289,-24.383335,-50.86531,-54.791565,-33.77364,70.93664,-44.81929,10.850963,-78.982704,-50.594788,-15.891512,50.20848,-48.309586,12.418839,65.409836,-48.89247,3.203943,51.23513,-53.119324,31.462234,81.1573,-37.88263,15.970559,70.071,-9.31039,-44.685352,-21.830925,8.748136,65.470955
4741,-36.83205,-0.700393,-34.675854,132.52191,-10.93486,-24.113413,-104.80749,-64.4917,-24.488493,-50.723297,-54.547836,-34.07544,71.00683,-44.542397,10.6909895,-78.92467,-50.66742,-15.939567,49.711277,-47.55739,11.564244,65.47639,-48.815975,3.1340268,51.198547,-53.078205,31.407957,81.16195,-37.93331,16.011711,70.113075,-9.233452,-44.714825,-21.82604,8.719446,65.43605
