millis,A0,A1,A2,B0,B1,B2,C0,C1,C2,D0,D1,D2,E0,E1,E2,F0,F1,F2,G0,G1,G2,H0,H1,H2,I0,I1,I2,J0,J1,J2,K0,K1,K2,L0,L1,L2
3363,45.47033,48.071182,-41.86547,-138.38127,36.198696,-42.07252,161.61739,-18.932285,-71.02999,37.422367,-18.784348,-50.4509,-6.4521036,-13.855051,-27.91145,157.9659,-17.037827,-72.64221,59.525677,-12.060958,-12.261752,158.774,-19.839882,-61.800457,-4.2788615,13.726773,18.229282,179.99586,-0.24651709,0.048862346,52.244915,40.353664,-12.62057,-95.44403,-21.671051,11.141858
3376,45.468407,48.121185,-41.814182,-138.42433,36.245518,-42.018753,161.61288,-18.926226,-71.038284,36.91573,-18.864134,-50.39381,-6.2951527,-13.970984,-28.00239,157.59773,-17.086613,-72.56185,59.60535,-12.095025,-12.349771,158.81006,-19.923744,-61.839596,-4.0339704,13.819369,18.351091,179.99588,-0.34847304,0.09890883,52.103172,40.31043,-12.554637,-95.737076,-21.606018,11.156651
3386,45.427097,48.15522,-41.77753,-138.48235,36.268173,-41.95234,161.56372,-18.940681,-71.029,36.434906,-18.9611,-50.320953,-6.10497,-14.077139,-28.112324,157.26813,-17.135574,-72.486786,59.761913,-12.13745,-12.430594,158.84982,-20.011356,-61.87219,-3.767575,13.895569,18.43383,179.99594,-0.40295604,0.09998612,51.936836,40.25398,-12.491598,-96.002686,-21.532467,11.175636
3401,45.356174,48.183235,-41.746315,-138.56091,36.27771,-41.882637,161.49203,-18.96706,-71.00867,35.997013,-19.0728,-50.269753,-5.897093,-14.17728,-28.247541,157.00969,-17.182465,-72.42303,59.965145,-12.195459,-12.520115,158.8872,-20.093674,-61.870686,-3.5125172,13.980446,18.486328,179.996,-0.51037914,0.10112957,51.749683,40.19493,-12.43626,-96.26223,-21.473944,11.235032
3413,45.299053,48.221912,-41.704613,-138.65538,36.28282,-41.814766,161.4116,-19.006441,-70.97396,35.587273,-19.208801,-50.250534,-5.6722527,-14.267248,-28.365877,156.76065,-17.243238,-72.34913,60.218845,-12.257092,-12.628087,158.91829,-20.17897,-61.855095,-3.272392,14.060853,18.552496,179.99509,-0.5179206,0.1541002,51.552353,40.129734,-12.371954,-96.52565,-21.443762,11.350952
3431,45.236786,48.281044,-41.64126,-138.76566,36.296158,-41.748436,161.34274,-19.048409,-70.935036,35.158604,-19.364666,-50.2879,-5.431236,-14.347861,-28.434568,156.52869,-17.30081,-72.27951,60.490982,-12.310429,-12.775942,158.9506,-20.255898,-61.84543,-3.0682514,14.148805,18.564522,179.99515,-0.52503955,0.15620057,51.3525,40.069088,-12.301039,-96.79173,-21.464355,11.5382
3446,45.127144,48.323856,-41.592422,-138.8708,36.313286,-41.673016,161.27687,-19.092909,-70.89269,34.661625,-19.548092,-50.45478,-5.1871305,-14.429782,-28.470236,156.35262,-17.358696,-72.21676,60.79337,-12.359204,-12.927306,158.95818,-20.346533,-61.808968,-2.883614,14.227566,18.530586,180.0,0.0,90.0,51.159317,40.016872,-12.2443,-97.07369,-21.586535,11.869901
3465,44.92882,48.334724,-41.571987,-138.99304,36.306934,-41.613068,161.20374,-19.140022,-70.8479,34.074837,-19.776327,-50.785748,-4.9539924,-14.500845,-28.518728,156.2503,-17.459938,-72.126396,61.130116,-12.420426,-13.017158,158.93,-20.457676,-61.719063,-2.7254243,14.302099,18.387184,171.91397,-28.144346,-59.337433,50.965584,39.959766,-12.228112,-97.37365,-21.783796,12.341678
3484,44.612453,48.29556,-41.597195,-139.12135,36.26903,-41.550205,161.13634,-19.190527,-70.79886,33.517414,-20.080702,-51.132565,-4.752061,-14.58092,-28.540558,156.32567,-17.586208,-72.035545,61.455494,-12.48829,-13.07797,158.85817,-20.59834,-61.536175,-2.5961466,14.37894,18.147581,172.16371,-27.540771,-60.166496,50.772247,39.916935,-12.228349,-97.67261,-21.961794,12.784759
3503,44.22518,48.20935,-41.66691,-139.27829,36.16464,-41.522984,161.04323,-19.284618,-70.705,33.05176,-20.293034,-51.459854,-4.5794744,-14.677755,-28.506731,156.66618,-17.755241,-71.93544,61.77011,-12.561247,-13.147679,158.71806,-20.804155,-61.242924,-2.469923,14.431026,17.707987,172.55013,-27.174322,-61.010925,50.580963,39.89181,-12.270984,-97.899704,-22.06496,13.106386
3520,43.696503,48.071136,-41.78098,-139.46297,36.01719,-41.529728,160.95311,-19.418438,-70.568504,32.66334,-20.402594,-51.769287,-4.4322996,-14.783037,-28.355366,157.25209,-17.973148,-71.80638,62.054146,-12.631908,-13.211091,158.52179,-21.039387,-60.784695,-2.3399513,14.426643,17.31862,172.92323,-26.86285,-61.90005,50.37374,39.885944,-12.3385935,-98.096016,-22.139793,13.290469
3536,42.867176,47.82912,-41.980755,-139.69034,35.791,-41.557713,160.84833,-19.653543,-70.32336,32.234905,-20.428537,-52.090885,-4.3242116,-14.9021225,-28.044744,157.87628,-18.181988,-71.67088,62.29583,-12.716209,-13.22644,158.3478,-21.232422,-60.316784,-2.1192856,14.404191,17.218925,173.3427,-26.569193,-62.632805,50.167435,39.898937,-12.454714,-98.24288,-22.22978,13.455919
3563,41.61572,47.416622,-42.319107,-140.02216,35.38802,-41.650227,160.74048,-20.000154,-69.950516,31.857494,-20.509987,-52.382904,-4.2619,-15.018949,-27.560814,158.46562,-18.277838,-71.62297,62.51609,-12.831472,-13.140181,158.22916,-21.41461,-59.991352,-1.8650187,14.300034,17.180384,173.80646,-26.533792,-63.08629,49.996376,39.93921,-12.634606,-98.42209,-22.36478,13.628641
3578,40.21965,46.893543,-42.74734,-140.4692,34.74721,-41.798256,160.64178,-20.350632,-69.56299,31.47965,-20.591942,-52.642277,-4.2039657,-15.091267,-27.106821,159.00212,-18.241495,-71.68825,62.724884,-13.014919,-12.958383,158.26987,-21.544197,-59.945072,-1.6963748,14.169077,17.130949,173.92976,-26.43523,-63.321167,49.822758,39.963696,-12.815734,-98.60261,-22.539,13.759631
3595,38.747185,46.21605,-43.312523,-140.9439,34.036213,-41.98536,160.61568,-20.56818,-69.31054,31.076889,-20.657839,-52.884995,-4.1042204,-15.061267,-26.79537,159.55319,-18.204273,-71.74973,62.890045,-13.233045,-12.565991,158.32314,-21.596144,-59.857468,-1.5934975,14.003879,17.14296,173.52744,-26.25623,-63.146908,49.66647,39.97606,-12.934309,-98.76939,-22.724152,13.870134
3618,37.022934,45.27359,-44.107197,-141.36256,33.188305,-42.198353,160.68068,-20.651613,-69.19666,30.622658,-20.70475,-53.18114,-3.9166384,-14.888019,-26.605404,160.11316,-18.198612,-71.7755,63.02261,-13.448862,-12.101368,158.41171,-21.572756,-59.821793,-1.4889677,13.858371,17.169636,172.42714,-27.372736,-60.504562,49.530018,39.988945,-13.001266,-98.91071,-22.953709,13.957556
3637,35.389988,44.228786,-45.004112,-141.78348,32.109894,-42.504696,160.8009,-20.676708,-69.13782,30.099308,-20.77942,-53.499794,-3.7444775,-14.719128,-26.414206,160.56676,-18.199024,-71.78733,63.1915,-13.608814,-11.793341,158.5458,-21.492039,-59.897156,-1.2324908,13.64721,16.809053,173.27814,-25.739113,-63.145847,49.42537,40.033554,-13.071133,-99.05496,-23.247965,14.05117
3662,34.171974,43.363796,-45.764977,-142.24982,30.998005,-42.91933,160.90558,-20.706564,-69.07465,29.458197,-20.831158,-53.808342,-3.59389,-14.566305,-26.247889,161.05049,-18.231426,-71.76401,63.82208,-13.948123,-11.900461,158.66331,-21.418749,-59.69995,-0.8991409,13.444495,16.32121,173.44765,-26.280464,-62.949947,49.30282,40.076614,-13.152347,-99.21087,-23.601133,14.14816
3682,33.233,42.6501,-46.411285,-142.7169,30.16019,-43.336765,161.0068,-20.752722,-68.989296,28.772642,-20.958826,-53.947075,-3.4228077,-14.397666,-26.05547,161.7238,-18.26153,-71.738464,64.10112,-14.012806,-11.913968,158.81558,-21.2793,-59.437706,-0.4898181,13.218669,15.691855,173.5514,-26.237972,-63.098186,49.192013,40.124866,-13.218842,-99.39598,-24.014322,14.257511
3701,32.50635,42.011448,-47.012367,-143.16907,29.487385,-43.722057,161.11421,-20.814945,-68.87828,28.319273,-21.203745,-54.166042,-3.2789025,-14.298451,-25.779957,162.56038,-18.295177,-71.6984,64.28155,-13.989542,-12.0078,158.99736,-21.097775,-59.079086,-0.0049669403,12.972136,14.914162,173.87329,-26.346226,-63.393303,49.10098,40.194733,-13.27146,-99.61338,-24.431873,14.350941
3722,31.907822,41.354626,-47.65977,-143.61542,28.918407,-44.122223,161.30884,-20.86319,-68.75197,27.892504,-21.378895,-54.37034,-3.1333034,-14.191176,-25.409187,163.73235,-18.243057,-71.72332,64.28075,-13.673419,-12.354974,159.2156,-20.87473,-58.654137,0.5470263,12.722596,13.973282,174.19466,-25.665884,-64.24322,49.034798,40.295593,-13.292819,-99.80906,-24.877613,14.400371
3745,31.38869,40.627777,-48.406784,-144.08209,28.341566,-44.606003,161.51332,-20.920036,-68.60311,27.453144,-21.502193,-54.654556,-2.9538677,-14.03148,-24.928104,165.06244,-18.147207,-71.76644,64.40481,-13.54068,-12.193571,159.45462,-20.610586,-58.126446,1.1999887,12.420548,12.976659,174.3435,-25.331139,-64.62043,48.989918,40.415916,-13.311318,-100.05468,-25.323904,14.507943
3765,31.05865,39.87014,-49.23877,-144.6028,27.694317,-45.221783,161.72488,-20.95397,-68.48027,26.818146,-21.501156,-55.058895,-2.7446744,-13.826173,-24.343952,166.69427,-18.01185,-71.804855,64.4941,-13.411101,-11.745013,159.7606,-20.291319,-57.579376,1.7995721,12.027388,12.104238,174.49626,-25.089315,-64.90919,48.94359,40.544918,-13.35562,-100.32772,-25.749743,14.568361
3787,31.20659,39.284782,-49.97441,-145.19182,27.049475,-45.985004,161.84785,-20.99712,-68.383514,26.23272,-21.47129,-55.33033,-2.4692204,-13.566621,-23.644276,168.23111,-17.81641,-71.883606,64.54854,-13.233301,-11.154248,160.11382,-19.913418,-57.07743,2.3364348,11.6332245,11.478069,174.65462,-24.762337,-65.20193,48.86974,40.6662,-13.402642,-100.6207,-26.158798,14.544511
3808,32.157673,38.97707,-50.522125,-145.78549,26.605139,-46.805164,162.01909,-21.063148,-68.22745,25.624258,-21.442316,-55.51784,-2.173195,-13.246082,-22.912617,169.57419,-17.620451,-71.9603,64.60861,-13.019677,-10.411352,160.48474,-19.540289,-56.7113,2.8823664,11.230552,11.047384,174.44568,-25.118067,-64.82551,48.79834,40.791153,-13.45804,-100.963844,-26.512499,14.498516
3829,33.234398,38.637856,-51.065292,-146.3125,26.796476,-47.583202,162.257,-21.076595,-68.11007,24.828367,-21.387934,-55.713978,-1.8528563,-12.875886,-22.253222,170.78558,-17.375673,-72.09191,64.671524,-12.757623,-9.393097,160.907,-19.15398,-56.460728,3.4279823,10.850006,10.762821,174.3483,-24.544212,-65.39373,48.737556,40.97958,-13.4466505,-101.33542,-26.796556,14.447898
3850,33.599724,38.143055,-51.656292,-146.87169,26.919512,-48.407158,162.55753,-21.069983,-67.98111,23.977083,-21.306833,-55.954628,-1.5433111,-12.498845,-21.764374,171.81879,-17.130007,-72.24249,64.77059,-12.444681,-8.234567,161.36058,-18.77359,-56.315296,3.9657567,10.53334,10.611314,174.25719,-24.348196,-65.58845,48.669453,41.193672,-13.414592,-101.728966,-26.987753,14.420186
3871,33.146492,37.4743,-52.347088,-147.40881,26.702772,-49.049698,162.94887,-21.00516,-67.88406,23.133541,-21.25674,-56.135944,-1.1919441,-12.097609,-21.44945,172.67805,-16.93499,-72.3611,64.90005,-12.01938,-7.1112943,161.78386,-18.484474,-56.23244,4.464925,10.301552,10.628038,174.15184,-24.038565,-65.92827,48.576576,41.41941,-13.316225,-102.15236,-27.092335,14.382727
3893,32.703983,36.901665,-52.93385,-148.04503,26.25974,-49.63025,163.29726,-20.89286,-67.885086,22.266329,-21.221783,-56.22999,-0.77410835,-11.707892,-21.221704,173.31444,-16.811802,-72.43561,65.05455,-11.534851,-6.24014,162.16182,-18.291204,-56.225204,4.893825,10.149755,10.774497,174.24756,-22.978193,-67.00484,48.494312,41.65748,-13.140918,-102.605644,-27.136894,14.333096
3913,32.292892,36.449493,-53.394115,-148.61865,25.901714,-50.109085,163.60358,-20.779259,-67.91974,21.41289,-21.19138,-56.273815,-0.32017922,-11.408399,-21.045462,173.6973,-16.765331,-72.46597,65.24694,-11.036835,-5.6000237,162.47919,-18.19699,-56.292576,5.274564,10.069764,11.117309,174.43912,-22.185078,-67.787285,48.395386,41.90852,-12.954878,-103.05956,-27.167526,14.303068
3935,32.02129,36.15097,-53.701237,-149.15202,25.615227,-50.512806,163.90063,-20.681448,-67.943,20.61664,-21.205318,-56.277527,0.16781023,-11.206435,-20.93772,173.79306,-16.76874,-72.48653,65.50764,-10.540464,-5.139026,162.74559,-18.171131,-56.447575,5.6014876,10.037405,11.607256,174.53911,-21.958942,-68.00047,48.2929,42.163815,-12.780862,-103.52782,-27.220974,14.326378
3956,31.790575,35.964733,-53.89169,-149.62305,25.44808,-50.81608,164.19539,-20.60853,-67.92942,19.825102,-21.256388,-56.30342,0.65266246,-11.121271,-20.902777,173.67223,-16.81456,-72.49219,65.84155,-10.109414,-4.8371415,162.9508,-18.230421,-56.654602,5.8914237,10.050743,12.132202,174.63586,-21.650747,-68.31419,48.168514,42.430393,-12.616793,-103.977325,-27.30102,14.384256
3977,31.691893,35.96158,-53.897995,-150.01076,25.366781,-51.010235,164.39584,-20.589743,-67.88791,19.103933,-21.289206,-56.36552,1.1554564,-11.133117,-20.973127,173.52374,-16.892132,-72.46284,66.24981,-9.793184,-4.718681,163.10187,-18.356024,-56.852352,6.2035856,10.095091,12.555931,174.66586,-21.466942,-68.49478,47.98054,42.668545,-12.438602,-104.408134,-27.428001,14.486349
3998,31.478203,36.043137,-53.807167,-150.29083,25.450102,-51.071297,164.52272,-20.601582,-67.85371,18.436083,-21.324589,-56.464508,1.6696063,-11.231596,-21.10656,173.47754,-16.9959,-72.38627,66.70927,-9.58074,-4.7599683,163.21933,-18.513792,-56.995296,6.464521,10.094445,12.886765,174.5471,-21.864428,-68.08333,47.734707,42.853813,-12.27249,-104.795296,-27.570879,14.637018
4019,31.178663,36.137516,-53.69698,-150.51767,25.532623,-51.014183,164.58748,-20.648489,-67.802635,17.827412,-21.356327,-56.60707,2.1637244,-11.380575,-21.219082,173.56894,-17.103502,-72.28499,67.20513,-9.472741,-4.9957576,163.33665,-18.633644,-57.074688,6.6688185,10.090343,13.147888,174.63673,-22.001047,-67.87633,47.477737,43.02492,-12.156686,-105.124245,-27.728603,14.801222
4046,30.85497,36.276943,-53.5377,-150.73462,25.577757,-50.919823,164.6084,-20.727322,-67.73133,17.319824,-21.350042,-56.792576,2.6097767,-11.550953,-21.257698,173.7043,-17.209589,-72.179634,67.72396,-9.450996,-5.4498186,163.43456,-18.74924,-57.111614,6.8518734,10.061891,13.24203,174.87187,-21.572374,-68.25747,47.236748,43.20351,-12.09065,-105.386604,-27.89359,14.966899
4061,30.43237,36.38704,-53.402416,-150.95828,25.650742,-50.805897,164.63782,-20.8185,-67.63114,16.881815,-21.316654,-56.995834,3.0206227,-11.707271,-21.228392,173.98952,-17.296598,-72.07399,68.25423,-9.479045,-5.9989657,163.53232,-18.815048,-57.081703,7.0695615,9.986624,13.137451,175.13501,-20.446188,-69.392296,47.000885,43.376774,-12.045624,-105.591,-28.096153,15.120302
4083,29.90518,36.4282,-53.33232,-151.1974,25.670599,-50.71878,164.67174,-20.917728,-67.50892,16.52094,-21.265007,-57.232986,3.3935287,-11.873128,-21.165955,174.40715,-17.365856,-71.969864,68.81325,-9.575752,-6.5157185,163.64615,-18.814043,-56.954636,7.280986,9.89073,12.958345,175.27338,-19.689438,-70.170845,46.782455,43.530834,-12.058771,-105.7792,-28.327646,15.258168
4125,29.132372,36.39066,-53.34186,-151.76105,25.527138,-50.693844,164.80875,-21.10474,-67.21853,15.930594,-21.108778,-57.663147,3.9377866,-12.070903,-20.90606,175.49153,-17.379091,-71.85358,73.669014,-8.579742,-4.708424,163.89182,-18.718893,-56.64185,7.6311593,9.637907,12.474919,175.39885,-18.694677,-71.2081,46.38316,43.81176,-12.225673,-106.110886,-28.743126,15.43495
4145,28.793255,36.30162,-53.42266,-152.04698,25.442177,-50.760036,164.94101,-21.150747,-67.09541,15.666664,-21.015347,-57.86891,4.139069,-12.0855055,-20.743958,176.17154,-17.362919,-71.795044,73.75468,-8.760736,-5.0145726,164.01154,-18.641666,-56.4396,7.831083,9.524971,12.222252,175.38644,-18.37225,-71.609024,46.220787,43.941917,-12.349866,-106.25317,-28.963121,15.503071
4167,28.470842,36.16556,-53.55335,-152.33203,25.297874,-50.87192,165.10931,-21.163979,-66.99288,15.409428,-20.944128,-58.040897,4.2979784,-12.051321,-20.553146,176.8379,-17.325788,-71.75536,73.8013,-8.975751,-5.4021735,164.12965,-18.561747,-56.227665,8.056271,9.407523,11.921124,175.43364,-18.098967,-71.9009,46.089222,44.092552,-12.472367,-106.380104,-29.163887,15.566685
4188,28.17417,36.011196,-53.702675,-152.59976,25.138384,-51.008785,165.29509,-21.167702,-66.88528,15.159177,-20.882189,-58.20784,4.432199,-11.984687,-20.3198,177.50154,-17.272106,-71.72977,73.81588,-9.225754,-5.906073,164.25963,-18.484703,-56.014156,8.339383,9.316685,11.442127,175.63641,-17.634113,-72.365555,45.98796,44.25001,-12.54046,-106.502365,-29.351343,15.632159
4211,27.974,35.90901,-53.8034,-152.8618,24.963114,-51.15547,165.4867,-21.14719,-66.807045,14.920912,-20.818775,-58.369244,4.5542245,-11.899687,-20.099337,178.19968,-17.224045,-71.68808,73.74008,-9.53412,-6.5628347,164.38574,-18.419687,-55.750957,8.6200285,9.233331,10.977676,175.65079,-17.783594,-72.2141,45.869873,44.402573,-12.586343,-106.614456,-29.518042,15.671613
4234,27.783802,35.81764,-53.89258,-153.0808,24.84372,-51.265312,165.6839,-21.09266,-66.77255,14.66041,-20.755793,-58.529766,4.671475,-11.802534,-19.869568,178.88094,-17.180481,-71.6386,73.46315,-9.830025,-7.3299913,164.51944,-18.331886,-55.492676,8.846018,9.14413,10.635704,175.51527,-18.330153,-71.658966,45.763306,44.551834,-12.609522,-106.732025,-29.66798,15.685046
4254,27.617348,35.739132,-53.9698,-153.27657,24.737623,-51.347046,165.86575,-21.054167,-66.7211,14.403137,-20.685455,-58.65392,4.780975,-11.689637,-19.60906,179.45883,-17.136189,-71.60561,73.051,-10.031888,-8.335619,164.64719,-18.231476,-55.281124,9.062797,9.041199,10.369018,175.48932,-18.62997,-71.35857,45.684982,44.702274,-12.632627,-106.85313,-29.80328,15.663072
4276,27.490818,35.669823,-54.040813,-153.46292,24.645838,-51.445312,166.02687,-21.02012,-66.67836,14.155846,-20.606455,-58.77552,4.88011,-11.591585,-19.356028,179.98337,-17.07661,-71.60029,72.500244,-10.096312,-9.564831,164.78326,-18.135468,-55.122925,9.286054,8.9446335,10.181464,175.4864,-18.714191,-71.26965,45.61046,44.845547,-12.656429,-106.98073,-29.93099,15.639443
4297,27.36181,35.57028,-54.14325,-153.641,24.565779,-51.536816,166.19899,-20.966942,-66.65858,13.900687,-20.550314,-58.8675,4.9760814,-11.50122,-19.159878,-179.54742,-17.01762,-71.60558,71.91859,-10.228308,-10.75243,164.93837,-18.03436,-55.015007,9.508409,8.85509,10.06498,175.38289,-18.696861,-71.27279,45.540684,44.97992,-12.691201,-107.12352,-30.041977,15.606792
4319,27.240023,35.42847,-54.290096,-153.82924,24.468967,-51.658367,166.36414,-20.918606,-66.637474,13.609361,-20.514141,-58.93489,5.0871267,-11.411261,-19.009281,-179.11015,-16.951096,-71.62754,71.35602,-10.44941,-11.901653,165.10732,-17.932747,-54.958344,9.732029,8.759181,10.011603,175.20708,-18.715792,-71.22459,45.469868,45.09974,-12.696871,-107.26972,-30.125288,15.564016
4339,27.097694,35.293808,-54.428516,-154.02016,24.356514,-51.801437,166.5309,-20.863548,-66.6295,13.29963,-20.507515,-58.982117,5.217376,-11.333605,-18.904083,-178.7391,-16.896803,-71.65122,70.920845,-10.755632,-12.923788,165.28691,-17.835901,-54.934002,9.951609,8.680948,9.99479,175.20831,-18.516844,-71.428505,45.388126,45.204567,-12.685444,-107.44344,-30.185965,15.558251
4360,27.059586,35.20482,-54.526623,-154.21193,24.24527,-51.94614,166.69106,-20.796839,-66.65207,12.977155,-20.50097,-59.03664,5.3772383,-11.254076,-18.837677,-178.37634,-16.842207,-71.68082,70.576256,-11.177416,-14.023831,165.46211,-17.747135,-54.934673,10.178662,8.625095,9.959083,175.21672,-18.416788,-71.520325,45.321312,45.309277,-12.653513,-107.61655,-30.23325,15.55315
4381,27.10691,35.142002,-54.60325,-154.37703,24.188286,-52.066456,166.84465,-20.73548,-66.67457,12.673347,-20.49765,-59.07306,5.5474916,-11.185039,-18.79571,-178.04149,-16.816467,-71.68647,70.23755,-11.689863,-15.359716,165.62772,-17.6789,-54.927963,10.427256,8.598086,9.899212,175.37155,-17.997541,-71.96068,45.267067,45.426243,-12.605313,-107.795654,-30.247255,15.542039
4403,27.20176,35.100174,-54.660934,-154.53017,24.17354,-52.18903,166.98807,-20.676414,-66.703354,12.427668,-20.502153,-59.06729,5.753381,-11.12726,-18.778696,-177.68172,-16.801184,-71.68188,69.76468,-12.016794,-16.679277,165.76439,-17.649124,-54.894634,10.673352,8.568983,9.859986,175.47389,-17.685213,-72.30506,45.185825,45.521076,-12.550933,-107.974495,-30.231434,15.536629
4424,27.309454,35.092438,-54.683117,-154.66432,24.18959,-52.292458,167.11092,-20.631952,-66.73176,12.208209,-20.520727,-59.031513,5.964815,-11.090102,-18.75717,-177.352,-16.790998,-71.6757,69.22303,-12.268818,-18.17322,165.89883,-17.627045,-54.855953,10.900108,8.562717,9.885736,175.45113,-17.733221,-72.26615,45.073963,45.59071,-12.510454,-108.13506,-30.178396,15.522671
4445,27.315594,35.084114,-54.699688,-154.79114,24.216099,-52.372845,167.20944,-20.61605,-66.7351,11.973914,-20.582178,-58.94805,6.168972,-11.076878,-18.71507,-177.12744,-16.788668,-71.679695,68.630005,-12.496308,-19.64626,166.0291,-17.604647,-54.861668,11.095427,8.584766,9.982385,175.37674,-18.350338,-71.58133,44.93767,45.63272,-12.491852,-108.296104,-30.108248,15.528639
