millis,A0,A1,A2,B0,B1,B2,C0,C1,C2,D0,D1,D2,E0,E1,E2,F0,F1,F2,G0,G1,G2,H0,H1,H2,I0,I1,I2,J0,J1,J2,K0,K1,K2,L0,L1,L2
3383,-159.9507,8.697433,-77.51951,25.326582,-2.6452162,-66.390114,134.54425,-21.80994,-55.20862,-17.877356,-17.21693,-72.7219,-123.38476,-3.2780468,-9.595564,12.016675,-12.966804,-57.024937,123.61027,-1.0499741,9.047312,56.930725,-12.709474,-39.989273,17.835428,-0.82661796,0.2597145,37.36479,-2.4328563,7.4202285,-102.98387,39.33453,-25.08481,-108.87154,-45.15469,27.363768
3395,-160.337,8.60659,-77.76249,25.139896,-2.6399748,-66.598755,134.73848,-21.526575,-55.36654,-17.588495,-16.941832,-72.998695,-123.35343,-3.0626886,-9.665705,12.0291,-12.776723,-56.995766,123.618195,-0.8762683,9.017213,56.89267,-12.438788,-40.13945,17.58946,-1.0201168,0.18902373,37.66529,-2.4408855,7.3810153,-102.73153,39.422585,-24.901491,-108.63492,-45.366714,27.293003
3410,-160.68234,8.532346,-77.98681,24.937645,-2.614833,-66.84536,134.97392,-21.209312,-55.561382,-17.247362,-16.633625,-73.311646,-123.30235,-2.8116145,-9.798421,11.982301,-12.610996,-56.92892,123.64911,-0.65000236,8.940921,56.7324,-12.198819,-40.19554,17.277168,-1.1947298,0.087373056,37.886684,-2.4770741,7.3764887,-102.48464,39.511497,-24.733818,-108.388084,-45.589596,27.229723
3421,-160.98401,8.449032,-78.19993,24.754333,-2.5673106,-67.11394,135.19336,-20.884996,-55.767933,-16.889418,-16.314325,-73.636734,-123.26103,-2.5409155,-9.967685,11.906617,-12.446898,-56.837032,123.671196,-0.38168415,8.794557,56.482693,-11.997379,-40.16218,16.93109,-1.3806922,-0.035715204,37.997757,-2.5401947,7.451515,-102.237114,39.610252,-24.606918,-108.140976,-45.818604,27.166742
3436,-161.22482,8.354592,-78.39206,24.62115,-2.5201654,-67.368835,135.32141,-20.599955,-55.925655,-16.576464,-16.025888,-73.92869,-123.24236,-2.272831,-10.120257,11.818583,-12.29193,-56.716972,123.68339,-0.08634554,8.594108,56.13407,-11.818235,-40.066162,16.56428,-1.5595326,-0.16330616,38.015144,-2.6114204,7.5901265,-102.02276,39.71987,-24.536623,-107.90476,-46.06514,27.085278
3448,-161.3948,8.24256,-78.559105,24.534863,-2.4984949,-67.600395,135.3065,-20.371614,-56.006245,-16.339825,-15.781503,-74.17176,-123.308464,-2.0278347,-10.199114,11.7617855,-12.12453,-56.583485,123.67069,0.2057692,8.42824,55.7338,-11.638182,-39.96518,16.223053,-1.7509291,-0.30597502,37.98419,-2.6910896,7.785512,-101.82305,39.847836,-24.502806,-107.67417,-46.3274,26.985971
3467,-161.553,8.124686,-78.73248,24.515043,-2.5164986,-67.78678,135.16704,-20.202614,-56.031116,-16.180025,-15.590261,-74.35821,-123.46625,-1.8073369,-10.188854,11.761276,-11.932577,-56.458973,123.570305,0.45728657,8.351187,55.284763,-11.456226,-39.830936,15.920209,-1.9718282,-0.44508642,37.938374,-2.7678933,8.019142,-101.6349,40.016037,-24.482702,-107.44425,-46.599136,26.859907
3516,-161.74986,7.9907217,-78.93341,24.554384,-2.5749133,-67.939285,134.9184,-20.062014,-56.005047,-16.063696,-15.423979,-74.516716,-123.71691,-1.6135284,-10.100013,11.80961,-11.704124,-56.367844,123.38283,0.6682065,8.362493,54.86743,-11.266973,-39.67404,15.660206,-2.2267027,-0.5460782,37.879467,-2.850406,8.273287,-101.4389,40.228645,-24.457077,-107.19485,-46.870255,26.69252
3539,-161.98474,7.8444843,-79.156715,24.623274,-2.6408534,-68.09199,134.5943,-19.938131,-55.944782,-15.974483,-15.274493,-74.65629,-124.04584,-1.4398266,-9.970968,11.9205675,-11.437421,-56.335186,123.110374,0.8481794,8.449498,54.481873,-11.057103,-39.504948,15.45494,-2.5275054,-0.56860137,37.815224,-2.9344156,8.511647,-101.258064,40.475983,-24.403255,-106.91575,-47.1611,26.455866
3552,-162.26431,7.708979,-79.39105,24.6894,-2.717755,-68.26313,134.2197,-19.840746,-55.853634,-15.909789,-15.134168,-74.78323,-124.41945,-1.2638587,-9.823023,12.097958,-11.123858,-56.375885,122.77217,1.0093184,8.563859,54.159405,-10.811798,-39.36195,15.320592,-2.8691015,-0.49840727,37.759857,-2.99183,8.7156,-101.0731,40.739594,-24.311089,-106.61175,-47.464455,26.144691
3568,-162.57642,7.5516753,-79.6395,24.703592,-2.794694,-68.44884,133.86385,-19.724604,-55.764656,-15.8527,-14.994674,-74.90675,-124.81349,-1.0929346,-9.638392,12.330372,-10.761142,-56.480335,122.386185,1.1728611,8.70205,53.89778,-10.535271,-39.283825,15.265578,-3.2222433,-0.33943918,37.757435,-3.0394855,8.878538,-100.85899,41.00548,-24.198622,-106.27699,-47.770527,25.774744
3596,-162.92206,7.381539,-79.9008,24.697102,-2.8683631,-68.63956,133.55368,-19.574211,-55.68597,-15.755583,-14.820459,-75.06466,-125.18283,-0.8971737,-9.436287,12.6059065,-10.370943,-56.641716,121.97529,1.3243997,8.855223,53.740273,-10.214254,-39.29285,15.269595,-3.5765128,-0.11857994,37.84076,-3.0559597,8.992767,-100.64182,41.24887,-24.073982,-105.94008,-48.055744,25.39092
3617,-163.33907,7.1874156,-80.197914,24.626385,-2.9555633,-68.84579,133.31285,-19.350918,-55.654358,-15.60162,-14.585748,-75.27993,-125.519196,-0.6601544,-9.2319355,12.899695,-9.972652,-56.842068,121.581505,1.4810451,9.045125,53.676052,-9.84995,-39.385582,15.312191,-3.9294674,0.14354345,38.018898,-3.0659313,9.04293,-100.40251,41.44772,-23.924133,-105.59465,-48.3256,25.00381
3635,-163.8558,6.998468,-80.53137,24.515007,-3.0471866,-69.07503,133.17958,-19.059835,-55.683247,-15.351744,-14.2801285,-75.570656,-125.7926,-0.39111373,-9.079196,13.207188,-9.571771,-57.057148,121.20137,1.6745999,9.228531,53.695404,-9.456962,-39.53857,15.358776,-4.282763,0.40540555,38.28508,-3.0622754,9.030875,-100.13887,41.641613,-23.70992,-105.25249,-48.583923,24.637405
3649,-164.47057,6.8414407,-80.883545,24.346867,-3.12497,-69.34639,133.1421,-18.71848,-55.75042,-15.038127,-13.927873,-75.91035,-126.00566,-0.08392987,-9.006283,13.488397,-9.1871395,-57.264576,120.878426,1.9127383,9.368527,53.778202,-9.069169,-39.738487,15.382959,-4.6261616,0.64803654,38.616344,-3.0451026,8.963887,-99.81375,41.85199,-23.410128,-104.91451,-48.836872,24.293407
3673,-165.12593,6.7296166,-81.2232,24.070456,-3.1679251,-69.682625,133.22151,-18.344585,-55.86733,-14.676438,-13.554055,-76.27717,-126.131836,0.2683404,-8.993233,13.732006,-8.820296,-57.453346,120.627235,2.2105744,9.438953,53.877216,-8.679924,-39.968506,15.366722,-4.950976,0.8596231,38.98349,-3.025196,8.86043,-99.45003,42.049408,-23.062483,-104.55684,-49.084362,23.95877
3692,-165.7808,6.64794,-81.54157,23.71717,-3.1366775,-70.07034,133.41794,-17.946257,-56.03208,-14.257755,-13.152312,-76.67954,-126.17959,0.64313513,-9.042931,13.935005,-8.469016,-57.623264,120.44358,2.553759,9.43051,53.973904,-8.301726,-40.19363,15.304616,-5.2513185,1.0552807,39.374474,-3.0104723,8.748305,-99.08574,42.211227,-22.730825,-104.20043,-49.307865,23.643349
3706,-166.42017,6.565396,-81.84551,23.339722,-3.0511045,-70.470184,133.69438,-17.523247,-56.236958,-13.805599,-12.738243,-77.09958,-126.16672,1.0332952,-9.158363,14.081041,-8.13361,-57.77314,120.34476,2.9402285,9.328979,54.021633,-7.939891,-40.39521,15.195015,-5.513748,1.2375255,39.74711,-3.0050638,8.647238,-98.73047,42.341553,-22.426418,-103.83293,-49.49299,23.364637
3720,-167.01918,6.471537,-82.132416,22.978703,-2.9436128,-70.87288,133.99242,-17.089428,-56.449394,-13.337664,-12.310436,-77.53391,-126.10498,1.4182585,-9.316483,14.139936,-7.8378515,-57.92898,120.31574,3.336328,9.171624,54.0073,-7.597856,-40.57203,15.025499,-5.7313476,1.414737,40.08337,-3.0173304,8.584419,-98.37927,42.44282,-22.161604,-103.473915,-49.639656,23.128756
3741,-167.57158,6.380117,-82.39514,22.63603,-2.837779,-71.26358,134.25974,-16.66602,-56.64891,-12.877173,-11.893631,-77.958115,-126.0277,1.8051084,-9.48962,14.122454,-7.5808754,-58.092957,120.321655,3.729611,8.974207,53.94072,-7.2728066,-40.73601,14.798246,-5.9033403,1.580145,40.382347,-3.0434928,8.568703,-98.01955,42.53977,-21.898003,-103.119675,-49.746197,22.947962
3762,-168.07988,6.316848,-82.62099,22.335476,-2.7599688,-71.623375,134.48386,-16.26566,-56.83309,-12.430816,-11.487722,-78.37131,-125.973366,2.1747925,-9.662798,14.032546,-7.372711,-58.254646,120.34785,4.126236,8.75849,53.785625,-6.984343,-40.898926,14.498823,-6.046802,1.7041422,40.64993,-3.0819514,8.593115,-97.654976,42.64666,-21.647486,-102.75537,-49.828045,22.802402
3783,-168.5404,6.2958174,-82.79853,22.083185,-2.676415,-71.972015,134.65163,-15.895371,-57.007362,-12.027384,-11.114885,-78.74959,-125.95373,2.5248284,-9.804595,13.860339,-7.2105317,-58.395718,120.35868,4.5070367,8.553428,53.546806,-6.747548,-41.053444,14.1275,-6.1574473,1.8084401,40.894146,-3.1458452,8.690348,-97.27318,42.740086,-21.397131,-102.382866,-49.904686,22.694832
3804,-168.91684,6.3014283,-82.92661,21.881178,-2.5747643,-72.29694,134.77147,-15.552492,-57.178734,-11.644879,-10.773674,-79.10006,-125.9888,2.8546226,-9.932337,13.6036415,-7.092147,-58.51573,120.31886,4.867939,8.375774,53.22123,-6.5422854,-41.205368,13.668179,-6.248634,1.8919809,41.116276,-3.2307124,8.847225,-96.90325,42.798035,-21.216751,-102.00179,-49.98105,22.604479
3826,-169.19112,6.324418,-83.00719,21.763447,-2.4447298,-72.5926,134.84372,-15.24386,-57.35768,-11.283129,-10.465917,-79.42141,-126.07706,3.1605506,-10.055463,13.297272,-6.9956284,-58.583366,120.23075,5.205757,8.219407,52.805664,-6.392424,-41.330498,13.155684,-6.298057,1.9344214,41.298534,-3.3379562,9.070542,-96.56962,42.799847,-21.09308,-101.61303,-50.0366,22.530033
3847,-169.42415,6.357082,-83.06558,21.735807,-2.3198411,-72.85153,134.88493,-14.953994,-57.553467,-10.949352,-10.192728,-79.709854,-126.23867,3.4326906,-10.1884,12.955636,-6.907057,-58.635098,120.0845,5.5001807,8.0626745,52.294006,-6.2724037,-41.44099,12.619556,-6.3194304,1.988441,41.424625,-3.4794195,9.355624,-96.2578,42.746647,-21.044727,-101.22183,-50.07702,22.455828
3868,-169.62688,6.3796167,-83.11854,21.834057,-2.194874,-73.05437,134.85497,-14.69385,-57.748734,-10.63504,-9.952201,-79.96824,-126.443985,3.6588125,-10.3355875,12.587536,-6.820274,-58.718304,119.883804,5.758083,7.902304,51.71247,-6.1823354,-41.515026,12.082077,-6.331371,2.0863547,41.514324,-3.6419232,9.723186,-95.96684,42.686646,-21.045794,-100.81638,-50.089348,22.376328
3889,-169.7947,6.3947787,-83.1639,22.008938,-2.0830863,-73.2302,134.72566,-14.49346,-57.923534,-10.366744,-9.751542,-80.184364,-126.720604,3.847019,-10.470953,12.218983,-6.742732,-58.854107,119.61896,5.9668293,7.7444277,51.08538,-6.1094832,-41.569046,11.543878,-6.346714,2.232919,41.542072,-3.819679,10.145113,-95.6706,42.64009,-21.06743,-100.40785,-50.11103,22.278086
3911,-169.87025,6.4307075,-83.17044,22.26722,-1.9965839,-73.37627,134.46645,-14.348655,-58.058334,-10.168225,-9.608522,-80.339485,-127.08423,3.9833333,-10.58597,11.87829,-6.652558,-59.04462,119.299164,6.1329207,7.601582,50.42657,-6.0451727,-41.649063,11.024986,-6.3920484,2.404118,41.54845,-3.9992554,10.596857,-95.32823,42.61624,-21.074966,-99.983185,-50.14989,22.156147
3932,-169.95088,6.495293,-83.15324,22.576994,-1.9274873,-73.49851,134.10965,-14.273309,-58.14213,-10.036872,-9.524673,-80.43313,-127.53005,4.0792103,-10.673298,11.571472,-6.533638,-59.25353,118.900444,6.261501,7.478546,49.7634,-5.978879,-41.774666,10.506891,-6.4515114,2.5952957,41.570114,-4.1661935,11.068239,-94.983025,42.60197,-21.083275,-99.55657,-50.182133,22.039627
3952,-170.02173,6.572234,-83.12038,22.961575,-1.8488822,-73.59117,133.6879,-14.229721,-58.208,-9.943756,-9.467748,-80.49719,-128.04292,4.143218,-10.713933,11.267479,-6.413754,-59.482662,118.432205,6.350918,7.4011006,49.113224,-5.911185,-41.941643,9.978356,-6.5127535,2.8296814,41.653423,-4.344698,11.550668,-94.6558,42.56427,-21.101032,-99.13556,-50.213326,21.926233
3974,-170.1109,6.632377,-83.09988,23.39473,-1.7459259,-73.682076,133.2639,-14.183396,-58.2924,-9.841524,-9.4268,-80.547516,-128.6013,4.212479,-10.744909,10.960491,-6.2884607,-59.730583,117.907585,6.4037747,7.335623,48.470078,-5.81249,-42.11955,9.465659,-6.576358,3.1194549,41.779293,-4.530105,12.015201,-94.37178,42.487125,-21.142277,-98.72827,-50.22092,21.816904
3996,-170.4667,6.6066036,-83.185814,23.851328,-1.6413674,-73.76488,132.92287,-14.110169,-58.43526,-9.692374,-9.36916,-80.61584,-129.161,4.2653303,-10.823579,10.642448,-6.178177,-60.006588,117.35,6.44291,7.2693453,47.83462,-5.701231,-42.312054,8.968266,-6.6051917,3.439718,41.93643,-4.7175865,12.471693,-94.09804,42.394512,-21.200098,-98.34973,-50.206024,21.70773
4017,-170.92442,6.5754957,-83.27907,24.274965,-1.553074,-73.86561,132.65086,-13.984348,-58.644924,-9.473398,-9.2702055,-80.723976,-129.70459,4.3113112,-10.951885,10.34032,-6.075414,-60.312515,116.78898,6.4738955,7.1502786,47.19066,-5.582436,-42.544464,8.5257,-6.612732,3.7723742,42.11835,-4.918296,12.930923,-93.80502,42.309223,-21.232954,-97.99971,-50.19974,21.603468
4038,-171.4584,6.531269,-83.37834,24.598656,-1.4779357,-74.03986,132.42902,-13.828019,-58.883884,-9.211764,-9.148864,-80.850586,-130.22763,4.386337,-11.121911,10.054993,-5.9897842,-60.64349,116.240814,6.5119658,6.993442,46.565292,-5.4699626,-42.814484,8.120873,-6.606887,4.125288,42.33568,-5.1158867,13.383764,-93.494415,42.215405,-21.240896,-97.693756,-50.18546,21.521093
4059,-171.95032,6.524335,-83.425865,24.88359,-1.4022714,-74.2528,132.22588,-13.659859,-59.14299,-8.935063,-9.019908,-80.979126,-130.73302,4.479207,-11.314189,9.77651,-5.907458,-60.98904,115.6898,6.5713267,6.8058634,45.96558,-5.370455,-43.118027,7.736377,-6.585988,4.491816,42.58774,-5.3197618,13.833846,-93.18146,42.141663,-21.255157,-97.41708,-50.189278,21.431173
4080,-172.63113,6.51417,-83.47089,25.151634,-1.3140117,-74.46725,132.045,-13.482481,-59.42374,-8.641389,-8.886313,-81.105736,-131.22073,4.5754247,-11.497418,9.478102,-5.834027,-61.376976,115.14177,6.6614146,6.605088,45.41616,-5.2941456,-43.430443,7.362019,-6.5465508,4.936028,42.851772,-5.52355,14.253061,-92.8703,42.0457,-21.243382,-97.16607,-50.19578,21.32131
4101,-173.41347,6.545777,-83.45419,25.452589,-1.2033603,-74.66494,131.85622,-13.320248,-59.69946,-8.34163,-8.765026,-81.21173,-131.70386,4.6631875,-11.731458,9.189386,-5.7419376,-61.900547,114.59108,6.744274,6.3822083,44.893517,-5.2121367,-43.764877,7.043512,-6.5149865,5.537484,43.118336,-5.7143364,14.631093,-92.59742,41.927326,-21.235607,-96.9324,-50.217686,21.129242
4123,-174.2748,6.573712,-83.413,25.738352,-1.0634329,-74.88708,131.73639,-13.151916,-60.009125,-8.014796,-8.643041,-81.306755,-132.17456,4.727736,-11.999614,8.965886,-5.5878158,-62.569023,114.06201,6.833017,6.0964246,44.370342,-5.1223164,-44.113224,6.8520837,-6.4740276,6.2874203,43.39587,-5.8967752,14.99777,-92.31518,41.839474,-21.198437,-96.65237,-50.29422,20.8451
4143,-176.28458,6.5247564,-83.33632,26.026209,-0.9033025,-75.08805,131.65016,-12.974735,-60.337555,-7.6545067,-8.508304,-81.40043,-132.6006,4.7724876,-12.28435,8.773564,-5.3701434,-63.406025,113.55343,6.9100275,5.774618,43.833115,-5.000992,-44.57408,6.6898932,-6.4479957,7.2311783,43.70132,-6.0853868,15.360409,-92.02041,41.775417,-21.118607,-96.332924,-50.42607,20.503582
4165,179.21571,6.337915,-82.829254,26.25979,-0.73018575,-75.295555,131.5477,-12.801956,-60.660732,-7.269378,-8.364788,-81.4875,-132.99648,4.797651,-12.554972,8.610361,-5.0629053,-64.41654,113.10142,6.9857855,5.4365225,43.360844,-4.828215,-45.16709,6.518409,-6.544865,8.372764,44.13062,-6.265977,15.704033,-91.71827,41.730637,-21.017473,-95.97466,-50.566235,20.124718
4186,173.06831,6.0257335,-81.4736,25.902145,-0.43616703,-75.8712,131.48215,-12.607512,-61.020363,-6.843844,-8.215381,-81.55659,-133.36812,4.789083,-12.816395,8.452998,-4.6769247,-65.542175,112.68227,7.053924,5.0942516,42.931164,-4.6162934,-45.884266,6.30255,-6.7553525,9.631624,44.70913,-6.428483,15.968482,-91.405396,41.729626,-20.829496,-95.55166,-50.6696,19.741621
4208,165.30768,5.613791,-78.9268,24.704206,0.03761123,-76.939735,131.46777,-12.359474,-61.41498,-6.3175297,-8.030997,-81.61795,-133.71313,4.754811,-13.082194,8.293598,-4.2342777,-66.73124,112.286934,7.1108136,4.741611,42.48371,-4.3040886,-46.74622,6.024468,-6.9929495,10.880714,45.45548,-6.6085625,16.163286,-91.07703,41.7187,-20.558176,-95.00215,-50.691063,19.37442
4229,157.01991,5.0929666,-75.4032,22.837288,0.6082847,-78.26483,131.62154,-12.02891,-61.898235,-5.6525126,-7.78345,-81.67526,-134.01024,4.697182,-13.403944,8.06316,-3.7994053,-67.96565,111.90692,7.149238,4.341535,41.925957,-3.8576467,-47.733932,5.5485873,-7.2551713,12.163768,46.38898,-6.78442,16.338326,-90.68653,41.744457,-20.23864,-94.33795,-50.591545,19.002562
4251,149.69698,4.4723215,-71.38707,20.20167,1.3591516,-79.908424,131.97809,-11.613296,-62.50266,-4.8437552,-7.459386,-81.71692,-134.23079,4.664003,-13.829831,7.7338204,-3.40275,-69.22985,111.551636,7.2178397,3.8190956,41.280342,-3.414744,-48.80446,5.0256352,-7.362162,13.565418,47.49735,-7.0103483,16.513689,-90.235016,41.824306,-19.88038,-93.60573,-50.4347,18.55852
4271,143.84088,3.7775807,-67.26594,17.04948,2.2153246,-81.6628,132.43309,-11.100572,-63.219307,-3.9028468,-7.0618844,-81.72483,-134.4043,4.667175,-14.361862,7.4196725,-2.9415913,-70.61549,111.317764,7.3496265,3.1471896,40.477627,-2.9958923,-49.926636,4.526532,-7.448487,14.95571,48.69098,-7.2896276,16.695051,-89.771416,41.896072,-19.516493,-92.81236,-50.254143,18.061188
4293,139.44487,3.1887896,-63.320312,13.882687,3.0138006,-83.18814,132.99648,-10.489805,-64.065605,-2.8263261,-6.6102047,-81.63625,-134.56572,4.703002,-15.018047,7.1545396,-2.4382603,-71.892006,111.116806,7.5139413,2.3435273,39.435738,-2.685359,-51.576958,3.9967902,-7.5340385,16.2883,49.846523,-7.6686482,16.992022,-89.33387,41.90626,-19.276571,-91.89507,-50.094975,17.472265
4313,136.53459,2.7758822,-59.833107,11.064314,3.7686481,-84.30816,133.60423,-9.815753,-64.98781,-1.6396137,-6.0849233,-81.47853,-134.75389,4.763725,-15.793877,6.975362,-1.7883104,-73.0746,110.93731,7.8214617,1.408142,38.37756,-2.4680705,-52.78652,3.4857843,-7.6188536,17.6007,51.064133,-8.056599,17.347658,-88.918205,41.88429,-19.156843,-90.857735,-49.929985,16.829674
4335,134.6391,2.6166792,-56.785805,8.52509,4.508341,-84.87364,133.96901,-9.071395,-65.96284,-0.31085706,-5.462154,-81.27742,-134.98814,4.879474,-16.682251,6.846637,-1.0867828,-74.12711,110.71633,8.217565,0.4417104,37.19958,-2.049921,-53.93954,2.8794413,-7.7667804,18.803919,52.27358,-8.4336195,17.674717,-88.58502,41.81589,-19.090588,-89.753784,-49.724644,16.22206
4356,133.48358,2.5842052,-54.21402,6.4933033,5.2534857,-84.68844,133.93466,-8.23504,-66.99127,1.2830918,-4.649251,-81.0184,-135.33809,4.9905796,-17.731289,6.590078,-0.5940461,-75.14247,110.45102,8.615589,-0.5826699,36.019165,-1.6864533,-55.074898,2.1643445,-7.8170733,20.02033,53.42385,-8.884873,18.04016,-88.23708,41.74778,-18.951328,-88.616585,-49.494656,15.660434
4378,132.8598,2.5538368,-51.82727,5.0117416,6.0323253,-83.93084,133.8189,-7.2874727,-68.34695,3.110565,-3.7323787,-80.61229,-135.81041,5.069236,-19.023148,6.2829494,-0.21661752,-76.18657,110.06568,9.018733,-1.7601022,34.872665,-1.2758715,-56.135002,1.3151911,-7.8816643,21.251541,54.57812,-9.294452,18.344482,-87.85919,41.732155,-18.788223,-87.45885,-49.261272,15.14611
4398,132.86534,2.6610723,-50.09075,3.661877,6.7765536,-82.90347,133.62953,-6.259594,-69.86182,5.0051584,-2.7492545,-80.12755,-136.35826,5.190782,-20.409727,6.009419,0.16566671,-77.27854,109.60585,9.237561,-3.096971,33.59055,-0.9225324,-57.17911,0.45983812,-7.8696976,22.445696,55.66868,-9.7313385,18.705091,-87.48327,41.741905,-18.596401,-86.24983,-49.046528,14.700761
4420,133.11952,2.9843855,-48.9739,2.2845585,7.4725223,-81.688934,132.91536,-4.899464,-71.01249,7.062236,-1.3777456,-79.85749,-136.99538,5.415273,-21.7177,5.7314434,0.4906004,-78.20964,109.08435,9.321808,-4.3225164,32.159706,-0.5837117,-58.511475,-0.5184243,-7.8607936,23.541533,56.70553,-10.225967,19.149864,-87.06381,41.764336,-18.410818,-85.02842,-48.891045,14.32366
4441,133.4736,3.4982486,-48.355465,1.3610581,8.162539,-80.48034,132.36978,-3.7067842,-72.25535,8.979512,-0.2103644,-79.28431,-137.74667,5.7084384,-22.944391,5.478042,0.8360569,-79.03533,108.49605,9.592428,-5.515184,30.791777,-0.32159323,-59.679203,-1.5706075,-7.897334,24.545021,57.732693,-10.782141,19.776821,-86.58169,41.751884,-18.29784,-83.80832,-48.775288,14.048885
4463,133.62492,3.9977279,-47.97058,0.9054396,8.892597,-79.36811,131.58362,-2.7019498,-73.481636,10.796723,0.7393853,-78.533485,-138.57726,6.02308,-24.037205,5.194749,1.0956702,-79.76517,107.85884,9.881167,-6.6687326,29.27682,-0.03402792,-60.88813,-2.7415605,-7.905943,25.434511,58.704144,-11.347376,20.252789,-86.054855,41.697678,-18.253572,-82.6352,-48.773464,13.856771
4483,133.44109,4.447861,-47.75088,0.7412127,9.631373,-78.38085,130.87439,-1.8400664,-74.6965,12.635517,1.6275792,-77.61772,-139.4587,6.24687,-25.136555,4.8942823,1.2754041,-80.37356,107.11849,10.152275,-7.7489567,27.834965,0.18733144,-61.831615,-4.0183496,-7.897728,26.152061,59.638844,-12.021158,20.922817,-85.44468,41.58022,-18.25158,-81.517006,-48.90559,13.753548
