millis,A0,A1,A2,B0,B1,B2,C0,C1,C2,D0,D1,D2,E0,E1,E2,F0,F1,F2,G0,G1,G2,H0,H1,H2,I0,I1,I2,J0,J1,J2,K0,K1,K2,L0,L1,L2
3641,-138.56445,43.243935,-46.74693,179.99924,-63.74563,6.7688017,158.22414,-17.731243,-70.22986,-178.98598,9.000471,-65.07234,142.19096,-14.424167,-67.3137,-28.827019,-22.472033,-64.80766,-13.396706,-7.907036,-65.637924,117.88428,-16.152063,-63.06071,6.0609884,-5.179252,-78.61481,-17.395273,-19.82189,-70.156105,-121.54279,41.989788,-30.178818,156.28296,-28.994963,17.14338
3690,-130.6917,43.94456,-45.988575,179.9971,-18.60138,3.5636766,156.99458,-19.426132,-69.19928,159.15244,-14.764527,-49.11045,140.0162,-16.499151,-65.974014,-30.861433,-24.936764,-62.69653,-15.980677,-8.880964,-61.638992,113.23202,-17.584204,-59.03583,8.528513,-6.329646,-75.40652,-25.410664,-22.097698,-67.857376,-122.679634,40.53452,-31.218458,155.64165,-27.126154,18.916039
3702,-126.487495,44.238663,-45.56909,179.99725,-11.898035,3.8458536,156.44914,-20.27913,-68.632355,158.06033,-15.818435,-47.678062,138.88194,-17.68913,-65.09961,-31.889036,-26.214035,-61.58426,-17.322058,-9.359015,-58.91947,111.41875,-18.422684,-57.13182,10.346896,-6.568172,-73.8522,-29.076841,-23.172916,-66.68035,-123.296135,39.80046,-31.636024,155.21162,-26.16993,19.630623
3724,-121.4424,44.55822,-45.01088,179.99725,-8.29095,4.8828177,155.99048,-21.161764,-68.04409,157.15385,-16.682407,-46.49119,138.00824,-18.842865,-64.27437,-32.87719,-27.497423,-60.487896,-18.452888,-9.649184,-56.29676,109.675934,-19.295359,-55.206257,12.240639,-6.949574,-72.07713,-32.602608,-24.291002,-65.41845,-124.14591,38.88955,-32.20113,154.92184,-25.258503,20.376722
3745,-115.65083,44.870605,-44.295654,179.99689,-7.314901,5.9492884,155.58273,-22.126675,-67.369446,156.55376,-17.392546,-45.71588,137.16798,-19.99478,-63.53348,-33.906975,-28.841042,-59.32816,-19.604906,-9.996137,-53.359497,109.31497,-20.304552,-53.305534,14.394987,-7.0528417,-70.47323,-36.546017,-25.38941,-64.08014,-125.074715,37.9396,-32.813404,154.92252,-24.531078,21.168592
3767,-110.711784,45.139114,-43.55357,179.99538,-8.644424,7.79371,155.28172,-22.966854,-66.74282,156.04913,-18.153034,-45.207554,136.10495,-21.176765,-62.612194,-34.998306,-30.179022,-58.128788,-20.62066,-10.381679,-50.33436,109.98855,-21.23289,-52.014687,16.531757,-6.86893,-68.92884,-39.914062,-26.129665,-63.022945,-126.05605,36.945984,-33.459328,155.0949,-23.913193,22.011423
3788,-106.58044,45.367794,-42.81167,179.995,-7.6203957,7.0438814,154.95395,-23.786907,-66.06577,155.62094,-18.854668,-44.689816,135.1036,-22.392193,-61.701176,-35.93029,-31.35262,-57.09069,-21.477621,-10.9509115,-47.730934,110.301506,-22.332369,-50.831337,18.530975,-6.751249,-67.3572,-43.17573,-27.096558,-61.669636,-127.08614,35.89305,-34.099297,155.06566,-23.28287,22.563227
3815,-102.67389,45.4841,-42.09531,179.99568,-5.3835416,6.106121,154.55501,-24.661415,-65.28267,155.23721,-19.308184,-44.031548,134.60028,-23.584454,-60.971737,-36.87164,-32.423164,-56.107307,-22.291325,-11.703724,-45.49374,109.92392,-23.01896,-49.954884,19.940754,-6.9005556,-66.19814,-46.30918,-27.639372,-60.613926,-128.1162,34.795815,-34.64093,154.8453,-22.652569,22.816187
3869,-99.04243,45.53924,-41.346935,179.99622,-5.095144,5.538693,154.15483,-25.566235,-64.42687,154.96246,-19.547812,-43.4718,133.97942,-24.631971,-60.24583,-37.507496,-33.312267,-55.33822,-23.086489,-12.524158,-43.18475,108.892685,-23.585178,-49.145237,20.164274,-7.3108783,-65.831215,-49.586403,-27.956436,-59.652203,-129.00804,33.75178,-35.010204,154.61278,-22.126265,22.941595
3889,-95.918236,45.748688,-40.35463,179.99629,-5.384986,5.814943,153.96571,-26.372856,-63.616894,154.82404,-19.673485,-43.120705,133.63783,-25.607103,-59.59819,-38.09196,-34.17756,-54.58944,-23.756441,-13.399347,-41.264282,108.06229,-24.184826,-48.566647,19.680847,-7.782389,-65.85983,-52.815067,-28.435024,-58.49677,-129.86714,32.703743,-35.435837,154.5848,-21.75164,23.137964
3914,-93.56421,46.083084,-39.252327,179.99545,-4.665054,5.8290744,153.9012,-27.085152,-62.826797,154.76608,-19.8543,-42.997375,133.02383,-26.356102,-59.056206,-38.81284,-35.025665,-53.792824,-24.206585,-14.936749,-39.59607,107.94177,-24.838346,-48.35219,19.571718,-7.9857035,-65.63503,-54.497345,-28.9995,-57.57078,-130.69055,31.697735,-36.00066,154.84187,-21.590834,23.565838
3928,-91.62836,46.19108,-38.50159,179.99353,-3.102447,6.81639,153.71887,-27.685467,-62.13651,154.76588,-20.158768,-43.158382,132.4629,-27.04201,-58.63115,-39.535473,-35.715794,-53.08863,-24.661753,-16.174097,-38.375443,108.57424,-25.503828,-48.50245,19.453335,-7.9031553,-65.502525,-54.375755,-29.506075,-57.174427,-131.52129,30.723171,-36.65789,155.26671,-21.672104,24.122066
3949,-90.01857,46.006413,-38.162827,179.99467,-3.3377953,4.694996,153.29245,-28.343958,-61.417244,154.7306,-20.563194,-43.50826,132.53612,-27.63287,-58.454323,-40.08043,-36.12361,-52.612816,-25.108181,-17.103157,-37.418518,109.27201,-26.11076,-48.648552,19.648066,-7.4649363,-65.32981,-54.0673,-29.850077,-56.99287,-132.36131,29.775934,-37.235092,155.59181,-21.873259,24.672579
3967,-88.51117,45.74947,-37.957058,179.99806,-3.181436,2.570177,152.83224,-28.991167,-60.718052,154.49469,-21.05829,-43.72499,133.10268,-28.080256,-58.454956,-40.385895,-36.354916,-52.338696,-25.721464,-17.83855,-36.799034,109.16993,-26.497002,-48.5101,20.13088,-7.0451303,-64.94694,-54.710827,-30.024427,-56.75337,-132.99915,28.947308,-37.503433,155.5955,-22.00986,25.128819
3981,-87.11,45.691757,-37.570114,179.99942,-3.2022343,1.3680224,152.64734,-29.433836,-60.191463,154.10725,-21.522604,-43.81035,133.68347,-28.378067,-58.49423,-40.3259,-36.485893,-52.290768,-26.392748,-18.563898,-36.55622,108.41899,-26.619251,-48.28468,20.483648,-6.8846464,-64.72684,-55.636696,-29.922565,-56.725063,-133.46574,28.286728,-37.613934,155.25154,-22.170065,25.408178
3994,-86.05881,45.82293,-37.056667,179.99628,-2.5369546,1.4080479,152.72478,-29.62196,-59.89871,153.63507,-21.870346,-43.982037,133.8518,-28.601181,-58.431446,-40.008446,-36.555847,-52.404896,-26.842793,-19.241652,-36.830082,107.53469,-26.69012,-48.03627,21.072168,-6.5984197,-64.68078,-57.033665,-29.55256,-56.764153,-133.89168,27.73167,-37.7965,154.67502,-22.49519,25.577131
4003,-85.301895,45.969624,-36.631,179.99387,-1.1826481,1.6769032,152.81567,-29.705067,-59.740234,153.0943,-22.155317,-44.32001,133.30934,-28.693544,-58.24604,-39.7835,-36.681164,-52.448566,-27.110483,-19.915527,-37.49308,106.905975,-26.789543,-47.75976,22.297258,-6.0457397,-64.49176,-58.405052,-29.372921,-56.616367,-134.38203,27.205637,-38.22634,154.03828,-23.023237,25.817312
4021,-84.653,46.005928,-36.41962,179.99423,-0.42764938,1.4379882,152.76724,-29.824219,-59.59435,152.49162,-22.505306,-44.781143,132.16664,-28.69539,-57.94153,-39.787495,-36.900658,-52.337093,-27.324408,-20.545218,-38.097893,106.85808,-26.922503,-47.49604,23.898497,-5.295619,-64.16874,-58.786514,-29.320436,-56.52804,-134.94083,26.761805,-38.884487,153.41383,-23.648287,26.23634
4043,-84.06977,45.797733,-36.55981,179.99608,-0.30713043,0.6035956,152.43228,-30.102612,-59.352253,151.8121,-23.003944,-45.266647,131.01404,-28.749462,-57.564945,-39.77081,-37.02062,-52.30408,-27.619268,-21.093925,-38.317688,107.307205,-26.850922,-47.408318,25.439825,-4.5419955,-63.801643,-58.500957,-29.032217,-56.651707,-135.43086,26.525484,-39.527287,152.73749,-24.289179,26.765882
4064,-83.55109,45.22654,-37.113667,179.9985,-0.8887813,-0.39775932,151.81639,-30.52771,-59.019867,150.99742,-23.672522,-45.70066,130.27821,-28.93449,-57.188137,-39.599606,-36.981686,-52.424076,-27.984917,-21.447277,-38.29851,107.83125,-26.635399,-47.376045,26.960506,-3.9042,-63.353954,-58.26508,-28.549158,-56.789043,-135.8132,26.54137,-39.992325,151.83678,-24.854782,27.305376
4085,-82.93736,44.458607,-37.75024,-179.99686,-1.3687398,-1.6449803,151.05745,-31.068995,-58.568317,150.10773,-24.319998,-46.05517,129.94504,-29.033989,-56.915283,-39.263004,-36.826275,-52.67388,-28.415049,-21.718143,-38.298103,107.97967,-26.227438,-47.31118,28.579798,-3.4449952,-62.836456,-58.346237,-27.911268,-56.912117,-136.17482,26.648272,-40.294548,150.69275,-25.352137,27.810265
4107,-82.58662,43.890568,-38.11538,-179.99422,-1.9444364,-1.7176023,150.35599,-31.575537,-58.12876,149.14813,-24.99143,-46.357773,129.79744,-28.979847,-56.75324,-38.87024,-36.72067,-52.896797,-28.819902,-21.94169,-38.249237,107.821106,-25.890411,-46.955894,30.53352,-3.0226731,-62.198795,-58.50317,-27.312729,-56.983967,-136.47021,26.903982,-40.4397,149.38618,-25.862452,28.338253
4127,-82.92936,43.428627,-38.414642,-179.99538,-1.1703736,-0.67077553,149.7386,-31.997591,-57.761154,148.27193,-25.612288,-46.83504,129.62296,-28.80044,-56.641926,-38.471703,-36.671833,-53.066982,-29.02233,-22.116507,-38.05223,107.94463,-25.76789,-46.455917,32.703037,-2.4960957,-61.572617,-58.540123,-26.866123,-56.91267,-136.70433,27.333897,-40.58314,148.07718,-26.498201,28.943272
4149,-84.12098,42.893887,-38.888355,-179.99457,0.0999834,-9.5970056E-4,149.12965,-32.340775,-57.478653,147.46031,-26.24573,-47.46807,129.22847,-28.666006,-56.40823,-38.24508,-36.734394,-53.091476,-28.869246,-22.151579,-37.89634,108.64329,-25.84559,-46.018017,34.999767,-1.803151,-60.952995,-58.32447,-26.58644,-56.69971,-136.9616,27.858725,-40.828823,146.74524,-27.245634,29.607561
4174,-85.65594,42.140934,-39.591415,-179.99036,1.4015938,0.08002242,148.46164,-32.704834,-57.175606,146.67656,-26.905304,-48.144783,128.64731,-28.612408,-55.98887,-38.065052,-36.827785,-53.063923,-28.472042,-22.016073,-37.767204,109.529335,-25.852121,-45.441067,37.338486,-1.0582656,-60.29227,-57.940956,-26.30974,-56.406723,-137.30197,28.382425,-41.195427,145.28952,-28.013634,30.313309
4269,-87.05218,41.133728,-40.456028,-179.9875,1.9503647,-0.1867748,147.63968,-33.19473,-56.740223,145.81334,-27.654955,-48.719276,128.26575,-28.698935,-55.491783,-37.657726,-36.812767,-53.140785,-28.072634,-21.772686,-37.768887,110.19445,-25.607178,-44.72893,39.530067,-0.43924132,-59.732323,-57.45126,-25.882875,-56.19503,-137.66476,28.92466,-41.515373,143.64859,-28.718409,31.040314
4309,-88.3196,39.992733,-41.34864,-179.9868,1.1604834,-0.05743117,146.66908,-33.84669,-56.12706,144.90048,-28.458101,-49.201656,128.0639,-28.849543,-54.956974,-36.934788,-36.63332,-53.36126,-27.795744,-21.49434,-37.72579,110.55335,-25.069403,-43.996937,41.840908,0.20076318,-59.10849,-57.04424,-25.295923,-56.02235,-138.04367,29.482384,-41.759933,141.80794,-29.317867,31.729685
4330,-89.740364,38.910927,-42.127995,-179.98785,-0.51704174,0.4007052,145.65977,-34.55476,-55.440456,143.97226,-29.256632,-49.553623,127.849365,-28.89976,-54.350883,-35.999466,-36.358475,-53.634132,-27.5435,-21.352638,-37.462776,110.803955,-24.436243,-43.189854,44.393196,0.75863236,-58.318447,-56.619278,-24.686543,-55.83816,-138.46503,30.034164,-41.969994,139.8902,-29.796967,32.388695
4343,-91.36659,37.976463,-42.732887,-179.99127,0.9710668,2.3872945,144.70195,-35.266727,-54.733166,143.17194,-29.920708,-49.87434,127.60361,-28.769611,-53.750835,-35.003696,-36.105198,-53.830772,-27.21666,-21.34808,-37.15846,111.18419,-23.837757,-42.41482,46.57658,1.1090524,-57.78208,-56.088387,-24.16535,-55.655094,-138.93034,30.57699,-42.25454,138.05281,-30.186806,33.015083
4356,-93.31608,37.02787,-43.405235,-179.99489,5.46056,7.2240577,143.76518,-35.96067,-54.02991,142.47859,-30.555813,-50.20213,127.269196,-28.53758,-53.11305,-34.002174,-35.923534,-53.89607,-26.713154,-21.329754,-36.602306,111.73712,-23.42724,-41.550644,48.398533,1.3955363,-57.468174,-55.507393,-23.634935,-55.37274,-139.3887,31.140133,-42.593052,136.3182,-30.507753,33.55078
4368,-95.427,35.874504,-44.33179,-179.99876,38.754707,8.50664,142.74283,-36.683517,-53.271675,142.03532,-30.808725,-50.38795,126.92557,-28.33849,-52.380466,-33.1149,-35.84679,-53.817783,-25.987146,-21.156416,-35.678856,112.46309,-23.188354,-40.666767,50.206306,1.5662017,-57.0094,-54.956306,-23.255278,-54.94673,-139.8167,31.745138,-42.917732,135.29292,-30.688473,33.823086
4378,-97.58852,34.5309,-45.45698,179.99597,-5.8987617,-11.966987,141.6618,-37.450966,-52.43025,142.13156,-30.782433,-50.643406,126.63578,-28.213945,-51.529053,-32.25705,-35.797134,-53.689796,-25.119225,-20.776941,-34.727203,113.23653,-23.02753,-39.85291,51.580086,1.4213648,-56.324726,-54.19933,-22.982906,-54.696903,-140.19212,32.354458,-43.219387,134.98608,-30.77994,34.034325
4388,-99.659706,33.060787,-46.584167,179.98898,-2.5677993,-2.8001082,140.55467,-38.278,-51.492996,142.03998,-31.145697,-50.795628,126.61262,-28.179005,-50.758842,-31.394365,-35.725544,-53.5707,-24.224766,-20.281376,-33.789402,113.92154,-22.805573,-39.14555,51.941914,1.2351826,-56.136337,-53.529236,-22.712881,-54.542175,-140.57098,32.891834,-43.503475,134.66452,-30.915487,34.53287
4398,-101.725136,31.570118,-47.613243,179.98117,-1.1803777,-1.8056583,139.47386,-39.144844,-50.491444,141.7143,-31.66747,-50.839813,126.695335,-28.205706,-50.00825,-30.54938,-35.66913,-53.426327,-23.303589,-19.675056,-32.943165,114.2676,-22.69601,-38.345367,53.10925,1.4860735,-55.38247,-53.222736,-22.669937,-54.10226,-140.96391,33.346943,-43.781906,134.24867,-31.062874,35.17454
4408,-103.936386,30.228004,-48.43952,179.97356,-0.12335975,-1.7280828,138.46884,-39.998074,-49.485394,141.17609,-32.41834,-50.73759,126.909645,-28.18808,-49.40274,-29.752604,-35.666073,-53.222084,-22.363287,-19.203352,-32.11572,114.12602,-22.886559,-37.906193,54.664227,1.6876003,-54.40765,-53.636246,-22.94129,-53.51159,-141.35507,33.69705,-44.04935,133.49013,-31.191479,35.913334
4418,-106.09738,29.119856,-49.060642,179.96402,-1.21708,-1.865337,137.62447,-40.7617,-48.57037,140.56331,-33.275925,-50.77446,127.11393,-28.183914,-48.79674,-29.087957,-35.56053,-53.14509,-21.334738,-18.886683,-31.159597,114.270935,-22.881893,-37.707954,56.394867,1.725472,-53.761948,-53.8511,-22.961832,-53.30533,-141.76556,33.939434,-44.345886,132.04718,-31.400192,36.60719
4426,-108.171455,28.131859,-49.646385,179.95584,-1.2950814,-1.7378882,136.91905,-41.414707,-47.754612,139.76111,-34.22292,-50.730778,127.272934,-28.191292,-48.19632,-28.720337,-35.48633,-53.07367,-20.26783,-18.688549,-30.203918,114.16408,-22.991255,-37.02944,58.533806,1.9926893,-53.325085,-54.15935,-22.733562,-52.67977,-142.12534,34.138298,-44.647984,130.08127,-31.584234,37.191868
4447,-109.97895,27.444319,-50.056797,179.94966,-1.243037,-1.2705073,136.36292,-41.965435,-47.05553,138.89488,-35.028297,-50.40536,127.23336,-28.037298,-47.795635,-28.358614,-35.568,-52.814297,-19.209084,-18.53491,-29.365932,114.31899,-23.247416,-36.663193,60.85839,2.1158674,-52.987423,-54.317635,-22.75083,-51.94322,-142.33662,34.26899,-44.958885,128.29164,-31.58079,37.642174
4468,-110.79397,27.601727,-50.049984,179.94556,-0.8187886,-0.927723,136.34634,-42.02603,-46.946514,138.1058,-35.87032,-50.11409,126.909225,-28.06086,-47.482258,-27.971085,-35.764896,-52.419647,-18.211788,-18.393536,-28.570026,115.00889,-23.472652,-36.295315,62.820972,2.077628,-52.51381,-53.916008,-22.752987,-51.480255,-142.50748,34.28339,-45.265305,126.62188,-31.527012,38.371696
4489,-110.877304,27.34941,-50.221706,179.96956,-1.0755396,-0.5306691,136.18622,-42.07128,-46.78919,137.20752,-36.2818,-49.612682,126.40084,-28.15899,-46.86663,-27.144623,-35.760693,-52.19272,-17.692833,-18.560081,-27.854795,116.08267,-23.294422,-36.16425,64.13877,1.7150735,-52.73758,-53.02522,-22.451847,-51.256943,-142.77248,34.1636,-45.6595,124.84236,-31.571527,38.678963
4513,-111.265884,26.577082,-50.521572,179.98694,0.45553553,0.10398113,135.62575,-42.56509,-46.190285,136.86111,-36.32398,-49.40142,126.09836,-28.402166,-46.1657,-26.232597,-35.816082,-51.931778,-17.679504,-18.802732,-27.760881,117.27475,-23.425817,-36.563675,64.31304,1.526852,-53.82395,-51.98098,-22.423615,-50.986736,-142.9935,34.02867,-45.932903,122.91125,-31.832848,38.720825
4531,-111.73997,25.481396,-50.90893,179.96817,0.5992758,-0.24029648,134.85803,-43.268215,-45.368076,136.48273,-35.816536,-49.02929,126.15455,-28.455818,-45.47441,-25.781784,-36.022827,-51.691887,-17.52609,-18.893963,-27.22141,118.33351,-23.939085,-37.524284,64.022156,1.708743,-55.814137,-51.383846,-22.587189,-50.60215,-143.1385,33.94725,-45.975475,120.48466,-32.339603,38.53387
4552,-112.58563,24.01759,-51.452255,179.95563,0.76892674,-0.65013087,133.97299,-44.09152,-44.396122,136.68436,-34.620224,-48.84183,126.48614,-28.511707,-44.746166,-26.140875,-36.34718,-51.571278,-17.423788,-19.25688,-26.71755,119.72829,-24.681744,-39.302444,63.57621,1.9654601,-58.60307,-50.370625,-22.803247,-50.906578,-143.11235,34.027763,-45.70296,117.79618,-33.134346,37.91685
4573,-114.271835,22.178312,-52.24722,179.94434,0.5106469,-1.1470144,133.01535,-44.97063,-43.247135,137.40387,-32.79583,-48.827644,126.93381,-28.804615,-44.18338,-26.835194,-36.688942,-51.515186,-17.095873,-19.6024,-26.340282,121.67389,-25.546122,-41.73506,63.119324,2.5383594,-61.73019,-48.860474,-22.695305,-52.035057,-142.99428,34.171097,-45.39711,115.18656,-34.004772,36.9601
4595,-116.04378,20.800215,-52.65738,179.90356,0.239812,-1.4107763,132.29951,-45.791,-42.258453,138.30032,-30.951077,-49.04111,127.43183,-29.167658,-44.15852,-27.499866,-36.470192,-52.14048,-16.14195,-19.754475,-25.955729,124.442764,-25.509369,-44.942314,62.31015,3.099934,-64.67755,-46.310482,-22.029104,-54.1332,-142.9745,34.154114,-45.246952,112.823135,-34.765842,35.955894
4615,-116.64494,20.529451,-49.812256,179.87912,-0.031538997,-1.5605413,131.79327,-46.554455,-41.50589,139.22119,-29.251257,-49.568092,128.20512,-29.550215,-44.538387,-28.131575,-35.877415,-53.156063,-15.079078,-19.7305,-26.0518,127.76678,-25.081127,-48.533207,61.39243,3.2032685,-67.307755,-42.742733,-21.136646,-56.907467,-142.89629,34.239594,-44.872356,110.72779,-35.39971,35.082172
4636,-117.55656,18.664557,-48.653046,179.8852,-1.2575679,-3.9422202,131.20671,-47.39663,-40.759796,140.06381,-27.740665,-50.237534,129.48784,-29.35717,-45.562294,-28.318207,-34.821095,-54.54875,-14.602364,-20.13698,-26.813026,131.63712,-24.348705,-52.431286,61.516487,3.0811815,-69.416725,-38.590557,-19.794065,-60.035866,-142.76497,34.33334,-44.28288,108.91526,-35.949062,34.31237
4659,-118.69605,16.782274,-47.040756,179.84967,0.9397306,-2.5816488,131.40826,-47.71134,-40.90037,140.85768,-26.273298,-51.138813,131.25159,-28.82833,-47.06933,-28.172482,-33.505276,-56.101303,-14.698272,-20.918728,-28.500496,135.1259,-23.668299,-55.561108,63.118862,3.342774,-70.64638,-34.721615,-18.550304,-62.912098,-142.60376,34.442825,-43.408947,107.5092,-36.37477,33.52196
4680,-120.00214,14.670155,-45.660416,179.82814,0.92870504,-3.0530827,132.04886,-47.23205,-41.83152,141.5801,-24.93325,-51.794994,133.61792,-27.752584,-48.977592,-27.752224,-32.33046,-57.40345,-15.127662,-21.694414,-31.140812,137.84416,-23.197815,-57.584843,65.56653,3.3805692,-71.14478,-31.56342,-17.824085,-65.18794,-142.44962,34.5587,-42.330647,106.859215,-36.490723,32.970673
4702,-121.593605,11.963733,-44.08862,179.8236,0.114205025,-2.269902,133.44531,-46.04182,-43.49496,142.16753,-23.94606,-52.105137,136.03265,-26.377237,-50.8576,-26.74833,-31.349686,-58.411053,-15.217179,-21.947285,-34.33757,140.23375,-22.632622,-58.978558,67.91193,3.065784,-70.97292,-29.027151,-17.284262,-66.862785,-142.28064,34.6963,-41.07986,107.16184,-36.136536,32.78592
4721,-123.88623,9.409474,-42.56131,179.77667,0.6725757,-2.059044,135.52974,-44.14428,-45.70585,142.77043,-23.960005,-51.933002,138.0713,-25.24913,-52.2007,-24.743969,-30.220018,-59.479053,-14.863963,-21.532219,-38.264126,142.29576,-21.633913,-60.123512,69.73785,3.0859854,-69.6153,-27.11963,-16.611515,-68.022446,-142.06094,34.844505,-39.789307,108.662674,-35.3385,32.76709
