millis,A0,A1,A2,B0,B1,B2,C0,C1,C2,D0,D1,D2,E0,E1,E2,F0,F1,F2,G0,G1,G2,H0,H1,H2,I0,I1,I2,J0,J1,J2,K0,K1,K2,L0,L1,L2
4694,44.091206,9.300681,-44.296314,-31.433592,-2.0426197,-28.276278,81.29029,-61.530205,-26.985796,-62.93504,-52.655743,-33.847813,175.57358,-42.276703,8.028685,-103.87303,-48.752525,-18.988203,-179.1844,-52.7956,15.485601,37.193058,-50.83996,2.3934908,-129.07442,-48.860023,34.52963,-36.777714,-39.177864,14.897974,-5.4804215,-5.5102377,-44.399837,-16.6336,6.510629,65.793106
4718,44.085793,9.166652,-44.324944,-31.419106,-2.0830688,-28.223137,81.02684,-61.529716,-26.970322,-63.046684,-52.600178,-33.820072,175.5594,-42.35819,8.020404,-103.81474,-48.77822,-19.007023,-179.23792,-52.7803,15.517305,37.17689,-50.88557,2.4363265,-129.08072,-48.787838,34.480442,-36.733334,-39.263985,14.765666,-5.486,-5.485498,-44.385582,-16.719795,6.5129414,65.64142
4737,44.106403,9.097017,-44.331573,-31.398584,-2.1090078,-28.151783,80.85964,-61.57481,-26.919285,-63.13265,-52.583393,-33.801674,175.5404,-42.44976,7.946059,-103.69696,-48.82113,-19.078001,-179.29922,-52.79645,15.5467415,37.188725,-50.949223,2.4530177,-129.07771,-48.72394,34.44446,-36.65746,-39.348152,14.59465,-5.4707274,-5.425043,-44.350464,-16.814604,6.505224,65.46826
4758,44.12975,9.025447,-44.328884,-31.3533,-2.0499556,-28.093689,80.78712,-61.651585,-26.846321,-63.167587,-52.597713,-33.79899,175.54053,-42.54302,7.8505797,-103.51448,-48.86902,-19.19334,-179.31662,-52.83691,15.572016,37.21487,-51.016613,2.4021156,-129.04056,-48.704906,34.40693,-36.56721,-39.416695,14.453518,-5.453439,-5.3576794,-44.2747,-16.891941,6.497184,65.34474
4779,44.183044,8.968399,-44.295708,-31.301208,-1.9255922,-28.049065,80.82418,-61.727036,-26.78341,-63.189297,-52.639538,-33.790455,175.54767,-42.621635,7.7680583,-103.30881,-48.928852,-19.292444,-179.34317,-52.889526,15.5854225,37.27512,-51.096493,2.2945998,-128.9741,-48.727425,34.380787,-36.45251,-39.456715,14.394575,-5.4197598,-5.2781496,-44.198067,-16.955761,6.4971485,65.285904
4840,44.422203,9.016905,-44.11862,-31.221092,-1.6429656,-27.941189,81.8133,-61.93426,-26.69936,-63.274925,-52.664013,-33.787224,175.62982,-42.715603,7.6335177,-102.881096,-48.99486,-19.336668,-179.37999,-53.127228,15.279338,37.490154,-51.25334,2.1137006,-128.78029,-48.81701,34.284008,-36.06883,-39.504765,14.414835,-5.1808076,-4.6849966,-44.264732,-17.065939,6.506132,65.30261
4862,44.513496,9.132157,-44.06482,-31.230667,-1.6287119,-27.894327,82.12756,-61.984203,-26.674042,-63.274216,-52.63456,-33.808727,175.6593,-42.741505,7.573268,-102.76284,-49.011658,-19.32495,-179.35089,-53.191498,15.168648,37.549942,-51.292736,2.0988054,-128.743,-48.819714,34.25302,-35.972626,-39.53347,14.38281,-5.109116,-4.617035,-44.21734,-17.09795,6.5072927,65.28195
4883,44.570843,9.224628,-44.026638,-31.246655,-1.6065745,-27.856823,82.4741,-62.03274,-26.64596,-63.217197,-52.583607,-33.865025,175.66473,-42.751896,7.488587,-102.650894,-49.025898,-19.336157,-179.28963,-53.24975,15.104382,37.60418,-51.328518,2.0655155,-128.73405,-48.796925,34.243507,-35.901382,-39.556934,14.348882,-5.0126476,-4.5393353,-44.19643,-17.128126,6.5013413,65.24955
4905,44.60637,9.275998,-43.987793,-31.236193,-1.5491351,-27.837847,82.80735,-62.06479,-26.633001,-63.101532,-52.502186,-33.96274,175.64111,-42.75405,7.389043,-102.5542,-49.051136,-19.359798,-179.21013,-53.30534,15.059242,37.644226,-51.34737,1.9945447,-128.76364,-48.752117,34.259026,-35.863266,-39.585075,14.295914,-4.926427,-4.4604506,-44.17484,-17.143791,6.486699,65.209076
4926,44.62895,9.300305,-43.939556,-31.199234,-1.4319853,-27.84491,83.15745,-62.085808,-26.636936,-62.952656,-52.40841,-34.09002,175.56566,-42.740814,7.2892594,-102.46991,-49.060696,-19.401974,-179.15479,-53.34843,15.020263,37.677708,-51.343716,1.8905295,-128.82748,-48.68127,34.3072,-35.842712,-39.594124,14.237318,-4.8663516,-4.4196353,-44.17142,-17.14198,6.457845,65.17196
4947,44.636345,9.294587,-43.899715,-31.13433,-1.3313345,-27.859447,83.50685,-62.091087,-26.660477,-62.75995,-52.30331,-34.24491,175.49388,-42.736626,7.2340503,-102.405846,-49.060772,-19.452265,-179.12091,-53.38232,14.963049,37.67718,-51.353317,1.792313,-128.91295,-48.5999,34.394337,-35.819168,-39.572163,14.197325,-4.8106856,-4.375324,-44.17701,-17.125624,6.4161882,65.15037
4972,44.652016,9.313757,-43.871185,-31.055319,-1.2857273,-27.885242,83.87399,-62.069057,-26.714886,-62.547176,-52.225178,-34.400593,175.42262,-42.74481,7.2174253,-102.36052,-49.037735,-19.513186,-179.12498,-53.393158,14.874714,37.63752,-51.35129,1.7346343,-128.99852,-48.540775,34.486324,-35.80138,-39.5083,14.191043,-4.7884555,-4.360993,-44.18548,-17.082005,6.36273,65.16543
4989,44.704105,9.411949,-43.840523,-30.984762,-1.2312795,-27.899458,84.152336,-62.041218,-26.767717,-62.36355,-52.167725,-34.525906,175.35515,-42.77742,7.245961,-102.34066,-48.990417,-19.574455,-179.17061,-53.39664,14.774223,37.57342,-51.34523,1.7063221,-129.07364,-48.504944,34.591564,-35.77554,-39.417305,14.232669,-4.76757,-4.335898,-44.166058,-17.01398,6.30556,65.223175
5011,44.746696,9.518194,-43.834885,-30.905273,-1.1832148,-27.894001,84.33111,-62.011444,-26.819254,-62.23011,-52.13443,-34.610703,175.28377,-42.851925,7.2687163,-102.35263,-48.91145,-19.628195,-179.25099,-53.40206,14.69401,37.501457,-51.356445,1.7185017,-129.14587,-48.475475,34.684715,-35.76556,-39.312775,14.307727,-4.7560363,-4.3360257,-44.126453,-16.940945,6.2541957,65.30326
5032,44.797386,9.587555,-43.83895,-30.840742,-1.1683375,-27.85693,84.33731,-61.99372,-26.848026,-62.136322,-52.11077,-34.666668,175.213,-42.95626,7.2550454,-102.410255,-48.822094,-19.642038,-179.3443,-53.397068,14.656985,37.430252,-51.386402,1.7454035,-129.1956,-48.45865,34.74663,-35.75955,-39.22034,14.376744,-4.7527714,-4.355109,-44.05046,-16.87267,6.2154613,65.38367
5054,44.840088,9.618819,-43.858356,-30.77209,-1.1476146,-27.782804,84.21406,-62.007057,-26.844471,-62.091053,-52.11287,-34.68336,175.13467,-43.074245,7.1909504,-102.4831,-48.738945,-19.637482,-179.43523,-53.40908,14.645864,37.363422,-51.436066,1.7741058,-129.2295,-48.449474,34.777992,-35.768227,-39.16448,14.418558,-4.757069,-4.40469,-43.99695,-16.829782,6.1906314,65.42688
5075,44.91438,9.675186,-43.847046,-30.683708,-1.0624247,-27.712677,84.12558,-62.068035,-26.792404,-62.096664,-52.153316,-34.65763,175.04462,-43.20194,7.145158,-102.56044,-48.673653,-19.638433,-179.53767,-53.449715,14.656951,37.330517,-51.502125,1.7387793,-129.2419,-48.460587,34.78903,-35.793667,-39.130005,14.444922,-4.7822056,-4.4683676,-43.94529,-16.804464,6.177446,65.449265
5095,45.00404,9.691854,-43.82019,-30.60082,-0.9460242,-27.63245,84.11047,-62.15643,-26.724827,-62.132088,-52.215405,-34.601696,174.97249,-43.31276,7.131801,17.423517,37.154068,52.213028,-179.63885,-53.521114,14.661806,37.317463,-51.591324,1.6727998,-129.22739,-48.500107,34.77796,-35.84084,-39.115376,14.479769,-4.865896,-4.5933347,-43.870075,-16.787848,6.1759615,65.47572
5138,45.258327,9.761481,-43.692207,-30.479725,-0.85360205,-27.417877,84.52442,-62.358,-26.592323,-62.308132,-52.340496,-34.4337,174.79677,-43.535347,7.1071534,-102.847115,-50.12654,-19.442034,-179.81017,-53.72806,14.510571,37.26352,-51.770145,1.693979,-129.14531,-48.60738,34.693367,-35.936764,-39.137978,14.571732,-4.9921136,-4.814801,-43.627216,-16.813904,6.236156,65.50448
5159,45.415474,9.8825,-43.595695,-30.433985,-0.8461827,-27.27927,84.6927,-62.46878,-26.505817,-62.447384,-52.37368,-34.338005,174.68307,-43.65591,7.0605054,-102.8868,-50.24317,-19.422264,-179.8818,-53.841114,14.426655,37.229206,-51.8734,1.7364963,-129.10051,-48.64127,34.61197,-35.985897,-39.2007,14.5795965,-5.030092,-4.8990993,-43.49182,-16.851875,6.273459,65.477425
5180,45.564034,9.978438,-43.488003,-30.390018,-0.8030098,-27.139067,84.74716,-62.58674,-26.404282,-62.579746,-52.396557,-34.253494,174.5653,-43.770905,7.0074806,-102.91538,-50.36109,-19.398857,-179.94208,-53.958958,14.380642,37.23626,-52.020332,1.7216223,-129.04472,-48.66194,34.51312,-36.028133,-39.29761,14.521103,-5.072384,-4.952615,-43.367065,-16.92895,6.3214054,65.38344
5201,45.693478,10.024675,-43.37843,-30.303106,-0.71990055,-27.030624,84.689476,-62.691742,-26.311314,-62.691883,-52.43309,-34.176727,174.46336,-43.90045,6.965532,-102.938965,-50.470955,-19.361208,-179.98434,-54.091045,14.36271,37.22506,-52.16675,1.6718214,-128.99257,-48.673573,34.41844,-36.075787,-39.41331,14.419909,-5.13641,-5.0041685,-43.265675,-17.012781,6.3614354,65.267525
5223,45.833794,10.020692,-43.24998,-30.205256,-0.60086,-26.925764,84.76919,-62.776302,-26.250021,-62.7798,-52.479145,-34.11406,174.38687,-44.023544,6.931336,-102.98757,-50.559082,-19.280445,179.9409,-54.214817,14.330656,37.197876,-52.286957,1.6185367,-128.9364,-48.70552,34.340046,-36.09129,-39.519474,14.332986,-5.222134,-5.070319,-43.19689,-17.074177,6.3771415,65.17214
5244,45.975204,10.033829,-43.10216,-30.1055,-0.4732402,-26.839067,84.90982,-62.864773,-26.19337,-62.848953,-52.517826,-34.06302,174.3447,-44.139088,6.939353,-103.14082,-50.610096,-19.091726,179.82707,-54.332314,14.276474,37.17093,-52.372368,1.567017,-128.88483,-48.738586,34.279755,-36.100536,-39.58398,14.289496,-5.369767,-5.2061815,-43.219315,-17.112135,6.389299,65.12855
5264,46.148327,10.10596,-42.95231,-30.033318,-0.36084583,-26.756256,85.08893,-62.95424,-26.138529,-62.915413,-52.540398,-34.01656,174.32672,-44.227146,7.024023,-103.35696,-50.632847,-18.825037,179.68976,-54.437836,14.203394,37.168133,-52.462784,1.540102,-128.81485,-48.78773,34.215046,-36.075203,-39.62362,14.280412,-5.5877914,-5.4201937,-43.29358,-17.134468,6.3968916,65.11761
5286,46.334988,10.233413,-42.81146,-30.021719,-0.32940784,-26.666716,85.23433,-63.047024,-26.076815,-62.98872,-52.525978,-33.988384,174.34126,-44.289967,7.2193832,-103.57835,-50.61117,-18.569057,179.55035,-54.548836,14.1149235,37.18675,-52.556313,1.579634,-128.77942,-48.80363,34.16807,-36.057816,-39.665108,14.272663,-5.8190136,-5.651648,-43.43949,-17.154934,6.397378,65.09487
5308,46.52554,10.37385,-42.68804,-30.080767,-0.45022625,-26.547737,85.38216,-63.148777,-26.000586,-63.0504,-52.479446,-33.976067,174.377,-44.30967,7.4842715,-103.72628,-50.560863,-18.421412,179.4361,-54.650143,14.026805,37.2128,-52.654255,1.7455572,-128.76364,-48.79114,34.135372,-36.028778,-39.7039,14.237582,-5.9442396,-5.7920723,-43.629055,-17.185171,6.395443,65.038734
5328,46.68177,10.504296,-42.589775,-30.198769,-0.6955916,-26.407133,85.1413,-63.249176,-25.892792,-63.083687,-52.44746,-33.968468,174.39552,-44.295784,7.6995287,-103.81168,-50.509518,-18.36757,179.39615,-54.744217,13.996741,37.25695,-52.764507,2.0166328,-128.78358,-48.74333,34.113426,-36.01727,-39.76014,14.166179,-5.978659,-5.857713,-43.818287,-17.211592,6.375948,64.956184
5349,46.788185,10.559042,-42.496273,-30.33752,-0.97682655,-26.279675,84.49586,-63.378685,-25.721891,-63.096,-52.406204,-33.975975,174.37514,-44.24805,7.810307,-103.85975,-50.471935,-18.349413,179.43138,-54.83918,14.050304,37.29728,-52.84245,2.2755306,-128.78987,-48.720795,34.086002,-36.021935,-39.816883,14.060416,-5.992268,-5.8758645,-43.934776,-17.211811,6.3338904,64.87559
5372,46.8302,10.496964,-42.39726,-30.42344,-1.192469,-26.222984,83.613785,-63.51993,-25.513708,-63.08793,-52.37833,-33.980152,174.34326,-44.218132,7.86474,-103.947815,-50.425426,-18.30426,179.55444,-54.921642,14.241469,37.299355,-52.841713,2.4184928,-128.81735,-48.692932,34.07415,-36.08746,-39.850376,13.976705,-6.044591,-5.9088593,-43.990677,-17.186615,6.2972484,64.840004
5392,46.791794,10.30424,-42.288834,-30.450739,-1.3589048,-26.245102,82.60751,-63.612625,-25.33917,-63.086716,-52.376858,-33.96349,174.30972,-44.185413,7.9347124,-104.08418,-50.36534,-18.22996,179.70421,-54.97251,14.488589,37.226143,-52.776615,2.4707963,-128.8349,-48.684155,34.064133,-36.13915,-39.87017,13.919416,-6.077323,-5.9611297,-44.059364,-17.169104,6.2721496,64.7994
5413,46.73233,10.056059,-42.181416,-30.455952,-1.4381407,-26.272402,81.89278,-63.64482,-25.245607,-63.121788,-52.417942,-33.91186,174.28542,-44.13814,8.039,-104.23952,-50.31197,-18.119118,179.78928,-54.973415,14.685629,37.16382,-52.74052,2.5071259,-128.85634,-48.68675,34.06099,-36.214443,-39.884396,13.89818,-6.0945635,-6.0394335,-44.1363,-17.15148,6.2529807,64.7674
5434,46.65476,9.82319,-42.121567,-30.481869,-1.4712338,-26.27083,81.39198,-63.62552,-25.224453,-63.1961,-52.48496,-33.82271,174.2635,-44.095875,8.165862,-104.414566,-50.306683,-17.984905,179.81094,-54.936035,14.767474,37.130405,-52.75524,2.5987113,-128.82965,-48.740593,34.019505,-36.273907,-39.89206,13.910108,-6.106384,-6.142464,-44.227283,-17.151316,6.260566,64.74639
5477,46.531487,9.548183,-42.177128,-30.573626,-1.7386817,-26.195837,80.52496,-63.572426,-25.22129,-63.444763,-52.621185,-33.58643,174.1595,-44.131943,8.4120655,-104.57554,-50.494984,-17.833294,179.74638,-54.886414,14.866719,37.020565,-52.819977,2.8525517,-128.72784,-48.86243,33.83298,-38.577076,-41.055096,15.480168,-6.125628,-6.268076,-44.16628,-17.191414,6.3488803,64.71795
5497,46.505608,9.50512,-42.17876,-30.606071,-1.9085418,-26.11942,79.98288,-63.55904,-25.19004,-63.559963,-52.71967,-33.459763,174.08168,-44.24258,8.430786,-104.60066,-50.685955,-17.785833,179.71646,-54.8546,15.006407,36.957947,-52.87304,2.9762645,-128.65086,-48.93696,33.706078,-38.80954,-41.22028,15.502042,-6.0847535,-6.3037405,-44.032597,8.341988,-7.437825,-82.493576
5560,46.447567,9.158954,-42.088493,-30.448032,-1.7510668,-25.761992,78.511856,-63.760876,-24.899073,-63.846912,-53.043755,-33.099102,173.769,-44.876553,8.279532,-104.87541,-51.25602,-17.470047,179.58722,-54.9208,15.377449,36.8966,-53.20287,2.8964555,-128.34642,-49.29866,33.325478,-39.59853,-41.75192,15.39401,-5.728465,-6.32456,-43.881504,-18.064,8.448855,64.73098
5581,46.49856,9.047921,-42.013405,-30.358034,-1.654177,-25.583473,78.60758,-63.902374,-24.795591,-63.954597,-53.110867,-32.98774,173.61502,-45.0665,8.216849,-104.964584,-51.408867,-17.433807,179.5165,-55.03988,15.326104,36.879612,-53.36187,2.8679736,-128.26233,-49.3986,33.20083,-39.941204,-41.877987,15.224998,-5.4893074,-6.270448,-43.86977,-17.943295,8.40944,64.65456
5603,46.623844,9.076602,-41.91341,-30.283602,-1.6549197,-25.35277,78.71382,-64.08498,-24.657297,-64.08502,-53.171238,-32.865086,173.4315,-45.23249,8.124202,-105.0597,-51.500034,-17.480555,179.41817,-55.208138,15.187366,36.825497,-53.51468,2.8850808,-128.20767,-49.471035,33.089443,-40.231865,-41.983902,15.069255,-5.1560674,-6.156595,-43.89046,-17.861092,8.385809,64.51967
5623,46.82377,9.205122,-41.75878,-30.202005,-1.5914724,-25.120075,78.69557,-64.31416,-24.45911,-64.20022,-53.228313,-32.74666,173.1813,-45.3775,7.996349,-105.158936,-51.53796,-17.59881,179.33434,-55.42322,15.039167,36.740578,-53.66821,2.8298905,-128.16081,-49.52591,32.987442,-40.467644,-41.997414,15.060809,-4.7941575,-6.025714,-43.91332,-17.755854,8.350248,64.447296
5645,47.03528,9.306164,-41.59405,-30.09523,-1.5293384,-24.931412,78.59392,-64.53086,-24.263102,-64.332596,-53.29396,-32.623993,172.85062,-45.416035,7.8198833,-105.294945,-51.554344,-17.683023,179.2451,-55.648384,14.951926,36.62324,-53.81209,2.736233,-128.12308,-49.566097,32.893642,-40.684162,-41.890305,15.260285,-4.451744,-5.919532,-43.881912,-17.581907,8.292682,64.562355
5667,47.273956,9.320146,-41.389614,-29.900904,-1.5043318,-24.807756,78.69916,-64.74804,-24.090988,-64.40352,-53.38757,-32.536816,172.51329,-45.443592,7.6680474,-105.56857,-51.50571,-17.657063,179.10814,-55.878544,14.837252,36.37515,-53.81949,2.630778,-128.07762,-49.61611,32.81024,-40.920624,-41.699287,15.646172,-4.1214314,-5.8395967,-43.900486,-17.38164,8.2833605,64.84943
5689,47.542,9.287134,-41.148052,-29.646149,-1.472378,-24.752325,79.1554,-64.941,-23.970465,-64.41923,-53.556686,-32.455376,172.2129,-45.442204,7.6651216,-106.03425,-51.387913,-17.447414,178.883,-56.09037,14.706764,36.013615,-53.710552,2.4994223,-127.99679,-49.7145,32.73431,-41.213078,-41.523754,16.080042,-3.8269868,-5.799471,-44.011143,-17.197613,8.305677,65.17059
5710,47.81362,9.324345,-40.922047,-29.459267,-1.645276,-24.637028,79.411575,-65.00959,-23.962435,-64.37986,-53.75122,-32.39998,171.93288,-45.38059,7.853031,-106.58607,-51.269264,-17.144499,178.5597,-56.26145,14.543099,35.73891,-53.722572,2.424521,-127.8653,-49.89408,32.674473,-41.49963,-41.483345,16.385376,-3.6422296,-5.8178425,-44.19174,-17.132215,8.383763,65.300125
5731,48.107826,9.388592,-40.722965,-29.339155,-1.9261043,-24.484941,79.68037,-65.00504,-24.031343,-64.29528,-53.916004,-32.389336,171.65364,-45.295063,8.185633,-107.10531,-51.23396,-16.83476,178.09361,-56.339825,14.357535,35.438057,-53.740948,2.5189369,-127.726845,-50.10138,32.64899,-41.785995,-41.589806,16.44884,-3.5569284,-5.901621,-44.406574,-17.128328,8.461148,65.24574
5751,48.435497,9.4142685,-40.61616,-29.273197,-2.5317147,-24.310295,79.794266,-64.97835,-24.111002,-64.19257,-53.991425,-32.4191,171.34712,-45.25446,8.535398,-107.40135,-51.31553,-16.697712,177.6345,-56.381153,14.22562,35.06137,-53.667633,2.868305,-127.64644,-50.24488,32.67348,-42.157116,-41.828205,16.33371,-3.4305136,-5.939264,-44.476345,-17.191439,8.562752,65.066185
5773,48.74244,9.332137,-40.50693,-29.25798,-3.2163496,-24.064789,79.10383,-64.96355,-24.123684,-64.10796,-54.004677,-32.464405,171.0459,-45.306183,8.742123,-107.56206,-51.490543,-16.646044,177.20375,-56.377674,14.272647,34.683186,-53.619057,3.3185096,-127.62987,-50.299107,32.720802,-42.534603,-42.106594,16.186409,-3.2364717,-5.9203897,-44.42248,-17.281822,8.677677,64.86709
5795,49.051426,9.032874,-40.32073,-29.231512,-3.9857347,-23.735262,77.49383,-65.00447,-24.013912,-64.05176,-53.99477,-32.501236,170.72508,-45.448753,8.750062,-107.62735,-51.75306,-16.627432,176.83334,-56.345165,14.524285,34.412468,-53.691814,3.6869724,-127.62696,-50.325623,32.7409,-42.85119,-42.324112,16.157936,-3.0263903,-5.8609185,-44.27664,-17.370338,8.811268,64.76519
5836,49.60447,7.844823,-39.740875,-29.023487,-4.5599575,-23.019182,73.82796,-65.223526,-23.621992,-63.884304,-54.000523,-32.59152,170.08563,-45.93831,8.467293,-107.809425,-52.280346,-16.340097,176.21115,-56.359226,15.2832575,34.04622,-53.97342,3.6664622,-125.796875,-53.343235,30.26333,-43.149017,-42.69218,16.230114,-2.754262,-5.7859745,-44.026295,-17.694212,9.138431,64.488556
5857,49.883156,7.0733557,-39.39919,-28.827768,-4.6589155,-22.581827,73.07376,-65.37218,-23.481112,-63.78815,-54.054726,-32.615158,169.87311,-46.20829,8.4325285,-107.8597,-52.49112,-16.190655,175.89517,-56.430435,15.492664,33.939938,-54.18865,3.4685564,-125.57252,-53.558086,30.097218,-43.1846,-42.865227,16.250408,-2.7341962,-5.7831206,-43.877415,-17.902203,9.310803,64.35321
5879,50.23292,6.448881,-39.01847,-28.648531,-4.898183,-21.95146,72.6797,-65.539986,-23.358097,-63.749325,-54.148884,-32.586636,169.77249,-46.460136,8.448957,-107.79932,-52.712696,-16.097387,175.50275,-56.57143,15.460783,33.880875,-54.429085,3.345028,-125.32194,-53.81173,29.97735,-43.15372,-42.971275,16.410767,-2.7731216,-5.8208556,-43.707497,-18.130531,9.521426,64.3053
5900,50.667324,6.1448917,-38.62826,-28.527994,-5.2167735,-21.42618,72.688995,-65.75619,-23.21246,-63.794315,-54.25509,-32.497223,169.75766,-46.677883,8.415052,-107.75381,-52.934105,-15.930091,175.06332,-56.77713,15.227651,33.842808,-54.624794,3.3713965,-125.05168,-54.100376,29.873306,-43.044815,-42.965717,16.7168,-2.8768473,-5.91221,-43.518223,-18.311949,9.7364025,64.401566
5922,51.179325,5.9693613,-38.244083,-28.466125,-5.4956546,-20.959333,72.49463,-66.03517,-22.974667,-63.93643,-54.35723,-32.353306,169.79848,-46.90566,8.363942,-107.77583,-53.112743,-15.650875,174.68494,-57.004093,14.994237,33.880108,-54.788513,3.4032722,-124.77004,-54.402794,29.759174,-42.88816,-42.9036,17.100393,-3.0627484,-6.06814,-43.34515,-18.47673,9.974594,64.55096
5943,51.836575,5.829352,-37.610325,-28.458202,-5.539332,-20.632345,72.33255,-66.331154,-22.703974,-64.120255,-54.490078,-32.165684,169.91699,-47.127193,8.413301,-107.85518,-53.250057,-15.258646,174.40466,-57.237022,14.872723,34.04026,-55.01473,3.3540568,-124.52312,-54.66854,29.630754,-42.73639,-42.860554,17.467453,-3.341667,-6.306523,-43.2649,-18.646027,10.203828,64.659454
5964,52.44218,5.462792,-37.039276,-28.523546,-5.7217836,-20.354992,72.21466,-66.569916,-22.48181,-64.30967,-54.6802,-31.948227,170.12914,-47.304905,8.595565,-107.910904,-53.385864,-14.85707,174.29959,-57.463722,14.816084,34.286797,-55.30619,3.3952348,-124.404655,-54.78723,29.595835,-42.664783,-42.87305,17.719112,-3.663733,-6.587483,-43.242687,-18.820917,10.404469,64.70866
5985,52.925823,5.2028403,-36.522327,-28.703272,-6.0031343,-19.997469,72.58011,-66.763016,-22.316936,-64.487526,-54.899868,-31.72244,170.37303,-47.448196,8.798025,-107.922134,-53.493885,-14.573119,174.27649,-57.661255,14.733499,34.524765,-55.511433,3.592464,-124.33365,-54.887238,29.620548,-42.525803,-42.823513,17.846525,-4.0158086,-6.901973,-43.220726,-18.916756,10.523142,64.77944
6006,53.227234,5.037878,-36.136272,-28.941551,-6.8908696,-19.65213,72.834885,-66.98199,-22.099606,-64.70684,-55.093304,-31.48669,170.57397,-47.574203,8.928112,-107.88407,-53.56648,-14.394511,174.3521,-57.844948,14.6630535,34.75922,-55.65034,3.9106271,-124.350464,-54.90952,29.713886,-42.392353,-42.647133,18.001911,-4.3818197,-7.194448,-43.211617,-18.92733,10.571165,64.95517
6028,53.359024,4.873626,-35.87574,-29.248995,-8.309715,-19.445923,71.91635,-67.22325,-21.765972,-64.94756,-55.249092,-31.248877,170.69868,-47.650696,8.986439,-107.88913,-53.596275,-14.213701,174.58495,-58.011158,14.729624,35.044704,-55.81943,4.2560253,-124.45794,-54.857567,29.901968,-42.25776,-42.452515,18.138418,-4.759046,-7.462043,-43.290833,-18.900537,10.588361,65.15494
6049,53.414345,4.60538,-35.568024,-29.474926,-9.104943,-19.201784,69.67597,-67.44817,-21.330463,-65.06402,-55.280155,-31.128448,170.86534,-47.723362,9.070749,-107.93745,-53.535378,-14.055099,174.98671,-58.149376,14.924958,35.290314,-56.02641,4.472573,-124.57966,-54.814198,30.144804,-42.065456,-42.187496,18.333672,-5.149687,-7.718227,-43.41083,-18.883211,10.601086,65.33671
6070,53.47872,4.0607524,-35.221966,-29.697302,-9.348631,-19.168184,67.49614,-67.60769,-20.914894,-65.151825,-55.25395,-31.046217,171.08476,-47.77047,9.262823,-107.99117,-53.37488,-13.989475,175.4758,-58.285786,15.153305,35.47764,-56.099358,4.5994263,-124.75604,-54.72557,30.490099,-41.816334,-41.84926,18.65077,-5.5965896,-7.9655576,-43.526062,-18.86621,10.614489,65.57161
6091,53.296917,2.875566,-35.18939,-29.880407,-9.612023,-19.318861,65.4626,-67.63775,-20.622238,-65.20748,-55.211823,-30.994297,171.24121,-47.710068,9.39942,-108.1224,-53.121384,-13.909076,175.9047,-58.420383,15.342312,35.583855,-56.12816,4.750863,-124.99078,-54.56029,30.887152,-41.42763,-41.400387,19.089481,-6.0882235,-8.22774,-43.57094,-18.832363,10.649443,65.90226
6113,53.141716,1.7473502,-35.36924,-30.055813,-9.93525,-19.649336,63.8421,-67.53263,-20.490082,-65.16124,-55.229847,-30.979183,171.40962,-47.538124,9.591673,-108.33038,-52.76747,-13.737802,176.24626,-58.49233,15.443424,35.552467,-55.957497,4.978612,-125.23392,-54.35337,31.236685,-40.94583,-40.965527,19.525522,-6.5881577,-8.483442,-43.60847,-18.831656,10.730283,66.20835
6133,52.908638,1.445177,-35.399544,-30.13223,-9.751765,-20.053186,61.49601,-67.01642,-20.393969,-65.035065,-55.368988,-30.96981,171.6248,-47.28946,9.936494,-108.51032,-52.393463,-13.542179,176.49782,-58.519794,15.533678,35.481113,-55.817585,5.195024,-125.42402,-54.155396,31.468046,-40.49049,-40.662495,19.830698,-7.130841,-8.7895155,-43.664886,-18.871367,10.796275,66.39916
6155,52.616016,1.4693415,-35.637337,-30.274488,-10.10752,-20.366066,60.271553,-66.6024,-20.390568,-64.88496,-55.58137,-30.941967,172.01257,-46.99255,10.452876,-108.58363,-52.10821,-13.401285,176.70276,-58.452652,15.716854,35.41236,-55.6924,5.458617,-125.52037,-54.030884,31.581299,-40.145638,-40.525566,19.940533,-7.681699,-9.078511,-43.711338,-18.958729,10.872124,66.46969
6177,52.15733,1.5172888,-36.135044,-30.464989,-10.344578,-20.557888,59.163193,-66.15117,-20.460333,-64.82131,-55.807648,-30.855068,172.46893,-46.730606,10.926577,-108.5221,-51.940865,-13.371578,176.83302,-58.332752,15.891507,35.32077,-55.495846,5.8871074,-125.563995,-53.946655,31.645336,-39.878796,-40.470814,19.923084,-8.142213,-9.315343,-43.691956,-19.059893,10.950524,66.47737
6197,51.656162,1.6896386,-36.742844,-30.681173,-10.703531,-20.741581,58.11609,-65.70497,-20.550682,-64.91284,-55.973934,-30.695015,172.8716,-46.565166,11.210235,-108.36591,-51.873047,-13.432713,176.92712,-58.121624,16.180714,35.24168,-55.227566,6.3943524,-125.59726,-53.8548,31.671915,-39.660183,-40.453148,19.845453,-8.522124,-9.513744,-43.626953,-19.20674,11.055615,66.404884
6222,51.162415,1.6728027,-37.409996,-30.914341,-11.114679,-20.921803,57.12589,-65.25678,-20.599447,-65.07499,-56.098827,-30.499233,173.17229,-46.48226,11.278429,-108.17557,-51.866795,-13.500249,177.07617,-57.868843,16.63075,35.184547,-54.942783,6.79041,-125.66481,-53.686436,31.669086,-39.439392,-40.53979,19.711542,-8.829572,-9.665863,-43.506523,-19.429655,11.19301,66.22524
