millis,A0,A1,A2,B0,B1,B2,C0,C1,C2,D0,D1,D2,E0,E1,E2,F0,F1,F2,G0,G1,G2,H0,H1,H2,I0,I1,I2,J0,J1,J2,K0,K1,K2,L0,L1,L2
4534,-71.0269,39.43473,-11.485242,78.097404,35.261078,-10.229214,91.28057,4.941575,-15.733489,-168.10521,8.445549,-0.7631385,-7.0559373,-1.7710562,-12.1399765,-8.267514,-0.8053097,-3.8765535,69.77921,-5.639231,-11.578979,-102.04366,-5.3038526,-3.2242193,-16.59833,-44.432087,-20.567427,-167.57352,-21.923756,-11.547917,-66.06442,3.7852416,-3.6324637,142.90921,-15.207982,-4.0626554
4556,-71.02462,39.431515,-11.480484,78.09438,35.270332,-10.229536,91.28067,4.9459887,-15.729362,-168.10442,8.453193,-0.76935726,-7.0559373,-1.7710562,-12.1399765,-8.274414,-0.8055422,-3.8764875,69.776215,-5.6359825,-11.584836,-102.043816,-5.295054,-3.235113,-16.583635,-44.421635,-20.57076,-167.58269,-21.923576,-11.55345,-66.06679,3.7907813,-3.63633,142.90749,-15.224238,-4.0647554
4577,-71.01372,39.42482,-11.475755,78.09779,35.26646,-10.224689,91.280655,4.950859,-15.724326,-168.10442,8.453193,-0.76935726,-7.055319,-1.7637103,-12.133485,-8.274178,-0.7985699,-3.8769946,69.77837,-5.629541,-11.580815,-102.03657,-5.279577,-3.2323024,-16.585989,-44.420494,-20.576944,-167.58429,-21.91573,-11.559703,-66.07838,3.790542,-3.6367154,142.90749,-15.224238,-4.0647554
4600,-71.00036,39.424053,-11.463436,78.097404,35.261078,-10.229214,91.28052,4.956187,-15.718384,-168.11154,8.4531975,-0.76987493,-7.0554395,-1.763307,-12.126546,-8.27394,-0.7915976,-3.8775017,69.77837,-5.629541,-11.580815,-102.02683,-5.2792206,-3.2324305,-16.57309,-44.420944,-20.567513,-167.58284,-21.9101,-11.552347,-66.08076,3.790229,-3.6367888,142.9078,-15.214593,-4.060451
4618,-71.002625,39.427277,-11.468193,78.09779,35.26646,-10.224689,91.278824,4.955776,-15.729073,-168.1041,8.460132,-0.76863843,-7.054701,-1.7563641,-12.126994,-8.280879,-0.7913292,-3.870464,69.78781,-5.6350784,-11.585503,-102.02767,-5.2837462,-3.2273395,-16.564238,-44.413456,-20.561737,-167.59048,-21.911022,-11.551072,-66.08975,3.7806325,-3.6391754,142.90846,-15.212515,-4.053883
4640,-71.014114,39.420914,-11.481571,78.097404,35.261078,-10.229214,91.27885,4.9509053,-15.734107,-168.10359,8.460836,-0.77557594,-7.055319,-1.7637103,-12.133485,-8.274178,-0.7985699,-3.8769946,69.78781,-5.6350784,-11.585503,-102.01719,-5.288813,-3.2318394,-16.55416,-44.405434,-20.565882,-167.59048,-21.911022,-11.551072,-66.089775,3.7747815,-3.635382,142.90836,-15.214968,-4.0385427
4662,-71.0036,39.4103,-11.482658,78.098076,35.254986,-10.231733,91.28069,4.9411173,-15.734394,-168.10371,8.447663,-0.78395164,-7.0551977,-1.7641137,-12.140425,-8.274414,-0.8055422,-3.8764875,69.787674,-5.6407433,-11.589414,-102.01743,-5.289963,-3.2420135,-16.547855,-44.409794,-20.567596,-167.59041,-21.917765,-11.551622,-66.092155,3.7744694,-3.6354551,142.90793,-15.227068,-4.027507
4682,-70.9927,39.40361,-11.477929,78.10071,35.240345,-10.235935,91.27242,4.9304338,-15.7342415,-168.10402,8.440724,-0.7846707,-7.0559373,-1.7710562,-12.1399765,-8.274414,-0.8055422,-3.8764875,69.78669,-5.6367183,-11.595159,-102.007614,-5.2940054,-3.2366958,-16.54616,-44.41658,-20.570126,-167.59184,-21.923391,-11.558978,-66.10323,3.7724426,-3.6513667,142.90717,-15.231598,-4.018735
4704,-70.9927,39.40361,-11.477929,78.091194,35.232853,-10.241432,91.27242,4.9304338,-15.7342415,-168.10371,8.447663,-0.78395164,-7.0551977,-1.7641137,-12.140425,-8.274414,-0.8055422,-3.8764875,69.78683,-5.631053,-11.5912485,-101.99879,-5.2937746,-3.2371802,-16.548048,-44.42277,-20.568909,-167.59184,-21.923391,-11.558978,-66.103,3.768624,-3.6572337,142.91556,-15.219541,-4.030729
4724,-71.00382,39.41554,-11.48564,78.10071,35.240345,-10.235935,91.280716,4.9362464,-15.739429,-168.10371,8.447663,-0.78395164,-7.055077,-1.7645168,-12.147365,-8.267751,-0.812282,-3.8760464,69.78683,-5.631053,-11.5912485,-101.988976,-5.2978187,-3.2318635,-16.537493,-44.42208,-20.565659,-167.58275,-21.916836,-11.552898,-66.10323,3.7724426,-3.6513667,142.91696,-15.212932,-4.0329323
4752,-71.01473,39.42223,-11.490369,78.0973,35.244213,-10.240782,91.28074,4.9313755,-15.744464,-168.09654,8.4476595,-0.7834343,-7.055817,-1.7714593,-12.146914,-8.261124,-0.8185226,-3.8686357,69.78983,-5.6343017,-11.585391,-101.98015,-5.2975874,-3.2323484,-16.52694,-44.421387,-20.56241,-167.58275,-21.916836,-11.552898,-66.09194,3.7648005,-3.6375282,142.91838,-15.206323,-4.0351357
4768,-71.00199,39.4228,-11.486847,78.10787,35.251003,-10.233279,91.28069,4.9411173,-15.734394,-168.10371,8.447663,-0.78395164,-7.0559373,-1.7710562,-12.1399765,-8.260689,-0.804078,-3.8626764,69.79095,-5.632662,-11.575735,-101.98082,-5.296568,-3.2225308,-16.534182,-44.437897,-20.544691,-167.58737,-21.919977,-11.538011,-66.10355,3.758709,-3.6341176,142.91838,-15.206323,-4.0351357
4789,-70.99954,39.428726,-11.479254,78.10826,35.256386,-10.228755,91.278885,4.9411635,-15.74418,-168.09555,8.449071,-0.79730946,-7.0481877,-1.7637839,-12.14752,-8.267038,-0.791365,-3.8775666,69.79758,-5.6204576,-11.59375,-101.97207,-5.2919364,-3.2284598,-16.515724,-44.415043,-20.55045,-167.58896,-21.912134,-11.544268,-66.10333,3.7490394,-3.6361902,142.92287,-15.221659,-4.0382547
4810,-71.01592,39.4105,-11.507818,78.10408,35.249485,-10.242651,91.276924,4.95141,-15.742986,-168.09412,8.4705925,-0.80208814,-7.0467086,-1.7498991,-12.1484165,-8.267077,-0.79086494,-3.8705952,69.798706,-5.6188183,-11.584094,-101.97223,-5.2831316,-3.239348,-16.490963,-44.39657,-20.557922,-167.58298,-21.896627,-11.551248,-66.10596,3.752547,-3.6303961,142.9305,-15.214131,-4.0414743
4830,-70.99972,39.41958,-11.482089,78.09962,35.254066,-10.2495,91.27242,4.9304338,-15.7342415,-168.09555,8.449071,-0.79730946,-7.0559373,-1.7710562,-12.1399765,-8.267788,-0.81178206,-3.869075,69.79857,-5.624483,-11.588004,-101.963326,-5.2873034,-3.2343874,-16.509413,-44.41941,-20.552166,-167.59805,-21.918688,-11.550348,-66.10618,3.7622166,-3.6283236,142.93103,-15.21451,-4.019566
4852,-70.99165,39.40304,-11.49077,78.111565,35.235653,-10.235479,91.28243,4.9317865,-15.733776,-168.10272,8.449073,-0.79782695,-7.0481877,-1.7637839,-12.14752,-8.267077,-0.79086494,-3.8705952,69.80086,-5.612377,-11.580071,-101.96274,-5.298271,-3.243493,-16.499329,-44.41138,-20.556307,-167.592,-21.909918,-11.5578785,-66.1033,3.7548902,-3.639985,142.93639,-15.2228565,-4.0467973
4873,-71.000336,39.420906,-11.490889,78.107765,35.23414,-10.244851,91.28053,4.951316,-15.723419,-168.09462,8.469885,-0.7951507,-7.0469513,-1.749093,-12.134538,-8.259979,-0.7831607,-3.8641944,69.800995,-5.606713,-11.576159,-101.94625,-5.2758746,-3.2262497,-16.488123,-44.405045,-20.544344,-167.58974,-21.896349,-11.549149,-66.106224,3.7505155,-3.6207345,142.94359,-15.227429,-4.038985
4894,-71.00073,39.416996,-11.496704,78.114265,35.250893,-10.239671,91.28239,4.9415283,-15.723704,-168.09428,8.476826,-0.7944312,-7.0469513,-1.749093,-12.134538,-8.259744,-0.77618814,-3.8647006,69.80015,-5.5970225,-11.577993,-101.94732,-5.2671933,-3.2374914,-16.481161,-44.403763,-20.53735,-167.58984,-21.88961,-11.548597,-66.09416,3.7431188,-3.6320863,142.94948,-15.2361555,-4.0443096
4915,-71.003395,39.4163,-11.507277,78.10436,35.23801,-10.249696,91.29054,4.9526677,-15.722948,-168.09349,8.484469,-0.80064887,-7.0455947,-1.7348043,-12.128494,-8.259271,-0.7622433,-3.8657126,69.8023,-5.5905824,-11.573967,-101.93989,-5.246173,-3.2299347,-16.462244,-44.388252,-20.535706,-167.58853,-21.870506,-11.54014,-66.10362,3.7411566,-3.6227353,142.95013,-15.23408,-4.037741
4936,-71.003395,39.4163,-11.507277,78.10942,35.25008,-10.251047,91.28241,4.936657,-15.72874,-168.09442,8.463653,-0.80280775,-7.046334,-1.741747,-12.128047,-8.266643,-0.77642,-3.8646362,69.80113,-5.6010475,-11.5722475,-101.930305,-5.251362,-3.2347908,-16.454048,-44.38642,-20.538631,-167.59612,-21.878164,-11.539418,-66.1036,3.7470071,-3.6265295,142.9522,-15.225396,-4.0333743
4958,-71.0143,39.422993,-11.512005,78.107765,35.23414,-10.244851,91.28241,4.936657,-15.72874,-168.09412,8.4705925,-0.80208814,-7.045473,-1.7352076,-12.135435,-8.266407,-0.76944757,-3.8651426,69.80015,-5.5970225,-11.577993,-101.92948,-5.261186,-3.2337244,-16.45168,-44.387558,-20.53245,-167.60527,-21.877983,-11.544952,-66.10333,3.7490394,-3.6361902,142.95634,-15.233162,-4.038759
4979,-71.014084,39.417755,-11.509025,78.116905,35.236248,-10.243877,91.28241,4.936657,-15.72874,-168.09412,8.4705925,-0.80208814,-7.045473,-1.7352076,-12.135435,-8.266407,-0.76944757,-3.8651426,69.80028,-5.591357,-11.574082,-101.919914,-5.2663736,-3.2385826,-16.44585,-44.38459,-20.54156,-167.60678,-21.876879,-11.55176,-66.10381,3.7566764,-3.624457,142.95734,-15.238659,-4.029929
4999,-71.003174,39.411064,-11.504294,78.11185,35.22418,-10.242527,91.286064,4.926821,-15.71924,-168.09412,8.4705925,-0.80208814,-7.052485,-1.7355357,-12.128341,-8.273307,-0.7696795,-3.865079,69.80028,-5.591357,-11.574082,-101.919914,-5.2663736,-3.2385826,-16.44348,-44.38573,-20.535376,-167.6052,-21.884722,-11.545503,-66.10355,3.758709,-3.6341176,142.9556,-15.237698,-4.029989
5022,-71.00335,39.401917,-11.5071335,78.11525,35.220306,-10.237681,91.28422,4.93661,-15.718954,-168.09412,8.4705925,-0.80208814,-7.051869,-1.7281891,-12.121849,-8.272835,-0.75573486,-3.8660922,69.800415,-5.5856915,-11.57017,-101.91182,-5.260723,-3.2346876,-16.43465,-44.378254,-20.52959,-167.61203,-21.877708,-11.542856,-66.10357,3.752858,-3.6303234,142.96431,-15.233205,-4.039717
5043,-71.00379,39.412384,-11.513093,78.111465,35.218792,-10.24705,91.2924,4.94288,-15.723233,-168.09329,8.478235,-0.8083058,-7.0498505,-1.7210982,-12.12157,-8.272639,-0.74826187,-3.8596275,69.800415,-5.5856915,-11.57017,-101.902824,-5.254949,-3.2304368,-16.415253,-44.37008,-20.520542,-167.61067,-21.865335,-11.534952,-66.106224,3.7505155,-3.6207345,142.97366,-15.226632,-4.0428767
5063,-71.01492,39.424316,-11.5208025,78.11758,35.230164,-10.246401,91.29438,4.927763,-15.72946,-168.08646,8.471294,-0.8085065,-7.044979,-1.727458,-12.122002,-8.26621,-0.761975,-3.8586774,69.80127,-5.5953827,-11.568336,-101.89325,-5.2601357,-3.2352958,-16.413511,-44.376873,-20.523075,-167.60918,-21.866442,-11.528147,-66.09488,3.754573,-3.614486,142.97292,-15.23117,-4.0341067
5085,-71.014694,39.41908,-11.517822,78.12203,35.225582,-10.239553,91.28608,4.9219503,-15.724273,-168.08725,8.463649,-0.80228925,-7.0455947,-1.7348043,-12.128494,-8.266483,-0.76844716,-3.851199,69.80127,-5.5953827,-11.568336,-101.89407,-5.2646666,-3.2302096,-16.415394,-44.38307,-20.521866,-167.60757,-21.874287,-11.521889,-66.09488,3.754573,-3.614486,142.97151,-15.237779,-4.031906
5105,-71.00173,39.41441,-11.51132,78.12164,35.220196,-10.244079,91.28962,4.912573,-15.713873,-168.08807,8.456005,-0.79607195,-7.0464554,-1.7413437,-12.121106,-8.266483,-0.76844716,-3.851199,69.80141,-5.5897174,-11.564425,-101.88426,-5.2687173,-3.2248952,-16.419481,-44.39283,-20.515287,-167.60757,-21.874287,-11.521889,-66.10357,3.752858,-3.6303234,142.97292,-15.23117,-4.0341067
5127,-71.001335,39.41832,-11.505504,78.125435,35.22171,-10.234706,91.2896,4.917443,-15.708835,-168.08725,8.463649,-0.80228925,-7.0445585,-1.7338487,-12.113885,-8.266248,-0.7614748,-3.8517053,69.80141,-5.5897174,-11.564425,-101.88508,-5.2588925,-3.2259583,-16.402445,-44.38352,-20.512424,-167.60757,-21.874287,-11.521889,-66.10333,3.7490394,-3.6361902,142.97292,-15.23117,-4.0341067
5148,-71.001335,39.41832,-11.505504,78.12203,35.225582,-10.239553,91.28778,4.9223604,-15.713586,-168.0798,8.470584,-0.80105054,-7.043821,-1.726906,-12.114334,-8.266288,-0.7609745,-3.844733,69.80127,-5.5953827,-11.568336,-101.87625,-5.258662,-3.2264392,-16.40007,-44.384663,-20.506243,-167.6137,-21.876312,-11.51381,-66.10572,3.748729,-3.6362622,142.97433,-15.224559,-4.0363073
5169,-71.001335,39.41832,-11.505504,78.12241,35.23096,-10.235026,91.2878,4.9174905,-15.718621,-168.08044,8.456707,-0.80249137,-7.0457177,-1.7344009,-12.121554,-8.266523,-0.76794696,-3.8442268,69.80211,-5.6050735,-11.566504,-101.866425,-5.2627134,-3.2211256,-16.394243,-44.38169,-20.515347,-167.6137,-21.876312,-11.51381,-66.10596,3.752547,-3.6303961,142.97433,-15.224559,-4.0363073
5190,-71.00173,39.41441,-11.51132,78.12203,35.225582,-10.239553,91.297935,4.913514,-15.724092,-168.08708,8.457417,-0.8099467,-7.0455947,-1.7348043,-12.128494,-8.266523,-0.76794696,-3.8442268,69.80211,-5.6050735,-11.566504,-101.86734,-5.2628384,-3.2214801,-16.379091,-44.37858,-20.51128,-167.6137,-21.876312,-11.51381,-66.1173,3.748488,-3.6366446,142.96637,-15.224519,-4.0353494
5211,-71.00173,39.41441,-11.51132,78.11863,35.22945,-10.244397,91.28965,4.9077024,-15.718905,-168.08025,8.450475,-0.81014913,-7.0457177,-1.7344009,-12.121554,-8.273424,-0.7681776,-3.8441627,69.80211,-5.6050735,-11.566504,-101.85759,-5.2624826,-3.221607,-16.379713,-44.384228,-20.519995,-167.6075,-21.881023,-11.522439,-66.1173,3.748488,-3.6366446,142.9656,-15.2290535,-4.0265794
5233,-70.9906,39.40248,-11.50361,78.12164,35.220196,-10.244079,91.289665,4.902833,-15.72394,-168.08025,8.450475,-0.81014913,-7.0455947,-1.7348043,-12.128494,-8.273385,-0.76867837,-3.8511355,69.80198,-5.6107388,-11.570413,-101.85783,-5.2636175,-3.2317812,-16.372002,-44.375057,-20.530312,-167.61665,-21.880842,-11.527972,-66.12862,3.7502768,-3.6466873,142.95691,-15.233548,-4.016851
5254,-70.99077,39.393333,-11.506449,78.12467,35.21094,-10.243758,91.29979,4.903726,-15.724378,-168.08025,8.450475,-0.81014913,-7.052485,-1.7355357,-12.128341,-8.273385,-0.76867837,-3.8511355,69.800995,-5.606713,-11.576159,-101.84735,-5.2686777,-3.2362878,-16.353708,-44.365196,-20.537369,-167.61816,-21.879736,-11.534779,-66.131,3.749965,-3.646759,142.95972,-15.220326,-4.0212536
5274,-70.99099,39.39857,-11.509427,78.12467,35.21094,-10.243758,91.299805,4.898856,-15.729411,-168.08087,8.436599,-0.8115903,-7.0531015,-1.7428821,-12.134831,-8.273893,-0.7821225,-3.8431494,69.80184,-5.6164036,-11.574326,-101.84743,-5.2786274,-3.2355838,-16.353708,-44.365196,-20.537369,-167.61809,-21.886473,-11.535328,-66.14256,3.7555733,-3.6509378,142.95166,-15.222746,-4.004956
5296,-70.99077,39.393333,-11.506449,78.125725,35.210228,-10.241756,91.299805,4.898856,-15.729411,-168.08035,8.437303,-0.81852764,-7.05384,-1.7498249,-12.134382,-8.273659,-0.7751501,-3.843656,69.80184,-5.6164036,-11.574326,-101.837685,-5.2782702,-3.2357104,-16.338562,-44.362087,-20.533295,-167.6242,-21.8885,-11.52725,-66.14227,3.7634509,-3.664395,142.95757,-15.231473,-4.0102816
5318,-70.9906,39.40248,-11.50361,78.12913,35.20636,-10.23691,91.301636,4.893938,-15.724664,-168.08087,8.436599,-0.8115903,-7.053962,-1.7494214,-12.127443,-8.273893,-0.7821225,-3.8431494,69.80184,-5.6164036,-11.574326,-101.838585,-5.2783957,-3.2360663,-16.330355,-44.360252,-20.53622,-167.61658,-21.887575,-11.528522,-66.15332,3.7672637,-3.6841028,142.95886,-15.227323,-3.9971435
5338,-70.97742,39.392563,-11.49413,78.12913,35.20636,-10.23691,91.29333,4.888126,-15.719476,-168.08087,8.436599,-0.8115903,-7.054822,-1.7559607,-12.120053,-8.274166,-0.78859437,-3.8356702,69.80282,-5.6204295,-11.56858,-101.82959,-5.2726235,-3.231813,-16.345127,-44.383686,-20.534237,-167.61739,-21.89552,-11.529892,-66.14143,3.7753851,-3.6971745,142.97499,-15.220225,-3.9794111
5359,-70.96673,39.39111,-11.492384,78.13698,35.197906,-10.225218,91.29517,4.878337,-15.719761,-168.08148,8.42272,-0.81303126,-7.05556,-1.7629035,-12.119606,-8.274166,-0.78859437,-3.8356702,69.80282,-5.6204295,-11.56858,-101.82968,-5.2825737,-3.2311108,-16.34701,-44.38988,-20.533031,-167.62343,-21.904285,-11.52236,-66.140945,3.767744,-3.7089043,142.98436,-15.213659,-3.9825666
5380,-70.96734,39.392437,-11.50118,78.14407,35.178688,-10.222577,91.30347,4.884148,-15.724949,-168.07431,8.422716,-0.81251526,-7.0554395,-1.763307,-12.126546,-8.274166,-0.78859437,-3.8356702,69.80282,-5.6204295,-11.56858,-101.81992,-5.282217,-3.231238,-16.32997,-44.38058,-20.530165,-167.62263,-21.896343,-11.520991,-66.1412,3.7715645,-3.7030394,142.985,-15.211584,-3.9759972
5402,-70.96734,39.392437,-11.50118,78.14106,35.18794,-10.222898,91.30347,4.884148,-15.724949,-168.07352,8.430362,-0.8187318,-7.0554395,-1.763307,-12.126546,-8.2739315,-0.78162193,-3.8361773,69.80282,-5.6204295,-11.56858,-101.81109,-5.2819853,-3.2317212,-16.319876,-44.37255,-20.534292,-167.6242,-21.8885,-11.52725,-66.1504,3.7716336,-3.7033546,142.97424,-15.224761,-3.970642
5423,-70.967514,39.38329,-11.504019,78.14407,35.178688,-10.222577,91.29335,4.8832555,-15.724508,-168.081,8.423425,-0.8199689,-7.054701,-1.7563641,-12.126994,-8.2739315,-0.78162193,-3.8361773,69.80282,-5.6204295,-11.56858,-101.811165,-5.277576,-3.2371595,-16.321756,-44.378742,-20.533089,-167.62263,-21.896343,-11.520991,-66.15248,3.7791944,-3.716882,142.9763,-15.216078,-3.966271
5444,-70.96523,39.380066,-11.499265,78.14407,35.178688,-10.222577,91.29517,4.878337,-15.719761,-168.0813,8.416486,-0.8206895,-7.054822,-1.7559607,-12.120053,-8.280832,-0.781852,-3.8361125,69.80268,-5.626095,-11.572492,-101.811165,-5.277576,-3.2371595,-16.313547,-44.376907,-20.536016,-167.62343,-21.904285,-11.52236,-66.15198,3.7715518,-3.728612,142.97696,-15.214002,-3.959701
5466,-70.967514,39.38329,-11.504019,78.14513,35.17797,-10.220577,91.2952,4.8734674,-15.724793,-168.0816,8.409545,-0.8214101,-7.0554395,-1.763307,-12.126546,-8.274166,-0.78859437,-3.8356702,69.803665,-5.630121,-11.566747,-101.802246,-5.281754,-3.2322044,-16.313046,-44.384247,-20.528624,-167.63107,-21.905209,-11.521087,-66.15173,3.7677302,-3.7344766,142.97621,-15.218535,-3.950932
5485,-70.967285,39.378048,-11.501037,78.14814,35.168716,-10.220258,91.29703,4.86368,-15.72508,-168.0816,8.409545,-0.8214101,-7.0561776,-1.7702496,-12.126096,-8.274401,-0.79556686,-3.8351629,69.803665,-5.630121,-11.566747,-101.791756,-5.2868123,-3.2367134,-16.304834,-44.38242,-20.531551,-167.63019,-21.904005,-11.520267,-66.16306,3.7636595,-3.7407272,142.98341,-15.223117,-3.9431198
5507,-70.95699,39.37268,-11.505107,78.14814,35.168716,-10.220258,91.29705,4.8588095,-15.730113,-168.08191,8.402607,-0.8221308,-7.0561776,-1.7702496,-12.126096,-8.274401,-0.79556686,-3.8351629,69.80353,-5.6357856,-11.570659,-101.792656,-5.286937,-3.23707,-16.30306,-44.389202,-20.534088,-167.63107,-21.905209,-11.521087,-66.15148,3.763909,-3.7403417,142.98265,-15.2276535,-3.9343507
5529,-70.95677,39.367443,-11.502127,78.14776,35.163334,-10.224785,91.29886,4.858761,-15.720326,-168.0816,8.409545,-0.8214101,-7.056916,-1.7771924,-12.125646,-8.2746725,-0.8020388,-3.8276842,69.803665,-5.630121,-11.566747,-101.78284,-5.290991,-3.23176,-16.296114,-44.387928,-20.527086,-167.62958,-21.906315,-11.514279,-66.16304,3.769508,-3.744524,142.9733,-15.234218,-3.9311955
5550,-70.95471,39.36946,-11.500356,78.15221,35.158752,-10.217939,91.29886,4.858761,-15.720326,-168.0816,8.409545,-0.8214101,-7.0561776,-1.7702496,-12.126096,-8.2746725,-0.8020388,-3.8276842,69.80268,-5.626095,-11.572492,-101.78382,-5.2867055,-3.2375536,-16.292456,-44.388515,-20.530832,-167.62949,-21.913048,-11.51483,-66.16539,3.7750382,-3.7483897,142.97264,-15.236293,-3.9377658
5571,-70.94196,39.370026,-11.496838,78.15523,35.149494,-10.217619,91.29715,4.863218,-15.725982,-168.0813,8.416486,-0.8206895,-7.0561776,-1.7702496,-12.126096,-8.274438,-0.79506624,-3.828191,69.80282,-5.6204295,-11.56858,-101.774826,-5.2809343,-3.2332976,-16.279686,-44.384262,-20.53294,-167.6287,-21.90511,-11.513459,-66.17717,3.7903063,-3.7505069,142.97124,-15.242901,-3.9355664
5591,-70.94402,39.368008,-11.49861,78.15562,35.154877,-10.213093,91.29894,4.863169,-15.716197,-168.08878,8.409548,-0.82192534,-7.05556,-1.7629035,-12.119606,-8.281339,-0.79529583,-3.8281255,69.79122,-5.621333,-11.567915,-101.774826,-5.2809343,-3.2332976,-16.270964,-44.389767,-20.528479,-167.62718,-21.906212,-11.506655,-66.176834,3.8040261,-3.767762,142.97124,-15.242901,-3.9355664
5613,-70.94174,39.364788,-11.493856,78.16006,35.15029,-10.206247,91.30064,4.8635798,-15.705507,-168.08894,8.415782,-0.8142675,-7.0556793,-1.7625002,-12.112665,-8.281141,-0.78782237,-3.821661,69.793236,-5.620558,-11.567802,-101.765976,-5.280702,-3.2337806,-16.268572,-44.390915,-20.522295,-167.63481,-21.907135,-11.50538,-66.17656,3.8060505,-3.7774234,142.97713,-15.251633,-3.9408944
