millis,A0,A1,A2,B0,B1,B2,C0,C1,C2,D0,D1,D2,E0,E1,E2,F0,F1,F2,G0,G1,G2,H0,H1,H2,I0,I1,I2,J0,J1,J2,K0,K1,K2,L0,L1,L2
4521,44.50079,28.567627,-54.062107,-168.23763,19.301214,-63.727337,-21.377392,-9.400643,-58.091072,143.70728,-0.35090524,-68.06328,16.47529,-2.7054162,-14.548168,164.32494,-5.650081,-62.209827,-172.83449,1.6532712,-17.295456,-27.78174,-6.739784,-50.761566,51.604618,22.798643,26.918615,-120.831795,-7.6553473,-42.100376,-23.99544,38.24283,-24.394028,-99.674034,-40.180756,18.655905
4543,44.83916,27.938623,-54.72089,-168.81737,19.015598,-62.943256,-21.13647,-10.257148,-59.261658,146.97673,0.065918446,-69.25854,16.308537,-2.6332662,-13.957572,164.42886,-5.8003263,-63.26954,-172.40094,1.1633382,-18.271683,-27.325037,-7.225228,-52.38469,50.36091,22.235601,23.44794,-121.076744,-8.142909,-43.57261,-22.567678,38.168007,-24.9492,-98.71304,-39.824963,18.06229
4563,44.71516,26.635025,-56.153854,-169.45404,18.572502,-62.13432,-20.521353,-11.194699,-60.900593,150.30511,0.6930887,-70.32576,16.188313,-2.624809,-13.572154,164.56563,-6.233848,-64.91124,-172.05013,0.75143945,-19.775255,-26.159685,-7.1735263,-54.651722,48.05712,22.192963,18.862444,-120.75146,-7.3754287,-44.913563,-21.112196,38.064102,-25.303928,-97.42305,-39.37738,16.703514
4585,43.841,25.329857,-57.915516,-169.83249,18.22329,-61.256092,-19.664623,-12.226994,-62.84754,154.36325,2.102621,-71.735176,16.106375,-2.664268,-13.467099,164.88286,-6.641175,-67.11879,-171.89938,0.480519,-21.795088,-24.339191,-6.1902585,-56.91322,43.060577,24.70662,12.591562,-119.06665,-6.750163,-44.797344,-19.559258,38.01757,-25.727142,-95.69388,-38.91965,14.771316
4606,42.323917,24.64688,-59.408356,-169.93939,18.30874,-60.319523,-18.346981,-12.966297,-65.3565,159.57158,3.904719,-73.24918,16.12342,-2.6392999,-13.793345,165.2485,-6.948454,-69.64768,-171.92435,0.5120636,-24.391848,-22.371565,-4.991998,-58.061234,36.76155,27.652462,2.5067248,-118.325836,-5.9524503,-43.563744,-17.958939,38.114086,-26.013706,-93.704895,-38.905,13.19801
4628,41.83091,25.305468,-59.157955,-170.10919,18.560373,-59.08235,-16.54909,-13.178044,-68.41099,163.65399,5.2033052,-74.201645,16.149002,-2.6072195,-14.633132,166.04025,-6.84683,-72.459,-172.18353,1.2748748,-27.579702,-22.037743,-3.857497,-57.08778,31.788391,27.453547,-5.570649,-118.051346,-5.405802,-42.307278,-16.598886,38.38794,-25.751024,-91.72572,-39.32888,12.387272
4650,41.015903,25.989342,-58.922905,-170.30429,18.588879,-58.25575,-15.056381,-12.990337,-70.80603,165.16695,5.6395626,-74.18019,16.029795,-2.6336553,-15.563373,167.84073,-5.650084,-76.69574,-172.33421,2.2790759,-29.914663,-23.16268,-3.9524863,-55.216087,30.69409,25.855103,-2.0377336,-118.35708,-4.3197145,-41.131817,-15.545921,38.800453,-24.923763,-89.75739,-39.00775,12.161501
4671,38.766216,25.714907,-59.827427,-170.28426,18.464148,-58.02784,-14.165573,-12.603265,-72.485825,163.38464,5.416286,-72.66354,15.775325,-2.9031808,-16.68357,168.94858,-5.0476623,-79.091385,-171.84525,3.131964,-30.412308,-24.297335,-3.8767743,-53.227825,30.76962,23.944908,5.6385937,-118.5449,-3.0139563,-40.047176,-14.349723,39.342083,-23.831932,-87.663055,-37.77765,12.24848
4693,36.403687,26.80411,-60.427525,-170.19803,18.094316,-57.94018,-13.743708,-12.511301,-73.04876,158.38115,5.1083965,-69.57829,15.236135,-3.3527439,-18.486626,166.89426,-4.6631255,-76.638084,-171.25836,4.0285254,-28.695988,-25.410534,-3.8734918,-51.285435,29.67395,21.586998,13.571158,-118.5738,-1.8026568,-39.021587,-12.267556,39.568996,-23.23552,-85.37831,-35.667168,12.832505
4714,33.878098,28.022213,-60.86538,-170.17892,17.309975,-58.14901,-13.523326,-12.405424,-73.0846,151.94792,5.278525,-66.16408,14.352421,-3.839413,-20.904745,163.47633,-5.2225065,-73.58697,-171.23778,3.5429125,-26.440369,-26.23308,-3.647578,-49.601578,27.432146,19.526955,14.917978,-118.458115,-0.84517306,-38.204567,-9.778279,39.33202,-23.362616,-82.3508,-33.02802,13.0817175
4735,33.325497,29.329218,-60.105206,-170.3077,16.264002,-58.671017,-13.355664,-12.123661,-72.7809,145.19339,4.865004,-62.825607,12.811012,-4.1785183,-23.971579,160.68802,-6.6748343,-72.54259,-171.69429,3.15473,-23.552622,-26.82418,-3.3058188,-48.277035,25.699396,17.779793,12.767534,-118.34535,-0.15250456,-37.686176,-7.4051266,38.634945,-23.699078,-78.65076,-29.648764,12.252808
4756,34.278316,30.597702,-58.908947,-170.41681,15.658551,-59.260532,-13.208958,-11.673385,-72.205505,140.05406,4.3971543,-59.067425,9.134123,-4.8548193,-27.541563,159.33377,-8.421911,-73.00074,-172.18457,2.9336905,-20.857306,-27.170414,-2.9254744,-47.39662,24.685522,15.535685,9.044889,-118.39081,0.23473135,-37.639347,-5.3989286,37.259834,-24.30748,-75.12643,-25.67308,10.470006
4778,36.042725,31.968706,-57.433323,-170.41145,15.789492,-59.438614,-13.245442,-11.169648,-71.34903,140.01526,4.082228,-56.295868,3.523626,-3.5861292,-35.07088,160.33905,-9.922081,-75.10158,-172.57245,2.953749,-18.687662,-27.330353,-2.624528,-46.89127,24.028944,12.200301,5.772424,-118.687126,0.2602851,-38.154327,-3.9916098,34.89428,-25.179525,-71.98538,-21.194641,8.433722
4799,38.17818,33.67898,-55.614933,-170.3139,16.619186,-58.6239,-13.476291,-10.677779,-70.40639,141.86812,3.424597,-54.620125,1.4415327,-3.195167,-38.012375,162.84943,-11.659674,-76.89399,-172.93687,3.0982053,-17.026508,-27.352497,-2.509342,-46.87061,23.519241,8.184013,1.8250139,-119.14231,-0.07636341,-39.249706,-3.1935596,31.722271,-25.838865,-69.353516,-16.650991,7.1294107
4821,40.875168,35.357147,-53.697628,-170.71631,17.012348,-58.588844,-13.967763,-10.360368,-69.239395,144.59122,2.9761157,-53.243965,0.95394725,-1.6660825,-33.12688,164.7919,-14.160749,-75.796165,-173.54828,2.479452,-0.6713668,-27.161604,-2.5098922,-47.378456,22.725735,4.0263953,-3.5866814,-119.99869,-0.68181396,-40.842014,-2.8780758,28.363636,-25.662468,-67.01848,-11.770574,5.646927
4862,49.15114,38.055004,-49.450657,-168.4627,19.648745,-60.69783,-15.882765,-9.95335,-66.25001,150.76685,4.4934516,-48.326454,-2.9998074,-3.2268112,-26.411594,167.7244,-20.231903,-68.15188,150.39574,-29.514568,-60.4717,-26.425016,-2.8931973,-49.97841,19.620756,-3.8762603,-14.543834,-122.81375,-2.5938535,-44.676987,-1.8425823,22.179344,-24.066431,-63.69223,-1.0471116,2.2643476
4884,53.113647,39.85665,-47.220806,-166.04126,21.500633,-61.379253,-15.983486,-8.966621,-65.22053,152.36302,5.080408,-43.787525,-5.577825,-5.3850307,-27.70172,171.46608,-22.823263,-62.690327,148.75745,-31.765167,-57.837753,-26.01296,-3.252796,-51.81448,17.002056,-7.570181,-19.597418,-124.98539,-3.9925597,-47.01025,-1.3078303,18.91761,-23.480507,-62.213367,4.4275365,1.2995553
4905,57.118263,42.0155,-44.908524,-164.05455,23.080465,-61.05537,-15.719446,-7.2772512,-64.02461,153.41716,4.2715654,-39.161446,-8.08022,-7.5307484,-31.398197,175.48677,-25.082901,-56.68063,146.74559,-34.383564,-54.011658,-25.61462,-3.7359588,-54.078247,13.54702,-11.317805,-24.536417,-128.07277,-5.7536874,-49.75734,-0.8949816,15.544554,-22.255354,-60.875084,9.9152,0.59245276
4927,62.35906,43.951,-42.748856,-162.35217,24.366365,-60.27211,-15.943154,-5.732914,-62.442806,154.2452,2.7178655,-35.966297,-10.370565,-10.030704,-35.861954,179.14151,-27.076889,-50.829723,144.49619,-37.232964,-49.429417,-24.84966,-4.2586513,-57.06502,9.5956545,-15.134021,-28.660257,-132.87234,-7.085062,-52.83578,-0.3728165,11.726488,-20.86436,-59.67349,15.449947,-0.04007325
4948,70.50554,44.96712,-41.288418,-160.6504,25.690872,-59.134964,-16.630768,-4.915817,-61.264503,153.69241,0.87697583,-30.858309,-12.843255,-13.14381,-39.1913,-176.81921,-28.716608,-44.901062,142.30338,-40.148273,-44.18982,-23.342417,-4.400129,-60.94272,5.2408643,-19.192013,-31.873972,-138.1668,-7.529111,-54.893497,0.15738621,7.3537917,-19.728767,-58.69252,20.892887,-0.37754264
4970,76.50685,46.870144,-40.154198,-158.82674,27.087612,-57.920586,-17.363266,-4.9439526,-61.30493,152.79065,-0.5671949,-24.2398,-15.248719,-16.42197,-42.1815,-172.72575,-30.292912,-38.910774,139.83778,-43.475716,-38.002068,-21.217388,-3.878073,-65.37587,0.5997358,-23.462946,-33.99917,-142.55186,-5.414135,-56.936687,0.47669914,2.4820693,-18.715933,-57.928173,26.190145,-0.33875576
4990,78.295456,51.737606,-36.698544,-157.24605,28.003527,-56.895428,-16.612616,-5.3179097,-63.212914,152.48253,-2.0515363,-17.936617,-17.428604,-19.387197,-46.11988,-169.32112,-32.26092,-33.058365,136.67648,-47.37585,-30.888502,-18.419327,-2.226781,-69.99293,-4.4351444,-28.059591,-35.126205,-143.94058,-4.995614,-55.785633,0.8104466,-2.570786,-17.373587,-57.23229,31.233788,0.30254993
5013,78.08797,57.895607,-31.457924,-156.14699,28.57216,-55.378376,-14.136988,-5.843976,-66.383705,152.79645,-3.4982474,-12.052035,-19.589045,-22.04593,-50.38485,-166.44618,-34.581066,-27.302177,132.95378,-51.58206,-22.603561,-18.08341,-1.3973784,-71.74747,-10.430708,-33.12744,-35.55694,-144.70164,-6.131012,-53.24471,1.216169,-7.5629354,-15.967165,-56.592102,36.276962,1.6545904
5033,77.60912,64.163895,-25.5921,-154.62926,29.400133,-53.5957,-11.9244175,-6.7027164,-69.331795,153.8188,-4.9177594,-6.1945043,-21.916754,-24.421982,-53.849056,-163.90799,-37.192757,-21.697975,128.43295,-55.861427,-12.6807575,-22.514389,-2.1924286,-68.83619,-17.548405,-38.927536,-34.80541,-146.00276,-7.477787,-50.4845,1.707719,-12.429279,-14.768495,-55.891705,41.456898,3.739802
5056,79.91727,71.17657,-18.733704,-152.42035,30.830103,-51.30375,-10.736612,-7.9461455,-71.90368,155.2788,-6.5132008,-0.17817304,-24.304667,-26.459953,-56.655273,-161.13556,-39.887287,-16.007483,122.75453,-59.46389,-0.93204874,-28.295925,-3.8113613,-65.5231,-25.713722,-45.469887,-32.579235,-149.40549,-8.981872,-49.50377,2.3166568,-17.19823,-14.050673,-55.20975,46.750767,6.612174
5077,86.34357,78.52703,-11.3998995,-149.56331,32.61962,-48.29623,53.29761,46.36388,-29.442062,157.01231,-8.475044,5.850862,-26.741152,-28.274765,-58.60862,-157.76485,-42.727875,-9.901809,114.79984,-60.7421,13.119644,-33.87731,-6.037971,-62.88546,-36.205807,-53.12561,-29.048126,-154.08624,-11.282792,-50.536095,2.7627592,-21.957993,-14.156313,-54.406174,51.99616,10.54441
5118,124.23435,85.682144,0.8827565,-141.60046,35.904324,-41.499016,65.31094,-59.761745,26.881037,161.50458,-13.524179,17.176123,-32.043144,-32.164696,-57.817223,-150.3614,-49.869434,3.322996,44.66,-43.89562,46.103893,-38.15516,-11.040971,-64.52626,-69.046364,-73.88996,-15.301809,-167.59294,-19.027351,-54.961536,2.6612873,-32.136566,-16.083467,-51.605473,58.224815,23.192932
5140,140.68077,81.37729,6.619372,-135.92955,40.26453,-37.045307,72.85854,-54.252968,18.3658,164.7033,-16.811565,22.224752,-34.94535,-34.434494,-55.245136,-145.46738,-53.908,10.82517,-13.629214,-29.562279,56.3131,-36.214592,-13.88334,-67.27206,-91.73487,-84.37204,-3.0924447,-175.15044,-23.84465,-54.9713,1.6123482,-37.748043,-17.773426,-49.452087,55.157608,32.686386
5162,154.73589,75.878075,12.359085,-129.2376,46.932266,-31.279213,81.83613,-50.737835,14.473143,168.83578,-20.738035,27.059383,-38.03857,-36.94664,-51.633476,-139.03416,-57.787018,18.763647,-15.463486,-17.817461,63.514282,-34.143513,-17.3374,-68.19518,-116.00212,-69.703735,13.045899,175.79214,-28.998264,-54.129986,-0.9569733,-43.758717,-20.300913,-46.35353,46.205204,43.794014
5183,167.4454,70.10201,18.111393,-122.54919,53.587498,-24.927486,100.6991,-48.767113,9.597181,174.05049,-25.314024,31.67092,-41.19285,-39.560513,-47.20717,-130.29494,-60.10401,26.38038,-13.327944,-9.370177,64.4266,-32.253353,-21.211601,-67.091034,-137.2573,-49.506367,30.694693,163.96461,-34.299503,-52.573677,-7.0053034,-49.91661,-23.730959,-42.340187,33.661247,54.227753
5203,179.4806,64.30436,23.823208,-115.719894,59.993256,-18.685968,129.0238,-54.528046,-3.172386,-178.68396,-30.754225,35.897404,-44.602398,-42.448868,-41.784462,-119.32549,-58.169605,31.68255,-1.7051834,-10.791105,55.618347,-28.236128,-24.906702,-64.95685,-153.63264,-33.661133,44.70295,151.10936,-39.165977,-49.93903,-21.5586,-56.13804,-26.997494,-37.945347,21.628374,60.362717
5226,-169.42743,58.736298,29.19354,-107.9161,66.25242,-11.477374,166.48991,-54.169807,-28.825346,-167.78171,-37.1936,39.197792,-48.528942,-45.828896,-35.340218,-108.65261,-50.172554,31.345377,29.444006,-25.132702,41.101894,-22.333817,-28.17219,-61.45373,-167.1169,-24.41156,52.71159,139.18509,-43.41964,-46.52326,-48.43313,-60.548878,-28.801699,-30.666891,12.812858,63.741226
5247,-159.7956,53.228016,34.42775,-100.20345,70.78976,-4.302996,-15.8213625,-26.989447,-62.944874,-152.27309,-44.921265,39.7092,-53.02624,-49.567524,-27.759031,-100.46231,-37.311493,23.25466,70.25101,-38.190212,14.122424,-16.463428,-30.974741,-56.940163,174.36595,-14.576233,60.178703,128.24002,-47.213768,-42.600086,-75.14813,-59.742905,-29.155977,-20.779715,6.8722367,64.78947
5268,-151.43782,47.79064,39.47512,-93.37457,72.13853,2.233622,20.063934,4.869116,-73.70641,-131.05249,-54.086266,35.463886,-58.314342,-53.52721,-18.748268,-93.21041,-26.61534,13.426252,111.278824,-28.753643,-17.761686,-10.7407,-33.356213,-52.026657,160.74278,-11.883179,70.53862,118.71482,-50.659157,-38.196617,-88.30387,-55.601585,-28.565327,-8.652696,3.1208692,66.28255
5290,-142.75844,42.07032,44.37667,-86.78067,71.372925,8.348485,30.312235,28.477951,-60.836727,-107.61213,-62.85137,25.44296,-64.935936,-57.333275,-7.853902,-78.20586,-18.597395,7.345403,157.00853,-9.748858,-65.14439,-4.5384126,-35.343662,-46.776142,-4.708646,-18.480307,70.93603,110.84964,-53.87645,-33.43558,-90.20296,-51.53627,-28.709263,-2.8253098,4.65831,79.54767
5311,-132.47476,35.955647,48.930706,-80.29742,68.98064,14.183109,32.8457,32.858757,-55.108913,-87.169464,-67.016624,9.494507,-73.79975,-59.64886,5.493465,-55.2124,-15.8368225,-0.56781,173.70137,-4.000303,-76.60638,1.245524,-37.241512,-41.29593,-9.866939,-19.026503,43.70465,104.20656,-56.975113,-28.370054,-80.91323,-49.980175,-30.598566,-19.772295,4.2517643,68.55146
5334,-122.907845,28.99573,52.726433,-73.98144,65.25894,19.899258,36.04691,31.59388,-52.88347,-69.226006,-60.89497,-10.626645,-87.63892,-57.378174,21.901098,-25.283897,-24.580338,-8.882142,-174.99408,2.8997254,-72.745,6.0339146,-39.36459,-35.66876,5.5183787,0.3882944,19.316393,98.60997,-60.035217,-23.130716,-64.596245,-48.80829,-34.947544,-58.232464,-1.1405739,27.042458
5355,-116.33991,21.301485,54.03615,-67.67552,60.71669,25.653166,34.141933,27.032171,-56.447124,-54.369247,-50.107777,-27.306726,-112.2144,-48.502262,39.521904,14.973297,-38.319088,-28.82619,-171.10867,3.0494514,-70.15707,9.974791,-41.69324,-29.974382,28.72015,23.578787,-10.35386,93.53723,-62.95804,-17.630514,-44.76065,-40.236652,-47.863365,-79.47318,-4.1733613,-8.457899
5376,-111.88531,12.56537,51.260998,-61.677254,55.890675,31.116825,28.658869,19.415474,-59.546703,-39.577442,-41.23114,-38.978466,-152.08714,-36.341133,53.32373,106.63314,-25.614061,-61.316486,-169.9405,-0.921492,-61.926605,13.264732,-44.244373,-24.274948,49.451233,32.040314,-14.87975,88.634476,-65.736496,-11.513366,-21.948374,-21.600931,-62.04741,-95.14455,-7.091621,-32.252842
5398,-107.94593,1.1900265,43.409203,-55.912766,50.805874,36.404613,21.716217,10.20397,-59.024586,-33.918686,-42.470444,-44.220463,-172.29773,-26.298681,60.31897,-162.96155,-7.457475,-65.866425,-169.26967,-6.7062907,-50.206062,16.81161,-46.856712,-18.305222,66.98534,41.772957,-7.1040187,83.747826,-68.15481,-4.806779,-9.308961,2.6603236,-39.34697,-109.2833,-15.934655,-34.87652
5418,-102.97264,-9.684798,27.6744,-50.343727,45.5374,41.445007,14.98024,2.9546702,-57.4777,-66.5692,-52.715664,-36.80854,-176.55508,-17.740995,63.85916,-157.08592,16.015524,-53.568142,-170.24443,-12.966376,-40.32568,20.743298,-49.634106,-11.748502,78.553825,43.945248,-0.35227072,78.5141,-69.5821,2.584589,-13.073093,14.31977,-1.7044241,-122.2301,-22.087088,-33.56607
5440,-99.545685,-17.985388,7.38614,-44.69152,39.901684,46.41014,10.317441,-1.04262,-56.51604,-169.30367,-45.54132,-22.12924,-169.0541,-17.578583,57.36725,-158.7871,24.739525,-59.93749,-172.83247,-17.794508,-34.9489,24.482512,-52.652657,-4.672083,86.97347,41.161793,9.186877,72.43003,-68.73103,11.209573,-22.585012,17.671091,14.471354,-130.75423,-24.502834,-30.647383
5461,-101.80567,-15.658231,-8.974763,-38.508842,33.500427,51.516426,6.91916,-3.4772804,-56.02548,168.78412,-15.009257,-6.266491,-141.54517,-29.130817,42.14839,-159.5747,23.85505,-64.68299,-174.9691,-20.388159,-32.162296,28.4031,-55.642902,3.1142826,92.6742,34.59456,19.895515,65.202675,-64.59889,21.301334,-32.76117,21.4945,16.341965,-133.04257,-26.98313,-23.906925
5483,-119.13392,-9.202228,-24.02572,-31.394701,26.048439,56.46244,4.3731656,-5.1203504,-55.532837,143.60022,22.269894,10.491821,-98.38319,-36.53836,14.603373,-161.04077,20.229906,-69.55637,-175.8351,-21.138044,-29.717745,33.31259,-58.028255,11.9805765,94.27345,26.815523,28.284214,56.641266,-56.935528,32.536972,-45.806267,26.778835,15.864768,-132.6527,-29.69444,-14.325694
5504,-146.18282,-3.3961806,-32.880733,-23.720856,17.540453,59.547398,3.0662322,-5.911847,-55.091515,123.50465,34.684013,-12.030647,-55.96565,-21.754328,-16.313547,-163.30672,13.9984,-74.31082,-175.6599,-20.459713,-27.791578,39.499863,-58.986065,21.702553,92.339745,20.844185,32.33741,46.347244,-45.57273,43.65372,-55.5248,30.93893,15.605525,-132.17325,-30.585234,-5.8282356
5526,-164.0532,13.87395,-35.63525,-15.863233,7.817383,58.54825,3.5133533,-5.455549,-55.450615,107.797775,42.53646,-18.51459,-13.689052,-7.690437,-57.160397,-167.65042,7.4203386,-71.71748,-174.34055,-18.284142,-27.803263,47.804325,-56.879356,31.550924,90.12884,17.325731,34.181625,34.54758,-31.38158,50.181602,-62.1701,32.640392,11.282005,-131.83875,-29.98747,-0.90686923
5548,-166.3649,44.04502,-30.316511,-7.6982427,-3.8911417,51.990982,4.9932346,-4.1934705,-56.61938,94.035446,41.566162,-24.147226,8.0081415,2.073806,-62.613243,-172.64954,2.7647176,-68.03922,-172.65247,-15.663005,-29.36486,57.155132,-50.132328,39.04224,88.921196,15.406326,36.175934,23.631834,-17.550505,45.173717,-66.8955,33.63753,3.2757215,-131.51076,-29.236235,1.992104
5569,-112.85372,72.493,-17.489721,0.7743561,-18.237934,39.467983,6.899195,-2.7307122,-57.40437,90.10512,34.867603,-29.23189,24.024939,9.686683,-53.435566,-176.38728,-0.1366493,-66.18807,-171.31302,-13.321974,-31.74033,65.875916,-39.071373,39.6998,88.67458,14.636985,37.979164,20.678896,-10.449857,37.13957,-70.07949,34.77551,-5.057403,-131.36555,-29.043299,4.9362435
5590,6.871794,57.226288,6.9682035,5.655443,-30.71629,22.563354,8.70423,-1.1756476,-56.942944,89.80123,25.834345,-36.037254,33.78804,11.166257,-49.082043,-178.83244,-1.9774884,-64.4331,-170.7247,-11.421812,-34.306515,73.50647,-25.776522,31.495543,88.79948,15.094956,38.374237,26.897293,-3.2583477,33.078888,-73.23081,35.423355,-10.9232645,-131.48032,-29.307138,7.311781
5611,13.979624,43.959324,15.191022,3.7706802,-36.997963,7.147142,10.195351,0.099980034,-56.198334,91.544106,16.66228,-42.926853,38.987865,7.6165185,-43.26546,-179.94403,-2.6492467,-62.84801,-170.79224,-9.9653845,-36.837486,82.41922,-16.303568,27.958363,88.915535,16.707716,37.01101,45.453125,1.9000088,27.383932,-75.037506,35.46568,-14.789472,-131.56456,-29.82696,8.098878
5633,28.416395,36.243553,8.715633,-4.9270205,-32.979836,-2.07095,12.235446,1.9424397,-57.190308,95.664024,10.461469,-45.42006,41.61565,1.9277668,-34.27069,179.97717,-2.2615314,-62.29632,-170.4388,-8.35503,-39.355476,100.39339,-6.9487915,24.678358,88.894844,18.708004,34.83026,76.17826,-3.9140701,23.35673,-76.869995,35.016888,-18.158533,-131.47746,-30.500683,7.544679
5655,39.10626,33.005146,2.9132411,-22.568384,-28.10025,-8.423398,14.316449,3.5886729,-58.827595,99.61932,7.154296,-45.423935,40.989513,-4.228226,-26.14649,-179.48813,-1.299768,-63.479237,-169.97983,-6.9086204,-41.852043,125.01318,-6.703441,17.565165,88.79627,20.302309,32.623177,114.92896,-20.87619,12.3970375,-78.11735,34.486813,-21.272366,-131.28705,-30.946907,6.4595094
5697,41.703136,33.81828,-18.763832,-113.30017,35.423393,-53.9755,18.11666,5.915178,-61.252144,105.14043,3.626695,-44.702316,36.734665,-12.152547,-19.876743,-178.80887,-1.7908429,-68.12396,-169.75247,-4.407912,-45.869164,-157.32599,-45.33424,-11.759784,87.36586,22.890505,26.660337,163.29646,-26.224504,-61.002327,-78.98231,34.71573,-23.060083,-130.50536,-31.34883,4.090041
5758,38.347588,37.402225,-36.79759,-129.13536,27.754997,-60.71302,23.326088,10.5944,-57.66137,102.345436,6.098516,-43.299488,35.13577,-12.613184,-16.40492,-178.20111,-1.2497735,-74.18619,-171.3864,1.9216202,-54.47984,15.43402,15.769018,-74.10287,83.22434,27.14936,14.540523,66.666145,6.858605,-74.04117,-78.64749,37.842644,-20.931383,-129.78906,-33.030247,-1.556528
5780,38.339546,38.274597,-39.998066,-131.87946,25.399405,-62.53862,23.069563,12.247177,-56.0401,100.816086,8.285029,-42.92205,35.523582,-10.715746,-18.211292,-178.10289,-1.0256374,-76.286354,-172.0756,4.687007,-58.045815,15.299874,16.405735,-72.70992,81.230896,29.911495,9.734181,26.7217,6.7123203,-81.26183,-78.73208,39.770958,-19.782804,-129.25381,-33.618004,-2.70065
5801,37.274284,37.56634,-42.42122,-132.34158,23.621872,-63.504665,22.733738,12.868725,-54.80161,99.98472,9.9883795,-43.341705,36.390163,-9.842253,-21.247192,-178.00069,-0.76540047,-78.079254,-171.84067,7.072745,-57.134575,14.675332,16.734837,-71.38533,78.69223,33.091995,4.2662096,-17.233978,3.607715,-82.76102,-78.49601,42.017307,-18.204647,-128.24294,-34.45985,-3.6545024
5824,36.07124,36.135517,-44.32696,-131.9967,22.096199,-63.947857,22.351807,13.105809,-52.468678,98.26599,11.6504965,-44.099293,36.749645,-9.164711,-24.558552,-177.66553,-0.27026203,-79.65483,-171.01178,8.444422,-52.77316,15.458526,18.33308,-69.28599,74.61808,36.964916,-2.1891425,-51.755035,-0.59837675,-70.56158,-77.743225,44.20746,-16.590858,-126.37299,-35.8627,-4.685947
5843,35.66025,34.89976,-45.299416,-131.99529,20.43387,-64.36109,22.16452,14.227762,-50.45827,95.694016,13.399023,-43.601643,36.315224,-8.468151,-27.662193,-176.89854,0.7685998,-81.31334,-170.90622,8.936758,-47.23632,16.79122,20.486681,-66.77739,69.91268,40.035316,-8.179269,-67.86096,-4.871996,-61.01793,-76.89132,46.06631,-15.231611,-123.34031,-37.651077,-5.839339
5865,36.526733,34.639366,-46.303352,-133.48048,18.983597,-64.768936,22.653309,16.334387,-48.53612,92.828156,14.790998,-43.008713,36.147884,-7.7455854,-30.501713,-174.66333,3.3880975,-81.98834,-171.83823,9.286871,-42.420395,17.937159,22.581451,-64.29765,68.27951,42.44437,-8.772773,-76.151535,-7.9871554,-56.098618,-76.14199,47.662857,-14.038924,-119.1074,-39.4186,-6.8822527
5887,37.90105,35.28051,-47.80779,-136.1143,17.654821,-65.29865,23.704205,19.186712,-46.469208,89.629105,15.965656,-42.895344,36.55518,-7.1875134,-33.290264,-171.30827,7.1173205,-80.46309,-172.08739,10.950272,-38.882874,18.485277,24.214376,-62.243927,69.76499,44.31576,-4.3270135,-80.95989,-9.520839,-53.312096,-75.47847,49.04342,-13.211649,-114.88577,-41.455185,-6.9678783
5908,38.471935,35.6072,-49.251274,-139.46794,16.393614,-66.06197,24.19541,21.638819,-44.455563,86.6099,17.390818,-43.03655,36.88105,-6.734224,-35.62135,-168.45683,10.495134,-78.16599,-172.29466,13.116676,-36.025215,18.30739,25.276602,-60.684242,71.892456,45.07537,1.708687,-83.70199,-9.600887,-51.207897,-74.787285,50.228645,-12.882662,-111.842964,-43.436417,-6.1993394
5930,38.50463,34.983154,-49.482307,-142.88489,15.222592,-66.99948,24.01401,23.207373,-42.543076,83.81419,19.308037,-44.231506,36.942036,-6.246132,-37.57565,-165.26343,13.690808,-74.207726,-172.77634,15.216589,-33.52386,17.506983,25.820116,-59.572,72.26023,45.48733,6.5801167,-85.00818,-9.002036,-49.74862,-73.737206,51.093533,-13.187337,-109.33972,-44.830296,-5.6247973
5951,38.88806,34.194866,-48.83428,-146.12633,14.123358,-68.094475,23.081402,23.960232,-40.88999,81.34449,21.353556,-47.964813,36.73737,-5.6786094,-39.448086,-163.9252,14.903071,-70.89366,-173.62756,16.913603,-31.348501,16.360245,26.116955,-58.629715,72.51785,47.14407,9.378783,-84.89154,-7.8679113,-49.931293,-72.17586,52.014065,-13.616233,-107.17463,-45.88503,-5.7246547
5973,39.320816,33.53199,-48.15617,-148.32394,13.133647,-68.90799,21.419676,24.077421,-39.649757,84.14076,23.057043,-48.964443,35.581425,-4.8825803,-42.099648,-163.65161,15.482883,-68.79164,-174.81537,18.13074,-29.402304,15.248492,26.317713,-57.89351,72.79613,49.2699,11.155296,-83.8467,-6.4589624,-51.671608,-70.53894,53.020363,-13.974664,-104.827736,-46.982307,-6.489303
5993,39.765854,33.340874,-47.72871,-150.11992,12.366279,-69.59428,19.336075,23.690325,-38.745255,87.055,23.653738,-50.39268,33.62789,-2.6514745,-44.779915,-162.53987,16.996565,-66.489525,-176.28558,18.906698,-27.631699,14.230706,26.487648,-57.290344,72.969215,51.218014,12.532765,-82.59124,-5.3799577,-54.012024,-69.26874,53.905167,-14.613154,-102.35624,-48.17721,-7.4289865
6015,40.12157,33.49333,-47.825073,-151.98453,11.5650015,-70.40762,17.468214,23.202196,-38.03799,89.70705,23.752823,-52.531017,31.761015,0.45854762,-46.81771,-160.59286,19.309889,-64.025055,-177.86249,19.461117,-25.991653,13.113154,26.546497,-56.80843,72.745476,52.627228,13.648004,-81.66978,-4.9244356,-55.92719,-68.14763,54.68059,-14.788511,-99.9638,-49.491596,-8.047959
