A0,A1,A2,A3,B0,B1,B2,B3,C0,C1,C2,C3,D0,D1,D2,D3,E0,E1,E2,E3,F0,F1,F2,F3,G0,G1,G2,G3,H0,H1,H2,H3,I0,I1,I2,I3,J0,J1,J2,J3,K0,K1,K2,K3,L0,L1,L2,L3
-0.49853516,0.55352783,0.5888672,-0.3135376,-0.4124756,0.54626465,-0.45776367,0.5673828,-0.45373535,0.7105713,0.38806152,-0.37231445,-1.5222778,1.8937988,0.089782715,1.2456055,0.025878906,-0.0071411133,-0.991333,0.12896729,-0.61053467,0.76660156,-0.1784668,0.08770752,0.015319824,-0.87335205,-0.47650146,-0.10003662,-0.42791748,0.9038086,-4.8828125E-4,0.005126953,-0.0048828125,0.90319824,-0.41931152,-0.09161377,-0.2644043,-0.50909424,-0.7687378,-0.2828369,0.86157227,-0.09265137,-0.43518066,0.24432373,0.8428955,0.017028809,0.4520874,0.29107666
-0.503479,0.55474854,0.5852051,-0.31030273,-0.40979004,0.54260254,-0.45855713,0.5720825,-0.4553833,0.7123413,0.38336182,-0.3717041,-0.9984131,-1.6664429,-1.0222168,1.0109863,0.023986816,-0.011657715,-0.99108887,0.13049316,-0.61157227,0.7647705,-0.1821289,0.08880615,0.014953613,-0.87561035,-0.47314453,-0.09649658,-0.4286499,0.9034424,-0.0052490234,0.0044555664,-0.0033569336,0.90148926,-0.42333984,-0.08972168,-0.26361084,-0.51342773,-0.7662964,-0.2824707,0.8623047,-0.095581055,-0.43426514,0.2421875,0.8444824,0.019897461,0.4505005,0.28881836
-0.5078125,0.5559082,0.5819702,-0.3071289,-0.40716553,0.5385742,-0.45965576,0.57696533,-0.45703125,0.7141113,0.37878418,-0.37109375,-1.5222778,-0.29693604,-0.8461304,1.2574463,0.022216797,-0.016235352,-0.99090576,0.13171387,-0.61291504,0.76275635,-0.18548584,0.090026855,0.014282227,-0.8778076,-0.46966553,-0.09350586,-0.4296875,0.90289307,-0.009338379,0.003479004,-0.0016479492,0.8999634,-0.42687988,-0.08807373,-0.26281738,-0.517334,-0.763855,-0.28271484,0.86309814,-0.09838867,-0.43328857,0.24005127,0.8461304,0.022521973,0.44873047,0.28649902
-0.5114746,0.55688477,0.57958984,-0.30389404,-0.40454102,0.5348511,-0.46069336,0.58135986,-0.4588623,0.715271,0.3746338,-0.3708496,1.6045532,-0.50183105,-0.7462158,0.16516113,0.020629883,-0.020629883,-0.99072266,0.1328125,-0.614563,0.7606201,-0.18835449,0.09124756,0.014038086,-0.8798218,-0.46655273,-0.09033203,-0.43096924,0.9022827,-0.013305664,0.002746582,3.0517578E-4,0.8984375,-0.43048096,-0.08660889,-0.26202393,-0.5210571,-0.7614136,-0.28308105,0.86383057,-0.10070801,-0.432312,0.23815918,0.84783936,0.024841309,0.44683838,0.28430176
-0.51452637,0.55773926,0.57769775,-0.3007202,-0.4019165,0.5321655,-0.46136475,0.58514404,-0.4607544,0.71624756,0.37060547,-0.37060547,-0.14172363,1.696228,-0.17962646,-0.6126709,0.019226074,-0.024536133,-0.99053955,0.1340332,-0.6161499,0.7585449,-0.19085693,0.09240723,0.013916016,-0.8815918,-0.46374512,-0.087524414,-0.43267822,0.9013672,-0.016967773,0.0021362305,0.0029296875,0.8969116,-0.4338379,-0.085510254,-0.2612915,-0.52459717,-0.75891113,-0.28411865,0.86468506,-0.10266113,-0.43115234,0.23626709,0.84942627,0.026794434,0.4449463,0.28222656
-0.51727295,0.5587158,0.57592773,-0.2975464,-0.399292,0.52996826,-0.46185303,0.588501,-0.46276855,0.71698,0.36694336,-0.37036133,1.5880737,0.2998047,-0.935791,-0.77386475,0.01776123,-0.028259277,-0.99017334,0.13580322,-0.61779785,0.7564697,-0.19311523,0.093566895,0.014160156,-0.8833008,-0.46099854,-0.0847168,-0.43463135,0.9003906,-0.020324707,0.0014038086,0.0063476562,0.89538574,-0.43701172,-0.08477783,-0.26062012,-0.52789307,-0.7562866,-0.2855835,0.86553955,-0.10437012,-0.42999268,0.23449707,0.8510742,0.028503418,0.44299316,0.28027344
-0.52020264,0.55981445,0.5737915,-0.29449463,-0.39660645,0.52801514,-0.4623413,0.5916748,-0.4647827,0.71759033,0.36346436,-0.36999512,1.059082,-0.880188,1.9108276,1.9437256,0.016418457,-0.031677246,-0.9898071,0.13806152,-0.6192627,0.75457764,-0.19537354,0.0947876,0.015075684,-0.8848877,-0.45837402,-0.081848145,-0.43701172,0.8991699,-0.02319336,6.1035156E-5,0.010009766,0.89404297,-0.43988037,-0.08428955,-0.2598877,-0.53082275,-0.7536621,-0.28771973,0.86639404,-0.105773926,-0.42889404,0.23278809,0.85272217,0.030212402,0.440979,0.27819824
-0.52282715,0.56085205,0.57196045,-0.2913208,-0.3939209,0.52575684,-0.4630127,0.5949707,-0.46697998,0.7180176,0.3602295,-0.36956787,0.093933105,-1.3485107,-0.010070801,-0.34295654,0.015197754,-0.03479004,-0.9893799,0.14068604,-0.6204834,0.7528076,-0.19769287,0.096191406,0.016723633,-0.88635254,-0.4560547,-0.078430176,-0.43920898,0.89801025,-0.026000977,-9.765625E-4,0.013671875,0.8925781,-0.44281006,-0.08392334,-0.2593994,-0.5338745,-0.75097656,-0.28948975,0.86724854,-0.10681152,-0.42785645,0.2310791,0.8543091,0.032043457,0.43914795,0.27600098
-0.52575684,0.5620117,0.5699463,-0.28790283,-0.39123535,0.5238037,-0.46368408,0.5979614,-0.46923828,0.7185669,0.3569336,-0.36883545,0.95025635,-1.8855591,-1.5817261,-0.50109863,0.014099121,-0.03765869,-0.9888916,0.14337158,-0.6212158,0.7513428,-0.20019531,0.097595215,0.018554688,-0.88757324,-0.45422363,-0.07476807,-0.4414673,0.89678955,-0.028686523,-0.0021362305,0.016967773,0.89105225,-0.44580078,-0.08355713,-0.25897217,-0.5368042,-0.74835205,-0.29125977,0.868042,-0.107788086,-0.42694092,0.22912598,0.8557129,0.03387451,0.4376831,0.2738037
-0.5296631,0.56359863,0.5666504,-0.2841797,-0.38842773,0.5218506,-0.46417236,0.6010742,-0.47131348,0.7194214,0.35351562,-0.36779785,0.56921387,0.35888672,-0.55041504,-0.9920654,0.013244629,-0.04046631,-0.9884033,0.1459961,-0.62176514,0.75006104,-0.20263672,0.09899902,0.020507812,-0.88879395,-0.45233154,-0.07128906,-0.4432373,0.895874,-0.031433105,-0.0028076172,0.01953125,0.88952637,-0.44873047,-0.08331299,-0.25878906,-0.5397339,-0.74591064,-0.2923584,0.86883545,-0.10876465,-0.4262085,0.22717285,0.8569946,0.035583496,0.43640137,0.27160645
-0.53338623,0.56536865,0.56311035,-0.2805786,-0.38519287,0.51867676,-0.465271,0.60510254,-0.47302246,0.72039795,0.3503418,-0.36676025,-0.62664795,1.2277832,-1.614685,-0.48461914,0.012512207,-0.043395996,-0.98791504,0.14831543,-0.6221924,0.74890137,-0.20483398,0.10040283,0.022277832,-0.89001465,-0.45037842,-0.0680542,-0.44470215,0.89501953,-0.034179688,-0.003479004,0.021972656,0.8880615,-0.45159912,-0.08306885,-0.25878906,-0.54260254,-0.7434082,-0.29333496,0.8696289,-0.10961914,-0.425354,0.22528076,0.8581543,0.03729248,0.4352417,0.2694702
-0.5368042,0.5671997,0.5596924,-0.27716064,-0.38220215,0.51538086,-0.46661377,0.60876465,-0.47460938,0.7213745,0.34729004,-0.36566162,0.35180664,-0.8391113,1.321106,1.2616577,0.012023926,-0.046325684,-0.9875488,0.14990234,-0.6224365,0.74798584,-0.20678711,0.101867676,0.02368164,-0.89123535,-0.4482422,-0.06549072,-0.44592285,0.8942871,-0.03668213,-0.0041503906,0.02368164,0.8866577,-0.45428467,-0.08282471,-0.25878906,-0.54522705,-0.741272,-0.2939453,0.8703613,-0.11035156,-0.42462158,0.22351074,0.8592529,0.038879395,0.43432617,0.26739502
-0.54022217,0.56951904,0.55596924,-0.27331543,-0.37957764,0.51220703,-0.46783447,0.6121216,-0.4761963,0.72229004,0.34448242,-0.364563,-1.9370117,1.8153687,0.27331543,1.7526245,0.01171875,-0.04925537,-0.98724365,0.15106201,-0.6223755,0.74731445,-0.20843506,0.10345459,0.024841309,-0.892395,-0.44628906,-0.062927246,-0.44708252,0.8936157,-0.039001465,-0.0045776367,0.02532959,0.88531494,-0.45684814,-0.08276367,-0.25897217,-0.5477295,-0.7390747,-0.2946167,0.8710327,-0.111206055,-0.4239502,0.22167969,0.8602295,0.040283203,0.43347168,0.2652588
-0.5437622,0.5723877,0.55145264,-0.26934814,-0.37646484,0.508728,-0.46936035,0.61572266,-0.47766113,0.72320557,0.34191895,-0.3632202,1.3996582,1.4350586,-1.8222046,1.9272461,0.0115356445,-0.05206299,-0.9869995,0.15197754,-0.62213135,0.7468872,-0.20977783,0.10522461,0.0256958,-0.89349365,-0.4442749,-0.061035156,-0.44812012,0.8930054,-0.04095459,-0.005004883,0.026733398,0.8841553,-0.4590454,-0.08282471,-0.25933838,-0.54992676,-0.73706055,-0.2952881,0.8717041,-0.11206055,-0.4232788,0.2199707,0.86120605,0.04119873,0.43273926,0.26324463
-0.54766846,0.5761719,0.5458374,-0.2647705,-0.37298584,0.5046997,-0.47149658,0.61950684,-0.47894287,0.7241821,0.3395996,-0.3616333,-1.7578125,1.4321289,1.8120728,0.35559082,0.01159668,-0.054748535,-0.98669434,0.152771,-0.6218872,0.74664307,-0.21063232,0.10699463,0.026611328,-0.8944702,-0.44244385,-0.059326172,-0.44891357,0.8925171,-0.042419434,-0.005065918,0.027404785,0.8831177,-0.46087646,-0.08312988,-0.2598877,-0.55163574,-0.7354126,-0.29571533,0.87231445,-0.11248779,-0.4227295,0.21838379,0.8621216,0.04156494,0.43200684,0.26141357
-0.55114746,0.5805664,0.5401001,-0.2597046,-0.3692627,0.5,-0.4743042,0.6234131,-0.4802246,0.7250366,0.33776855,-0.3600464,1.8013306,0.49987793,0.7642822,-0.026611328,0.012023926,-0.057250977,-0.9864502,0.15325928,-0.621521,0.746521,-0.21118164,0.10876465,0.027404785,-0.8953247,-0.44085693,-0.058044434,-0.4494629,0.8922119,-0.043518066,-0.0045776367,0.027893066,0.88238525,-0.4621582,-0.083618164,-0.26068115,-0.5529175,-0.7340698,-0.2960205,0.87286377,-0.11254883,-0.42230225,0.21691895,0.86291504,0.041748047,0.43145752,0.25958252
-0.55358887,0.585022,0.53497314,-0.25500488,-0.3647461,0.49505615,-0.47766113,0.62750244,-0.48138428,0.725647,0.33654785,-0.35839844,0.14508057,-0.9817505,-1.1566162,0.2897339,0.012939453,-0.059509277,-0.9863281,0.15350342,-0.6210327,0.74658203,-0.21136475,0.11065674,0.028015137,-0.8960571,-0.4393921,-0.057617188,-0.44995117,0.89190674,-0.044189453,-0.0040283203,0.028259277,0.88171387,-0.46325684,-0.08428955,-0.26153564,-0.553772,-0.73291016,-0.29638672,0.8734741,-0.11212158,-0.42193604,0.21551514,0.86364746,0.04168701,0.43115234,0.25775146
-0.55584717,0.5897217,0.52948,-0.25079346,-0.36065674,0.49108887,-0.48083496,0.63049316,-0.4822998,0.7262573,0.33569336,-0.35668945,1.007019,1.6975708,1.255249,-1.4730225,0.014160156,-0.061279297,-0.986145,0.15362549,-0.6206665,0.7467041,-0.21099854,0.11260986,0.028625488,-0.89660645,-0.4381714,-0.057556152,-0.45043945,0.8916626,-0.0446167,-0.0032348633,0.028625488,0.8811035,-0.46417236,-0.08544922,-0.2626953,-0.55444336,-0.7318115,-0.29681396,0.8741455,-0.11138916,-0.4215088,0.2140503,0.86431885,0.04107666,0.4309082,0.25598145
-0.5576172,0.5944214,0.5241089,-0.24707031,-0.35681152,0.48706055,-0.484375,0.6331177,-0.48321533,0.7267456,0.3352661,-0.35491943,1.0020752,-0.8735962,-1.0149536,0.6060791,0.015563965,-0.062805176,-0.98602295,0.15368652,-0.62060547,0.74676514,-0.20983887,0.11468506,0.02935791,-0.8970947,-0.43719482,-0.057739258,-0.45098877,0.89141846,-0.044555664,-0.0018310547,0.028930664,0.88061523,-0.4647827,-0.0871582,-0.26428223,-0.5546875,-0.730896,-0.29730225,0.8748169,-0.1105957,-0.42108154,0.21240234,0.86505127,0.039978027,0.43048096,0.25427246
-0.55810547,0.5983887,0.5203247,-0.24414062,-0.35290527,0.48284912,-0.4883423,0.63549805,-0.4841919,0.7270508,0.33532715,-0.35284424,-1.109375,0.4484253,0.5402832,0.9223633,0.01727295,-0.06402588,-0.9859009,0.15374756,-0.6208496,0.7467041,-0.20806885,0.116882324,0.030334473,-0.8973999,-0.43640137,-0.05834961,-0.4517212,0.89105225,-0.044067383,-2.4414062E-4,0.02960205,0.880249,-0.46502686,-0.08935547,-0.2659912,-0.55444336,-0.73010254,-0.2980957,0.87561035,-0.10961914,-0.42059326,0.21069336,0.8658447,0.038269043,0.4300537,0.2526245
-0.5578003,0.6019287,0.5177002,-0.24188232,-0.34960938,0.48016357,-0.49176025,0.6366577,-0.48535156,0.72698975,0.3359375,-0.350708,-0.68133545,1.3337402,1.064148,-0.68218994,0.019348145,-0.064819336,-0.9857788,0.1541748,-0.6213379,0.74658203,-0.20587158,0.119140625,0.031677246,-0.897583,-0.43572998,-0.059387207,-0.4529419,0.8905029,-0.043029785,0.0016479492,0.030822754,0.8798828,-0.4650879,-0.09222412,-0.2680664,-0.553833,-0.729187,-0.29962158,0.8764038,-0.10845947,-0.42016602,0.20880127,0.8666992,0.036071777,0.42944336,0.2510376
-0.55688477,0.6054077,0.5155029,-0.24005127,-0.34680176,0.4786377,-0.49468994,0.63708496,-0.48687744,0.7265625,0.33709717,-0.34851074,-1.0501709,-1.7990112,0.2074585,-0.8897705,0.02166748,-0.06512451,-0.98553467,0.1552124,-0.62176514,0.7463989,-0.20379639,0.121520996,0.033569336,-0.89764404,-0.43530273,-0.06060791,-0.45458984,0.8897095,-0.04156494,0.0037231445,0.032470703,0.8795166,-0.46502686,-0.095458984,-0.27038574,-0.5529175,-0.72821045,-0.30163574,0.8772583,-0.106933594,-0.41973877,0.20678711,0.8675537,0.03387451,0.428833,0.24951172
-0.5552368,0.6079712,0.5147095,-0.23901367,-0.3441162,0.4777832,-0.49749756,0.6370239,-0.4883423,0.7258301,0.33868408,-0.3463745,1.2036743,1.9127808,-0.47460938,1.6802979,0.024291992,-0.06488037,-0.98516846,0.15704346,-0.62176514,0.74645996,-0.20214844,0.12384033,0.036254883,-0.897522,-0.43518066,-0.061950684,-0.4564209,0.888855,-0.039978027,0.0056762695,0.034301758,0.8792114,-0.4649048,-0.09863281,-0.27246094,-0.5519409,-0.7272949,-0.303833,0.87823486,-0.105163574,-0.4192505,0.20471191,0.86834717,0.031921387,0.4282837,0.2479248
-0.55340576,0.6095581,0.5149536,-0.2387085,-0.3414917,0.47802734,-0.49993896,0.6362915,-0.48937988,0.7249756,0.34075928,-0.34466553,-0.5819702,1.3161011,0.049316406,1.4891968,0.027038574,-0.06427002,-0.98480225,0.15924072,-0.62145996,0.7467041,-0.20092773,0.12597656,0.03930664,-0.89727783,-0.43518066,-0.06323242,-0.4580078,0.8880615,-0.038513184,0.0076293945,0.03540039,0.87890625,-0.46472168,-0.101623535,-0.27453613,-0.55096436,-0.72650146,-0.305542,0.8791504,-0.103271484,-0.41882324,0.20245361,0.8689575,0.030212402,0.42797852,0.24639893
-0.5518799,0.61138916,0.5147095,-0.23822021,-0.3400879,0.47937012,-0.5014038,0.63494873,-0.48999023,0.72442627,0.34283447,-0.34283447,-1.6659546,0.3791504,-0.5075073,1.3309937,0.030029297,-0.06365967,-0.984375,0.16174316,-0.62127686,0.7468262,-0.19976807,0.12780762,0.04248047,-0.89697266,-0.43536377,-0.064453125,-0.45910645,0.8875122,-0.037353516,0.0095825195,0.036010742,0.8786011,-0.46466064,-0.10418701,-0.2765503,-0.5501709,-0.7258911,-0.30664062,0.8800659,-0.101623535,-0.418396,0.20019531,0.8694458,0.028625488,0.42791748,0.24505615
-0.55059814,0.6132202,0.5140991,-0.2376709,-0.33831787,0.47998047,-0.5029297,0.6341553,-0.49047852,0.72424316,0.34454346,-0.34094238,-1.3741455,1.9345703,1.3969116,-1.7628784,0.032958984,-0.06323242,-0.98394775,0.16381836,-0.6213379,0.7468262,-0.1986084,0.1295166,0.045043945,-0.8967285,-0.4354248,-0.0657959,-0.45983887,0.887146,-0.036376953,0.0115356445,0.036376953,0.87835693,-0.4645996,-0.10644531,-0.27844238,-0.5494995,-0.7253418,-0.30743408,0.8808594,-0.100097656,-0.41809082,0.19799805,0.86987305,0.026977539,0.42773438,0.24389648
-0.5496216,0.61486816,0.51348877,-0.23706055,-0.33685303,0.48034668,-0.50457764,0.6333618,-0.4909668,0.723938,0.3460083,-0.33929443,-0.81036377,0.56658936,-1.7299194,-1.4301147,0.035705566,-0.06304932,-0.98358154,0.16534424,-0.621521,0.7467041,-0.1973877,0.13098145,0.04711914,-0.8965454,-0.43536377,-0.06726074,-0.46063232,0.8867798,-0.035461426,0.013366699,0.036987305,0.8781128,-0.46453857,-0.10852051,-0.2800293,-0.54888916,-0.7248535,-0.30828857,0.8815918,-0.09857178,-0.41784668,0.19592285,0.8703613,0.025390625,0.42755127,0.24285889
-0.54852295,0.61590576,0.51348877,-0.23675537,-0.3352661,0.4804077,-0.5062256,0.63287354,-0.49176025,0.7233887,0.3474121,-0.33789062,-1.5074463,0.55023193,-0.49102783,1.1728516,0.038146973,-0.06298828,-0.9833374,0.16644287,-0.62176514,0.74658203,-0.19641113,0.13232422,0.048828125,-0.89642334,-0.43518066,-0.068725586,-0.46142578,0.88635254,-0.03466797,0.014892578,0.037719727,0.8778076,-0.46453857,-0.11047363,-0.28155518,-0.54833984,-0.7241821,-0.30932617,0.88220215,-0.09692383,-0.41778564,0.19421387,0.8707886,0.023803711,0.42730713,0.24188232
-0.54748535,0.6166992,0.51379395,-0.23651123,-0.33428955,0.4810791,-0.5073242,0.63201904,-0.49273682,0.7227173,0.34851074,-0.33666992,-0.20544434,-1.6952515,-1.5223389,-0.7480469,0.04034424,-0.06286621,-0.9830322,0.16772461,-0.62194824,0.7463989,-0.19561768,0.13342285,0.050720215,-0.8963623,-0.43499756,-0.06994629,-0.46228027,0.8859253,-0.033996582,0.016235352,0.03857422,0.87750244,-0.4645996,-0.11218262,-0.2828369,-0.54797363,-0.72351074,-0.31036377,0.8828125,-0.095336914,-0.41766357,0.19262695,0.8712158,0.022521973,0.42700195,0.24102783
-0.5465698,0.6173096,0.5142212,-0.23614502,-0.33325195,0.48199463,-0.5081177,0.63116455,-0.49383545,0.72210693,0.3493042,-0.3355713,1.6524048,1.2345581,0.22393799,1.6967163,0.042114258,-0.06274414,-0.98272705,0.16894531,-0.62194824,0.7463379,-0.19525146,0.13439941,0.052490234,-0.89624023,-0.43475342,-0.07086182,-0.46313477,0.88549805,-0.033447266,0.017333984,0.03942871,0.87719727,-0.4647827,-0.11352539,-0.28393555,-0.5477905,-0.72283936,-0.31134033,0.8833008,-0.093688965,-0.41760254,0.19122314,0.871521,0.02154541,0.42681885,0.24023438
-0.5458374,0.6176758,0.5147705,-0.23565674,-0.3320923,0.4827881,-0.50878906,0.63061523,-0.49493408,0.72161865,0.34985352,-0.33459473,-0.22772217,1.0012207,0.9224243,1.3639526,0.043640137,-0.062683105,-0.9824829,0.16998291,-0.6217041,0.7463989,-0.19519043,0.1352539,0.054138184,-0.89624023,-0.43450928,-0.0715332,-0.46374512,0.88513184,-0.03314209,0.018249512,0.040039062,0.8769531,-0.46502686,-0.11456299,-0.284729,-0.54766846,-0.72229004,-0.31207275,0.88378906,-0.092163086,-0.4175415,0.18981934,0.87176514,0.020935059,0.42681885,0.23944092
-0.5452881,0.61828613,0.5149536,-0.23498535,-0.3312378,0.48376465,-0.5091553,0.6300659,-0.49572754,0.7213745,0.35003662,-0.33374023,-1.0932007,-1.1844482,-1.6969604,1.3804321,0.04486084,-0.062683105,-0.9822998,0.17089844,-0.6212158,0.74658203,-0.19537354,0.13604736,0.055603027,-0.89624023,-0.4342041,-0.072021484,-0.4640503,0.88494873,-0.03302002,0.019042969,0.04034424,0.87664795,-0.46533203,-0.11529541,-0.28546143,-0.5477295,-0.72180176,-0.31237793,0.8842163,-0.09082031,-0.4175415,0.18859863,0.8718872,0.020507812,0.42694092,0.2387085
-0.54504395,0.6190796,0.5145874,-0.23425293,-0.33044434,0.48431396,-0.5095215,0.62976074,-0.4961548,0.72143555,0.35003662,-0.33294678,-0.80371094,1.2587891,1.7626343,-1.5553589,0.045837402,-0.06286621,-0.98217773,0.17138672,-0.62072754,0.7468262,-0.1954956,0.13665771,0.05670166,-0.89630127,-0.43389893,-0.07244873,-0.4640503,0.88494873,-0.03314209,0.019836426,0.040283203,0.8764038,-0.4656372,-0.11584473,-0.28607178,-0.54785156,-0.7214966,-0.31237793,0.8845215,-0.08959961,-0.41766357,0.1875,0.8720093,0.020141602,0.42712402,0.23809814
