A0,A1,A2,A3,B0,B1,B2,B3,C0,C1,C2,C3,D0,D1,D2,D3,E0,E1,E2,E3,F0,F1,F2,F3,G0,G1,G2,G3,H0,H1,H2,H3,I0,I1,I2,I3,J0,J1,J2,J3,K0,K1,K2,K3,L0,L1,L2,L3
-0.55755615,-0.17346191,0.24719238,-0.7733154,0.5133667,0.22924805,-0.2331543,0.793396,-0.87805176,0.0869751,0.10821533,-0.45812988,-0.22241211,-0.08294678,0.032836914,-0.97088623,0.80200195,-0.08099365,-0.056274414,0.58898926,0.9781494,-0.038879395,0.0012207031,0.20404053,-0.89849854,0.064697266,-0.07507324,0.42767334,0.4557495,0.028930664,0.048034668,-0.8883667,-0.9022217,0.16760254,-0.39666748,0.024047852,-0.4649048,-0.11047363,-0.15899658,0.86395264,-0.7927246,0.013244629,0.06329346,-0.6062012,-0.45513916,0.13879395,-0.03100586,-0.8790283
-0.5576172,-0.17346191,0.24707031,-0.7733154,0.51342773,0.22924805,-0.23303223,0.793396,-0.87805176,0.08685303,0.10827637,-0.45812988,-0.22241211,-0.08294678,0.032836914,-0.97088623,0.80200195,-0.08099365,-0.056274414,0.58898926,0.9781494,-0.038879395,0.0010986328,0.20404053,-0.89849854,0.064697266,-0.07507324,0.42767334,0.4557495,0.0289917,0.048095703,-0.8883667,-0.9022827,0.16766357,-0.3965454,0.024108887,-0.46484375,-0.11047363,-0.15899658,0.86395264,-0.7926636,0.013183594,0.06323242,-0.6062622,-0.45513916,0.13885498,-0.030883789,-0.8790283
-0.5576172,-0.17346191,0.24707031,-0.7732544,0.5133667,0.22924805,-0.23303223,0.793396,-0.87805176,0.08685303,0.10845947,-0.45806885,-0.22235107,-0.08312988,0.03289795,-0.97088623,0.802063,-0.08087158,-0.056396484,0.58898926,0.9781494,-0.038879395,8.544922E-4,0.20404053,-0.89849854,0.0647583,-0.07501221,0.42767334,0.4557495,0.028930664,0.048095703,-0.8883667,-0.90234375,0.16766357,-0.39642334,0.024169922,-0.46484375,-0.11047363,-0.15899658,0.86395264,-0.7926636,0.013183594,0.06323242,-0.60632324,-0.45513916,0.13885498,-0.030883789,-0.8790283
-0.5576172,-0.17346191,0.24713135,-0.7732544,0.5133667,0.22924805,-0.2331543,0.793396,-0.87805176,0.08685303,0.10852051,-0.45806885,-0.22235107,-0.08319092,0.032958984,-0.97088623,0.802063,-0.08081055,-0.05657959,0.58898926,0.9781494,-0.038879395,7.9345703E-4,0.20404053,-0.89849854,0.064819336,-0.07495117,0.42773438,0.45568848,0.028808594,0.048034668,-0.8883667,-0.90234375,0.16760254,-0.39642334,0.024291992,-0.46484375,-0.1104126,-0.15893555,0.86395264,-0.79260254,0.013183594,0.06323242,-0.60632324,-0.45513916,0.13885498,-0.030944824,-0.8790283
-0.5576172,-0.17340088,0.24719238,-0.7733154,0.5133667,0.22918701,-0.23309326,0.793396,-0.87805176,0.08691406,0.10845947,-0.45806885,-0.22235107,-0.08306885,0.032958984,-0.97088623,0.802063,-0.08087158,-0.05657959,0.5889282,0.9781494,-0.038879395,9.765625E-4,0.20404053,-0.89849854,0.064819336,-0.07501221,0.42773438,0.45562744,0.028808594,0.048034668,-0.88842773,-0.90234375,0.16760254,-0.39648438,0.024291992,-0.4649048,-0.11047363,-0.15893555,0.86395264,-0.79260254,0.013244629,0.06329346,-0.6063843,-0.45507812,0.13879395,-0.03100586,-0.8790283
-0.5576172,-0.17333984,0.24713135,-0.7733154,0.5133667,0.22918701,-0.23309326,0.793396,-0.87805176,0.08691406,0.10839844,-0.45806885,-0.22229004,-0.08300781,0.03289795,-0.97094727,0.802063,-0.08093262,-0.05645752,0.5889282,0.9781494,-0.038879395,0.0010375977,0.20404053,-0.89849854,0.0647583,-0.07513428,0.42767334,0.4555664,0.028930664,0.048034668,-0.88842773,-0.9022827,0.1675415,-0.3965454,0.024291992,-0.4649048,-0.11047363,-0.15887451,0.86395264,-0.7925415,0.013305664,0.06329346,-0.6064453,-0.45507812,0.13873291,-0.030944824,-0.87908936
-0.5576782,-0.17340088,0.24707031,-0.7732544,0.51342773,0.22924805,-0.23303223,0.793396,-0.87805176,0.08685303,0.10839844,-0.45806885,-0.22229004,-0.08306885,0.03289795,-0.97088623,0.802063,-0.08093262,-0.05645752,0.5889282,0.9781494,-0.038879395,9.765625E-4,0.20404053,-0.89849854,0.064697266,-0.07513428,0.42773438,0.4555664,0.0289917,0.048034668,-0.88842773,-0.9022827,0.16760254,-0.3965454,0.024353027,-0.4649048,-0.11047363,-0.15893555,0.86395264,-0.79248047,0.013305664,0.06329346,-0.60650635,-0.45507812,0.13867188,-0.030944824,-0.87908936
-0.55773926,-0.17346191,0.24707031,-0.7732544,0.51342773,0.22924805,-0.23297119,0.793396,-0.87805176,0.08685303,0.10839844,-0.4580078,-0.22229004,-0.08306885,0.03289795,-0.97088623,0.802124,-0.08093262,-0.05645752,0.5889282,0.9781494,-0.038879395,0.0010375977,0.20404053,-0.89849854,0.0647583,-0.07513428,0.42773438,0.45550537,0.0289917,0.048034668,-0.88848877,-0.9022217,0.16766357,-0.39660645,0.024414062,-0.46484375,-0.11053467,-0.15905762,0.86395264,-0.79248047,0.013244629,0.06329346,-0.60650635,-0.45507812,0.13867188,-0.030944824,-0.87908936
-0.55773926,-0.17346191,0.24700928,-0.7732544,0.51342773,0.22924805,-0.23291016,0.793396,-0.87805176,0.08691406,0.1083374,-0.4580078,-0.22229004,-0.08300781,0.03289795,-0.97094727,0.802124,-0.08099365,-0.056396484,0.5889282,0.9781494,-0.03894043,0.0010986328,0.20397949,-0.89849854,0.0647583,-0.07513428,0.42773438,0.45544434,0.0289917,0.048034668,-0.88848877,-0.9022217,0.16766357,-0.39672852,0.024475098,-0.46484375,-0.1105957,-0.15905762,0.86395264,-0.79248047,0.013244629,0.06323242,-0.60650635,-0.45513916,0.13873291,-0.030944824,-0.8790283
-0.55773926,-0.17346191,0.24707031,-0.77319336,0.51342773,0.22924805,-0.23297119,0.793396,-0.87805176,0.08691406,0.1083374,-0.4580078,-0.22229004,-0.08294678,0.03289795,-0.97094727,0.802124,-0.08099365,-0.056396484,0.5889282,0.9781494,-0.03894043,0.0010375977,0.20397949,-0.8984375,0.0647583,-0.07513428,0.42773438,0.4553833,0.0289917,0.048095703,-0.8885498,-0.9022217,0.1675415,-0.39666748,0.024536133,-0.46484375,-0.11053467,-0.15899658,0.86395264,-0.79248047,0.013244629,0.06317139,-0.60650635,-0.45513916,0.13879395,-0.030883789,-0.8790283
-0.55773926,-0.17340088,0.24713135,-0.77319336,0.51342773,0.22924805,-0.23309326,0.79333496,-0.87805176,0.08691406,0.10845947,-0.4580078,-0.22229004,-0.08306885,0.032958984,-0.97088623,0.802124,-0.08099365,-0.05645752,0.5888672,0.9781494,-0.038879395,0.0010375977,0.20397949,-0.8984375,0.0647583,-0.07513428,0.42773438,0.45532227,0.0289917,0.048034668,-0.8885498,-0.9022827,0.16748047,-0.39666748,0.024536133,-0.46484375,-0.11047363,-0.15893555,0.86395264,-0.79248047,0.013244629,0.06311035,-0.60650635,-0.45513916,0.13879395,-0.030883789,-0.8790283
-0.55773926,-0.17340088,0.24719238,-0.77319336,0.5133667,0.22930908,-0.2331543,0.79333496,-0.87805176,0.08685303,0.10845947,-0.4580078,-0.22229004,-0.08312988,0.032958984,-0.97088623,0.80218506,-0.08093262,-0.05645752,0.5888672,0.9781494,-0.03881836,9.765625E-4,0.20397949,-0.8984375,0.064697266,-0.07507324,0.4277954,0.45526123,0.028930664,0.047973633,-0.88861084,-0.9022827,0.16748047,-0.39666748,0.024658203,-0.46484375,-0.11047363,-0.15893555,0.86395264,-0.79241943,0.013244629,0.06304932,-0.6066284,-0.45507812,0.13873291,-0.030883789,-0.87908936
-0.55773926,-0.17333984,0.24713135,-0.77319336,0.51342773,0.22924805,-0.23309326,0.793396,-0.87805176,0.08691406,0.10845947,-0.4580078,-0.22229004,-0.08306885,0.032958984,-0.97094727,0.80218506,-0.08093262,-0.05645752,0.58880615,0.9781494,-0.038879395,0.0010375977,0.20397949,-0.8984375,0.0647583,-0.07513428,0.42773438,0.45526123,0.028930664,0.047973633,-0.88861084,-0.9022217,0.1675415,-0.39666748,0.024719238,-0.46484375,-0.11047363,-0.15905762,0.86395264,-0.7923584,0.013305664,0.06311035,-0.60668945,-0.4550171,0.13873291,-0.03100586,-0.87908936
-0.5578003,-0.17327881,0.24700928,-0.7732544,0.51342773,0.22912598,-0.23297119,0.79345703,-0.87805176,0.0869751,0.10839844,-0.4580078,-0.222229,-0.08300781,0.032958984,-0.97094727,0.80218506,-0.08099365,-0.05645752,0.58880615,0.9781494,-0.03894043,0.0010375977,0.20404053,-0.8984375,0.0647583,-0.07519531,0.42773438,0.45526123,0.028930664,0.048034668,-0.88861084,-0.9022217,0.16760254,-0.39666748,0.024780273,-0.46484375,-0.11047363,-0.15911865,0.86395264,-0.79229736,0.013366699,0.06323242,-0.6068115,-0.45495605,0.13873291,-0.031066895,-0.8791504
-0.5578003,-0.17327881,0.24694824,-0.7732544,0.51342773,0.2290039,-0.23291016,0.79345703,-0.87805176,0.0869751,0.10845947,-0.4580078,-0.22216797,-0.08294678,0.032958984,-0.97094727,0.80218506,-0.08099365,-0.05645752,0.58880615,0.9781494,-0.03894043,0.0010375977,0.20404053,-0.8984375,0.064819336,-0.07525635,0.42773438,0.4552002,0.0289917,0.04815674,-0.88861084,-0.9022217,0.16760254,-0.39660645,0.024841309,-0.46484375,-0.11053467,-0.15911865,0.86395264,-0.7922363,0.013427734,0.06317139,-0.60687256,-0.45495605,0.13879395,-0.031066895,-0.8791504
-0.5578003,-0.17327881,0.24694824,-0.7732544,0.51342773,0.2290039,-0.23291016,0.79351807,-0.87805176,0.08691406,0.10852051,-0.45794678,-0.22216797,-0.08306885,0.032958984,-0.97094727,0.80218506,-0.08099365,-0.056518555,0.58880615,0.9781494,-0.03894043,0.0010375977,0.20397949,-0.8984375,0.064819336,-0.07519531,0.42773438,0.4552002,0.0289917,0.04815674,-0.88861084,-0.9022217,0.1675415,-0.39666748,0.024902344,-0.46484375,-0.11053467,-0.15911865,0.86395264,-0.7921753,0.0134887695,0.06311035,-0.6069336,-0.45495605,0.13873291,-0.03100586,-0.8791504
-0.5578613,-0.17327881,0.24700928,-0.77319336,0.51342773,0.2290039,-0.23297119,0.79345703,-0.87805176,0.0869751,0.10852051,-0.45794678,-0.22216797,-0.08306885,0.032958984,-0.97094727,0.80218506,-0.08099365,-0.05645752,0.58880615,0.9781494,-0.038879395,0.0010986328,0.20397949,-0.8984375,0.0647583,-0.07525635,0.42773438,0.45513916,0.0289917,0.048095703,-0.8886719,-0.9022217,0.16748047,-0.39672852,0.024902344,-0.46484375,-0.11053467,-0.15905762,0.86395264,-0.7921753,0.013549805,0.06298828,-0.6069336,-0.45495605,0.13861084,-0.031066895,-0.8791504
-0.5578613,-0.17327881,0.24700928,-0.77319336,0.51342773,0.22906494,-0.23297119,0.79345703,-0.8781128,0.08703613,0.10845947,-0.45794678,-0.222229,-0.08300781,0.032958984,-0.97094727,0.80218506,-0.08105469,-0.056396484,0.5887451,0.9781494,-0.038879395,0.001159668,0.20391846,-0.8984375,0.064697266,-0.07531738,0.4277954,0.45507812,0.0289917,0.048034668,-0.8886719,-0.90216064,0.16748047,-0.3968506,0.024963379,-0.46484375,-0.1105957,-0.15905762,0.86395264,-0.7921753,0.013549805,0.062927246,-0.6069336,-0.45495605,0.13848877,-0.031188965,-0.8791504
-0.5578613,-0.17321777,0.24700928,-0.77319336,0.51342773,0.2290039,-0.23297119,0.79345703,-0.8781128,0.08709717,0.1083374,-0.45794678,-0.222229,-0.08282471,0.03289795,-0.97094727,0.8022461,-0.08111572,-0.056274414,0.5887451,0.9781494,-0.03894043,0.0012817383,0.20391846,-0.8984375,0.064697266,-0.07543945,0.4277954,0.4550171,0.02911377,0.048095703,-0.8887329,-0.90216064,0.16748047,-0.39691162,0.02508545,-0.4647827,-0.11065674,-0.15917969,0.86395264,-0.79211426,0.013671875,0.06298828,-0.6069946,-0.45489502,0.13848877,-0.031311035,-0.8792114
-0.5578613,-0.1730957,0.24694824,-0.7732544,0.51342773,0.22894287,-0.23297119,0.79345703,-0.87805176,0.0871582,0.1083374,-0.45794678,-0.22216797,-0.08276367,0.032958984,-0.97094727,0.80218506,-0.08117676,-0.056274414,0.5887451,0.9781494,-0.039001465,0.0012817383,0.20397949,-0.8984375,0.064697266,-0.07550049,0.4277954,0.45495605,0.029174805,0.048217773,-0.8887329,-0.9020996,0.1675415,-0.39691162,0.025146484,-0.4647827,-0.11065674,-0.15924072,0.86395264,-0.7920532,0.01373291,0.06298828,-0.6071167,-0.45483398,0.1385498,-0.03137207,-0.8792114
-0.5578613,-0.17297363,0.24694824,-0.7732544,0.51342773,0.2288208,-0.23297119,0.79351807,-0.87805176,0.0871582,0.10839844,-0.45794678,-0.22210693,-0.08276367,0.032958984,-0.9710083,0.80218506,-0.08117676,-0.05633545,0.5887451,0.9781494,-0.0390625,0.0012207031,0.20397949,-0.8984375,0.0647583,-0.07550049,0.42773438,0.45495605,0.029174805,0.04827881,-0.8887329,-0.9020996,0.16760254,-0.39691162,0.02520752,-0.4647827,-0.1105957,-0.15930176,0.86395264,-0.7919922,0.01373291,0.06304932,-0.60717773,-0.45477295,0.13861084,-0.03137207,-0.8792114
-0.5578613,-0.17297363,0.2468872,-0.7733154,0.51342773,0.22875977,-0.23291016,0.7935791,-0.87805176,0.08709717,0.10845947,-0.45794678,-0.2220459,-0.08288574,0.03302002,-0.9710083,0.80218506,-0.08117676,-0.056396484,0.5887451,0.9781494,-0.0390625,0.001159668,0.20397949,-0.8984375,0.064819336,-0.07543945,0.42773438,0.45495605,0.029052734,0.04827881,-0.8887329,-0.9020996,0.1675415,-0.39691162,0.025268555,-0.4647827,-0.1105957,-0.15924072,0.86395264,-0.7919922,0.01373291,0.06311035,-0.60717773,-0.45483398,0.13861084,-0.03125,-0.8792114
-0.5578613,-0.17297363,0.2468872,-0.7732544,0.51342773,0.22875977,-0.23297119,0.79351807,-0.87805176,0.08709717,0.10845947,-0.45794678,-0.2220459,-0.08288574,0.033081055,-0.9710083,0.80218506,-0.08111572,-0.056396484,0.5887451,0.9781494,-0.0390625,0.0012207031,0.20391846,-0.8984375,0.064819336,-0.07543945,0.4277954,0.45489502,0.029052734,0.048217773,-0.88879395,-0.9020996,0.16748047,-0.39697266,0.025268555,-0.4647827,-0.1105957,-0.15917969,0.86395264,-0.7920532,0.01373291,0.06304932,-0.6071167,-0.45489502,0.1385498,-0.03125,-0.8792114
-0.55792236,-0.17303467,0.2468872,-0.7732544,0.51342773,0.2288208,-0.23297119,0.79351807,-0.87805176,0.08709717,0.10845947,-0.45794678,-0.2220459,-0.08288574,0.03302002,-0.9710083,0.8022461,-0.08117676,-0.05633545,0.5886841,0.9781494,-0.0390625,0.0013427734,0.20385742,-0.89837646,0.0647583,-0.07543945,0.4277954,0.45483398,0.02911377,0.048217773,-0.88879395,-0.9020386,0.16748047,-0.39709473,0.025268555,-0.4647827,-0.11065674,-0.15917969,0.86395264,-0.7920532,0.013671875,0.06298828,-0.6071167,-0.45495605,0.13848877,-0.031188965,-0.8791504
-0.55792236,-0.17303467,0.24694824,-0.7732544,0.51348877,0.22888184,-0.23303223,0.79345703,-0.87805176,0.0871582,0.10839844,-0.45794678,-0.22210693,-0.08282471,0.03302002,-0.9710083,0.8022461,-0.08129883,-0.05621338,0.5886841,0.97821045,-0.0390625,0.0014648438,0.20385742,-0.89837646,0.06463623,-0.07550049,0.4277954,0.4547119,0.02923584,0.048217773,-0.888855,-0.9020386,0.16741943,-0.3972168,0.02520752,-0.46472168,-0.11071777,-0.15924072,0.86395264,-0.7920532,0.01361084,0.062927246,-0.60705566,-0.45495605,0.13848877,-0.03112793,-0.8791504
-0.5579834,-0.17297363,0.24694824,-0.77319336,0.51348877,0.22894287,-0.23303223,0.79345703,-0.8781128,0.0871582,0.10839844,-0.45788574,-0.22210693,-0.08282471,0.03302002,-0.9710083,0.8022461,-0.08135986,-0.056152344,0.5886841,0.97821045,-0.0390625,0.0015258789,0.20379639,-0.89837646,0.06463623,-0.07556152,0.42785645,0.45465088,0.02923584,0.048217773,-0.888916,-0.90197754,0.16741943,-0.39727783,0.025268555,-0.46472168,-0.11077881,-0.15924072,0.86395264,-0.79211426,0.01361084,0.06286621,-0.60705566,-0.4550171,0.1385498,-0.03112793,-0.8791504
-0.5579834,-0.1729126,0.24694824,-0.77319336,0.51348877,0.22888184,-0.23309326,0.79345703,-0.8781128,0.08721924,0.10845947,-0.45788574,-0.22210693,-0.08282471,0.033081055,-0.9710083,0.8023071,-0.0814209,-0.05609131,0.58862305,0.97821045,-0.039123535,0.0015258789,0.20379639,-0.89837646,0.06463623,-0.07550049,0.42785645,0.45458984,0.02923584,0.048217773,-0.888916,-0.90197754,0.1673584,-0.39733887,0.025268555,-0.46472168,-0.11077881,-0.15924072,0.86395264,-0.79211426,0.013549805,0.062805176,-0.60705566,-0.45507812,0.13861084,-0.031066895,-0.87908936
-0.5579834,-0.1729126,0.24700928,-0.77319336,0.51348877,0.22894287,-0.2331543,0.793396,-0.8781128,0.08721924,0.10845947,-0.45788574,-0.22210693,-0.08282471,0.03314209,-0.9710083,0.8023071,-0.0814209,-0.05609131,0.58862305,0.97821045,-0.039123535,0.0015869141,0.20373535,-0.89837646,0.06463623,-0.07543945,0.42791748,0.4545288,0.029174805,0.048217773,-0.88897705,-0.9019165,0.16729736,-0.3973999,0.025268555,-0.46472168,-0.11071777,-0.15917969,0.86395264,-0.7921753,0.013366699,0.06274414,-0.6069946,-0.45513916,0.13873291,-0.030944824,-0.8790283
-0.5579834,-0.1729126,0.24700928,-0.77319336,0.51348877,0.2290039,-0.23321533,0.79333496,-0.8781128,0.0871582,0.10858154,-0.4578247,-0.2220459,-0.08288574,0.03314209,-0.97094727,0.8023071,-0.0814209,-0.056030273,0.588562,0.97821045,-0.0390625,0.0016479492,0.20367432,-0.89837646,0.06463623,-0.07537842,0.42791748,0.45446777,0.02923584,0.048217773,-0.88897705,-0.90197754,0.1671753,-0.3973999,0.025268555,-0.46472168,-0.11071777,-0.15911865,0.8640137,-0.7921753,0.013183594,0.06274414,-0.6069946,-0.4552002,0.13879395,-0.030761719,-0.8790283
-0.5579834,-0.1729126,0.24707031,-0.7731323,0.51348877,0.22906494,-0.23327637,0.79333496,-0.8781128,0.08709717,0.10864258,-0.4578247,-0.2220459,-0.08294678,0.033203125,-0.97094727,0.80236816,-0.0814209,-0.056030273,0.588562,0.97821045,-0.0390625,0.0015869141,0.20367432,-0.89837646,0.06463623,-0.07531738,0.42791748,0.45440674,0.029174805,0.04815674,-0.8890381,-0.90197754,0.16711426,-0.3973999,0.02532959,-0.46472168,-0.11065674,-0.15911865,0.8640137,-0.7921753,0.013061523,0.06274414,-0.6069946,-0.45526123,0.13885498,-0.030639648,-0.8789673
-0.55804443,-0.17285156,0.24707031,-0.77319336,0.51348877,0.22906494,-0.23321533,0.79333496,-0.8781128,0.08709717,0.10876465,-0.4578247,-0.2220459,-0.08300781,0.033203125,-0.97094727,0.80236816,-0.08135986,-0.056030273,0.588562,0.97821045,-0.0390625,0.0015258789,0.20367432,-0.89837646,0.064575195,-0.07525635,0.42791748,0.4543457,0.029174805,0.048095703,-0.8890381,-0.90197754,0.1671753,-0.3973999,0.025390625,-0.46472168,-0.11065674,-0.15911865,0.86395264,-0.79211426,0.012939453,0.062805176,-0.60705566,-0.4552002,0.13891602,-0.030639648,-0.8789673
-0.55804443,-0.17285156,0.24694824,-0.77319336,0.51348877,0.2290039,-0.23309326,0.793396,-0.8781128,0.08709717,0.10876465,-0.4578247,-0.22198486,-0.08300781,0.03326416,-0.9710083,0.80236816,-0.0814209,-0.056030273,0.588562,0.97821045,-0.0390625,0.0015869141,0.20373535,-0.89837646,0.06463623,-0.07531738,0.42791748,0.45428467,0.029174805,0.04815674,-0.8890991,-0.90197754,0.16723633,-0.3973999,0.02545166,-0.46472168,-0.11065674,-0.15917969,0.86395264,-0.79211426,0.012939453,0.062927246,-0.60705566,-0.45513916,0.13897705,-0.030700684,-0.8790283
-0.55810547,-0.17272949,0.2468872,-0.77319336,0.51348877,0.22888184,-0.23303223,0.79345703,-0.87805176,0.08709717,0.10882568,-0.4578247,-0.2218628,-0.08294678,0.03326416,-0.9710083,0.80236816,-0.0814209,-0.05609131,0.588501,0.97821045,-0.039123535,0.0015258789,0.20373535,-0.89837646,0.064697266,-0.07537842,0.42791748,0.45428467,0.029174805,0.048217773,-0.8890991,-0.90197754,0.16723633,-0.39733887,0.025512695,-0.46472168,-0.1105957,-0.15917969,0.86395264,-0.7920532,0.012939453,0.06298828,-0.6071167,-0.45513916,0.13903809,-0.030700684,-0.8790283
