A0,A1,A2,A3,B0,B1,B2,B3,C0,C1,C2,C3,D0,D1,D2,D3,E0,E1,E2,E3,F0,F1,F2,F3,G0,G1,G2,G3,H0,H1,H2,H3,I0,I1,I2,I3,J0,J1,J2,J3,K0,K1,K2,K3,L0,L1,L2,L3
0.4524536,-0.3642578,-0.07885742,-0.81018066,0.39813232,-0.3239746,-0.057373047,-0.85632324,0.8314209,-0.119140625,-0.113464355,0.5307007,0.1027832,-0.059692383,0.0014038086,-0.9929199,-0.6809082,0.110961914,0.074523926,-0.7201538,-0.37353516,-0.021240234,-0.04248047,0.9263916,-0.640625,0.03643799,-0.13116455,0.75567627,0.95513916,0.0056762695,0.08190918,-0.28448486,-0.1404419,-0.34039307,-0.22277832,0.9026489,0.9604492,-0.059326172,0.234375,-0.13812256,-0.9465332,0.049987793,0.05987549,0.31304932,-0.3782959,-0.093688965,-0.08581543,0.91693115
0.4524536,-0.36444092,-0.07879639,-0.8101196,0.39813232,-0.32409668,-0.057373047,-0.8562622,0.8314209,-0.11907959,-0.113586426,0.53063965,0.1027832,-0.059753418,0.0014648438,-0.9929199,-0.6809082,0.110839844,0.074645996,-0.7200928,-0.3735962,-0.021118164,-0.042419434,0.9263916,-0.640625,0.036499023,-0.13110352,0.75567627,0.95513916,0.005554199,0.08166504,-0.28460693,-0.14031982,-0.34020996,-0.22271729,0.902771,0.9604492,-0.059326172,0.23413086,-0.13812256,-0.9465332,0.050109863,0.05999756,0.31304932,-0.3782959,-0.093688965,-0.085876465,0.91693115
0.45239258,-0.36444092,-0.07873535,-0.81018066,0.39813232,-0.32409668,-0.057250977,-0.8562622,0.8314209,-0.119018555,-0.113708496,0.5305786,0.1027832,-0.05987549,0.0014648438,-0.9929199,-0.68096924,0.11077881,0.07476807,-0.7200928,-0.37353516,-0.021057129,-0.042419434,0.9263916,-0.64056396,0.036499023,-0.13122559,0.7557373,0.9550781,0.005493164,0.08148193,-0.284729,-0.14025879,-0.34020996,-0.22277832,0.90270996,0.96051025,-0.059509277,0.23394775,-0.13812256,-0.9465332,0.050231934,0.060058594,0.31311035,-0.37823486,-0.09375,-0.085754395,0.91693115
0.45239258,-0.36437988,-0.07867432,-0.8102417,0.39813232,-0.32391357,-0.057250977,-0.85632324,0.83148193,-0.11907959,-0.113708496,0.5305786,0.10272217,-0.05987549,0.0014648438,-0.9929199,-0.68096924,0.11090088,0.07470703,-0.7200928,-0.37347412,-0.021118164,-0.04248047,0.9263916,-0.64056396,0.036376953,-0.13134766,0.75567627,0.9550781,0.005554199,0.081604004,-0.28479004,-0.14025879,-0.3404541,-0.22283936,0.9026489,0.96051025,-0.059509277,0.23406982,-0.13812256,-0.94647217,0.050354004,0.060058594,0.31311035,-0.37817383,-0.09375,-0.085632324,0.9169922
0.45233154,-0.3642578,-0.07873535,-0.81030273,0.3980713,-0.32373047,-0.057250977,-0.8564453,0.8314209,-0.11920166,-0.113586426,0.5305786,0.10272217,-0.059753418,0.0014038086,-0.9929199,-0.6809082,0.11102295,0.074523926,-0.7200928,-0.37347412,-0.021362305,-0.042541504,0.9263916,-0.640625,0.036254883,-0.13134766,0.75567627,0.9550781,0.0057373047,0.081848145,-0.28479004,-0.14031982,-0.34069824,-0.22283936,0.90252686,0.9604492,-0.059387207,0.23431396,-0.13806152,-0.94647217,0.05053711,0.05999756,0.3131714,-0.37817383,-0.093688965,-0.08557129,0.9169922
0.45233154,-0.36419678,-0.07873535,-0.81030273,0.3980713,-0.3236084,-0.057250977,-0.85650635,0.8314209,-0.119140625,-0.11340332,0.53063965,0.1027832,-0.059509277,0.0014038086,-0.99298096,-0.6809082,0.11102295,0.074401855,-0.7200928,-0.37347412,-0.02142334,-0.04248047,0.9263916,-0.64056396,0.036193848,-0.13134766,0.75567627,0.9550171,0.00579834,0.081970215,-0.28479004,-0.14031982,-0.34075928,-0.22277832,0.90252686,0.9603882,-0.059265137,0.23449707,-0.13806152,-0.94647217,0.05053711,0.060058594,0.31311035,-0.37817383,-0.093688965,-0.085632324,0.9169922
0.4522705,-0.36431885,-0.07873535,-0.81030273,0.3980713,-0.32385254,-0.057250977,-0.8563843,0.83148193,-0.119140625,-0.11340332,0.53063965,0.1027832,-0.059570312,0.0014038086,-0.9929199,-0.68096924,0.110961914,0.074401855,-0.7200928,-0.37347412,-0.021362305,-0.042419434,0.9263916,-0.64056396,0.036254883,-0.13128662,0.7557373,0.9550171,0.0057373047,0.081726074,-0.28485107,-0.14025879,-0.34057617,-0.22271729,0.9025879,0.9604492,-0.059265137,0.23431396,-0.13812256,-0.94647217,0.050354004,0.060058594,0.3131714,-0.37817383,-0.09362793,-0.08569336,0.9169922
0.45220947,-0.36437988,-0.07867432,-0.81030273,0.3980713,-0.3239746,-0.057250977,-0.8563843,0.83148193,-0.11907959,-0.113464355,0.5305786,0.1027832,-0.059692383,0.0014038086,-0.9929199,-0.68096924,0.110961914,0.07446289,-0.72003174,-0.3734131,-0.021240234,-0.042419434,0.92645264,-0.6405029,0.036315918,-0.13134766,0.75579834,0.9550171,0.0056152344,0.081604004,-0.28497314,-0.14019775,-0.34051514,-0.22271729,0.9026489,0.9604492,-0.059326172,0.2341919,-0.13812256,-0.94647217,0.050231934,0.06011963,0.3131714,-0.3781128,-0.09362793,-0.08569336,0.9169922
0.4522705,-0.36431885,-0.07861328,-0.81030273,0.3980713,-0.32391357,-0.05718994,-0.8563843,0.83148193,-0.119140625,-0.11352539,0.5305176,0.10272217,-0.059692383,0.0014648438,-0.9929199,-0.68096924,0.11102295,0.07446289,-0.72003174,-0.3734131,-0.02130127,-0.04248047,0.92645264,-0.6405029,0.036254883,-0.13146973,0.7557373,0.9550171,0.0056762695,0.08166504,-0.28503418,-0.14013672,-0.34069824,-0.22277832,0.9025879,0.9604492,-0.059387207,0.2341919,-0.13812256,-0.94647217,0.05029297,0.06011963,0.3131714,-0.37817383,-0.093688965,-0.08557129,0.9169922
0.4522705,-0.3642578,-0.07861328,-0.81036377,0.39801025,-0.32373047,-0.05718994,-0.85650635,0.83148193,-0.11920166,-0.113464355,0.5305176,0.10272217,-0.059570312,0.0014648438,-0.99298096,-0.68096924,0.11114502,0.074401855,-0.72003174,-0.3734131,-0.021484375,-0.042541504,0.92645264,-0.6405029,0.036132812,-0.13146973,0.7557373,0.95495605,0.0057373047,0.081848145,-0.28503418,-0.14013672,-0.3408203,-0.22283936,0.90252686,0.9603882,-0.059326172,0.234375,-0.13812256,-0.9465332,0.050354004,0.060058594,0.31311035,-0.37817383,-0.09362793,-0.08557129,0.9169922
0.45220947,-0.3642578,-0.07867432,-0.81036377,0.39801025,-0.32373047,-0.05718994,-0.85650635,0.83148193,-0.119262695,-0.11340332,0.5305176,0.1027832,-0.059509277,0.0014648438,-0.99298096,-0.68096924,0.11114502,0.07434082,-0.72003174,-0.3734131,-0.021484375,-0.04248047,0.9263916,-0.6405029,0.036132812,-0.13146973,0.75579834,0.95495605,0.00579834,0.081848145,-0.28503418,-0.14013672,-0.34075928,-0.22277832,0.90252686,0.9603882,-0.059265137,0.23443604,-0.13812256,-0.9465332,0.05029297,0.060058594,0.31298828,-0.37817383,-0.093566895,-0.085632324,0.9169922
0.45214844,-0.36431885,-0.07867432,-0.81036377,0.39801025,-0.32373047,-0.057250977,-0.8564453,0.83148193,-0.11920166,-0.11340332,0.5305176,0.10284424,-0.059570312,0.0014648438,-0.9929199,-0.6810303,0.111083984,0.07434082,-0.72003174,-0.3734131,-0.021362305,-0.04248047,0.92645264,-0.6404419,0.036193848,-0.13140869,0.75579834,0.95495605,0.0057373047,0.081726074,-0.2850952,-0.14007568,-0.34069824,-0.22271729,0.9025879,0.9604492,-0.059326172,0.23431396,-0.13812256,-0.94659424,0.050231934,0.060058594,0.31292725,-0.37823486,-0.09362793,-0.085632324,0.9169922
0.45214844,-0.3642578,-0.07861328,-0.8104248,0.3980713,-0.32366943,-0.05718994,-0.85650635,0.83154297,-0.11907959,-0.113464355,0.5305176,0.10284424,-0.059570312,0.0014648438,-0.9929199,-0.6810303,0.111083984,0.074401855,-0.72003174,-0.3734131,-0.021362305,-0.04248047,0.92645264,-0.6404419,0.036132812,-0.13146973,0.75579834,0.95495605,0.0056762695,0.081726074,-0.28515625,-0.14001465,-0.34069824,-0.22271729,0.9025879,0.9604492,-0.059326172,0.23431396,-0.13812256,-0.94659424,0.0501709,0.05999756,0.3128662,-0.37823486,-0.09362793,-0.08544922,0.9169922
0.45220947,-0.36419678,-0.078552246,-0.8104248,0.3980713,-0.32348633,-0.05706787,-0.8565674,0.83154297,-0.119140625,-0.113464355,0.5305176,0.10284424,-0.059448242,0.0015258789,-0.9929199,-0.6810303,0.11114502,0.074401855,-0.72003174,-0.3734131,-0.02142334,-0.042541504,0.92645264,-0.6404419,0.036132812,-0.1315918,0.75579834,0.954895,0.0056762695,0.081848145,-0.2852173,-0.13995361,-0.3408203,-0.22283936,0.90252686,0.9603882,-0.059387207,0.234375,-0.13812256,-0.94659424,0.050109863,0.05987549,0.3128662,-0.3782959,-0.09362793,-0.08538818,0.9169922
0.45220947,-0.36413574,-0.07849121,-0.8104248,0.3980713,-0.3234253,-0.057006836,-0.8565674,0.83154297,-0.119262695,-0.11340332,0.5305176,0.1027832,-0.059326172,0.0015869141,-0.99298096,-0.68096924,0.11126709,0.074401855,-0.72003174,-0.37335205,-0.021484375,-0.042663574,0.92645264,-0.64038086,0.036071777,-0.13165283,0.75579834,0.954895,0.0057373047,0.08203125,-0.28527832,-0.13995361,-0.34088135,-0.22283936,0.90252686,0.9603882,-0.059387207,0.23449707,-0.13812256,-0.94659424,0.049926758,0.059814453,0.31292725,-0.37823486,-0.09362793,-0.08538818,0.9169922
0.4520874,-0.36413574,-0.07849121,-0.81048584,0.39801025,-0.32348633,-0.05706787,-0.8565674,0.83154297,-0.119384766,-0.113342285,0.53045654,0.1027832,-0.059387207,0.0015869141,-0.99298096,-0.6810303,0.111328125,0.074401855,-0.7199707,-0.37335205,-0.02154541,-0.042663574,0.92645264,-0.64038086,0.036071777,-0.13165283,0.7558594,0.954895,0.0057373047,0.08203125,-0.28527832,-0.13995361,-0.34088135,-0.22277832,0.90252686,0.9603882,-0.059387207,0.23449707,-0.13812256,-0.94659424,0.049926758,0.059753418,0.31298828,-0.37823486,-0.09362793,-0.08538818,0.9169922
0.4520874,-0.36419678,-0.07849121,-0.81048584,0.39801025,-0.32348633,-0.057006836,-0.8565674,0.83154297,-0.11932373,-0.113342285,0.53045654,0.1027832,-0.059265137,0.0015258789,-0.99298096,-0.6810303,0.11126709,0.07434082,-0.7199707,-0.37335205,-0.02154541,-0.04260254,0.92645264,-0.64038086,0.036010742,-0.1315918,0.7558594,0.954834,0.00579834,0.08190918,-0.2854004,-0.13989258,-0.34088135,-0.22277832,0.90252686,0.9603882,-0.059326172,0.23449707,-0.1381836,-0.94659424,0.049865723,0.059692383,0.31298828,-0.37817383,-0.09375,-0.08538818,0.9169922
0.4520874,-0.36419678,-0.078430176,-0.81048584,0.39801025,-0.32348633,-0.057006836,-0.8565674,0.83154297,-0.11932373,-0.113342285,0.53045654,0.1027832,-0.059387207,0.0015258789,-0.99298096,-0.6810303,0.111206055,0.07434082,-0.7199707,-0.37329102,-0.02154541,-0.04260254,0.92645264,-0.6403198,0.036071777,-0.13153076,0.7559204,0.954834,0.0056762695,0.08178711,-0.28546143,-0.13983154,-0.34088135,-0.22277832,0.90252686,0.9603882,-0.059387207,0.23443604,-0.1381836,-0.94659424,0.049926758,0.059570312,0.31292725,-0.37817383,-0.093933105,-0.08532715,0.9169922
0.4520874,-0.36419678,-0.07836914,-0.81048584,0.39801025,-0.32348633,-0.0569458,-0.8565674,0.831604,-0.119140625,-0.113342285,0.53045654,0.1027832,-0.059509277,0.0014648438,-0.9929199,-0.6810913,0.11114502,0.074279785,-0.71990967,-0.37329102,-0.02154541,-0.04260254,0.92645264,-0.6402588,0.036071777,-0.1315918,0.7559204,0.954834,0.0056152344,0.08166504,-0.28552246,-0.13977051,-0.34088135,-0.22277832,0.9025879,0.9603882,-0.059448242,0.23431396,-0.13824463,-0.94659424,0.049926758,0.059570312,0.3128662,-0.3781128,-0.09399414,-0.08520508,0.9169922
0.45202637,-0.36419678,-0.07836914,-0.81048584,0.39801025,-0.3234253,-0.056884766,-0.8566284,0.831604,-0.11907959,-0.113342285,0.5303955,0.1027832,-0.059509277,0.0014648438,-0.9929199,-0.68115234,0.111206055,0.07421875,-0.71990967,-0.37322998,-0.021606445,-0.04260254,0.9265137,-0.6402588,0.036010742,-0.13165283,0.75598145,0.954834,0.0056762695,0.081726074,-0.2855835,-0.13964844,-0.34094238,-0.22277832,0.90252686,0.9603882,-0.059448242,0.23431396,-0.13830566,-0.9466553,0.049926758,0.059509277,0.3128662,-0.3781128,-0.09411621,-0.08502197,0.9170532
0.45202637,-0.36419678,-0.078308105,-0.81048584,0.39801025,-0.3232422,-0.05682373,-0.85668945,0.831604,-0.119140625,-0.11328125,0.5303955,0.1027832,-0.059448242,0.0014648438,-0.99298096,-0.68115234,0.11126709,0.074157715,-0.71990967,-0.37322998,-0.021728516,-0.04260254,0.9265137,-0.64019775,0.036010742,-0.13165283,0.75598145,0.954834,0.0056762695,0.081726074,-0.2855835,-0.1395874,-0.34100342,-0.22283936,0.90252686,0.9603882,-0.059448242,0.234375,-0.1383667,-0.9466553,0.049926758,0.059448242,0.3128662,-0.3781128,-0.094177246,-0.08502197,0.9169922
0.45202637,-0.36419678,-0.078308105,-0.8105469,0.3980713,-0.32318115,-0.05682373,-0.85668945,0.831604,-0.119140625,-0.11328125,0.5303955,0.10284424,-0.059448242,0.0014038086,-0.9929199,-0.68115234,0.11126709,0.074157715,-0.71990967,-0.37322998,-0.02166748,-0.04260254,0.9265137,-0.64019775,0.036071777,-0.1315918,0.75598145,0.954834,0.0056762695,0.08166504,-0.28564453,-0.13952637,-0.34100342,-0.22283936,0.90252686,0.9603882,-0.059448242,0.234375,-0.13842773,-0.9466553,0.049865723,0.059387207,0.31274414,-0.37817383,-0.094177246,-0.08514404,0.9169922
0.45202637,-0.36419678,-0.078308105,-0.8105469,0.3980713,-0.32318115,-0.05682373,-0.85668945,0.83166504,-0.119018555,-0.11328125,0.5303955,0.10290527,-0.059570312,0.0014038086,-0.9929199,-0.68115234,0.11114502,0.07421875,-0.71984863,-0.37322998,-0.02154541,-0.042541504,0.9265137,-0.64019775,0.036132812,-0.1315918,0.75598145,0.95477295,0.0056152344,0.081604004,-0.28570557,-0.13946533,-0.34106445,-0.22283936,0.90252686,0.9603882,-0.059448242,0.23431396,-0.13842773,-0.9467163,0.049743652,0.059387207,0.31274414,-0.37817383,-0.09411621,-0.08508301,0.9169922
0.45202637,-0.36413574,-0.078308105,-0.8105469,0.3980713,-0.32305908,-0.056762695,-0.8567505,0.83166504,-0.11895752,-0.113342285,0.5303955,0.10290527,-0.059570312,0.0014038086,-0.9929199,-0.68115234,0.11114502,0.07421875,-0.71984863,-0.37322998,-0.021606445,-0.042541504,0.9265137,-0.64019775,0.036071777,-0.13165283,0.75598145,0.95477295,0.0056762695,0.081604004,-0.2857666,-0.1394043,-0.34118652,-0.22290039,0.9024658,0.9603882,-0.059509277,0.23431396,-0.13842773,-0.9467163,0.049560547,0.059387207,0.31274414,-0.37817383,-0.09411621,-0.08502197,0.9169922
0.45202637,-0.36413574,-0.07824707,-0.8105469,0.3980713,-0.32305908,-0.056762695,-0.8567505,0.83166504,-0.119018555,-0.11328125,0.5303345,0.10290527,-0.059509277,0.0014648438,-0.9929199,-0.68115234,0.111206055,0.07421875,-0.71984863,-0.37322998,-0.021606445,-0.04260254,0.9265137,-0.6401367,0.036010742,-0.13171387,0.7560425,0.95477295,0.0056762695,0.08166504,-0.28582764,-0.13934326,-0.34124756,-0.22290039,0.9024658,0.9603882,-0.059509277,0.234375,-0.13842773,-0.9467163,0.04937744,0.059326172,0.31274414,-0.37817383,-0.09423828,-0.0848999,0.9169922
0.45202637,-0.36413574,-0.078186035,-0.8105469,0.39801025,-0.32299805,-0.05670166,-0.8567505,0.83166504,-0.11907959,-0.11328125,0.5303345,0.10290527,-0.059509277,0.0014648438,-0.9929199,-0.68115234,0.11126709,0.074157715,-0.71984863,-0.37322998,-0.02166748,-0.04260254,0.9265137,-0.6401367,0.036010742,-0.13171387,0.7560425,0.9547119,0.0056152344,0.081726074,-0.28588867,-0.13928223,-0.34124756,-0.22290039,0.9024658,0.9603882,-0.059509277,0.234375,-0.13848877,-0.9467163,0.04937744,0.059387207,0.31262207,-0.37817383,-0.09423828,-0.08496094,0.9169922
0.45202637,-0.36419678,-0.078186035,-0.8105469,0.3980713,-0.32305908,-0.05670166,-0.8567505,0.83166504,-0.11907959,-0.113342285,0.5303345,0.10296631,-0.059509277,0.0015258789,-0.9929199,-0.6812134,0.111206055,0.07421875,-0.71984863,-0.37322998,-0.02154541,-0.04260254,0.9265137,-0.6400757,0.036010742,-0.1317749,0.7560425,0.9547119,0.0056152344,0.08178711,-0.28588867,-0.13922119,-0.34136963,-0.22290039,0.9024658,0.96032715,-0.059509277,0.234375,-0.1385498,-0.94677734,0.04937744,0.059387207,0.31262207,-0.37817383,-0.09436035,-0.08483887,0.9169922
0.45202637,-0.36413574,-0.078125,-0.8105469,0.3980713,-0.32287598,-0.056640625,-0.8568115,0.83166504,-0.119140625,-0.113342285,0.5303345,0.10296631,-0.059448242,0.0015258789,-0.9929199,-0.6812134,0.111328125,0.07421875,-0.71984863,-0.37316895,-0.021728516,-0.042663574,0.9265137,-0.6401367,0.036071777,-0.1317749,0.7560425,0.9547119,0.0056152344,0.08166504,-0.2859497,-0.13922119,-0.34143066,-0.22283936,0.9024048,0.96032715,-0.059509277,0.234375,-0.1385498,-0.94677734,0.049560547,0.059387207,0.3125,-0.37823486,-0.09436035,-0.08496094,0.91693115
0.45202637,-0.36413574,-0.078186035,-0.8106079,0.3980713,-0.32287598,-0.056640625,-0.8568115,0.83166504,-0.11907959,-0.11328125,0.5303345,0.103027344,-0.059509277,0.0014648438,-0.9929199,-0.6812134,0.11114502,0.074279785,-0.71984863,-0.37322998,-0.02154541,-0.04260254,0.9265137,-0.6400757,0.036071777,-0.1317749,0.7560425,0.9547119,0.005554199,0.08166504,-0.28601074,-0.13916016,-0.34143066,-0.22283936,0.9024048,0.96032715,-0.059509277,0.234375,-0.1385498,-0.94677734,0.049682617,0.059387207,0.3125,-0.37823486,-0.09429932,-0.08496094,0.9169922
0.45196533,-0.36413574,-0.078125,-0.8106079,0.3980713,-0.32287598,-0.05657959,-0.8568115,0.83166504,-0.119018555,-0.113342285,0.5303345,0.10296631,-0.059448242,0.0014648438,-0.9929199,-0.6812134,0.111206055,0.07421875,-0.71984863,-0.37322998,-0.021606445,-0.04260254,0.9265137,-0.6400757,0.036010742,-0.1317749,0.7561035,0.9547119,0.0056152344,0.08166504,-0.28607178,-0.13909912,-0.3414917,-0.22283936,0.9024048,0.96032715,-0.059509277,0.234375,-0.1385498,-0.94677734,0.049621582,0.059387207,0.31256104,-0.37817383,-0.09436035,-0.08496094,0.9169922
0.45196533,-0.36413574,-0.078125,-0.8106079,0.3980713,-0.322937,-0.05657959,-0.8568115,0.83166504,-0.11907959,-0.11328125,0.53027344,0.10296631,-0.059509277,0.0014648438,-0.9929199,-0.6812134,0.11126709,0.07421875,-0.7197876,-0.37316895,-0.021606445,-0.04260254,0.9265137,-0.6400757,0.036010742,-0.1317749,0.7561035,0.9546509,0.0056152344,0.08166504,-0.2861328,-0.13903809,-0.3414917,-0.22277832,0.9024048,0.96032715,-0.059509277,0.23431396,-0.13861084,-0.94677734,0.049560547,0.059387207,0.31262207,-0.3781128,-0.09429932,-0.08502197,0.9169922
0.4519043,-0.3642578,-0.078063965,-0.8106079,0.3980713,-0.32305908,-0.05657959,-0.8567505,0.8317261,-0.11907959,-0.11328125,0.53027344,0.10296631,-0.059509277,0.0015258789,-0.9929199,-0.6812744,0.11126709,0.07421875,-0.7197876,-0.37316895,-0.021606445,-0.04260254,0.9265137,-0.64001465,0.035949707,-0.13183594,0.7561035,0.9546509,0.0056152344,0.08178711,-0.28619385,-0.13897705,-0.34155273,-0.22283936,0.9024048,0.96032715,-0.059570312,0.23431396,-0.13867188,-0.9467163,0.049438477,0.059387207,0.31262207,-0.37805176,-0.09423828,-0.08496094,0.9170532
0.4519043,-0.3642578,-0.07800293,-0.8106079,0.39801025,-0.322937,-0.056518555,-0.8568115,0.8317261,-0.11920166,-0.11328125,0.5302124,0.10296631,-0.059387207,0.0015869141,-0.9929199,-0.6812134,0.111328125,0.07421875,-0.7197876,-0.37316895,-0.02166748,-0.042663574,0.9265137,-0.64001465,0.035949707,-0.13189697,0.7561035,0.95458984,0.0056762695,0.081848145,-0.28625488,-0.13897705,-0.34173584,-0.22283936,0.90234375,0.96032715,-0.059570312,0.23443604,-0.13861084,-0.9467163,0.049316406,0.059326172,0.31274414,-0.37799072,-0.09423828,-0.08483887,0.9170532
