A0,A1,A2,A3,B0,B1,B2,B3,C0,C1,C2,C3,D0,D1,D2,D3,E0,E1,E2,E3,F0,F1,F2,F3,G0,G1,G2,G3,H0,H1,H2,H3,I0,I1,I2,I3,J0,J1,J2,J3,K0,K1,K2,K3,L0,L1,L2,L3
0.57196045,-0.6635132,-0.3892212,0.2849121,0.0013427734,-1.3825684,0.36871338,1.600708,-0.14056396,0.20581055,0.87823486,-0.40808105,0.2758789,-0.1665039,-0.7122803,0.62353516,0.16046143,-0.887146,-0.42425537,-0.085510254,-0.49822998,0.7841797,0.34368896,-0.13665771,0.14227295,0.7813721,-0.59814453,0.10687256,0.25115967,-0.47174072,-0.79644775,0.28308105,-0.168396,-0.23077393,-0.958374,-0.0025634766,0.26574707,0.7472534,-0.5041504,-0.34179688,0.85235596,0.026489258,-0.39819336,0.3378296,0.61932373,0.43371582,0.29180908,-0.5858154
0.5716553,-0.6633911,-0.3895874,0.2852173,0.0026855469,-1.425415,0.50128174,1.4008179,-0.14056396,0.20532227,0.87835693,-0.4081421,0.27563477,-0.16595459,-0.71240234,0.62371826,0.16070557,-0.8867798,-0.42492676,-0.08544922,-0.49829102,0.7838745,0.34429932,-0.13690186,0.14215088,0.78167725,-0.5977173,0.10723877,0.25109863,-0.4710083,-0.7967529,0.2833252,-0.1685791,-0.23010254,-0.9584961,-0.0029296875,0.26617432,0.74749756,-0.50354004,-0.34173584,0.8522949,0.026977539,-0.39813232,0.33807373,0.61950684,0.43341064,0.2921753,-0.5856323
0.57128906,-0.6633301,-0.39001465,0.28546143,0.0020141602,-1.2573853,0.8087158,1.3280029,-0.14050293,0.20477295,0.878479,-0.4081421,0.27545166,-0.16546631,-0.7124634,0.62384033,0.16088867,-0.8864136,-0.42559814,-0.08538818,-0.49835205,0.78356934,0.3447876,-0.13708496,0.14202881,0.7819824,-0.597229,0.10760498,0.25109863,-0.47027588,-0.79711914,0.28356934,-0.1687622,-0.22937012,-0.95861816,-0.0032958984,0.26660156,0.74780273,-0.5029907,-0.34173584,0.8522339,0.02746582,-0.39801025,0.33831787,0.6196289,0.4331665,0.29248047,-0.5854492
0.5709839,-0.66326904,-0.39050293,0.28570557,-0.0020751953,-1.1049805,0.89990234,0.9333496,-0.14038086,0.2041626,0.8786011,-0.40826416,0.2753296,-0.16497803,-0.7125244,0.62390137,0.16113281,-0.88604736,-0.42626953,-0.08532715,-0.4984131,0.78326416,0.34527588,-0.13726807,0.1418457,0.7824707,-0.59661865,0.10797119,0.25109863,-0.4696045,-0.7974243,0.28381348,-0.16894531,-0.22875977,-0.95874023,-0.0036621094,0.2670288,0.74798584,-0.5024414,-0.3416748,0.85217285,0.027954102,-0.39788818,0.338562,0.619812,0.43292236,0.2929077,-0.58532715
0.5706177,-0.663208,-0.39086914,0.28601074,-0.0034179688,-0.8800049,0.7528076,0.57806396,-0.14019775,0.20343018,0.87872314,-0.4083252,0.27526855,-0.16455078,-0.71258545,0.62402344,0.16137695,-0.8857422,-0.42687988,-0.08526611,-0.49847412,0.78302,0.34570312,-0.1373291,0.14172363,0.78289795,-0.5960083,0.10827637,0.25109863,-0.46899414,-0.7977295,0.28405762,-0.16918945,-0.22821045,-0.9588623,-0.0040283203,0.26739502,0.74816895,-0.5019531,-0.3416748,0.8521118,0.028320312,-0.39782715,0.33880615,0.6199341,0.43267822,0.29327393,-0.5852051
0.5703125,-0.66308594,-0.3912964,0.28625488,-0.0048217773,-0.81573486,0.5734863,0.5808716,-0.14007568,0.20275879,0.87890625,-0.40838623,0.27514648,-0.1640625,-0.71258545,0.6241455,0.1616211,-0.885437,-0.4274292,-0.08514404,-0.4985962,0.7827759,0.34606934,-0.13739014,0.14160156,0.78338623,-0.5953369,0.10858154,0.25115967,-0.4683838,-0.79797363,0.28424072,-0.16931152,-0.22766113,-0.95892334,-0.004272461,0.2677002,0.74835205,-0.5015259,-0.34173584,0.8520508,0.028747559,-0.3977661,0.3390503,0.62005615,0.43243408,0.29364014,-0.585022
0.5700073,-0.6630249,-0.39160156,0.28649902,-0.002746582,-0.80059814,0.44702148,0.4343872,-0.13989258,0.2020874,0.8790283,-0.40844727,0.27508545,-0.16357422,-0.7126465,0.6242676,0.16186523,-0.88513184,-0.42791748,-0.08514404,-0.49871826,0.78253174,0.34643555,-0.13739014,0.14154053,0.7838135,-0.5947876,0.108947754,0.2512207,-0.4678955,-0.7982178,0.2843628,-0.16955566,-0.22723389,-0.9589844,-0.0045166016,0.26800537,0.7484741,-0.50109863,-0.34179688,0.85198975,0.02923584,-0.39764404,0.33929443,0.6201782,0.43218994,0.29406738,-0.58483887
0.5697632,-0.66296387,-0.39196777,0.28674316,6.713867E-4,-0.6999512,0.46325684,0.32165527,-0.13970947,0.20147705,0.8792114,-0.40844727,0.2750244,-0.16296387,-0.7127075,0.62438965,0.16210938,-0.8848877,-0.42834473,-0.08514404,-0.4987793,0.78234863,0.34680176,-0.1373291,0.14135742,0.7842407,-0.59417725,0.10925293,0.25128174,-0.46740723,-0.7984009,0.28448486,-0.16973877,-0.22680664,-0.9590454,-0.0048217773,0.26831055,0.7485962,-0.5007324,-0.3418579,0.8519287,0.029663086,-0.397583,0.33947754,0.6203003,0.43200684,0.29455566,-0.58465576
0.56951904,-0.66290283,-0.39233398,0.28692627,-7.324219E-4,-0.5493164,0.36206055,0.14837646,-0.13964844,0.20092773,0.8793335,-0.4085083,0.27490234,-0.16235352,-0.7128296,0.6244507,0.16229248,-0.8847046,-0.42871094,-0.08520508,-0.49884033,0.7821045,0.347229,-0.1373291,0.14123535,0.78460693,-0.5936279,0.10961914,0.25134277,-0.46691895,-0.798645,0.28460693,-0.16998291,-0.2263794,-0.95910645,-0.005065918,0.26861572,0.74871826,-0.5003662,-0.34191895,0.85180664,0.030151367,-0.39752197,0.33966064,0.62042236,0.43182373,0.29504395,-0.5844116
0.56921387,-0.66278076,-0.39276123,0.28704834,-0.002746582,-0.43896484,0.3937378,-0.041259766,-0.1395874,0.20031738,0.87945557,-0.40856934,0.27471924,-0.16174316,-0.7130127,0.6245117,0.16253662,-0.88446045,-0.42907715,-0.08526611,-0.49890137,0.78186035,0.34777832,-0.13726807,0.14111328,0.7849121,-0.59313965,0.10998535,0.2514038,-0.4664917,-0.7988281,0.284729,-0.17016602,-0.22595215,-0.9591675,-0.0053100586,0.26885986,0.74884033,-0.49993896,-0.34197998,0.8517456,0.030639648,-0.39746094,0.3399048,0.62060547,0.4315796,0.29553223,-0.58410645
0.5689697,-0.6627197,-0.39318848,0.2871704,-0.0048217773,-0.3789673,0.5465088,-0.14746094,-0.13952637,0.19976807,0.8795166,-0.4086914,0.27453613,-0.16113281,-0.7131958,0.62457275,0.16271973,-0.88427734,-0.42944336,-0.08538818,-0.49890137,0.7815552,0.34832764,-0.1373291,0.14105225,0.7852173,-0.5927124,0.11029053,0.25146484,-0.46600342,-0.79907227,0.28479004,-0.17041016,-0.22546387,-0.9592285,-0.005493164,0.269104,0.74902344,-0.49951172,-0.3421631,0.8516846,0.031188965,-0.3973999,0.3400879,0.6207886,0.43133545,0.2960205,-0.5838623
0.56866455,-0.6626587,-0.39361572,0.28729248,-0.008239746,-0.19458008,0.6749878,-0.38562012,-0.1395874,0.19921875,0.8796387,-0.40875244,0.27435303,-0.16052246,-0.7133179,0.62457275,0.16290283,-0.8840332,-0.42980957,-0.08557129,-0.49884033,0.78131104,0.348938,-0.13739014,0.14093018,0.7854614,-0.5924072,0.1105957,0.25152588,-0.4654541,-0.79937744,0.28485107,-0.17071533,-0.22497559,-0.9593506,-0.0056762695,0.26934814,0.7491455,-0.49908447,-0.34228516,0.85162354,0.031677246,-0.39733887,0.340271,0.62109375,0.43103027,0.29656982,-0.5834961
0.5683594,-0.6626587,-0.39404297,0.28741455,-0.008239746,-0.15692139,0.6925659,-0.32940674,-0.1395874,0.1987915,0.8796997,-0.40881348,0.2741089,-0.15985107,-0.713501,0.6246948,0.16314697,-0.88378906,-0.43017578,-0.08569336,-0.49884033,0.7810669,0.34960938,-0.1375122,0.14086914,0.78570557,1.7133179,-0.29156494,0.2515869,-0.4649048,-0.7996826,0.28485107,-0.17102051,-0.22442627,-0.9594116,-0.005859375,0.26965332,0.7492676,-0.49853516,-0.34246826,0.8515625,0.032165527,-0.39727783,0.34051514,0.6213989,0.4307251,0.29711914,-0.5831299
0.5673218,-0.66259766,-0.3951416,0.28796387,0.4633789,-0.50531006,-6.1035156E-5,-1.2207031E-4,-0.14111328,0.18499756,0.8826294,-0.4083252,0.27301025,-0.15765381,-0.71398926,0.6251221,0.16375732,-0.88287354,-0.43170166,-0.086242676,-0.49871826,0.7799072,0.3519287,-0.13824463,0.14074707,0.7938843,-0.57958984,0.11816406,0.25170898,-0.46307373,-0.8006592,0.28497314,-0.171875,-0.22253418,-0.95965576,-0.0064697266,0.27044678,0.75,-0.49682617,-0.34277344,0.8512573,0.033813477,-0.3972168,0.34118652,0.6222534,0.4298706,0.29858398,-0.5820923
0.56695557,-0.66259766,-0.39556885,0.288208,0.4631958,-0.5050049,-1.2207031E-4,-1.8310547E-4,-0.14123535,0.18487549,0.8826904,-0.4083252,0.27264404,-0.15704346,-0.71417236,0.62524414,0.16394043,-0.88256836,-0.43225098,-0.08630371,-0.49865723,0.779541,0.35272217,-0.1385498,0.14074707,0.7939453,-0.5794678,0.11828613,0.25170898,-0.4623413,-0.8010254,0.2850952,-0.17218018,-0.22180176,-0.95977783,-0.0067749023,0.27087402,0.7503052,-0.4961548,-0.34277344,0.85113525,0.034423828,-0.39715576,0.34143066,0.6223755,0.4296875,0.2989502,-0.58184814
0.5665283,-0.66259766,-0.39593506,0.28851318,0.46307373,-0.50457764,-1.2207031E-4,-1.8310547E-4,-0.14129639,0.18487549,0.8826904,-0.40826416,0.2723999,-0.15649414,-0.7144165,0.62524414,0.1642456,-0.8821411,-0.4329834,-0.086364746,-0.49853516,0.77923584,0.3534546,-0.13873291,0.14086914,0.7939453,-0.5794678,0.1182251,0.25170898,-0.46154785,-0.8013916,0.28533936,-0.17242432,-0.22094727,-0.95996094,-0.0072021484,0.27142334,0.75061035,-0.49542236,-0.34277344,0.8510132,0.03503418,-0.39709473,0.34173584,0.62249756,0.42956543,0.29937744,-0.581604
0.5661621,-0.6625366,-0.39642334,0.28881836,0.46295166,-0.5042114,-1.2207031E-4,-1.8310547E-4,-0.14135742,0.18499756,0.88275146,-0.40808105,0.27227783,-0.15612793,-0.7145996,0.6251221,0.16448975,-0.88171387,-0.43371582,-0.08642578,-0.4984131,0.77905273,0.3540039,-0.13885498,0.14099121,0.7939453,-0.5794678,0.11810303,0.25164795,-0.46069336,-0.80181885,0.2855835,-0.17266846,-0.22009277,-0.960083,-0.0075683594,0.27191162,0.7509155,-0.49468994,-0.34277344,0.8508911,0.03564453,-0.39709473,0.34210205,0.6226196,0.42944336,0.29974365,-0.58135986
0.56573486,-0.66241455,-0.39691162,0.28918457,0.4628296,-0.5037842,-1.2207031E-4,-1.8310547E-4,-0.14141846,0.1850586,0.88275146,-0.40802002,0.27215576,-0.15582275,-0.7147827,0.62506104,0.16473389,-0.88134766,-0.43444824,-0.08642578,-0.49822998,0.77893066,0.35455322,-0.13891602,0.14111328,0.7938843,-0.5794678,0.11810303,0.2515869,-0.45983887,-0.8022461,0.28582764,-0.17297363,-0.21929932,-0.9602051,-0.007873535,0.27227783,0.7512207,-0.49401855,-0.3427124,0.85076904,0.036193848,-0.39697266,0.34246826,0.62280273,0.4293213,0.30004883,-0.58117676
0.5653076,-0.6623535,-0.39746094,0.2894287,0.46264648,-0.50335693,-1.2207031E-4,-1.8310547E-4,-0.14147949,0.1850586,0.88275146,-0.40802002,0.27197266,-0.15539551,-0.7149658,0.62506104,0.16491699,-0.8809204,-0.43518066,-0.08642578,-0.49816895,0.7788086,0.35498047,-0.13891602,0.14123535,0.7939453,-0.5794678,0.11810303,0.25146484,-0.45910645,-0.8026123,0.28607178,-0.1730957,-0.2185669,-0.9603882,-0.008117676,0.272583,0.7515869,-0.4934082,-0.34259033,0.850647,0.036743164,-0.3968506,0.34277344,0.6229248,0.42907715,0.30047607,-0.5809326
0.56481934,-0.6622925,-0.39794922,0.28979492,0.46240234,-0.50286865,-1.2207031E-4,-2.4414062E-4,-0.14154053,0.18493652,0.88275146,-0.40808105,0.27191162,-0.15484619,-0.71502686,0.6251831,0.16503906,-0.88061523,-0.43579102,-0.08642578,-0.49822998,0.77856445,0.35534668,-0.13891602,0.14123535,0.79400635,-0.5793457,0.11810303,0.25134277,-0.45843506,-0.8029785,0.28619385,-0.17333984,-0.21789551,-0.9604492,-0.008239746,0.27270508,0.7518921,-0.49279785,-0.34259033,0.85058594,0.03717041,-0.39678955,0.3430786,0.6230469,0.42889404,0.30090332,-0.5807495
0.5644531,-0.6621704,-0.3984375,0.2901001,0.46209717,-0.5023804,-1.2207031E-4,-2.4414062E-4,-0.1416626,0.18475342,0.88275146,-0.4081421,0.2718506,-0.1541748,-0.7150879,0.6253052,0.1651001,-0.88031006,-0.4362793,-0.08654785,-0.49835205,0.7783203,0.3557129,-0.13879395,0.14129639,0.79400635,-0.57928467,0.1182251,0.25134277,-0.45794678,-0.8032837,0.28619385,-0.17352295,-0.21734619,-0.9605713,-0.008300781,0.27282715,0.75219727,-0.49230957,-0.34259033,0.85046387,0.037597656,-0.39672852,0.34326172,0.6231079,0.42871094,0.30126953,-0.5805664
0.564209,-0.6621094,-0.39874268,0.29040527,0.461792,-0.5018921,-6.1035156E-5,-2.4414062E-4,-0.1418457,0.18457031,0.8826904,-0.40820312,0.2718506,-0.15350342,-0.7151489,0.6253662,0.16516113,-0.8800659,-0.43670654,-0.08666992,-0.49847412,0.7780762,0.35614014,-0.13867188,0.14129639,0.7940674,-0.5791626,0.11834717,0.25128174,-0.4574585,-0.80358887,0.2861328,-0.17370605,-0.21679688,-0.9606323,-0.008361816,0.27294922,0.7524414,-0.49188232,-0.34259033,0.85040283,0.038085938,-0.39672852,0.34344482,0.62316895,0.4286499,0.30163574,-0.58044434
0.5638428,-0.6621704,-0.39898682,0.2906494,0.46154785,-0.5014038,-6.1035156E-5,-1.8310547E-4,-0.14196777,0.1843872,0.88275146,-0.4081421,0.27197266,-0.15301514,-0.71520996,0.6253662,0.16516113,-0.8798828,-0.4371338,-0.08679199,-0.4985962,0.77789307,0.3564453,-0.13842773,0.14117432,0.7940674,-0.5791626,0.11859131,0.2512207,-0.4569702,-0.80389404,0.2861328,-0.1739502,-0.21624756,-0.96069336,-0.008544922,0.27319336,0.7526245,-0.49139404,-0.3427124,0.85028076,0.038513184,-0.39672852,0.34368896,0.62323,0.42858887,0.30194092,-0.58026123
0.56292725,-0.66204834,-0.39990234,0.2913208,0.52490234,-0.51763916,0.4572754,-0.49743652,-0.14215088,0.18365479,0.8826904,-0.4085083,0.2722168,-0.1517334,-0.71539307,0.6253662,0.16589355,-0.87908936,-0.4383545,-0.0871582,-0.49890137,0.77752686,0.35723877,-0.13763428,0.1408081,0.7944946,-0.57855225,0.119262695,0.25146484,-0.4553833,-0.8046875,0.28631592,-0.17486572,-0.21478271,-0.96087646,-0.009033203,0.27386475,0.7529907,-0.49005127,-0.34326172,0.8499756,0.039733887,-0.39660645,0.3444214,0.62335205,0.42852783,0.30273438,-0.57977295
0.5626221,-0.66204834,-0.4003296,0.29144287,0.5251465,-0.51812744,0.4567871,-0.49713135,-0.14239502,0.18334961,0.88256836,-0.4088745,0.27233887,-0.15142822,-0.71551514,0.62524414,0.1661377,-0.87890625,-0.43859863,-0.087402344,-0.49890137,0.7774658,0.35742188,-0.1373291,0.14031982,0.7947998,-0.578125,0.11968994,0.25152588,-0.45495605,-0.8048706,0.28625488,-0.1751709,-0.2144165,-0.9609375,-0.009155273,0.27404785,0.7531128,-0.48968506,-0.3433838,0.8498535,0.040100098,-0.39660645,0.3446045,0.62335205,0.42852783,0.30285645,-0.5796509
0.56225586,-0.6619873,-0.40075684,0.29156494,0.5253296,-0.51849365,0.45629883,-0.4968872,-0.14239502,0.18273926,0.8825073,-0.40930176,0.27246094,-0.15124512,-0.71551514,0.62524414,0.1663208,-0.87872314,-0.43884277,-0.08758545,-0.49890137,0.7774048,0.35760498,-0.13708496,0.13989258,0.79522705,-0.5775757,0.12011719,0.2515869,-0.45458984,-0.80511475,0.28625488,-0.17541504,-0.21398926,-0.9609375,-0.009216309,0.27416992,0.75323486,-0.48931885,-0.34350586,0.8497925,0.04046631,-0.3965454,0.3447876,0.6234131,0.42852783,0.30291748,-0.57958984
0.5620117,-0.6619873,-0.40112305,0.29162598,0.52563477,-0.5187988,0.45593262,-0.4967041,-0.14239502,0.18206787,0.8824463,-0.40966797,0.27252197,-0.15100098,-0.71551514,0.62524414,0.16656494,-0.87854004,-0.4390869,-0.087768555,-0.4989624,0.7774048,0.35766602,-0.13690186,0.13952637,0.7956543,-0.57696533,0.12054443,0.25164795,-0.4541626,-0.80529785,0.28619385,-0.17565918,-0.21362305,-0.96099854,-0.009216309,0.274292,0.75335693,-0.48901367,-0.34362793,0.84973145,0.040771484,-0.39660645,0.34490967,0.6234131,0.42852783,0.30303955,-0.5795288
0.56170654,-0.6619873,-0.40148926,0.291687,0.5258179,-0.519104,0.4555664,-0.496521,-0.14221191,0.18145752,0.8825073,-0.4099121,0.272583,-0.1508789,-0.7155762,0.62524414,0.16674805,-0.87835693,-0.43933105,-0.08795166,-0.49902344,0.77734375,0.3577881,-0.13677979,0.13903809,0.79608154,-0.576355,0.120910645,0.25170898,-0.45385742,-0.80548096,0.2861328,-0.17584229,-0.21325684,-0.9610596,-0.009216309,0.274292,0.753479,-0.4887085,-0.34375,0.8496094,0.041015625,-0.39660645,0.34509277,0.62335205,0.4286499,0.30303955,-0.5795288
0.5614624,-0.66192627,-0.40185547,0.29174805,0.526062,-0.5194092,0.45513916,-0.49627686,-0.14208984,0.1809082,0.88256836,-0.4100952,0.27264404,-0.15081787,-0.7155762,0.6251831,0.16687012,-0.87823486,-0.4395752,-0.088134766,-0.49902344,0.77734375,0.3577881,-0.13665771,0.13861084,0.7965088,-0.57580566,0.121276855,0.25177002,-0.45355225,-0.80566406,0.28607178,-0.17596436,-0.21307373,-0.9610596,-0.009216309,0.27435303,0.75354004,-0.48858643,-0.34387207,0.84954834,0.041259766,-0.39666748,0.34521484,0.623291,0.42871094,0.30303955,-0.5795288
0.56121826,-0.66186523,-0.4022827,0.29180908,0.5263672,-0.51971436,0.4547119,-0.49609375,-0.14190674,0.18029785,0.88256836,-0.41033936,0.2727661,-0.15093994,-0.7156372,0.62506104,0.16699219,-0.8781128,-0.43969727,-0.0881958,-0.4989624,0.7774048,0.35772705,-0.13647461,0.13824463,0.79693604,-0.57525635,0.12164307,0.25183105,-0.45336914,-0.80578613,0.28607178,-0.17602539,-0.21282959,-0.9610596,-0.009277344,0.27441406,0.75354004,-0.48840332,-0.3439331,0.8494873,0.041381836,-0.39666748,0.3453369,0.623291,0.42877197,0.30303955,-0.5794678
0.5609741,-0.6618042,-0.40264893,0.29180908,0.5267334,-0.51989746,0.45422363,-0.49591064,-0.14172363,0.1796875,0.8826294,-0.41052246,0.27282715,-0.15100098,-0.7156372,0.625,0.16711426,-0.8779907,-0.43981934,-0.088256836,-0.4989624,0.77752686,0.35766602,-0.13635254,0.13781738,0.7973633,-0.57476807,0.12188721,0.2518921,-0.453125,-0.80584717,0.2861328,-0.17608643,-0.21264648,-0.9611206,-0.009338379,0.2744751,0.7536011,-0.48828125,-0.3439331,0.84942627,0.041503906,-0.39672852,0.34552002,0.62335205,0.42871094,0.3031006,-0.57940674
0.5609131,-0.6616821,-0.40301514,0.29180908,0.5270996,-0.5201416,0.45373535,-0.49572754,-0.14154053,0.17919922,0.8826904,-0.4107666,0.27282715,-0.1508789,-0.7156372,0.62506104,0.1671753,-0.8779297,-0.4399414,-0.088256836,-0.49902344,0.77752686,0.35760498,-0.13623047,0.13739014,0.7977905,-0.57421875,0.12188721,0.2518921,-0.45300293,-0.8059082,0.28607178,-0.17608643,-0.21252441,-0.96118164,-0.009216309,0.27435303,0.7536621,-0.4882202,-0.3439331,0.8493042,0.041503906,-0.39672852,0.3456421,0.62335205,0.42871094,0.30316162,-0.57940674
0.56085205,-0.6616211,-0.40325928,0.29174805,0.5274048,-0.5204468,0.4533081,-0.4954834,-0.14117432,0.17871094,0.88275146,-0.4109497,0.27282715,-0.1506958,-0.7155762,0.6251221,0.1671753,-0.8779297,-0.44000244,-0.08831787,-0.49908447,0.7774658,0.35760498,-0.13616943,0.13702393,0.7980957,-0.5739136,0.12182617,0.25183105,-0.45300293,-0.80596924,0.28601074,-0.17608643,-0.21252441,-0.96118164,-0.009033203,0.27423096,0.75372314,-0.4882202,-0.3439331,0.8493042,0.04156494,-0.39672852,0.34576416,0.6234131,0.4286499,0.3032837,-0.5793457
