A0,A1,A2,A3,B0,B1,B2,B3,C0,C1,C2,C3,D0,D1,D2,D3,E0,E1,E2,E3,F0,F1,F2,F3,G0,G1,G2,G3,H0,H1,H2,H3,I0,I1,I2,I3,J0,J1,J2,J3,K0,K1,K2,K3,L0,L1,L2,L3
0.63165283,-0.7435913,0.08404541,-0.20263672,0.6114502,-0.7782593,-0.0029296875,-3.0517578E-4,-0.35601807,0.7649536,0.4309082,-0.31988525,0.61151123,-0.6114502,-0.32287598,0.38458252,0.00970459,-0.9581299,0.2808838,-0.05505371,-0.47351074,0.7974243,-0.32861328,0.1786499,0.11199951,0.1482544,-0.97998047,-0.07183838,0.3392334,-0.9164429,-0.20465088,0.05621338,0.0030517578,-0.83306885,-0.5430298,0.10595703,-0.046142578,0.25,-0.9188843,-0.3017578,0.8668213,-0.29125977,-0.32348633,-0.24316406,0.14807129,0.46307373,-0.10498047,-0.8675537
0.628479,-0.7479248,0.089782715,-0.19390869,0.62109375,-0.77056885,-0.0029296875,-3.0517578E-4,-0.35827637,0.7647095,0.4378662,-0.30841064,0.6124878,-0.6105957,-0.33251953,0.3760376,0.0025024414,-0.95770264,0.2802124,-0.066101074,-0.46606445,0.8024292,-0.32354736,0.18493652,0.12585449,0.14782715,-0.97821045,-0.07366943,0.3375244,-0.9164429,-0.21038818,0.043884277,-4.272461E-4,-0.83148193,-0.5429077,0.11828613,-0.056396484,0.25378418,-0.9157715,-0.30633545,0.86505127,-0.29034424,-0.32659912,-0.246521,0.14416504,0.47155762,-0.1005249,-0.8641968
0.6254883,-0.75164795,0.0960083,-0.18579102,0.63031006,-0.7631836,-0.002746582,-6.1035156E-5,-0.3605957,0.76452637,0.44415283,-0.29693604,0.6134033,-0.60961914,-0.34173584,0.36791992,-0.004333496,-0.9570923,0.27947998,-0.076660156,-0.45898438,0.807251,-0.3182373,0.19067383,0.13891602,0.14709473,-0.9763794,-0.075805664,0.3357544,-0.91638184,-0.21569824,0.032104492,-0.003967285,-0.82995605,-0.5425415,0.13018799,-0.06573486,0.25756836,-0.9125366,-0.31097412,0.86328125,-0.28948975,-0.32958984,-0.24963379,0.14086914,0.47955322,-0.09576416,-0.86083984
0.62286377,-0.7548828,0.10241699,-0.17810059,0.638855,-0.7562256,-0.0026245117,0.0,-0.36309814,0.7644043,0.4494629,-0.2859497,0.61376953,-0.60791016,-0.35125732,0.36102295,-0.010864258,-0.95654297,0.27825928,-0.08660889,-0.45239258,0.8119507,-0.3125,0.19598389,0.15130615,0.14630127,-0.9744873,-0.077941895,0.33428955,-0.9160156,-0.22088623,0.020874023,-0.007751465,-0.8283081,-0.5421753,0.14135742,-0.074157715,0.26190186,-0.9090576,-0.3156128,0.8618164,-0.28796387,-0.33276367,-0.25219727,0.13848877,0.48706055,-0.09039307,-0.857605
0.62023926,-0.7578125,0.10888672,-0.17077637,0.6470947,-0.7494507,-0.0025024414,1.8310547E-4,-0.36535645,0.7640381,0.45458984,-0.2756958,0.61395264,-0.6055908,-0.36083984,0.35516357,-0.01727295,-0.95617676,0.27618408,-0.09613037,-0.4465332,0.8163452,-0.3062744,0.20080566,0.16320801,0.14569092,-0.9725342,-0.07946777,0.33306885,-0.9152832,-0.22631836,0.010559082,-0.011657715,-0.8262329,-0.54241943,0.15179443,-0.081726074,0.26660156,-0.9053955,-0.32025146,0.8607178,-0.28601074,-0.33581543,-0.25427246,0.13671875,0.49389648,-0.0847168,-0.8544922
0.6178589,-0.7605591,0.11437988,-0.16339111,0.6550293,-0.7426758,-0.0024414062,-6.1035156E-5,-0.3671875,0.7632446,0.46014404,-0.26623535,0.61383057,-0.6029053,-0.37005615,0.35040283,-0.023132324,-0.9558716,0.2734375,-0.10491943,-0.44152832,0.8204346,-0.2999878,0.20483398,0.17437744,0.14575195,-0.97052,-0.08068848,0.33203125,-0.9142456,-0.2322998,9.1552734E-4,-0.01574707,-0.8237915,-0.5432129,0.16168213,-0.08856201,0.27124023,-0.90179443,-0.32470703,0.85980225,-0.2835083,-0.3388672,-0.2559204,0.13537598,0.50042725,-0.0793457,-0.8514404
0.6156616,-0.76342773,0.1182251,-0.15563965,0.6624756,-0.7359619,-0.002380371,-5.493164E-4,-0.36871338,0.7616577,0.46636963,-0.25769043,0.6135254,-0.60028076,-0.37835693,0.34655762,-0.028076172,-0.9557495,0.2703247,-0.11273193,-0.43725586,0.8241577,-0.29382324,0.20788574,0.18530273,0.14642334,-0.96832275,-0.08135986,0.3312378,-0.91290283,-0.23852539,-0.0078125,-0.019958496,-0.821228,-0.54418945,0.17071533,-0.09436035,0.2755127,-0.89837646,-0.32891846,0.8590698,-0.28100586,-0.34173584,-0.2574463,0.13458252,0.50634766,-0.074279785,-0.84851074
0.61413574,-0.7658081,0.12054443,-0.14782715,0.6693115,-0.7293091,-0.0021972656,-7.9345703E-4,-0.36999512,0.7595825,0.4729004,-0.25012207,0.6131592,-0.59747314,-0.38598633,0.34362793,-0.032104492,-0.9557495,0.26690674,-0.119628906,-0.434021,0.82751465,-0.2874756,0.21026611,0.19543457,0.14746094,-0.9661255,-0.081604004,0.33081055,-0.9113159,-0.24456787,-0.0154418945,-0.024047852,-0.8187256,-0.54522705,0.1786499,-0.09869385,0.27996826,-0.8949585,-0.33312988,0.85827637,-0.27844238,-0.3446045,-0.25891113,0.13439941,0.5114136,-0.06915283,-0.84594727
0.61376953,-0.7675171,0.12182617,-0.1394043,0.675354,-0.72314453,-0.0020141602,-9.1552734E-4,-0.37127686,0.7571411,0.47906494,-0.24371338,0.612854,-0.5941162,-0.39318848,0.34179688,-0.03491211,-0.9558716,0.26306152,-0.12609863,-0.43218994,0.83026123,-0.2808838,0.2119751,0.20452881,0.14874268,-0.9641113,-0.08135986,0.33062744,-0.90966797,-0.25048828,-0.021606445,-0.028320312,-0.81604004,-0.54681396,0.18536377,-0.101501465,0.28460693,-0.8915405,-0.3375244,0.8574829,-0.276062,-0.34753418,-0.26019287,0.13482666,0.51568604,-0.06365967,-0.84368896
0.6140747,-0.76867676,0.12207031,-0.13092041,0.680542,-0.71746826,-0.0017700195,-0.0010986328,-0.37268066,0.7543335,0.48486328,-0.23858643,0.6123047,-0.59039307,-0.4003296,0.34100342,-0.036132812,-0.9562378,0.258667,-0.13183594,-0.43066406,0.8331299,-0.27392578,0.2130127,0.21240234,0.15063477,-0.9621582,-0.08074951,0.3310547,-0.90771484,-0.2565918,-0.026489258,-0.033203125,-0.81311035,-0.5489502,0.1907959,-0.10369873,0.28979492,-0.8880005,-0.34173584,0.8569336,-0.27313232,-0.35046387,-0.26116943,0.1359253,0.5194092,-0.057617188,-0.8416748
0.6140137,-0.77001953,0.12188721,-0.12335205,0.6849365,-0.71240234,-0.0015869141,-0.0010375977,-0.37408447,0.7510376,0.49066162,-0.23504639,0.6112671,-0.5866089,-0.40771484,0.3406372,-0.037475586,-0.95684814,0.25360107,-0.13702393,-0.42907715,0.8361206,-0.26672363,0.21368408,0.21936035,0.15344238,-0.9602661,-0.07922363,0.3319702,-0.9053955,-0.26306152,-0.030029297,-0.037963867,-0.8099365,-0.5517578,0.19537354,-0.105529785,0.2954712,-0.8843384,-0.3458252,0.8566284,-0.26922607,-0.3536377,-0.2619629,0.13745117,0.52264404,-0.051086426,-0.83984375
0.61364746,-0.7716675,0.120788574,-0.11578369,0.68896484,-0.70758057,-0.0014648438,-0.0012817383,-0.3751831,0.74731445,0.496521,-0.23278809,0.60998535,-0.5830078,-0.4147339,0.34057617,-0.03918457,-0.95758057,0.24786377,-0.1418457,-0.42785645,0.83898926,-0.25933838,0.21398926,0.22540283,0.15710449,-0.95843506,-0.07739258,0.33276367,-0.9029541,-0.27001953,-0.03338623,-0.042663574,-0.8063965,-0.5549927,0.19995117,-0.10650635,0.30126953,-0.88061523,-0.34991455,0.85650635,-0.26464844,-0.35699463,-0.2625122,0.13946533,0.5253906,-0.04425049,-0.8381958
0.6125488,-0.77386475,0.11895752,-0.10864258,0.69262695,-0.7028198,-0.0014648438,-0.0014038086,-0.37554932,0.74346924,0.5029297,-0.23059082,0.60858154,-0.57928467,-0.42144775,0.34124756,-0.040527344,-0.95843506,0.24169922,-0.14630127,-0.42736816,0.84161377,-0.25164795,0.21386719,0.23162842,0.16131592,-0.95635986,-0.07556152,0.3336792,-0.90026855,-0.2772827,-0.03643799,-0.047302246,-0.80255127,-0.5587158,0.20397949,-0.10650635,0.30718994,-0.8769531,-0.35406494,0.8563843,-0.25952148,-0.36065674,-0.26293945,0.14178467,0.5275879,-0.037353516,-0.83673096
0.6107178,-0.7765503,0.11663818,-0.10180664,0.696167,-0.697937,-0.0014648438,-0.0015869141,-0.375,0.7397461,0.5097656,-0.22857666,0.60723877,-0.57507324,-0.42797852,0.34265137,-0.04095459,-0.9593506,0.23522949,-0.1505127,-0.42755127,0.8439331,-0.24359131,0.21350098,0.23760986,0.16607666,-0.95422363,-0.07348633,0.33496094,-0.8973999,-0.28466797,-0.03869629,-0.05218506,-0.79852295,-0.5628662,0.20709229,-0.105773926,0.31311035,-0.8731079,-0.35845947,0.8562622,-0.2543335,-0.36437988,-0.26342773,0.14434814,0.5292969,-0.030151367,-0.83551025
0.60858154,-0.77941895,0.11401367,-0.09564209,0.69921875,-0.6934204,-0.0012817383,-0.0015258789,-0.37420654,0.73583984,0.5166626,-0.22711182,0.60614014,-0.5704956,-0.4342041,0.34436035,-0.04071045,-0.9603882,0.22833252,-0.15447998,-0.42816162,0.84606934,-0.23529053,0.21307373,0.24291992,0.17132568,-0.9522095,-0.07086182,0.33673096,-0.8942871,-0.29211426,-0.040161133,-0.057495117,-0.7944336,-0.56726074,0.20941162,-0.10449219,0.31903076,-0.86920166,-0.3630371,0.85614014,-0.2489624,-0.368042,-0.26379395,0.14709473,0.53063965,-0.022705078,-0.8344116
0.60632324,-0.7822876,0.11077881,-0.089782715,0.7019043,-0.68914795,-0.0012207031,-0.0015869141,-0.37347412,0.73150635,0.5235596,-0.2265625,0.60510254,-0.56555176,-0.44036865,0.34655762,-0.039855957,-0.9614868,0.22125244,-0.15838623,-0.42926025,0.8479614,-0.22680664,0.21258545,0.2475586,0.17700195,-0.9501953,-0.06756592,0.33898926,-0.89086914,-0.29962158,-0.04119873,-0.06311035,-0.79022217,-0.5718384,0.21118164,-0.10290527,0.32495117,-0.8652344,-0.3678589,0.8560791,-0.2434082,-0.37176514,-0.26397705,0.15002441,0.5317383,-0.015075684,-0.833374
0.6039429,-0.7852783,0.10736084,-0.084350586,0.7043457,-0.6850586,-0.0012207031,-0.0014648438,-0.3729248,0.72680664,0.53045654,-0.2263794,0.604126,-0.56030273,-0.44647217,0.348938,-0.038513184,-0.9625244,0.2140503,-0.16210938,-0.43041992,0.84973145,-0.21826172,0.21228027,0.25183105,0.1829834,-0.94818115,-0.06378174,0.3414917,-0.8873291,-0.3071289,-0.041870117,-0.06896973,-0.78601074,-0.5765381,0.21246338,-0.101135254,0.3307495,-0.861145,-0.37261963,0.85614014,-0.2374878,-0.37554932,-0.26385498,0.15289307,0.53271484,-0.007385254,-0.8323364
0.60150146,-0.78826904,0.103149414,-0.07873535,0.7067261,-0.6809082,-0.0012207031,-0.0017089844,-0.3725586,0.72161865,0.5375366,-0.22680664,0.6030884,-0.5549927,-0.45263672,0.35125732,-0.036987305,-0.963562,0.20678711,-0.16589355,-0.43133545,0.8513794,-0.21002197,0.21209717,0.2555542,0.18902588,-0.94628906,-0.059692383,0.34423828,-0.88360596,-0.31469727,-0.042419434,-0.07489014,-0.78167725,-0.5812378,0.21356201,-0.099487305,0.33636475,-0.85717773,-0.37713623,0.8562012,-0.23144531,-0.37939453,-0.26348877,0.15557861,0.5336914,0.0,-0.8312378
0.598999,-0.7913208,0.09851074,-0.07324219,0.70880127,-0.6767578,-0.001159668,-0.0017700195,-0.3725586,0.71624756,0.5444946,-0.22735596,0.60198975,-0.5499878,-0.45855713,0.35333252,-0.035583496,-0.9644165,0.19976807,-0.16955566,-0.43188477,0.8529663,-0.20233154,0.2119751,0.2592163,0.19506836,-0.94433594,-0.055236816,0.34698486,-0.8798218,-0.32214355,-0.042907715,-0.08068848,-0.7774048,-0.5858154,0.21453857,-0.09832764,0.34155273,-0.8534546,-0.3812256,0.8562012,-0.2255249,-0.3831787,-0.26306152,0.15771484,0.534729,0.006591797,-0.83013916
0.5965576,-0.79418945,0.093811035,-0.06774902,0.7106323,-0.6727905,-0.0010986328,-0.0017700195,-0.37268066,0.7107544,0.55133057,-0.22784424,0.6010742,-0.54559326,-0.46398926,0.35455322,-0.034606934,-0.9651489,0.19335938,-0.1730957,-0.43188477,0.8545532,-0.19561768,0.21203613,0.2626953,0.2010498,-0.9423828,-0.05078125,0.34936523,-0.8762207,-0.32922363,-0.04345703,-0.085876465,-0.7733154,-0.59002686,0.2156372,-0.097961426,0.34613037,-0.85009766,-0.3847046,0.85614014,-0.22027588,-0.38659668,-0.26275635,0.15924072,0.53601074,0.012023926,-0.8289795
0.59436035,-0.79681396,0.08917236,-0.06237793,0.71221924,-0.6688843,-0.0010375977,-0.0018310547,-0.3729248,0.70544434,0.5578613,-0.22808838,0.60028076,-0.5420532,-0.46881104,0.3550415,-0.034301758,-0.9656372,0.18780518,-0.1763916,-0.4312744,0.8560791,-0.19000244,0.21221924,0.26611328,0.20672607,-0.94036865,-0.046691895,0.35113525,-0.87298584,-0.33563232,-0.044189453,-0.090270996,-0.7695923,-0.59375,0.21704102,-0.09820557,0.34991455,-0.84716797,-0.38763428,0.855896,-0.21612549,-0.3894043,-0.26281738,0.16003418,0.5374756,0.016479492,-0.8277588
0.5923462,-0.7991333,0.08508301,-0.05731201,0.7136841,-0.66516113,-9.765625E-4,-0.0016479492,-0.37304688,0.7006836,0.5638428,-0.22784424,0.59954834,-0.5394287,-0.47302246,0.35473633,-0.0345459,-0.9659424,0.18328857,-0.17944336,-0.43017578,0.85754395,-0.18536377,0.21252441,0.2694702,0.21179199,-0.9384155,-0.04345703,0.352417,-0.8703003,-0.3411255,-0.045288086,-0.093933105,-0.7663574,-0.5966797,0.21881104,-0.09906006,0.3531494,-0.8446045,-0.39007568,0.8555298,-0.21295166,-0.39178467,-0.26312256,0.16046143,0.5392456,0.020263672,-0.82647705
0.59051514,-0.8010864,0.08227539,-0.05291748,0.7151489,-0.6618042,-9.765625E-4,-0.0012207031,-0.3729248,0.69677734,0.56903076,-0.22717285,0.5988159,-0.5372925,-0.4769287,0.3540039,-0.035339355,-0.9661255,0.17962646,-0.18218994,-0.42871094,0.8590088,-0.18139648,0.2130127,0.27282715,0.21606445,-0.9365845,-0.04107666,0.3531494,-0.868103,-0.3458252,-0.04663086,-0.09698486,-0.7636719,-0.598938,0.22088623,-0.1003418,0.35595703,-0.8423462,-0.39215088,0.85498047,-0.21044922,-0.39398193,-0.2635498,0.1607666,0.5410156,0.02355957,-0.8251343
0.5889282,-0.8026123,0.08087158,-0.049072266,0.7167969,-0.65875244,-9.1552734E-4,-8.544922E-4,-0.3727417,0.6937256,0.57336426,-0.22589111,0.5980835,-0.5354614,-0.4805298,0.35302734,-0.03643799,-0.9661255,0.1765747,-0.18493652,-0.42718506,0.86035156,-0.17785645,0.21368408,0.276062,0.21954346,-0.9349365,-0.039367676,0.3534546,-0.866272,-0.34979248,-0.048217773,-0.099487305,-0.7612915,-0.600708,0.22314453,-0.10168457,0.35845947,-0.840271,-0.39398193,0.8544922,-0.20819092,-0.3961792,-0.26379395,0.1609497,0.54278564,0.026733398,-0.82385254
0.5875244,-0.80389404,0.08050537,-0.04559326,0.7186279,-0.6559448,-8.544922E-4,-6.1035156E-4,-0.3723755,0.6913452,0.5770874,-0.22418213,0.59747314,-0.5336914,-0.4840088,0.35205078,-0.037597656,-0.9660034,0.17401123,-0.18762207,-0.42578125,0.86151123,-0.17456055,0.21459961,0.27923584,0.22229004,-0.9333496,-0.038208008,0.3534546,-0.8648071,-0.35321045,-0.049804688,-0.10168457,-0.7592163,-0.6021118,0.22540283,-0.10284424,0.36065674,-0.83825684,-0.39593506,0.8539429,-0.20605469,-0.39837646,-0.26385498,0.16119385,0.5444946,0.029846191,-0.82263184
0.5861206,-0.80511475,0.080322266,-0.042419434,0.720459,-0.6532593,-7.9345703E-4,-5.493164E-4,-0.37213135,0.6893921,0.58032227,-0.22229004,0.5969238,-0.5317993,-0.48724365,0.35131836,-0.038513184,-0.96588135,0.17163086,-0.19036865,-0.42462158,0.8624878,-0.17132568,0.21551514,0.2822876,0.22454834,-0.9319458,-0.037475586,0.35339355,-0.86346436,-0.35632324,-0.051452637,-0.1038208,-0.7572632,-0.60339355,0.22747803,-0.10369873,0.36273193,-0.83636475,-0.39782715,0.8535156,-0.20385742,-0.40057373,-0.26367188,0.16149902,0.54608154,0.032958984,-0.8213501
0.58465576,-0.80633545,0.08013916,-0.03955078,0.72216797,-0.6506958,-7.324219E-4,-5.493164E-4,-0.3720703,0.6876221,0.58325195,-0.22027588,0.59643555,-0.52978516,-0.49053955,0.350708,-0.03918457,-0.9657593,0.16931152,-0.1928711,-0.42358398,0.8633423,-0.16809082,0.21655273,0.28527832,0.2265625,-0.930603,-0.03668213,0.3536377,-0.86206055,-0.35925293,-0.05291748,-0.10601807,-0.75549316,-0.6045532,0.22918701,-0.10437012,0.36480713,-0.8344116,-0.39978027,0.8530884,-0.20166016,-0.402771,-0.26330566,0.16186523,0.54766846,0.036071777,-0.8201294
0.58343506,-0.8074341,0.079833984,-0.036743164,0.72369385,-0.64837646,-6.713867E-4,-5.493164E-4,-0.37219238,0.6859131,0.58587646,-0.21844482,0.5958252,-0.527771,-0.49383545,0.3501587,-0.039855957,-0.9655762,0.16711426,-0.19543457,-0.42248535,0.8642578,-0.16497803,0.21759033,0.28796387,0.22833252,-0.9293213,-0.035705566,0.3540039,-0.86065674,-0.36206055,-0.054260254,-0.10827637,-0.7537842,-0.6057739,0.23071289,-0.105285645,0.3670044,-0.8324585,-0.4015503,0.8527832,-0.19940186,-0.4050293,-0.26263428,0.16241455,0.5493164,0.039367676,-0.8187256
0.5823364,-0.8083496,0.07946777,-0.034301758,0.72509766,-0.6461792,-6.713867E-4,-4.8828125E-4,-0.37243652,0.68414307,0.5883789,-0.21679688,0.59503174,-0.5258789,-0.49725342,0.34954834,-0.04083252,-0.9654541,0.16491699,-0.19781494,-0.42126465,0.8651123,-0.16192627,0.21862793,0.29052734,0.2300415,-0.92822266,-0.034423828,0.35437012,-0.8591919,-0.36486816,-0.055725098,-0.11035156,-0.75201416,-0.6069336,0.23242188,-0.10638428,0.3694458,-0.83044434,-0.40319824,0.85253906,-0.19683838,-0.40734863,-0.26171875,0.1630249,0.5510864,0.04272461,-0.81726074
0.58117676,-0.8093262,0.07910156,-0.032043457,0.7263794,-0.644104,-6.1035156E-4,-4.8828125E-4,-0.37268066,0.6824341,0.5908203,-0.21514893,0.59399414,-0.5239868,-0.5008545,0.348938,-0.042053223,-0.965271,0.16265869,-0.20025635,-0.4197998,0.86621094,-0.15875244,0.21960449,0.29296875,0.23168945,-0.927063,-0.03326416,0.3544922,-0.8578491,-0.36773682,-0.05731201,-0.11236572,-0.7501221,-0.6081543,0.234375,-0.10760498,0.3720703,-0.8284302,-0.40472412,0.852417,-0.19415283,-0.40960693,-0.26055908,0.16375732,0.55303955,0.045898438,-0.8156128
0.5797119,-0.81048584,0.07879639,-0.029724121,0.72766113,-0.6419678,-6.713867E-4,-5.493164E-4,-0.3725586,0.68078613,0.5934448,-0.21331787,0.5927124,-0.52227783,-0.5046997,0.34820557,-0.043701172,-0.9650879,0.16033936,-0.20263672,-0.41784668,0.8674927,-0.15563965,0.22039795,0.29559326,0.2333374,-0.9258423,-0.032470703,0.35430908,-0.85650635,-0.37072754,-0.059020996,-0.11413574,-0.7480469,-0.6094971,0.23651123,-0.10858154,0.37493896,-0.8262329,-0.40618896,0.852417,-0.19158936,-0.41174316,-0.2592163,0.16455078,0.5554199,0.04876709,-0.81365967
0.5782471,-0.8115845,0.07867432,-0.02758789,0.72906494,-0.6397095,-6.713867E-4,-4.272461E-4,-0.37225342,0.6791382,0.5961914,-0.21136475,0.5913086,-0.5206909,-0.50860596,0.34729004,-0.045776367,-0.9649048,0.15795898,-0.20495605,-0.41571045,0.8688965,-0.15240479,0.2211914,0.2982788,0.23510742,-0.9244995,-0.031982422,0.3538208,-0.8552246,-0.37384033,-0.060668945,-0.11566162,-0.7458496,-0.611084,0.23876953,-0.10961914,0.3779297,-0.82403564,-0.40759277,0.852478,-0.18939209,-0.41351318,-0.25775146,0.1652832,0.55822754,0.051452637,-0.81140137
