A0,A1,A2,A3,B0,B1,B2,B3,C0,C1,C2,C3,D0,D1,D2,D3,E0,E1,E2,E3,F0,F1,F2,F3,G0,G1,G2,G3,H0,H1,H2,H3,I0,I1,I2,I3,J0,J1,J2,J3,K0,K1,K2,K3,L0,L1,L2,L3
-0.5108032,0.72436523,0.32855225,-0.3262329,-0.6585083,0.7210083,-0.19171143,0.09893799,-0.3046875,0.74884033,0.5598755,-0.18139648,-0.39208984,0.30755615,0.7145386,-0.49102783,0.12646484,-0.8623047,-0.4465332,-0.20288086,0.40563965,-0.9077759,-0.039489746,-0.0993042,0.16149902,0.789978,-0.5687256,0.16247559,-0.27386475,0.7949829,0.54125977,0.0014648438,-0.2140503,0.86920166,0.21936035,0.38787842,0.018066406,-0.50335693,0.7717285,-0.38824463,0.81933594,-0.019042969,-0.55181885,0.15405273,0.26593018,-0.5169678,0.28448486,0.76226807
-0.5083008,0.72839355,0.32751465,-0.32208252,-0.65448,0.72406006,-0.19281006,0.10107422,-0.3092041,0.74786377,0.5600586,-0.17712402,-0.39556885,0.30755615,0.71502686,-0.4874878,0.12884521,-0.86279297,-0.442688,-0.2076416,0.40319824,-0.9088745,-0.038085938,-0.10003662,0.16339111,0.7873535,-0.5708008,0.16595459,-0.2732544,0.79577637,0.54034424,0.0036621094,-0.2119751,0.8685303,0.21716309,0.39178467,0.014831543,-0.50146484,0.77093506,-0.39239502,0.8203125,-0.019592285,-0.5516968,0.14941406,0.26983643,-0.51831055,0.28466797,0.7598877
-0.5058594,0.7321167,0.3269043,-0.31817627,-0.65026855,0.7272949,-0.19372559,0.103149414,-0.31414795,0.746521,0.56048584,-0.17266846,-0.3994751,0.30645752,0.71551514,-0.48431396,0.13153076,-0.86309814,-0.43914795,-0.21203613,0.4013672,-0.9095459,-0.0368042,-0.101501465,0.16485596,0.7848511,-0.57263184,0.17016602,-0.27355957,0.79644775,0.5392456,0.006225586,-0.21057129,0.86761475,0.21484375,0.395813,0.0119018555,-0.49975586,0.7697754,-0.39697266,0.8210449,-0.020080566,-0.55181885,0.14459229,0.27368164,-0.5195923,0.2838745,0.7579346
-0.503479,0.73547363,0.32666016,-0.31445312,-0.645874,0.73065186,-0.19458008,0.105163574,-0.3189087,0.7453613,0.560791,-0.16784668,-0.40368652,0.30413818,0.7160034,-0.48150635,0.13427734,-0.86328125,-0.43603516,-0.21612549,0.39996338,-0.90997314,-0.03564453,-0.1038208,0.16625977,0.78240967,-0.5740967,0.17492676,-0.274292,0.7971802,0.5377197,0.0095825195,-0.21008301,0.86621094,0.21282959,0.40020752,0.008972168,-0.49822998,0.7683716,-0.40167236,0.82159424,-0.020080566,-0.5523071,0.13977051,0.2775879,-0.520874,0.28222656,0.7562866
-0.5010376,0.73864746,0.32659912,-0.3109131,-0.6412964,0.73394775,-0.19610596,0.10748291,-0.32312012,0.744751,0.56066895,-0.16296387,-0.40808105,0.30114746,0.71655273,-0.47888184,0.13702393,-0.8631592,-0.43341064,-0.2199707,0.3986206,-0.9102173,-0.034301758,-0.107055664,0.16796875,0.77978516,-0.57562256,0.1798706,-0.27508545,0.79815674,0.5357666,0.013549805,-0.21038818,0.8644409,0.21081543,0.40490723,0.005554199,-0.49645996,0.7670288,-0.4064331,0.82196045,-0.019714355,-0.5529175,0.1350708,0.28167725,-0.5222168,0.2800293,0.7546387
-0.4985962,0.7416382,0.32659912,-0.3078003,-0.6365967,0.7369995,-0.1986084,0.11016846,-0.32684326,0.744812,0.5598755,-0.15759277,-0.41271973,0.29785156,0.7172241,-0.4758911,0.13977051,-0.862854,-0.43133545,-0.22363281,0.39709473,-0.9104614,-0.032714844,-0.11102295,0.17010498,0.77679443,-0.57751465,0.18463135,-0.276062,0.79919434,0.53356934,0.017944336,-0.21142578,0.86224365,0.20904541,0.40997314,0.0012207031,-0.4940796,0.7661133,-0.41101074,0.82232666,-0.019104004,-0.5534668,0.13043213,0.28607178,-0.52368164,0.27770996,0.7528076
-0.4960327,0.7444458,0.32666016,-0.30493164,-0.6320801,0.7399292,-0.2008667,0.11260986,-0.33026123,0.74523926,0.5588379,-0.15234375,-0.41741943,0.29486084,0.7178955,-0.4727173,0.14245605,-0.8623657,-0.42962646,-0.22698975,0.3955078,-0.91064453,-0.030944824,-0.115600586,0.17272949,0.7733154,-0.57995605,0.18902588,-0.27764893,0.8001709,0.5311279,0.022583008,-0.21240234,0.8598633,0.20733643,0.41522217,-0.003479004,-0.49127197,0.765625,-0.4152832,0.8227539,-0.018249512,-0.5539551,0.12597656,0.2909546,-0.5252075,0.27557373,0.7506714
-0.49353027,0.74713135,0.3267212,-0.3024292,-0.6278076,0.74279785,-0.20251465,0.11462402,-0.3336792,0.7454834,0.5578003,-0.1473999,-0.4222412,0.29278564,0.7184448,-0.46887207,0.14508057,-0.8617554,-0.4284668,-0.22998047,0.39416504,-0.91064453,-0.02923584,-0.12060547,0.17553711,0.76971436,-0.5826416,0.19299316,-0.27990723,0.8006592,0.52893066,0.02709961,-0.21295166,0.85754395,0.2053833,0.42071533,-0.0079956055,-0.48840332,0.7653198,-0.41912842,0.8233032,-0.017150879,-0.55407715,0.12188721,0.29626465,-0.52679443,0.27398682,0.7480469
-0.49108887,0.74975586,0.32641602,-0.30023193,-0.6236572,0.74554443,-0.20391846,0.11651611,-0.3369751,0.74542236,0.5570679,-0.14282227,-0.42694092,0.29144287,0.71881104,-0.46484375,0.14764404,-0.8609619,-0.42773438,-0.23248291,0.39343262,-0.9102783,-0.028198242,-0.12579346,0.17816162,0.7661743,-0.5852661,0.19677734,-0.28295898,0.8006592,0.5270996,0.03137207,-0.21240234,0.85546875,0.20275879,0.42645264,-0.012023926,-0.48583984,0.76483154,-0.4229126,0.82403564,-0.016113281,-0.553833,0.11816406,0.30151367,-0.52838135,0.27288818,0.74523926
-0.48876953,0.75219727,0.32611084,-0.2982788,-0.61968994,0.748291,-0.20507812,0.11816406,-0.340271,0.7451782,0.55651855,-0.13848877,-0.43145752,0.29016113,0.7191162,-0.4609375,0.15014648,-0.8602295,-0.42730713,-0.23443604,0.39349365,-0.9095459,-0.027954102,-0.13110352,0.18041992,0.76275635,-0.5877075,0.20056152,-0.28656006,0.80010986,0.52575684,0.035217285,-0.21136475,0.8536377,0.19989014,0.4319458,-0.015625,-0.4835205,0.7640991,-0.42681885,0.82489014,-0.0154418945,-0.5532837,0.114746094,0.30633545,-0.53015137,0.2718506,0.74243164
-0.4868164,0.75427246,0.3256836,-0.2966919,-0.61590576,0.7509155,-0.20611572,0.119506836,-0.34332275,0.7446289,0.5563965,-0.13439941,-0.43572998,0.28857422,0.71936035,-0.45751953,0.15222168,-0.85961914,-0.42700195,-0.23571777,0.39416504,-0.90844727,-0.028381348,-0.13647461,0.18237305,0.75964355,-0.5897217,0.20452881,-0.29040527,0.79937744,0.52441406,0.039367676,-0.21014404,0.85198975,0.19720459,0.43701172,-0.018920898,-0.4814453,0.76312256,-0.4307251,0.8260498,-0.015136719,-0.55218506,0.11187744,0.31085205,-0.5317993,0.27044678,0.73986816
-0.48535156,0.7560425,0.32495117,-0.29522705,-0.6123657,0.75341797,-0.20690918,0.12042236,-0.34606934,0.7438965,0.5566406,-0.13043213,-0.43981934,0.2868042,0.7196045,-0.4543457,0.15374756,-0.859375,-0.42663574,-0.23651123,0.39508057,-0.9071655,-0.02923584,-0.14202881,0.18414307,0.756958,-0.5913086,0.20843506,-0.29412842,0.7987671,0.5228882,0.043945312,-0.20941162,0.85028076,0.19470215,0.44177246,-0.022033691,-0.47979736,0.7619629,-0.43450928,0.8273926,-0.015380859,-0.55059814,0.109558105,0.31500244,-0.5333252,0.26885986,0.7375488
-0.4845581,0.7574463,0.3239746,-0.29400635,-0.6090698,0.75567627,-0.20794678,0.12133789,-0.34857178,0.743103,0.55700684,-0.12646484,-0.44366455,0.284729,0.71990967,-0.45141602,0.15472412,-0.85943604,-0.42590332,-0.2368164,0.39569092,-0.9059448,-0.029968262,-0.14788818,0.18585205,0.7546387,-0.59246826,0.21203613,-0.2975464,0.798584,0.520813,0.0491333,-0.20910645,0.8483887,0.19250488,0.44647217,-0.024841309,-0.47851562,0.76068115,-0.43798828,0.8288574,-0.016174316,-0.5487671,0.107666016,0.31884766,-0.5348511,0.2670288,0.73547363
-0.48449707,0.75842285,0.32281494,-0.29284668,-0.60595703,0.7578125,-0.20898438,0.12207031,-0.35083008,0.74224854,0.55755615,-0.122680664,-0.44702148,0.28253174,0.720459,-0.44866943,0.15509033,-0.8600464,-0.42474365,-0.23657227,0.39575195,-0.90478516,-0.029846191,-0.15435791,0.18737793,0.75268555,-0.5932007,0.21557617,-0.30059814,0.7988281,0.51812744,0.054626465,-0.20904541,0.84643555,0.1906128,0.4510498,-0.027282715,-0.47753906,0.75927734,-0.44122314,0.8303833,-0.01751709,-0.5466919,0.10626221,0.32232666,-0.53619385,0.26507568,0.7337036
-0.4852295,0.7590332,0.3213501,-0.291687,-0.60321045,0.75964355,-0.2098999,0.12261963,-0.35290527,0.741272,0.5582886,-0.119384766,-0.4500122,0.28027344,0.7211914,-0.44586182,0.15478516,-0.861145,-0.4230957,-0.23577881,0.3953247,-0.9038696,-0.028930664,-0.16101074,0.18865967,0.75115967,-0.5934448,0.21911621,-0.3032837,0.79919434,0.51538086,0.060180664,-0.20910645,0.84436035,0.18927002,0.4553833,-0.02935791,-0.47686768,0.7578125,-0.44439697,0.8319702,-0.019348145,-0.5444336,0.105163574,0.3255005,-0.53741455,0.2631836,0.73205566
-0.48669434,0.7593384,0.31958008,-0.29052734,-0.60095215,0.76104736,-0.21081543,0.123291016,-0.35491943,0.7402954,0.5588379,-0.11657715,-0.4527588,0.2781372,0.72198486,-0.44317627,0.15386963,-0.86273193,-0.42077637,-0.23449707,0.39465332,-0.9030762,-0.027709961,-0.16741943,0.1895752,0.75,-0.59332275,0.22241211,-0.30596924,0.7994995,0.5126343,0.06536865,-0.20928955,0.8423462,0.18823242,0.45947266,-0.031066895,-0.47631836,0.7562866,-0.44744873,0.8334961,-0.021606445,-0.54211426,0.10437012,0.32836914,-0.5383911,0.2614746,0.73065186
-0.4888916,0.75927734,0.31756592,-0.2892456,-0.5991211,0.76208496,-0.21185303,0.12408447,-0.35662842,0.739624,0.5592041,-0.11431885,-0.45507812,0.276062,0.7227783,-0.4407959,0.15246582,-0.8649292,-0.41784668,-0.23266602,0.39404297,-0.9022217,-0.026611328,-0.17352295,0.19018555,0.7492676,-0.5928955,0.22558594,-0.3088379,0.7994995,0.5102539,0.070129395,-0.20965576,0.84039307,0.18737793,0.46325684,-0.032226562,-0.47595215,0.75494385,-0.45007324,0.835022,-0.024353027,-0.5397339,0.103759766,0.33099365,-0.5390625,0.2598877,0.7295532
-0.49188232,0.75897217,0.3151245,-0.2876587,-0.5979614,0.7625122,-0.21295166,0.12506104,-0.35803223,0.73931885,0.559021,-0.11254883,-0.4570923,0.27416992,0.7235718,-0.43859863,0.15075684,-0.8675537,-0.41418457,-0.23052979,0.3937378,-0.9011841,-0.025817871,-0.17944336,0.19042969,0.7487793,-0.59246826,0.22814941,-0.31176758,0.7992554,0.5083618,0.074523926,-0.21032715,0.8383789,0.18682861,0.46679688,-0.03314209,-0.47546387,0.75390625,-0.45214844,0.83654785,-0.02758789,-0.5373535,0.10333252,0.33337402,-0.53930664,0.25854492,0.7288208
-0.4954834,0.7585449,0.3121338,-0.28570557,-0.5974121,0.76239014,-0.2142334,0.12634277,-0.3591919,0.73950195,0.5582886,-0.11138916,-0.4588623,0.27264404,0.7241211,-0.43676758,0.14898682,-0.8703613,-0.41027832,-0.22814941,0.39367676,-0.9001465,-0.025390625,-0.18487549,0.19055176,0.74835205,-0.5922241,0.2300415,-0.31451416,0.79870605,0.506897,0.07849121,-0.21118164,0.8364868,0.18640137,0.4699707,-0.03387451,-0.47479248,0.753479,-0.45355225,0.8380127,-0.03149414,-0.5349121,0.103027344,0.33551025,-0.5390625,0.2576294,0.7282715
-0.49945068,0.75805664,0.30895996,-0.28356934,-0.5974121,0.76171875,-0.21569824,0.12799072,-0.3600464,0.74017334,0.5569458,-0.110961914,-0.46038818,0.27166748,0.72442627,-0.43518066,0.14733887,-0.87323,-0.40618896,-0.22546387,0.39361572,-0.8991089,-0.02545166,-0.1899414,0.19049072,0.74786377,-0.5924072,0.23114014,-0.31707764,0.79797363,0.5058594,0.082092285,-0.2121582,0.8348999,0.18603516,0.47253418,-0.034362793,-0.47369385,0.7536621,-0.4543457,0.8394165,-0.036071777,-0.5324707,0.10266113,0.33740234,-0.5385132,0.2571411,0.72802734
-0.50354004,0.75738525,0.30596924,-0.2814331,-0.5979614,0.76049805,-0.21728516,0.12994385,-0.36047363,0.74139404,0.5549927,-0.11114502,-0.461792,0.27142334,0.72442627,-0.43395996,0.14575195,-0.87609863,-0.40203857,-0.22290039,0.3935547,-0.8980713,-0.025878906,-0.19464111,0.19024658,0.7471924,-0.59313965,0.23150635,-0.31951904,0.79711914,0.505188,0.08520508,-0.21289062,0.8336792,0.18548584,0.47454834,-0.034606934,-0.472229,0.75445557,-0.4545288,0.8407593,-0.040893555,-0.53009033,0.10217285,0.33911133,-0.5375366,0.2571411,0.7279663
-0.5076294,0.75671387,0.30297852,-0.27911377,-0.598938,0.75878906,-0.21911621,0.13250732,-0.36071777,0.74316406,0.5522461,-0.11206055,-0.4630127,0.27197266,0.723999,-0.43304443,0.144104,-0.87890625,-0.3977661,-0.22052002,0.39367676,-0.8970947,-0.026611328,-0.19885254,0.1897583,0.7463989,-0.59454346,0.2310791,-0.32196045,0.7960205,0.5048828,0.08782959,-0.21313477,0.8330078,0.18463135,0.47595215,-0.034729004,-0.47021484,0.7559204,-0.4541626,0.84191895,-0.045715332,-0.5279541,0.10168457,0.34069824,-0.53619385,0.25769043,0.7279663
-0.51153564,0.7561035,0.29992676,-0.27679443,-0.6002197,0.7564697,-0.22137451,0.13574219,-0.36071777,0.74554443,0.54870605,-0.11352539,-0.46411133,0.27331543,0.72302246,-0.43255615,0.14239502,-0.88171387,-0.39318848,-0.2185669,0.39385986,-0.8961792,-0.027709961,-0.20257568,0.18902588,0.74523926,-0.5966797,0.2298584,-0.32440186,0.7947998,0.5048828,0.08996582,-0.21307373,0.83288574,0.18328857,0.47668457,-0.03466797,-0.4675293,0.7581177,-0.4533081,0.84295654,-0.05029297,-0.52593994,0.10107422,0.34222412,-0.5343628,0.25878906,0.72821045
-0.51519775,0.7557373,0.29675293,-0.27453613,-0.6017456,0.7538452,-0.22399902,0.13946533,-0.3605957,0.7484131,0.5444946,-0.11541748,-0.46514893,0.2755127,0.72161865,-0.43243408,0.14068604,-0.88446045,-0.3883667,-0.21716309,0.39434814,-0.89520264,-0.0289917,-0.20574951,0.18804932,0.74383545,-0.5994873,0.22796631,-0.3265381,0.79364014,0.5050659,0.09136963,-0.21264648,0.833313,0.18151855,0.47680664,-0.034423828,-0.46429443,0.7609253,-0.45196533,0.8438721,-0.05480957,-0.5241699,0.10021973,0.34387207,-0.5321045,0.26055908,0.7285156
-0.5185547,0.7557373,0.29315186,-0.27209473,-0.6033325,0.75109863,-0.22650146,0.14324951,-0.36047363,0.7515259,0.53985596,-0.117614746,-0.4663086,0.27868652,0.71954346,-0.4326172,0.13903809,-0.88708496,-0.38342285,-0.21655273,0.3949585,-0.8942871,-0.030273438,-0.20825195,0.18688965,0.74194336,-0.60302734,0.22564697,-0.32824707,0.79278564,0.50512695,0.09234619,-0.21185303,0.83428955,0.17913818,0.4763794,-0.033935547,-0.4605713,0.7640991,-0.45043945,0.84472656,-0.059509277,-0.522522,0.09906006,0.3456421,-0.5293579,0.26293945,0.72875977
-0.5215454,0.75616455,0.28912354,-0.26940918,-0.6050415,0.74823,-0.22894287,0.14715576,-0.36047363,0.7545166,0.5350342,-0.12017822,-0.46740723,0.2828369,0.71698,-0.4329834,0.13781738,-0.8894043,-0.37835693,-0.2164917,0.39556885,-0.8935547,-0.03125,-0.21014404,0.1854248,0.7399292,-0.60687256,0.22320557,-0.3295288,0.7923584,0.5048828,0.09289551,-0.21063232,0.8358154,0.17596436,0.4753418,-0.033081055,-0.45666504,0.767334,-0.4489746,0.845459,-0.06439209,-0.5210571,0.097473145,0.34765625,-0.5261841,0.26593018,0.7290039
-0.5239868,0.75701904,0.28503418,-0.26672363,-0.6066284,0.74542236,-0.23138428,0.15100098,-0.3604126,0.7575073,0.53027344,-0.122924805,-0.46862793,0.28759766,0.7139282,-0.4335327,0.137146,-0.8913574,-0.37365723,-0.21710205,0.39611816,-0.89294434,-0.031677246,-0.21154785,0.18371582,0.73779297,-0.6107788,0.2208252,-0.33032227,0.79241943,0.5042114,0.09295654,-0.20910645,0.8378296,0.1720581,0.473938,-0.031921387,-0.4527588,0.7705078,-0.4475708,0.8461304,-0.06921387,-0.5197754,0.09509277,0.3496704,-0.5228882,0.269104,0.72924805
-0.5256958,0.7581787,0.28118896,-0.2640381,-0.6080322,0.7427368,-0.23394775,0.15478516,-0.3604126,0.760437,0.5253906,-0.12536621,-0.46990967,0.29248047,0.7106323,-0.43432617,0.13696289,-0.89294434,-0.36938477,-0.21813965,0.3965454,-0.8925781,-0.031311035,-0.21252441,0.18188477,0.7355957,-0.6148071,0.21850586,-0.33068848,0.7930298,0.50305176,0.09265137,-0.20770264,0.8399658,0.16766357,0.47235107,-0.030639648,-0.44891357,0.7735596,-0.44628906,0.8468628,-0.07397461,-0.51849365,0.09234619,0.35162354,-0.5195923,0.2722168,0.7295532
-0.52667236,0.75964355,0.27789307,-0.26135254,-0.6090088,0.7401123,-0.23693848,0.1586914,-0.36029053,0.76361084,0.5204468,-0.1270752,-0.47113037,0.29730225,0.7070923,-0.43548584,0.13702393,-0.89416504,-0.36541748,-0.21954346,0.3968506,-0.892334,-0.030029297,-0.21307373,0.18011475,0.73327637,-0.6189575,0.21618652,-0.3305664,0.7943115,0.5012207,0.092041016,-0.206604,0.8421631,0.16308594,0.47045898,-0.029724121,-0.4449463,0.7766113,-0.44506836,0.8475342,-0.07861328,-0.5172119,0.08929443,0.35369873,-0.51641846,0.27520752,0.7296753
-0.5270996,0.7612915,0.2748413,-0.25897217,-0.6094971,0.7376709,-0.24053955,0.16271973,-0.36016846,0.76678467,0.51556396,-0.1281128,-0.47247314,0.30200195,0.7036133,-0.4364624,0.13702393,-0.8953247,-0.36151123,-0.22137451,0.39709473,-0.89227295,-0.027770996,-0.2131958,0.17877197,0.7307129,-0.62316895,0.21392822,-0.3302002,0.7962036,0.49865723,0.09118652,-0.20587158,0.8442993,0.1585083,0.46862793,-0.02960205,-0.44073486,0.77960205,-0.44396973,0.84832764,-0.08276367,-0.5157471,0.086242676,0.355896,-0.5133667,0.27819824,0.7296753
-0.5272827,0.7630615,0.27160645,-0.25671387,-0.60943604,0.7355957,-0.24438477,0.16662598,-0.36010742,0.7699585,0.51086426,-0.12835693,-0.47399902,0.3067627,0.7001953,-0.43695068,0.13677979,-0.8963623,-0.3574829,-0.22375488,0.39727783,-0.89227295,-0.024353027,-0.21307373,0.17791748,0.7277832,-0.62750244,0.21179199,-0.32946777,0.79870605,0.49536133,0.089904785,-0.2052002,0.8463135,0.1539917,0.46673584,-0.030212402,-0.43634033,0.78253174,-0.44317627,0.8491211,-0.08648682,-0.51434326,0.08319092,0.35845947,-0.510437,0.28131104,0.72924805
-0.5272217,0.76519775,0.26800537,-0.2543335,-0.60894775,0.7338867,-0.24816895,0.17010498,-0.36035156,0.77282715,0.5064087,-0.12792969,-0.47564697,0.3114624,0.6970215,-0.43695068,0.13641357,-0.89733887,-0.35339355,-0.22662354,0.3973999,-0.89245605,-0.019897461,-0.21276855,0.1776123,0.7246704,-0.63183594,0.20996094,-0.32873535,0.8015137,0.4915161,0.08856201,-0.20428467,0.8482666,0.14929199,0.4650879,-0.03149414,-0.43182373,0.7852783,-0.44256592,0.8498535,-0.090270996,-0.5130005,0.079956055,0.3614502,-0.5078125,0.28479004,0.7282715
