A0,A1,A2,A3,B0,B1,B2,B3,C0,C1,C2,C3,D0,D1,D2,D3,E0,E1,E2,E3,F0,F1,F2,F3,G0,G1,G2,G3,H0,H1,H2,H3,I0,I1,I2,I3,J0,J1,J2,J3,K0,K1,K2,K3,L0,L1,L2,L3
-0.5784912,0.7850952,-0.15734863,0.15563965,-0.517395,0.64538574,-0.39569092,0.39898682,-0.4465332,0.8852539,0.004333496,0.12988281,-0.7206421,0.5734253,0.38934326,-0.015625,0.24035645,-0.9202881,0.14221191,-0.27398682,0.48254395,-0.79766846,0.18261719,-0.31237793,0.22265625,0.029663086,-0.95043945,0.21502686,-0.35412598,0.87231445,-0.18353271,0.2828369,0.023071289,-0.80493164,-0.5234375,-0.27874756,-0.2564087,0.118774414,0.8112793,-0.5118408,0.67126465,-0.41046143,-0.23291016,-0.5715332,0.65789795,-0.3036499,0.41601562,0.5493164
-0.57855225,0.7850952,-0.1574707,0.15539551,-0.51776123,0.6448364,-0.39562988,0.3994751,-0.44641113,0.88531494,0.004333496,0.12982178,-0.720459,0.5736084,0.38934326,-0.015686035,0.24035645,-0.9205322,0.14190674,-0.27355957,0.48223877,-0.7976074,0.18286133,-0.31292725,0.22314453,0.02923584,-0.9503784,0.21496582,-0.35388184,0.8722534,-0.18371582,0.28308105,0.022705078,-0.80474854,-0.5238037,-0.27844238,-0.25579834,0.11932373,0.81152344,-0.5115967,0.67126465,-0.41046143,-0.23297119,-0.5715332,0.6577759,-0.30352783,0.4163208,0.54937744
-0.5784912,0.78497314,-0.15802002,0.15551758,-0.51812744,0.6442261,-0.39556885,0.4000244,-0.44628906,0.885376,0.004272461,0.12994385,-0.72039795,0.57366943,0.38946533,-0.01574707,0.24017334,-0.9206543,0.14172363,-0.27331543,0.48217773,-0.7974243,0.18286133,-0.31341553,0.22357178,0.02911377,-0.9501953,0.21520996,-0.3534546,0.8721924,-0.18414307,0.2835083,0.022277832,-0.80462646,-0.5241699,-0.2781372,-0.25524902,0.11975098,0.8117676,-0.51135254,0.67126465,-0.41052246,-0.23297119,-0.5715332,0.65771484,-0.30340576,0.4165039,0.54937744
-0.5783081,0.7848511,-0.15899658,0.15594482,-0.51849365,0.64367676,-0.39544678,0.4005127,-0.44610596,0.885437,0.0040893555,0.13012695,-0.7203369,0.57373047,0.38952637,-0.015563965,0.2399292,-0.9208374,0.14160156,-0.27301025,0.48236084,-0.7971802,0.18267822,-0.31384277,0.22399902,0.0289917,-0.9500122,0.21557617,-0.35302734,0.8721924,-0.18450928,0.28393555,0.022033691,-0.8045044,-0.5244751,-0.2779541,-0.25463867,0.12017822,0.8120117,-0.51123047,0.6711426,-0.4105835,-0.23297119,-0.57159424,0.6576538,-0.30340576,0.41662598,0.5493164
-0.57806396,0.78466797,-0.15997314,0.1564331,-0.51885986,0.6432495,-0.39526367,0.4008789,-0.44580078,0.8855591,0.0038452148,0.13049316,-0.72021484,0.5739136,0.38952637,-0.015258789,0.23968506,-0.9209595,0.14154053,-0.27270508,0.48242188,-0.7969971,0.18249512,-0.3143921,0.2244873,0.028747559,-0.94989014,0.21575928,-0.3527832,0.8720093,-0.18481445,0.28448486,0.021850586,-0.8043213,-0.52490234,-0.277771,-0.25402832,0.1204834,0.8121948,-0.51123047,0.67108154,-0.4105835,-0.2331543,-0.5716553,0.6576538,-0.3034668,0.41662598,0.5493164
-0.57751465,0.7849121,-0.1605835,0.15679932,-0.5192871,0.64294434,-0.3949585,0.40118408,-0.44555664,0.8856201,0.003479004,0.13092041,-0.7200928,0.5741577,0.3894043,-0.014770508,0.23944092,-0.92108154,0.14154053,-0.272583,0.48223877,-0.796875,0.18249512,-0.3149414,0.22491455,0.028442383,-0.94976807,0.21575928,-0.35290527,0.87176514,-0.18481445,0.28497314,0.02154541,-0.80407715,-0.5253296,-0.27764893,-0.25335693,0.12054443,0.8123169,-0.51123047,0.6708374,-0.4105835,-0.2331543,-0.5718994,0.65771484,-0.30352783,0.416687,0.5491333
-0.5767822,0.7855835,-0.16021729,0.15655518,-0.52008057,0.6418457,-0.39556885,0.40130615,-0.4454956,0.88549805,0.0032348633,0.13208008,-0.71990967,0.57458496,0.38916016,-0.0134887695,0.23937988,-0.9211426,0.14141846,-0.27252197,0.48181152,-0.7966919,0.18286133,-0.31585693,0.22558594,0.027709961,-0.949646,0.21569824,-0.35308838,0.87145996,-0.18457031,0.28588867,0.020996094,-0.80389404,-0.52563477,-0.277771,-0.25201416,0.12054443,0.8128662,-0.5111084,0.67022705,-0.41088867,-0.23284912,-0.5725708,0.6581421,-0.3034668,0.41705322,0.5484009
-0.576355,0.78582764,-0.16027832,0.15667725,-0.5198364,0.6418457,-0.39569092,0.40148926,-0.44573975,0.8852539,0.003479004,0.13256836,-0.72003174,0.5742798,0.38934326,-0.013122559,0.23937988,-0.9211426,0.14141846,-0.272583,0.4817505,-0.7965698,0.1829834,-0.3161621,0.22570801,0.027526855,-0.94958496,0.21588135,-0.35284424,0.8713379,-0.18493652,0.28649902,0.020690918,-0.803772,-0.52575684,-0.27783203,-0.25146484,0.12060547,0.8130493,-0.5109863,0.6699219,-0.41088867,-0.23284912,-0.572876,0.65844727,-0.3032837,0.41741943,0.5479126
-0.57592773,0.7860718,-0.16052246,0.15692139,-0.5196533,0.64178467,-0.395813,0.4017334,-0.44592285,0.8850708,0.0036010742,0.13311768,-0.72021484,0.5739136,0.3895874,-0.012756348,0.23913574,-0.92108154,0.14160156,-0.2727661,0.48181152,-0.79644775,0.1829834,-0.3163452,0.22583008,0.027404785,-0.9495239,0.21606445,-0.3526001,0.8712158,-0.1852417,0.2869873,0.020568848,-0.803772,-0.52563477,-0.2779541,-0.2510376,0.12054443,0.81329346,-0.5109253,0.66967773,-0.4109497,-0.23278809,-0.57318115,0.65875244,-0.30322266,0.41760254,0.5473633
-0.5755615,0.7862549,-0.1607666,0.15716553,-0.5196533,0.6418457,-0.39575195,0.4017334,-0.44592285,0.88500977,0.003540039,0.13366699,-0.7203369,0.5736084,0.3897705,-0.012268066,0.23883057,-0.9210205,0.14190674,-0.2730713,0.48187256,-0.7963867,0.18310547,-0.31640625,0.22589111,0.027282715,-0.9495239,0.21612549,-0.35253906,0.87109375,-0.1854248,0.28723145,0.020690918,-0.803772,-0.52563477,-0.27801514,-0.25054932,0.12042236,0.81347656,-0.51086426,0.6694946,-0.41070557,-0.23297119,-0.5734253,0.6589966,-0.30340576,0.41748047,0.54711914
-0.5753174,0.7863159,-0.1609497,0.15740967,-0.5196533,0.64172363,-0.39587402,0.40179443,-0.44592285,0.88494873,0.0034179688,0.13421631,-0.72039795,0.5734253,0.38989258,-0.01171875,0.23846436,-0.9209595,0.14233398,-0.27337646,0.48181152,-0.7963257,0.18322754,-0.3164673,0.22595215,0.02722168,-0.9495239,0.21600342,-0.35266113,0.8709717,-0.18548584,0.28741455,0.020812988,-0.803772,-0.52563477,-0.27801514,-0.25012207,0.12023926,0.81365967,-0.5108032,0.6693115,-0.41052246,-0.23321533,-0.57373047,0.6592407,-0.30371094,0.41723633,0.54681396
-0.57507324,0.786438,-0.16107178,0.15753174,-0.5195923,0.6414795,-0.3961792,0.40197754,-0.44592285,0.8848877,0.0032958984,0.13470459,-0.720459,0.5734253,0.38983154,-0.011169434,0.23828125,-0.92077637,0.1427002,-0.27392578,0.48162842,-0.7963867,0.18341064,-0.31652832,0.22601318,0.02709961,-0.9495239,0.21575928,-0.35272217,0.8708496,-0.18560791,0.28753662,0.020874023,-0.803833,-0.52557373,-0.27807617,-0.24987793,0.12005615,0.8139038,-0.5106201,0.6690674,-0.4104004,-0.23339844,-0.57403564,0.6595459,-0.30395508,0.41705322,0.5465088
-0.57489014,0.786499,-0.16125488,0.15789795,-0.5195923,0.64141846,-0.3963623,0.4019165,-0.4459839,0.8847656,0.0031738281,0.13500977,-0.720459,0.5734863,0.3897705,-0.0107421875,0.23846436,-0.92059326,0.14276123,-0.27441406,0.48132324,-0.7965088,0.18371582,-0.31652832,0.22607422,0.026855469,-0.949646,0.2154541,-0.3527832,0.8708496,-0.18560791,0.28753662,0.020812988,-0.8039551,-0.52526855,-0.27825928,-0.24969482,0.11999512,0.81414795,-0.51031494,0.6687622,-0.41027832,-0.23345947,-0.5743408,0.6598511,-0.3040161,0.41693115,0.54608154
-0.57476807,0.786499,-0.16143799,0.15826416,-0.5196533,0.6414795,-0.3963623,0.40179443,-0.446167,0.88464355,0.0031738281,0.1352539,-0.72058105,0.57336426,0.3897705,-0.010437012,0.23876953,-0.9203491,0.14276123,-0.27490234,0.4810791,-0.7965698,0.18395996,-0.31652832,0.22613525,0.026855469,-0.949646,0.21520996,-0.35266113,0.87091064,-0.18566895,0.2874756,0.020629883,-0.80407715,-0.52490234,-0.27856445,-0.24957275,0.11999512,0.81433105,-0.5100708,0.66851807,-0.4102173,-0.23345947,-0.57470703,0.66015625,-0.30407715,0.4169922,0.54571533
-0.57470703,0.786499,-0.16131592,0.15838623,-0.5198364,0.6415405,-0.39624023,0.40142822,-0.44628906,0.8845825,0.0030517578,0.13537598,-0.7207031,0.57318115,0.3897705,-0.010253906,0.23883057,-0.920166,0.1428833,-0.27539062,0.48101807,-0.7966919,0.18383789,-0.31640625,0.22613525,0.02709961,-0.949646,0.21520996,-0.35235596,0.8709717,-0.18579102,0.28753662,0.020507812,-0.80426025,-0.524353,-0.2789917,-0.24957275,0.11993408,0.8144531,-0.5098877,0.66833496,-0.4102173,-0.23339844,-0.5750122,0.6604614,-0.30407715,0.41705322,0.5453491
-0.57476807,0.78637695,-0.16149902,0.15863037,-0.5199585,0.6415405,-0.39630127,0.40124512,-0.4463501,0.8845215,0.0029296875,0.13531494,-0.7208252,0.5731201,0.38964844,-0.010131836,0.2387085,-0.92004395,0.14312744,-0.27593994,0.48114014,-0.79681396,0.18347168,-0.31622314,0.22607422,0.02746582,-0.949646,0.215271,-0.35198975,0.8710327,-0.18609619,0.28759766,0.020690918,-0.8045654,-0.5238037,-0.27929688,-0.24945068,0.11981201,0.8145752,-0.50982666,0.66815186,-0.41015625,-0.2333374,-0.57525635,0.6605835,-0.30407715,0.41705322,0.545105
-0.57470703,0.7862549,-0.16192627,0.15887451,-0.52020264,0.6415405,-0.39630127,0.40093994,-0.44628906,0.8845825,0.0026855469,0.13531494,-0.7208252,0.57318115,0.38952637,-0.010070801,0.23858643,-0.91986084,0.14343262,-0.27642822,0.4812622,-0.79693604,0.18310547,-0.315979,0.22601318,0.027832031,-0.949646,0.215271,-0.35180664,0.87109375,-0.18621826,0.28759766,0.021118164,-0.8046875,-0.52349854,-0.27941895,-0.24938965,0.119628906,0.8145752,-0.5098877,0.6680908,-0.41003418,-0.23339844,-0.5753784,0.6607666,-0.30407715,0.41693115,0.5449829
-0.57470703,0.7862549,-0.16210938,0.15893555,-0.5204468,0.6415405,-0.39624023,0.40063477,-0.44604492,0.8847046,0.002380371,0.1352539,-0.7208252,0.5733032,0.38934326,-0.010009766,0.23852539,-0.91973877,0.14367676,-0.2767334,0.4812622,-0.7970581,0.18273926,-0.31573486,0.22601318,0.028198242,-0.949646,0.21520996,-0.3519287,0.8711548,-0.18591309,0.2874756,0.02154541,-0.8048096,-0.5232544,-0.27954102,-0.24945068,0.11956787,0.81451416,-0.5098877,0.6680908,-0.40997314,-0.23339844,-0.57543945,0.66082764,-0.3040161,0.41693115,0.5449219
-0.57470703,0.7862549,-0.16210938,0.15887451,-0.5206909,0.6414795,-0.39624023,0.40045166,-0.44586182,0.88482666,0.0021972656,0.13519287,-0.7207031,0.5736084,0.38916016,-0.009887695,0.23858643,-0.9196167,0.14385986,-0.27703857,0.48120117,-0.7972412,0.18249512,-0.31555176,0.22595215,0.028503418,-0.94970703,0.21502686,-0.35211182,0.87127686,-0.1854248,0.28723145,0.02178955,-0.8049927,-0.5228882,-0.27972412,-0.2498169,0.11968994,0.81451416,-0.5097656,0.6680298,-0.40997314,-0.23352051,-0.5755005,0.66082764,-0.30407715,0.41693115,0.5449219
-0.5748291,0.7862549,-0.1619873,0.15844727,-0.520874,0.6413574,-0.39630127,0.40039062,-0.44586182,0.88482666,0.002380371,0.1350708,-0.72058105,0.5737915,0.3890381,-0.009887695,0.2387085,-0.91955566,0.14398193,-0.2770996,0.4810791,-0.7974243,0.18231201,-0.31530762,0.22595215,0.028686523,-0.94976807,0.21478271,-0.35211182,0.8713379,-0.18511963,0.28710938,0.021911621,-0.8051758,-0.5223999,-0.2800293,-0.25024414,0.11993408,0.8144531,-0.5095215,0.6678467,-0.4100952,-0.23358154,-0.5755615,0.66082764,-0.30407715,0.41705322,0.54486084
-0.5749512,0.78619385,-0.16204834,0.15814209,-0.5210571,0.64123535,-0.39630127,0.40045166,-0.44580078,0.8848877,0.002746582,0.13494873,-0.72052,0.5737915,0.38916016,-0.010131836,0.23876953,-0.9194946,0.144104,-0.2770996,0.48101807,-0.7975464,0.18231201,-0.3151245,0.22576904,0.028808594,-0.9498291,0.21466064,-0.35205078,0.87145996,-0.18487549,0.2869873,0.021911621,-0.8053589,-0.52197266,-0.28027344,-0.25079346,0.12023926,0.8144531,-0.5092163,0.6677246,-0.41027832,-0.23358154,-0.5755615,0.66082764,-0.30389404,0.41723633,0.54473877
-0.5751953,0.7861328,-0.16204834,0.15771484,-0.52124023,0.6409912,-0.39624023,0.40045166,-0.44573975,0.8848877,0.003112793,0.13482666,-0.720459,0.57366943,0.38946533,-0.010375977,0.23864746,-0.9194946,0.14422607,-0.2770996,0.4810791,-0.7976074,0.18237305,-0.3149414,0.22564697,0.028808594,-0.9498291,0.21459961,-0.3519287,0.87164307,-0.18463135,0.2868042,0.021972656,-0.805542,-0.52160645,-0.2803955,-0.2514038,0.1204834,0.81433105,-0.50909424,0.6676636,-0.41033936,-0.23370361,-0.5755005,0.6607666,-0.30389404,0.41741943,0.54467773
-0.57543945,0.7860718,-0.1619873,0.15722656,-0.5213623,0.6407471,-0.3963623,0.40063477,-0.44561768,0.88500977,0.0034179688,0.13470459,-0.7203369,0.5736084,0.3897705,-0.010559082,0.23834229,-0.91955566,0.14447021,-0.2770996,0.4810791,-0.7976074,0.18249512,-0.3147583,0.22546387,0.028747559,-0.9499512,0.21447754,-0.35186768,0.87176514,-0.18450928,0.2866211,0.022094727,-0.80566406,-0.52142334,-0.28045654,-0.5081177,1.8846436,0.55267334,0.967041,0.66778564,-0.41015625,-0.23400879,-0.57543945,0.66064453,-0.3040161,0.41741943,0.5447998
-0.57598877,0.7857666,-0.16204834,0.15673828,-0.52142334,0.640625,-0.39624023,0.40081787,-0.4451294,0.88531494,0.0037231445,0.13439941,-0.71990967,0.5737915,0.3902588,-0.010986328,0.23779297,-0.91967773,0.14483643,-0.27703857,0.48083496,-0.79766846,0.18310547,-0.31469727,0.22540283,0.028198242,-0.95007324,0.21411133,-0.35186768,0.8718262,-0.18469238,0.28631592,0.022094727,-0.80584717,-0.5211792,-0.28033447,-0.2538452,0.121520996,0.8139038,-0.50823975,0.6679077,-0.40997314,-0.234375,-0.57525635,0.66033936,-0.30426025,0.41729736,0.545105
-0.576355,0.78552246,-0.16204834,0.15649414,-0.5213623,0.64068604,-0.3961792,0.4008789,-0.44488525,0.885437,0.0036621094,0.13415527,-0.71972656,0.57403564,0.39031982,-0.011108398,0.23779297,-0.91973877,0.14459229,-0.27697754,0.4807129,-0.7976074,0.18341064,-0.31481934,0.22546387,0.027893066,-0.95007324,0.2140503,-0.35186768,0.8718872,-0.18475342,0.2861328,0.021972656,-0.80584717,-0.5211792,-0.2803955,-0.25402832,0.12158203,0.81378174,-0.50842285,0.6680298,-0.4099121,-0.23443604,-0.5751343,0.6602173,-0.30438232,0.41723633,0.54522705
-0.57666016,0.78533936,-0.1619873,0.1564331,-0.52124023,0.6408081,-0.39611816,0.40093994,-0.44476318,0.8855591,0.003540039,0.13391113,-0.71954346,0.57421875,0.39031982,-0.011230469,0.23791504,-0.9197998,0.14422607,-0.2769165,0.4807129,-0.7975464,0.18359375,-0.3149414,0.22546387,0.027709961,-0.95007324,0.2140503,-0.35168457,0.8718872,-0.18499756,0.28607178,0.02166748,-0.80584717,-0.52111816,-0.28045654,-0.25421143,0.12145996,0.81359863,-0.50860596,0.6680298,-0.40997314,-0.23449707,-0.57507324,0.6600952,-0.30438232,0.41729736,0.5453491
-0.57684326,0.78515625,-0.16217041,0.15655518,-0.52124023,0.6411743,-0.395813,0.4006958,-0.44470215,0.8856201,0.0033569336,0.13366699,-0.7194824,0.57440186,0.39019775,-0.011413574,0.23797607,-0.91986084,0.14379883,-0.27679443,0.48077393,-0.7974243,0.18365479,-0.31506348,0.22558594,0.02758789,-0.9500122,0.2142334,-0.35150146,0.8718872,-0.1854248,0.2861328,0.021362305,-0.8059082,-0.5209961,-0.2805786,-0.2543335,0.121276855,0.8134155,-0.50891113,0.6680298,-0.41003418,-0.23449707,-0.5750122,0.65997314,-0.30438232,0.41741943,0.54541016
-0.5769043,0.7850952,-0.16210938,0.15661621,-0.52111816,0.64160156,-0.39544678,0.4005127,-0.44458008,0.8857422,0.0029907227,0.13348389,-0.7194214,0.57458496,0.39001465,-0.01159668,0.23791504,-0.9199219,0.14343262,-0.2767334,0.480896,-0.79730225,0.18359375,-0.31524658,0.22576904,0.027526855,-0.9499512,0.21435547,-0.35144043,0.8718262,-0.18572998,0.28625488,0.02130127,-0.8059082,-0.5209961,-0.28070068,-0.25445557,0.121032715,0.8131714,-0.50927734,0.6680908,-0.4100952,-0.23443604,-0.5749512,0.65997314,-0.30426025,0.4175415,0.54541016
-0.5769043,0.7850952,-0.16192627,0.15661621,-0.5210571,0.6420288,-0.39508057,0.40020752,-0.444458,0.8858032,0.0026245117,0.13342285,-0.71936035,0.5748291,0.3897705,-0.01159668,0.23779297,-0.92004395,0.14312744,-0.27661133,0.48095703,-0.7972412,0.18341064,-0.3154297,0.22601318,0.02758789,-0.9498291,0.21466064,-0.35144043,0.8717041,-0.18585205,0.28631592,0.021362305,-0.8057251,-0.52111816,-0.28076172,-0.25445557,0.120788574,0.81292725,-0.50964355,0.66815186,-0.41015625,-0.23431396,-0.57489014,0.6599121,-0.30407715,0.41766357,0.5454712
-0.57684326,0.78515625,-0.1618042,0.15673828,-0.5209961,0.64245605,-0.3947754,0.39996338,-0.444458,0.8858032,0.002380371,0.13342285,-0.71936035,0.57507324,0.38946533,-0.0115356445,0.2376709,-0.920166,0.14294434,-0.27642822,0.48120117,-0.79711914,0.18304443,-0.3156128,0.22619629,0.027770996,-0.949646,0.21502686,-0.3515625,0.87164307,-0.18585205,0.28649902,0.02154541,-0.805603,-0.52130127,-0.2808838,-0.25439453,0.1204834,0.8128052,-0.50994873,0.66815186,-0.4102173,-0.23425293,-0.5748291,0.6599121,-0.30395508,0.4177246,0.5454712
-0.5767212,0.7852783,-0.16174316,0.15679932,-0.52093506,0.64294434,-0.39434814,0.3996582,-0.44451904,0.8857422,0.0021972656,0.13354492,-0.7194214,0.5751343,0.38928223,-0.011413574,0.23760986,-0.92022705,0.14294434,-0.27624512,0.4814453,-0.7969971,0.18261719,-0.3157959,0.22644043,0.028015137,-0.9495239,0.2154541,-0.35162354,0.871521,-0.18579102,0.28668213,0.02166748,-0.80548096,-0.52142334,-0.28100586,-0.25427246,0.12017822,0.8128052,-0.5101929,0.6680908,-0.4104004,-0.23413086,-0.5748291,0.65997314,-0.30377197,0.4179077,0.54541016
-0.5765991,0.78552246,-0.16125488,0.15655518,-0.5210571,0.6433716,-0.39385986,0.39935303,-0.4446411,0.8856201,0.0021972656,0.13372803,-0.7194824,0.57507324,0.38916016,-0.011291504,0.23760986,-0.9202881,0.14294434,-0.27600098,0.48168945,-0.796875,0.18218994,-0.31585693,0.22650146,0.028320312,-0.94940186,0.21582031,-0.35180664,0.87145996,-0.18560791,0.28692627,0.021728516,-0.8053589,-0.5215454,-0.28112793,-0.25408936,0.11993408,0.81274414,-0.510376,0.66796875,-0.41052246,-0.23406982,-0.57489014,0.6600342,-0.30358887,0.41809082,0.5452881
-0.576355,0.78582764,-0.16082764,0.15631104,-0.52111816,0.64367676,-0.39349365,0.3991089,-0.44482422,0.88549805,0.002380371,0.13397217,-0.7196045,0.5749512,0.3892212,-0.011169434,0.23754883,-0.9203491,0.14312744,-0.27575684,0.48199463,-0.79681396,0.1817627,-0.31585693,0.2265625,0.028625488,-0.9492798,0.21612549,-0.35211182,0.8713379,-0.1852417,0.28710938,0.021728516,-0.8052368,-0.5216675,-0.28131104,-0.25378418,0.11968994,0.81274414,-0.5105591,0.6679077,-0.41064453,-0.23406982,-0.5749512,0.6600952,-0.30340576,0.4182129,0.545166
-0.5761719,0.7860718,-0.16040039,0.1560669,-0.52124023,0.6439209,-0.3930664,0.39892578,-0.44500732,0.885376,0.0026245117,0.13421631,-0.71972656,0.57470703,0.38934326,-0.011047363,0.23742676,-0.92041016,0.14337158,-0.27557373,0.48223877,-0.79681396,0.18139648,-0.31573486,0.22650146,0.0289917,-0.94921875,0.21636963,-0.352417,0.8712158,-0.18487549,0.28729248,0.02166748,-0.8051758,-0.5216675,-0.2814331,-0.25341797,0.119506836,0.8128052,-0.51068115,0.6679077,-0.41064453,-0.23400879,-0.5749512,0.6602173,-0.30334473,0.4182129,0.545105
